7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1577340300,+3.36, +3.708, +0.157,+0.960
1577340360,+3.35, +3.656, +0.157,+0.959
1577340420,+3.36, +3.646, +0.158,+0.959
1577340480,+3.36, +3.656, +0.159,+0.959
1577340540,+3.36, +3.667, +0.158,+0.960
1577340600,+3.36, +3.552, +0.159,+0.959
1577340660,+3.36, +3.667, +0.156,+0.959
1577340720,+3.36, +3.646, +0.159,+0.960
1577340780,+3.35, +3.646, +0.159,+0.959
1577340840,+3.36, +3.656, +0.159,+0.959
1577340900,+3.36, +3.677, +0.158,+0.960
1577340960,+3.36, +3.667, +0.158,+0.960
1577341020,+3.36, +3.646, +0.157,+0.959
1577341080,+3.36, +3.635, +0.158,+0.959
1577341140,+3.36, +3.646, +0.157,+0.959
1577341200,+3.36, +3.656, +0.159,+0.959
1577341260,+3.36, +3.646, +0.156,+0.959
1577341320,+3.35, +3.667, +0.157,+0.959
1577341380,+3.36, +3.646, +0.159,+0.959
1577341440,+3.36, +3.635, +0.158,+0.959
1577341500,+3.36, +3.646, +0.159,+0.960
1577341560,+3.36, +3.667, +0.158,+0.960
1577341620,+3.36, +3.614, +0.157,+0.959
1577341680,+3.36, +3.635, +0.159,+0.960
1577341740,+3.36, +3.646, +0.159,+0.959
1577341800,+3.36, +3.646, +0.158,+0.959
1577341860,+3.36, +3.656, +0.158,+0.959
1577341920,+3.36, +3.635, +0.158,+0.959
1577341980,+3.36, +3.656, +0.157,+0.959
1577342040,+3.36, +3.635, +0.158,+0.959
1577342100,+3.36, +3.667, +0.157,+0.959
1577342160,+3.36, +3.656, +0.158,+0.959
1577342220,+3.36, +3.656, +0.159,+0.960
1577342280,+3.35, +3.667, +0.157,+0.959
1577342340,+3.36, +3.667, +0.157,+0.959
1577342400,+3.36, +3.656, +0.157,+0.959
1577342460,+3.36, +3.656, +0.158,+0.959
1577342520,+3.36, +3.635, +0.159,+0.959
1577342580,+3.36, +3.635, +0.159,+0.959
1577342640,+3.35, +3.656, +0.158,+0.959
1577342700,+3.36, +3.646, +0.157,+0.959
1577342760,+3.36, +3.656, +0.157,+0.960
1577342820,+3.36, +3.646, +0.158,+0.959
1577342880,+3.36, +3.635, +0.158,+0.959
1577342940,+3.36, +3.635, +0.159,+0.959
1577343000,+3.36, +3.646, +0.158,+0.959
1577343060,+3.36, +3.656, +0.158,+0.959
1577343120,+3.36, +3.656, +0.157,+0.960
1577343180,+3.36, +3.667, +0.158,+0.960
1577343240,+3.36, +3.677, +0.157,+0.959
1577343300,+3.36, +3.614, +0.159,+0.959
1577343360,+3.36, +3.656, +0.158,+0.959
1577343420,+3.36, +3.635, +0.159,+0.960
1577343480,+3.36, +3.646, +0.157,+0.959
1577343540,+3.36, +3.656, +0.158,+0.959
1577343600,+3.36, +3.646, +0.158,+0.959
1577343660,+3.36, +3.625, +0.159,+0.959
1577343720,+3.36, +3.646, +0.157,+0.959
1577343780,+3.36, +3.646, +0.158,+0.959
1577343840,+3.36, +3.656, +0.159,+0.960
1577343900,+3.36, +3.646, +0.158,+0.959
1577343960,+3.36, +3.688, +0.158,+0.960
1577344020,+3.36, +3.635, +0.158,+0.959
1577344080,+3.36, +3.656, +0.157,+0.960
1577344140,+3.36, +3.646, +0.158,+0.959
1577344200,+3.36, +3.646, +0.158,+0.959
1577344260,+3.35, +3.635, +0.158,+0.959
1577344320,+3.35, +3.635, +0.157,+0.959
1577344380,+3.36, +3.646, +0.158,+0.959
1577344440,+3.36, +3.667, +0.157,+0.959
1577344500,+3.36, +3.646, +0.156,+0.959
1577344560,+3.36, +3.646, +0.157,+0.959
1577344620,+3.36, +3.656, +0.158,+0.959
1577344680,+3.36, +3.646, +0.158,+0.959
1577344740,+3.36, +3.656, +0.159,+0.960
1577344800,+3.36, +3.646, +0.159,+0.960
1577344860,+3.35, +3.656, +0.157,+0.959
1577344920,+3.36, +3.625, +0.158,+0.959
1577344980,+3.35, +3.667, +0.157,+0.959
1577345040,+3.36, +3.656, +0.159,+0.960
1577345100,+3.36, +3.656, +0.157,+0.959
1577345160,+3.36, +3.667, +0.158,+0.959
1577345220,+3.36, +3.635, +0.160,+0.959
1577345280,+3.36, +3.635, +0.158,+0.959
1577345340,+3.36, +3.667, +0.158,+0.960
1577345400,+3.36, +3.688, +0.157,+0.959
1577345460,+3.36, +3.656, +0.159,+0.960
1577345520,+3.36, +3.656, +0.157,+0.960
1577345580,+3.36, +3.646, +0.158,+0.959
1577345640,+3.36, +3.646, +0.158,+0.959
1577345700,+3.36, +3.656, +0.157,+0.959
1577345760,+3.36, +3.635, +0.157,+0.959
1577345820,+3.36, +3.625, +0.159,+0.959
1577345880,+3.36, +3.583, +0.158,+0.959
1577345940,+3.36, +3.667, +0.158,+0.960
1577346000,+3.36, +3.635, +0.158,+0.959
1577346060,+3.36, +3.656, +0.158,+0.959
1577346120,+3.36, +3.635, +0.159,+0.959
1577346180,+3.36, +3.656, +0.157,+0.959
1577346240,+3.36, +3.635, +0.159,+0.959
1577346300,+3.35, +3.635, +0.157,+0.959
1577346360,+3.36, +3.646, +0.159,+0.959
1577346420,+3.36, +3.625, +0.159,+0.959
1577346480,+3.36, +3.667, +0.158,+0.960
1577346540,+3.36, +3.646, +0.158,+0.959
1577346600,+3.36, +3.635, +0.159,+0.959
1577346660,+3.35, +3.646, +0.157,+0.959
1577346720,+3.36, +3.656, +0.158,+0.959
1577346780,+3.36, +3.646, +0.158,+0.959
1577346840,+3.36, +3.656, +0.157,+0.959
1577346900,+3.36, +3.635, +0.159,+0.959
1577346960,+3.36, +3.635, +0.156,+0.959
1577347020,+3.36, +3.646, +0.160,+0.960
1577347080,+3.36, +3.656, +0.156,+0.959
1577347140,+3.36, +3.646, +0.158,+0.959
1577347200,+3.36, +3.635, +0.157,+0.959
1577347260,+3.36, +3.635, +0.158,+0.959
1577347320,+3.36, +3.646, +0.158,+0.959
1577347380,+3.36, +3.604, +0.160,+0.959
1577347440,+3.36, +3.656, +0.156,+0.959
1577347500,+3.36, +3.646, +0.159,+0.959
1577347560,+3.36, +3.656, +0.158,+0.959
1577347620,+3.36, +3.646, +0.159,+0.959
1577347680,+3.36, +3.656, +0.158,+0.960
1577347740,+3.36, +3.646, +0.158,+0.960
1577347800,+3.36, +3.646, +0.158,+0.959
1577347860,+3.35, +3.646, +0.156,+0.960
1577347920,+3.36, +3.635, +0.157,+0.959
1577347980,+3.36, +3.646, +0.158,+0.959
1577348040,+3.36, +3.635, +0.158,+0.959
1577348100,+3.36, +3.635, +0.159,+0.959
1577348160,+3.36, +3.656, +0.159,+0.959
1577348220,+3.36, +3.677, +0.157,+0.960
1577348280,+3.36, +3.614, +0.159,+0.960
1577348340,+3.36, +3.635, +0.160,+0.960
1577348400,+3.36, +3.635, +0.159,+0.959
1577348460,+3.36, +3.646, +0.156,+0.959
1577348520,+3.36, +3.646, +0.158,+0.959
1577348580,+3.36, +3.646, +0.159,+0.959
1577348640,+3.36, +3.635, +0.157,+0.959
1577348700,+3.36, +3.646, +0.157,+0.959
1577348760,+3.36, +3.604, +0.159,+0.959
1577348820,+3.36, +3.656, +0.157,+0.959
1577348880,+3.36, +3.635, +0.158,+0.959
1577348940,+3.35, +3.614, +0.160,+0.960
1577349000,+3.36, +3.667, +0.158,+0.960
1577349060,+3.36, +3.646, +0.158,+0.959
1577349120,+3.36, +3.625, +0.158,+0.959
1577349180,+3.36, +3.646, +0.159,+0.960
1577349240,+3.36, +3.656, +0.159,+0.960
1577349300,+3.36, +3.656, +0.159,+0.960
1577349360,+3.36, +3.635, +0.158,+0.959
1577349420,+3.36, +3.646, +0.158,+0.959
1577349480,+3.36, +3.667, +0.157,+0.959
1577349540,+3.36, +3.646, +0.157,+0.959
1577349600,+3.36, +3.646, +0.158,+0.959
1577349660,+3.36, +3.625, +0.158,+0.959
1577349720,+3.36, +3.635, +0.158,+0.959
1577349780,+3.35, +3.625, +0.160,+0.959
1577349840,+3.36, +3.625, +0.158,+0.960
1577349900,+3.36, +3.646, +0.160,+0.960
1577349960,+3.36, +3.656, +0.157,+0.959
1577350020,+3.36, +3.656, +0.156,+0.959
1577350080,+3.35, +3.646, +0.158,+0.959
1577350140,+3.36, +3.604, +0.160,+0.959
1577350200,+3.36, +3.635, +0.159,+0.960
1577350260,+3.36, +3.656, +0.157,+0.959
1577350320,+3.36, +3.646, +0.158,+0.959
1577350380,+3.36, +3.635, +0.158,+0.959
1577350440,+3.36, +3.646, +0.158,+0.959
1577350500,+3.36, +3.646, +0.156,+0.959
1577350560,+3.36, +3.656, +0.157,+0.960
1577350620,+3.36, +3.656, +0.159,+0.959
1577350680,+3.36, +3.656, +0.160,+0.960
1577350740,+3.36, +3.635, +0.160,+0.960
1577350800,+3.36, +3.656, +0.158,+0.960
1577350860,+3.35, +3.667, +0.158,+0.959
1577350920,+3.36, +3.646, +0.157,+0.960
1577350980,+3.36, +3.667, +0.159,+0.960
1577351040,+3.36, +3.688, +0.156,+0.959
1577351100,+3.36, +3.677, +0.158,+0.959
1577351160,+3.36, +3.656, +0.160,+0.960
1577351220,+3.36, +3.646, +0.158,+0.959
1577351280,+3.36, +3.646, +0.159,+0.960
1577351340,+3.36, +3.656, +0.158,+0.960
1577351400,+3.36, +3.646, +0.158,+0.959
1577351460,+3.36, +3.667, +0.159,+0.960
1577351520,+3.36, +3.656, +0.158,+0.959
1577351580,+3.36, +3.656, +0.159,+0.960
1577351640,+3.35, +3.667, +0.157,+0.959
1577351700,+3.36, +3.635, +0.159,+0.960
1577351760,+3.36, +3.677, +0.157,+0.960
1577351820,+3.36, +3.625, +0.159,+0.959
1577351880,+3.35, +3.667, +0.158,+0.960
1577351940,+3.36, +3.667, +0.158,+0.960
1577352000,+3.36, +3.635, +0.158,+0.959
1577352060,+3.36, +3.646, +0.159,+0.959
1577352120,+3.36, +3.625, +0.160,+0.960
1577352180,+3.36, +3.667, +0.158,+0.960
1577352240,+3.36, +3.667, +0.159,+0.960
1577352300,+3.36, +3.656, +0.156,+0.959
1577352360,+3.36, +3.646, +0.157,+0.959
1577352420,+3.36, +3.646, +0.158,+0.959
1577352480,+3.35, +3.646, +0.158,+0.960
1577352540,+3.36, +3.646, +0.156,+0.959
1577352600,+3.36, +3.635, +0.160,+0.959
1577352660,+3.36, +3.646, +0.158,+0.960
1577352720,+3.36, +3.635, +0.157,+0.959
1577352780,+3.36, +3.677, +0.156,+0.960
1577352840,+3.36, +3.635, +0.158,+0.959
1577352900,+3.36, +3.646, +0.156,+0.959
1577352960,+3.36, +3.635, +0.158,+0.959
1577353020,+3.36, +3.667, +0.157,+0.959
1577353080,+3.36, +3.635, +0.158,+0.959
1577353140,+3.36, +3.656, +0.158,+0.959
1577353200,+3.36, +3.646, +0.157,+0.960
1577353260,+3.36, +3.667, +0.158,+0.960
1577353320,+3.36, +3.667, +0.158,+0.960
1577353380,+3.36, +3.635, +0.158,+0.959
1577353440,+3.36, +3.646, +0.158,+0.959
1577353500,+3.35, +3.625, +0.159,+0.959
1577353560,+3.36, +3.656, +0.157,+0.959
1577353620,+3.35, +3.635, +0.156,+0.959
1577353680,+3.36, +3.646, +0.158,+0.959
1577353740,+3.35, +3.625, +0.159,+0.960
1577353800,+3.36, +3.635, +0.157,+0.959
1577353860,+3.36, +3.635, +0.158,+0.959
1577353920,+3.36, +3.625, +0.158,+0.959
1577353980,+3.35, +3.667, +0.158,+0.959
1577354040,+3.36, +3.667, +0.158,+0.959
1577354100,+3.36, +3.646, +0.159,+0.960
1577354160,+3.36, +3.656, +0.158,+0.960
1577354220,+3.36, +3.677, +0.158,+0.960
1577354280,+3.36, +3.646, +0.158,+0.959
1577354340,+3.36, +3.656, +0.157,+0.959
1577354400,+3.36, +3.656, +0.158,+0.959
1577354460,+3.36, +3.646, +0.158,+0.959
1577354520,+3.36, +3.635, +0.158,+0.959
1577354580,+3.36, +3.646, +0.157,+0.959
1577354640,+3.36, +3.635, +0.159,+0.959
1577354700,+3.36, +3.656, +0.158,+0.960
1577354760,+3.36, +3.604, +0.158,+0.959
1577354820,+3.36, +3.635, +0.159,+0.960
1577354880,+3.36, +3.646, +0.157,+0.959
1577354940,+3.36, +3.646, +0.158,+0.959
1577355000,+3.36, +3.646, +0.158,+0.959
1577355060,+3.35, +3.635, +0.158,+0.960
1577355120,+3.36, +3.625, +0.158,+0.959
1577355180,+3.36, +3.646, +0.157,+0.959
1577355240,+3.36, +3.656, +0.159,+0.960
1577355300,+3.36, +3.646, +0.154,+0.959
1577355360,+3.36, +3.646, +0.157,+0.959
1577355420,+3.36, +3.677, +0.157,+0.960
1577355480,+3.36, +3.667, +0.157,+0.959
1577355540,+3.36, +3.625, +0.158,+0.959
1577355600,+3.36, +3.656, +0.158,+0.960
1577355660,+3.36, +3.646, +0.158,+0.959
1577355720,+3.36, +3.646, +0.157,+0.959
1577355780,+3.36, +3.646, +0.158,+0.959
1577355840,+3.36, +3.646, +0.157,+0.959
1577355900,+3.36, +3.583, +0.160,+0.959
1577355960,+3.36, +3.667, +0.158,+0.960
1577356020,+3.35, +3.656, +0.159,+0.960
1577356080,+3.36, +3.646, +0.157,+0.959
1577356140,+3.36, +3.646, +0.157,+0.959
1577356200,+3.35, +3.656, +0.157,+0.959
1577356260,+3.36, +3.635, +0.158,+0.959
1577356320,+3.35, +3.656, +0.158,+0.959
1577356380,+3.36, +3.635, +0.157,+0.959
1577356440,+3.36, +3.604, +0.160,+0.959
1577356500,+3.36, +3.646, +0.157,+0.959
1577356560,+3.36, +3.656, +0.159,+0.960
1577356620,+3.36, +3.656, +0.156,+0.959
1577356680,+3.36, +3.646, +0.158,+0.960
1577356740,+3.36, +3.646, +0.158,+0.959
1577356800,+3.36, +3.667, +0.158,+0.960
1577356860,+3.36, +3.646, +0.157,+0.959
1577356920,+3.36, +3.614, +0.159,+0.959
1577356980,+3.36, +3.646, +0.158,+0.959
1577357040,+3.36, +3.635, +0.158,+0.959
1577357100,+3.36, +3.667, +0.158,+0.959
1577357160,+3.36, +3.656, +0.159,+0.960
1577357220,+3.36, +3.646, +0.158,+0.960
1577357280,+3.36, +3.646, +0.158,+0.959
1577357340,+3.36, +3.625, +0.156,+0.959
1577357400,+3.36, +3.646, +0.158,+0.960
1577357460,+3.36, +3.635, +0.157,+0.959
1577357520,+3.36, +3.656, +0.158,+0.960
1577357580,+3.36, +3.625, +0.158,+0.959
1577357640,+3.36, +3.635, +0.157,+0.959
1577357700,+3.36, +3.656, +0.156,+0.959
1577357760,+3.36, +3.646, +0.159,+0.960
1577357820,+3.36, +3.635, +0.157,+0.959
1577357880,+3.36, +3.646, +0.158,+0.959
1577357940,+3.35, +3.625, +0.157,+0.959
1577358000,+3.36, +3.646, +0.158,+0.960
1577358060,+3.36, +3.635, +0.158,+0.960
1577358120,+3.36, +3.635, +0.158,+0.959
1577358180,+3.35, +3.656, +0.158,+0.959
1577358240,+3.36, +3.635, +0.158,+0.959
1577358300,+3.36, +3.635, +0.158,+0.959
1577358360,+3.36, +3.698, +0.156,+0.960
1577358420,+3.36, +3.635, +0.160,+0.960
1577358480,+3.36, +3.646, +0.158,+0.959
1577358540,+3.36, +3.646, +0.155,+0.959
1577358600,+3.36, +3.625, +0.158,+0.959
1577358660,+3.36, +3.646, +0.157,+0.959
1577358720,+3.36, +3.635, +0.159,+0.959
1577358780,+3.35, +3.656, +0.158,+0.960
1577358840,+3.35, +3.677, +0.157,+0.959
1577358900,+3.36, +3.646, +0.157,+0.959
1577358960,+3.36, +3.604, +0.159,+0.959
1577359020,+3.36, +3.635, +0.157,+0.959
1577359080,+3.36, +3.667, +0.157,+0.959
1577359140,+3.36, +3.625, +0.159,+0.959
1577359200,+3.36, +3.656, +0.158,+0.960
1577359260,+3.36, +3.646, +0.157,+0.959
1577359320,+3.35, +3.646, +0.159,+0.959
1577359380,+3.36, +3.646, +0.157,+0.959
1577359440,+3.36, +3.614, +0.159,+0.960
1577359500,+3.36, +3.667, +0.157,+0.959
1577359560,+3.36, +3.635, +0.159,+0.959
1577359620,+3.36, +3.646, +0.158,+0.959
1577359680,+3.36, +3.646, +0.157,+0.959
1577359740,+3.35, +3.688, +0.157,+0.959
1577359800,+3.36, +3.625, +0.159,+0.959
1577359860,+3.36, +3.656, +0.157,+0.959
1577359920,+3.36, +3.656, +0.158,+0.959
1577359980,+3.35, +3.656, +0.158,+0.959
1577360040,+3.36, +3.646, +0.157,+0.959
1577360100,+3.36, +3.646, +0.158,+0.959
1577360160,+3.36, +3.656, +0.158,+0.959
1577360220,+3.36, +3.635, +0.158,+0.959
1577360280,+3.36, +3.667, +0.155,+0.959
1577360340,+3.36, +3.667, +0.157,+0.960
1577360400,+3.36, +3.646, +0.158,+0.960
1577360460,+3.36, +3.625, +0.157,+0.959
1577360520,+3.36, +3.656, +0.158,+0.959
1577360580,+3.36, +3.646, +0.158,+0.959
1577360640,+3.35, +3.656, +0.157,+0.959
1577360700,+3.36, +3.625, +0.159,+0.959
1577360760,+3.36, +3.635, +0.157,+0.959
1577360820,+3.36, +3.646, +0.160,+0.960
1577360880,+3.36, +3.635, +0.158,+0.959
1577360940,+3.36, +3.646, +0.158,+0.959
1577361000,+3.36, +3.646, +0.158,+0.959
1577361060,+3.36, +3.646, +0.158,+0.960
1577361120,+3.36, +3.646, +0.157,+0.959
1577361180,+3.36, +3.635, +0.159,+0.959
1577361240,+3.36, +3.635, +0.158,+0.959
1577361300,+3.36, +3.646, +0.159,+0.960
1577361360,+3.36, +3.646, +0.158,+0.959
1577361420,+3.36, +3.646, +0.157,+0.959
1577361480,+3.36, +3.656, +0.158,+0.960
1577361540,+3.36, +3.635, +0.158,+0.959
1577361600,+3.36, +3.635, +0.159,+0.960
1577361660,+3.36, +3.646, +0.158,+0.959
1577361720,+3.36, +3.614, +0.158,+0.959
1577361780,+3.35, +3.625, +0.159,+0.959
1577361840,+3.36, +3.646, +0.157,+0.959
1577361900,+3.36, +3.656, +0.158,+0.960
1577361960,+3.35, +3.646, +0.157,+0.959
1577362020,+3.36, +3.646, +0.158,+0.960
1577362080,+3.35, +3.646, +0.158,+0.960
1577362140,+3.36, +3.625, +0.158,+0.959
1577362200,+3.36, +3.635, +0.159,+0.960
1577362260,+3.36, +3.656, +0.157,+0.959
1577362320,+3.36, +3.656, +0.157,+0.959
1577362380,+3.36, +3.646, +0.158,+0.959
1577362440,+3.36, +3.656, +0.158,+0.959
1577362500,+3.36, +3.646, +0.157,+0.959
1577362560,+3.36, +3.625, +0.157,+0.959
1577362620,+3.35, +3.656, +0.157,+0.960
1577362680,+3.36, +3.677, +0.158,+0.959
1577362740,+3.35, +3.656, +0.157,+0.960
1577362800,+3.36, +3.656, +0.159,+0.960
1577362860,+3.35, +3.646, +0.159,+0.960
1577362920,+3.36, +3.656, +0.157,+0.960
1577362980,+3.36, +3.646, +0.157,+0.959
1577363040,+3.36, +3.656, +0.158,+0.959
1577363100,+3.36, +3.635, +0.158,+0.959
1577363160,+3.36, +3.646, +0.158,+0.959
1577363220,+3.36, +3.625, +0.159,+0.959
1577363280,+3.36, +3.614, +0.159,+0.959
1577363340,+3.36, +3.635, +0.156,+0.959
1577363400,+3.36, +3.667, +0.157,+0.959
1577363460,+3.36, +3.646, +0.157,+0.959
1577363520,+3.36, +3.646, +0.157,+0.959
1577363580,+3.35, +3.646, +0.158,+0.959
1577363640,+3.35, +3.656, +0.158,+0.959
1577363700,+3.36, +3.635, +0.158,+0.959
1577363760,+3.36, +3.656, +0.157,+0.959
1577363820,+3.35, +3.646, +0.157,+0.960
1577363880,+3.36, +3.667, +0.157,+0.959
1577363940,+3.36, +3.646, +0.158,+0.960
1577364000,+3.36, +3.635, +0.158,+0.959
1577364060,+3.36, +3.625, +0.156,+0.959
1577364120,+3.36, +3.646, +0.157,+0.959
1577364180,+3.36, +3.604, +0.158,+0.959
1577364240,+3.35, +3.646, +0.157,+0.959
1577364300,+3.36, +3.625, +0.160,+0.960
1577364360,+3.36, +3.646, +0.158,+0.960
1577364420,+3.36, +3.604, +0.156,+0.959
1577364480,+3.36, +3.656, +0.157,+0.959
1577364540,+3.36, +3.646, +0.157,+0.959
1577364600,+3.35, +3.667, +0.158,+0.960
1577364660,+3.36, +3.635, +0.157,+0.959
1577364720,+3.36, +3.646, +0.157,+0.959
1577364780,+3.36, +3.646, +0.159,+0.960
1577364840,+3.36, +3.646, +0.157,+0.959
1577364900,+3.36, +3.656, +0.157,+0.959
1577364960,+3.36, +3.625, +0.158,+0.959
1577365020,+3.36, +3.625, +0.158,+0.959
1577365080,+3.36, +3.635, +0.158,+0.959
1577365140,+3.36, +3.667, +0.159,+0.960
1577365200,+3.36, +3.646, +0.158,+0.960
1577365260,+3.36, +3.646, +0.158,+0.959
1577365320,+3.35, +3.635, +0.158,+0.959
1577365380,+3.36, +3.646, +0.158,+0.959
1577365440,+3.36, +3.635, +0.159,+0.960
1577365500,+3.36, +3.635, +0.159,+0.959
1577365560,+3.36, +3.646, +0.157,+0.959
1577365620,+3.36, +3.635, +0.158,+0.959
1577365680,+3.36, +3.635, +0.158,+0.960
1577365740,+3.36, +3.656, +0.159,+0.959
1577365800,+3.35, +3.656, +0.159,+0.960
1577365860,+3.36, +3.583, +0.157,+0.959
1577365920,+3.36, +3.646, +0.159,+0.960
1577365980,+3.36, +3.635, +0.158,+0.959
1577366040,+3.36, +3.635, +0.158,+0.959
1577366100,+3.35, +3.656, +0.156,+0.959
1577366160,+3.35, +3.614, +0.159,+0.959
1577366220,+3.36, +3.614, +0.158,+0.959
1577366280,+3.36, +3.635, +0.158,+0.960
1577366340,+3.36, +3.635, +0.157,+0.959
1577366400,+3.36, +3.646, +0.158,+0.959
1577366460,+3.36, +3.656, +0.157,+0.959
1577366520,+3.35, +3.635, +0.158,+0.959
1577366580,+3.36, +3.635, +0.159,+0.959
1577366640,+3.36, +3.656, +0.158,+0.959
1577366700,+3.36, +3.625, +0.159,+0.959
1577366760,+3.36, +3.614, +0.158,+0.959
1577366820,+3.36, +3.625, +0.158,+0.959
1577366880,+3.36, +3.614, +0.157,+0.959
1577366940,+3.36, +3.646, +0.158,+0.959
1577367000,+3.36, +3.646, +0.157,+0.959
1577367060,+3.36, +3.656, +0.157,+0.959
1577367120,+3.36, +3.656, +0.160,+0.960
1577367180,+3.35, +3.625, +0.156,+0.959
1577367240,+3.36, +3.646, +0.157,+0.959
1577367300,+3.36, +3.604, +0.160,+0.959
1577367360,+3.36, +3.614, +0.158,+0.959
1577367420,+3.35, +3.646, +0.157,+0.959
1577367480,+3.36, +3.625, +0.156,+0.959
1577367540,+3.36, +3.625, +0.158,+0.959
1577367600,+3.36, +3.635, +0.159,+0.960
1577367660,+3.36, +3.625, +0.158,+0.959
1577367720,+3.36, +3.646, +0.159,+0.959
1577367780,+3.35, +3.614, +0.159,+0.959
1577367840,+3.36, +3.635, +0.158,+0.959
1577367900,+3.36, +3.646, +0.157,+0.959
1577367960,+3.36, +3.635, +0.157,+0.959
1577368020,+3.35, +3.625, +0.157,+0.959
1577368080,+3.35, +3.646, +0.158,+0.960
1577368140,+3.36, +3.656, +0.157,+0.959
1577368200,+3.35, +3.646, +0.157,+0.959
1577368260,+3.36, +3.646, +0.157,+0.959
1577368320,+3.36, +3.646, +0.159,+0.959
1577368380,+3.36, +3.646, +0.156,+0.959
1577368440,+3.36, +3.625, +0.159,+0.960
1577368500,+3.36, +3.667, +0.157,+0.959
1577368560,+3.36, +3.646, +0.157,+0.959
1577368620,+3.36, +3.635, +0.158,+0.959
1577368680,+3.36, +3.594, +0.157,+0.959
1577368740,+3.36, +3.635, +0.157,+0.959
1577368800,+3.36, +3.614, +0.158,+0.959
1577368860,+3.36, +3.635, +0.159,+0.960
1577368920,+3.36, +3.635, +0.157,+0.959
1577368980,+3.36, +3.646, +0.159,+0.960
1577369040,+3.35, +3.635, +0.159,+0.959
1577369100,+3.35, +3.635, +0.158,+0.959
1577369160,+3.36, +3.646, +0.158,+0.959
1577369220,+3.36, +3.614, +0.160,+0.960
1577369280,+3.36, +3.625, +0.158,+0.959
1577369340,+3.36, +3.614, +0.157,+0.959
1577369400,+3.36, +3.625, +0.159,+0.959
1577369460,+3.36, +3.635, +0.158,+0.959
1577369520,+3.36, +3.614, +0.159,+0.959
1577369580,+3.36, +3.635, +0.158,+0.959
1577369640,+3.36, +3.635, +0.157,+0.959
1577369700,+3.36, +3.614, +0.158,+0.959
1577369760,+3.36, +3.646, +0.156,+0.959
1577369820,+3.35, +3.656, +0.157,+0.959
1577369880,+3.36, +3.635, +0.157,+0.959
1577369940,+3.36, +3.635, +0.158,+0.959
1577370000,+3.36, +3.635, +0.158,+0.960
1577370060,+3.36, +3.646, +0.158,+0.959
1577370120,+3.36, +3.646, +0.158,+0.959
1577370180,+3.36, +3.646, +0.159,+0.959
1577370240,+3.36, +3.635, +0.156,+0.959
1577370300,+3.36, +3.635, +0.158,+0.959
1577370360,+3.35, +3.646, +0.157,+0.959
1577370420,+3.36, +3.646, +0.157,+0.959
1577370480,+3.36, +3.646, +0.158,+0.959
1577370540,+3.36, +3.646, +0.158,+0.959
1577370600,+3.36, +3.625, +0.158,+0.959
1577370660,+3.36, +3.594, +0.160,+0.959
1577370720,+3.35, +3.646, +0.157,+0.959
1577370780,+3.35, +3.614, +0.157,+0.960
1577370840,+3.36, +3.635, +0.158,+0.960
1577370900,+3.36, +3.646, +0.158,+0.959
1577370960,+3.36, +3.635, +0.157,+0.959
1577371020,+3.35, +3.635, +0.159,+0.960
1577371080,+3.35, +3.614, +0.158,+0.959
1577371140,+3.36, +3.625, +0.157,+0.959
1577371200,+3.36, +3.656, +0.157,+0.959
1577371260,+3.36, +3.625, +0.157,+0.959
1577371320,+3.36, +3.646, +0.158,+0.960
1577371380,+3.36, +3.635, +0.160,+0.960
1577371440,+3.36, +3.625, +0.157,+0.959
1577371500,+3.36, +3.646, +0.158,+0.959
1577371560,+3.36, +3.646, +0.160,+0.960
1577371620,+3.36, +3.635, +0.159,+0.959
1577371680,+3.36, +3.667, +0.159,+0.960
1577371740,+3.36, +3.646, +0.157,+0.959
1577371800,+3.35, +3.635, +0.159,+0.959
1577371860,+3.36, +3.635, +0.157,+0.959
1577371920,+3.36, +3.625, +0.158,+0.959
1577371980,+3.36, +3.646, +0.158,+0.959
1577372040,+3.36, +3.688, +0.157,+0.960
1577372100,+3.36, +3.635, +0.159,+0.960
1577372160,+3.36, +3.614, +0.157,+0.959
1577372220,+3.36, +3.646, +0.158,+0.960
1577372280,+3.35, +3.625, +0.158,+0.959
1577372340,+3.36, +3.604, +0.158,+0.959
1577372400,+3.36, +3.635, +0.159,+0.960
1577372460,+3.35, +3.656, +0.157,+0.960
1577372520,+3.36, +3.635, +0.160,+0.959
1577372580,+3.36, +3.646, +0.159,+0.960
1577372640,+3.36, +3.667, +0.159,+0.959
1577372700,+3.36, +3.635, +0.157,+0.959
1577372760,+3.36, +3.625, +0.158,+0.959
1577372820,+3.36, +3.646, +0.158,+0.959
1577372880,+3.36, +3.656, +0.157,+0.959
1577372940,+3.36, +3.646, +0.159,+0.960
1577373000,+3.36, +3.646, +0.157,+0.959
1577373060,+3.36, +3.646, +0.159,+0.960
1577373120,+3.36, +3.635, +0.159,+0.960
1577373180,+3.36, +3.635, +0.158,+0.959
1577373240,+3.36, +3.635, +0.157,+0.959
1577373300,+3.36, +3.614, +0.158,+0.960
1577373360,+3.35, +3.646, +0.158,+0.960
1577373420,+3.36, +3.646, +0.157,+0.959
1577373480,+3.36, +3.646, +0.158,+0.959
1577373540,+3.35, +3.646, +0.157,+0.959
1577373600,+3.36, +3.635, +0.157,+0.959
1577373660,+3.36, +3.646, +0.158,+0.960
