7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1581746700,+3.33, +2.468, +0.166,+0.960
1581746760,+3.33, +2.479, +0.167,+0.960
1581746820,+3.33, +2.446, +0.167,+0.960
1581746880,+3.33, +2.446, +0.168,+0.960
1581746940,+3.33, +2.446, +0.167,+0.960
1581747000,+3.33, +2.457, +0.168,+0.960
1581747060,+3.33, +2.446, +0.167,+0.960
1581747120,+3.33, +2.468, +0.168,+0.960
1581747180,+3.33, +2.382, +0.170,+0.960
1581747240,+3.33, +2.468, +0.168,+0.960
1581747300,+3.33, +2.446, +0.168,+0.960
1581747360,+3.33, +2.446, +0.168,+0.960
1581747420,+3.33, +2.425, +0.167,+0.960
1581747480,+3.33, +2.457, +0.167,+0.960
1581747540,+3.33, +2.446, +0.168,+0.960
1581747600,+3.33, +2.446, +0.165,+0.960
1581747660,+3.33, +2.457, +0.166,+0.960
1581747720,+3.33, +2.468, +0.166,+0.960
1581747780,+3.33, +2.446, +0.169,+0.960
1581747840,+3.33, +2.436, +0.168,+0.960
1581747900,+3.33, +2.457, +0.167,+0.960
1581747960,+3.33, +2.457, +0.168,+0.960
1581748020,+3.33, +2.446, +0.167,+0.960
1581748080,+3.33, +2.446, +0.167,+0.960
1581748140,+3.33, +2.446, +0.168,+0.960
1581748200,+3.33, +2.479, +0.166,+0.960
1581748260,+3.33, +2.446, +0.167,+0.960
1581748320,+3.33, +2.468, +0.165,+0.960
1581748380,+3.33, +2.457, +0.166,+0.960
1581748440,+3.33, +2.468, +0.168,+0.960
1581748500,+3.33, +2.414, +0.168,+0.960
1581748560,+3.33, +2.468, +0.167,+0.960
1581748620,+3.33, +2.479, +0.166,+0.960
1581748680,+3.33, +2.511, +0.167,+0.960
1581748740,+3.33, +2.468, +0.169,+0.960
1581748800,+3.33, +2.468, +0.168,+0.960
1581748860,+3.33, +2.446, +0.166,+0.960
1581748920,+3.33, +2.382, +0.167,+0.960
1581748980,+3.33, +2.479, +0.167,+0.960
1581749040,+3.33, +2.468, +0.167,+0.960
1581749100,+3.33, +2.468, +0.165,+0.960
1581749160,+3.33, +2.425, +0.167,+0.960
1581749220,+3.33, +2.457, +0.168,+0.960
1581749280,+3.33, +2.425, +0.166,+0.960
1581749340,+3.33, +2.457, +0.167,+0.960
1581749400,+3.33, +2.446, +0.168,+0.960
1581749460,+3.33, +2.436, +0.168,+0.960
1581749520,+3.33, +2.446, +0.166,+0.960
1581749580,+3.33, +2.457, +0.166,+0.960
1581749640,+3.33, +2.414, +0.167,+0.960
1581749700,+3.33, +2.479, +0.167,+0.960
1581749760,+3.33, +2.425, +0.167,+0.960
1581749820,+3.34, +2.468, +0.167,+0.960
1581749880,+3.33, +2.446, +0.167,+0.960
1581749940,+3.33, +2.457, +0.166,+0.960
1581750000,+3.33, +2.446, +0.166,+0.960
1581750060,+3.33, +2.414, +0.167,+0.960
1581750120,+3.34, +2.457, +0.166,+0.959
1581750180,+3.33, +2.425, +0.169,+0.960
1581750240,+3.33, +2.457, +0.167,+0.960
1581750300,+3.33, +2.457, +0.166,+0.960
1581750360,+3.33, +2.446, +0.168,+0.960
1581750420,+3.33, +2.436, +0.167,+0.960
1581750480,+3.33, +2.457, +0.167,+0.960
1581750540,+3.33, +2.457, +0.167,+0.960
1581750600,+3.33, +2.468, +0.167,+0.960
1581750660,+3.33, +2.436, +0.167,+0.960
1581750720,+3.33, +2.436, +0.169,+0.960
1581750780,+3.33, +2.457, +0.167,+0.960
1581750840,+3.34, +2.446, +0.167,+0.960
1581750900,+3.33, +2.457, +0.167,+0.960
1581750960,+3.33, +2.446, +0.168,+0.960
1581751020,+3.33, +2.457, +0.166,+0.960
1581751080,+3.33, +2.468, +0.166,+0.960
1581751140,+3.33, +2.468, +0.167,+0.960
1581751200,+3.33, +2.457, +0.167,+0.960
1581751260,+3.33, +2.446, +0.166,+0.960
1581751320,+3.33, +2.425, +0.167,+0.960
1581751380,+3.33, +2.468, +0.166,+0.960
1581751440,+3.33, +2.479, +0.166,+0.960
1581751500,+3.33, +2.403, +0.168,+0.960
1581751560,+3.33, +2.446, +0.168,+0.960
1581751620,+3.33, +2.446, +0.167,+0.960
1581751680,+3.33, +2.457, +0.167,+0.960
1581751740,+3.33, +2.468, +0.165,+0.960
1581751800,+3.33, +2.446, +0.167,+0.960
1581751860,+3.33, +2.457, +0.169,+0.960
1581751920,+3.33, +2.457, +0.166,+0.960
1581751980,+3.33, +2.457, +0.167,+0.960
1581752040,+3.33, +2.446, +0.167,+0.960
1581752100,+3.33, +2.468, +0.167,+0.960
1581752160,+3.33, +2.457, +0.167,+0.960
1581752220,+3.33, +2.468, +0.167,+0.960
1581752280,+3.33, +2.436, +0.166,+0.960
1581752340,+3.33, +2.446, +0.165,+0.960
1581752400,+3.33, +2.446, +0.167,+0.960
1581752460,+3.33, +2.457, +0.166,+0.960
1581752520,+3.33, +2.446, +0.166,+0.960
1581752580,+3.33, +2.457, +0.167,+0.960
1581752640,+3.33, +2.446, +0.167,+0.960
1581752700,+3.33, +2.468, +0.167,+0.960
1581752760,+3.33, +2.436, +0.168,+0.960
1581752820,+3.33, +2.457, +0.168,+0.960
1581752880,+3.33, +2.457, +0.167,+0.960
1581752940,+3.33, +2.446, +0.167,+0.960
1581753000,+3.33, +2.446, +0.168,+0.960
1581753060,+3.33, +2.468, +0.168,+0.960
1581753120,+3.33, +2.479, +0.167,+0.960
1581753180,+3.33, +2.468, +0.165,+0.960
1581753240,+3.33, +2.468, +0.166,+0.960
1581753300,+3.33, +2.436, +0.166,+0.960
1581753360,+3.33, +2.425, +0.167,+0.960
1581753420,+3.33, +2.446, +0.166,+0.960
1581753480,+3.33, +2.446, +0.169,+0.960
1581753540,+3.33, +2.446, +0.167,+0.960
1581753600,+3.33, +2.457, +0.168,+0.960
1581753660,+3.33, +2.446, +0.167,+0.960
1581753720,+3.33, +2.446, +0.167,+0.960
1581753780,+3.33, +2.457, +0.168,+0.960
1581753840,+3.33, +2.425, +0.167,+0.960
1581753900,+3.33, +2.468, +0.166,+0.960
1581753960,+3.33, +2.436, +0.167,+0.960
1581754020,+3.33, +2.479, +0.166,+0.960
1581754080,+3.33, +2.468, +0.166,+0.960
1581754140,+3.33, +2.457, +0.166,+0.960
1581754200,+3.33, +2.457, +0.167,+0.960
1581754260,+3.33, +2.457, +0.166,+0.960
1581754320,+3.33, +2.425, +0.169,+0.960
1581754380,+3.33, +2.457, +0.166,+0.960
1581754440,+3.33, +2.468, +0.167,+0.960
1581754500,+3.33, +2.446, +0.166,+0.960
1581754560,+3.33, +2.436, +0.167,+0.960
1581754620,+3.33, +2.446, +0.166,+0.960
1581754680,+3.33, +2.446, +0.168,+0.960
1581754740,+3.33, +2.468, +0.166,+0.960
1581754800,+3.33, +2.436, +0.168,+0.960
1581754860,+3.33, +2.446, +0.168,+0.960
1581754920,+3.33, +2.457, +0.167,+0.960
1581754980,+3.33, +2.457, +0.166,+0.960
1581755040,+3.33, +2.468, +0.167,+0.960
1581755100,+3.33, +2.457, +0.168,+0.960
1581755160,+3.33, +2.457, +0.168,+0.960
1581755220,+3.33, +2.457, +0.167,+0.960
1581755280,+3.33, +2.436, +0.168,+0.960
1581755340,+3.33, +2.446, +0.168,+0.960
1581755400,+3.33, +2.468, +0.168,+0.960
1581755460,+3.33, +2.457, +0.166,+0.960
1581755520,+3.33, +2.457, +0.167,+0.960
1581755580,+3.33, +2.446, +0.167,+0.960
1581755640,+3.33, +2.468, +0.166,+0.960
1581755700,+3.33, +2.425, +0.167,+0.960
1581755760,+3.33, +2.468, +0.166,+0.960
1581755820,+3.33, +2.468, +0.167,+0.960
1581755880,+3.33, +2.446, +0.168,+0.960
1581755940,+3.33, +2.457, +0.165,+0.960
1581756000,+3.33, +2.425, +0.167,+0.960
1581756060,+3.33, +2.468, +0.169,+0.960
1581756120,+3.33, +2.446, +0.167,+0.960
1581756180,+3.33, +2.457, +0.169,+0.960
1581756240,+3.33, +2.446, +0.169,+0.960
1581756300,+3.33, +2.468, +0.169,+0.960
1581756360,+3.33, +2.436, +0.168,+0.960
1581756420,+3.33, +2.436, +0.167,+0.960
1581756480,+3.33, +2.436, +0.166,+0.960
1581756540,+3.33, +2.436, +0.168,+0.960
1581756600,+3.33, +2.479, +0.166,+0.960
1581756660,+3.33, +2.436, +0.169,+0.960
1581756720,+3.33, +2.446, +0.167,+0.960
1581756780,+3.33, +2.468, +0.168,+0.960
1581756840,+3.33, +2.425, +0.167,+0.960
1581756900,+3.33, +2.436, +0.169,+0.960
1581756960,+3.33, +2.457, +0.167,+0.960
1581757020,+3.33, +2.446, +0.168,+0.960
1581757080,+3.33, +2.436, +0.166,+0.960
1581757140,+3.33, +2.446, +0.167,+0.960
1581757200,+3.33, +2.446, +0.168,+0.960
1581757260,+3.33, +2.436, +0.167,+0.960
1581757320,+3.33, +2.468, +0.167,+0.960
1581757380,+3.33, +2.490, +0.165,+0.960
1581757440,+3.33, +2.457, +0.169,+0.960
1581757500,+3.33, +2.457, +0.169,+0.960
1581757560,+3.33, +2.468, +0.166,+0.960
1581757620,+3.33, +2.446, +0.168,+0.960
1581757680,+3.33, +2.457, +0.166,+0.960
1581757740,+3.33, +2.457, +0.167,+0.960
1581757800,+3.33, +2.436, +0.167,+0.960
1581757860,+3.33, +2.446, +0.168,+0.960
1581757920,+3.33, +2.436, +0.166,+0.960
1581757980,+3.33, +2.457, +0.166,+0.960
1581758040,+3.33, +2.436, +0.168,+0.960
1581758100,+3.33, +2.457, +0.167,+0.960
1581758160,+3.33, +2.457, +0.167,+0.960
1581758220,+3.33, +2.436, +0.168,+0.960
1581758280,+3.33, +2.468, +0.166,+0.960
1581758340,+3.33, +2.479, +0.166,+0.960
1581758400,+3.33, +2.446, +0.167,+0.960
1581758460,+3.33, +2.468, +0.168,+0.960
1581758520,+3.33, +2.457, +0.167,+0.960
1581758580,+3.33, +2.457, +0.168,+0.960
1581758640,+3.33, +2.468, +0.168,+0.960
1581758700,+3.33, +2.457, +0.167,+0.960
1581758760,+3.33, +2.479, +0.168,+0.960
1581758820,+3.33, +2.468, +0.167,+0.960
1581758880,+3.33, +2.457, +0.167,+0.960
1581758940,+3.33, +2.436, +0.167,+0.960
1581759000,+3.33, +2.425, +0.166,+0.960
1581759060,+3.33, +2.457, +0.167,+0.960
1581759120,+3.33, +2.468, +0.166,+0.960
1581759180,+3.33, +2.446, +0.168,+0.960
1581759240,+3.33, +2.446, +0.167,+0.960
1581759300,+3.33, +2.457, +0.166,+0.960
1581759360,+3.33, +2.436, +0.168,+0.960
1581759420,+3.33, +2.403, +0.167,+0.960
1581759480,+3.33, +2.468, +0.167,+0.960
1581759540,+3.33, +2.446, +0.166,+0.960
1581759600,+3.33, +2.468, +0.165,+0.960
1581759660,+3.33, +2.446, +0.167,+0.960
1581759720,+3.33, +2.468, +0.167,+0.960
1581759780,+3.33, +2.446, +0.170,+0.960
1581759840,+3.33, +2.446, +0.167,+0.960
1581759900,+3.33, +2.436, +0.166,+0.960
1581759960,+3.33, +2.468, +0.165,+0.960
1581760020,+3.33, +2.436, +0.167,+0.960
1581760080,+3.33, +2.436, +0.167,+0.960
1581760140,+3.33, +2.436, +0.167,+0.960
1581760200,+3.33, +2.414, +0.167,+0.960
1581760260,+3.33, +2.436, +0.168,+0.960
1581760320,+3.33, +2.446, +0.168,+0.960
1581760380,+3.33, +2.468, +0.167,+0.960
1581760440,+3.33, +2.446, +0.169,+0.960
1581760500,+3.33, +2.457, +0.166,+0.960
1581760560,+3.33, +2.446, +0.167,+0.960
1581760620,+3.33, +2.457, +0.168,+0.960
1581760680,+3.33, +2.457, +0.168,+0.960
1581760740,+3.33, +2.436, +0.167,+0.960
1581760800,+3.33, +2.425, +0.167,+0.960
1581760860,+3.33, +2.457, +0.167,+0.960
1581760920,+3.33, +2.457, +0.165,+0.960
1581760980,+3.33, +2.436, +0.166,+0.960
1581761040,+3.33, +2.436, +0.168,+0.960
1581761100,+3.33, +2.457, +0.166,+0.960
1581761160,+3.33, +2.436, +0.167,+0.960
1581761220,+3.33, +2.446, +0.167,+0.960
1581761280,+3.33, +2.468, +0.167,+0.960
1581761340,+3.33, +2.457, +0.168,+0.960
1581761400,+3.33, +2.436, +0.169,+0.960
1581761460,+3.33, +2.446, +0.167,+0.960
1581761520,+3.33, +2.436, +0.168,+0.960
1581761580,+3.33, +2.446, +0.168,+0.960
1581761640,+3.33, +2.468, +0.168,+0.960
1581761700,+3.33, +2.468, +0.167,+0.960
1581761760,+3.33, +2.457, +0.167,+0.960
1581761820,+3.34, +2.436, +0.168,+0.960
1581761880,+3.33, +2.436, +0.165,+0.960
1581761940,+3.33, +2.414, +0.168,+0.960
1581762000,+3.33, +2.468, +0.167,+0.960
1581762060,+3.33, +2.446, +0.167,+0.960
1581762120,+3.33, +2.446, +0.167,+0.960
1581762180,+3.33, +2.457, +0.168,+0.960
1581762240,+3.33, +2.457, +0.169,+0.960
1581762300,+3.33, +2.446, +0.166,+0.960
1581762360,+3.33, +2.457, +0.167,+0.960
1581762420,+3.33, +2.436, +0.166,+0.960
1581762480,+3.33, +2.468, +0.168,+0.960
1581762540,+3.33, +2.446, +0.168,+0.960
1581762600,+3.33, +2.446, +0.167,+0.960
1581762660,+3.33, +2.436, +0.168,+0.960
1581762720,+3.33, +2.414, +0.167,+0.960
1581762780,+3.33, +2.446, +0.168,+0.960
1581762840,+3.33, +2.446, +0.168,+0.960
1581762900,+3.33, +2.382, +0.168,+0.960
1581762960,+3.33, +2.457, +0.167,+0.960
1581763020,+3.33, +2.468, +0.167,+0.960
1581763080,+3.33, +2.414, +0.168,+0.960
1581763140,+3.33, +2.457, +0.165,+0.960
1581763200,+3.33, +2.468, +0.166,+0.960
1581763260,+3.33, +2.490, +0.166,+0.960
1581763320,+3.33, +2.436, +0.166,+0.960
1581763380,+3.33, +2.436, +0.168,+0.960
1581763440,+3.33, +2.468, +0.167,+0.960
1581763500,+3.33, +2.436, +0.168,+0.960
1581763560,+3.33, +2.425, +0.168,+0.960
1581763620,+3.33, +2.468, +0.167,+0.960
1581763680,+3.33, +2.425, +0.168,+0.960
1581763740,+3.33, +2.436, +0.167,+0.960
1581763800,+3.33, +2.457, +0.167,+0.960
1581763860,+3.33, +2.436, +0.167,+0.960
1581763920,+3.33, +2.436, +0.167,+0.960
1581763980,+3.33, +2.468, +0.167,+0.960
1581764040,+3.33, +2.468, +0.167,+0.960
1581764100,+3.33, +2.436, +0.167,+0.960
1581764160,+3.33, +2.457, +0.166,+0.960
1581764220,+3.33, +2.436, +0.168,+0.960
1581764280,+3.33, +2.425, +0.166,+0.960
1581764340,+3.33, +2.446, +0.167,+0.960
1581764400,+3.33, +2.436, +0.168,+0.960
1581764460,+3.33, +2.446, +0.168,+0.960
1581764520,+3.33, +2.468, +0.168,+0.960
1581764580,+3.33, +2.414, +0.169,+0.960
1581764640,+3.33, +2.414, +0.167,+0.960
1581764700,+3.33, +2.479, +0.166,+0.960
1581764760,+3.33, +2.457, +0.167,+0.960
1581764820,+3.33, +2.446, +0.169,+0.960
1581764880,+3.33, +2.436, +0.167,+0.960
1581764940,+3.33, +2.457, +0.168,+0.960
1581765000,+3.33, +2.446, +0.168,+0.960
1581765060,+3.33, +2.446, +0.166,+0.960
1581765120,+3.34, +2.436, +0.167,+0.960
1581765180,+3.33, +2.436, +0.168,+0.960
1581765240,+3.33, +2.436, +0.166,+0.960
1581765300,+3.33, +2.468, +0.166,+0.960
1581765360,+3.33, +2.457, +0.168,+0.960
1581765420,+3.33, +2.457, +0.168,+0.960
1581765480,+3.33, +2.446, +0.167,+0.960
1581765540,+3.33, +2.414, +0.167,+0.960
1581765600,+3.33, +2.457, +0.167,+0.960
1581765660,+3.33, +2.446, +0.168,+0.960
1581765720,+3.33, +2.436, +0.168,+0.960
1581765780,+3.33, +2.436, +0.169,+0.960
1581765840,+3.33, +2.446, +0.169,+0.960
1581765900,+3.33, +2.468, +0.165,+0.960
1581765960,+3.33, +2.446, +0.169,+0.960
1581766020,+3.33, +2.425, +0.166,+0.960
1581766080,+3.33, +2.446, +0.168,+0.960
1581766140,+3.33, +2.446, +0.167,+0.960
1581766200,+3.33, +2.425, +0.166,+0.960
1581766260,+3.33, +2.446, +0.168,+0.960
1581766320,+3.33, +2.446, +0.169,+0.960
1581766380,+3.33, +2.446, +0.166,+0.960
1581766440,+3.33, +2.436, +0.167,+0.960
1581766500,+3.33, +2.468, +0.166,+0.960
1581766560,+3.33, +2.500, +0.166,+0.960
1581766620,+3.33, +2.446, +0.167,+0.960
1581766680,+3.33, +2.436, +0.166,+0.960
1581766740,+3.33, +2.457, +0.167,+0.960
1581766800,+3.33, +2.468, +0.167,+0.960
1581766860,+3.33, +2.468, +0.168,+0.960
1581766920,+3.33, +2.446, +0.167,+0.960
1581766980,+3.33, +2.446, +0.167,+0.960
1581767040,+3.33, +2.457, +0.168,+0.960
1581767100,+3.33, +2.436, +0.169,+0.960
1581767160,+3.33, +2.446, +0.166,+0.960
1581767220,+3.33, +2.446, +0.169,+0.960
1581767280,+3.33, +2.457, +0.167,+0.960
1581767340,+3.33, +2.457, +0.167,+0.960
1581767400,+3.33, +2.436, +0.168,+0.960
1581767460,+3.33, +2.436, +0.167,+0.960
1581767520,+3.33, +2.425, +0.166,+0.960
1581767580,+3.33, +2.425, +0.168,+0.960
1581767640,+3.33, +2.446, +0.167,+0.960
1581767700,+3.33, +2.436, +0.167,+0.960
1581767760,+3.33, +2.468, +0.166,+0.960
1581767820,+3.33, +2.457, +0.168,+0.960
1581767880,+3.33, +2.457, +0.166,+0.960
1581767940,+3.33, +2.446, +0.167,+0.960
1581768000,+3.33, +2.446, +0.169,+0.960
1581768060,+3.33, +2.425, +0.167,+0.960
1581768120,+3.33, +2.457, +0.166,+0.960
1581768180,+3.33, +2.436, +0.166,+0.960
1581768240,+3.33, +2.457, +0.167,+0.960
1581768300,+3.33, +2.414, +0.169,+0.960
1581768360,+3.33, +2.436, +0.169,+0.960
1581768420,+3.33, +2.436, +0.168,+0.960
1581768480,+3.33, +2.436, +0.168,+0.960
1581768540,+3.33, +2.436, +0.164,+0.959
1581768600,+3.33, +2.436, +0.167,+0.960
1581768660,+3.33, +2.446, +0.168,+0.960
1581768720,+3.33, +2.446, +0.167,+0.960
1581768780,+3.33, +2.425, +0.168,+0.960
1581768840,+3.33, +2.446, +0.167,+0.960
1581768900,+3.33, +2.446, +0.166,+0.960
1581768960,+3.33, +2.425, +0.168,+0.960
1581769020,+3.33, +2.446, +0.166,+0.960
1581769080,+3.33, +2.457, +0.167,+0.960
1581769140,+3.33, +2.446, +0.166,+0.960
1581769200,+3.33, +2.468, +0.167,+0.960
1581769260,+3.33, +2.425, +0.167,+0.960
1581769320,+3.33, +2.457, +0.167,+0.960
1581769380,+3.33, +2.436, +0.165,+0.960
1581769440,+3.33, +2.436, +0.166,+0.960
1581769500,+3.33, +2.425, +0.166,+0.960
1581769560,+3.33, +2.468, +0.167,+0.960
1581769620,+3.33, +2.457, +0.167,+0.960
1581769680,+3.33, +2.446, +0.168,+0.960
1581769740,+3.33, +2.457, +0.167,+0.960
1581769800,+3.33, +2.457, +0.168,+0.960
1581769860,+3.33, +2.446, +0.167,+0.960
1581769920,+3.33, +2.446, +0.166,+0.960
1581769980,+3.33, +2.446, +0.168,+0.960
1581770040,+3.33, +2.457, +0.164,+0.960
1581770100,+3.33, +2.446, +0.167,+0.960
1581770160,+3.33, +2.446, +0.167,+0.960
1581770220,+3.33, +2.446, +0.165,+0.960
1581770280,+3.33, +2.457, +0.167,+0.960
1581770340,+3.33, +2.468, +0.166,+0.960
1581770400,+3.33, +2.436, +0.168,+0.960
1581770460,+3.33, +2.446, +0.166,+0.960
1581770520,+3.33, +2.425, +0.166,+0.960
1581770580,+3.33, +2.425, +0.166,+0.960
1581770640,+3.33, +2.479, +0.167,+0.960
1581770700,+3.33, +2.446, +0.167,+0.960
1581770760,+3.33, +2.414, +0.167,+0.960
1581770820,+3.33, +2.446, +0.165,+0.960
1581770880,+3.33, +2.425, +0.167,+0.960
1581770940,+3.33, +2.425, +0.166,+0.960
1581771000,+3.33, +2.436, +0.170,+0.960
1581771060,+3.33, +2.436, +0.166,+0.960
1581771120,+3.33, +2.468, +0.168,+0.960
1581771180,+3.33, +2.425, +0.167,+0.960
1581771240,+3.33, +2.457, +0.168,+0.960
1581771300,+3.33, +2.457, +0.167,+0.960
1581771360,+3.33, +2.446, +0.168,+0.960
1581771420,+3.33, +2.436, +0.167,+0.960
1581771480,+3.33, +2.436, +0.167,+0.960
1581771540,+3.33, +2.436, +0.169,+0.960
1581771600,+3.33, +2.457, +0.168,+0.960
1581771660,+3.33, +2.446, +0.165,+0.960
1581771720,+3.33, +2.479, +0.167,+0.960
1581771780,+3.33, +2.436, +0.168,+0.960
1581771840,+3.33, +2.403, +0.166,+0.960
1581771900,+3.33, +2.436, +0.168,+0.960
1581771960,+3.33, +2.468, +0.166,+0.960
1581772020,+3.33, +2.446, +0.168,+0.960
1581772080,+3.33, +2.425, +0.166,+0.960
1581772140,+3.33, +2.468, +0.166,+0.960
1581772200,+3.33, +2.468, +0.166,+0.960
1581772260,+3.33, +2.436, +0.166,+0.960
1581772320,+3.33, +2.414, +0.167,+0.960
1581772380,+3.33, +2.436, +0.168,+0.960
1581772440,+3.33, +2.436, +0.167,+0.960
1581772500,+3.33, +2.457, +0.167,+0.960
1581772560,+3.33, +2.436, +0.168,+0.960
1581772620,+3.33, +2.425, +0.167,+0.960
1581772680,+3.33, +2.436, +0.167,+0.960
1581772740,+3.33, +2.468, +0.165,+0.960
1581772800,+3.33, +2.425, +0.167,+0.960
1581772860,+3.33, +2.436, +0.167,+0.960
1581772920,+3.33, +2.436, +0.168,+0.960
1581772980,+3.33, +2.403, +0.168,+0.960
1581773040,+3.33, +2.436, +0.167,+0.960
1581773100,+3.33, +2.446, +0.167,+0.960
1581773160,+3.33, +2.457, +0.168,+0.960
1581773220,+3.33, +2.446, +0.168,+0.960
1581773280,+3.33, +2.457, +0.167,+0.960
1581773340,+3.33, +2.446, +0.167,+0.960
1581773400,+3.33, +2.425, +0.167,+0.960
1581773460,+3.33, +2.436, +0.167,+0.960
1581773520,+3.33, +2.436, +0.168,+0.960
1581773580,+3.33, +2.436, +0.168,+0.960
1581773640,+3.33, +2.436, +0.168,+0.960
1581773700,+3.33, +2.446, +0.166,+0.960
1581773760,+3.33, +2.457, +0.167,+0.960
1581773820,+3.33, +2.436, +0.166,+0.960
1581773880,+3.33, +2.446, +0.167,+0.960
1581773940,+3.33, +2.425, +0.167,+0.960
1581774000,+3.33, +2.479, +0.167,+0.960
1581774060,+3.33, +2.457, +0.167,+0.960
1581774120,+3.33, +2.436, +0.168,+0.960
1581774180,+3.33, +2.425, +0.168,+0.960
1581774240,+3.33, +2.457, +0.167,+0.960
1581774300,+3.33, +2.436, +0.167,+0.960
1581774360,+3.33, +2.457, +0.167,+0.960
1581774420,+3.33, +2.414, +0.168,+0.960
1581774480,+3.33, +2.490, +0.167,+0.960
1581774540,+3.33, +2.446, +0.168,+0.960
1581774600,+3.33, +2.490, +0.165,+0.960
1581774660,+3.33, +2.446, +0.165,+0.960
1581774720,+3.33, +2.393, +0.169,+0.960
1581774780,+3.33, +2.457, +0.166,+0.960
1581774840,+3.34, +2.393, +0.168,+0.960
1581774900,+3.33, +2.436, +0.167,+0.960
1581774960,+3.33, +2.446, +0.168,+0.960
1581775020,+3.33, +2.468, +0.167,+0.960
1581775080,+3.33, +2.425, +0.167,+0.960
1581775140,+3.33, +2.457, +0.168,+0.960
1581775200,+3.33, +2.468, +0.168,+0.960
1581775260,+3.33, +2.446, +0.167,+0.960
1581775320,+3.33, +2.479, +0.166,+0.960
1581775380,+3.33, +2.446, +0.167,+0.960
1581775440,+3.33, +2.446, +0.168,+0.960
1581775500,+3.33, +2.425, +0.168,+0.960
1581775560,+3.33, +2.457, +0.168,+0.960
1581775620,+3.33, +2.468, +0.166,+0.960
1581775680,+3.33, +2.436, +0.167,+0.960
1581775740,+3.33, +2.436, +0.167,+0.960
1581775800,+3.33, +2.403, +0.168,+0.960
1581775860,+3.33, +2.446, +0.166,+0.960
1581775920,+3.34, +2.457, +0.167,+0.960
1581775980,+3.33, +2.436, +0.168,+0.960
1581776040,+3.33, +2.425, +0.167,+0.960
1581776100,+3.33, +2.446, +0.167,+0.960
1581776160,+3.33, +2.457, +0.167,+0.960
1581776220,+3.33, +2.446, +0.168,+0.960
1581776280,+3.33, +2.446, +0.167,+0.960
1581776340,+3.33, +2.436, +0.168,+0.960
1581776400,+3.33, +2.436, +0.167,+0.960
1581776460,+3.33, +2.479, +0.167,+0.960
1581776520,+3.33, +2.446, +0.168,+0.960
1581776580,+3.33, +2.446, +0.168,+0.960
1581776640,+3.33, +2.414, +0.168,+0.960
1581776700,+3.33, +2.457, +0.167,+0.960
1581776760,+3.33, +2.425, +0.169,+0.960
1581776820,+3.33, +2.446, +0.168,+0.960
1581776880,+3.33, +2.414, +0.168,+0.960
1581776940,+3.33, +2.436, +0.167,+0.960
1581777000,+3.33, +2.446, +0.167,+0.960
1581777060,+3.33, +2.446, +0.167,+0.960
1581777120,+3.33, +2.468, +0.167,+0.960
1581777180,+3.33, +2.436, +0.168,+0.960
1581777240,+3.33, +2.468, +0.166,+0.960
1581777300,+3.33, +2.414, +0.168,+0.960
1581777360,+3.33, +2.457, +0.166,+0.960
1581777420,+3.33, +2.436, +0.166,+0.960
1581777480,+3.33, +2.457, +0.167,+0.960
1581777540,+3.33, +2.436, +0.168,+0.960
1581777600,+3.33, +2.457, +0.166,+0.960
1581777660,+3.33, +2.436, +0.168,+0.960
1581777720,+3.33, +2.446, +0.167,+0.960
1581777780,+3.33, +2.457, +0.166,+0.960
1581777840,+3.33, +2.425, +0.168,+0.960
1581777900,+3.33, +2.446, +0.167,+0.960
1581777960,+3.33, +2.446, +0.168,+0.960
1581778020,+3.33, +2.446, +0.167,+0.960
1581778080,+3.33, +2.436, +0.168,+0.960
1581778140,+3.33, +2.446, +0.167,+0.960
1581778200,+3.33, +2.425, +0.168,+0.960
1581778260,+3.33, +2.457, +0.165,+0.960
1581778320,+3.33, +2.436, +0.168,+0.960
1581778380,+3.33, +2.457, +0.165,+0.960
1581778440,+3.33, +2.446, +0.167,+0.960
1581778500,+3.33, +2.436, +0.167,+0.960
1581778560,+3.33, +2.457, +0.168,+0.960
1581778620,+3.33, +2.446, +0.167,+0.960
1581778680,+3.33, +2.457, +0.167,+0.960
1581778740,+3.33, +2.468, +0.167,+0.960
1581778800,+3.33, +2.446, +0.166,+0.960
1581778860,+3.33, +2.468, +0.166,+0.960
1581778920,+3.33, +2.446, +0.168,+0.960
1581778980,+3.33, +2.457, +0.168,+0.960
1581779040,+3.33, +2.457, +0.165,+0.960
1581779100,+3.33, +2.446, +0.167,+0.960
1581779160,+3.33, +2.479, +0.165,+0.960
1581779220,+3.33, +2.446, +0.167,+0.960
1581779280,+3.33, +2.457, +0.167,+0.960
1581779340,+3.33, +2.446, +0.167,+0.960
1581779400,+3.33, +2.446, +0.167,+0.960
1581779460,+3.33, +2.457, +0.167,+0.960
1581779520,+3.33, +2.446, +0.167,+0.960
1581779580,+3.33, +2.446, +0.167,+0.960
1581779640,+3.33, +2.436, +0.168,+0.960
1581779700,+3.33, +2.436, +0.167,+0.960
1581779760,+3.33, +2.457, +0.168,+0.960
1581779820,+3.33, +2.457, +0.165,+0.960
1581779880,+3.33, +2.457, +0.168,+0.960
1581779940,+3.33, +2.436, +0.167,+0.960
1581780000,+3.33, +2.414, +0.168,+0.960
1581780060,+3.33, +2.414, +0.168,+0.960
