7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1580796300,+3.34, +2.694, +0.164,+0.960
1580796360,+3.34, +2.683, +0.165,+0.960
1580796420,+3.34, +2.651, +0.165,+0.960
1580796480,+3.34, +2.640, +0.165,+0.960
1580796540,+3.34, +2.640, +0.165,+0.960
1580796600,+3.34, +2.651, +0.165,+0.960
1580796660,+3.34, +2.640, +0.166,+0.960
1580796720,+3.34, +2.651, +0.166,+0.960
1580796780,+3.34, +2.661, +0.165,+0.960
1580796840,+3.34, +2.629, +0.166,+0.960
1580796900,+3.34, +2.640, +0.166,+0.960
1580796960,+3.34, +2.640, +0.167,+0.960
1580797020,+3.33, +2.661, +0.165,+0.960
1580797080,+3.34, +2.672, +0.165,+0.960
1580797140,+3.34, +2.661, +0.166,+0.960
1580797200,+3.34, +2.651, +0.165,+0.960
1580797260,+3.34, +2.651, +0.166,+0.960
1580797320,+3.34, +2.629, +0.165,+0.960
1580797380,+3.34, +2.661, +0.165,+0.960
1580797440,+3.34, +2.661, +0.166,+0.960
1580797500,+3.34, +2.683, +0.164,+0.960
1580797560,+3.33, +2.672, +0.164,+0.960
1580797620,+3.34, +2.651, +0.166,+0.960
1580797680,+3.34, +2.661, +0.165,+0.960
1580797740,+3.34, +2.661, +0.166,+0.960
1580797800,+3.33, +2.640, +0.165,+0.960
1580797860,+3.34, +2.661, +0.167,+0.960
1580797920,+3.34, +2.651, +0.164,+0.960
1580797980,+3.34, +2.661, +0.165,+0.960
1580798040,+3.34, +2.661, +0.165,+0.960
1580798100,+3.34, +2.651, +0.164,+0.960
1580798160,+3.34, +2.661, +0.165,+0.960
1580798220,+3.34, +2.672, +0.166,+0.960
1580798280,+3.34, +2.672, +0.166,+0.960
1580798340,+3.34, +2.651, +0.165,+0.960
1580798400,+3.34, +2.672, +0.166,+0.960
1580798460,+3.34, +2.640, +0.165,+0.960
1580798520,+3.34, +2.629, +0.165,+0.960
1580798580,+3.34, +2.672, +0.166,+0.960
1580798640,+3.34, +2.640, +0.166,+0.960
1580798700,+3.34, +2.661, +0.166,+0.960
1580798760,+3.34, +2.651, +0.167,+0.960
1580798820,+3.34, +2.661, +0.165,+0.960
1580798880,+3.34, +2.640, +0.165,+0.960
1580798940,+3.34, +2.619, +0.166,+0.960
1580799000,+3.34, +2.651, +0.165,+0.960
1580799060,+3.34, +2.661, +0.165,+0.960
1580799120,+3.34, +2.661, +0.165,+0.960
1580799180,+3.34, +2.661, +0.166,+0.960
1580799240,+3.34, +2.651, +0.167,+0.960
1580799300,+3.34, +2.651, +0.166,+0.960
1580799360,+3.34, +2.651, +0.167,+0.960
1580799420,+3.34, +2.661, +0.165,+0.960
1580799480,+3.34, +2.661, +0.164,+0.960
1580799540,+3.34, +2.661, +0.166,+0.960
1580799600,+3.34, +2.661, +0.166,+0.960
1580799660,+3.34, +2.672, +0.166,+0.960
1580799720,+3.34, +2.619, +0.168,+0.960
1580799780,+3.33, +2.661, +0.165,+0.960
1580799840,+3.34, +2.661, +0.163,+0.960
1580799900,+3.34, +2.661, +0.165,+0.960
1580799960,+3.34, +2.672, +0.165,+0.960
1580800020,+3.34, +2.640, +0.166,+0.960
1580800080,+3.34, +2.651, +0.165,+0.960
1580800140,+3.33, +2.651, +0.166,+0.960
1580800200,+3.34, +2.651, +0.166,+0.960
1580800260,+3.34, +2.661, +0.166,+0.960
1580800320,+3.34, +2.651, +0.166,+0.960
1580800380,+3.34, +2.629, +0.165,+0.960
1580800440,+3.34, +2.640, +0.165,+0.960
1580800500,+3.34, +2.661, +0.167,+0.960
1580800560,+3.34, +2.640, +0.164,+0.960
1580800620,+3.34, +2.629, +0.166,+0.960
1580800680,+3.34, +2.651, +0.165,+0.960
1580800740,+3.34, +2.661, +0.164,+0.960
1580800800,+3.34, +2.661, +0.164,+0.960
1580800860,+3.34, +2.651, +0.166,+0.960
1580800920,+3.34, +2.640, +0.166,+0.960
1580800980,+3.34, +2.683, +0.164,+0.960
1580801040,+3.34, +2.651, +0.166,+0.960
1580801100,+3.34, +2.672, +0.165,+0.960
1580801160,+3.34, +2.640, +0.165,+0.960
1580801220,+3.34, +2.651, +0.166,+0.960
1580801280,+3.34, +2.651, +0.167,+0.960
1580801340,+3.34, +2.651, +0.165,+0.960
1580801400,+3.33, +2.661, +0.165,+0.960
1580801460,+3.34, +2.672, +0.166,+0.960
1580801520,+3.34, +2.661, +0.164,+0.960
1580801580,+3.34, +2.640, +0.164,+0.960
1580801640,+3.34, +2.672, +0.164,+0.960
1580801700,+3.34, +2.672, +0.164,+0.960
1580801760,+3.34, +2.629, +0.164,+0.960
1580801820,+3.34, +2.651, +0.165,+0.960
1580801880,+3.34, +2.683, +0.164,+0.960
1580801940,+3.34, +2.661, +0.166,+0.960
1580802000,+3.34, +2.651, +0.166,+0.960
1580802060,+3.34, +2.661, +0.166,+0.960
1580802120,+3.34, +2.651, +0.166,+0.960
1580802180,+3.34, +2.640, +0.165,+0.960
1580802240,+3.34, +2.651, +0.167,+0.960
1580802300,+3.34, +2.640, +0.165,+0.960
1580802360,+3.34, +2.640, +0.165,+0.960
1580802420,+3.34, +2.661, +0.164,+0.960
1580802480,+3.34, +2.661, +0.165,+0.960
1580802540,+3.34, +2.651, +0.166,+0.960
1580802600,+3.34, +2.661, +0.165,+0.960
1580802660,+3.34, +2.629, +0.166,+0.960
1580802720,+3.34, +2.640, +0.165,+0.960
1580802780,+3.34, +2.640, +0.165,+0.960
1580802840,+3.34, +2.640, +0.165,+0.960
1580802900,+3.34, +2.640, +0.165,+0.960
1580802960,+3.34, +2.672, +0.166,+0.960
1580803020,+3.34, +2.661, +0.165,+0.960
1580803080,+3.34, +2.661, +0.165,+0.960
1580803140,+3.34, +2.661, +0.164,+0.960
1580803200,+3.34, +2.661, +0.166,+0.960
1580803260,+3.34, +2.629, +0.166,+0.960
1580803320,+3.34, +2.640, +0.165,+0.960
1580803380,+3.34, +2.651, +0.165,+0.960
1580803440,+3.34, +2.651, +0.165,+0.960
1580803500,+3.34, +2.651, +0.165,+0.960
1580803560,+3.34, +2.619, +0.166,+0.960
1580803620,+3.34, +2.661, +0.165,+0.960
1580803680,+3.34, +2.651, +0.165,+0.960
1580803740,+3.34, +2.640, +0.165,+0.960
1580803800,+3.34, +2.640, +0.165,+0.960
1580803860,+3.34, +2.651, +0.165,+0.960
1580803920,+3.34, +2.651, +0.166,+0.960
1580803980,+3.34, +2.651, +0.168,+0.960
1580804040,+3.34, +2.651, +0.166,+0.960
1580804100,+3.34, +2.629, +0.165,+0.960
1580804160,+3.34, +2.651, +0.163,+0.960
1580804220,+3.34, +2.640, +0.164,+0.960
1580804280,+3.34, +2.629, +0.165,+0.960
1580804340,+3.34, +2.586, +0.166,+0.960
1580804400,+3.34, +2.629, +0.165,+0.960
1580804460,+3.34, +2.651, +0.165,+0.960
1580804520,+3.34, +2.661, +0.166,+0.960
1580804580,+3.34, +2.629, +0.167,+0.960
1580804640,+3.34, +2.640, +0.165,+0.960
1580804700,+3.34, +2.629, +0.167,+0.960
1580804760,+3.34, +2.651, +0.165,+0.960
1580804820,+3.34, +2.661, +0.165,+0.960
1580804880,+3.34, +2.629, +0.165,+0.960
1580804940,+3.34, +2.661, +0.165,+0.960
1580805000,+3.34, +2.651, +0.164,+0.960
1580805060,+3.34, +2.661, +0.166,+0.960
1580805120,+3.34, +2.661, +0.166,+0.960
1580805180,+3.34, +2.640, +0.165,+0.960
1580805240,+3.34, +2.683, +0.164,+0.960
1580805300,+3.34, +2.629, +0.166,+0.960
1580805360,+3.34, +2.661, +0.164,+0.960
1580805420,+3.34, +2.640, +0.167,+0.960
1580805480,+3.34, +2.629, +0.164,+0.960
1580805540,+3.34, +2.661, +0.164,+0.960
1580805600,+3.34, +2.640, +0.166,+0.960
1580805660,+3.34, +2.576, +0.166,+0.960
1580805720,+3.34, +2.651, +0.165,+0.960
1580805780,+3.34, +2.661, +0.166,+0.960
1580805840,+3.34, +2.629, +0.165,+0.960
1580805900,+3.34, +2.661, +0.166,+0.960
1580805960,+3.34, +2.640, +0.165,+0.960
1580806020,+3.34, +2.640, +0.165,+0.960
1580806080,+3.34, +2.640, +0.167,+0.960
1580806140,+3.34, +2.661, +0.164,+0.960
1580806200,+3.34, +2.661, +0.166,+0.960
1580806260,+3.33, +2.629, +0.166,+0.960
1580806320,+3.34, +2.651, +0.167,+0.960
1580806380,+3.34, +2.651, +0.165,+0.960
1580806440,+3.34, +2.661, +0.166,+0.960
1580806500,+3.34, +2.640, +0.165,+0.960
1580806560,+3.34, +2.619, +0.167,+0.960
1580806620,+3.34, +2.661, +0.165,+0.960
1580806680,+3.34, +2.661, +0.165,+0.960
1580806740,+3.34, +2.640, +0.165,+0.960
1580806800,+3.34, +2.651, +0.166,+0.960
1580806860,+3.34, +2.694, +0.164,+0.960
1580806920,+3.34, +2.640, +0.165,+0.960
1580806980,+3.34, +2.661, +0.165,+0.960
1580807040,+3.34, +2.651, +0.166,+0.960
1580807100,+3.34, +2.651, +0.166,+0.960
1580807160,+3.34, +2.661, +0.165,+0.960
1580807220,+3.34, +2.640, +0.163,+0.960
1580807280,+3.34, +2.640, +0.166,+0.960
1580807340,+3.34, +2.640, +0.164,+0.960
1580807400,+3.34, +2.651, +0.166,+0.960
1580807460,+3.34, +2.661, +0.165,+0.960
1580807520,+3.34, +2.672, +0.164,+0.960
1580807580,+3.34, +2.672, +0.164,+0.960
1580807640,+3.34, +2.640, +0.166,+0.960
1580807700,+3.34, +2.640, +0.165,+0.960
1580807760,+3.34, +2.640, +0.165,+0.960
1580807820,+3.34, +2.661, +0.165,+0.960
1580807880,+3.34, +2.672, +0.165,+0.960
1580807940,+3.34, +2.640, +0.166,+0.960
1580808000,+3.34, +2.629, +0.165,+0.960
1580808060,+3.34, +2.640, +0.165,+0.960
1580808120,+3.34, +2.629, +0.167,+0.960
1580808180,+3.34, +2.661, +0.165,+0.960
1580808240,+3.34, +2.651, +0.167,+0.960
1580808300,+3.34, +2.651, +0.165,+0.960
1580808360,+3.34, +2.651, +0.164,+0.960
1580808420,+3.34, +2.640, +0.165,+0.960
1580808480,+3.34, +2.640, +0.168,+0.960
1580808540,+3.34, +2.651, +0.164,+0.960
1580808600,+3.34, +2.661, +0.166,+0.960
1580808660,+3.34, +2.651, +0.162,+0.960
1580808720,+3.34, +2.640, +0.165,+0.960
1580808780,+3.34, +2.597, +0.165,+0.960
1580808840,+3.34, +2.661, +0.165,+0.960
1580808900,+3.34, +2.629, +0.166,+0.960
1580808960,+3.34, +2.651, +0.166,+0.960
1580809020,+3.34, +2.651, +0.165,+0.960
1580809080,+3.34, +2.651, +0.165,+0.960
1580809140,+3.34, +2.629, +0.167,+0.960
1580809200,+3.34, +2.629, +0.167,+0.960
1580809260,+3.34, +2.651, +0.167,+0.960
1580809320,+3.34, +2.683, +0.165,+0.960
1580809380,+3.34, +2.597, +0.166,+0.960
1580809440,+3.34, +2.640, +0.165,+0.960
1580809500,+3.34, +2.651, +0.164,+0.960
1580809560,+3.34, +2.629, +0.166,+0.960
1580809620,+3.34, +2.672, +0.165,+0.960
1580809680,+3.34, +2.661, +0.164,+0.960
1580809740,+3.34, +2.672, +0.165,+0.960
1580809800,+3.34, +2.640, +0.165,+0.960
1580809860,+3.34, +2.661, +0.165,+0.960
1580809920,+3.34, +2.629, +0.165,+0.960
1580809980,+3.34, +2.640, +0.166,+0.960
1580810040,+3.34, +2.651, +0.164,+0.960
1580810100,+3.34, +2.640, +0.163,+0.960
1580810160,+3.34, +2.651, +0.165,+0.960
1580810220,+3.34, +2.651, +0.165,+0.960
1580810280,+3.34, +2.683, +0.166,+0.960
1580810340,+3.34, +2.619, +0.168,+0.960
1580810400,+3.34, +2.651, +0.165,+0.960
1580810460,+3.34, +2.651, +0.165,+0.960
1580810520,+3.34, +2.651, +0.166,+0.960
1580810580,+3.34, +2.608, +0.166,+0.960
1580810640,+3.34, +2.651, +0.166,+0.960
1580810700,+3.34, +2.672, +0.163,+0.960
1580810760,+3.34, +2.619, +0.166,+0.960
1580810820,+3.34, +2.651, +0.165,+0.960
1580810880,+3.34, +2.640, +0.166,+0.960
1580810940,+3.34, +2.619, +0.166,+0.960
1580811000,+3.34, +2.651, +0.165,+0.960
1580811060,+3.34, +2.651, +0.164,+0.960
1580811120,+3.34, +2.629, +0.166,+0.960
1580811180,+3.34, +2.651, +0.165,+0.960
1580811240,+3.34, +2.651, +0.166,+0.960
1580811300,+3.34, +2.640, +0.166,+0.960
1580811360,+3.34, +2.629, +0.166,+0.960
1580811420,+3.34, +2.661, +0.164,+0.960
1580811480,+3.34, +2.661, +0.165,+0.960
1580811540,+3.34, +2.640, +0.167,+0.960
1580811600,+3.34, +2.651, +0.165,+0.960
1580811660,+3.34, +2.651, +0.164,+0.960
1580811720,+3.34, +2.672, +0.166,+0.960
1580811780,+3.34, +2.640, +0.163,+0.960
1580811840,+3.34, +2.629, +0.165,+0.960
1580811900,+3.34, +2.640, +0.167,+0.960
1580811960,+3.34, +2.629, +0.165,+0.960
1580812020,+3.34, +2.629, +0.166,+0.960
1580812080,+3.34, +2.704, +0.166,+0.960
1580812140,+3.34, +2.586, +0.166,+0.960
1580812200,+3.34, +2.640, +0.166,+0.960
1580812260,+3.34, +2.619, +0.165,+0.960
1580812320,+3.34, +2.640, +0.167,+0.960
1580812380,+3.34, +2.619, +0.165,+0.960
1580812440,+3.34, +2.651, +0.166,+0.960
1580812500,+3.34, +2.694, +0.163,+0.960
1580812560,+3.34, +2.629, +0.165,+0.960
1580812620,+3.34, +2.608, +0.167,+0.960
1580812680,+3.34, +2.629, +0.166,+0.960
1580812740,+3.34, +2.651, +0.163,+0.960
1580812800,+3.34, +2.629, +0.165,+0.960
1580812860,+3.34, +2.651, +0.165,+0.960
1580812920,+3.34, +2.608, +0.166,+0.960
1580812980,+3.34, +2.651, +0.168,+0.960
1580813040,+3.34, +2.640, +0.166,+0.960
1580813100,+3.34, +2.640, +0.165,+0.960
1580813160,+3.34, +2.651, +0.164,+0.960
1580813220,+3.34, +2.651, +0.164,+0.960
1580813280,+3.34, +2.597, +0.166,+0.960
1580813340,+3.34, +2.651, +0.166,+0.960
1580813400,+3.34, +2.661, +0.167,+0.960
1580813460,+3.34, +2.608, +0.167,+0.960
1580813520,+3.34, +2.651, +0.165,+0.960
1580813580,+3.34, +2.651, +0.166,+0.960
1580813640,+3.34, +2.619, +0.166,+0.960
1580813700,+3.34, +2.651, +0.164,+0.960
1580813760,+3.34, +2.651, +0.164,+0.960
1580813820,+3.34, +2.629, +0.165,+0.960
1580813880,+3.34, +2.629, +0.165,+0.960
1580813940,+3.34, +2.651, +0.165,+0.960
1580814000,+3.34, +2.640, +0.163,+0.960
1580814060,+3.34, +2.651, +0.166,+0.960
1580814120,+3.34, +2.661, +0.167,+0.960
1580814180,+3.34, +2.651, +0.165,+0.960
1580814240,+3.34, +2.651, +0.165,+0.960
1580814300,+3.34, +2.629, +0.166,+0.960
1580814360,+3.34, +2.651, +0.166,+0.960
1580814420,+3.34, +2.651, +0.165,+0.960
1580814480,+3.34, +2.629, +0.167,+0.960
1580814540,+3.34, +2.661, +0.166,+0.960
1580814600,+3.34, +2.640, +0.165,+0.960
1580814660,+3.34, +2.651, +0.164,+0.960
1580814720,+3.34, +2.640, +0.167,+0.960
1580814780,+3.34, +2.629, +0.166,+0.960
1580814840,+3.34, +2.640, +0.168,+0.960
1580814900,+3.34, +2.640, +0.165,+0.960
1580814960,+3.34, +2.629, +0.166,+0.960
1580815020,+3.34, +2.640, +0.164,+0.960
1580815080,+3.34, +2.640, +0.167,+0.960
1580815140,+3.34, +2.629, +0.165,+0.960
1580815200,+3.34, +2.629, +0.167,+0.960
1580815260,+3.34, +2.651, +0.166,+0.960
1580815320,+3.34, +2.651, +0.165,+0.960
1580815380,+3.34, +2.661, +0.166,+0.960
1580815440,+3.34, +2.640, +0.166,+0.960
1580815500,+3.33, +2.640, +0.167,+0.960
1580815560,+3.34, +2.629, +0.165,+0.960
1580815620,+3.34, +2.619, +0.166,+0.960
1580815680,+3.34, +2.629, +0.166,+0.960
1580815740,+3.34, +2.640, +0.167,+0.960
1580815800,+3.34, +2.640, +0.165,+0.960
1580815860,+3.34, +2.586, +0.165,+0.960
1580815920,+3.34, +2.651, +0.166,+0.960
1580815980,+3.34, +2.661, +0.165,+0.960
1580816040,+3.34, +2.640, +0.164,+0.960
1580816100,+3.34, +2.608, +0.166,+0.960
1580816160,+3.34, +2.651, +0.166,+0.960
1580816220,+3.34, +2.640, +0.165,+0.960
1580816280,+3.34, +2.640, +0.164,+0.960
1580816340,+3.34, +2.651, +0.166,+0.960
1580816400,+3.34, +2.640, +0.166,+0.960
1580816460,+3.34, +2.640, +0.165,+0.960
1580816520,+3.34, +2.619, +0.165,+0.960
1580816580,+3.34, +2.629, +0.166,+0.960
1580816640,+3.34, +2.640, +0.165,+0.960
1580816700,+3.34, +2.619, +0.165,+0.960
1580816760,+3.34, +2.683, +0.164,+0.960
1580816820,+3.34, +2.640, +0.167,+0.960
1580816880,+3.34, +2.629, +0.166,+0.960
1580816940,+3.34, +2.640, +0.166,+0.960
1580817000,+3.34, +2.629, +0.165,+0.960
1580817060,+3.34, +2.629, +0.165,+0.960
1580817120,+3.34, +2.651, +0.166,+0.960
1580817180,+3.34, +2.629, +0.167,+0.960
1580817240,+3.34, +2.661, +0.166,+0.960
1580817300,+3.34, +2.629, +0.165,+0.960
1580817360,+3.34, +2.661, +0.165,+0.960
1580817420,+3.34, +2.661, +0.164,+0.960
1580817480,+3.34, +2.597, +0.167,+0.960
1580817540,+3.34, +2.629, +0.165,+0.960
1580817600,+3.34, +2.651, +0.165,+0.960
1580817660,+3.34, +2.651, +0.165,+0.960
1580817720,+3.34, +2.640, +0.165,+0.960
1580817780,+3.34, +2.651, +0.164,+0.960
1580817840,+3.34, +2.619, +0.164,+0.960
1580817900,+3.34, +2.640, +0.167,+0.960
1580817960,+3.34, +2.640, +0.166,+0.960
1580818020,+3.34, +2.651, +0.165,+0.960
1580818080,+3.34, +2.629, +0.166,+0.960
1580818140,+3.34, +2.597, +0.166,+0.960
1580818200,+3.34, +2.619, +0.167,+0.960
1580818260,+3.34, +2.661, +0.164,+0.960
1580818320,+3.34, +2.629, +0.166,+0.960
1580818380,+3.34, +2.629, +0.165,+0.960
1580818440,+3.34, +2.651, +0.165,+0.960
1580818500,+3.34, +2.651, +0.165,+0.960
1580818560,+3.34, +2.640, +0.166,+0.960
1580818620,+3.34, +2.629, +0.165,+0.960
1580818680,+3.34, +2.619, +0.165,+0.960
1580818740,+3.34, +2.640, +0.165,+0.960
1580818800,+3.34, +2.629, +0.164,+0.960
1580818860,+3.34, +2.619, +0.166,+0.960
1580818920,+3.34, +2.629, +0.166,+0.960
1580818980,+3.34, +2.619, +0.167,+0.960
1580819040,+3.34, +2.640, +0.165,+0.960
1580819100,+3.34, +2.651, +0.166,+0.960
1580819160,+3.34, +2.640, +0.165,+0.960
1580819220,+3.34, +2.651, +0.165,+0.960
1580819280,+3.34, +2.629, +0.166,+0.960
1580819340,+3.34, +2.629, +0.166,+0.960
1580819400,+3.34, +2.629, +0.166,+0.960
1580819460,+3.34, +2.608, +0.165,+0.960
1580819520,+3.34, +2.651, +0.165,+0.960
1580819580,+3.34, +2.651, +0.165,+0.960
1580819640,+3.34, +2.629, +0.166,+0.960
1580819700,+3.34, +2.640, +0.166,+0.960
1580819760,+3.34, +2.640, +0.165,+0.960
1580819820,+3.34, +2.629, +0.165,+0.960
1580819880,+3.34, +2.672, +0.162,+0.960
1580819940,+3.34, +2.640, +0.164,+0.960
1580820000,+3.34, +2.640, +0.165,+0.960
1580820060,+3.34, +2.651, +0.165,+0.960
1580820120,+3.34, +2.640, +0.166,+0.960
1580820180,+3.33, +2.619, +0.165,+0.960
1580820240,+3.34, +2.629, +0.164,+0.960
1580820300,+3.34, +2.608, +0.166,+0.960
1580820360,+3.34, +2.651, +0.166,+0.960
1580820420,+3.34, +2.619, +0.166,+0.960
1580820480,+3.34, +2.629, +0.167,+0.960
1580820540,+3.34, +2.640, +0.166,+0.960
1580820600,+3.34, +2.640, +0.166,+0.960
1580820660,+3.34, +2.640, +0.165,+0.960
1580820720,+3.34, +2.640, +0.166,+0.960
1580820780,+3.34, +2.640, +0.165,+0.960
1580820840,+3.34, +2.640, +0.166,+0.960
1580820900,+3.34, +2.640, +0.166,+0.960
1580820960,+3.34, +2.651, +0.165,+0.960
1580821020,+3.34, +2.629, +0.166,+0.960
1580821080,+3.34, +2.640, +0.166,+0.960
1580821140,+3.34, +2.640, +0.166,+0.960
1580821200,+3.34, +2.629, +0.166,+0.960
1580821260,+3.34, +2.629, +0.165,+0.960
1580821320,+3.34, +2.651, +0.164,+0.960
1580821380,+3.34, +2.651, +0.165,+0.960
1580821440,+3.34, +2.629, +0.165,+0.960
1580821500,+3.34, +2.629, +0.166,+0.960
1580821560,+3.34, +2.629, +0.164,+0.960
1580821620,+3.34, +2.640, +0.164,+0.960
1580821680,+3.34, +2.629, +0.167,+0.960
1580821740,+3.34, +2.640, +0.165,+0.960
1580821800,+3.34, +2.619, +0.166,+0.960
1580821860,+3.34, +2.651, +0.164,+0.960
1580821920,+3.34, +2.640, +0.166,+0.960
1580821980,+3.34, +2.651, +0.165,+0.960
1580822040,+3.34, +2.619, +0.165,+0.960
1580822100,+3.34, +2.629, +0.167,+0.960
1580822160,+3.34, +2.651, +0.166,+0.960
1580822220,+3.34, +2.608, +0.166,+0.960
1580822280,+3.34, +2.629, +0.166,+0.960
1580822340,+3.34, +2.651, +0.167,+0.960
1580822400,+3.34, +2.640, +0.165,+0.960
1580822460,+3.34, +2.640, +0.166,+0.960
1580822520,+3.34, +2.651, +0.166,+0.960
1580822580,+3.34, +2.651, +0.165,+0.960
1580822640,+3.34, +2.629, +0.166,+0.960
1580822700,+3.34, +2.597, +0.166,+0.960
1580822760,+3.34, +2.651, +0.165,+0.960
1580822820,+3.34, +2.619, +0.166,+0.960
1580822880,+3.34, +2.629, +0.166,+0.960
1580822940,+3.34, +2.619, +0.164,+0.960
1580823000,+3.34, +2.651, +0.165,+0.960
1580823060,+3.34, +2.661, +0.165,+0.960
1580823120,+3.34, +2.629, +0.165,+0.960
1580823180,+3.34, +2.629, +0.165,+0.960
1580823240,+3.34, +2.619, +0.165,+0.960
1580823300,+3.34, +2.629, +0.166,+0.960
1580823360,+3.34, +2.629, +0.165,+0.960
1580823420,+3.34, +2.608, +0.166,+0.960
1580823480,+3.34, +2.640, +0.167,+0.960
1580823540,+3.34, +2.619, +0.166,+0.960
1580823600,+3.34, +2.640, +0.166,+0.960
1580823660,+3.34, +2.608, +0.165,+0.960
1580823720,+3.34, +2.608, +0.165,+0.960
1580823780,+3.34, +2.619, +0.166,+0.960
1580823840,+3.34, +2.629, +0.165,+0.960
1580823900,+3.34, +2.651, +0.166,+0.960
1580823960,+3.34, +2.629, +0.166,+0.960
1580824020,+3.34, +2.597, +0.167,+0.960
1580824080,+3.34, +2.651, +0.166,+0.960
1580824140,+3.34, +2.629, +0.166,+0.960
1580824200,+3.34, +2.629, +0.165,+0.960
1580824260,+3.34, +2.619, +0.166,+0.960
1580824320,+3.34, +2.619, +0.166,+0.960
1580824380,+3.34, +2.619, +0.166,+0.960
1580824440,+3.34, +2.619, +0.165,+0.960
1580824500,+3.34, +2.586, +0.166,+0.960
1580824560,+3.34, +2.619, +0.166,+0.960
1580824620,+3.34, +2.608, +0.167,+0.960
1580824680,+3.34, +2.597, +0.166,+0.960
1580824740,+3.34, +2.651, +0.167,+0.960
1580824800,+3.34, +2.608, +0.167,+0.960
1580824860,+3.34, +2.640, +0.165,+0.960
1580824920,+3.34, +2.619, +0.166,+0.960
1580824980,+3.34, +2.619, +0.168,+0.960
1580825040,+3.34, +2.629, +0.166,+0.960
1580825100,+3.34, +2.608, +0.167,+0.960
1580825160,+3.34, +2.651, +0.164,+0.960
1580825220,+3.34, +2.651, +0.165,+0.960
1580825280,+3.34, +2.640, +0.165,+0.960
1580825340,+3.34, +2.629, +0.166,+0.960
1580825400,+3.34, +2.640, +0.167,+0.960
1580825460,+3.34, +2.651, +0.164,+0.960
1580825520,+3.34, +2.629, +0.165,+0.960
1580825580,+3.34, +2.619, +0.167,+0.960
1580825640,+3.34, +2.640, +0.165,+0.960
1580825700,+3.34, +2.619, +0.166,+0.960
1580825760,+3.34, +2.640, +0.164,+0.960
1580825820,+3.34, +2.586, +0.166,+0.960
1580825880,+3.34, +2.619, +0.166,+0.960
1580825940,+3.34, +2.619, +0.166,+0.960
1580826000,+3.34, +2.651, +0.165,+0.960
1580826060,+3.34, +2.651, +0.165,+0.960
1580826120,+3.34, +2.640, +0.165,+0.960
1580826180,+3.34, +2.640, +0.166,+0.960
1580826240,+3.34, +2.640, +0.167,+0.960
1580826300,+3.34, +2.629, +0.166,+0.960
1580826360,+3.34, +2.619, +0.166,+0.960
1580826420,+3.34, +2.619, +0.166,+0.960
1580826480,+3.34, +2.619, +0.165,+0.960
1580826540,+3.34, +2.619, +0.165,+0.960
1580826600,+3.34, +2.629, +0.166,+0.960
1580826660,+3.34, +2.640, +0.165,+0.960
1580826720,+3.34, +2.629, +0.167,+0.960
1580826780,+3.34, +2.619, +0.165,+0.960
1580826840,+3.34, +2.629, +0.165,+0.960
1580826900,+3.34, +2.629, +0.165,+0.960
1580826960,+3.34, +2.629, +0.165,+0.960
1580827020,+3.34, +2.629, +0.166,+0.960
1580827080,+3.34, +2.597, +0.164,+0.960
1580827140,+3.34, +2.640, +0.165,+0.960
1580827200,+3.34, +2.629, +0.165,+0.960
1580827260,+3.34, +2.651, +0.165,+0.960
1580827320,+3.34, +2.619, +0.165,+0.960
1580827380,+3.34, +2.619, +0.166,+0.960
1580827440,+3.34, +2.608, +0.167,+0.960
1580827500,+3.34, +2.597, +0.166,+0.960
1580827560,+3.34, +2.661, +0.165,+0.960
1580827620,+3.34, +2.629, +0.167,+0.960
1580827680,+3.34, +2.586, +0.167,+0.960
1580827740,+3.34, +2.640, +0.166,+0.960
1580827800,+3.34, +2.629, +0.167,+0.960
1580827860,+3.34, +2.629, +0.166,+0.960
1580827920,+3.34, +2.629, +0.165,+0.960
1580827980,+3.34, +2.629, +0.166,+0.960
1580828040,+3.34, +2.629, +0.166,+0.960
1580828100,+3.34, +2.619, +0.166,+0.960
1580828160,+3.34, +2.629, +0.165,+0.960
1580828220,+3.34, +2.629, +0.167,+0.960
1580828280,+3.34, +2.640, +0.165,+0.960
1580828340,+3.34, +2.640, +0.166,+0.960
1580828400,+3.34, +2.640, +0.166,+0.960
1580828460,+3.34, +2.651, +0.165,+0.960
1580828520,+3.34, +2.651, +0.165,+0.960
1580828580,+3.34, +2.651, +0.164,+0.960
1580828640,+3.34, +2.629, +0.166,+0.960
1580828700,+3.34, +2.640, +0.165,+0.960
1580828760,+3.34, +2.640, +0.166,+0.960
1580828820,+3.34, +2.629, +0.166,+0.960
1580828880,+3.33, +2.640, +0.167,+0.960
1580828940,+3.34, +2.629, +0.165,+0.960
1580829000,+3.34, +2.608, +0.166,+0.960
1580829060,+3.34, +2.651, +0.166,+0.960
1580829120,+3.34, +2.629, +0.164,+0.960
1580829180,+3.34, +2.629, +0.165,+0.960
1580829240,+3.34, +2.651, +0.165,+0.960
1580829300,+3.34, +2.651, +0.166,+0.960
1580829360,+3.34, +2.619, +0.164,+0.960
1580829420,+3.33, +2.640, +0.165,+0.960
1580829480,+3.34, +2.651, +0.166,+0.960
1580829540,+3.34, +2.661, +0.164,+0.960
1580829600,+3.34, +2.640, +0.165,+0.960
1580829660,+3.34, +2.651, +0.166,+0.960
