7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1578809100,+3.35, +3.225, +0.160,+0.960
1578809160,+3.35, +3.215, +0.160,+0.960
1578809220,+3.35, +3.225, +0.161,+0.960
1578809280,+3.35, +3.215, +0.161,+0.960
1578809340,+3.35, +3.225, +0.161,+0.960
1578809400,+3.35, +3.225, +0.161,+0.960
1578809460,+3.35, +3.225, +0.161,+0.960
1578809520,+3.35, +3.215, +0.163,+0.960
1578809580,+3.35, +3.204, +0.162,+0.960
1578809640,+3.35, +3.236, +0.161,+0.959
1578809700,+3.35, +3.215, +0.161,+0.960
1578809760,+3.35, +3.225, +0.162,+0.960
1578809820,+3.35, +3.225, +0.161,+0.960
1578809880,+3.35, +3.236, +0.161,+0.960
1578809940,+3.35, +3.225, +0.161,+0.960
1578810000,+3.35, +3.225, +0.160,+0.960
1578810060,+3.35, +3.225, +0.159,+0.960
1578810120,+3.35, +3.225, +0.160,+0.960
1578810180,+3.35, +3.215, +0.161,+0.960
1578810240,+3.35, +3.204, +0.162,+0.960
1578810300,+3.35, +3.215, +0.163,+0.960
1578810360,+3.35, +3.215, +0.160,+0.960
1578810420,+3.35, +3.204, +0.160,+0.959
1578810480,+3.35, +3.225, +0.161,+0.960
1578810540,+3.35, +3.257, +0.158,+0.960
1578810600,+3.35, +3.225, +0.161,+0.960
1578810660,+3.35, +3.215, +0.162,+0.960
1578810720,+3.35, +3.236, +0.163,+0.960
1578810780,+3.35, +3.151, +0.161,+0.959
1578810840,+3.35, +3.225, +0.160,+0.959
1578810900,+3.35, +3.204, +0.161,+0.960
1578810960,+3.35, +3.225, +0.160,+0.960
1578811020,+3.35, +3.204, +0.162,+0.960
1578811080,+3.35, +3.225, +0.162,+0.960
1578811140,+3.35, +3.225, +0.161,+0.960
1578811200,+3.35, +3.215, +0.160,+0.959
1578811260,+3.35, +3.225, +0.161,+0.960
1578811320,+3.35, +3.215, +0.161,+0.960
1578811380,+3.35, +3.236, +0.160,+0.960
1578811440,+3.35, +3.225, +0.160,+0.959
1578811500,+3.35, +3.236, +0.160,+0.960
1578811560,+3.35, +3.204, +0.160,+0.960
1578811620,+3.35, +3.204, +0.162,+0.960
1578811680,+3.35, +3.215, +0.161,+0.960
1578811740,+3.35, +3.215, +0.160,+0.960
1578811800,+3.35, +3.215, +0.160,+0.959
1578811860,+3.35, +3.215, +0.161,+0.960
1578811920,+3.35, +3.204, +0.163,+0.960
1578811980,+3.35, +3.225, +0.160,+0.960
1578812040,+3.35, +3.204, +0.162,+0.960
1578812100,+3.35, +3.194, +0.162,+0.960
1578812160,+3.35, +3.236, +0.161,+0.960
1578812220,+3.35, +3.194, +0.162,+0.960
1578812280,+3.35, +3.225, +0.162,+0.960
1578812340,+3.35, +3.194, +0.162,+0.960
1578812400,+3.35, +3.173, +0.161,+0.959
1578812460,+3.35, +3.225, +0.162,+0.960
1578812520,+3.35, +3.225, +0.160,+0.960
1578812580,+3.35, +3.225, +0.160,+0.960
1578812640,+3.35, +3.236, +0.160,+0.960
1578812700,+3.35, +3.236, +0.162,+0.960
1578812760,+3.35, +3.225, +0.160,+0.960
1578812820,+3.35, +3.215, +0.162,+0.960
1578812880,+3.35, +3.225, +0.160,+0.960
1578812940,+3.35, +3.194, +0.161,+0.959
1578813000,+3.35, +3.204, +0.162,+0.960
1578813060,+3.35, +3.236, +0.162,+0.960
1578813120,+3.35, +3.151, +0.160,+0.959
1578813180,+3.35, +3.194, +0.162,+0.960
1578813240,+3.35, +3.215, +0.162,+0.960
1578813300,+3.35, +3.225, +0.161,+0.960
1578813360,+3.35, +3.236, +0.160,+0.960
1578813420,+3.35, +3.236, +0.160,+0.960
1578813480,+3.35, +3.225, +0.161,+0.960
1578813540,+3.35, +3.215, +0.161,+0.960
1578813600,+3.35, +3.215, +0.160,+0.960
1578813660,+3.35, +3.204, +0.161,+0.960
1578813720,+3.35, +3.215, +0.160,+0.960
1578813780,+3.35, +3.225, +0.161,+0.960
1578813840,+3.35, +3.215, +0.161,+0.960
1578813900,+3.35, +3.215, +0.162,+0.959
1578813960,+3.35, +3.204, +0.162,+0.960
1578814020,+3.35, +3.215, +0.162,+0.960
1578814080,+3.35, +3.183, +0.162,+0.960
1578814140,+3.35, +3.225, +0.159,+0.960
1578814200,+3.35, +3.204, +0.162,+0.960
1578814260,+3.35, +3.225, +0.161,+0.960
1578814320,+3.35, +3.215, +0.162,+0.960
1578814380,+3.34, +3.215, +0.160,+0.960
1578814440,+3.35, +3.247, +0.161,+0.960
1578814500,+3.35, +3.236, +0.161,+0.960
1578814560,+3.35, +3.204, +0.162,+0.960
1578814620,+3.35, +3.236, +0.162,+0.960
1578814680,+3.35, +3.215, +0.161,+0.960
1578814740,+3.35, +3.225, +0.163,+0.960
1578814800,+3.35, +3.215, +0.161,+0.960
1578814860,+3.35, +3.236, +0.160,+0.960
1578814920,+3.35, +3.215, +0.160,+0.960
1578814980,+3.35, +3.215, +0.162,+0.960
1578815040,+3.35, +3.225, +0.162,+0.960
1578815100,+3.35, +3.215, +0.161,+0.959
1578815160,+3.35, +3.215, +0.160,+0.960
1578815220,+3.35, +3.236, +0.162,+0.960
1578815280,+3.35, +3.225, +0.161,+0.959
1578815340,+3.35, +3.194, +0.160,+0.959
1578815400,+3.35, +3.225, +0.162,+0.960
1578815460,+3.35, +3.215, +0.161,+0.960
1578815520,+3.35, +3.236, +0.160,+0.960
1578815580,+3.35, +3.215, +0.162,+0.960
1578815640,+3.35, +3.204, +0.161,+0.960
1578815700,+3.35, +3.204, +0.161,+0.960
1578815760,+3.35, +3.225, +0.161,+0.960
1578815820,+3.35, +3.204, +0.162,+0.960
1578815880,+3.35, +3.215, +0.161,+0.960
1578815940,+3.35, +3.225, +0.161,+0.960
1578816000,+3.35, +3.215, +0.160,+0.959
1578816060,+3.35, +3.236, +0.161,+0.960
1578816120,+3.35, +3.225, +0.160,+0.960
1578816180,+3.35, +3.215, +0.161,+0.960
1578816240,+3.35, +3.204, +0.159,+0.960
1578816300,+3.35, +3.236, +0.160,+0.960
1578816360,+3.35, +3.225, +0.161,+0.960
1578816420,+3.35, +3.247, +0.161,+0.960
1578816480,+3.35, +3.225, +0.161,+0.960
1578816540,+3.35, +3.225, +0.163,+0.960
1578816600,+3.35, +3.236, +0.161,+0.960
1578816660,+3.35, +3.225, +0.160,+0.960
1578816720,+3.35, +3.215, +0.161,+0.960
1578816780,+3.35, +3.225, +0.161,+0.960
1578816840,+3.35, +3.215, +0.161,+0.960
1578816900,+3.35, +3.215, +0.162,+0.960
1578816960,+3.35, +3.225, +0.161,+0.960
1578817020,+3.35, +3.204, +0.162,+0.960
1578817080,+3.35, +3.225, +0.161,+0.960
1578817140,+3.35, +3.204, +0.161,+0.960
1578817200,+3.35, +3.236, +0.161,+0.960
1578817260,+3.35, +3.204, +0.161,+0.959
1578817320,+3.35, +3.247, +0.161,+0.960
1578817380,+3.35, +3.215, +0.162,+0.960
1578817440,+3.35, +3.236, +0.160,+0.960
1578817500,+3.35, +3.215, +0.162,+0.960
1578817560,+3.35, +3.236, +0.162,+0.960
1578817620,+3.35, +3.204, +0.162,+0.960
1578817680,+3.35, +3.204, +0.162,+0.960
1578817740,+3.35, +3.204, +0.161,+0.959
1578817800,+3.35, +3.194, +0.162,+0.960
1578817860,+3.35, +3.215, +0.160,+0.960
1578817920,+3.35, +3.225, +0.162,+0.960
1578817980,+3.35, +3.204, +0.162,+0.960
1578818040,+3.35, +3.225, +0.161,+0.960
1578818100,+3.35, +3.215, +0.162,+0.960
1578818160,+3.35, +3.194, +0.161,+0.959
1578818220,+3.35, +3.225, +0.161,+0.960
1578818280,+3.35, +3.194, +0.161,+0.959
1578818340,+3.35, +3.183, +0.161,+0.960
1578818400,+3.35, +3.225, +0.161,+0.960
1578818460,+3.35, +3.204, +0.160,+0.960
1578818520,+3.35, +3.194, +0.160,+0.960
1578818580,+3.35, +3.257, +0.159,+0.960
1578818640,+3.35, +3.215, +0.161,+0.960
1578818700,+3.35, +3.215, +0.159,+0.960
1578818760,+3.35, +3.183, +0.161,+0.960
1578818820,+3.35, +3.162, +0.161,+0.959
1578818880,+3.35, +3.215, +0.162,+0.960
1578818940,+3.35, +3.215, +0.163,+0.960
1578819000,+3.35, +3.215, +0.160,+0.959
1578819060,+3.35, +3.236, +0.160,+0.960
1578819120,+3.35, +3.215, +0.161,+0.960
1578819180,+3.35, +3.215, +0.160,+0.960
1578819240,+3.35, +3.225, +0.161,+0.960
1578819300,+3.35, +3.225, +0.161,+0.959
1578819360,+3.35, +3.215, +0.162,+0.960
1578819420,+3.35, +3.225, +0.162,+0.960
1578819480,+3.35, +3.236, +0.160,+0.960
1578819540,+3.35, +3.257, +0.160,+0.960
1578819600,+3.35, +3.194, +0.159,+0.960
1578819660,+3.35, +3.225, +0.161,+0.960
1578819720,+3.35, +3.215, +0.160,+0.960
1578819780,+3.35, +3.247, +0.160,+0.960
1578819840,+3.35, +3.225, +0.163,+0.960
1578819900,+3.35, +3.225, +0.160,+0.960
1578819960,+3.35, +3.247, +0.160,+0.960
1578820020,+3.35, +3.225, +0.162,+0.960
1578820080,+3.35, +3.194, +0.162,+0.959
1578820140,+3.35, +3.247, +0.161,+0.960
1578820200,+3.35, +3.225, +0.161,+0.960
1578820260,+3.35, +3.236, +0.162,+0.960
1578820320,+3.35, +3.215, +0.160,+0.960
1578820380,+3.35, +3.236, +0.161,+0.960
1578820440,+3.35, +3.257, +0.161,+0.960
1578820500,+3.35, +3.236, +0.161,+0.960
1578820560,+3.35, +3.236, +0.159,+0.960
1578820620,+3.35, +3.236, +0.160,+0.959
1578820680,+3.35, +3.236, +0.162,+0.960
1578820740,+3.35, +3.225, +0.161,+0.960
1578820800,+3.35, +3.204, +0.162,+0.960
1578820860,+3.35, +3.204, +0.161,+0.960
1578820920,+3.34, +3.236, +0.161,+0.960
1578820980,+3.35, +3.225, +0.162,+0.960
1578821040,+3.35, +3.225, +0.161,+0.960
1578821100,+3.35, +3.236, +0.159,+0.960
1578821160,+3.35, +3.225, +0.161,+0.960
1578821220,+3.35, +3.151, +0.164,+0.960
1578821280,+3.35, +3.215, +0.160,+0.960
1578821340,+3.35, +3.204, +0.162,+0.960
1578821400,+3.35, +3.215, +0.162,+0.960
1578821460,+3.35, +3.204, +0.162,+0.960
1578821520,+3.35, +3.194, +0.163,+0.960
1578821580,+3.35, +3.225, +0.161,+0.960
1578821640,+3.35, +3.225, +0.159,+0.959
1578821700,+3.35, +3.194, +0.160,+0.959
1578821760,+3.35, +3.215, +0.163,+0.960
1578821820,+3.35, +3.204, +0.162,+0.960
1578821880,+3.35, +3.215, +0.162,+0.960
1578821940,+3.35, +3.215, +0.161,+0.960
1578822000,+3.35, +3.247, +0.159,+0.960
1578822060,+3.35, +3.183, +0.162,+0.960
1578822120,+3.35, +3.278, +0.160,+0.960
1578822180,+3.35, +3.204, +0.162,+0.960
1578822240,+3.35, +3.204, +0.161,+0.960
1578822300,+3.35, +3.225, +0.161,+0.960
1578822360,+3.35, +3.247, +0.161,+0.960
1578822420,+3.35, +3.215, +0.161,+0.960
1578822480,+3.35, +3.225, +0.160,+0.960
1578822540,+3.35, +3.225, +0.162,+0.960
1578822600,+3.35, +3.215, +0.161,+0.959
1578822660,+3.35, +3.215, +0.163,+0.960
1578822720,+3.35, +3.225, +0.161,+0.960
1578822780,+3.35, +3.236, +0.161,+0.960
1578822840,+3.34, +3.215, +0.161,+0.960
1578822900,+3.35, +3.204, +0.162,+0.960
1578822960,+3.35, +3.215, +0.163,+0.960
1578823020,+3.35, +3.194, +0.162,+0.960
1578823080,+3.35, +3.204, +0.162,+0.959
1578823140,+3.35, +3.204, +0.163,+0.960
1578823200,+3.35, +3.236, +0.160,+0.960
1578823260,+3.35, +3.194, +0.162,+0.960
1578823320,+3.35, +3.225, +0.160,+0.959
1578823380,+3.35, +3.215, +0.159,+0.960
1578823440,+3.35, +3.247, +0.162,+0.960
1578823500,+3.35, +3.278, +0.161,+0.960
1578823560,+3.35, +3.225, +0.161,+0.960
1578823620,+3.35, +3.215, +0.161,+0.960
1578823680,+3.35, +3.236, +0.162,+0.960
1578823740,+3.35, +3.225, +0.161,+0.960
1578823800,+3.35, +3.236, +0.160,+0.960
1578823860,+3.35, +3.225, +0.161,+0.960
1578823920,+3.35, +3.173, +0.162,+0.960
1578823980,+3.35, +3.236, +0.161,+0.960
1578824040,+3.35, +3.194, +0.162,+0.960
1578824100,+3.35, +3.236, +0.161,+0.960
1578824160,+3.35, +3.215, +0.161,+0.960
1578824220,+3.35, +3.194, +0.161,+0.959
1578824280,+3.35, +3.247, +0.161,+0.960
1578824340,+3.35, +3.215, +0.162,+0.960
1578824400,+3.35, +3.236, +0.161,+0.960
1578824460,+3.35, +3.183, +0.161,+0.960
1578824520,+3.35, +3.215, +0.159,+0.959
1578824580,+3.35, +3.215, +0.162,+0.960
1578824640,+3.35, +3.183, +0.160,+0.959
1578824700,+3.35, +3.225, +0.161,+0.960
1578824760,+3.35, +3.215, +0.162,+0.960
1578824820,+3.35, +3.215, +0.160,+0.960
1578824880,+3.35, +3.247, +0.160,+0.960
1578824940,+3.35, +3.215, +0.162,+0.960
1578825000,+3.35, +3.247, +0.161,+0.960
1578825060,+3.35, +3.236, +0.160,+0.959
1578825120,+3.35, +3.215, +0.162,+0.960
1578825180,+3.35, +3.204, +0.159,+0.959
1578825240,+3.35, +3.204, +0.161,+0.959
1578825300,+3.35, +3.215, +0.160,+0.960
1578825360,+3.35, +3.215, +0.162,+0.960
1578825420,+3.35, +3.204, +0.161,+0.960
1578825480,+3.34, +3.215, +0.162,+0.960
1578825540,+3.35, +3.225, +0.161,+0.960
1578825600,+3.35, +3.215, +0.161,+0.960
1578825660,+3.35, +3.204, +0.160,+0.959
1578825720,+3.35, +3.215, +0.162,+0.960
1578825780,+3.35, +3.194, +0.163,+0.960
1578825840,+3.35, +3.225, +0.162,+0.960
1578825900,+3.35, +3.236, +0.161,+0.960
1578825960,+3.35, +3.204, +0.161,+0.960
1578826020,+3.35, +3.215, +0.161,+0.960
1578826080,+3.35, +3.204, +0.162,+0.960
1578826140,+3.35, +3.225, +0.161,+0.960
1578826200,+3.35, +3.225, +0.162,+0.960
1578826260,+3.35, +3.215, +0.161,+0.960
1578826320,+3.35, +3.204, +0.162,+0.960
1578826380,+3.35, +3.204, +0.159,+0.960
1578826440,+3.35, +3.215, +0.160,+0.959
1578826500,+3.35, +3.236, +0.162,+0.960
1578826560,+3.35, +3.236, +0.161,+0.960
1578826620,+3.35, +3.215, +0.161,+0.960
1578826680,+3.35, +3.204, +0.161,+0.960
1578826740,+3.35, +3.236, +0.161,+0.960
1578826800,+3.35, +3.204, +0.160,+0.960
1578826860,+3.35, +3.215, +0.161,+0.960
1578826920,+3.35, +3.236, +0.160,+0.960
1578826980,+3.35, +3.215, +0.160,+0.960
1578827040,+3.34, +3.225, +0.162,+0.960
1578827100,+3.35, +3.225, +0.159,+0.959
1578827160,+3.35, +3.204, +0.162,+0.960
1578827220,+3.35, +3.247, +0.162,+0.960
1578827280,+3.35, +3.225, +0.160,+0.960
1578827340,+3.35, +3.257, +0.160,+0.960
1578827400,+3.35, +3.225, +0.161,+0.960
1578827460,+3.35, +3.225, +0.161,+0.960
1578827520,+3.35, +3.225, +0.161,+0.960
1578827580,+3.35, +3.215, +0.160,+0.959
1578827640,+3.35, +3.225, +0.161,+0.959
1578827700,+3.35, +3.204, +0.162,+0.960
1578827760,+3.35, +3.236, +0.160,+0.960
1578827820,+3.35, +3.225, +0.162,+0.960
1578827880,+3.35, +3.215, +0.160,+0.960
1578827940,+3.35, +3.204, +0.163,+0.960
1578828000,+3.35, +3.194, +0.162,+0.959
1578828060,+3.35, +3.225, +0.160,+0.960
1578828120,+3.35, +3.204, +0.161,+0.960
1578828180,+3.35, +3.215, +0.161,+0.960
1578828240,+3.35, +3.225, +0.162,+0.960
1578828300,+3.35, +3.225, +0.161,+0.959
1578828360,+3.35, +3.247, +0.161,+0.960
1578828420,+3.35, +3.204, +0.161,+0.960
1578828480,+3.35, +3.204, +0.162,+0.960
1578828540,+3.35, +3.204, +0.162,+0.960
1578828600,+3.35, +3.236, +0.162,+0.960
1578828660,+3.35, +3.236, +0.160,+0.960
1578828720,+3.35, +3.215, +0.162,+0.960
1578828780,+3.35, +3.194, +0.161,+0.960
1578828840,+3.35, +3.204, +0.162,+0.960
1578828900,+3.35, +3.225, +0.160,+0.960
1578828960,+3.35, +3.204, +0.161,+0.960
1578829020,+3.35, +3.225, +0.159,+0.959
1578829080,+3.35, +3.215, +0.160,+0.959
1578829140,+3.35, +3.225, +0.160,+0.960
1578829200,+3.35, +3.215, +0.161,+0.960
1578829260,+3.34, +3.194, +0.163,+0.960
1578829320,+3.35, +3.225, +0.162,+0.960
1578829380,+3.35, +3.215, +0.162,+0.960
1578829440,+3.35, +3.215, +0.163,+0.960
1578829500,+3.35, +3.194, +0.162,+0.960
1578829560,+3.35, +3.225, +0.161,+0.960
1578829620,+3.35, +3.225, +0.161,+0.960
1578829680,+3.35, +3.204, +0.162,+0.959
1578829740,+3.35, +3.215, +0.161,+0.960
1578829800,+3.35, +3.225, +0.162,+0.960
1578829860,+3.35, +3.236, +0.161,+0.960
1578829920,+3.35, +3.215, +0.161,+0.960
1578829980,+3.35, +3.236, +0.160,+0.960
1578830040,+3.35, +3.215, +0.161,+0.960
1578830100,+3.35, +3.204, +0.161,+0.960
1578830160,+3.35, +3.194, +0.160,+0.959
1578830220,+3.35, +3.225, +0.161,+0.960
1578830280,+3.35, +3.247, +0.160,+0.960
1578830340,+3.35, +3.204, +0.162,+0.960
1578830400,+3.35, +3.204, +0.162,+0.960
1578830460,+3.35, +3.225, +0.161,+0.960
1578830520,+3.35, +3.215, +0.161,+0.960
1578830580,+3.35, +3.204, +0.161,+0.960
1578830640,+3.35, +3.247, +0.163,+0.960
1578830700,+3.35, +3.225, +0.162,+0.960
1578830760,+3.35, +3.204, +0.161,+0.959
1578830820,+3.35, +3.215, +0.160,+0.959
1578830880,+3.35, +3.215, +0.162,+0.960
1578830940,+3.35, +3.215, +0.160,+0.960
1578831000,+3.35, +3.215, +0.160,+0.960
1578831060,+3.35, +3.183, +0.162,+0.960
1578831120,+3.34, +3.236, +0.162,+0.960
1578831180,+3.35, +3.225, +0.161,+0.960
1578831240,+3.35, +3.204, +0.162,+0.960
1578831300,+3.35, +3.225, +0.161,+0.960
1578831360,+3.35, +3.247, +0.162,+0.960
1578831420,+3.35, +3.204, +0.161,+0.960
1578831480,+3.35, +3.215, +0.162,+0.960
1578831540,+3.35, +3.215, +0.161,+0.960
1578831600,+3.35, +3.215, +0.162,+0.959
1578831660,+3.35, +3.247, +0.161,+0.960
1578831720,+3.35, +3.194, +0.161,+0.960
1578831780,+3.35, +3.247, +0.162,+0.960
1578831840,+3.35, +3.204, +0.161,+0.960
1578831900,+3.35, +3.215, +0.160,+0.960
1578831960,+3.35, +3.236, +0.161,+0.960
1578832020,+3.35, +3.225, +0.162,+0.960
1578832080,+3.35, +3.204, +0.161,+0.960
1578832140,+3.35, +3.236, +0.159,+0.960
1578832200,+3.34, +3.225, +0.161,+0.960
1578832260,+3.35, +3.225, +0.161,+0.960
1578832320,+3.35, +3.194, +0.161,+0.960
1578832380,+3.35, +3.204, +0.160,+0.960
1578832440,+3.35, +3.225, +0.160,+0.960
1578832500,+3.35, +3.194, +0.162,+0.960
1578832560,+3.35, +3.194, +0.161,+0.960
1578832620,+3.35, +3.215, +0.161,+0.960
1578832680,+3.35, +3.183, +0.162,+0.960
1578832740,+3.35, +3.215, +0.160,+0.960
1578832800,+3.35, +3.215, +0.162,+0.960
1578832860,+3.35, +3.225, +0.160,+0.960
1578832920,+3.35, +3.236, +0.160,+0.960
1578832980,+3.35, +3.204, +0.162,+0.960
1578833040,+3.35, +3.225, +0.161,+0.960
1578833100,+3.35, +3.204, +0.161,+0.960
1578833160,+3.35, +3.236, +0.161,+0.960
1578833220,+3.35, +3.215, +0.160,+0.959
1578833280,+3.35, +3.204, +0.162,+0.960
1578833340,+3.35, +3.204, +0.162,+0.960
1578833400,+3.35, +3.204, +0.160,+0.960
1578833460,+3.35, +3.194, +0.162,+0.960
1578833520,+3.35, +3.225, +0.161,+0.960
1578833580,+3.35, +3.247, +0.162,+0.960
1578833640,+3.35, +3.215, +0.162,+0.960
1578833700,+3.35, +3.225, +0.162,+0.960
1578833760,+3.35, +3.215, +0.160,+0.960
1578833820,+3.35, +3.215, +0.159,+0.959
1578833880,+3.35, +3.225, +0.161,+0.960
1578833940,+3.35, +3.204, +0.163,+0.960
1578834000,+3.35, +3.236, +0.160,+0.960
1578834060,+3.35, +3.215, +0.162,+0.960
1578834120,+3.35, +3.204, +0.161,+0.960
1578834180,+3.35, +3.194, +0.163,+0.960
1578834240,+3.35, +3.215, +0.161,+0.960
1578834300,+3.35, +3.225, +0.160,+0.960
1578834360,+3.35, +3.225, +0.162,+0.960
1578834420,+3.35, +3.215, +0.162,+0.960
1578834480,+3.35, +3.225, +0.162,+0.960
1578834540,+3.35, +3.225, +0.161,+0.960
1578834600,+3.35, +3.183, +0.161,+0.960
1578834660,+3.35, +3.204, +0.162,+0.960
1578834720,+3.35, +3.225, +0.160,+0.960
1578834780,+3.35, +3.236, +0.161,+0.960
1578834840,+3.35, +3.204, +0.160,+0.960
1578834900,+3.35, +3.215, +0.162,+0.960
1578834960,+3.35, +3.204, +0.161,+0.960
1578835020,+3.35, +3.225, +0.160,+0.960
1578835080,+3.35, +3.215, +0.161,+0.959
1578835140,+3.35, +3.215, +0.161,+0.960
1578835200,+3.35, +3.257, +0.160,+0.960
1578835260,+3.35, +3.215, +0.161,+0.960
1578835320,+3.35, +3.225, +0.162,+0.960
1578835380,+3.35, +3.183, +0.162,+0.960
1578835440,+3.35, +3.225, +0.160,+0.960
1578835500,+3.35, +3.225, +0.160,+0.960
1578835560,+3.35, +3.204, +0.160,+0.960
1578835620,+3.35, +3.225, +0.161,+0.960
1578835680,+3.35, +3.225, +0.161,+0.960
1578835740,+3.35, +3.194, +0.160,+0.960
1578835800,+3.35, +3.236, +0.162,+0.960
1578835860,+3.35, +3.215, +0.160,+0.960
1578835920,+3.35, +3.225, +0.160,+0.960
1578835980,+3.35, +3.215, +0.161,+0.960
1578836040,+3.35, +3.215, +0.160,+0.960
1578836100,+3.35, +3.236, +0.161,+0.960
1578836160,+3.35, +3.194, +0.162,+0.960
1578836220,+3.35, +3.225, +0.160,+0.960
1578836280,+3.35, +3.225, +0.161,+0.960
1578836340,+3.35, +3.204, +0.163,+0.960
1578836400,+3.35, +3.225, +0.160,+0.959
1578836460,+3.35, +3.215, +0.159,+0.960
1578836520,+3.35, +3.215, +0.161,+0.960
1578836580,+3.35, +3.225, +0.162,+0.960
1578836640,+3.35, +3.194, +0.161,+0.959
1578836700,+3.35, +3.204, +0.162,+0.960
1578836760,+3.35, +3.236, +0.161,+0.960
1578836820,+3.35, +3.215, +0.161,+0.959
1578836880,+3.35, +3.247, +0.161,+0.960
1578836940,+3.35, +3.215, +0.162,+0.960
1578837000,+3.35, +3.236, +0.159,+0.960
1578837060,+3.35, +3.173, +0.162,+0.959
1578837120,+3.35, +3.257, +0.161,+0.960
1578837180,+3.35, +3.215, +0.162,+0.960
1578837240,+3.35, +3.236, +0.162,+0.960
1578837300,+3.35, +3.215, +0.160,+0.960
1578837360,+3.35, +3.215, +0.162,+0.960
1578837420,+3.35, +3.204, +0.161,+0.960
1578837480,+3.35, +3.194, +0.162,+0.960
1578837540,+3.35, +3.183, +0.161,+0.960
1578837600,+3.35, +3.204, +0.161,+0.960
1578837660,+3.35, +3.215, +0.161,+0.960
1578837720,+3.35, +3.225, +0.162,+0.960
1578837780,+3.35, +3.183, +0.162,+0.960
1578837840,+3.35, +3.225, +0.162,+0.960
1578837900,+3.35, +3.215, +0.161,+0.960
1578837960,+3.35, +3.236, +0.161,+0.960
1578838020,+3.35, +3.194, +0.162,+0.959
1578838080,+3.35, +3.204, +0.161,+0.960
1578838140,+3.35, +3.225, +0.161,+0.960
1578838200,+3.35, +3.215, +0.160,+0.960
1578838260,+3.35, +3.247, +0.158,+0.959
1578838320,+3.35, +3.204, +0.161,+0.960
1578838380,+3.35, +3.268, +0.160,+0.960
1578838440,+3.35, +3.215, +0.160,+0.959
1578838500,+3.35, +3.215, +0.161,+0.960
1578838560,+3.35, +3.225, +0.161,+0.960
1578838620,+3.35, +3.236, +0.162,+0.960
1578838680,+3.35, +3.204, +0.162,+0.960
1578838740,+3.35, +3.225, +0.162,+0.960
1578838800,+3.35, +3.225, +0.162,+0.960
1578838860,+3.35, +3.225, +0.161,+0.960
1578838920,+3.35, +3.215, +0.163,+0.960
1578838980,+3.35, +3.247, +0.160,+0.960
1578839040,+3.35, +3.225, +0.162,+0.960
1578839100,+3.35, +3.204, +0.162,+0.960
1578839160,+3.35, +3.247, +0.162,+0.960
1578839220,+3.35, +3.215, +0.161,+0.960
1578839280,+3.35, +3.194, +0.160,+0.960
1578839340,+3.35, +3.204, +0.163,+0.960
1578839400,+3.35, +3.215, +0.161,+0.960
1578839460,+3.35, +3.204, +0.160,+0.960
1578839520,+3.35, +3.204, +0.161,+0.960
1578839580,+3.35, +3.215, +0.160,+0.960
1578839640,+3.35, +3.204, +0.162,+0.960
1578839700,+3.35, +3.215, +0.161,+0.960
1578839760,+3.35, +3.225, +0.161,+0.960
1578839820,+3.35, +3.215, +0.162,+0.960
1578839880,+3.35, +3.215, +0.161,+0.960
1578839940,+3.35, +3.204, +0.162,+0.960
1578840000,+3.35, +3.236, +0.158,+0.960
1578840060,+3.35, +3.204, +0.162,+0.960
1578840120,+3.35, +3.204, +0.162,+0.960
1578840180,+3.35, +3.236, +0.161,+0.960
1578840240,+3.35, +3.247, +0.162,+0.960
1578840300,+3.35, +3.225, +0.161,+0.960
1578840360,+3.35, +3.236, +0.161,+0.960
1578840420,+3.35, +3.204, +0.162,+0.960
1578840480,+3.35, +3.236, +0.161,+0.960
1578840540,+3.35, +3.215, +0.162,+0.960
1578840600,+3.35, +3.204, +0.161,+0.960
1578840660,+3.35, +3.204, +0.163,+0.960
1578840720,+3.35, +3.268, +0.160,+0.960
1578840780,+3.35, +3.225, +0.162,+0.960
1578840840,+3.35, +3.236, +0.160,+0.960
1578840900,+3.35, +3.225, +0.160,+0.960
1578840960,+3.35, +3.215, +0.159,+0.960
1578841020,+3.35, +3.236, +0.161,+0.960
1578841080,+3.35, +3.225, +0.162,+0.960
1578841140,+3.35, +3.215, +0.160,+0.960
1578841200,+3.35, +3.225, +0.162,+0.960
1578841260,+3.35, +3.247, +0.161,+0.960
1578841320,+3.35, +3.236, +0.162,+0.960
1578841380,+3.35, +3.236, +0.161,+0.960
1578841440,+3.35, +3.236, +0.160,+0.960
1578841500,+3.35, +3.236, +0.159,+0.960
1578841560,+3.35, +3.247, +0.161,+0.959
1578841620,+3.35, +3.247, +0.160,+0.960
1578841680,+3.35, +3.204, +0.163,+0.960
1578841740,+3.35, +3.204, +0.160,+0.960
1578841800,+3.35, +3.236, +0.160,+0.959
1578841860,+3.35, +3.204, +0.159,+0.959
1578841920,+3.35, +3.236, +0.159,+0.960
1578841980,+3.35, +3.204, +0.162,+0.960
1578842040,+3.35, +3.215, +0.161,+0.959
1578842100,+3.35, +3.225, +0.161,+0.960
1578842160,+3.35, +3.225, +0.161,+0.960
1578842220,+3.35, +3.204, +0.163,+0.960
1578842280,+3.35, +3.236, +0.162,+0.960
1578842340,+3.35, +3.236, +0.160,+0.960
1578842400,+3.35, +3.215, +0.160,+0.959
1578842460,+3.35, +3.225, +0.162,+0.960
