7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1586930700,+3.32, +2.865, +5.453,+0.986
1586930760,+3.32, +2.886, +5.447,+0.987
1586930820,+3.32, +2.854, +5.456,+0.987
1586930880,+3.32, +2.875, +5.445,+0.987
1586930940,+3.32, +2.875, +5.445,+0.987
1586931000,+3.32, +2.886, +5.439,+0.987
1586931060,+3.32, +2.897, +5.431,+0.987
1586931120,+3.32, +2.886, +5.424,+0.987
1586931180,+3.32, +2.886, +5.428,+0.987
1586931240,+3.32, +2.843, +5.431,+0.987
1586931300,+3.32, +2.875, +5.428,+0.987
1586931360,+3.32, +2.897, +5.417,+0.987
1586931420,+3.32, +2.886, +5.426,+0.988
1586931480,+3.32, +2.886, +5.407,+0.987
1586931540,+3.32, +2.886, +5.408,+0.987
1586931600,+3.32, +2.854, +5.415,+0.987
1586931660,+3.32, +2.875, +5.404,+0.986
1586931720,+3.32, +2.865, +5.398,+0.986
1586931780,+3.32, +2.875, +5.403,+0.987
1586931840,+3.32, +2.907, +5.399,+0.987
1586931900,+3.32, +2.865, +5.405,+0.987
1586931960,+3.32, +2.897, +5.394,+0.987
1586932020,+3.32, +2.886, +5.395,+0.987
1586932080,+3.32, +2.843, +5.404,+0.986
1586932140,+3.32, +2.897, +5.400,+0.987
1586932200,+3.32, +2.865, +5.406,+0.987
1586932260,+3.32, +2.854, +5.402,+0.986
1586932320,+3.32, +2.875, +5.398,+0.986
1586932380,+3.32, +2.875, +5.413,+0.987
1586932440,+3.32, +2.875, +5.411,+0.987
1586932500,+3.32, +2.875, +5.412,+0.987
1586932560,+3.32, +2.897, +5.405,+0.987
1586932620,+3.32, +2.875, +5.413,+0.987
1586932680,+3.32, +2.886, +5.413,+0.987
1586932740,+3.32, +2.875, +5.419,+0.987
1586932800,+3.32, +2.897, +5.417,+0.987
1586932860,+3.32, +2.897, +5.416,+0.987
1586932920,+3.32, +2.897, +5.420,+0.987
1586932980,+3.32, +2.875, +5.423,+0.987
1586933040,+3.32, +2.875, +5.439,+0.987
1586933100,+3.32, +2.897, +5.432,+0.987
1586933160,+3.32, +2.854, +5.434,+0.986
1586933220,+3.32, +2.907, +5.430,+0.987
1586933280,+3.32, +2.865, +5.444,+0.987
1586933340,+3.32, +2.865, +5.440,+0.986
1586933400,+3.32, +2.865, +5.452,+0.987
1586933460,+3.32, +2.875, +5.449,+0.987
1586933520,+3.32, +2.886, +5.437,+0.986
1586933580,+3.32, +2.865, +5.453,+0.987
1586933640,+3.32, +2.875, +5.443,+0.987
1586933700,+3.32, +2.897, +5.435,+0.987
1586933760,+3.32, +2.875, +5.442,+0.987
1586933820,+3.32, +2.865, +5.426,+0.986
1586933880,+3.32, +2.875, +5.436,+0.987
1586933940,+3.32, +2.875, +5.437,+0.987
1586934000,+3.32, +2.875, +5.430,+0.987
1586934060,+3.32, +2.833, +5.449,+0.987
1586934120,+3.32, +2.875, +5.436,+0.987
1586934180,+3.32, +2.875, +5.434,+0.987
1586934240,+3.32, +2.907, +5.427,+0.987
1586934300,+3.32, +2.886, +5.437,+0.987
1586934360,+3.32, +2.886, +5.442,+0.987
1586934420,+3.32, +2.886, +5.446,+0.987
1586934480,+3.32, +2.897, +5.451,+0.987
1586934540,+3.32, +2.865, +5.465,+0.987
1586934600,+3.32, +2.875, +5.463,+0.987
1586934660,+3.32, +2.854, +5.470,+0.987
1586934720,+3.32, +2.886, +5.462,+0.987
1586934780,+3.32, +2.886, +5.473,+0.987
1586934840,+3.32, +2.897, +5.475,+0.987
1586934900,+3.32, +2.875, +5.484,+0.986
1586934960,+3.32, +2.928, +5.470,+0.987
1586935020,+3.32, +2.875, +5.487,+0.987
1586935080,+3.32, +2.865, +5.490,+0.987
1586935140,+3.32, +2.854, +5.497,+0.987
1586935200,+3.32, +2.875, +5.504,+0.987
1586935260,+3.32, +2.897, +5.495,+0.987
1586935320,+3.32, +2.886, +5.501,+0.987
1586935380,+3.32, +2.875, +5.505,+0.987
1586935440,+3.32, +2.875, +5.501,+0.987
1586935500,+3.32, +2.865, +5.503,+0.987
1586935560,+3.32, +2.886, +5.505,+0.987
1586935620,+3.32, +2.843, +5.509,+0.987
1586935680,+3.32, +2.886, +5.503,+0.987
1586935740,+3.32, +2.897, +5.498,+0.987
1586935800,+3.32, +2.886, +5.506,+0.987
1586935860,+3.32, +2.886, +5.505,+0.987
1586935920,+3.32, +2.865, +5.510,+0.987
1586935980,+3.32, +2.865, +5.514,+0.987
1586936040,+3.32, +2.886, +5.507,+0.987
1586936100,+3.32, +2.875, +5.515,+0.987
1586936160,+3.32, +2.875, +5.527,+0.987
1586936220,+3.32, +2.886, +5.528,+0.987
1586936280,+3.32, +2.843, +5.541,+0.987
1586936340,+3.32, +2.865, +5.543,+0.987
1586936400,+3.32, +2.875, +5.536,+0.987
1586936460,+3.32, +2.875, +5.546,+0.987
1586936520,+3.32, +2.886, +5.542,+0.987
1586936580,+3.32, +2.897, +5.540,+0.987
1586936640,+3.32, +2.875, +5.554,+0.987
1586936700,+3.32, +2.897, +5.543,+0.987
1586936760,+3.32, +2.886, +5.550,+0.987
1586936820,+3.32, +2.886, +5.547,+0.987
1586936880,+3.32, +2.886, +5.545,+0.987
1586936940,+3.32, +2.865, +5.562,+0.987
1586937000,+3.32, +2.875, +5.562,+0.987
1586937060,+3.32, +2.875, +5.562,+0.987
1586937120,+3.32, +2.865, +5.566,+0.987
1586937180,+3.32, +2.854, +5.560,+0.987
1586937240,+3.32, +2.897, +5.547,+0.987
1586937300,+3.32, +2.854, +5.554,+0.987
1586937360,+3.32, +2.886, +5.554,+0.987
1586937420,+3.32, +2.875, +5.555,+0.987
1586937480,+3.32, +2.875, +5.542,+0.987
1586937540,+3.32, +2.897, +5.537,+0.987
1586937600,+3.32, +2.875, +5.551,+0.987
1586937660,+3.32, +2.886, +5.538,+0.987
1586937720,+3.32, +2.907, +5.532,+0.987
1586937780,+3.32, +2.875, +5.533,+0.987
1586937840,+3.32, +2.886, +5.533,+0.987
1586937900,+3.32, +2.886, +5.529,+0.987
1586937960,+3.32, +2.865, +5.534,+0.987
1586938020,+3.32, +2.865, +5.529,+0.987
1586938080,+3.32, +2.875, +5.521,+0.987
1586938140,+3.32, +2.928, +5.515,+0.987
1586938200,+3.32, +2.886, +5.514,+0.986
1586938260,+3.32, +2.897, +5.513,+0.986
1586938320,+3.32, +2.865, +5.523,+0.987
1586938380,+3.32, +2.875, +5.516,+0.987
1586938440,+3.32, +2.886, +5.514,+0.987
1586938500,+3.32, +2.886, +5.515,+0.987
1586938560,+3.32, +2.875, +5.519,+0.987
1586938620,+3.32, +2.875, +5.506,+0.987
1586938680,+3.32, +2.886, +5.510,+0.987
1586938740,+3.32, +2.886, +5.500,+0.987
1586938800,+3.32, +2.897, +5.500,+0.987
1586938860,+3.32, +2.875, +5.506,+0.987
1586938920,+3.32, +2.854, +5.509,+0.987
1586938980,+3.32, +2.865, +5.502,+0.987
1586939040,+3.32, +2.854, +5.508,+0.987
1586939100,+3.32, +2.865, +5.500,+0.987
1586939160,+3.32, +2.886, +5.486,+0.987
1586939220,+3.32, +2.907, +5.483,+0.987
1586939280,+3.32, +2.875, +5.486,+0.986
1586939340,+3.32, +2.843, +5.495,+0.987
1586939400,+3.32, +2.865, +5.490,+0.987
1586939460,+3.32, +2.907, +5.471,+0.987
1586939520,+3.32, +2.886, +5.473,+0.987
1586939580,+3.32, +2.865, +5.481,+0.987
1586939640,+3.32, +2.854, +5.483,+0.987
1586939700,+3.32, +2.886, +5.462,+0.987
1586939760,+3.32, +2.875, +5.467,+0.987
1586939820,+3.32, +2.875, +5.468,+0.987
1586939880,+3.32, +2.886, +5.453,+0.986
1586939940,+3.32, +2.843, +5.472,+0.987
1586940000,+3.32, +2.918, +5.451,+0.987
1586940060,+3.32, +2.854, +5.458,+0.986
1586940120,+3.32, +2.854, +5.460,+0.987
1586940180,+3.32, +2.854, +5.451,+0.986
1586940240,+3.32, +2.886, +5.441,+0.987
1586940300,+3.32, +2.886, +5.438,+0.987
1586940360,+3.32, +2.865, +5.448,+0.987
1586940420,+3.32, +2.865, +5.443,+0.987
1586940480,+3.32, +2.865, +5.439,+0.987
1586940540,+3.32, +2.886, +5.430,+0.987
1586940600,+3.32, +2.886, +5.439,+0.987
1586940660,+3.32, +2.854, +5.439,+0.987
1586940720,+3.32, +2.875, +5.428,+0.986
1586940780,+3.32, +2.865, +5.429,+0.986
1586940840,+3.32, +2.865, +5.429,+0.987
1586940900,+3.32, +2.875, +5.425,+0.987
1586940960,+3.32, +2.865, +5.433,+0.987
1586941020,+3.32, +2.875, +5.425,+0.987
1586941080,+3.32, +2.907, +5.418,+0.987
1586941140,+3.32, +2.875, +5.423,+0.987
1586941200,+3.32, +2.865, +5.351,+0.987
1586941260,+3.32, +2.875, +5.339,+0.987
1586941320,+3.32, +2.886, +5.329,+0.987
1586941380,+3.32, +2.843, +5.340,+0.987
1586941440,+3.32, +2.886, +5.333,+0.987
1586941500,+3.32, +2.865, +5.345,+0.987
1586941560,+3.32, +2.854, +5.349,+0.987
1586941620,+3.32, +2.865, +5.346,+0.986
1586941680,+3.32, +2.875, +5.350,+0.987
1586941740,+3.32, +2.875, +5.358,+0.987
1586941800,+3.32, +2.875, +5.354,+0.987
1586941860,+3.32, +2.854, +5.363,+0.987
1586941920,+3.32, +2.875, +5.363,+0.987
1586941980,+3.32, +2.854, +5.367,+0.987
1586942040,+3.32, +2.897, +5.359,+0.987
1586942100,+3.32, +2.907, +5.360,+0.987
1586942160,+3.32, +2.865, +5.369,+0.987
1586942220,+3.32, +2.875, +5.365,+0.986
1586942280,+3.32, +2.854, +5.371,+0.987
1586942340,+3.32, +2.854, +5.373,+0.987
1586942400,+3.32, +2.865, +5.369,+0.987
1586942460,+3.32, +2.886, +5.365,+0.987
1586942520,+3.32, +2.875, +5.365,+0.986
1586942580,+3.32, +2.875, +5.368,+0.987
1586942640,+3.32, +2.865, +5.374,+0.987
1586942700,+3.32, +2.875, +5.365,+0.987
1586942760,+3.32, +2.875, +5.364,+0.987
1586942820,+3.32, +2.865, +5.370,+0.987
1586942880,+3.32, +2.854, +5.373,+0.987
1586942940,+3.32, +2.875, +5.361,+0.987
1586943000,+3.32, +2.875, +5.362,+0.987
1586943060,+3.32, +2.875, +5.353,+0.987
1586943120,+3.32, +2.897, +5.350,+0.987
1586943180,+3.32, +2.886, +5.343,+0.987
1586943240,+3.32, +2.875, +5.344,+0.987
1586943300,+3.32, +2.875, +5.327,+0.986
1586943360,+3.32, +2.875, +5.325,+0.987
1586943420,+3.32, +2.865, +5.328,+0.987
1586943480,+3.32, +2.865, +5.329,+0.987
1586943540,+3.32, +2.865, +5.322,+0.987
1586943600,+3.32, +2.897, +5.319,+0.987
1586943660,+3.32, +2.854, +5.319,+0.986
1586943720,+3.32, +2.865, +5.318,+0.987
1586943780,+3.32, +2.875, +5.320,+0.987
1586943840,+3.32, +2.865, +5.320,+0.986
1586943900,+3.32, +2.843, +5.335,+0.987
1586943960,+3.32, +2.875, +5.320,+0.987
1586944020,+3.32, +2.886, +5.325,+0.987
1586944080,+3.32, +2.875, +5.326,+0.987
1586944140,+3.32, +2.875, +5.325,+0.987
1586944200,+3.32, +2.886, +5.326,+0.987
1586944260,+3.32, +2.886, +5.322,+0.987
1586944320,+3.32, +2.875, +5.329,+0.987
1586944380,+3.32, +2.865, +5.332,+0.987
1586944440,+3.32, +2.886, +5.323,+0.986
1586944500,+3.32, +2.854, +5.342,+0.987
1586944560,+3.32, +2.907, +5.332,+0.987
1586944620,+3.32, +2.865, +5.344,+0.987
1586944680,+3.32, +2.875, +5.338,+0.986
1586944740,+3.32, +2.854, +5.354,+0.987
1586944800,+3.32, +2.875, +5.353,+0.987
1586944860,+3.32, +2.907, +5.351,+0.987
1586944920,+3.32, +2.886, +5.363,+0.987
1586944980,+3.32, +2.886, +5.365,+0.987
1586945040,+3.32, +2.865, +5.376,+0.987
1586945100,+3.32, +2.907, +5.367,+0.987
1586945160,+3.32, +2.886, +5.374,+0.987
1586945220,+3.32, +2.875, +5.372,+0.986
1586945280,+3.32, +2.875, +5.377,+0.987
1586945340,+3.32, +2.875, +5.392,+0.987
1586945400,+3.32, +2.865, +5.386,+0.987
1586945460,+3.32, +2.897, +5.376,+0.987
1586945520,+3.32, +2.875, +5.388,+0.986
1586945580,+3.32, +2.886, +5.383,+0.987
1586945640,+3.32, +2.875, +5.389,+0.987
1586945700,+3.32, +2.875, +5.393,+0.987
1586945760,+3.32, +2.886, +5.396,+0.987
1586945820,+3.32, +2.875, +5.401,+0.987
1586945880,+3.32, +2.897, +5.393,+0.987
1586945940,+3.32, +2.865, +5.404,+0.987
1586946000,+3.32, +2.875, +5.396,+0.987
1586946060,+3.32, +2.875, +5.403,+0.987
1586946120,+3.32, +2.875, +5.415,+0.987
1586946180,+3.32, +2.865, +5.415,+0.987
1586946240,+3.32, +2.865, +5.421,+0.987
1586946300,+3.32, +2.875, +5.418,+0.987
1586946360,+3.32, +2.865, +5.420,+0.987
1586946420,+3.32, +2.854, +5.433,+0.987
1586946480,+3.32, +2.897, +5.419,+0.987
1586946540,+3.32, +2.897, +5.430,+0.987
1586946600,+3.32, +2.886, +5.430,+0.987
1586946660,+3.32, +2.843, +5.439,+0.986
1586946720,+3.32, +2.886, +5.437,+0.987
1586946780,+3.32, +2.875, +5.439,+0.987
1586946840,+3.32, +2.875, +5.445,+0.987
1586946900,+3.32, +2.886, +5.446,+0.987
1586946960,+3.32, +2.875, +5.443,+0.986
1586947020,+3.32, +2.865, +5.453,+0.987
1586947080,+3.32, +2.865, +5.452,+0.987
1586947140,+3.32, +2.875, +5.454,+0.987
1586947200,+3.32, +2.886, +5.449,+0.987
1586947260,+3.32, +2.886, +5.449,+0.987
1586947320,+3.32, +2.928, +5.439,+0.987
1586947380,+3.32, +2.897, +5.442,+0.987
1586947440,+3.32, +2.886, +5.441,+0.986
1586947500,+3.32, +2.843, +5.459,+0.987
1586947560,+3.32, +2.897, +5.446,+0.987
1586947620,+3.32, +2.865, +5.441,+0.987
1586947680,+3.32, +2.897, +5.431,+0.987
1586947740,+3.32, +2.865, +5.433,+0.987
1586947800,+3.32, +2.875, +5.426,+0.987
1586947860,+3.32, +2.875, +5.422,+0.987
1586947920,+3.32, +2.865, +5.425,+0.987
1586947980,+3.32, +2.886, +5.417,+0.987
1586948040,+3.32, +2.865, +5.416,+0.987
1586948100,+3.32, +2.886, +5.416,+0.987
1586948160,+3.32, +2.897, +5.404,+0.987
1586948220,+3.32, +2.875, +5.410,+0.987
1586948280,+3.32, +2.875, +5.414,+0.987
1586948340,+3.32, +2.928, +5.391,+0.987
1586948400,+3.32, +2.875, +5.406,+0.987
1586948460,+3.32, +2.907, +5.393,+0.987
1586948520,+3.32, +2.886, +5.403,+0.987
1586948580,+3.32, +2.897, +5.397,+0.987
1586948640,+3.32, +2.865, +5.396,+0.987
1586948700,+3.32, +2.886, +5.401,+0.987
1586948760,+3.32, +2.875, +5.398,+0.986
1586948820,+3.32, +2.886, +5.397,+0.987
1586948880,+3.32, +2.875, +5.400,+0.987
1586948940,+3.32, +2.886, +5.392,+0.987
1586949000,+3.32, +2.875, +5.397,+0.987
1586949060,+3.32, +2.854, +5.404,+0.987
1586949120,+3.32, +2.875, +5.398,+0.987
1586949180,+3.32, +2.897, +5.387,+0.987
1586949240,+3.32, +2.886, +5.394,+0.987
1586949300,+3.32, +2.875, +5.401,+0.987
1586949360,+3.32, +2.886, +5.398,+0.986
1586949420,+3.32, +2.886, +5.408,+0.987
1586949480,+3.32, +2.865, +5.409,+0.987
1586949540,+3.32, +2.875, +5.407,+0.987
1586949600,+3.32, +2.875, +5.411,+0.987
1586949660,+3.32, +2.886, +5.408,+0.987
1586949720,+3.32, +2.875, +5.410,+0.987
1586949780,+3.32, +2.875, +5.419,+0.987
1586949840,+3.32, +2.875, +5.419,+0.987
1586949900,+3.32, +2.886, +5.409,+0.987
1586949960,+3.32, +2.875, +5.414,+0.987
1586950020,+3.32, +2.875, +5.417,+0.987
1586950080,+3.32, +2.886, +5.417,+0.987
1586950140,+3.32, +2.875, +5.420,+0.987
1586950200,+3.32, +2.843, +5.430,+0.987
1586950260,+3.32, +2.886, +5.412,+0.986
1586950320,+3.32, +2.875, +5.414,+0.987
1586950380,+3.32, +2.886, +5.409,+0.987
1586950440,+3.32, +2.875, +5.420,+0.987
1586950500,+3.32, +2.907, +5.413,+0.987
1586950560,+3.32, +2.875, +5.413,+0.987
1586950620,+3.32, +2.907, +5.411,+0.987
1586950680,+3.32, +2.886, +5.419,+0.987
1586950740,+3.32, +2.854, +5.429,+0.987
1586950800,+3.32, +2.886, +5.423,+0.987
1586950860,+3.32, +2.886, +5.430,+0.987
1586950920,+3.32, +2.886, +5.421,+0.986
1586950980,+3.32, +2.875, +5.425,+0.987
1586951040,+3.32, +2.907, +5.435,+0.987
1586951100,+3.32, +2.875, +5.437,+0.987
1586951160,+3.32, +2.897, +5.426,+0.987
1586951220,+3.32, +2.907, +5.421,+0.987
1586951280,+3.32, +2.875, +5.436,+0.987
1586951340,+3.32, +2.865, +5.433,+0.987
1586951400,+3.32, +2.897, +5.431,+0.987
1586951460,+3.32, +2.865, +5.440,+0.987
1586951520,+3.32, +2.886, +5.435,+0.987
1586951580,+3.32, +2.897, +5.429,+0.987
1586951640,+3.32, +2.875, +5.427,+0.986
1586951700,+3.32, +2.875, +5.436,+0.987
1586951760,+3.32, +2.875, +5.437,+0.986
1586951820,+3.32, +2.865, +5.439,+0.987
1586951880,+3.32, +2.907, +5.424,+0.987
1586951940,+3.32, +2.897, +5.433,+0.987
1586952000,+3.32, +2.886, +5.425,+0.986
1586952060,+3.32, +2.886, +5.432,+0.987
1586952120,+3.32, +2.843, +5.449,+0.987
1586952180,+3.32, +2.897, +5.428,+0.987
1586952240,+3.32, +2.886, +5.436,+0.987
1586952300,+3.32, +2.886, +5.433,+0.987
1586952360,+3.32, +2.897, +5.423,+0.986
1586952420,+3.32, +2.875, +5.433,+0.987
1586952480,+3.32, +2.886, +5.431,+0.987
1586952540,+3.32, +2.897, +5.427,+0.987
1586952600,+3.32, +2.886, +5.423,+0.986
1586952660,+3.32, +2.886, +5.422,+0.987
1586952720,+3.32, +2.897, +5.429,+0.987
1586952780,+3.32, +2.897, +5.426,+0.987
1586952840,+3.32, +2.886, +5.429,+0.987
1586952900,+3.32, +2.918, +5.420,+0.987
1586952960,+3.32, +2.950, +5.419,+0.987
1586953020,+3.32, +2.875, +5.432,+0.987
1586953080,+3.32, +2.886, +5.423,+0.987
1586953140,+3.32, +2.939, +5.420,+0.987
1586953200,+3.32, +2.886, +5.431,+0.987
1586953260,+3.32, +2.897, +5.422,+0.987
1586953320,+3.32, +2.897, +5.430,+0.987
1586953380,+3.32, +2.886, +5.427,+0.987
1586953440,+3.32, +2.897, +5.420,+0.987
1586953500,+3.32, +2.897, +5.426,+0.987
1586953560,+3.32, +2.907, +5.424,+0.987
1586953620,+3.32, +2.907, +5.419,+0.987
1586953680,+3.32, +2.897, +5.423,+0.987
1586953740,+3.32, +2.886, +5.429,+0.987
1586953800,+3.32, +2.886, +5.428,+0.987
1586953860,+3.32, +2.897, +5.419,+0.987
1586953920,+3.32, +2.897, +5.422,+0.987
1586953980,+3.32, +2.907, +5.423,+0.987
1586954040,+3.32, +2.886, +5.431,+0.987
1586954100,+3.32, +2.907, +5.425,+0.987
1586954160,+3.32, +2.918, +5.420,+0.987
1586954220,+3.32, +2.907, +5.415,+0.987
1586954280,+3.32, +2.897, +5.423,+0.987
1586954340,+3.32, +2.897, +5.417,+0.987
1586954400,+3.32, +2.918, +5.410,+0.987
1586954460,+3.32, +2.918, +5.411,+0.987
1586954520,+3.32, +2.865, +5.420,+0.987
1586954580,+3.32, +2.897, +5.412,+0.987
1586954640,+3.32, +2.907, +5.411,+0.987
1586954700,+3.32, +2.897, +5.418,+0.987
1586954760,+3.32, +2.907, +5.406,+0.987
1586954820,+3.32, +2.897, +5.408,+0.987
1586954880,+3.32, +2.897, +5.403,+0.987
1586954940,+3.32, +2.907, +5.406,+0.987
1586955000,+3.32, +2.907, +5.404,+0.987
1586955060,+3.32, +2.897, +5.410,+0.987
1586955120,+3.32, +2.907, +5.400,+0.987
1586955180,+3.32, +2.897, +5.403,+0.987
1586955240,+3.32, +2.907, +5.398,+0.987
1586955300,+3.32, +2.918, +5.396,+0.987
1586955360,+3.32, +2.897, +5.397,+0.987
1586955420,+3.32, +2.897, +5.403,+0.987
1586955480,+3.32, +2.918, +5.389,+0.987
1586955540,+3.32, +2.886, +5.392,+0.986
1586955600,+3.32, +2.897, +5.391,+0.987
1586955660,+3.32, +2.897, +5.388,+0.986
1586955720,+3.32, +2.886, +5.392,+0.987
1586955780,+3.32, +2.907, +5.388,+0.987
1586955840,+3.32, +2.907, +5.393,+0.987
1586955900,+3.32, +2.907, +5.388,+0.987
1586955960,+3.32, +2.886, +5.387,+0.987
1586956020,+3.32, +2.928, +5.376,+0.986
1586956080,+3.32, +2.886, +5.389,+0.987
1586956140,+3.32, +2.907, +5.378,+0.987
1586956200,+3.32, +2.907, +5.379,+0.987
1586956260,+3.32, +2.886, +5.387,+0.987
1586956320,+3.32, +2.886, +5.376,+0.986
1586956380,+3.32, +2.907, +5.364,+0.986
1586956440,+3.32, +2.907, +5.374,+0.987
1586956500,+3.32, +2.907, +5.376,+0.987
1586956560,+3.32, +2.907, +5.365,+0.986
1586956620,+3.32, +2.833, +5.395,+0.987
1586956680,+3.32, +2.897, +5.374,+0.987
1586956740,+3.32, +2.897, +5.374,+0.987
1586956800,+3.32, +2.907, +5.371,+0.987
1586956860,+3.32, +2.897, +5.366,+0.987
1586956920,+3.32, +2.918, +5.368,+0.987
1586956980,+3.32, +2.897, +5.364,+0.987
1586957040,+3.32, +2.907, +5.365,+0.987
1586957100,+3.32, +2.907, +5.358,+0.987
1586957160,+3.32, +2.907, +5.357,+0.987
1586957220,+3.32, +2.907, +5.360,+0.987
1586957280,+3.32, +2.886, +5.356,+0.987
1586957340,+3.32, +2.897, +5.354,+0.987
1586957400,+3.32, +2.886, +5.355,+0.987
1586957460,+3.32, +2.897, +5.349,+0.987
1586957520,+3.32, +2.907, +5.349,+0.987
1586957580,+3.32, +2.886, +5.354,+0.987
1586957640,+3.32, +2.950, +5.329,+0.987
1586957700,+3.32, +2.886, +5.342,+0.986
1586957760,+3.32, +2.897, +5.338,+0.987
1586957820,+3.32, +2.907, +5.344,+0.987
1586957880,+3.32, +2.918, +5.339,+0.987
1586957940,+3.32, +2.907, +5.332,+0.987
1586958000,+3.32, +2.907, +5.323,+0.986
1586958060,+3.32, +2.918, +5.326,+0.987
1586958120,+3.32, +2.907, +5.324,+0.987
1586958180,+3.32, +2.875, +5.334,+0.986
1586958240,+3.32, +2.897, +5.325,+0.987
1586958300,+3.32, +2.918, +5.323,+0.987
1586958360,+3.32, +2.875, +5.331,+0.987
1586958420,+3.32, +2.886, +5.325,+0.987
1586958480,+3.32, +2.907, +5.321,+0.987
1586958540,+3.32, +2.907, +5.312,+0.987
1586958600,+3.32, +2.886, +5.327,+0.987
1586958660,+3.32, +2.907, +5.309,+0.986
1586958720,+3.32, +2.886, +5.326,+0.987
1586958780,+3.32, +2.897, +5.317,+0.987
1586958840,+3.32, +2.886, +5.321,+0.987
1586958900,+3.32, +2.907, +5.313,+0.987
1586958960,+3.32, +2.897, +5.324,+0.987
1586959020,+3.32, +2.897, +5.312,+0.986
1586959080,+3.32, +2.897, +5.316,+0.987
1586959140,+3.32, +2.907, +5.305,+0.987
1586959200,+3.32, +2.907, +5.308,+0.987
1586959260,+3.32, +2.907, +5.305,+0.987
1586959320,+3.32, +2.918, +5.301,+0.987
1586959380,+3.32, +2.897, +5.311,+0.987
1586959440,+3.32, +2.886, +5.307,+0.986
1586959500,+3.32, +2.897, +5.307,+0.987
1586959560,+3.32, +2.918, +5.297,+0.987
1586959620,+3.32, +2.918, +5.296,+0.987
1586959680,+3.32, +2.907, +5.300,+0.987
1586959740,+3.32, +2.886, +5.302,+0.987
1586959800,+3.32, +2.907, +5.292,+0.987
1586959860,+3.32, +2.907, +5.291,+0.987
1586959920,+3.32, +2.897, +5.299,+0.987
1586959980,+3.32, +2.907, +5.293,+0.987
1586960040,+3.32, +2.897, +5.294,+0.987
1586960100,+3.32, +2.897, +5.294,+0.987
1586960160,+3.32, +2.897, +5.287,+0.987
1586960220,+3.32, +2.907, +5.276,+0.986
1586960280,+3.32, +2.907, +5.280,+0.987
1586960340,+3.32, +2.875, +5.286,+0.987
1586960400,+3.32, +2.854, +5.290,+0.987
1586960460,+3.32, +2.897, +5.277,+0.987
1586960520,+3.32, +2.897, +5.281,+0.987
1586960580,+3.32, +2.886, +5.282,+0.987
1586960640,+3.32, +2.886, +5.273,+0.987
1586960700,+3.32, +2.907, +5.274,+0.987
1586960760,+3.32, +2.907, +5.272,+0.987
1586960820,+3.32, +2.897, +5.277,+0.987
1586960880,+3.32, +2.918, +5.266,+0.987
1586960940,+3.32, +2.907, +5.268,+0.987
1586961000,+3.32, +2.875, +5.270,+0.986
1586961060,+3.32, +2.897, +5.265,+0.986
1586961120,+3.32, +2.897, +5.277,+0.987
1586961180,+3.32, +2.886, +5.269,+0.987
1586961240,+3.32, +2.897, +5.270,+0.987
1586961300,+3.32, +2.886, +5.267,+0.986
1586961360,+3.32, +2.886, +5.266,+0.987
1586961420,+3.32, +2.918, +5.260,+0.987
1586961480,+3.32, +2.897, +5.273,+0.987
1586961540,+3.32, +2.886, +5.269,+0.987
1586961600,+3.32, +2.897, +5.265,+0.987
1586961660,+3.32, +2.897, +5.265,+0.987
1586961720,+3.32, +2.918, +5.264,+0.987
1586961780,+3.32, +2.918, +5.260,+0.987
1586961840,+3.32, +2.907, +5.257,+0.987
1586961900,+3.32, +2.907, +5.257,+0.986
1586961960,+3.32, +2.918, +5.254,+0.986
1586962020,+3.32, +2.907, +5.259,+0.987
1586962080,+3.32, +2.907, +5.255,+0.987
1586962140,+3.32, +2.875, +5.256,+0.986
1586962200,+3.32, +2.875, +5.260,+0.987
1586962260,+3.32, +2.886, +5.253,+0.986
1586962320,+3.32, +2.897, +5.254,+0.987
1586962380,+3.32, +2.897, +5.248,+0.987
1586962440,+3.32, +2.928, +5.246,+0.987
1586962500,+3.32, +2.886, +5.252,+0.987
1586962560,+3.32, +2.897, +5.252,+0.987
1586962620,+3.32, +2.875, +5.247,+0.987
1586962680,+3.32, +2.907, +5.238,+0.986
1586962740,+3.32, +2.875, +5.244,+0.987
1586962800,+3.32, +2.865, +5.186,+0.986
1586962860,+3.32, +2.886, +5.201,+0.987
1586962920,+3.32, +2.907, +5.202,+0.986
1586962980,+3.32, +2.907, +5.212,+0.987
1586963040,+3.32, +2.907, +5.221,+0.987
1586963100,+3.32, +2.886, +5.222,+0.987
1586963160,+3.32, +2.865, +5.232,+0.987
1586963220,+3.32, +2.897, +5.224,+0.986
1586963280,+3.32, +2.886, +5.239,+0.987
1586963340,+3.32, +2.907, +5.233,+0.987
1586963400,+3.32, +2.897, +5.239,+0.987
1586963460,+3.32, +2.875, +5.237,+0.986
1586963520,+3.32, +2.897, +5.242,+0.987
1586963580,+3.32, +2.886, +5.238,+0.987
1586963640,+3.32, +2.886, +5.240,+0.987
1586963700,+3.32, +2.875, +5.242,+0.987
1586963760,+3.32, +2.886, +5.235,+0.986
1586963820,+3.32, +2.907, +5.239,+0.987
1586963880,+3.32, +2.897, +5.239,+0.987
1586963940,+3.32, +2.897, +5.232,+0.986
1586964000,+3.32, +2.897, +5.238,+0.987
1586964060,+3.32, +2.865, +5.241,+0.986
