7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1585980300,+3.31, +1.805, +0.474,+0.964
1585980360,+3.31, +1.816, +0.478,+0.964
1585980420,+3.31, +1.805, +0.481,+0.964
1585980480,+3.31, +1.783, +0.486,+0.964
1585980540,+3.31, +1.816, +0.488,+0.965
1585980600,+3.31, +1.805, +0.487,+0.964
1585980660,+3.31, +1.827, +0.490,+0.965
1585980720,+3.31, +1.772, +0.493,+0.964
1585980780,+3.31, +1.816, +0.492,+0.965
1585980840,+3.31, +1.794, +0.493,+0.964
1585980900,+3.31, +1.794, +0.495,+0.964
1585980960,+3.31, +1.794, +0.496,+0.965
1585981020,+3.31, +1.805, +0.496,+0.965
1585981080,+3.31, +1.783, +0.496,+0.965
1585981140,+3.31, +1.816, +0.495,+0.965
1585981200,+3.31, +1.772, +0.498,+0.965
1585981260,+3.31, +1.805, +0.495,+0.964
1585981320,+3.31, +1.783, +0.495,+0.964
1585981380,+3.31, +1.805, +0.498,+0.965
1585981440,+3.31, +1.827, +0.498,+0.965
1585981500,+3.31, +1.838, +0.502,+0.965
1585981560,+3.31, +1.794, +0.504,+0.965
1585981620,+3.31, +1.838, +0.508,+0.965
1585981680,+3.31, +1.805, +0.512,+0.965
1585981740,+3.31, +1.783, +0.520,+0.965
1585981800,+3.31, +1.794, +0.524,+0.965
1585981860,+3.31, +1.794, +0.528,+0.965
1585981920,+3.31, +1.794, +0.533,+0.965
1585981980,+3.31, +1.783, +0.537,+0.965
1585982040,+3.31, +1.805, +0.539,+0.965
1585982100,+3.31, +1.805, +0.541,+0.965
1585982160,+3.31, +1.805, +0.543,+0.965
1585982220,+3.31, +1.783, +0.547,+0.965
1585982280,+3.31, +1.794, +0.543,+0.965
1585982340,+3.31, +1.816, +0.547,+0.965
1585982400,+3.31, +1.805, +0.548,+0.965
1585982460,+3.31, +1.805, +0.546,+0.965
1585982520,+3.31, +1.761, +0.547,+0.965
1585982580,+3.31, +1.794, +0.546,+0.965
1585982640,+3.31, +1.816, +0.542,+0.965
1585982700,+3.31, +1.794, +0.539,+0.965
1585982760,+3.31, +1.816, +0.537,+0.965
1585982820,+3.31, +1.794, +0.534,+0.965
1585982880,+3.31, +1.794, +0.530,+0.965
1585982940,+3.31, +1.794, +0.528,+0.965
1585983000,+3.31, +1.794, +0.524,+0.965
1585983060,+3.31, +1.794, +0.521,+0.965
1585983120,+3.31, +1.827, +0.516,+0.965
1585983180,+3.31, +1.827, +0.515,+0.965
1585983240,+3.31, +1.794, +0.510,+0.965
1585983300,+3.31, +1.805, +0.506,+0.964
1585983360,+3.31, +1.827, +0.506,+0.965
1585983420,+3.31, +1.816, +0.502,+0.965
1585983480,+3.31, +1.805, +0.500,+0.965
1585983540,+3.31, +1.816, +0.495,+0.965
1585983600,+3.31, +1.805, +0.493,+0.964
1585983660,+3.31, +1.827, +0.492,+0.965
1585983720,+3.31, +1.827, +0.487,+0.964
1585983780,+3.31, +1.739, +0.486,+0.964
1585983840,+3.31, +1.794, +0.482,+0.964
1585983900,+3.31, +1.805, +0.480,+0.964
1585983960,+3.31, +1.816, +0.475,+0.964
1585984020,+3.31, +1.783, +0.475,+0.964
1585984080,+3.31, +1.805, +0.471,+0.964
1585984140,+3.31, +1.827, +0.468,+0.964
1585984200,+3.31, +1.794, +0.469,+0.964
1585984260,+3.31, +1.794, +0.463,+0.964
1585984320,+3.31, +1.827, +0.461,+0.964
1585984380,+3.31, +1.816, +0.460,+0.964
1585984440,+3.31, +1.794, +0.457,+0.964
1585984500,+3.31, +1.827, +0.453,+0.964
1585984560,+3.31, +1.816, +0.451,+0.964
1585984620,+3.31, +1.816, +0.450,+0.964
1585984680,+3.31, +1.805, +0.447,+0.964
1585984740,+3.31, +1.816, +0.443,+0.964
1585984800,+3.31, +1.783, +0.443,+0.964
1585984860,+3.31, +1.783, +0.443,+0.964
1585984920,+3.31, +1.816, +0.439,+0.964
1585984980,+3.31, +1.805, +0.438,+0.964
1585985040,+3.31, +1.816, +0.437,+0.964
1585985100,+3.31, +1.827, +0.437,+0.964
1585985160,+3.31, +1.783, +0.438,+0.964
1585985220,+3.31, +1.805, +0.434,+0.964
1585985280,+3.31, +1.816, +0.435,+0.964
1585985340,+3.31, +1.783, +0.434,+0.964
1585985400,+3.31, +1.816, +0.434,+0.964
1585985460,+3.31, +1.805, +0.432,+0.964
1585985520,+3.31, +1.805, +0.430,+0.963
1585985580,+3.31, +1.805, +0.427,+0.963
1585985640,+3.31, +1.816, +0.426,+0.964
1585985700,+3.31, +1.816, +0.424,+0.964
1585985760,+3.31, +1.816, +0.422,+0.964
1585985820,+3.31, +1.805, +0.419,+0.963
1585985880,+3.31, +1.816, +0.418,+0.963
1585985940,+3.31, +1.805, +0.416,+0.963
1585986000,+3.31, +1.827, +0.412,+0.964
1585986060,+3.31, +1.805, +0.412,+0.963
1585986120,+3.31, +1.827, +0.410,+0.963
1585986180,+3.31, +1.827, +0.407,+0.963
1585986240,+3.31, +1.783, +0.408,+0.963
1585986300,+3.31, +1.783, +0.405,+0.963
1585986360,+3.31, +1.805, +0.403,+0.963
1585986420,+3.31, +1.827, +0.398,+0.963
1585986480,+3.31, +1.816, +0.398,+0.963
1585986540,+3.31, +1.827, +0.394,+0.963
1585986600,+3.31, +1.816, +0.392,+0.963
1585986660,+3.31, +1.816, +0.388,+0.963
1585986720,+3.31, +1.816, +0.387,+0.963
1585986780,+3.31, +1.816, +0.383,+0.963
1585986840,+3.31, +1.783, +0.379,+0.963
1585986900,+3.31, +1.827, +0.375,+0.963
1585986960,+3.31, +1.772, +0.371,+0.963
1585987020,+3.31, +1.783, +0.368,+0.963
1585987080,+3.31, +1.805, +0.363,+0.963
1585987140,+3.31, +1.794, +0.362,+0.963
1585987200,+3.31, +1.816, +0.356,+0.963
1585987260,+3.31, +1.794, +0.353,+0.963
1585987320,+3.31, +1.783, +0.350,+0.962
1585987380,+3.31, +1.805, +0.349,+0.963
1585987440,+3.31, +1.794, +0.345,+0.963
1585987500,+3.31, +1.827, +0.341,+0.962
1585987560,+3.31, +1.827, +0.338,+0.963
1585987620,+3.31, +1.827, +0.335,+0.962
1585987680,+3.31, +1.794, +0.333,+0.962
1585987740,+3.31, +1.783, +0.331,+0.962
1585987800,+3.31, +1.794, +0.327,+0.962
1585987860,+3.31, +1.827, +0.325,+0.962
1585987920,+3.31, +1.816, +0.321,+0.962
1585987980,+3.31, +1.805, +0.319,+0.962
1585988040,+3.31, +1.816, +0.318,+0.962
1585988100,+3.31, +1.816, +0.315,+0.962
1585988160,+3.31, +1.794, +0.312,+0.962
1585988220,+3.31, +1.783, +0.311,+0.962
1585988280,+3.31, +1.816, +0.309,+0.962
1585988340,+3.31, +1.816, +0.308,+0.962
1585988400,+3.31, +1.794, +0.305,+0.962
1585988460,+3.31, +1.783, +0.305,+0.962
1585988520,+3.31, +1.816, +0.304,+0.962
1585988580,+3.31, +1.805, +0.302,+0.962
1585988640,+3.31, +1.794, +0.303,+0.962
1585988700,+3.31, +1.827, +0.300,+0.962
1585988760,+3.31, +1.794, +0.299,+0.962
1585988820,+3.31, +1.805, +0.298,+0.962
1585988880,+3.31, +1.816, +0.295,+0.962
1585988940,+3.31, +1.827, +0.293,+0.962
1585989000,+3.31, +1.827, +0.292,+0.962
1585989060,+3.31, +1.772, +0.293,+0.962
1585989120,+3.31, +1.805, +0.290,+0.962
1585989180,+3.31, +1.816, +0.288,+0.961
1585989240,+3.31, +1.816, +0.289,+0.962
1585989300,+3.31, +1.805, +0.289,+0.962
1585989360,+3.31, +1.827, +0.288,+0.962
1585989420,+3.31, +1.805, +0.287,+0.962
1585989480,+3.31, +1.805, +0.286,+0.962
1585989540,+3.31, +1.805, +0.285,+0.962
1585989600,+3.31, +1.783, +0.285,+0.962
1585989660,+3.31, +1.816, +0.283,+0.962
1585989720,+3.31, +1.783, +0.283,+0.962
1585989780,+3.31, +1.805, +0.280,+0.962
1585989840,+3.31, +1.805, +0.280,+0.962
1585989900,+3.31, +1.816, +0.280,+0.962
1585989960,+3.31, +1.761, +0.276,+0.961
1585990020,+3.31, +1.794, +0.275,+0.962
1585990080,+3.31, +1.816, +0.274,+0.961
1585990140,+3.31, +1.794, +0.272,+0.961
1585990200,+3.31, +1.816, +0.272,+0.962
1585990260,+3.31, +1.805, +0.270,+0.961
1585990320,+3.31, +1.783, +0.270,+0.961
1585990380,+3.31, +1.794, +0.269,+0.962
1585990440,+3.31, +1.794, +0.266,+0.961
1585990500,+3.31, +1.805, +0.264,+0.961
1585990560,+3.31, +1.816, +0.263,+0.961
1585990620,+3.31, +1.816, +0.260,+0.961
1585990680,+3.31, +1.805, +0.261,+0.961
1585990740,+3.31, +1.838, +0.260,+0.962
1585990800,+3.31, +1.827, +0.390,+0.963
1585990860,+3.31, +1.849, +0.455,+0.964
1585990920,+3.31, +1.816, +0.487,+0.964
1585990980,+3.31, +1.794, +0.507,+0.965
1585991040,+3.31, +1.816, +0.521,+0.965
1585991100,+3.31, +1.838, +0.529,+0.965
1585991160,+3.31, +1.816, +0.536,+0.965
1585991220,+3.31, +1.805, +0.540,+0.965
1585991280,+3.31, +1.805, +0.542,+0.965
1585991340,+3.31, +1.816, +0.543,+0.965
1585991400,+3.31, +1.794, +0.543,+0.965
1585991460,+3.31, +1.805, +0.540,+0.965
1585991520,+3.31, +1.805, +0.538,+0.965
1585991580,+3.31, +1.805, +0.534,+0.965
1585991640,+3.31, +1.816, +0.531,+0.965
1585991700,+3.31, +1.783, +0.528,+0.965
1585991760,+3.31, +1.838, +0.522,+0.965
1585991820,+3.31, +1.761, +0.521,+0.965
1585991880,+3.31, +1.838, +0.515,+0.965
1585991940,+3.31, +1.794, +0.513,+0.965
1585992000,+3.31, +1.794, +0.511,+0.965
1585992060,+3.31, +1.805, +0.511,+0.965
1585992120,+3.31, +1.827, +0.509,+0.965
1585992180,+3.31, +1.816, +0.511,+0.965
1585992240,+3.31, +1.805, +0.514,+0.965
1585992300,+3.31, +1.827, +0.517,+0.965
1585992360,+3.31, +1.772, +0.525,+0.965
1585992420,+3.31, +1.783, +0.533,+0.965
1585992480,+3.31, +1.794, +0.541,+0.965
1585992540,+3.31, +1.783, +0.549,+0.965
1585992600,+3.31, +1.816, +0.552,+0.965
1585992660,+3.31, +1.805, +0.561,+0.965
1585992720,+3.31, +1.772, +0.571,+0.965
1585992780,+3.31, +1.805, +0.580,+0.966
1585992840,+3.31, +1.816, +0.585,+0.966
1585992900,+3.31, +1.805, +0.595,+0.966
1585992960,+3.31, +1.805, +0.600,+0.966
1585993020,+3.31, +1.794, +0.607,+0.966
1585993080,+3.31, +1.816, +0.609,+0.966
1585993140,+3.31, +1.827, +0.611,+0.966
1585993200,+3.31, +1.805, +0.610,+0.966
1585993260,+3.31, +1.816, +0.604,+0.966
1585993320,+3.31, +1.794, +0.600,+0.966
1585993380,+3.31, +1.805, +0.591,+0.966
1585993440,+3.31, +1.827, +0.579,+0.966
1585993500,+3.31, +1.805, +0.571,+0.966
1585993560,+3.31, +1.783, +0.559,+0.965
1585993620,+3.31, +1.827, +0.547,+0.965
1585993680,+3.31, +1.827, +0.531,+0.965
1585993740,+3.31, +1.838, +0.515,+0.965
1585993800,+3.31, +1.794, +0.506,+0.965
1585993860,+3.31, +1.783, +0.492,+0.964
1585993920,+3.31, +1.805, +0.478,+0.964
1585993980,+3.31, +1.805, +0.467,+0.964
1585994040,+3.31, +1.794, +0.454,+0.964
1585994100,+3.31, +1.827, +0.440,+0.964
1585994160,+3.31, +1.816, +0.430,+0.964
1585994220,+3.31, +1.827, +0.419,+0.963
1585994280,+3.31, +1.827, +0.410,+0.963
1585994340,+3.31, +1.827, +0.399,+0.963
1585994400,+3.31, +1.794, +0.393,+0.963
1585994460,+3.31, +1.805, +0.386,+0.963
1585994520,+3.31, +1.816, +0.378,+0.963
1585994580,+3.31, +1.827, +0.371,+0.963
1585994640,+3.31, +1.794, +0.365,+0.963
1585994700,+3.31, +1.794, +0.359,+0.963
1585994760,+3.31, +1.827, +0.351,+0.963
1585994820,+3.31, +1.794, +0.346,+0.963
1585994880,+3.31, +1.816, +0.339,+0.962
1585994940,+3.31, +1.805, +0.337,+0.962
1585995000,+3.31, +1.783, +0.333,+0.962
1585995060,+3.31, +1.816, +0.328,+0.962
1585995120,+3.31, +1.794, +0.323,+0.962
1585995180,+3.31, +1.805, +0.319,+0.962
1585995240,+3.31, +1.772, +0.314,+0.962
1585995300,+3.31, +1.816, +0.312,+0.962
1585995360,+3.31, +1.794, +0.308,+0.962
1585995420,+3.31, +1.794, +0.305,+0.962
1585995480,+3.31, +1.805, +0.298,+0.962
1585995540,+3.31, +1.805, +0.293,+0.962
1585995600,+3.31, +1.805, +0.289,+0.962
1585995660,+3.31, +1.794, +0.285,+0.962
1585995720,+3.31, +1.816, +0.281,+0.962
1585995780,+3.31, +1.816, +0.275,+0.962
1585995840,+3.31, +1.805, +0.271,+0.961
1585995900,+3.31, +1.816, +0.266,+0.961
1585995960,+3.31, +1.816, +0.260,+0.961
1585996020,+3.31, +1.805, +0.257,+0.961
1585996080,+3.31, +1.783, +0.255,+0.961
1585996140,+3.31, +1.816, +0.252,+0.961
1585996200,+3.31, +1.794, +0.253,+0.961
1585996260,+3.31, +1.805, +0.253,+0.961
1585996320,+3.31, +1.783, +0.254,+0.961
1585996380,+3.31, +1.805, +0.254,+0.961
1585996440,+3.31, +1.805, +0.257,+0.961
1585996500,+3.31, +1.794, +0.259,+0.961
1585996560,+3.31, +1.794, +0.259,+0.961
1585996620,+3.31, +1.805, +0.260,+0.961
1585996680,+3.31, +1.827, +0.261,+0.961
1585996740,+3.31, +1.838, +0.259,+0.961
1585996800,+3.31, +1.816, +0.257,+0.961
1585996860,+3.31, +1.827, +0.262,+0.962
1585996920,+3.31, +1.827, +0.263,+0.962
1585996980,+3.31, +1.783, +0.267,+0.961
1585997040,+3.31, +1.783, +0.268,+0.961
1585997100,+3.31, +1.805, +0.266,+0.961
1585997160,+3.31, +1.805, +0.264,+0.961
1585997220,+3.31, +1.805, +0.264,+0.961
1585997280,+3.31, +1.827, +0.259,+0.961
1585997340,+3.31, +1.805, +0.259,+0.961
1585997400,+3.31, +1.816, +0.256,+0.961
1585997460,+3.31, +1.816, +0.253,+0.961
1585997520,+3.31, +1.805, +0.250,+0.961
1585997580,+3.31, +1.805, +0.247,+0.961
1585997640,+3.31, +1.805, +0.247,+0.961
1585997700,+3.31, +1.816, +0.243,+0.961
1585997760,+3.31, +1.805, +0.239,+0.961
1585997820,+3.31, +1.805, +0.236,+0.961
1585997880,+3.31, +1.805, +0.237,+0.961
1585997940,+3.31, +1.805, +0.231,+0.961
1585998000,+3.31, +1.783, +0.230,+0.961
1585998060,+3.31, +1.816, +0.223,+0.961
1585998120,+3.31, +1.805, +0.220,+0.961
1585998180,+3.31, +1.794, +0.218,+0.961
1585998240,+3.31, +1.816, +0.215,+0.961
1585998300,+3.31, +1.794, +0.209,+0.961
1585998360,+3.31, +1.816, +0.206,+0.960
1585998420,+3.31, +1.794, +0.203,+0.960
1585998480,+3.31, +1.783, +0.203,+0.961
1585998540,+3.31, +1.816, +0.197,+0.960
1585998600,+3.31, +1.805, +0.196,+0.960
1585998660,+3.31, +1.805, +0.194,+0.960
1585998720,+3.31, +1.794, +0.193,+0.960
1585998780,+3.31, +1.827, +0.189,+0.960
1585998840,+3.31, +1.816, +0.189,+0.960
1585998900,+3.31, +1.772, +0.188,+0.960
1585998960,+3.31, +1.805, +0.185,+0.960
1585999020,+3.31, +1.794, +0.187,+0.960
1585999080,+3.31, +1.794, +0.185,+0.960
1585999140,+3.31, +1.805, +0.185,+0.960
1585999200,+3.31, +1.794, +0.183,+0.960
1585999260,+3.31, +1.805, +0.183,+0.960
1585999320,+3.31, +1.816, +0.180,+0.960
1585999380,+3.31, +1.805, +0.182,+0.960
1585999440,+3.31, +1.827, +0.181,+0.960
1585999500,+3.31, +1.805, +0.181,+0.960
1585999560,+3.31, +1.816, +0.181,+0.960
1585999620,+3.31, +1.816, +0.182,+0.960
1585999680,+3.31, +1.805, +0.180,+0.960
1585999740,+3.31, +1.794, +0.182,+0.960
1585999800,+3.31, +1.816, +0.179,+0.960
1585999860,+3.31, +1.816, +0.181,+0.960
1585999920,+3.31, +1.794, +0.180,+0.960
1585999980,+3.31, +1.794, +0.181,+0.960
1586000040,+3.31, +1.827, +0.180,+0.960
1586000100,+3.31, +1.805, +0.179,+0.960
1586000160,+3.31, +1.783, +0.182,+0.960
1586000220,+3.31, +1.805, +0.181,+0.960
1586000280,+3.31, +1.827, +0.178,+0.960
1586000340,+3.31, +1.827, +0.179,+0.960
1586000400,+3.31, +1.805, +0.184,+0.960
1586000460,+3.31, +1.805, +0.183,+0.960
1586000520,+3.31, +1.805, +0.184,+0.960
1586000580,+3.31, +1.827, +0.185,+0.960
1586000640,+3.31, +1.805, +0.188,+0.960
1586000700,+3.31, +1.827, +0.186,+0.960
1586000760,+3.31, +1.838, +0.188,+0.960
1586000820,+3.31, +1.838, +0.189,+0.960
1586000880,+3.31, +1.827, +0.191,+0.960
1586000940,+3.31, +1.816, +0.191,+0.960
1586001000,+3.31, +1.816, +0.192,+0.960
1586001060,+3.31, +1.827, +0.195,+0.961
1586001120,+3.31, +1.783, +0.195,+0.960
1586001180,+3.31, +1.805, +0.196,+0.960
1586001240,+3.31, +1.816, +0.195,+0.960
1586001300,+3.31, +1.827, +0.195,+0.960
1586001360,+3.31, +1.816, +0.196,+0.961
1586001420,+3.31, +1.805, +0.193,+0.960
1586001480,+3.31, +1.816, +0.195,+0.960
1586001540,+3.31, +1.827, +0.193,+0.960
1586001600,+3.31, +1.783, +0.194,+0.960
1586001660,+3.31, +1.816, +0.193,+0.960
1586001720,+3.31, +1.805, +0.193,+0.960
1586001780,+3.31, +1.827, +0.194,+0.961
1586001840,+3.31, +1.827, +0.194,+0.960
1586001900,+3.31, +1.805, +0.195,+0.960
1586001960,+3.31, +1.827, +0.202,+0.961
1586002020,+3.31, +1.816, +0.206,+0.961
1586002080,+3.31, +1.805, +0.210,+0.961
1586002140,+3.31, +1.783, +0.215,+0.961
1586002200,+3.31, +1.783, +0.216,+0.961
1586002260,+3.31, +1.860, +0.219,+0.961
1586002320,+3.31, +1.838, +0.222,+0.961
1586002380,+3.31, +1.794, +0.226,+0.961
1586002440,+3.31, +1.794, +0.230,+0.961
1586002500,+3.31, +1.827, +0.232,+0.961
1586002560,+3.31, +1.827, +0.232,+0.961
1586002620,+3.31, +1.838, +0.236,+0.961
1586002680,+3.31, +1.805, +0.239,+0.961
1586002740,+3.31, +1.838, +0.241,+0.961
1586002800,+3.31, +1.816, +0.244,+0.961
1586002860,+3.31, +1.816, +0.246,+0.961
1586002920,+3.31, +1.794, +0.248,+0.961
1586002980,+3.31, +1.816, +0.251,+0.961
1586003040,+3.31, +1.849, +0.251,+0.961
1586003100,+3.31, +1.816, +0.253,+0.961
1586003160,+3.31, +1.794, +0.257,+0.961
1586003220,+3.31, +1.805, +0.257,+0.961
1586003280,+3.31, +1.827, +0.255,+0.961
1586003340,+3.31, +1.838, +0.254,+0.961
1586003400,+3.31, +1.827, +0.255,+0.961
1586003460,+3.31, +1.805, +0.256,+0.961
1586003520,+3.31, +1.827, +0.256,+0.961
1586003580,+3.31, +1.816, +0.255,+0.961
1586003640,+3.31, +1.816, +0.255,+0.961
1586003700,+3.31, +1.816, +0.254,+0.961
1586003760,+3.31, +1.838, +0.256,+0.961
1586003820,+3.31, +1.805, +0.254,+0.961
1586003880,+3.31, +1.816, +0.254,+0.961
1586003940,+3.31, +1.816, +0.257,+0.961
1586004000,+3.31, +1.827, +0.258,+0.961
1586004060,+3.31, +1.805, +0.259,+0.961
1586004120,+3.31, +1.805, +0.262,+0.962
1586004180,+3.31, +1.805, +0.263,+0.961
1586004240,+3.31, +1.838, +0.266,+0.962
1586004300,+3.31, +1.794, +0.268,+0.961
1586004360,+3.31, +1.827, +0.274,+0.962
1586004420,+3.31, +1.805, +0.279,+0.962
1586004480,+3.31, +1.816, +0.283,+0.962
1586004540,+3.31, +1.794, +0.289,+0.962
1586004600,+3.31, +1.805, +0.296,+0.962
1586004660,+3.31, +1.805, +0.302,+0.962
1586004720,+3.31, +1.827, +0.310,+0.962
1586004780,+3.31, +1.816, +0.316,+0.962
1586004840,+3.31, +1.816, +0.325,+0.962
1586004900,+3.31, +1.827, +0.331,+0.962
1586004960,+3.31, +1.816, +0.341,+0.963
1586005020,+3.31, +1.838, +0.347,+0.963
1586005080,+3.31, +1.816, +0.352,+0.963
1586005140,+3.31, +1.849, +0.359,+0.963
1586005200,+3.31, +1.794, +0.367,+0.963
1586005260,+3.31, +1.827, +0.375,+0.963
1586005320,+3.31, +1.849, +0.379,+0.963
1586005380,+3.31, +1.849, +0.385,+0.963
1586005440,+3.31, +1.794, +0.394,+0.963
1586005500,+3.31, +1.827, +0.397,+0.963
1586005560,+3.31, +1.838, +0.402,+0.964
1586005620,+3.31, +1.849, +0.404,+0.963
1586005680,+3.31, +1.794, +0.410,+0.963
1586005740,+3.31, +1.838, +0.412,+0.964
1586005800,+3.31, +1.849, +0.414,+0.964
1586005860,+3.31, +1.827, +0.414,+0.964
1586005920,+3.31, +1.838, +0.415,+0.963
1586005980,+3.31, +1.827, +0.416,+0.964
1586006040,+3.31, +1.827, +0.414,+0.963
1586006100,+3.31, +1.838, +0.415,+0.963
1586006160,+3.31, +1.849, +0.413,+0.964
1586006220,+3.31, +1.838, +0.411,+0.964
1586006280,+3.31, +1.772, +0.411,+0.963
1586006340,+3.31, +1.838, +0.407,+0.964
1586006400,+3.31, +1.838, +0.404,+0.963
1586006460,+3.31, +1.838, +0.402,+0.963
1586006520,+3.31, +1.860, +0.400,+0.963
1586006580,+3.31, +1.849, +0.399,+0.963
1586006640,+3.31, +1.849, +0.398,+0.963
1586006700,+3.31, +1.860, +0.394,+0.963
1586006760,+3.31, +1.838, +0.392,+0.963
1586006820,+3.31, +1.849, +0.389,+0.963
1586006880,+3.31, +1.871, +0.386,+0.963
1586006940,+3.31, +1.805, +0.387,+0.963
1586007000,+3.31, +1.849, +0.383,+0.963
1586007060,+3.31, +1.838, +0.378,+0.963
1586007120,+3.31, +1.860, +0.376,+0.963
1586007180,+3.31, +1.860, +0.375,+0.963
1586007240,+3.31, +1.860, +0.372,+0.963
1586007300,+3.31, +1.838, +0.372,+0.963
1586007360,+3.31, +1.827, +0.368,+0.963
1586007420,+3.31, +1.860, +0.366,+0.963
1586007480,+3.31, +1.838, +0.363,+0.963
1586007540,+3.31, +1.838, +0.362,+0.963
1586007600,+3.31, +1.816, +0.358,+0.963
1586007660,+3.31, +1.860, +0.355,+0.963
1586007720,+3.31, +1.816, +0.353,+0.963
1586007780,+3.31, +1.849, +0.348,+0.963
1586007840,+3.31, +1.860, +0.343,+0.962
1586007900,+3.31, +1.849, +0.343,+0.963
1586007960,+3.31, +1.838, +0.340,+0.963
1586008020,+3.31, +1.849, +0.335,+0.963
1586008080,+3.31, +1.827, +0.334,+0.962
1586008140,+3.31, +1.827, +0.332,+0.962
1586008200,+3.31, +1.838, +0.328,+0.962
1586008260,+3.31, +1.849, +0.325,+0.962
1586008320,+3.31, +1.827, +0.322,+0.962
1586008380,+3.31, +1.827, +0.320,+0.962
1586008440,+3.31, +1.849, +0.317,+0.962
1586008500,+3.31, +1.849, +0.313,+0.962
1586008560,+3.31, +1.849, +0.310,+0.962
1586008620,+3.31, +1.860, +0.308,+0.962
1586008680,+3.31, +1.860, +0.305,+0.962
1586008740,+3.31, +1.816, +0.302,+0.962
1586008800,+3.31, +1.838, +0.301,+0.962
1586008860,+3.31, +1.849, +0.298,+0.962
1586008920,+3.31, +1.805, +0.296,+0.962
1586008980,+3.31, +1.849, +0.293,+0.962
1586009040,+3.31, +1.827, +0.291,+0.962
1586009100,+3.31, +1.827, +0.289,+0.962
1586009160,+3.31, +1.849, +0.288,+0.962
1586009220,+3.31, +1.827, +0.283,+0.962
1586009280,+3.31, +1.915, +0.281,+0.962
1586009340,+3.30, +1.860, +0.279,+0.962
1586009400,+3.31, +1.849, +0.277,+0.962
1586009460,+3.31, +1.860, +0.276,+0.962
1586009520,+3.31, +1.838, +0.272,+0.961
1586009580,+3.31, +1.827, +0.270,+0.961
1586009640,+3.31, +1.882, +0.268,+0.962
1586009700,+3.31, +1.838, +0.267,+0.961
1586009760,+3.31, +1.849, +0.266,+0.962
1586009820,+3.31, +1.860, +0.262,+0.961
1586009880,+3.31, +1.827, +0.263,+0.961
1586009940,+3.31, +1.849, +0.261,+0.961
1586010000,+3.31, +1.827, +0.259,+0.961
1586010060,+3.31, +1.827, +0.257,+0.961
1586010120,+3.31, +1.838, +0.256,+0.961
1586010180,+3.31, +1.849, +0.254,+0.961
1586010240,+3.31, +1.860, +0.253,+0.961
1586010300,+3.31, +1.827, +0.254,+0.961
1586010360,+3.31, +1.838, +0.250,+0.961
1586010420,+3.31, +1.849, +0.250,+0.961
1586010480,+3.31, +1.827, +0.252,+0.961
1586010540,+3.31, +1.871, +0.248,+0.961
1586010600,+3.31, +1.860, +0.252,+0.962
1586010660,+3.31, +1.860, +0.249,+0.961
1586010720,+3.31, +1.871, +0.251,+0.961
1586010780,+3.31, +1.838, +0.250,+0.961
1586010840,+3.31, +1.849, +0.249,+0.961
1586010900,+3.31, +1.860, +0.249,+0.961
1586010960,+3.31, +1.838, +0.249,+0.961
1586011020,+3.31, +1.838, +0.250,+0.961
1586011080,+3.31, +1.816, +0.252,+0.961
1586011140,+3.31, +1.871, +0.250,+0.961
1586011200,+3.31, +1.849, +0.249,+0.961
1586011260,+3.31, +1.849, +0.250,+0.961
1586011320,+3.31, +1.838, +0.250,+0.961
1586011380,+3.31, +1.849, +0.251,+0.961
1586011440,+3.31, +1.827, +0.250,+0.961
1586011500,+3.31, +1.849, +0.250,+0.961
1586011560,+3.31, +1.860, +0.251,+0.961
1586011620,+3.31, +1.860, +0.248,+0.961
1586011680,+3.31, +1.849, +0.252,+0.961
1586011740,+3.31, +1.849, +0.252,+0.961
1586011800,+3.31, +1.849, +0.250,+0.961
1586011860,+3.31, +1.849, +0.252,+0.961
1586011920,+3.31, +1.838, +0.254,+0.961
1586011980,+3.31, +1.838, +0.253,+0.961
1586012040,+3.31, +1.871, +0.253,+0.961
1586012100,+3.31, +1.860, +0.254,+0.961
1586012160,+3.31, +1.827, +0.254,+0.961
1586012220,+3.31, +1.860, +0.252,+0.961
1586012280,+3.31, +1.849, +0.255,+0.961
1586012340,+3.31, +1.849, +0.256,+0.961
1586012400,+3.31, +1.860, +0.277,+0.962
1586012460,+3.31, +1.871, +0.283,+0.962
1586012520,+3.31, +1.904, +0.287,+0.962
1586012580,+3.31, +1.860, +0.290,+0.962
1586012640,+3.31, +1.849, +0.293,+0.962
1586012700,+3.31, +1.860, +0.292,+0.962
1586012760,+3.31, +1.882, +0.292,+0.962
1586012820,+3.31, +1.871, +0.292,+0.962
1586012880,+3.31, +1.882, +0.290,+0.962
1586012940,+3.31, +1.849, +0.292,+0.962
1586013000,+3.31, +1.838, +0.290,+0.962
1586013060,+3.31, +1.871, +0.290,+0.962
1586013120,+3.31, +1.860, +0.289,+0.962
1586013180,+3.31, +1.860, +0.288,+0.962
1586013240,+3.31, +1.860, +0.286,+0.962
1586013300,+3.31, +1.827, +0.288,+0.962
1586013360,+3.31, +1.860, +0.284,+0.962
1586013420,+3.31, +1.849, +0.288,+0.962
1586013480,+3.31, +1.871, +0.285,+0.962
1586013540,+3.31, +1.849, +0.284,+0.962
1586013600,+3.31, +1.816, +0.282,+0.961
1586013660,+3.31, +1.882, +0.280,+0.962
