7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1579413900,+3.35, +3.035, +0.164,+0.960
1579413960,+3.35, +3.024, +0.162,+0.960
1579414020,+3.35, +3.056, +0.163,+0.960
1579414080,+3.35, +3.056, +0.161,+0.960
1579414140,+3.35, +3.035, +0.161,+0.960
1579414200,+3.35, +3.045, +0.163,+0.960
1579414260,+3.34, +3.035, +0.162,+0.959
1579414320,+3.35, +3.045, +0.162,+0.960
1579414380,+3.35, +3.045, +0.163,+0.960
1579414440,+3.35, +3.035, +0.163,+0.960
1579414500,+3.35, +3.056, +0.163,+0.960
1579414560,+3.35, +3.056, +0.164,+0.960
1579414620,+3.35, +3.035, +0.162,+0.960
1579414680,+3.35, +3.045, +0.164,+0.960
1579414740,+3.35, +3.067, +0.162,+0.960
1579414800,+3.35, +3.045, +0.162,+0.959
1579414860,+3.35, +3.067, +0.164,+0.960
1579414920,+3.35, +3.035, +0.162,+0.960
1579414980,+3.35, +3.035, +0.163,+0.960
1579415040,+3.35, +3.024, +0.163,+0.960
1579415100,+3.35, +3.035, +0.163,+0.960
1579415160,+3.35, +3.045, +0.162,+0.960
1579415220,+3.35, +3.035, +0.162,+0.960
1579415280,+3.35, +3.056, +0.162,+0.960
1579415340,+3.35, +3.035, +0.161,+0.960
1579415400,+3.35, +3.056, +0.163,+0.960
1579415460,+3.35, +3.045, +0.164,+0.960
1579415520,+3.35, +3.056, +0.161,+0.960
1579415580,+3.35, +3.045, +0.162,+0.960
1579415640,+3.35, +3.045, +0.162,+0.960
1579415700,+3.35, +3.035, +0.161,+0.960
1579415760,+3.35, +3.045, +0.161,+0.960
1579415820,+3.34, +3.035, +0.162,+0.960
1579415880,+3.35, +3.056, +0.162,+0.960
1579415940,+3.35, +3.035, +0.161,+0.960
1579416000,+3.35, +3.045, +0.162,+0.960
1579416060,+3.35, +3.056, +0.162,+0.960
1579416120,+3.35, +3.024, +0.162,+0.960
1579416180,+3.35, +3.045, +0.163,+0.960
1579416240,+3.35, +3.035, +0.162,+0.960
1579416300,+3.35, +3.077, +0.162,+0.960
1579416360,+3.35, +3.035, +0.164,+0.960
1579416420,+3.35, +3.045, +0.163,+0.960
1579416480,+3.35, +3.045, +0.162,+0.960
1579416540,+3.35, +3.045, +0.162,+0.960
1579416600,+3.34, +3.067, +0.164,+0.960
1579416660,+3.35, +3.035, +0.162,+0.960
1579416720,+3.35, +3.056, +0.163,+0.960
1579416780,+3.35, +3.045, +0.161,+0.959
1579416840,+3.35, +3.045, +0.163,+0.960
1579416900,+3.35, +3.035, +0.163,+0.960
1579416960,+3.35, +3.056, +0.163,+0.960
1579417020,+3.35, +3.045, +0.161,+0.960
1579417080,+3.35, +3.035, +0.161,+0.960
1579417140,+3.35, +3.045, +0.163,+0.960
1579417200,+3.35, +3.024, +0.163,+0.959
1579417260,+3.34, +3.024, +0.164,+0.960
1579417320,+3.35, +3.035, +0.163,+0.960
1579417380,+3.35, +3.067, +0.162,+0.960
1579417440,+3.35, +3.035, +0.162,+0.960
1579417500,+3.35, +3.024, +0.163,+0.960
1579417560,+3.35, +3.056, +0.161,+0.960
1579417620,+3.34, +3.088, +0.161,+0.960
1579417680,+3.35, +3.056, +0.161,+0.960
1579417740,+3.35, +3.045, +0.161,+0.960
1579417800,+3.35, +3.056, +0.163,+0.960
1579417860,+3.35, +2.992, +0.163,+0.960
1579417920,+3.35, +3.056, +0.163,+0.960
1579417980,+3.35, +3.045, +0.162,+0.960
1579418040,+3.35, +3.045, +0.162,+0.960
1579418100,+3.35, +3.024, +0.163,+0.960
1579418160,+3.35, +3.035, +0.162,+0.960
1579418220,+3.35, +3.077, +0.162,+0.960
1579418280,+3.34, +3.056, +0.162,+0.960
1579418340,+3.35, +3.035, +0.161,+0.959
1579418400,+3.35, +3.045, +0.161,+0.960
1579418460,+3.35, +3.035, +0.163,+0.960
1579418520,+3.35, +3.056, +0.160,+0.960
1579418580,+3.35, +3.014, +0.162,+0.960
1579418640,+3.35, +3.035, +0.162,+0.960
1579418700,+3.35, +3.067, +0.162,+0.960
1579418760,+3.35, +3.045, +0.163,+0.960
1579418820,+3.35, +3.056, +0.163,+0.960
1579418880,+3.35, +3.014, +0.164,+0.960
1579418940,+3.35, +3.045, +0.162,+0.960
1579419000,+3.35, +3.056, +0.161,+0.960
1579419060,+3.35, +3.045, +0.163,+0.960
1579419120,+3.35, +3.045, +0.161,+0.960
1579419180,+3.35, +3.056, +0.163,+0.960
1579419240,+3.35, +3.024, +0.161,+0.960
1579419300,+3.35, +3.077, +0.162,+0.960
1579419360,+3.35, +3.056, +0.162,+0.960
1579419420,+3.35, +3.035, +0.161,+0.960
1579419480,+3.35, +3.014, +0.163,+0.960
1579419540,+3.35, +3.035, +0.163,+0.960
1579419600,+3.35, +3.056, +0.162,+0.960
1579419660,+3.35, +3.035, +0.161,+0.960
1579419720,+3.35, +3.024, +0.162,+0.960
1579419780,+3.35, +3.035, +0.163,+0.960
1579419840,+3.35, +3.045, +0.162,+0.960
1579419900,+3.35, +3.056, +0.162,+0.960
1579419960,+3.35, +3.067, +0.162,+0.960
1579420020,+3.35, +3.045, +0.163,+0.960
1579420080,+3.35, +3.056, +0.161,+0.960
1579420140,+3.35, +3.056, +0.162,+0.960
1579420200,+3.35, +3.056, +0.161,+0.960
1579420260,+3.35, +3.045, +0.161,+0.960
1579420320,+3.34, +3.077, +0.161,+0.960
1579420380,+3.35, +3.077, +0.163,+0.960
1579420440,+3.35, +3.024, +0.160,+0.959
1579420500,+3.35, +3.067, +0.162,+0.960
1579420560,+3.35, +3.024, +0.163,+0.960
1579420620,+3.35, +3.045, +0.163,+0.960
1579420680,+3.35, +3.067, +0.162,+0.960
1579420740,+3.35, +3.056, +0.164,+0.960
1579420800,+3.35, +3.045, +0.163,+0.960
1579420860,+3.34, +3.035, +0.163,+0.960
1579420920,+3.35, +3.056, +0.162,+0.960
1579420980,+3.35, +3.035, +0.163,+0.960
1579421040,+3.35, +3.035, +0.164,+0.960
1579421100,+3.35, +3.035, +0.163,+0.960
1579421160,+3.35, +3.045, +0.162,+0.960
1579421220,+3.35, +3.024, +0.162,+0.960
1579421280,+3.35, +3.035, +0.162,+0.960
1579421340,+3.35, +3.035, +0.162,+0.960
1579421400,+3.34, +3.035, +0.161,+0.960
1579421460,+3.35, +3.077, +0.162,+0.960
1579421520,+3.35, +3.056, +0.164,+0.960
1579421580,+3.35, +3.045, +0.164,+0.960
1579421640,+3.35, +3.045, +0.162,+0.959
1579421700,+3.35, +3.045, +0.162,+0.960
1579421760,+3.35, +3.045, +0.162,+0.960
1579421820,+3.35, +3.035, +0.162,+0.960
1579421880,+3.35, +3.045, +0.163,+0.960
1579421940,+3.35, +3.024, +0.165,+0.960
1579422000,+3.35, +3.024, +0.162,+0.960
1579422060,+3.35, +3.024, +0.163,+0.960
1579422120,+3.35, +3.056, +0.161,+0.960
1579422180,+3.34, +3.056, +0.162,+0.960
1579422240,+3.35, +3.024, +0.162,+0.960
1579422300,+3.35, +3.077, +0.161,+0.960
1579422360,+3.35, +3.067, +0.162,+0.960
1579422420,+3.34, +3.024, +0.164,+0.960
1579422480,+3.35, +3.045, +0.163,+0.960
1579422540,+3.35, +3.045, +0.164,+0.960
1579422600,+3.34, +3.045, +0.163,+0.960
1579422660,+3.35, +3.035, +0.163,+0.960
1579422720,+3.35, +3.056, +0.161,+0.960
1579422780,+3.35, +3.024, +0.164,+0.960
1579422840,+3.35, +3.056, +0.160,+0.960
1579422900,+3.35, +3.035, +0.161,+0.960
1579422960,+3.35, +3.035, +0.164,+0.960
1579423020,+3.35, +3.067, +0.163,+0.960
1579423080,+3.35, +3.056, +0.161,+0.960
1579423140,+3.35, +3.045, +0.161,+0.960
1579423200,+3.35, +3.067, +0.162,+0.960
1579423260,+3.35, +3.035, +0.162,+0.960
1579423320,+3.35, +3.045, +0.163,+0.960
1579423380,+3.35, +3.056, +0.162,+0.960
1579423440,+3.35, +3.056, +0.161,+0.960
1579423500,+3.35, +3.067, +0.163,+0.960
1579423560,+3.35, +3.067, +0.162,+0.960
1579423620,+3.35, +3.077, +0.162,+0.960
1579423680,+3.35, +3.056, +0.162,+0.960
1579423740,+3.35, +3.045, +0.162,+0.960
1579423800,+3.35, +3.056, +0.163,+0.960
1579423860,+3.35, +3.045, +0.162,+0.960
1579423920,+3.34, +3.056, +0.160,+0.960
1579423980,+3.34, +3.003, +0.164,+0.960
1579424040,+3.34, +3.056, +0.163,+0.960
1579424100,+3.34, +3.024, +0.163,+0.960
1579424160,+3.35, +3.045, +0.162,+0.960
1579424220,+3.35, +3.045, +0.161,+0.959
1579424280,+3.35, +3.045, +0.163,+0.960
1579424340,+3.35, +3.045, +0.161,+0.960
1579424400,+3.35, +3.045, +0.164,+0.960
1579424460,+3.35, +3.056, +0.163,+0.960
1579424520,+3.35, +3.067, +0.162,+0.960
1579424580,+3.34, +3.056, +0.163,+0.960
1579424640,+3.35, +3.067, +0.162,+0.960
1579424700,+3.34, +3.056, +0.162,+0.960
1579424760,+3.35, +3.045, +0.162,+0.960
1579424820,+3.35, +3.045, +0.161,+0.960
1579424880,+3.34, +3.077, +0.162,+0.960
1579424940,+3.34, +3.045, +0.162,+0.960
1579425000,+3.34, +3.067, +0.163,+0.960
1579425060,+3.35, +3.056, +0.162,+0.960
1579425120,+3.35, +3.077, +0.160,+0.960
1579425180,+3.35, +3.067, +0.162,+0.960
1579425240,+3.34, +3.003, +0.163,+0.959
1579425300,+3.35, +3.045, +0.162,+0.960
1579425360,+3.35, +3.056, +0.161,+0.960
1579425420,+3.34, +3.056, +0.162,+0.960
1579425480,+3.35, +3.045, +0.162,+0.960
1579425540,+3.35, +3.024, +0.161,+0.960
1579425600,+3.35, +3.045, +0.161,+0.960
1579425660,+3.34, +3.024, +0.161,+0.960
1579425720,+3.35, +3.045, +0.164,+0.960
1579425780,+3.35, +3.035, +0.161,+0.959
1579425840,+3.35, +3.035, +0.163,+0.960
1579425900,+3.35, +3.045, +0.162,+0.960
1579425960,+3.34, +3.056, +0.162,+0.960
1579426020,+3.35, +3.067, +0.163,+0.960
1579426080,+3.35, +3.045, +0.163,+0.960
1579426140,+3.35, +3.045, +0.164,+0.960
1579426200,+3.35, +3.035, +0.164,+0.960
1579426260,+3.35, +3.045, +0.162,+0.960
1579426320,+3.35, +3.045, +0.162,+0.959
1579426380,+3.35, +3.067, +0.162,+0.960
1579426440,+3.34, +3.056, +0.163,+0.960
1579426500,+3.35, +3.035, +0.164,+0.960
1579426560,+3.35, +3.045, +0.163,+0.960
1579426620,+3.35, +3.045, +0.163,+0.960
1579426680,+3.35, +3.045, +0.162,+0.960
1579426740,+3.35, +3.056, +0.162,+0.960
1579426800,+3.35, +3.045, +0.163,+0.960
1579426860,+3.35, +3.024, +0.161,+0.960
1579426920,+3.35, +3.056, +0.162,+0.960
1579426980,+3.35, +3.024, +0.163,+0.960
1579427040,+3.34, +3.024, +0.162,+0.960
1579427100,+3.34, +3.045, +0.163,+0.960
1579427160,+3.35, +3.045, +0.163,+0.960
1579427220,+3.35, +3.056, +0.162,+0.960
1579427280,+3.35, +3.045, +0.162,+0.960
1579427340,+3.35, +3.056, +0.162,+0.960
1579427400,+3.35, +3.045, +0.161,+0.960
1579427460,+3.34, +3.056, +0.161,+0.960
1579427520,+3.35, +3.045, +0.162,+0.960
1579427580,+3.35, +3.067, +0.164,+0.960
1579427640,+3.35, +3.056, +0.163,+0.960
1579427700,+3.35, +3.024, +0.163,+0.960
1579427760,+3.35, +3.045, +0.162,+0.960
1579427820,+3.35, +3.045, +0.163,+0.960
1579427880,+3.35, +3.067, +0.162,+0.960
1579427940,+3.34, +3.035, +0.162,+0.960
1579428000,+3.35, +3.067, +0.162,+0.960
1579428060,+3.35, +3.045, +0.162,+0.960
1579428120,+3.35, +3.056, +0.162,+0.960
1579428180,+3.35, +3.045, +0.162,+0.960
1579428240,+3.34, +3.024, +0.164,+0.960
1579428300,+3.35, +3.045, +0.162,+0.960
1579428360,+3.35, +3.035, +0.163,+0.960
1579428420,+3.35, +3.045, +0.164,+0.960
1579428480,+3.35, +3.056, +0.161,+0.960
1579428540,+3.35, +3.045, +0.162,+0.960
1579428600,+3.34, +3.056, +0.162,+0.960
1579428660,+3.35, +3.024, +0.164,+0.960
1579428720,+3.35, +3.045, +0.161,+0.959
1579428780,+3.35, +3.035, +0.163,+0.960
1579428840,+3.35, +3.045, +0.162,+0.960
1579428900,+3.34, +3.056, +0.162,+0.960
1579428960,+3.34, +3.035, +0.162,+0.959
1579429020,+3.34, +3.035, +0.162,+0.960
1579429080,+3.34, +3.024, +0.163,+0.960
1579429140,+3.35, +3.035, +0.162,+0.960
1579429200,+3.35, +3.035, +0.161,+0.960
1579429260,+3.35, +3.045, +0.162,+0.960
1579429320,+3.34, +3.045, +0.163,+0.960
1579429380,+3.35, +3.045, +0.161,+0.960
1579429440,+3.34, +3.067, +0.162,+0.960
1579429500,+3.34, +3.045, +0.162,+0.960
1579429560,+3.35, +3.045, +0.161,+0.960
1579429620,+3.35, +3.056, +0.162,+0.960
1579429680,+3.35, +3.035, +0.162,+0.960
1579429740,+3.35, +3.045, +0.163,+0.960
1579429800,+3.35, +3.067, +0.161,+0.960
1579429860,+3.35, +3.045, +0.163,+0.960
1579429920,+3.35, +3.056, +0.162,+0.960
1579429980,+3.35, +3.077, +0.161,+0.960
1579430040,+3.35, +3.056, +0.163,+0.960
1579430100,+3.35, +3.056, +0.162,+0.960
1579430160,+3.35, +3.045, +0.163,+0.960
1579430220,+3.34, +3.056, +0.163,+0.960
1579430280,+3.35, +3.035, +0.163,+0.960
1579430340,+3.35, +3.045, +0.162,+0.960
1579430400,+3.35, +3.045, +0.162,+0.960
1579430460,+3.35, +3.045, +0.162,+0.960
1579430520,+3.34, +3.045, +0.164,+0.960
1579430580,+3.35, +3.077, +0.161,+0.960
1579430640,+3.35, +3.077, +0.163,+0.960
1579430700,+3.35, +3.035, +0.163,+0.960
1579430760,+3.35, +3.035, +0.163,+0.960
1579430820,+3.35, +3.056, +0.162,+0.960
1579430880,+3.35, +3.056, +0.162,+0.960
1579430940,+3.35, +3.024, +0.164,+0.960
1579431000,+3.35, +3.056, +0.163,+0.960
1579431060,+3.35, +3.024, +0.163,+0.960
1579431120,+3.35, +3.045, +0.163,+0.960
1579431180,+3.35, +3.035, +0.163,+0.960
1579431240,+3.35, +3.045, +0.162,+0.960
1579431300,+3.35, +3.056, +0.161,+0.960
1579431360,+3.35, +3.035, +0.163,+0.960
1579431420,+3.34, +3.067, +0.162,+0.960
1579431480,+3.35, +3.077, +0.162,+0.960
1579431540,+3.35, +3.056, +0.163,+0.960
1579431600,+3.34, +3.056, +0.161,+0.960
1579431660,+3.34, +3.035, +0.163,+0.960
1579431720,+3.34, +3.045, +0.162,+0.960
1579431780,+3.34, +3.056, +0.162,+0.960
1579431840,+3.35, +3.067, +0.162,+0.960
1579431900,+3.35, +3.035, +0.162,+0.960
1579431960,+3.35, +3.045, +0.164,+0.960
1579432020,+3.35, +3.067, +0.161,+0.960
1579432080,+3.35, +3.014, +0.163,+0.960
1579432140,+3.35, +3.056, +0.161,+0.960
1579432200,+3.35, +3.035, +0.163,+0.960
1579432260,+3.35, +3.045, +0.161,+0.960
1579432320,+3.34, +3.035, +0.162,+0.960
1579432380,+3.34, +3.067, +0.163,+0.960
1579432440,+3.35, +3.045, +0.163,+0.960
1579432500,+3.35, +3.003, +0.164,+0.960
1579432560,+3.34, +3.045, +0.163,+0.960
1579432620,+3.34, +3.045, +0.162,+0.960
1579432680,+3.35, +3.045, +0.159,+0.959
1579432740,+3.34, +3.067, +0.163,+0.960
1579432800,+3.35, +3.045, +0.162,+0.960
1579432860,+3.35, +3.045, +0.164,+0.960
1579432920,+3.35, +3.045, +0.163,+0.960
1579432980,+3.34, +3.056, +0.161,+0.960
1579433040,+3.35, +3.077, +0.161,+0.960
1579433100,+3.34, +3.045, +0.161,+0.960
1579433160,+3.35, +3.035, +0.163,+0.960
1579433220,+3.34, +3.045, +0.163,+0.960
1579433280,+3.35, +3.045, +0.162,+0.960
1579433340,+3.35, +3.024, +0.162,+0.960
1579433400,+3.34, +3.035, +0.162,+0.960
1579433460,+3.34, +3.035, +0.163,+0.960
1579433520,+3.34, +3.035, +0.162,+0.960
1579433580,+3.34, +3.045, +0.162,+0.960
1579433640,+3.35, +3.056, +0.162,+0.960
1579433700,+3.34, +3.045, +0.163,+0.960
1579433760,+3.35, +3.035, +0.161,+0.960
1579433820,+3.35, +3.067, +0.162,+0.960
1579433880,+3.35, +3.056, +0.163,+0.960
1579433940,+3.35, +3.045, +0.162,+0.960
1579434000,+3.35, +3.077, +0.163,+0.960
1579434060,+3.34, +3.067, +0.163,+0.960
1579434120,+3.35, +3.035, +0.162,+0.960
1579434180,+3.35, +3.024, +0.163,+0.960
1579434240,+3.35, +3.035, +0.163,+0.960
1579434300,+3.35, +3.045, +0.163,+0.960
1579434360,+3.35, +3.024, +0.161,+0.960
1579434420,+3.35, +3.035, +0.163,+0.960
1579434480,+3.35, +3.045, +0.162,+0.960
1579434540,+3.35, +3.035, +0.162,+0.960
1579434600,+3.35, +3.045, +0.163,+0.960
1579434660,+3.35, +3.045, +0.162,+0.960
1579434720,+3.35, +3.045, +0.161,+0.960
1579434780,+3.34, +3.077, +0.161,+0.960
1579434840,+3.34, +3.035, +0.162,+0.960
1579434900,+3.34, +3.088, +0.162,+0.960
1579434960,+3.35, +3.067, +0.162,+0.960
1579435020,+3.35, +3.067, +0.161,+0.960
1579435080,+3.35, +3.045, +0.160,+0.960
1579435140,+3.35, +3.098, +0.162,+0.960
1579435200,+3.35, +3.045, +0.161,+0.960
1579435260,+3.35, +3.045, +0.162,+0.960
1579435320,+3.35, +3.077, +0.162,+0.960
1579435380,+3.34, +3.045, +0.162,+0.960
1579435440,+3.35, +3.056, +0.161,+0.960
1579435500,+3.35, +3.045, +0.163,+0.960
1579435560,+3.35, +3.035, +0.162,+0.960
1579435620,+3.34, +3.056, +0.162,+0.960
1579435680,+3.35, +3.045, +0.162,+0.960
1579435740,+3.35, +3.024, +0.161,+0.960
1579435800,+3.35, +3.056, +0.162,+0.960
1579435860,+3.35, +3.056, +0.162,+0.960
1579435920,+3.35, +3.045, +0.163,+0.960
1579435980,+3.35, +3.067, +0.161,+0.960
1579436040,+3.34, +3.056, +0.163,+0.960
1579436100,+3.35, +3.035, +0.162,+0.960
1579436160,+3.34, +3.045, +0.164,+0.960
1579436220,+3.35, +3.056, +0.161,+0.960
1579436280,+3.35, +3.035, +0.163,+0.960
1579436340,+3.34, +3.035, +0.164,+0.960
1579436400,+3.35, +2.992, +0.165,+0.960
1579436460,+3.35, +3.045, +0.162,+0.960
1579436520,+3.35, +3.024, +0.162,+0.960
1579436580,+3.35, +3.035, +0.163,+0.960
1579436640,+3.34, +3.035, +0.161,+0.960
1579436700,+3.35, +3.045, +0.163,+0.960
1579436760,+3.34, +3.003, +0.162,+0.960
1579436820,+3.35, +3.045, +0.163,+0.960
1579436880,+3.34, +3.024, +0.163,+0.960
1579436940,+3.34, +3.045, +0.163,+0.960
1579437000,+3.35, +3.067, +0.162,+0.960
1579437060,+3.35, +3.045, +0.162,+0.960
1579437120,+3.34, +3.024, +0.162,+0.960
1579437180,+3.34, +3.035, +0.163,+0.960
1579437240,+3.34, +3.024, +0.163,+0.960
1579437300,+3.34, +3.045, +0.162,+0.960
1579437360,+3.34, +3.045, +0.162,+0.960
1579437420,+3.34, +3.035, +0.161,+0.960
1579437480,+3.34, +3.045, +0.163,+0.960
1579437540,+3.35, +3.098, +0.163,+0.960
1579437600,+3.35, +3.035, +0.162,+0.960
1579437660,+3.35, +3.035, +0.162,+0.960
1579437720,+3.34, +3.045, +0.162,+0.960
1579437780,+3.34, +3.035, +0.163,+0.960
1579437840,+3.34, +3.024, +0.165,+0.960
1579437900,+3.34, +3.045, +0.161,+0.960
1579437960,+3.35, +3.056, +0.163,+0.960
1579438020,+3.34, +3.035, +0.162,+0.960
1579438080,+3.34, +3.035, +0.163,+0.960
1579438140,+3.35, +3.024, +0.162,+0.960
1579438200,+3.34, +3.024, +0.162,+0.960
1579438260,+3.34, +3.035, +0.162,+0.960
1579438320,+3.34, +3.035, +0.162,+0.960
1579438380,+3.34, +3.035, +0.162,+0.960
1579438440,+3.34, +3.035, +0.162,+0.960
1579438500,+3.34, +3.024, +0.162,+0.960
1579438560,+3.34, +3.045, +0.164,+0.960
1579438620,+3.35, +3.024, +0.161,+0.960
1579438680,+3.35, +3.035, +0.162,+0.960
1579438740,+3.34, +3.024, +0.161,+0.960
1579438800,+3.35, +3.024, +0.161,+0.960
1579438860,+3.35, +3.045, +0.161,+0.960
1579438920,+3.34, +3.045, +0.160,+0.960
1579438980,+3.34, +3.056, +0.163,+0.960
1579439040,+3.34, +3.045, +0.162,+0.960
1579439100,+3.35, +3.045, +0.164,+0.960
1579439160,+3.35, +3.056, +0.163,+0.960
1579439220,+3.35, +3.035, +0.161,+0.960
1579439280,+3.34, +3.035, +0.161,+0.960
1579439340,+3.35, +3.045, +0.163,+0.960
1579439400,+3.34, +3.045, +0.163,+0.960
1579439460,+3.34, +3.045, +0.163,+0.960
1579439520,+3.35, +3.045, +0.160,+0.960
1579439580,+3.35, +3.045, +0.162,+0.960
1579439640,+3.35, +3.056, +0.163,+0.960
1579439700,+3.34, +3.003, +0.163,+0.960
1579439760,+3.35, +3.003, +0.162,+0.960
1579439820,+3.34, +3.035, +0.161,+0.959
1579439880,+3.35, +3.014, +0.162,+0.960
1579439940,+3.35, +3.024, +0.162,+0.960
1579440000,+3.34, +3.035, +0.163,+0.960
1579440060,+3.34, +3.014, +0.161,+0.960
1579440120,+3.35, +3.035, +0.161,+0.959
1579440180,+3.34, +3.014, +0.164,+0.960
1579440240,+3.34, +3.024, +0.161,+0.959
1579440300,+3.34, +3.045, +0.162,+0.960
1579440360,+3.35, +3.035, +0.161,+0.960
1579440420,+3.35, +3.056, +0.161,+0.959
1579440480,+3.35, +3.056, +0.163,+0.960
1579440540,+3.35, +3.035, +0.163,+0.960
1579440600,+3.35, +3.003, +0.163,+0.960
1579440660,+3.35, +3.056, +0.163,+0.960
1579440720,+3.34, +3.035, +0.162,+0.960
1579440780,+3.34, +3.024, +0.160,+0.960
1579440840,+3.35, +3.024, +0.161,+0.960
1579440900,+3.34, +3.035, +0.161,+0.960
1579440960,+3.35, +3.035, +0.162,+0.960
1579441020,+3.34, +3.045, +0.162,+0.960
1579441080,+3.34, +3.045, +0.162,+0.960
1579441140,+3.35, +3.024, +0.163,+0.960
1579441200,+3.34, +2.992, +0.163,+0.960
1579441260,+3.35, +3.024, +0.164,+0.960
1579441320,+3.34, +3.056, +0.162,+0.960
1579441380,+3.35, +3.056, +0.161,+0.960
1579441440,+3.34, +3.045, +0.163,+0.960
1579441500,+3.34, +3.024, +0.162,+0.960
1579441560,+3.35, +3.035, +0.162,+0.960
1579441620,+3.34, +3.045, +0.163,+0.960
1579441680,+3.34, +3.045, +0.163,+0.960
1579441740,+3.34, +3.035, +0.163,+0.960
1579441800,+3.34, +3.056, +0.161,+0.960
1579441860,+3.35, +3.045, +0.163,+0.960
1579441920,+3.35, +3.014, +0.161,+0.959
1579441980,+3.34, +3.045, +0.163,+0.960
1579442040,+3.35, +3.003, +0.162,+0.959
1579442100,+3.34, +3.003, +0.163,+0.960
1579442160,+3.35, +3.035, +0.162,+0.960
1579442220,+3.35, +3.045, +0.164,+0.960
1579442280,+3.34, +3.045, +0.162,+0.960
1579442340,+3.35, +3.045, +0.162,+0.960
1579442400,+3.35, +3.035, +0.164,+0.960
1579442460,+3.34, +3.024, +0.162,+0.959
1579442520,+3.34, +3.024, +0.162,+0.960
1579442580,+3.35, +3.024, +0.163,+0.960
1579442640,+3.35, +3.045, +0.162,+0.960
1579442700,+3.35, +3.045, +0.162,+0.960
1579442760,+3.35, +3.035, +0.162,+0.960
1579442820,+3.35, +3.024, +0.162,+0.960
1579442880,+3.34, +3.035, +0.162,+0.960
1579442940,+3.35, +3.077, +0.162,+0.960
1579443000,+3.34, +3.045, +0.163,+0.960
1579443060,+3.35, +3.024, +0.164,+0.960
1579443120,+3.34, +3.045, +0.162,+0.960
1579443180,+3.34, +2.971, +0.164,+0.960
1579443240,+3.35, +3.056, +0.162,+0.960
1579443300,+3.35, +3.035, +0.163,+0.960
1579443360,+3.34, +3.045, +0.162,+0.959
1579443420,+3.34, +2.992, +0.163,+0.960
1579443480,+3.34, +3.035, +0.163,+0.960
1579443540,+3.34, +3.024, +0.161,+0.960
1579443600,+3.34, +3.045, +0.164,+0.960
1579443660,+3.34, +3.045, +0.164,+0.960
1579443720,+3.35, +3.045, +0.161,+0.959
1579443780,+3.34, +3.035, +0.162,+0.960
1579443840,+3.35, +3.014, +0.161,+0.960
1579443900,+3.34, +3.056, +0.160,+0.960
1579443960,+3.35, +3.024, +0.162,+0.960
1579444020,+3.34, +3.035, +0.162,+0.960
1579444080,+3.35, +3.045, +0.162,+0.960
1579444140,+3.35, +3.014, +0.163,+0.960
1579444200,+3.34, +3.035, +0.162,+0.960
1579444260,+3.34, +3.024, +0.164,+0.960
1579444320,+3.35, +3.014, +0.164,+0.960
1579444380,+3.35, +3.035, +0.164,+0.960
1579444440,+3.35, +3.003, +0.163,+0.960
1579444500,+3.34, +3.056, +0.163,+0.960
1579444560,+3.35, +3.045, +0.162,+0.960
1579444620,+3.34, +3.024, +0.163,+0.960
1579444680,+3.34, +3.045, +0.164,+0.960
1579444740,+3.35, +3.035, +0.163,+0.960
1579444800,+3.35, +3.035, +0.163,+0.960
1579444860,+3.34, +3.035, +0.165,+0.960
1579444920,+3.34, +3.056, +0.161,+0.959
1579444980,+3.35, +3.024, +0.163,+0.960
1579445040,+3.34, +3.056, +0.163,+0.960
1579445100,+3.34, +3.035, +0.163,+0.960
1579445160,+3.35, +3.045, +0.161,+0.960
1579445220,+3.35, +3.024, +0.163,+0.960
1579445280,+3.34, +3.056, +0.163,+0.960
1579445340,+3.34, +3.045, +0.162,+0.960
1579445400,+3.34, +3.045, +0.163,+0.960
1579445460,+3.35, +3.045, +0.161,+0.960
1579445520,+3.35, +3.067, +0.161,+0.960
1579445580,+3.35, +3.056, +0.162,+0.960
1579445640,+3.34, +3.014, +0.163,+0.960
1579445700,+3.35, +3.045, +0.162,+0.960
1579445760,+3.35, +3.014, +0.163,+0.960
1579445820,+3.34, +3.014, +0.164,+0.960
1579445880,+3.34, +3.056, +0.163,+0.960
1579445940,+3.34, +3.024, +0.163,+0.960
1579446000,+3.34, +3.045, +0.162,+0.960
1579446060,+3.35, +3.056, +0.163,+0.960
1579446120,+3.35, +3.067, +0.161,+0.960
1579446180,+3.35, +3.045, +0.160,+0.960
1579446240,+3.34, +3.035, +0.163,+0.960
1579446300,+3.34, +3.024, +0.163,+0.960
1579446360,+3.34, +3.014, +0.163,+0.960
1579446420,+3.34, +3.045, +0.162,+0.960
1579446480,+3.34, +3.035, +0.163,+0.960
1579446540,+3.35, +3.045, +0.162,+0.960
1579446600,+3.35, +3.024, +0.162,+0.960
1579446660,+3.34, +3.035, +0.162,+0.960
1579446720,+3.35, +3.024, +0.163,+0.960
1579446780,+3.35, +3.035, +0.163,+0.960
1579446840,+3.34, +2.992, +0.163,+0.959
1579446900,+3.34, +3.024, +0.165,+0.960
1579446960,+3.34, +3.077, +0.161,+0.960
1579447020,+3.34, +3.056, +0.164,+0.960
1579447080,+3.34, +3.045, +0.163,+0.960
1579447140,+3.35, +3.035, +0.164,+0.960
1579447200,+3.35, +3.067, +0.161,+0.960
1579447260,+3.34, +3.045, +0.160,+0.959
