7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1583906700,+3.32, +2.274, +0.169,+0.960
1583906760,+3.32, +2.263, +0.169,+0.960
1583906820,+3.32, +2.252, +0.169,+0.960
1583906880,+3.32, +2.263, +0.168,+0.960
1583906940,+3.32, +2.284, +0.170,+0.960
1583907000,+3.32, +2.306, +0.167,+0.960
1583907060,+3.32, +2.284, +0.167,+0.960
1583907120,+3.32, +2.274, +0.170,+0.960
1583907180,+3.32, +2.252, +0.168,+0.960
1583907240,+3.32, +2.274, +0.167,+0.960
1583907300,+3.32, +2.263, +0.170,+0.960
1583907360,+3.32, +2.274, +0.168,+0.960
1583907420,+3.32, +2.252, +0.169,+0.960
1583907480,+3.32, +2.252, +0.169,+0.960
1583907540,+3.32, +2.252, +0.170,+0.960
1583907600,+3.33, +2.274, +0.169,+0.960
1583907660,+3.32, +2.284, +0.169,+0.960
1583907720,+3.32, +2.252, +0.170,+0.960
1583907780,+3.32, +2.274, +0.169,+0.960
1583907840,+3.32, +2.274, +0.168,+0.960
1583907900,+3.32, +2.241, +0.170,+0.960
1583907960,+3.32, +2.274, +0.169,+0.960
1583908020,+3.32, +2.263, +0.168,+0.960
1583908080,+3.32, +2.263, +0.171,+0.960
1583908140,+3.32, +2.263, +0.169,+0.960
1583908200,+3.32, +2.274, +0.169,+0.960
1583908260,+3.32, +2.241, +0.169,+0.960
1583908320,+3.32, +2.274, +0.169,+0.960
1583908380,+3.32, +2.284, +0.168,+0.960
1583908440,+3.32, +2.274, +0.169,+0.960
1583908500,+3.32, +2.284, +0.167,+0.960
1583908560,+3.32, +2.263, +0.169,+0.960
1583908620,+3.32, +2.274, +0.169,+0.960
1583908680,+3.32, +2.274, +0.168,+0.960
1583908740,+3.32, +2.274, +0.168,+0.960
1583908800,+3.32, +2.306, +0.169,+0.960
1583908860,+3.32, +2.241, +0.169,+0.960
1583908920,+3.32, +2.252, +0.168,+0.960
1583908980,+3.32, +2.284, +0.168,+0.960
1583909040,+3.32, +2.263, +0.169,+0.960
1583909100,+3.32, +2.252, +0.169,+0.960
1583909160,+3.32, +2.274, +0.169,+0.960
1583909220,+3.32, +2.274, +0.169,+0.960
1583909280,+3.32, +2.252, +0.169,+0.960
1583909340,+3.32, +2.263, +0.169,+0.960
1583909400,+3.32, +2.306, +0.168,+0.960
1583909460,+3.32, +2.274, +0.167,+0.960
1583909520,+3.32, +2.263, +0.169,+0.960
1583909580,+3.32, +2.274, +0.170,+0.960
1583909640,+3.32, +2.274, +0.168,+0.960
1583909700,+3.32, +2.274, +0.168,+0.960
1583909760,+3.32, +2.295, +0.169,+0.960
1583909820,+3.32, +2.263, +0.168,+0.960
1583909880,+3.32, +2.274, +0.169,+0.960
1583909940,+3.32, +2.241, +0.169,+0.960
1583910000,+3.32, +2.252, +0.169,+0.960
1583910060,+3.32, +2.274, +0.170,+0.960
1583910120,+3.32, +2.284, +0.167,+0.960
1583910180,+3.32, +2.252, +0.169,+0.960
1583910240,+3.32, +2.263, +0.169,+0.960
1583910300,+3.32, +2.263, +0.169,+0.960
1583910360,+3.32, +2.284, +0.169,+0.960
1583910420,+3.32, +2.284, +0.167,+0.960
1583910480,+3.32, +2.252, +0.169,+0.960
1583910540,+3.32, +2.241, +0.170,+0.960
1583910600,+3.32, +2.274, +0.171,+0.960
1583910660,+3.32, +2.274, +0.169,+0.960
1583910720,+3.32, +2.317, +0.168,+0.960
1583910780,+3.32, +2.263, +0.169,+0.960
1583910840,+3.32, +2.263, +0.168,+0.960
1583910900,+3.32, +2.284, +0.167,+0.960
1583910960,+3.32, +2.284, +0.169,+0.960
1583911020,+3.32, +2.219, +0.168,+0.960
1583911080,+3.32, +2.263, +0.169,+0.960
1583911140,+3.32, +2.252, +0.168,+0.960
1583911200,+3.32, +2.252, +0.170,+0.960
1583911260,+3.32, +2.274, +0.169,+0.960
1583911320,+3.32, +2.284, +0.169,+0.960
1583911380,+3.32, +2.263, +0.169,+0.960
1583911440,+3.32, +2.284, +0.169,+0.960
1583911500,+3.32, +2.284, +0.168,+0.960
1583911560,+3.32, +2.274, +0.168,+0.960
1583911620,+3.32, +2.284, +0.169,+0.960
1583911680,+3.32, +2.306, +0.168,+0.960
1583911740,+3.32, +2.274, +0.171,+0.960
1583911800,+3.32, +2.241, +0.170,+0.960
1583911860,+3.32, +2.263, +0.170,+0.960
1583911920,+3.32, +2.274, +0.169,+0.960
1583911980,+3.32, +2.252, +0.168,+0.960
1583912040,+3.32, +2.284, +0.168,+0.960
1583912100,+3.32, +2.274, +0.170,+0.960
1583912160,+3.32, +2.252, +0.168,+0.960
1583912220,+3.32, +2.284, +0.167,+0.960
1583912280,+3.32, +2.241, +0.168,+0.960
1583912340,+3.32, +2.274, +0.168,+0.960
1583912400,+3.32, +2.252, +0.169,+0.960
1583912460,+3.32, +2.263, +0.168,+0.960
1583912520,+3.32, +2.274, +0.169,+0.960
1583912580,+3.32, +2.284, +0.170,+0.960
1583912640,+3.32, +2.263, +0.168,+0.960
1583912700,+3.32, +2.274, +0.170,+0.960
1583912760,+3.32, +2.274, +0.169,+0.960
1583912820,+3.32, +2.295, +0.168,+0.960
1583912880,+3.32, +2.284, +0.169,+0.960
1583912940,+3.32, +2.284, +0.168,+0.960
1583913000,+3.32, +2.241, +0.168,+0.960
1583913060,+3.32, +2.263, +0.169,+0.960
1583913120,+3.33, +2.295, +0.169,+0.960
1583913180,+3.32, +2.274, +0.168,+0.960
1583913240,+3.32, +2.284, +0.167,+0.960
1583913300,+3.32, +2.263, +0.169,+0.960
1583913360,+3.32, +2.263, +0.169,+0.960
1583913420,+3.32, +2.284, +0.168,+0.960
1583913480,+3.32, +2.263, +0.169,+0.960
1583913540,+3.32, +2.263, +0.168,+0.960
1583913600,+3.32, +2.252, +0.169,+0.960
1583913660,+3.32, +2.263, +0.169,+0.960
1583913720,+3.32, +2.284, +0.167,+0.960
1583913780,+3.32, +2.274, +0.169,+0.960
1583913840,+3.32, +2.198, +0.170,+0.960
1583913900,+3.32, +2.274, +0.168,+0.960
1583913960,+3.32, +2.263, +0.169,+0.960
1583914020,+3.32, +2.284, +0.168,+0.960
1583914080,+3.32, +2.274, +0.170,+0.960
1583914140,+3.32, +2.295, +0.168,+0.960
1583914200,+3.32, +2.252, +0.169,+0.960
1583914260,+3.32, +2.295, +0.170,+0.960
1583914320,+3.32, +2.284, +0.168,+0.960
1583914380,+3.32, +2.263, +0.168,+0.960
1583914440,+3.32, +2.263, +0.167,+0.960
1583914500,+3.32, +2.263, +0.168,+0.960
1583914560,+3.32, +2.263, +0.170,+0.960
1583914620,+3.32, +2.252, +0.169,+0.960
1583914680,+3.32, +2.252, +0.170,+0.960
1583914740,+3.32, +2.274, +0.169,+0.960
1583914800,+3.32, +2.274, +0.169,+0.960
1583914860,+3.32, +2.263, +0.169,+0.960
1583914920,+3.32, +2.209, +0.169,+0.960
1583914980,+3.32, +2.274, +0.168,+0.960
1583915040,+3.32, +2.263, +0.169,+0.960
1583915100,+3.32, +2.274, +0.169,+0.960
1583915160,+3.32, +2.263, +0.169,+0.960
1583915220,+3.32, +2.252, +0.170,+0.960
1583915280,+3.32, +2.274, +0.168,+0.960
1583915340,+3.32, +2.263, +0.168,+0.960
1583915400,+3.32, +2.295, +0.169,+0.960
1583915460,+3.32, +2.284, +0.167,+0.960
1583915520,+3.32, +2.263, +0.169,+0.960
1583915580,+3.32, +2.274, +0.170,+0.960
1583915640,+3.32, +2.306, +0.170,+0.960
1583915700,+3.32, +2.274, +0.169,+0.960
1583915760,+3.32, +2.241, +0.169,+0.960
1583915820,+3.32, +2.263, +0.169,+0.960
1583915880,+3.32, +2.252, +0.168,+0.960
1583915940,+3.32, +2.284, +0.169,+0.960
1583916000,+3.32, +2.274, +0.169,+0.960
1583916060,+3.32, +2.252, +0.168,+0.960
1583916120,+3.32, +2.274, +0.168,+0.960
1583916180,+3.32, +2.263, +0.169,+0.960
1583916240,+3.32, +2.274, +0.168,+0.960
1583916300,+3.32, +2.252, +0.169,+0.960
1583916360,+3.32, +2.252, +0.169,+0.960
1583916420,+3.32, +2.274, +0.170,+0.960
1583916480,+3.32, +2.263, +0.168,+0.960
1583916540,+3.33, +2.284, +0.167,+0.960
1583916600,+3.32, +2.274, +0.166,+0.960
1583916660,+3.32, +2.274, +0.169,+0.960
1583916720,+3.32, +2.263, +0.170,+0.960
1583916780,+3.32, +2.274, +0.169,+0.960
1583916840,+3.32, +2.274, +0.169,+0.960
1583916900,+3.32, +2.263, +0.169,+0.960
1583916960,+3.32, +2.274, +0.169,+0.960
1583917020,+3.32, +2.252, +0.170,+0.960
1583917080,+3.32, +2.274, +0.169,+0.960
1583917140,+3.32, +2.252, +0.170,+0.960
1583917200,+3.32, +2.317, +0.168,+0.960
1583917260,+3.32, +2.263, +0.169,+0.960
1583917320,+3.32, +2.219, +0.169,+0.960
1583917380,+3.32, +2.252, +0.169,+0.960
1583917440,+3.32, +2.295, +0.169,+0.960
1583917500,+3.32, +2.295, +0.168,+0.960
1583917560,+3.32, +2.274, +0.169,+0.960
1583917620,+3.32, +2.284, +0.169,+0.960
1583917680,+3.32, +2.241, +0.169,+0.960
1583917740,+3.32, +2.241, +0.169,+0.960
1583917800,+3.32, +2.274, +0.169,+0.960
1583917860,+3.32, +2.241, +0.167,+0.960
1583917920,+3.32, +2.263, +0.169,+0.960
1583917980,+3.32, +2.263, +0.170,+0.960
1583918040,+3.32, +2.263, +0.168,+0.960
1583918100,+3.32, +2.263, +0.167,+0.960
1583918160,+3.32, +2.274, +0.170,+0.960
1583918220,+3.32, +2.263, +0.169,+0.960
1583918280,+3.32, +2.263, +0.168,+0.960
1583918340,+3.32, +2.252, +0.168,+0.960
1583918400,+3.32, +2.252, +0.170,+0.960
1583918460,+3.32, +2.252, +0.168,+0.960
1583918520,+3.32, +2.263, +0.168,+0.960
1583918580,+3.32, +2.252, +0.169,+0.960
1583918640,+3.32, +2.284, +0.168,+0.960
1583918700,+3.32, +2.284, +0.169,+0.960
1583918760,+3.32, +2.263, +0.170,+0.960
1583918820,+3.32, +2.263, +0.168,+0.960
1583918880,+3.32, +2.274, +0.168,+0.960
1583918940,+3.32, +2.263, +0.170,+0.960
1583919000,+3.32, +2.230, +0.170,+0.960
1583919060,+3.32, +2.230, +0.169,+0.960
1583919120,+3.32, +2.241, +0.169,+0.960
1583919180,+3.32, +2.263, +0.169,+0.960
1583919240,+3.32, +2.263, +0.170,+0.960
1583919300,+3.32, +2.252, +0.170,+0.960
1583919360,+3.32, +2.252, +0.170,+0.960
1583919420,+3.32, +2.252, +0.169,+0.960
1583919480,+3.32, +2.263, +0.170,+0.960
1583919540,+3.32, +2.263, +0.169,+0.960
1583919600,+3.32, +2.252, +0.168,+0.960
1583919660,+3.32, +2.263, +0.170,+0.960
1583919720,+3.32, +2.252, +0.169,+0.960
1583919780,+3.32, +2.252, +0.169,+0.960
1583919840,+3.32, +2.263, +0.169,+0.960
1583919900,+3.32, +2.263, +0.169,+0.960
1583919960,+3.32, +2.263, +0.167,+0.960
1583920020,+3.32, +2.252, +0.169,+0.960
1583920080,+3.32, +2.252, +0.170,+0.960
1583920140,+3.32, +2.219, +0.170,+0.960
1583920200,+3.32, +2.284, +0.168,+0.960
1583920260,+3.32, +2.263, +0.168,+0.960
1583920320,+3.32, +2.241, +0.169,+0.960
1583920380,+3.32, +2.295, +0.171,+0.960
1583920440,+3.32, +2.295, +0.168,+0.960
1583920500,+3.32, +2.274, +0.168,+0.960
1583920560,+3.32, +2.274, +0.167,+0.960
1583920620,+3.32, +2.263, +0.168,+0.960
1583920680,+3.32, +2.263, +0.171,+0.960
1583920740,+3.32, +2.263, +0.169,+0.960
1583920800,+3.32, +2.274, +0.168,+0.960
1583920860,+3.32, +2.252, +0.170,+0.960
1583920920,+3.32, +2.274, +0.170,+0.960
1583920980,+3.32, +2.241, +0.171,+0.960
1583921040,+3.33, +2.274, +0.168,+0.960
1583921100,+3.32, +2.295, +0.168,+0.960
1583921160,+3.32, +2.263, +0.168,+0.960
1583921220,+3.32, +2.263, +0.168,+0.960
1583921280,+3.32, +2.274, +0.170,+0.960
1583921340,+3.32, +2.263, +0.170,+0.960
1583921400,+3.32, +2.252, +0.169,+0.960
1583921460,+3.32, +2.263, +0.168,+0.960
1583921520,+3.32, +2.263, +0.167,+0.960
1583921580,+3.32, +2.252, +0.168,+0.960
1583921640,+3.32, +2.263, +0.168,+0.960
1583921700,+3.32, +2.284, +0.169,+0.960
1583921760,+3.32, +2.252, +0.169,+0.960
1583921820,+3.32, +2.263, +0.167,+0.960
1583921880,+3.32, +2.284, +0.169,+0.960
1583921940,+3.32, +2.241, +0.168,+0.960
1583922000,+3.32, +2.263, +0.168,+0.960
1583922060,+3.32, +2.263, +0.169,+0.960
1583922120,+3.32, +2.252, +0.170,+0.960
1583922180,+3.32, +2.252, +0.170,+0.960
1583922240,+3.32, +2.274, +0.170,+0.960
1583922300,+3.32, +2.252, +0.170,+0.960
1583922360,+3.32, +2.284, +0.169,+0.960
1583922420,+3.32, +2.241, +0.169,+0.960
1583922480,+3.32, +2.263, +0.170,+0.960
1583922540,+3.32, +2.241, +0.170,+0.960
1583922600,+3.32, +2.274, +0.169,+0.960
1583922660,+3.32, +2.187, +0.169,+0.960
1583922720,+3.32, +2.263, +0.169,+0.960
1583922780,+3.32, +2.263, +0.169,+0.960
1583922840,+3.32, +2.241, +0.169,+0.960
1583922900,+3.32, +2.241, +0.170,+0.960
1583922960,+3.32, +2.263, +0.168,+0.960
1583923020,+3.32, +2.284, +0.169,+0.960
1583923080,+3.32, +2.252, +0.169,+0.960
1583923140,+3.32, +2.263, +0.168,+0.960
1583923200,+3.32, +2.252, +0.168,+0.960
1583923260,+3.32, +2.241, +0.170,+0.960
1583923320,+3.32, +2.241, +0.168,+0.960
1583923380,+3.32, +2.252, +0.169,+0.960
1583923440,+3.32, +2.274, +0.169,+0.960
1583923500,+3.32, +2.274, +0.168,+0.960
1583923560,+3.32, +2.241, +0.170,+0.960
1583923620,+3.32, +2.252, +0.169,+0.960
1583923680,+3.32, +2.263, +0.169,+0.960
1583923740,+3.32, +2.284, +0.168,+0.960
1583923800,+3.32, +2.263, +0.169,+0.960
1583923860,+3.32, +2.263, +0.170,+0.960
1583923920,+3.32, +2.252, +0.168,+0.960
1583923980,+3.32, +2.219, +0.169,+0.960
1583924040,+3.32, +2.263, +0.169,+0.960
1583924100,+3.32, +2.306, +0.169,+0.960
1583924160,+3.32, +2.252, +0.169,+0.960
1583924220,+3.32, +2.263, +0.169,+0.960
1583924280,+3.32, +2.230, +0.168,+0.960
1583924340,+3.32, +2.263, +0.169,+0.960
1583924400,+3.32, +2.241, +0.168,+0.960
1583924460,+3.32, +2.263, +0.168,+0.960
1583924520,+3.32, +2.263, +0.171,+0.960
1583924580,+3.32, +2.252, +0.169,+0.960
1583924640,+3.32, +2.252, +0.170,+0.960
1583924700,+3.32, +2.252, +0.170,+0.960
1583924760,+3.32, +2.284, +0.169,+0.960
1583924820,+3.32, +2.230, +0.170,+0.960
1583924880,+3.32, +2.274, +0.169,+0.960
1583924940,+3.32, +2.263, +0.167,+0.960
1583925000,+3.32, +2.274, +0.169,+0.960
1583925060,+3.32, +2.241, +0.169,+0.960
1583925120,+3.33, +2.263, +0.167,+0.960
1583925180,+3.32, +2.274, +0.168,+0.960
1583925240,+3.33, +2.274, +0.168,+0.960
1583925300,+3.32, +2.274, +0.169,+0.960
1583925360,+3.32, +2.241, +0.168,+0.960
1583925420,+3.32, +2.263, +0.169,+0.960
1583925480,+3.32, +2.230, +0.170,+0.960
1583925540,+3.32, +2.274, +0.169,+0.960
1583925600,+3.32, +2.252, +0.170,+0.960
1583925660,+3.32, +2.263, +0.168,+0.960
1583925720,+3.32, +2.252, +0.168,+0.960
1583925780,+3.32, +2.284, +0.168,+0.960
1583925840,+3.32, +2.274, +0.168,+0.960
1583925900,+3.32, +2.263, +0.169,+0.960
1583925960,+3.32, +2.274, +0.168,+0.960
1583926020,+3.32, +2.284, +0.170,+0.960
1583926080,+3.32, +2.274, +0.169,+0.960
1583926140,+3.32, +2.252, +0.168,+0.960
1583926200,+3.32, +2.263, +0.168,+0.960
1583926260,+3.32, +2.274, +0.169,+0.960
1583926320,+3.32, +2.263, +0.169,+0.960
1583926380,+3.33, +2.241, +0.167,+0.960
1583926440,+3.32, +2.274, +0.169,+0.960
1583926500,+3.32, +2.252, +0.169,+0.960
1583926560,+3.32, +2.263, +0.169,+0.960
1583926620,+3.32, +2.274, +0.168,+0.960
1583926680,+3.32, +2.252, +0.170,+0.960
1583926740,+3.32, +2.263, +0.169,+0.960
1583926800,+3.32, +2.252, +0.170,+0.960
1583926860,+3.32, +2.284, +0.167,+0.960
1583926920,+3.32, +2.263, +0.168,+0.960
1583926980,+3.32, +2.252, +0.169,+0.960
1583927040,+3.32, +2.252, +0.168,+0.960
1583927100,+3.32, +2.274, +0.168,+0.960
1583927160,+3.32, +2.252, +0.169,+0.960
1583927220,+3.32, +2.230, +0.170,+0.960
1583927280,+3.32, +2.252, +0.169,+0.960
1583927340,+3.32, +2.263, +0.168,+0.960
1583927400,+3.32, +2.252, +0.169,+0.960
1583927460,+3.32, +2.252, +0.169,+0.960
1583927520,+3.32, +2.263, +0.168,+0.960
1583927580,+3.32, +2.241, +0.170,+0.960
1583927640,+3.32, +2.230, +0.169,+0.960
1583927700,+3.32, +2.263, +0.167,+0.960
1583927760,+3.32, +2.241, +0.169,+0.960
1583927820,+3.32, +2.274, +0.169,+0.960
1583927880,+3.32, +2.263, +0.168,+0.960
1583927940,+3.32, +2.274, +0.168,+0.960
1583928000,+3.32, +2.241, +0.171,+0.960
1583928060,+3.32, +2.274, +0.169,+0.960
1583928120,+3.32, +2.252, +0.168,+0.960
1583928180,+3.32, +2.263, +0.168,+0.960
1583928240,+3.32, +2.284, +0.168,+0.960
1583928300,+3.32, +2.252, +0.169,+0.960
1583928360,+3.32, +2.274, +0.168,+0.960
1583928420,+3.32, +2.274, +0.168,+0.960
1583928480,+3.32, +2.252, +0.168,+0.960
1583928540,+3.32, +2.241, +0.169,+0.960
1583928600,+3.32, +2.252, +0.170,+0.960
1583928660,+3.32, +2.263, +0.168,+0.960
1583928720,+3.32, +2.252, +0.170,+0.960
1583928780,+3.32, +2.241, +0.168,+0.959
1583928840,+3.32, +2.274, +0.168,+0.960
1583928900,+3.32, +2.263, +0.169,+0.960
1583928960,+3.32, +2.274, +0.170,+0.960
1583929020,+3.32, +2.241, +0.169,+0.960
1583929080,+3.32, +2.274, +0.170,+0.960
1583929140,+3.32, +2.252, +0.169,+0.960
1583929200,+3.32, +2.295, +0.169,+0.960
1583929260,+3.32, +2.219, +0.170,+0.960
1583929320,+3.32, +2.274, +0.169,+0.960
1583929380,+3.32, +2.252, +0.170,+0.960
1583929440,+3.32, +2.263, +0.169,+0.960
1583929500,+3.32, +2.252, +0.170,+0.960
1583929560,+3.32, +2.241, +0.170,+0.960
1583929620,+3.32, +2.263, +0.168,+0.960
1583929680,+3.33, +2.274, +0.169,+0.960
1583929740,+3.32, +2.252, +0.169,+0.960
1583929800,+3.32, +2.263, +0.170,+0.960
1583929860,+3.32, +2.263, +0.168,+0.960
1583929920,+3.32, +2.241, +0.170,+0.960
1583929980,+3.32, +2.230, +0.170,+0.960
1583930040,+3.32, +2.263, +0.168,+0.960
1583930100,+3.32, +2.274, +0.168,+0.960
1583930160,+3.32, +2.263, +0.169,+0.960
1583930220,+3.32, +2.230, +0.169,+0.960
1583930280,+3.32, +2.263, +0.168,+0.960
1583930340,+3.32, +2.230, +0.171,+0.960
1583930400,+3.32, +2.263, +0.169,+0.960
1583930460,+3.32, +2.274, +0.168,+0.960
1583930520,+3.32, +2.252, +0.170,+0.960
1583930580,+3.32, +2.263, +0.170,+0.960
1583930640,+3.33, +2.230, +0.169,+0.960
1583930700,+3.32, +2.241, +0.170,+0.960
1583930760,+3.32, +2.176, +0.170,+0.960
1583930820,+3.32, +2.252, +0.169,+0.960
1583930880,+3.32, +2.274, +0.167,+0.960
1583930940,+3.32, +2.274, +0.168,+0.960
1583931000,+3.32, +2.263, +0.168,+0.960
1583931060,+3.32, +2.274, +0.169,+0.960
1583931120,+3.32, +2.263, +0.166,+0.960
1583931180,+3.32, +2.274, +0.168,+0.960
1583931240,+3.32, +2.263, +0.168,+0.960
1583931300,+3.32, +2.241, +0.168,+0.960
1583931360,+3.32, +2.263, +0.168,+0.960
1583931420,+3.32, +2.252, +0.169,+0.960
1583931480,+3.32, +2.263, +0.168,+0.960
1583931540,+3.32, +2.263, +0.168,+0.960
1583931600,+3.32, +2.230, +0.170,+0.960
1583931660,+3.32, +2.241, +0.169,+0.960
1583931720,+3.32, +2.263, +0.168,+0.960
1583931780,+3.32, +2.241, +0.170,+0.960
1583931840,+3.32, +2.230, +0.171,+0.960
1583931900,+3.32, +2.263, +0.169,+0.960
1583931960,+3.32, +2.274, +0.169,+0.960
1583932020,+3.32, +2.230, +0.170,+0.960
1583932080,+3.32, +2.263, +0.168,+0.960
1583932140,+3.32, +2.274, +0.170,+0.960
1583932200,+3.32, +2.284, +0.168,+0.960
1583932260,+3.32, +2.263, +0.170,+0.960
1583932320,+3.32, +2.252, +0.169,+0.960
1583932380,+3.32, +2.263, +0.168,+0.960
1583932440,+3.32, +2.230, +0.169,+0.960
1583932500,+3.32, +2.263, +0.168,+0.960
1583932560,+3.32, +2.274, +0.169,+0.960
1583932620,+3.32, +2.274, +0.169,+0.960
1583932680,+3.32, +2.274, +0.170,+0.960
1583932740,+3.32, +2.219, +0.171,+0.960
1583932800,+3.32, +2.263, +0.169,+0.960
1583932860,+3.32, +2.263, +0.170,+0.960
1583932920,+3.32, +2.252, +0.170,+0.960
1583932980,+3.32, +2.274, +0.169,+0.960
1583933040,+3.32, +2.252, +0.167,+0.960
1583933100,+3.32, +2.263, +0.170,+0.960
1583933160,+3.32, +2.274, +0.168,+0.960
1583933220,+3.32, +2.263, +0.169,+0.960
1583933280,+3.32, +2.274, +0.168,+0.960
1583933340,+3.32, +2.263, +0.169,+0.960
1583933400,+3.33, +2.241, +0.170,+0.960
1583933460,+3.32, +2.284, +0.170,+0.960
1583933520,+3.32, +2.284, +0.167,+0.960
1583933580,+3.32, +2.263, +0.170,+0.960
1583933640,+3.32, +2.274, +0.169,+0.960
1583933700,+3.32, +2.263, +0.167,+0.960
1583933760,+3.32, +2.241, +0.169,+0.960
1583933820,+3.32, +2.230, +0.168,+0.960
1583933880,+3.32, +2.295, +0.170,+0.960
1583933940,+3.32, +2.241, +0.169,+0.960
1583934000,+3.32, +2.263, +0.167,+0.960
1583934060,+3.32, +2.263, +0.169,+0.960
1583934120,+3.32, +2.263, +0.169,+0.960
1583934180,+3.32, +2.274, +0.169,+0.960
1583934240,+3.32, +2.252, +0.168,+0.960
1583934300,+3.32, +2.241, +0.170,+0.960
1583934360,+3.32, +2.263, +0.168,+0.960
1583934420,+3.32, +2.241, +0.168,+0.960
1583934480,+3.32, +2.219, +0.170,+0.960
1583934540,+3.32, +2.252, +0.168,+0.960
1583934600,+3.32, +2.274, +0.167,+0.960
1583934660,+3.32, +2.252, +0.170,+0.960
1583934720,+3.32, +2.230, +0.169,+0.960
1583934780,+3.32, +2.263, +0.168,+0.960
1583934840,+3.32, +2.241, +0.167,+0.959
1583934900,+3.32, +2.263, +0.169,+0.960
1583934960,+3.32, +2.219, +0.170,+0.960
1583935020,+3.32, +2.284, +0.166,+0.960
1583935080,+3.32, +2.263, +0.167,+0.960
1583935140,+3.32, +2.252, +0.172,+0.960
1583935200,+3.32, +2.252, +0.169,+0.960
1583935260,+3.32, +2.263, +0.169,+0.960
1583935320,+3.32, +2.263, +0.168,+0.960
1583935380,+3.32, +2.252, +0.169,+0.960
1583935440,+3.32, +2.274, +0.168,+0.960
1583935500,+3.32, +2.241, +0.169,+0.960
1583935560,+3.32, +2.230, +0.170,+0.960
1583935620,+3.32, +2.219, +0.169,+0.960
1583935680,+3.32, +2.274, +0.168,+0.960
1583935740,+3.32, +2.252, +0.169,+0.960
1583935800,+3.32, +2.241, +0.169,+0.960
1583935860,+3.32, +2.241, +0.172,+0.960
1583935920,+3.32, +2.252, +0.169,+0.960
1583935980,+3.32, +2.284, +0.169,+0.960
1583936040,+3.32, +2.241, +0.172,+0.960
1583936100,+3.32, +2.274, +0.168,+0.960
1583936160,+3.32, +2.230, +0.169,+0.960
1583936220,+3.32, +2.306, +0.169,+0.960
1583936280,+3.32, +2.241, +0.169,+0.960
1583936340,+3.32, +2.263, +0.168,+0.960
1583936400,+3.32, +2.252, +0.169,+0.960
1583936460,+3.32, +2.284, +0.169,+0.960
1583936520,+3.32, +2.263, +0.169,+0.960
1583936580,+3.32, +2.241, +0.168,+0.960
1583936640,+3.32, +2.263, +0.168,+0.960
1583936700,+3.32, +2.263, +0.169,+0.960
1583936760,+3.32, +2.252, +0.168,+0.960
1583936820,+3.32, +2.284, +0.169,+0.960
1583936880,+3.32, +2.263, +0.168,+0.960
1583936940,+3.32, +2.274, +0.169,+0.960
1583937000,+3.32, +2.252, +0.172,+0.960
1583937060,+3.32, +2.263, +0.167,+0.960
1583937120,+3.32, +2.263, +0.169,+0.960
1583937180,+3.32, +2.263, +0.168,+0.960
1583937240,+3.32, +2.274, +0.169,+0.960
1583937300,+3.32, +2.252, +0.169,+0.960
1583937360,+3.32, +2.263, +0.168,+0.960
1583937420,+3.32, +2.263, +0.169,+0.960
1583937480,+3.32, +2.274, +0.170,+0.960
1583937540,+3.32, +2.209, +0.169,+0.960
1583937600,+3.32, +2.241, +0.166,+0.960
1583937660,+3.32, +2.263, +0.168,+0.960
1583937720,+3.32, +2.263, +0.168,+0.960
1583937780,+3.32, +2.263, +0.169,+0.960
1583937840,+3.32, +2.263, +0.167,+0.960
1583937900,+3.32, +2.263, +0.169,+0.960
1583937960,+3.32, +2.252, +0.170,+0.960
1583938020,+3.32, +2.274, +0.166,+0.960
1583938080,+3.32, +2.274, +0.169,+0.960
1583938140,+3.32, +2.241, +0.169,+0.960
1583938200,+3.32, +2.241, +0.169,+0.960
1583938260,+3.32, +2.263, +0.168,+0.960
1583938320,+3.32, +2.274, +0.169,+0.960
1583938380,+3.32, +2.263, +0.170,+0.960
1583938440,+3.32, +2.230, +0.169,+0.960
1583938500,+3.32, +2.252, +0.169,+0.960
1583938560,+3.32, +2.263, +0.167,+0.960
1583938620,+3.32, +2.274, +0.168,+0.960
1583938680,+3.32, +2.252, +0.169,+0.960
1583938740,+3.32, +2.284, +0.170,+0.960
1583938800,+3.32, +2.252, +0.169,+0.960
1583938860,+3.32, +2.284, +0.168,+0.960
1583938920,+3.32, +2.284, +0.170,+0.960
1583938980,+3.32, +2.252, +0.169,+0.960
1583939040,+3.32, +2.241, +0.169,+0.960
1583939100,+3.32, +2.284, +0.168,+0.960
1583939160,+3.32, +2.230, +0.170,+0.960
1583939220,+3.32, +2.263, +0.168,+0.960
1583939280,+3.32, +2.274, +0.168,+0.960
1583939340,+3.32, +2.252, +0.169,+0.960
1583939400,+3.32, +2.263, +0.168,+0.960
1583939460,+3.32, +2.263, +0.169,+0.960
1583939520,+3.32, +2.263, +0.170,+0.960
1583939580,+3.32, +2.284, +0.169,+0.960
1583939640,+3.32, +2.284, +0.166,+0.960
1583939700,+3.32, +2.263, +0.169,+0.960
1583939760,+3.32, +2.241, +0.170,+0.960
1583939820,+3.32, +2.263, +0.169,+0.960
1583939880,+3.32, +2.252, +0.169,+0.960
1583939940,+3.32, +2.241, +0.170,+0.960
1583940000,+3.32, +2.252, +0.169,+0.960
1583940060,+3.32, +2.252, +0.169,+0.960
