7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1574748300,+3.38, +3.969, +0.160,+0.959
1574748360,+3.38, +3.989, +0.159,+0.959
1574748420,+3.38, +3.989, +0.159,+0.959
1574748480,+3.38, +4.000, +0.160,+0.959
1574748540,+3.38, +3.979, +0.160,+0.959
1574748600,+3.38, +3.969, +0.160,+0.959
1574748660,+3.38, +3.989, +0.159,+0.959
1574748720,+3.38, +4.000, +0.160,+0.959
1574748780,+3.38, +4.000, +0.158,+0.959
1574748840,+3.38, +3.979, +0.160,+0.959
1574748900,+3.38, +3.979, +0.159,+0.959
1574748960,+3.38, +3.979, +0.160,+0.959
1574749020,+3.38, +3.989, +0.160,+0.959
1574749080,+3.38, +3.979, +0.159,+0.959
1574749140,+3.38, +3.969, +0.159,+0.959
1574749200,+3.38, +4.000, +0.159,+0.959
1574749260,+3.38, +3.989, +0.159,+0.959
1574749320,+3.38, +3.989, +0.160,+0.959
1574749380,+3.38, +3.979, +0.159,+0.959
1574749440,+3.38, +3.979, +0.159,+0.959
1574749500,+3.38, +3.969, +0.159,+0.959
1574749560,+3.38, +3.989, +0.161,+0.959
1574749620,+3.38, +3.969, +0.161,+0.959
1574749680,+3.38, +4.000, +0.159,+0.959
1574749740,+3.38, +4.010, +0.159,+0.959
1574749800,+3.38, +4.000, +0.159,+0.959
1574749860,+3.38, +3.969, +0.159,+0.959
1574749920,+3.38, +3.969, +0.158,+0.959
1574749980,+3.38, +3.989, +0.161,+0.959
1574750040,+3.38, +3.979, +0.159,+0.959
1574750100,+3.38, +3.979, +0.159,+0.959
1574750160,+3.38, +3.979, +0.160,+0.959
1574750220,+3.38, +3.989, +0.159,+0.959
1574750280,+3.38, +4.000, +0.158,+0.959
1574750340,+3.38, +3.989, +0.160,+0.959
1574750400,+3.38, +3.989, +0.159,+0.959
1574750460,+3.38, +4.020, +0.158,+0.959
1574750520,+3.38, +4.000, +0.161,+0.959
1574750580,+3.38, +4.000, +0.159,+0.959
1574750640,+3.38, +3.969, +0.159,+0.959
1574750700,+3.38, +3.989, +0.159,+0.959
1574750760,+3.38, +3.989, +0.158,+0.959
1574750820,+3.38, +4.000, +0.160,+0.959
1574750880,+3.38, +4.010, +0.159,+0.959
1574750940,+3.38, +3.989, +0.158,+0.959
1574751000,+3.38, +4.000, +0.159,+0.959
1574751060,+3.38, +4.010, +0.159,+0.959
1574751120,+3.38, +3.979, +0.160,+0.959
1574751180,+3.38, +3.979, +0.160,+0.959
1574751240,+3.38, +3.979, +0.159,+0.959
1574751300,+3.38, +3.979, +0.159,+0.959
1574751360,+3.38, +4.000, +0.159,+0.959
1574751420,+3.38, +3.979, +0.160,+0.959
1574751480,+3.38, +3.979, +0.159,+0.959
1574751540,+3.38, +4.000, +0.161,+0.959
1574751600,+3.38, +4.000, +0.159,+0.959
1574751660,+3.38, +3.979, +0.160,+0.959
1574751720,+3.38, +3.979, +0.159,+0.959
1574751780,+3.38, +4.010, +0.159,+0.959
1574751840,+3.38, +3.969, +0.159,+0.959
1574751900,+3.38, +4.000, +0.158,+0.959
1574751960,+3.38, +3.979, +0.161,+0.959
1574752020,+3.38, +3.989, +0.160,+0.959
1574752080,+3.38, +4.010, +0.157,+0.959
1574752140,+3.38, +4.010, +0.159,+0.959
1574752200,+3.38, +3.989, +0.161,+0.959
1574752260,+3.38, +3.979, +0.161,+0.959
1574752320,+3.38, +3.969, +0.161,+0.959
1574752380,+3.38, +3.979, +0.160,+0.959
1574752440,+3.38, +4.010, +0.160,+0.959
1574752500,+3.38, +4.010, +0.158,+0.959
1574752560,+3.38, +3.979, +0.160,+0.959
1574752620,+3.38, +3.989, +0.160,+0.959
1574752680,+3.38, +4.000, +0.160,+0.959
1574752740,+3.38, +4.000, +0.160,+0.959
1574752800,+3.38, +3.989, +0.158,+0.959
1574752860,+3.38, +4.010, +0.160,+0.959
1574752920,+3.38, +3.989, +0.160,+0.959
1574752980,+3.38, +3.989, +0.160,+0.959
1574753040,+3.38, +4.000, +0.160,+0.959
1574753100,+3.38, +3.958, +0.159,+0.959
1574753160,+3.38, +4.010, +0.158,+0.959
1574753220,+3.38, +4.000, +0.160,+0.959
1574753280,+3.38, +4.000, +0.157,+0.959
1574753340,+3.38, +3.989, +0.158,+0.959
1574753400,+3.38, +4.020, +0.159,+0.959
1574753460,+3.38, +4.000, +0.159,+0.959
1574753520,+3.38, +3.979, +0.158,+0.959
1574753580,+3.38, +3.989, +0.160,+0.959
1574753640,+3.38, +3.989, +0.158,+0.959
1574753700,+3.38, +3.989, +0.157,+0.959
1574753760,+3.38, +3.989, +0.158,+0.959
1574753820,+3.38, +3.979, +0.159,+0.959
1574753880,+3.38, +4.000, +0.158,+0.959
1574753940,+3.38, +3.958, +0.159,+0.959
1574754000,+3.38, +4.000, +0.159,+0.959
1574754060,+3.38, +4.000, +0.159,+0.959
1574754120,+3.38, +3.979, +0.159,+0.959
1574754180,+3.38, +3.989, +0.160,+0.959
1574754240,+3.38, +3.979, +0.158,+0.959
1574754300,+3.38, +3.989, +0.159,+0.959
1574754360,+3.38, +3.989, +0.159,+0.959
1574754420,+3.38, +4.000, +0.159,+0.959
1574754480,+3.38, +3.969, +0.158,+0.959
1574754540,+3.38, +3.969, +0.158,+0.959
1574754600,+3.38, +4.010, +0.159,+0.959
1574754660,+3.38, +4.000, +0.160,+0.959
1574754720,+3.38, +4.020, +0.157,+0.959
1574754780,+3.38, +4.000, +0.160,+0.959
1574754840,+3.38, +3.989, +0.160,+0.959
1574754900,+3.38, +3.979, +0.158,+0.959
1574754960,+3.38, +3.979, +0.159,+0.959
1574755020,+3.38, +4.000, +0.160,+0.959
1574755080,+3.38, +3.989, +0.159,+0.959
1574755140,+3.38, +3.979, +0.159,+0.959
1574755200,+3.38, +4.010, +0.159,+0.959
1574755260,+3.38, +3.989, +0.159,+0.959
1574755320,+3.38, +3.989, +0.158,+0.959
1574755380,+3.38, +3.969, +0.159,+0.959
1574755440,+3.38, +4.000, +0.160,+0.959
1574755500,+3.38, +3.979, +0.159,+0.959
1574755560,+3.38, +3.979, +0.160,+0.959
1574755620,+3.38, +4.000, +0.157,+0.959
1574755680,+3.38, +3.979, +0.159,+0.959
1574755740,+3.38, +4.010, +0.158,+0.959
1574755800,+3.38, +4.000, +0.158,+0.959
1574755860,+3.38, +3.989, +0.158,+0.959
1574755920,+3.38, +3.989, +0.158,+0.959
1574755980,+3.38, +4.010, +0.159,+0.959
1574756040,+3.38, +4.000, +0.160,+0.959
1574756100,+3.38, +3.979, +0.160,+0.959
1574756160,+3.38, +4.000, +0.158,+0.959
1574756220,+3.38, +3.979, +0.158,+0.959
1574756280,+3.38, +4.000, +0.159,+0.959
1574756340,+3.38, +3.979, +0.158,+0.959
1574756400,+3.38, +3.969, +0.160,+0.959
1574756460,+3.38, +3.989, +0.157,+0.959
1574756520,+3.38, +3.989, +0.159,+0.959
1574756580,+3.38, +3.989, +0.159,+0.959
1574756640,+3.38, +4.000, +0.160,+0.959
1574756700,+3.38, +3.979, +0.158,+0.959
1574756760,+3.38, +3.989, +0.160,+0.959
1574756820,+3.38, +3.989, +0.160,+0.959
1574756880,+3.38, +4.000, +0.159,+0.959
1574756940,+3.38, +3.979, +0.159,+0.959
1574757000,+3.38, +4.000, +0.159,+0.959
1574757060,+3.38, +3.979, +0.159,+0.959
1574757120,+3.38, +3.958, +0.159,+0.959
1574757180,+3.38, +4.000, +0.158,+0.959
1574757240,+3.38, +4.000, +0.159,+0.959
1574757300,+3.38, +3.979, +0.159,+0.959
1574757360,+3.38, +3.948, +0.158,+0.959
1574757420,+3.38, +4.020, +0.157,+0.959
1574757480,+3.38, +4.000, +0.159,+0.959
1574757540,+3.38, +3.989, +0.160,+0.959
1574757600,+3.38, +3.989, +0.160,+0.959
1574757660,+3.38, +3.989, +0.159,+0.959
1574757720,+3.38, +3.969, +0.160,+0.959
1574757780,+3.38, +3.989, +0.159,+0.959
1574757840,+3.38, +3.989, +0.158,+0.959
1574757900,+3.38, +4.010, +0.158,+0.959
1574757960,+3.38, +4.020, +0.158,+0.959
1574758020,+3.38, +4.000, +0.158,+0.959
1574758080,+3.38, +3.989, +0.157,+0.959
1574758140,+3.38, +3.979, +0.157,+0.959
1574758200,+3.38, +4.010, +0.159,+0.959
1574758260,+3.38, +4.000, +0.158,+0.959
1574758320,+3.38, +3.979, +0.160,+0.959
1574758380,+3.38, +4.010, +0.157,+0.959
1574758440,+3.38, +3.958, +0.160,+0.959
1574758500,+3.38, +3.989, +0.157,+0.959
1574758560,+3.38, +4.000, +0.158,+0.959
1574758620,+3.38, +3.979, +0.159,+0.959
1574758680,+3.38, +4.000, +0.158,+0.959
1574758740,+3.38, +3.989, +0.160,+0.959
1574758800,+3.38, +3.979, +0.158,+0.959
1574758860,+3.38, +4.010, +0.156,+0.959
1574758920,+3.38, +3.969, +0.159,+0.959
1574758980,+3.38, +3.958, +0.158,+0.959
1574759040,+3.38, +4.000, +0.156,+0.959
1574759100,+3.38, +3.989, +0.159,+0.959
1574759160,+3.38, +4.020, +0.156,+0.959
1574759220,+3.38, +4.000, +0.157,+0.959
1574759280,+3.38, +3.989, +0.157,+0.959
1574759340,+3.38, +3.937, +0.158,+0.959
1574759400,+3.38, +3.969, +0.159,+0.959
1574759460,+3.38, +4.020, +0.156,+0.959
1574759520,+3.38, +3.989, +0.158,+0.959
1574759580,+3.38, +4.000, +0.158,+0.959
1574759640,+3.38, +3.979, +0.158,+0.959
1574759700,+3.38, +4.020, +0.155,+0.959
1574759760,+3.38, +4.000, +0.158,+0.959
1574759820,+3.38, +3.979, +0.158,+0.959
1574759880,+3.38, +3.969, +0.159,+0.959
1574759940,+3.38, +3.989, +0.158,+0.959
1574760000,+3.38, +3.979, +0.157,+0.959
1574760060,+3.38, +4.000, +0.157,+0.959
1574760120,+3.38, +3.979, +0.159,+0.959
1574760180,+3.38, +4.000, +0.157,+0.959
1574760240,+3.38, +3.989, +0.157,+0.959
1574760300,+3.38, +3.989, +0.157,+0.959
1574760360,+3.38, +3.989, +0.157,+0.959
1574760420,+3.38, +3.989, +0.158,+0.959
1574760480,+3.38, +3.969, +0.160,+0.959
1574760540,+3.38, +3.989, +0.157,+0.959
1574760600,+3.38, +3.989, +0.158,+0.959
1574760660,+3.38, +3.979, +0.157,+0.959
1574760720,+3.38, +3.969, +0.159,+0.959
1574760780,+3.38, +3.989, +0.158,+0.959
1574760840,+3.38, +3.989, +0.158,+0.959
1574760900,+3.38, +3.979, +0.159,+0.959
1574760960,+3.38, +3.989, +0.158,+0.959
1574761020,+3.38, +4.000, +0.158,+0.959
1574761080,+3.38, +3.979, +0.158,+0.959
1574761140,+3.38, +4.000, +0.158,+0.959
1574761200,+3.38, +3.958, +0.158,+0.959
1574761260,+3.38, +3.989, +0.157,+0.959
1574761320,+3.38, +3.979, +0.159,+0.959
1574761380,+3.38, +3.989, +0.158,+0.959
1574761440,+3.38, +3.989, +0.160,+0.959
1574761500,+3.38, +3.989, +0.159,+0.959
1574761560,+3.38, +4.000, +0.157,+0.959
1574761620,+3.38, +4.000, +0.159,+0.959
1574761680,+3.38, +4.000, +0.158,+0.959
1574761740,+3.38, +3.989, +0.159,+0.959
1574761800,+3.38, +3.979, +0.158,+0.959
1574761860,+3.38, +3.989, +0.160,+0.959
1574761920,+3.38, +3.989, +0.158,+0.959
1574761980,+3.38, +3.979, +0.156,+0.959
1574762040,+3.38, +3.989, +0.158,+0.959
1574762100,+3.38, +3.969, +0.159,+0.959
1574762160,+3.38, +3.989, +0.158,+0.959
1574762220,+3.38, +4.020, +0.157,+0.959
1574762280,+3.38, +4.000, +0.158,+0.959
1574762340,+3.38, +4.020, +0.156,+0.959
1574762400,+3.38, +3.979, +0.160,+0.959
1574762460,+3.38, +3.958, +0.158,+0.959
1574762520,+3.38, +3.937, +0.159,+0.959
1574762580,+3.38, +3.989, +0.158,+0.959
1574762640,+3.38, +3.989, +0.157,+0.959
1574762700,+3.38, +3.979, +0.159,+0.959
1574762760,+3.38, +3.979, +0.159,+0.959
1574762820,+3.38, +3.989, +0.158,+0.959
1574762880,+3.38, +3.989, +0.159,+0.959
1574762940,+3.38, +3.989, +0.158,+0.959
1574763000,+3.38, +4.000, +0.159,+0.959
1574763060,+3.38, +3.989, +0.158,+0.959
1574763120,+3.38, +3.989, +0.158,+0.959
1574763180,+3.38, +4.000, +0.159,+0.959
1574763240,+3.38, +4.010, +0.158,+0.959
1574763300,+3.38, +3.979, +0.160,+0.959
1574763360,+3.38, +3.989, +0.158,+0.959
1574763420,+3.38, +3.989, +0.159,+0.959
1574763480,+3.38, +3.969, +0.157,+0.959
1574763540,+3.38, +3.979, +0.159,+0.959
1574763600,+3.38, +3.969, +0.158,+0.959
1574763660,+3.38, +3.989, +0.158,+0.959
1574763720,+3.38, +3.989, +0.157,+0.959
1574763780,+3.38, +4.010, +0.158,+0.959
1574763840,+3.38, +4.010, +0.160,+0.959
1574763900,+3.38, +3.979, +0.158,+0.959
1574763960,+3.38, +3.989, +0.158,+0.959
1574764020,+3.38, +3.989, +0.158,+0.959
1574764080,+3.38, +3.989, +0.158,+0.959
1574764140,+3.38, +3.979, +0.159,+0.959
1574764200,+3.38, +3.989, +0.158,+0.959
1574764260,+3.38, +3.989, +0.158,+0.959
1574764320,+3.38, +3.969, +0.158,+0.959
1574764380,+3.38, +3.979, +0.159,+0.959
1574764440,+3.38, +3.979, +0.157,+0.959
1574764500,+3.38, +3.979, +0.157,+0.959
1574764560,+3.38, +3.989, +0.158,+0.959
1574764620,+3.38, +3.969, +0.158,+0.959
1574764680,+3.38, +4.031, +0.158,+0.959
1574764740,+3.38, +3.979, +0.158,+0.959
1574764800,+3.38, +3.989, +0.157,+0.959
1574764860,+3.38, +3.989, +0.158,+0.959
1574764920,+3.38, +3.979, +0.158,+0.959
1574764980,+3.38, +3.989, +0.158,+0.959
1574765040,+3.38, +3.979, +0.158,+0.959
1574765100,+3.38, +3.979, +0.159,+0.959
1574765160,+3.38, +4.000, +0.157,+0.959
1574765220,+3.38, +3.979, +0.158,+0.959
1574765280,+3.38, +3.948, +0.159,+0.959
1574765340,+3.38, +3.979, +0.157,+0.959
1574765400,+3.38, +4.000, +0.157,+0.959
1574765460,+3.38, +3.989, +0.158,+0.959
1574765520,+3.38, +3.989, +0.158,+0.959
1574765580,+3.38, +3.948, +0.159,+0.959
1574765640,+3.38, +3.979, +0.158,+0.959
1574765700,+3.38, +3.979, +0.158,+0.959
1574765760,+3.38, +3.989, +0.157,+0.959
1574765820,+3.38, +3.989, +0.158,+0.959
1574765880,+3.38, +3.989, +0.157,+0.959
1574765940,+3.38, +3.969, +0.157,+0.959
1574766000,+3.38, +3.979, +0.158,+0.959
1574766060,+3.38, +3.979, +0.158,+0.959
1574766120,+3.38, +3.989, +0.159,+0.959
1574766180,+3.38, +3.969, +0.159,+0.959
1574766240,+3.38, +3.969, +0.158,+0.959
1574766300,+3.38, +3.969, +0.158,+0.959
1574766360,+3.38, +4.000, +0.159,+0.959
1574766420,+3.38, +4.000, +0.159,+0.959
1574766480,+3.38, +3.979, +0.158,+0.959
1574766540,+3.38, +3.979, +0.159,+0.959
1574766600,+3.38, +3.989, +0.159,+0.959
1574766660,+3.38, +3.979, +0.157,+0.959
1574766720,+3.38, +3.989, +0.157,+0.959
1574766780,+3.38, +3.969, +0.158,+0.959
1574766840,+3.38, +3.989, +0.159,+0.959
1574766900,+3.38, +3.989, +0.159,+0.959
1574766960,+3.38, +3.979, +0.155,+0.959
1574767020,+3.38, +3.989, +0.159,+0.959
1574767080,+3.38, +3.989, +0.157,+0.959
1574767140,+3.38, +3.958, +0.158,+0.959
1574767200,+3.38, +3.979, +0.159,+0.959
1574767260,+3.38, +3.989, +0.159,+0.959
1574767320,+3.38, +3.979, +0.161,+0.959
1574767380,+3.38, +3.989, +0.159,+0.959
1574767440,+3.38, +3.979, +0.158,+0.959
1574767500,+3.38, +3.979, +0.157,+0.959
1574767560,+3.38, +3.979, +0.157,+0.959
1574767620,+3.38, +3.989, +0.157,+0.959
1574767680,+3.38, +3.989, +0.157,+0.959
1574767740,+3.38, +3.979, +0.158,+0.959
1574767800,+3.38, +4.000, +0.157,+0.959
1574767860,+3.38, +3.979, +0.159,+0.959
1574767920,+3.38, +3.989, +0.158,+0.959
1574767980,+3.38, +3.979, +0.159,+0.959
1574768040,+3.38, +3.969, +0.158,+0.959
1574768100,+3.38, +3.969, +0.160,+0.959
1574768160,+3.38, +3.979, +0.158,+0.959
1574768220,+3.38, +3.979, +0.157,+0.959
1574768280,+3.38, +3.989, +0.160,+0.959
1574768340,+3.38, +3.979, +0.159,+0.959
1574768400,+3.38, +3.989, +0.159,+0.959
1574768460,+3.38, +4.000, +0.160,+0.959
1574768520,+3.38, +3.979, +0.157,+0.959
1574768580,+3.38, +4.000, +0.157,+0.959
1574768640,+3.38, +3.958, +0.158,+0.959
1574768700,+3.38, +4.000, +0.158,+0.959
1574768760,+3.38, +3.989, +0.158,+0.959
1574768820,+3.38, +3.979, +0.158,+0.959
1574768880,+3.38, +4.000, +0.157,+0.959
1574768940,+3.38, +3.979, +0.157,+0.959
1574769000,+3.38, +4.000, +0.158,+0.959
1574769060,+3.38, +3.989, +0.159,+0.959
1574769120,+3.38, +3.979, +0.158,+0.959
1574769180,+3.38, +3.989, +0.160,+0.959
1574769240,+3.38, +3.979, +0.157,+0.959
1574769300,+3.38, +4.000, +0.157,+0.959
1574769360,+3.38, +3.979, +0.158,+0.959
1574769420,+3.38, +3.989, +0.157,+0.959
1574769480,+3.38, +3.989, +0.158,+0.959
1574769540,+3.38, +3.989, +0.158,+0.959
1574769600,+3.38, +3.896, +0.159,+0.959
1574769660,+3.38, +3.979, +0.156,+0.959
1574769720,+3.38, +3.989, +0.157,+0.959
1574769780,+3.38, +3.989, +0.159,+0.959
1574769840,+3.38, +3.989, +0.158,+0.959
1574769900,+3.38, +3.979, +0.157,+0.959
1574769960,+3.38, +3.979, +0.158,+0.959
1574770020,+3.38, +3.989, +0.156,+0.959
1574770080,+3.38, +3.989, +0.157,+0.959
1574770140,+3.38, +3.989, +0.156,+0.959
1574770200,+3.38, +3.989, +0.157,+0.959
1574770260,+3.38, +3.979, +0.159,+0.959
1574770320,+3.38, +3.979, +0.159,+0.959
1574770380,+3.38, +3.989, +0.157,+0.959
1574770440,+3.38, +4.000, +0.158,+0.959
1574770500,+3.38, +3.989, +0.158,+0.959
1574770560,+3.38, +3.989, +0.156,+0.959
1574770620,+3.38, +4.000, +0.157,+0.959
1574770680,+3.38, +3.989, +0.157,+0.959
1574770740,+3.38, +4.000, +0.157,+0.959
1574770800,+3.38, +3.969, +0.159,+0.959
1574770860,+3.38, +4.000, +0.157,+0.959
1574770920,+3.38, +3.979, +0.158,+0.959
1574770980,+3.38, +3.969, +0.158,+0.959
1574771040,+3.38, +3.979, +0.158,+0.959
1574771100,+3.38, +3.969, +0.159,+0.959
1574771160,+3.38, +3.989, +0.157,+0.959
1574771220,+3.38, +3.969, +0.157,+0.959
1574771280,+3.38, +3.989, +0.157,+0.959
1574771340,+3.38, +4.000, +0.157,+0.959
1574771400,+3.38, +4.000, +0.159,+0.959
1574771460,+3.38, +3.979, +0.157,+0.959
1574771520,+3.38, +3.989, +0.158,+0.959
1574771580,+3.38, +3.969, +0.159,+0.959
1574771640,+3.38, +3.979, +0.158,+0.959
1574771700,+3.38, +3.969, +0.158,+0.959
1574771760,+3.38, +3.969, +0.158,+0.959
1574771820,+3.38, +3.989, +0.158,+0.959
1574771880,+3.38, +3.958, +0.158,+0.959
1574771940,+3.38, +3.969, +0.158,+0.959
1574772000,+3.38, +3.979, +0.158,+0.959
1574772060,+3.38, +3.958, +0.158,+0.959
1574772120,+3.38, +4.000, +0.157,+0.959
1574772180,+3.38, +3.969, +0.158,+0.959
1574772240,+3.38, +3.969, +0.157,+0.959
1574772300,+3.38, +3.979, +0.157,+0.959
1574772360,+3.38, +3.989, +0.158,+0.959
1574772420,+3.38, +3.969, +0.158,+0.959
1574772480,+3.38, +3.989, +0.158,+0.959
1574772540,+3.38, +4.000, +0.158,+0.959
1574772600,+3.38, +3.969, +0.158,+0.959
1574772660,+3.38, +4.000, +0.157,+0.959
1574772720,+3.38, +3.948, +0.157,+0.959
1574772780,+3.38, +3.969, +0.158,+0.959
1574772840,+3.38, +4.000, +0.157,+0.959
1574772900,+3.38, +3.989, +0.157,+0.959
1574772960,+3.38, +3.989, +0.159,+0.959
1574773020,+3.38, +3.969, +0.159,+0.959
1574773080,+3.38, +4.000, +0.159,+0.959
1574773140,+3.38, +3.989, +0.158,+0.959
1574773200,+3.38, +3.989, +0.157,+0.959
1574773260,+3.38, +4.000, +0.157,+0.959
1574773320,+3.38, +3.989, +0.158,+0.959
1574773380,+3.38, +3.979, +0.158,+0.959
1574773440,+3.38, +3.979, +0.157,+0.959
1574773500,+3.38, +4.000, +0.157,+0.959
1574773560,+3.38, +3.989, +0.158,+0.959
1574773620,+3.38, +3.989, +0.157,+0.959
1574773680,+3.38, +3.979, +0.159,+0.959
1574773740,+3.38, +3.979, +0.158,+0.959
1574773800,+3.38, +3.989, +0.157,+0.959
1574773860,+3.38, +4.041, +0.157,+0.959
1574773920,+3.38, +4.000, +0.158,+0.959
1574773980,+3.38, +3.989, +0.158,+0.959
1574774040,+3.38, +3.958, +0.159,+0.959
1574774100,+3.38, +4.000, +0.157,+0.959
1574774160,+3.38, +3.989, +0.158,+0.959
1574774220,+3.38, +3.989, +0.157,+0.959
1574774280,+3.38, +3.958, +0.157,+0.959
1574774340,+3.38, +3.958, +0.159,+0.959
1574774400,+3.38, +3.989, +0.157,+0.959
1574774460,+3.38, +4.000, +0.156,+0.959
1574774520,+3.38, +4.000, +0.158,+0.959
1574774580,+3.38, +4.000, +0.157,+0.959
1574774640,+3.38, +3.989, +0.157,+0.959
1574774700,+3.38, +4.010, +0.156,+0.959
1574774760,+3.38, +3.989, +0.158,+0.959
1574774820,+3.38, +3.979, +0.158,+0.959
1574774880,+3.38, +3.989, +0.157,+0.959
1574774940,+3.38, +3.989, +0.158,+0.959
1574775000,+3.38, +3.979, +0.157,+0.959
1574775060,+3.38, +3.989, +0.156,+0.959
1574775120,+3.38, +3.979, +0.155,+0.959
1574775180,+3.38, +3.979, +0.159,+0.959
1574775240,+3.38, +3.958, +0.159,+0.959
1574775300,+3.38, +3.948, +0.158,+0.959
1574775360,+3.38, +3.927, +0.158,+0.959
1574775420,+3.38, +3.958, +0.156,+0.959
1574775480,+3.38, +3.958, +0.157,+0.959
1574775540,+3.38, +3.989, +0.157,+0.959
1574775600,+3.38, +3.989, +0.158,+0.959
1574775660,+3.38, +3.979, +0.157,+0.959
1574775720,+3.38, +3.979, +0.157,+0.959
1574775780,+3.38, +3.958, +0.160,+0.959
1574775840,+3.38, +3.948, +0.158,+0.959
1574775900,+3.38, +4.000, +0.158,+0.959
1574775960,+3.38, +3.979, +0.159,+0.959
1574776020,+3.38, +3.979, +0.159,+0.959
1574776080,+3.38, +3.979, +0.157,+0.959
1574776140,+3.38, +3.969, +0.159,+0.959
1574776200,+3.38, +3.989, +0.156,+0.959
1574776260,+3.38, +3.989, +0.158,+0.959
1574776320,+3.38, +3.979, +0.159,+0.959
1574776380,+3.38, +3.989, +0.158,+0.959
1574776440,+3.38, +4.000, +0.158,+0.959
1574776500,+3.38, +4.000, +0.155,+0.959
1574776560,+3.38, +3.979, +0.159,+0.959
1574776620,+3.38, +3.969, +0.159,+0.959
1574776680,+3.38, +4.000, +0.157,+0.959
1574776740,+3.38, +3.979, +0.156,+0.959
1574776800,+3.38, +3.948, +0.158,+0.959
1574776860,+3.38, +3.989, +0.158,+0.959
1574776920,+3.38, +3.979, +0.157,+0.959
1574776980,+3.38, +3.989, +0.157,+0.959
1574777040,+3.38, +3.989, +0.159,+0.959
1574777100,+3.38, +3.979, +0.158,+0.959
1574777160,+3.38, +3.989, +0.158,+0.959
1574777220,+3.38, +3.979, +0.158,+0.959
1574777280,+3.38, +3.969, +0.158,+0.959
1574777340,+3.38, +3.979, +0.157,+0.959
1574777400,+3.38, +3.989, +0.158,+0.959
1574777460,+3.38, +3.958, +0.158,+0.959
1574777520,+3.38, +3.979, +0.160,+0.959
1574777580,+3.38, +3.958, +0.158,+0.959
1574777640,+3.38, +3.958, +0.159,+0.959
1574777700,+3.38, +4.010, +0.158,+0.959
1574777760,+3.38, +3.989, +0.158,+0.959
1574777820,+3.38, +3.979, +0.157,+0.959
1574777880,+3.38, +3.969, +0.159,+0.959
1574777940,+3.38, +3.989, +0.158,+0.959
1574778000,+3.38, +3.979, +0.159,+0.959
1574778060,+3.38, +3.989, +0.158,+0.959
1574778120,+3.38, +3.979, +0.158,+0.959
1574778180,+3.38, +3.979, +0.158,+0.959
1574778240,+3.38, +3.969, +0.157,+0.959
1574778300,+3.38, +3.989, +0.157,+0.959
1574778360,+3.38, +3.969, +0.159,+0.959
1574778420,+3.38, +4.000, +0.157,+0.959
1574778480,+3.38, +3.979, +0.157,+0.959
1574778540,+3.38, +4.000, +0.159,+0.959
1574778600,+3.38, +3.979, +0.158,+0.959
1574778660,+3.38, +3.979, +0.158,+0.959
1574778720,+3.38, +3.979, +0.158,+0.959
1574778780,+3.38, +3.989, +0.158,+0.959
1574778840,+3.38, +3.989, +0.158,+0.959
1574778900,+3.38, +4.000, +0.158,+0.959
1574778960,+3.38, +3.969, +0.156,+0.959
1574779020,+3.38, +3.979, +0.158,+0.959
1574779080,+3.38, +3.989, +0.158,+0.959
1574779140,+3.38, +4.000, +0.158,+0.959
1574779200,+3.38, +3.989, +0.159,+0.959
1574779260,+3.38, +3.979, +0.158,+0.959
1574779320,+3.38, +3.979, +0.159,+0.959
1574779380,+3.38, +3.989, +0.157,+0.959
1574779440,+3.38, +3.989, +0.157,+0.959
1574779500,+3.38, +3.979, +0.157,+0.959
1574779560,+3.38, +3.979, +0.157,+0.959
1574779620,+3.38, +3.958, +0.158,+0.959
1574779680,+3.38, +3.979, +0.159,+0.959
1574779740,+3.38, +3.969, +0.158,+0.959
1574779800,+3.38, +3.989, +0.158,+0.959
1574779860,+3.38, +4.020, +0.158,+0.959
1574779920,+3.38, +3.989, +0.158,+0.959
1574779980,+3.38, +4.000, +0.158,+0.959
1574780040,+3.38, +4.000, +0.157,+0.959
1574780100,+3.38, +3.979, +0.158,+0.959
1574780160,+3.38, +4.000, +0.158,+0.959
1574780220,+3.38, +3.979, +0.157,+0.959
1574780280,+3.38, +4.000, +0.158,+0.959
1574780340,+3.38, +3.979, +0.159,+0.959
1574780400,+3.38, +3.989, +0.158,+0.959
1574780460,+3.38, +3.969, +0.158,+0.959
1574780520,+3.38, +3.979, +0.157,+0.959
1574780580,+3.38, +3.989, +0.157,+0.959
1574780640,+3.38, +3.979, +0.156,+0.959
1574780700,+3.38, +3.969, +0.157,+0.959
1574780760,+3.38, +3.979, +0.160,+0.959
1574780820,+3.38, +3.969, +0.157,+0.959
1574780880,+3.38, +3.969, +0.157,+0.959
1574780940,+3.38, +3.979, +0.158,+0.959
1574781000,+3.38, +3.989, +0.158,+0.959
1574781060,+3.38, +4.000, +0.157,+0.959
1574781120,+3.38, +3.969, +0.159,+0.959
1574781180,+3.38, +3.989, +0.157,+0.959
1574781240,+3.38, +3.979, +0.159,+0.959
1574781300,+3.38, +3.989, +0.158,+0.959
1574781360,+3.38, +3.989, +0.158,+0.959
1574781420,+3.38, +3.979, +0.158,+0.959
1574781480,+3.38, +3.969, +0.160,+0.959
1574781540,+3.38, +3.989, +0.159,+0.959
1574781600,+3.38, +3.979, +0.159,+0.959
1574781660,+3.38, +3.989, +0.158,+0.959
