7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1576217100,+3.37, +3.948, +0.154,+0.959
1576217160,+3.37, +3.958, +0.155,+0.959
1576217220,+3.37, +3.948, +0.157,+0.959
1576217280,+3.37, +3.937, +0.156,+0.959
1576217340,+3.37, +3.969, +0.156,+0.959
1576217400,+3.37, +3.948, +0.154,+0.959
1576217460,+3.37, +3.937, +0.154,+0.959
1576217520,+3.37, +3.969, +0.154,+0.959
1576217580,+3.37, +3.979, +0.156,+0.960
1576217640,+3.37, +3.948, +0.155,+0.959
1576217700,+3.37, +3.958, +0.156,+0.959
1576217760,+3.37, +3.958, +0.156,+0.959
1576217820,+3.37, +3.989, +0.155,+0.959
1576217880,+3.37, +3.958, +0.156,+0.959
1576217940,+3.37, +3.958, +0.155,+0.959
1576218000,+3.37, +3.948, +0.156,+0.959
1576218060,+3.37, +3.989, +0.155,+0.959
1576218120,+3.37, +3.948, +0.157,+0.959
1576218180,+3.37, +3.969, +0.157,+0.959
1576218240,+3.37, +3.927, +0.155,+0.959
1576218300,+3.37, +3.948, +0.155,+0.959
1576218360,+3.37, +3.948, +0.155,+0.959
1576218420,+3.37, +3.958, +0.155,+0.959
1576218480,+3.37, +3.958, +0.155,+0.959
1576218540,+3.37, +3.979, +0.155,+0.959
1576218600,+3.37, +3.958, +0.155,+0.959
1576218660,+3.37, +3.958, +0.155,+0.959
1576218720,+3.37, +3.948, +0.156,+0.959
1576218780,+3.37, +3.948, +0.156,+0.959
1576218840,+3.37, +3.948, +0.157,+0.959
1576218900,+3.37, +3.969, +0.154,+0.959
1576218960,+3.37, +3.969, +0.155,+0.959
1576219020,+3.37, +3.958, +0.155,+0.959
1576219080,+3.37, +3.969, +0.155,+0.959
1576219140,+3.37, +3.969, +0.154,+0.959
1576219200,+3.37, +3.948, +0.157,+0.959
1576219260,+3.37, +3.958, +0.156,+0.959
1576219320,+3.37, +3.958, +0.155,+0.959
1576219380,+3.37, +3.969, +0.156,+0.959
1576219440,+3.37, +3.979, +0.155,+0.959
1576219500,+3.37, +3.958, +0.155,+0.959
1576219560,+3.37, +3.969, +0.155,+0.959
1576219620,+3.37, +3.969, +0.156,+0.959
1576219680,+3.37, +3.958, +0.157,+0.959
1576219740,+3.37, +3.979, +0.155,+0.959
1576219800,+3.37, +3.969, +0.155,+0.959
1576219860,+3.37, +3.937, +0.156,+0.959
1576219920,+3.37, +3.917, +0.155,+0.959
1576219980,+3.37, +3.979, +0.156,+0.959
1576220040,+3.37, +3.958, +0.156,+0.959
1576220100,+3.37, +3.958, +0.156,+0.959
1576220160,+3.37, +3.958, +0.156,+0.959
1576220220,+3.37, +3.989, +0.155,+0.959
1576220280,+3.37, +3.948, +0.156,+0.959
1576220340,+3.37, +3.948, +0.155,+0.959
1576220400,+3.37, +3.958, +0.156,+0.959
1576220460,+3.37, +3.937, +0.154,+0.959
1576220520,+3.37, +3.989, +0.156,+0.959
1576220580,+3.37, +3.937, +0.156,+0.959
1576220640,+3.37, +3.969, +0.155,+0.959
1576220700,+3.37, +3.969, +0.157,+0.959
1576220760,+3.37, +3.969, +0.155,+0.959
1576220820,+3.37, +3.969, +0.155,+0.959
1576220880,+3.37, +3.979, +0.156,+0.959
1576220940,+3.37, +3.948, +0.155,+0.959
1576221000,+3.37, +3.948, +0.157,+0.959
1576221060,+3.37, +3.969, +0.156,+0.959
1576221120,+3.37, +3.969, +0.156,+0.959
1576221180,+3.37, +3.958, +0.154,+0.959
1576221240,+3.37, +3.989, +0.155,+0.959
1576221300,+3.37, +3.979, +0.155,+0.959
1576221360,+3.37, +4.000, +0.155,+0.959
1576221420,+3.37, +3.948, +0.156,+0.959
1576221480,+3.37, +3.969, +0.157,+0.959
1576221540,+3.37, +3.979, +0.154,+0.959
1576221600,+3.37, +3.989, +0.156,+0.959
1576221660,+3.37, +3.979, +0.156,+0.959
1576221720,+3.37, +3.979, +0.155,+0.959
1576221780,+3.37, +3.948, +0.154,+0.959
1576221840,+3.37, +3.979, +0.155,+0.959
1576221900,+3.37, +3.958, +0.154,+0.959
1576221960,+3.37, +3.979, +0.154,+0.959
1576222020,+3.37, +3.979, +0.155,+0.959
1576222080,+3.37, +3.948, +0.156,+0.959
1576222140,+3.37, +3.969, +0.155,+0.959
1576222200,+3.37, +3.979, +0.155,+0.959
1576222260,+3.37, +3.948, +0.156,+0.959
1576222320,+3.37, +3.969, +0.157,+0.959
1576222380,+3.37, +3.989, +0.154,+0.959
1576222440,+3.37, +3.989, +0.156,+0.959
1576222500,+3.37, +3.969, +0.156,+0.959
1576222560,+3.37, +3.958, +0.156,+0.959
1576222620,+3.37, +3.969, +0.156,+0.959
1576222680,+3.37, +3.979, +0.155,+0.959
1576222740,+3.37, +3.958, +0.157,+0.959
1576222800,+3.37, +4.000, +0.154,+0.959
1576222860,+3.37, +3.989, +0.156,+0.959
1576222920,+3.37, +3.979, +0.154,+0.959
1576222980,+3.37, +3.958, +0.158,+0.959
1576223040,+3.37, +3.969, +0.155,+0.959
1576223100,+3.37, +3.979, +0.154,+0.959
1576223160,+3.37, +4.000, +0.154,+0.959
1576223220,+3.37, +3.979, +0.153,+0.959
1576223280,+3.37, +3.937, +0.156,+0.959
1576223340,+3.37, +3.969, +0.154,+0.959
1576223400,+3.37, +3.979, +0.155,+0.959
1576223460,+3.37, +3.969, +0.154,+0.959
1576223520,+3.37, +3.969, +0.156,+0.959
1576223580,+3.37, +3.979, +0.156,+0.959
1576223640,+3.37, +3.989, +0.157,+0.960
1576223700,+3.37, +3.958, +0.156,+0.959
1576223760,+3.37, +3.958, +0.157,+0.959
1576223820,+3.37, +3.979, +0.154,+0.959
1576223880,+3.37, +3.969, +0.155,+0.959
1576223940,+3.37, +3.948, +0.155,+0.959
1576224000,+3.37, +3.969, +0.155,+0.959
1576224060,+3.37, +3.969, +0.157,+0.959
1576224120,+3.37, +4.000, +0.154,+0.959
1576224180,+3.37, +3.937, +0.156,+0.959
1576224240,+3.37, +3.948, +0.156,+0.959
1576224300,+3.37, +3.969, +0.156,+0.959
1576224360,+3.37, +3.948, +0.155,+0.959
1576224420,+3.37, +3.948, +0.155,+0.959
1576224480,+3.37, +3.969, +0.156,+0.959
1576224540,+3.37, +3.948, +0.156,+0.959
1576224600,+3.37, +3.937, +0.156,+0.959
1576224660,+3.37, +3.958, +0.155,+0.959
1576224720,+3.37, +3.948, +0.154,+0.959
1576224780,+3.37, +3.948, +0.156,+0.959
1576224840,+3.37, +3.958, +0.156,+0.959
1576224900,+3.37, +3.937, +0.155,+0.959
1576224960,+3.37, +3.958, +0.155,+0.959
1576225020,+3.37, +3.958, +0.155,+0.959
1576225080,+3.37, +3.969, +0.157,+0.959
1576225140,+3.37, +3.958, +0.156,+0.959
1576225200,+3.37, +3.937, +0.155,+0.959
1576225260,+3.37, +3.917, +0.157,+0.959
1576225320,+3.37, +3.948, +0.156,+0.959
1576225380,+3.37, +3.886, +0.158,+0.959
1576225440,+3.37, +3.948, +0.156,+0.959
1576225500,+3.37, +3.969, +0.154,+0.959
1576225560,+3.37, +3.958, +0.154,+0.959
1576225620,+3.37, +3.937, +0.156,+0.959
1576225680,+3.37, +3.937, +0.156,+0.959
1576225740,+3.37, +3.948, +0.155,+0.959
1576225800,+3.37, +3.958, +0.155,+0.959
1576225860,+3.37, +3.958, +0.155,+0.959
1576225920,+3.37, +3.979, +0.155,+0.959
1576225980,+3.37, +3.927, +0.157,+0.959
1576226040,+3.37, +3.948, +0.156,+0.959
1576226100,+3.37, +3.948, +0.155,+0.959
1576226160,+3.37, +3.969, +0.155,+0.959
1576226220,+3.37, +3.948, +0.157,+0.959
1576226280,+3.37, +3.948, +0.155,+0.959
1576226340,+3.37, +3.927, +0.154,+0.959
1576226400,+3.37, +3.958, +0.154,+0.959
1576226460,+3.37, +3.948, +0.156,+0.959
1576226520,+3.37, +3.969, +0.155,+0.959
1576226580,+3.37, +3.989, +0.156,+0.959
1576226640,+3.37, +3.989, +0.156,+0.959
1576226700,+3.37, +3.948, +0.154,+0.959
1576226760,+3.37, +3.969, +0.156,+0.959
1576226820,+3.37, +3.958, +0.156,+0.959
1576226880,+3.37, +3.969, +0.155,+0.959
1576226940,+3.37, +3.948, +0.156,+0.959
1576227000,+3.37, +3.958, +0.155,+0.959
1576227060,+3.37, +3.969, +0.156,+0.959
1576227120,+3.37, +3.948, +0.156,+0.959
1576227180,+3.37, +3.937, +0.154,+0.959
1576227240,+3.37, +3.958, +0.157,+0.959
1576227300,+3.37, +3.969, +0.154,+0.959
1576227360,+3.37, +3.958, +0.155,+0.959
1576227420,+3.37, +3.979, +0.156,+0.959
1576227480,+3.37, +3.937, +0.156,+0.959
1576227540,+3.37, +3.948, +0.157,+0.959
1576227600,+3.37, +3.969, +0.154,+0.959
1576227660,+3.37, +3.979, +0.156,+0.959
1576227720,+3.37, +3.958, +0.156,+0.959
1576227780,+3.37, +3.969, +0.155,+0.959
1576227840,+3.37, +3.958, +0.155,+0.959
1576227900,+3.37, +3.969, +0.155,+0.959
1576227960,+3.37, +3.979, +0.153,+0.959
1576228020,+3.37, +3.979, +0.155,+0.959
1576228080,+3.37, +3.979, +0.156,+0.959
1576228140,+3.37, +3.969, +0.155,+0.959
1576228200,+3.37, +3.979, +0.156,+0.959
1576228260,+3.37, +3.958, +0.156,+0.959
1576228320,+3.37, +3.969, +0.156,+0.959
1576228380,+3.37, +3.948, +0.155,+0.959
1576228440,+3.37, +3.979, +0.154,+0.959
1576228500,+3.37, +3.958, +0.156,+0.959
1576228560,+3.37, +3.979, +0.156,+0.959
1576228620,+3.37, +3.979, +0.155,+0.959
1576228680,+3.37, +3.989, +0.154,+0.959
1576228740,+3.37, +3.969, +0.154,+0.959
1576228800,+3.37, +3.969, +0.156,+0.959
1576228860,+3.37, +3.979, +0.155,+0.959
1576228920,+3.37, +3.989, +0.155,+0.959
1576228980,+3.37, +3.969, +0.153,+0.959
1576229040,+3.37, +3.969, +0.156,+0.959
1576229100,+3.37, +3.979, +0.154,+0.959
1576229160,+3.37, +3.969, +0.157,+0.959
1576229220,+3.37, +3.969, +0.156,+0.959
1576229280,+3.37, +3.979, +0.155,+0.959
1576229340,+3.37, +3.958, +0.157,+0.959
1576229400,+3.37, +3.969, +0.155,+0.959
1576229460,+3.37, +3.979, +0.154,+0.959
1576229520,+3.37, +3.969, +0.155,+0.959
1576229580,+3.37, +3.989, +0.156,+0.959
1576229640,+3.37, +3.979, +0.156,+0.959
1576229700,+3.37, +3.979, +0.157,+0.959
1576229760,+3.37, +3.989, +0.156,+0.959
1576229820,+3.37, +3.979, +0.154,+0.959
1576229880,+3.37, +3.979, +0.156,+0.959
1576229940,+3.37, +3.969, +0.156,+0.959
1576230000,+3.37, +3.989, +0.155,+0.959
1576230060,+3.37, +3.989, +0.155,+0.959
1576230120,+3.37, +3.989, +0.155,+0.959
1576230180,+3.37, +3.979, +0.158,+0.959
1576230240,+3.37, +3.979, +0.154,+0.959
1576230300,+3.37, +3.979, +0.155,+0.959
1576230360,+3.37, +3.979, +0.155,+0.959
1576230420,+3.37, +4.000, +0.156,+0.959
1576230480,+3.37, +3.969, +0.154,+0.959
1576230540,+3.37, +3.969, +0.156,+0.959
1576230600,+3.37, +3.979, +0.156,+0.959
1576230660,+3.37, +3.948, +0.155,+0.959
1576230720,+3.37, +3.979, +0.156,+0.959
1576230780,+3.37, +3.969, +0.156,+0.959
1576230840,+3.37, +3.969, +0.155,+0.959
1576230900,+3.37, +3.958, +0.156,+0.959
1576230960,+3.37, +3.958, +0.156,+0.959
1576231020,+3.37, +3.969, +0.156,+0.959
1576231080,+3.37, +3.979, +0.152,+0.959
1576231140,+3.37, +3.958, +0.156,+0.959
1576231200,+3.37, +3.989, +0.155,+0.959
1576231260,+3.37, +3.958, +0.154,+0.959
1576231320,+3.37, +3.989, +0.155,+0.959
1576231380,+3.37, +3.958, +0.155,+0.959
1576231440,+3.37, +3.958, +0.156,+0.959
1576231500,+3.37, +3.979, +0.156,+0.959
1576231560,+3.37, +3.969, +0.155,+0.959
1576231620,+3.37, +3.969, +0.156,+0.959
1576231680,+3.37, +3.979, +0.155,+0.959
1576231740,+3.37, +3.969, +0.156,+0.959
1576231800,+3.37, +3.969, +0.154,+0.959
1576231860,+3.37, +3.958, +0.155,+0.959
1576231920,+3.37, +3.948, +0.155,+0.959
1576231980,+3.37, +3.979, +0.154,+0.959
1576232040,+3.37, +3.969, +0.155,+0.959
1576232100,+3.37, +3.979, +0.154,+0.959
1576232160,+3.37, +3.958, +0.154,+0.959
1576232220,+3.37, +3.969, +0.155,+0.959
1576232280,+3.37, +3.979, +0.155,+0.959
1576232340,+3.37, +3.958, +0.154,+0.959
1576232400,+3.37, +3.989, +0.155,+0.959
1576232460,+3.37, +3.969, +0.155,+0.959
1576232520,+3.37, +3.989, +0.156,+0.959
1576232580,+3.37, +3.989, +0.156,+0.959
1576232640,+3.37, +3.979, +0.155,+0.959
1576232700,+3.37, +3.969, +0.156,+0.959
1576232760,+3.37, +3.969, +0.156,+0.959
1576232820,+3.37, +3.989, +0.155,+0.959
1576232880,+3.37, +3.969, +0.155,+0.959
1576232940,+3.37, +3.979, +0.155,+0.959
1576233000,+3.37, +4.010, +0.157,+0.960
1576233060,+3.37, +3.979, +0.155,+0.959
1576233120,+3.37, +3.969, +0.154,+0.959
1576233180,+3.37, +3.958, +0.156,+0.959
1576233240,+3.37, +3.969, +0.156,+0.959
1576233300,+3.37, +3.948, +0.155,+0.959
1576233360,+3.37, +3.958, +0.156,+0.959
1576233420,+3.37, +3.989, +0.157,+0.959
1576233480,+3.37, +3.969, +0.156,+0.959
1576233540,+3.37, +4.010, +0.155,+0.959
1576233600,+3.37, +3.958, +0.156,+0.959
1576233660,+3.37, +3.979, +0.155,+0.959
1576233720,+3.37, +3.969, +0.154,+0.959
1576233780,+3.37, +3.989, +0.156,+0.959
1576233840,+3.37, +3.948, +0.156,+0.959
1576233900,+3.37, +4.000, +0.156,+0.959
1576233960,+3.37, +3.979, +0.156,+0.959
1576234020,+3.37, +3.958, +0.156,+0.959
1576234080,+3.37, +3.979, +0.156,+0.959
1576234140,+3.37, +3.969, +0.156,+0.959
1576234200,+3.37, +3.958, +0.156,+0.959
1576234260,+3.37, +3.958, +0.156,+0.959
1576234320,+3.37, +3.969, +0.155,+0.959
1576234380,+3.37, +3.958, +0.155,+0.959
1576234440,+3.37, +3.979, +0.156,+0.959
1576234500,+3.37, +3.979, +0.155,+0.959
1576234560,+3.37, +3.989, +0.154,+0.959
1576234620,+3.37, +3.958, +0.156,+0.959
1576234680,+3.37, +3.958, +0.155,+0.959
1576234740,+3.37, +3.958, +0.156,+0.959
1576234800,+3.37, +3.937, +0.155,+0.959
1576234860,+3.37, +3.948, +0.155,+0.959
1576234920,+3.37, +3.958, +0.157,+0.959
1576234980,+3.37, +3.969, +0.154,+0.959
1576235040,+3.37, +3.948, +0.156,+0.959
1576235100,+3.37, +3.969, +0.156,+0.959
1576235160,+3.37, +3.937, +0.155,+0.959
1576235220,+3.37, +3.969, +0.156,+0.959
1576235280,+3.37, +3.958, +0.156,+0.959
1576235340,+3.37, +3.958, +0.156,+0.959
1576235400,+3.37, +3.979, +0.156,+0.959
1576235460,+3.37, +3.969, +0.156,+0.959
1576235520,+3.37, +3.948, +0.157,+0.959
1576235580,+3.37, +3.969, +0.154,+0.959
1576235640,+3.37, +3.969, +0.154,+0.959
1576235700,+3.37, +3.969, +0.155,+0.959
1576235760,+3.37, +3.969, +0.156,+0.959
1576235820,+3.37, +3.958, +0.156,+0.959
1576235880,+3.37, +3.969, +0.155,+0.959
1576235940,+3.37, +3.969, +0.155,+0.959
1576236000,+3.37, +3.969, +0.155,+0.959
1576236060,+3.37, +3.917, +0.158,+0.959
1576236120,+3.37, +3.979, +0.157,+0.959
1576236180,+3.37, +3.969, +0.155,+0.959
1576236240,+3.37, +3.958, +0.154,+0.959
1576236300,+3.37, +3.927, +0.156,+0.959
1576236360,+3.37, +3.979, +0.154,+0.959
1576236420,+3.37, +3.969, +0.157,+0.960
1576236480,+3.37, +3.948, +0.155,+0.959
1576236540,+3.37, +3.948, +0.156,+0.959
1576236600,+3.37, +3.958, +0.155,+0.959
1576236660,+3.37, +3.969, +0.156,+0.959
1576236720,+3.37, +3.937, +0.157,+0.959
1576236780,+3.37, +3.948, +0.157,+0.959
1576236840,+3.37, +3.969, +0.155,+0.959
1576236900,+3.37, +3.969, +0.154,+0.959
1576236960,+3.37, +3.958, +0.156,+0.959
1576237020,+3.37, +3.969, +0.156,+0.959
1576237080,+3.37, +3.958, +0.154,+0.959
1576237140,+3.37, +3.989, +0.156,+0.959
1576237200,+3.37, +3.969, +0.156,+0.959
1576237260,+3.37, +3.969, +0.155,+0.959
1576237320,+3.37, +3.948, +0.157,+0.959
1576237380,+3.37, +3.958, +0.155,+0.959
1576237440,+3.37, +3.969, +0.154,+0.959
1576237500,+3.37, +3.989, +0.155,+0.959
1576237560,+3.37, +3.969, +0.155,+0.959
1576237620,+3.37, +3.948, +0.156,+0.959
1576237680,+3.37, +3.958, +0.157,+0.959
1576237740,+3.37, +3.958, +0.155,+0.959
1576237800,+3.37, +3.969, +0.155,+0.959
1576237860,+3.37, +3.958, +0.158,+0.960
1576237920,+3.37, +3.969, +0.155,+0.959
1576237980,+3.37, +3.989, +0.157,+0.959
1576238040,+3.37, +3.989, +0.155,+0.959
1576238100,+3.37, +3.958, +0.156,+0.959
1576238160,+3.37, +3.969, +0.155,+0.959
1576238220,+3.37, +3.948, +0.155,+0.959
1576238280,+3.37, +3.969, +0.156,+0.959
1576238340,+3.37, +3.958, +0.155,+0.959
1576238400,+3.37, +3.958, +0.157,+0.959
1576238460,+3.37, +3.969, +0.156,+0.959
1576238520,+3.37, +3.969, +0.155,+0.959
1576238580,+3.37, +3.958, +0.154,+0.959
1576238640,+3.37, +3.969, +0.156,+0.959
1576238700,+3.37, +3.969, +0.156,+0.959
1576238760,+3.37, +3.958, +0.155,+0.959
1576238820,+3.37, +3.979, +0.154,+0.959
1576238880,+3.37, +3.958, +0.154,+0.959
1576238940,+3.37, +4.000, +0.155,+0.959
1576239000,+3.37, +3.969, +0.154,+0.959
1576239060,+3.37, +3.969, +0.157,+0.959
1576239120,+3.37, +3.979, +0.156,+0.959
1576239180,+3.37, +3.979, +0.155,+0.959
1576239240,+3.37, +3.958, +0.155,+0.959
1576239300,+3.37, +3.989, +0.155,+0.959
1576239360,+3.37, +3.969, +0.156,+0.959
1576239420,+3.37, +3.979, +0.155,+0.959
1576239480,+3.37, +3.979, +0.154,+0.959
1576239540,+3.37, +3.979, +0.155,+0.959
1576239600,+3.37, +4.000, +0.153,+0.959
1576239660,+3.37, +3.969, +0.156,+0.959
1576239720,+3.37, +4.000, +0.155,+0.959
1576239780,+3.37, +3.969, +0.156,+0.959
1576239840,+3.37, +3.958, +0.154,+0.959
1576239900,+3.37, +3.969, +0.157,+0.959
1576239960,+3.37, +3.979, +0.154,+0.959
1576240020,+3.37, +3.958, +0.155,+0.959
1576240080,+3.37, +3.948, +0.156,+0.959
1576240140,+3.37, +3.958, +0.156,+0.959
1576240200,+3.37, +3.989, +0.155,+0.959
1576240260,+3.37, +3.969, +0.156,+0.959
1576240320,+3.37, +3.969, +0.156,+0.959
1576240380,+3.37, +3.969, +0.155,+0.959
1576240440,+3.37, +3.979, +0.156,+0.959
1576240500,+3.37, +3.969, +0.157,+0.959
1576240560,+3.37, +3.989, +0.156,+0.959
1576240620,+3.37, +3.969, +0.155,+0.959
1576240680,+3.37, +3.989, +0.154,+0.959
1576240740,+3.37, +3.969, +0.154,+0.959
1576240800,+3.37, +3.979, +0.154,+0.959
1576240860,+3.37, +4.000, +0.156,+0.959
1576240920,+3.37, +3.979, +0.156,+0.959
1576240980,+3.37, +3.958, +0.157,+0.959
1576241040,+3.37, +3.969, +0.155,+0.959
1576241100,+3.37, +3.958, +0.156,+0.959
1576241160,+3.37, +3.958, +0.155,+0.959
1576241220,+3.37, +3.927, +0.157,+0.959
1576241280,+3.37, +3.948, +0.155,+0.959
1576241340,+3.37, +3.948, +0.156,+0.959
1576241400,+3.37, +3.979, +0.156,+0.959
1576241460,+3.37, +3.937, +0.156,+0.959
1576241520,+3.37, +3.958, +0.157,+0.959
1576241580,+3.37, +3.979, +0.156,+0.959
1576241640,+3.37, +3.948, +0.159,+0.959
1576241700,+3.37, +3.948, +0.157,+0.959
1576241760,+3.37, +3.958, +0.156,+0.959
1576241820,+3.37, +3.979, +0.156,+0.959
1576241880,+3.37, +3.969, +0.156,+0.959
1576241940,+3.37, +3.969, +0.155,+0.959
1576242000,+3.37, +3.948, +0.158,+0.959
1576242060,+3.37, +3.948, +0.156,+0.959
1576242120,+3.37, +3.937, +0.157,+0.959
1576242180,+3.37, +3.979, +0.154,+0.959
1576242240,+3.37, +3.989, +0.154,+0.959
1576242300,+3.37, +3.958, +0.156,+0.959
1576242360,+3.37, +3.989, +0.154,+0.959
1576242420,+3.37, +3.958, +0.154,+0.959
1576242480,+3.37, +3.958, +0.154,+0.959
1576242540,+3.37, +3.969, +0.156,+0.959
1576242600,+3.37, +3.958, +0.157,+0.959
1576242660,+3.37, +3.958, +0.155,+0.959
1576242720,+3.37, +3.989, +0.155,+0.959
1576242780,+3.37, +3.958, +0.155,+0.959
1576242840,+3.37, +3.969, +0.156,+0.959
1576242900,+3.37, +3.958, +0.155,+0.959
1576242960,+3.37, +3.969, +0.156,+0.959
1576243020,+3.37, +3.979, +0.156,+0.959
1576243080,+3.37, +3.958, +0.156,+0.959
1576243140,+3.37, +3.948, +0.156,+0.959
1576243200,+3.37, +3.958, +0.156,+0.959
1576243260,+3.37, +3.969, +0.156,+0.959
1576243320,+3.37, +3.989, +0.154,+0.959
1576243380,+3.37, +3.958, +0.154,+0.959
1576243440,+3.37, +3.969, +0.154,+0.959
1576243500,+3.37, +3.958, +0.155,+0.959
1576243560,+3.37, +3.948, +0.156,+0.959
1576243620,+3.37, +3.948, +0.155,+0.959
1576243680,+3.37, +3.937, +0.156,+0.959
1576243740,+3.37, +3.958, +0.156,+0.959
1576243800,+3.37, +3.937, +0.155,+0.959
1576243860,+3.37, +3.979, +0.157,+0.959
1576243920,+3.37, +3.958, +0.157,+0.959
1576243980,+3.37, +3.969, +0.155,+0.959
1576244040,+3.37, +3.958, +0.156,+0.959
1576244100,+3.37, +3.969, +0.155,+0.959
1576244160,+3.37, +3.958, +0.156,+0.959
1576244220,+3.37, +3.979, +0.155,+0.959
1576244280,+3.37, +3.969, +0.156,+0.959
1576244340,+3.37, +3.958, +0.154,+0.959
1576244400,+3.37, +3.958, +0.155,+0.959
1576244460,+3.37, +3.948, +0.156,+0.959
1576244520,+3.37, +3.948, +0.156,+0.959
1576244580,+3.37, +3.969, +0.156,+0.959
1576244640,+3.37, +3.979, +0.155,+0.959
1576244700,+3.37, +3.958, +0.156,+0.959
1576244760,+3.37, +3.979, +0.156,+0.959
1576244820,+3.37, +3.948, +0.157,+0.959
1576244880,+3.37, +3.969, +0.155,+0.959
1576244940,+3.37, +3.969, +0.155,+0.959
1576245000,+3.37, +3.958, +0.156,+0.959
1576245060,+3.37, +3.948, +0.156,+0.959
1576245120,+3.37, +3.969, +0.156,+0.959
1576245180,+3.37, +3.969, +0.156,+0.959
1576245240,+3.37, +3.969, +0.157,+0.959
1576245300,+3.37, +3.969, +0.154,+0.959
1576245360,+3.37, +3.958, +0.154,+0.959
1576245420,+3.37, +3.989, +0.156,+0.959
1576245480,+3.37, +3.948, +0.158,+0.959
1576245540,+3.37, +3.979, +0.155,+0.959
1576245600,+3.37, +3.969, +0.155,+0.959
1576245660,+3.37, +3.969, +0.157,+0.959
1576245720,+3.37, +4.020, +0.154,+0.959
1576245780,+3.37, +3.969, +0.156,+0.959
1576245840,+3.37, +3.979, +0.156,+0.959
1576245900,+3.37, +3.937, +0.156,+0.959
1576245960,+3.37, +3.948, +0.156,+0.959
1576246020,+3.37, +3.979, +0.156,+0.959
1576246080,+3.37, +3.969, +0.155,+0.959
1576246140,+3.37, +3.979, +0.155,+0.959
1576246200,+3.37, +3.989, +0.155,+0.959
1576246260,+3.37, +3.969, +0.154,+0.959
1576246320,+3.37, +3.989, +0.156,+0.959
1576246380,+3.37, +3.969, +0.156,+0.959
1576246440,+3.37, +4.000, +0.154,+0.959
1576246500,+3.37, +3.979, +0.154,+0.959
1576246560,+3.37, +3.969, +0.155,+0.959
1576246620,+3.37, +3.958, +0.157,+0.959
1576246680,+3.37, +3.958, +0.155,+0.959
1576246740,+3.37, +3.979, +0.154,+0.959
1576246800,+3.37, +3.969, +0.155,+0.959
1576246860,+3.37, +3.969, +0.154,+0.959
1576246920,+3.37, +3.948, +0.156,+0.959
1576246980,+3.37, +3.979, +0.156,+0.959
1576247040,+3.37, +3.979, +0.156,+0.959
1576247100,+3.37, +3.948, +0.155,+0.959
1576247160,+3.37, +3.979, +0.156,+0.959
1576247220,+3.37, +3.979, +0.156,+0.959
1576247280,+3.37, +3.958, +0.156,+0.959
1576247340,+3.37, +3.989, +0.156,+0.959
1576247400,+3.37, +3.958, +0.157,+0.959
1576247460,+3.37, +3.969, +0.156,+0.959
1576247520,+3.37, +3.989, +0.155,+0.959
1576247580,+3.37, +3.989, +0.155,+0.959
1576247640,+3.37, +3.958, +0.155,+0.959
1576247700,+3.37, +3.958, +0.154,+0.959
1576247760,+3.37, +3.979, +0.156,+0.959
1576247820,+3.37, +3.989, +0.154,+0.959
1576247880,+3.37, +3.979, +0.155,+0.959
1576247940,+3.37, +3.969, +0.154,+0.959
1576248000,+3.37, +4.000, +0.155,+0.959
1576248060,+3.37, +3.979, +0.156,+0.959
1576248120,+3.37, +3.989, +0.156,+0.959
1576248180,+3.37, +4.000, +0.154,+0.959
1576248240,+3.37, +3.989, +0.155,+0.959
1576248300,+3.37, +3.979, +0.156,+0.959
1576248360,+3.37, +3.969, +0.157,+0.959
1576248420,+3.37, +4.000, +0.155,+0.959
1576248480,+3.37, +3.989, +0.155,+0.959
1576248540,+3.37, +3.969, +0.155,+0.959
1576248600,+3.37, +3.958, +0.154,+0.959
1576248660,+3.37, +3.989, +0.155,+0.959
1576248720,+3.37, +3.979, +0.155,+0.959
1576248780,+3.37, +3.958, +0.157,+0.959
1576248840,+3.37, +3.979, +0.155,+0.959
1576248900,+3.37, +3.989, +0.157,+0.959
1576248960,+3.37, +3.989, +0.155,+0.959
1576249020,+3.37, +3.979, +0.156,+0.959
1576249080,+3.37, +3.958, +0.155,+0.959
1576249140,+3.37, +3.989, +0.155,+0.959
1576249200,+3.37, +3.937, +0.157,+0.959
1576249260,+3.37, +3.979, +0.154,+0.959
1576249320,+3.37, +3.969, +0.155,+0.959
1576249380,+3.37, +3.979, +0.154,+0.959
1576249440,+3.37, +3.979, +0.155,+0.959
1576249500,+3.37, +3.969, +0.155,+0.959
1576249560,+3.37, +3.969, +0.156,+0.959
1576249620,+3.37, +3.969, +0.156,+0.959
1576249680,+3.37, +3.958, +0.159,+0.959
1576249740,+3.37, +3.958, +0.157,+0.959
1576249800,+3.37, +3.969, +0.156,+0.959
1576249860,+3.37, +3.969, +0.154,+0.959
1576249920,+3.37, +3.958, +0.155,+0.959
1576249980,+3.37, +3.989, +0.154,+0.959
1576250040,+3.37, +3.958, +0.156,+0.959
1576250100,+3.37, +3.948, +0.156,+0.959
1576250160,+3.37, +3.969, +0.156,+0.959
1576250220,+3.37, +3.948, +0.154,+0.959
1576250280,+3.37, +3.948, +0.156,+0.959
1576250340,+3.37, +3.937, +0.156,+0.959
1576250400,+3.37, +3.958, +0.155,+0.959
1576250460,+3.37, +3.948, +0.156,+0.959
