7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1584943500,+3.32, +2.067, +0.170,+0.960
1584943560,+3.32, +2.067, +0.170,+0.960
1584943620,+3.32, +2.078, +0.168,+0.960
1584943680,+3.32, +2.078, +0.170,+0.960
1584943740,+3.32, +2.100, +0.171,+0.960
1584943800,+3.32, +2.089, +0.169,+0.960
1584943860,+3.32, +2.067, +0.170,+0.960
1584943920,+3.32, +2.100, +0.171,+0.960
1584943980,+3.32, +2.078, +0.172,+0.960
1584944040,+3.32, +2.067, +0.170,+0.960
1584944100,+3.32, +2.078, +0.170,+0.960
1584944160,+3.32, +2.067, +0.170,+0.960
1584944220,+3.32, +2.067, +0.171,+0.960
1584944280,+3.32, +2.056, +0.170,+0.960
1584944340,+3.32, +2.056, +0.170,+0.960
1584944400,+3.32, +2.078, +0.170,+0.960
1584944460,+3.32, +2.056, +0.171,+0.960
1584944520,+3.32, +2.089, +0.171,+0.960
1584944580,+3.32, +2.089, +0.168,+0.960
1584944640,+3.32, +2.089, +0.169,+0.960
1584944700,+3.32, +2.100, +0.170,+0.960
1584944760,+3.32, +2.078, +0.170,+0.960
1584944820,+3.32, +2.089, +0.170,+0.960
1584944880,+3.32, +2.078, +0.171,+0.960
1584944940,+3.32, +2.067, +0.170,+0.960
1584945000,+3.32, +2.078, +0.170,+0.960
1584945060,+3.32, +2.067, +0.171,+0.960
1584945120,+3.32, +2.089, +0.169,+0.960
1584945180,+3.32, +2.078, +0.168,+0.960
1584945240,+3.32, +2.056, +0.171,+0.960
1584945300,+3.32, +2.089, +0.171,+0.960
1584945360,+3.32, +2.067, +0.171,+0.960
1584945420,+3.32, +2.089, +0.171,+0.960
1584945480,+3.32, +2.100, +0.172,+0.960
1584945540,+3.32, +2.067, +0.170,+0.960
1584945600,+3.32, +2.067, +0.171,+0.960
1584945660,+3.32, +2.089, +0.169,+0.960
1584945720,+3.32, +2.078, +0.171,+0.960
1584945780,+3.32, +2.067, +0.172,+0.960
1584945840,+3.32, +2.078, +0.170,+0.960
1584945900,+3.32, +2.067, +0.171,+0.960
1584945960,+3.32, +2.056, +0.172,+0.960
1584946020,+3.32, +2.089, +0.169,+0.960
1584946080,+3.32, +2.067, +0.169,+0.960
1584946140,+3.32, +2.046, +0.171,+0.960
1584946200,+3.32, +2.089, +0.171,+0.960
1584946260,+3.32, +2.089, +0.170,+0.960
1584946320,+3.32, +2.056, +0.171,+0.960
1584946380,+3.32, +2.067, +0.168,+0.960
1584946440,+3.32, +2.089, +0.170,+0.960
1584946500,+3.32, +2.056, +0.170,+0.960
1584946560,+3.32, +2.067, +0.171,+0.960
1584946620,+3.32, +2.089, +0.169,+0.960
1584946680,+3.32, +2.078, +0.170,+0.960
1584946740,+3.32, +2.056, +0.171,+0.960
1584946800,+3.32, +2.100, +0.171,+0.960
1584946860,+3.32, +2.067, +0.170,+0.960
1584946920,+3.32, +2.078, +0.171,+0.960
1584946980,+3.32, +2.100, +0.171,+0.960
1584947040,+3.32, +2.067, +0.170,+0.960
1584947100,+3.32, +2.078, +0.169,+0.960
1584947160,+3.32, +2.067, +0.171,+0.960
1584947220,+3.32, +2.078, +0.173,+0.960
1584947280,+3.32, +2.089, +0.170,+0.960
1584947340,+3.32, +2.078, +0.171,+0.960
1584947400,+3.32, +2.067, +0.169,+0.960
1584947460,+3.32, +2.089, +0.168,+0.960
1584947520,+3.32, +2.067, +0.172,+0.960
1584947580,+3.32, +2.078, +0.168,+0.960
1584947640,+3.32, +2.067, +0.169,+0.960
1584947700,+3.32, +2.089, +0.170,+0.960
1584947760,+3.32, +2.078, +0.169,+0.960
1584947820,+3.32, +2.089, +0.171,+0.960
1584947880,+3.32, +2.089, +0.171,+0.960
1584947940,+3.32, +2.089, +0.170,+0.960
1584948000,+3.32, +2.089, +0.170,+0.960
1584948060,+3.32, +2.089, +0.170,+0.960
1584948120,+3.32, +2.078, +0.169,+0.960
1584948180,+3.32, +2.067, +0.170,+0.960
1584948240,+3.32, +2.089, +0.170,+0.960
1584948300,+3.32, +2.078, +0.170,+0.960
1584948360,+3.32, +2.078, +0.170,+0.960
1584948420,+3.32, +2.089, +0.169,+0.960
1584948480,+3.32, +2.078, +0.171,+0.960
1584948540,+3.32, +2.067, +0.171,+0.960
1584948600,+3.32, +2.067, +0.171,+0.960
1584948660,+3.32, +2.089, +0.170,+0.960
1584948720,+3.32, +2.067, +0.170,+0.960
1584948780,+3.32, +2.078, +0.171,+0.960
1584948840,+3.32, +2.089, +0.171,+0.960
1584948900,+3.32, +2.078, +0.170,+0.960
1584948960,+3.32, +2.078, +0.169,+0.960
1584949020,+3.32, +2.078, +0.171,+0.960
1584949080,+3.32, +2.067, +0.170,+0.960
1584949140,+3.32, +2.067, +0.170,+0.960
1584949200,+3.32, +2.046, +0.171,+0.960
1584949260,+3.32, +2.056, +0.170,+0.960
1584949320,+3.32, +2.078, +0.170,+0.960
1584949380,+3.32, +2.078, +0.171,+0.960
1584949440,+3.32, +2.089, +0.169,+0.960
1584949500,+3.32, +2.078, +0.169,+0.960
1584949560,+3.32, +2.089, +0.172,+0.960
1584949620,+3.32, +2.089, +0.170,+0.960
1584949680,+3.32, +2.067, +0.171,+0.960
1584949740,+3.32, +2.046, +0.171,+0.960
1584949800,+3.32, +2.089, +0.171,+0.960
1584949860,+3.32, +2.089, +0.171,+0.960
1584949920,+3.32, +2.067, +0.171,+0.960
1584949980,+3.32, +2.067, +0.171,+0.960
1584950040,+3.32, +2.078, +0.170,+0.960
1584950100,+3.32, +2.089, +0.170,+0.960
1584950160,+3.32, +2.089, +0.168,+0.960
1584950220,+3.32, +2.089, +0.169,+0.960
1584950280,+3.32, +2.089, +0.171,+0.960
1584950340,+3.32, +2.078, +0.169,+0.960
1584950400,+3.32, +2.078, +0.170,+0.960
1584950460,+3.32, +2.078, +0.169,+0.960
1584950520,+3.32, +2.067, +0.171,+0.960
1584950580,+3.32, +2.067, +0.169,+0.960
1584950640,+3.32, +2.067, +0.169,+0.960
1584950700,+3.32, +2.089, +0.169,+0.960
1584950760,+3.32, +2.078, +0.169,+0.960
1584950820,+3.32, +2.078, +0.171,+0.960
1584950880,+3.32, +2.056, +0.171,+0.960
1584950940,+3.32, +2.089, +0.170,+0.960
1584951000,+3.32, +2.100, +0.172,+0.960
1584951060,+3.32, +2.089, +0.170,+0.960
1584951120,+3.32, +2.089, +0.169,+0.960
1584951180,+3.32, +2.078, +0.169,+0.960
1584951240,+3.32, +2.089, +0.171,+0.960
1584951300,+3.32, +2.078, +0.170,+0.960
1584951360,+3.32, +2.078, +0.170,+0.960
1584951420,+3.32, +2.078, +0.169,+0.960
1584951480,+3.32, +2.089, +0.170,+0.960
1584951540,+3.32, +2.078, +0.169,+0.960
1584951600,+3.32, +2.100, +0.170,+0.960
1584951660,+3.32, +2.078, +0.170,+0.960
1584951720,+3.32, +2.078, +0.171,+0.960
1584951780,+3.32, +2.100, +0.170,+0.960
1584951840,+3.32, +2.078, +0.169,+0.960
1584951900,+3.32, +2.067, +0.170,+0.960
1584951960,+3.32, +2.089, +0.171,+0.960
1584952020,+3.32, +2.056, +0.171,+0.960
1584952080,+3.32, +2.056, +0.171,+0.960
1584952140,+3.32, +2.046, +0.170,+0.960
1584952200,+3.32, +2.067, +0.171,+0.960
1584952260,+3.32, +2.056, +0.170,+0.960
1584952320,+3.32, +2.067, +0.171,+0.960
1584952380,+3.32, +2.089, +0.171,+0.960
1584952440,+3.32, +2.078, +0.169,+0.960
1584952500,+3.32, +2.078, +0.169,+0.960
1584952560,+3.32, +2.078, +0.171,+0.960
1584952620,+3.32, +2.078, +0.171,+0.960
1584952680,+3.32, +2.078, +0.169,+0.960
1584952740,+3.32, +2.067, +0.171,+0.960
1584952800,+3.31, +2.089, +0.170,+0.960
1584952860,+3.32, +2.100, +0.169,+0.960
1584952920,+3.32, +2.100, +0.171,+0.960
1584952980,+3.32, +2.067, +0.171,+0.960
1584953040,+3.32, +2.067, +0.171,+0.960
1584953100,+3.32, +2.089, +0.169,+0.960
1584953160,+3.32, +2.078, +0.170,+0.960
1584953220,+3.32, +2.056, +0.171,+0.960
1584953280,+3.32, +2.078, +0.171,+0.960
1584953340,+3.32, +2.067, +0.171,+0.960
1584953400,+3.32, +2.089, +0.171,+0.960
1584953460,+3.32, +2.078, +0.170,+0.960
1584953520,+3.32, +2.046, +0.171,+0.960
1584953580,+3.32, +2.067, +0.171,+0.960
1584953640,+3.32, +2.100, +0.171,+0.960
1584953700,+3.32, +2.078, +0.169,+0.960
1584953760,+3.32, +2.056, +0.170,+0.960
1584953820,+3.32, +2.024, +0.171,+0.960
1584953880,+3.32, +2.067, +0.169,+0.960
1584953940,+3.32, +2.078, +0.171,+0.960
1584954000,+3.32, +2.078, +0.171,+0.960
1584954060,+3.32, +2.100, +0.172,+0.960
1584954120,+3.32, +2.078, +0.169,+0.960
1584954180,+3.32, +2.078, +0.171,+0.960
1584954240,+3.32, +2.078, +0.170,+0.960
1584954300,+3.32, +2.089, +0.170,+0.960
1584954360,+3.32, +2.111, +0.169,+0.960
1584954420,+3.32, +2.089, +0.171,+0.960
1584954480,+3.32, +2.111, +0.170,+0.960
1584954540,+3.32, +2.111, +0.170,+0.960
1584954600,+3.32, +2.100, +0.170,+0.960
1584954660,+3.32, +2.078, +0.170,+0.960
1584954720,+3.32, +2.089, +0.170,+0.960
1584954780,+3.32, +2.056, +0.172,+0.960
1584954840,+3.32, +2.067, +0.171,+0.960
1584954900,+3.32, +2.078, +0.170,+0.960
1584954960,+3.32, +2.078, +0.171,+0.960
1584955020,+3.32, +2.067, +0.170,+0.960
1584955080,+3.32, +2.089, +0.170,+0.960
1584955140,+3.32, +2.067, +0.170,+0.960
1584955200,+3.32, +2.067, +0.171,+0.960
1584955260,+3.32, +2.078, +0.172,+0.960
1584955320,+3.32, +2.089, +0.170,+0.960
1584955380,+3.32, +2.067, +0.170,+0.960
1584955440,+3.32, +2.078, +0.170,+0.960
1584955500,+3.32, +2.078, +0.168,+0.960
1584955560,+3.32, +2.078, +0.169,+0.960
1584955620,+3.32, +2.067, +0.170,+0.960
1584955680,+3.32, +2.056, +0.172,+0.960
1584955740,+3.32, +2.078, +0.171,+0.960
1584955800,+3.32, +2.111, +0.169,+0.960
1584955860,+3.32, +2.067, +0.171,+0.960
1584955920,+3.32, +2.078, +0.170,+0.960
1584955980,+3.32, +2.067, +0.169,+0.960
1584956040,+3.32, +2.089, +0.170,+0.960
1584956100,+3.32, +2.078, +0.169,+0.960
1584956160,+3.32, +2.046, +0.171,+0.960
1584956220,+3.32, +2.056, +0.171,+0.960
1584956280,+3.32, +2.067, +0.170,+0.960
1584956340,+3.32, +2.067, +0.171,+0.960
1584956400,+3.32, +2.056, +0.171,+0.960
1584956460,+3.32, +2.067, +0.170,+0.960
1584956520,+3.32, +2.078, +0.172,+0.960
1584956580,+3.32, +2.067, +0.169,+0.960
1584956640,+3.32, +2.078, +0.170,+0.960
1584956700,+3.32, +2.067, +0.170,+0.960
1584956760,+3.32, +2.089, +0.171,+0.960
1584956820,+3.32, +2.067, +0.170,+0.960
1584956880,+3.32, +2.089, +0.169,+0.960
1584956940,+3.32, +2.067, +0.170,+0.960
1584957000,+3.32, +2.078, +0.172,+0.960
1584957060,+3.32, +2.089, +0.171,+0.960
1584957120,+3.32, +2.046, +0.171,+0.960
1584957180,+3.32, +2.067, +0.172,+0.960
1584957240,+3.32, +2.100, +0.171,+0.960
1584957300,+3.32, +2.089, +0.169,+0.960
1584957360,+3.32, +2.089, +0.171,+0.960
1584957420,+3.32, +2.067, +0.169,+0.960
1584957480,+3.32, +2.078, +0.170,+0.960
1584957540,+3.32, +2.067, +0.171,+0.960
1584957600,+3.32, +2.078, +0.170,+0.960
1584957660,+3.32, +2.089, +0.169,+0.960
1584957720,+3.32, +2.078, +0.169,+0.960
1584957780,+3.32, +2.067, +0.171,+0.960
1584957840,+3.32, +2.100, +0.170,+0.960
1584957900,+3.32, +2.067, +0.169,+0.960
1584957960,+3.32, +2.078, +0.173,+0.960
1584958020,+3.32, +2.078, +0.171,+0.960
1584958080,+3.32, +2.089, +0.170,+0.960
1584958140,+3.32, +2.067, +0.170,+0.960
1584958200,+3.32, +2.067, +0.171,+0.960
1584958260,+3.32, +2.089, +0.172,+0.960
1584958320,+3.32, +2.078, +0.171,+0.960
1584958380,+3.32, +2.078, +0.170,+0.960
1584958440,+3.32, +2.078, +0.171,+0.960
1584958500,+3.32, +2.056, +0.172,+0.960
1584958560,+3.32, +2.046, +0.170,+0.960
1584958620,+3.32, +2.067, +0.168,+0.960
1584958680,+3.32, +2.078, +0.169,+0.960
1584958740,+3.32, +2.067, +0.172,+0.960
1584958800,+3.32, +2.046, +0.172,+0.960
1584958860,+3.32, +2.078, +0.171,+0.960
1584958920,+3.32, +2.056, +0.170,+0.960
1584958980,+3.32, +2.089, +0.170,+0.960
1584959040,+3.32, +2.078, +0.171,+0.960
1584959100,+3.32, +2.078, +0.171,+0.960
1584959160,+3.32, +2.067, +0.170,+0.960
1584959220,+3.32, +2.067, +0.171,+0.960
1584959280,+3.32, +2.078, +0.171,+0.960
1584959340,+3.32, +2.089, +0.169,+0.960
1584959400,+3.32, +2.078, +0.169,+0.960
1584959460,+3.32, +2.056, +0.171,+0.960
1584959520,+3.32, +2.056, +0.171,+0.960
1584959580,+3.32, +2.067, +0.170,+0.960
1584959640,+3.32, +2.078, +0.171,+0.960
1584959700,+3.32, +2.067, +0.169,+0.960
1584959760,+3.32, +2.089, +0.170,+0.960
1584959820,+3.32, +2.089, +0.169,+0.960
1584959880,+3.32, +2.078, +0.172,+0.960
1584959940,+3.32, +2.089, +0.168,+0.960
1584960000,+3.32, +2.067, +0.171,+0.960
1584960060,+3.32, +2.046, +0.169,+0.960
1584960120,+3.32, +2.067, +0.172,+0.960
1584960180,+3.32, +2.067, +0.171,+0.960
1584960240,+3.32, +2.078, +0.170,+0.960
1584960300,+3.32, +2.100, +0.171,+0.960
1584960360,+3.32, +2.046, +0.169,+0.960
1584960420,+3.32, +2.067, +0.169,+0.960
1584960480,+3.32, +2.067, +0.170,+0.960
1584960540,+3.32, +2.078, +0.169,+0.960
1584960600,+3.32, +2.078, +0.171,+0.960
1584960660,+3.32, +2.078, +0.171,+0.960
1584960720,+3.32, +2.078, +0.170,+0.960
1584960780,+3.32, +2.078, +0.169,+0.960
1584960840,+3.32, +2.078, +0.169,+0.959
1584960900,+3.32, +2.067, +0.169,+0.960
1584960960,+3.32, +2.078, +0.171,+0.960
1584961020,+3.32, +2.067, +0.172,+0.960
1584961080,+3.32, +2.067, +0.170,+0.960
1584961140,+3.32, +2.089, +0.169,+0.960
1584961200,+3.32, +2.067, +0.170,+0.960
1584961260,+3.32, +2.067, +0.170,+0.960
1584961320,+3.32, +2.067, +0.169,+0.960
1584961380,+3.32, +2.133, +0.169,+0.960
1584961440,+3.32, +2.089, +0.170,+0.960
1584961500,+3.32, +2.067, +0.170,+0.960
1584961560,+3.32, +2.067, +0.172,+0.960
1584961620,+3.32, +2.078, +0.169,+0.960
1584961680,+3.32, +2.056, +0.169,+0.960
1584961740,+3.32, +2.100, +0.171,+0.960
1584961800,+3.32, +2.067, +0.171,+0.960
1584961860,+3.32, +2.100, +0.170,+0.960
1584961920,+3.32, +2.100, +0.169,+0.960
1584961980,+3.32, +2.089, +0.170,+0.960
1584962040,+3.32, +2.100, +0.171,+0.960
1584962100,+3.32, +2.078, +0.171,+0.960
1584962160,+3.32, +2.078, +0.170,+0.960
1584962220,+3.32, +2.089, +0.170,+0.960
1584962280,+3.32, +2.078, +0.170,+0.960
1584962340,+3.32, +2.078, +0.168,+0.960
1584962400,+3.32, +2.100, +0.170,+0.960
1584962460,+3.32, +2.067, +0.171,+0.960
1584962520,+3.32, +2.067, +0.170,+0.960
1584962580,+3.32, +2.046, +0.172,+0.960
1584962640,+3.32, +2.078, +0.169,+0.960
1584962700,+3.32, +2.078, +0.170,+0.960
1584962760,+3.32, +2.056, +0.172,+0.960
1584962820,+3.32, +2.089, +0.170,+0.960
1584962880,+3.32, +2.078, +0.172,+0.960
1584962940,+3.32, +2.078, +0.170,+0.960
1584963000,+3.32, +2.056, +0.172,+0.960
1584963060,+3.32, +2.067, +0.171,+0.960
1584963120,+3.32, +2.067, +0.170,+0.960
1584963180,+3.32, +2.056, +0.171,+0.960
1584963240,+3.32, +2.078, +0.171,+0.960
1584963300,+3.32, +2.089, +0.169,+0.960
1584963360,+3.32, +2.089, +0.169,+0.960
1584963420,+3.32, +2.067, +0.169,+0.959
1584963480,+3.32, +2.078, +0.171,+0.960
1584963540,+3.32, +2.078, +0.169,+0.960
1584963600,+3.32, +2.078, +0.171,+0.960
1584963660,+3.32, +2.089, +0.169,+0.960
1584963720,+3.32, +2.078, +0.170,+0.960
1584963780,+3.32, +2.089, +0.169,+0.960
1584963840,+3.32, +2.067, +0.170,+0.960
1584963900,+3.32, +2.089, +0.170,+0.960
1584963960,+3.32, +2.078, +0.171,+0.960
1584964020,+3.32, +2.067, +0.171,+0.960
1584964080,+3.32, +2.078, +0.169,+0.960
1584964140,+3.32, +2.122, +0.171,+0.960
1584964200,+3.32, +2.078, +0.170,+0.960
1584964260,+3.32, +2.089, +0.169,+0.960
1584964320,+3.32, +2.089, +0.170,+0.960
1584964380,+3.32, +2.078, +0.169,+0.960
1584964440,+3.32, +2.078, +0.170,+0.960
1584964500,+3.32, +2.078, +0.172,+0.960
1584964560,+3.32, +2.067, +0.169,+0.960
1584964620,+3.32, +2.089, +0.170,+0.960
1584964680,+3.32, +2.078, +0.170,+0.960
1584964740,+3.32, +2.100, +0.169,+0.960
1584964800,+3.32, +2.089, +0.170,+0.960
1584964860,+3.32, +2.046, +0.171,+0.960
1584964920,+3.32, +2.078, +0.170,+0.960
1584964980,+3.32, +2.089, +0.170,+0.960
1584965040,+3.32, +2.100, +0.170,+0.960
1584965100,+3.32, +2.078, +0.170,+0.960
1584965160,+3.32, +2.078, +0.170,+0.960
1584965220,+3.32, +2.078, +0.170,+0.960
1584965280,+3.32, +2.089, +0.170,+0.960
1584965340,+3.32, +2.056, +0.170,+0.960
1584965400,+3.32, +2.067, +0.171,+0.960
1584965460,+3.32, +2.100, +0.170,+0.960
1584965520,+3.32, +2.078, +0.170,+0.960
1584965580,+3.32, +2.078, +0.170,+0.960
1584965640,+3.32, +2.078, +0.171,+0.960
1584965700,+3.32, +2.078, +0.169,+0.960
1584965760,+3.32, +2.089, +0.170,+0.960
1584965820,+3.32, +2.100, +0.170,+0.960
1584965880,+3.32, +2.056, +0.170,+0.960
1584965940,+3.32, +2.100, +0.168,+0.960
1584966000,+3.32, +2.078, +0.169,+0.960
1584966060,+3.32, +2.078, +0.171,+0.960
1584966120,+3.32, +2.046, +0.172,+0.960
1584966180,+3.32, +2.078, +0.171,+0.960
1584966240,+3.32, +2.056, +0.171,+0.960
1584966300,+3.32, +2.089, +0.171,+0.960
1584966360,+3.32, +2.067, +0.172,+0.960
1584966420,+3.32, +2.100, +0.168,+0.960
1584966480,+3.32, +2.067, +0.170,+0.960
1584966540,+3.32, +2.089, +0.172,+0.960
1584966600,+3.32, +2.100, +0.170,+0.960
1584966660,+3.32, +2.078, +0.171,+0.960
1584966720,+3.32, +2.056, +0.170,+0.960
1584966780,+3.32, +2.078, +0.170,+0.960
1584966840,+3.32, +2.078, +0.171,+0.960
1584966900,+3.32, +2.046, +0.171,+0.960
1584966960,+3.32, +2.100, +0.169,+0.960
1584967020,+3.32, +2.067, +0.170,+0.960
1584967080,+3.32, +2.089, +0.170,+0.960
1584967140,+3.32, +2.035, +0.172,+0.960
1584967200,+3.32, +2.056, +0.170,+0.960
1584967260,+3.32, +2.100, +0.169,+0.960
1584967320,+3.32, +2.056, +0.171,+0.960
1584967380,+3.32, +2.100, +0.169,+0.960
1584967440,+3.32, +2.067, +0.170,+0.960
1584967500,+3.32, +2.067, +0.171,+0.960
1584967560,+3.32, +2.056, +0.170,+0.960
1584967620,+3.32, +2.067, +0.171,+0.960
1584967680,+3.32, +2.089, +0.170,+0.960
1584967740,+3.32, +2.078, +0.172,+0.960
1584967800,+3.32, +2.078, +0.170,+0.960
1584967860,+3.32, +2.100, +0.171,+0.960
1584967920,+3.32, +2.067, +0.172,+0.960
1584967980,+3.32, +2.067, +0.172,+0.960
1584968040,+3.32, +2.089, +0.170,+0.960
1584968100,+3.32, +2.046, +0.172,+0.960
1584968160,+3.32, +2.078, +0.169,+0.960
1584968220,+3.32, +2.067, +0.171,+0.960
1584968280,+3.32, +2.067, +0.171,+0.960
1584968340,+3.32, +2.056, +0.172,+0.960
1584968400,+3.32, +2.089, +0.170,+0.960
1584968460,+3.32, +2.100, +0.169,+0.960
1584968520,+3.32, +2.100, +0.168,+0.960
1584968580,+3.32, +2.067, +0.169,+0.960
1584968640,+3.32, +2.089, +0.171,+0.960
1584968700,+3.32, +2.078, +0.169,+0.960
1584968760,+3.32, +2.089, +0.171,+0.960
1584968820,+3.32, +2.089, +0.170,+0.960
1584968880,+3.32, +2.067, +0.170,+0.960
1584968940,+3.32, +2.067, +0.170,+0.960
1584969000,+3.32, +2.067, +0.170,+0.960
1584969060,+3.32, +2.067, +0.171,+0.960
1584969120,+3.32, +2.056, +0.170,+0.960
1584969180,+3.32, +2.089, +0.170,+0.960
1584969240,+3.32, +2.046, +0.172,+0.960
1584969300,+3.32, +2.056, +0.170,+0.960
1584969360,+3.32, +2.056, +0.170,+0.960
1584969420,+3.32, +2.078, +0.171,+0.960
1584969480,+3.32, +2.056, +0.171,+0.960
1584969540,+3.32, +2.089, +0.169,+0.960
1584969600,+3.32, +2.133, +0.171,+0.960
1584969660,+3.32, +2.078, +0.171,+0.960
1584969720,+3.32, +2.067, +0.169,+0.960
1584969780,+3.32, +2.067, +0.170,+0.960
1584969840,+3.32, +2.046, +0.170,+0.960
1584969900,+3.32, +2.089, +0.171,+0.960
1584969960,+3.32, +2.100, +0.168,+0.960
1584970020,+3.32, +2.056, +0.171,+0.960
1584970080,+3.32, +2.067, +0.171,+0.960
1584970140,+3.32, +2.078, +0.173,+0.960
1584970200,+3.32, +2.078, +0.169,+0.960
1584970260,+3.32, +2.046, +0.171,+0.960
1584970320,+3.32, +2.067, +0.172,+0.960
1584970380,+3.32, +2.078, +0.170,+0.960
1584970440,+3.32, +2.067, +0.170,+0.960
1584970500,+3.32, +2.100, +0.170,+0.960
1584970560,+3.32, +2.056, +0.170,+0.960
1584970620,+3.32, +2.067, +0.171,+0.960
1584970680,+3.32, +2.089, +0.171,+0.960
1584970740,+3.32, +2.078, +0.169,+0.960
1584970800,+3.32, +2.078, +0.171,+0.960
1584970860,+3.32, +2.067, +0.168,+0.960
1584970920,+3.32, +2.089, +0.172,+0.960
1584970980,+3.32, +2.100, +0.170,+0.960
1584971040,+3.32, +2.056, +0.169,+0.960
1584971100,+3.32, +2.046, +0.169,+0.960
1584971160,+3.32, +2.067, +0.171,+0.960
1584971220,+3.32, +2.089, +0.169,+0.960
1584971280,+3.32, +2.067, +0.170,+0.960
1584971340,+3.32, +2.046, +0.170,+0.960
1584971400,+3.32, +2.056, +0.171,+0.960
1584971460,+3.32, +2.056, +0.171,+0.960
1584971520,+3.32, +2.056, +0.171,+0.960
1584971580,+3.32, +2.067, +0.171,+0.960
1584971640,+3.32, +2.067, +0.170,+0.960
1584971700,+3.32, +2.067, +0.169,+0.960
1584971760,+3.32, +2.078, +0.171,+0.960
1584971820,+3.32, +2.078, +0.171,+0.960
1584971880,+3.32, +2.035, +0.172,+0.960
1584971940,+3.32, +2.067, +0.169,+0.960
1584972000,+3.32, +2.078, +0.170,+0.960
1584972060,+3.32, +2.067, +0.172,+0.960
1584972120,+3.32, +2.067, +0.171,+0.960
1584972180,+3.32, +2.067, +0.170,+0.960
1584972240,+3.32, +2.056, +0.169,+0.960
1584972300,+3.32, +2.122, +0.170,+0.960
1584972360,+3.32, +2.056, +0.169,+0.960
1584972420,+3.32, +2.056, +0.171,+0.960
1584972480,+3.32, +2.100, +0.169,+0.960
1584972540,+3.32, +2.056, +0.171,+0.960
1584972600,+3.32, +2.078, +0.170,+0.960
1584972660,+3.32, +2.078, +0.168,+0.960
1584972720,+3.32, +2.078, +0.171,+0.960
1584972780,+3.32, +2.089, +0.171,+0.960
1584972840,+3.32, +2.078, +0.169,+0.960
1584972900,+3.32, +2.089, +0.171,+0.960
1584972960,+3.32, +2.089, +0.169,+0.960
1584973020,+3.32, +2.078, +0.171,+0.960
1584973080,+3.32, +2.067, +0.169,+0.960
1584973140,+3.32, +2.089, +0.169,+0.960
1584973200,+3.32, +2.133, +0.171,+0.960
1584973260,+3.32, +2.078, +0.172,+0.960
1584973320,+3.32, +2.067, +0.169,+0.960
1584973380,+3.32, +2.078, +0.170,+0.960
1584973440,+3.32, +2.067, +0.171,+0.960
1584973500,+3.32, +2.067, +0.169,+0.960
1584973560,+3.32, +2.078, +0.169,+0.960
1584973620,+3.32, +2.078, +0.171,+0.960
1584973680,+3.32, +2.056, +0.170,+0.960
1584973740,+3.32, +2.035, +0.171,+0.960
1584973800,+3.32, +2.056, +0.170,+0.960
1584973860,+3.32, +2.056, +0.171,+0.960
1584973920,+3.32, +2.078, +0.169,+0.960
1584973980,+3.32, +2.078, +0.169,+0.960
1584974040,+3.32, +2.056, +0.170,+0.960
1584974100,+3.32, +2.100, +0.170,+0.960
1584974160,+3.32, +2.089, +0.170,+0.960
1584974220,+3.32, +2.067, +0.170,+0.960
1584974280,+3.32, +2.078, +0.170,+0.960
1584974340,+3.32, +2.067, +0.170,+0.960
1584974400,+3.32, +2.056, +0.172,+0.960
1584974460,+3.32, +2.078, +0.170,+0.960
1584974520,+3.32, +2.046, +0.169,+0.960
1584974580,+3.32, +2.078, +0.170,+0.960
1584974640,+3.32, +2.078, +0.169,+0.960
1584974700,+3.32, +2.056, +0.171,+0.960
1584974760,+3.32, +2.067, +0.170,+0.960
1584974820,+3.32, +2.056, +0.171,+0.960
1584974880,+3.32, +2.067, +0.169,+0.959
1584974940,+3.32, +2.078, +0.170,+0.960
1584975000,+3.32, +2.078, +0.169,+0.960
1584975060,+3.32, +2.078, +0.172,+0.960
1584975120,+3.32, +2.078, +0.172,+0.960
1584975180,+3.32, +2.089, +0.170,+0.960
1584975240,+3.32, +2.089, +0.169,+0.960
1584975300,+3.32, +2.067, +0.171,+0.960
1584975360,+3.32, +2.089, +0.170,+0.960
1584975420,+3.32, +2.078, +0.170,+0.960
1584975480,+3.32, +2.056, +0.171,+0.960
1584975540,+3.32, +2.089, +0.170,+0.960
1584975600,+3.32, +2.089, +0.171,+0.960
1584975660,+3.32, +2.100, +0.170,+0.960
1584975720,+3.32, +2.056, +0.172,+0.960
1584975780,+3.32, +2.100, +0.171,+0.960
1584975840,+3.32, +2.089, +0.170,+0.960
1584975900,+3.32, +2.089, +0.171,+0.960
1584975960,+3.32, +2.078, +0.171,+0.960
1584976020,+3.32, +2.078, +0.170,+0.960
1584976080,+3.32, +2.089, +0.171,+0.960
1584976140,+3.32, +2.089, +0.172,+0.960
1584976200,+3.32, +2.100, +0.172,+0.960
1584976260,+3.32, +2.089, +0.170,+0.960
1584976320,+3.32, +2.078, +0.172,+0.960
1584976380,+3.32, +2.078, +0.169,+0.960
1584976440,+3.32, +2.089, +0.171,+0.960
1584976500,+3.32, +2.089, +0.170,+0.960
1584976560,+3.32, +2.078, +0.171,+0.960
1584976620,+3.32, +2.100, +0.170,+0.960
1584976680,+3.32, +2.111, +0.170,+0.960
1584976740,+3.32, +2.089, +0.169,+0.960
1584976800,+3.32, +2.024, +0.172,+0.960
1584976860,+3.32, +2.111, +0.172,+0.960
