7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1585116300,+3.32, +2.046, +0.170,+0.960
1585116360,+3.32, +2.056, +0.173,+0.960
1585116420,+3.32, +2.024, +0.171,+0.960
1585116480,+3.32, +2.046, +0.170,+0.960
1585116540,+3.32, +2.046, +0.172,+0.960
1585116600,+3.32, +2.067, +0.169,+0.960
1585116660,+3.32, +2.024, +0.170,+0.960
1585116720,+3.32, +2.035, +0.170,+0.960
1585116780,+3.32, +2.024, +0.171,+0.960
1585116840,+3.32, +2.035, +0.171,+0.960
1585116900,+3.32, +2.056, +0.171,+0.960
1585116960,+3.32, +2.002, +0.173,+0.960
1585117020,+3.32, +2.035, +0.173,+0.960
1585117080,+3.32, +2.035, +0.170,+0.960
1585117140,+3.32, +2.100, +0.168,+0.960
1585117200,+3.32, +2.024, +0.171,+0.960
1585117260,+3.31, +2.024, +0.172,+0.960
1585117320,+3.32, +2.046, +0.171,+0.960
1585117380,+3.32, +2.035, +0.170,+0.960
1585117440,+3.32, +2.002, +0.171,+0.960
1585117500,+3.32, +2.024, +0.170,+0.960
1585117560,+3.32, +2.046, +0.171,+0.960
1585117620,+3.32, +2.013, +0.171,+0.960
1585117680,+3.32, +2.013, +0.171,+0.960
1585117740,+3.32, +2.035, +0.170,+0.960
1585117800,+3.32, +2.056, +0.170,+0.960
1585117860,+3.32, +2.056, +0.170,+0.960
1585117920,+3.32, +2.035, +0.169,+0.960
1585117980,+3.32, +2.056, +0.169,+0.960
1585118040,+3.32, +2.056, +0.170,+0.960
1585118100,+3.32, +2.024, +0.172,+0.960
1585118160,+3.32, +2.046, +0.172,+0.960
1585118220,+3.31, +2.024, +0.170,+0.960
1585118280,+3.32, +2.024, +0.169,+0.960
1585118340,+3.32, +2.046, +0.171,+0.960
1585118400,+3.32, +2.024, +0.171,+0.960
1585118460,+3.32, +2.035, +0.169,+0.960
1585118520,+3.32, +2.024, +0.171,+0.960
1585118580,+3.32, +2.056, +0.171,+0.960
1585118640,+3.32, +2.024, +0.171,+0.960
1585118700,+3.32, +2.046, +0.170,+0.960
1585118760,+3.32, +2.024, +0.170,+0.960
1585118820,+3.32, +2.024, +0.170,+0.960
1585118880,+3.32, +2.067, +0.169,+0.960
1585118940,+3.32, +2.035, +0.171,+0.960
1585119000,+3.32, +2.035, +0.171,+0.960
1585119060,+3.32, +2.013, +0.173,+0.960
1585119120,+3.32, +2.024, +0.170,+0.960
1585119180,+3.32, +2.046, +0.169,+0.960
1585119240,+3.32, +2.056, +0.171,+0.960
1585119300,+3.32, +2.035, +0.172,+0.960
1585119360,+3.32, +2.035, +0.172,+0.960
1585119420,+3.32, +2.056, +0.170,+0.960
1585119480,+3.32, +2.024, +0.170,+0.960
1585119540,+3.32, +2.035, +0.170,+0.960
1585119600,+3.32, +2.013, +0.171,+0.960
1585119660,+3.32, +1.969, +0.173,+0.960
1585119720,+3.31, +2.024, +0.170,+0.960
1585119780,+3.32, +2.024, +0.171,+0.960
1585119840,+3.32, +2.035, +0.171,+0.960
1585119900,+3.32, +2.024, +0.171,+0.960
1585119960,+3.32, +2.067, +0.169,+0.960
1585120020,+3.32, +2.024, +0.172,+0.960
1585120080,+3.32, +2.046, +0.171,+0.960
1585120140,+3.32, +2.013, +0.171,+0.960
1585120200,+3.32, +2.046, +0.170,+0.960
1585120260,+3.32, +2.046, +0.171,+0.960
1585120320,+3.32, +2.024, +0.171,+0.960
1585120380,+3.32, +2.035, +0.172,+0.960
1585120440,+3.32, +2.035, +0.169,+0.960
1585120500,+3.32, +2.035, +0.173,+0.960
1585120560,+3.32, +2.035, +0.172,+0.960
1585120620,+3.32, +2.035, +0.172,+0.960
1585120680,+3.32, +2.035, +0.171,+0.960
1585120740,+3.32, +2.046, +0.169,+0.960
1585120800,+3.32, +2.024, +0.172,+0.960
1585120860,+3.32, +2.013, +0.170,+0.960
1585120920,+3.32, +2.002, +0.171,+0.960
1585120980,+3.32, +2.024, +0.170,+0.960
1585121040,+3.32, +2.002, +0.173,+0.960
1585121100,+3.32, +2.046, +0.170,+0.960
1585121160,+3.32, +2.035, +0.171,+0.960
1585121220,+3.32, +2.035, +0.172,+0.960
1585121280,+3.32, +2.024, +0.170,+0.960
1585121340,+3.32, +2.056, +0.171,+0.960
1585121400,+3.32, +2.002, +0.172,+0.960
1585121460,+3.32, +2.056, +0.169,+0.960
1585121520,+3.32, +2.056, +0.171,+0.960
1585121580,+3.32, +2.035, +0.170,+0.960
1585121640,+3.32, +2.056, +0.171,+0.960
1585121700,+3.32, +2.035, +0.171,+0.960
1585121760,+3.32, +2.013, +0.171,+0.960
1585121820,+3.32, +2.024, +0.171,+0.960
1585121880,+3.32, +2.013, +0.171,+0.960
1585121940,+3.32, +2.013, +0.171,+0.960
1585122000,+3.32, +2.024, +0.174,+0.960
1585122060,+3.32, +2.024, +0.172,+0.960
1585122120,+3.32, +2.013, +0.172,+0.960
1585122180,+3.32, +2.035, +0.173,+0.960
1585122240,+3.31, +2.056, +0.171,+0.960
1585122300,+3.32, +2.035, +0.170,+0.960
1585122360,+3.32, +2.013, +0.171,+0.960
1585122420,+3.32, +2.024, +0.172,+0.960
1585122480,+3.32, +2.024, +0.172,+0.960
1585122540,+3.32, +2.013, +0.170,+0.960
1585122600,+3.32, +2.035, +0.171,+0.960
1585122660,+3.32, +2.035, +0.171,+0.960
1585122720,+3.32, +2.035, +0.170,+0.960
1585122780,+3.32, +2.013, +0.172,+0.960
1585122840,+3.32, +2.035, +0.169,+0.960
1585122900,+3.32, +2.056, +0.171,+0.960
1585122960,+3.32, +2.046, +0.171,+0.960
1585123020,+3.32, +2.046, +0.171,+0.960
1585123080,+3.32, +2.013, +0.172,+0.960
1585123140,+3.32, +1.991, +0.170,+0.960
1585123200,+3.32, +2.024, +0.172,+0.960
1585123260,+3.32, +2.002, +0.171,+0.960
1585123320,+3.32, +2.046, +0.171,+0.960
1585123380,+3.32, +2.024, +0.171,+0.960
1585123440,+3.32, +2.002, +0.171,+0.960
1585123500,+3.32, +2.056, +0.170,+0.960
1585123560,+3.32, +2.024, +0.170,+0.960
1585123620,+3.32, +2.035, +0.169,+0.960
1585123680,+3.32, +2.035, +0.169,+0.960
1585123740,+3.32, +2.024, +0.171,+0.960
1585123800,+3.32, +1.991, +0.172,+0.960
1585123860,+3.32, +2.013, +0.171,+0.960
1585123920,+3.32, +2.013, +0.171,+0.960
1585123980,+3.32, +2.035, +0.171,+0.960
1585124040,+3.32, +2.024, +0.170,+0.960
1585124100,+3.32, +2.002, +0.173,+0.960
1585124160,+3.32, +2.024, +0.171,+0.960
1585124220,+3.32, +2.013, +0.171,+0.960
1585124280,+3.32, +2.035, +0.170,+0.960
1585124340,+3.32, +2.024, +0.169,+0.960
1585124400,+3.32, +2.024, +0.173,+0.960
1585124460,+3.32, +2.002, +0.169,+0.960
1585124520,+3.32, +2.013, +0.171,+0.960
1585124580,+3.32, +2.046, +0.171,+0.960
1585124640,+3.32, +2.024, +0.170,+0.960
1585124700,+3.31, +2.024, +0.170,+0.960
1585124760,+3.32, +2.035, +0.172,+0.960
1585124820,+3.32, +2.013, +0.172,+0.960
1585124880,+3.32, +2.002, +0.170,+0.960
1585124940,+3.32, +2.002, +0.172,+0.960
1585125000,+3.32, +2.024, +0.173,+0.960
1585125060,+3.32, +2.024, +0.171,+0.960
1585125120,+3.32, +2.024, +0.170,+0.960
1585125180,+3.32, +2.002, +0.171,+0.960
1585125240,+3.32, +1.980, +0.172,+0.960
1585125300,+3.32, +2.024, +0.170,+0.960
1585125360,+3.32, +2.035, +0.171,+0.960
1585125420,+3.32, +2.035, +0.171,+0.960
1585125480,+3.32, +2.024, +0.172,+0.960
1585125540,+3.32, +2.002, +0.172,+0.960
1585125600,+3.32, +1.980, +0.172,+0.960
1585125660,+3.32, +2.035, +0.171,+0.960
1585125720,+3.32, +2.024, +0.170,+0.960
1585125780,+3.32, +2.046, +0.168,+0.960
1585125840,+3.32, +2.002, +0.173,+0.960
1585125900,+3.32, +2.013, +0.172,+0.960
1585125960,+3.32, +2.013, +0.171,+0.960
1585126020,+3.32, +2.024, +0.171,+0.960
1585126080,+3.32, +2.002, +0.172,+0.960
1585126140,+3.32, +2.024, +0.170,+0.960
1585126200,+3.32, +2.035, +0.170,+0.960
1585126260,+3.32, +2.035, +0.170,+0.960
1585126320,+3.32, +2.002, +0.170,+0.960
1585126380,+3.32, +2.024, +0.171,+0.960
1585126440,+3.32, +2.056, +0.171,+0.960
1585126500,+3.32, +2.024, +0.172,+0.960
1585126560,+3.32, +2.024, +0.171,+0.960
1585126620,+3.32, +1.991, +0.171,+0.960
1585126680,+3.32, +2.013, +0.170,+0.960
1585126740,+3.32, +2.035, +0.170,+0.960
1585126800,+3.32, +2.024, +0.171,+0.960
1585126860,+3.32, +2.024, +0.172,+0.960
1585126920,+3.32, +2.035, +0.172,+0.960
1585126980,+3.32, +2.024, +0.172,+0.960
1585127040,+3.32, +1.991, +0.173,+0.960
1585127100,+3.32, +2.035, +0.171,+0.960
1585127160,+3.32, +2.024, +0.171,+0.960
1585127220,+3.32, +2.035, +0.172,+0.960
1585127280,+3.32, +2.024, +0.171,+0.960
1585127340,+3.31, +1.991, +0.172,+0.960
1585127400,+3.32, +2.024, +0.171,+0.960
1585127460,+3.32, +2.024, +0.170,+0.960
1585127520,+3.32, +2.024, +0.172,+0.960
1585127580,+3.32, +2.002, +0.169,+0.959
1585127640,+3.32, +2.024, +0.171,+0.960
1585127700,+3.32, +2.024, +0.172,+0.960
1585127760,+3.32, +2.046, +0.170,+0.960
1585127820,+3.32, +2.024, +0.171,+0.960
1585127880,+3.32, +2.013, +0.172,+0.960
1585127940,+3.32, +2.002, +0.171,+0.960
1585128000,+3.32, +2.013, +0.172,+0.960
1585128060,+3.32, +2.046, +0.170,+0.960
1585128120,+3.32, +2.024, +0.170,+0.960
1585128180,+3.32, +2.013, +0.171,+0.960
1585128240,+3.31, +2.013, +0.170,+0.960
1585128300,+3.32, +2.024, +0.170,+0.960
1585128360,+3.32, +2.013, +0.171,+0.960
1585128420,+3.32, +1.991, +0.170,+0.960
1585128480,+3.31, +2.046, +0.169,+0.960
1585128540,+3.32, +2.024, +0.171,+0.960
1585128600,+3.32, +2.046, +0.168,+0.960
1585128660,+3.32, +2.035, +0.171,+0.960
1585128720,+3.32, +2.002, +0.170,+0.960
1585128780,+3.32, +2.013, +0.170,+0.960
1585128840,+3.32, +1.991, +0.172,+0.960
1585128900,+3.32, +2.013, +0.172,+0.960
1585128960,+3.32, +2.013, +0.172,+0.960
1585129020,+3.32, +2.024, +0.169,+0.960
1585129080,+3.32, +2.046, +0.170,+0.960
1585129140,+3.32, +1.980, +0.170,+0.959
1585129200,+3.32, +1.980, +0.171,+0.960
1585129260,+3.32, +2.013, +0.172,+0.960
1585129320,+3.32, +1.904, +0.174,+0.959
1585129380,+3.32, +2.013, +0.170,+0.960
1585129440,+3.32, +1.991, +0.170,+0.960
1585129500,+3.32, +2.035, +0.170,+0.960
1585129560,+3.32, +2.024, +0.171,+0.960
1585129620,+3.32, +2.056, +0.171,+0.960
1585129680,+3.32, +2.002, +0.171,+0.960
1585129740,+3.32, +2.002, +0.170,+0.960
1585129800,+3.32, +2.002, +0.171,+0.960
1585129860,+3.32, +2.024, +0.171,+0.960
1585129920,+3.32, +2.002, +0.172,+0.960
1585129980,+3.32, +1.969, +0.173,+0.960
1585130040,+3.32, +1.969, +0.174,+0.960
1585130100,+3.32, +2.013, +0.170,+0.960
1585130160,+3.32, +2.013, +0.171,+0.960
1585130220,+3.32, +1.991, +0.168,+0.960
1585130280,+3.32, +2.046, +0.171,+0.960
1585130340,+3.32, +1.980, +0.172,+0.960
1585130400,+3.32, +2.024, +0.171,+0.960
1585130460,+3.32, +2.013, +0.170,+0.960
1585130520,+3.32, +2.002, +0.170,+0.960
1585130580,+3.32, +2.024, +0.171,+0.960
1585130640,+3.31, +2.013, +0.170,+0.960
1585130700,+3.32, +2.024, +0.171,+0.960
1585130760,+3.32, +2.046, +0.170,+0.960
1585130820,+3.32, +2.035, +0.171,+0.960
1585130880,+3.32, +2.035, +0.172,+0.960
1585130940,+3.32, +2.046, +0.169,+0.960
1585131000,+3.32, +2.024, +0.171,+0.960
1585131060,+3.32, +2.013, +0.172,+0.960
1585131120,+3.32, +2.046, +0.168,+0.960
1585131180,+3.32, +2.024, +0.170,+0.960
1585131240,+3.32, +2.024, +0.171,+0.960
1585131300,+3.32, +2.046, +0.170,+0.960
1585131360,+3.32, +2.002, +0.171,+0.960
1585131420,+3.32, +2.013, +0.170,+0.960
1585131480,+3.32, +2.002, +0.170,+0.960
1585131540,+3.32, +2.013, +0.172,+0.960
1585131600,+3.32, +2.056, +0.171,+0.960
1585131660,+3.32, +2.024, +0.172,+0.960
1585131720,+3.32, +2.056, +0.169,+0.960
1585131780,+3.32, +2.035, +0.169,+0.960
1585131840,+3.32, +2.024, +0.172,+0.960
1585131900,+3.32, +2.024, +0.172,+0.960
1585131960,+3.32, +2.013, +0.171,+0.960
1585132020,+3.32, +2.002, +0.170,+0.960
1585132080,+3.32, +2.002, +0.169,+0.960
1585132140,+3.32, +2.002, +0.171,+0.960
1585132200,+3.32, +2.002, +0.172,+0.960
1585132260,+3.32, +2.035, +0.171,+0.960
1585132320,+3.32, +2.002, +0.170,+0.960
1585132380,+3.32, +1.991, +0.170,+0.960
1585132440,+3.32, +2.013, +0.170,+0.960
1585132500,+3.32, +1.991, +0.172,+0.960
1585132560,+3.32, +2.013, +0.170,+0.960
1585132620,+3.32, +2.024, +0.172,+0.960
1585132680,+3.32, +2.035, +0.172,+0.960
1585132740,+3.32, +2.002, +0.169,+0.960
1585132800,+3.32, +2.013, +0.171,+0.960
1585132860,+3.32, +2.035, +0.172,+0.960
1585132920,+3.32, +1.991, +0.172,+0.960
1585132980,+3.32, +2.002, +0.170,+0.960
1585133040,+3.32, +2.002, +0.170,+0.960
1585133100,+3.32, +1.980, +0.171,+0.960
1585133160,+3.32, +2.046, +0.170,+0.960
1585133220,+3.32, +2.002, +0.172,+0.960
1585133280,+3.32, +2.002, +0.171,+0.960
1585133340,+3.32, +2.035, +0.170,+0.960
1585133400,+3.32, +1.980, +0.172,+0.960
1585133460,+3.32, +2.002, +0.171,+0.960
1585133520,+3.32, +2.024, +0.171,+0.960
1585133580,+3.32, +2.013, +0.170,+0.960
1585133640,+3.32, +2.013, +0.171,+0.960
1585133700,+3.32, +1.991, +0.171,+0.960
1585133760,+3.32, +2.024, +0.169,+0.960
1585133820,+3.32, +2.002, +0.172,+0.960
1585133880,+3.32, +2.013, +0.171,+0.960
1585133940,+3.32, +2.024, +0.170,+0.960
1585134000,+3.32, +2.002, +0.171,+0.960
1585134060,+3.32, +2.024, +0.171,+0.960
1585134120,+3.32, +2.002, +0.170,+0.960
1585134180,+3.32, +2.002, +0.170,+0.960
1585134240,+3.32, +2.013, +0.172,+0.960
1585134300,+3.32, +2.013, +0.171,+0.960
1585134360,+3.32, +2.002, +0.170,+0.960
1585134420,+3.32, +2.035, +0.171,+0.960
1585134480,+3.32, +2.035, +0.170,+0.960
1585134540,+3.32, +2.024, +0.168,+0.959
1585134600,+3.32, +2.002, +0.171,+0.960
1585134660,+3.32, +1.980, +0.171,+0.960
1585134720,+3.32, +2.035, +0.171,+0.960
1585134780,+3.32, +2.024, +0.172,+0.960
1585134840,+3.32, +2.024, +0.172,+0.960
1585134900,+3.32, +2.002, +0.171,+0.960
1585134960,+3.32, +2.002, +0.171,+0.960
1585135020,+3.32, +2.002, +0.171,+0.960
1585135080,+3.32, +2.024, +0.170,+0.960
1585135140,+3.32, +2.078, +0.170,+0.960
1585135200,+3.32, +1.980, +0.171,+0.960
1585135260,+3.32, +2.013, +0.171,+0.960
1585135320,+3.32, +2.013, +0.172,+0.960
1585135380,+3.32, +2.013, +0.170,+0.960
1585135440,+3.32, +2.002, +0.171,+0.960
1585135500,+3.32, +1.991, +0.171,+0.960
1585135560,+3.32, +2.002, +0.171,+0.959
1585135620,+3.32, +1.991, +0.171,+0.960
1585135680,+3.32, +2.013, +0.171,+0.960
1585135740,+3.32, +2.013, +0.173,+0.960
1585135800,+3.32, +2.024, +0.170,+0.960
1585135860,+3.32, +2.013, +0.170,+0.960
1585135920,+3.32, +2.024, +0.171,+0.960
1585135980,+3.32, +2.002, +0.170,+0.960
1585136040,+3.32, +2.024, +0.172,+0.960
1585136100,+3.32, +2.002, +0.171,+0.960
1585136160,+3.32, +2.013, +0.171,+0.960
1585136220,+3.31, +2.024, +0.172,+0.960
1585136280,+3.31, +2.002, +0.171,+0.960
1585136340,+3.32, +2.024, +0.172,+0.960
1585136400,+3.32, +2.046, +0.169,+0.960
1585136460,+3.32, +2.024, +0.171,+0.960
1585136520,+3.32, +2.013, +0.172,+0.960
1585136580,+3.32, +2.013, +0.170,+0.960
1585136640,+3.32, +2.013, +0.171,+0.960
1585136700,+3.32, +2.002, +0.171,+0.960
1585136760,+3.32, +2.035, +0.171,+0.960
1585136820,+3.32, +2.024, +0.169,+0.960
1585136880,+3.32, +2.067, +0.171,+0.960
1585136940,+3.32, +1.991, +0.171,+0.960
1585137000,+3.32, +1.991, +0.172,+0.960
1585137060,+3.32, +2.035, +0.170,+0.960
1585137120,+3.32, +2.024, +0.172,+0.960
1585137180,+3.32, +2.013, +0.170,+0.960
1585137240,+3.32, +2.035, +0.171,+0.960
1585137300,+3.32, +2.002, +0.172,+0.960
1585137360,+3.32, +2.046, +0.171,+0.960
1585137420,+3.32, +2.013, +0.170,+0.960
1585137480,+3.32, +2.035, +0.170,+0.960
1585137540,+3.32, +2.002, +0.170,+0.960
1585137600,+3.32, +2.013, +0.172,+0.960
1585137660,+3.32, +2.035, +0.171,+0.960
1585137720,+3.32, +2.035, +0.171,+0.960
1585137780,+3.32, +2.024, +0.171,+0.960
1585137840,+3.32, +2.013, +0.172,+0.960
1585137900,+3.32, +2.024, +0.172,+0.960
1585137960,+3.32, +2.024, +0.170,+0.960
1585138020,+3.32, +2.024, +0.171,+0.960
1585138080,+3.32, +2.024, +0.171,+0.960
1585138140,+3.32, +1.980, +0.172,+0.960
1585138200,+3.32, +2.013, +0.172,+0.960
1585138260,+3.32, +2.013, +0.170,+0.960
1585138320,+3.32, +2.035, +0.170,+0.960
1585138380,+3.32, +2.013, +0.173,+0.960
1585138440,+3.32, +2.024, +0.170,+0.960
1585138500,+3.32, +2.013, +0.171,+0.960
1585138560,+3.32, +2.013, +0.171,+0.960
1585138620,+3.32, +2.046, +0.170,+0.960
1585138680,+3.32, +2.013, +0.171,+0.960
1585138740,+3.32, +2.024, +0.170,+0.960
1585138800,+3.32, +2.024, +0.170,+0.960
1585138860,+3.32, +2.013, +0.169,+0.960
1585138920,+3.32, +2.078, +0.170,+0.960
1585138980,+3.32, +2.035, +0.172,+0.960
1585139040,+3.32, +2.067, +0.170,+0.960
1585139100,+3.32, +2.024, +0.171,+0.960
1585139160,+3.32, +2.013, +0.173,+0.960
1585139220,+3.32, +2.035, +0.172,+0.960
1585139280,+3.32, +2.013, +0.170,+0.960
1585139340,+3.32, +2.024, +0.171,+0.960
1585139400,+3.32, +2.046, +0.170,+0.960
1585139460,+3.32, +2.056, +0.171,+0.960
1585139520,+3.32, +2.013, +0.172,+0.960
1585139580,+3.32, +2.024, +0.169,+0.960
1585139640,+3.31, +2.035, +0.168,+0.960
1585139700,+3.32, +1.991, +0.171,+0.960
1585139760,+3.32, +2.035, +0.171,+0.960
1585139820,+3.32, +1.991, +0.171,+0.960
1585139880,+3.32, +2.046, +0.170,+0.960
1585139940,+3.32, +2.024, +0.172,+0.960
1585140000,+3.32, +2.013, +0.171,+0.960
1585140060,+3.32, +2.002, +0.170,+0.960
1585140120,+3.32, +2.013, +0.172,+0.960
1585140180,+3.32, +2.013, +0.171,+0.960
1585140240,+3.32, +2.024, +0.171,+0.960
1585140300,+3.32, +2.013, +0.171,+0.960
1585140360,+3.32, +2.013, +0.170,+0.960
1585140420,+3.32, +2.035, +0.170,+0.960
1585140480,+3.32, +2.035, +0.170,+0.960
1585140540,+3.32, +2.035, +0.171,+0.960
1585140600,+3.32, +2.024, +0.170,+0.960
1585140660,+3.32, +1.991, +0.172,+0.960
1585140720,+3.32, +2.024, +0.171,+0.960
1585140780,+3.32, +2.024, +0.171,+0.960
1585140840,+3.31, +2.035, +0.170,+0.960
1585140900,+3.32, +2.046, +0.169,+0.960
1585140960,+3.32, +2.035, +0.169,+0.960
1585141020,+3.32, +2.035, +0.170,+0.960
1585141080,+3.32, +2.035, +0.171,+0.960
1585141140,+3.32, +2.046, +0.172,+0.960
1585141200,+3.32, +2.089, +0.169,+0.960
1585141260,+3.32, +2.024, +0.171,+0.960
1585141320,+3.32, +1.991, +0.171,+0.960
1585141380,+3.32, +2.035, +0.170,+0.960
1585141440,+3.32, +2.035, +0.172,+0.960
1585141500,+3.32, +2.024, +0.171,+0.960
1585141560,+3.32, +2.024, +0.172,+0.960
1585141620,+3.32, +2.035, +0.170,+0.960
1585141680,+3.32, +2.024, +0.171,+0.960
1585141740,+3.32, +2.002, +0.171,+0.960
1585141800,+3.32, +2.013, +0.171,+0.960
1585141860,+3.32, +2.035, +0.171,+0.960
1585141920,+3.32, +2.056, +0.169,+0.960
1585141980,+3.32, +2.056, +0.171,+0.960
1585142040,+3.32, +2.002, +0.171,+0.960
1585142100,+3.32, +2.046, +0.170,+0.960
1585142160,+3.32, +2.056, +0.171,+0.960
1585142220,+3.32, +2.024, +0.171,+0.960
1585142280,+3.32, +2.056, +0.169,+0.960
1585142340,+3.32, +2.067, +0.170,+0.960
1585142400,+3.32, +2.056, +0.170,+0.960
1585142460,+3.32, +2.035, +0.170,+0.960
1585142520,+3.32, +2.035, +0.169,+0.960
1585142580,+3.31, +2.013, +0.172,+0.960
1585142640,+3.32, +2.035, +0.172,+0.960
1585142700,+3.32, +2.002, +0.170,+0.960
1585142760,+3.32, +2.024, +0.170,+0.960
1585142820,+3.32, +2.024, +0.169,+0.960
1585142880,+3.32, +2.035, +0.170,+0.960
1585142940,+3.32, +2.013, +0.170,+0.960
1585143000,+3.32, +2.067, +0.169,+0.960
1585143060,+3.32, +2.046, +0.171,+0.960
1585143120,+3.32, +2.035, +0.172,+0.960
1585143180,+3.32, +2.046, +0.169,+0.960
1585143240,+3.32, +2.013, +0.170,+0.960
1585143300,+3.32, +2.024, +0.170,+0.960
1585143360,+3.32, +2.024, +0.171,+0.960
1585143420,+3.31, +2.024, +0.169,+0.960
1585143480,+3.32, +2.035, +0.170,+0.960
1585143540,+3.32, +2.046, +0.172,+0.960
1585143600,+3.32, +2.024, +0.171,+0.960
1585143660,+3.32, +2.046, +0.170,+0.960
1585143720,+3.32, +2.035, +0.171,+0.960
1585143780,+3.32, +2.046, +0.169,+0.960
1585143840,+3.32, +2.035, +0.171,+0.960
1585143900,+3.31, +2.035, +0.171,+0.960
1585143960,+3.32, +2.035, +0.169,+0.960
1585144020,+3.32, +2.035, +0.170,+0.960
1585144080,+3.32, +2.024, +0.170,+0.960
1585144140,+3.32, +2.002, +0.169,+0.960
1585144200,+3.32, +2.024, +0.172,+0.960
1585144260,+3.32, +2.013, +0.172,+0.960
1585144320,+3.32, +2.035, +0.170,+0.960
1585144380,+3.32, +2.035, +0.171,+0.960
1585144440,+3.32, +2.013, +0.171,+0.960
1585144500,+3.32, +2.046, +0.170,+0.960
1585144560,+3.32, +2.035, +0.171,+0.960
1585144620,+3.32, +2.024, +0.170,+0.960
1585144680,+3.32, +2.024, +0.171,+0.960
1585144740,+3.32, +2.056, +0.170,+0.960
1585144800,+3.32, +2.035, +0.170,+0.960
1585144860,+3.32, +2.046, +0.170,+0.960
1585144920,+3.32, +2.035, +0.171,+0.960
1585144980,+3.32, +2.046, +0.170,+0.960
1585145040,+3.32, +2.035, +0.172,+0.960
1585145100,+3.32, +2.024, +0.172,+0.960
1585145160,+3.32, +2.046, +0.171,+0.960
1585145220,+3.32, +2.056, +0.169,+0.960
1585145280,+3.32, +2.046, +0.170,+0.960
1585145340,+3.32, +2.024, +0.172,+0.960
1585145400,+3.32, +2.067, +0.170,+0.960
1585145460,+3.32, +2.024, +0.171,+0.960
1585145520,+3.32, +2.035, +0.170,+0.960
1585145580,+3.32, +2.024, +0.170,+0.960
1585145640,+3.32, +2.035, +0.173,+0.960
1585145700,+3.32, +2.002, +0.169,+0.960
1585145760,+3.32, +2.035, +0.170,+0.960
1585145820,+3.32, +2.046, +0.172,+0.960
1585145880,+3.32, +2.035, +0.172,+0.960
1585145940,+3.31, +2.046, +0.171,+0.960
1585146000,+3.32, +2.046, +0.171,+0.960
1585146060,+3.32, +2.056, +0.172,+0.960
1585146120,+3.32, +2.046, +0.171,+0.960
1585146180,+3.32, +2.046, +0.172,+0.960
1585146240,+3.32, +2.024, +0.170,+0.960
1585146300,+3.32, +2.024, +0.170,+0.960
1585146360,+3.32, +2.056, +0.171,+0.960
1585146420,+3.32, +2.035, +0.171,+0.960
1585146480,+3.32, +2.046, +0.171,+0.960
1585146540,+3.32, +2.056, +0.172,+0.960
1585146600,+3.32, +2.056, +0.170,+0.960
1585146660,+3.32, +2.046, +0.171,+0.960
1585146720,+3.32, +2.024, +0.170,+0.960
1585146780,+3.32, +2.056, +0.171,+0.960
1585146840,+3.32, +2.056, +0.171,+0.960
1585146900,+3.32, +2.035, +0.170,+0.960
1585146960,+3.32, +2.046, +0.170,+0.960
1585147020,+3.32, +2.035, +0.172,+0.960
1585147080,+3.32, +2.024, +0.172,+0.960
1585147140,+3.32, +2.046, +0.170,+0.960
1585147200,+3.32, +2.035, +0.172,+0.960
1585147260,+3.32, +2.046, +0.171,+0.960
1585147320,+3.32, +2.035, +0.171,+0.960
1585147380,+3.32, +2.024, +0.171,+0.960
1585147440,+3.32, +2.056, +0.169,+0.960
1585147500,+3.32, +2.035, +0.170,+0.960
1585147560,+3.32, +2.056, +0.170,+0.960
1585147620,+3.32, +2.013, +0.171,+0.960
1585147680,+3.32, +2.046, +0.172,+0.960
1585147740,+3.32, +2.024, +0.170,+0.960
1585147800,+3.32, +2.046, +0.170,+0.960
1585147860,+3.31, +2.056, +0.170,+0.960
1585147920,+3.32, +2.067, +0.171,+0.960
1585147980,+3.32, +2.056, +0.169,+0.960
1585148040,+3.32, +2.078, +0.169,+0.960
1585148100,+3.32, +2.013, +0.172,+0.960
1585148160,+3.32, +2.056, +0.169,+0.960
1585148220,+3.32, +2.078, +0.171,+0.960
1585148280,+3.32, +2.046, +0.171,+0.960
1585148340,+3.32, +2.078, +0.168,+0.960
1585148400,+3.32, +2.035, +0.172,+0.960
1585148460,+3.32, +2.013, +0.171,+0.960
1585148520,+3.32, +2.056, +0.169,+0.960
1585148580,+3.32, +2.067, +0.169,+0.960
1585148640,+3.32, +2.056, +0.171,+0.960
1585148700,+3.32, +2.035, +0.170,+0.960
1585148760,+3.32, +2.056, +0.169,+0.960
1585148820,+3.32, +2.056, +0.170,+0.960
1585148880,+3.32, +2.056, +0.169,+0.960
1585148940,+3.32, +2.024, +0.171,+0.960
1585149000,+3.32, +2.035, +0.170,+0.960
1585149060,+3.32, +2.035, +0.171,+0.960
1585149120,+3.32, +2.035, +0.170,+0.960
1585149180,+3.32, +2.046, +0.171,+0.960
1585149240,+3.32, +2.056, +0.171,+0.960
1585149300,+3.32, +2.046, +0.171,+0.960
1585149360,+3.32, +2.024, +0.170,+0.960
1585149420,+3.32, +2.024, +0.172,+0.960
1585149480,+3.32, +2.046, +0.171,+0.960
1585149540,+3.32, +2.035, +0.171,+0.960
1585149600,+3.31, +2.056, +0.170,+0.960
1585149660,+3.32, +2.035, +0.170,+0.960
