7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1576821900,+3.36, +3.781, +0.157,+0.959
1576821960,+3.36, +3.834, +0.156,+0.960
1576822020,+3.36, +3.792, +0.156,+0.959
1576822080,+3.36, +3.771, +0.158,+0.959
1576822140,+3.36, +3.771, +0.158,+0.959
1576822200,+3.36, +3.771, +0.157,+0.959
1576822260,+3.36, +3.781, +0.157,+0.959
1576822320,+3.36, +3.771, +0.155,+0.959
1576822380,+3.36, +3.750, +0.156,+0.959
1576822440,+3.36, +3.792, +0.157,+0.959
1576822500,+3.36, +3.771, +0.156,+0.959
1576822560,+3.36, +3.802, +0.155,+0.959
1576822620,+3.36, +3.781, +0.157,+0.959
1576822680,+3.36, +3.792, +0.156,+0.959
1576822740,+3.36, +3.771, +0.157,+0.959
1576822800,+3.36, +3.761, +0.157,+0.959
1576822860,+3.36, +3.802, +0.157,+0.959
1576822920,+3.36, +3.771, +0.158,+0.959
1576822980,+3.36, +3.771, +0.156,+0.959
1576823040,+3.36, +3.781, +0.157,+0.959
1576823100,+3.36, +3.792, +0.156,+0.959
1576823160,+3.36, +3.761, +0.156,+0.959
1576823220,+3.36, +3.771, +0.157,+0.959
1576823280,+3.36, +3.781, +0.157,+0.959
1576823340,+3.36, +3.802, +0.157,+0.959
1576823400,+3.36, +3.781, +0.158,+0.959
1576823460,+3.36, +3.781, +0.156,+0.959
1576823520,+3.36, +3.792, +0.155,+0.959
1576823580,+3.36, +3.781, +0.156,+0.959
1576823640,+3.36, +3.771, +0.157,+0.959
1576823700,+3.36, +3.792, +0.156,+0.959
1576823760,+3.36, +3.771, +0.157,+0.959
1576823820,+3.36, +3.771, +0.157,+0.959
1576823880,+3.36, +3.781, +0.156,+0.959
1576823940,+3.36, +3.792, +0.156,+0.959
1576824000,+3.36, +3.771, +0.158,+0.960
1576824060,+3.36, +3.781, +0.156,+0.959
1576824120,+3.36, +3.771, +0.158,+0.959
1576824180,+3.36, +3.792, +0.158,+0.959
1576824240,+3.36, +3.771, +0.155,+0.959
1576824300,+3.36, +3.792, +0.157,+0.959
1576824360,+3.36, +3.802, +0.157,+0.959
1576824420,+3.36, +3.792, +0.155,+0.959
1576824480,+3.36, +3.781, +0.157,+0.959
1576824540,+3.36, +3.761, +0.156,+0.959
1576824600,+3.36, +3.761, +0.158,+0.959
1576824660,+3.36, +3.761, +0.156,+0.959
1576824720,+3.36, +3.761, +0.155,+0.959
1576824780,+3.36, +3.750, +0.159,+0.959
1576824840,+3.36, +3.740, +0.158,+0.959
1576824900,+3.36, +3.761, +0.157,+0.959
1576824960,+3.36, +3.781, +0.157,+0.959
1576825020,+3.36, +3.761, +0.157,+0.960
1576825080,+3.36, +3.761, +0.157,+0.959
1576825140,+3.36, +3.781, +0.158,+0.960
1576825200,+3.36, +3.761, +0.157,+0.959
1576825260,+3.36, +3.771, +0.156,+0.959
1576825320,+3.36, +3.792, +0.157,+0.959
1576825380,+3.36, +3.771, +0.159,+0.960
1576825440,+3.36, +3.771, +0.156,+0.959
1576825500,+3.36, +3.750, +0.157,+0.959
1576825560,+3.36, +3.761, +0.156,+0.959
1576825620,+3.36, +3.771, +0.157,+0.959
1576825680,+3.36, +3.750, +0.157,+0.959
1576825740,+3.36, +3.771, +0.158,+0.960
1576825800,+3.36, +3.761, +0.158,+0.959
1576825860,+3.36, +3.781, +0.157,+0.959
1576825920,+3.36, +3.740, +0.157,+0.959
1576825980,+3.36, +3.781, +0.157,+0.959
1576826040,+3.36, +3.792, +0.156,+0.959
1576826100,+3.36, +3.761, +0.158,+0.959
1576826160,+3.36, +3.771, +0.157,+0.959
1576826220,+3.36, +3.781, +0.158,+0.959
1576826280,+3.36, +3.781, +0.158,+0.960
1576826340,+3.36, +3.781, +0.156,+0.959
1576826400,+3.36, +3.771, +0.157,+0.959
1576826460,+3.36, +3.792, +0.155,+0.959
1576826520,+3.36, +3.771, +0.156,+0.959
1576826580,+3.36, +3.719, +0.158,+0.959
1576826640,+3.36, +3.802, +0.156,+0.959
1576826700,+3.36, +3.781, +0.157,+0.959
1576826760,+3.36, +3.729, +0.157,+0.959
1576826820,+3.36, +3.792, +0.157,+0.959
1576826880,+3.36, +3.781, +0.155,+0.959
1576826940,+3.36, +3.771, +0.157,+0.959
1576827000,+3.36, +3.719, +0.157,+0.959
1576827060,+3.36, +3.761, +0.156,+0.959
1576827120,+3.36, +3.771, +0.157,+0.959
1576827180,+3.36, +3.781, +0.156,+0.959
1576827240,+3.36, +3.771, +0.156,+0.959
1576827300,+3.36, +3.781, +0.157,+0.959
1576827360,+3.36, +3.761, +0.156,+0.959
1576827420,+3.36, +3.781, +0.156,+0.959
1576827480,+3.36, +3.781, +0.157,+0.959
1576827540,+3.36, +3.771, +0.158,+0.959
1576827600,+3.36, +3.792, +0.156,+0.959
1576827660,+3.36, +3.771, +0.158,+0.959
1576827720,+3.36, +3.792, +0.157,+0.959
1576827780,+3.36, +3.802, +0.155,+0.959
1576827840,+3.36, +3.802, +0.157,+0.960
1576827900,+3.36, +3.792, +0.158,+0.959
1576827960,+3.36, +3.761, +0.158,+0.959
1576828020,+3.36, +3.802, +0.155,+0.959
1576828080,+3.36, +3.813, +0.157,+0.960
1576828140,+3.36, +3.823, +0.156,+0.959
1576828200,+3.36, +3.792, +0.157,+0.959
1576828260,+3.36, +3.750, +0.158,+0.959
1576828320,+3.36, +3.781, +0.156,+0.959
1576828380,+3.36, +3.802, +0.156,+0.959
1576828440,+3.36, +3.792, +0.158,+0.959
1576828500,+3.36, +3.781, +0.156,+0.959
1576828560,+3.36, +3.802, +0.155,+0.959
1576828620,+3.36, +3.802, +0.157,+0.959
1576828680,+3.36, +3.781, +0.156,+0.959
1576828740,+3.36, +3.771, +0.156,+0.959
1576828800,+3.36, +3.781, +0.156,+0.959
1576828860,+3.36, +3.781, +0.157,+0.959
1576828920,+3.36, +3.792, +0.158,+0.959
1576828980,+3.36, +3.771, +0.156,+0.959
1576829040,+3.36, +3.792, +0.157,+0.959
1576829100,+3.36, +3.781, +0.157,+0.959
1576829160,+3.36, +3.781, +0.157,+0.959
1576829220,+3.36, +3.771, +0.156,+0.959
1576829280,+3.36, +3.792, +0.155,+0.959
1576829340,+3.36, +3.781, +0.156,+0.959
1576829400,+3.36, +3.781, +0.157,+0.959
1576829460,+3.36, +3.771, +0.157,+0.959
1576829520,+3.36, +3.781, +0.157,+0.959
1576829580,+3.36, +3.771, +0.157,+0.959
1576829640,+3.36, +3.781, +0.156,+0.959
1576829700,+3.36, +3.781, +0.157,+0.959
1576829760,+3.36, +3.792, +0.156,+0.959
1576829820,+3.36, +3.802, +0.156,+0.959
1576829880,+3.36, +3.771, +0.157,+0.959
1576829940,+3.36, +3.771, +0.156,+0.959
1576830000,+3.36, +3.802, +0.155,+0.960
1576830060,+3.36, +3.792, +0.157,+0.959
1576830120,+3.36, +3.792, +0.155,+0.959
1576830180,+3.36, +3.761, +0.157,+0.959
1576830240,+3.36, +3.771, +0.155,+0.959
1576830300,+3.36, +3.729, +0.156,+0.959
1576830360,+3.36, +3.781, +0.155,+0.959
1576830420,+3.36, +3.802, +0.156,+0.959
1576830480,+3.36, +3.792, +0.156,+0.959
1576830540,+3.36, +3.781, +0.156,+0.959
1576830600,+3.36, +3.781, +0.157,+0.959
1576830660,+3.36, +3.761, +0.158,+0.959
1576830720,+3.36, +3.781, +0.158,+0.959
1576830780,+3.36, +3.802, +0.157,+0.959
1576830840,+3.36, +3.781, +0.157,+0.959
1576830900,+3.36, +3.740, +0.157,+0.959
1576830960,+3.36, +3.771, +0.157,+0.959
1576831020,+3.36, +3.781, +0.159,+0.960
1576831080,+3.36, +3.813, +0.157,+0.960
1576831140,+3.36, +3.781, +0.157,+0.960
1576831200,+3.36, +3.750, +0.155,+0.959
1576831260,+3.36, +3.761, +0.158,+0.959
1576831320,+3.36, +3.781, +0.156,+0.959
1576831380,+3.36, +3.781, +0.156,+0.959
1576831440,+3.36, +3.792, +0.155,+0.959
1576831500,+3.36, +3.771, +0.158,+0.959
1576831560,+3.36, +3.771, +0.157,+0.959
1576831620,+3.36, +3.781, +0.157,+0.959
1576831680,+3.36, +3.781, +0.157,+0.959
1576831740,+3.36, +3.750, +0.157,+0.959
1576831800,+3.36, +3.792, +0.156,+0.959
1576831860,+3.36, +3.761, +0.156,+0.959
1576831920,+3.36, +3.771, +0.155,+0.959
1576831980,+3.36, +3.781, +0.158,+0.960
1576832040,+3.36, +3.750, +0.158,+0.959
1576832100,+3.36, +3.792, +0.158,+0.959
1576832160,+3.36, +3.792, +0.156,+0.959
1576832220,+3.36, +3.792, +0.159,+0.960
1576832280,+3.36, +3.750, +0.158,+0.959
1576832340,+3.36, +3.771, +0.158,+0.959
1576832400,+3.36, +3.781, +0.156,+0.959
1576832460,+3.36, +3.802, +0.156,+0.959
1576832520,+3.36, +3.781, +0.159,+0.960
1576832580,+3.36, +3.771, +0.158,+0.959
1576832640,+3.36, +3.781, +0.157,+0.959
1576832700,+3.36, +3.781, +0.156,+0.959
1576832760,+3.36, +3.802, +0.155,+0.959
1576832820,+3.36, +3.792, +0.156,+0.959
1576832880,+3.36, +3.771, +0.157,+0.959
1576832940,+3.36, +3.761, +0.158,+0.959
1576833000,+3.36, +3.771, +0.156,+0.959
1576833060,+3.36, +3.771, +0.156,+0.959
1576833120,+3.36, +3.781, +0.157,+0.959
1576833180,+3.36, +3.781, +0.158,+0.959
1576833240,+3.36, +3.761, +0.156,+0.959
1576833300,+3.36, +3.761, +0.156,+0.959
1576833360,+3.36, +3.792, +0.156,+0.959
1576833420,+3.36, +3.771, +0.155,+0.959
1576833480,+3.36, +3.792, +0.156,+0.959
1576833540,+3.36, +3.813, +0.156,+0.959
1576833600,+3.36, +3.802, +0.156,+0.959
1576833660,+3.36, +3.771, +0.156,+0.959
1576833720,+3.36, +3.781, +0.156,+0.959
1576833780,+3.36, +3.792, +0.157,+0.960
1576833840,+3.36, +3.792, +0.155,+0.959
1576833900,+3.36, +3.802, +0.155,+0.959
1576833960,+3.36, +3.781, +0.156,+0.959
1576834020,+3.36, +3.771, +0.157,+0.959
1576834080,+3.36, +3.781, +0.157,+0.959
1576834140,+3.36, +3.781, +0.156,+0.959
1576834200,+3.36, +3.761, +0.158,+0.959
1576834260,+3.36, +3.781, +0.156,+0.959
1576834320,+3.36, +3.802, +0.156,+0.959
1576834380,+3.36, +3.781, +0.155,+0.959
1576834440,+3.36, +3.792, +0.157,+0.959
1576834500,+3.36, +3.781, +0.157,+0.959
1576834560,+3.36, +3.781, +0.156,+0.959
1576834620,+3.36, +3.781, +0.156,+0.959
1576834680,+3.36, +3.781, +0.157,+0.959
1576834740,+3.36, +3.761, +0.156,+0.959
1576834800,+3.36, +3.781, +0.157,+0.959
1576834860,+3.36, +3.813, +0.156,+0.959
1576834920,+3.36, +3.802, +0.158,+0.959
1576834980,+3.36, +3.792, +0.155,+0.959
1576835040,+3.36, +3.792, +0.157,+0.959
1576835100,+3.36, +3.792, +0.157,+0.959
1576835160,+3.36, +3.813, +0.154,+0.959
1576835220,+3.36, +3.792, +0.158,+0.959
1576835280,+3.36, +3.802, +0.156,+0.959
1576835340,+3.36, +3.781, +0.158,+0.959
1576835400,+3.36, +3.698, +0.157,+0.959
1576835460,+3.36, +3.771, +0.156,+0.959
1576835520,+3.36, +3.771, +0.158,+0.959
1576835580,+3.36, +3.781, +0.157,+0.959
1576835640,+3.36, +3.802, +0.156,+0.959
1576835700,+3.36, +3.771, +0.157,+0.959
1576835760,+3.36, +3.792, +0.156,+0.959
1576835820,+3.36, +3.792, +0.157,+0.959
1576835880,+3.36, +3.792, +0.157,+0.959
1576835940,+3.36, +3.781, +0.156,+0.959
1576836000,+3.36, +3.781, +0.158,+0.959
1576836060,+3.36, +3.802, +0.155,+0.959
1576836120,+3.36, +3.781, +0.158,+0.959
1576836180,+3.36, +3.781, +0.157,+0.959
1576836240,+3.36, +3.771, +0.157,+0.959
1576836300,+3.36, +3.792, +0.157,+0.959
1576836360,+3.36, +3.771, +0.155,+0.959
1576836420,+3.36, +3.771, +0.158,+0.959
1576836480,+3.36, +3.792, +0.157,+0.959
1576836540,+3.36, +3.781, +0.156,+0.959
1576836600,+3.36, +3.761, +0.157,+0.959
1576836660,+3.36, +3.792, +0.157,+0.959
1576836720,+3.36, +3.802, +0.156,+0.959
1576836780,+3.36, +3.771, +0.158,+0.959
1576836840,+3.36, +3.781, +0.157,+0.959
1576836900,+3.36, +3.802, +0.156,+0.959
1576836960,+3.36, +3.781, +0.156,+0.959
1576837020,+3.36, +3.792, +0.157,+0.959
1576837080,+3.36, +3.781, +0.156,+0.959
1576837140,+3.36, +3.781, +0.156,+0.959
1576837200,+3.36, +3.750, +0.157,+0.959
1576837260,+3.36, +3.771, +0.158,+0.959
1576837320,+3.36, +3.761, +0.156,+0.959
1576837380,+3.36, +3.750, +0.156,+0.959
1576837440,+3.36, +3.781, +0.156,+0.959
1576837500,+3.36, +3.761, +0.157,+0.959
1576837560,+3.36, +3.781, +0.158,+0.959
1576837620,+3.36, +3.771, +0.158,+0.959
1576837680,+3.36, +3.771, +0.157,+0.959
1576837740,+3.36, +3.761, +0.159,+0.959
1576837800,+3.36, +3.792, +0.156,+0.959
1576837860,+3.36, +3.771, +0.158,+0.959
1576837920,+3.36, +3.781, +0.156,+0.959
1576837980,+3.36, +3.792, +0.157,+0.959
1576838040,+3.36, +3.771, +0.158,+0.960
1576838100,+3.36, +3.771, +0.157,+0.959
1576838160,+3.36, +3.761, +0.157,+0.959
1576838220,+3.36, +3.781, +0.158,+0.959
1576838280,+3.36, +3.761, +0.157,+0.959
1576838340,+3.36, +3.792, +0.156,+0.959
1576838400,+3.36, +3.781, +0.158,+0.959
1576838460,+3.36, +3.813, +0.155,+0.960
1576838520,+3.36, +3.781, +0.156,+0.959
1576838580,+3.36, +3.761, +0.157,+0.959
1576838640,+3.36, +3.781, +0.157,+0.959
1576838700,+3.36, +3.771, +0.155,+0.959
1576838760,+3.36, +3.781, +0.157,+0.959
1576838820,+3.36, +3.761, +0.158,+0.959
1576838880,+3.36, +3.781, +0.155,+0.959
1576838940,+3.36, +3.781, +0.158,+0.959
1576839000,+3.36, +3.781, +0.155,+0.959
1576839060,+3.36, +3.771, +0.157,+0.959
1576839120,+3.36, +3.792, +0.156,+0.959
1576839180,+3.36, +3.802, +0.156,+0.960
1576839240,+3.36, +3.771, +0.157,+0.959
1576839300,+3.36, +3.802, +0.157,+0.959
1576839360,+3.36, +3.781, +0.156,+0.959
1576839420,+3.36, +3.771, +0.156,+0.959
1576839480,+3.36, +3.771, +0.157,+0.959
1576839540,+3.36, +3.781, +0.157,+0.960
1576839600,+3.36, +3.750, +0.157,+0.959
1576839660,+3.36, +3.771, +0.157,+0.959
1576839720,+3.36, +3.792, +0.157,+0.959
1576839780,+3.36, +3.781, +0.158,+0.959
1576839840,+3.36, +3.750, +0.158,+0.959
1576839900,+3.36, +3.761, +0.157,+0.959
1576839960,+3.36, +3.781, +0.157,+0.959
1576840020,+3.36, +3.771, +0.157,+0.959
1576840080,+3.36, +3.781, +0.157,+0.959
1576840140,+3.36, +3.761, +0.157,+0.959
1576840200,+3.36, +3.792, +0.155,+0.959
1576840260,+3.36, +3.761, +0.156,+0.959
1576840320,+3.36, +3.771, +0.158,+0.959
1576840380,+3.36, +3.761, +0.158,+0.959
1576840440,+3.36, +3.792, +0.157,+0.959
1576840500,+3.36, +3.792, +0.157,+0.959
1576840560,+3.36, +3.761, +0.155,+0.959
1576840620,+3.36, +3.761, +0.157,+0.959
1576840680,+3.36, +3.761, +0.157,+0.959
1576840740,+3.36, +3.792, +0.156,+0.960
1576840800,+3.36, +3.781, +0.158,+0.959
1576840860,+3.36, +3.750, +0.158,+0.959
1576840920,+3.36, +3.802, +0.156,+0.959
1576840980,+3.36, +3.761, +0.158,+0.959
1576841040,+3.36, +3.802, +0.157,+0.959
1576841100,+3.36, +3.781, +0.158,+0.959
1576841160,+3.36, +3.771, +0.157,+0.959
1576841220,+3.36, +3.761, +0.158,+0.959
1576841280,+3.36, +3.781, +0.158,+0.959
1576841340,+3.36, +3.781, +0.157,+0.959
1576841400,+3.36, +3.813, +0.156,+0.959
1576841460,+3.36, +3.781, +0.157,+0.959
1576841520,+3.36, +3.792, +0.157,+0.960
1576841580,+3.36, +3.771, +0.158,+0.959
1576841640,+3.36, +3.771, +0.157,+0.960
1576841700,+3.36, +3.792, +0.157,+0.959
1576841760,+3.36, +3.750, +0.158,+0.959
1576841820,+3.36, +3.792, +0.157,+0.959
1576841880,+3.36, +3.740, +0.158,+0.959
1576841940,+3.36, +3.781, +0.156,+0.959
1576842000,+3.36, +3.761, +0.156,+0.959
1576842060,+3.36, +3.771, +0.156,+0.959
1576842120,+3.36, +3.761, +0.156,+0.959
1576842180,+3.36, +3.781, +0.157,+0.959
1576842240,+3.36, +3.761, +0.156,+0.959
1576842300,+3.36, +3.771, +0.157,+0.959
1576842360,+3.36, +3.792, +0.156,+0.959
1576842420,+3.36, +3.771, +0.155,+0.959
1576842480,+3.36, +3.761, +0.159,+0.959
1576842540,+3.36, +3.750, +0.157,+0.959
1576842600,+3.36, +3.781, +0.157,+0.960
1576842660,+3.36, +3.792, +0.158,+0.960
1576842720,+3.36, +3.781, +0.156,+0.959
1576842780,+3.36, +3.771, +0.158,+0.959
1576842840,+3.36, +3.761, +0.157,+0.959
1576842900,+3.36, +3.771, +0.158,+0.960
1576842960,+3.36, +3.761, +0.157,+0.959
1576843020,+3.36, +3.792, +0.157,+0.959
1576843080,+3.36, +3.771, +0.156,+0.959
1576843140,+3.36, +3.750, +0.157,+0.959
1576843200,+3.36, +3.792, +0.156,+0.959
1576843260,+3.36, +3.761, +0.156,+0.959
1576843320,+3.36, +3.750, +0.157,+0.959
1576843380,+3.36, +3.771, +0.158,+0.960
1576843440,+3.36, +3.781, +0.156,+0.959
1576843500,+3.36, +3.761, +0.157,+0.959
1576843560,+3.36, +3.771, +0.158,+0.959
1576843620,+3.36, +3.781, +0.157,+0.959
1576843680,+3.36, +3.771, +0.156,+0.960
1576843740,+3.36, +3.771, +0.157,+0.959
1576843800,+3.36, +3.781, +0.157,+0.959
1576843860,+3.36, +3.781, +0.158,+0.959
1576843920,+3.36, +3.781, +0.157,+0.959
1576843980,+3.36, +3.781, +0.157,+0.960
1576844040,+3.36, +3.792, +0.156,+0.959
1576844100,+3.36, +3.729, +0.159,+0.959
1576844160,+3.36, +3.781, +0.156,+0.959
1576844220,+3.36, +3.781, +0.158,+0.960
1576844280,+3.36, +3.802, +0.157,+0.959
1576844340,+3.36, +3.740, +0.158,+0.959
1576844400,+3.36, +3.781, +0.156,+0.959
1576844460,+3.36, +3.781, +0.157,+0.959
1576844520,+3.36, +3.771, +0.158,+0.959
1576844580,+3.36, +3.781, +0.157,+0.959
1576844640,+3.36, +3.781, +0.156,+0.959
1576844700,+3.36, +3.781, +0.156,+0.959
1576844760,+3.36, +3.771, +0.157,+0.959
1576844820,+3.36, +3.792, +0.157,+0.959
1576844880,+3.36, +3.771, +0.157,+0.960
1576844940,+3.36, +3.771, +0.157,+0.959
1576845000,+3.36, +3.792, +0.156,+0.959
1576845060,+3.36, +3.792, +0.157,+0.960
1576845120,+3.36, +3.771, +0.156,+0.959
1576845180,+3.36, +3.750, +0.157,+0.959
1576845240,+3.36, +3.761, +0.157,+0.959
1576845300,+3.36, +3.792, +0.156,+0.959
1576845360,+3.36, +3.802, +0.157,+0.959
1576845420,+3.36, +3.750, +0.157,+0.959
1576845480,+3.36, +3.750, +0.159,+0.959
1576845540,+3.36, +3.771, +0.157,+0.959
1576845600,+3.36, +3.792, +0.157,+0.959
1576845660,+3.36, +3.792, +0.157,+0.959
1576845720,+3.36, +3.781, +0.156,+0.959
1576845780,+3.36, +3.761, +0.158,+0.959
1576845840,+3.36, +3.781, +0.158,+0.959
1576845900,+3.36, +3.771, +0.156,+0.959
1576845960,+3.36, +3.740, +0.159,+0.959
1576846020,+3.36, +3.750, +0.157,+0.959
1576846080,+3.36, +3.781, +0.157,+0.959
1576846140,+3.36, +3.813, +0.159,+0.960
1576846200,+3.36, +3.750, +0.157,+0.959
1576846260,+3.36, +3.761, +0.157,+0.959
1576846320,+3.36, +3.771, +0.156,+0.959
1576846380,+3.36, +3.781, +0.156,+0.959
1576846440,+3.36, +3.781, +0.158,+0.959
1576846500,+3.36, +3.761, +0.158,+0.959
1576846560,+3.36, +3.802, +0.156,+0.960
1576846620,+3.36, +3.750, +0.158,+0.959
1576846680,+3.36, +3.750, +0.157,+0.959
1576846740,+3.36, +3.792, +0.157,+0.959
1576846800,+3.36, +3.781, +0.157,+0.959
1576846860,+3.36, +3.761, +0.158,+0.959
1576846920,+3.36, +3.781, +0.158,+0.959
1576846980,+3.36, +3.771, +0.158,+0.959
1576847040,+3.36, +3.792, +0.156,+0.959
1576847100,+3.36, +3.792, +0.156,+0.960
1576847160,+3.36, +3.761, +0.157,+0.959
1576847220,+3.36, +3.781, +0.157,+0.959
1576847280,+3.36, +3.781, +0.156,+0.959
1576847340,+3.36, +3.781, +0.157,+0.959
1576847400,+3.36, +3.761, +0.158,+0.960
1576847460,+3.36, +3.771, +0.157,+0.959
1576847520,+3.36, +3.781, +0.157,+0.959
1576847580,+3.36, +3.771, +0.158,+0.959
1576847640,+3.36, +3.771, +0.155,+0.959
1576847700,+3.36, +3.813, +0.156,+0.959
1576847760,+3.36, +3.761, +0.156,+0.959
1576847820,+3.36, +3.761, +0.156,+0.959
1576847880,+3.36, +3.781, +0.158,+0.959
1576847940,+3.36, +3.781, +0.157,+0.959
1576848000,+3.36, +3.792, +0.156,+0.959
1576848060,+3.36, +3.781, +0.156,+0.959
1576848120,+3.36, +3.781, +0.157,+0.959
1576848180,+3.36, +3.781, +0.159,+0.960
1576848240,+3.36, +3.781, +0.158,+0.959
1576848300,+3.36, +3.802, +0.156,+0.959
1576848360,+3.36, +3.771, +0.157,+0.959
1576848420,+3.36, +3.771, +0.158,+0.959
1576848480,+3.36, +3.771, +0.156,+0.959
1576848540,+3.36, +3.781, +0.156,+0.959
1576848600,+3.36, +3.729, +0.159,+0.959
1576848660,+3.36, +3.771, +0.156,+0.959
1576848720,+3.36, +3.781, +0.156,+0.959
1576848780,+3.36, +3.781, +0.158,+0.959
1576848840,+3.36, +3.771, +0.156,+0.959
1576848900,+3.36, +3.792, +0.157,+0.959
1576848960,+3.36, +3.750, +0.158,+0.959
1576849020,+3.36, +3.781, +0.157,+0.959
1576849080,+3.36, +3.729, +0.158,+0.959
1576849140,+3.36, +3.781, +0.156,+0.959
1576849200,+3.36, +3.740, +0.158,+0.959
1576849260,+3.36, +3.761, +0.158,+0.959
1576849320,+3.36, +3.781, +0.158,+0.960
1576849380,+3.36, +3.781, +0.157,+0.959
1576849440,+3.36, +3.740, +0.158,+0.959
1576849500,+3.36, +3.761, +0.157,+0.959
1576849560,+3.36, +3.781, +0.157,+0.959
1576849620,+3.36, +3.761, +0.156,+0.959
1576849680,+3.36, +3.750, +0.158,+0.959
1576849740,+3.36, +3.771, +0.157,+0.959
1576849800,+3.36, +3.771, +0.156,+0.959
1576849860,+3.36, +3.740, +0.158,+0.959
1576849920,+3.36, +3.781, +0.158,+0.959
1576849980,+3.36, +3.771, +0.157,+0.959
1576850040,+3.36, +3.771, +0.158,+0.959
1576850100,+3.36, +3.771, +0.157,+0.959
1576850160,+3.36, +3.761, +0.158,+0.959
1576850220,+3.36, +3.781, +0.157,+0.959
1576850280,+3.36, +3.771, +0.156,+0.959
1576850340,+3.36, +3.761, +0.157,+0.959
1576850400,+3.36, +3.761, +0.157,+0.959
1576850460,+3.36, +3.771, +0.159,+0.959
1576850520,+3.36, +3.750, +0.156,+0.959
1576850580,+3.36, +3.761, +0.158,+0.959
1576850640,+3.36, +3.781, +0.159,+0.960
1576850700,+3.36, +3.761, +0.157,+0.959
1576850760,+3.36, +3.771, +0.156,+0.959
1576850820,+3.36, +3.781, +0.156,+0.959
1576850880,+3.36, +3.750, +0.158,+0.959
1576850940,+3.36, +3.781, +0.155,+0.959
1576851000,+3.36, +3.761, +0.156,+0.959
1576851060,+3.36, +3.792, +0.158,+0.959
1576851120,+3.36, +3.698, +0.158,+0.959
1576851180,+3.36, +3.740, +0.157,+0.959
1576851240,+3.36, +3.792, +0.158,+0.959
1576851300,+3.36, +3.761, +0.157,+0.959
1576851360,+3.36, +3.761, +0.158,+0.959
1576851420,+3.36, +3.750, +0.157,+0.959
1576851480,+3.36, +3.761, +0.155,+0.959
1576851540,+3.36, +3.771, +0.158,+0.959
1576851600,+3.36, +3.740, +0.158,+0.959
1576851660,+3.36, +3.750, +0.157,+0.959
1576851720,+3.36, +3.750, +0.156,+0.959
1576851780,+3.36, +3.771, +0.158,+0.959
1576851840,+3.36, +3.771, +0.155,+0.959
1576851900,+3.36, +3.761, +0.159,+0.959
1576851960,+3.36, +3.771, +0.156,+0.959
1576852020,+3.36, +3.792, +0.155,+0.959
1576852080,+3.36, +3.781, +0.157,+0.960
1576852140,+3.36, +3.771, +0.158,+0.959
1576852200,+3.36, +3.792, +0.157,+0.960
1576852260,+3.36, +3.813, +0.157,+0.959
1576852320,+3.36, +3.771, +0.156,+0.959
1576852380,+3.36, +3.761, +0.158,+0.959
1576852440,+3.36, +3.761, +0.157,+0.959
1576852500,+3.36, +3.771, +0.157,+0.959
1576852560,+3.36, +3.802, +0.156,+0.959
1576852620,+3.36, +3.802, +0.157,+0.959
1576852680,+3.36, +3.761, +0.158,+0.959
1576852740,+3.36, +3.781, +0.156,+0.959
1576852800,+3.36, +3.781, +0.158,+0.959
1576852860,+3.36, +3.771, +0.158,+0.959
1576852920,+3.36, +3.771, +0.157,+0.959
1576852980,+3.36, +3.771, +0.156,+0.959
1576853040,+3.36, +3.781, +0.157,+0.959
1576853100,+3.36, +3.750, +0.158,+0.959
1576853160,+3.36, +3.771, +0.156,+0.959
1576853220,+3.36, +3.802, +0.156,+0.959
1576853280,+3.36, +3.771, +0.157,+0.959
1576853340,+3.36, +3.761, +0.157,+0.959
1576853400,+3.36, +3.802, +0.157,+0.959
1576853460,+3.36, +3.750, +0.158,+0.959
1576853520,+3.36, +3.792, +0.157,+0.960
1576853580,+3.36, +3.771, +0.156,+0.959
1576853640,+3.36, +3.750, +0.158,+0.959
1576853700,+3.36, +3.761, +0.157,+0.959
1576853760,+3.36, +3.761, +0.156,+0.959
1576853820,+3.36, +3.750, +0.155,+0.959
1576853880,+3.36, +3.750, +0.157,+0.959
1576853940,+3.36, +3.771, +0.157,+0.959
1576854000,+3.36, +3.750, +0.156,+0.959
1576854060,+3.36, +3.761, +0.157,+0.959
1576854120,+3.36, +3.771, +0.154,+0.959
1576854180,+3.36, +3.781, +0.158,+0.960
1576854240,+3.36, +3.771, +0.157,+0.959
1576854300,+3.36, +3.781, +0.155,+0.959
1576854360,+3.36, +3.771, +0.157,+0.959
1576854420,+3.36, +3.781, +0.155,+0.959
1576854480,+3.36, +3.781, +0.155,+0.959
1576854540,+3.36, +3.761, +0.156,+0.959
1576854600,+3.36, +3.781, +0.158,+0.959
1576854660,+3.36, +3.781, +0.158,+0.959
1576854720,+3.36, +3.781, +0.157,+0.959
1576854780,+3.36, +3.781, +0.158,+0.959
1576854840,+3.36, +3.771, +0.157,+0.959
1576854900,+3.36, +3.761, +0.156,+0.959
1576854960,+3.36, +3.792, +0.157,+0.959
1576855020,+3.36, +3.771, +0.156,+0.959
1576855080,+3.36, +3.781, +0.157,+0.959
1576855140,+3.36, +3.771, +0.157,+0.959
1576855200,+3.36, +3.750, +0.158,+0.959
1576855260,+3.36, +3.761, +0.158,+0.959
