7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1584684300,+3.32, +2.078, +0.171,+0.960
1584684360,+3.32, +2.089, +0.170,+0.960
1584684420,+3.32, +2.078, +0.170,+0.960
1584684480,+3.32, +2.089, +0.170,+0.960
1584684540,+3.32, +2.089, +0.169,+0.960
1584684600,+3.32, +2.122, +0.170,+0.960
1584684660,+3.32, +2.078, +0.171,+0.960
1584684720,+3.32, +2.089, +0.171,+0.960
1584684780,+3.32, +2.111, +0.171,+0.960
1584684840,+3.32, +2.111, +0.169,+0.960
1584684900,+3.32, +2.122, +0.168,+0.960
1584684960,+3.32, +2.046, +0.171,+0.960
1584685020,+3.32, +2.078, +0.169,+0.959
1584685080,+3.32, +2.100, +0.172,+0.960
1584685140,+3.32, +2.089, +0.171,+0.960
1584685200,+3.32, +2.078, +0.171,+0.960
1584685260,+3.32, +2.056, +0.171,+0.960
1584685320,+3.32, +2.089, +0.170,+0.960
1584685380,+3.32, +2.078, +0.171,+0.960
1584685440,+3.32, +2.089, +0.168,+0.960
1584685500,+3.32, +2.089, +0.169,+0.960
1584685560,+3.32, +2.089, +0.171,+0.960
1584685620,+3.32, +2.111, +0.171,+0.960
1584685680,+3.32, +2.111, +0.170,+0.960
1584685740,+3.32, +2.100, +0.170,+0.960
1584685800,+3.32, +2.078, +0.170,+0.960
1584685860,+3.32, +2.089, +0.171,+0.960
1584685920,+3.32, +2.100, +0.170,+0.960
1584685980,+3.32, +2.089, +0.171,+0.960
1584686040,+3.32, +2.122, +0.169,+0.960
1584686100,+3.32, +2.100, +0.169,+0.960
1584686160,+3.32, +2.111, +0.171,+0.960
1584686220,+3.32, +2.056, +0.170,+0.960
1584686280,+3.32, +2.078, +0.172,+0.960
1584686340,+3.32, +2.111, +0.171,+0.960
1584686400,+3.32, +2.067, +0.172,+0.960
1584686460,+3.32, +2.111, +0.168,+0.960
1584686520,+3.32, +2.078, +0.169,+0.960
1584686580,+3.32, +2.089, +0.171,+0.960
1584686640,+3.32, +2.056, +0.170,+0.960
1584686700,+3.32, +2.078, +0.170,+0.960
1584686760,+3.32, +2.100, +0.169,+0.960
1584686820,+3.32, +2.067, +0.170,+0.960
1584686880,+3.32, +2.089, +0.169,+0.960
1584686940,+3.32, +2.111, +0.170,+0.960
1584687000,+3.32, +2.067, +0.171,+0.960
1584687060,+3.32, +2.111, +0.171,+0.960
1584687120,+3.32, +2.078, +0.170,+0.960
1584687180,+3.32, +2.078, +0.170,+0.960
1584687240,+3.32, +2.100, +0.171,+0.960
1584687300,+3.32, +2.089, +0.170,+0.960
1584687360,+3.32, +2.111, +0.171,+0.960
1584687420,+3.32, +2.089, +0.172,+0.960
1584687480,+3.32, +2.100, +0.169,+0.960
1584687540,+3.32, +2.100, +0.170,+0.960
1584687600,+3.32, +2.100, +0.171,+0.960
1584687660,+3.32, +2.100, +0.170,+0.960
1584687720,+3.32, +2.089, +0.170,+0.960
1584687780,+3.32, +2.100, +0.170,+0.960
1584687840,+3.32, +2.100, +0.168,+0.960
1584687900,+3.32, +2.089, +0.171,+0.960
1584687960,+3.32, +2.133, +0.169,+0.960
1584688020,+3.32, +2.089, +0.170,+0.960
1584688080,+3.32, +2.078, +0.169,+0.960
1584688140,+3.32, +2.111, +0.170,+0.960
1584688200,+3.32, +2.133, +0.170,+0.960
1584688260,+3.32, +2.100, +0.171,+0.960
1584688320,+3.32, +2.078, +0.170,+0.960
1584688380,+3.32, +2.078, +0.170,+0.960
1584688440,+3.32, +2.078, +0.172,+0.960
1584688500,+3.32, +2.089, +0.171,+0.960
1584688560,+3.32, +2.089, +0.170,+0.960
1584688620,+3.32, +2.056, +0.170,+0.960
1584688680,+3.32, +2.089, +0.171,+0.960
1584688740,+3.32, +2.111, +0.168,+0.960
1584688800,+3.32, +2.122, +0.169,+0.960
1584688860,+3.32, +2.089, +0.171,+0.960
1584688920,+3.32, +2.067, +0.171,+0.960
1584688980,+3.32, +2.078, +0.171,+0.960
1584689040,+3.32, +2.111, +0.170,+0.960
1584689100,+3.32, +2.078, +0.171,+0.960
1584689160,+3.32, +2.100, +0.170,+0.960
1584689220,+3.32, +2.078, +0.170,+0.960
1584689280,+3.32, +2.111, +0.170,+0.960
1584689340,+3.32, +2.056, +0.172,+0.960
1584689400,+3.32, +2.089, +0.169,+0.960
1584689460,+3.32, +2.089, +0.169,+0.960
1584689520,+3.32, +2.111, +0.170,+0.960
1584689580,+3.32, +2.122, +0.170,+0.960
1584689640,+3.32, +2.122, +0.170,+0.960
1584689700,+3.32, +2.089, +0.171,+0.960
1584689760,+3.32, +2.089, +0.170,+0.960
1584689820,+3.32, +2.078, +0.171,+0.960
1584689880,+3.32, +2.111, +0.169,+0.960
1584689940,+3.32, +2.100, +0.168,+0.960
1584690000,+3.32, +2.111, +0.170,+0.960
1584690060,+3.32, +2.100, +0.169,+0.960
1584690120,+3.32, +2.078, +0.170,+0.960
1584690180,+3.32, +2.078, +0.170,+0.960
1584690240,+3.32, +2.078, +0.171,+0.960
1584690300,+3.32, +2.111, +0.170,+0.960
1584690360,+3.32, +2.078, +0.168,+0.960
1584690420,+3.32, +2.100, +0.169,+0.960
1584690480,+3.32, +2.089, +0.171,+0.960
1584690540,+3.32, +2.100, +0.171,+0.960
1584690600,+3.32, +2.067, +0.169,+0.960
1584690660,+3.32, +2.089, +0.171,+0.960
1584690720,+3.32, +2.122, +0.170,+0.960
1584690780,+3.32, +2.133, +0.170,+0.960
1584690840,+3.32, +2.078, +0.170,+0.960
1584690900,+3.32, +2.089, +0.171,+0.960
1584690960,+3.32, +2.100, +0.169,+0.960
1584691020,+3.32, +2.078, +0.168,+0.960
1584691080,+3.32, +2.089, +0.171,+0.960
1584691140,+3.32, +2.089, +0.170,+0.960
1584691200,+3.32, +2.089, +0.170,+0.960
1584691260,+3.31, +2.111, +0.169,+0.960
1584691320,+3.32, +2.067, +0.171,+0.960
1584691380,+3.32, +2.067, +0.169,+0.960
1584691440,+3.32, +2.100, +0.171,+0.960
1584691500,+3.32, +2.100, +0.170,+0.960
1584691560,+3.32, +2.067, +0.172,+0.960
1584691620,+3.32, +2.078, +0.170,+0.960
1584691680,+3.32, +2.046, +0.170,+0.960
1584691740,+3.32, +2.100, +0.170,+0.960
1584691800,+3.32, +2.100, +0.169,+0.960
1584691860,+3.32, +2.111, +0.169,+0.960
1584691920,+3.32, +2.089, +0.170,+0.960
1584691980,+3.32, +2.067, +0.171,+0.960
1584692040,+3.32, +2.089, +0.170,+0.960
1584692100,+3.32, +2.056, +0.171,+0.960
1584692160,+3.32, +2.078, +0.171,+0.960
1584692220,+3.32, +2.078, +0.170,+0.960
1584692280,+3.32, +2.078, +0.170,+0.960
1584692340,+3.32, +2.067, +0.170,+0.960
1584692400,+3.32, +2.089, +0.171,+0.960
1584692460,+3.32, +2.100, +0.170,+0.960
1584692520,+3.32, +2.111, +0.170,+0.960
1584692580,+3.32, +2.089, +0.171,+0.960
1584692640,+3.32, +2.067, +0.170,+0.960
1584692700,+3.32, +2.067, +0.172,+0.960
1584692760,+3.32, +2.078, +0.170,+0.960
1584692820,+3.32, +2.122, +0.170,+0.960
1584692880,+3.32, +2.100, +0.170,+0.960
1584692940,+3.32, +2.056, +0.170,+0.960
1584693000,+3.32, +2.089, +0.168,+0.960
1584693060,+3.32, +2.111, +0.171,+0.960
1584693120,+3.32, +2.100, +0.170,+0.960
1584693180,+3.32, +2.100, +0.168,+0.960
1584693240,+3.32, +2.056, +0.172,+0.960
1584693300,+3.32, +2.067, +0.170,+0.960
1584693360,+3.32, +2.089, +0.170,+0.960
1584693420,+3.32, +2.056, +0.171,+0.960
1584693480,+3.32, +2.078, +0.170,+0.960
1584693540,+3.32, +2.100, +0.170,+0.960
1584693600,+3.32, +2.078, +0.172,+0.960
1584693660,+3.32, +2.056, +0.172,+0.960
1584693720,+3.32, +2.100, +0.170,+0.960
1584693780,+3.32, +2.111, +0.170,+0.960
1584693840,+3.32, +2.100, +0.170,+0.960
1584693900,+3.32, +2.024, +0.172,+0.960
1584693960,+3.32, +2.089, +0.170,+0.960
1584694020,+3.32, +2.024, +0.170,+0.960
1584694080,+3.32, +2.089, +0.170,+0.960
1584694140,+3.32, +2.067, +0.171,+0.960
1584694200,+3.32, +2.078, +0.170,+0.960
1584694260,+3.32, +2.111, +0.169,+0.960
1584694320,+3.32, +2.078, +0.171,+0.960
1584694380,+3.32, +2.133, +0.170,+0.960
1584694440,+3.32, +2.078, +0.169,+0.960
1584694500,+3.32, +2.089, +0.170,+0.960
1584694560,+3.32, +2.067, +0.169,+0.960
1584694620,+3.32, +2.089, +0.170,+0.960
1584694680,+3.32, +2.089, +0.170,+0.960
1584694740,+3.32, +2.089, +0.171,+0.960
1584694800,+3.32, +2.078, +0.170,+0.960
1584694860,+3.32, +2.100, +0.171,+0.960
1584694920,+3.32, +2.089, +0.170,+0.960
1584694980,+3.32, +2.078, +0.169,+0.960
1584695040,+3.32, +2.089, +0.171,+0.960
1584695100,+3.32, +2.089, +0.172,+0.960
1584695160,+3.32, +2.100, +0.171,+0.960
1584695220,+3.32, +2.100, +0.170,+0.960
1584695280,+3.32, +2.089, +0.171,+0.960
1584695340,+3.32, +2.078, +0.170,+0.960
1584695400,+3.32, +2.089, +0.170,+0.960
1584695460,+3.32, +2.100, +0.169,+0.960
1584695520,+3.32, +2.089, +0.171,+0.960
1584695580,+3.32, +2.111, +0.170,+0.960
1584695640,+3.31, +2.100, +0.170,+0.960
1584695700,+3.32, +2.078, +0.171,+0.960
1584695760,+3.32, +2.100, +0.171,+0.960
1584695820,+3.32, +2.111, +0.170,+0.960
1584695880,+3.32, +2.100, +0.171,+0.960
1584695940,+3.32, +2.078, +0.171,+0.960
1584696000,+3.32, +2.100, +0.169,+0.960
1584696060,+3.32, +2.078, +0.170,+0.960
1584696120,+3.32, +2.067, +0.170,+0.960
1584696180,+3.32, +2.067, +0.170,+0.960
1584696240,+3.32, +2.067, +0.172,+0.960
1584696300,+3.32, +2.100, +0.169,+0.960
1584696360,+3.32, +2.078, +0.171,+0.960
1584696420,+3.32, +2.111, +0.172,+0.960
1584696480,+3.32, +2.100, +0.168,+0.960
1584696540,+3.32, +2.078, +0.171,+0.960
1584696600,+3.32, +2.111, +0.170,+0.960
1584696660,+3.32, +2.067, +0.170,+0.960
1584696720,+3.32, +2.111, +0.169,+0.960
1584696780,+3.32, +2.133, +0.170,+0.960
1584696840,+3.32, +2.089, +0.171,+0.960
1584696900,+3.32, +2.089, +0.171,+0.960
1584696960,+3.32, +2.078, +0.170,+0.960
1584697020,+3.32, +2.067, +0.170,+0.960
1584697080,+3.32, +2.100, +0.169,+0.960
1584697140,+3.32, +2.078, +0.170,+0.960
1584697200,+3.32, +2.078, +0.169,+0.960
1584697260,+3.32, +2.078, +0.170,+0.960
1584697320,+3.32, +2.089, +0.171,+0.960
1584697380,+3.32, +2.056, +0.170,+0.960
1584697440,+3.32, +2.089, +0.169,+0.960
1584697500,+3.32, +2.078, +0.171,+0.960
1584697560,+3.32, +2.089, +0.170,+0.960
1584697620,+3.32, +2.111, +0.171,+0.960
1584697680,+3.32, +2.100, +0.170,+0.960
1584697740,+3.32, +2.078, +0.168,+0.960
1584697800,+3.32, +2.078, +0.171,+0.960
1584697860,+3.32, +2.089, +0.170,+0.960
1584697920,+3.32, +2.078, +0.170,+0.960
1584697980,+3.32, +2.089, +0.171,+0.960
1584698040,+3.32, +2.046, +0.170,+0.960
1584698100,+3.32, +2.089, +0.171,+0.960
1584698160,+3.32, +2.078, +0.170,+0.960
1584698220,+3.32, +2.089, +0.171,+0.960
1584698280,+3.32, +2.078, +0.171,+0.960
1584698340,+3.32, +2.067, +0.170,+0.960
1584698400,+3.32, +2.078, +0.171,+0.960
1584698460,+3.32, +2.089, +0.170,+0.960
1584698520,+3.32, +2.100, +0.171,+0.960
1584698580,+3.32, +2.111, +0.169,+0.960
1584698640,+3.32, +2.100, +0.171,+0.960
1584698700,+3.32, +2.078, +0.171,+0.960
1584698760,+3.32, +2.100, +0.171,+0.960
1584698820,+3.32, +2.089, +0.171,+0.960
1584698880,+3.32, +2.089, +0.170,+0.960
1584698940,+3.32, +2.067, +0.170,+0.960
1584699000,+3.32, +2.056, +0.171,+0.960
1584699060,+3.32, +2.089, +0.170,+0.960
1584699120,+3.32, +2.100, +0.171,+0.960
1584699180,+3.32, +2.089, +0.169,+0.960
1584699240,+3.32, +2.089, +0.169,+0.960
1584699300,+3.32, +2.100, +0.168,+0.960
1584699360,+3.32, +2.078, +0.171,+0.960
1584699420,+3.32, +2.100, +0.169,+0.960
1584699480,+3.32, +2.111, +0.169,+0.960
1584699540,+3.32, +2.089, +0.169,+0.960
1584699600,+3.32, +2.100, +0.170,+0.960
1584699660,+3.32, +2.143, +0.170,+0.960
1584699720,+3.32, +2.111, +0.168,+0.960
1584699780,+3.32, +2.078, +0.169,+0.960
1584699840,+3.32, +2.078, +0.172,+0.960
1584699900,+3.32, +2.089, +0.171,+0.960
1584699960,+3.32, +2.078, +0.172,+0.960
1584700020,+3.32, +2.067, +0.172,+0.960
1584700080,+3.32, +2.111, +0.171,+0.960
1584700140,+3.32, +2.100, +0.169,+0.960
1584700200,+3.32, +2.078, +0.172,+0.960
1584700260,+3.32, +2.089, +0.169,+0.960
1584700320,+3.32, +2.089, +0.169,+0.960
1584700380,+3.32, +2.100, +0.169,+0.960
1584700440,+3.32, +2.078, +0.171,+0.960
1584700500,+3.32, +2.089, +0.170,+0.960
1584700560,+3.32, +2.089, +0.169,+0.960
1584700620,+3.32, +2.078, +0.171,+0.960
1584700680,+3.32, +2.078, +0.170,+0.960
1584700740,+3.32, +2.078, +0.170,+0.960
1584700800,+3.32, +2.111, +0.170,+0.960
1584700860,+3.32, +2.067, +0.170,+0.960
1584700920,+3.32, +2.078, +0.171,+0.960
1584700980,+3.32, +2.078, +0.171,+0.960
1584701040,+3.32, +2.089, +0.171,+0.960
1584701100,+3.32, +2.100, +0.171,+0.960
1584701160,+3.32, +2.089, +0.169,+0.960
1584701220,+3.32, +2.111, +0.168,+0.960
1584701280,+3.32, +2.067, +0.170,+0.960
1584701340,+3.32, +2.089, +0.172,+0.960
1584701400,+3.32, +2.100, +0.170,+0.960
1584701460,+3.32, +2.111, +0.171,+0.960
1584701520,+3.32, +2.078, +0.170,+0.960
1584701580,+3.32, +2.100, +0.169,+0.960
1584701640,+3.32, +2.078, +0.172,+0.960
1584701700,+3.32, +2.089, +0.171,+0.960
1584701760,+3.32, +2.089, +0.170,+0.960
1584701820,+3.32, +2.089, +0.169,+0.960
1584701880,+3.32, +2.078, +0.171,+0.960
1584701940,+3.32, +2.089, +0.169,+0.960
1584702000,+3.32, +2.078, +0.169,+0.960
1584702060,+3.32, +2.067, +0.170,+0.960
1584702120,+3.32, +2.056, +0.171,+0.960
1584702180,+3.32, +2.089, +0.171,+0.960
1584702240,+3.32, +2.067, +0.170,+0.960
1584702300,+3.32, +2.111, +0.168,+0.960
1584702360,+3.32, +2.100, +0.170,+0.960
1584702420,+3.32, +2.078, +0.171,+0.960
1584702480,+3.32, +2.100, +0.171,+0.960
1584702540,+3.32, +2.100, +0.169,+0.960
1584702600,+3.32, +2.100, +0.170,+0.960
1584702660,+3.32, +2.089, +0.169,+0.960
1584702720,+3.32, +2.089, +0.169,+0.960
1584702780,+3.32, +2.089, +0.171,+0.960
1584702840,+3.32, +2.067, +0.171,+0.960
1584702900,+3.32, +2.067, +0.170,+0.960
1584702960,+3.32, +2.122, +0.169,+0.960
1584703020,+3.32, +2.100, +0.169,+0.960
1584703080,+3.32, +2.078, +0.169,+0.960
1584703140,+3.32, +2.056, +0.170,+0.960
1584703200,+3.32, +2.111, +0.168,+0.960
1584703260,+3.32, +2.078, +0.171,+0.960
1584703320,+3.32, +2.089, +0.171,+0.960
1584703380,+3.32, +2.078, +0.169,+0.960
1584703440,+3.32, +2.089, +0.170,+0.960
1584703500,+3.32, +2.078, +0.171,+0.960
1584703560,+3.32, +2.089, +0.170,+0.960
1584703620,+3.32, +2.100, +0.171,+0.960
1584703680,+3.32, +2.100, +0.172,+0.960
1584703740,+3.32, +2.089, +0.170,+0.960
1584703800,+3.32, +2.089, +0.170,+0.960
1584703860,+3.32, +2.100, +0.170,+0.960
1584703920,+3.32, +2.089, +0.171,+0.960
1584703980,+3.32, +2.067, +0.169,+0.960
1584704040,+3.32, +2.089, +0.169,+0.960
1584704100,+3.32, +2.100, +0.170,+0.960
1584704160,+3.32, +2.100, +0.168,+0.960
1584704220,+3.32, +2.089, +0.169,+0.960
1584704280,+3.32, +2.078, +0.170,+0.960
1584704340,+3.32, +2.100, +0.171,+0.960
1584704400,+3.32, +2.089, +0.168,+0.960
1584704460,+3.32, +2.046, +0.171,+0.960
1584704520,+3.32, +2.089, +0.170,+0.960
1584704580,+3.32, +2.089, +0.171,+0.960
1584704640,+3.32, +2.100, +0.170,+0.960
1584704700,+3.32, +2.089, +0.169,+0.960
1584704760,+3.32, +2.111, +0.169,+0.960
1584704820,+3.32, +2.100, +0.170,+0.960
1584704880,+3.32, +2.100, +0.171,+0.960
1584704940,+3.32, +2.078, +0.170,+0.960
1584705000,+3.32, +2.078, +0.170,+0.960
1584705060,+3.32, +2.067, +0.171,+0.960
1584705120,+3.32, +2.089, +0.169,+0.960
1584705180,+3.32, +2.078, +0.171,+0.960
1584705240,+3.32, +2.089, +0.170,+0.960
1584705300,+3.32, +2.078, +0.170,+0.960
1584705360,+3.32, +2.143, +0.170,+0.960
1584705420,+3.32, +2.100, +0.171,+0.960
1584705480,+3.32, +2.089, +0.171,+0.960
1584705540,+3.32, +2.089, +0.170,+0.960
1584705600,+3.32, +2.111, +0.168,+0.960
1584705660,+3.32, +2.089, +0.170,+0.960
1584705720,+3.32, +2.089, +0.170,+0.960
1584705780,+3.32, +2.067, +0.171,+0.960
1584705840,+3.32, +2.111, +0.170,+0.960
1584705900,+3.32, +2.089, +0.170,+0.960
1584705960,+3.32, +2.111, +0.169,+0.960
1584706020,+3.32, +2.100, +0.171,+0.960
1584706080,+3.32, +2.067, +0.171,+0.960
1584706140,+3.32, +2.089, +0.170,+0.960
1584706200,+3.32, +2.089, +0.169,+0.960
1584706260,+3.32, +2.100, +0.170,+0.960
1584706320,+3.32, +2.089, +0.171,+0.960
1584706380,+3.32, +2.089, +0.170,+0.960
1584706440,+3.32, +2.078, +0.172,+0.960
1584706500,+3.32, +2.111, +0.171,+0.960
1584706560,+3.32, +2.089, +0.170,+0.960
1584706620,+3.32, +2.089, +0.171,+0.960
1584706680,+3.32, +2.089, +0.169,+0.960
1584706740,+3.32, +2.078, +0.171,+0.960
1584706800,+3.32, +2.078, +0.169,+0.960
1584706860,+3.32, +2.089, +0.171,+0.960
1584706920,+3.32, +2.089, +0.168,+0.960
1584706980,+3.32, +2.089, +0.171,+0.960
1584707040,+3.32, +2.100, +0.169,+0.960
1584707100,+3.32, +2.089, +0.170,+0.960
1584707160,+3.32, +2.078, +0.169,+0.960
1584707220,+3.32, +2.100, +0.169,+0.960
1584707280,+3.32, +2.089, +0.171,+0.960
1584707340,+3.32, +2.067, +0.172,+0.960
1584707400,+3.32, +2.078, +0.171,+0.960
1584707460,+3.32, +2.089, +0.170,+0.960
1584707520,+3.32, +2.111, +0.170,+0.960
1584707580,+3.32, +2.089, +0.171,+0.960
1584707640,+3.32, +2.089, +0.170,+0.960
1584707700,+3.32, +2.078, +0.169,+0.960
1584707760,+3.32, +2.089, +0.170,+0.960
1584707820,+3.32, +2.067, +0.171,+0.960
1584707880,+3.32, +2.078, +0.171,+0.960
1584707940,+3.32, +2.078, +0.171,+0.960
1584708000,+3.32, +2.089, +0.168,+0.960
1584708060,+3.32, +2.067, +0.170,+0.960
1584708120,+3.32, +2.111, +0.168,+0.960
1584708180,+3.32, +2.089, +0.171,+0.960
1584708240,+3.32, +2.100, +0.170,+0.960
1584708300,+3.32, +2.078, +0.172,+0.960
1584708360,+3.32, +2.111, +0.171,+0.960
1584708420,+3.32, +2.111, +0.169,+0.960
1584708480,+3.32, +2.078, +0.170,+0.960
1584708540,+3.32, +2.100, +0.171,+0.960
1584708600,+3.32, +2.100, +0.169,+0.960
1584708660,+3.32, +2.111, +0.170,+0.960
1584708720,+3.32, +2.089, +0.173,+0.960
1584708780,+3.32, +2.089, +0.172,+0.960
1584708840,+3.32, +2.100, +0.172,+0.960
1584708900,+3.32, +2.100, +0.170,+0.960
1584708960,+3.32, +2.100, +0.171,+0.960
1584709020,+3.32, +2.089, +0.169,+0.960
1584709080,+3.32, +2.089, +0.169,+0.960
1584709140,+3.32, +2.133, +0.171,+0.960
1584709200,+3.32, +2.078, +0.171,+0.960
1584709260,+3.32, +2.089, +0.171,+0.960
1584709320,+3.32, +2.078, +0.170,+0.960
1584709380,+3.32, +2.100, +0.171,+0.960
1584709440,+3.32, +2.089, +0.170,+0.960
1584709500,+3.32, +2.100, +0.169,+0.960
1584709560,+3.32, +2.089, +0.171,+0.960
1584709620,+3.32, +2.078, +0.171,+0.960
1584709680,+3.32, +2.100, +0.171,+0.960
1584709740,+3.32, +2.078, +0.172,+0.960
1584709800,+3.32, +2.089, +0.170,+0.960
1584709860,+3.32, +2.067, +0.170,+0.960
1584709920,+3.32, +2.067, +0.170,+0.960
1584709980,+3.32, +2.111, +0.170,+0.960
1584710040,+3.32, +2.122, +0.168,+0.960
1584710100,+3.32, +2.089, +0.171,+0.960
1584710160,+3.32, +2.100, +0.170,+0.960
1584710220,+3.32, +2.111, +0.169,+0.960
1584710280,+3.32, +2.100, +0.169,+0.960
1584710340,+3.32, +2.089, +0.172,+0.960
1584710400,+3.32, +2.078, +0.171,+0.960
1584710460,+3.32, +2.100, +0.169,+0.960
1584710520,+3.32, +2.067, +0.172,+0.960
1584710580,+3.32, +2.111, +0.171,+0.960
1584710640,+3.32, +2.056, +0.171,+0.960
1584710700,+3.32, +2.100, +0.169,+0.960
1584710760,+3.32, +2.100, +0.169,+0.960
1584710820,+3.32, +2.089, +0.171,+0.960
1584710880,+3.32, +2.089, +0.171,+0.960
1584710940,+3.32, +2.078, +0.169,+0.960
1584711000,+3.32, +2.111, +0.172,+0.960
1584711060,+3.32, +2.100, +0.170,+0.960
1584711120,+3.32, +2.100, +0.170,+0.960
1584711180,+3.32, +2.100, +0.170,+0.960
1584711240,+3.32, +2.078, +0.171,+0.960
1584711300,+3.32, +2.111, +0.168,+0.960
1584711360,+3.32, +2.111, +0.171,+0.960
1584711420,+3.32, +2.089, +0.171,+0.960
1584711480,+3.32, +2.078, +0.171,+0.960
1584711540,+3.32, +2.100, +0.170,+0.960
1584711600,+3.32, +2.089, +0.170,+0.960
1584711660,+3.32, +2.089, +0.171,+0.960
1584711720,+3.32, +2.122, +0.170,+0.960
1584711780,+3.32, +2.078, +0.170,+0.960
1584711840,+3.32, +2.067, +0.169,+0.960
1584711900,+3.32, +2.089, +0.172,+0.960
1584711960,+3.32, +2.100, +0.171,+0.960
1584712020,+3.32, +2.089, +0.170,+0.960
1584712080,+3.32, +2.100, +0.171,+0.960
1584712140,+3.32, +2.100, +0.171,+0.960
1584712200,+3.32, +2.089, +0.170,+0.960
1584712260,+3.32, +2.089, +0.170,+0.960
1584712320,+3.32, +2.100, +0.169,+0.960
1584712380,+3.32, +2.078, +0.171,+0.960
1584712440,+3.32, +2.089, +0.172,+0.960
1584712500,+3.32, +2.100, +0.171,+0.960
1584712560,+3.32, +2.100, +0.171,+0.960
1584712620,+3.32, +2.100, +0.171,+0.960
1584712680,+3.32, +2.111, +0.170,+0.960
1584712740,+3.32, +2.089, +0.171,+0.960
1584712800,+3.32, +2.056, +0.170,+0.960
1584712860,+3.32, +2.067, +0.171,+0.960
1584712920,+3.32, +2.089, +0.170,+0.960
1584712980,+3.32, +2.089, +0.171,+0.960
1584713040,+3.32, +2.100, +0.171,+0.960
1584713100,+3.32, +2.089, +0.169,+0.960
1584713160,+3.32, +2.089, +0.171,+0.960
1584713220,+3.32, +2.100, +0.171,+0.960
1584713280,+3.32, +2.089, +0.171,+0.960
1584713340,+3.32, +2.089, +0.170,+0.960
1584713400,+3.32, +2.089, +0.170,+0.960
1584713460,+3.32, +2.089, +0.168,+0.960
1584713520,+3.32, +2.056, +0.171,+0.960
1584713580,+3.32, +2.122, +0.171,+0.960
1584713640,+3.32, +2.067, +0.171,+0.960
1584713700,+3.32, +2.100, +0.170,+0.960
1584713760,+3.32, +2.078, +0.170,+0.960
1584713820,+3.32, +2.100, +0.170,+0.960
1584713880,+3.32, +2.100, +0.168,+0.960
1584713940,+3.32, +2.089, +0.171,+0.960
1584714000,+3.32, +2.100, +0.170,+0.960
1584714060,+3.32, +2.111, +0.168,+0.960
1584714120,+3.32, +2.089, +0.170,+0.960
1584714180,+3.32, +2.111, +0.171,+0.960
1584714240,+3.32, +2.078, +0.169,+0.960
1584714300,+3.32, +2.067, +0.171,+0.960
1584714360,+3.32, +2.056, +0.170,+0.960
1584714420,+3.32, +2.100, +0.171,+0.960
1584714480,+3.32, +2.067, +0.170,+0.960
1584714540,+3.32, +2.078, +0.170,+0.960
1584714600,+3.32, +2.067, +0.170,+0.960
1584714660,+3.32, +2.100, +0.170,+0.960
1584714720,+3.32, +2.089, +0.170,+0.960
1584714780,+3.32, +2.089, +0.169,+0.960
1584714840,+3.32, +2.078, +0.170,+0.960
1584714900,+3.32, +2.122, +0.169,+0.960
1584714960,+3.32, +2.089, +0.169,+0.960
1584715020,+3.32, +2.100, +0.169,+0.960
1584715080,+3.32, +2.078, +0.169,+0.960
1584715140,+3.32, +2.111, +0.170,+0.960
1584715200,+3.32, +2.089, +0.170,+0.960
1584715260,+3.32, +2.067, +0.171,+0.960
1584715320,+3.32, +2.089, +0.170,+0.960
1584715380,+3.32, +2.078, +0.172,+0.960
1584715440,+3.32, +2.089, +0.170,+0.960
1584715500,+3.32, +2.100, +0.171,+0.960
1584715560,+3.32, +2.046, +0.170,+0.960
1584715620,+3.32, +2.111, +0.171,+0.960
1584715680,+3.32, +2.089, +0.170,+0.960
1584715740,+3.32, +2.089, +0.171,+0.960
1584715800,+3.32, +2.100, +0.169,+0.960
1584715860,+3.32, +2.089, +0.171,+0.960
1584715920,+3.32, +2.089, +0.168,+0.960
1584715980,+3.32, +2.089, +0.170,+0.960
1584716040,+3.32, +2.089, +0.170,+0.960
1584716100,+3.32, +2.089, +0.170,+0.960
1584716160,+3.32, +2.089, +0.170,+0.960
1584716220,+3.32, +2.100, +0.169,+0.960
1584716280,+3.32, +2.122, +0.170,+0.960
1584716340,+3.32, +2.089, +0.168,+0.960
1584716400,+3.32, +2.089, +0.171,+0.960
1584716460,+3.32, +2.111, +0.169,+0.960
1584716520,+3.32, +2.100, +0.170,+0.960
1584716580,+3.32, +2.089, +0.170,+0.960
1584716640,+3.32, +2.100, +0.171,+0.960
1584716700,+3.32, +2.089, +0.171,+0.960
1584716760,+3.32, +2.111, +0.168,+0.960
1584716820,+3.32, +2.078, +0.170,+0.960
1584716880,+3.32, +2.067, +0.172,+0.960
1584716940,+3.32, +2.111, +0.170,+0.960
1584717000,+3.32, +2.078, +0.172,+0.960
1584717060,+3.32, +2.089, +0.170,+0.960
1584717120,+3.32, +2.067, +0.172,+0.960
1584717180,+3.32, +2.067, +0.170,+0.960
1584717240,+3.32, +2.111, +0.171,+0.960
1584717300,+3.32, +2.089, +0.169,+0.960
1584717360,+3.32, +2.122, +0.170,+0.960
1584717420,+3.32, +2.089, +0.171,+0.960
1584717480,+3.32, +2.089, +0.170,+0.960
1584717540,+3.32, +2.100, +0.171,+0.960
1584717600,+3.32, +2.100, +0.170,+0.960
1584717660,+3.32, +2.100, +0.171,+0.960
