7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1584425100,+3.32, +2.154, +0.169,+0.960
1584425160,+3.32, +2.143, +0.172,+0.960
1584425220,+3.32, +2.176, +0.168,+0.960
1584425280,+3.32, +2.154, +0.171,+0.960
1584425340,+3.32, +2.154, +0.171,+0.960
1584425400,+3.32, +2.154, +0.170,+0.960
1584425460,+3.32, +2.154, +0.169,+0.960
1584425520,+3.32, +2.143, +0.171,+0.960
1584425580,+3.32, +2.176, +0.169,+0.960
1584425640,+3.32, +2.154, +0.169,+0.960
1584425700,+3.32, +2.133, +0.170,+0.960
1584425760,+3.32, +2.165, +0.171,+0.960
1584425820,+3.32, +2.143, +0.168,+0.960
1584425880,+3.32, +2.143, +0.170,+0.960
1584425940,+3.32, +2.143, +0.170,+0.960
1584426000,+3.32, +2.176, +0.169,+0.960
1584426060,+3.32, +2.154, +0.169,+0.960
1584426120,+3.32, +2.056, +0.171,+0.960
1584426180,+3.32, +2.111, +0.170,+0.960
1584426240,+3.32, +2.122, +0.172,+0.960
1584426300,+3.32, +2.154, +0.168,+0.960
1584426360,+3.32, +2.143, +0.170,+0.960
1584426420,+3.32, +2.143, +0.169,+0.960
1584426480,+3.32, +2.154, +0.170,+0.960
1584426540,+3.32, +2.165, +0.169,+0.960
1584426600,+3.32, +2.122, +0.169,+0.960
1584426660,+3.32, +2.143, +0.170,+0.960
1584426720,+3.32, +2.133, +0.170,+0.960
1584426780,+3.32, +2.176, +0.170,+0.960
1584426840,+3.32, +2.143, +0.171,+0.960
1584426900,+3.32, +2.165, +0.169,+0.960
1584426960,+3.32, +2.143, +0.171,+0.960
1584427020,+3.32, +2.154, +0.169,+0.960
1584427080,+3.32, +2.165, +0.169,+0.960
1584427140,+3.32, +2.154, +0.170,+0.960
1584427200,+3.32, +2.154, +0.170,+0.960
1584427260,+3.32, +2.143, +0.168,+0.960
1584427320,+3.32, +2.154, +0.172,+0.960
1584427380,+3.32, +2.133, +0.169,+0.960
1584427440,+3.32, +2.111, +0.172,+0.960
1584427500,+3.32, +2.154, +0.170,+0.960
1584427560,+3.32, +2.143, +0.169,+0.960
1584427620,+3.32, +2.143, +0.169,+0.960
1584427680,+3.32, +2.209, +0.169,+0.960
1584427740,+3.32, +2.122, +0.170,+0.960
1584427800,+3.32, +2.154, +0.170,+0.960
1584427860,+3.32, +2.176, +0.169,+0.960
1584427920,+3.32, +2.154, +0.168,+0.960
1584427980,+3.32, +2.154, +0.170,+0.960
1584428040,+3.32, +2.143, +0.171,+0.960
1584428100,+3.32, +2.176, +0.169,+0.960
1584428160,+3.32, +2.198, +0.168,+0.960
1584428220,+3.32, +2.154, +0.169,+0.960
1584428280,+3.32, +2.165, +0.169,+0.960
1584428340,+3.32, +2.154, +0.169,+0.960
1584428400,+3.32, +2.154, +0.167,+0.960
1584428460,+3.32, +2.133, +0.170,+0.960
1584428520,+3.32, +2.133, +0.170,+0.960
1584428580,+3.32, +2.133, +0.171,+0.960
1584428640,+3.32, +2.165, +0.168,+0.960
1584428700,+3.32, +2.165, +0.171,+0.960
1584428760,+3.32, +2.154, +0.169,+0.960
1584428820,+3.32, +2.154, +0.169,+0.960
1584428880,+3.32, +2.143, +0.170,+0.960
1584428940,+3.32, +2.154, +0.169,+0.960
1584429000,+3.32, +2.143, +0.168,+0.960
1584429060,+3.32, +2.165, +0.170,+0.960
1584429120,+3.32, +2.154, +0.170,+0.960
1584429180,+3.32, +2.165, +0.168,+0.960
1584429240,+3.32, +2.165, +0.168,+0.960
1584429300,+3.32, +2.143, +0.170,+0.960
1584429360,+3.32, +2.133, +0.169,+0.960
1584429420,+3.32, +2.143, +0.170,+0.960
1584429480,+3.32, +2.187, +0.170,+0.960
1584429540,+3.32, +2.143, +0.170,+0.960
1584429600,+3.32, +2.165, +0.170,+0.960
1584429660,+3.32, +2.176, +0.169,+0.960
1584429720,+3.32, +2.133, +0.172,+0.960
1584429780,+3.32, +2.143, +0.170,+0.960
1584429840,+3.32, +2.165, +0.170,+0.960
1584429900,+3.32, +2.154, +0.170,+0.960
1584429960,+3.32, +2.165, +0.169,+0.960
1584430020,+3.32, +2.143, +0.168,+0.960
1584430080,+3.32, +2.143, +0.170,+0.960
1584430140,+3.32, +2.154, +0.170,+0.960
1584430200,+3.32, +2.143, +0.170,+0.960
1584430260,+3.32, +2.154, +0.172,+0.960
1584430320,+3.32, +2.165, +0.168,+0.960
1584430380,+3.32, +2.133, +0.169,+0.960
1584430440,+3.32, +2.133, +0.170,+0.960
1584430500,+3.32, +2.154, +0.171,+0.960
1584430560,+3.32, +2.133, +0.168,+0.960
1584430620,+3.32, +2.154, +0.169,+0.960
1584430680,+3.32, +2.154, +0.170,+0.960
1584430740,+3.32, +2.154, +0.169,+0.960
1584430800,+3.32, +2.111, +0.172,+0.960
1584430860,+3.32, +2.165, +0.169,+0.960
1584430920,+3.32, +2.143, +0.170,+0.960
1584430980,+3.32, +2.143, +0.170,+0.960
1584431040,+3.32, +2.154, +0.170,+0.960
1584431100,+3.32, +2.176, +0.170,+0.960
1584431160,+3.32, +2.176, +0.168,+0.960
1584431220,+3.32, +2.154, +0.171,+0.960
1584431280,+3.32, +2.143, +0.171,+0.960
1584431340,+3.32, +2.143, +0.169,+0.960
1584431400,+3.32, +2.154, +0.169,+0.960
1584431460,+3.32, +2.143, +0.170,+0.960
1584431520,+3.32, +2.143, +0.170,+0.960
1584431580,+3.32, +2.133, +0.170,+0.960
1584431640,+3.32, +2.154, +0.169,+0.960
1584431700,+3.32, +2.154, +0.169,+0.960
1584431760,+3.32, +2.143, +0.170,+0.960
1584431820,+3.32, +2.133, +0.170,+0.960
1584431880,+3.32, +2.100, +0.170,+0.960
1584431940,+3.32, +2.133, +0.170,+0.960
1584432000,+3.32, +2.154, +0.169,+0.960
1584432060,+3.32, +2.154, +0.167,+0.960
1584432120,+3.32, +2.176, +0.170,+0.960
1584432180,+3.32, +2.154, +0.171,+0.960
1584432240,+3.32, +2.133, +0.170,+0.960
1584432300,+3.32, +2.143, +0.170,+0.960
1584432360,+3.32, +2.165, +0.170,+0.960
1584432420,+3.32, +2.154, +0.169,+0.960
1584432480,+3.32, +2.165, +0.170,+0.960
1584432540,+3.32, +2.165, +0.169,+0.960
1584432600,+3.32, +2.154, +0.171,+0.960
1584432660,+3.32, +2.133, +0.169,+0.960
1584432720,+3.32, +2.143, +0.170,+0.960
1584432780,+3.32, +2.154, +0.171,+0.960
1584432840,+3.32, +2.111, +0.171,+0.960
1584432900,+3.32, +2.154, +0.171,+0.960
1584432960,+3.32, +2.143, +0.169,+0.960
1584433020,+3.32, +2.154, +0.168,+0.960
1584433080,+3.32, +2.133, +0.170,+0.960
1584433140,+3.32, +2.176, +0.170,+0.960
1584433200,+3.32, +2.154, +0.171,+0.960
1584433260,+3.32, +2.165, +0.167,+0.960
1584433320,+3.32, +2.143, +0.169,+0.960
1584433380,+3.32, +2.165, +0.169,+0.960
1584433440,+3.32, +2.154, +0.171,+0.960
1584433500,+3.32, +2.143, +0.169,+0.960
1584433560,+3.32, +2.143, +0.169,+0.960
1584433620,+3.32, +2.165, +0.171,+0.960
1584433680,+3.32, +2.154, +0.169,+0.960
1584433740,+3.32, +2.133, +0.170,+0.960
1584433800,+3.32, +2.143, +0.169,+0.960
1584433860,+3.32, +2.154, +0.169,+0.960
1584433920,+3.32, +2.133, +0.169,+0.960
1584433980,+3.32, +2.143, +0.171,+0.960
1584434040,+3.32, +2.100, +0.172,+0.960
1584434100,+3.32, +2.165, +0.171,+0.960
1584434160,+3.32, +2.198, +0.168,+0.960
1584434220,+3.32, +2.165, +0.169,+0.960
1584434280,+3.32, +2.143, +0.171,+0.960
1584434340,+3.32, +2.154, +0.169,+0.960
1584434400,+3.32, +2.154, +0.169,+0.960
1584434460,+3.32, +2.154, +0.169,+0.960
1584434520,+3.32, +2.154, +0.171,+0.960
1584434580,+3.32, +2.187, +0.170,+0.960
1584434640,+3.32, +2.154, +0.169,+0.960
1584434700,+3.32, +2.133, +0.171,+0.960
1584434760,+3.32, +2.143, +0.170,+0.960
1584434820,+3.32, +2.154, +0.168,+0.960
1584434880,+3.32, +2.154, +0.169,+0.960
1584434940,+3.32, +2.133, +0.171,+0.960
1584435000,+3.32, +2.154, +0.170,+0.960
1584435060,+3.32, +2.122, +0.170,+0.960
1584435120,+3.32, +2.165, +0.170,+0.960
1584435180,+3.32, +2.176, +0.168,+0.960
1584435240,+3.32, +2.154, +0.170,+0.960
1584435300,+3.32, +2.133, +0.169,+0.960
1584435360,+3.32, +2.133, +0.171,+0.960
1584435420,+3.32, +2.176, +0.169,+0.960
1584435480,+3.32, +2.176, +0.170,+0.960
1584435540,+3.32, +2.122, +0.171,+0.960
1584435600,+3.32, +2.154, +0.169,+0.960
1584435660,+3.32, +2.143, +0.169,+0.960
1584435720,+3.32, +2.133, +0.170,+0.960
1584435780,+3.32, +2.187, +0.171,+0.960
1584435840,+3.32, +2.154, +0.171,+0.960
1584435900,+3.32, +2.154, +0.170,+0.960
1584435960,+3.32, +2.143, +0.171,+0.960
1584436020,+3.32, +2.176, +0.170,+0.960
1584436080,+3.32, +2.133, +0.172,+0.960
1584436140,+3.32, +2.143, +0.171,+0.960
1584436200,+3.32, +2.133, +0.170,+0.960
1584436260,+3.32, +2.122, +0.172,+0.960
1584436320,+3.32, +2.133, +0.170,+0.960
1584436380,+3.32, +2.154, +0.170,+0.960
1584436440,+3.32, +2.143, +0.169,+0.960
1584436500,+3.32, +2.143, +0.170,+0.960
1584436560,+3.32, +2.176, +0.169,+0.960
1584436620,+3.32, +2.165, +0.171,+0.960
1584436680,+3.32, +2.143, +0.170,+0.960
1584436740,+3.32, +2.154, +0.170,+0.960
1584436800,+3.32, +2.143, +0.170,+0.960
1584436860,+3.32, +2.154, +0.170,+0.960
1584436920,+3.32, +2.154, +0.170,+0.960
1584436980,+3.32, +2.165, +0.168,+0.960
1584437040,+3.32, +2.154, +0.169,+0.960
1584437100,+3.32, +2.154, +0.171,+0.960
1584437160,+3.32, +2.165, +0.170,+0.960
1584437220,+3.32, +2.176, +0.170,+0.960
1584437280,+3.32, +2.133, +0.171,+0.960
1584437340,+3.32, +2.143, +0.170,+0.960
1584437400,+3.32, +2.122, +0.169,+0.960
1584437460,+3.32, +2.133, +0.170,+0.960
1584437520,+3.32, +2.165, +0.169,+0.960
1584437580,+3.32, +2.143, +0.168,+0.960
1584437640,+3.32, +2.198, +0.169,+0.960
1584437700,+3.32, +2.176, +0.168,+0.960
1584437760,+3.32, +2.165, +0.170,+0.960
1584437820,+3.32, +2.154, +0.170,+0.960
1584437880,+3.32, +2.154, +0.170,+0.960
1584437940,+3.32, +2.133, +0.170,+0.960
1584438000,+3.32, +2.154, +0.170,+0.960
1584438060,+3.32, +2.143, +0.170,+0.960
1584438120,+3.32, +2.154, +0.169,+0.960
1584438180,+3.32, +2.165, +0.170,+0.960
1584438240,+3.32, +2.154, +0.170,+0.960
1584438300,+3.32, +2.165, +0.169,+0.960
1584438360,+3.32, +2.154, +0.168,+0.960
1584438420,+3.32, +2.143, +0.168,+0.960
1584438480,+3.32, +2.187, +0.170,+0.960
1584438540,+3.32, +2.165, +0.169,+0.960
1584438600,+3.32, +2.133, +0.170,+0.960
1584438660,+3.32, +2.143, +0.169,+0.960
1584438720,+3.32, +2.111, +0.170,+0.960
1584438780,+3.32, +2.154, +0.170,+0.960
1584438840,+3.32, +2.143, +0.170,+0.960
1584438900,+3.32, +2.154, +0.169,+0.960
1584438960,+3.32, +2.154, +0.171,+0.960
1584439020,+3.32, +2.154, +0.170,+0.960
1584439080,+3.32, +2.165, +0.170,+0.960
1584439140,+3.32, +2.154, +0.171,+0.960
1584439200,+3.32, +2.176, +0.168,+0.960
1584439260,+3.32, +2.143, +0.170,+0.960
1584439320,+3.32, +2.143, +0.169,+0.960
1584439380,+3.32, +2.133, +0.169,+0.960
1584439440,+3.32, +2.154, +0.170,+0.960
1584439500,+3.32, +2.143, +0.170,+0.960
1584439560,+3.32, +2.133, +0.169,+0.960
1584439620,+3.32, +2.198, +0.170,+0.960
1584439680,+3.32, +2.122, +0.171,+0.960
1584439740,+3.32, +2.143, +0.167,+0.960
1584439800,+3.32, +2.133, +0.169,+0.960
1584439860,+3.32, +2.165, +0.168,+0.960
1584439920,+3.32, +2.133, +0.168,+0.960
1584439980,+3.32, +2.154, +0.170,+0.960
1584440040,+3.32, +2.122, +0.168,+0.960
1584440100,+3.32, +2.133, +0.171,+0.960
1584440160,+3.32, +2.133, +0.168,+0.960
1584440220,+3.32, +2.154, +0.168,+0.960
1584440280,+3.32, +2.154, +0.168,+0.960
1584440340,+3.32, +2.143, +0.169,+0.960
1584440400,+3.32, +2.154, +0.170,+0.960
1584440460,+3.32, +2.143, +0.170,+0.960
1584440520,+3.32, +2.143, +0.170,+0.960
1584440580,+3.32, +2.133, +0.170,+0.960
1584440640,+3.32, +2.133, +0.170,+0.960
1584440700,+3.32, +2.143, +0.170,+0.960
1584440760,+3.32, +2.154, +0.168,+0.960
1584440820,+3.32, +2.143, +0.171,+0.960
1584440880,+3.32, +2.143, +0.171,+0.960
1584440940,+3.32, +2.143, +0.171,+0.960
1584441000,+3.32, +2.154, +0.171,+0.960
1584441060,+3.32, +2.133, +0.169,+0.960
1584441120,+3.32, +2.143, +0.170,+0.960
1584441180,+3.32, +2.165, +0.169,+0.960
1584441240,+3.32, +2.143, +0.168,+0.960
1584441300,+3.32, +2.143, +0.170,+0.960
1584441360,+3.32, +2.176, +0.170,+0.960
1584441420,+3.32, +2.154, +0.169,+0.960
1584441480,+3.32, +2.165, +0.170,+0.960
1584441540,+3.32, +2.143, +0.171,+0.960
1584441600,+3.32, +2.133, +0.171,+0.960
1584441660,+3.32, +2.122, +0.170,+0.960
1584441720,+3.32, +2.143, +0.170,+0.960
1584441780,+3.32, +2.154, +0.171,+0.960
1584441840,+3.32, +2.154, +0.168,+0.960
1584441900,+3.32, +2.154, +0.170,+0.960
1584441960,+3.32, +2.165, +0.169,+0.960
1584442020,+3.32, +2.122, +0.170,+0.960
1584442080,+3.32, +2.143, +0.169,+0.960
1584442140,+3.32, +2.154, +0.170,+0.960
1584442200,+3.32, +2.143, +0.169,+0.960
1584442260,+3.32, +2.154, +0.172,+0.960
1584442320,+3.32, +2.165, +0.170,+0.960
1584442380,+3.32, +2.154, +0.170,+0.960
1584442440,+3.32, +2.176, +0.168,+0.960
1584442500,+3.32, +2.133, +0.170,+0.960
1584442560,+3.32, +2.133, +0.169,+0.960
1584442620,+3.32, +2.154, +0.169,+0.960
1584442680,+3.32, +2.133, +0.171,+0.960
1584442740,+3.32, +2.133, +0.168,+0.960
1584442800,+3.32, +2.154, +0.169,+0.960
1584442860,+3.32, +2.154, +0.169,+0.960
1584442920,+3.32, +2.165, +0.169,+0.960
1584442980,+3.32, +2.154, +0.171,+0.960
1584443040,+3.32, +2.133, +0.169,+0.960
1584443100,+3.32, +2.143, +0.170,+0.960
1584443160,+3.32, +2.154, +0.169,+0.960
1584443220,+3.32, +2.165, +0.171,+0.960
1584443280,+3.32, +2.143, +0.169,+0.960
1584443340,+3.32, +2.154, +0.167,+0.960
1584443400,+3.32, +2.154, +0.169,+0.960
1584443460,+3.32, +2.154, +0.171,+0.960
1584443520,+3.32, +2.154, +0.171,+0.960
1584443580,+3.32, +2.122, +0.169,+0.960
1584443640,+3.32, +2.111, +0.171,+0.960
1584443700,+3.32, +2.165, +0.169,+0.960
1584443760,+3.32, +2.133, +0.170,+0.960
1584443820,+3.32, +2.143, +0.170,+0.960
1584443880,+3.32, +2.143, +0.168,+0.960
1584443940,+3.32, +2.154, +0.168,+0.960
1584444000,+3.32, +2.198, +0.169,+0.960
1584444060,+3.32, +2.143, +0.170,+0.960
1584444120,+3.32, +2.133, +0.169,+0.960
1584444180,+3.32, +2.143, +0.171,+0.960
1584444240,+3.32, +2.133, +0.171,+0.960
1584444300,+3.32, +2.176, +0.170,+0.960
1584444360,+3.32, +2.154, +0.171,+0.960
1584444420,+3.32, +2.143, +0.169,+0.960
1584444480,+3.32, +2.165, +0.168,+0.960
1584444540,+3.32, +2.133, +0.170,+0.960
1584444600,+3.32, +2.154, +0.169,+0.960
1584444660,+3.32, +2.154, +0.170,+0.960
1584444720,+3.32, +2.143, +0.168,+0.960
1584444780,+3.32, +2.122, +0.172,+0.960
1584444840,+3.32, +2.165, +0.170,+0.960
1584444900,+3.32, +2.143, +0.168,+0.960
1584444960,+3.32, +2.165, +0.170,+0.960
1584445020,+3.32, +2.154, +0.169,+0.960
1584445080,+3.32, +2.111, +0.171,+0.960
1584445140,+3.32, +2.165, +0.168,+0.960
1584445200,+3.32, +2.143, +0.168,+0.960
1584445260,+3.32, +2.133, +0.170,+0.960
1584445320,+3.32, +2.133, +0.170,+0.960
1584445380,+3.32, +2.154, +0.170,+0.960
1584445440,+3.32, +2.165, +0.169,+0.960
1584445500,+3.32, +2.154, +0.169,+0.960
1584445560,+3.32, +2.133, +0.168,+0.960
1584445620,+3.32, +2.143, +0.169,+0.960
1584445680,+3.32, +2.154, +0.169,+0.960
1584445740,+3.32, +2.143, +0.170,+0.960
1584445800,+3.32, +2.143, +0.169,+0.960
1584445860,+3.32, +2.154, +0.170,+0.960
1584445920,+3.32, +2.154, +0.171,+0.960
1584445980,+3.32, +2.143, +0.170,+0.960
1584446040,+3.32, +2.154, +0.171,+0.960
1584446100,+3.32, +2.154, +0.170,+0.960
1584446160,+3.32, +2.122, +0.171,+0.960
1584446220,+3.32, +2.143, +0.170,+0.960
1584446280,+3.32, +2.165, +0.169,+0.960
1584446340,+3.32, +2.154, +0.169,+0.960
1584446400,+3.32, +2.154, +0.171,+0.960
1584446460,+3.32, +2.143, +0.170,+0.960
1584446520,+3.32, +2.154, +0.168,+0.960
1584446580,+3.32, +2.133, +0.169,+0.960
1584446640,+3.32, +2.143, +0.169,+0.960
1584446700,+3.32, +2.165, +0.169,+0.960
1584446760,+3.32, +2.154, +0.170,+0.960
1584446820,+3.32, +2.176, +0.168,+0.960
1584446880,+3.32, +2.154, +0.169,+0.960
1584446940,+3.32, +2.154, +0.168,+0.960
1584447000,+3.32, +2.154, +0.168,+0.960
1584447060,+3.32, +2.133, +0.171,+0.960
1584447120,+3.32, +2.143, +0.171,+0.960
1584447180,+3.32, +2.111, +0.171,+0.960
1584447240,+3.32, +2.143, +0.169,+0.960
1584447300,+3.32, +2.187, +0.170,+0.960
1584447360,+3.32, +2.143, +0.169,+0.960
1584447420,+3.32, +2.143, +0.169,+0.960
1584447480,+3.32, +2.165, +0.171,+0.960
1584447540,+3.32, +2.165, +0.170,+0.960
1584447600,+3.32, +2.089, +0.170,+0.959
1584447660,+3.32, +2.154, +0.168,+0.960
1584447720,+3.32, +2.154, +0.168,+0.960
1584447780,+3.32, +2.154, +0.169,+0.960
1584447840,+3.32, +2.165, +0.170,+0.960
1584447900,+3.32, +2.143, +0.169,+0.960
1584447960,+3.32, +2.143, +0.169,+0.960
1584448020,+3.32, +2.143, +0.171,+0.960
1584448080,+3.32, +2.100, +0.169,+0.959
1584448140,+3.32, +2.154, +0.169,+0.960
1584448200,+3.32, +2.143, +0.170,+0.960
1584448260,+3.32, +2.154, +0.170,+0.960
1584448320,+3.32, +2.143, +0.170,+0.960
1584448380,+3.32, +2.165, +0.167,+0.960
1584448440,+3.32, +2.133, +0.169,+0.960
1584448500,+3.32, +2.143, +0.171,+0.960
1584448560,+3.32, +2.154, +0.168,+0.960
1584448620,+3.32, +2.154, +0.169,+0.960
1584448680,+3.32, +2.143, +0.169,+0.960
1584448740,+3.32, +2.154, +0.171,+0.960
1584448800,+3.32, +2.165, +0.169,+0.960
1584448860,+3.32, +2.122, +0.171,+0.960
1584448920,+3.32, +2.187, +0.170,+0.960
1584448980,+3.32, +2.143, +0.171,+0.960
1584449040,+3.32, +2.143, +0.170,+0.960
1584449100,+3.32, +2.133, +0.171,+0.960
1584449160,+3.32, +2.143, +0.170,+0.960
1584449220,+3.32, +2.122, +0.171,+0.960
1584449280,+3.32, +2.154, +0.169,+0.960
1584449340,+3.32, +2.133, +0.171,+0.960
1584449400,+3.32, +2.111, +0.171,+0.960
1584449460,+3.32, +2.154, +0.170,+0.960
1584449520,+3.32, +2.143, +0.170,+0.960
1584449580,+3.32, +2.143, +0.169,+0.960
1584449640,+3.32, +2.133, +0.170,+0.960
1584449700,+3.32, +2.154, +0.168,+0.960
1584449760,+3.32, +2.154, +0.168,+0.960
1584449820,+3.32, +2.165, +0.169,+0.960
1584449880,+3.32, +2.154, +0.170,+0.960
1584449940,+3.32, +2.165, +0.169,+0.960
1584450000,+3.32, +2.165, +0.169,+0.960
1584450060,+3.32, +2.133, +0.170,+0.960
1584450120,+3.32, +2.176, +0.170,+0.960
1584450180,+3.32, +2.165, +0.168,+0.960
1584450240,+3.32, +2.143, +0.172,+0.960
1584450300,+3.32, +2.165, +0.169,+0.960
1584450360,+3.32, +2.122, +0.169,+0.960
1584450420,+3.32, +2.133, +0.170,+0.960
1584450480,+3.32, +2.143, +0.170,+0.960
1584450540,+3.32, +2.154, +0.168,+0.960
1584450600,+3.32, +2.165, +0.168,+0.960
1584450660,+3.32, +2.143, +0.169,+0.960
1584450720,+3.32, +2.143, +0.170,+0.960
1584450780,+3.32, +2.176, +0.168,+0.960
1584450840,+3.32, +2.165, +0.171,+0.960
1584450900,+3.32, +2.154, +0.170,+0.960
1584450960,+3.32, +2.154, +0.169,+0.960
1584451020,+3.32, +2.165, +0.169,+0.960
1584451080,+3.32, +2.143, +0.170,+0.960
1584451140,+3.32, +2.143, +0.170,+0.960
1584451200,+3.32, +2.154, +0.170,+0.960
1584451260,+3.32, +2.143, +0.170,+0.960
1584451320,+3.32, +2.143, +0.170,+0.960
1584451380,+3.32, +2.154, +0.170,+0.960
1584451440,+3.32, +2.154, +0.169,+0.960
1584451500,+3.32, +2.165, +0.170,+0.960
1584451560,+3.32, +2.154, +0.170,+0.960
1584451620,+3.32, +2.122, +0.170,+0.960
1584451680,+3.32, +2.176, +0.170,+0.960
1584451740,+3.32, +2.143, +0.169,+0.960
1584451800,+3.32, +2.165, +0.170,+0.960
1584451860,+3.32, +2.154, +0.169,+0.960
1584451920,+3.32, +2.154, +0.170,+0.960
1584451980,+3.32, +2.143, +0.170,+0.960
1584452040,+3.32, +2.154, +0.169,+0.960
1584452100,+3.32, +2.143, +0.169,+0.960
1584452160,+3.32, +2.187, +0.169,+0.960
1584452220,+3.32, +2.122, +0.171,+0.960
1584452280,+3.32, +2.154, +0.169,+0.960
1584452340,+3.32, +2.154, +0.169,+0.960
1584452400,+3.32, +2.143, +0.170,+0.960
1584452460,+3.32, +2.143, +0.169,+0.960
1584452520,+3.32, +2.122, +0.169,+0.960
1584452580,+3.32, +2.143, +0.171,+0.960
1584452640,+3.32, +2.165, +0.169,+0.960
1584452700,+3.32, +2.165, +0.168,+0.960
1584452760,+3.32, +2.154, +0.170,+0.960
1584452820,+3.32, +2.143, +0.170,+0.960
1584452880,+3.32, +2.154, +0.168,+0.960
1584452940,+3.32, +2.165, +0.169,+0.960
1584453000,+3.32, +2.143, +0.169,+0.960
1584453060,+3.32, +2.154, +0.170,+0.960
1584453120,+3.32, +2.165, +0.170,+0.960
1584453180,+3.32, +2.143, +0.170,+0.960
1584453240,+3.32, +2.154, +0.170,+0.960
1584453300,+3.32, +2.133, +0.169,+0.960
1584453360,+3.32, +2.154, +0.170,+0.960
1584453420,+3.32, +2.143, +0.169,+0.960
1584453480,+3.32, +2.143, +0.169,+0.960
1584453540,+3.32, +2.154, +0.168,+0.960
1584453600,+3.32, +2.154, +0.170,+0.960
1584453660,+3.32, +2.165, +0.168,+0.960
1584453720,+3.32, +2.143, +0.172,+0.960
1584453780,+3.32, +2.165, +0.169,+0.960
1584453840,+3.32, +2.165, +0.169,+0.960
1584453900,+3.32, +2.143, +0.170,+0.960
1584453960,+3.32, +2.154, +0.168,+0.960
1584454020,+3.32, +2.143, +0.170,+0.960
1584454080,+3.32, +2.154, +0.170,+0.960
1584454140,+3.32, +2.100, +0.170,+0.960
1584454200,+3.32, +2.143, +0.171,+0.960
1584454260,+3.32, +2.133, +0.170,+0.960
1584454320,+3.32, +2.133, +0.170,+0.960
1584454380,+3.32, +2.154, +0.168,+0.960
1584454440,+3.32, +2.133, +0.171,+0.960
1584454500,+3.32, +2.133, +0.171,+0.960
1584454560,+3.32, +2.165, +0.169,+0.960
1584454620,+3.32, +2.154, +0.169,+0.960
1584454680,+3.32, +2.165, +0.169,+0.960
1584454740,+3.32, +2.143, +0.169,+0.960
1584454800,+3.32, +2.143, +0.169,+0.960
1584454860,+3.32, +2.143, +0.169,+0.960
1584454920,+3.32, +2.143, +0.169,+0.960
1584454980,+3.32, +2.154, +0.170,+0.960
1584455040,+3.32, +2.154, +0.168,+0.960
1584455100,+3.32, +2.133, +0.172,+0.960
1584455160,+3.32, +2.143, +0.170,+0.960
1584455220,+3.32, +2.165, +0.170,+0.960
1584455280,+3.32, +2.165, +0.170,+0.960
1584455340,+3.32, +2.122, +0.170,+0.960
1584455400,+3.32, +2.122, +0.172,+0.960
1584455460,+3.32, +2.143, +0.170,+0.960
1584455520,+3.32, +2.143, +0.170,+0.960
1584455580,+3.32, +2.133, +0.170,+0.960
1584455640,+3.32, +2.165, +0.169,+0.960
1584455700,+3.32, +2.165, +0.171,+0.960
1584455760,+3.32, +2.133, +0.170,+0.960
1584455820,+3.32, +2.122, +0.169,+0.960
1584455880,+3.32, +2.133, +0.169,+0.960
1584455940,+3.32, +2.133, +0.171,+0.960
1584456000,+3.32, +2.154, +0.169,+0.960
1584456060,+3.32, +2.143, +0.169,+0.960
1584456120,+3.32, +2.143, +0.170,+0.960
1584456180,+3.32, +2.143, +0.169,+0.960
1584456240,+3.32, +2.165, +0.169,+0.960
1584456300,+3.32, +2.143, +0.171,+0.960
1584456360,+3.32, +2.154, +0.169,+0.960
1584456420,+3.32, +2.143, +0.170,+0.960
1584456480,+3.32, +2.176, +0.168,+0.960
1584456540,+3.32, +2.143, +0.169,+0.960
1584456600,+3.32, +2.133, +0.170,+0.960
1584456660,+3.32, +2.154, +0.170,+0.960
1584456720,+3.32, +2.143, +0.170,+0.960
1584456780,+3.32, +2.176, +0.170,+0.960
1584456840,+3.32, +2.143, +0.171,+0.960
1584456900,+3.32, +2.154, +0.168,+0.960
1584456960,+3.32, +2.143, +0.169,+0.960
1584457020,+3.32, +2.133, +0.170,+0.960
1584457080,+3.32, +2.176, +0.169,+0.960
1584457140,+3.32, +2.165, +0.169,+0.960
1584457200,+3.32, +2.176, +0.169,+0.960
1584457260,+3.32, +2.122, +0.169,+0.960
1584457320,+3.32, +2.165, +0.169,+0.960
1584457380,+3.32, +2.165, +0.170,+0.960
1584457440,+3.32, +2.154, +0.170,+0.960
1584457500,+3.32, +2.165, +0.170,+0.960
1584457560,+3.32, +2.176, +0.169,+0.960
1584457620,+3.32, +2.133, +0.169,+0.960
1584457680,+3.32, +2.165, +0.169,+0.960
1584457740,+3.32, +2.143, +0.170,+0.960
1584457800,+3.32, +2.143, +0.170,+0.960
1584457860,+3.32, +2.165, +0.170,+0.960
1584457920,+3.32, +2.143, +0.170,+0.960
1584457980,+3.32, +2.154, +0.168,+0.960
1584458040,+3.32, +2.143, +0.169,+0.960
1584458100,+3.32, +2.122, +0.169,+0.960
1584458160,+3.32, +2.165, +0.168,+0.960
1584458220,+3.32, +2.133, +0.171,+0.960
1584458280,+3.32, +2.122, +0.170,+0.960
1584458340,+3.32, +2.165, +0.171,+0.960
1584458400,+3.32, +2.133, +0.170,+0.960
1584458460,+3.32, +2.143, +0.169,+0.960
