7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1587189900,+3.32, +2.939, +3.487,+0.985
1587189960,+3.32, +2.897, +3.481,+0.985
1587190020,+3.32, +2.928, +3.471,+0.985
1587190080,+3.32, +2.939, +3.462,+0.985
1587190140,+3.32, +2.928, +3.457,+0.985
1587190200,+3.32, +2.950, +3.454,+0.985
1587190260,+3.32, +2.939, +3.451,+0.985
1587190320,+3.32, +2.928, +3.457,+0.986
1587190380,+3.32, +2.939, +3.459,+0.985
1587190440,+3.32, +2.950, +3.452,+0.985
1587190500,+3.32, +2.939, +3.460,+0.985
1587190560,+3.32, +2.950, +3.460,+0.986
1587190620,+3.32, +2.971, +3.455,+0.985
1587190680,+3.32, +2.939, +3.458,+0.985
1587190740,+3.32, +2.939, +3.457,+0.985
1587190800,+3.32, +2.928, +3.459,+0.985
1587190860,+3.32, +2.950, +3.452,+0.985
1587190920,+3.32, +2.950, +3.449,+0.985
1587190980,+3.32, +2.907, +3.458,+0.985
1587191040,+3.32, +2.982, +3.443,+0.985
1587191100,+3.32, +2.960, +3.457,+0.986
1587191160,+3.32, +2.939, +3.457,+0.985
1587191220,+3.32, +2.950, +3.462,+0.985
1587191280,+3.32, +2.939, +3.469,+0.985
1587191340,+3.32, +2.960, +3.471,+0.985
1587191400,+3.32, +2.928, +3.489,+0.985
1587191460,+3.32, +2.950, +3.494,+0.985
1587191520,+3.32, +2.918, +3.523,+0.986
1587191580,+3.32, +2.928, +3.535,+0.986
1587191640,+3.32, +2.918, +3.547,+0.985
1587191700,+3.32, +2.960, +3.560,+0.986
1587191760,+3.32, +2.939, +3.579,+0.985
1587191820,+3.32, +2.939, +3.593,+0.985
1587191880,+3.32, +2.939, +3.608,+0.985
1587191940,+3.32, +2.960, +3.620,+0.986
1587192000,+3.32, +2.960, +3.631,+0.985
1587192060,+3.32, +2.950, +3.646,+0.985
1587192120,+3.32, +2.960, +3.663,+0.986
1587192180,+3.32, +2.939, +3.673,+0.986
1587192240,+3.32, +2.939, +3.685,+0.986
1587192300,+3.32, +2.950, +3.689,+0.986
1587192360,+3.32, +2.960, +3.701,+0.986
1587192420,+3.32, +2.928, +3.716,+0.986
1587192480,+3.32, +2.939, +3.723,+0.985
1587192540,+3.32, +2.960, +3.727,+0.986
1587192600,+3.32, +2.928, +3.739,+0.986
1587192660,+3.32, +2.928, +3.748,+0.986
1587192720,+3.32, +2.939, +3.749,+0.986
1587192780,+3.32, +2.950, +3.750,+0.986
1587192840,+3.32, +2.928, +3.762,+0.986
1587192900,+3.32, +2.960, +3.757,+0.986
1587192960,+3.32, +2.960, +3.768,+0.986
1587193020,+3.32, +2.939, +3.771,+0.986
1587193080,+3.32, +2.950, +3.776,+0.986
1587193140,+3.32, +2.939, +3.773,+0.985
1587193200,+3.32, +2.950, +3.782,+0.986
1587193260,+3.32, +2.950, +3.781,+0.986
1587193320,+3.32, +2.928, +3.788,+0.986
1587193380,+3.32, +2.950, +3.783,+0.986
1587193440,+3.32, +2.950, +3.780,+0.986
1587193500,+3.32, +2.939, +3.783,+0.986
1587193560,+3.32, +2.950, +3.777,+0.986
1587193620,+3.32, +2.960, +3.777,+0.986
1587193680,+3.32, +2.918, +3.772,+0.985
1587193740,+3.32, +2.939, +3.772,+0.986
1587193800,+3.32, +2.939, +3.768,+0.986
1587193860,+3.32, +2.928, +3.772,+0.986
1587193920,+3.32, +2.928, +3.774,+0.986
1587193980,+3.32, +2.918, +3.776,+0.986
1587194040,+3.32, +2.950, +3.770,+0.986
1587194100,+3.32, +2.939, +3.774,+0.986
1587194160,+3.32, +2.960, +3.766,+0.986
1587194220,+3.32, +2.939, +3.765,+0.985
1587194280,+3.32, +2.939, +3.773,+0.986
1587194340,+3.32, +2.950, +3.760,+0.986
1587194400,+3.32, +2.928, +3.767,+0.986
1587194460,+3.32, +2.939, +3.761,+0.986
1587194520,+3.32, +2.928, +3.761,+0.986
1587194580,+3.32, +2.960, +3.755,+0.986
1587194640,+3.32, +2.939, +3.754,+0.986
1587194700,+3.32, +2.960, +3.748,+0.986
1587194760,+3.32, +2.950, +3.751,+0.986
1587194820,+3.32, +2.928, +3.749,+0.985
1587194880,+3.32, +2.939, +3.748,+0.986
1587194940,+3.32, +2.939, +3.751,+0.986
1587195000,+3.32, +2.928, +3.749,+0.986
1587195060,+3.32, +2.950, +3.742,+0.986
1587195120,+3.32, +2.950, +3.734,+0.985
1587195180,+3.32, +2.950, +3.738,+0.986
1587195240,+3.32, +2.939, +3.741,+0.986
1587195300,+3.32, +2.950, +3.730,+0.986
1587195360,+3.32, +2.950, +3.733,+0.986
1587195420,+3.32, +2.928, +3.736,+0.986
1587195480,+3.32, +2.918, +3.734,+0.986
1587195540,+3.32, +2.950, +3.727,+0.986
1587195600,+3.32, +2.928, +3.731,+0.985
1587195660,+3.32, +2.939, +3.726,+0.986
1587195720,+3.32, +2.950, +3.725,+0.986
1587195780,+3.32, +2.950, +3.728,+0.986
1587195840,+3.31, +2.928, +3.736,+0.986
1587195900,+3.32, +2.950, +3.734,+0.986
1587195960,+3.32, +2.928, +3.734,+0.986
1587196020,+3.32, +2.939, +3.737,+0.986
1587196080,+3.32, +2.939, +3.735,+0.985
1587196140,+3.32, +2.950, +3.734,+0.985
1587196200,+3.32, +2.950, +3.742,+0.986
1587196260,+3.32, +2.960, +3.743,+0.986
1587196320,+3.32, +2.971, +3.737,+0.986
1587196380,+3.32, +2.960, +3.743,+0.986
1587196440,+3.32, +2.971, +3.739,+0.985
1587196500,+3.32, +2.960, +3.741,+0.986
1587196560,+3.32, +2.950, +3.745,+0.986
1587196620,+3.32, +2.960, +3.748,+0.986
1587196680,+3.32, +2.971, +3.741,+0.986
1587196740,+3.32, +2.950, +3.745,+0.986
1587196800,+3.32, +2.907, +3.747,+0.986
1587196860,+3.32, +2.950, +3.732,+0.985
1587196920,+3.32, +2.960, +3.726,+0.986
1587196980,+3.32, +2.950, +3.722,+0.986
1587197040,+3.32, +2.960, +3.717,+0.986
1587197100,+3.32, +2.939, +3.703,+0.986
1587197160,+3.32, +2.950, +3.696,+0.986
1587197220,+3.32, +2.950, +3.683,+0.986
1587197280,+3.32, +2.928, +3.681,+0.986
1587197340,+3.32, +2.950, +3.665,+0.985
1587197400,+3.32, +2.960, +3.654,+0.986
1587197460,+3.32, +2.950, +3.644,+0.986
1587197520,+3.32, +2.960, +3.632,+0.985
1587197580,+3.32, +2.950, +3.626,+0.985
1587197640,+3.32, +2.950, +3.621,+0.986
1587197700,+3.32, +2.939, +3.612,+0.986
1587197760,+3.32, +2.950, +3.601,+0.985
1587197820,+3.32, +2.960, +3.596,+0.986
1587197880,+3.32, +2.939, +3.590,+0.985
1587197940,+3.32, +2.982, +3.577,+0.986
1587198000,+3.32, +2.950, +3.574,+0.986
1587198060,+3.32, +2.971, +3.567,+0.986
1587198120,+3.32, +2.971, +3.559,+0.985
1587198180,+3.32, +2.939, +3.561,+0.985
1587198240,+3.32, +2.950, +3.555,+0.986
1587198300,+3.32, +2.939, +3.548,+0.985
1587198360,+3.32, +2.971, +3.540,+0.986
1587198420,+3.32, +2.939, +3.536,+0.985
1587198480,+3.32, +2.950, +3.530,+0.985
1587198540,+3.32, +2.950, +3.524,+0.986
1587198600,+3.32, +2.960, +3.521,+0.985
1587198660,+3.32, +2.960, +3.514,+0.985
1587198720,+3.32, +2.928, +3.520,+0.985
1587198780,+3.32, +2.971, +3.514,+0.985
1587198840,+3.32, +2.960, +3.520,+0.986
1587198900,+3.32, +2.950, +3.530,+0.986
1587198960,+3.32, +2.950, +3.528,+0.985
1587199020,+3.32, +2.950, +3.540,+0.985
1587199080,+3.32, +2.971, +3.552,+0.986
1587199140,+3.32, +2.971, +3.560,+0.985
1587199200,+3.32, +2.960, +3.577,+0.985
1587199260,+3.32, +2.960, +3.588,+0.985
1587199320,+3.32, +2.928, +3.611,+0.986
1587199380,+3.32, +2.950, +3.616,+0.985
1587199440,+3.32, +2.939, +3.636,+0.986
1587199500,+3.32, +2.950, +3.646,+0.986
1587199560,+3.32, +2.960, +3.652,+0.986
1587199620,+3.32, +2.950, +3.661,+0.985
1587199680,+3.32, +2.960, +3.670,+0.986
1587199740,+3.32, +2.918, +3.676,+0.985
1587199800,+3.32, +2.982, +3.670,+0.986
1587199860,+3.32, +3.003, +3.671,+0.986
1587199920,+3.32, +2.950, +3.682,+0.986
1587199980,+3.32, +3.003, +3.668,+0.986
1587200040,+3.32, +2.960, +3.678,+0.986
1587200100,+3.32, +2.971, +3.673,+0.986
1587200160,+3.32, +2.971, +3.671,+0.986
1587200220,+3.32, +2.992, +3.662,+0.985
1587200280,+3.32, +2.950, +3.671,+0.986
1587200340,+3.32, +2.950, +3.667,+0.986
1587200400,+3.32, +2.960, +3.545,+0.985
1587200460,+3.32, +2.992, +3.551,+0.985
1587200520,+3.32, +2.971, +3.566,+0.986
1587200580,+3.32, +2.950, +3.576,+0.985
1587200640,+3.32, +2.971, +3.569,+0.986
1587200700,+3.32, +2.971, +3.554,+0.986
1587200760,+3.32, +2.971, +3.529,+0.985
1587200820,+3.32, +2.950, +3.512,+0.985
1587200880,+3.32, +2.971, +3.477,+0.985
1587200940,+3.32, +2.971, +3.446,+0.985
1587201000,+3.32, +2.971, +3.419,+0.985
1587201060,+3.32, +2.950, +3.396,+0.985
1587201120,+3.32, +2.960, +3.370,+0.985
1587201180,+3.32, +2.960, +3.344,+0.985
1587201240,+3.32, +2.971, +3.316,+0.985
1587201300,+3.32, +2.950, +3.294,+0.985
1587201360,+3.32, +2.960, +3.266,+0.985
1587201420,+3.32, +2.982, +3.243,+0.985
1587201480,+3.32, +2.960, +3.224,+0.985
1587201540,+3.32, +2.982, +3.206,+0.985
1587201600,+3.32, +2.960, +3.194,+0.985
1587201660,+3.32, +2.960, +3.183,+0.985
1587201720,+3.32, +2.971, +3.171,+0.985
1587201780,+3.32, +2.960, +3.164,+0.985
1587201840,+3.32, +3.003, +3.145,+0.985
1587201900,+3.32, +2.982, +3.137,+0.985
1587201960,+3.32, +2.960, +3.130,+0.985
1587202020,+3.32, +2.939, +3.122,+0.984
1587202080,+3.32, +2.960, +3.107,+0.984
1587202140,+3.32, +2.971, +3.095,+0.984
1587202200,+3.32, +2.950, +3.094,+0.984
1587202260,+3.32, +2.960, +3.090,+0.985
1587202320,+3.32, +2.939, +3.083,+0.985
1587202380,+3.32, +2.950, +3.073,+0.984
1587202440,+3.32, +2.928, +3.077,+0.985
1587202500,+3.32, +2.950, +3.061,+0.984
1587202560,+3.32, +2.939, +3.059,+0.984
1587202620,+3.32, +2.992, +3.050,+0.985
1587202680,+3.32, +2.960, +3.050,+0.984
1587202740,+3.32, +2.971, +3.043,+0.984
1587202800,+3.32, +2.950, +3.043,+0.984
1587202860,+3.32, +2.971, +3.036,+0.984
1587202920,+3.32, +2.971, +3.032,+0.984
1587202980,+3.32, +2.939, +3.039,+0.984
1587203040,+3.32, +2.982, +3.031,+0.984
1587203100,+3.32, +2.960, +3.030,+0.984
1587203160,+3.32, +2.982, +3.025,+0.984
1587203220,+3.32, +2.971, +3.028,+0.985
1587203280,+3.32, +2.950, +3.023,+0.984
1587203340,+3.32, +2.950, +3.020,+0.984
1587203400,+3.32, +2.960, +3.020,+0.985
1587203460,+3.32, +2.960, +3.017,+0.984
1587203520,+3.32, +2.950, +3.014,+0.984
1587203580,+3.32, +2.992, +3.005,+0.984
1587203640,+3.32, +2.960, +3.011,+0.985
1587203700,+3.32, +2.971, +3.004,+0.984
1587203760,+3.32, +2.950, +3.003,+0.984
1587203820,+3.32, +2.960, +2.999,+0.984
1587203880,+3.32, +2.971, +2.991,+0.984
1587203940,+3.32, +2.950, +2.988,+0.984
1587204000,+3.32, +2.971, +2.980,+0.984
1587204060,+3.32, +2.971, +2.979,+0.984
1587204120,+3.32, +2.982, +2.969,+0.984
1587204180,+3.32, +2.982, +2.970,+0.984
1587204240,+3.32, +2.939, +2.965,+0.984
1587204300,+3.32, +2.939, +2.968,+0.984
1587204360,+3.32, +2.939, +2.969,+0.984
1587204420,+3.32, +2.939, +2.965,+0.984
1587204480,+3.32, +2.960, +2.966,+0.984
1587204540,+3.32, +2.971, +2.960,+0.984
1587204600,+3.32, +2.950, +2.960,+0.984
1587204660,+3.32, +2.960, +2.961,+0.984
1587204720,+3.32, +2.971, +2.956,+0.984
1587204780,+3.32, +2.982, +2.954,+0.984
1587204840,+3.32, +2.939, +2.953,+0.984
1587204900,+3.32, +2.950, +2.957,+0.984
1587204960,+3.32, +2.971, +2.953,+0.984
1587205020,+3.32, +2.960, +2.951,+0.984
1587205080,+3.32, +2.960, +2.950,+0.984
1587205140,+3.32, +2.939, +2.950,+0.984
1587205200,+3.32, +2.950, +2.947,+0.984
1587205260,+3.32, +2.950, +2.948,+0.984
1587205320,+3.32, +2.950, +2.945,+0.984
1587205380,+3.32, +2.971, +2.941,+0.984
1587205440,+3.32, +2.960, +2.940,+0.984
1587205500,+3.32, +2.939, +2.938,+0.984
1587205560,+3.32, +2.939, +2.941,+0.984
1587205620,+3.32, +2.982, +2.927,+0.984
1587205680,+3.32, +2.939, +2.932,+0.984
1587205740,+3.32, +2.971, +2.925,+0.984
1587205800,+3.32, +2.950, +2.924,+0.984
1587205860,+3.32, +2.950, +2.923,+0.984
1587205920,+3.32, +2.982, +2.917,+0.984
1587205980,+3.32, +2.971, +2.915,+0.984
1587206040,+3.32, +2.960, +2.921,+0.984
1587206100,+3.32, +2.960, +2.918,+0.984
1587206160,+3.32, +2.971, +2.916,+0.984
1587206220,+3.32, +2.960, +2.913,+0.984
1587206280,+3.32, +2.939, +2.920,+0.984
1587206340,+3.32, +2.960, +2.916,+0.984
1587206400,+3.32, +2.950, +2.919,+0.984
1587206460,+3.32, +2.939, +2.920,+0.984
1587206520,+3.32, +2.950, +2.919,+0.984
1587206580,+3.32, +2.960, +2.917,+0.984
1587206640,+3.32, +2.971, +2.912,+0.984
1587206700,+3.32, +2.971, +2.913,+0.984
1587206760,+3.32, +2.950, +2.917,+0.984
1587206820,+3.32, +2.960, +2.914,+0.984
1587206880,+3.32, +2.971, +2.914,+0.984
1587206940,+3.32, +2.960, +2.912,+0.984
1587207000,+3.32, +2.971, +2.914,+0.984
1587207060,+3.32, +2.950, +2.914,+0.984
1587207120,+3.32, +2.971, +2.915,+0.984
1587207180,+3.32, +2.971, +2.913,+0.984
1587207240,+3.32, +2.982, +2.909,+0.984
1587207300,+3.32, +2.950, +2.912,+0.984
1587207360,+3.32, +2.939, +2.913,+0.984
1587207420,+3.32, +2.950, +2.910,+0.984
1587207480,+3.32, +2.971, +2.908,+0.984
1587207540,+3.32, +2.971, +2.905,+0.984
1587207600,+3.32, +2.982, +2.896,+0.984
1587207660,+3.32, +2.939, +2.908,+0.984
1587207720,+3.32, +2.971, +2.897,+0.984
1587207780,+3.32, +2.950, +2.900,+0.984
1587207840,+3.32, +2.971, +2.896,+0.984
1587207900,+3.32, +2.982, +2.894,+0.984
1587207960,+3.32, +2.960, +2.894,+0.984
1587208020,+3.32, +2.971, +2.891,+0.984
1587208080,+3.32, +2.982, +2.889,+0.984
1587208140,+3.32, +2.982, +2.891,+0.984
1587208200,+3.32, +2.982, +2.887,+0.984
1587208260,+3.32, +3.003, +2.880,+0.984
1587208320,+3.32, +2.971, +2.886,+0.984
1587208380,+3.32, +2.971, +2.884,+0.984
1587208440,+3.32, +2.960, +2.883,+0.984
1587208500,+3.32, +2.960, +2.885,+0.984
1587208560,+3.32, +2.971, +2.888,+0.984
1587208620,+3.32, +2.982, +2.887,+0.984
1587208680,+3.32, +2.971, +2.890,+0.984
1587208740,+3.32, +2.992, +2.889,+0.984
1587208800,+3.32, +2.992, +2.886,+0.984
1587208860,+3.32, +2.950, +2.895,+0.984
1587208920,+3.32, +2.960, +2.896,+0.984
1587208980,+3.32, +2.982, +2.891,+0.984
1587209040,+3.32, +2.971, +2.895,+0.984
1587209100,+3.32, +2.950, +2.903,+0.984
1587209160,+3.32, +2.971, +2.901,+0.984
1587209220,+3.32, +2.960, +2.902,+0.984
1587209280,+3.32, +2.960, +2.903,+0.984
1587209340,+3.32, +2.960, +2.905,+0.984
1587209400,+3.32, +2.971, +2.903,+0.984
1587209460,+3.32, +2.950, +2.905,+0.984
1587209520,+3.32, +2.982, +2.905,+0.984
1587209580,+3.32, +2.971, +2.905,+0.984
1587209640,+3.32, +2.971, +2.900,+0.984
1587209700,+3.32, +2.971, +2.903,+0.984
1587209760,+3.32, +2.960, +2.902,+0.984
1587209820,+3.32, +2.950, +2.903,+0.984
1587209880,+3.32, +2.982, +2.899,+0.984
1587209940,+3.32, +2.971, +2.899,+0.984
1587210000,+3.32, +2.971, +2.901,+0.984
1587210060,+3.32, +2.950, +2.899,+0.984
1587210120,+3.32, +2.982, +2.893,+0.984
1587210180,+3.32, +2.960, +2.898,+0.984
1587210240,+3.32, +2.939, +2.895,+0.984
1587210300,+3.32, +3.014, +2.886,+0.984
1587210360,+3.32, +2.950, +2.890,+0.984
1587210420,+3.32, +2.971, +2.889,+0.984
1587210480,+3.32, +2.982, +2.888,+0.984
1587210540,+3.32, +2.982, +2.890,+0.984
1587210600,+3.32, +2.971, +2.888,+0.984
1587210660,+3.32, +2.971, +2.889,+0.984
1587210720,+3.32, +2.960, +2.892,+0.984
1587210780,+3.32, +3.003, +2.881,+0.984
1587210840,+3.32, +2.971, +2.894,+0.984
1587210900,+3.32, +2.971, +2.890,+0.984
1587210960,+3.32, +2.982, +2.887,+0.984
1587211020,+3.32, +2.992, +2.886,+0.984
1587211080,+3.32, +2.960, +2.894,+0.984
1587211140,+3.32, +2.982, +2.892,+0.984
1587211200,+3.32, +2.982, +2.888,+0.984
1587211260,+3.32, +2.982, +2.889,+0.984
1587211320,+3.32, +2.928, +2.900,+0.984
1587211380,+3.32, +2.982, +2.886,+0.984
1587211440,+3.32, +2.982, +2.887,+0.984
1587211500,+3.32, +2.960, +2.893,+0.984
1587211560,+3.32, +2.971, +2.889,+0.984
1587211620,+3.32, +2.960, +2.890,+0.984
1587211680,+3.32, +3.003, +2.885,+0.984
1587211740,+3.32, +2.971, +2.890,+0.984
1587211800,+3.32, +2.960, +2.893,+0.984
1587211860,+3.32, +2.971, +2.895,+0.984
1587211920,+3.32, +2.982, +2.898,+0.984
1587211980,+3.32, +2.960, +2.905,+0.984
1587212040,+3.32, +2.982, +2.898,+0.984
1587212100,+3.32, +2.992, +2.904,+0.984
1587212160,+3.32, +2.971, +2.910,+0.984
1587212220,+3.32, +2.982, +2.908,+0.984
1587212280,+3.32, +2.992, +2.913,+0.984
1587212340,+3.32, +2.982, +2.916,+0.984
1587212400,+3.32, +2.971, +2.923,+0.984
1587212460,+3.32, +2.971, +2.926,+0.984
1587212520,+3.32, +2.960, +2.926,+0.984
1587212580,+3.32, +2.982, +2.923,+0.984
1587212640,+3.32, +2.960, +2.935,+0.984
1587212700,+3.32, +2.971, +2.934,+0.984
1587212760,+3.32, +2.982, +2.935,+0.984
1587212820,+3.32, +2.992, +2.933,+0.984
1587212880,+3.32, +2.982, +2.937,+0.984
1587212940,+3.32, +2.971, +2.938,+0.984
1587213000,+3.32, +2.971, +2.940,+0.984
1587213060,+3.32, +2.971, +2.942,+0.984
1587213120,+3.32, +3.003, +2.937,+0.984
1587213180,+3.32, +3.003, +2.937,+0.984
1587213240,+3.32, +2.971, +2.942,+0.984
1587213300,+3.32, +2.992, +2.941,+0.984
1587213360,+3.32, +2.982, +2.940,+0.984
1587213420,+3.32, +2.992, +2.935,+0.984
1587213480,+3.32, +2.971, +2.941,+0.984
1587213540,+3.32, +2.982, +2.936,+0.984
1587213600,+3.32, +2.992, +2.936,+0.984
1587213660,+3.32, +3.014, +2.929,+0.984
1587213720,+3.32, +2.982, +2.933,+0.984
1587213780,+3.32, +2.982, +2.932,+0.984
1587213840,+3.32, +3.024, +2.927,+0.984
1587213900,+3.32, +2.992, +2.923,+0.984
1587213960,+3.32, +2.982, +2.922,+0.984
1587214020,+3.32, +2.992, +2.919,+0.984
1587214080,+3.32, +3.014, +2.914,+0.984
1587214140,+3.32, +2.982, +2.914,+0.984
1587214200,+3.32, +2.982, +2.914,+0.984
1587214260,+3.32, +2.971, +2.903,+0.984
1587214320,+3.32, +3.003, +2.899,+0.984
1587214380,+3.32, +3.003, +2.896,+0.984
1587214440,+3.32, +2.971, +2.894,+0.984
1587214500,+3.32, +2.992, +2.886,+0.984
1587214560,+3.32, +2.992, +2.885,+0.984
1587214620,+3.32, +2.992, +2.880,+0.984
1587214680,+3.32, +2.992, +2.872,+0.984
1587214740,+3.32, +3.003, +2.868,+0.984
1587214800,+3.32, +2.992, +2.859,+0.984
1587214860,+3.32, +2.971, +2.859,+0.984
1587214920,+3.32, +2.992, +2.853,+0.984
1587214980,+3.32, +2.982, +2.846,+0.984
1587215040,+3.32, +2.982, +2.841,+0.984
1587215100,+3.32, +2.982, +2.839,+0.984
1587215160,+3.32, +2.992, +2.839,+0.984
1587215220,+3.32, +3.003, +2.826,+0.984
1587215280,+3.32, +3.024, +2.819,+0.984
1587215340,+3.32, +2.992, +2.819,+0.984
1587215400,+3.32, +2.992, +2.810,+0.984
1587215460,+3.32, +3.003, +2.806,+0.984
1587215520,+3.32, +2.971, +2.801,+0.984
1587215580,+3.32, +2.982, +2.797,+0.984
1587215640,+3.32, +2.971, +2.797,+0.984
1587215700,+3.32, +2.992, +2.788,+0.984
1587215760,+3.32, +2.992, +2.783,+0.984
1587215820,+3.32, +2.982, +2.781,+0.984
1587215880,+3.32, +2.992, +2.776,+0.984
1587215940,+3.32, +3.014, +2.770,+0.984
1587216000,+3.32, +2.982, +2.769,+0.984
1587216060,+3.32, +2.982, +2.764,+0.984
1587216120,+3.32, +2.982, +2.763,+0.984
1587216180,+3.32, +2.971, +2.756,+0.984
1587216240,+3.32, +2.960, +2.755,+0.984
1587216300,+3.32, +3.003, +2.748,+0.984
1587216360,+3.32, +2.982, +2.739,+0.983
1587216420,+3.32, +2.971, +2.743,+0.983
1587216480,+3.32, +2.992, +2.735,+0.983
1587216540,+3.32, +2.982, +2.735,+0.984
1587216600,+3.32, +2.950, +2.734,+0.983
1587216660,+3.32, +2.982, +2.727,+0.983
1587216720,+3.32, +2.982, +2.724,+0.984
1587216780,+3.32, +2.982, +2.721,+0.983
1587216840,+3.32, +2.992, +2.715,+0.984
1587216900,+3.32, +2.971, +2.711,+0.983
1587216960,+3.32, +2.992, +2.707,+0.984
1587217020,+3.32, +2.971, +2.705,+0.983
1587217080,+3.32, +2.992, +2.701,+0.984
1587217140,+3.32, +2.982, +2.697,+0.984
1587217200,+3.32, +2.982, +2.694,+0.983
1587217260,+3.32, +2.982, +2.687,+0.983
1587217320,+3.32, +2.982, +2.685,+0.983
1587217380,+3.32, +2.992, +2.678,+0.983
1587217440,+3.32, +2.982, +2.677,+0.983
1587217500,+3.32, +2.971, +2.670,+0.983
1587217560,+3.32, +2.982, +2.671,+0.984
1587217620,+3.32, +2.992, +2.658,+0.983
1587217680,+3.32, +3.003, +2.654,+0.983
1587217740,+3.32, +2.992, +2.654,+0.984
1587217800,+3.32, +3.014, +2.647,+0.984
1587217860,+3.32, +3.014, +2.641,+0.983
1587217920,+3.32, +2.982, +2.652,+0.983
1587217980,+3.32, +2.982, +2.655,+0.983
1587218040,+3.32, +2.992, +2.655,+0.983
1587218100,+3.32, +3.003, +2.657,+0.983
1587218160,+3.32, +2.960, +2.667,+0.983
1587218220,+3.32, +2.992, +2.670,+0.984
1587218280,+3.32, +2.992, +2.674,+0.984
1587218340,+3.32, +2.982, +2.674,+0.983
1587218400,+3.32, +2.982, +2.679,+0.983
1587218460,+3.32, +2.992, +2.683,+0.983
1587218520,+3.32, +2.992, +2.685,+0.983
1587218580,+3.32, +2.982, +2.686,+0.983
1587218640,+3.32, +3.056, +2.681,+0.984
1587218700,+3.32, +2.992, +2.694,+0.983
1587218760,+3.32, +2.982, +2.698,+0.983
1587218820,+3.32, +2.992, +2.700,+0.984
1587218880,+3.32, +2.982, +2.705,+0.984
1587218940,+3.32, +2.971, +2.708,+0.983
1587219000,+3.32, +2.992, +2.710,+0.984
1587219060,+3.32, +2.982, +2.712,+0.983
1587219120,+3.32, +2.992, +2.718,+0.984
1587219180,+3.32, +2.971, +2.723,+0.984
1587219240,+3.32, +2.982, +2.722,+0.984
1587219300,+3.32, +2.971, +2.726,+0.984
1587219360,+3.32, +2.982, +2.723,+0.983
1587219420,+3.32, +2.971, +2.721,+0.983
1587219480,+3.32, +3.003, +2.725,+0.984
1587219540,+3.32, +2.982, +2.727,+0.984
1587219600,+3.32, +2.982, +2.721,+0.984
1587219660,+3.32, +3.024, +2.717,+0.984
1587219720,+3.32, +2.992, +2.720,+0.984
1587219780,+3.32, +2.982, +2.719,+0.983
1587219840,+3.32, +2.982, +2.718,+0.983
1587219900,+3.32, +2.971, +2.716,+0.984
1587219960,+3.32, +2.982, +2.715,+0.984
1587220020,+3.32, +2.971, +2.714,+0.983
1587220080,+3.32, +3.003, +2.707,+0.983
1587220140,+3.32, +2.960, +2.713,+0.983
1587220200,+3.32, +2.971, +2.711,+0.983
1587220260,+3.32, +2.982, +2.706,+0.983
1587220320,+3.32, +2.992, +2.706,+0.983
1587220380,+3.32, +2.982, +2.703,+0.983
1587220440,+3.32, +2.992, +2.706,+0.984
1587220500,+3.32, +3.014, +2.709,+0.984
1587220560,+3.32, +2.992, +2.719,+0.983
1587220620,+3.32, +2.939, +2.736,+0.983
1587220680,+3.32, +2.982, +2.741,+0.983
1587220740,+3.32, +2.982, +2.755,+0.983
1587220800,+3.32, +2.982, +2.761,+0.984
1587220860,+3.32, +2.992, +2.771,+0.984
1587220920,+3.32, +2.982, +2.779,+0.984
1587220980,+3.32, +2.992, +2.781,+0.984
1587221040,+3.32, +3.003, +2.783,+0.984
1587221100,+3.32, +2.982, +2.787,+0.984
1587221160,+3.32, +3.003, +2.785,+0.983
1587221220,+3.32, +2.982, +2.792,+0.984
1587221280,+3.32, +2.992, +2.792,+0.984
1587221340,+3.32, +2.982, +2.793,+0.983
1587221400,+3.32, +2.971, +2.803,+0.984
1587221460,+3.32, +2.971, +2.804,+0.983
1587221520,+3.32, +2.971, +2.810,+0.984
1587221580,+3.32, +2.982, +2.816,+0.984
1587221640,+3.32, +2.982, +2.817,+0.984
1587221700,+3.32, +2.992, +2.817,+0.984
1587221760,+3.32, +2.992, +2.820,+0.984
1587221820,+3.32, +2.992, +2.823,+0.984
1587221880,+3.32, +2.971, +2.832,+0.984
1587221940,+3.32, +2.992, +2.829,+0.984
1587222000,+3.32, +2.960, +2.917,+0.984
1587222060,+3.32, +2.982, +2.983,+0.984
1587222120,+3.32, +2.971, +3.017,+0.985
1587222180,+3.32, +2.971, +3.024,+0.984
1587222240,+3.32, +3.003, +3.014,+0.985
1587222300,+3.32, +2.971, +3.010,+0.985
1587222360,+3.32, +3.003, +2.993,+0.984
1587222420,+3.32, +2.971, +2.983,+0.984
1587222480,+3.32, +2.992, +2.969,+0.984
1587222540,+3.32, +2.982, +2.963,+0.984
1587222600,+3.32, +2.971, +2.953,+0.984
1587222660,+3.32, +2.992, +2.945,+0.984
1587222720,+3.32, +2.960, +2.945,+0.984
1587222780,+3.32, +2.960, +2.938,+0.984
1587222840,+3.32, +2.982, +2.927,+0.984
1587222900,+3.32, +2.992, +2.922,+0.984
1587222960,+3.32, +2.960, +2.923,+0.984
1587223020,+3.32, +2.982, +2.919,+0.984
1587223080,+3.32, +2.982, +2.915,+0.984
1587223140,+3.32, +2.982, +2.916,+0.984
1587223200,+3.32, +2.971, +2.910,+0.984
1587223260,+3.32, +3.024, +2.903,+0.984
