7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1584511500,+3.32, +2.133, +0.170,+0.960
1584511560,+3.32, +2.154, +0.168,+0.960
1584511620,+3.32, +2.143, +0.169,+0.960
1584511680,+3.32, +2.154, +0.170,+0.960
1584511740,+3.32, +2.133, +0.170,+0.960
1584511800,+3.32, +2.154, +0.171,+0.960
1584511860,+3.32, +2.176, +0.168,+0.960
1584511920,+3.32, +2.176, +0.169,+0.960
1584511980,+3.32, +2.143, +0.170,+0.960
1584512040,+3.32, +2.154, +0.170,+0.960
1584512100,+3.32, +2.165, +0.169,+0.960
1584512160,+3.32, +2.133, +0.170,+0.960
1584512220,+3.32, +2.133, +0.170,+0.960
1584512280,+3.32, +2.165, +0.170,+0.960
1584512340,+3.32, +2.143, +0.168,+0.960
1584512400,+3.32, +2.133, +0.171,+0.960
1584512460,+3.32, +2.143, +0.168,+0.960
1584512520,+3.32, +2.165, +0.168,+0.960
1584512580,+3.32, +2.165, +0.169,+0.960
1584512640,+3.32, +2.143, +0.169,+0.960
1584512700,+3.32, +2.176, +0.169,+0.960
1584512760,+3.32, +2.143, +0.169,+0.960
1584512820,+3.32, +2.154, +0.170,+0.960
1584512880,+3.32, +2.165, +0.169,+0.960
1584512940,+3.32, +2.154, +0.169,+0.960
1584513000,+3.32, +2.122, +0.170,+0.960
1584513060,+3.32, +2.187, +0.169,+0.960
1584513120,+3.32, +2.165, +0.169,+0.960
1584513180,+3.32, +2.122, +0.169,+0.960
1584513240,+3.32, +2.165, +0.169,+0.960
1584513300,+3.32, +2.143, +0.171,+0.960
1584513360,+3.32, +2.165, +0.169,+0.960
1584513420,+3.32, +2.143, +0.169,+0.960
1584513480,+3.32, +2.154, +0.169,+0.960
1584513540,+3.32, +2.133, +0.170,+0.960
1584513600,+3.32, +2.154, +0.170,+0.960
1584513660,+3.32, +2.154, +0.170,+0.960
1584513720,+3.32, +2.154, +0.169,+0.960
1584513780,+3.32, +2.154, +0.171,+0.960
1584513840,+3.32, +2.122, +0.171,+0.960
1584513900,+3.32, +2.143, +0.169,+0.960
1584513960,+3.32, +2.143, +0.169,+0.960
1584514020,+3.32, +2.143, +0.171,+0.960
1584514080,+3.32, +2.122, +0.169,+0.960
1584514140,+3.32, +2.143, +0.170,+0.960
1584514200,+3.32, +2.154, +0.168,+0.960
1584514260,+3.32, +2.133, +0.170,+0.960
1584514320,+3.32, +2.154, +0.169,+0.960
1584514380,+3.32, +2.133, +0.170,+0.960
1584514440,+3.32, +2.143, +0.169,+0.960
1584514500,+3.32, +2.143, +0.170,+0.960
1584514560,+3.32, +2.143, +0.170,+0.960
1584514620,+3.32, +2.122, +0.170,+0.960
1584514680,+3.32, +2.154, +0.171,+0.960
1584514740,+3.32, +2.133, +0.170,+0.960
1584514800,+3.32, +2.122, +0.170,+0.960
1584514860,+3.32, +2.143, +0.169,+0.960
1584514920,+3.32, +2.143, +0.169,+0.960
1584514980,+3.32, +2.143, +0.170,+0.960
1584515040,+3.32, +2.133, +0.170,+0.960
1584515100,+3.32, +2.133, +0.169,+0.960
1584515160,+3.32, +2.154, +0.169,+0.960
1584515220,+3.32, +2.143, +0.169,+0.960
1584515280,+3.32, +2.165, +0.169,+0.960
1584515340,+3.32, +2.154, +0.170,+0.960
1584515400,+3.32, +2.154, +0.171,+0.960
1584515460,+3.32, +2.133, +0.169,+0.960
1584515520,+3.32, +2.176, +0.170,+0.960
1584515580,+3.32, +2.143, +0.171,+0.960
1584515640,+3.32, +2.165, +0.169,+0.960
1584515700,+3.32, +2.133, +0.171,+0.960
1584515760,+3.32, +2.143, +0.169,+0.960
1584515820,+3.32, +2.165, +0.171,+0.960
1584515880,+3.32, +2.143, +0.169,+0.960
1584515940,+3.32, +2.165, +0.171,+0.960
1584516000,+3.32, +2.143, +0.170,+0.960
1584516060,+3.32, +2.143, +0.168,+0.960
1584516120,+3.32, +2.122, +0.169,+0.960
1584516180,+3.32, +2.133, +0.169,+0.960
1584516240,+3.32, +2.154, +0.169,+0.960
1584516300,+3.32, +2.122, +0.170,+0.960
1584516360,+3.32, +2.143, +0.169,+0.960
1584516420,+3.32, +2.122, +0.168,+0.960
1584516480,+3.32, +2.133, +0.168,+0.960
1584516540,+3.32, +2.133, +0.169,+0.960
1584516600,+3.32, +2.154, +0.169,+0.960
1584516660,+3.32, +2.143, +0.169,+0.960
1584516720,+3.32, +2.133, +0.171,+0.960
1584516780,+3.32, +2.133, +0.169,+0.960
1584516840,+3.32, +2.143, +0.170,+0.960
1584516900,+3.32, +2.143, +0.170,+0.960
1584516960,+3.32, +2.122, +0.170,+0.960
1584517020,+3.32, +2.187, +0.170,+0.960
1584517080,+3.32, +2.133, +0.170,+0.960
1584517140,+3.32, +2.133, +0.170,+0.960
1584517200,+3.32, +2.133, +0.169,+0.960
1584517260,+3.32, +2.154, +0.169,+0.960
1584517320,+3.32, +2.122, +0.170,+0.960
1584517380,+3.32, +2.133, +0.172,+0.960
1584517440,+3.32, +2.143, +0.169,+0.960
1584517500,+3.32, +2.122, +0.171,+0.960
1584517560,+3.32, +2.143, +0.169,+0.960
1584517620,+3.32, +2.154, +0.171,+0.960
1584517680,+3.32, +2.133, +0.170,+0.960
1584517740,+3.32, +2.165, +0.170,+0.960
1584517800,+3.32, +2.133, +0.172,+0.960
1584517860,+3.32, +2.143, +0.169,+0.960
1584517920,+3.32, +2.133, +0.168,+0.960
1584517980,+3.32, +2.133, +0.169,+0.960
1584518040,+3.32, +2.133, +0.169,+0.960
1584518100,+3.32, +2.133, +0.171,+0.960
1584518160,+3.32, +2.143, +0.170,+0.960
1584518220,+3.32, +2.143, +0.169,+0.960
1584518280,+3.32, +2.111, +0.170,+0.960
1584518340,+3.32, +2.154, +0.169,+0.960
1584518400,+3.32, +2.133, +0.170,+0.960
1584518460,+3.32, +2.143, +0.172,+0.960
1584518520,+3.32, +2.143, +0.170,+0.960
1584518580,+3.32, +2.133, +0.170,+0.960
1584518640,+3.32, +2.143, +0.170,+0.960
1584518700,+3.32, +2.143, +0.168,+0.960
1584518760,+3.32, +2.143, +0.171,+0.960
1584518820,+3.32, +2.154, +0.168,+0.960
1584518880,+3.32, +2.154, +0.170,+0.960
1584518940,+3.32, +2.154, +0.170,+0.960
1584519000,+3.32, +2.187, +0.169,+0.960
1584519060,+3.32, +2.176, +0.171,+0.960
1584519120,+3.32, +2.165, +0.171,+0.960
1584519180,+3.32, +2.133, +0.171,+0.960
1584519240,+3.32, +2.133, +0.169,+0.960
1584519300,+3.32, +2.111, +0.171,+0.960
1584519360,+3.32, +2.122, +0.170,+0.960
1584519420,+3.32, +2.133, +0.169,+0.960
1584519480,+3.32, +2.154, +0.167,+0.960
1584519540,+3.32, +2.143, +0.170,+0.960
1584519600,+3.32, +2.133, +0.170,+0.960
1584519660,+3.32, +2.176, +0.171,+0.960
1584519720,+3.32, +2.133, +0.168,+0.960
1584519780,+3.32, +2.122, +0.170,+0.960
1584519840,+3.32, +2.154, +0.168,+0.960
1584519900,+3.32, +2.122, +0.171,+0.960
1584519960,+3.32, +2.143, +0.171,+0.960
1584520020,+3.32, +2.143, +0.169,+0.960
1584520080,+3.32, +2.122, +0.169,+0.960
1584520140,+3.32, +2.143, +0.170,+0.960
1584520200,+3.32, +2.122, +0.171,+0.960
1584520260,+3.32, +2.133, +0.171,+0.960
1584520320,+3.32, +2.133, +0.168,+0.960
1584520380,+3.32, +2.165, +0.169,+0.960
1584520440,+3.32, +2.154, +0.170,+0.960
1584520500,+3.32, +2.089, +0.171,+0.960
1584520560,+3.32, +2.154, +0.170,+0.960
1584520620,+3.32, +2.133, +0.170,+0.960
1584520680,+3.32, +2.154, +0.171,+0.960
1584520740,+3.32, +2.154, +0.170,+0.960
1584520800,+3.32, +2.143, +0.169,+0.960
1584520860,+3.32, +2.165, +0.169,+0.960
1584520920,+3.32, +2.143, +0.169,+0.960
1584520980,+3.32, +2.143, +0.170,+0.960
1584521040,+3.32, +2.154, +0.170,+0.960
1584521100,+3.32, +2.165, +0.169,+0.960
1584521160,+3.32, +2.154, +0.168,+0.960
1584521220,+3.32, +2.165, +0.170,+0.960
1584521280,+3.32, +2.133, +0.171,+0.960
1584521340,+3.32, +2.154, +0.169,+0.960
1584521400,+3.32, +2.176, +0.170,+0.960
1584521460,+3.32, +2.143, +0.169,+0.960
1584521520,+3.32, +2.165, +0.171,+0.960
1584521580,+3.32, +2.133, +0.169,+0.960
1584521640,+3.32, +2.154, +0.169,+0.960
1584521700,+3.32, +2.165, +0.172,+0.960
1584521760,+3.32, +2.154, +0.171,+0.960
1584521820,+3.32, +2.143, +0.170,+0.960
1584521880,+3.32, +2.133, +0.169,+0.960
1584521940,+3.32, +2.209, +0.168,+0.960
1584522000,+3.32, +2.143, +0.169,+0.960
1584522060,+3.32, +2.187, +0.169,+0.960
1584522120,+3.32, +2.176, +0.168,+0.960
1584522180,+3.32, +2.154, +0.170,+0.960
1584522240,+3.32, +2.133, +0.169,+0.960
1584522300,+3.32, +2.154, +0.169,+0.960
1584522360,+3.32, +2.165, +0.170,+0.960
1584522420,+3.32, +2.154, +0.167,+0.960
1584522480,+3.32, +2.154, +0.172,+0.960
1584522540,+3.32, +2.176, +0.169,+0.960
1584522600,+3.32, +2.165, +0.170,+0.960
1584522660,+3.32, +2.165, +0.170,+0.960
1584522720,+3.32, +2.143, +0.170,+0.960
1584522780,+3.32, +2.133, +0.170,+0.960
1584522840,+3.32, +2.143, +0.169,+0.960
1584522900,+3.32, +2.165, +0.169,+0.960
1584522960,+3.32, +2.143, +0.169,+0.960
1584523020,+3.32, +2.133, +0.170,+0.960
1584523080,+3.32, +2.165, +0.169,+0.960
1584523140,+3.32, +2.078, +0.171,+0.960
1584523200,+3.32, +2.165, +0.171,+0.960
1584523260,+3.32, +2.133, +0.171,+0.960
1584523320,+3.32, +2.165, +0.170,+0.960
1584523380,+3.32, +2.122, +0.170,+0.960
1584523440,+3.32, +2.143, +0.170,+0.960
1584523500,+3.32, +2.143, +0.169,+0.960
1584523560,+3.32, +2.176, +0.168,+0.960
1584523620,+3.32, +2.133, +0.170,+0.960
1584523680,+3.32, +2.133, +0.169,+0.960
1584523740,+3.32, +2.111, +0.170,+0.960
1584523800,+3.32, +2.122, +0.170,+0.960
1584523860,+3.32, +2.154, +0.169,+0.960
1584523920,+3.32, +2.122, +0.169,+0.960
1584523980,+3.32, +2.165, +0.169,+0.960
1584524040,+3.32, +2.154, +0.170,+0.960
1584524100,+3.32, +2.154, +0.169,+0.960
1584524160,+3.32, +2.133, +0.170,+0.960
1584524220,+3.32, +2.154, +0.169,+0.960
1584524280,+3.32, +2.133, +0.172,+0.960
1584524340,+3.32, +2.111, +0.169,+0.960
1584524400,+3.32, +2.154, +0.171,+0.960
1584524460,+3.32, +2.154, +0.171,+0.960
1584524520,+3.32, +2.122, +0.170,+0.960
1584524580,+3.32, +2.133, +0.171,+0.960
1584524640,+3.32, +2.154, +0.169,+0.960
1584524700,+3.32, +2.165, +0.169,+0.960
1584524760,+3.32, +2.143, +0.170,+0.960
1584524820,+3.32, +2.154, +0.169,+0.960
1584524880,+3.32, +2.133, +0.170,+0.960
1584524940,+3.32, +2.143, +0.171,+0.960
1584525000,+3.32, +2.143, +0.170,+0.960
1584525060,+3.32, +2.154, +0.171,+0.960
1584525120,+3.32, +2.154, +0.170,+0.960
1584525180,+3.32, +2.154, +0.170,+0.960
1584525240,+3.32, +2.111, +0.171,+0.960
1584525300,+3.32, +2.100, +0.172,+0.960
1584525360,+3.32, +2.154, +0.170,+0.960
1584525420,+3.32, +2.143, +0.171,+0.960
1584525480,+3.32, +2.133, +0.170,+0.960
1584525540,+3.32, +2.154, +0.172,+0.960
1584525600,+3.32, +2.165, +0.170,+0.960
1584525660,+3.32, +2.154, +0.171,+0.960
1584525720,+3.32, +2.154, +0.168,+0.960
1584525780,+3.32, +2.143, +0.170,+0.960
1584525840,+3.32, +2.122, +0.169,+0.960
1584525900,+3.32, +2.165, +0.169,+0.960
1584525960,+3.32, +2.111, +0.170,+0.960
1584526020,+3.32, +2.154, +0.170,+0.960
1584526080,+3.32, +2.089, +0.173,+0.960
1584526140,+3.32, +2.154, +0.169,+0.960
1584526200,+3.32, +2.122, +0.170,+0.960
1584526260,+3.32, +2.154, +0.168,+0.960
1584526320,+3.32, +2.143, +0.170,+0.960
1584526380,+3.32, +2.176, +0.168,+0.960
1584526440,+3.32, +2.143, +0.169,+0.960
1584526500,+3.32, +2.143, +0.170,+0.960
1584526560,+3.32, +2.122, +0.171,+0.960
1584526620,+3.32, +2.122, +0.169,+0.960
1584526680,+3.32, +2.165, +0.169,+0.960
1584526740,+3.32, +2.133, +0.169,+0.960
1584526800,+3.32, +2.154, +0.171,+0.960
1584526860,+3.32, +2.143, +0.170,+0.960
1584526920,+3.32, +2.143, +0.170,+0.960
1584526980,+3.32, +2.143, +0.170,+0.960
1584527040,+3.32, +2.165, +0.170,+0.960
1584527100,+3.32, +2.154, +0.169,+0.960
1584527160,+3.32, +2.133, +0.171,+0.960
1584527220,+3.32, +2.165, +0.170,+0.960
1584527280,+3.32, +2.133, +0.170,+0.960
1584527340,+3.32, +2.143, +0.171,+0.960
1584527400,+3.32, +2.122, +0.171,+0.960
1584527460,+3.32, +2.067, +0.171,+0.960
1584527520,+3.32, +2.133, +0.171,+0.960
1584527580,+3.32, +2.143, +0.169,+0.960
1584527640,+3.32, +2.143, +0.171,+0.960
1584527700,+3.32, +2.154, +0.170,+0.960
1584527760,+3.32, +2.154, +0.171,+0.960
1584527820,+3.32, +2.143, +0.169,+0.960
1584527880,+3.32, +2.165, +0.169,+0.960
1584527940,+3.32, +2.187, +0.170,+0.960
1584528000,+3.32, +2.122, +0.171,+0.960
1584528060,+3.32, +2.154, +0.171,+0.960
1584528120,+3.32, +2.122, +0.169,+0.960
1584528180,+3.32, +2.198, +0.169,+0.960
1584528240,+3.32, +2.133, +0.171,+0.960
1584528300,+3.32, +2.165, +0.169,+0.960
1584528360,+3.32, +2.133, +0.170,+0.960
1584528420,+3.32, +2.133, +0.170,+0.960
1584528480,+3.32, +2.154, +0.171,+0.960
1584528540,+3.32, +2.165, +0.169,+0.960
1584528600,+3.32, +2.165, +0.170,+0.960
1584528660,+3.32, +2.165, +0.169,+0.960
1584528720,+3.32, +2.122, +0.171,+0.960
1584528780,+3.32, +2.154, +0.170,+0.960
1584528840,+3.32, +2.143, +0.170,+0.960
1584528900,+3.32, +2.154, +0.168,+0.960
1584528960,+3.32, +2.176, +0.168,+0.960
1584529020,+3.32, +2.133, +0.170,+0.960
1584529080,+3.32, +2.143, +0.169,+0.960
1584529140,+3.32, +2.133, +0.169,+0.960
1584529200,+3.32, +2.154, +0.168,+0.960
1584529260,+3.32, +2.143, +0.172,+0.960
1584529320,+3.32, +2.198, +0.168,+0.960
1584529380,+3.32, +2.154, +0.172,+0.960
1584529440,+3.32, +2.133, +0.171,+0.960
1584529500,+3.32, +2.176, +0.170,+0.960
1584529560,+3.32, +2.143, +0.171,+0.960
1584529620,+3.32, +2.122, +0.170,+0.960
1584529680,+3.32, +2.154, +0.169,+0.960
1584529740,+3.32, +2.143, +0.168,+0.960
1584529800,+3.32, +2.122, +0.169,+0.960
1584529860,+3.32, +2.154, +0.169,+0.960
1584529920,+3.32, +2.154, +0.168,+0.960
1584529980,+3.32, +2.143, +0.169,+0.960
1584530040,+3.32, +2.122, +0.169,+0.960
1584530100,+3.32, +2.122, +0.171,+0.960
1584530160,+3.32, +2.165, +0.168,+0.960
1584530220,+3.32, +2.165, +0.171,+0.960
1584530280,+3.32, +2.122, +0.171,+0.960
1584530340,+3.32, +2.111, +0.170,+0.960
1584530400,+3.32, +2.122, +0.170,+0.960
1584530460,+3.32, +2.143, +0.170,+0.960
1584530520,+3.32, +2.133, +0.169,+0.960
1584530580,+3.32, +2.143, +0.170,+0.960
1584530640,+3.32, +2.133, +0.171,+0.960
1584530700,+3.32, +2.154, +0.170,+0.960
1584530760,+3.32, +2.143, +0.170,+0.960
1584530820,+3.32, +2.154, +0.169,+0.960
1584530880,+3.32, +2.154, +0.171,+0.960
1584530940,+3.32, +2.154, +0.169,+0.960
1584531000,+3.32, +2.154, +0.169,+0.960
1584531060,+3.32, +2.133, +0.170,+0.960
1584531120,+3.32, +2.122, +0.171,+0.960
1584531180,+3.32, +2.143, +0.170,+0.960
1584531240,+3.32, +2.133, +0.170,+0.960
1584531300,+3.32, +2.143, +0.171,+0.960
1584531360,+3.32, +2.143, +0.169,+0.960
1584531420,+3.32, +2.165, +0.169,+0.960
1584531480,+3.32, +2.165, +0.171,+0.960
1584531540,+3.32, +2.122, +0.168,+0.960
1584531600,+3.32, +2.143, +0.170,+0.960
1584531660,+3.32, +2.133, +0.169,+0.960
1584531720,+3.32, +2.100, +0.169,+0.960
1584531780,+3.32, +2.100, +0.171,+0.960
1584531840,+3.32, +2.154, +0.171,+0.960
1584531900,+3.32, +2.165, +0.171,+0.960
1584531960,+3.32, +2.143, +0.170,+0.960
1584532020,+3.32, +2.122, +0.171,+0.960
1584532080,+3.32, +2.143, +0.170,+0.960
1584532140,+3.32, +2.154, +0.171,+0.960
1584532200,+3.32, +2.122, +0.169,+0.960
1584532260,+3.32, +2.133, +0.170,+0.960
1584532320,+3.32, +2.143, +0.170,+0.960
1584532380,+3.32, +2.133, +0.170,+0.960
1584532440,+3.32, +2.165, +0.168,+0.960
1584532500,+3.32, +2.133, +0.170,+0.960
1584532560,+3.32, +2.133, +0.171,+0.960
1584532620,+3.32, +2.143, +0.172,+0.960
1584532680,+3.32, +2.165, +0.169,+0.960
1584532740,+3.32, +2.133, +0.170,+0.960
1584532800,+3.32, +2.165, +0.170,+0.960
1584532860,+3.32, +2.133, +0.169,+0.960
1584532920,+3.32, +2.133, +0.170,+0.960
1584532980,+3.32, +2.143, +0.170,+0.960
1584533040,+3.32, +2.122, +0.171,+0.960
1584533100,+3.32, +2.122, +0.169,+0.960
1584533160,+3.32, +2.143, +0.167,+0.960
1584533220,+3.32, +2.133, +0.172,+0.960
1584533280,+3.32, +2.133, +0.171,+0.960
1584533340,+3.32, +2.133, +0.171,+0.960
1584533400,+3.32, +2.122, +0.170,+0.960
1584533460,+3.32, +2.143, +0.169,+0.960
1584533520,+3.32, +2.165, +0.168,+0.960
1584533580,+3.32, +2.133, +0.170,+0.960
1584533640,+3.32, +2.133, +0.169,+0.960
1584533700,+3.32, +2.133, +0.170,+0.960
1584533760,+3.32, +2.154, +0.169,+0.960
1584533820,+3.32, +2.154, +0.170,+0.960
1584533880,+3.32, +2.176, +0.168,+0.960
1584533940,+3.32, +2.165, +0.169,+0.960
1584534000,+3.32, +2.143, +0.170,+0.960
1584534060,+3.32, +2.133, +0.171,+0.960
1584534120,+3.32, +2.154, +0.170,+0.960
1584534180,+3.32, +2.154, +0.170,+0.960
1584534240,+3.32, +2.143, +0.168,+0.960
1584534300,+3.32, +2.143, +0.170,+0.960
1584534360,+3.32, +2.133, +0.169,+0.960
1584534420,+3.32, +2.187, +0.169,+0.960
1584534480,+3.32, +2.133, +0.170,+0.960
1584534540,+3.32, +2.133, +0.171,+0.960
1584534600,+3.32, +2.143, +0.169,+0.960
1584534660,+3.32, +2.143, +0.172,+0.960
1584534720,+3.32, +2.133, +0.170,+0.960
1584534780,+3.32, +2.122, +0.171,+0.960
1584534840,+3.32, +2.122, +0.170,+0.960
1584534900,+3.32, +2.133, +0.170,+0.960
1584534960,+3.32, +2.154, +0.170,+0.960
1584535020,+3.32, +2.133, +0.170,+0.960
1584535080,+3.32, +2.154, +0.169,+0.960
1584535140,+3.32, +2.133, +0.172,+0.960
1584535200,+3.32, +2.176, +0.169,+0.960
1584535260,+3.32, +2.111, +0.169,+0.960
1584535320,+3.32, +2.165, +0.171,+0.960
1584535380,+3.32, +2.133, +0.169,+0.960
1584535440,+3.32, +2.143, +0.170,+0.960
1584535500,+3.32, +2.133, +0.171,+0.960
1584535560,+3.32, +2.143, +0.170,+0.960
1584535620,+3.32, +2.133, +0.171,+0.960
1584535680,+3.32, +2.143, +0.170,+0.960
1584535740,+3.32, +2.154, +0.170,+0.960
1584535800,+3.32, +2.133, +0.169,+0.960
1584535860,+3.32, +2.143, +0.170,+0.960
1584535920,+3.32, +2.133, +0.168,+0.960
1584535980,+3.32, +2.122, +0.170,+0.960
1584536040,+3.32, +2.143, +0.170,+0.960
1584536100,+3.32, +2.154, +0.169,+0.960
1584536160,+3.32, +2.143, +0.169,+0.960
1584536220,+3.32, +2.176, +0.170,+0.960
1584536280,+3.32, +2.122, +0.172,+0.960
1584536340,+3.32, +2.133, +0.169,+0.960
1584536400,+3.32, +2.143, +0.170,+0.960
1584536460,+3.32, +2.154, +0.169,+0.960
1584536520,+3.32, +2.122, +0.169,+0.960
1584536580,+3.32, +2.133, +0.169,+0.960
1584536640,+3.32, +2.133, +0.169,+0.960
1584536700,+3.32, +2.111, +0.169,+0.960
1584536760,+3.32, +2.122, +0.171,+0.960
1584536820,+3.32, +2.154, +0.170,+0.960
1584536880,+3.32, +2.154, +0.169,+0.960
1584536940,+3.32, +2.143, +0.170,+0.960
1584537000,+3.32, +2.133, +0.170,+0.960
1584537060,+3.32, +2.122, +0.169,+0.960
1584537120,+3.32, +2.143, +0.168,+0.960
1584537180,+3.32, +2.154, +0.169,+0.960
1584537240,+3.32, +2.133, +0.172,+0.960
1584537300,+3.32, +2.133, +0.171,+0.960
1584537360,+3.32, +2.165, +0.169,+0.960
1584537420,+3.32, +2.133, +0.171,+0.960
1584537480,+3.32, +2.133, +0.171,+0.960
1584537540,+3.32, +2.133, +0.169,+0.960
1584537600,+3.32, +2.133, +0.171,+0.960
1584537660,+3.32, +2.143, +0.170,+0.960
1584537720,+3.32, +2.154, +0.171,+0.960
1584537780,+3.32, +2.154, +0.169,+0.960
1584537840,+3.32, +2.154, +0.170,+0.960
1584537900,+3.32, +2.165, +0.170,+0.960
1584537960,+3.32, +2.133, +0.170,+0.960
1584538020,+3.32, +2.133, +0.171,+0.960
1584538080,+3.32, +2.143, +0.169,+0.960
1584538140,+3.32, +2.154, +0.170,+0.960
1584538200,+3.32, +2.133, +0.170,+0.960
1584538260,+3.32, +2.143, +0.169,+0.960
1584538320,+3.32, +2.154, +0.169,+0.960
1584538380,+3.32, +2.154, +0.169,+0.960
1584538440,+3.32, +2.143, +0.170,+0.960
1584538500,+3.32, +2.176, +0.169,+0.960
1584538560,+3.32, +2.154, +0.169,+0.960
1584538620,+3.32, +2.143, +0.169,+0.960
1584538680,+3.32, +2.143, +0.171,+0.960
1584538740,+3.32, +2.143, +0.171,+0.960
1584538800,+3.32, +2.154, +0.168,+0.960
1584538860,+3.32, +2.133, +0.171,+0.960
1584538920,+3.32, +2.133, +0.170,+0.960
1584538980,+3.32, +2.143, +0.169,+0.960
1584539040,+3.32, +2.154, +0.169,+0.960
1584539100,+3.32, +2.122, +0.170,+0.960
1584539160,+3.32, +2.143, +0.169,+0.960
1584539220,+3.32, +2.133, +0.170,+0.960
1584539280,+3.32, +2.056, +0.171,+0.960
1584539340,+3.32, +2.165, +0.169,+0.960
1584539400,+3.32, +2.111, +0.171,+0.960
1584539460,+3.32, +2.122, +0.171,+0.960
1584539520,+3.32, +2.133, +0.170,+0.960
1584539580,+3.32, +2.143, +0.170,+0.960
1584539640,+3.32, +2.154, +0.170,+0.960
1584539700,+3.32, +2.154, +0.171,+0.960
1584539760,+3.32, +2.143, +0.170,+0.960
1584539820,+3.32, +2.133, +0.169,+0.960
1584539880,+3.32, +2.143, +0.171,+0.960
1584539940,+3.32, +2.165, +0.169,+0.960
1584540000,+3.32, +2.111, +0.171,+0.960
1584540060,+3.32, +2.154, +0.170,+0.960
1584540120,+3.32, +2.133, +0.169,+0.960
1584540180,+3.32, +2.165, +0.170,+0.960
1584540240,+3.32, +2.133, +0.169,+0.960
1584540300,+3.32, +2.133, +0.170,+0.960
1584540360,+3.32, +2.143, +0.169,+0.960
1584540420,+3.32, +2.133, +0.169,+0.960
1584540480,+3.32, +2.198, +0.169,+0.960
1584540540,+3.32, +2.165, +0.170,+0.960
1584540600,+3.32, +2.143, +0.169,+0.960
1584540660,+3.32, +2.111, +0.170,+0.960
1584540720,+3.32, +2.165, +0.169,+0.960
1584540780,+3.32, +2.111, +0.171,+0.960
1584540840,+3.32, +2.187, +0.170,+0.960
1584540900,+3.32, +2.133, +0.171,+0.960
1584540960,+3.32, +2.122, +0.171,+0.960
1584541020,+3.32, +2.133, +0.169,+0.960
1584541080,+3.32, +2.133, +0.169,+0.960
1584541140,+3.32, +2.176, +0.169,+0.960
1584541200,+3.32, +2.154, +0.169,+0.960
1584541260,+3.32, +2.111, +0.169,+0.960
1584541320,+3.32, +2.154, +0.169,+0.960
1584541380,+3.32, +2.111, +0.170,+0.960
1584541440,+3.32, +2.111, +0.170,+0.960
1584541500,+3.32, +2.143, +0.170,+0.960
1584541560,+3.32, +2.154, +0.169,+0.960
1584541620,+3.32, +2.133, +0.171,+0.960
1584541680,+3.32, +2.165, +0.170,+0.960
1584541740,+3.32, +2.154, +0.169,+0.960
1584541800,+3.32, +2.133, +0.169,+0.960
1584541860,+3.32, +2.165, +0.168,+0.960
1584541920,+3.32, +2.133, +0.170,+0.960
1584541980,+3.32, +2.165, +0.170,+0.960
1584542040,+3.32, +2.154, +0.170,+0.960
1584542100,+3.32, +2.154, +0.167,+0.960
1584542160,+3.32, +2.154, +0.169,+0.960
1584542220,+3.32, +2.143, +0.169,+0.960
1584542280,+3.32, +2.122, +0.170,+0.960
1584542340,+3.32, +2.143, +0.171,+0.960
1584542400,+3.32, +2.143, +0.169,+0.960
1584542460,+3.32, +2.154, +0.169,+0.960
1584542520,+3.32, +2.176, +0.168,+0.960
1584542580,+3.32, +2.133, +0.170,+0.960
1584542640,+3.32, +2.143, +0.169,+0.960
1584542700,+3.32, +2.165, +0.169,+0.960
1584542760,+3.32, +2.143, +0.170,+0.960
1584542820,+3.32, +2.133, +0.170,+0.960
1584542880,+3.32, +2.133, +0.170,+0.960
1584542940,+3.32, +2.133, +0.168,+0.960
1584543000,+3.32, +2.154, +0.169,+0.960
1584543060,+3.32, +2.165, +0.170,+0.960
1584543120,+3.32, +2.165, +0.169,+0.960
1584543180,+3.32, +2.122, +0.170,+0.960
1584543240,+3.32, +2.133, +0.170,+0.960
1584543300,+3.32, +2.133, +0.169,+0.960
1584543360,+3.32, +2.089, +0.172,+0.960
1584543420,+3.32, +2.133, +0.170,+0.960
1584543480,+3.32, +2.122, +0.169,+0.960
1584543540,+3.32, +2.122, +0.169,+0.960
1584543600,+3.32, +2.154, +0.168,+0.960
1584543660,+3.32, +2.143, +0.171,+0.960
1584543720,+3.32, +2.133, +0.169,+0.960
1584543780,+3.32, +2.143, +0.169,+0.960
1584543840,+3.32, +2.154, +0.170,+0.960
1584543900,+3.32, +2.143, +0.170,+0.960
1584543960,+3.32, +2.111, +0.170,+0.960
1584544020,+3.32, +2.111, +0.171,+0.960
1584544080,+3.32, +2.154, +0.169,+0.960
1584544140,+3.32, +2.143, +0.170,+0.960
1584544200,+3.32, +2.133, +0.170,+0.960
1584544260,+3.32, +2.122, +0.169,+0.960
1584544320,+3.32, +2.143, +0.169,+0.960
1584544380,+3.32, +2.154, +0.170,+0.960
1584544440,+3.32, +2.154, +0.167,+0.960
1584544500,+3.32, +2.122, +0.171,+0.960
1584544560,+3.32, +2.143, +0.169,+0.960
1584544620,+3.32, +2.133, +0.171,+0.960
1584544680,+3.32, +2.143, +0.169,+0.960
1584544740,+3.32, +2.143, +0.170,+0.960
1584544800,+3.32, +2.133, +0.170,+0.960
1584544860,+3.32, +2.111, +0.171,+0.960
