7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1583129100,+3.33, +2.263, +0.169,+0.960
1583129160,+3.33, +2.295, +0.169,+0.960
1583129220,+3.33, +2.284, +0.168,+0.960
1583129280,+3.33, +2.263, +0.167,+0.960
1583129340,+3.33, +2.274, +0.169,+0.960
1583129400,+3.33, +2.306, +0.167,+0.960
1583129460,+3.33, +2.274, +0.169,+0.960
1583129520,+3.33, +2.284, +0.168,+0.960
1583129580,+3.33, +2.252, +0.169,+0.960
1583129640,+3.33, +2.274, +0.168,+0.960
1583129700,+3.33, +2.263, +0.169,+0.960
1583129760,+3.33, +2.295, +0.168,+0.960
1583129820,+3.33, +2.274, +0.170,+0.960
1583129880,+3.33, +2.295, +0.169,+0.960
1583129940,+3.33, +2.284, +0.169,+0.960
1583130000,+3.33, +2.263, +0.168,+0.960
1583130060,+3.33, +2.274, +0.168,+0.960
1583130120,+3.33, +2.263, +0.169,+0.960
1583130180,+3.33, +2.252, +0.170,+0.960
1583130240,+3.33, +2.241, +0.169,+0.960
1583130300,+3.33, +2.263, +0.169,+0.960
1583130360,+3.33, +2.230, +0.170,+0.960
1583130420,+3.33, +2.263, +0.170,+0.960
1583130480,+3.33, +2.252, +0.169,+0.960
1583130540,+3.33, +2.274, +0.167,+0.960
1583130600,+3.33, +2.284, +0.166,+0.960
1583130660,+3.33, +2.263, +0.170,+0.960
1583130720,+3.33, +2.274, +0.168,+0.960
1583130780,+3.33, +2.284, +0.168,+0.960
1583130840,+3.33, +2.263, +0.168,+0.960
1583130900,+3.33, +2.274, +0.171,+0.960
1583130960,+3.33, +2.295, +0.168,+0.960
1583131020,+3.33, +2.219, +0.169,+0.960
1583131080,+3.33, +2.274, +0.168,+0.960
1583131140,+3.33, +2.274, +0.169,+0.960
1583131200,+3.33, +2.263, +0.168,+0.960
1583131260,+3.33, +2.284, +0.169,+0.960
1583131320,+3.33, +2.284, +0.167,+0.960
1583131380,+3.33, +2.274, +0.167,+0.960
1583131440,+3.33, +2.274, +0.168,+0.960
1583131500,+3.33, +2.274, +0.167,+0.960
1583131560,+3.33, +2.252, +0.168,+0.960
1583131620,+3.33, +2.274, +0.168,+0.960
1583131680,+3.33, +2.263, +0.169,+0.960
1583131740,+3.33, +2.284, +0.168,+0.960
1583131800,+3.33, +2.295, +0.169,+0.960
1583131860,+3.33, +2.263, +0.168,+0.960
1583131920,+3.33, +2.295, +0.167,+0.960
1583131980,+3.33, +2.284, +0.169,+0.960
1583132040,+3.33, +2.263, +0.169,+0.960
1583132100,+3.33, +2.284, +0.168,+0.960
1583132160,+3.33, +2.252, +0.168,+0.959
1583132220,+3.33, +2.284, +0.169,+0.960
1583132280,+3.33, +2.209, +0.170,+0.959
1583132340,+3.33, +2.263, +0.169,+0.960
1583132400,+3.33, +2.274, +0.168,+0.960
1583132460,+3.33, +2.263, +0.170,+0.960
1583132520,+3.33, +2.284, +0.169,+0.960
1583132580,+3.33, +2.274, +0.167,+0.960
1583132640,+3.33, +2.284, +0.167,+0.960
1583132700,+3.33, +2.252, +0.169,+0.960
1583132760,+3.33, +2.274, +0.168,+0.960
1583132820,+3.33, +2.274, +0.167,+0.960
1583132880,+3.33, +2.284, +0.170,+0.960
1583132940,+3.33, +2.284, +0.169,+0.960
1583133000,+3.33, +2.284, +0.168,+0.960
1583133060,+3.33, +2.274, +0.168,+0.960
1583133120,+3.33, +2.263, +0.170,+0.960
1583133180,+3.33, +2.306, +0.168,+0.960
1583133240,+3.33, +2.274, +0.169,+0.960
1583133300,+3.33, +2.252, +0.168,+0.960
1583133360,+3.33, +2.295, +0.166,+0.960
1583133420,+3.33, +2.274, +0.169,+0.960
1583133480,+3.33, +2.295, +0.167,+0.960
1583133540,+3.33, +2.263, +0.169,+0.960
1583133600,+3.33, +2.274, +0.170,+0.960
1583133660,+3.33, +2.274, +0.169,+0.960
1583133720,+3.33, +2.274, +0.168,+0.960
1583133780,+3.33, +2.263, +0.169,+0.960
1583133840,+3.33, +2.263, +0.170,+0.960
1583133900,+3.33, +2.274, +0.170,+0.960
1583133960,+3.33, +2.274, +0.169,+0.960
1583134020,+3.33, +2.274, +0.169,+0.960
1583134080,+3.33, +2.274, +0.167,+0.960
1583134140,+3.33, +2.263, +0.169,+0.960
1583134200,+3.33, +2.295, +0.169,+0.960
1583134260,+3.33, +2.241, +0.168,+0.960
1583134320,+3.33, +2.284, +0.168,+0.960
1583134380,+3.33, +2.274, +0.169,+0.960
1583134440,+3.33, +2.284, +0.169,+0.960
1583134500,+3.33, +2.274, +0.168,+0.960
1583134560,+3.33, +2.263, +0.169,+0.960
1583134620,+3.33, +2.274, +0.169,+0.960
1583134680,+3.33, +2.274, +0.169,+0.960
1583134740,+3.33, +2.284, +0.167,+0.960
1583134800,+3.33, +2.263, +0.169,+0.960
1583134860,+3.33, +2.263, +0.169,+0.960
1583134920,+3.33, +2.274, +0.168,+0.960
1583134980,+3.33, +2.274, +0.170,+0.960
1583135040,+3.33, +2.274, +0.167,+0.960
1583135100,+3.33, +2.241, +0.168,+0.960
1583135160,+3.33, +2.274, +0.169,+0.960
1583135220,+3.33, +2.295, +0.168,+0.960
1583135280,+3.33, +2.263, +0.168,+0.960
1583135340,+3.33, +2.295, +0.167,+0.960
1583135400,+3.33, +2.284, +0.169,+0.960
1583135460,+3.33, +2.274, +0.169,+0.960
1583135520,+3.33, +2.274, +0.167,+0.960
1583135580,+3.33, +2.263, +0.167,+0.960
1583135640,+3.33, +2.274, +0.169,+0.960
1583135700,+3.33, +2.284, +0.169,+0.960
1583135760,+3.33, +2.274, +0.170,+0.960
1583135820,+3.33, +2.274, +0.169,+0.960
1583135880,+3.33, +2.263, +0.167,+0.960
1583135940,+3.33, +2.284, +0.168,+0.960
1583136000,+3.33, +2.284, +0.168,+0.960
1583136060,+3.33, +2.284, +0.169,+0.960
1583136120,+3.33, +2.284, +0.167,+0.960
1583136180,+3.33, +2.263, +0.170,+0.960
1583136240,+3.33, +2.263, +0.168,+0.960
1583136300,+3.33, +2.274, +0.169,+0.960
1583136360,+3.33, +2.295, +0.169,+0.960
1583136420,+3.33, +2.284, +0.168,+0.960
1583136480,+3.33, +2.263, +0.168,+0.960
1583136540,+3.33, +2.263, +0.168,+0.960
1583136600,+3.33, +2.284, +0.167,+0.960
1583136660,+3.33, +2.252, +0.168,+0.960
1583136720,+3.33, +2.284, +0.168,+0.960
1583136780,+3.33, +2.263, +0.168,+0.960
1583136840,+3.33, +2.284, +0.169,+0.960
1583136900,+3.33, +2.252, +0.169,+0.960
1583136960,+3.33, +2.241, +0.170,+0.960
1583137020,+3.33, +2.284, +0.168,+0.960
1583137080,+3.33, +2.274, +0.169,+0.960
1583137140,+3.33, +2.284, +0.169,+0.960
1583137200,+3.33, +2.274, +0.168,+0.960
1583137260,+3.33, +2.295, +0.167,+0.960
1583137320,+3.33, +2.274, +0.168,+0.960
1583137380,+3.33, +2.274, +0.168,+0.960
1583137440,+3.33, +2.252, +0.168,+0.960
1583137500,+3.33, +2.263, +0.169,+0.960
1583137560,+3.33, +2.274, +0.167,+0.960
1583137620,+3.33, +2.274, +0.171,+0.960
1583137680,+3.33, +2.274, +0.169,+0.960
1583137740,+3.33, +2.274, +0.168,+0.960
1583137800,+3.33, +2.274, +0.168,+0.960
1583137860,+3.33, +2.284, +0.168,+0.960
1583137920,+3.33, +2.263, +0.168,+0.960
1583137980,+3.33, +2.252, +0.169,+0.960
1583138040,+3.33, +2.274, +0.167,+0.960
1583138100,+3.33, +2.252, +0.170,+0.960
1583138160,+3.33, +2.274, +0.168,+0.960
1583138220,+3.33, +2.306, +0.168,+0.960
1583138280,+3.33, +2.284, +0.170,+0.960
1583138340,+3.33, +2.263, +0.169,+0.960
1583138400,+3.33, +2.252, +0.169,+0.960
1583138460,+3.33, +2.263, +0.168,+0.960
1583138520,+3.33, +2.252, +0.170,+0.960
1583138580,+3.33, +2.295, +0.168,+0.960
1583138640,+3.33, +2.252, +0.167,+0.960
1583138700,+3.33, +2.295, +0.168,+0.960
1583138760,+3.33, +2.295, +0.167,+0.960
1583138820,+3.33, +2.284, +0.169,+0.960
1583138880,+3.33, +2.241, +0.167,+0.960
1583138940,+3.33, +2.274, +0.169,+0.960
1583139000,+3.33, +2.284, +0.167,+0.960
1583139060,+3.33, +2.284, +0.169,+0.960
1583139120,+3.33, +2.284, +0.168,+0.960
1583139180,+3.33, +2.274, +0.167,+0.960
1583139240,+3.33, +2.284, +0.169,+0.960
1583139300,+3.33, +2.252, +0.169,+0.960
1583139360,+3.33, +2.274, +0.168,+0.960
1583139420,+3.33, +2.252, +0.166,+0.960
1583139480,+3.33, +2.295, +0.167,+0.960
1583139540,+3.33, +2.284, +0.169,+0.960
1583139600,+3.33, +2.284, +0.168,+0.960
1583139660,+3.33, +2.284, +0.168,+0.960
1583139720,+3.33, +2.274, +0.169,+0.960
1583139780,+3.33, +2.306, +0.168,+0.960
1583139840,+3.33, +2.295, +0.168,+0.960
1583139900,+3.33, +2.274, +0.167,+0.960
1583139960,+3.33, +2.263, +0.169,+0.960
1583140020,+3.33, +2.284, +0.168,+0.960
1583140080,+3.33, +2.274, +0.170,+0.960
1583140140,+3.33, +2.295, +0.169,+0.960
1583140200,+3.33, +2.252, +0.169,+0.960
1583140260,+3.33, +2.274, +0.169,+0.960
1583140320,+3.33, +2.284, +0.168,+0.960
1583140380,+3.33, +2.252, +0.168,+0.960
1583140440,+3.33, +2.252, +0.168,+0.960
1583140500,+3.33, +2.295, +0.169,+0.960
1583140560,+3.33, +2.284, +0.168,+0.960
1583140620,+3.33, +2.274, +0.169,+0.960
1583140680,+3.33, +2.263, +0.168,+0.960
1583140740,+3.33, +2.274, +0.169,+0.960
1583140800,+3.33, +2.263, +0.170,+0.960
1583140860,+3.33, +2.274, +0.170,+0.960
1583140920,+3.33, +2.274, +0.168,+0.960
1583140980,+3.33, +2.284, +0.167,+0.960
1583141040,+3.33, +2.274, +0.169,+0.960
1583141100,+3.33, +2.263, +0.169,+0.960
1583141160,+3.33, +2.263, +0.169,+0.960
1583141220,+3.33, +2.274, +0.168,+0.960
1583141280,+3.33, +2.263, +0.167,+0.960
1583141340,+3.33, +2.263, +0.168,+0.960
1583141400,+3.33, +2.263, +0.169,+0.960
1583141460,+3.33, +2.306, +0.167,+0.960
1583141520,+3.33, +2.263, +0.167,+0.960
1583141580,+3.33, +2.263, +0.170,+0.960
1583141640,+3.33, +2.241, +0.169,+0.960
1583141700,+3.33, +2.274, +0.167,+0.960
1583141760,+3.33, +2.263, +0.168,+0.960
1583141820,+3.33, +2.274, +0.169,+0.960
1583141880,+3.33, +2.263, +0.169,+0.960
1583141940,+3.33, +2.274, +0.170,+0.960
1583142000,+3.33, +2.284, +0.169,+0.960
1583142060,+3.33, +2.284, +0.169,+0.960
1583142120,+3.33, +2.263, +0.169,+0.960
1583142180,+3.33, +2.241, +0.167,+0.960
1583142240,+3.33, +2.263, +0.169,+0.960
1583142300,+3.33, +2.230, +0.169,+0.960
1583142360,+3.33, +2.284, +0.168,+0.960
1583142420,+3.33, +2.274, +0.168,+0.960
1583142480,+3.33, +2.274, +0.169,+0.960
1583142540,+3.33, +2.284, +0.169,+0.960
1583142600,+3.33, +2.284, +0.168,+0.960
1583142660,+3.33, +2.263, +0.168,+0.960
1583142720,+3.33, +2.295, +0.167,+0.960
1583142780,+3.33, +2.241, +0.169,+0.960
1583142840,+3.33, +2.317, +0.168,+0.960
1583142900,+3.33, +2.263, +0.170,+0.960
1583142960,+3.33, +2.241, +0.169,+0.960
1583143020,+3.33, +2.263, +0.169,+0.960
1583143080,+3.33, +2.284, +0.169,+0.960
1583143140,+3.33, +2.252, +0.169,+0.960
1583143200,+3.33, +2.284, +0.169,+0.960
1583143260,+3.33, +2.274, +0.170,+0.960
1583143320,+3.33, +2.263, +0.168,+0.960
1583143380,+3.33, +2.274, +0.167,+0.960
1583143440,+3.33, +2.230, +0.171,+0.960
1583143500,+3.33, +2.274, +0.168,+0.960
1583143560,+3.33, +2.263, +0.169,+0.960
1583143620,+3.33, +2.274, +0.169,+0.960
1583143680,+3.33, +2.263, +0.168,+0.960
1583143740,+3.33, +2.284, +0.168,+0.960
1583143800,+3.33, +2.263, +0.168,+0.960
1583143860,+3.33, +2.284, +0.168,+0.960
1583143920,+3.33, +2.263, +0.167,+0.960
1583143980,+3.33, +2.306, +0.169,+0.960
1583144040,+3.33, +2.263, +0.169,+0.960
1583144100,+3.33, +2.295, +0.167,+0.960
1583144160,+3.33, +2.263, +0.170,+0.960
1583144220,+3.33, +2.274, +0.168,+0.960
1583144280,+3.33, +2.284, +0.170,+0.960
1583144340,+3.33, +2.274, +0.169,+0.960
1583144400,+3.33, +2.284, +0.168,+0.960
1583144460,+3.33, +2.284, +0.169,+0.960
1583144520,+3.33, +2.263, +0.168,+0.960
1583144580,+3.33, +2.263, +0.169,+0.960
1583144640,+3.33, +2.263, +0.170,+0.960
1583144700,+3.33, +2.295, +0.169,+0.960
1583144760,+3.33, +2.263, +0.168,+0.960
1583144820,+3.33, +2.252, +0.169,+0.960
1583144880,+3.33, +2.252, +0.169,+0.960
1583144940,+3.33, +2.230, +0.170,+0.960
1583145000,+3.33, +2.252, +0.168,+0.960
1583145060,+3.33, +2.263, +0.168,+0.960
1583145120,+3.33, +2.284, +0.168,+0.960
1583145180,+3.33, +2.274, +0.169,+0.960
1583145240,+3.33, +2.284, +0.168,+0.960
1583145300,+3.33, +2.284, +0.167,+0.960
1583145360,+3.33, +2.274, +0.169,+0.960
1583145420,+3.33, +2.241, +0.169,+0.960
1583145480,+3.33, +2.274, +0.170,+0.960
1583145540,+3.33, +2.295, +0.166,+0.960
1583145600,+3.33, +2.284, +0.169,+0.960
1583145660,+3.33, +2.252, +0.169,+0.960
1583145720,+3.33, +2.263, +0.169,+0.960
1583145780,+3.33, +2.209, +0.170,+0.960
1583145840,+3.33, +2.263, +0.170,+0.960
1583145900,+3.33, +2.295, +0.168,+0.960
1583145960,+3.33, +2.284, +0.168,+0.960
1583146020,+3.33, +2.284, +0.170,+0.960
1583146080,+3.33, +2.263, +0.170,+0.960
1583146140,+3.33, +2.274, +0.169,+0.960
1583146200,+3.33, +2.306, +0.168,+0.960
1583146260,+3.33, +2.252, +0.169,+0.960
1583146320,+3.33, +2.274, +0.169,+0.960
1583146380,+3.33, +2.263, +0.168,+0.960
1583146440,+3.33, +2.252, +0.169,+0.960
1583146500,+3.33, +2.295, +0.169,+0.960
1583146560,+3.33, +2.295, +0.169,+0.960
1583146620,+3.33, +2.274, +0.168,+0.960
1583146680,+3.33, +2.274, +0.169,+0.960
1583146740,+3.33, +2.274, +0.170,+0.960
1583146800,+3.33, +2.284, +0.169,+0.960
1583146860,+3.33, +2.263, +0.169,+0.960
1583146920,+3.33, +2.263, +0.168,+0.960
1583146980,+3.33, +2.295, +0.169,+0.960
1583147040,+3.33, +2.274, +0.168,+0.960
1583147100,+3.33, +2.263, +0.168,+0.960
1583147160,+3.33, +2.263, +0.169,+0.960
1583147220,+3.33, +2.263, +0.169,+0.960
1583147280,+3.33, +2.263, +0.168,+0.960
1583147340,+3.33, +2.241, +0.169,+0.960
1583147400,+3.33, +2.274, +0.168,+0.960
1583147460,+3.33, +2.263, +0.168,+0.960
1583147520,+3.33, +2.263, +0.169,+0.960
1583147580,+3.33, +2.241, +0.169,+0.960
1583147640,+3.33, +2.274, +0.170,+0.960
1583147700,+3.33, +2.284, +0.168,+0.960
1583147760,+3.33, +2.284, +0.168,+0.960
1583147820,+3.33, +2.274, +0.171,+0.960
1583147880,+3.33, +2.284, +0.167,+0.960
1583147940,+3.33, +2.274, +0.168,+0.960
1583148000,+3.33, +2.263, +0.169,+0.960
1583148060,+3.33, +2.263, +0.167,+0.960
1583148120,+3.33, +2.306, +0.167,+0.960
1583148180,+3.33, +2.295, +0.170,+0.960
1583148240,+3.33, +2.274, +0.169,+0.960
1583148300,+3.33, +2.274, +0.169,+0.960
1583148360,+3.33, +2.295, +0.169,+0.960
1583148420,+3.33, +2.252, +0.169,+0.960
1583148480,+3.33, +2.263, +0.169,+0.960
1583148540,+3.33, +2.252, +0.170,+0.960
1583148600,+3.33, +2.241, +0.169,+0.960
1583148660,+3.33, +2.241, +0.171,+0.960
1583148720,+3.33, +2.230, +0.168,+0.960
1583148780,+3.33, +2.284, +0.168,+0.960
1583148840,+3.33, +2.284, +0.167,+0.960
1583148900,+3.33, +2.284, +0.169,+0.960
1583148960,+3.33, +2.274, +0.169,+0.960
1583149020,+3.33, +2.241, +0.168,+0.960
1583149080,+3.33, +2.284, +0.169,+0.960
1583149140,+3.33, +2.274, +0.169,+0.960
1583149200,+3.33, +2.263, +0.170,+0.960
1583149260,+3.33, +2.274, +0.168,+0.960
1583149320,+3.33, +2.284, +0.168,+0.960
1583149380,+3.33, +2.252, +0.170,+0.960
1583149440,+3.33, +2.274, +0.169,+0.960
1583149500,+3.33, +2.252, +0.168,+0.960
1583149560,+3.33, +2.284, +0.169,+0.960
1583149620,+3.33, +2.252, +0.169,+0.960
1583149680,+3.33, +2.252, +0.169,+0.960
1583149740,+3.33, +2.241, +0.170,+0.960
1583149800,+3.33, +2.263, +0.169,+0.960
1583149860,+3.33, +2.263, +0.170,+0.960
1583149920,+3.33, +2.263, +0.168,+0.960
1583149980,+3.33, +2.284, +0.169,+0.960
1583150040,+3.33, +2.284, +0.169,+0.960
1583150100,+3.33, +2.295, +0.168,+0.960
1583150160,+3.33, +2.252, +0.170,+0.960
1583150220,+3.33, +2.274, +0.169,+0.960
1583150280,+3.33, +2.263, +0.170,+0.960
1583150340,+3.33, +2.274, +0.168,+0.960
1583150400,+3.33, +2.284, +0.167,+0.960
1583150460,+3.33, +2.263, +0.168,+0.960
1583150520,+3.33, +2.274, +0.169,+0.960
1583150580,+3.33, +2.284, +0.167,+0.960
1583150640,+3.33, +2.252, +0.170,+0.960
1583150700,+3.33, +2.284, +0.170,+0.960
1583150760,+3.33, +2.295, +0.168,+0.960
1583150820,+3.33, +2.252, +0.168,+0.960
1583150880,+3.33, +2.274, +0.167,+0.960
1583150940,+3.33, +2.295, +0.168,+0.960
1583151000,+3.33, +2.295, +0.167,+0.960
1583151060,+3.33, +2.274, +0.170,+0.960
1583151120,+3.33, +2.241, +0.170,+0.960
1583151180,+3.33, +2.274, +0.166,+0.960
1583151240,+3.33, +2.274, +0.167,+0.960
1583151300,+3.33, +2.295, +0.167,+0.960
1583151360,+3.33, +2.263, +0.170,+0.960
1583151420,+3.33, +2.284, +0.168,+0.960
1583151480,+3.33, +2.263, +0.167,+0.960
1583151540,+3.33, +2.274, +0.168,+0.960
1583151600,+3.33, +2.274, +0.169,+0.960
1583151660,+3.33, +2.263, +0.168,+0.960
1583151720,+3.33, +2.230, +0.168,+0.959
1583151780,+3.33, +2.263, +0.170,+0.960
1583151840,+3.33, +2.274, +0.168,+0.960
1583151900,+3.33, +2.274, +0.169,+0.960
1583151960,+3.33, +2.284, +0.169,+0.960
1583152020,+3.33, +2.274, +0.168,+0.960
1583152080,+3.33, +2.284, +0.169,+0.960
1583152140,+3.33, +2.274, +0.167,+0.960
1583152200,+3.33, +2.274, +0.169,+0.960
1583152260,+3.33, +2.252, +0.169,+0.960
1583152320,+3.33, +2.274, +0.169,+0.960
1583152380,+3.33, +2.230, +0.168,+0.960
1583152440,+3.33, +2.274, +0.169,+0.960
1583152500,+3.33, +2.274, +0.167,+0.960
1583152560,+3.33, +2.274, +0.169,+0.960
1583152620,+3.33, +2.252, +0.170,+0.960
1583152680,+3.33, +2.284, +0.168,+0.960
1583152740,+3.33, +2.295, +0.169,+0.960
1583152800,+3.33, +2.252, +0.169,+0.960
1583152860,+3.33, +2.274, +0.168,+0.960
1583152920,+3.33, +2.274, +0.168,+0.960
1583152980,+3.33, +2.274, +0.169,+0.960
1583153040,+3.33, +2.263, +0.168,+0.960
1583153100,+3.33, +2.274, +0.170,+0.960
1583153160,+3.33, +2.295, +0.168,+0.960
1583153220,+3.33, +2.274, +0.168,+0.960
1583153280,+3.33, +2.295, +0.168,+0.960
1583153340,+3.33, +2.295, +0.169,+0.960
1583153400,+3.33, +2.274, +0.169,+0.960
1583153460,+3.33, +2.263, +0.169,+0.960
1583153520,+3.33, +2.241, +0.169,+0.960
1583153580,+3.33, +2.274, +0.169,+0.960
1583153640,+3.33, +2.274, +0.168,+0.960
1583153700,+3.33, +2.263, +0.169,+0.960
1583153760,+3.33, +2.274, +0.168,+0.960
1583153820,+3.33, +2.274, +0.167,+0.960
1583153880,+3.33, +2.284, +0.167,+0.960
1583153940,+3.33, +2.284, +0.170,+0.960
1583154000,+3.33, +2.284, +0.169,+0.960
1583154060,+3.33, +2.230, +0.170,+0.960
1583154120,+3.33, +2.241, +0.170,+0.960
1583154180,+3.33, +2.284, +0.170,+0.960
1583154240,+3.33, +2.284, +0.169,+0.960
1583154300,+3.33, +2.274, +0.167,+0.960
1583154360,+3.33, +2.252, +0.169,+0.960
1583154420,+3.33, +2.284, +0.169,+0.960
1583154480,+3.33, +2.263, +0.168,+0.960
1583154540,+3.33, +2.241, +0.169,+0.960
1583154600,+3.33, +2.274, +0.168,+0.960
1583154660,+3.33, +2.274, +0.168,+0.960
1583154720,+3.33, +2.306, +0.168,+0.960
1583154780,+3.33, +2.252, +0.171,+0.960
1583154840,+3.33, +2.274, +0.168,+0.960
1583154900,+3.33, +2.274, +0.170,+0.960
1583154960,+3.33, +2.274, +0.170,+0.960
1583155020,+3.33, +2.274, +0.167,+0.960
1583155080,+3.33, +2.284, +0.170,+0.960
1583155140,+3.33, +2.263, +0.168,+0.960
1583155200,+3.33, +2.230, +0.168,+0.960
1583155260,+3.33, +2.274, +0.168,+0.960
1583155320,+3.33, +2.274, +0.170,+0.960
1583155380,+3.33, +2.295, +0.167,+0.960
1583155440,+3.33, +2.274, +0.168,+0.960
1583155500,+3.33, +2.284, +0.169,+0.960
1583155560,+3.33, +2.284, +0.168,+0.960
1583155620,+3.33, +2.274, +0.167,+0.960
1583155680,+3.33, +2.306, +0.168,+0.960
1583155740,+3.33, +2.263, +0.169,+0.960
1583155800,+3.33, +2.263, +0.169,+0.960
1583155860,+3.33, +2.274, +0.167,+0.960
1583155920,+3.33, +2.252, +0.169,+0.960
1583155980,+3.33, +2.241, +0.169,+0.960
1583156040,+3.33, +2.252, +0.170,+0.960
1583156100,+3.33, +2.263, +0.167,+0.960
1583156160,+3.33, +2.284, +0.168,+0.960
1583156220,+3.33, +2.263, +0.169,+0.960
1583156280,+3.33, +2.263, +0.167,+0.960
1583156340,+3.33, +2.274, +0.169,+0.960
1583156400,+3.33, +2.274, +0.167,+0.960
1583156460,+3.33, +2.284, +0.168,+0.960
1583156520,+3.33, +2.252, +0.169,+0.960
1583156580,+3.33, +2.263, +0.169,+0.960
1583156640,+3.33, +2.274, +0.170,+0.960
1583156700,+3.33, +2.295, +0.168,+0.960
1583156760,+3.33, +2.263, +0.168,+0.960
1583156820,+3.33, +2.284, +0.168,+0.960
1583156880,+3.33, +2.284, +0.169,+0.960
1583156940,+3.33, +2.274, +0.170,+0.960
1583157000,+3.33, +2.274, +0.167,+0.960
1583157060,+3.33, +2.284, +0.168,+0.960
1583157120,+3.33, +2.274, +0.169,+0.960
1583157180,+3.33, +2.284, +0.167,+0.960
1583157240,+3.33, +2.274, +0.168,+0.960
1583157300,+3.33, +2.274, +0.169,+0.960
1583157360,+3.33, +2.263, +0.169,+0.960
1583157420,+3.33, +2.274, +0.169,+0.960
1583157480,+3.33, +2.252, +0.168,+0.960
1583157540,+3.33, +2.274, +0.167,+0.960
1583157600,+3.33, +2.284, +0.167,+0.960
1583157660,+3.33, +2.295, +0.167,+0.960
1583157720,+3.33, +2.317, +0.167,+0.960
1583157780,+3.33, +2.241, +0.169,+0.960
1583157840,+3.33, +2.295, +0.167,+0.960
1583157900,+3.33, +2.274, +0.169,+0.960
1583157960,+3.33, +2.284, +0.169,+0.960
1583158020,+3.33, +2.274, +0.169,+0.960
1583158080,+3.33, +2.274, +0.167,+0.960
1583158140,+3.33, +2.274, +0.167,+0.960
1583158200,+3.33, +2.274, +0.169,+0.960
1583158260,+3.33, +2.284, +0.168,+0.960
1583158320,+3.33, +2.284, +0.168,+0.960
1583158380,+3.33, +2.274, +0.168,+0.960
1583158440,+3.33, +2.274, +0.169,+0.960
1583158500,+3.33, +2.263, +0.169,+0.960
1583158560,+3.33, +2.274, +0.168,+0.960
1583158620,+3.33, +2.263, +0.169,+0.960
1583158680,+3.33, +2.274, +0.170,+0.960
1583158740,+3.33, +2.284, +0.169,+0.960
1583158800,+3.33, +2.274, +0.168,+0.960
1583158860,+3.33, +2.263, +0.170,+0.960
1583158920,+3.33, +2.263, +0.168,+0.960
1583158980,+3.33, +2.284, +0.169,+0.960
1583159040,+3.33, +2.263, +0.169,+0.960
1583159100,+3.33, +2.252, +0.169,+0.960
1583159160,+3.33, +2.263, +0.170,+0.960
1583159220,+3.33, +2.274, +0.168,+0.960
1583159280,+3.33, +2.274, +0.168,+0.960
1583159340,+3.33, +2.274, +0.168,+0.960
1583159400,+3.33, +2.263, +0.168,+0.960
1583159460,+3.33, +2.284, +0.168,+0.960
1583159520,+3.33, +2.252, +0.168,+0.960
1583159580,+3.33, +2.252, +0.168,+0.960
1583159640,+3.33, +2.263, +0.167,+0.960
1583159700,+3.33, +2.274, +0.169,+0.960
1583159760,+3.33, +2.284, +0.167,+0.960
1583159820,+3.33, +2.252, +0.170,+0.960
1583159880,+3.33, +2.274, +0.168,+0.960
1583159940,+3.33, +2.252, +0.167,+0.960
1583160000,+3.33, +2.263, +0.169,+0.960
1583160060,+3.33, +2.230, +0.170,+0.960
1583160120,+3.33, +2.263, +0.168,+0.960
1583160180,+3.33, +2.241, +0.170,+0.960
1583160240,+3.33, +2.284, +0.170,+0.960
1583160300,+3.33, +2.274, +0.167,+0.960
1583160360,+3.33, +2.274, +0.168,+0.960
1583160420,+3.33, +2.284, +0.169,+0.960
1583160480,+3.33, +2.274, +0.169,+0.960
1583160540,+3.33, +2.274, +0.170,+0.960
1583160600,+3.33, +2.263, +0.169,+0.960
1583160660,+3.33, +2.252, +0.169,+0.960
1583160720,+3.33, +2.263, +0.167,+0.959
1583160780,+3.33, +2.274, +0.168,+0.960
1583160840,+3.33, +2.284, +0.168,+0.960
1583160900,+3.33, +2.274, +0.168,+0.960
1583160960,+3.33, +2.252, +0.170,+0.960
1583161020,+3.33, +2.209, +0.170,+0.960
1583161080,+3.33, +2.241, +0.169,+0.960
1583161140,+3.33, +2.274, +0.168,+0.960
1583161200,+3.33, +2.263, +0.171,+0.960
1583161260,+3.33, +2.295, +0.169,+0.960
1583161320,+3.33, +2.295, +0.168,+0.960
1583161380,+3.33, +2.274, +0.168,+0.960
1583161440,+3.33, +2.284, +0.170,+0.960
1583161500,+3.33, +2.295, +0.169,+0.960
1583161560,+3.33, +2.284, +0.168,+0.960
1583161620,+3.33, +2.263, +0.169,+0.960
1583161680,+3.33, +2.274, +0.169,+0.960
1583161740,+3.33, +2.284, +0.169,+0.960
1583161800,+3.33, +2.284, +0.170,+0.960
1583161860,+3.33, +2.284, +0.168,+0.960
1583161920,+3.33, +2.295, +0.170,+0.960
1583161980,+3.33, +2.284, +0.167,+0.960
1583162040,+3.33, +2.284, +0.167,+0.960
1583162100,+3.33, +2.263, +0.168,+0.960
1583162160,+3.33, +2.274, +0.168,+0.960
1583162220,+3.33, +2.263, +0.169,+0.960
1583162280,+3.33, +2.284, +0.168,+0.960
1583162340,+3.33, +2.263, +0.168,+0.960
1583162400,+3.33, +2.274, +0.170,+0.960
1583162460,+3.33, +2.295, +0.169,+0.960
