7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1578031500,+3.35, +3.405, +0.161,+0.960
1578031560,+3.35, +3.405, +0.159,+0.960
1578031620,+3.35, +3.394, +0.160,+0.960
1578031680,+3.35, +3.384, +0.161,+0.960
1578031740,+3.35, +3.384, +0.159,+0.960
1578031800,+3.35, +3.394, +0.160,+0.960
1578031860,+3.35, +3.415, +0.160,+0.960
1578031920,+3.35, +3.405, +0.161,+0.960
1578031980,+3.35, +3.405, +0.159,+0.960
1578032040,+3.35, +3.415, +0.160,+0.960
1578032100,+3.35, +3.384, +0.160,+0.959
1578032160,+3.35, +3.373, +0.158,+0.959
1578032220,+3.35, +3.415, +0.160,+0.960
1578032280,+3.35, +3.415, +0.159,+0.960
1578032340,+3.35, +3.394, +0.160,+0.960
1578032400,+3.35, +3.405, +0.159,+0.959
1578032460,+3.35, +3.405, +0.160,+0.960
1578032520,+3.35, +3.384, +0.160,+0.960
1578032580,+3.35, +3.426, +0.159,+0.960
1578032640,+3.35, +3.405, +0.159,+0.960
1578032700,+3.35, +3.373, +0.161,+0.960
1578032760,+3.35, +3.384, +0.159,+0.959
1578032820,+3.35, +3.394, +0.159,+0.960
1578032880,+3.35, +3.405, +0.160,+0.960
1578032940,+3.35, +3.394, +0.158,+0.959
1578033000,+3.35, +3.394, +0.160,+0.960
1578033060,+3.35, +3.394, +0.160,+0.960
1578033120,+3.35, +3.415, +0.160,+0.960
1578033180,+3.35, +3.415, +0.159,+0.960
1578033240,+3.35, +3.405, +0.160,+0.960
1578033300,+3.35, +3.394, +0.160,+0.960
1578033360,+3.35, +3.394, +0.160,+0.960
1578033420,+3.35, +3.415, +0.160,+0.960
1578033480,+3.35, +3.405, +0.160,+0.960
1578033540,+3.35, +3.405, +0.160,+0.960
1578033600,+3.35, +3.405, +0.159,+0.960
1578033660,+3.35, +3.405, +0.160,+0.960
1578033720,+3.35, +3.384, +0.158,+0.959
1578033780,+3.35, +3.405, +0.161,+0.960
1578033840,+3.35, +3.394, +0.161,+0.960
1578033900,+3.35, +3.384, +0.160,+0.959
1578033960,+3.35, +3.384, +0.160,+0.959
1578034020,+3.35, +3.405, +0.160,+0.960
1578034080,+3.35, +3.405, +0.160,+0.960
1578034140,+3.35, +3.405, +0.159,+0.960
1578034200,+3.35, +3.426, +0.159,+0.960
1578034260,+3.35, +3.405, +0.159,+0.960
1578034320,+3.35, +3.373, +0.161,+0.960
1578034380,+3.35, +3.373, +0.158,+0.959
1578034440,+3.35, +3.384, +0.158,+0.959
1578034500,+3.35, +3.394, +0.158,+0.959
1578034560,+3.35, +3.373, +0.159,+0.959
1578034620,+3.35, +3.405, +0.161,+0.960
1578034680,+3.35, +3.405, +0.160,+0.960
1578034740,+3.35, +3.384, +0.160,+0.960
1578034800,+3.35, +3.373, +0.162,+0.960
1578034860,+3.35, +3.394, +0.160,+0.960
1578034920,+3.35, +3.405, +0.160,+0.960
1578034980,+3.35, +3.415, +0.161,+0.960
1578035040,+3.35, +3.426, +0.159,+0.959
1578035100,+3.35, +3.405, +0.159,+0.960
1578035160,+3.35, +3.384, +0.162,+0.960
1578035220,+3.35, +3.468, +0.159,+0.960
1578035280,+3.35, +3.384, +0.159,+0.960
1578035340,+3.35, +3.394, +0.158,+0.959
1578035400,+3.35, +3.405, +0.158,+0.960
1578035460,+3.35, +3.415, +0.159,+0.960
1578035520,+3.35, +3.405, +0.158,+0.959
1578035580,+3.35, +3.373, +0.160,+0.959
1578035640,+3.35, +3.405, +0.159,+0.959
1578035700,+3.35, +3.415, +0.159,+0.960
1578035760,+3.35, +3.394, +0.159,+0.959
1578035820,+3.35, +3.405, +0.158,+0.960
1578035880,+3.35, +3.405, +0.159,+0.959
1578035940,+3.35, +3.415, +0.161,+0.960
1578036000,+3.35, +3.405, +0.160,+0.960
1578036060,+3.35, +3.415, +0.159,+0.960
1578036120,+3.35, +3.415, +0.161,+0.960
1578036180,+3.35, +3.394, +0.160,+0.960
1578036240,+3.35, +3.384, +0.159,+0.960
1578036300,+3.35, +3.405, +0.160,+0.960
1578036360,+3.35, +3.405, +0.159,+0.959
1578036420,+3.35, +3.384, +0.159,+0.959
1578036480,+3.35, +3.384, +0.160,+0.960
1578036540,+3.35, +3.394, +0.159,+0.959
1578036600,+3.35, +3.394, +0.161,+0.960
1578036660,+3.35, +3.394, +0.159,+0.959
1578036720,+3.35, +3.426, +0.158,+0.960
1578036780,+3.35, +3.394, +0.159,+0.960
1578036840,+3.35, +3.394, +0.160,+0.959
1578036900,+3.35, +3.384, +0.160,+0.960
1578036960,+3.35, +3.394, +0.161,+0.960
1578037020,+3.35, +3.415, +0.158,+0.960
1578037080,+3.35, +3.373, +0.160,+0.960
1578037140,+3.35, +3.405, +0.159,+0.960
1578037200,+3.35, +3.394, +0.160,+0.959
1578037260,+3.35, +3.384, +0.159,+0.960
1578037320,+3.35, +3.405, +0.160,+0.960
1578037380,+3.35, +3.373, +0.160,+0.960
1578037440,+3.35, +3.405, +0.159,+0.959
1578037500,+3.35, +3.373, +0.160,+0.959
1578037560,+3.35, +3.394, +0.161,+0.960
1578037620,+3.35, +3.384, +0.160,+0.960
1578037680,+3.35, +3.384, +0.160,+0.959
1578037740,+3.35, +3.415, +0.159,+0.960
1578037800,+3.35, +3.405, +0.160,+0.960
1578037860,+3.36, +3.405, +0.158,+0.959
1578037920,+3.35, +3.394, +0.159,+0.959
1578037980,+3.35, +3.405, +0.157,+0.959
1578038040,+3.35, +3.394, +0.160,+0.960
1578038100,+3.35, +3.384, +0.160,+0.959
1578038160,+3.35, +3.384, +0.160,+0.959
1578038220,+3.35, +3.405, +0.160,+0.959
1578038280,+3.35, +3.384, +0.161,+0.960
1578038340,+3.35, +3.384, +0.159,+0.959
1578038400,+3.35, +3.352, +0.162,+0.960
1578038460,+3.35, +3.373, +0.161,+0.960
1578038520,+3.35, +3.373, +0.161,+0.960
1578038580,+3.35, +3.384, +0.161,+0.960
1578038640,+3.35, +3.394, +0.159,+0.959
1578038700,+3.35, +3.394, +0.160,+0.960
1578038760,+3.35, +3.415, +0.160,+0.960
1578038820,+3.35, +3.373, +0.161,+0.960
1578038880,+3.35, +3.405, +0.159,+0.960
1578038940,+3.35, +3.384, +0.160,+0.959
1578039000,+3.35, +3.405, +0.160,+0.960
1578039060,+3.35, +3.405, +0.160,+0.960
1578039120,+3.35, +3.384, +0.162,+0.960
1578039180,+3.35, +3.426, +0.161,+0.960
1578039240,+3.35, +3.405, +0.159,+0.959
1578039300,+3.35, +3.384, +0.160,+0.960
1578039360,+3.35, +3.384, +0.159,+0.959
1578039420,+3.35, +3.394, +0.159,+0.959
1578039480,+3.35, +3.394, +0.160,+0.960
1578039540,+3.35, +3.394, +0.159,+0.959
1578039600,+3.35, +3.394, +0.160,+0.960
1578039660,+3.35, +3.373, +0.161,+0.960
1578039720,+3.35, +3.394, +0.161,+0.960
1578039780,+3.35, +3.373, +0.161,+0.960
1578039840,+3.35, +3.384, +0.159,+0.960
1578039900,+3.35, +3.394, +0.160,+0.960
1578039960,+3.35, +3.394, +0.159,+0.959
1578040020,+3.35, +3.363, +0.158,+0.960
1578040080,+3.35, +3.394, +0.159,+0.960
1578040140,+3.35, +3.405, +0.160,+0.960
1578040200,+3.35, +3.405, +0.159,+0.960
1578040260,+3.35, +3.405, +0.161,+0.960
1578040320,+3.35, +3.405, +0.161,+0.960
1578040380,+3.35, +3.415, +0.159,+0.960
1578040440,+3.35, +3.373, +0.159,+0.960
1578040500,+3.35, +3.405, +0.158,+0.960
1578040560,+3.35, +3.405, +0.160,+0.960
1578040620,+3.35, +3.394, +0.159,+0.960
1578040680,+3.35, +3.436, +0.159,+0.960
1578040740,+3.35, +3.394, +0.160,+0.960
1578040800,+3.35, +3.384, +0.159,+0.959
1578040860,+3.35, +3.394, +0.159,+0.960
1578040920,+3.35, +3.426, +0.159,+0.960
1578040980,+3.35, +3.426, +0.159,+0.960
1578041040,+3.35, +3.405, +0.158,+0.959
1578041100,+3.35, +3.394, +0.160,+0.960
1578041160,+3.35, +3.405, +0.159,+0.960
1578041220,+3.35, +3.415, +0.158,+0.959
1578041280,+3.35, +3.457, +0.158,+0.960
1578041340,+3.35, +3.415, +0.161,+0.960
1578041400,+3.35, +3.405, +0.160,+0.960
1578041460,+3.35, +3.394, +0.160,+0.960
1578041520,+3.35, +3.415, +0.159,+0.960
1578041580,+3.35, +3.405, +0.161,+0.960
1578041640,+3.35, +3.405, +0.160,+0.959
1578041700,+3.35, +3.415, +0.161,+0.960
1578041760,+3.35, +3.373, +0.159,+0.960
1578041820,+3.35, +3.394, +0.161,+0.960
1578041880,+3.35, +3.394, +0.160,+0.960
1578041940,+3.35, +3.426, +0.160,+0.960
1578042000,+3.35, +3.394, +0.161,+0.959
1578042060,+3.35, +3.405, +0.160,+0.960
1578042120,+3.35, +3.394, +0.161,+0.960
1578042180,+3.35, +3.394, +0.161,+0.960
1578042240,+3.35, +3.384, +0.160,+0.960
1578042300,+3.35, +3.394, +0.161,+0.960
1578042360,+3.35, +3.405, +0.158,+0.960
1578042420,+3.35, +3.426, +0.160,+0.960
1578042480,+3.35, +3.415, +0.160,+0.960
1578042540,+3.35, +3.405, +0.159,+0.959
1578042600,+3.35, +3.415, +0.161,+0.960
1578042660,+3.35, +3.405, +0.159,+0.960
1578042720,+3.35, +3.405, +0.160,+0.960
1578042780,+3.35, +3.394, +0.159,+0.960
1578042840,+3.35, +3.394, +0.159,+0.960
1578042900,+3.35, +3.384, +0.161,+0.960
1578042960,+3.35, +3.394, +0.159,+0.960
1578043020,+3.35, +3.405, +0.161,+0.960
1578043080,+3.35, +3.352, +0.161,+0.960
1578043140,+3.35, +3.405, +0.159,+0.960
1578043200,+3.35, +3.394, +0.159,+0.959
1578043260,+3.35, +3.394, +0.161,+0.960
1578043320,+3.35, +3.405, +0.160,+0.960
1578043380,+3.35, +3.352, +0.161,+0.959
1578043440,+3.35, +3.363, +0.162,+0.960
1578043500,+3.35, +3.405, +0.160,+0.960
1578043560,+3.35, +3.394, +0.160,+0.960
1578043620,+3.35, +3.405, +0.160,+0.960
1578043680,+3.35, +3.394, +0.160,+0.960
1578043740,+3.35, +3.415, +0.160,+0.960
1578043800,+3.35, +3.394, +0.159,+0.959
1578043860,+3.35, +3.415, +0.158,+0.959
1578043920,+3.35, +3.384, +0.162,+0.960
1578043980,+3.35, +3.415, +0.161,+0.960
1578044040,+3.35, +3.373, +0.162,+0.960
1578044100,+3.35, +3.415, +0.160,+0.960
1578044160,+3.35, +3.384, +0.161,+0.959
1578044220,+3.35, +3.426, +0.160,+0.960
1578044280,+3.35, +3.394, +0.160,+0.959
1578044340,+3.35, +3.394, +0.158,+0.959
1578044400,+3.35, +3.405, +0.157,+0.960
1578044460,+3.35, +3.394, +0.160,+0.959
1578044520,+3.35, +3.415, +0.160,+0.960
1578044580,+3.35, +3.384, +0.159,+0.960
1578044640,+3.35, +3.405, +0.158,+0.959
1578044700,+3.35, +3.405, +0.159,+0.960
1578044760,+3.35, +3.394, +0.159,+0.960
1578044820,+3.35, +3.426, +0.157,+0.960
1578044880,+3.35, +3.384, +0.160,+0.960
1578044940,+3.35, +3.405, +0.159,+0.960
1578045000,+3.35, +3.405, +0.161,+0.960
1578045060,+3.35, +3.384, +0.160,+0.960
1578045120,+3.35, +3.394, +0.161,+0.960
1578045180,+3.35, +3.373, +0.161,+0.960
1578045240,+3.35, +3.405, +0.160,+0.960
1578045300,+3.35, +3.394, +0.161,+0.959
1578045360,+3.35, +3.384, +0.161,+0.960
1578045420,+3.35, +3.394, +0.159,+0.960
1578045480,+3.35, +3.394, +0.161,+0.960
1578045540,+3.35, +3.394, +0.160,+0.960
1578045600,+3.35, +3.384, +0.158,+0.959
1578045660,+3.35, +3.384, +0.161,+0.960
1578045720,+3.35, +3.415, +0.159,+0.960
1578045780,+3.35, +3.415, +0.160,+0.960
1578045840,+3.35, +3.426, +0.160,+0.960
1578045900,+3.35, +3.394, +0.160,+0.959
1578045960,+3.35, +3.426, +0.158,+0.960
1578046020,+3.35, +3.415, +0.158,+0.960
1578046080,+3.35, +3.373, +0.160,+0.959
1578046140,+3.35, +3.405, +0.159,+0.960
1578046200,+3.35, +3.384, +0.161,+0.960
1578046260,+3.35, +3.426, +0.160,+0.960
1578046320,+3.35, +3.373, +0.162,+0.960
1578046380,+3.35, +3.405, +0.160,+0.960
1578046440,+3.35, +3.394, +0.159,+0.959
1578046500,+3.35, +3.405, +0.161,+0.960
1578046560,+3.35, +3.405, +0.160,+0.960
1578046620,+3.35, +3.394, +0.159,+0.960
1578046680,+3.35, +3.331, +0.161,+0.960
1578046740,+3.35, +3.373, +0.159,+0.960
1578046800,+3.35, +3.373, +0.159,+0.959
1578046860,+3.35, +3.394, +0.160,+0.960
1578046920,+3.35, +3.405, +0.160,+0.960
1578046980,+3.35, +3.415, +0.159,+0.960
1578047040,+3.35, +3.384, +0.157,+0.959
1578047100,+3.35, +3.384, +0.160,+0.960
1578047160,+3.35, +3.384, +0.159,+0.959
1578047220,+3.35, +3.394, +0.159,+0.960
1578047280,+3.35, +3.405, +0.160,+0.960
1578047340,+3.35, +3.373, +0.161,+0.960
1578047400,+3.35, +3.405, +0.160,+0.960
1578047460,+3.35, +3.394, +0.159,+0.959
1578047520,+3.35, +3.363, +0.160,+0.959
1578047580,+3.35, +3.394, +0.160,+0.960
1578047640,+3.35, +3.405, +0.159,+0.960
1578047700,+3.35, +3.415, +0.161,+0.960
1578047760,+3.35, +3.405, +0.160,+0.960
1578047820,+3.35, +3.384, +0.160,+0.959
1578047880,+3.35, +3.373, +0.161,+0.960
1578047940,+3.35, +3.415, +0.160,+0.960
1578048000,+3.35, +3.373, +0.161,+0.960
1578048060,+3.35, +3.405, +0.161,+0.960
1578048120,+3.35, +3.394, +0.159,+0.959
1578048180,+3.35, +3.405, +0.161,+0.960
1578048240,+3.35, +3.405, +0.159,+0.960
1578048300,+3.35, +3.405, +0.159,+0.960
1578048360,+3.35, +3.405, +0.160,+0.960
1578048420,+3.35, +3.373, +0.161,+0.960
1578048480,+3.35, +3.394, +0.160,+0.960
1578048540,+3.35, +3.384, +0.160,+0.960
1578048600,+3.35, +3.426, +0.159,+0.960
1578048660,+3.35, +3.394, +0.160,+0.960
1578048720,+3.35, +3.363, +0.161,+0.959
1578048780,+3.35, +3.415, +0.160,+0.960
1578048840,+3.35, +3.405, +0.160,+0.960
1578048900,+3.35, +3.405, +0.161,+0.960
1578048960,+3.35, +3.373, +0.160,+0.959
1578049020,+3.35, +3.384, +0.159,+0.959
1578049080,+3.35, +3.384, +0.161,+0.960
1578049140,+3.35, +3.384, +0.161,+0.960
1578049200,+3.35, +3.363, +0.159,+0.959
1578049260,+3.35, +3.415, +0.161,+0.960
1578049320,+3.35, +3.426, +0.159,+0.960
1578049380,+3.35, +3.384, +0.160,+0.960
1578049440,+3.35, +3.394, +0.158,+0.960
1578049500,+3.35, +3.394, +0.160,+0.960
1578049560,+3.35, +3.394, +0.158,+0.959
1578049620,+3.35, +3.394, +0.161,+0.959
1578049680,+3.35, +3.394, +0.160,+0.960
1578049740,+3.35, +3.394, +0.159,+0.960
1578049800,+3.35, +3.394, +0.161,+0.960
1578049860,+3.35, +3.405, +0.159,+0.960
1578049920,+3.35, +3.394, +0.160,+0.960
1578049980,+3.35, +3.394, +0.160,+0.959
1578050040,+3.35, +3.331, +0.161,+0.959
1578050100,+3.35, +3.363, +0.162,+0.959
1578050160,+3.35, +3.415, +0.158,+0.960
1578050220,+3.35, +3.415, +0.161,+0.960
1578050280,+3.35, +3.415, +0.158,+0.960
1578050340,+3.35, +3.394, +0.159,+0.960
1578050400,+3.35, +3.405, +0.159,+0.960
1578050460,+3.35, +3.394, +0.159,+0.960
1578050520,+3.36, +3.373, +0.160,+0.960
1578050580,+3.35, +3.405, +0.161,+0.960
1578050640,+3.35, +3.384, +0.159,+0.960
1578050700,+3.35, +3.415, +0.160,+0.960
1578050760,+3.35, +3.384, +0.159,+0.959
1578050820,+3.35, +3.394, +0.160,+0.960
1578050880,+3.35, +3.373, +0.161,+0.960
1578050940,+3.35, +3.384, +0.160,+0.959
1578051000,+3.35, +3.405, +0.159,+0.960
1578051060,+3.35, +3.394, +0.159,+0.960
1578051120,+3.35, +3.426, +0.159,+0.960
1578051180,+3.35, +3.373, +0.160,+0.959
1578051240,+3.35, +3.405, +0.159,+0.960
1578051300,+3.35, +3.384, +0.158,+0.959
1578051360,+3.35, +3.384, +0.159,+0.960
1578051420,+3.35, +3.405, +0.159,+0.959
1578051480,+3.35, +3.415, +0.158,+0.960
1578051540,+3.35, +3.384, +0.161,+0.960
1578051600,+3.35, +3.394, +0.160,+0.959
1578051660,+3.35, +3.363, +0.160,+0.959
1578051720,+3.35, +3.436, +0.159,+0.960
1578051780,+3.35, +3.384, +0.159,+0.959
1578051840,+3.35, +3.384, +0.160,+0.959
1578051900,+3.35, +3.394, +0.159,+0.960
1578051960,+3.35, +3.415, +0.159,+0.960
1578052020,+3.35, +3.415, +0.159,+0.959
1578052080,+3.35, +3.415, +0.160,+0.960
1578052140,+3.35, +3.384, +0.160,+0.960
1578052200,+3.35, +3.373, +0.159,+0.960
1578052260,+3.35, +3.394, +0.161,+0.960
1578052320,+3.35, +3.373, +0.161,+0.960
1578052380,+3.35, +3.394, +0.160,+0.960
1578052440,+3.35, +3.384, +0.160,+0.959
1578052500,+3.35, +3.394, +0.161,+0.960
1578052560,+3.35, +3.405, +0.160,+0.960
1578052620,+3.35, +3.405, +0.161,+0.960
1578052680,+3.35, +3.405, +0.161,+0.960
1578052740,+3.35, +3.394, +0.160,+0.960
1578052800,+3.35, +3.405, +0.159,+0.960
1578052860,+3.35, +3.405, +0.160,+0.960
1578052920,+3.35, +3.394, +0.159,+0.960
1578052980,+3.35, +3.394, +0.161,+0.960
1578053040,+3.35, +3.384, +0.160,+0.960
1578053100,+3.35, +3.394, +0.159,+0.960
1578053160,+3.35, +3.394, +0.159,+0.959
1578053220,+3.35, +3.447, +0.157,+0.959
1578053280,+3.35, +3.384, +0.159,+0.959
1578053340,+3.35, +3.373, +0.160,+0.959
1578053400,+3.35, +3.384, +0.160,+0.960
1578053460,+3.35, +3.384, +0.158,+0.959
1578053520,+3.35, +3.394, +0.159,+0.959
1578053580,+3.35, +3.394, +0.159,+0.960
1578053640,+3.35, +3.405, +0.161,+0.960
1578053700,+3.35, +3.405, +0.159,+0.960
1578053760,+3.35, +3.405, +0.158,+0.960
1578053820,+3.35, +3.405, +0.160,+0.960
1578053880,+3.35, +3.384, +0.161,+0.960
1578053940,+3.35, +3.352, +0.161,+0.960
1578054000,+3.35, +3.405, +0.160,+0.960
1578054060,+3.35, +3.384, +0.160,+0.959
1578054120,+3.35, +3.384, +0.159,+0.959
1578054180,+3.35, +3.394, +0.159,+0.960
1578054240,+3.35, +3.415, +0.161,+0.960
1578054300,+3.35, +3.478, +0.158,+0.960
1578054360,+3.35, +3.384, +0.159,+0.959
1578054420,+3.35, +3.394, +0.160,+0.960
1578054480,+3.35, +3.394, +0.159,+0.960
1578054540,+3.35, +3.384, +0.160,+0.960
1578054600,+3.35, +3.394, +0.160,+0.960
1578054660,+3.35, +3.394, +0.159,+0.960
1578054720,+3.35, +3.352, +0.160,+0.959
1578054780,+3.35, +3.394, +0.160,+0.959
1578054840,+3.35, +3.384, +0.161,+0.959
1578054900,+3.35, +3.405, +0.158,+0.959
1578054960,+3.35, +3.363, +0.160,+0.960
1578055020,+3.35, +3.405, +0.159,+0.960
1578055080,+3.35, +3.394, +0.160,+0.960
1578055140,+3.35, +3.384, +0.160,+0.959
1578055200,+3.35, +3.384, +0.159,+0.960
1578055260,+3.35, +3.394, +0.158,+0.959
1578055320,+3.35, +3.394, +0.159,+0.960
1578055380,+3.35, +3.373, +0.161,+0.959
1578055440,+3.35, +3.373, +0.160,+0.960
1578055500,+3.35, +3.415, +0.160,+0.960
1578055560,+3.35, +3.394, +0.160,+0.960
1578055620,+3.35, +3.394, +0.160,+0.960
1578055680,+3.35, +3.394, +0.160,+0.960
1578055740,+3.35, +3.394, +0.159,+0.960
1578055800,+3.35, +3.373, +0.160,+0.960
1578055860,+3.35, +3.436, +0.159,+0.959
1578055920,+3.35, +3.426, +0.160,+0.960
1578055980,+3.35, +3.405, +0.158,+0.959
1578056040,+3.35, +3.394, +0.158,+0.960
1578056100,+3.35, +3.394, +0.159,+0.960
1578056160,+3.35, +3.394, +0.160,+0.960
1578056220,+3.35, +3.415, +0.160,+0.960
1578056280,+3.35, +3.415, +0.157,+0.960
1578056340,+3.35, +3.352, +0.160,+0.960
1578056400,+3.35, +3.384, +0.159,+0.959
1578056460,+3.35, +3.394, +0.161,+0.960
1578056520,+3.35, +3.384, +0.157,+0.959
1578056580,+3.35, +3.363, +0.160,+0.959
1578056640,+3.35, +3.384, +0.158,+0.959
1578056700,+3.35, +3.405, +0.157,+0.959
1578056760,+3.35, +3.384, +0.159,+0.960
1578056820,+3.35, +3.394, +0.161,+0.960
1578056880,+3.35, +3.394, +0.160,+0.960
1578056940,+3.35, +3.341, +0.158,+0.959
1578057000,+3.35, +3.363, +0.158,+0.959
1578057060,+3.35, +3.384, +0.160,+0.960
1578057120,+3.35, +3.373, +0.160,+0.960
1578057180,+3.35, +3.394, +0.159,+0.960
1578057240,+3.35, +3.384, +0.160,+0.960
1578057300,+3.35, +3.373, +0.161,+0.960
1578057360,+3.35, +3.394, +0.158,+0.960
1578057420,+3.35, +3.394, +0.162,+0.960
1578057480,+3.35, +3.384, +0.160,+0.960
1578057540,+3.35, +3.394, +0.160,+0.960
1578057600,+3.35, +3.394, +0.160,+0.960
1578057660,+3.35, +3.373, +0.159,+0.960
1578057720,+3.35, +3.415, +0.161,+0.960
1578057780,+3.35, +3.384, +0.160,+0.959
1578057840,+3.35, +3.405, +0.159,+0.960
1578057900,+3.35, +3.352, +0.160,+0.959
1578057960,+3.35, +3.394, +0.161,+0.960
1578058020,+3.35, +3.394, +0.160,+0.960
1578058080,+3.35, +3.394, +0.161,+0.960
1578058140,+3.35, +3.415, +0.159,+0.960
1578058200,+3.35, +3.394, +0.159,+0.959
1578058260,+3.35, +3.415, +0.160,+0.960
1578058320,+3.35, +3.394, +0.159,+0.960
1578058380,+3.35, +3.405, +0.159,+0.960
1578058440,+3.35, +3.384, +0.158,+0.959
1578058500,+3.35, +3.384, +0.160,+0.960
1578058560,+3.35, +3.426, +0.159,+0.960
1578058620,+3.35, +3.415, +0.159,+0.960
1578058680,+3.35, +3.405, +0.159,+0.960
1578058740,+3.35, +3.405, +0.158,+0.960
1578058800,+3.35, +3.394, +0.159,+0.960
1578058860,+3.35, +3.394, +0.162,+0.960
1578058920,+3.35, +3.405, +0.160,+0.960
1578058980,+3.35, +3.384, +0.161,+0.960
1578059040,+3.35, +3.394, +0.161,+0.960
1578059100,+3.35, +3.405, +0.159,+0.960
1578059160,+3.35, +3.405, +0.160,+0.960
1578059220,+3.35, +3.405, +0.160,+0.960
1578059280,+3.35, +3.384, +0.159,+0.960
1578059340,+3.35, +3.394, +0.160,+0.959
1578059400,+3.35, +3.405, +0.160,+0.960
1578059460,+3.35, +3.373, +0.161,+0.960
1578059520,+3.35, +3.405, +0.159,+0.960
1578059580,+3.35, +3.384, +0.160,+0.960
1578059640,+3.35, +3.384, +0.160,+0.960
1578059700,+3.35, +3.415, +0.158,+0.960
1578059760,+3.35, +3.415, +0.160,+0.960
1578059820,+3.35, +3.426, +0.161,+0.960
1578059880,+3.35, +3.394, +0.161,+0.960
1578059940,+3.35, +3.394, +0.160,+0.959
1578060000,+3.35, +3.394, +0.160,+0.960
1578060060,+3.35, +3.394, +0.160,+0.959
1578060120,+3.35, +3.384, +0.160,+0.959
1578060180,+3.35, +3.373, +0.160,+0.960
1578060240,+3.35, +3.415, +0.161,+0.960
1578060300,+3.35, +3.363, +0.162,+0.960
1578060360,+3.35, +3.384, +0.160,+0.960
1578060420,+3.35, +3.394, +0.161,+0.960
1578060480,+3.35, +3.394, +0.160,+0.960
1578060540,+3.35, +3.405, +0.160,+0.960
1578060600,+3.35, +3.384, +0.159,+0.959
1578060660,+3.35, +3.394, +0.160,+0.960
1578060720,+3.35, +3.384, +0.160,+0.959
1578060780,+3.35, +3.384, +0.160,+0.959
1578060840,+3.35, +3.373, +0.160,+0.960
1578060900,+3.35, +3.373, +0.160,+0.960
1578060960,+3.35, +3.373, +0.160,+0.959
1578061020,+3.35, +3.415, +0.160,+0.960
1578061080,+3.35, +3.384, +0.159,+0.959
1578061140,+3.35, +3.373, +0.162,+0.960
1578061200,+3.35, +3.405, +0.160,+0.959
1578061260,+3.35, +3.394, +0.159,+0.960
1578061320,+3.35, +3.394, +0.161,+0.960
1578061380,+3.35, +3.384, +0.162,+0.960
1578061440,+3.35, +3.384, +0.161,+0.960
1578061500,+3.35, +3.426, +0.160,+0.960
1578061560,+3.35, +3.384, +0.160,+0.960
1578061620,+3.35, +3.426, +0.158,+0.960
1578061680,+3.35, +3.426, +0.160,+0.960
1578061740,+3.35, +3.394, +0.160,+0.959
1578061800,+3.35, +3.394, +0.161,+0.960
1578061860,+3.35, +3.384, +0.160,+0.960
1578061920,+3.35, +3.415, +0.160,+0.960
1578061980,+3.35, +3.405, +0.159,+0.960
1578062040,+3.35, +3.384, +0.160,+0.960
1578062100,+3.35, +3.373, +0.161,+0.959
1578062160,+3.35, +3.394, +0.158,+0.959
1578062220,+3.35, +3.415, +0.161,+0.960
1578062280,+3.35, +3.394, +0.161,+0.960
1578062340,+3.35, +3.394, +0.161,+0.960
1578062400,+3.35, +3.352, +0.161,+0.959
1578062460,+3.35, +3.384, +0.159,+0.959
1578062520,+3.35, +3.384, +0.161,+0.960
1578062580,+3.35, +3.457, +0.158,+0.960
1578062640,+3.35, +3.373, +0.160,+0.960
1578062700,+3.35, +3.405, +0.159,+0.960
1578062760,+3.35, +3.373, +0.161,+0.960
1578062820,+3.35, +3.394, +0.159,+0.960
1578062880,+3.35, +3.405, +0.160,+0.960
1578062940,+3.35, +3.394, +0.161,+0.960
1578063000,+3.35, +3.384, +0.160,+0.959
1578063060,+3.35, +3.394, +0.161,+0.960
1578063120,+3.35, +3.384, +0.159,+0.959
1578063180,+3.35, +3.405, +0.158,+0.959
1578063240,+3.35, +3.384, +0.161,+0.960
1578063300,+3.35, +3.405, +0.160,+0.959
1578063360,+3.35, +3.405, +0.160,+0.960
1578063420,+3.35, +3.394, +0.160,+0.959
1578063480,+3.35, +3.384, +0.161,+0.960
1578063540,+3.35, +3.373, +0.160,+0.959
1578063600,+3.35, +3.384, +0.161,+0.960
1578063660,+3.35, +3.394, +0.161,+0.960
1578063720,+3.35, +3.394, +0.161,+0.960
1578063780,+3.35, +3.405, +0.160,+0.960
1578063840,+3.35, +3.394, +0.160,+0.960
1578063900,+3.35, +3.394, +0.160,+0.960
1578063960,+3.35, +3.363, +0.159,+0.960
1578064020,+3.35, +3.394, +0.161,+0.960
1578064080,+3.35, +3.373, +0.160,+0.960
1578064140,+3.35, +3.415, +0.158,+0.959
1578064200,+3.35, +3.394, +0.160,+0.960
1578064260,+3.35, +3.384, +0.159,+0.960
1578064320,+3.35, +3.405, +0.161,+0.960
1578064380,+3.35, +3.394, +0.159,+0.960
1578064440,+3.35, +3.384, +0.159,+0.959
1578064500,+3.35, +3.384, +0.160,+0.960
1578064560,+3.35, +3.394, +0.158,+0.959
1578064620,+3.35, +3.384, +0.161,+0.960
1578064680,+3.35, +3.405, +0.161,+0.960
1578064740,+3.35, +3.426, +0.159,+0.960
1578064800,+3.35, +3.394, +0.159,+0.960
1578064860,+3.35, +3.373, +0.159,+0.959
