7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1575439500,+3.37, +3.969, +0.156,+0.959
1575439560,+3.37, +3.948, +0.155,+0.959
1575439620,+3.37, +3.948, +0.156,+0.959
1575439680,+3.37, +3.969, +0.156,+0.959
1575439740,+3.37, +3.948, +0.156,+0.959
1575439800,+3.37, +3.958, +0.155,+0.959
1575439860,+3.37, +3.969, +0.157,+0.959
1575439920,+3.37, +3.979, +0.155,+0.959
1575439980,+3.37, +3.958, +0.157,+0.959
1575440040,+3.37, +3.937, +0.158,+0.959
1575440100,+3.37, +3.958, +0.156,+0.959
1575440160,+3.37, +3.927, +0.156,+0.959
1575440220,+3.37, +3.979, +0.157,+0.959
1575440280,+3.37, +3.948, +0.157,+0.959
1575440340,+3.37, +3.979, +0.155,+0.959
1575440400,+3.37, +3.958, +0.155,+0.959
1575440460,+3.37, +3.958, +0.157,+0.959
1575440520,+3.37, +3.979, +0.156,+0.959
1575440580,+3.37, +3.937, +0.156,+0.959
1575440640,+3.37, +3.958, +0.156,+0.959
1575440700,+3.38, +3.917, +0.156,+0.959
1575440760,+3.37, +3.937, +0.157,+0.959
1575440820,+3.37, +3.958, +0.157,+0.959
1575440880,+3.37, +3.937, +0.154,+0.959
1575440940,+3.37, +3.958, +0.155,+0.959
1575441000,+3.37, +3.937, +0.156,+0.959
1575441060,+3.37, +3.948, +0.157,+0.959
1575441120,+3.37, +3.969, +0.157,+0.959
1575441180,+3.37, +3.958, +0.155,+0.959
1575441240,+3.37, +3.969, +0.156,+0.959
1575441300,+3.37, +3.948, +0.156,+0.959
1575441360,+3.37, +3.937, +0.156,+0.959
1575441420,+3.37, +3.948, +0.157,+0.959
1575441480,+3.37, +3.969, +0.156,+0.959
1575441540,+3.37, +3.969, +0.157,+0.959
1575441600,+3.37, +3.979, +0.156,+0.959
1575441660,+3.37, +3.948, +0.156,+0.959
1575441720,+3.37, +3.958, +0.156,+0.959
1575441780,+3.37, +3.948, +0.157,+0.959
1575441840,+3.37, +3.958, +0.156,+0.959
1575441900,+3.37, +3.958, +0.156,+0.959
1575441960,+3.37, +3.948, +0.158,+0.959
1575442020,+3.37, +3.969, +0.155,+0.959
1575442080,+3.37, +3.979, +0.156,+0.959
1575442140,+3.37, +3.979, +0.155,+0.959
1575442200,+3.37, +3.958, +0.157,+0.959
1575442260,+3.37, +3.958, +0.156,+0.959
1575442320,+3.37, +3.958, +0.155,+0.959
1575442380,+3.37, +3.969, +0.155,+0.959
1575442440,+3.37, +3.958, +0.153,+0.959
1575442500,+3.37, +3.958, +0.156,+0.959
1575442560,+3.37, +3.958, +0.157,+0.959
1575442620,+3.37, +3.948, +0.156,+0.959
1575442680,+3.37, +3.979, +0.156,+0.959
1575442740,+3.37, +3.969, +0.156,+0.959
1575442800,+3.37, +3.948, +0.155,+0.959
1575442860,+3.37, +3.937, +0.157,+0.959
1575442920,+3.38, +3.969, +0.155,+0.959
1575442980,+3.37, +3.937, +0.155,+0.959
1575443040,+3.37, +3.969, +0.156,+0.959
1575443100,+3.37, +3.927, +0.157,+0.959
1575443160,+3.37, +3.989, +0.155,+0.959
1575443220,+3.37, +3.927, +0.156,+0.959
1575443280,+3.37, +3.969, +0.156,+0.959
1575443340,+3.37, +3.979, +0.154,+0.959
1575443400,+3.37, +3.969, +0.156,+0.959
1575443460,+3.37, +3.969, +0.155,+0.959
1575443520,+3.37, +3.969, +0.156,+0.959
1575443580,+3.37, +3.979, +0.156,+0.959
1575443640,+3.37, +3.948, +0.155,+0.959
1575443700,+3.37, +3.958, +0.154,+0.959
1575443760,+3.37, +3.958, +0.156,+0.959
1575443820,+3.37, +3.969, +0.155,+0.959
1575443880,+3.37, +3.958, +0.156,+0.959
1575443940,+3.37, +3.906, +0.155,+0.959
1575444000,+3.37, +3.937, +0.157,+0.959
1575444060,+3.37, +3.958, +0.156,+0.959
1575444120,+3.37, +3.979, +0.157,+0.959
1575444180,+3.37, +3.958, +0.157,+0.959
1575444240,+3.37, +3.948, +0.156,+0.959
1575444300,+3.37, +3.969, +0.156,+0.959
1575444360,+3.37, +3.958, +0.156,+0.959
1575444420,+3.37, +3.958, +0.155,+0.959
1575444480,+3.37, +3.979, +0.155,+0.959
1575444540,+3.37, +3.969, +0.156,+0.959
1575444600,+3.37, +3.948, +0.156,+0.959
1575444660,+3.37, +3.937, +0.157,+0.959
1575444720,+3.37, +3.979, +0.156,+0.959
1575444780,+3.37, +3.948, +0.155,+0.959
1575444840,+3.37, +3.958, +0.155,+0.959
1575444900,+3.37, +3.969, +0.157,+0.959
1575444960,+3.37, +3.948, +0.156,+0.959
1575445020,+3.37, +3.958, +0.155,+0.959
1575445080,+3.37, +3.937, +0.156,+0.959
1575445140,+3.37, +3.948, +0.155,+0.959
1575445200,+3.37, +3.937, +0.157,+0.959
1575445260,+3.37, +3.958, +0.157,+0.959
1575445320,+3.37, +3.958, +0.157,+0.959
1575445380,+3.37, +3.948, +0.154,+0.959
1575445440,+3.37, +3.958, +0.157,+0.959
1575445500,+3.37, +3.969, +0.157,+0.959
1575445560,+3.37, +3.948, +0.157,+0.959
1575445620,+3.37, +3.958, +0.157,+0.959
1575445680,+3.37, +3.948, +0.157,+0.959
1575445740,+3.37, +3.948, +0.157,+0.959
1575445800,+3.37, +3.948, +0.156,+0.959
1575445860,+3.37, +3.979, +0.156,+0.959
1575445920,+3.37, +3.969, +0.155,+0.959
1575445980,+3.37, +3.969, +0.157,+0.959
1575446040,+3.37, +3.927, +0.156,+0.959
1575446100,+3.37, +3.958, +0.155,+0.959
1575446160,+3.37, +3.969, +0.154,+0.959
1575446220,+3.37, +3.969, +0.155,+0.959
1575446280,+3.37, +3.958, +0.157,+0.959
1575446340,+3.37, +3.948, +0.156,+0.959
1575446400,+3.37, +3.969, +0.157,+0.959
1575446460,+3.37, +3.958, +0.156,+0.959
1575446520,+3.37, +3.979, +0.156,+0.959
1575446580,+3.37, +3.948, +0.157,+0.959
1575446640,+3.38, +3.948, +0.155,+0.959
1575446700,+3.37, +3.958, +0.156,+0.959
1575446760,+3.38, +3.958, +0.155,+0.959
1575446820,+3.37, +3.948, +0.155,+0.959
1575446880,+3.37, +3.948, +0.155,+0.959
1575446940,+3.37, +3.937, +0.157,+0.959
1575447000,+3.37, +3.969, +0.157,+0.959
1575447060,+3.37, +3.948, +0.156,+0.959
1575447120,+3.37, +3.989, +0.156,+0.959
1575447180,+3.37, +3.969, +0.157,+0.959
1575447240,+3.37, +3.958, +0.157,+0.959
1575447300,+3.37, +3.979, +0.156,+0.959
1575447360,+3.37, +3.937, +0.156,+0.959
1575447420,+3.37, +3.948, +0.157,+0.959
1575447480,+3.37, +3.969, +0.155,+0.959
1575447540,+3.37, +3.969, +0.157,+0.959
1575447600,+3.37, +3.969, +0.155,+0.959
1575447660,+3.37, +3.969, +0.158,+0.959
1575447720,+3.37, +3.958, +0.156,+0.959
1575447780,+3.37, +3.958, +0.156,+0.959
1575447840,+3.37, +3.958, +0.157,+0.959
1575447900,+3.37, +3.969, +0.156,+0.959
1575447960,+3.37, +3.948, +0.157,+0.959
1575448020,+3.37, +3.969, +0.156,+0.959
1575448080,+3.38, +3.969, +0.156,+0.959
1575448140,+3.37, +3.958, +0.156,+0.959
1575448200,+3.37, +3.937, +0.157,+0.959
1575448260,+3.37, +3.979, +0.155,+0.959
1575448320,+3.37, +3.979, +0.155,+0.959
1575448380,+3.37, +3.958, +0.157,+0.959
1575448440,+3.37, +3.937, +0.156,+0.959
1575448500,+3.37, +3.969, +0.155,+0.959
1575448560,+3.37, +3.948, +0.155,+0.959
1575448620,+3.37, +3.958, +0.155,+0.959
1575448680,+3.37, +3.917, +0.155,+0.959
1575448740,+3.37, +3.958, +0.157,+0.959
1575448800,+3.37, +3.948, +0.157,+0.959
1575448860,+3.37, +3.969, +0.155,+0.959
1575448920,+3.37, +3.958, +0.157,+0.959
1575448980,+3.37, +3.958, +0.156,+0.959
1575449040,+3.37, +3.927, +0.156,+0.959
1575449100,+3.37, +3.969, +0.156,+0.959
1575449160,+3.37, +3.969, +0.155,+0.959
1575449220,+3.37, +3.958, +0.157,+0.959
1575449280,+3.37, +3.979, +0.156,+0.959
1575449340,+3.37, +4.000, +0.156,+0.959
1575449400,+3.37, +3.979, +0.155,+0.959
1575449460,+3.37, +3.969, +0.156,+0.959
1575449520,+3.37, +3.948, +0.156,+0.959
1575449580,+3.37, +3.969, +0.155,+0.959
1575449640,+3.37, +3.989, +0.156,+0.959
1575449700,+3.37, +3.958, +0.156,+0.959
1575449760,+3.37, +3.958, +0.155,+0.959
1575449820,+3.37, +3.969, +0.157,+0.959
1575449880,+3.37, +3.948, +0.155,+0.959
1575449940,+3.37, +3.979, +0.156,+0.959
1575450000,+3.37, +3.958, +0.157,+0.959
1575450060,+3.37, +3.948, +0.154,+0.959
1575450120,+3.37, +3.969, +0.155,+0.959
1575450180,+3.37, +3.969, +0.155,+0.959
1575450240,+3.37, +3.969, +0.153,+0.959
1575450300,+3.37, +3.948, +0.157,+0.959
1575450360,+3.37, +3.969, +0.157,+0.959
1575450420,+3.38, +3.958, +0.154,+0.959
1575450480,+3.37, +3.979, +0.154,+0.959
1575450540,+3.37, +3.989, +0.155,+0.959
1575450600,+3.37, +3.969, +0.157,+0.959
1575450660,+3.37, +3.948, +0.156,+0.959
1575450720,+3.37, +3.958, +0.156,+0.959
1575450780,+3.37, +3.958, +0.155,+0.959
1575450840,+3.37, +3.958, +0.158,+0.959
1575450900,+3.37, +3.979, +0.156,+0.959
1575450960,+3.37, +3.969, +0.156,+0.959
1575451020,+3.37, +3.979, +0.155,+0.959
1575451080,+3.37, +3.948, +0.155,+0.959
1575451140,+3.37, +3.969, +0.156,+0.959
1575451200,+3.37, +3.969, +0.156,+0.959
1575451260,+3.37, +3.969, +0.155,+0.959
1575451320,+3.37, +3.958, +0.157,+0.959
1575451380,+3.37, +3.958, +0.156,+0.959
1575451440,+3.37, +3.969, +0.156,+0.959
1575451500,+3.37, +3.979, +0.156,+0.959
1575451560,+3.37, +3.969, +0.157,+0.959
1575451620,+3.37, +3.948, +0.155,+0.959
1575451680,+3.37, +3.948, +0.156,+0.959
1575451740,+3.38, +3.886, +0.159,+0.959
1575451800,+3.37, +3.948, +0.155,+0.959
1575451860,+3.37, +3.937, +0.158,+0.959
1575451920,+3.37, +3.969, +0.155,+0.959
1575451980,+3.37, +3.958, +0.156,+0.959
1575452040,+3.37, +3.958, +0.156,+0.959
1575452100,+3.37, +3.937, +0.156,+0.959
1575452160,+3.37, +3.969, +0.155,+0.959
1575452220,+3.37, +3.948, +0.155,+0.959
1575452280,+3.37, +3.958, +0.155,+0.959
1575452340,+3.37, +3.958, +0.157,+0.959
1575452400,+3.37, +3.937, +0.155,+0.959
1575452460,+3.37, +3.937, +0.156,+0.959
1575452520,+3.37, +3.979, +0.156,+0.959
1575452580,+3.37, +3.989, +0.154,+0.959
1575452640,+3.37, +3.937, +0.156,+0.959
1575452700,+3.37, +3.969, +0.156,+0.959
1575452760,+3.37, +3.937, +0.157,+0.959
1575452820,+3.37, +3.969, +0.156,+0.959
1575452880,+3.37, +3.958, +0.156,+0.959
1575452940,+3.37, +3.948, +0.155,+0.959
1575453000,+3.37, +3.937, +0.155,+0.959
1575453060,+3.37, +3.958, +0.157,+0.959
1575453120,+3.37, +3.958, +0.156,+0.959
1575453180,+3.37, +3.937, +0.156,+0.959
1575453240,+3.37, +3.969, +0.156,+0.959
1575453300,+3.37, +3.948, +0.155,+0.959
1575453360,+3.37, +3.979, +0.155,+0.959
1575453420,+3.37, +3.937, +0.156,+0.959
1575453480,+3.37, +3.958, +0.156,+0.959
1575453540,+3.37, +3.927, +0.157,+0.959
1575453600,+3.37, +3.937, +0.156,+0.959
1575453660,+3.37, +3.958, +0.158,+0.959
1575453720,+3.37, +3.927, +0.156,+0.959
1575453780,+3.37, +3.969, +0.157,+0.959
1575453840,+3.37, +3.969, +0.155,+0.959
1575453900,+3.37, +3.958, +0.155,+0.959
1575453960,+3.37, +3.958, +0.158,+0.959
1575454020,+3.37, +3.958, +0.158,+0.959
1575454080,+3.37, +3.948, +0.156,+0.959
1575454140,+3.37, +3.958, +0.156,+0.959
1575454200,+3.37, +3.948, +0.155,+0.959
1575454260,+3.37, +3.958, +0.157,+0.959
1575454320,+3.37, +3.948, +0.155,+0.959
1575454380,+3.37, +3.937, +0.156,+0.959
1575454440,+3.37, +3.948, +0.156,+0.959
1575454500,+3.37, +3.948, +0.156,+0.959
1575454560,+3.37, +3.917, +0.156,+0.959
1575454620,+3.37, +3.958, +0.155,+0.959
1575454680,+3.37, +3.948, +0.156,+0.959
1575454740,+3.37, +3.958, +0.157,+0.959
1575454800,+3.37, +3.958, +0.156,+0.959
1575454860,+3.37, +3.906, +0.158,+0.959
1575454920,+3.37, +3.969, +0.156,+0.959
1575454980,+3.37, +3.927, +0.156,+0.959
1575455040,+3.37, +3.948, +0.156,+0.959
1575455100,+3.37, +3.958, +0.155,+0.959
1575455160,+3.37, +3.958, +0.156,+0.959
1575455220,+3.37, +3.969, +0.155,+0.959
1575455280,+3.37, +3.948, +0.157,+0.959
1575455340,+3.37, +3.948, +0.156,+0.959
1575455400,+3.37, +3.948, +0.157,+0.959
1575455460,+3.37, +3.958, +0.156,+0.959
1575455520,+3.37, +3.948, +0.156,+0.959
1575455580,+3.37, +3.958, +0.157,+0.959
1575455640,+3.37, +3.969, +0.154,+0.959
1575455700,+3.37, +3.948, +0.156,+0.959
1575455760,+3.37, +3.948, +0.156,+0.959
1575455820,+3.37, +3.979, +0.155,+0.959
1575455880,+3.37, +3.927, +0.156,+0.959
1575455940,+3.37, +3.958, +0.156,+0.959
1575456000,+3.37, +3.969, +0.157,+0.959
1575456060,+3.37, +3.948, +0.157,+0.959
1575456120,+3.37, +3.948, +0.156,+0.959
1575456180,+3.37, +3.958, +0.156,+0.959
1575456240,+3.37, +3.948, +0.157,+0.959
1575456300,+3.37, +3.948, +0.157,+0.959
1575456360,+3.38, +3.927, +0.156,+0.959
1575456420,+3.37, +3.937, +0.156,+0.959
1575456480,+3.37, +3.958, +0.155,+0.959
1575456540,+3.37, +3.948, +0.157,+0.959
1575456600,+3.37, +3.948, +0.155,+0.959
1575456660,+3.37, +3.969, +0.156,+0.959
1575456720,+3.37, +3.969, +0.153,+0.959
1575456780,+3.37, +3.958, +0.156,+0.959
1575456840,+3.38, +3.937, +0.156,+0.959
1575456900,+3.37, +3.948, +0.156,+0.959
1575456960,+3.37, +3.989, +0.155,+0.959
1575457020,+3.37, +3.969, +0.156,+0.959
1575457080,+3.37, +3.969, +0.156,+0.959
1575457140,+3.37, +3.937, +0.158,+0.959
1575457200,+3.37, +3.948, +0.157,+0.959
1575457260,+3.37, +3.937, +0.156,+0.959
1575457320,+3.37, +3.937, +0.156,+0.959
1575457380,+3.37, +3.958, +0.156,+0.959
1575457440,+3.37, +3.958, +0.155,+0.959
1575457500,+3.37, +3.979, +0.155,+0.959
1575457560,+3.37, +3.969, +0.155,+0.959
1575457620,+3.37, +3.948, +0.154,+0.959
1575457680,+3.37, +3.948, +0.157,+0.959
1575457740,+3.37, +3.979, +0.157,+0.959
1575457800,+3.37, +3.917, +0.157,+0.959
1575457860,+3.37, +3.948, +0.156,+0.959
1575457920,+3.37, +3.958, +0.156,+0.959
1575457980,+3.37, +3.937, +0.157,+0.959
1575458040,+3.37, +3.937, +0.157,+0.959
1575458100,+3.37, +3.958, +0.155,+0.959
1575458160,+3.37, +3.969, +0.155,+0.959
1575458220,+3.37, +3.958, +0.154,+0.959
1575458280,+3.37, +3.927, +0.155,+0.959
1575458340,+3.37, +3.917, +0.154,+0.959
1575458400,+3.37, +3.948, +0.158,+0.959
1575458460,+3.37, +3.948, +0.156,+0.959
1575458520,+3.37, +3.948, +0.157,+0.959
1575458580,+3.37, +3.948, +0.157,+0.959
1575458640,+3.37, +3.948, +0.156,+0.959
1575458700,+3.37, +3.937, +0.157,+0.959
1575458760,+3.37, +3.948, +0.155,+0.959
1575458820,+3.37, +3.948, +0.155,+0.959
1575458880,+3.37, +3.958, +0.154,+0.959
1575458940,+3.37, +3.906, +0.156,+0.959
1575459000,+3.37, +3.958, +0.156,+0.959
1575459060,+3.37, +3.948, +0.156,+0.959
1575459120,+3.37, +3.958, +0.155,+0.959
1575459180,+3.37, +3.958, +0.155,+0.959
1575459240,+3.37, +3.937, +0.155,+0.959
1575459300,+3.37, +3.937, +0.157,+0.959
1575459360,+3.37, +3.937, +0.157,+0.959
1575459420,+3.37, +3.958, +0.154,+0.959
1575459480,+3.37, +3.969, +0.157,+0.959
1575459540,+3.37, +3.958, +0.154,+0.959
1575459600,+3.37, +3.937, +0.157,+0.959
1575459660,+3.37, +3.948, +0.157,+0.959
1575459720,+3.37, +3.948, +0.156,+0.959
1575459780,+3.37, +3.979, +0.155,+0.959
1575459840,+3.37, +3.958, +0.156,+0.959
1575459900,+3.37, +3.927, +0.154,+0.959
1575459960,+3.38, +3.948, +0.155,+0.959
1575460020,+3.37, +3.979, +0.156,+0.959
1575460080,+3.37, +3.969, +0.156,+0.959
1575460140,+3.37, +3.958, +0.157,+0.959
1575460200,+3.37, +3.958, +0.156,+0.959
1575460260,+3.37, +3.958, +0.157,+0.959
1575460320,+3.38, +3.969, +0.156,+0.959
1575460380,+3.37, +3.958, +0.155,+0.959
1575460440,+3.37, +3.958, +0.156,+0.959
1575460500,+3.37, +3.969, +0.156,+0.959
1575460560,+3.37, +3.969, +0.156,+0.959
1575460620,+3.37, +3.958, +0.156,+0.959
1575460680,+3.37, +3.979, +0.157,+0.959
1575460740,+3.37, +3.948, +0.156,+0.959
1575460800,+3.37, +3.958, +0.158,+0.959
1575460860,+3.37, +3.969, +0.156,+0.959
1575460920,+3.37, +3.958, +0.157,+0.959
1575460980,+3.37, +3.979, +0.155,+0.959
1575461040,+3.37, +3.917, +0.157,+0.959
1575461100,+3.37, +3.989, +0.155,+0.959
1575461160,+3.37, +3.958, +0.157,+0.959
1575461220,+3.37, +3.979, +0.155,+0.959
1575461280,+3.37, +3.969, +0.156,+0.959
1575461340,+3.37, +3.948, +0.154,+0.959
1575461400,+3.37, +3.969, +0.155,+0.959
1575461460,+3.37, +3.948, +0.156,+0.959
1575461520,+3.37, +3.979, +0.157,+0.959
1575461580,+3.37, +3.969, +0.158,+0.959
1575461640,+3.37, +3.937, +0.156,+0.959
1575461700,+3.37, +3.948, +0.157,+0.959
1575461760,+3.37, +3.958, +0.155,+0.959
1575461820,+3.37, +3.958, +0.157,+0.959
1575461880,+3.37, +3.958, +0.158,+0.959
1575461940,+3.37, +3.937, +0.157,+0.959
1575462000,+3.37, +3.958, +0.156,+0.959
1575462060,+3.37, +3.958, +0.156,+0.959
1575462120,+3.37, +3.958, +0.156,+0.959
1575462180,+3.37, +3.969, +0.156,+0.959
1575462240,+3.37, +3.958, +0.154,+0.959
1575462300,+3.37, +3.969, +0.155,+0.959
1575462360,+3.37, +3.927, +0.156,+0.959
1575462420,+3.37, +3.969, +0.154,+0.959
1575462480,+3.37, +3.979, +0.155,+0.959
1575462540,+3.37, +3.979, +0.155,+0.959
1575462600,+3.37, +3.948, +0.156,+0.959
1575462660,+3.37, +3.969, +0.156,+0.959
1575462720,+3.37, +3.969, +0.155,+0.959
1575462780,+3.37, +3.958, +0.156,+0.959
1575462840,+3.37, +3.958, +0.155,+0.959
1575462900,+3.37, +3.948, +0.156,+0.959
1575462960,+3.37, +3.958, +0.156,+0.959
1575463020,+3.37, +3.958, +0.155,+0.959
1575463080,+3.37, +3.958, +0.155,+0.959
1575463140,+3.37, +3.969, +0.157,+0.959
1575463200,+3.37, +3.937, +0.158,+0.959
1575463260,+3.37, +3.969, +0.156,+0.959
1575463320,+3.37, +3.927, +0.157,+0.959
1575463380,+3.37, +3.937, +0.156,+0.959
1575463440,+3.37, +3.989, +0.156,+0.959
1575463500,+3.37, +3.969, +0.156,+0.959
1575463560,+3.37, +3.948, +0.156,+0.959
1575463620,+3.37, +3.948, +0.156,+0.959
1575463680,+3.37, +3.969, +0.158,+0.959
1575463740,+3.37, +3.948, +0.156,+0.959
1575463800,+3.37, +3.937, +0.155,+0.959
1575463860,+3.37, +3.979, +0.155,+0.959
1575463920,+3.37, +3.927, +0.156,+0.959
1575463980,+3.37, +3.958, +0.156,+0.959
1575464040,+3.37, +3.979, +0.158,+0.959
1575464100,+3.37, +3.937, +0.158,+0.959
1575464160,+3.37, +3.969, +0.156,+0.959
1575464220,+3.37, +3.948, +0.155,+0.959
1575464280,+3.37, +3.948, +0.155,+0.959
1575464340,+3.37, +3.958, +0.156,+0.959
1575464400,+3.37, +3.937, +0.156,+0.959
1575464460,+3.37, +3.937, +0.157,+0.959
1575464520,+3.37, +3.937, +0.156,+0.959
1575464580,+3.37, +3.937, +0.156,+0.959
1575464640,+3.37, +3.958, +0.157,+0.959
1575464700,+3.37, +3.958, +0.155,+0.959
1575464760,+3.37, +3.948, +0.157,+0.959
1575464820,+3.37, +3.958, +0.154,+0.959
1575464880,+3.37, +3.969, +0.156,+0.959
1575464940,+3.37, +3.969, +0.157,+0.959
1575465000,+3.38, +3.937, +0.156,+0.959
1575465060,+3.37, +3.937, +0.156,+0.959
1575465120,+3.37, +3.948, +0.155,+0.959
1575465180,+3.37, +3.958, +0.156,+0.959
1575465240,+3.37, +3.948, +0.157,+0.959
1575465300,+3.37, +3.948, +0.156,+0.959
1575465360,+3.37, +3.958, +0.155,+0.959
1575465420,+3.37, +3.969, +0.156,+0.959
1575465480,+3.37, +3.948, +0.156,+0.959
1575465540,+3.37, +3.979, +0.154,+0.959
1575465600,+3.37, +3.937, +0.155,+0.959
1575465660,+3.37, +3.969, +0.157,+0.959
1575465720,+3.37, +3.979, +0.155,+0.959
1575465780,+3.37, +3.958, +0.155,+0.959
1575465840,+3.37, +3.958, +0.158,+0.959
1575465900,+3.37, +3.937, +0.155,+0.959
1575465960,+3.37, +3.948, +0.157,+0.959
1575466020,+3.37, +3.969, +0.157,+0.959
1575466080,+3.37, +3.979, +0.156,+0.959
1575466140,+3.37, +3.958, +0.156,+0.959
1575466200,+3.37, +3.958, +0.157,+0.959
1575466260,+3.37, +3.979, +0.155,+0.959
1575466320,+3.37, +3.948, +0.156,+0.959
1575466380,+3.37, +3.948, +0.156,+0.959
1575466440,+3.37, +3.948, +0.155,+0.959
1575466500,+3.37, +3.969, +0.155,+0.959
1575466560,+3.37, +3.958, +0.157,+0.959
1575466620,+3.37, +3.979, +0.155,+0.959
1575466680,+3.37, +3.948, +0.156,+0.959
1575466740,+3.37, +3.948, +0.157,+0.959
1575466800,+3.37, +3.969, +0.156,+0.959
1575466860,+3.37, +3.969, +0.155,+0.959
1575466920,+3.37, +3.937, +0.157,+0.959
1575466980,+3.37, +3.969, +0.156,+0.959
1575467040,+3.37, +3.979, +0.154,+0.959
1575467100,+3.37, +3.989, +0.156,+0.959
1575467160,+3.37, +3.958, +0.155,+0.959
1575467220,+3.37, +3.958, +0.156,+0.959
1575467280,+3.37, +3.937, +0.157,+0.959
1575467340,+3.37, +3.989, +0.155,+0.959
1575467400,+3.37, +3.958, +0.156,+0.959
1575467460,+3.37, +3.958, +0.155,+0.959
1575467520,+3.37, +3.958, +0.156,+0.959
1575467580,+3.37, +3.969, +0.156,+0.959
1575467640,+3.37, +3.958, +0.157,+0.959
1575467700,+3.37, +3.958, +0.156,+0.959
1575467760,+3.37, +3.937, +0.157,+0.959
1575467820,+3.37, +3.948, +0.156,+0.959
1575467880,+3.37, +3.948, +0.157,+0.959
1575467940,+3.37, +3.927, +0.157,+0.959
1575468000,+3.37, +3.948, +0.156,+0.959
1575468060,+3.37, +3.948, +0.156,+0.959
1575468120,+3.38, +3.958, +0.157,+0.959
1575468180,+3.37, +3.979, +0.155,+0.959
1575468240,+3.37, +3.969, +0.157,+0.959
1575468300,+3.37, +3.979, +0.155,+0.959
1575468360,+3.37, +3.958, +0.156,+0.959
1575468420,+3.37, +3.958, +0.155,+0.959
1575468480,+3.37, +3.948, +0.158,+0.959
1575468540,+3.37, +3.958, +0.156,+0.959
1575468600,+3.37, +3.969, +0.157,+0.959
1575468660,+3.37, +3.958, +0.158,+0.959
1575468720,+3.37, +3.969, +0.155,+0.959
1575468780,+3.37, +3.969, +0.156,+0.959
1575468840,+3.37, +3.958, +0.158,+0.959
1575468900,+3.37, +3.969, +0.156,+0.959
1575468960,+3.37, +3.948, +0.157,+0.959
1575469020,+3.37, +3.948, +0.156,+0.959
1575469080,+3.37, +3.958, +0.156,+0.959
1575469140,+3.37, +3.969, +0.156,+0.959
1575469200,+3.37, +3.958, +0.154,+0.959
1575469260,+3.37, +3.958, +0.157,+0.959
1575469320,+3.37, +3.948, +0.155,+0.959
1575469380,+3.37, +3.969, +0.157,+0.959
1575469440,+3.37, +3.989, +0.155,+0.959
1575469500,+3.37, +3.958, +0.155,+0.959
1575469560,+3.37, +3.948, +0.157,+0.959
1575469620,+3.37, +3.969, +0.154,+0.959
1575469680,+3.37, +3.979, +0.157,+0.959
1575469740,+3.37, +3.979, +0.156,+0.959
1575469800,+3.37, +3.989, +0.155,+0.959
1575469860,+3.37, +3.969, +0.156,+0.959
1575469920,+3.37, +3.948, +0.158,+0.959
1575469980,+3.37, +3.958, +0.156,+0.959
1575470040,+3.37, +3.958, +0.156,+0.959
1575470100,+3.37, +3.969, +0.157,+0.959
1575470160,+3.37, +3.969, +0.155,+0.959
1575470220,+3.37, +3.969, +0.157,+0.959
1575470280,+3.37, +3.937, +0.156,+0.959
1575470340,+3.37, +3.948, +0.157,+0.959
1575470400,+3.37, +3.948, +0.157,+0.959
1575470460,+3.37, +3.969, +0.155,+0.959
1575470520,+3.37, +3.937, +0.156,+0.959
1575470580,+3.37, +3.958, +0.157,+0.959
1575470640,+3.37, +3.948, +0.155,+0.959
1575470700,+3.37, +3.958, +0.156,+0.959
1575470760,+3.37, +3.958, +0.157,+0.959
1575470820,+3.37, +3.989, +0.155,+0.959
1575470880,+3.37, +3.958, +0.156,+0.959
1575470940,+3.37, +3.937, +0.157,+0.959
1575471000,+3.37, +3.958, +0.154,+0.959
1575471060,+3.37, +3.969, +0.156,+0.959
1575471120,+3.37, +3.948, +0.156,+0.959
1575471180,+3.37, +3.969, +0.155,+0.959
1575471240,+3.37, +3.958, +0.156,+0.959
1575471300,+3.37, +3.969, +0.157,+0.959
1575471360,+3.37, +3.958, +0.156,+0.959
1575471420,+3.37, +3.948, +0.156,+0.959
1575471480,+3.37, +3.969, +0.155,+0.959
1575471540,+3.37, +3.958, +0.156,+0.959
1575471600,+3.37, +3.969, +0.157,+0.959
1575471660,+3.37, +3.948, +0.157,+0.959
1575471720,+3.37, +3.969, +0.157,+0.959
1575471780,+3.37, +3.969, +0.156,+0.959
1575471840,+3.37, +3.948, +0.156,+0.959
1575471900,+3.37, +3.958, +0.158,+0.959
1575471960,+3.37, +3.937, +0.158,+0.959
1575472020,+3.37, +3.958, +0.157,+0.959
1575472080,+3.37, +3.969, +0.155,+0.959
1575472140,+3.37, +3.958, +0.156,+0.959
1575472200,+3.37, +3.937, +0.158,+0.959
1575472260,+3.37, +3.989, +0.157,+0.959
1575472320,+3.37, +3.937, +0.157,+0.959
1575472380,+3.37, +3.958, +0.155,+0.959
1575472440,+3.37, +3.958, +0.157,+0.959
1575472500,+3.37, +3.958, +0.157,+0.959
1575472560,+3.37, +3.989, +0.154,+0.959
1575472620,+3.37, +3.969, +0.156,+0.959
1575472680,+3.37, +3.958, +0.156,+0.959
1575472740,+3.37, +3.958, +0.157,+0.959
1575472800,+3.37, +3.958, +0.156,+0.959
1575472860,+3.37, +3.969, +0.155,+0.959
