7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1576562700,+3.37, +3.875, +0.155,+0.959
1576562760,+3.37, +3.844, +0.156,+0.959
1576562820,+3.37, +3.865, +0.155,+0.959
1576562880,+3.37, +3.865, +0.157,+0.959
1576562940,+3.37, +3.865, +0.156,+0.959
1576563000,+3.37, +3.854, +0.157,+0.959
1576563060,+3.37, +3.865, +0.157,+0.959
1576563120,+3.37, +3.865, +0.155,+0.959
1576563180,+3.37, +3.886, +0.156,+0.959
1576563240,+3.37, +3.875, +0.157,+0.959
1576563300,+3.37, +3.854, +0.154,+0.959
1576563360,+3.37, +3.886, +0.156,+0.959
1576563420,+3.37, +3.854, +0.155,+0.959
1576563480,+3.37, +3.854, +0.157,+0.959
1576563540,+3.37, +3.875, +0.157,+0.959
1576563600,+3.37, +3.865, +0.155,+0.959
1576563660,+3.37, +3.886, +0.156,+0.959
1576563720,+3.37, +3.865, +0.156,+0.959
1576563780,+3.37, +3.875, +0.155,+0.959
1576563840,+3.37, +3.854, +0.156,+0.959
1576563900,+3.37, +3.875, +0.156,+0.959
1576563960,+3.37, +3.875, +0.156,+0.959
1576564020,+3.37, +3.875, +0.157,+0.959
1576564080,+3.37, +3.865, +0.155,+0.959
1576564140,+3.37, +3.875, +0.156,+0.959
1576564200,+3.37, +3.875, +0.156,+0.959
1576564260,+3.37, +3.875, +0.155,+0.959
1576564320,+3.37, +3.834, +0.158,+0.959
1576564380,+3.37, +3.886, +0.155,+0.959
1576564440,+3.37, +3.865, +0.156,+0.959
1576564500,+3.37, +3.886, +0.156,+0.959
1576564560,+3.37, +3.875, +0.156,+0.959
1576564620,+3.37, +3.875, +0.156,+0.959
1576564680,+3.37, +3.875, +0.157,+0.959
1576564740,+3.37, +3.875, +0.156,+0.959
1576564800,+3.37, +3.854, +0.156,+0.959
1576564860,+3.37, +3.854, +0.157,+0.959
1576564920,+3.37, +3.865, +0.156,+0.959
1576564980,+3.37, +3.875, +0.156,+0.959
1576565040,+3.37, +3.875, +0.157,+0.960
1576565100,+3.37, +3.886, +0.156,+0.959
1576565160,+3.37, +3.865, +0.156,+0.959
1576565220,+3.37, +3.875, +0.156,+0.959
1576565280,+3.37, +3.854, +0.155,+0.959
1576565340,+3.37, +3.875, +0.156,+0.959
1576565400,+3.37, +3.875, +0.156,+0.959
1576565460,+3.37, +3.875, +0.155,+0.959
1576565520,+3.37, +3.854, +0.158,+0.959
1576565580,+3.37, +3.886, +0.155,+0.959
1576565640,+3.37, +3.802, +0.156,+0.959
1576565700,+3.37, +3.854, +0.156,+0.959
1576565760,+3.37, +3.886, +0.156,+0.959
1576565820,+3.36, +3.854, +0.155,+0.959
1576565880,+3.37, +3.886, +0.157,+0.959
1576565940,+3.37, +3.865, +0.155,+0.959
1576566000,+3.37, +3.844, +0.156,+0.959
1576566060,+3.37, +3.865, +0.156,+0.959
1576566120,+3.37, +3.854, +0.157,+0.959
1576566180,+3.37, +3.875, +0.155,+0.959
1576566240,+3.37, +3.875, +0.156,+0.959
1576566300,+3.37, +3.865, +0.157,+0.959
1576566360,+3.37, +3.875, +0.157,+0.959
1576566420,+3.37, +3.886, +0.156,+0.959
1576566480,+3.37, +3.875, +0.157,+0.959
1576566540,+3.37, +3.875, +0.156,+0.959
1576566600,+3.37, +3.844, +0.158,+0.959
1576566660,+3.37, +3.854, +0.157,+0.959
1576566720,+3.37, +3.875, +0.157,+0.959
1576566780,+3.37, +3.854, +0.156,+0.959
1576566840,+3.37, +3.886, +0.155,+0.959
1576566900,+3.37, +3.865, +0.157,+0.959
1576566960,+3.37, +3.875, +0.156,+0.959
1576567020,+3.37, +3.875, +0.157,+0.959
1576567080,+3.37, +3.854, +0.156,+0.959
1576567140,+3.37, +3.865, +0.156,+0.959
1576567200,+3.37, +3.865, +0.155,+0.959
1576567260,+3.37, +3.886, +0.156,+0.959
1576567320,+3.37, +3.886, +0.154,+0.959
1576567380,+3.37, +3.844, +0.157,+0.959
1576567440,+3.37, +3.865, +0.157,+0.960
1576567500,+3.37, +3.865, +0.154,+0.959
1576567560,+3.37, +3.875, +0.155,+0.959
1576567620,+3.37, +3.875, +0.156,+0.959
1576567680,+3.37, +3.875, +0.156,+0.959
1576567740,+3.37, +3.854, +0.155,+0.959
1576567800,+3.37, +3.865, +0.157,+0.959
1576567860,+3.37, +3.854, +0.158,+0.959
1576567920,+3.37, +3.886, +0.156,+0.959
1576567980,+3.37, +3.896, +0.158,+0.959
1576568040,+3.37, +3.865, +0.155,+0.959
1576568100,+3.37, +3.844, +0.156,+0.959
1576568160,+3.37, +3.854, +0.156,+0.959
1576568220,+3.37, +3.854, +0.156,+0.959
1576568280,+3.37, +3.865, +0.158,+0.959
1576568340,+3.37, +3.834, +0.157,+0.959
1576568400,+3.37, +3.854, +0.156,+0.959
1576568460,+3.36, +3.865, +0.157,+0.959
1576568520,+3.37, +3.865, +0.157,+0.959
1576568580,+3.37, +3.854, +0.157,+0.959
1576568640,+3.37, +3.834, +0.156,+0.959
1576568700,+3.37, +3.875, +0.157,+0.959
1576568760,+3.37, +3.886, +0.155,+0.959
1576568820,+3.37, +3.875, +0.155,+0.959
1576568880,+3.37, +3.875, +0.156,+0.959
1576568940,+3.37, +3.875, +0.156,+0.959
1576569000,+3.37, +3.875, +0.156,+0.959
1576569060,+3.37, +3.865, +0.157,+0.959
1576569120,+3.37, +3.865, +0.157,+0.959
1576569180,+3.37, +3.844, +0.156,+0.959
1576569240,+3.37, +3.875, +0.156,+0.959
1576569300,+3.37, +3.865, +0.157,+0.959
1576569360,+3.37, +3.886, +0.155,+0.959
1576569420,+3.37, +3.886, +0.155,+0.959
1576569480,+3.37, +3.854, +0.156,+0.959
1576569540,+3.37, +3.886, +0.157,+0.960
1576569600,+3.37, +3.865, +0.155,+0.959
1576569660,+3.37, +3.875, +0.156,+0.959
1576569720,+3.37, +3.844, +0.157,+0.959
1576569780,+3.37, +3.844, +0.158,+0.959
1576569840,+3.37, +3.865, +0.156,+0.959
1576569900,+3.37, +3.854, +0.157,+0.959
1576569960,+3.37, +3.886, +0.156,+0.959
1576570020,+3.36, +3.834, +0.156,+0.959
1576570080,+3.37, +3.823, +0.155,+0.959
1576570140,+3.37, +3.865, +0.155,+0.959
1576570200,+3.37, +3.875, +0.156,+0.959
1576570260,+3.37, +3.854, +0.158,+0.959
1576570320,+3.37, +3.854, +0.155,+0.959
1576570380,+3.37, +3.854, +0.156,+0.959
1576570440,+3.37, +3.854, +0.156,+0.959
1576570500,+3.37, +3.875, +0.155,+0.959
1576570560,+3.37, +3.854, +0.155,+0.959
1576570620,+3.37, +3.865, +0.156,+0.959
1576570680,+3.37, +3.875, +0.155,+0.959
1576570740,+3.37, +3.875, +0.154,+0.959
1576570800,+3.37, +3.854, +0.157,+0.959
1576570860,+3.37, +3.886, +0.155,+0.959
1576570920,+3.37, +3.875, +0.156,+0.959
1576570980,+3.37, +3.844, +0.157,+0.959
1576571040,+3.37, +3.854, +0.157,+0.959
1576571100,+3.36, +3.844, +0.156,+0.959
1576571160,+3.37, +3.865, +0.155,+0.959
1576571220,+3.37, +3.844, +0.156,+0.959
1576571280,+3.37, +3.865, +0.157,+0.959
1576571340,+3.37, +3.875, +0.156,+0.959
1576571400,+3.37, +3.844, +0.155,+0.959
1576571460,+3.37, +3.886, +0.155,+0.959
1576571520,+3.37, +3.854, +0.158,+0.959
1576571580,+3.37, +3.854, +0.156,+0.959
1576571640,+3.36, +3.875, +0.157,+0.959
1576571700,+3.37, +3.875, +0.156,+0.959
1576571760,+3.37, +3.865, +0.155,+0.959
1576571820,+3.37, +3.865, +0.157,+0.959
1576571880,+3.37, +3.854, +0.155,+0.959
1576571940,+3.37, +3.875, +0.157,+0.960
1576572000,+3.37, +3.865, +0.157,+0.959
1576572060,+3.37, +3.854, +0.155,+0.959
1576572120,+3.37, +3.865, +0.156,+0.959
1576572180,+3.37, +3.854, +0.156,+0.959
1576572240,+3.37, +3.854, +0.157,+0.959
1576572300,+3.37, +3.865, +0.156,+0.959
1576572360,+3.36, +3.844, +0.156,+0.959
1576572420,+3.37, +3.875, +0.157,+0.959
1576572480,+3.37, +3.875, +0.156,+0.959
1576572540,+3.37, +3.854, +0.157,+0.959
1576572600,+3.37, +3.886, +0.156,+0.959
1576572660,+3.37, +3.844, +0.158,+0.959
1576572720,+3.37, +3.854, +0.156,+0.959
1576572780,+3.37, +3.865, +0.156,+0.959
1576572840,+3.37, +3.854, +0.155,+0.959
1576572900,+3.37, +3.886, +0.155,+0.959
1576572960,+3.37, +3.854, +0.156,+0.959
1576573020,+3.37, +3.875, +0.155,+0.959
1576573080,+3.37, +3.886, +0.155,+0.959
1576573140,+3.37, +3.875, +0.155,+0.959
1576573200,+3.37, +3.875, +0.155,+0.959
1576573260,+3.37, +3.865, +0.157,+0.959
1576573320,+3.37, +3.865, +0.156,+0.959
1576573380,+3.37, +3.865, +0.157,+0.959
1576573440,+3.36, +3.844, +0.155,+0.959
1576573500,+3.37, +3.875, +0.156,+0.959
1576573560,+3.37, +3.865, +0.156,+0.959
1576573620,+3.37, +3.875, +0.156,+0.959
1576573680,+3.37, +3.875, +0.156,+0.959
1576573740,+3.37, +3.886, +0.157,+0.959
1576573800,+3.37, +3.875, +0.156,+0.959
1576573860,+3.37, +3.865, +0.156,+0.959
1576573920,+3.36, +3.865, +0.157,+0.959
1576573980,+3.37, +3.865, +0.155,+0.959
1576574040,+3.37, +3.854, +0.156,+0.959
1576574100,+3.36, +3.886, +0.155,+0.959
1576574160,+3.37, +3.875, +0.156,+0.959
1576574220,+3.37, +3.854, +0.156,+0.959
1576574280,+3.36, +3.865, +0.155,+0.959
1576574340,+3.37, +3.875, +0.156,+0.959
1576574400,+3.37, +3.896, +0.155,+0.959
1576574460,+3.37, +3.854, +0.156,+0.959
1576574520,+3.37, +3.875, +0.156,+0.959
1576574580,+3.37, +3.896, +0.156,+0.959
1576574640,+3.37, +3.906, +0.157,+0.959
1576574700,+3.37, +3.865, +0.156,+0.959
1576574760,+3.37, +3.875, +0.157,+0.959
1576574820,+3.37, +3.865, +0.156,+0.959
1576574880,+3.37, +3.886, +0.156,+0.959
1576574940,+3.37, +3.886, +0.156,+0.959
1576575000,+3.37, +3.896, +0.156,+0.959
1576575060,+3.37, +3.875, +0.157,+0.959
1576575120,+3.37, +3.886, +0.156,+0.959
1576575180,+3.37, +3.886, +0.155,+0.959
1576575240,+3.37, +3.875, +0.156,+0.959
1576575300,+3.37, +3.886, +0.155,+0.959
1576575360,+3.37, +3.886, +0.157,+0.959
1576575420,+3.37, +3.865, +0.156,+0.959
1576575480,+3.37, +3.865, +0.157,+0.959
1576575540,+3.37, +3.875, +0.154,+0.959
1576575600,+3.37, +3.906, +0.155,+0.959
1576575660,+3.37, +3.896, +0.157,+0.959
1576575720,+3.37, +3.875, +0.156,+0.959
1576575780,+3.37, +3.865, +0.157,+0.959
1576575840,+3.37, +3.854, +0.157,+0.959
1576575900,+3.37, +3.875, +0.157,+0.959
1576575960,+3.37, +3.886, +0.156,+0.959
1576576020,+3.37, +3.896, +0.157,+0.959
1576576080,+3.37, +3.886, +0.155,+0.959
1576576140,+3.36, +3.875, +0.157,+0.959
1576576200,+3.37, +3.896, +0.156,+0.959
1576576260,+3.37, +3.896, +0.157,+0.960
1576576320,+3.37, +3.875, +0.155,+0.959
1576576380,+3.37, +3.875, +0.157,+0.959
1576576440,+3.37, +3.896, +0.154,+0.959
1576576500,+3.37, +3.875, +0.156,+0.959
1576576560,+3.37, +3.896, +0.157,+0.959
1576576620,+3.37, +3.865, +0.156,+0.959
1576576680,+3.37, +3.875, +0.156,+0.959
1576576740,+3.37, +3.865, +0.158,+0.960
1576576800,+3.37, +3.875, +0.155,+0.959
1576576860,+3.36, +3.865, +0.155,+0.959
1576576920,+3.37, +3.886, +0.156,+0.959
1576576980,+3.37, +3.854, +0.155,+0.959
1576577040,+3.37, +3.875, +0.157,+0.959
1576577100,+3.37, +3.854, +0.156,+0.959
1576577160,+3.37, +3.875, +0.156,+0.959
1576577220,+3.37, +3.865, +0.156,+0.959
1576577280,+3.37, +3.886, +0.157,+0.959
1576577340,+3.37, +3.834, +0.157,+0.959
1576577400,+3.37, +3.886, +0.157,+0.959
1576577460,+3.37, +3.865, +0.155,+0.959
1576577520,+3.37, +3.865, +0.156,+0.959
1576577580,+3.37, +3.854, +0.156,+0.959
1576577640,+3.36, +3.865, +0.155,+0.959
1576577700,+3.37, +3.865, +0.157,+0.959
1576577760,+3.37, +3.886, +0.154,+0.959
1576577820,+3.36, +3.875, +0.157,+0.959
1576577880,+3.37, +3.886, +0.156,+0.959
1576577940,+3.37, +3.886, +0.157,+0.959
1576578000,+3.37, +3.865, +0.155,+0.959
1576578060,+3.37, +3.875, +0.156,+0.959
1576578120,+3.37, +3.865, +0.156,+0.959
1576578180,+3.37, +3.896, +0.155,+0.959
1576578240,+3.37, +3.886, +0.156,+0.959
1576578300,+3.37, +3.865, +0.157,+0.959
1576578360,+3.37, +3.865, +0.155,+0.959
1576578420,+3.37, +3.896, +0.156,+0.959
1576578480,+3.37, +3.875, +0.156,+0.959
1576578540,+3.37, +3.865, +0.156,+0.959
1576578600,+3.37, +3.875, +0.157,+0.959
1576578660,+3.37, +3.865, +0.155,+0.959
1576578720,+3.37, +3.875, +0.156,+0.959
1576578780,+3.37, +3.875, +0.156,+0.959
1576578840,+3.37, +3.865, +0.157,+0.959
1576578900,+3.37, +3.875, +0.155,+0.959
1576578960,+3.37, +3.865, +0.156,+0.959
1576579020,+3.37, +3.844, +0.157,+0.959
1576579080,+3.37, +3.865, +0.155,+0.959
1576579140,+3.37, +3.906, +0.155,+0.959
1576579200,+3.37, +3.875, +0.155,+0.959
1576579260,+3.37, +3.865, +0.155,+0.959
1576579320,+3.37, +3.865, +0.156,+0.959
1576579380,+3.37, +3.865, +0.156,+0.959
1576579440,+3.37, +3.865, +0.156,+0.959
1576579500,+3.37, +3.854, +0.157,+0.959
1576579560,+3.37, +3.865, +0.157,+0.959
1576579620,+3.37, +3.875, +0.156,+0.959
1576579680,+3.37, +3.844, +0.158,+0.959
1576579740,+3.37, +3.865, +0.156,+0.959
1576579800,+3.37, +3.886, +0.156,+0.959
1576579860,+3.37, +3.875, +0.159,+0.959
1576579920,+3.37, +3.865, +0.155,+0.959
1576579980,+3.36, +3.865, +0.155,+0.959
1576580040,+3.37, +3.875, +0.157,+0.959
1576580100,+3.37, +3.865, +0.156,+0.959
1576580160,+3.37, +3.875, +0.155,+0.959
1576580220,+3.37, +3.886, +0.157,+0.960
1576580280,+3.37, +3.865, +0.156,+0.959
1576580340,+3.37, +3.875, +0.155,+0.959
1576580400,+3.37, +3.865, +0.156,+0.959
1576580460,+3.37, +3.834, +0.157,+0.959
1576580520,+3.37, +3.854, +0.157,+0.959
1576580580,+3.37, +3.865, +0.156,+0.959
1576580640,+3.37, +3.865, +0.156,+0.959
1576580700,+3.37, +3.865, +0.155,+0.959
1576580760,+3.37, +3.886, +0.157,+0.959
1576580820,+3.37, +3.854, +0.156,+0.959
1576580880,+3.37, +3.886, +0.157,+0.959
1576580940,+3.36, +3.906, +0.156,+0.959
1576581000,+3.37, +3.875, +0.156,+0.959
1576581060,+3.37, +3.896, +0.156,+0.960
1576581120,+3.37, +3.906, +0.154,+0.959
1576581180,+3.37, +3.886, +0.156,+0.959
1576581240,+3.37, +3.886, +0.155,+0.959
1576581300,+3.37, +3.886, +0.156,+0.959
1576581360,+3.37, +3.875, +0.158,+0.959
1576581420,+3.36, +3.875, +0.157,+0.959
1576581480,+3.37, +3.896, +0.157,+0.959
1576581540,+3.37, +3.886, +0.155,+0.959
1576581600,+3.37, +3.865, +0.157,+0.959
1576581660,+3.37, +3.875, +0.156,+0.959
1576581720,+3.37, +3.875, +0.157,+0.959
1576581780,+3.37, +3.854, +0.156,+0.959
1576581840,+3.37, +3.886, +0.157,+0.959
1576581900,+3.37, +3.875, +0.156,+0.959
1576581960,+3.37, +3.865, +0.157,+0.959
1576582020,+3.37, +3.875, +0.155,+0.959
1576582080,+3.37, +3.896, +0.156,+0.959
1576582140,+3.37, +3.865, +0.158,+0.959
1576582200,+3.37, +3.865, +0.155,+0.959
1576582260,+3.37, +3.875, +0.156,+0.959
1576582320,+3.37, +3.844, +0.155,+0.959
1576582380,+3.37, +3.854, +0.157,+0.959
1576582440,+3.37, +3.865, +0.155,+0.959
1576582500,+3.37, +3.854, +0.156,+0.959
1576582560,+3.37, +3.854, +0.156,+0.959
1576582620,+3.37, +3.854, +0.157,+0.959
1576582680,+3.37, +3.854, +0.156,+0.959
1576582740,+3.37, +3.875, +0.157,+0.959
1576582800,+3.36, +3.865, +0.156,+0.959
1576582860,+3.37, +3.854, +0.156,+0.959
1576582920,+3.37, +3.865, +0.155,+0.959
1576582980,+3.37, +3.875, +0.156,+0.959
1576583040,+3.37, +3.875, +0.158,+0.959
1576583100,+3.37, +3.875, +0.155,+0.959
1576583160,+3.36, +3.917, +0.156,+0.959
1576583220,+3.37, +3.886, +0.156,+0.959
1576583280,+3.37, +3.886, +0.156,+0.959
1576583340,+3.37, +3.875, +0.157,+0.959
1576583400,+3.36, +3.886, +0.155,+0.959
1576583460,+3.37, +3.875, +0.155,+0.959
1576583520,+3.37, +3.865, +0.156,+0.959
1576583580,+3.37, +3.792, +0.158,+0.959
1576583640,+3.37, +3.865, +0.156,+0.959
1576583700,+3.37, +3.875, +0.156,+0.959
1576583760,+3.37, +3.865, +0.156,+0.959
1576583820,+3.37, +3.886, +0.156,+0.959
1576583880,+3.37, +3.844, +0.156,+0.959
1576583940,+3.37, +3.844, +0.156,+0.959
1576584000,+3.37, +3.854, +0.157,+0.959
1576584060,+3.37, +3.854, +0.156,+0.959
1576584120,+3.36, +3.844, +0.158,+0.959
1576584180,+3.37, +3.865, +0.156,+0.959
1576584240,+3.37, +3.865, +0.156,+0.959
1576584300,+3.36, +3.875, +0.156,+0.959
1576584360,+3.37, +3.865, +0.158,+0.959
1576584420,+3.36, +3.875, +0.155,+0.959
1576584480,+3.37, +3.875, +0.156,+0.959
1576584540,+3.37, +3.854, +0.156,+0.959
1576584600,+3.37, +3.886, +0.156,+0.959
1576584660,+3.36, +3.844, +0.155,+0.959
1576584720,+3.37, +3.875, +0.157,+0.959
1576584780,+3.36, +3.886, +0.156,+0.959
1576584840,+3.37, +3.854, +0.156,+0.959
1576584900,+3.37, +3.865, +0.156,+0.959
1576584960,+3.37, +3.875, +0.155,+0.959
1576585020,+3.37, +3.906, +0.155,+0.959
1576585080,+3.37, +3.886, +0.157,+0.959
1576585140,+3.37, +3.834, +0.156,+0.959
1576585200,+3.37, +3.865, +0.156,+0.959
1576585260,+3.37, +3.823, +0.157,+0.959
1576585320,+3.37, +3.875, +0.157,+0.959
1576585380,+3.36, +3.854, +0.154,+0.959
1576585440,+3.37, +3.875, +0.157,+0.959
1576585500,+3.37, +3.875, +0.155,+0.959
1576585560,+3.37, +3.865, +0.155,+0.959
1576585620,+3.37, +3.875, +0.156,+0.959
1576585680,+3.36, +3.865, +0.156,+0.959
1576585740,+3.37, +3.886, +0.156,+0.959
1576585800,+3.37, +3.875, +0.157,+0.959
1576585860,+3.37, +3.865, +0.156,+0.959
1576585920,+3.37, +3.865, +0.155,+0.959
1576585980,+3.36, +3.875, +0.155,+0.959
1576586040,+3.37, +3.875, +0.157,+0.959
1576586100,+3.37, +3.875, +0.156,+0.959
1576586160,+3.37, +3.875, +0.155,+0.959
1576586220,+3.37, +3.875, +0.156,+0.959
1576586280,+3.37, +3.865, +0.155,+0.959
1576586340,+3.37, +3.875, +0.155,+0.959
1576586400,+3.37, +3.875, +0.156,+0.959
1576586460,+3.37, +3.886, +0.155,+0.959
1576586520,+3.37, +3.875, +0.155,+0.959
1576586580,+3.36, +3.896, +0.154,+0.959
1576586640,+3.37, +3.875, +0.155,+0.959
1576586700,+3.37, +3.886, +0.156,+0.959
1576586760,+3.37, +3.854, +0.157,+0.959
1576586820,+3.37, +3.865, +0.158,+0.959
1576586880,+3.37, +3.865, +0.154,+0.959
1576586940,+3.37, +3.875, +0.155,+0.959
1576587000,+3.37, +3.875, +0.155,+0.959
1576587060,+3.37, +3.875, +0.156,+0.959
1576587120,+3.37, +3.854, +0.158,+0.959
1576587180,+3.37, +3.865, +0.157,+0.959
1576587240,+3.36, +3.844, +0.156,+0.959
1576587300,+3.37, +3.865, +0.157,+0.959
1576587360,+3.36, +3.865, +0.155,+0.959
1576587420,+3.37, +3.865, +0.157,+0.959
1576587480,+3.37, +3.875, +0.155,+0.959
1576587540,+3.37, +3.875, +0.155,+0.959
1576587600,+3.37, +3.865, +0.157,+0.959
1576587660,+3.37, +3.854, +0.156,+0.959
1576587720,+3.37, +3.854, +0.155,+0.959
1576587780,+3.37, +3.844, +0.157,+0.959
1576587840,+3.37, +3.865, +0.157,+0.959
1576587900,+3.37, +3.865, +0.156,+0.959
1576587960,+3.37, +3.854, +0.156,+0.959
1576588020,+3.37, +3.844, +0.156,+0.959
1576588080,+3.37, +3.854, +0.157,+0.959
1576588140,+3.37, +3.865, +0.156,+0.959
1576588200,+3.37, +3.865, +0.156,+0.959
1576588260,+3.37, +3.834, +0.158,+0.959
1576588320,+3.37, +3.854, +0.153,+0.959
1576588380,+3.37, +3.865, +0.157,+0.959
1576588440,+3.37, +3.875, +0.155,+0.959
1576588500,+3.37, +3.865, +0.157,+0.959
1576588560,+3.37, +3.844, +0.157,+0.959
1576588620,+3.37, +3.854, +0.157,+0.959
1576588680,+3.37, +3.844, +0.156,+0.959
1576588740,+3.37, +3.844, +0.157,+0.959
1576588800,+3.37, +3.875, +0.156,+0.960
1576588860,+3.36, +3.865, +0.155,+0.959
1576588920,+3.37, +3.844, +0.157,+0.959
1576588980,+3.37, +3.865, +0.154,+0.959
1576589040,+3.37, +3.875, +0.155,+0.959
1576589100,+3.37, +3.875, +0.154,+0.959
1576589160,+3.37, +3.886, +0.157,+0.960
1576589220,+3.37, +3.854, +0.158,+0.959
1576589280,+3.37, +3.865, +0.156,+0.959
1576589340,+3.37, +3.865, +0.156,+0.959
1576589400,+3.37, +3.865, +0.156,+0.959
1576589460,+3.37, +3.854, +0.154,+0.959
1576589520,+3.36, +3.875, +0.157,+0.959
1576589580,+3.37, +3.875, +0.155,+0.959
1576589640,+3.37, +3.886, +0.156,+0.959
1576589700,+3.37, +3.865, +0.156,+0.959
1576589760,+3.37, +3.886, +0.155,+0.959
1576589820,+3.37, +3.875, +0.157,+0.959
1576589880,+3.37, +3.854, +0.155,+0.959
1576589940,+3.37, +3.844, +0.157,+0.959
1576590000,+3.37, +3.875, +0.156,+0.959
1576590060,+3.36, +3.854, +0.155,+0.959
1576590120,+3.37, +3.865, +0.156,+0.959
1576590180,+3.36, +3.854, +0.156,+0.959
1576590240,+3.37, +3.854, +0.157,+0.959
1576590300,+3.37, +3.865, +0.156,+0.959
1576590360,+3.37, +3.854, +0.156,+0.959
1576590420,+3.37, +3.875, +0.156,+0.959
1576590480,+3.37, +3.886, +0.155,+0.959
1576590540,+3.36, +3.854, +0.155,+0.959
1576590600,+3.36, +3.854, +0.155,+0.959
1576590660,+3.37, +3.875, +0.156,+0.959
1576590720,+3.36, +3.875, +0.156,+0.959
1576590780,+3.36, +3.854, +0.156,+0.959
1576590840,+3.37, +3.875, +0.156,+0.959
1576590900,+3.37, +3.854, +0.156,+0.959
1576590960,+3.37, +3.854, +0.155,+0.959
1576591020,+3.36, +3.865, +0.156,+0.959
1576591080,+3.37, +3.886, +0.157,+0.959
1576591140,+3.37, +3.854, +0.157,+0.959
1576591200,+3.37, +3.844, +0.155,+0.959
1576591260,+3.37, +3.875, +0.155,+0.959
1576591320,+3.36, +3.844, +0.158,+0.960
1576591380,+3.37, +3.854, +0.158,+0.959
1576591440,+3.37, +3.865, +0.155,+0.959
1576591500,+3.37, +3.875, +0.156,+0.959
1576591560,+3.37, +3.854, +0.156,+0.959
1576591620,+3.37, +3.896, +0.157,+0.959
1576591680,+3.36, +3.834, +0.157,+0.959
1576591740,+3.37, +3.865, +0.156,+0.959
1576591800,+3.37, +3.854, +0.156,+0.959
1576591860,+3.37, +3.854, +0.156,+0.959
1576591920,+3.37, +3.823, +0.155,+0.959
1576591980,+3.37, +3.875, +0.156,+0.959
1576592040,+3.37, +3.854, +0.156,+0.959
1576592100,+3.37, +3.906, +0.157,+0.960
1576592160,+3.37, +3.865, +0.157,+0.959
1576592220,+3.37, +3.865, +0.156,+0.959
1576592280,+3.37, +3.865, +0.155,+0.959
1576592340,+3.37, +3.865, +0.158,+0.959
1576592400,+3.37, +3.854, +0.155,+0.959
1576592460,+3.37, +3.854, +0.157,+0.959
1576592520,+3.36, +3.886, +0.156,+0.959
1576592580,+3.37, +3.875, +0.156,+0.959
1576592640,+3.37, +3.865, +0.157,+0.959
1576592700,+3.37, +3.875, +0.156,+0.959
1576592760,+3.37, +3.865, +0.156,+0.959
1576592820,+3.36, +3.865, +0.158,+0.959
1576592880,+3.37, +3.865, +0.156,+0.959
1576592940,+3.37, +3.865, +0.156,+0.959
1576593000,+3.37, +3.865, +0.156,+0.959
1576593060,+3.36, +3.865, +0.157,+0.959
1576593120,+3.37, +3.875, +0.156,+0.959
1576593180,+3.37, +3.865, +0.156,+0.959
1576593240,+3.37, +3.802, +0.157,+0.959
1576593300,+3.37, +3.875, +0.155,+0.959
1576593360,+3.36, +3.865, +0.157,+0.959
1576593420,+3.37, +3.854, +0.155,+0.959
1576593480,+3.37, +3.865, +0.157,+0.959
1576593540,+3.37, +3.906, +0.155,+0.959
1576593600,+3.36, +3.865, +0.156,+0.959
1576593660,+3.37, +3.875, +0.156,+0.959
1576593720,+3.37, +3.886, +0.156,+0.959
1576593780,+3.37, +3.875, +0.156,+0.959
1576593840,+3.37, +3.886, +0.154,+0.959
1576593900,+3.37, +3.844, +0.157,+0.959
1576593960,+3.37, +3.886, +0.157,+0.959
1576594020,+3.36, +3.865, +0.155,+0.959
1576594080,+3.37, +3.854, +0.157,+0.959
1576594140,+3.37, +3.854, +0.156,+0.959
1576594200,+3.37, +3.865, +0.157,+0.959
1576594260,+3.37, +3.854, +0.155,+0.959
1576594320,+3.36, +3.865, +0.155,+0.959
1576594380,+3.37, +3.854, +0.155,+0.959
1576594440,+3.37, +3.875, +0.157,+0.959
1576594500,+3.37, +3.875, +0.158,+0.959
1576594560,+3.37, +3.854, +0.157,+0.959
1576594620,+3.37, +3.875, +0.157,+0.959
1576594680,+3.36, +3.865, +0.156,+0.959
1576594740,+3.37, +3.875, +0.154,+0.959
1576594800,+3.37, +3.865, +0.155,+0.959
1576594860,+3.36, +3.844, +0.157,+0.959
1576594920,+3.37, +3.865, +0.156,+0.959
1576594980,+3.37, +3.886, +0.155,+0.959
1576595040,+3.37, +3.854, +0.155,+0.959
1576595100,+3.36, +3.896, +0.155,+0.959
1576595160,+3.36, +3.875, +0.156,+0.959
1576595220,+3.36, +3.854, +0.158,+0.959
1576595280,+3.37, +3.865, +0.158,+0.959
1576595340,+3.37, +3.865, +0.156,+0.959
1576595400,+3.36, +3.865, +0.156,+0.959
1576595460,+3.37, +3.875, +0.155,+0.959
1576595520,+3.37, +3.865, +0.157,+0.959
1576595580,+3.37, +3.854, +0.157,+0.959
1576595640,+3.37, +3.875, +0.156,+0.959
1576595700,+3.37, +3.875, +0.156,+0.959
1576595760,+3.37, +3.875, +0.157,+0.959
1576595820,+3.37, +3.875, +0.156,+0.959
1576595880,+3.36, +3.865, +0.157,+0.959
1576595940,+3.37, +3.865, +0.158,+0.959
1576596000,+3.37, +3.886, +0.156,+0.959
1576596060,+3.36, +3.865, +0.155,+0.959
