7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1582869900,+3.33, +2.263, +0.168,+0.960
1582869960,+3.33, +2.274, +0.169,+0.960
1582870020,+3.33, +2.219, +0.171,+0.960
1582870080,+3.33, +2.241, +0.170,+0.960
1582870140,+3.33, +2.230, +0.170,+0.960
1582870200,+3.33, +2.230, +0.170,+0.960
1582870260,+3.33, +2.284, +0.168,+0.960
1582870320,+3.33, +2.241, +0.170,+0.960
1582870380,+3.33, +2.252, +0.169,+0.960
1582870440,+3.33, +2.263, +0.168,+0.960
1582870500,+3.33, +2.230, +0.168,+0.960
1582870560,+3.33, +2.241, +0.170,+0.960
1582870620,+3.33, +2.263, +0.167,+0.960
1582870680,+3.33, +2.263, +0.170,+0.960
1582870740,+3.33, +2.263, +0.169,+0.960
1582870800,+3.33, +2.241, +0.169,+0.960
1582870860,+3.33, +2.252, +0.168,+0.960
1582870920,+3.33, +2.252, +0.167,+0.960
1582870980,+3.33, +2.252, +0.168,+0.960
1582871040,+3.33, +2.263, +0.168,+0.960
1582871100,+3.33, +2.252, +0.170,+0.960
1582871160,+3.33, +2.241, +0.167,+0.960
1582871220,+3.33, +2.252, +0.167,+0.960
1582871280,+3.33, +2.241, +0.171,+0.960
1582871340,+3.33, +2.252, +0.169,+0.960
1582871400,+3.33, +2.241, +0.169,+0.960
1582871460,+3.33, +2.252, +0.168,+0.960
1582871520,+3.33, +2.263, +0.169,+0.960
1582871580,+3.33, +2.230, +0.170,+0.960
1582871640,+3.33, +2.252, +0.168,+0.960
1582871700,+3.33, +2.219, +0.170,+0.960
1582871760,+3.33, +2.274, +0.168,+0.960
1582871820,+3.33, +2.263, +0.168,+0.960
1582871880,+3.33, +2.274, +0.168,+0.960
1582871940,+3.33, +2.263, +0.167,+0.960
1582872000,+3.33, +2.209, +0.169,+0.960
1582872060,+3.33, +2.252, +0.170,+0.960
1582872120,+3.33, +2.284, +0.169,+0.960
1582872180,+3.33, +2.241, +0.169,+0.960
1582872240,+3.33, +2.252, +0.170,+0.960
1582872300,+3.33, +2.263, +0.167,+0.960
1582872360,+3.33, +2.252, +0.168,+0.960
1582872420,+3.33, +2.252, +0.169,+0.960
1582872480,+3.33, +2.241, +0.167,+0.959
1582872540,+3.33, +2.274, +0.166,+0.960
1582872600,+3.33, +2.263, +0.169,+0.960
1582872660,+3.33, +2.263, +0.167,+0.960
1582872720,+3.33, +2.274, +0.167,+0.960
1582872780,+3.33, +2.263, +0.169,+0.960
1582872840,+3.33, +2.252, +0.171,+0.960
1582872900,+3.33, +2.284, +0.168,+0.960
1582872960,+3.33, +2.263, +0.168,+0.960
1582873020,+3.33, +2.176, +0.169,+0.959
1582873080,+3.33, +2.241, +0.167,+0.960
1582873140,+3.33, +2.241, +0.169,+0.960
1582873200,+3.33, +2.263, +0.168,+0.960
1582873260,+3.33, +2.263, +0.169,+0.960
1582873320,+3.33, +2.274, +0.168,+0.960
1582873380,+3.33, +2.230, +0.171,+0.960
1582873440,+3.33, +2.263, +0.169,+0.960
1582873500,+3.33, +2.241, +0.167,+0.960
1582873560,+3.33, +2.241, +0.170,+0.960
1582873620,+3.33, +2.241, +0.169,+0.960
1582873680,+3.33, +2.252, +0.168,+0.960
1582873740,+3.33, +2.295, +0.169,+0.960
1582873800,+3.33, +2.274, +0.168,+0.960
1582873860,+3.33, +2.274, +0.167,+0.960
1582873920,+3.33, +2.241, +0.169,+0.960
1582873980,+3.33, +2.230, +0.169,+0.960
1582874040,+3.33, +2.241, +0.167,+0.960
1582874100,+3.33, +2.274, +0.169,+0.960
1582874160,+3.33, +2.252, +0.169,+0.960
1582874220,+3.33, +2.252, +0.169,+0.960
1582874280,+3.33, +2.263, +0.168,+0.960
1582874340,+3.33, +2.241, +0.167,+0.960
1582874400,+3.33, +2.263, +0.170,+0.960
1582874460,+3.33, +2.263, +0.168,+0.960
1582874520,+3.33, +2.252, +0.168,+0.960
1582874580,+3.33, +2.252, +0.169,+0.960
1582874640,+3.33, +2.284, +0.168,+0.960
1582874700,+3.33, +2.263, +0.169,+0.960
1582874760,+3.33, +2.241, +0.169,+0.960
1582874820,+3.33, +2.252, +0.169,+0.960
1582874880,+3.33, +2.241, +0.168,+0.960
1582874940,+3.33, +2.241, +0.169,+0.960
1582875000,+3.33, +2.252, +0.169,+0.960
1582875060,+3.33, +2.252, +0.168,+0.960
1582875120,+3.33, +2.230, +0.170,+0.960
1582875180,+3.33, +2.263, +0.169,+0.960
1582875240,+3.33, +2.230, +0.169,+0.960
1582875300,+3.33, +2.263, +0.168,+0.960
1582875360,+3.33, +2.252, +0.171,+0.960
1582875420,+3.33, +2.252, +0.170,+0.960
1582875480,+3.33, +2.252, +0.169,+0.960
1582875540,+3.33, +2.230, +0.169,+0.960
1582875600,+3.33, +2.252, +0.169,+0.960
1582875660,+3.33, +2.263, +0.167,+0.960
1582875720,+3.33, +2.219, +0.168,+0.960
1582875780,+3.33, +2.274, +0.167,+0.960
1582875840,+3.33, +2.252, +0.169,+0.960
1582875900,+3.33, +2.263, +0.167,+0.960
1582875960,+3.33, +2.241, +0.169,+0.960
1582876020,+3.33, +2.252, +0.169,+0.960
1582876080,+3.33, +2.241, +0.169,+0.960
1582876140,+3.33, +2.241, +0.169,+0.960
1582876200,+3.33, +2.252, +0.168,+0.960
1582876260,+3.33, +2.219, +0.168,+0.960
1582876320,+3.33, +2.219, +0.170,+0.960
1582876380,+3.33, +2.263, +0.170,+0.960
1582876440,+3.33, +2.252, +0.168,+0.960
1582876500,+3.33, +2.219, +0.169,+0.960
1582876560,+3.33, +2.230, +0.171,+0.960
1582876620,+3.33, +2.230, +0.168,+0.960
1582876680,+3.33, +2.230, +0.168,+0.960
1582876740,+3.33, +2.230, +0.170,+0.960
1582876800,+3.33, +2.252, +0.169,+0.960
1582876860,+3.33, +2.274, +0.169,+0.960
1582876920,+3.33, +2.241, +0.168,+0.960
1582876980,+3.33, +2.252, +0.169,+0.960
1582877040,+3.33, +2.230, +0.169,+0.960
1582877100,+3.33, +2.274, +0.170,+0.960
1582877160,+3.33, +2.230, +0.169,+0.960
1582877220,+3.33, +2.252, +0.168,+0.960
1582877280,+3.33, +2.241, +0.168,+0.960
1582877340,+3.33, +2.241, +0.169,+0.960
1582877400,+3.33, +2.241, +0.167,+0.960
1582877460,+3.33, +2.263, +0.170,+0.960
1582877520,+3.33, +2.274, +0.169,+0.960
1582877580,+3.33, +2.230, +0.170,+0.960
1582877640,+3.33, +2.263, +0.168,+0.960
1582877700,+3.33, +2.252, +0.169,+0.960
1582877760,+3.33, +2.263, +0.168,+0.960
1582877820,+3.33, +2.241, +0.169,+0.960
1582877880,+3.33, +2.263, +0.168,+0.960
1582877940,+3.33, +2.241, +0.169,+0.960
1582878000,+3.33, +2.263, +0.168,+0.960
1582878060,+3.33, +2.230, +0.169,+0.960
1582878120,+3.33, +2.263, +0.169,+0.960
1582878180,+3.33, +2.241, +0.168,+0.960
1582878240,+3.33, +2.241, +0.169,+0.960
1582878300,+3.33, +2.252, +0.168,+0.960
1582878360,+3.33, +2.219, +0.168,+0.960
1582878420,+3.33, +2.263, +0.169,+0.960
1582878480,+3.33, +2.263, +0.168,+0.960
1582878540,+3.33, +2.252, +0.169,+0.960
1582878600,+3.33, +2.219, +0.169,+0.960
1582878660,+3.33, +2.263, +0.169,+0.960
1582878720,+3.33, +2.252, +0.169,+0.960
1582878780,+3.33, +2.263, +0.169,+0.960
1582878840,+3.33, +2.230, +0.169,+0.960
1582878900,+3.33, +2.230, +0.168,+0.960
1582878960,+3.33, +2.230, +0.168,+0.960
1582879020,+3.33, +2.252, +0.168,+0.960
1582879080,+3.33, +2.209, +0.168,+0.960
1582879140,+3.33, +2.252, +0.169,+0.960
1582879200,+3.33, +2.219, +0.169,+0.960
1582879260,+3.33, +2.252, +0.169,+0.960
1582879320,+3.33, +2.252, +0.168,+0.960
1582879380,+3.33, +2.230, +0.169,+0.960
1582879440,+3.33, +2.230, +0.170,+0.960
1582879500,+3.33, +2.230, +0.168,+0.960
1582879560,+3.33, +2.252, +0.168,+0.960
1582879620,+3.33, +2.230, +0.169,+0.960
1582879680,+3.33, +2.230, +0.170,+0.960
1582879740,+3.33, +2.241, +0.168,+0.960
1582879800,+3.33, +2.263, +0.170,+0.960
1582879860,+3.33, +2.230, +0.169,+0.960
1582879920,+3.33, +2.252, +0.168,+0.960
1582879980,+3.33, +2.241, +0.166,+0.960
1582880040,+3.33, +2.230, +0.170,+0.960
1582880100,+3.33, +2.241, +0.169,+0.960
1582880160,+3.33, +2.263, +0.167,+0.960
1582880220,+3.33, +2.241, +0.169,+0.960
1582880280,+3.33, +2.252, +0.170,+0.960
1582880340,+3.33, +2.252, +0.167,+0.960
1582880400,+3.33, +2.241, +0.168,+0.960
1582880460,+3.33, +2.263, +0.168,+0.960
1582880520,+3.33, +2.263, +0.169,+0.960
1582880580,+3.33, +2.230, +0.168,+0.960
1582880640,+3.33, +2.241, +0.170,+0.960
1582880700,+3.33, +2.252, +0.168,+0.960
1582880760,+3.33, +2.274, +0.169,+0.960
1582880820,+3.33, +2.241, +0.169,+0.960
1582880880,+3.33, +2.230, +0.170,+0.960
1582880940,+3.33, +2.241, +0.169,+0.960
1582881000,+3.33, +2.252, +0.168,+0.960
1582881060,+3.33, +2.241, +0.169,+0.960
1582881120,+3.33, +2.241, +0.169,+0.960
1582881180,+3.33, +2.230, +0.169,+0.960
1582881240,+3.33, +2.241, +0.170,+0.960
1582881300,+3.33, +2.241, +0.169,+0.960
1582881360,+3.33, +2.252, +0.170,+0.960
1582881420,+3.33, +2.219, +0.169,+0.960
1582881480,+3.33, +2.241, +0.169,+0.960
1582881540,+3.33, +2.252, +0.170,+0.960
1582881600,+3.33, +2.252, +0.168,+0.960
1582881660,+3.33, +2.230, +0.168,+0.960
1582881720,+3.33, +2.241, +0.168,+0.960
1582881780,+3.33, +2.241, +0.169,+0.960
1582881840,+3.33, +2.230, +0.169,+0.960
1582881900,+3.33, +2.230, +0.168,+0.960
1582881960,+3.33, +2.230, +0.170,+0.960
1582882020,+3.33, +2.252, +0.168,+0.960
1582882080,+3.33, +2.198, +0.169,+0.960
1582882140,+3.33, +2.263, +0.167,+0.960
1582882200,+3.33, +2.252, +0.167,+0.960
1582882260,+3.33, +2.241, +0.170,+0.960
1582882320,+3.33, +2.241, +0.168,+0.960
1582882380,+3.33, +2.252, +0.169,+0.960
1582882440,+3.33, +2.274, +0.167,+0.960
1582882500,+3.33, +2.252, +0.168,+0.960
1582882560,+3.33, +2.230, +0.169,+0.960
1582882620,+3.33, +2.241, +0.169,+0.960
1582882680,+3.33, +2.252, +0.168,+0.960
1582882740,+3.33, +2.252, +0.169,+0.960
1582882800,+3.33, +2.219, +0.168,+0.960
1582882860,+3.33, +2.252, +0.169,+0.960
1582882920,+3.33, +2.241, +0.170,+0.960
1582882980,+3.33, +2.241, +0.169,+0.960
1582883040,+3.33, +2.230, +0.169,+0.960
1582883100,+3.33, +2.241, +0.168,+0.960
1582883160,+3.33, +2.219, +0.167,+0.960
1582883220,+3.33, +2.230, +0.167,+0.960
1582883280,+3.33, +2.230, +0.168,+0.960
1582883340,+3.33, +2.230, +0.169,+0.960
1582883400,+3.33, +2.230, +0.168,+0.960
1582883460,+3.33, +2.252, +0.168,+0.960
1582883520,+3.33, +2.230, +0.168,+0.960
1582883580,+3.33, +2.252, +0.167,+0.960
1582883640,+3.33, +2.241, +0.167,+0.960
1582883700,+3.33, +2.241, +0.170,+0.960
1582883760,+3.33, +2.241, +0.168,+0.960
1582883820,+3.33, +2.230, +0.169,+0.960
1582883880,+3.33, +2.219, +0.170,+0.960
1582883940,+3.33, +2.230, +0.168,+0.960
1582884000,+3.33, +2.230, +0.169,+0.960
1582884060,+3.33, +2.252, +0.169,+0.960
1582884120,+3.33, +2.241, +0.168,+0.960
1582884180,+3.33, +2.219, +0.168,+0.960
1582884240,+3.33, +2.230, +0.167,+0.960
1582884300,+3.33, +2.230, +0.168,+0.960
1582884360,+3.33, +2.263, +0.168,+0.960
1582884420,+3.33, +2.219, +0.169,+0.960
1582884480,+3.33, +2.230, +0.169,+0.960
1582884540,+3.33, +2.241, +0.170,+0.960
1582884600,+3.33, +2.263, +0.169,+0.960
1582884660,+3.33, +2.219, +0.168,+0.960
1582884720,+3.33, +2.241, +0.169,+0.960
1582884780,+3.33, +2.230, +0.171,+0.960
1582884840,+3.33, +2.252, +0.169,+0.960
1582884900,+3.33, +2.263, +0.167,+0.960
1582884960,+3.33, +2.230, +0.168,+0.960
1582885020,+3.33, +2.263, +0.170,+0.960
1582885080,+3.33, +2.230, +0.170,+0.960
1582885140,+3.33, +2.241, +0.168,+0.960
1582885200,+3.33, +2.219, +0.169,+0.960
1582885260,+3.33, +2.209, +0.169,+0.960
1582885320,+3.33, +2.241, +0.169,+0.960
1582885380,+3.33, +2.241, +0.168,+0.960
1582885440,+3.33, +2.241, +0.168,+0.960
1582885500,+3.33, +2.241, +0.168,+0.960
1582885560,+3.33, +2.241, +0.169,+0.960
1582885620,+3.33, +2.219, +0.169,+0.960
1582885680,+3.33, +2.274, +0.168,+0.960
1582885740,+3.33, +2.219, +0.171,+0.960
1582885800,+3.33, +2.252, +0.168,+0.960
1582885860,+3.33, +2.241, +0.168,+0.960
1582885920,+3.33, +2.230, +0.168,+0.960
1582885980,+3.33, +2.241, +0.169,+0.960
1582886040,+3.33, +2.230, +0.168,+0.960
1582886100,+3.33, +2.209, +0.168,+0.960
1582886160,+3.33, +2.252, +0.169,+0.960
1582886220,+3.33, +2.230, +0.166,+0.960
1582886280,+3.33, +2.209, +0.170,+0.960
1582886340,+3.33, +2.209, +0.168,+0.960
1582886400,+3.33, +2.230, +0.169,+0.960
1582886460,+3.33, +2.230, +0.168,+0.960
1582886520,+3.33, +2.263, +0.168,+0.960
1582886580,+3.33, +2.241, +0.168,+0.960
1582886640,+3.33, +2.241, +0.167,+0.960
1582886700,+3.33, +2.209, +0.168,+0.960
1582886760,+3.33, +2.165, +0.170,+0.960
1582886820,+3.33, +2.252, +0.170,+0.960
1582886880,+3.33, +2.252, +0.167,+0.960
1582886940,+3.33, +2.241, +0.170,+0.960
1582887000,+3.33, +2.165, +0.170,+0.960
1582887060,+3.33, +2.219, +0.168,+0.960
1582887120,+3.33, +2.241, +0.169,+0.960
1582887180,+3.33, +2.219, +0.171,+0.960
1582887240,+3.33, +2.252, +0.169,+0.960
1582887300,+3.33, +2.252, +0.169,+0.960
1582887360,+3.33, +2.230, +0.169,+0.960
1582887420,+3.33, +2.241, +0.170,+0.960
1582887480,+3.33, +2.252, +0.169,+0.960
1582887540,+3.33, +2.230, +0.168,+0.960
1582887600,+3.33, +2.252, +0.167,+0.960
1582887660,+3.33, +2.263, +0.170,+0.960
1582887720,+3.33, +2.219, +0.170,+0.960
1582887780,+3.33, +2.230, +0.170,+0.960
1582887840,+3.33, +2.230, +0.167,+0.959
1582887900,+3.33, +2.241, +0.168,+0.960
1582887960,+3.33, +2.241, +0.169,+0.960
1582888020,+3.33, +2.230, +0.169,+0.960
1582888080,+3.33, +2.241, +0.169,+0.960
1582888140,+3.33, +2.263, +0.170,+0.960
1582888200,+3.33, +2.241, +0.169,+0.960
1582888260,+3.33, +2.209, +0.170,+0.960
1582888320,+3.33, +2.252, +0.169,+0.960
1582888380,+3.33, +2.241, +0.169,+0.960
1582888440,+3.33, +2.241, +0.169,+0.960
1582888500,+3.33, +2.252, +0.168,+0.960
1582888560,+3.33, +2.198, +0.169,+0.960
1582888620,+3.33, +2.241, +0.170,+0.960
1582888680,+3.33, +2.241, +0.168,+0.960
1582888740,+3.33, +2.219, +0.166,+0.959
1582888800,+3.33, +2.241, +0.167,+0.960
1582888860,+3.33, +2.230, +0.167,+0.959
1582888920,+3.33, +2.241, +0.168,+0.960
1582888980,+3.33, +2.241, +0.168,+0.960
1582889040,+3.33, +2.241, +0.168,+0.960
1582889100,+3.32, +2.241, +0.168,+0.960
1582889160,+3.33, +2.241, +0.168,+0.960
1582889220,+3.33, +2.230, +0.170,+0.960
1582889280,+3.33, +2.209, +0.171,+0.960
1582889340,+3.33, +2.241, +0.169,+0.960
1582889400,+3.33, +2.198, +0.170,+0.960
1582889460,+3.33, +2.209, +0.169,+0.960
1582889520,+3.33, +2.241, +0.169,+0.960
1582889580,+3.33, +2.252, +0.170,+0.960
1582889640,+3.33, +2.230, +0.169,+0.960
1582889700,+3.33, +2.219, +0.168,+0.960
1582889760,+3.33, +2.219, +0.170,+0.960
1582889820,+3.33, +2.230, +0.168,+0.960
1582889880,+3.33, +2.209, +0.171,+0.960
1582889940,+3.33, +2.230, +0.169,+0.960
1582890000,+3.33, +2.230, +0.169,+0.960
1582890060,+3.33, +2.241, +0.168,+0.960
1582890120,+3.33, +2.230, +0.168,+0.960
1582890180,+3.33, +2.230, +0.169,+0.960
1582890240,+3.33, +2.230, +0.170,+0.960
1582890300,+3.33, +2.252, +0.168,+0.960
1582890360,+3.33, +2.209, +0.169,+0.960
1582890420,+3.33, +2.241, +0.169,+0.960
1582890480,+3.33, +2.241, +0.168,+0.960
1582890540,+3.33, +2.230, +0.170,+0.960
1582890600,+3.33, +2.252, +0.168,+0.960
1582890660,+3.33, +2.241, +0.169,+0.960
1582890720,+3.33, +2.241, +0.169,+0.960
1582890780,+3.33, +2.263, +0.169,+0.960
1582890840,+3.33, +2.241, +0.167,+0.960
1582890900,+3.33, +2.241, +0.169,+0.960
1582890960,+3.33, +2.241, +0.169,+0.960
1582891020,+3.33, +2.209, +0.170,+0.960
1582891080,+3.33, +2.219, +0.169,+0.960
1582891140,+3.33, +2.241, +0.171,+0.960
1582891200,+3.33, +2.252, +0.169,+0.960
1582891260,+3.33, +2.241, +0.169,+0.960
1582891320,+3.33, +2.230, +0.169,+0.960
1582891380,+3.33, +2.209, +0.170,+0.960
1582891440,+3.33, +2.230, +0.168,+0.960
1582891500,+3.33, +2.198, +0.169,+0.960
1582891560,+3.33, +2.241, +0.171,+0.960
1582891620,+3.33, +2.219, +0.168,+0.960
1582891680,+3.33, +2.187, +0.171,+0.960
1582891740,+3.33, +2.241, +0.169,+0.960
1582891800,+3.33, +2.241, +0.169,+0.960
1582891860,+3.33, +2.252, +0.168,+0.960
1582891920,+3.33, +2.219, +0.171,+0.960
1582891980,+3.33, +2.241, +0.168,+0.960
1582892040,+3.33, +2.219, +0.170,+0.960
1582892100,+3.33, +2.219, +0.171,+0.960
1582892160,+3.33, +2.263, +0.167,+0.960
1582892220,+3.33, +2.241, +0.169,+0.960
1582892280,+3.33, +2.230, +0.168,+0.960
1582892340,+3.33, +2.241, +0.168,+0.960
1582892400,+3.33, +2.209, +0.171,+0.960
1582892460,+3.33, +2.219, +0.168,+0.960
1582892520,+3.33, +2.209, +0.169,+0.960
1582892580,+3.33, +2.241, +0.169,+0.960
1582892640,+3.33, +2.209, +0.170,+0.960
1582892700,+3.33, +2.219, +0.169,+0.960
1582892760,+3.33, +2.230, +0.168,+0.960
1582892820,+3.33, +2.219, +0.170,+0.960
1582892880,+3.33, +2.230, +0.166,+0.960
1582892940,+3.33, +2.230, +0.171,+0.960
1582893000,+3.33, +2.241, +0.170,+0.960
1582893060,+3.33, +2.230, +0.168,+0.960
1582893120,+3.33, +2.241, +0.169,+0.960
1582893180,+3.33, +2.230, +0.168,+0.960
1582893240,+3.33, +2.230, +0.169,+0.960
1582893300,+3.33, +2.241, +0.169,+0.960
1582893360,+3.33, +2.241, +0.168,+0.960
1582893420,+3.33, +2.263, +0.169,+0.960
1582893480,+3.33, +2.230, +0.168,+0.960
1582893540,+3.33, +2.230, +0.170,+0.960
1582893600,+3.33, +2.230, +0.168,+0.960
1582893660,+3.33, +2.219, +0.168,+0.960
1582893720,+3.33, +2.252, +0.169,+0.960
1582893780,+3.33, +2.263, +0.167,+0.960
1582893840,+3.33, +2.219, +0.170,+0.960
1582893900,+3.33, +2.230, +0.167,+0.960
1582893960,+3.33, +2.230, +0.168,+0.960
1582894020,+3.33, +2.241, +0.169,+0.960
1582894080,+3.33, +2.219, +0.168,+0.960
1582894140,+3.33, +2.230, +0.169,+0.960
1582894200,+3.33, +2.230, +0.169,+0.960
1582894260,+3.33, +2.241, +0.168,+0.960
1582894320,+3.33, +2.219, +0.170,+0.960
1582894380,+3.33, +2.230, +0.169,+0.960
1582894440,+3.33, +2.230, +0.168,+0.960
1582894500,+3.33, +2.252, +0.166,+0.960
1582894560,+3.33, +2.219, +0.170,+0.960
1582894620,+3.33, +2.230, +0.169,+0.960
1582894680,+3.33, +2.219, +0.171,+0.960
1582894740,+3.33, +2.230, +0.170,+0.960
1582894800,+3.33, +2.230, +0.168,+0.960
1582894860,+3.33, +2.230, +0.168,+0.960
1582894920,+3.33, +2.219, +0.169,+0.960
1582894980,+3.33, +2.252, +0.168,+0.960
1582895040,+3.33, +2.241, +0.169,+0.960
1582895100,+3.33, +2.230, +0.169,+0.960
1582895160,+3.33, +2.230, +0.169,+0.960
1582895220,+3.33, +2.241, +0.169,+0.960
1582895280,+3.33, +2.219, +0.171,+0.960
1582895340,+3.33, +2.252, +0.169,+0.960
1582895400,+3.33, +2.219, +0.168,+0.960
1582895460,+3.33, +2.209, +0.168,+0.960
1582895520,+3.33, +2.230, +0.169,+0.960
1582895580,+3.33, +2.263, +0.170,+0.960
1582895640,+3.33, +2.230, +0.168,+0.960
1582895700,+3.33, +2.230, +0.168,+0.960
1582895760,+3.33, +2.209, +0.170,+0.960
1582895820,+3.33, +2.241, +0.169,+0.960
1582895880,+3.33, +2.230, +0.168,+0.960
1582895940,+3.33, +2.230, +0.170,+0.960
1582896000,+3.33, +2.284, +0.167,+0.960
1582896060,+3.33, +2.241, +0.170,+0.960
1582896120,+3.33, +2.241, +0.168,+0.960
1582896180,+3.33, +2.230, +0.168,+0.960
1582896240,+3.33, +2.209, +0.168,+0.960
1582896300,+3.33, +2.230, +0.168,+0.960
1582896360,+3.33, +2.219, +0.168,+0.960
1582896420,+3.33, +2.252, +0.170,+0.960
1582896480,+3.33, +2.230, +0.169,+0.960
1582896540,+3.33, +2.219, +0.171,+0.960
1582896600,+3.33, +2.209, +0.168,+0.960
1582896660,+3.33, +2.230, +0.170,+0.960
1582896720,+3.33, +2.263, +0.167,+0.960
1582896780,+3.33, +2.209, +0.168,+0.960
1582896840,+3.33, +2.219, +0.169,+0.960
1582896900,+3.33, +2.241, +0.167,+0.960
1582896960,+3.33, +2.187, +0.169,+0.960
1582897020,+3.33, +2.219, +0.169,+0.960
1582897080,+3.33, +2.219, +0.170,+0.960
1582897140,+3.33, +2.198, +0.169,+0.960
1582897200,+3.33, +2.241, +0.168,+0.960
1582897260,+3.33, +2.219, +0.169,+0.960
1582897320,+3.33, +2.209, +0.172,+0.960
1582897380,+3.33, +2.230, +0.170,+0.960
1582897440,+3.33, +2.230, +0.169,+0.960
1582897500,+3.33, +2.241, +0.169,+0.960
1582897560,+3.33, +2.252, +0.169,+0.960
1582897620,+3.33, +2.230, +0.169,+0.960
1582897680,+3.33, +2.252, +0.170,+0.960
1582897740,+3.33, +2.230, +0.169,+0.960
1582897800,+3.33, +2.230, +0.168,+0.960
1582897860,+3.33, +2.230, +0.169,+0.960
1582897920,+3.33, +2.198, +0.169,+0.960
1582897980,+3.33, +2.252, +0.169,+0.960
1582898040,+3.33, +2.230, +0.169,+0.960
1582898100,+3.33, +2.230, +0.169,+0.960
1582898160,+3.33, +2.230, +0.169,+0.960
1582898220,+3.33, +2.252, +0.170,+0.960
1582898280,+3.33, +2.230, +0.168,+0.960
1582898340,+3.33, +2.176, +0.169,+0.960
1582898400,+3.33, +2.241, +0.169,+0.960
1582898460,+3.33, +2.241, +0.170,+0.960
1582898520,+3.33, +2.241, +0.168,+0.960
1582898580,+3.33, +2.241, +0.168,+0.960
1582898640,+3.33, +2.219, +0.169,+0.960
1582898700,+3.33, +2.219, +0.169,+0.960
1582898760,+3.33, +2.219, +0.169,+0.960
1582898820,+3.33, +2.241, +0.168,+0.960
1582898880,+3.33, +2.241, +0.169,+0.960
1582898940,+3.33, +2.284, +0.168,+0.960
1582899000,+3.33, +2.241, +0.170,+0.960
1582899060,+3.33, +2.230, +0.169,+0.960
1582899120,+3.33, +2.230, +0.168,+0.960
1582899180,+3.33, +2.241, +0.169,+0.960
1582899240,+3.33, +2.274, +0.169,+0.960
1582899300,+3.33, +2.230, +0.169,+0.960
1582899360,+3.33, +2.219, +0.170,+0.960
1582899420,+3.33, +2.241, +0.169,+0.960
1582899480,+3.33, +2.252, +0.168,+0.960
1582899540,+3.33, +2.252, +0.167,+0.960
1582899600,+3.33, +2.241, +0.169,+0.960
1582899660,+3.33, +2.219, +0.169,+0.960
1582899720,+3.33, +2.219, +0.169,+0.960
1582899780,+3.33, +2.230, +0.170,+0.960
1582899840,+3.33, +2.198, +0.170,+0.960
1582899900,+3.33, +2.219, +0.169,+0.960
1582899960,+3.33, +2.230, +0.167,+0.960
1582900020,+3.33, +2.230, +0.170,+0.960
1582900080,+3.33, +2.274, +0.167,+0.960
1582900140,+3.33, +2.252, +0.167,+0.960
1582900200,+3.33, +2.241, +0.169,+0.960
1582900260,+3.33, +2.241, +0.169,+0.960
1582900320,+3.33, +2.230, +0.168,+0.960
1582900380,+3.33, +2.230, +0.170,+0.960
1582900440,+3.33, +2.241, +0.169,+0.960
1582900500,+3.33, +2.219, +0.168,+0.960
1582900560,+3.33, +2.219, +0.170,+0.960
1582900620,+3.33, +2.219, +0.169,+0.960
1582900680,+3.33, +2.241, +0.167,+0.960
1582900740,+3.33, +2.219, +0.169,+0.960
1582900800,+3.33, +2.209, +0.169,+0.960
1582900860,+3.33, +2.230, +0.168,+0.960
1582900920,+3.33, +2.230, +0.168,+0.960
1582900980,+3.33, +2.252, +0.168,+0.960
1582901040,+3.33, +2.230, +0.168,+0.960
1582901100,+3.33, +2.209, +0.169,+0.960
1582901160,+3.32, +2.219, +0.169,+0.960
1582901220,+3.33, +2.241, +0.170,+0.960
1582901280,+3.33, +2.230, +0.169,+0.960
1582901340,+3.33, +2.209, +0.168,+0.960
1582901400,+3.33, +2.209, +0.168,+0.960
1582901460,+3.33, +2.219, +0.168,+0.960
1582901520,+3.33, +2.252, +0.170,+0.960
1582901580,+3.33, +2.252, +0.165,+0.960
1582901640,+3.33, +2.230, +0.169,+0.960
1582901700,+3.33, +2.241, +0.169,+0.960
1582901760,+3.33, +2.241, +0.168,+0.960
1582901820,+3.33, +2.241, +0.170,+0.960
1582901880,+3.33, +2.219, +0.169,+0.960
1582901940,+3.33, +2.241, +0.168,+0.960
1582902000,+3.33, +2.209, +0.171,+0.960
1582902060,+3.33, +2.241, +0.168,+0.960
1582902120,+3.33, +2.209, +0.170,+0.960
1582902180,+3.33, +2.241, +0.170,+0.960
1582902240,+3.33, +2.219, +0.169,+0.960
1582902300,+3.33, +2.252, +0.168,+0.960
1582902360,+3.33, +2.263, +0.167,+0.960
1582902420,+3.33, +2.252, +0.169,+0.960
1582902480,+3.33, +2.241, +0.169,+0.960
1582902540,+3.33, +2.263, +0.167,+0.960
1582902600,+3.33, +2.230, +0.169,+0.960
1582902660,+3.33, +2.241, +0.169,+0.960
1582902720,+3.33, +2.241, +0.169,+0.960
1582902780,+3.33, +2.241, +0.169,+0.960
1582902840,+3.33, +2.274, +0.169,+0.960
1582902900,+3.33, +2.209, +0.168,+0.960
1582902960,+3.33, +2.241, +0.168,+0.960
1582903020,+3.33, +2.209, +0.170,+0.960
1582903080,+3.33, +2.198, +0.170,+0.960
1582903140,+3.33, +2.241, +0.170,+0.960
1582903200,+3.33, +2.219, +0.169,+0.960
1582903260,+3.33, +2.263, +0.168,+0.960
