7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1585634700,+3.31, +1.849, +0.172,+0.959
1585634760,+3.31, +1.838, +0.171,+0.960
1585634820,+3.31, +1.849, +0.170,+0.960
1585634880,+3.31, +1.827, +0.173,+0.960
1585634940,+3.31, +1.805, +0.174,+0.960
1585635000,+3.31, +1.827, +0.171,+0.960
1585635060,+3.31, +1.827, +0.173,+0.960
1585635120,+3.31, +1.816, +0.174,+0.960
1585635180,+3.31, +1.838, +0.172,+0.960
1585635240,+3.31, +1.838, +0.171,+0.960
1585635300,+3.31, +1.838, +0.171,+0.960
1585635360,+3.31, +1.750, +0.172,+0.960
1585635420,+3.31, +1.838, +0.172,+0.960
1585635480,+3.31, +1.838, +0.170,+0.960
1585635540,+3.31, +1.794, +0.174,+0.960
1585635600,+3.31, +1.794, +0.172,+0.960
1585635660,+3.31, +1.827, +0.173,+0.960
1585635720,+3.31, +1.860, +0.171,+0.960
1585635780,+3.31, +1.827, +0.173,+0.960
1585635840,+3.31, +1.838, +0.172,+0.960
1585635900,+3.31, +1.772, +0.172,+0.959
1585635960,+3.31, +1.827, +0.172,+0.960
1585636020,+3.31, +1.816, +0.173,+0.960
1585636080,+3.31, +1.816, +0.172,+0.960
1585636140,+3.31, +1.849, +0.172,+0.960
1585636200,+3.31, +1.838, +0.169,+0.960
1585636260,+3.31, +1.838, +0.173,+0.960
1585636320,+3.31, +1.827, +0.172,+0.960
1585636380,+3.31, +1.827, +0.173,+0.960
1585636440,+3.31, +1.860, +0.170,+0.960
1585636500,+3.31, +1.805, +0.174,+0.960
1585636560,+3.31, +1.849, +0.172,+0.960
1585636620,+3.31, +1.827, +0.173,+0.960
1585636680,+3.31, +1.827, +0.172,+0.960
1585636740,+3.31, +1.816, +0.174,+0.960
1585636800,+3.31, +1.838, +0.172,+0.960
1585636860,+3.31, +1.827, +0.172,+0.960
1585636920,+3.31, +1.838, +0.172,+0.960
1585636980,+3.31, +1.860, +0.171,+0.960
1585637040,+3.31, +1.838, +0.173,+0.960
1585637100,+3.31, +1.827, +0.171,+0.960
1585637160,+3.31, +1.838, +0.172,+0.960
1585637220,+3.31, +1.805, +0.174,+0.960
1585637280,+3.31, +1.816, +0.172,+0.960
1585637340,+3.31, +1.827, +0.172,+0.960
1585637400,+3.31, +1.827, +0.174,+0.960
1585637460,+3.31, +1.816, +0.174,+0.960
1585637520,+3.31, +1.849, +0.172,+0.960
1585637580,+3.31, +1.838, +0.172,+0.960
1585637640,+3.31, +1.838, +0.171,+0.960
1585637700,+3.31, +1.838, +0.172,+0.960
1585637760,+3.31, +1.827, +0.173,+0.960
1585637820,+3.31, +1.805, +0.174,+0.960
1585637880,+3.31, +1.816, +0.172,+0.960
1585637940,+3.31, +1.838, +0.172,+0.960
1585638000,+3.31, +1.838, +0.172,+0.960
1585638060,+3.31, +1.849, +0.173,+0.960
1585638120,+3.31, +1.805, +0.173,+0.960
1585638180,+3.31, +1.827, +0.172,+0.960
1585638240,+3.31, +1.838, +0.172,+0.960
1585638300,+3.31, +1.827, +0.173,+0.960
1585638360,+3.31, +1.838, +0.171,+0.960
1585638420,+3.31, +1.827, +0.172,+0.960
1585638480,+3.31, +1.849, +0.173,+0.960
1585638540,+3.31, +1.816, +0.174,+0.960
1585638600,+3.31, +1.805, +0.173,+0.960
1585638660,+3.31, +1.827, +0.173,+0.960
1585638720,+3.31, +1.827, +0.170,+0.960
1585638780,+3.31, +1.816, +0.172,+0.960
1585638840,+3.31, +1.805, +0.173,+0.960
1585638900,+3.31, +1.838, +0.170,+0.960
1585638960,+3.31, +1.783, +0.171,+0.959
1585639020,+3.31, +1.849, +0.171,+0.960
1585639080,+3.31, +1.783, +0.171,+0.959
1585639140,+3.31, +1.816, +0.173,+0.959
1585639200,+3.31, +1.838, +0.173,+0.960
1585639260,+3.31, +1.827, +0.171,+0.960
1585639320,+3.31, +1.827, +0.171,+0.960
1585639380,+3.31, +1.827, +0.172,+0.960
1585639440,+3.31, +1.838, +0.173,+0.960
1585639500,+3.31, +1.805, +0.172,+0.960
1585639560,+3.31, +1.827, +0.170,+0.960
1585639620,+3.31, +1.849, +0.172,+0.960
1585639680,+3.31, +1.816, +0.172,+0.960
1585639740,+3.31, +1.838, +0.172,+0.960
1585639800,+3.31, +1.816, +0.173,+0.960
1585639860,+3.31, +1.838, +0.173,+0.960
1585639920,+3.31, +1.816, +0.172,+0.960
1585639980,+3.31, +1.816, +0.172,+0.960
1585640040,+3.31, +1.827, +0.172,+0.960
1585640100,+3.31, +1.827, +0.173,+0.960
1585640160,+3.31, +1.849, +0.173,+0.960
1585640220,+3.31, +1.838, +0.174,+0.960
1585640280,+3.31, +1.838, +0.173,+0.960
1585640340,+3.31, +1.849, +0.173,+0.960
1585640400,+3.31, +1.816, +0.172,+0.960
1585640460,+3.31, +1.827, +0.172,+0.960
1585640520,+3.31, +1.827, +0.173,+0.960
1585640580,+3.31, +1.816, +0.172,+0.960
1585640640,+3.31, +1.816, +0.173,+0.960
1585640700,+3.31, +1.816, +0.172,+0.960
1585640760,+3.31, +1.816, +0.173,+0.960
1585640820,+3.31, +1.838, +0.173,+0.960
1585640880,+3.31, +1.838, +0.172,+0.960
1585640940,+3.31, +1.838, +0.170,+0.960
1585641000,+3.31, +1.838, +0.171,+0.960
1585641060,+3.31, +1.838, +0.172,+0.960
1585641120,+3.31, +1.827, +0.174,+0.960
1585641180,+3.31, +1.860, +0.171,+0.960
1585641240,+3.31, +1.860, +0.170,+0.960
1585641300,+3.31, +1.805, +0.174,+0.960
1585641360,+3.31, +1.827, +0.172,+0.960
1585641420,+3.31, +1.849, +0.173,+0.960
1585641480,+3.31, +1.816, +0.173,+0.960
1585641540,+3.31, +1.827, +0.173,+0.960
1585641600,+3.31, +1.827, +0.170,+0.960
1585641660,+3.31, +1.849, +0.172,+0.960
1585641720,+3.31, +1.838, +0.172,+0.960
1585641780,+3.31, +1.860, +0.173,+0.960
1585641840,+3.31, +1.816, +0.173,+0.960
1585641900,+3.31, +1.827, +0.173,+0.960
1585641960,+3.31, +1.838, +0.171,+0.960
1585642020,+3.31, +1.849, +0.171,+0.960
1585642080,+3.31, +1.827, +0.172,+0.960
1585642140,+3.31, +1.838, +0.170,+0.960
1585642200,+3.31, +1.849, +0.173,+0.960
1585642260,+3.31, +1.816, +0.172,+0.960
1585642320,+3.31, +1.805, +0.173,+0.960
1585642380,+3.31, +1.827, +0.172,+0.960
1585642440,+3.31, +1.838, +0.174,+0.960
1585642500,+3.31, +1.816, +0.174,+0.960
1585642560,+3.31, +1.816, +0.173,+0.960
1585642620,+3.31, +1.772, +0.174,+0.960
1585642680,+3.31, +1.805, +0.173,+0.960
1585642740,+3.31, +1.805, +0.173,+0.960
1585642800,+3.31, +1.827, +0.172,+0.960
1585642860,+3.31, +1.838, +0.172,+0.960
1585642920,+3.31, +1.838, +0.170,+0.960
1585642980,+3.31, +1.838, +0.174,+0.960
1585643040,+3.31, +1.838, +0.170,+0.960
1585643100,+3.31, +1.816, +0.171,+0.960
1585643160,+3.31, +1.827, +0.171,+0.960
1585643220,+3.31, +1.794, +0.171,+0.959
1585643280,+3.31, +1.838, +0.172,+0.960
1585643340,+3.31, +1.838, +0.171,+0.960
1585643400,+3.31, +1.827, +0.173,+0.960
1585643460,+3.31, +1.783, +0.174,+0.960
1585643520,+3.31, +1.816, +0.174,+0.960
1585643580,+3.31, +1.805, +0.172,+0.960
1585643640,+3.31, +1.794, +0.174,+0.960
1585643700,+3.31, +1.794, +0.173,+0.959
1585643760,+3.31, +1.816, +0.174,+0.960
1585643820,+3.31, +1.827, +0.174,+0.960
1585643880,+3.31, +1.805, +0.172,+0.960
1585643940,+3.31, +1.816, +0.171,+0.960
1585644000,+3.31, +1.838, +0.171,+0.960
1585644060,+3.31, +1.816, +0.172,+0.960
1585644120,+3.31, +1.860, +0.171,+0.960
1585644180,+3.31, +1.827, +0.172,+0.960
1585644240,+3.31, +1.838, +0.173,+0.960
1585644300,+3.31, +1.860, +0.171,+0.960
1585644360,+3.31, +1.827, +0.172,+0.960
1585644420,+3.31, +1.838, +0.171,+0.960
1585644480,+3.31, +1.805, +0.174,+0.960
1585644540,+3.31, +1.827, +0.174,+0.960
1585644600,+3.31, +1.816, +0.173,+0.960
1585644660,+3.31, +1.816, +0.173,+0.960
1585644720,+3.31, +1.827, +0.172,+0.960
1585644780,+3.31, +1.816, +0.171,+0.960
1585644840,+3.31, +1.827, +0.173,+0.960
1585644900,+3.31, +1.816, +0.174,+0.960
1585644960,+3.31, +1.794, +0.173,+0.960
1585645020,+3.31, +1.838, +0.172,+0.960
1585645080,+3.31, +1.816, +0.173,+0.960
1585645140,+3.31, +1.816, +0.171,+0.960
1585645200,+3.31, +1.827, +0.173,+0.960
1585645260,+3.31, +1.816, +0.173,+0.960
1585645320,+3.31, +1.838, +0.171,+0.960
1585645380,+3.31, +1.860, +0.173,+0.960
1585645440,+3.31, +1.827, +0.172,+0.960
1585645500,+3.31, +1.827, +0.173,+0.960
1585645560,+3.31, +1.838, +0.172,+0.960
1585645620,+3.31, +1.816, +0.172,+0.960
1585645680,+3.31, +1.750, +0.174,+0.960
1585645740,+3.31, +1.827, +0.172,+0.960
1585645800,+3.31, +1.827, +0.173,+0.960
1585645860,+3.31, +1.838, +0.173,+0.960
1585645920,+3.31, +1.816, +0.172,+0.960
1585645980,+3.31, +1.838, +0.172,+0.960
1585646040,+3.31, +1.805, +0.174,+0.960
1585646100,+3.31, +1.849, +0.173,+0.960
1585646160,+3.31, +1.827, +0.173,+0.960
1585646220,+3.31, +1.816, +0.173,+0.960
1585646280,+3.31, +1.849, +0.172,+0.960
1585646340,+3.31, +1.838, +0.173,+0.960
1585646400,+3.31, +1.816, +0.171,+0.960
1585646460,+3.31, +1.838, +0.171,+0.960
1585646520,+3.31, +1.827, +0.171,+0.960
1585646580,+3.31, +1.816, +0.172,+0.960
1585646640,+3.31, +1.849, +0.172,+0.960
1585646700,+3.31, +1.827, +0.173,+0.960
1585646760,+3.31, +1.849, +0.172,+0.960
1585646820,+3.31, +1.816, +0.171,+0.959
1585646880,+3.31, +1.805, +0.173,+0.960
1585646940,+3.31, +1.849, +0.173,+0.960
1585647000,+3.31, +1.827, +0.173,+0.960
1585647060,+3.31, +1.849, +0.171,+0.960
1585647120,+3.31, +1.827, +0.173,+0.960
1585647180,+3.31, +1.838, +0.173,+0.960
1585647240,+3.31, +1.838, +0.173,+0.960
1585647300,+3.31, +1.849, +0.172,+0.960
1585647360,+3.31, +1.816, +0.174,+0.960
1585647420,+3.31, +1.849, +0.172,+0.960
1585647480,+3.31, +1.816, +0.172,+0.960
1585647540,+3.31, +1.838, +0.173,+0.960
1585647600,+3.31, +1.816, +0.172,+0.960
1585647660,+3.31, +1.816, +0.171,+0.960
1585647720,+3.31, +1.827, +0.172,+0.960
1585647780,+3.31, +1.827, +0.172,+0.960
1585647840,+3.31, +1.827, +0.172,+0.960
1585647900,+3.31, +1.794, +0.173,+0.960
1585647960,+3.31, +1.827, +0.172,+0.960
1585648020,+3.31, +1.794, +0.174,+0.960
1585648080,+3.31, +1.827, +0.172,+0.960
1585648140,+3.31, +1.816, +0.174,+0.960
1585648200,+3.31, +1.816, +0.172,+0.960
1585648260,+3.31, +1.816, +0.173,+0.960
1585648320,+3.31, +1.838, +0.172,+0.960
1585648380,+3.31, +1.805, +0.173,+0.960
1585648440,+3.31, +1.827, +0.172,+0.960
1585648500,+3.31, +1.794, +0.173,+0.960
1585648560,+3.31, +1.827, +0.172,+0.960
1585648620,+3.31, +1.827, +0.172,+0.960
1585648680,+3.31, +1.816, +0.171,+0.960
1585648740,+3.31, +1.805, +0.173,+0.960
1585648800,+3.31, +1.794, +0.173,+0.960
1585648860,+3.31, +1.816, +0.174,+0.960
1585648920,+3.31, +1.816, +0.172,+0.960
1585648980,+3.31, +1.827, +0.172,+0.960
1585649040,+3.31, +1.827, +0.171,+0.960
1585649100,+3.31, +1.860, +0.171,+0.960
1585649160,+3.31, +1.816, +0.173,+0.960
1585649220,+3.31, +1.827, +0.172,+0.960
1585649280,+3.31, +1.816, +0.172,+0.960
1585649340,+3.31, +1.805, +0.172,+0.960
1585649400,+3.31, +1.794, +0.174,+0.960
1585649460,+3.31, +1.816, +0.172,+0.960
1585649520,+3.31, +1.827, +0.172,+0.960
1585649580,+3.31, +1.783, +0.174,+0.960
1585649640,+3.31, +1.794, +0.171,+0.959
1585649700,+3.31, +1.794, +0.173,+0.959
1585649760,+3.31, +1.838, +0.172,+0.960
1585649820,+3.31, +1.827, +0.172,+0.960
1585649880,+3.31, +1.816, +0.174,+0.960
1585649940,+3.31, +1.805, +0.172,+0.960
1585650000,+3.31, +1.805, +0.173,+0.960
1585650060,+3.31, +1.805, +0.173,+0.960
1585650120,+3.31, +1.794, +0.173,+0.960
1585650180,+3.31, +1.816, +0.172,+0.960
1585650240,+3.31, +1.805, +0.172,+0.960
1585650300,+3.31, +1.794, +0.174,+0.960
1585650360,+3.31, +1.827, +0.172,+0.960
1585650420,+3.31, +1.816, +0.172,+0.960
1585650480,+3.31, +1.794, +0.173,+0.960
1585650540,+3.31, +1.805, +0.173,+0.960
1585650600,+3.31, +1.805, +0.173,+0.960
1585650660,+3.31, +1.816, +0.172,+0.960
1585650720,+3.31, +1.816, +0.173,+0.960
1585650780,+3.31, +1.816, +0.172,+0.960
1585650840,+3.31, +1.805, +0.172,+0.960
1585650900,+3.31, +1.805, +0.173,+0.960
1585650960,+3.31, +1.838, +0.171,+0.960
1585651020,+3.31, +1.816, +0.174,+0.960
1585651080,+3.31, +1.860, +0.171,+0.960
1585651140,+3.31, +1.794, +0.173,+0.960
1585651200,+3.31, +1.816, +0.172,+0.960
1585651260,+3.31, +1.827, +0.172,+0.960
1585651320,+3.31, +1.783, +0.172,+0.960
1585651380,+3.31, +1.794, +0.173,+0.960
1585651440,+3.31, +1.783, +0.173,+0.960
1585651500,+3.31, +1.805, +0.173,+0.960
1585651560,+3.31, +1.805, +0.171,+0.960
1585651620,+3.31, +1.827, +0.172,+0.960
1585651680,+3.31, +1.838, +0.171,+0.960
1585651740,+3.31, +1.838, +0.172,+0.960
1585651800,+3.31, +1.805, +0.174,+0.960
1585651860,+3.31, +1.794, +0.172,+0.960
1585651920,+3.31, +1.816, +0.173,+0.960
1585651980,+3.31, +1.816, +0.170,+0.960
1585652040,+3.31, +1.816, +0.173,+0.960
1585652100,+3.31, +1.772, +0.173,+0.960
1585652160,+3.31, +1.827, +0.171,+0.960
1585652220,+3.31, +1.783, +0.173,+0.960
1585652280,+3.31, +1.816, +0.172,+0.960
1585652340,+3.31, +1.805, +0.172,+0.960
1585652400,+3.31, +1.816, +0.171,+0.960
1585652460,+3.31, +1.794, +0.172,+0.960
1585652520,+3.31, +1.805, +0.172,+0.960
1585652580,+3.31, +1.783, +0.172,+0.960
1585652640,+3.31, +1.816, +0.172,+0.960
1585652700,+3.31, +1.816, +0.172,+0.960
1585652760,+3.31, +1.794, +0.171,+0.960
1585652820,+3.31, +1.816, +0.172,+0.960
1585652880,+3.31, +1.794, +0.173,+0.960
1585652940,+3.31, +1.805, +0.173,+0.960
1585653000,+3.31, +1.794, +0.173,+0.960
1585653060,+3.31, +1.816, +0.172,+0.960
1585653120,+3.31, +1.794, +0.175,+0.960
1585653180,+3.31, +1.805, +0.174,+0.960
1585653240,+3.31, +1.805, +0.173,+0.960
1585653300,+3.31, +1.805, +0.173,+0.960
1585653360,+3.31, +1.816, +0.173,+0.960
1585653420,+3.31, +1.816, +0.172,+0.960
1585653480,+3.31, +1.805, +0.172,+0.960
1585653540,+3.31, +1.805, +0.173,+0.960
1585653600,+3.31, +1.794, +0.172,+0.960
1585653660,+3.31, +1.794, +0.173,+0.960
1585653720,+3.31, +1.772, +0.172,+0.960
1585653780,+3.31, +1.827, +0.172,+0.960
1585653840,+3.31, +1.827, +0.172,+0.960
1585653900,+3.31, +1.783, +0.173,+0.960
1585653960,+3.31, +1.816, +0.174,+0.960
1585654020,+3.31, +1.805, +0.172,+0.960
1585654080,+3.31, +1.816, +0.171,+0.960
1585654140,+3.31, +1.805, +0.173,+0.960
1585654200,+3.31, +1.816, +0.171,+0.960
1585654260,+3.31, +1.827, +0.172,+0.960
1585654320,+3.31, +1.794, +0.172,+0.959
1585654380,+3.31, +1.794, +0.173,+0.960
1585654440,+3.31, +1.827, +0.173,+0.960
1585654500,+3.31, +1.827, +0.172,+0.960
1585654560,+3.31, +1.805, +0.172,+0.960
1585654620,+3.31, +1.805, +0.172,+0.960
1585654680,+3.31, +1.794, +0.173,+0.960
1585654740,+3.31, +1.783, +0.172,+0.960
1585654800,+3.31, +1.827, +0.171,+0.960
1585654860,+3.31, +1.794, +0.174,+0.960
1585654920,+3.31, +1.816, +0.172,+0.960
1585654980,+3.31, +1.827, +0.173,+0.960
1585655040,+3.31, +1.794, +0.173,+0.960
1585655100,+3.31, +1.794, +0.174,+0.960
1585655160,+3.31, +1.827, +0.172,+0.960
1585655220,+3.31, +1.794, +0.173,+0.960
1585655280,+3.31, +1.794, +0.170,+0.960
1585655340,+3.31, +1.816, +0.173,+0.960
1585655400,+3.31, +1.816, +0.173,+0.960
1585655460,+3.31, +1.827, +0.172,+0.960
1585655520,+3.31, +1.816, +0.173,+0.960
1585655580,+3.31, +1.783, +0.172,+0.960
1585655640,+3.31, +1.827, +0.170,+0.960
1585655700,+3.31, +1.860, +0.171,+0.960
1585655760,+3.31, +1.805, +0.173,+0.960
1585655820,+3.31, +1.805, +0.175,+0.960
1585655880,+3.31, +1.805, +0.174,+0.960
1585655940,+3.31, +1.827, +0.172,+0.960
1585656000,+3.31, +1.794, +0.174,+0.960
1585656060,+3.31, +1.805, +0.172,+0.960
1585656120,+3.31, +1.783, +0.172,+0.960
1585656180,+3.31, +1.794, +0.173,+0.960
1585656240,+3.31, +1.816, +0.174,+0.960
1585656300,+3.31, +1.860, +0.172,+0.960
1585656360,+3.31, +1.805, +0.174,+0.960
1585656420,+3.31, +1.827, +0.172,+0.960
1585656480,+3.31, +1.816, +0.172,+0.960
1585656540,+3.31, +1.827, +0.172,+0.960
1585656600,+3.31, +1.816, +0.172,+0.960
1585656660,+3.31, +1.838, +0.172,+0.960
1585656720,+3.31, +1.816, +0.172,+0.960
1585656780,+3.31, +1.827, +0.172,+0.960
1585656840,+3.31, +1.816, +0.172,+0.960
1585656900,+3.31, +1.827, +0.173,+0.960
1585656960,+3.31, +1.805, +0.173,+0.960
1585657020,+3.31, +1.827, +0.172,+0.960
1585657080,+3.31, +1.827, +0.171,+0.960
1585657140,+3.31, +1.816, +0.173,+0.960
1585657200,+3.31, +1.805, +0.174,+0.960
1585657260,+3.31, +1.838, +0.173,+0.960
1585657320,+3.31, +1.827, +0.173,+0.960
1585657380,+3.31, +1.827, +0.173,+0.960
1585657440,+3.31, +1.794, +0.173,+0.960
1585657500,+3.31, +1.805, +0.174,+0.960
1585657560,+3.31, +1.827, +0.172,+0.960
1585657620,+3.31, +1.827, +0.172,+0.960
1585657680,+3.31, +1.827, +0.171,+0.960
1585657740,+3.31, +1.772, +0.173,+0.960
1585657800,+3.31, +1.783, +0.173,+0.960
1585657860,+3.31, +1.816, +0.171,+0.960
1585657920,+3.31, +1.849, +0.172,+0.960
1585657980,+3.31, +1.827, +0.172,+0.960
1585658040,+3.31, +1.816, +0.173,+0.960
1585658100,+3.31, +1.794, +0.172,+0.960
1585658160,+3.31, +1.816, +0.173,+0.960
1585658220,+3.31, +1.838, +0.170,+0.960
1585658280,+3.31, +1.794, +0.173,+0.960
1585658340,+3.31, +1.794, +0.174,+0.960
1585658400,+3.31, +1.794, +0.173,+0.960
1585658460,+3.31, +1.816, +0.174,+0.960
1585658520,+3.31, +1.816, +0.171,+0.960
1585658580,+3.31, +1.783, +0.172,+0.960
1585658640,+3.31, +1.794, +0.171,+0.960
1585658700,+3.31, +1.838, +0.172,+0.960
1585658760,+3.31, +1.816, +0.172,+0.960
1585658820,+3.31, +1.816, +0.173,+0.960
1585658880,+3.31, +1.827, +0.171,+0.960
1585658940,+3.31, +1.816, +0.171,+0.959
1585659000,+3.31, +1.805, +0.173,+0.960
1585659060,+3.31, +1.827, +0.173,+0.960
1585659120,+3.31, +1.794, +0.174,+0.960
1585659180,+3.31, +1.816, +0.173,+0.960
1585659240,+3.31, +1.794, +0.173,+0.960
1585659300,+3.31, +1.794, +0.172,+0.960
1585659360,+3.31, +1.816, +0.174,+0.960
1585659420,+3.31, +1.794, +0.174,+0.960
1585659480,+3.31, +1.816, +0.173,+0.960
1585659540,+3.31, +1.827, +0.173,+0.960
1585659600,+3.31, +1.827, +0.172,+0.960
1585659660,+3.31, +1.805, +0.171,+0.960
1585659720,+3.31, +1.816, +0.174,+0.960
1585659780,+3.31, +1.838, +0.172,+0.960
1585659840,+3.31, +1.805, +0.173,+0.959
1585659900,+3.31, +1.827, +0.171,+0.960
1585659960,+3.31, +1.849, +0.171,+0.960
1585660020,+3.31, +1.827, +0.172,+0.960
1585660080,+3.31, +1.816, +0.173,+0.960
1585660140,+3.31, +1.838, +0.172,+0.960
1585660200,+3.31, +1.827, +0.172,+0.960
1585660260,+3.31, +1.805, +0.172,+0.960
1585660320,+3.31, +1.838, +0.171,+0.960
1585660380,+3.31, +1.816, +0.173,+0.960
1585660440,+3.31, +1.827, +0.172,+0.960
1585660500,+3.31, +1.805, +0.173,+0.960
1585660560,+3.31, +1.816, +0.172,+0.960
1585660620,+3.31, +1.805, +0.173,+0.960
1585660680,+3.31, +1.838, +0.172,+0.960
1585660740,+3.31, +1.816, +0.172,+0.960
1585660800,+3.31, +1.816, +0.176,+0.960
1585660860,+3.31, +1.827, +0.173,+0.960
1585660920,+3.31, +1.816, +0.173,+0.960
1585660980,+3.31, +1.827, +0.173,+0.960
1585661040,+3.31, +1.772, +0.173,+0.960
1585661100,+3.31, +1.816, +0.172,+0.960
1585661160,+3.31, +1.805, +0.172,+0.960
1585661220,+3.31, +1.805, +0.172,+0.960
1585661280,+3.31, +1.827, +0.172,+0.960
1585661340,+3.31, +1.827, +0.171,+0.960
1585661400,+3.31, +1.827, +0.171,+0.960
1585661460,+3.31, +1.827, +0.173,+0.960
1585661520,+3.31, +1.838, +0.173,+0.960
1585661580,+3.31, +1.805, +0.171,+0.960
1585661640,+3.31, +1.816, +0.172,+0.960
1585661700,+3.31, +1.805, +0.171,+0.960
1585661760,+3.31, +1.838, +0.171,+0.960
1585661820,+3.31, +1.816, +0.171,+0.960
1585661880,+3.31, +1.827, +0.173,+0.960
1585661940,+3.31, +1.838, +0.171,+0.960
1585662000,+3.31, +1.827, +0.172,+0.960
1585662060,+3.31, +1.838, +0.171,+0.960
1585662120,+3.31, +1.827, +0.171,+0.960
1585662180,+3.31, +1.827, +0.171,+0.960
1585662240,+3.31, +1.838, +0.172,+0.960
1585662300,+3.31, +1.816, +0.171,+0.960
1585662360,+3.31, +1.838, +0.173,+0.960
1585662420,+3.31, +1.805, +0.173,+0.960
1585662480,+3.31, +1.794, +0.173,+0.960
1585662540,+3.31, +1.827, +0.172,+0.960
1585662600,+3.31, +1.816, +0.172,+0.960
1585662660,+3.31, +1.827, +0.174,+0.960
1585662720,+3.31, +1.816, +0.174,+0.960
1585662780,+3.31, +1.838, +0.172,+0.960
1585662840,+3.31, +1.816, +0.174,+0.960
1585662900,+3.31, +1.805, +0.172,+0.960
1585662960,+3.31, +1.827, +0.173,+0.960
1585663020,+3.31, +1.849, +0.172,+0.960
1585663080,+3.31, +1.805, +0.173,+0.960
1585663140,+3.31, +1.838, +0.171,+0.960
1585663200,+3.31, +1.816, +0.171,+0.960
1585663260,+3.31, +1.838, +0.173,+0.960
1585663320,+3.31, +1.816, +0.173,+0.960
1585663380,+3.31, +1.816, +0.171,+0.960
1585663440,+3.31, +1.849, +0.172,+0.960
1585663500,+3.31, +1.827, +0.172,+0.960
1585663560,+3.31, +1.827, +0.172,+0.960
1585663620,+3.31, +1.838, +0.172,+0.960
1585663680,+3.31, +1.805, +0.173,+0.960
1585663740,+3.31, +1.838, +0.172,+0.960
1585663800,+3.31, +1.816, +0.174,+0.960
1585663860,+3.31, +1.838, +0.174,+0.960
1585663920,+3.31, +1.816, +0.172,+0.959
1585663980,+3.31, +1.838, +0.172,+0.960
1585664040,+3.31, +1.827, +0.172,+0.960
1585664100,+3.31, +1.816, +0.172,+0.960
1585664160,+3.31, +1.827, +0.173,+0.960
1585664220,+3.31, +1.838, +0.173,+0.960
1585664280,+3.31, +1.827, +0.174,+0.960
1585664340,+3.31, +1.860, +0.172,+0.960
1585664400,+3.31, +1.838, +0.172,+0.960
1585664460,+3.31, +1.827, +0.172,+0.960
1585664520,+3.31, +1.816, +0.172,+0.960
1585664580,+3.31, +1.849, +0.171,+0.960
1585664640,+3.31, +1.827, +0.173,+0.960
1585664700,+3.31, +1.816, +0.173,+0.960
1585664760,+3.31, +1.827, +0.172,+0.960
1585664820,+3.31, +1.816, +0.173,+0.960
1585664880,+3.31, +1.849, +0.172,+0.960
1585664940,+3.31, +1.783, +0.175,+0.960
1585665000,+3.31, +1.816, +0.173,+0.960
1585665060,+3.31, +1.805, +0.173,+0.960
1585665120,+3.31, +1.849, +0.172,+0.960
1585665180,+3.31, +1.838, +0.171,+0.960
1585665240,+3.31, +1.827, +0.172,+0.960
1585665300,+3.31, +1.816, +0.172,+0.960
1585665360,+3.31, +1.838, +0.170,+0.960
1585665420,+3.31, +1.827, +0.171,+0.960
1585665480,+3.31, +1.838, +0.173,+0.960
1585665540,+3.31, +1.827, +0.171,+0.960
1585665600,+3.31, +1.838, +0.171,+0.960
1585665660,+3.31, +1.827, +0.171,+0.960
1585665720,+3.31, +1.827, +0.172,+0.960
1585665780,+3.31, +1.838, +0.171,+0.960
1585665840,+3.31, +1.827, +0.174,+0.960
1585665900,+3.31, +1.849, +0.172,+0.960
1585665960,+3.31, +1.816, +0.173,+0.960
1585666020,+3.31, +1.827, +0.171,+0.960
1585666080,+3.31, +1.816, +0.172,+0.960
1585666140,+3.31, +1.827, +0.172,+0.960
1585666200,+3.31, +1.838, +0.173,+0.960
1585666260,+3.31, +1.849, +0.172,+0.960
1585666320,+3.31, +1.816, +0.175,+0.960
1585666380,+3.31, +1.805, +0.173,+0.960
1585666440,+3.31, +1.827, +0.172,+0.960
1585666500,+3.31, +1.827, +0.172,+0.960
1585666560,+3.31, +1.827, +0.172,+0.960
1585666620,+3.31, +1.838, +0.172,+0.960
1585666680,+3.31, +1.827, +0.173,+0.960
1585666740,+3.31, +1.805, +0.172,+0.960
1585666800,+3.31, +1.805, +0.172,+0.960
1585666860,+3.31, +1.772, +0.175,+0.960
1585666920,+3.31, +1.838, +0.171,+0.960
1585666980,+3.31, +1.849, +0.171,+0.960
1585667040,+3.31, +1.783, +0.173,+0.960
1585667100,+3.31, +1.838, +0.172,+0.960
1585667160,+3.31, +1.838, +0.173,+0.960
1585667220,+3.31, +1.838, +0.172,+0.960
1585667280,+3.31, +1.816, +0.171,+0.960
1585667340,+3.31, +1.838, +0.171,+0.960
1585667400,+3.31, +1.849, +0.172,+0.960
1585667460,+3.31, +1.816, +0.173,+0.960
1585667520,+3.31, +1.849, +0.171,+0.959
1585667580,+3.31, +1.860, +0.172,+0.960
1585667640,+3.31, +1.816, +0.172,+0.960
1585667700,+3.31, +1.860, +0.173,+0.960
1585667760,+3.31, +1.838, +0.172,+0.960
1585667820,+3.31, +1.849, +0.172,+0.960
1585667880,+3.31, +1.816, +0.173,+0.960
1585667940,+3.31, +1.849, +0.171,+0.960
1585668000,+3.31, +1.838, +0.171,+0.960
1585668060,+3.31, +1.838, +0.172,+0.960
