7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1579673100,+3.34, +2.971, +0.163,+0.960
1579673160,+3.34, +2.982, +0.164,+0.960
1579673220,+3.34, +2.982, +0.162,+0.960
1579673280,+3.34, +2.992, +0.164,+0.960
1579673340,+3.34, +2.982, +0.163,+0.960
1579673400,+3.34, +2.971, +0.162,+0.960
1579673460,+3.34, +2.992, +0.161,+0.960
1579673520,+3.34, +2.992, +0.164,+0.960
1579673580,+3.34, +2.982, +0.163,+0.960
1579673640,+3.34, +2.982, +0.163,+0.960
1579673700,+3.34, +2.982, +0.164,+0.960
1579673760,+3.34, +2.992, +0.163,+0.960
1579673820,+3.34, +2.992, +0.163,+0.960
1579673880,+3.34, +2.971, +0.164,+0.960
1579673940,+3.34, +2.982, +0.163,+0.960
1579674000,+3.34, +2.960, +0.162,+0.960
1579674060,+3.34, +2.950, +0.163,+0.960
1579674120,+3.34, +2.982, +0.162,+0.960
1579674180,+3.34, +2.992, +0.163,+0.960
1579674240,+3.34, +2.971, +0.163,+0.960
1579674300,+3.34, +3.003, +0.162,+0.960
1579674360,+3.34, +3.003, +0.164,+0.960
1579674420,+3.34, +2.982, +0.162,+0.960
1579674480,+3.34, +2.992, +0.162,+0.960
1579674540,+3.34, +2.992, +0.162,+0.960
1579674600,+3.34, +2.971, +0.163,+0.960
1579674660,+3.34, +3.003, +0.163,+0.960
1579674720,+3.34, +2.992, +0.161,+0.960
1579674780,+3.34, +2.971, +0.162,+0.960
1579674840,+3.34, +2.982, +0.163,+0.960
1579674900,+3.34, +2.939, +0.162,+0.960
1579674960,+3.34, +2.950, +0.162,+0.960
1579675020,+3.34, +2.971, +0.162,+0.960
1579675080,+3.34, +2.971, +0.162,+0.960
1579675140,+3.34, +2.992, +0.163,+0.960
1579675200,+3.34, +2.982, +0.163,+0.960
1579675260,+3.34, +3.024, +0.163,+0.960
1579675320,+3.34, +3.024, +0.163,+0.960
1579675380,+3.34, +2.992, +0.163,+0.960
1579675440,+3.34, +2.971, +0.164,+0.960
1579675500,+3.34, +2.960, +0.163,+0.960
1579675560,+3.34, +2.960, +0.163,+0.960
1579675620,+3.34, +3.003, +0.163,+0.960
1579675680,+3.34, +2.950, +0.163,+0.960
1579675740,+3.34, +2.971, +0.163,+0.960
1579675800,+3.34, +3.003, +0.162,+0.960
1579675860,+3.34, +2.982, +0.165,+0.960
1579675920,+3.34, +2.992, +0.163,+0.960
1579675980,+3.34, +2.982, +0.163,+0.960
1579676040,+3.34, +2.992, +0.164,+0.960
1579676100,+3.34, +2.992, +0.163,+0.960
1579676160,+3.34, +2.971, +0.163,+0.960
1579676220,+3.34, +2.971, +0.163,+0.960
1579676280,+3.34, +2.982, +0.162,+0.960
1579676340,+3.34, +2.992, +0.160,+0.959
1579676400,+3.34, +2.992, +0.163,+0.960
1579676460,+3.34, +2.982, +0.162,+0.960
1579676520,+3.34, +2.982, +0.163,+0.960
1579676580,+3.34, +2.992, +0.163,+0.960
1579676640,+3.34, +2.971, +0.165,+0.960
1579676700,+3.34, +2.960, +0.162,+0.960
1579676760,+3.34, +2.971, +0.165,+0.960
1579676820,+3.34, +2.971, +0.163,+0.960
1579676880,+3.34, +2.960, +0.163,+0.959
1579676940,+3.34, +2.982, +0.164,+0.960
1579677000,+3.34, +2.992, +0.163,+0.960
1579677060,+3.34, +2.992, +0.163,+0.960
1579677120,+3.34, +2.992, +0.162,+0.960
1579677180,+3.34, +2.992, +0.164,+0.960
1579677240,+3.34, +2.982, +0.163,+0.960
1579677300,+3.34, +3.003, +0.162,+0.960
1579677360,+3.34, +2.971, +0.164,+0.960
1579677420,+3.34, +2.971, +0.163,+0.959
1579677480,+3.34, +3.003, +0.163,+0.960
1579677540,+3.34, +2.971, +0.163,+0.960
1579677600,+3.34, +2.971, +0.164,+0.960
1579677660,+3.34, +2.982, +0.162,+0.960
1579677720,+3.34, +3.014, +0.162,+0.960
1579677780,+3.34, +2.982, +0.162,+0.960
1579677840,+3.34, +3.003, +0.162,+0.960
1579677900,+3.34, +2.971, +0.165,+0.960
1579677960,+3.34, +2.971, +0.164,+0.960
1579678020,+3.34, +2.960, +0.163,+0.960
1579678080,+3.34, +2.992, +0.163,+0.960
1579678140,+3.34, +3.003, +0.164,+0.960
1579678200,+3.34, +2.939, +0.164,+0.960
1579678260,+3.34, +2.982, +0.161,+0.960
1579678320,+3.34, +3.003, +0.163,+0.960
1579678380,+3.34, +2.960, +0.162,+0.960
1579678440,+3.34, +2.982, +0.162,+0.960
1579678500,+3.34, +2.971, +0.164,+0.960
1579678560,+3.34, +2.982, +0.163,+0.960
1579678620,+3.34, +2.982, +0.163,+0.960
1579678680,+3.34, +2.982, +0.164,+0.960
1579678740,+3.34, +2.971, +0.163,+0.960
1579678800,+3.34, +2.982, +0.162,+0.960
1579678860,+3.34, +2.971, +0.164,+0.960
1579678920,+3.34, +2.992, +0.163,+0.960
1579678980,+3.34, +2.971, +0.163,+0.960
1579679040,+3.34, +2.982, +0.164,+0.960
1579679100,+3.34, +2.992, +0.164,+0.960
1579679160,+3.34, +2.982, +0.163,+0.960
1579679220,+3.34, +2.992, +0.163,+0.960
1579679280,+3.34, +2.971, +0.163,+0.960
1579679340,+3.34, +2.982, +0.164,+0.960
1579679400,+3.34, +2.982, +0.163,+0.960
1579679460,+3.34, +3.035, +0.162,+0.960
1579679520,+3.34, +3.035, +0.164,+0.960
1579679580,+3.34, +2.992, +0.161,+0.960
1579679640,+3.34, +2.992, +0.163,+0.960
1579679700,+3.34, +2.982, +0.163,+0.960
1579679760,+3.34, +3.003, +0.162,+0.960
1579679820,+3.34, +2.960, +0.163,+0.960
1579679880,+3.34, +2.971, +0.163,+0.960
1579679940,+3.34, +2.982, +0.164,+0.960
1579680000,+3.34, +2.971, +0.163,+0.960
1579680060,+3.34, +2.971, +0.164,+0.960
1579680120,+3.34, +3.003, +0.162,+0.960
1579680180,+3.34, +2.982, +0.163,+0.960
1579680240,+3.34, +2.960, +0.162,+0.960
1579680300,+3.34, +2.950, +0.165,+0.960
1579680360,+3.34, +2.992, +0.163,+0.960
1579680420,+3.34, +2.992, +0.161,+0.960
1579680480,+3.34, +2.992, +0.163,+0.960
1579680540,+3.34, +2.992, +0.162,+0.960
1579680600,+3.34, +2.971, +0.163,+0.960
1579680660,+3.34, +2.982, +0.162,+0.960
1579680720,+3.34, +2.982, +0.165,+0.960
1579680780,+3.34, +2.992, +0.163,+0.960
1579680840,+3.34, +2.982, +0.163,+0.960
1579680900,+3.34, +3.003, +0.161,+0.960
1579680960,+3.34, +2.982, +0.164,+0.960
1579681020,+3.34, +2.950, +0.164,+0.960
1579681080,+3.34, +3.003, +0.162,+0.960
1579681140,+3.34, +2.992, +0.163,+0.960
1579681200,+3.34, +2.971, +0.164,+0.960
1579681260,+3.34, +2.982, +0.162,+0.960
1579681320,+3.34, +2.960, +0.163,+0.960
1579681380,+3.34, +2.971, +0.164,+0.960
1579681440,+3.34, +2.982, +0.164,+0.960
1579681500,+3.34, +3.003, +0.163,+0.960
1579681560,+3.34, +3.014, +0.162,+0.960
1579681620,+3.34, +2.971, +0.162,+0.960
1579681680,+3.34, +2.982, +0.162,+0.960
1579681740,+3.34, +2.982, +0.162,+0.960
1579681800,+3.34, +2.971, +0.165,+0.960
1579681860,+3.34, +3.014, +0.162,+0.960
1579681920,+3.34, +2.982, +0.161,+0.960
1579681980,+3.34, +2.971, +0.163,+0.960
1579682040,+3.34, +2.982, +0.163,+0.960
1579682100,+3.34, +2.971, +0.163,+0.960
1579682160,+3.34, +2.982, +0.163,+0.960
1579682220,+3.34, +2.982, +0.165,+0.960
1579682280,+3.34, +2.950, +0.165,+0.960
1579682340,+3.34, +2.960, +0.162,+0.960
1579682400,+3.34, +2.971, +0.163,+0.960
1579682460,+3.34, +2.982, +0.163,+0.960
1579682520,+3.34, +2.992, +0.162,+0.960
1579682580,+3.34, +2.992, +0.163,+0.960
1579682640,+3.34, +2.960, +0.164,+0.960
1579682700,+3.34, +2.992, +0.163,+0.960
1579682760,+3.34, +2.971, +0.163,+0.960
1579682820,+3.34, +2.992, +0.163,+0.960
1579682880,+3.34, +2.992, +0.163,+0.960
1579682940,+3.34, +2.992, +0.164,+0.960
1579683000,+3.34, +2.960, +0.164,+0.960
1579683060,+3.34, +2.992, +0.165,+0.960
1579683120,+3.34, +2.992, +0.162,+0.960
1579683180,+3.34, +2.982, +0.163,+0.960
1579683240,+3.34, +2.971, +0.162,+0.960
1579683300,+3.34, +2.971, +0.162,+0.960
1579683360,+3.34, +2.982, +0.163,+0.960
1579683420,+3.34, +2.992, +0.163,+0.960
1579683480,+3.34, +2.971, +0.161,+0.960
1579683540,+3.34, +2.982, +0.164,+0.960
1579683600,+3.34, +2.982, +0.163,+0.960
1579683660,+3.34, +2.982, +0.162,+0.960
1579683720,+3.34, +2.992, +0.162,+0.960
1579683780,+3.34, +2.982, +0.165,+0.960
1579683840,+3.34, +2.982, +0.163,+0.960
1579683900,+3.34, +3.003, +0.162,+0.960
1579683960,+3.34, +3.014, +0.162,+0.960
1579684020,+3.34, +2.982, +0.162,+0.960
1579684080,+3.34, +2.971, +0.162,+0.960
1579684140,+3.34, +3.003, +0.163,+0.960
1579684200,+3.34, +2.992, +0.162,+0.960
1579684260,+3.34, +3.003, +0.163,+0.960
1579684320,+3.34, +2.982, +0.162,+0.960
1579684380,+3.34, +2.992, +0.164,+0.960
1579684440,+3.34, +3.003, +0.162,+0.960
1579684500,+3.34, +3.003, +0.163,+0.960
1579684560,+3.34, +2.971, +0.163,+0.960
1579684620,+3.34, +2.992, +0.163,+0.960
1579684680,+3.34, +2.992, +0.163,+0.960
1579684740,+3.34, +2.982, +0.164,+0.960
1579684800,+3.34, +2.971, +0.163,+0.960
1579684860,+3.34, +2.982, +0.162,+0.960
1579684920,+3.34, +2.971, +0.162,+0.960
1579684980,+3.34, +2.982, +0.165,+0.960
1579685040,+3.34, +2.992, +0.161,+0.960
1579685100,+3.34, +2.992, +0.162,+0.960
1579685160,+3.34, +2.992, +0.164,+0.960
1579685220,+3.34, +2.992, +0.163,+0.960
1579685280,+3.34, +2.982, +0.163,+0.960
1579685340,+3.34, +3.045, +0.161,+0.960
1579685400,+3.34, +2.992, +0.163,+0.960
1579685460,+3.34, +2.982, +0.164,+0.960
1579685520,+3.34, +2.971, +0.161,+0.959
1579685580,+3.34, +2.992, +0.163,+0.960
1579685640,+3.34, +2.982, +0.163,+0.960
1579685700,+3.34, +3.003, +0.163,+0.960
1579685760,+3.34, +2.971, +0.162,+0.960
1579685820,+3.34, +2.992, +0.165,+0.960
1579685880,+3.34, +2.982, +0.164,+0.960
1579685940,+3.34, +2.971, +0.163,+0.960
1579686000,+3.34, +2.971, +0.163,+0.960
1579686060,+3.34, +2.971, +0.163,+0.960
1579686120,+3.34, +2.982, +0.162,+0.960
1579686180,+3.34, +2.982, +0.164,+0.960
1579686240,+3.34, +2.960, +0.163,+0.960
1579686300,+3.34, +2.939, +0.165,+0.960
1579686360,+3.34, +2.992, +0.162,+0.960
1579686420,+3.34, +2.950, +0.164,+0.960
1579686480,+3.34, +2.992, +0.163,+0.960
1579686540,+3.34, +2.982, +0.161,+0.960
1579686600,+3.34, +2.992, +0.163,+0.960
1579686660,+3.34, +2.960, +0.163,+0.960
1579686720,+3.34, +2.971, +0.163,+0.960
1579686780,+3.34, +2.992, +0.162,+0.960
1579686840,+3.34, +2.982, +0.163,+0.960
1579686900,+3.34, +3.003, +0.164,+0.960
1579686960,+3.34, +3.003, +0.162,+0.960
1579687020,+3.34, +2.982, +0.163,+0.960
1579687080,+3.34, +2.971, +0.164,+0.960
1579687140,+3.34, +2.982, +0.163,+0.960
1579687200,+3.34, +2.971, +0.162,+0.960
1579687260,+3.34, +2.992, +0.162,+0.960
1579687320,+3.34, +2.982, +0.162,+0.960
1579687380,+3.34, +2.992, +0.163,+0.960
1579687440,+3.34, +2.982, +0.161,+0.960
1579687500,+3.34, +3.024, +0.162,+0.960
1579687560,+3.34, +2.982, +0.163,+0.960
1579687620,+3.34, +2.982, +0.164,+0.960
1579687680,+3.34, +2.982, +0.163,+0.960
1579687740,+3.34, +2.982, +0.164,+0.960
1579687800,+3.34, +2.992, +0.163,+0.960
1579687860,+3.34, +2.982, +0.162,+0.960
1579687920,+3.34, +2.971, +0.163,+0.959
1579687980,+3.34, +2.982, +0.164,+0.960
1579688040,+3.34, +2.960, +0.164,+0.960
1579688100,+3.34, +2.992, +0.164,+0.960
1579688160,+3.34, +2.939, +0.164,+0.960
1579688220,+3.34, +2.982, +0.164,+0.960
1579688280,+3.34, +2.982, +0.162,+0.960
1579688340,+3.33, +2.960, +0.164,+0.960
1579688400,+3.34, +2.982, +0.161,+0.959
1579688460,+3.34, +2.982, +0.162,+0.960
1579688520,+3.34, +2.982, +0.163,+0.960
1579688580,+3.34, +2.992, +0.162,+0.960
1579688640,+3.34, +2.982, +0.164,+0.960
1579688700,+3.34, +2.992, +0.163,+0.960
1579688760,+3.34, +2.982, +0.163,+0.960
1579688820,+3.34, +2.982, +0.162,+0.960
1579688880,+3.34, +2.982, +0.162,+0.960
1579688940,+3.34, +3.003, +0.162,+0.960
1579689000,+3.34, +2.992, +0.163,+0.960
1579689060,+3.34, +2.982, +0.161,+0.960
1579689120,+3.34, +2.960, +0.163,+0.960
1579689180,+3.34, +2.992, +0.164,+0.960
1579689240,+3.34, +2.992, +0.162,+0.960
1579689300,+3.34, +2.971, +0.163,+0.960
1579689360,+3.34, +2.992, +0.162,+0.960
1579689420,+3.34, +2.982, +0.163,+0.960
1579689480,+3.34, +2.992, +0.163,+0.960
1579689540,+3.34, +2.971, +0.163,+0.960
1579689600,+3.34, +2.960, +0.162,+0.960
1579689660,+3.34, +2.992, +0.163,+0.960
1579689720,+3.34, +2.971, +0.165,+0.960
1579689780,+3.34, +2.992, +0.162,+0.960
1579689840,+3.34, +2.992, +0.161,+0.960
1579689900,+3.34, +2.971, +0.162,+0.960
1579689960,+3.34, +2.960, +0.163,+0.960
1579690020,+3.34, +2.971, +0.163,+0.959
1579690080,+3.34, +2.992, +0.163,+0.960
1579690140,+3.34, +2.992, +0.162,+0.960
1579690200,+3.34, +2.992, +0.161,+0.960
1579690260,+3.34, +2.992, +0.161,+0.960
1579690320,+3.34, +2.982, +0.163,+0.960
1579690380,+3.34, +2.992, +0.164,+0.960
1579690440,+3.34, +2.960, +0.162,+0.960
1579690500,+3.34, +2.960, +0.164,+0.960
1579690560,+3.34, +2.982, +0.163,+0.960
1579690620,+3.34, +2.992, +0.163,+0.960
1579690680,+3.34, +2.960, +0.163,+0.960
1579690740,+3.34, +2.950, +0.164,+0.960
1579690800,+3.34, +2.971, +0.164,+0.960
1579690860,+3.34, +2.971, +0.162,+0.960
1579690920,+3.34, +3.003, +0.163,+0.960
1579690980,+3.34, +2.982, +0.161,+0.959
1579691040,+3.34, +2.992, +0.161,+0.960
1579691100,+3.34, +2.971, +0.164,+0.960
1579691160,+3.34, +3.003, +0.162,+0.960
1579691220,+3.34, +2.982, +0.162,+0.960
1579691280,+3.34, +2.939, +0.166,+0.960
1579691340,+3.34, +2.971, +0.164,+0.960
1579691400,+3.34, +2.971, +0.161,+0.960
1579691460,+3.34, +2.982, +0.163,+0.960
1579691520,+3.34, +2.971, +0.163,+0.960
1579691580,+3.34, +3.003, +0.162,+0.960
1579691640,+3.34, +2.918, +0.164,+0.960
1579691700,+3.34, +2.960, +0.161,+0.960
1579691760,+3.34, +3.014, +0.161,+0.960
1579691820,+3.33, +2.950, +0.164,+0.960
1579691880,+3.34, +2.950, +0.162,+0.960
1579691940,+3.34, +2.971, +0.163,+0.960
1579692000,+3.34, +3.003, +0.163,+0.960
1579692060,+3.34, +3.014, +0.164,+0.960
1579692120,+3.34, +2.971, +0.164,+0.960
1579692180,+3.34, +2.971, +0.164,+0.960
1579692240,+3.34, +2.971, +0.163,+0.960
1579692300,+3.34, +2.971, +0.165,+0.960
1579692360,+3.34, +2.982, +0.161,+0.960
1579692420,+3.34, +2.971, +0.164,+0.960
1579692480,+3.34, +2.971, +0.163,+0.960
1579692540,+3.34, +3.003, +0.162,+0.960
1579692600,+3.34, +2.971, +0.163,+0.960
1579692660,+3.34, +2.992, +0.162,+0.960
1579692720,+3.34, +2.992, +0.163,+0.960
1579692780,+3.34, +2.992, +0.162,+0.960
1579692840,+3.34, +2.982, +0.164,+0.960
1579692900,+3.34, +2.992, +0.164,+0.960
1579692960,+3.34, +2.982, +0.163,+0.960
1579693020,+3.34, +2.982, +0.162,+0.960
1579693080,+3.34, +2.992, +0.163,+0.960
1579693140,+3.34, +2.992, +0.163,+0.960
1579693200,+3.34, +2.992, +0.162,+0.960
1579693260,+3.34, +2.982, +0.162,+0.960
1579693320,+3.34, +2.971, +0.161,+0.960
1579693380,+3.34, +2.982, +0.165,+0.960
1579693440,+3.34, +2.992, +0.163,+0.960
1579693500,+3.34, +3.003, +0.161,+0.960
1579693560,+3.34, +2.992, +0.163,+0.960
1579693620,+3.34, +2.971, +0.165,+0.960
1579693680,+3.34, +2.982, +0.164,+0.960
1579693740,+3.34, +2.971, +0.164,+0.960
1579693800,+3.34, +2.992, +0.162,+0.960
1579693860,+3.34, +2.982, +0.162,+0.960
1579693920,+3.34, +2.982, +0.163,+0.960
1579693980,+3.34, +2.971, +0.163,+0.960
1579694040,+3.34, +2.982, +0.163,+0.960
1579694100,+3.34, +2.982, +0.163,+0.960
1579694160,+3.34, +2.982, +0.163,+0.960
1579694220,+3.34, +2.982, +0.163,+0.960
1579694280,+3.34, +3.014, +0.164,+0.960
1579694340,+3.34, +2.992, +0.161,+0.960
1579694400,+3.34, +2.982, +0.163,+0.960
1579694460,+3.34, +3.003, +0.162,+0.960
1579694520,+3.34, +2.971, +0.163,+0.960
1579694580,+3.34, +2.982, +0.165,+0.960
1579694640,+3.34, +2.992, +0.163,+0.960
1579694700,+3.34, +2.971, +0.163,+0.960
1579694760,+3.34, +2.918, +0.164,+0.960
1579694820,+3.34, +2.992, +0.163,+0.960
1579694880,+3.34, +2.950, +0.163,+0.960
1579694940,+3.34, +2.992, +0.161,+0.960
1579695000,+3.34, +2.960, +0.164,+0.960
1579695060,+3.34, +2.992, +0.163,+0.960
1579695120,+3.34, +3.003, +0.163,+0.960
1579695180,+3.34, +2.992, +0.162,+0.960
1579695240,+3.34, +2.982, +0.164,+0.960
1579695300,+3.34, +2.992, +0.163,+0.960
1579695360,+3.34, +2.960, +0.162,+0.960
1579695420,+3.34, +2.971, +0.164,+0.960
1579695480,+3.34, +2.960, +0.163,+0.960
1579695540,+3.34, +3.003, +0.162,+0.960
1579695600,+3.34, +2.971, +0.164,+0.960
1579695660,+3.34, +2.960, +0.163,+0.960
1579695720,+3.34, +2.971, +0.163,+0.960
1579695780,+3.34, +3.003, +0.161,+0.960
1579695840,+3.34, +2.960, +0.163,+0.960
1579695900,+3.34, +2.971, +0.162,+0.960
1579695960,+3.34, +2.982, +0.161,+0.960
1579696020,+3.34, +2.982, +0.163,+0.960
1579696080,+3.34, +2.971, +0.163,+0.960
1579696140,+3.34, +3.014, +0.163,+0.960
1579696200,+3.34, +2.992, +0.163,+0.960
1579696260,+3.34, +2.971, +0.162,+0.960
1579696320,+3.34, +3.003, +0.161,+0.960
1579696380,+3.34, +2.982, +0.161,+0.960
1579696440,+3.34, +2.971, +0.164,+0.960
1579696500,+3.34, +2.971, +0.161,+0.960
1579696560,+3.34, +2.982, +0.164,+0.960
1579696620,+3.34, +2.992, +0.162,+0.960
1579696680,+3.34, +2.982, +0.162,+0.960
1579696740,+3.34, +2.939, +0.164,+0.960
1579696800,+3.34, +2.960, +0.162,+0.960
1579696860,+3.34, +2.971, +0.162,+0.960
1579696920,+3.34, +2.960, +0.164,+0.960
1579696980,+3.34, +2.960, +0.164,+0.960
1579697040,+3.34, +2.971, +0.163,+0.960
1579697100,+3.34, +2.982, +0.162,+0.960
1579697160,+3.34, +2.982, +0.162,+0.960
1579697220,+3.34, +3.003, +0.163,+0.960
1579697280,+3.34, +2.971, +0.163,+0.960
1579697340,+3.34, +2.982, +0.163,+0.960
1579697400,+3.34, +2.982, +0.161,+0.960
1579697460,+3.34, +2.950, +0.162,+0.960
1579697520,+3.34, +2.982, +0.162,+0.960
1579697580,+3.34, +2.982, +0.163,+0.960
1579697640,+3.34, +2.992, +0.163,+0.960
1579697700,+3.34, +2.992, +0.165,+0.960
1579697760,+3.34, +2.960, +0.162,+0.960
1579697820,+3.34, +2.971, +0.163,+0.960
1579697880,+3.34, +2.992, +0.163,+0.960
1579697940,+3.34, +2.982, +0.164,+0.960
1579698000,+3.34, +2.971, +0.165,+0.960
1579698060,+3.34, +2.992, +0.163,+0.960
1579698120,+3.34, +2.982, +0.164,+0.960
1579698180,+3.34, +2.982, +0.162,+0.960
1579698240,+3.34, +3.003, +0.162,+0.960
1579698300,+3.34, +2.992, +0.163,+0.960
1579698360,+3.34, +2.971, +0.164,+0.960
1579698420,+3.34, +2.982, +0.162,+0.960
1579698480,+3.34, +2.971, +0.162,+0.960
1579698540,+3.34, +2.971, +0.163,+0.960
1579698600,+3.34, +2.971, +0.163,+0.960
1579698660,+3.34, +2.971, +0.164,+0.960
1579698720,+3.34, +2.971, +0.164,+0.960
1579698780,+3.34, +2.971, +0.163,+0.960
1579698840,+3.34, +2.971, +0.161,+0.959
1579698900,+3.34, +2.982, +0.163,+0.960
1579698960,+3.34, +2.971, +0.163,+0.959
1579699020,+3.34, +2.982, +0.163,+0.960
1579699080,+3.34, +2.971, +0.164,+0.960
1579699140,+3.34, +3.003, +0.161,+0.960
1579699200,+3.34, +2.960, +0.162,+0.960
1579699260,+3.34, +2.992, +0.164,+0.960
1579699320,+3.34, +3.014, +0.163,+0.960
1579699380,+3.34, +2.982, +0.163,+0.960
1579699440,+3.34, +2.960, +0.163,+0.960
1579699500,+3.34, +2.971, +0.162,+0.960
1579699560,+3.33, +2.971, +0.162,+0.960
1579699620,+3.34, +2.950, +0.162,+0.959
1579699680,+3.34, +2.982, +0.163,+0.960
1579699740,+3.34, +2.992, +0.163,+0.960
1579699800,+3.34, +2.992, +0.163,+0.960
1579699860,+3.34, +3.003, +0.165,+0.960
1579699920,+3.34, +2.960, +0.163,+0.960
1579699980,+3.34, +2.992, +0.162,+0.960
1579700040,+3.34, +2.971, +0.162,+0.960
1579700100,+3.34, +2.982, +0.162,+0.960
1579700160,+3.34, +2.992, +0.162,+0.959
1579700220,+3.34, +2.971, +0.162,+0.960
1579700280,+3.34, +2.928, +0.163,+0.959
1579700340,+3.34, +2.971, +0.164,+0.960
1579700400,+3.34, +2.971, +0.162,+0.960
1579700460,+3.34, +2.971, +0.162,+0.960
1579700520,+3.34, +3.014, +0.164,+0.960
1579700580,+3.34, +3.003, +0.162,+0.960
1579700640,+3.34, +2.992, +0.162,+0.960
1579700700,+3.34, +2.992, +0.164,+0.960
1579700760,+3.34, +2.982, +0.163,+0.960
1579700820,+3.34, +2.971, +0.162,+0.960
1579700880,+3.34, +2.960, +0.162,+0.960
1579700940,+3.34, +2.992, +0.162,+0.959
1579701000,+3.34, +2.971, +0.163,+0.960
1579701060,+3.34, +2.982, +0.162,+0.960
1579701120,+3.34, +3.014, +0.162,+0.960
1579701180,+3.34, +2.982, +0.162,+0.960
1579701240,+3.34, +2.982, +0.164,+0.960
1579701300,+3.34, +2.971, +0.163,+0.960
1579701360,+3.34, +2.971, +0.163,+0.960
1579701420,+3.34, +2.982, +0.163,+0.960
1579701480,+3.34, +2.982, +0.162,+0.960
1579701540,+3.34, +2.982, +0.164,+0.960
1579701600,+3.34, +2.971, +0.162,+0.960
1579701660,+3.34, +2.971, +0.163,+0.960
1579701720,+3.34, +2.992, +0.162,+0.960
1579701780,+3.34, +2.971, +0.163,+0.960
1579701840,+3.34, +3.014, +0.163,+0.960
1579701900,+3.34, +2.982, +0.164,+0.960
1579701960,+3.34, +2.982, +0.163,+0.960
1579702020,+3.34, +2.982, +0.163,+0.960
1579702080,+3.34, +2.982, +0.162,+0.960
1579702140,+3.34, +3.014, +0.163,+0.960
1579702200,+3.34, +2.992, +0.164,+0.960
1579702260,+3.34, +2.982, +0.165,+0.960
1579702320,+3.34, +2.982, +0.163,+0.960
1579702380,+3.34, +2.971, +0.163,+0.960
1579702440,+3.34, +2.960, +0.163,+0.960
1579702500,+3.34, +2.971, +0.162,+0.960
1579702560,+3.34, +2.982, +0.163,+0.960
1579702620,+3.34, +2.992, +0.164,+0.960
1579702680,+3.34, +2.960, +0.163,+0.960
1579702740,+3.34, +2.939, +0.163,+0.960
1579702800,+3.34, +2.992, +0.162,+0.960
1579702860,+3.34, +2.971, +0.164,+0.960
1579702920,+3.34, +2.971, +0.165,+0.960
1579702980,+3.34, +2.971, +0.163,+0.960
1579703040,+3.34, +2.971, +0.164,+0.960
1579703100,+3.34, +2.982, +0.163,+0.960
1579703160,+3.34, +2.960, +0.163,+0.960
1579703220,+3.34, +2.960, +0.163,+0.960
1579703280,+3.34, +2.971, +0.163,+0.960
1579703340,+3.34, +2.992, +0.164,+0.960
1579703400,+3.34, +2.960, +0.164,+0.960
1579703460,+3.34, +2.992, +0.164,+0.960
1579703520,+3.34, +2.992, +0.163,+0.960
1579703580,+3.34, +2.960, +0.164,+0.960
1579703640,+3.34, +2.971, +0.162,+0.960
1579703700,+3.34, +2.982, +0.164,+0.960
1579703760,+3.34, +2.992, +0.162,+0.960
1579703820,+3.34, +3.003, +0.163,+0.960
1579703880,+3.34, +2.971, +0.161,+0.960
1579703940,+3.34, +2.960, +0.164,+0.960
1579704000,+3.34, +2.971, +0.163,+0.960
1579704060,+3.34, +2.971, +0.162,+0.960
1579704120,+3.34, +2.982, +0.162,+0.960
1579704180,+3.34, +2.982, +0.165,+0.960
1579704240,+3.34, +2.982, +0.163,+0.960
1579704300,+3.34, +3.003, +0.161,+0.960
1579704360,+3.34, +2.992, +0.163,+0.960
1579704420,+3.34, +2.982, +0.163,+0.960
1579704480,+3.34, +2.971, +0.163,+0.960
1579704540,+3.34, +2.992, +0.162,+0.960
1579704600,+3.34, +2.971, +0.163,+0.960
1579704660,+3.34, +2.971, +0.164,+0.960
1579704720,+3.34, +2.992, +0.163,+0.960
1579704780,+3.34, +2.960, +0.163,+0.960
1579704840,+3.34, +2.992, +0.163,+0.960
1579704900,+3.34, +3.003, +0.160,+0.960
1579704960,+3.34, +3.003, +0.162,+0.960
1579705020,+3.34, +2.971, +0.164,+0.960
1579705080,+3.34, +2.982, +0.162,+0.960
1579705140,+3.34, +2.992, +0.163,+0.960
1579705200,+3.34, +2.982, +0.164,+0.960
1579705260,+3.34, +2.982, +0.162,+0.960
1579705320,+3.34, +2.960, +0.163,+0.960
1579705380,+3.34, +2.992, +0.163,+0.960
1579705440,+3.34, +2.992, +0.163,+0.960
1579705500,+3.34, +2.960, +0.162,+0.960
1579705560,+3.34, +3.014, +0.163,+0.960
1579705620,+3.34, +2.992, +0.163,+0.960
1579705680,+3.34, +2.971, +0.163,+0.960
1579705740,+3.34, +2.982, +0.163,+0.960
1579705800,+3.34, +2.971, +0.162,+0.960
1579705860,+3.34, +2.982, +0.163,+0.960
1579705920,+3.34, +2.982, +0.163,+0.960
1579705980,+3.34, +2.982, +0.163,+0.960
1579706040,+3.34, +2.982, +0.164,+0.960
1579706100,+3.34, +3.003, +0.163,+0.960
1579706160,+3.34, +2.971, +0.162,+0.960
1579706220,+3.34, +2.982, +0.163,+0.960
1579706280,+3.34, +2.960, +0.163,+0.960
1579706340,+3.34, +2.971, +0.163,+0.960
1579706400,+3.34, +2.960, +0.164,+0.960
1579706460,+3.34, +2.982, +0.162,+0.960
