7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1585289100,+3.31, +1.904, +0.172,+0.960
1585289160,+3.31, +1.904, +0.171,+0.960
1585289220,+3.31, +1.893, +0.173,+0.960
1585289280,+3.31, +1.947, +0.171,+0.960
1585289340,+3.31, +1.904, +0.173,+0.960
1585289400,+3.31, +1.926, +0.172,+0.960
1585289460,+3.31, +1.893, +0.171,+0.960
1585289520,+3.31, +1.947, +0.171,+0.960
1585289580,+3.31, +1.904, +0.173,+0.960
1585289640,+3.31, +1.915, +0.174,+0.960
1585289700,+3.31, +1.926, +0.172,+0.960
1585289760,+3.31, +1.893, +0.173,+0.960
1585289820,+3.31, +1.937, +0.171,+0.960
1585289880,+3.31, +1.915, +0.171,+0.960
1585289940,+3.31, +1.926, +0.171,+0.960
1585290000,+3.31, +1.893, +0.170,+0.960
1585290060,+3.31, +1.926, +0.171,+0.960
1585290120,+3.31, +1.904, +0.174,+0.960
1585290180,+3.31, +1.926, +0.171,+0.960
1585290240,+3.31, +1.904, +0.173,+0.960
1585290300,+3.31, +1.937, +0.171,+0.960
1585290360,+3.31, +1.915, +0.170,+0.960
1585290420,+3.31, +1.893, +0.172,+0.960
1585290480,+3.31, +1.860, +0.173,+0.959
1585290540,+3.31, +1.947, +0.171,+0.960
1585290600,+3.31, +1.915, +0.173,+0.960
1585290660,+3.31, +1.926, +0.175,+0.960
1585290720,+3.31, +1.915, +0.171,+0.960
1585290780,+3.31, +1.915, +0.171,+0.960
1585290840,+3.31, +1.915, +0.173,+0.960
1585290900,+3.31, +1.926, +0.170,+0.960
1585290960,+3.31, +1.915, +0.171,+0.960
1585291020,+3.31, +1.915, +0.171,+0.960
1585291080,+3.31, +1.904, +0.173,+0.960
1585291140,+3.31, +1.904, +0.173,+0.960
1585291200,+3.31, +1.937, +0.171,+0.960
1585291260,+3.31, +1.915, +0.172,+0.960
1585291320,+3.31, +1.926, +0.172,+0.960
1585291380,+3.31, +1.947, +0.170,+0.960
1585291440,+3.31, +1.915, +0.170,+0.960
1585291500,+3.31, +1.958, +0.171,+0.960
1585291560,+3.31, +1.904, +0.172,+0.960
1585291620,+3.31, +1.915, +0.172,+0.960
1585291680,+3.31, +1.915, +0.171,+0.960
1585291740,+3.31, +1.937, +0.172,+0.960
1585291800,+3.31, +1.926, +0.172,+0.960
1585291860,+3.31, +1.904, +0.171,+0.960
1585291920,+3.31, +1.904, +0.171,+0.960
1585291980,+3.31, +1.915, +0.172,+0.960
1585292040,+3.31, +1.904, +0.174,+0.960
1585292100,+3.31, +1.904, +0.172,+0.960
1585292160,+3.31, +1.915, +0.171,+0.960
1585292220,+3.31, +1.937, +0.171,+0.960
1585292280,+3.31, +1.937, +0.171,+0.960
1585292340,+3.31, +1.926, +0.170,+0.960
1585292400,+3.31, +1.937, +0.171,+0.960
1585292460,+3.31, +1.915, +0.170,+0.960
1585292520,+3.31, +1.926, +0.171,+0.960
1585292580,+3.31, +1.926, +0.172,+0.960
1585292640,+3.32, +1.937, +0.171,+0.960
1585292700,+3.31, +1.947, +0.171,+0.960
1585292760,+3.32, +1.915, +0.172,+0.960
1585292820,+3.31, +1.926, +0.173,+0.960
1585292880,+3.31, +1.958, +0.171,+0.960
1585292940,+3.31, +1.915, +0.171,+0.960
1585293000,+3.31, +1.926, +0.171,+0.960
1585293060,+3.31, +1.904, +0.172,+0.960
1585293120,+3.32, +1.926, +0.172,+0.960
1585293180,+3.31, +1.915, +0.172,+0.960
1585293240,+3.31, +1.926, +0.173,+0.960
1585293300,+3.31, +1.926, +0.172,+0.960
1585293360,+3.32, +1.937, +0.172,+0.960
1585293420,+3.32, +1.926, +0.171,+0.960
1585293480,+3.31, +1.926, +0.171,+0.960
1585293540,+3.31, +1.893, +0.172,+0.960
1585293600,+3.31, +1.915, +0.172,+0.960
1585293660,+3.31, +1.937, +0.172,+0.960
1585293720,+3.32, +1.915, +0.173,+0.960
1585293780,+3.31, +1.937, +0.171,+0.960
1585293840,+3.31, +1.915, +0.172,+0.960
1585293900,+3.31, +1.947, +0.170,+0.960
1585293960,+3.31, +1.947, +0.172,+0.960
1585294020,+3.31, +1.926, +0.170,+0.960
1585294080,+3.31, +1.926, +0.172,+0.960
1585294140,+3.31, +1.904, +0.172,+0.960
1585294200,+3.31, +1.926, +0.173,+0.960
1585294260,+3.32, +1.926, +0.171,+0.960
1585294320,+3.32, +1.904, +0.173,+0.960
1585294380,+3.31, +1.926, +0.171,+0.960
1585294440,+3.31, +1.937, +0.171,+0.960
1585294500,+3.31, +1.947, +0.172,+0.960
1585294560,+3.32, +1.947, +0.171,+0.960
1585294620,+3.31, +1.926, +0.171,+0.960
1585294680,+3.31, +1.926, +0.173,+0.960
1585294740,+3.31, +1.937, +0.170,+0.960
1585294800,+3.31, +1.937, +0.170,+0.960
1585294860,+3.31, +1.915, +0.171,+0.960
1585294920,+3.31, +1.915, +0.170,+0.960
1585294980,+3.31, +1.947, +0.172,+0.960
1585295040,+3.32, +1.926, +0.172,+0.960
1585295100,+3.31, +1.937, +0.172,+0.960
1585295160,+3.31, +1.882, +0.172,+0.960
1585295220,+3.31, +1.915, +0.172,+0.960
1585295280,+3.31, +1.937, +0.171,+0.960
1585295340,+3.31, +1.947, +0.172,+0.960
1585295400,+3.32, +1.926, +0.171,+0.960
1585295460,+3.31, +1.969, +0.171,+0.960
1585295520,+3.31, +1.915, +0.171,+0.960
1585295580,+3.31, +1.958, +0.170,+0.960
1585295640,+3.31, +1.926, +0.171,+0.960
1585295700,+3.31, +1.937, +0.172,+0.960
1585295760,+3.31, +1.893, +0.172,+0.960
1585295820,+3.31, +1.947, +0.171,+0.960
1585295880,+3.31, +1.947, +0.170,+0.960
1585295940,+3.31, +1.937, +0.172,+0.960
1585296000,+3.31, +1.926, +0.171,+0.960
1585296060,+3.31, +1.947, +0.170,+0.960
1585296120,+3.32, +1.937, +0.171,+0.960
1585296180,+3.31, +1.926, +0.172,+0.960
1585296240,+3.31, +1.969, +0.171,+0.960
1585296300,+3.31, +1.969, +0.170,+0.960
1585296360,+3.32, +1.915, +0.170,+0.960
1585296420,+3.31, +1.947, +0.171,+0.960
1585296480,+3.32, +1.915, +0.172,+0.960
1585296540,+3.31, +1.969, +0.171,+0.960
1585296600,+3.31, +1.958, +0.171,+0.960
1585296660,+3.31, +1.937, +0.172,+0.960
1585296720,+3.31, +1.926, +0.173,+0.960
1585296780,+3.31, +1.958, +0.171,+0.960
1585296840,+3.31, +1.958, +0.170,+0.960
1585296900,+3.31, +1.915, +0.171,+0.959
1585296960,+3.31, +1.926, +0.171,+0.960
1585297020,+3.31, +1.937, +0.170,+0.960
1585297080,+3.31, +1.926, +0.173,+0.960
1585297140,+3.32, +1.926, +0.172,+0.960
1585297200,+3.32, +1.947, +0.171,+0.960
1585297260,+3.31, +1.947, +0.172,+0.960
1585297320,+3.31, +1.926, +0.170,+0.960
1585297380,+3.31, +1.937, +0.173,+0.960
1585297440,+3.31, +1.937, +0.170,+0.960
1585297500,+3.31, +1.947, +0.173,+0.960
1585297560,+3.31, +1.937, +0.171,+0.960
1585297620,+3.31, +1.947, +0.173,+0.960
1585297680,+3.31, +1.926, +0.173,+0.960
1585297740,+3.31, +1.937, +0.172,+0.960
1585297800,+3.31, +1.937, +0.170,+0.960
1585297860,+3.31, +1.926, +0.172,+0.960
1585297920,+3.31, +1.915, +0.171,+0.960
1585297980,+3.31, +1.937, +0.172,+0.960
1585298040,+3.31, +1.937, +0.172,+0.960
1585298100,+3.31, +1.947, +0.171,+0.960
1585298160,+3.31, +1.937, +0.171,+0.960
1585298220,+3.31, +1.926, +0.171,+0.960
1585298280,+3.31, +1.937, +0.172,+0.960
1585298340,+3.31, +1.937, +0.171,+0.960
1585298400,+3.31, +1.926, +0.171,+0.960
1585298460,+3.31, +1.947, +0.170,+0.960
1585298520,+3.31, +1.947, +0.171,+0.960
1585298580,+3.31, +1.926, +0.171,+0.960
1585298640,+3.31, +1.937, +0.170,+0.960
1585298700,+3.32, +1.926, +0.172,+0.960
1585298760,+3.31, +1.926, +0.171,+0.960
1585298820,+3.31, +1.947, +0.170,+0.960
1585298880,+3.31, +1.926, +0.171,+0.960
1585298940,+3.31, +1.937, +0.171,+0.960
1585299000,+3.31, +1.937, +0.171,+0.960
1585299060,+3.31, +1.926, +0.173,+0.960
1585299120,+3.32, +1.937, +0.171,+0.960
1585299180,+3.31, +1.904, +0.172,+0.960
1585299240,+3.31, +1.937, +0.171,+0.960
1585299300,+3.31, +1.915, +0.172,+0.960
1585299360,+3.31, +1.915, +0.173,+0.960
1585299420,+3.31, +1.926, +0.171,+0.960
1585299480,+3.31, +1.958, +0.171,+0.960
1585299540,+3.31, +1.937, +0.173,+0.960
1585299600,+3.31, +1.947, +0.171,+0.960
1585299660,+3.31, +1.958, +0.171,+0.960
1585299720,+3.31, +1.947, +0.173,+0.960
1585299780,+3.31, +1.947, +0.171,+0.960
1585299840,+3.31, +1.958, +0.171,+0.960
1585299900,+3.31, +1.937, +0.172,+0.960
1585299960,+3.31, +1.947, +0.172,+0.960
1585300020,+3.31, +1.915, +0.172,+0.960
1585300080,+3.31, +1.947, +0.171,+0.960
1585300140,+3.31, +1.947, +0.170,+0.960
1585300200,+3.31, +1.947, +0.173,+0.960
1585300260,+3.31, +1.947, +0.172,+0.960
1585300320,+3.31, +1.937, +0.171,+0.960
1585300380,+3.31, +1.947, +0.171,+0.960
1585300440,+3.31, +1.947, +0.171,+0.960
1585300500,+3.31, +1.947, +0.170,+0.960
1585300560,+3.31, +1.937, +0.172,+0.960
1585300620,+3.32, +1.947, +0.170,+0.960
1585300680,+3.32, +1.937, +0.173,+0.960
1585300740,+3.31, +1.947, +0.172,+0.960
1585300800,+3.31, +1.947, +0.171,+0.960
1585300860,+3.31, +1.937, +0.172,+0.960
1585300920,+3.31, +1.893, +0.172,+0.960
1585300980,+3.31, +1.915, +0.171,+0.960
1585301040,+3.31, +1.947, +0.173,+0.960
1585301100,+3.31, +1.937, +0.172,+0.960
1585301160,+3.31, +1.937, +0.170,+0.960
1585301220,+3.32, +1.926, +0.171,+0.960
1585301280,+3.31, +1.915, +0.173,+0.960
1585301340,+3.31, +1.937, +0.171,+0.960
1585301400,+3.31, +1.915, +0.173,+0.960
1585301460,+3.31, +1.937, +0.171,+0.960
1585301520,+3.31, +1.937, +0.170,+0.959
1585301580,+3.31, +1.947, +0.170,+0.960
1585301640,+3.31, +1.980, +0.171,+0.960
1585301700,+3.31, +1.937, +0.171,+0.960
1585301760,+3.32, +1.947, +0.171,+0.960
1585301820,+3.31, +1.937, +0.171,+0.960
1585301880,+3.31, +1.969, +0.171,+0.960
1585301940,+3.31, +1.915, +0.173,+0.960
1585302000,+3.31, +1.926, +0.172,+0.960
1585302060,+3.31, +1.915, +0.171,+0.960
1585302120,+3.31, +1.926, +0.171,+0.960
1585302180,+3.31, +1.937, +0.171,+0.960
1585302240,+3.31, +1.947, +0.173,+0.960
1585302300,+3.31, +1.947, +0.172,+0.960
1585302360,+3.31, +1.947, +0.170,+0.960
1585302420,+3.31, +1.947, +0.172,+0.960
1585302480,+3.31, +1.937, +0.170,+0.960
1585302540,+3.31, +1.937, +0.172,+0.960
1585302600,+3.31, +1.915, +0.172,+0.960
1585302660,+3.31, +1.915, +0.173,+0.960
1585302720,+3.31, +1.893, +0.171,+0.960
1585302780,+3.31, +1.958, +0.171,+0.960
1585302840,+3.31, +1.926, +0.172,+0.960
1585302900,+3.31, +1.947, +0.171,+0.960
1585302960,+3.31, +1.904, +0.173,+0.960
1585303020,+3.31, +1.958, +0.170,+0.960
1585303080,+3.31, +1.937, +0.171,+0.960
1585303140,+3.31, +1.926, +0.172,+0.960
1585303200,+3.31, +1.915, +0.172,+0.960
1585303260,+3.31, +1.958, +0.171,+0.960
1585303320,+3.31, +1.926, +0.170,+0.960
1585303380,+3.31, +1.980, +0.171,+0.960
1585303440,+3.31, +1.926, +0.171,+0.960
1585303500,+3.31, +1.937, +0.171,+0.960
1585303560,+3.31, +1.926, +0.173,+0.960
1585303620,+3.31, +1.926, +0.171,+0.960
1585303680,+3.31, +1.926, +0.172,+0.960
1585303740,+3.31, +1.947, +0.172,+0.960
1585303800,+3.31, +1.958, +0.171,+0.960
1585303860,+3.31, +1.915, +0.173,+0.960
1585303920,+3.31, +1.947, +0.172,+0.960
1585303980,+3.31, +1.958, +0.171,+0.960
1585304040,+3.31, +1.926, +0.172,+0.960
1585304100,+3.31, +1.947, +0.171,+0.960
1585304160,+3.32, +1.926, +0.171,+0.960
1585304220,+3.31, +1.958, +0.173,+0.960
1585304280,+3.31, +1.926, +0.171,+0.960
1585304340,+3.31, +1.958, +0.170,+0.960
1585304400,+3.31, +1.958, +0.173,+0.960
1585304460,+3.31, +1.947, +0.172,+0.960
1585304520,+3.31, +1.958, +0.171,+0.960
1585304580,+3.31, +1.947, +0.172,+0.960
1585304640,+3.32, +1.958, +0.171,+0.960
1585304700,+3.31, +1.937, +0.172,+0.960
1585304760,+3.31, +1.958, +0.173,+0.960
1585304820,+3.31, +1.947, +0.173,+0.960
1585304880,+3.31, +1.947, +0.171,+0.960
1585304940,+3.31, +1.969, +0.171,+0.960
1585305000,+3.31, +1.947, +0.170,+0.960
1585305060,+3.32, +1.937, +0.170,+0.960
1585305120,+3.31, +1.947, +0.171,+0.960
1585305180,+3.31, +1.937, +0.173,+0.960
1585305240,+3.31, +1.958, +0.170,+0.960
1585305300,+3.31, +1.958, +0.170,+0.960
1585305360,+3.32, +1.937, +0.170,+0.960
1585305420,+3.31, +1.947, +0.170,+0.960
1585305480,+3.31, +1.958, +0.172,+0.960
1585305540,+3.31, +1.958, +0.172,+0.960
1585305600,+3.31, +1.958, +0.170,+0.960
1585305660,+3.31, +1.937, +0.171,+0.960
1585305720,+3.32, +1.958, +0.171,+0.960
1585305780,+3.31, +1.958, +0.170,+0.960
1585305840,+3.31, +1.947, +0.172,+0.960
1585305900,+3.31, +1.947, +0.171,+0.960
1585305960,+3.31, +1.947, +0.170,+0.960
1585306020,+3.31, +1.958, +0.172,+0.960
1585306080,+3.31, +1.937, +0.171,+0.960
1585306140,+3.31, +1.947, +0.171,+0.960
1585306200,+3.31, +1.915, +0.170,+0.960
1585306260,+3.31, +1.915, +0.171,+0.960
1585306320,+3.31, +2.013, +0.169,+0.960
1585306380,+3.31, +1.958, +0.170,+0.960
1585306440,+3.31, +1.947, +0.172,+0.960
1585306500,+3.31, +1.980, +0.172,+0.960
1585306560,+3.31, +1.947, +0.172,+0.960
1585306620,+3.31, +1.947, +0.170,+0.960
1585306680,+3.31, +1.980, +0.172,+0.960
1585306740,+3.32, +1.926, +0.171,+0.960
1585306800,+3.31, +1.947, +0.171,+0.960
1585306860,+3.31, +1.937, +0.171,+0.960
1585306920,+3.31, +1.969, +0.172,+0.960
1585306980,+3.31, +1.969, +0.171,+0.960
1585307040,+3.31, +1.958, +0.171,+0.960
1585307100,+3.31, +1.947, +0.173,+0.960
1585307160,+3.31, +1.958, +0.172,+0.960
1585307220,+3.31, +1.926, +0.172,+0.960
1585307280,+3.31, +1.958, +0.170,+0.960
1585307340,+3.31, +1.937, +0.171,+0.960
1585307400,+3.31, +1.937, +0.172,+0.960
1585307460,+3.31, +1.926, +0.173,+0.960
1585307520,+3.31, +1.937, +0.173,+0.960
1585307580,+3.31, +1.958, +0.171,+0.960
1585307640,+3.31, +1.958, +0.171,+0.960
1585307700,+3.31, +1.947, +0.172,+0.960
1585307760,+3.31, +1.969, +0.170,+0.960
1585307820,+3.31, +1.958, +0.172,+0.960
1585307880,+3.31, +1.926, +0.172,+0.960
1585307940,+3.31, +1.947, +0.172,+0.960
1585308000,+3.31, +1.915, +0.170,+0.960
1585308060,+3.31, +1.926, +0.172,+0.960
1585308120,+3.32, +1.969, +0.170,+0.960
1585308180,+3.31, +1.969, +0.171,+0.960
1585308240,+3.31, +1.969, +0.172,+0.960
1585308300,+3.31, +1.947, +0.171,+0.960
1585308360,+3.31, +1.969, +0.168,+0.959
1585308420,+3.31, +1.969, +0.171,+0.960
1585308480,+3.31, +1.969, +0.171,+0.960
1585308540,+3.31, +1.958, +0.173,+0.960
1585308600,+3.31, +1.980, +0.170,+0.960
1585308660,+3.31, +1.937, +0.171,+0.960
1585308720,+3.31, +1.937, +0.171,+0.960
1585308780,+3.31, +1.947, +0.170,+0.960
1585308840,+3.31, +1.969, +0.169,+0.960
1585308900,+3.31, +1.937, +0.172,+0.960
1585308960,+3.31, +1.969, +0.170,+0.960
1585309020,+3.32, +1.958, +0.171,+0.960
1585309080,+3.32, +1.947, +0.171,+0.960
1585309140,+3.31, +1.926, +0.172,+0.960
1585309200,+3.31, +1.969, +0.172,+0.960
1585309260,+3.31, +1.958, +0.173,+0.960
1585309320,+3.31, +1.947, +0.172,+0.960
1585309380,+3.31, +1.958, +0.171,+0.960
1585309440,+3.31, +1.969, +0.171,+0.960
1585309500,+3.31, +1.980, +0.168,+0.960
1585309560,+3.31, +1.958, +0.170,+0.960
1585309620,+3.31, +1.926, +0.172,+0.960
1585309680,+3.31, +1.937, +0.171,+0.960
1585309740,+3.31, +1.937, +0.173,+0.960
1585309800,+3.31, +1.980, +0.171,+0.960
1585309860,+3.31, +1.937, +0.171,+0.960
1585309920,+3.31, +1.947, +0.172,+0.960
1585309980,+3.31, +1.958, +0.173,+0.960
1585310040,+3.31, +1.969, +0.172,+0.960
1585310100,+3.31, +1.947, +0.170,+0.960
1585310160,+3.31, +1.969, +0.170,+0.960
1585310220,+3.31, +1.958, +0.170,+0.960
1585310280,+3.31, +1.947, +0.173,+0.960
1585310340,+3.31, +1.969, +0.171,+0.960
1585310400,+3.31, +1.969, +0.170,+0.960
1585310460,+3.31, +1.947, +0.171,+0.960
1585310520,+3.31, +1.958, +0.171,+0.960
1585310580,+3.31, +1.969, +0.170,+0.960
1585310640,+3.31, +1.969, +0.170,+0.960
1585310700,+3.31, +1.937, +0.171,+0.960
1585310760,+3.32, +1.980, +0.171,+0.960
1585310820,+3.31, +1.958, +0.169,+0.959
1585310880,+3.31, +1.958, +0.172,+0.960
1585310940,+3.31, +1.980, +0.171,+0.960
1585311000,+3.31, +1.969, +0.170,+0.960
1585311060,+3.31, +1.969, +0.172,+0.960
1585311120,+3.31, +1.958, +0.172,+0.960
1585311180,+3.31, +1.969, +0.170,+0.960
1585311240,+3.31, +1.947, +0.171,+0.960
1585311300,+3.31, +1.926, +0.172,+0.960
1585311360,+3.31, +1.980, +0.170,+0.960
1585311420,+3.31, +1.958, +0.173,+0.960
1585311480,+3.31, +1.969, +0.171,+0.960
1585311540,+3.32, +1.980, +0.171,+0.960
1585311600,+3.31, +1.947, +0.171,+0.960
1585311660,+3.31, +1.969, +0.172,+0.960
1585311720,+3.31, +1.980, +0.170,+0.960
1585311780,+3.31, +1.969, +0.172,+0.960
1585311840,+3.32, +1.937, +0.173,+0.960
1585311900,+3.31, +1.947, +0.173,+0.960
1585311960,+3.32, +1.969, +0.171,+0.960
1585312020,+3.31, +1.937, +0.172,+0.960
1585312080,+3.31, +1.947, +0.171,+0.960
1585312140,+3.31, +1.958, +0.172,+0.960
1585312200,+3.31, +1.969, +0.172,+0.960
1585312260,+3.31, +1.980, +0.171,+0.960
1585312320,+3.31, +2.002, +0.172,+0.960
1585312380,+3.31, +1.958, +0.171,+0.960
1585312440,+3.31, +1.980, +0.172,+0.960
1585312500,+3.31, +1.980, +0.171,+0.960
1585312560,+3.31, +1.958, +0.171,+0.960
1585312620,+3.31, +1.947, +0.171,+0.960
1585312680,+3.31, +1.980, +0.171,+0.960
1585312740,+3.31, +1.969, +0.171,+0.960
1585312800,+3.31, +1.958, +0.168,+0.960
1585312860,+3.31, +1.969, +0.170,+0.960
1585312920,+3.31, +1.969, +0.170,+0.960
1585312980,+3.31, +1.958, +0.170,+0.960
1585313040,+3.31, +1.980, +0.171,+0.960
1585313100,+3.31, +1.969, +0.169,+0.960
1585313160,+3.31, +1.991, +0.170,+0.960
1585313220,+3.31, +1.958, +0.172,+0.960
1585313280,+3.31, +1.969, +0.170,+0.960
1585313340,+3.31, +1.969, +0.171,+0.960
1585313400,+3.31, +1.958, +0.173,+0.960
1585313460,+3.32, +1.969, +0.171,+0.960
1585313520,+3.31, +1.958, +0.171,+0.960
1585313580,+3.31, +1.969, +0.171,+0.960
1585313640,+3.31, +1.980, +0.172,+0.960
1585313700,+3.31, +1.969, +0.172,+0.960
1585313760,+3.32, +1.969, +0.171,+0.960
1585313820,+3.31, +1.969, +0.171,+0.960
1585313880,+3.31, +1.969, +0.171,+0.960
1585313940,+3.31, +1.969, +0.173,+0.960
1585314000,+3.31, +1.980, +0.170,+0.960
1585314060,+3.32, +1.980, +0.170,+0.960
1585314120,+3.31, +1.991, +0.171,+0.960
1585314180,+3.31, +1.980, +0.172,+0.960
1585314240,+3.31, +2.002, +0.171,+0.960
1585314300,+3.31, +1.937, +0.173,+0.960
1585314360,+3.31, +1.969, +0.171,+0.960
1585314420,+3.31, +1.969, +0.173,+0.960
1585314480,+3.31, +1.980, +0.170,+0.960
1585314540,+3.31, +1.958, +0.172,+0.960
1585314600,+3.31, +1.991, +0.171,+0.960
1585314660,+3.31, +1.969, +0.170,+0.960
1585314720,+3.31, +1.969, +0.170,+0.960
1585314780,+3.31, +1.980, +0.171,+0.960
1585314840,+3.31, +1.958, +0.171,+0.960
1585314900,+3.31, +1.958, +0.171,+0.960
1585314960,+3.31, +2.013, +0.171,+0.960
1585315020,+3.31, +1.980, +0.172,+0.960
1585315080,+3.31, +1.937, +0.171,+0.960
1585315140,+3.31, +1.980, +0.171,+0.960
1585315200,+3.31, +1.969, +0.173,+0.960
1585315260,+3.31, +1.991, +0.170,+0.960
1585315320,+3.31, +1.980, +0.171,+0.960
1585315380,+3.31, +1.980, +0.172,+0.960
1585315440,+3.31, +1.969, +0.171,+0.960
1585315500,+3.31, +1.980, +0.170,+0.960
1585315560,+3.31, +1.980, +0.171,+0.960
1585315620,+3.31, +1.969, +0.170,+0.960
1585315680,+3.31, +1.980, +0.171,+0.960
1585315740,+3.32, +1.991, +0.172,+0.960
1585315800,+3.31, +1.991, +0.172,+0.960
1585315860,+3.31, +1.980, +0.170,+0.960
1585315920,+3.32, +1.980, +0.170,+0.960
1585315980,+3.31, +1.980, +0.173,+0.960
1585316040,+3.31, +1.980, +0.169,+0.959
1585316100,+3.31, +1.969, +0.172,+0.960
1585316160,+3.31, +1.958, +0.171,+0.960
1585316220,+3.31, +1.991, +0.171,+0.960
1585316280,+3.31, +1.991, +0.170,+0.960
1585316340,+3.31, +1.969, +0.171,+0.960
1585316400,+3.31, +1.969, +0.171,+0.960
1585316460,+3.31, +1.969, +0.171,+0.960
1585316520,+3.31, +2.002, +0.170,+0.960
1585316580,+3.31, +1.991, +0.171,+0.960
1585316640,+3.31, +1.991, +0.172,+0.960
1585316700,+3.31, +1.991, +0.170,+0.960
1585316760,+3.31, +1.969, +0.169,+0.960
1585316820,+3.31, +2.002, +0.170,+0.960
1585316880,+3.31, +1.991, +0.171,+0.960
1585316940,+3.31, +1.991, +0.171,+0.960
1585317000,+3.31, +1.991, +0.171,+0.960
1585317060,+3.31, +1.980, +0.171,+0.960
1585317120,+3.31, +2.002, +0.171,+0.960
1585317180,+3.31, +2.002, +0.170,+0.960
1585317240,+3.31, +1.991, +0.171,+0.960
1585317300,+3.31, +1.980, +0.170,+0.960
1585317360,+3.31, +1.980, +0.169,+0.960
1585317420,+3.31, +2.002, +0.170,+0.960
1585317480,+3.31, +1.969, +0.172,+0.960
1585317540,+3.31, +1.991, +0.172,+0.960
1585317600,+3.31, +1.980, +0.170,+0.960
1585317660,+3.31, +1.969, +0.171,+0.960
1585317720,+3.31, +1.980, +0.170,+0.960
1585317780,+3.31, +2.002, +0.171,+0.960
1585317840,+3.31, +1.991, +0.172,+0.960
1585317900,+3.31, +1.991, +0.171,+0.960
1585317960,+3.31, +2.024, +0.171,+0.960
1585318020,+3.31, +2.002, +0.170,+0.960
1585318080,+3.31, +1.980, +0.171,+0.960
1585318140,+3.31, +1.980, +0.171,+0.960
1585318200,+3.31, +2.002, +0.171,+0.960
1585318260,+3.31, +1.980, +0.173,+0.960
1585318320,+3.31, +1.991, +0.171,+0.960
1585318380,+3.31, +1.991, +0.171,+0.960
1585318440,+3.31, +1.991, +0.171,+0.960
1585318500,+3.31, +2.002, +0.172,+0.960
1585318560,+3.31, +2.013, +0.169,+0.960
1585318620,+3.31, +2.002, +0.171,+0.960
1585318680,+3.31, +2.002, +0.170,+0.960
1585318740,+3.31, +1.969, +0.170,+0.960
1585318800,+3.32, +1.958, +0.171,+0.960
1585318860,+3.31, +2.002, +0.171,+0.960
1585318920,+3.31, +2.002, +0.171,+0.960
1585318980,+3.32, +1.991, +0.171,+0.960
1585319040,+3.31, +1.969, +0.172,+0.960
1585319100,+3.31, +1.991, +0.172,+0.960
1585319160,+3.31, +2.013, +0.170,+0.960
1585319220,+3.31, +1.991, +0.169,+0.960
1585319280,+3.31, +1.980, +0.172,+0.960
1585319340,+3.31, +2.024, +0.169,+0.960
1585319400,+3.31, +2.002, +0.171,+0.960
1585319460,+3.31, +2.024, +0.171,+0.960
1585319520,+3.31, +1.991, +0.171,+0.960
1585319580,+3.32, +1.991, +0.171,+0.960
1585319640,+3.31, +1.969, +0.172,+0.960
1585319700,+3.31, +1.991, +0.173,+0.960
1585319760,+3.31, +2.013, +0.172,+0.960
1585319820,+3.31, +2.002, +0.170,+0.960
1585319880,+3.32, +1.969, +0.172,+0.960
1585319940,+3.31, +2.013, +0.171,+0.960
1585320000,+3.31, +1.991, +0.170,+0.960
1585320060,+3.31, +1.969, +0.172,+0.960
1585320120,+3.31, +2.002, +0.171,+0.960
1585320180,+3.31, +2.013, +0.170,+0.960
1585320240,+3.31, +2.013, +0.170,+0.960
1585320300,+3.31, +2.002, +0.170,+0.959
1585320360,+3.31, +2.013, +0.171,+0.960
1585320420,+3.31, +1.991, +0.172,+0.960
1585320480,+3.31, +2.002, +0.173,+0.960
1585320540,+3.31, +1.991, +0.170,+0.960
1585320600,+3.31, +1.991, +0.172,+0.960
1585320660,+3.31, +1.980, +0.171,+0.960
1585320720,+3.31, +1.991, +0.171,+0.960
1585320780,+3.31, +1.969, +0.172,+0.960
1585320840,+3.31, +1.980, +0.171,+0.960
1585320900,+3.31, +2.002, +0.170,+0.960
1585320960,+3.31, +1.980, +0.171,+0.960
1585321020,+3.31, +1.980, +0.171,+0.960
1585321080,+3.31, +2.013, +0.171,+0.960
1585321140,+3.32, +2.013, +0.170,+0.960
1585321200,+3.31, +2.013, +0.171,+0.960
1585321260,+3.31, +2.013, +0.170,+0.960
1585321320,+3.31, +2.013, +0.171,+0.960
1585321380,+3.31, +1.991, +0.171,+0.960
1585321440,+3.31, +2.013, +0.171,+0.960
1585321500,+3.31, +2.067, +0.169,+0.960
1585321560,+3.31, +2.013, +0.170,+0.960
1585321620,+3.31, +1.980, +0.171,+0.960
1585321680,+3.31, +2.002, +0.171,+0.960
1585321740,+3.31, +2.013, +0.170,+0.960
1585321800,+3.31, +1.980, +0.171,+0.960
1585321860,+3.31, +2.024, +0.171,+0.960
1585321920,+3.31, +1.991, +0.171,+0.960
1585321980,+3.31, +2.002, +0.172,+0.960
1585322040,+3.31, +1.991, +0.172,+0.960
1585322100,+3.31, +1.926, +0.172,+0.960
1585322160,+3.31, +1.991, +0.170,+0.960
1585322220,+3.31, +1.991, +0.172,+0.960
1585322280,+3.31, +2.013, +0.170,+0.960
1585322340,+3.31, +1.980, +0.170,+0.960
1585322400,+3.31, +2.002, +0.170,+0.960
1585322460,+3.31, +1.980, +0.172,+0.960
