7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1576044300,+3.37, +3.937, +0.157,+0.959
1576044360,+3.37, +3.948, +0.157,+0.959
1576044420,+3.37, +3.948, +0.154,+0.959
1576044480,+3.37, +3.937, +0.156,+0.959
1576044540,+3.37, +3.927, +0.156,+0.959
1576044600,+3.37, +3.927, +0.154,+0.959
1576044660,+3.37, +3.948, +0.156,+0.959
1576044720,+3.37, +3.958, +0.155,+0.959
1576044780,+3.37, +3.937, +0.155,+0.959
1576044840,+3.37, +3.937, +0.156,+0.959
1576044900,+3.37, +3.937, +0.154,+0.959
1576044960,+3.37, +3.937, +0.156,+0.959
1576045020,+3.37, +3.927, +0.155,+0.959
1576045080,+3.37, +3.958, +0.154,+0.959
1576045140,+3.37, +3.948, +0.155,+0.959
1576045200,+3.37, +3.927, +0.156,+0.959
1576045260,+3.37, +3.927, +0.156,+0.959
1576045320,+3.37, +3.927, +0.157,+0.959
1576045380,+3.37, +3.917, +0.156,+0.959
1576045440,+3.37, +3.906, +0.157,+0.959
1576045500,+3.37, +3.927, +0.156,+0.959
1576045560,+3.37, +3.937, +0.156,+0.959
1576045620,+3.37, +3.927, +0.155,+0.959
1576045680,+3.37, +3.927, +0.156,+0.959
1576045740,+3.37, +3.937, +0.156,+0.959
1576045800,+3.37, +3.937, +0.156,+0.959
1576045860,+3.37, +3.927, +0.156,+0.959
1576045920,+3.37, +3.948, +0.154,+0.959
1576045980,+3.37, +3.937, +0.155,+0.959
1576046040,+3.37, +3.927, +0.155,+0.959
1576046100,+3.37, +3.937, +0.156,+0.959
1576046160,+3.37, +3.937, +0.156,+0.959
1576046220,+3.37, +3.937, +0.157,+0.959
1576046280,+3.37, +3.948, +0.157,+0.959
1576046340,+3.37, +3.948, +0.156,+0.959
1576046400,+3.37, +3.927, +0.155,+0.959
1576046460,+3.37, +3.937, +0.154,+0.959
1576046520,+3.37, +3.948, +0.155,+0.959
1576046580,+3.37, +3.927, +0.157,+0.959
1576046640,+3.37, +3.958, +0.154,+0.959
1576046700,+3.37, +3.896, +0.156,+0.959
1576046760,+3.37, +3.927, +0.156,+0.959
1576046820,+3.37, +3.937, +0.156,+0.959
1576046880,+3.37, +3.927, +0.156,+0.959
1576046940,+3.37, +3.948, +0.154,+0.959
1576047000,+3.37, +3.906, +0.156,+0.959
1576047060,+3.37, +3.958, +0.154,+0.959
1576047120,+3.37, +3.948, +0.155,+0.959
1576047180,+3.37, +3.927, +0.156,+0.959
1576047240,+3.37, +3.937, +0.155,+0.959
1576047300,+3.37, +3.937, +0.157,+0.959
1576047360,+3.37, +3.937, +0.156,+0.959
1576047420,+3.37, +3.948, +0.155,+0.959
1576047480,+3.37, +3.917, +0.155,+0.959
1576047540,+3.37, +3.948, +0.155,+0.959
1576047600,+3.37, +3.917, +0.156,+0.959
1576047660,+3.37, +3.958, +0.156,+0.959
1576047720,+3.37, +3.937, +0.154,+0.959
1576047780,+3.37, +3.948, +0.155,+0.959
1576047840,+3.37, +3.948, +0.156,+0.959
1576047900,+3.37, +3.969, +0.155,+0.959
1576047960,+3.37, +3.937, +0.155,+0.959
1576048020,+3.37, +3.927, +0.157,+0.959
1576048080,+3.37, +3.927, +0.156,+0.959
1576048140,+3.37, +3.927, +0.157,+0.959
1576048200,+3.37, +3.896, +0.156,+0.959
1576048260,+3.37, +3.948, +0.156,+0.959
1576048320,+3.37, +3.917, +0.156,+0.959
1576048380,+3.37, +3.979, +0.153,+0.959
1576048440,+3.37, +3.937, +0.156,+0.959
1576048500,+3.37, +3.948, +0.156,+0.959
1576048560,+3.37, +3.927, +0.155,+0.959
1576048620,+3.37, +3.948, +0.154,+0.959
1576048680,+3.37, +3.937, +0.155,+0.959
1576048740,+3.37, +3.948, +0.156,+0.959
1576048800,+3.37, +3.937, +0.156,+0.959
1576048860,+3.37, +3.937, +0.155,+0.959
1576048920,+3.37, +3.937, +0.156,+0.959
1576048980,+3.37, +3.937, +0.156,+0.959
1576049040,+3.37, +3.906, +0.155,+0.959
1576049100,+3.37, +3.937, +0.155,+0.959
1576049160,+3.37, +3.937, +0.157,+0.959
1576049220,+3.37, +3.917, +0.156,+0.959
1576049280,+3.37, +3.917, +0.157,+0.959
1576049340,+3.37, +3.927, +0.157,+0.959
1576049400,+3.37, +3.937, +0.156,+0.959
1576049460,+3.37, +3.927, +0.155,+0.959
1576049520,+3.37, +3.948, +0.156,+0.960
1576049580,+3.37, +3.948, +0.158,+0.959
1576049640,+3.37, +3.937, +0.156,+0.959
1576049700,+3.37, +3.948, +0.153,+0.959
1576049760,+3.37, +3.937, +0.155,+0.959
1576049820,+3.37, +3.937, +0.156,+0.959
1576049880,+3.37, +3.937, +0.154,+0.959
1576049940,+3.37, +3.958, +0.154,+0.959
1576050000,+3.37, +3.927, +0.156,+0.959
1576050060,+3.37, +3.927, +0.155,+0.959
1576050120,+3.37, +3.948, +0.155,+0.959
1576050180,+3.37, +3.948, +0.157,+0.959
1576050240,+3.37, +3.958, +0.155,+0.959
1576050300,+3.37, +3.937, +0.155,+0.959
1576050360,+3.37, +3.948, +0.156,+0.959
1576050420,+3.37, +3.917, +0.157,+0.959
1576050480,+3.37, +3.948, +0.156,+0.959
1576050540,+3.37, +3.948, +0.155,+0.959
1576050600,+3.37, +3.886, +0.156,+0.959
1576050660,+3.37, +3.969, +0.155,+0.959
1576050720,+3.37, +3.937, +0.155,+0.959
1576050780,+3.37, +3.948, +0.155,+0.959
1576050840,+3.37, +3.969, +0.155,+0.959
1576050900,+3.37, +3.937, +0.154,+0.959
1576050960,+3.37, +3.937, +0.156,+0.959
1576051020,+3.37, +3.948, +0.156,+0.959
1576051080,+3.37, +3.969, +0.155,+0.959
1576051140,+3.37, +3.937, +0.156,+0.959
1576051200,+3.37, +3.958, +0.156,+0.959
1576051260,+3.37, +3.937, +0.157,+0.959
1576051320,+3.37, +3.937, +0.155,+0.959
1576051380,+3.37, +3.937, +0.155,+0.959
1576051440,+3.37, +3.937, +0.154,+0.959
1576051500,+3.37, +3.948, +0.155,+0.959
1576051560,+3.37, +3.927, +0.155,+0.959
1576051620,+3.37, +3.937, +0.157,+0.959
1576051680,+3.37, +3.927, +0.155,+0.959
1576051740,+3.37, +3.937, +0.156,+0.959
1576051800,+3.37, +3.948, +0.154,+0.959
1576051860,+3.37, +3.969, +0.155,+0.959
1576051920,+3.37, +3.948, +0.156,+0.959
1576051980,+3.37, +3.937, +0.154,+0.959
1576052040,+3.37, +3.948, +0.154,+0.959
1576052100,+3.37, +3.948, +0.154,+0.959
1576052160,+3.37, +3.958, +0.157,+0.959
1576052220,+3.37, +3.937, +0.155,+0.959
1576052280,+3.37, +3.948, +0.155,+0.959
1576052340,+3.37, +3.969, +0.155,+0.959
1576052400,+3.37, +3.927, +0.155,+0.959
1576052460,+3.37, +3.948, +0.157,+0.959
1576052520,+3.37, +3.958, +0.156,+0.959
1576052580,+3.37, +3.948, +0.155,+0.959
1576052640,+3.37, +3.948, +0.155,+0.959
1576052700,+3.37, +3.917, +0.156,+0.959
1576052760,+3.37, +3.948, +0.155,+0.959
1576052820,+3.37, +3.958, +0.155,+0.959
1576052880,+3.37, +3.958, +0.153,+0.959
1576052940,+3.37, +3.937, +0.156,+0.959
1576053000,+3.37, +3.948, +0.156,+0.959
1576053060,+3.37, +3.948, +0.155,+0.959
1576053120,+3.37, +3.948, +0.155,+0.959
1576053180,+3.37, +3.937, +0.155,+0.959
1576053240,+3.37, +3.958, +0.156,+0.959
1576053300,+3.37, +3.958, +0.155,+0.959
1576053360,+3.37, +3.937, +0.157,+0.959
1576053420,+3.37, +3.927, +0.155,+0.959
1576053480,+3.37, +3.917, +0.156,+0.959
1576053540,+3.37, +3.948, +0.155,+0.959
1576053600,+3.37, +3.948, +0.157,+0.959
1576053660,+3.37, +3.969, +0.155,+0.959
1576053720,+3.37, +3.937, +0.156,+0.959
1576053780,+3.37, +3.979, +0.154,+0.959
1576053840,+3.37, +3.927, +0.156,+0.959
1576053900,+3.37, +3.979, +0.155,+0.959
1576053960,+3.37, +3.958, +0.155,+0.959
1576054020,+3.37, +3.937, +0.155,+0.959
1576054080,+3.37, +3.948, +0.155,+0.959
1576054140,+3.37, +3.969, +0.155,+0.959
1576054200,+3.37, +3.937, +0.157,+0.959
1576054260,+3.37, +3.958, +0.156,+0.959
1576054320,+3.37, +3.948, +0.156,+0.959
1576054380,+3.37, +3.948, +0.154,+0.959
1576054440,+3.37, +3.937, +0.155,+0.959
1576054500,+3.37, +3.948, +0.157,+0.959
1576054560,+3.37, +3.958, +0.156,+0.959
1576054620,+3.37, +3.958, +0.156,+0.959
1576054680,+3.37, +3.958, +0.155,+0.959
1576054740,+3.37, +3.937, +0.156,+0.959
1576054800,+3.37, +3.937, +0.153,+0.958
1576054860,+3.37, +3.948, +0.156,+0.959
1576054920,+3.37, +3.927, +0.157,+0.959
1576054980,+3.37, +3.948, +0.156,+0.959
1576055040,+3.37, +3.948, +0.156,+0.959
1576055100,+3.37, +3.958, +0.155,+0.959
1576055160,+3.37, +3.958, +0.156,+0.959
1576055220,+3.37, +3.948, +0.158,+0.959
1576055280,+3.37, +3.958, +0.156,+0.959
1576055340,+3.37, +3.937, +0.155,+0.959
1576055400,+3.37, +3.958, +0.155,+0.959
1576055460,+3.37, +3.969, +0.153,+0.959
1576055520,+3.37, +3.958, +0.155,+0.959
1576055580,+3.37, +3.937, +0.156,+0.959
1576055640,+3.37, +3.927, +0.156,+0.959
1576055700,+3.37, +3.937, +0.155,+0.959
1576055760,+3.37, +3.948, +0.155,+0.959
1576055820,+3.37, +3.958, +0.155,+0.959
1576055880,+3.37, +3.948, +0.156,+0.959
1576055940,+3.37, +3.948, +0.155,+0.959
1576056000,+3.37, +3.937, +0.155,+0.959
1576056060,+3.37, +3.937, +0.155,+0.959
1576056120,+3.37, +3.937, +0.156,+0.959
1576056180,+3.37, +3.958, +0.155,+0.959
1576056240,+3.37, +3.948, +0.154,+0.959
1576056300,+3.37, +3.948, +0.157,+0.959
1576056360,+3.37, +3.937, +0.154,+0.959
1576056420,+3.37, +3.927, +0.156,+0.959
1576056480,+3.37, +3.927, +0.156,+0.959
1576056540,+3.37, +3.969, +0.155,+0.959
1576056600,+3.37, +3.958, +0.155,+0.959
1576056660,+3.37, +3.937, +0.156,+0.959
1576056720,+3.37, +3.958, +0.156,+0.959
1576056780,+3.37, +3.937, +0.155,+0.959
1576056840,+3.37, +3.958, +0.157,+0.959
1576056900,+3.37, +3.927, +0.155,+0.959
1576056960,+3.37, +3.937, +0.154,+0.959
1576057020,+3.37, +3.958, +0.155,+0.959
1576057080,+3.37, +3.958, +0.155,+0.959
1576057140,+3.37, +3.937, +0.157,+0.959
1576057200,+3.37, +3.979, +0.156,+0.959
1576057260,+3.37, +3.958, +0.155,+0.959
1576057320,+3.37, +3.958, +0.155,+0.959
1576057380,+3.37, +3.958, +0.156,+0.959
1576057440,+3.37, +3.958, +0.156,+0.959
1576057500,+3.37, +3.958, +0.155,+0.959
1576057560,+3.37, +3.969, +0.157,+0.959
1576057620,+3.37, +3.958, +0.155,+0.959
1576057680,+3.37, +3.958, +0.153,+0.959
1576057740,+3.37, +3.948, +0.155,+0.959
1576057800,+3.37, +3.948, +0.156,+0.959
1576057860,+3.37, +3.979, +0.155,+0.959
1576057920,+3.37, +3.958, +0.156,+0.959
1576057980,+3.37, +3.979, +0.156,+0.959
1576058040,+3.37, +3.927, +0.155,+0.959
1576058100,+3.37, +3.948, +0.157,+0.959
1576058160,+3.37, +3.937, +0.155,+0.959
1576058220,+3.37, +3.969, +0.154,+0.959
1576058280,+3.37, +3.937, +0.156,+0.959
1576058340,+3.37, +3.958, +0.156,+0.959
1576058400,+3.37, +3.948, +0.154,+0.959
1576058460,+3.37, +3.969, +0.155,+0.959
1576058520,+3.37, +3.948, +0.156,+0.959
1576058580,+3.37, +3.969, +0.155,+0.959
1576058640,+3.37, +3.958, +0.155,+0.959
1576058700,+3.37, +3.958, +0.156,+0.959
1576058760,+3.37, +3.958, +0.155,+0.959
1576058820,+3.37, +3.937, +0.156,+0.959
1576058880,+3.37, +3.948, +0.156,+0.959
1576058940,+3.37, +3.948, +0.157,+0.959
1576059000,+3.37, +3.969, +0.154,+0.959
1576059060,+3.37, +3.948, +0.156,+0.959
1576059120,+3.37, +3.948, +0.156,+0.959
1576059180,+3.37, +3.958, +0.155,+0.959
1576059240,+3.37, +3.948, +0.156,+0.959
1576059300,+3.37, +3.937, +0.155,+0.959
1576059360,+3.37, +3.958, +0.156,+0.959
1576059420,+3.37, +3.927, +0.155,+0.959
1576059480,+3.37, +3.958, +0.156,+0.959
1576059540,+3.37, +3.948, +0.155,+0.959
1576059600,+3.37, +3.958, +0.156,+0.959
1576059660,+3.37, +3.969, +0.155,+0.959
1576059720,+3.37, +3.937, +0.156,+0.959
1576059780,+3.37, +3.906, +0.156,+0.959
1576059840,+3.37, +3.948, +0.155,+0.959
1576059900,+3.37, +3.958, +0.156,+0.959
1576059960,+3.37, +3.958, +0.157,+0.959
1576060020,+3.37, +3.896, +0.156,+0.959
1576060080,+3.37, +3.937, +0.156,+0.959
1576060140,+3.37, +3.927, +0.156,+0.959
1576060200,+3.37, +3.917, +0.156,+0.959
1576060260,+3.37, +3.948, +0.155,+0.959
1576060320,+3.37, +3.958, +0.155,+0.959
1576060380,+3.37, +3.906, +0.157,+0.959
1576060440,+3.37, +3.969, +0.156,+0.959
1576060500,+3.37, +3.948, +0.156,+0.959
1576060560,+3.37, +3.937, +0.155,+0.959
1576060620,+3.37, +3.937, +0.156,+0.959
1576060680,+3.37, +3.948, +0.156,+0.959
1576060740,+3.37, +3.969, +0.156,+0.959
1576060800,+3.37, +3.937, +0.155,+0.959
1576060860,+3.37, +3.948, +0.154,+0.959
1576060920,+3.37, +3.948, +0.154,+0.959
1576060980,+3.37, +3.958, +0.155,+0.959
1576061040,+3.37, +3.937, +0.155,+0.959
1576061100,+3.37, +3.979, +0.155,+0.959
1576061160,+3.37, +3.948, +0.155,+0.959
1576061220,+3.37, +3.948, +0.155,+0.959
1576061280,+3.37, +3.948, +0.156,+0.959
1576061340,+3.37, +3.948, +0.156,+0.959
1576061400,+3.37, +3.979, +0.155,+0.959
1576061460,+3.37, +3.948, +0.157,+0.959
1576061520,+3.37, +3.958, +0.155,+0.959
1576061580,+3.37, +3.958, +0.156,+0.959
1576061640,+3.37, +3.948, +0.156,+0.959
1576061700,+3.37, +3.969, +0.155,+0.959
1576061760,+3.37, +3.948, +0.157,+0.959
1576061820,+3.37, +3.969, +0.155,+0.959
1576061880,+3.37, +3.958, +0.153,+0.959
1576061940,+3.37, +3.969, +0.155,+0.959
1576062000,+3.37, +3.958, +0.155,+0.959
1576062060,+3.37, +3.958, +0.155,+0.959
1576062120,+3.37, +3.958, +0.155,+0.959
1576062180,+3.37, +3.969, +0.156,+0.959
1576062240,+3.37, +3.948, +0.157,+0.959
1576062300,+3.37, +3.948, +0.156,+0.959
1576062360,+3.37, +3.969, +0.157,+0.959
1576062420,+3.37, +3.948, +0.157,+0.959
1576062480,+3.37, +3.969, +0.156,+0.959
1576062540,+3.37, +3.927, +0.156,+0.959
1576062600,+3.37, +3.948, +0.154,+0.959
1576062660,+3.37, +3.948, +0.156,+0.959
1576062720,+3.37, +3.948, +0.156,+0.959
1576062780,+3.37, +3.948, +0.156,+0.959
1576062840,+3.37, +3.948, +0.155,+0.959
1576062900,+3.37, +3.927, +0.155,+0.959
1576062960,+3.37, +3.969, +0.155,+0.959
1576063020,+3.37, +3.937, +0.154,+0.959
1576063080,+3.37, +3.958, +0.156,+0.959
1576063140,+3.37, +3.948, +0.155,+0.959
1576063200,+3.37, +3.958, +0.156,+0.959
1576063260,+3.37, +3.937, +0.156,+0.959
1576063320,+3.37, +3.969, +0.156,+0.959
1576063380,+3.37, +3.958, +0.156,+0.959
1576063440,+3.37, +3.948, +0.157,+0.959
1576063500,+3.37, +3.958, +0.157,+0.959
1576063560,+3.37, +3.969, +0.155,+0.959
1576063620,+3.37, +3.969, +0.155,+0.959
1576063680,+3.37, +3.969, +0.155,+0.959
1576063740,+3.37, +3.958, +0.156,+0.959
1576063800,+3.37, +3.969, +0.155,+0.959
1576063860,+3.37, +3.937, +0.157,+0.959
1576063920,+3.37, +3.937, +0.155,+0.959
1576063980,+3.37, +3.958, +0.155,+0.959
1576064040,+3.37, +3.937, +0.157,+0.959
1576064100,+3.37, +3.948, +0.155,+0.959
1576064160,+3.37, +3.948, +0.156,+0.959
1576064220,+3.37, +3.958, +0.156,+0.959
1576064280,+3.37, +3.927, +0.156,+0.959
1576064340,+3.37, +3.958, +0.157,+0.959
1576064400,+3.37, +3.948, +0.156,+0.959
1576064460,+3.37, +3.927, +0.156,+0.959
1576064520,+3.37, +3.948, +0.155,+0.959
1576064580,+3.37, +3.948, +0.157,+0.959
1576064640,+3.37, +3.958, +0.156,+0.959
1576064700,+3.37, +3.948, +0.156,+0.959
1576064760,+3.37, +3.948, +0.156,+0.959
1576064820,+3.37, +3.937, +0.156,+0.959
1576064880,+3.37, +3.969, +0.155,+0.959
1576064940,+3.37, +3.979, +0.156,+0.959
1576065000,+3.37, +3.937, +0.154,+0.959
1576065060,+3.37, +3.937, +0.156,+0.959
1576065120,+3.37, +3.948, +0.154,+0.959
1576065180,+3.37, +3.937, +0.156,+0.959
1576065240,+3.37, +3.958, +0.156,+0.959
1576065300,+3.37, +3.927, +0.155,+0.959
1576065360,+3.37, +3.927, +0.156,+0.959
1576065420,+3.37, +3.958, +0.155,+0.959
1576065480,+3.37, +3.948, +0.157,+0.959
1576065540,+3.37, +3.948, +0.155,+0.959
1576065600,+3.37, +3.937, +0.155,+0.959
1576065660,+3.37, +3.937, +0.156,+0.959
1576065720,+3.37, +3.937, +0.156,+0.959
1576065780,+3.37, +3.948, +0.155,+0.959
1576065840,+3.37, +3.948, +0.156,+0.959
1576065900,+3.37, +3.937, +0.156,+0.959
1576065960,+3.37, +3.937, +0.156,+0.959
1576066020,+3.37, +3.948, +0.155,+0.959
1576066080,+3.37, +3.948, +0.156,+0.959
1576066140,+3.37, +3.948, +0.155,+0.959
1576066200,+3.37, +3.958, +0.156,+0.959
1576066260,+3.37, +3.927, +0.155,+0.959
1576066320,+3.37, +3.969, +0.157,+0.959
1576066380,+3.37, +3.948, +0.154,+0.959
1576066440,+3.37, +3.969, +0.155,+0.959
1576066500,+3.37, +3.927, +0.156,+0.959
1576066560,+3.37, +3.958, +0.155,+0.959
1576066620,+3.37, +3.937, +0.155,+0.959
1576066680,+3.37, +3.958, +0.154,+0.959
1576066740,+3.37, +3.927, +0.157,+0.959
1576066800,+3.37, +3.927, +0.156,+0.959
1576066860,+3.37, +3.958, +0.155,+0.959
1576066920,+3.37, +3.927, +0.155,+0.959
1576066980,+3.37, +3.948, +0.155,+0.959
1576067040,+3.37, +3.948, +0.155,+0.959
1576067100,+3.37, +3.948, +0.155,+0.959
1576067160,+3.37, +3.958, +0.154,+0.959
1576067220,+3.37, +3.927, +0.154,+0.959
1576067280,+3.37, +3.958, +0.156,+0.959
1576067340,+3.37, +3.948, +0.156,+0.959
1576067400,+3.37, +3.958, +0.155,+0.959
1576067460,+3.37, +3.937, +0.157,+0.959
1576067520,+3.37, +3.937, +0.153,+0.959
1576067580,+3.37, +3.958, +0.155,+0.959
1576067640,+3.37, +3.917, +0.156,+0.959
1576067700,+3.37, +3.948, +0.154,+0.959
1576067760,+3.37, +3.937, +0.155,+0.959
1576067820,+3.37, +3.948, +0.156,+0.959
1576067880,+3.37, +3.948, +0.154,+0.959
1576067940,+3.37, +3.917, +0.156,+0.959
1576068000,+3.37, +3.937, +0.155,+0.959
1576068060,+3.37, +3.948, +0.154,+0.959
1576068120,+3.37, +3.937, +0.154,+0.959
1576068180,+3.37, +3.948, +0.155,+0.959
1576068240,+3.37, +3.927, +0.154,+0.959
1576068300,+3.37, +3.937, +0.154,+0.959
1576068360,+3.37, +3.948, +0.156,+0.959
1576068420,+3.37, +3.948, +0.155,+0.959
1576068480,+3.37, +3.937, +0.156,+0.959
1576068540,+3.37, +3.948, +0.157,+0.959
1576068600,+3.37, +3.937, +0.156,+0.959
1576068660,+3.37, +3.958, +0.155,+0.959
1576068720,+3.37, +3.969, +0.154,+0.959
1576068780,+3.37, +3.937, +0.156,+0.959
1576068840,+3.37, +3.937, +0.156,+0.959
1576068900,+3.37, +3.937, +0.156,+0.959
1576068960,+3.37, +3.948, +0.157,+0.959
1576069020,+3.37, +3.937, +0.155,+0.959
1576069080,+3.37, +3.937, +0.157,+0.959
1576069140,+3.37, +3.937, +0.156,+0.959
1576069200,+3.37, +3.958, +0.154,+0.959
1576069260,+3.37, +3.948, +0.154,+0.959
1576069320,+3.37, +3.948, +0.154,+0.959
1576069380,+3.37, +3.937, +0.156,+0.959
1576069440,+3.37, +3.927, +0.156,+0.959
1576069500,+3.37, +3.958, +0.155,+0.959
1576069560,+3.37, +3.948, +0.154,+0.959
1576069620,+3.37, +3.937, +0.155,+0.959
1576069680,+3.37, +3.958, +0.155,+0.959
1576069740,+3.37, +3.937, +0.155,+0.959
1576069800,+3.37, +3.937, +0.155,+0.959
1576069860,+3.37, +3.948, +0.158,+0.959
1576069920,+3.37, +3.937, +0.156,+0.959
1576069980,+3.37, +3.937, +0.155,+0.959
1576070040,+3.37, +3.958, +0.156,+0.959
1576070100,+3.37, +3.969, +0.155,+0.959
1576070160,+3.37, +3.937, +0.155,+0.959
1576070220,+3.37, +3.969, +0.155,+0.959
1576070280,+3.37, +3.958, +0.155,+0.959
1576070340,+3.37, +3.948, +0.156,+0.959
1576070400,+3.37, +3.896, +0.156,+0.959
1576070460,+3.37, +3.937, +0.156,+0.959
1576070520,+3.37, +3.948, +0.155,+0.959
1576070580,+3.37, +3.948, +0.155,+0.959
1576070640,+3.37, +3.958, +0.154,+0.959
1576070700,+3.37, +3.927, +0.155,+0.959
1576070760,+3.37, +3.948, +0.156,+0.959
1576070820,+3.37, +3.948, +0.155,+0.959
1576070880,+3.37, +3.948, +0.154,+0.959
1576070940,+3.37, +3.948, +0.155,+0.959
1576071000,+3.37, +3.937, +0.156,+0.959
1576071060,+3.37, +3.937, +0.156,+0.959
1576071120,+3.37, +3.937, +0.157,+0.959
1576071180,+3.37, +3.927, +0.155,+0.959
1576071240,+3.37, +3.948, +0.156,+0.959
1576071300,+3.37, +3.937, +0.156,+0.959
1576071360,+3.37, +3.948, +0.156,+0.959
1576071420,+3.37, +3.948, +0.155,+0.959
1576071480,+3.37, +3.937, +0.155,+0.959
1576071540,+3.37, +3.948, +0.155,+0.959
1576071600,+3.37, +3.948, +0.156,+0.959
1576071660,+3.37, +3.958, +0.155,+0.959
1576071720,+3.37, +3.937, +0.154,+0.959
1576071780,+3.37, +3.948, +0.157,+0.959
1576071840,+3.37, +3.937, +0.155,+0.959
1576071900,+3.37, +3.927, +0.157,+0.959
1576071960,+3.37, +3.937, +0.155,+0.959
1576072020,+3.37, +3.937, +0.157,+0.959
1576072080,+3.37, +3.948, +0.155,+0.959
1576072140,+3.37, +3.948, +0.157,+0.959
1576072200,+3.37, +3.937, +0.155,+0.959
1576072260,+3.37, +3.927, +0.155,+0.959
1576072320,+3.37, +3.958, +0.156,+0.959
1576072380,+3.37, +3.937, +0.157,+0.959
1576072440,+3.37, +3.958, +0.155,+0.959
1576072500,+3.37, +3.937, +0.155,+0.959
1576072560,+3.37, +3.969, +0.155,+0.959
1576072620,+3.37, +3.958, +0.155,+0.959
1576072680,+3.37, +3.937, +0.155,+0.959
1576072740,+3.37, +3.948, +0.157,+0.959
1576072800,+3.37, +3.937, +0.156,+0.959
1576072860,+3.37, +3.937, +0.157,+0.959
1576072920,+3.37, +3.937, +0.156,+0.959
1576072980,+3.37, +3.937, +0.154,+0.959
1576073040,+3.37, +3.937, +0.156,+0.959
1576073100,+3.37, +3.917, +0.156,+0.959
1576073160,+3.37, +3.948, +0.156,+0.959
1576073220,+3.37, +3.917, +0.156,+0.959
1576073280,+3.37, +3.937, +0.155,+0.959
1576073340,+3.37, +3.948, +0.154,+0.959
1576073400,+3.37, +3.937, +0.158,+0.959
1576073460,+3.37, +3.937, +0.155,+0.959
1576073520,+3.37, +3.917, +0.156,+0.959
1576073580,+3.37, +3.906, +0.155,+0.959
1576073640,+3.37, +3.927, +0.156,+0.959
1576073700,+3.37, +3.937, +0.155,+0.959
1576073760,+3.37, +3.937, +0.156,+0.959
1576073820,+3.37, +3.927, +0.155,+0.959
1576073880,+3.37, +3.948, +0.157,+0.959
1576073940,+3.37, +3.948, +0.155,+0.959
1576074000,+3.37, +3.937, +0.155,+0.959
1576074060,+3.37, +3.917, +0.156,+0.959
1576074120,+3.37, +3.948, +0.155,+0.959
1576074180,+3.37, +3.958, +0.154,+0.959
1576074240,+3.37, +3.927, +0.156,+0.959
1576074300,+3.37, +3.948, +0.155,+0.959
1576074360,+3.37, +3.937, +0.157,+0.959
1576074420,+3.37, +3.937, +0.156,+0.959
1576074480,+3.37, +3.937, +0.157,+0.959
1576074540,+3.37, +3.917, +0.154,+0.959
1576074600,+3.37, +3.937, +0.157,+0.959
1576074660,+3.37, +3.958, +0.157,+0.959
1576074720,+3.37, +3.948, +0.156,+0.959
1576074780,+3.37, +3.958, +0.156,+0.959
1576074840,+3.37, +3.937, +0.156,+0.959
1576074900,+3.37, +3.958, +0.154,+0.959
1576074960,+3.37, +3.958, +0.155,+0.959
1576075020,+3.37, +3.969, +0.155,+0.959
1576075080,+3.37, +3.969, +0.156,+0.959
1576075140,+3.37, +3.969, +0.154,+0.959
1576075200,+3.37, +3.948, +0.154,+0.959
1576075260,+3.37, +3.927, +0.156,+0.959
1576075320,+3.37, +3.958, +0.156,+0.959
1576075380,+3.37, +3.937, +0.155,+0.959
1576075440,+3.37, +3.917, +0.157,+0.959
1576075500,+3.37, +3.937, +0.156,+0.959
1576075560,+3.37, +3.958, +0.156,+0.959
1576075620,+3.37, +3.927, +0.155,+0.959
1576075680,+3.37, +3.948, +0.155,+0.959
1576075740,+3.37, +3.948, +0.156,+0.959
1576075800,+3.37, +3.937, +0.157,+0.959
1576075860,+3.37, +3.989, +0.155,+0.959
1576075920,+3.37, +3.958, +0.156,+0.959
1576075980,+3.37, +3.937, +0.156,+0.959
1576076040,+3.37, +3.927, +0.156,+0.959
1576076100,+3.37, +3.937, +0.157,+0.959
1576076160,+3.37, +3.948, +0.156,+0.959
1576076220,+3.37, +3.958, +0.155,+0.959
1576076280,+3.37, +3.969, +0.154,+0.959
1576076340,+3.37, +3.969, +0.155,+0.959
1576076400,+3.37, +3.958, +0.156,+0.959
1576076460,+3.37, +3.958, +0.156,+0.959
1576076520,+3.37, +3.948, +0.155,+0.959
1576076580,+3.37, +3.937, +0.155,+0.959
1576076640,+3.37, +3.958, +0.156,+0.959
1576076700,+3.37, +3.937, +0.156,+0.959
1576076760,+3.37, +3.948, +0.155,+0.959
1576076820,+3.37, +3.969, +0.155,+0.959
1576076880,+3.37, +3.948, +0.157,+0.959
1576076940,+3.37, +3.958, +0.156,+0.959
1576077000,+3.37, +3.937, +0.157,+0.959
1576077060,+3.37, +3.927, +0.154,+0.959
1576077120,+3.37, +3.958, +0.156,+0.959
1576077180,+3.37, +3.927, +0.155,+0.959
1576077240,+3.37, +3.958, +0.154,+0.959
1576077300,+3.37, +3.948, +0.155,+0.959
1576077360,+3.37, +3.937, +0.156,+0.959
1576077420,+3.37, +3.948, +0.155,+0.959
1576077480,+3.37, +3.948, +0.156,+0.959
1576077540,+3.37, +3.937, +0.156,+0.959
1576077600,+3.37, +3.948, +0.155,+0.959
1576077660,+3.37, +3.969, +0.154,+0.959
