7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1586066700,+3.31, +1.871, +0.171,+0.960
1586066760,+3.31, +1.838, +0.174,+0.960
1586066820,+3.31, +1.849, +0.171,+0.960
1586066880,+3.31, +1.849, +0.172,+0.960
1586066940,+3.31, +1.860, +0.173,+0.960
1586067000,+3.31, +1.838, +0.172,+0.960
1586067060,+3.31, +1.871, +0.170,+0.960
1586067120,+3.31, +1.827, +0.172,+0.960
1586067180,+3.31, +1.838, +0.172,+0.960
1586067240,+3.31, +1.860, +0.172,+0.960
1586067300,+3.31, +1.860, +0.173,+0.960
1586067360,+3.31, +1.849, +0.172,+0.960
1586067420,+3.31, +1.849, +0.173,+0.960
1586067480,+3.31, +1.915, +0.172,+0.960
1586067540,+3.31, +1.794, +0.173,+0.960
1586067600,+3.31, +1.849, +0.171,+0.960
1586067660,+3.31, +1.849, +0.172,+0.960
1586067720,+3.31, +1.849, +0.172,+0.960
1586067780,+3.31, +1.849, +0.172,+0.960
1586067840,+3.31, +1.849, +0.172,+0.960
1586067900,+3.31, +1.860, +0.171,+0.960
1586067960,+3.31, +1.871, +0.172,+0.960
1586068020,+3.31, +1.871, +0.172,+0.960
1586068080,+3.31, +1.838, +0.173,+0.960
1586068140,+3.31, +1.860, +0.171,+0.960
1586068200,+3.31, +1.849, +0.171,+0.960
1586068260,+3.31, +1.871, +0.172,+0.960
1586068320,+3.31, +1.838, +0.174,+0.960
1586068380,+3.31, +1.860, +0.171,+0.960
1586068440,+3.31, +1.860, +0.172,+0.960
1586068500,+3.31, +1.860, +0.173,+0.960
1586068560,+3.31, +1.860, +0.174,+0.960
1586068620,+3.31, +1.860, +0.172,+0.960
1586068680,+3.31, +1.849, +0.173,+0.960
1586068740,+3.31, +1.838, +0.173,+0.960
1586068800,+3.31, +1.816, +0.174,+0.960
1586068860,+3.31, +1.871, +0.172,+0.960
1586068920,+3.31, +1.860, +0.173,+0.960
1586068980,+3.31, +1.849, +0.172,+0.960
1586069040,+3.31, +1.882, +0.172,+0.960
1586069100,+3.31, +1.860, +0.173,+0.960
1586069160,+3.31, +1.849, +0.172,+0.960
1586069220,+3.31, +1.849, +0.172,+0.960
1586069280,+3.31, +1.860, +0.172,+0.960
1586069340,+3.31, +1.849, +0.172,+0.960
1586069400,+3.31, +1.805, +0.174,+0.960
1586069460,+3.31, +1.838, +0.173,+0.960
1586069520,+3.31, +1.871, +0.171,+0.960
1586069580,+3.31, +1.838, +0.172,+0.960
1586069640,+3.31, +1.871, +0.171,+0.960
1586069700,+3.31, +1.871, +0.173,+0.960
1586069760,+3.31, +1.871, +0.174,+0.960
1586069820,+3.31, +1.882, +0.171,+0.960
1586069880,+3.31, +1.893, +0.173,+0.960
1586069940,+3.31, +1.871, +0.173,+0.960
1586070000,+3.31, +1.849, +0.172,+0.960
1586070060,+3.31, +1.871, +0.172,+0.960
1586070120,+3.31, +1.849, +0.173,+0.960
1586070180,+3.31, +1.860, +0.172,+0.960
1586070240,+3.31, +1.860, +0.173,+0.960
1586070300,+3.31, +1.849, +0.172,+0.960
1586070360,+3.31, +1.871, +0.173,+0.960
1586070420,+3.31, +1.838, +0.173,+0.960
1586070480,+3.31, +1.860, +0.173,+0.960
1586070540,+3.31, +1.860, +0.174,+0.960
1586070600,+3.31, +1.860, +0.171,+0.960
1586070660,+3.31, +1.860, +0.172,+0.960
1586070720,+3.31, +1.860, +0.172,+0.960
1586070780,+3.31, +1.860, +0.172,+0.960
1586070840,+3.31, +1.871, +0.171,+0.960
1586070900,+3.31, +1.871, +0.170,+0.960
1586070960,+3.31, +1.860, +0.171,+0.960
1586071020,+3.31, +1.860, +0.171,+0.960
1586071080,+3.31, +1.860, +0.174,+0.960
1586071140,+3.31, +1.860, +0.172,+0.960
1586071200,+3.31, +1.849, +0.174,+0.960
1586071260,+3.31, +1.871, +0.173,+0.960
1586071320,+3.31, +1.882, +0.171,+0.960
1586071380,+3.31, +1.871, +0.173,+0.960
1586071440,+3.31, +1.860, +0.172,+0.960
1586071500,+3.31, +1.871, +0.171,+0.960
1586071560,+3.31, +1.860, +0.173,+0.960
1586071620,+3.31, +1.871, +0.172,+0.960
1586071680,+3.31, +1.849, +0.171,+0.960
1586071740,+3.31, +1.860, +0.171,+0.960
1586071800,+3.31, +1.871, +0.172,+0.960
1586071860,+3.31, +1.849, +0.172,+0.960
1586071920,+3.31, +1.849, +0.171,+0.960
1586071980,+3.31, +1.827, +0.173,+0.960
1586072040,+3.31, +1.860, +0.172,+0.960
1586072100,+3.31, +1.849, +0.173,+0.960
1586072160,+3.31, +1.849, +0.171,+0.960
1586072220,+3.31, +1.838, +0.173,+0.960
1586072280,+3.31, +1.849, +0.172,+0.960
1586072340,+3.31, +1.849, +0.173,+0.960
1586072400,+3.31, +1.860, +0.173,+0.960
1586072460,+3.31, +1.860, +0.171,+0.960
1586072520,+3.31, +1.860, +0.173,+0.960
1586072580,+3.31, +1.860, +0.172,+0.960
1586072640,+3.31, +1.860, +0.172,+0.960
1586072700,+3.31, +1.860, +0.173,+0.960
1586072760,+3.31, +1.882, +0.172,+0.960
1586072820,+3.31, +1.860, +0.173,+0.960
1586072880,+3.31, +1.871, +0.172,+0.960
1586072940,+3.31, +1.860, +0.173,+0.960
1586073000,+3.31, +1.904, +0.172,+0.960
1586073060,+3.31, +1.849, +0.174,+0.960
1586073120,+3.31, +1.882, +0.171,+0.960
1586073180,+3.31, +1.849, +0.172,+0.960
1586073240,+3.31, +1.849, +0.172,+0.960
1586073300,+3.31, +1.893, +0.172,+0.960
1586073360,+3.31, +1.871, +0.172,+0.960
1586073420,+3.31, +1.860, +0.172,+0.960
1586073480,+3.31, +1.860, +0.172,+0.960
1586073540,+3.31, +1.860, +0.172,+0.960
1586073600,+3.31, +1.871, +0.172,+0.960
1586073660,+3.31, +1.871, +0.172,+0.960
1586073720,+3.31, +1.860, +0.172,+0.960
1586073780,+3.31, +1.871, +0.170,+0.960
1586073840,+3.31, +1.893, +0.170,+0.960
1586073900,+3.31, +1.882, +0.172,+0.960
1586073960,+3.31, +1.871, +0.174,+0.960
1586074020,+3.31, +1.860, +0.173,+0.960
1586074080,+3.31, +1.860, +0.171,+0.960
1586074140,+3.31, +1.871, +0.172,+0.960
1586074200,+3.31, +1.871, +0.172,+0.960
1586074260,+3.31, +1.882, +0.172,+0.960
1586074320,+3.31, +1.871, +0.172,+0.960
1586074380,+3.31, +1.860, +0.173,+0.960
1586074440,+3.31, +1.871, +0.172,+0.960
1586074500,+3.31, +1.893, +0.170,+0.960
1586074560,+3.31, +1.838, +0.173,+0.960
1586074620,+3.31, +1.882, +0.172,+0.960
1586074680,+3.31, +1.882, +0.172,+0.960
1586074740,+3.31, +1.860, +0.171,+0.960
1586074800,+3.31, +1.871, +0.173,+0.960
1586074860,+3.31, +1.882, +0.172,+0.960
1586074920,+3.31, +1.893, +0.170,+0.960
1586074980,+3.31, +1.871, +0.172,+0.960
1586075040,+3.31, +1.838, +0.171,+0.960
1586075100,+3.31, +1.882, +0.172,+0.960
1586075160,+3.31, +1.860, +0.170,+0.960
1586075220,+3.31, +1.893, +0.172,+0.960
1586075280,+3.31, +1.871, +0.172,+0.960
1586075340,+3.31, +1.871, +0.172,+0.960
1586075400,+3.31, +1.849, +0.171,+0.960
1586075460,+3.31, +1.838, +0.173,+0.960
1586075520,+3.31, +1.871, +0.172,+0.960
1586075580,+3.31, +1.882, +0.171,+0.960
1586075640,+3.31, +1.871, +0.171,+0.960
1586075700,+3.31, +1.860, +0.172,+0.960
1586075760,+3.31, +1.893, +0.172,+0.960
1586075820,+3.31, +1.860, +0.171,+0.960
1586075880,+3.31, +1.871, +0.174,+0.960
1586075940,+3.31, +1.860, +0.173,+0.960
1586076000,+3.31, +1.882, +0.172,+0.960
1586076060,+3.31, +1.860, +0.173,+0.960
1586076120,+3.31, +1.860, +0.171,+0.960
1586076180,+3.31, +1.871, +0.170,+0.960
1586076240,+3.31, +1.882, +0.174,+0.960
1586076300,+3.31, +1.860, +0.173,+0.960
1586076360,+3.31, +1.882, +0.170,+0.960
1586076420,+3.31, +1.871, +0.171,+0.960
1586076480,+3.31, +1.904, +0.172,+0.960
1586076540,+3.31, +1.871, +0.173,+0.960
1586076600,+3.31, +1.838, +0.175,+0.960
1586076660,+3.31, +1.860, +0.173,+0.960
1586076720,+3.31, +1.838, +0.173,+0.960
1586076780,+3.31, +1.893, +0.171,+0.960
1586076840,+3.31, +1.893, +0.172,+0.960
1586076900,+3.31, +1.860, +0.172,+0.960
1586076960,+3.31, +1.882, +0.170,+0.960
1586077020,+3.31, +1.882, +0.173,+0.960
1586077080,+3.31, +1.882, +0.173,+0.960
1586077140,+3.31, +1.882, +0.173,+0.960
1586077200,+3.31, +1.871, +0.172,+0.960
1586077260,+3.31, +1.882, +0.173,+0.960
1586077320,+3.31, +1.871, +0.171,+0.960
1586077380,+3.31, +1.904, +0.170,+0.960
1586077440,+3.31, +1.893, +0.170,+0.960
1586077500,+3.31, +1.860, +0.172,+0.960
1586077560,+3.31, +1.871, +0.174,+0.960
1586077620,+3.31, +1.904, +0.171,+0.960
1586077680,+3.31, +1.893, +0.172,+0.960
1586077740,+3.31, +1.882, +0.171,+0.960
1586077800,+3.31, +1.871, +0.172,+0.960
1586077860,+3.31, +1.860, +0.173,+0.960
1586077920,+3.31, +1.860, +0.173,+0.960
1586077980,+3.31, +1.882, +0.173,+0.960
1586078040,+3.31, +1.882, +0.170,+0.960
1586078100,+3.31, +1.882, +0.171,+0.960
1586078160,+3.31, +1.882, +0.171,+0.960
1586078220,+3.31, +1.882, +0.172,+0.960
1586078280,+3.31, +1.893, +0.171,+0.960
1586078340,+3.31, +1.893, +0.173,+0.960
1586078400,+3.31, +1.893, +0.172,+0.960
1586078460,+3.31, +1.893, +0.171,+0.960
1586078520,+3.31, +1.882, +0.173,+0.960
1586078580,+3.31, +1.893, +0.171,+0.960
1586078640,+3.31, +1.849, +0.174,+0.960
1586078700,+3.31, +1.893, +0.171,+0.960
1586078760,+3.31, +1.871, +0.171,+0.960
1586078820,+3.31, +1.871, +0.173,+0.960
1586078880,+3.31, +1.871, +0.171,+0.960
1586078940,+3.31, +1.882, +0.172,+0.960
1586079000,+3.31, +1.871, +0.171,+0.960
1586079060,+3.31, +1.882, +0.172,+0.960
1586079120,+3.31, +1.882, +0.171,+0.960
1586079180,+3.31, +1.893, +0.171,+0.960
1586079240,+3.31, +1.849, +0.171,+0.960
1586079300,+3.31, +1.893, +0.172,+0.960
1586079360,+3.31, +1.860, +0.170,+0.960
1586079420,+3.31, +1.882, +0.172,+0.960
1586079480,+3.31, +1.860, +0.172,+0.960
1586079540,+3.31, +1.893, +0.172,+0.960
1586079600,+3.31, +1.893, +0.172,+0.960
1586079660,+3.31, +1.849, +0.171,+0.960
1586079720,+3.31, +1.893, +0.173,+0.960
1586079780,+3.31, +1.882, +0.171,+0.960
1586079840,+3.31, +1.871, +0.172,+0.960
1586079900,+3.31, +1.882, +0.172,+0.960
1586079960,+3.31, +1.805, +0.175,+0.960
1586080020,+3.31, +1.882, +0.171,+0.960
1586080080,+3.31, +1.860, +0.172,+0.960
1586080140,+3.31, +1.882, +0.172,+0.960
1586080200,+3.31, +1.893, +0.171,+0.960
1586080260,+3.31, +1.860, +0.173,+0.960
1586080320,+3.31, +1.849, +0.173,+0.960
1586080380,+3.31, +1.882, +0.170,+0.960
1586080440,+3.31, +1.871, +0.172,+0.960
1586080500,+3.31, +1.860, +0.171,+0.960
1586080560,+3.31, +1.849, +0.173,+0.960
1586080620,+3.31, +1.860, +0.173,+0.960
1586080680,+3.31, +1.871, +0.172,+0.960
1586080740,+3.31, +1.871, +0.172,+0.960
1586080800,+3.31, +1.871, +0.172,+0.960
1586080860,+3.31, +1.849, +0.171,+0.960
1586080920,+3.31, +1.871, +0.172,+0.960
1586080980,+3.31, +1.893, +0.171,+0.960
1586081040,+3.31, +1.893, +0.172,+0.960
1586081100,+3.31, +1.882, +0.172,+0.960
1586081160,+3.31, +1.838, +0.173,+0.960
1586081220,+3.31, +1.871, +0.171,+0.960
1586081280,+3.31, +1.882, +0.173,+0.960
1586081340,+3.31, +1.893, +0.171,+0.960
1586081400,+3.31, +1.871, +0.173,+0.960
1586081460,+3.31, +1.871, +0.172,+0.960
1586081520,+3.31, +1.904, +0.172,+0.960
1586081580,+3.31, +1.915, +0.172,+0.960
1586081640,+3.31, +1.904, +0.174,+0.960
1586081700,+3.31, +1.871, +0.173,+0.960
1586081760,+3.31, +1.871, +0.172,+0.960
1586081820,+3.31, +1.893, +0.170,+0.960
1586081880,+3.31, +1.893, +0.171,+0.960
1586081940,+3.31, +1.871, +0.172,+0.960
1586082000,+3.31, +1.871, +0.172,+0.960
1586082060,+3.31, +1.882, +0.171,+0.960
1586082120,+3.31, +1.849, +0.172,+0.960
1586082180,+3.31, +1.893, +0.171,+0.960
1586082240,+3.31, +1.882, +0.172,+0.960
1586082300,+3.31, +1.882, +0.174,+0.960
1586082360,+3.31, +1.860, +0.172,+0.960
1586082420,+3.31, +1.882, +0.170,+0.960
1586082480,+3.31, +1.838, +0.173,+0.960
1586082540,+3.31, +1.871, +0.172,+0.960
1586082600,+3.31, +1.849, +0.173,+0.960
1586082660,+3.31, +1.871, +0.172,+0.960
1586082720,+3.31, +1.860, +0.173,+0.960
1586082780,+3.31, +1.871, +0.171,+0.960
1586082840,+3.31, +1.893, +0.171,+0.960
1586082900,+3.31, +1.893, +0.170,+0.960
1586082960,+3.31, +1.893, +0.170,+0.960
1586083020,+3.31, +1.871, +0.171,+0.960
1586083080,+3.31, +1.882, +0.170,+0.960
1586083140,+3.31, +1.871, +0.173,+0.960
1586083200,+3.31, +1.871, +0.170,+0.960
1586083260,+3.31, +1.893, +0.171,+0.960
1586083320,+3.31, +1.871, +0.171,+0.960
1586083380,+3.31, +1.882, +0.172,+0.960
1586083440,+3.31, +1.871, +0.173,+0.960
1586083500,+3.31, +1.915, +0.171,+0.960
1586083560,+3.31, +1.871, +0.172,+0.960
1586083620,+3.31, +1.871, +0.171,+0.960
1586083680,+3.31, +1.838, +0.173,+0.960
1586083740,+3.31, +1.871, +0.172,+0.960
1586083800,+3.31, +1.882, +0.172,+0.960
1586083860,+3.31, +1.860, +0.171,+0.960
1586083920,+3.31, +1.871, +0.171,+0.960
1586083980,+3.31, +1.860, +0.172,+0.960
1586084040,+3.31, +1.882, +0.174,+0.960
1586084100,+3.31, +1.893, +0.171,+0.960
1586084160,+3.31, +1.871, +0.174,+0.960
1586084220,+3.31, +1.871, +0.171,+0.960
1586084280,+3.31, +1.871, +0.174,+0.960
1586084340,+3.31, +1.871, +0.172,+0.960
1586084400,+3.31, +1.838, +0.172,+0.960
1586084460,+3.31, +1.893, +0.171,+0.960
1586084520,+3.31, +1.882, +0.171,+0.960
1586084580,+3.31, +1.860, +0.173,+0.960
1586084640,+3.31, +1.882, +0.173,+0.960
1586084700,+3.31, +1.838, +0.172,+0.960
1586084760,+3.31, +1.871, +0.172,+0.960
1586084820,+3.31, +1.882, +0.172,+0.960
1586084880,+3.31, +1.893, +0.172,+0.960
1586084940,+3.31, +1.882, +0.173,+0.960
1586085000,+3.31, +1.871, +0.171,+0.960
1586085060,+3.31, +1.893, +0.172,+0.960
1586085120,+3.31, +1.893, +0.172,+0.960
1586085180,+3.31, +1.871, +0.172,+0.960
1586085240,+3.31, +1.871, +0.172,+0.960
1586085300,+3.31, +1.871, +0.170,+0.960
1586085360,+3.31, +1.871, +0.173,+0.960
1586085420,+3.31, +1.904, +0.171,+0.960
1586085480,+3.31, +1.893, +0.172,+0.960
1586085540,+3.31, +1.871, +0.172,+0.960
1586085600,+3.31, +1.893, +0.172,+0.960
1586085660,+3.31, +1.871, +0.173,+0.960
1586085720,+3.31, +1.882, +0.172,+0.960
1586085780,+3.31, +1.882, +0.172,+0.960
1586085840,+3.31, +1.871, +0.172,+0.960
1586085900,+3.31, +1.871, +0.171,+0.960
1586085960,+3.31, +1.871, +0.176,+0.960
1586086020,+3.31, +1.882, +0.173,+0.960
1586086080,+3.31, +1.871, +0.171,+0.960
1586086140,+3.31, +1.860, +0.172,+0.960
1586086200,+3.31, +1.860, +0.172,+0.960
1586086260,+3.31, +1.882, +0.171,+0.960
1586086320,+3.31, +1.882, +0.172,+0.960
1586086380,+3.31, +1.860, +0.173,+0.960
1586086440,+3.31, +1.882, +0.173,+0.960
1586086500,+3.31, +1.838, +0.173,+0.960
1586086560,+3.31, +1.860, +0.172,+0.960
1586086620,+3.31, +1.893, +0.172,+0.960
1586086680,+3.31, +1.860, +0.172,+0.960
1586086740,+3.31, +1.893, +0.172,+0.960
1586086800,+3.31, +1.882, +0.173,+0.960
1586086860,+3.31, +1.882, +0.173,+0.960
1586086920,+3.31, +1.871, +0.173,+0.960
1586086980,+3.31, +1.893, +0.171,+0.960
1586087040,+3.31, +1.882, +0.172,+0.960
1586087100,+3.31, +1.882, +0.171,+0.960
1586087160,+3.31, +1.893, +0.172,+0.960
1586087220,+3.31, +1.860, +0.172,+0.960
1586087280,+3.31, +1.860, +0.171,+0.960
1586087340,+3.31, +1.915, +0.172,+0.960
1586087400,+3.31, +1.860, +0.171,+0.960
1586087460,+3.31, +1.882, +0.172,+0.960
1586087520,+3.31, +1.882, +0.172,+0.960
1586087580,+3.31, +1.871, +0.172,+0.960
1586087640,+3.31, +1.893, +0.173,+0.960
1586087700,+3.31, +1.915, +0.173,+0.960
1586087760,+3.31, +1.893, +0.172,+0.960
1586087820,+3.31, +1.893, +0.172,+0.960
1586087880,+3.31, +1.893, +0.173,+0.960
1586087940,+3.31, +1.904, +0.171,+0.960
1586088000,+3.31, +1.871, +0.172,+0.960
1586088060,+3.31, +1.893, +0.172,+0.960
1586088120,+3.31, +1.915, +0.171,+0.960
1586088180,+3.31, +1.904, +0.170,+0.960
1586088240,+3.31, +1.849, +0.173,+0.960
1586088300,+3.31, +1.860, +0.172,+0.960
1586088360,+3.31, +1.893, +0.170,+0.960
1586088420,+3.31, +1.893, +0.170,+0.960
1586088480,+3.31, +1.893, +0.172,+0.960
1586088540,+3.31, +1.860, +0.171,+0.960
1586088600,+3.31, +1.882, +0.173,+0.960
1586088660,+3.31, +1.871, +0.173,+0.960
1586088720,+3.31, +1.904, +0.174,+0.960
1586088780,+3.31, +1.904, +0.171,+0.960
1586088840,+3.31, +1.882, +0.172,+0.960
1586088900,+3.31, +1.904, +0.172,+0.960
1586088960,+3.31, +1.871, +0.173,+0.960
1586089020,+3.31, +1.882, +0.174,+0.960
1586089080,+3.31, +1.904, +0.169,+0.960
1586089140,+3.31, +1.893, +0.170,+0.960
1586089200,+3.31, +1.871, +0.172,+0.960
1586089260,+3.31, +1.882, +0.171,+0.960
1586089320,+3.31, +1.893, +0.173,+0.960
1586089380,+3.31, +1.893, +0.171,+0.960
1586089440,+3.31, +1.893, +0.171,+0.960
1586089500,+3.31, +1.893, +0.172,+0.960
1586089560,+3.31, +1.915, +0.170,+0.960
1586089620,+3.31, +1.838, +0.173,+0.960
1586089680,+3.31, +1.871, +0.172,+0.960
1586089740,+3.31, +1.882, +0.172,+0.960
1586089800,+3.31, +1.838, +0.173,+0.960
1586089860,+3.31, +1.893, +0.171,+0.960
1586089920,+3.31, +1.871, +0.172,+0.960
1586089980,+3.31, +1.904, +0.173,+0.960
1586090040,+3.31, +1.882, +0.172,+0.960
1586090100,+3.31, +1.904, +0.171,+0.960
1586090160,+3.31, +1.893, +0.172,+0.960
1586090220,+3.31, +1.871, +0.172,+0.960
1586090280,+3.31, +1.882, +0.172,+0.960
1586090340,+3.31, +1.915, +0.171,+0.960
1586090400,+3.31, +1.958, +0.171,+0.960
1586090460,+3.31, +1.893, +0.172,+0.960
1586090520,+3.31, +1.860, +0.171,+0.960
1586090580,+3.31, +1.893, +0.172,+0.960
1586090640,+3.31, +1.926, +0.172,+0.960
1586090700,+3.31, +1.893, +0.171,+0.960
1586090760,+3.31, +1.893, +0.171,+0.960
1586090820,+3.31, +1.893, +0.173,+0.960
1586090880,+3.31, +1.904, +0.171,+0.960
1586090940,+3.31, +1.915, +0.170,+0.960
1586091000,+3.31, +1.893, +0.172,+0.960
1586091060,+3.31, +1.904, +0.172,+0.960
1586091120,+3.31, +1.893, +0.171,+0.960
1586091180,+3.31, +1.893, +0.173,+0.960
1586091240,+3.31, +1.871, +0.172,+0.960
1586091300,+3.31, +1.893, +0.171,+0.960
1586091360,+3.31, +1.893, +0.172,+0.960
1586091420,+3.31, +1.937, +0.171,+0.960
1586091480,+3.31, +1.871, +0.171,+0.960
1586091540,+3.31, +1.882, +0.173,+0.960
1586091600,+3.31, +1.871, +0.172,+0.960
1586091660,+3.31, +1.904, +0.171,+0.960
1586091720,+3.31, +1.904, +0.173,+0.960
1586091780,+3.31, +1.882, +0.172,+0.960
1586091840,+3.31, +1.893, +0.171,+0.960
1586091900,+3.31, +1.904, +0.172,+0.960
1586091960,+3.31, +1.904, +0.172,+0.960
1586092020,+3.31, +1.893, +0.172,+0.960
1586092080,+3.31, +1.871, +0.173,+0.960
1586092140,+3.31, +1.904, +0.170,+0.960
1586092200,+3.31, +1.915, +0.171,+0.960
1586092260,+3.31, +1.893, +0.171,+0.960
1586092320,+3.31, +1.871, +0.172,+0.960
1586092380,+3.31, +1.882, +0.173,+0.960
1586092440,+3.31, +1.871, +0.173,+0.960
1586092500,+3.31, +1.849, +0.172,+0.960
1586092560,+3.31, +1.893, +0.172,+0.960
1586092620,+3.31, +1.849, +0.173,+0.960
1586092680,+3.31, +1.882, +0.171,+0.960
1586092740,+3.31, +1.838, +0.174,+0.960
1586092800,+3.31, +1.882, +0.171,+0.960
1586092860,+3.31, +1.882, +0.171,+0.960
1586092920,+3.31, +1.882, +0.171,+0.960
1586092980,+3.31, +1.849, +0.172,+0.960
1586093040,+3.31, +1.893, +0.171,+0.960
1586093100,+3.31, +1.904, +0.173,+0.960
1586093160,+3.31, +1.904, +0.172,+0.960
1586093220,+3.31, +1.882, +0.172,+0.960
1586093280,+3.31, +1.882, +0.172,+0.960
1586093340,+3.31, +1.904, +0.173,+0.960
1586093400,+3.31, +1.882, +0.173,+0.960
1586093460,+3.31, +1.904, +0.170,+0.960
1586093520,+3.31, +1.915, +0.170,+0.960
1586093580,+3.31, +1.893, +0.172,+0.960
1586093640,+3.31, +1.882, +0.172,+0.960
1586093700,+3.31, +1.882, +0.173,+0.960
1586093760,+3.31, +1.882, +0.172,+0.960
1586093820,+3.31, +1.849, +0.171,+0.960
1586093880,+3.31, +1.893, +0.173,+0.960
1586093940,+3.31, +1.882, +0.171,+0.960
1586094000,+3.31, +1.893, +0.172,+0.960
1586094060,+3.31, +1.882, +0.171,+0.960
1586094120,+3.31, +1.871, +0.171,+0.960
1586094180,+3.31, +1.882, +0.171,+0.960
1586094240,+3.31, +1.871, +0.173,+0.960
1586094300,+3.31, +1.893, +0.171,+0.960
1586094360,+3.31, +1.893, +0.173,+0.960
1586094420,+3.31, +1.882, +0.173,+0.960
1586094480,+3.31, +1.860, +0.173,+0.960
1586094540,+3.31, +1.860, +0.172,+0.960
1586094600,+3.31, +1.904, +0.171,+0.960
1586094660,+3.31, +1.893, +0.172,+0.960
1586094720,+3.31, +1.926, +0.172,+0.960
1586094780,+3.31, +1.871, +0.171,+0.960
1586094840,+3.31, +1.871, +0.171,+0.960
1586094900,+3.31, +1.904, +0.170,+0.960
1586094960,+3.31, +1.882, +0.172,+0.960
1586095020,+3.31, +1.882, +0.171,+0.960
1586095080,+3.31, +1.904, +0.172,+0.960
1586095140,+3.31, +1.882, +0.172,+0.960
1586095200,+3.31, +1.915, +0.173,+0.960
1586095260,+3.31, +1.904, +0.173,+0.960
1586095320,+3.31, +1.893, +0.171,+0.960
1586095380,+3.31, +1.904, +0.171,+0.960
1586095440,+3.31, +1.893, +0.172,+0.960
1586095500,+3.31, +1.882, +0.171,+0.960
1586095560,+3.31, +1.893, +0.172,+0.960
1586095620,+3.31, +1.904, +0.170,+0.960
1586095680,+3.31, +1.860, +0.172,+0.960
1586095740,+3.31, +1.860, +0.172,+0.960
1586095800,+3.31, +1.904, +0.172,+0.960
1586095860,+3.31, +1.893, +0.171,+0.960
1586095920,+3.31, +1.893, +0.172,+0.960
1586095980,+3.31, +1.904, +0.171,+0.960
1586096040,+3.31, +1.904, +0.172,+0.960
1586096100,+3.31, +1.904, +0.172,+0.960
1586096160,+3.31, +1.860, +0.170,+0.960
1586096220,+3.31, +1.893, +0.171,+0.960
1586096280,+3.31, +1.904, +0.172,+0.960
1586096340,+3.31, +1.871, +0.172,+0.960
1586096400,+3.31, +1.904, +0.173,+0.960
1586096460,+3.31, +1.893, +0.171,+0.960
1586096520,+3.31, +1.915, +0.171,+0.960
1586096580,+3.31, +1.871, +0.172,+0.960
1586096640,+3.31, +1.871, +0.174,+0.960
1586096700,+3.31, +1.893, +0.173,+0.960
1586096760,+3.31, +1.893, +0.172,+0.960
1586096820,+3.31, +1.893, +0.171,+0.960
1586096880,+3.31, +1.871, +0.171,+0.960
1586096940,+3.31, +1.871, +0.172,+0.960
1586097000,+3.31, +1.904, +0.171,+0.960
1586097060,+3.31, +1.937, +0.171,+0.960
1586097120,+3.31, +1.904, +0.172,+0.960
1586097180,+3.31, +1.882, +0.172,+0.960
1586097240,+3.31, +1.871, +0.172,+0.960
1586097300,+3.31, +1.904, +0.170,+0.960
1586097360,+3.31, +1.882, +0.172,+0.960
1586097420,+3.31, +1.871, +0.174,+0.960
1586097480,+3.31, +1.893, +0.171,+0.960
1586097540,+3.31, +1.882, +0.171,+0.960
1586097600,+3.31, +1.893, +0.174,+0.960
1586097660,+3.31, +1.871, +0.172,+0.960
1586097720,+3.31, +1.915, +0.172,+0.960
1586097780,+3.31, +1.882, +0.174,+0.960
1586097840,+3.31, +1.871, +0.171,+0.960
1586097900,+3.31, +1.871, +0.171,+0.960
1586097960,+3.31, +1.893, +0.170,+0.960
1586098020,+3.31, +1.882, +0.170,+0.960
1586098080,+3.31, +1.893, +0.171,+0.960
1586098140,+3.31, +1.871, +0.169,+0.960
1586098200,+3.31, +1.860, +0.172,+0.960
1586098260,+3.31, +1.893, +0.171,+0.960
1586098320,+3.31, +1.882, +0.173,+0.960
1586098380,+3.31, +1.904, +0.169,+0.960
1586098440,+3.31, +1.893, +0.173,+0.960
1586098500,+3.31, +1.904, +0.171,+0.960
1586098560,+3.31, +1.882, +0.174,+0.960
1586098620,+3.31, +1.893, +0.171,+0.960
1586098680,+3.31, +1.882, +0.172,+0.960
1586098740,+3.31, +1.893, +0.172,+0.960
1586098800,+3.31, +1.882, +0.173,+0.960
1586098860,+3.31, +1.893, +0.173,+0.960
1586098920,+3.31, +1.871, +0.171,+0.960
1586098980,+3.31, +1.904, +0.171,+0.960
1586099040,+3.31, +1.893, +0.171,+0.960
1586099100,+3.31, +1.893, +0.171,+0.960
1586099160,+3.31, +1.871, +0.171,+0.960
1586099220,+3.31, +1.871, +0.172,+0.960
1586099280,+3.31, +1.893, +0.172,+0.960
1586099340,+3.31, +1.882, +0.172,+0.960
1586099400,+3.31, +1.904, +0.172,+0.960
1586099460,+3.31, +1.882, +0.171,+0.960
1586099520,+3.31, +1.893, +0.172,+0.960
1586099580,+3.31, +1.882, +0.172,+0.960
1586099640,+3.31, +1.893, +0.173,+0.960
1586099700,+3.31, +1.882, +0.171,+0.960
1586099760,+3.31, +1.904, +0.172,+0.960
1586099820,+3.31, +1.882, +0.172,+0.960
1586099880,+3.31, +1.860, +0.172,+0.960
1586099940,+3.31, +1.871, +0.173,+0.960
1586100000,+3.31, +1.893, +0.171,+0.960
1586100060,+3.31, +1.860, +0.173,+0.960
