7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1581141900,+3.34, +2.554, +0.167,+0.960
1581141960,+3.34, +2.554, +0.166,+0.960
1581142020,+3.34, +2.565, +0.167,+0.960
1581142080,+3.34, +2.554, +0.167,+0.960
1581142140,+3.34, +2.586, +0.166,+0.960
1581142200,+3.34, +2.565, +0.166,+0.960
1581142260,+3.34, +2.565, +0.166,+0.960
1581142320,+3.34, +2.554, +0.166,+0.960
1581142380,+3.34, +2.565, +0.166,+0.960
1581142440,+3.34, +2.565, +0.167,+0.960
1581142500,+3.34, +2.586, +0.166,+0.960
1581142560,+3.34, +2.586, +0.165,+0.960
1581142620,+3.34, +2.576, +0.168,+0.960
1581142680,+3.34, +2.554, +0.166,+0.960
1581142740,+3.34, +2.565, +0.167,+0.960
1581142800,+3.34, +2.586, +0.166,+0.960
1581142860,+3.34, +2.554, +0.167,+0.960
1581142920,+3.34, +2.576, +0.164,+0.960
1581142980,+3.34, +2.576, +0.164,+0.960
1581143040,+3.34, +2.554, +0.166,+0.960
1581143100,+3.34, +2.576, +0.165,+0.960
1581143160,+3.34, +2.576, +0.165,+0.960
1581143220,+3.34, +2.565, +0.168,+0.960
1581143280,+3.34, +2.554, +0.165,+0.960
1581143340,+3.34, +2.565, +0.167,+0.960
1581143400,+3.34, +2.597, +0.166,+0.960
1581143460,+3.34, +2.565, +0.167,+0.960
1581143520,+3.34, +2.543, +0.166,+0.960
1581143580,+3.34, +2.576, +0.166,+0.960
1581143640,+3.34, +2.586, +0.166,+0.960
1581143700,+3.34, +2.586, +0.166,+0.960
1581143760,+3.33, +2.565, +0.166,+0.960
1581143820,+3.34, +2.576, +0.166,+0.960
1581143880,+3.34, +2.586, +0.166,+0.960
1581143940,+3.33, +2.565, +0.164,+0.960
1581144000,+3.34, +2.576, +0.164,+0.960
1581144060,+3.34, +2.586, +0.166,+0.960
1581144120,+3.34, +2.576, +0.166,+0.960
1581144180,+3.34, +2.565, +0.166,+0.960
1581144240,+3.34, +2.576, +0.167,+0.960
1581144300,+3.34, +2.576, +0.165,+0.960
1581144360,+3.33, +2.565, +0.168,+0.960
1581144420,+3.34, +2.543, +0.167,+0.960
1581144480,+3.34, +2.565, +0.166,+0.960
1581144540,+3.34, +2.554, +0.167,+0.960
1581144600,+3.34, +2.576, +0.166,+0.960
1581144660,+3.34, +2.543, +0.168,+0.960
1581144720,+3.34, +2.565, +0.164,+0.960
1581144780,+3.34, +2.533, +0.167,+0.960
1581144840,+3.34, +2.565, +0.166,+0.960
1581144900,+3.34, +2.554, +0.166,+0.960
1581144960,+3.34, +2.554, +0.166,+0.960
1581145020,+3.34, +2.565, +0.166,+0.960
1581145080,+3.34, +2.586, +0.167,+0.960
1581145140,+3.34, +2.586, +0.165,+0.960
1581145200,+3.34, +2.586, +0.165,+0.960
1581145260,+3.34, +2.586, +0.164,+0.960
1581145320,+3.34, +2.565, +0.166,+0.960
1581145380,+3.34, +2.597, +0.166,+0.960
1581145440,+3.34, +2.576, +0.165,+0.960
1581145500,+3.34, +2.576, +0.168,+0.960
1581145560,+3.34, +2.543, +0.166,+0.960
1581145620,+3.34, +2.565, +0.165,+0.960
1581145680,+3.34, +2.565, +0.165,+0.960
1581145740,+3.34, +2.576, +0.166,+0.960
1581145800,+3.34, +2.543, +0.166,+0.960
1581145860,+3.34, +2.576, +0.166,+0.960
1581145920,+3.34, +2.586, +0.164,+0.960
1581145980,+3.34, +2.586, +0.166,+0.960
1581146040,+3.34, +2.554, +0.166,+0.960
1581146100,+3.34, +2.554, +0.167,+0.960
1581146160,+3.34, +2.576, +0.167,+0.960
1581146220,+3.34, +2.554, +0.165,+0.960
1581146280,+3.34, +2.543, +0.166,+0.960
1581146340,+3.34, +2.576, +0.164,+0.960
1581146400,+3.34, +2.565, +0.167,+0.960
1581146460,+3.34, +2.565, +0.166,+0.960
1581146520,+3.34, +2.565, +0.165,+0.960
1581146580,+3.34, +2.554, +0.166,+0.960
1581146640,+3.34, +2.576, +0.166,+0.960
1581146700,+3.33, +2.586, +0.166,+0.960
1581146760,+3.34, +2.586, +0.164,+0.960
1581146820,+3.34, +2.554, +0.166,+0.960
1581146880,+3.34, +2.586, +0.166,+0.960
1581146940,+3.34, +2.576, +0.166,+0.960
1581147000,+3.34, +2.586, +0.166,+0.960
1581147060,+3.34, +2.586, +0.166,+0.960
1581147120,+3.34, +2.586, +0.166,+0.960
1581147180,+3.34, +2.597, +0.164,+0.960
1581147240,+3.34, +2.554, +0.166,+0.960
1581147300,+3.34, +2.576, +0.166,+0.960
1581147360,+3.34, +2.543, +0.166,+0.960
1581147420,+3.34, +2.576, +0.165,+0.960
1581147480,+3.34, +2.543, +0.166,+0.960
1581147540,+3.34, +2.554, +0.166,+0.960
1581147600,+3.34, +2.554, +0.165,+0.960
1581147660,+3.34, +2.565, +0.167,+0.960
1581147720,+3.34, +2.576, +0.165,+0.960
1581147780,+3.34, +2.565, +0.165,+0.960
1581147840,+3.34, +2.576, +0.166,+0.960
1581147900,+3.34, +2.554, +0.165,+0.960
1581147960,+3.34, +2.543, +0.166,+0.960
1581148020,+3.34, +2.565, +0.167,+0.960
1581148080,+3.34, +2.565, +0.166,+0.960
1581148140,+3.34, +2.576, +0.165,+0.960
1581148200,+3.34, +2.565, +0.166,+0.960
1581148260,+3.34, +2.586, +0.165,+0.960
1581148320,+3.34, +2.576, +0.167,+0.960
1581148380,+3.34, +2.554, +0.167,+0.960
1581148440,+3.34, +2.576, +0.166,+0.960
1581148500,+3.34, +2.554, +0.165,+0.960
1581148560,+3.34, +2.576, +0.166,+0.960
1581148620,+3.34, +2.565, +0.167,+0.960
1581148680,+3.34, +2.565, +0.165,+0.960
1581148740,+3.33, +2.565, +0.166,+0.960
1581148800,+3.34, +2.576, +0.166,+0.960
1581148860,+3.33, +2.565, +0.167,+0.960
1581148920,+3.34, +2.576, +0.165,+0.960
1581148980,+3.34, +2.565, +0.165,+0.960
1581149040,+3.34, +2.586, +0.165,+0.960
1581149100,+3.34, +2.543, +0.166,+0.960
1581149160,+3.34, +2.586, +0.165,+0.960
1581149220,+3.34, +2.576, +0.166,+0.960
1581149280,+3.34, +2.565, +0.168,+0.960
1581149340,+3.34, +2.576, +0.166,+0.960
1581149400,+3.34, +2.565, +0.166,+0.960
1581149460,+3.34, +2.554, +0.166,+0.960
1581149520,+3.34, +2.576, +0.167,+0.960
1581149580,+3.34, +2.576, +0.166,+0.960
1581149640,+3.34, +2.576, +0.165,+0.960
1581149700,+3.34, +2.586, +0.167,+0.960
1581149760,+3.34, +2.576, +0.166,+0.960
1581149820,+3.34, +2.565, +0.167,+0.960
1581149880,+3.34, +2.576, +0.165,+0.960
1581149940,+3.34, +2.586, +0.165,+0.960
1581150000,+3.34, +2.543, +0.165,+0.960
1581150060,+3.34, +2.565, +0.165,+0.960
1581150120,+3.34, +2.576, +0.164,+0.960
1581150180,+3.34, +2.586, +0.166,+0.960
1581150240,+3.34, +2.576, +0.166,+0.960
1581150300,+3.34, +2.597, +0.167,+0.960
1581150360,+3.34, +2.565, +0.167,+0.960
1581150420,+3.34, +2.565, +0.165,+0.960
1581150480,+3.34, +2.554, +0.165,+0.960
1581150540,+3.34, +2.576, +0.166,+0.960
1581150600,+3.34, +2.554, +0.168,+0.960
1581150660,+3.34, +2.565, +0.164,+0.960
1581150720,+3.34, +2.586, +0.168,+0.960
1581150780,+3.34, +2.576, +0.166,+0.960
1581150840,+3.34, +2.597, +0.166,+0.960
1581150900,+3.34, +2.565, +0.166,+0.960
1581150960,+3.34, +2.576, +0.166,+0.960
1581151020,+3.34, +2.576, +0.164,+0.960
1581151080,+3.34, +2.565, +0.165,+0.960
1581151140,+3.34, +2.576, +0.164,+0.960
1581151200,+3.33, +2.586, +0.165,+0.960
1581151260,+3.34, +2.586, +0.164,+0.960
1581151320,+3.34, +2.565, +0.166,+0.960
1581151380,+3.33, +2.554, +0.168,+0.960
1581151440,+3.34, +2.576, +0.166,+0.960
1581151500,+3.34, +2.554, +0.165,+0.960
1581151560,+3.34, +2.565, +0.165,+0.960
1581151620,+3.34, +2.565, +0.165,+0.960
1581151680,+3.34, +2.543, +0.166,+0.960
1581151740,+3.34, +2.565, +0.168,+0.960
1581151800,+3.34, +2.554, +0.164,+0.960
1581151860,+3.34, +2.586, +0.166,+0.960
1581151920,+3.34, +2.533, +0.165,+0.960
1581151980,+3.34, +2.576, +0.166,+0.960
1581152040,+3.34, +2.554, +0.166,+0.960
1581152100,+3.34, +2.565, +0.166,+0.960
1581152160,+3.34, +2.565, +0.165,+0.960
1581152220,+3.34, +2.576, +0.167,+0.960
1581152280,+3.34, +2.554, +0.166,+0.960
1581152340,+3.34, +2.576, +0.166,+0.960
1581152400,+3.34, +2.554, +0.167,+0.960
1581152460,+3.34, +2.576, +0.166,+0.960
1581152520,+3.34, +2.597, +0.166,+0.960
1581152580,+3.34, +2.597, +0.166,+0.960
1581152640,+3.33, +2.586, +0.165,+0.960
1581152700,+3.34, +2.576, +0.165,+0.960
1581152760,+3.34, +2.565, +0.168,+0.960
1581152820,+3.34, +2.554, +0.167,+0.960
1581152880,+3.34, +2.608, +0.167,+0.960
1581152940,+3.34, +2.565, +0.165,+0.960
1581153000,+3.34, +2.576, +0.166,+0.960
1581153060,+3.34, +2.586, +0.167,+0.960
1581153120,+3.34, +2.565, +0.164,+0.960
1581153180,+3.34, +2.586, +0.166,+0.960
1581153240,+3.34, +2.565, +0.166,+0.960
1581153300,+3.34, +2.576, +0.165,+0.960
1581153360,+3.34, +2.576, +0.167,+0.960
1581153420,+3.34, +2.576, +0.166,+0.960
1581153480,+3.34, +2.576, +0.166,+0.960
1581153540,+3.34, +2.576, +0.166,+0.960
1581153600,+3.34, +2.554, +0.165,+0.960
1581153660,+3.34, +2.533, +0.168,+0.960
1581153720,+3.34, +2.554, +0.167,+0.960
1581153780,+3.34, +2.565, +0.165,+0.960
1581153840,+3.34, +2.565, +0.165,+0.960
1581153900,+3.34, +2.565, +0.165,+0.960
1581153960,+3.34, +2.565, +0.166,+0.960
1581154020,+3.34, +2.576, +0.166,+0.960
1581154080,+3.33, +2.565, +0.167,+0.960
1581154140,+3.34, +2.597, +0.166,+0.960
1581154200,+3.34, +2.554, +0.168,+0.960
1581154260,+3.34, +2.554, +0.167,+0.960
1581154320,+3.34, +2.576, +0.166,+0.960
1581154380,+3.34, +2.576, +0.166,+0.960
1581154440,+3.34, +2.554, +0.166,+0.960
1581154500,+3.34, +2.565, +0.166,+0.960
1581154560,+3.34, +2.576, +0.166,+0.960
1581154620,+3.34, +2.565, +0.166,+0.960
1581154680,+3.34, +2.554, +0.165,+0.960
1581154740,+3.34, +2.576, +0.165,+0.960
1581154800,+3.34, +2.543, +0.164,+0.960
1581154860,+3.34, +2.619, +0.165,+0.960
1581154920,+3.34, +2.576, +0.167,+0.960
1581154980,+3.34, +2.543, +0.167,+0.960
1581155040,+3.34, +2.565, +0.165,+0.960
1581155100,+3.34, +2.576, +0.168,+0.960
1581155160,+3.34, +2.576, +0.165,+0.960
1581155220,+3.34, +2.554, +0.166,+0.960
1581155280,+3.34, +2.554, +0.165,+0.960
1581155340,+3.34, +2.543, +0.168,+0.960
1581155400,+3.34, +2.576, +0.165,+0.960
1581155460,+3.34, +2.554, +0.167,+0.960
1581155520,+3.34, +2.565, +0.166,+0.960
1581155580,+3.34, +2.576, +0.166,+0.960
1581155640,+3.34, +2.576, +0.166,+0.960
1581155700,+3.34, +2.576, +0.166,+0.960
1581155760,+3.34, +2.565, +0.165,+0.960
1581155820,+3.34, +2.576, +0.166,+0.960
1581155880,+3.34, +2.554, +0.167,+0.960
1581155940,+3.34, +2.543, +0.167,+0.960
1581156000,+3.34, +2.565, +0.166,+0.960
1581156060,+3.34, +2.565, +0.166,+0.960
1581156120,+3.34, +2.576, +0.166,+0.960
1581156180,+3.34, +2.576, +0.166,+0.960
1581156240,+3.34, +2.565, +0.166,+0.960
1581156300,+3.34, +2.565, +0.167,+0.960
1581156360,+3.34, +2.565, +0.166,+0.960
1581156420,+3.34, +2.597, +0.166,+0.960
1581156480,+3.34, +2.565, +0.167,+0.960
1581156540,+3.34, +2.586, +0.165,+0.960
1581156600,+3.34, +2.576, +0.166,+0.960
1581156660,+3.34, +2.576, +0.166,+0.960
1581156720,+3.34, +2.576, +0.167,+0.960
1581156780,+3.33, +2.576, +0.166,+0.960
1581156840,+3.34, +2.586, +0.165,+0.960
1581156900,+3.34, +2.533, +0.165,+0.960
1581156960,+3.34, +2.576, +0.166,+0.960
1581157020,+3.34, +2.576, +0.167,+0.960
1581157080,+3.34, +2.576, +0.165,+0.960
1581157140,+3.34, +2.565, +0.166,+0.960
1581157200,+3.34, +2.576, +0.167,+0.960
1581157260,+3.34, +2.554, +0.163,+0.960
1581157320,+3.34, +2.586, +0.166,+0.960
1581157380,+3.34, +2.576, +0.168,+0.960
1581157440,+3.34, +2.576, +0.164,+0.960
1581157500,+3.34, +2.554, +0.167,+0.960
1581157560,+3.34, +2.576, +0.167,+0.960
1581157620,+3.34, +2.543, +0.167,+0.960
1581157680,+3.34, +2.597, +0.166,+0.960
1581157740,+3.34, +2.576, +0.166,+0.960
1581157800,+3.34, +2.576, +0.168,+0.960
1581157860,+3.34, +2.586, +0.165,+0.960
1581157920,+3.34, +2.565, +0.164,+0.960
1581157980,+3.34, +2.554, +0.165,+0.960
1581158040,+3.34, +2.565, +0.164,+0.960
1581158100,+3.34, +2.576, +0.166,+0.960
1581158160,+3.34, +2.586, +0.166,+0.960
1581158220,+3.34, +2.565, +0.168,+0.960
1581158280,+3.34, +2.597, +0.163,+0.960
1581158340,+3.34, +2.554, +0.167,+0.960
1581158400,+3.34, +2.554, +0.165,+0.960
1581158460,+3.34, +2.554, +0.166,+0.960
1581158520,+3.34, +2.543, +0.166,+0.960
1581158580,+3.34, +2.597, +0.166,+0.960
1581158640,+3.34, +2.533, +0.167,+0.960
1581158700,+3.34, +2.554, +0.164,+0.960
1581158760,+3.34, +2.565, +0.166,+0.960
1581158820,+3.34, +2.576, +0.165,+0.960
1581158880,+3.34, +2.565, +0.165,+0.960
1581158940,+3.34, +2.576, +0.165,+0.960
1581159000,+3.34, +2.554, +0.166,+0.960
1581159060,+3.34, +2.533, +0.167,+0.960
1581159120,+3.34, +2.565, +0.166,+0.960
1581159180,+3.34, +2.543, +0.166,+0.960
1581159240,+3.34, +2.554, +0.165,+0.960
1581159300,+3.33, +2.565, +0.166,+0.960
1581159360,+3.34, +2.554, +0.166,+0.960
1581159420,+3.34, +2.543, +0.167,+0.960
1581159480,+3.34, +2.576, +0.167,+0.960
1581159540,+3.34, +2.554, +0.166,+0.960
1581159600,+3.34, +2.533, +0.166,+0.960
1581159660,+3.34, +2.565, +0.166,+0.960
1581159720,+3.34, +2.576, +0.168,+0.960
1581159780,+3.33, +2.576, +0.167,+0.960
1581159840,+3.34, +2.565, +0.168,+0.960
1581159900,+3.34, +2.576, +0.166,+0.960
1581159960,+3.34, +2.565, +0.165,+0.960
1581160020,+3.34, +2.586, +0.165,+0.960
1581160080,+3.34, +2.543, +0.165,+0.960
1581160140,+3.34, +2.565, +0.165,+0.960
1581160200,+3.34, +2.554, +0.165,+0.960
1581160260,+3.34, +2.543, +0.166,+0.960
1581160320,+3.34, +2.565, +0.163,+0.960
1581160380,+3.33, +2.576, +0.165,+0.960
1581160440,+3.34, +2.597, +0.165,+0.960
1581160500,+3.34, +2.565, +0.166,+0.960
1581160560,+3.34, +2.576, +0.167,+0.960
1581160620,+3.34, +2.576, +0.164,+0.960
1581160680,+3.34, +2.576, +0.167,+0.960
1581160740,+3.34, +2.586, +0.167,+0.960
1581160800,+3.34, +2.554, +0.166,+0.960
1581160860,+3.34, +2.554, +0.166,+0.960
1581160920,+3.34, +2.543, +0.165,+0.960
1581160980,+3.34, +2.522, +0.165,+0.960
1581161040,+3.34, +2.554, +0.167,+0.960
1581161100,+3.34, +2.565, +0.166,+0.960
1581161160,+3.34, +2.586, +0.165,+0.960
1581161220,+3.33, +2.576, +0.167,+0.960
1581161280,+3.34, +2.597, +0.167,+0.960
1581161340,+3.34, +2.554, +0.167,+0.960
1581161400,+3.34, +2.565, +0.165,+0.960
1581161460,+3.34, +2.565, +0.166,+0.960
1581161520,+3.34, +2.554, +0.167,+0.960
1581161580,+3.34, +2.565, +0.165,+0.960
1581161640,+3.34, +2.565, +0.167,+0.960
1581161700,+3.34, +2.586, +0.166,+0.960
1581161760,+3.34, +2.554, +0.167,+0.960
1581161820,+3.34, +2.543, +0.166,+0.960
1581161880,+3.34, +2.576, +0.167,+0.960
1581161940,+3.33, +2.565, +0.165,+0.960
1581162000,+3.34, +2.554, +0.167,+0.960
1581162060,+3.34, +2.554, +0.165,+0.960
1581162120,+3.34, +2.543, +0.166,+0.960
1581162180,+3.34, +2.554, +0.167,+0.960
1581162240,+3.34, +2.576, +0.167,+0.960
1581162300,+3.34, +2.576, +0.165,+0.960
1581162360,+3.34, +2.586, +0.166,+0.960
1581162420,+3.34, +2.576, +0.166,+0.960
1581162480,+3.34, +2.565, +0.166,+0.960
1581162540,+3.34, +2.543, +0.168,+0.960
1581162600,+3.34, +2.576, +0.165,+0.960
1581162660,+3.34, +2.586, +0.166,+0.960
1581162720,+3.34, +2.565, +0.166,+0.960
1581162780,+3.34, +2.565, +0.166,+0.960
1581162840,+3.34, +2.565, +0.166,+0.960
1581162900,+3.34, +2.597, +0.165,+0.960
1581162960,+3.34, +2.554, +0.167,+0.960
1581163020,+3.34, +2.586, +0.165,+0.960
1581163080,+3.34, +2.554, +0.167,+0.960
1581163140,+3.34, +2.565, +0.167,+0.960
1581163200,+3.34, +2.554, +0.165,+0.960
1581163260,+3.34, +2.565, +0.169,+0.960
1581163320,+3.34, +2.565, +0.166,+0.960
1581163380,+3.34, +2.543, +0.166,+0.960
1581163440,+3.34, +2.554, +0.168,+0.960
1581163500,+3.34, +2.597, +0.165,+0.960
1581163560,+3.34, +2.565, +0.166,+0.960
1581163620,+3.34, +2.554, +0.166,+0.960
1581163680,+3.34, +2.576, +0.165,+0.960
1581163740,+3.34, +2.565, +0.167,+0.960
1581163800,+3.34, +2.576, +0.166,+0.960
1581163860,+3.34, +2.565, +0.165,+0.960
1581163920,+3.34, +2.576, +0.167,+0.960
1581163980,+3.34, +2.576, +0.166,+0.960
1581164040,+3.34, +2.554, +0.166,+0.960
1581164100,+3.34, +2.576, +0.167,+0.960
1581164160,+3.34, +2.565, +0.166,+0.960
1581164220,+3.34, +2.533, +0.166,+0.960
1581164280,+3.34, +2.565, +0.167,+0.960
1581164340,+3.34, +2.565, +0.166,+0.960
1581164400,+3.34, +2.576, +0.165,+0.960
1581164460,+3.34, +2.522, +0.167,+0.960
1581164520,+3.34, +2.576, +0.167,+0.960
1581164580,+3.34, +2.586, +0.164,+0.960
1581164640,+3.34, +2.586, +0.165,+0.960
1581164700,+3.34, +2.576, +0.169,+0.960
1581164760,+3.34, +2.543, +0.167,+0.960
1581164820,+3.34, +2.576, +0.167,+0.960
1581164880,+3.34, +2.554, +0.166,+0.960
1581164940,+3.34, +2.576, +0.166,+0.960
1581165000,+3.34, +2.543, +0.167,+0.960
1581165060,+3.34, +2.565, +0.166,+0.960
1581165120,+3.34, +2.576, +0.165,+0.960
1581165180,+3.34, +2.586, +0.166,+0.960
1581165240,+3.34, +2.576, +0.166,+0.960
1581165300,+3.34, +2.543, +0.166,+0.960
1581165360,+3.34, +2.576, +0.165,+0.960
1581165420,+3.34, +2.608, +0.165,+0.960
1581165480,+3.34, +2.576, +0.165,+0.960
1581165540,+3.34, +2.586, +0.168,+0.960
1581165600,+3.34, +2.565, +0.165,+0.960
1581165660,+3.34, +2.565, +0.166,+0.960
1581165720,+3.34, +2.565, +0.166,+0.960
1581165780,+3.34, +2.543, +0.166,+0.960
1581165840,+3.34, +2.554, +0.166,+0.960
1581165900,+3.34, +2.543, +0.167,+0.960
1581165960,+3.34, +2.565, +0.167,+0.960
1581166020,+3.34, +2.576, +0.166,+0.960
1581166080,+3.34, +2.576, +0.166,+0.960
1581166140,+3.33, +2.533, +0.167,+0.960
1581166200,+3.34, +2.586, +0.165,+0.960
1581166260,+3.34, +2.565, +0.165,+0.960
1581166320,+3.34, +2.586, +0.166,+0.960
1581166380,+3.34, +2.576, +0.164,+0.960
1581166440,+3.34, +2.543, +0.167,+0.960
1581166500,+3.34, +2.576, +0.165,+0.960
1581166560,+3.34, +2.565, +0.166,+0.960
1581166620,+3.34, +2.554, +0.167,+0.960
1581166680,+3.34, +2.533, +0.167,+0.960
1581166740,+3.34, +2.608, +0.165,+0.960
1581166800,+3.34, +2.565, +0.166,+0.960
1581166860,+3.34, +2.565, +0.166,+0.960
1581166920,+3.34, +2.565, +0.166,+0.960
1581166980,+3.34, +2.586, +0.166,+0.960
1581167040,+3.34, +2.565, +0.166,+0.960
1581167100,+3.34, +2.576, +0.166,+0.960
1581167160,+3.33, +2.490, +0.170,+0.960
1581167220,+3.34, +2.565, +0.166,+0.960
1581167280,+3.34, +2.597, +0.165,+0.960
1581167340,+3.34, +2.554, +0.167,+0.960
1581167400,+3.34, +2.565, +0.167,+0.960
1581167460,+3.34, +2.565, +0.167,+0.960
1581167520,+3.34, +2.554, +0.167,+0.960
1581167580,+3.34, +2.565, +0.166,+0.960
1581167640,+3.34, +2.565, +0.165,+0.960
1581167700,+3.34, +2.543, +0.167,+0.960
1581167760,+3.34, +2.576, +0.166,+0.960
1581167820,+3.33, +2.565, +0.165,+0.960
1581167880,+3.34, +2.554, +0.167,+0.960
1581167940,+3.34, +2.576, +0.165,+0.960
1581168000,+3.34, +2.586, +0.164,+0.960
1581168060,+3.34, +2.586, +0.166,+0.960
1581168120,+3.34, +2.586, +0.165,+0.960
1581168180,+3.34, +2.554, +0.165,+0.960
1581168240,+3.34, +2.576, +0.166,+0.960
1581168300,+3.34, +2.576, +0.166,+0.960
1581168360,+3.34, +2.565, +0.162,+0.959
1581168420,+3.34, +2.533, +0.168,+0.960
1581168480,+3.34, +2.522, +0.166,+0.960
1581168540,+3.34, +2.586, +0.166,+0.960
1581168600,+3.33, +2.554, +0.166,+0.960
1581168660,+3.34, +2.576, +0.166,+0.960
1581168720,+3.34, +2.565, +0.167,+0.960
1581168780,+3.34, +2.565, +0.168,+0.960
1581168840,+3.34, +2.576, +0.165,+0.960
1581168900,+3.34, +2.576, +0.166,+0.960
1581168960,+3.34, +2.565, +0.167,+0.960
1581169020,+3.34, +2.576, +0.165,+0.960
1581169080,+3.34, +2.554, +0.167,+0.960
1581169140,+3.34, +2.554, +0.165,+0.960
1581169200,+3.34, +2.554, +0.166,+0.960
1581169260,+3.34, +2.565, +0.167,+0.960
1581169320,+3.34, +2.565, +0.168,+0.960
1581169380,+3.34, +2.565, +0.165,+0.960
1581169440,+3.34, +2.554, +0.167,+0.960
1581169500,+3.33, +2.586, +0.166,+0.960
1581169560,+3.34, +2.543, +0.165,+0.960
1581169620,+3.34, +2.576, +0.167,+0.960
1581169680,+3.34, +2.554, +0.167,+0.960
1581169740,+3.34, +2.543, +0.167,+0.960
1581169800,+3.34, +2.576, +0.167,+0.960
1581169860,+3.34, +2.576, +0.165,+0.960
1581169920,+3.34, +2.554, +0.165,+0.960
1581169980,+3.34, +2.576, +0.165,+0.960
1581170040,+3.34, +2.554, +0.166,+0.960
1581170100,+3.34, +2.597, +0.166,+0.960
1581170160,+3.34, +2.554, +0.167,+0.960
1581170220,+3.34, +2.565, +0.166,+0.960
1581170280,+3.34, +2.543, +0.165,+0.960
1581170340,+3.34, +2.576, +0.164,+0.960
1581170400,+3.34, +2.586, +0.167,+0.960
1581170460,+3.34, +2.533, +0.166,+0.960
1581170520,+3.34, +2.554, +0.166,+0.960
1581170580,+3.34, +2.554, +0.166,+0.960
1581170640,+3.34, +2.565, +0.167,+0.960
1581170700,+3.34, +2.554, +0.166,+0.960
1581170760,+3.34, +2.576, +0.166,+0.960
1581170820,+3.34, +2.554, +0.166,+0.960
1581170880,+3.34, +2.586, +0.166,+0.960
1581170940,+3.34, +2.586, +0.165,+0.960
1581171000,+3.34, +2.565, +0.167,+0.960
1581171060,+3.34, +2.576, +0.166,+0.960
1581171120,+3.34, +2.554, +0.167,+0.960
1581171180,+3.34, +2.554, +0.167,+0.960
1581171240,+3.34, +2.565, +0.167,+0.960
1581171300,+3.34, +2.565, +0.166,+0.960
1581171360,+3.34, +2.554, +0.166,+0.960
1581171420,+3.34, +2.554, +0.165,+0.960
1581171480,+3.34, +2.554, +0.165,+0.960
1581171540,+3.34, +2.565, +0.166,+0.960
1581171600,+3.34, +2.565, +0.165,+0.960
1581171660,+3.34, +2.565, +0.167,+0.960
1581171720,+3.34, +2.554, +0.167,+0.960
1581171780,+3.34, +2.543, +0.166,+0.960
1581171840,+3.34, +2.554, +0.166,+0.960
1581171900,+3.34, +2.565, +0.166,+0.960
1581171960,+3.34, +2.554, +0.166,+0.960
1581172020,+3.34, +2.565, +0.166,+0.960
1581172080,+3.34, +2.565, +0.167,+0.960
1581172140,+3.34, +2.576, +0.166,+0.960
1581172200,+3.34, +2.565, +0.165,+0.960
1581172260,+3.34, +2.565, +0.166,+0.960
1581172320,+3.34, +2.565, +0.166,+0.960
1581172380,+3.34, +2.576, +0.166,+0.960
1581172440,+3.34, +2.586, +0.165,+0.960
1581172500,+3.34, +2.576, +0.167,+0.960
1581172560,+3.34, +2.565, +0.165,+0.960
1581172620,+3.34, +2.565, +0.165,+0.960
1581172680,+3.34, +2.565, +0.166,+0.960
1581172740,+3.34, +2.554, +0.166,+0.960
1581172800,+3.34, +2.565, +0.167,+0.960
1581172860,+3.34, +2.543, +0.166,+0.960
1581172920,+3.34, +2.576, +0.167,+0.960
1581172980,+3.34, +2.543, +0.168,+0.960
1581173040,+3.34, +2.565, +0.167,+0.960
1581173100,+3.33, +2.543, +0.165,+0.960
1581173160,+3.34, +2.576, +0.167,+0.960
1581173220,+3.34, +2.565, +0.167,+0.960
1581173280,+3.34, +2.554, +0.167,+0.960
1581173340,+3.34, +2.565, +0.166,+0.960
1581173400,+3.34, +2.565, +0.168,+0.960
1581173460,+3.34, +2.554, +0.167,+0.960
1581173520,+3.34, +2.576, +0.167,+0.960
1581173580,+3.34, +2.565, +0.166,+0.960
1581173640,+3.34, +2.576, +0.165,+0.960
1581173700,+3.34, +2.565, +0.165,+0.960
1581173760,+3.34, +2.586, +0.165,+0.960
1581173820,+3.34, +2.576, +0.167,+0.960
1581173880,+3.34, +2.597, +0.165,+0.960
1581173940,+3.34, +2.543, +0.165,+0.960
1581174000,+3.34, +2.554, +0.167,+0.960
1581174060,+3.34, +2.586, +0.166,+0.960
1581174120,+3.34, +2.586, +0.165,+0.960
1581174180,+3.34, +2.586, +0.165,+0.960
1581174240,+3.34, +2.576, +0.167,+0.960
1581174300,+3.34, +2.565, +0.167,+0.960
1581174360,+3.34, +2.576, +0.166,+0.960
1581174420,+3.34, +2.565, +0.165,+0.960
1581174480,+3.34, +2.576, +0.165,+0.960
1581174540,+3.34, +2.565, +0.166,+0.960
1581174600,+3.34, +2.597, +0.166,+0.960
1581174660,+3.34, +2.586, +0.165,+0.960
1581174720,+3.34, +2.554, +0.165,+0.960
1581174780,+3.34, +2.576, +0.166,+0.960
1581174840,+3.34, +2.565, +0.164,+0.960
1581174900,+3.33, +2.554, +0.166,+0.960
1581174960,+3.34, +2.565, +0.166,+0.960
1581175020,+3.34, +2.565, +0.166,+0.960
1581175080,+3.34, +2.565, +0.167,+0.960
1581175140,+3.34, +2.511, +0.166,+0.960
1581175200,+3.34, +2.565, +0.166,+0.960
1581175260,+3.34, +2.597, +0.165,+0.960
