7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1580969100,+3.34, +2.619, +0.165,+0.960
1580969160,+3.34, +2.619, +0.165,+0.960
1580969220,+3.34, +2.608, +0.164,+0.960
1580969280,+3.34, +2.608, +0.165,+0.960
1580969340,+3.34, +2.619, +0.165,+0.960
1580969400,+3.34, +2.619, +0.165,+0.960
1580969460,+3.34, +2.597, +0.164,+0.960
1580969520,+3.34, +2.608, +0.167,+0.960
1580969580,+3.34, +2.608, +0.167,+0.960
1580969640,+3.34, +2.619, +0.166,+0.960
1580969700,+3.33, +2.619, +0.164,+0.960
1580969760,+3.34, +2.597, +0.166,+0.960
1580969820,+3.34, +2.597, +0.164,+0.960
1580969880,+3.34, +2.608, +0.165,+0.960
1580969940,+3.34, +2.619, +0.165,+0.960
1580970000,+3.34, +2.608, +0.164,+0.960
1580970060,+3.34, +2.586, +0.166,+0.960
1580970120,+3.34, +2.619, +0.166,+0.960
1580970180,+3.34, +2.597, +0.166,+0.960
1580970240,+3.34, +2.619, +0.167,+0.960
1580970300,+3.34, +2.597, +0.165,+0.960
1580970360,+3.34, +2.586, +0.166,+0.960
1580970420,+3.34, +2.629, +0.166,+0.960
1580970480,+3.34, +2.608, +0.166,+0.960
1580970540,+3.34, +2.619, +0.165,+0.960
1580970600,+3.34, +2.608, +0.167,+0.960
1580970660,+3.34, +2.608, +0.167,+0.960
1580970720,+3.34, +2.608, +0.166,+0.960
1580970780,+3.34, +2.629, +0.166,+0.960
1580970840,+3.34, +2.629, +0.165,+0.960
1580970900,+3.34, +2.619, +0.166,+0.960
1580970960,+3.34, +2.597, +0.167,+0.960
1580971020,+3.34, +2.597, +0.165,+0.960
1580971080,+3.34, +2.597, +0.166,+0.960
1580971140,+3.34, +2.608, +0.165,+0.960
1580971200,+3.34, +2.608, +0.164,+0.960
1580971260,+3.34, +2.576, +0.166,+0.960
1580971320,+3.34, +2.608, +0.167,+0.960
1580971380,+3.34, +2.608, +0.167,+0.960
1580971440,+3.34, +2.586, +0.166,+0.960
1580971500,+3.34, +2.586, +0.165,+0.960
1580971560,+3.34, +2.608, +0.166,+0.960
1580971620,+3.34, +2.608, +0.167,+0.960
1580971680,+3.34, +2.619, +0.166,+0.960
1580971740,+3.34, +2.597, +0.167,+0.960
1580971800,+3.34, +2.608, +0.167,+0.960
1580971860,+3.34, +2.629, +0.168,+0.960
1580971920,+3.34, +2.608, +0.168,+0.960
1580971980,+3.34, +2.608, +0.166,+0.960
1580972040,+3.34, +2.640, +0.165,+0.960
1580972100,+3.34, +2.597, +0.166,+0.960
1580972160,+3.34, +2.597, +0.165,+0.960
1580972220,+3.34, +2.619, +0.166,+0.960
1580972280,+3.34, +2.597, +0.164,+0.960
1580972340,+3.34, +2.608, +0.166,+0.960
1580972400,+3.34, +2.586, +0.166,+0.960
1580972460,+3.34, +2.586, +0.167,+0.960
1580972520,+3.34, +2.597, +0.164,+0.960
1580972580,+3.34, +2.608, +0.165,+0.960
1580972640,+3.34, +2.597, +0.164,+0.960
1580972700,+3.34, +2.586, +0.167,+0.960
1580972760,+3.34, +2.619, +0.166,+0.960
1580972820,+3.34, +2.608, +0.166,+0.960
1580972880,+3.34, +2.597, +0.167,+0.960
1580972940,+3.34, +2.619, +0.165,+0.960
1580973000,+3.34, +2.608, +0.166,+0.960
1580973060,+3.34, +2.608, +0.165,+0.960
1580973120,+3.34, +2.619, +0.165,+0.960
1580973180,+3.34, +2.608, +0.164,+0.960
1580973240,+3.34, +2.608, +0.166,+0.960
1580973300,+3.34, +2.608, +0.166,+0.960
1580973360,+3.34, +2.619, +0.165,+0.960
1580973420,+3.34, +2.597, +0.166,+0.960
1580973480,+3.34, +2.608, +0.165,+0.960
1580973540,+3.34, +2.597, +0.165,+0.960
1580973600,+3.34, +2.597, +0.166,+0.960
1580973660,+3.34, +2.597, +0.168,+0.960
1580973720,+3.34, +2.597, +0.165,+0.960
1580973780,+3.34, +2.619, +0.165,+0.960
1580973840,+3.34, +2.597, +0.167,+0.960
1580973900,+3.34, +2.597, +0.165,+0.960
1580973960,+3.34, +2.640, +0.166,+0.960
1580974020,+3.34, +2.586, +0.167,+0.960
1580974080,+3.34, +2.608, +0.165,+0.960
1580974140,+3.34, +2.597, +0.167,+0.960
1580974200,+3.34, +2.608, +0.166,+0.960
1580974260,+3.34, +2.608, +0.165,+0.960
1580974320,+3.34, +2.619, +0.166,+0.960
1580974380,+3.34, +2.597, +0.167,+0.960
1580974440,+3.34, +2.608, +0.165,+0.960
1580974500,+3.34, +2.629, +0.165,+0.960
1580974560,+3.34, +2.629, +0.165,+0.960
1580974620,+3.34, +2.586, +0.167,+0.960
1580974680,+3.34, +2.608, +0.167,+0.960
1580974740,+3.34, +2.608, +0.166,+0.960
1580974800,+3.34, +2.597, +0.166,+0.960
1580974860,+3.34, +2.608, +0.166,+0.960
1580974920,+3.34, +2.619, +0.166,+0.960
1580974980,+3.34, +2.619, +0.165,+0.960
1580975040,+3.34, +2.619, +0.165,+0.960
1580975100,+3.34, +2.619, +0.166,+0.960
1580975160,+3.34, +2.608, +0.164,+0.959
1580975220,+3.34, +2.608, +0.166,+0.960
1580975280,+3.34, +2.619, +0.165,+0.960
1580975340,+3.34, +2.619, +0.166,+0.960
1580975400,+3.34, +2.586, +0.166,+0.960
1580975460,+3.34, +2.619, +0.165,+0.960
1580975520,+3.34, +2.608, +0.165,+0.960
1580975580,+3.34, +2.619, +0.165,+0.960
1580975640,+3.34, +2.608, +0.165,+0.960
1580975700,+3.34, +2.608, +0.165,+0.960
1580975760,+3.34, +2.597, +0.166,+0.960
1580975820,+3.34, +2.619, +0.166,+0.960
1580975880,+3.34, +2.586, +0.167,+0.960
1580975940,+3.34, +2.597, +0.164,+0.960
1580976000,+3.34, +2.597, +0.167,+0.960
1580976060,+3.34, +2.608, +0.167,+0.960
1580976120,+3.34, +2.608, +0.167,+0.960
1580976180,+3.34, +2.597, +0.166,+0.960
1580976240,+3.34, +2.597, +0.166,+0.960
1580976300,+3.34, +2.597, +0.166,+0.960
1580976360,+3.34, +2.597, +0.167,+0.960
1580976420,+3.34, +2.565, +0.165,+0.960
1580976480,+3.34, +2.608, +0.166,+0.960
1580976540,+3.34, +2.597, +0.165,+0.960
1580976600,+3.34, +2.597, +0.166,+0.960
1580976660,+3.34, +2.608, +0.166,+0.960
1580976720,+3.34, +2.608, +0.164,+0.960
1580976780,+3.34, +2.597, +0.166,+0.960
1580976840,+3.34, +2.597, +0.166,+0.960
1580976900,+3.34, +2.597, +0.167,+0.960
1580976960,+3.34, +2.586, +0.166,+0.960
1580977020,+3.34, +2.597, +0.166,+0.960
1580977080,+3.34, +2.586, +0.167,+0.960
1580977140,+3.34, +2.597, +0.166,+0.960
1580977200,+3.34, +2.608, +0.167,+0.960
1580977260,+3.34, +2.586, +0.165,+0.960
1580977320,+3.34, +2.597, +0.166,+0.960
1580977380,+3.34, +2.619, +0.165,+0.960
1580977440,+3.34, +2.597, +0.164,+0.960
1580977500,+3.34, +2.608, +0.166,+0.960
1580977560,+3.34, +2.597, +0.165,+0.960
1580977620,+3.34, +2.597, +0.165,+0.960
1580977680,+3.34, +2.619, +0.165,+0.960
1580977740,+3.34, +2.586, +0.165,+0.960
1580977800,+3.34, +2.608, +0.166,+0.960
1580977860,+3.34, +2.597, +0.163,+0.959
1580977920,+3.34, +2.586, +0.167,+0.960
1580977980,+3.34, +2.629, +0.165,+0.960
1580978040,+3.34, +2.576, +0.166,+0.960
1580978100,+3.34, +2.619, +0.165,+0.960
1580978160,+3.34, +2.629, +0.165,+0.960
1580978220,+3.34, +2.608, +0.165,+0.960
1580978280,+3.34, +2.597, +0.166,+0.960
1580978340,+3.34, +2.597, +0.167,+0.960
1580978400,+3.34, +2.608, +0.166,+0.960
1580978460,+3.34, +2.608, +0.166,+0.960
1580978520,+3.34, +2.597, +0.166,+0.960
1580978580,+3.34, +2.619, +0.167,+0.960
1580978640,+3.34, +2.597, +0.165,+0.960
1580978700,+3.34, +2.608, +0.167,+0.960
1580978760,+3.34, +2.597, +0.168,+0.960
1580978820,+3.34, +2.565, +0.166,+0.960
1580978880,+3.34, +2.576, +0.165,+0.960
1580978940,+3.34, +2.586, +0.167,+0.960
1580979000,+3.34, +2.629, +0.167,+0.960
1580979060,+3.34, +2.608, +0.166,+0.960
1580979120,+3.34, +2.576, +0.166,+0.960
1580979180,+3.34, +2.608, +0.165,+0.960
1580979240,+3.34, +2.597, +0.166,+0.960
1580979300,+3.34, +2.608, +0.164,+0.960
1580979360,+3.34, +2.608, +0.167,+0.960
1580979420,+3.34, +2.597, +0.167,+0.960
1580979480,+3.34, +2.608, +0.166,+0.960
1580979540,+3.34, +2.597, +0.166,+0.960
1580979600,+3.34, +2.597, +0.167,+0.960
1580979660,+3.34, +2.597, +0.167,+0.960
1580979720,+3.34, +2.586, +0.166,+0.960
1580979780,+3.34, +2.608, +0.166,+0.960
1580979840,+3.34, +2.608, +0.165,+0.960
1580979900,+3.34, +2.619, +0.165,+0.960
1580979960,+3.34, +2.608, +0.166,+0.960
1580980020,+3.34, +2.597, +0.167,+0.960
1580980080,+3.34, +2.619, +0.164,+0.960
1580980140,+3.34, +2.619, +0.164,+0.960
1580980200,+3.34, +2.597, +0.167,+0.960
1580980260,+3.34, +2.619, +0.166,+0.960
1580980320,+3.34, +2.597, +0.166,+0.960
1580980380,+3.34, +2.597, +0.167,+0.960
1580980440,+3.34, +2.597, +0.167,+0.960
1580980500,+3.34, +2.586, +0.167,+0.960
1580980560,+3.34, +2.608, +0.166,+0.960
1580980620,+3.34, +2.597, +0.166,+0.960
1580980680,+3.34, +2.608, +0.166,+0.960
1580980740,+3.34, +2.608, +0.165,+0.960
1580980800,+3.34, +2.597, +0.167,+0.960
1580980860,+3.34, +2.597, +0.168,+0.960
1580980920,+3.34, +2.629, +0.165,+0.960
1580980980,+3.34, +2.597, +0.165,+0.960
1580981040,+3.34, +2.608, +0.166,+0.960
1580981100,+3.34, +2.586, +0.166,+0.960
1580981160,+3.34, +2.619, +0.165,+0.960
1580981220,+3.34, +2.629, +0.166,+0.960
1580981280,+3.34, +2.565, +0.167,+0.960
1580981340,+3.34, +2.608, +0.166,+0.960
1580981400,+3.34, +2.597, +0.166,+0.960
1580981460,+3.34, +2.586, +0.166,+0.960
1580981520,+3.34, +2.597, +0.165,+0.960
1580981580,+3.34, +2.608, +0.165,+0.960
1580981640,+3.34, +2.619, +0.164,+0.960
1580981700,+3.34, +2.597, +0.165,+0.960
1580981760,+3.34, +2.608, +0.164,+0.960
1580981820,+3.34, +2.619, +0.166,+0.960
1580981880,+3.34, +2.619, +0.167,+0.960
1580981940,+3.34, +2.597, +0.165,+0.960
1580982000,+3.34, +2.608, +0.165,+0.960
1580982060,+3.34, +2.619, +0.165,+0.960
1580982120,+3.34, +2.608, +0.164,+0.960
1580982180,+3.34, +2.619, +0.166,+0.960
1580982240,+3.34, +2.597, +0.165,+0.960
1580982300,+3.34, +2.597, +0.166,+0.960
1580982360,+3.34, +2.576, +0.166,+0.960
1580982420,+3.34, +2.576, +0.167,+0.960
1580982480,+3.34, +2.586, +0.165,+0.960
1580982540,+3.34, +2.608, +0.165,+0.960
1580982600,+3.34, +2.608, +0.166,+0.960
1580982660,+3.34, +2.597, +0.167,+0.960
1580982720,+3.34, +2.608, +0.167,+0.960
1580982780,+3.34, +2.597, +0.167,+0.960
1580982840,+3.34, +2.586, +0.165,+0.960
1580982900,+3.34, +2.619, +0.166,+0.960
1580982960,+3.34, +2.619, +0.165,+0.960
1580983020,+3.34, +2.586, +0.165,+0.960
1580983080,+3.34, +2.576, +0.166,+0.960
1580983140,+3.34, +2.597, +0.167,+0.960
1580983200,+3.34, +2.576, +0.166,+0.960
1580983260,+3.34, +2.586, +0.165,+0.960
1580983320,+3.34, +2.608, +0.165,+0.960
1580983380,+3.34, +2.597, +0.166,+0.960
1580983440,+3.34, +2.597, +0.166,+0.960
1580983500,+3.34, +2.597, +0.165,+0.960
1580983560,+3.34, +2.619, +0.166,+0.960
1580983620,+3.33, +2.586, +0.167,+0.960
1580983680,+3.34, +2.597, +0.167,+0.960
1580983740,+3.34, +2.565, +0.165,+0.960
1580983800,+3.34, +2.586, +0.166,+0.960
1580983860,+3.34, +2.597, +0.166,+0.960
1580983920,+3.34, +2.586, +0.166,+0.960
1580983980,+3.34, +2.619, +0.166,+0.960
1580984040,+3.34, +2.576, +0.165,+0.960
1580984100,+3.34, +2.586, +0.166,+0.960
1580984160,+3.34, +2.608, +0.164,+0.960
1580984220,+3.34, +2.586, +0.167,+0.960
1580984280,+3.34, +2.608, +0.165,+0.960
1580984340,+3.34, +2.597, +0.166,+0.960
1580984400,+3.34, +2.608, +0.165,+0.960
1580984460,+3.34, +2.608, +0.163,+0.960
1580984520,+3.34, +2.608, +0.167,+0.960
1580984580,+3.34, +2.586, +0.166,+0.960
1580984640,+3.34, +2.576, +0.167,+0.960
1580984700,+3.34, +2.597, +0.164,+0.960
1580984760,+3.34, +2.586, +0.167,+0.960
1580984820,+3.34, +2.608, +0.166,+0.960
1580984880,+3.34, +2.597, +0.167,+0.960
1580984940,+3.34, +2.597, +0.168,+0.960
1580985000,+3.34, +2.586, +0.166,+0.960
1580985060,+3.34, +2.576, +0.167,+0.960
1580985120,+3.34, +2.608, +0.165,+0.960
1580985180,+3.34, +2.619, +0.167,+0.960
1580985240,+3.34, +2.629, +0.164,+0.960
1580985300,+3.34, +2.597, +0.167,+0.960
1580985360,+3.34, +2.608, +0.167,+0.960
1580985420,+3.34, +2.586, +0.167,+0.960
1580985480,+3.34, +2.619, +0.165,+0.960
1580985540,+3.34, +2.586, +0.167,+0.960
1580985600,+3.34, +2.586, +0.166,+0.960
1580985660,+3.34, +2.608, +0.165,+0.960
1580985720,+3.34, +2.597, +0.166,+0.960
1580985780,+3.34, +2.597, +0.166,+0.960
1580985840,+3.34, +2.576, +0.167,+0.960
1580985900,+3.34, +2.554, +0.166,+0.960
1580985960,+3.34, +2.619, +0.165,+0.960
1580986020,+3.34, +2.608, +0.166,+0.960
1580986080,+3.34, +2.608, +0.163,+0.960
1580986140,+3.34, +2.608, +0.165,+0.960
1580986200,+3.34, +2.608, +0.168,+0.960
1580986260,+3.34, +2.608, +0.166,+0.960
1580986320,+3.34, +2.597, +0.165,+0.960
1580986380,+3.34, +2.608, +0.165,+0.960
1580986440,+3.34, +2.576, +0.165,+0.960
1580986500,+3.34, +2.608, +0.167,+0.960
1580986560,+3.34, +2.576, +0.166,+0.960
1580986620,+3.34, +2.576, +0.166,+0.960
1580986680,+3.34, +2.608, +0.166,+0.960
1580986740,+3.34, +2.586, +0.166,+0.960
1580986800,+3.34, +2.597, +0.166,+0.960
1580986860,+3.34, +2.619, +0.166,+0.960
1580986920,+3.34, +2.608, +0.167,+0.960
1580986980,+3.34, +2.586, +0.167,+0.960
1580987040,+3.34, +2.608, +0.167,+0.960
1580987100,+3.34, +2.608, +0.166,+0.960
1580987160,+3.34, +2.597, +0.166,+0.960
1580987220,+3.34, +2.597, +0.166,+0.960
1580987280,+3.34, +2.597, +0.167,+0.960
1580987340,+3.34, +2.608, +0.165,+0.960
1580987400,+3.34, +2.586, +0.166,+0.960
1580987460,+3.34, +2.608, +0.164,+0.960
1580987520,+3.34, +2.586, +0.167,+0.960
1580987580,+3.34, +2.597, +0.166,+0.960
1580987640,+3.34, +2.619, +0.164,+0.960
1580987700,+3.34, +2.608, +0.164,+0.960
1580987760,+3.34, +2.597, +0.165,+0.960
1580987820,+3.34, +2.586, +0.167,+0.960
1580987880,+3.34, +2.608, +0.166,+0.960
1580987940,+3.34, +2.565, +0.168,+0.960
1580988000,+3.34, +2.597, +0.166,+0.960
1580988060,+3.34, +2.597, +0.165,+0.960
1580988120,+3.34, +2.608, +0.167,+0.960
1580988180,+3.34, +2.619, +0.166,+0.960
1580988240,+3.34, +2.608, +0.167,+0.960
1580988300,+3.34, +2.608, +0.166,+0.960
1580988360,+3.34, +2.576, +0.166,+0.960
1580988420,+3.34, +2.608, +0.165,+0.960
1580988480,+3.34, +2.597, +0.166,+0.960
1580988540,+3.34, +2.586, +0.165,+0.960
1580988600,+3.34, +2.608, +0.165,+0.960
1580988660,+3.34, +2.597, +0.165,+0.960
1580988720,+3.34, +2.597, +0.167,+0.960
1580988780,+3.34, +2.608, +0.165,+0.960
1580988840,+3.34, +2.619, +0.165,+0.960
1580988900,+3.34, +2.608, +0.166,+0.960
1580988960,+3.34, +2.608, +0.166,+0.960
1580989020,+3.34, +2.597, +0.166,+0.960
1580989080,+3.34, +2.586, +0.166,+0.960
1580989140,+3.34, +2.608, +0.165,+0.960
1580989200,+3.34, +2.608, +0.165,+0.960
1580989260,+3.34, +2.565, +0.166,+0.960
1580989320,+3.34, +2.543, +0.166,+0.960
1580989380,+3.34, +2.586, +0.165,+0.960
1580989440,+3.34, +2.608, +0.166,+0.960
1580989500,+3.34, +2.586, +0.166,+0.960
1580989560,+3.34, +2.586, +0.164,+0.960
1580989620,+3.34, +2.576, +0.167,+0.960
1580989680,+3.34, +2.586, +0.165,+0.960
1580989740,+3.34, +2.597, +0.166,+0.960
1580989800,+3.34, +2.533, +0.167,+0.960
1580989860,+3.34, +2.586, +0.166,+0.960
1580989920,+3.34, +2.608, +0.165,+0.960
1580989980,+3.34, +2.565, +0.167,+0.960
1580990040,+3.34, +2.597, +0.165,+0.960
1580990100,+3.34, +2.586, +0.166,+0.960
1580990160,+3.34, +2.565, +0.168,+0.960
1580990220,+3.34, +2.586, +0.166,+0.960
1580990280,+3.34, +2.586, +0.166,+0.960
1580990340,+3.34, +2.597, +0.165,+0.960
1580990400,+3.34, +2.597, +0.166,+0.960
1580990460,+3.34, +2.586, +0.167,+0.960
1580990520,+3.34, +2.619, +0.165,+0.960
1580990580,+3.34, +2.586, +0.167,+0.960
1580990640,+3.34, +2.597, +0.164,+0.960
1580990700,+3.34, +2.597, +0.167,+0.960
1580990760,+3.34, +2.608, +0.163,+0.960
1580990820,+3.34, +2.597, +0.166,+0.960
1580990880,+3.34, +2.586, +0.166,+0.960
1580990940,+3.34, +2.597, +0.166,+0.960
1580991000,+3.34, +2.597, +0.166,+0.960
1580991060,+3.34, +2.597, +0.164,+0.960
1580991120,+3.34, +2.597, +0.166,+0.960
1580991180,+3.34, +2.608, +0.167,+0.960
1580991240,+3.34, +2.586, +0.166,+0.960
1580991300,+3.34, +2.608, +0.166,+0.960
1580991360,+3.34, +2.608, +0.167,+0.960
1580991420,+3.34, +2.619, +0.167,+0.960
1580991480,+3.34, +2.586, +0.166,+0.960
1580991540,+3.34, +2.608, +0.165,+0.960
1580991600,+3.34, +2.586, +0.165,+0.960
1580991660,+3.34, +2.608, +0.165,+0.960
1580991720,+3.34, +2.608, +0.167,+0.960
1580991780,+3.34, +2.586, +0.165,+0.960
1580991840,+3.34, +2.619, +0.166,+0.960
1580991900,+3.34, +2.608, +0.164,+0.960
1580991960,+3.34, +2.597, +0.165,+0.960
1580992020,+3.34, +2.608, +0.167,+0.960
1580992080,+3.34, +2.586, +0.166,+0.960
1580992140,+3.34, +2.608, +0.167,+0.960
1580992200,+3.34, +2.597, +0.166,+0.960
1580992260,+3.34, +2.565, +0.167,+0.960
1580992320,+3.34, +2.554, +0.166,+0.960
1580992380,+3.34, +2.576, +0.165,+0.960
1580992440,+3.34, +2.597, +0.165,+0.960
1580992500,+3.34, +2.597, +0.167,+0.960
1580992560,+3.33, +2.576, +0.167,+0.960
1580992620,+3.34, +2.586, +0.165,+0.960
1580992680,+3.34, +2.586, +0.167,+0.960
1580992740,+3.34, +2.608, +0.166,+0.960
1580992800,+3.34, +2.597, +0.166,+0.960
1580992860,+3.34, +2.586, +0.166,+0.960
1580992920,+3.34, +2.608, +0.167,+0.960
1580992980,+3.34, +2.597, +0.165,+0.960
1580993040,+3.34, +2.597, +0.167,+0.960
1580993100,+3.33, +2.586, +0.165,+0.960
1580993160,+3.34, +2.586, +0.165,+0.960
1580993220,+3.34, +2.586, +0.165,+0.960
1580993280,+3.34, +2.597, +0.165,+0.960
1580993340,+3.34, +2.586, +0.166,+0.960
1580993400,+3.34, +2.597, +0.167,+0.960
1580993460,+3.34, +2.586, +0.167,+0.960
1580993520,+3.34, +2.629, +0.165,+0.960
1580993580,+3.34, +2.586, +0.168,+0.960
1580993640,+3.34, +2.629, +0.164,+0.960
1580993700,+3.34, +2.597, +0.165,+0.960
1580993760,+3.34, +2.608, +0.166,+0.960
1580993820,+3.34, +2.586, +0.165,+0.960
1580993880,+3.34, +2.597, +0.167,+0.960
1580993940,+3.34, +2.597, +0.165,+0.960
1580994000,+3.34, +2.608, +0.165,+0.960
1580994060,+3.34, +2.597, +0.166,+0.960
1580994120,+3.34, +2.576, +0.166,+0.960
1580994180,+3.34, +2.597, +0.166,+0.960
1580994240,+3.34, +2.597, +0.166,+0.960
1580994300,+3.34, +2.608, +0.167,+0.960
1580994360,+3.34, +2.597, +0.163,+0.960
1580994420,+3.34, +2.586, +0.166,+0.960
1580994480,+3.34, +2.576, +0.165,+0.960
1580994540,+3.34, +2.597, +0.165,+0.960
1580994600,+3.34, +2.608, +0.164,+0.960
1580994660,+3.34, +2.597, +0.165,+0.960
1580994720,+3.34, +2.597, +0.166,+0.960
1580994780,+3.34, +2.597, +0.168,+0.960
1580994840,+3.34, +2.586, +0.167,+0.960
1580994900,+3.34, +2.586, +0.166,+0.960
1580994960,+3.34, +2.586, +0.168,+0.960
1580995020,+3.34, +2.619, +0.165,+0.960
1580995080,+3.34, +2.629, +0.166,+0.960
1580995140,+3.34, +2.576, +0.166,+0.960
1580995200,+3.34, +2.619, +0.165,+0.960
1580995260,+3.34, +2.597, +0.164,+0.960
1580995320,+3.34, +2.576, +0.165,+0.960
1580995380,+3.34, +2.608, +0.164,+0.960
1580995440,+3.34, +2.586, +0.166,+0.960
1580995500,+3.34, +2.619, +0.165,+0.960
1580995560,+3.34, +2.597, +0.168,+0.960
1580995620,+3.34, +2.586, +0.166,+0.960
1580995680,+3.34, +2.597, +0.166,+0.960
1580995740,+3.34, +2.586, +0.166,+0.960
1580995800,+3.34, +2.608, +0.164,+0.960
1580995860,+3.34, +2.576, +0.164,+0.960
1580995920,+3.34, +2.597, +0.164,+0.960
1580995980,+3.34, +2.608, +0.166,+0.960
1580996040,+3.34, +2.608, +0.166,+0.960
1580996100,+3.34, +2.608, +0.165,+0.960
1580996160,+3.34, +2.597, +0.166,+0.960
1580996220,+3.34, +2.576, +0.166,+0.960
1580996280,+3.34, +2.608, +0.165,+0.960
1580996340,+3.34, +2.565, +0.166,+0.960
1580996400,+3.34, +2.586, +0.165,+0.960
1580996460,+3.33, +2.576, +0.165,+0.960
1580996520,+3.34, +2.586, +0.165,+0.960
1580996580,+3.34, +2.597, +0.166,+0.960
1580996640,+3.34, +2.597, +0.166,+0.960
1580996700,+3.34, +2.554, +0.167,+0.960
1580996760,+3.34, +2.597, +0.167,+0.960
1580996820,+3.34, +2.608, +0.164,+0.960
1580996880,+3.34, +2.586, +0.166,+0.960
1580996940,+3.34, +2.619, +0.166,+0.960
1580997000,+3.34, +2.597, +0.166,+0.960
1580997060,+3.34, +2.597, +0.166,+0.960
1580997120,+3.34, +2.586, +0.165,+0.960
1580997180,+3.34, +2.597, +0.165,+0.960
1580997240,+3.34, +2.597, +0.166,+0.960
1580997300,+3.34, +2.576, +0.165,+0.960
1580997360,+3.34, +2.597, +0.166,+0.960
1580997420,+3.34, +2.597, +0.167,+0.960
1580997480,+3.34, +2.619, +0.166,+0.960
1580997540,+3.34, +2.586, +0.166,+0.960
1580997600,+3.34, +2.565, +0.165,+0.960
1580997660,+3.34, +2.597, +0.167,+0.960
1580997720,+3.34, +2.608, +0.166,+0.960
1580997780,+3.34, +2.576, +0.166,+0.960
1580997840,+3.34, +2.597, +0.165,+0.960
1580997900,+3.34, +2.597, +0.166,+0.960
1580997960,+3.34, +2.597, +0.167,+0.960
1580998020,+3.34, +2.597, +0.166,+0.960
1580998080,+3.34, +2.608, +0.165,+0.960
1580998140,+3.34, +2.533, +0.167,+0.960
1580998200,+3.34, +2.554, +0.166,+0.960
1580998260,+3.34, +2.576, +0.166,+0.960
1580998320,+3.34, +2.597, +0.167,+0.960
1580998380,+3.34, +2.576, +0.166,+0.960
1580998440,+3.34, +2.619, +0.165,+0.960
1580998500,+3.33, +2.619, +0.165,+0.960
1580998560,+3.34, +2.597, +0.164,+0.960
1580998620,+3.34, +2.597, +0.165,+0.960
1580998680,+3.34, +2.543, +0.168,+0.960
1580998740,+3.34, +2.586, +0.168,+0.960
1580998800,+3.34, +2.597, +0.165,+0.960
1580998860,+3.34, +2.586, +0.167,+0.960
1580998920,+3.34, +2.576, +0.166,+0.960
1580998980,+3.34, +2.586, +0.166,+0.960
1580999040,+3.34, +2.597, +0.167,+0.960
1580999100,+3.34, +2.608, +0.167,+0.960
1580999160,+3.34, +2.597, +0.166,+0.960
1580999220,+3.34, +2.586, +0.165,+0.960
1580999280,+3.34, +2.576, +0.165,+0.960
1580999340,+3.34, +2.597, +0.165,+0.960
1580999400,+3.34, +2.619, +0.166,+0.960
1580999460,+3.34, +2.576, +0.168,+0.960
1580999520,+3.34, +2.608, +0.164,+0.960
1580999580,+3.34, +2.608, +0.164,+0.960
1580999640,+3.34, +2.597, +0.167,+0.960
1580999700,+3.34, +2.565, +0.167,+0.960
1580999760,+3.34, +2.586, +0.166,+0.960
1580999820,+3.34, +2.597, +0.166,+0.960
1580999880,+3.34, +2.586, +0.167,+0.960
1580999940,+3.34, +2.619, +0.165,+0.960
1581000000,+3.34, +2.576, +0.166,+0.960
1581000060,+3.34, +2.597, +0.165,+0.960
1581000120,+3.34, +2.608, +0.164,+0.960
1581000180,+3.34, +2.586, +0.166,+0.960
1581000240,+3.34, +2.586, +0.167,+0.960
1581000300,+3.34, +2.608, +0.165,+0.960
1581000360,+3.34, +2.597, +0.165,+0.960
1581000420,+3.34, +2.597, +0.165,+0.960
1581000480,+3.34, +2.586, +0.165,+0.960
1581000540,+3.34, +2.576, +0.167,+0.960
1581000600,+3.34, +2.586, +0.167,+0.960
1581000660,+3.34, +2.586, +0.166,+0.960
1581000720,+3.34, +2.597, +0.166,+0.960
1581000780,+3.34, +2.608, +0.166,+0.960
1581000840,+3.34, +2.586, +0.166,+0.960
1581000900,+3.34, +2.586, +0.168,+0.960
1581000960,+3.34, +2.597, +0.167,+0.960
1581001020,+3.34, +2.586, +0.168,+0.960
1581001080,+3.34, +2.597, +0.167,+0.960
1581001140,+3.34, +2.576, +0.168,+0.960
1581001200,+3.34, +2.597, +0.167,+0.960
1581001260,+3.34, +2.629, +0.165,+0.960
1581001320,+3.34, +2.619, +0.166,+0.960
1581001380,+3.34, +2.608, +0.165,+0.960
1581001440,+3.34, +2.608, +0.164,+0.960
1581001500,+3.34, +2.619, +0.165,+0.960
1581001560,+3.34, +2.586, +0.167,+0.960
1581001620,+3.34, +2.597, +0.166,+0.960
1581001680,+3.34, +2.608, +0.165,+0.960
1581001740,+3.34, +2.597, +0.166,+0.960
1581001800,+3.34, +2.608, +0.166,+0.960
1581001860,+3.34, +2.586, +0.166,+0.960
1581001920,+3.34, +2.597, +0.167,+0.960
1581001980,+3.34, +2.608, +0.166,+0.960
1581002040,+3.34, +2.608, +0.165,+0.960
1581002100,+3.34, +2.619, +0.165,+0.960
1581002160,+3.34, +2.586, +0.167,+0.960
1581002220,+3.34, +2.576, +0.167,+0.960
1581002280,+3.34, +2.608, +0.166,+0.960
1581002340,+3.34, +2.608, +0.164,+0.960
1581002400,+3.34, +2.554, +0.168,+0.960
1581002460,+3.34, +2.608, +0.167,+0.960
