7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1582265100,+3.33, +2.295, +0.169,+0.960
1582265160,+3.33, +2.328, +0.168,+0.960
1582265220,+3.33, +2.328, +0.169,+0.960
1582265280,+3.33, +2.317, +0.168,+0.960
1582265340,+3.33, +2.317, +0.168,+0.960
1582265400,+3.33, +2.317, +0.169,+0.960
1582265460,+3.33, +2.360, +0.166,+0.960
1582265520,+3.33, +2.349, +0.169,+0.960
1582265580,+3.33, +2.360, +0.168,+0.960
1582265640,+3.33, +2.349, +0.167,+0.960
1582265700,+3.33, +2.349, +0.168,+0.960
1582265760,+3.33, +2.284, +0.170,+0.960
1582265820,+3.33, +2.339, +0.169,+0.960
1582265880,+3.33, +2.328, +0.169,+0.960
1582265940,+3.33, +2.317, +0.168,+0.960
1582266000,+3.33, +2.349, +0.167,+0.960
1582266060,+3.33, +2.360, +0.166,+0.960
1582266120,+3.33, +2.339, +0.168,+0.960
1582266180,+3.33, +2.328, +0.169,+0.960
1582266240,+3.33, +2.360, +0.167,+0.960
1582266300,+3.33, +2.360, +0.168,+0.960
1582266360,+3.33, +2.328, +0.167,+0.960
1582266420,+3.33, +2.328, +0.168,+0.960
1582266480,+3.33, +2.360, +0.167,+0.960
1582266540,+3.33, +2.349, +0.168,+0.960
1582266600,+3.33, +2.339, +0.167,+0.960
1582266660,+3.33, +2.306, +0.168,+0.960
1582266720,+3.33, +2.295, +0.168,+0.960
1582266780,+3.33, +2.328, +0.168,+0.960
1582266840,+3.33, +2.339, +0.167,+0.960
1582266900,+3.33, +2.295, +0.170,+0.960
1582266960,+3.33, +2.339, +0.167,+0.960
1582267020,+3.33, +2.328, +0.168,+0.960
1582267080,+3.33, +2.339, +0.168,+0.960
1582267140,+3.33, +2.349, +0.169,+0.960
1582267200,+3.33, +2.349, +0.169,+0.960
1582267260,+3.33, +2.339, +0.167,+0.960
1582267320,+3.33, +2.371, +0.168,+0.960
1582267380,+3.33, +2.339, +0.169,+0.960
1582267440,+3.33, +2.306, +0.166,+0.960
1582267500,+3.33, +2.349, +0.167,+0.960
1582267560,+3.33, +2.284, +0.170,+0.960
1582267620,+3.33, +2.306, +0.167,+0.960
1582267680,+3.33, +2.328, +0.170,+0.960
1582267740,+3.33, +2.349, +0.168,+0.960
1582267800,+3.33, +2.295, +0.169,+0.960
1582267860,+3.33, +2.328, +0.169,+0.960
1582267920,+3.33, +2.349, +0.169,+0.960
1582267980,+3.33, +2.339, +0.168,+0.960
1582268040,+3.33, +2.328, +0.167,+0.960
1582268100,+3.33, +2.317, +0.169,+0.960
1582268160,+3.33, +2.339, +0.167,+0.960
1582268220,+3.33, +2.339, +0.167,+0.960
1582268280,+3.33, +2.349, +0.168,+0.960
1582268340,+3.33, +2.339, +0.170,+0.960
1582268400,+3.33, +2.306, +0.168,+0.960
1582268460,+3.33, +2.328, +0.167,+0.960
1582268520,+3.33, +2.328, +0.168,+0.960
1582268580,+3.33, +2.328, +0.169,+0.960
1582268640,+3.33, +2.328, +0.169,+0.960
1582268700,+3.33, +2.349, +0.169,+0.960
1582268760,+3.33, +2.339, +0.170,+0.960
1582268820,+3.33, +2.317, +0.169,+0.960
1582268880,+3.33, +2.339, +0.169,+0.960
1582268940,+3.33, +2.317, +0.169,+0.960
1582269000,+3.33, +2.328, +0.169,+0.960
1582269060,+3.33, +2.339, +0.169,+0.960
1582269120,+3.33, +2.317, +0.168,+0.960
1582269180,+3.33, +2.360, +0.167,+0.960
1582269240,+3.33, +2.339, +0.168,+0.960
1582269300,+3.33, +2.339, +0.170,+0.960
1582269360,+3.33, +2.339, +0.167,+0.960
1582269420,+3.33, +2.317, +0.168,+0.960
1582269480,+3.33, +2.349, +0.169,+0.960
1582269540,+3.33, +2.339, +0.169,+0.960
1582269600,+3.33, +2.328, +0.170,+0.960
1582269660,+3.33, +2.339, +0.167,+0.960
1582269720,+3.33, +2.339, +0.168,+0.960
1582269780,+3.33, +2.328, +0.168,+0.960
1582269840,+3.33, +2.339, +0.168,+0.960
1582269900,+3.33, +2.360, +0.167,+0.960
1582269960,+3.33, +2.339, +0.169,+0.960
1582270020,+3.33, +2.339, +0.167,+0.960
1582270080,+3.33, +2.317, +0.170,+0.960
1582270140,+3.33, +2.349, +0.168,+0.960
1582270200,+3.33, +2.306, +0.169,+0.960
1582270260,+3.33, +2.317, +0.168,+0.960
1582270320,+3.33, +2.349, +0.169,+0.960
1582270380,+3.33, +2.328, +0.168,+0.960
1582270440,+3.33, +2.328, +0.169,+0.960
1582270500,+3.33, +2.339, +0.168,+0.960
1582270560,+3.33, +2.339, +0.168,+0.960
1582270620,+3.33, +2.339, +0.169,+0.960
1582270680,+3.33, +2.349, +0.167,+0.960
1582270740,+3.33, +2.360, +0.166,+0.960
1582270800,+3.33, +2.339, +0.167,+0.960
1582270860,+3.33, +2.339, +0.168,+0.960
1582270920,+3.33, +2.339, +0.168,+0.960
1582270980,+3.33, +2.349, +0.165,+0.960
1582271040,+3.33, +2.349, +0.168,+0.960
1582271100,+3.33, +2.328, +0.169,+0.960
1582271160,+3.33, +2.349, +0.168,+0.960
1582271220,+3.33, +2.349, +0.166,+0.960
1582271280,+3.33, +2.317, +0.168,+0.960
1582271340,+3.33, +2.328, +0.169,+0.960
1582271400,+3.33, +2.328, +0.167,+0.960
1582271460,+3.33, +2.306, +0.169,+0.960
1582271520,+3.33, +2.328, +0.168,+0.960
1582271580,+3.33, +2.339, +0.168,+0.960
1582271640,+3.33, +2.339, +0.168,+0.960
1582271700,+3.33, +2.328, +0.169,+0.960
1582271760,+3.33, +2.317, +0.169,+0.960
1582271820,+3.33, +2.371, +0.168,+0.960
1582271880,+3.33, +2.339, +0.167,+0.960
1582271940,+3.33, +2.328, +0.168,+0.960
1582272000,+3.33, +2.339, +0.167,+0.960
1582272060,+3.33, +2.306, +0.170,+0.960
1582272120,+3.33, +2.349, +0.166,+0.960
1582272180,+3.33, +2.328, +0.169,+0.960
1582272240,+3.33, +2.328, +0.169,+0.960
1582272300,+3.33, +2.349, +0.168,+0.960
1582272360,+3.33, +2.328, +0.169,+0.960
1582272420,+3.33, +2.328, +0.168,+0.960
1582272480,+3.33, +2.349, +0.169,+0.960
1582272540,+3.33, +2.349, +0.169,+0.960
1582272600,+3.33, +2.295, +0.169,+0.960
1582272660,+3.33, +2.317, +0.168,+0.960
1582272720,+3.33, +2.360, +0.169,+0.960
1582272780,+3.33, +2.339, +0.168,+0.960
1582272840,+3.33, +2.339, +0.167,+0.960
1582272900,+3.33, +2.339, +0.167,+0.960
1582272960,+3.33, +2.339, +0.169,+0.960
1582273020,+3.33, +2.328, +0.167,+0.960
1582273080,+3.33, +2.349, +0.167,+0.960
1582273140,+3.33, +2.349, +0.168,+0.960
1582273200,+3.33, +2.339, +0.167,+0.960
1582273260,+3.33, +2.339, +0.167,+0.960
1582273320,+3.33, +2.328, +0.168,+0.960
1582273380,+3.33, +2.349, +0.168,+0.960
1582273440,+3.33, +2.328, +0.168,+0.960
1582273500,+3.33, +2.328, +0.168,+0.960
1582273560,+3.33, +2.306, +0.167,+0.960
1582273620,+3.33, +2.328, +0.168,+0.960
1582273680,+3.33, +2.349, +0.167,+0.960
1582273740,+3.33, +2.339, +0.166,+0.960
1582273800,+3.33, +2.339, +0.166,+0.960
1582273860,+3.33, +2.339, +0.170,+0.960
1582273920,+3.33, +2.339, +0.168,+0.960
1582273980,+3.33, +2.360, +0.168,+0.960
1582274040,+3.33, +2.317, +0.166,+0.960
1582274100,+3.33, +2.349, +0.169,+0.960
1582274160,+3.33, +2.371, +0.168,+0.960
1582274220,+3.33, +2.339, +0.169,+0.960
1582274280,+3.33, +2.339, +0.168,+0.960
1582274340,+3.33, +2.328, +0.168,+0.960
1582274400,+3.33, +2.328, +0.167,+0.960
1582274460,+3.33, +2.349, +0.167,+0.960
1582274520,+3.33, +2.328, +0.168,+0.960
1582274580,+3.33, +2.349, +0.167,+0.960
1582274640,+3.33, +2.339, +0.168,+0.960
1582274700,+3.33, +2.328, +0.168,+0.960
1582274760,+3.33, +2.339, +0.167,+0.960
1582274820,+3.33, +2.371, +0.166,+0.960
1582274880,+3.33, +2.349, +0.168,+0.960
1582274940,+3.33, +2.360, +0.167,+0.960
1582275000,+3.33, +2.328, +0.168,+0.960
1582275060,+3.33, +2.349, +0.168,+0.960
1582275120,+3.33, +2.339, +0.167,+0.960
1582275180,+3.33, +2.328, +0.167,+0.960
1582275240,+3.33, +2.317, +0.168,+0.960
1582275300,+3.33, +2.349, +0.168,+0.960
1582275360,+3.33, +2.306, +0.169,+0.960
1582275420,+3.33, +2.339, +0.167,+0.960
1582275480,+3.33, +2.349, +0.167,+0.960
1582275540,+3.33, +2.328, +0.170,+0.960
1582275600,+3.33, +2.328, +0.169,+0.960
1582275660,+3.33, +2.328, +0.169,+0.960
1582275720,+3.33, +2.339, +0.168,+0.960
1582275780,+3.33, +2.328, +0.170,+0.960
1582275840,+3.33, +2.328, +0.168,+0.960
1582275900,+3.33, +2.349, +0.167,+0.960
1582275960,+3.33, +2.339, +0.168,+0.960
1582276020,+3.33, +2.339, +0.169,+0.960
1582276080,+3.33, +2.328, +0.168,+0.960
1582276140,+3.33, +2.328, +0.168,+0.960
1582276200,+3.33, +2.339, +0.168,+0.960
1582276260,+3.33, +2.328, +0.168,+0.960
1582276320,+3.33, +2.349, +0.166,+0.960
1582276380,+3.33, +2.328, +0.168,+0.960
1582276440,+3.33, +2.339, +0.169,+0.960
1582276500,+3.33, +2.328, +0.167,+0.960
1582276560,+3.33, +2.339, +0.169,+0.960
1582276620,+3.33, +2.339, +0.167,+0.960
1582276680,+3.33, +2.328, +0.169,+0.960
1582276740,+3.33, +2.349, +0.166,+0.960
1582276800,+3.33, +2.339, +0.168,+0.960
1582276860,+3.33, +2.382, +0.168,+0.960
1582276920,+3.33, +2.328, +0.170,+0.960
1582276980,+3.33, +2.306, +0.168,+0.960
1582277040,+3.33, +2.295, +0.168,+0.960
1582277100,+3.33, +2.317, +0.167,+0.960
1582277160,+3.33, +2.339, +0.170,+0.960
1582277220,+3.33, +2.360, +0.169,+0.960
1582277280,+3.33, +2.371, +0.168,+0.960
1582277340,+3.33, +2.274, +0.170,+0.960
1582277400,+3.33, +2.317, +0.169,+0.960
1582277460,+3.33, +2.328, +0.167,+0.960
1582277520,+3.33, +2.339, +0.168,+0.960
1582277580,+3.33, +2.328, +0.168,+0.960
1582277640,+3.33, +2.317, +0.167,+0.960
1582277700,+3.33, +2.339, +0.168,+0.960
1582277760,+3.33, +2.339, +0.169,+0.960
1582277820,+3.33, +2.328, +0.169,+0.960
1582277880,+3.33, +2.339, +0.167,+0.960
1582277940,+3.33, +2.339, +0.169,+0.960
1582278000,+3.33, +2.328, +0.168,+0.960
1582278060,+3.33, +2.339, +0.167,+0.960
1582278120,+3.33, +2.295, +0.169,+0.960
1582278180,+3.33, +2.328, +0.167,+0.960
1582278240,+3.33, +2.306, +0.168,+0.960
1582278300,+3.33, +2.360, +0.167,+0.960
1582278360,+3.33, +2.306, +0.168,+0.960
1582278420,+3.33, +2.328, +0.170,+0.960
1582278480,+3.33, +2.339, +0.168,+0.960
1582278540,+3.33, +2.328, +0.167,+0.960
1582278600,+3.33, +2.382, +0.168,+0.960
1582278660,+3.33, +2.306, +0.170,+0.960
1582278720,+3.33, +2.317, +0.169,+0.960
1582278780,+3.33, +2.339, +0.168,+0.960
1582278840,+3.33, +2.328, +0.166,+0.960
1582278900,+3.33, +2.295, +0.170,+0.960
1582278960,+3.33, +2.339, +0.168,+0.960
1582279020,+3.33, +2.339, +0.170,+0.960
1582279080,+3.33, +2.328, +0.168,+0.960
1582279140,+3.33, +2.328, +0.169,+0.960
1582279200,+3.33, +2.360, +0.169,+0.960
1582279260,+3.33, +2.339, +0.167,+0.960
1582279320,+3.33, +2.328, +0.171,+0.960
1582279380,+3.33, +2.328, +0.166,+0.960
1582279440,+3.33, +2.339, +0.166,+0.960
1582279500,+3.33, +2.349, +0.166,+0.960
1582279560,+3.33, +2.317, +0.168,+0.960
1582279620,+3.33, +2.328, +0.169,+0.960
1582279680,+3.33, +2.295, +0.168,+0.960
1582279740,+3.33, +2.317, +0.169,+0.960
1582279800,+3.33, +2.328, +0.168,+0.960
1582279860,+3.33, +2.317, +0.168,+0.960
1582279920,+3.33, +2.328, +0.169,+0.960
1582279980,+3.33, +2.317, +0.168,+0.960
1582280040,+3.33, +2.339, +0.167,+0.960
1582280100,+3.33, +2.295, +0.170,+0.960
1582280160,+3.33, +2.317, +0.170,+0.960
1582280220,+3.33, +2.349, +0.169,+0.960
1582280280,+3.33, +2.295, +0.168,+0.960
1582280340,+3.33, +2.317, +0.168,+0.960
1582280400,+3.33, +2.339, +0.167,+0.960
1582280460,+3.33, +2.339, +0.168,+0.960
1582280520,+3.33, +2.349, +0.168,+0.960
1582280580,+3.33, +2.328, +0.170,+0.960
1582280640,+3.33, +2.317, +0.168,+0.960
1582280700,+3.33, +2.339, +0.168,+0.960
1582280760,+3.33, +2.349, +0.167,+0.960
1582280820,+3.33, +2.328, +0.167,+0.960
1582280880,+3.33, +2.339, +0.168,+0.960
1582280940,+3.33, +2.306, +0.168,+0.960
1582281000,+3.33, +2.328, +0.169,+0.960
1582281060,+3.33, +2.328, +0.167,+0.960
1582281120,+3.33, +2.360, +0.167,+0.960
1582281180,+3.33, +2.317, +0.167,+0.960
1582281240,+3.33, +2.349, +0.168,+0.960
1582281300,+3.33, +2.349, +0.168,+0.960
1582281360,+3.33, +2.328, +0.168,+0.960
1582281420,+3.33, +2.349, +0.168,+0.960
1582281480,+3.33, +2.317, +0.168,+0.960
1582281540,+3.33, +2.306, +0.169,+0.960
1582281600,+3.33, +2.317, +0.167,+0.960
1582281660,+3.33, +2.317, +0.168,+0.960
1582281720,+3.33, +2.339, +0.166,+0.960
1582281780,+3.33, +2.328, +0.166,+0.960
1582281840,+3.33, +2.339, +0.168,+0.960
1582281900,+3.33, +2.349, +0.168,+0.960
1582281960,+3.33, +2.339, +0.167,+0.960
1582282020,+3.33, +2.339, +0.168,+0.960
1582282080,+3.33, +2.317, +0.168,+0.960
1582282140,+3.33, +2.339, +0.166,+0.960
1582282200,+3.33, +2.339, +0.168,+0.960
1582282260,+3.33, +2.328, +0.169,+0.960
1582282320,+3.33, +2.328, +0.168,+0.960
1582282380,+3.33, +2.317, +0.169,+0.960
1582282440,+3.33, +2.306, +0.169,+0.960
1582282500,+3.33, +2.339, +0.168,+0.960
1582282560,+3.33, +2.306, +0.169,+0.960
1582282620,+3.33, +2.306, +0.168,+0.960
1582282680,+3.33, +2.339, +0.166,+0.960
1582282740,+3.33, +2.295, +0.170,+0.960
1582282800,+3.33, +2.328, +0.167,+0.960
1582282860,+3.33, +2.317, +0.169,+0.960
1582282920,+3.33, +2.295, +0.169,+0.960
1582282980,+3.33, +2.328, +0.167,+0.960
1582283040,+3.33, +2.317, +0.168,+0.960
1582283100,+3.33, +2.328, +0.167,+0.960
1582283160,+3.33, +2.317, +0.169,+0.960
1582283220,+3.33, +2.328, +0.167,+0.960
1582283280,+3.33, +2.295, +0.169,+0.960
1582283340,+3.33, +2.328, +0.167,+0.960
1582283400,+3.33, +2.328, +0.168,+0.960
1582283460,+3.33, +2.339, +0.167,+0.960
1582283520,+3.33, +2.306, +0.167,+0.960
1582283580,+3.33, +2.360, +0.166,+0.960
1582283640,+3.33, +2.360, +0.169,+0.960
1582283700,+3.33, +2.339, +0.168,+0.960
1582283760,+3.33, +2.328, +0.169,+0.960
1582283820,+3.33, +2.339, +0.168,+0.960
1582283880,+3.33, +2.328, +0.169,+0.960
1582283940,+3.33, +2.339, +0.169,+0.960
1582284000,+3.33, +2.317, +0.168,+0.960
1582284060,+3.33, +2.328, +0.169,+0.960
1582284120,+3.33, +2.317, +0.169,+0.960
1582284180,+3.33, +2.349, +0.168,+0.960
1582284240,+3.33, +2.328, +0.169,+0.960
1582284300,+3.33, +2.339, +0.166,+0.960
1582284360,+3.33, +2.328, +0.168,+0.960
1582284420,+3.33, +2.306, +0.168,+0.960
1582284480,+3.33, +2.349, +0.168,+0.960
1582284540,+3.33, +2.339, +0.167,+0.960
1582284600,+3.33, +2.317, +0.167,+0.960
1582284660,+3.33, +2.328, +0.167,+0.960
1582284720,+3.33, +2.349, +0.168,+0.960
1582284780,+3.33, +2.317, +0.168,+0.960
1582284840,+3.33, +2.295, +0.168,+0.960
1582284900,+3.33, +2.339, +0.170,+0.960
1582284960,+3.33, +2.360, +0.167,+0.960
1582285020,+3.33, +2.328, +0.168,+0.960
1582285080,+3.33, +2.328, +0.170,+0.960
1582285140,+3.33, +2.306, +0.169,+0.960
1582285200,+3.33, +2.306, +0.168,+0.960
1582285260,+3.33, +2.371, +0.167,+0.960
1582285320,+3.33, +2.306, +0.166,+0.960
1582285380,+3.33, +2.306, +0.169,+0.960
1582285440,+3.33, +2.328, +0.168,+0.960
1582285500,+3.33, +2.339, +0.168,+0.960
1582285560,+3.33, +2.328, +0.168,+0.960
1582285620,+3.33, +2.339, +0.166,+0.960
1582285680,+3.33, +2.306, +0.167,+0.960
1582285740,+3.33, +2.317, +0.168,+0.960
1582285800,+3.33, +2.317, +0.169,+0.960
1582285860,+3.33, +2.317, +0.167,+0.960
1582285920,+3.33, +2.317, +0.168,+0.960
1582285980,+3.33, +2.328, +0.166,+0.960
1582286040,+3.33, +2.349, +0.167,+0.960
1582286100,+3.33, +2.317, +0.168,+0.960
1582286160,+3.33, +2.317, +0.168,+0.960
1582286220,+3.33, +2.295, +0.168,+0.960
1582286280,+3.33, +2.349, +0.168,+0.960
1582286340,+3.33, +2.328, +0.169,+0.960
1582286400,+3.33, +2.317, +0.168,+0.960
1582286460,+3.33, +2.295, +0.168,+0.960
1582286520,+3.33, +2.317, +0.168,+0.960
1582286580,+3.33, +2.295, +0.169,+0.960
1582286640,+3.33, +2.339, +0.168,+0.960
1582286700,+3.33, +2.328, +0.166,+0.960
1582286760,+3.33, +2.317, +0.167,+0.960
1582286820,+3.33, +2.306, +0.168,+0.960
1582286880,+3.33, +2.339, +0.168,+0.960
1582286940,+3.33, +2.317, +0.170,+0.960
1582287000,+3.33, +2.349, +0.168,+0.960
1582287060,+3.33, +2.328, +0.168,+0.960
1582287120,+3.33, +2.317, +0.169,+0.960
1582287180,+3.33, +2.339, +0.168,+0.960
1582287240,+3.33, +2.371, +0.166,+0.960
1582287300,+3.33, +2.317, +0.169,+0.960
1582287360,+3.33, +2.295, +0.167,+0.960
1582287420,+3.33, +2.328, +0.168,+0.960
1582287480,+3.33, +2.317, +0.169,+0.960
1582287540,+3.33, +2.295, +0.168,+0.960
1582287600,+3.33, +2.328, +0.169,+0.960
1582287660,+3.33, +2.360, +0.167,+0.960
1582287720,+3.33, +2.328, +0.167,+0.959
1582287780,+3.33, +2.328, +0.165,+0.960
1582287840,+3.33, +2.349, +0.168,+0.960
1582287900,+3.33, +2.328, +0.169,+0.960
1582287960,+3.33, +2.328, +0.169,+0.960
1582288020,+3.33, +2.317, +0.169,+0.960
1582288080,+3.33, +2.317, +0.169,+0.960
1582288140,+3.33, +2.328, +0.169,+0.960
1582288200,+3.33, +2.339, +0.169,+0.960
1582288260,+3.33, +2.328, +0.168,+0.960
1582288320,+3.33, +2.317, +0.167,+0.960
1582288380,+3.33, +2.339, +0.168,+0.960
1582288440,+3.33, +2.339, +0.167,+0.960
1582288500,+3.33, +2.317, +0.169,+0.960
1582288560,+3.33, +2.317, +0.168,+0.960
1582288620,+3.33, +2.349, +0.167,+0.960
1582288680,+3.33, +2.328, +0.168,+0.960
1582288740,+3.33, +2.328, +0.165,+0.960
1582288800,+3.33, +2.306, +0.167,+0.960
1582288860,+3.33, +2.317, +0.168,+0.960
1582288920,+3.33, +2.317, +0.167,+0.960
1582288980,+3.33, +2.317, +0.167,+0.960
1582289040,+3.33, +2.328, +0.168,+0.960
1582289100,+3.33, +2.328, +0.169,+0.960
1582289160,+3.33, +2.306, +0.168,+0.960
1582289220,+3.33, +2.317, +0.168,+0.960
1582289280,+3.33, +2.339, +0.168,+0.960
1582289340,+3.33, +2.328, +0.169,+0.960
1582289400,+3.33, +2.317, +0.168,+0.960
1582289460,+3.33, +2.317, +0.168,+0.960
1582289520,+3.33, +2.339, +0.169,+0.960
1582289580,+3.33, +2.317, +0.168,+0.960
1582289640,+3.33, +2.317, +0.168,+0.960
1582289700,+3.33, +2.328, +0.168,+0.960
1582289760,+3.33, +2.328, +0.168,+0.960
1582289820,+3.33, +2.317, +0.167,+0.960
1582289880,+3.33, +2.349, +0.167,+0.960
1582289940,+3.33, +2.317, +0.168,+0.960
1582290000,+3.33, +2.360, +0.168,+0.960
1582290060,+3.33, +2.339, +0.168,+0.960
1582290120,+3.33, +2.263, +0.168,+0.959
1582290180,+3.33, +2.328, +0.168,+0.960
1582290240,+3.33, +2.317, +0.169,+0.960
1582290300,+3.33, +2.328, +0.169,+0.960
1582290360,+3.33, +2.317, +0.168,+0.960
1582290420,+3.33, +2.317, +0.169,+0.960
1582290480,+3.33, +2.306, +0.168,+0.960
1582290540,+3.33, +2.317, +0.168,+0.960
1582290600,+3.33, +2.317, +0.167,+0.960
1582290660,+3.33, +2.328, +0.169,+0.960
1582290720,+3.33, +2.339, +0.167,+0.960
1582290780,+3.33, +2.295, +0.168,+0.960
1582290840,+3.33, +2.306, +0.169,+0.960
1582290900,+3.33, +2.339, +0.169,+0.960
1582290960,+3.33, +2.349, +0.168,+0.960
1582291020,+3.33, +2.317, +0.168,+0.960
1582291080,+3.33, +2.284, +0.168,+0.960
1582291140,+3.33, +2.306, +0.168,+0.960
1582291200,+3.33, +2.339, +0.169,+0.960
1582291260,+3.33, +2.295, +0.168,+0.960
1582291320,+3.33, +2.317, +0.168,+0.960
1582291380,+3.33, +2.317, +0.170,+0.960
1582291440,+3.33, +2.328, +0.169,+0.960
1582291500,+3.33, +2.328, +0.168,+0.960
1582291560,+3.33, +2.317, +0.169,+0.960
1582291620,+3.33, +2.306, +0.170,+0.960
1582291680,+3.33, +2.328, +0.168,+0.960
1582291740,+3.33, +2.317, +0.169,+0.960
1582291800,+3.33, +2.349, +0.168,+0.960
1582291860,+3.33, +2.328, +0.170,+0.960
1582291920,+3.33, +2.317, +0.167,+0.960
1582291980,+3.33, +2.317, +0.169,+0.960
1582292040,+3.33, +2.349, +0.166,+0.960
1582292100,+3.33, +2.328, +0.168,+0.960
1582292160,+3.33, +2.349, +0.168,+0.960
1582292220,+3.33, +2.317, +0.168,+0.960
1582292280,+3.33, +2.317, +0.168,+0.960
1582292340,+3.33, +2.295, +0.168,+0.960
1582292400,+3.33, +2.306, +0.168,+0.960
1582292460,+3.33, +2.317, +0.168,+0.960
1582292520,+3.33, +2.306, +0.168,+0.960
1582292580,+3.33, +2.317, +0.170,+0.960
1582292640,+3.33, +2.306, +0.168,+0.960
1582292700,+3.33, +2.317, +0.170,+0.960
1582292760,+3.33, +2.349, +0.167,+0.960
1582292820,+3.33, +2.317, +0.168,+0.960
1582292880,+3.33, +2.339, +0.169,+0.960
1582292940,+3.33, +2.317, +0.169,+0.960
1582293000,+3.33, +2.295, +0.169,+0.960
1582293060,+3.33, +2.317, +0.168,+0.960
1582293120,+3.33, +2.339, +0.168,+0.960
1582293180,+3.33, +2.328, +0.168,+0.960
1582293240,+3.33, +2.328, +0.168,+0.960
1582293300,+3.33, +2.317, +0.167,+0.960
1582293360,+3.33, +2.317, +0.169,+0.960
1582293420,+3.33, +2.306, +0.169,+0.960
1582293480,+3.33, +2.339, +0.168,+0.960
1582293540,+3.33, +2.328, +0.169,+0.960
1582293600,+3.33, +2.328, +0.168,+0.960
1582293660,+3.33, +2.328, +0.168,+0.960
1582293720,+3.33, +2.306, +0.168,+0.960
1582293780,+3.33, +2.317, +0.168,+0.960
1582293840,+3.33, +2.328, +0.168,+0.960
1582293900,+3.33, +2.306, +0.168,+0.960
1582293960,+3.33, +2.317, +0.168,+0.960
1582294020,+3.33, +2.339, +0.169,+0.960
1582294080,+3.33, +2.306, +0.167,+0.960
1582294140,+3.33, +2.328, +0.168,+0.960
1582294200,+3.33, +2.295, +0.168,+0.960
1582294260,+3.33, +2.317, +0.167,+0.960
1582294320,+3.33, +2.328, +0.168,+0.960
1582294380,+3.33, +2.317, +0.168,+0.960
1582294440,+3.33, +2.306, +0.167,+0.960
1582294500,+3.33, +2.339, +0.168,+0.960
1582294560,+3.33, +2.328, +0.168,+0.960
1582294620,+3.33, +2.360, +0.169,+0.960
1582294680,+3.33, +2.328, +0.168,+0.960
1582294740,+3.33, +2.328, +0.169,+0.960
1582294800,+3.33, +2.328, +0.168,+0.960
1582294860,+3.33, +2.328, +0.166,+0.960
1582294920,+3.33, +2.317, +0.167,+0.960
1582294980,+3.33, +2.284, +0.168,+0.960
1582295040,+3.33, +2.317, +0.167,+0.960
1582295100,+3.33, +2.306, +0.169,+0.960
1582295160,+3.33, +2.328, +0.168,+0.960
1582295220,+3.33, +2.284, +0.169,+0.960
1582295280,+3.33, +2.328, +0.169,+0.960
1582295340,+3.33, +2.295, +0.170,+0.960
1582295400,+3.33, +2.339, +0.166,+0.960
1582295460,+3.33, +2.360, +0.167,+0.960
1582295520,+3.33, +2.339, +0.167,+0.960
1582295580,+3.33, +2.349, +0.167,+0.960
1582295640,+3.33, +2.328, +0.168,+0.960
1582295700,+3.33, +2.349, +0.168,+0.960
1582295760,+3.33, +2.306, +0.168,+0.960
1582295820,+3.33, +2.295, +0.169,+0.960
1582295880,+3.33, +2.295, +0.168,+0.960
1582295940,+3.33, +2.339, +0.169,+0.960
1582296000,+3.33, +2.317, +0.169,+0.960
1582296060,+3.33, +2.339, +0.168,+0.960
1582296120,+3.33, +2.306, +0.169,+0.960
1582296180,+3.33, +2.339, +0.168,+0.960
1582296240,+3.33, +2.349, +0.169,+0.960
1582296300,+3.33, +2.328, +0.168,+0.960
1582296360,+3.33, +2.339, +0.168,+0.960
1582296420,+3.33, +2.328, +0.168,+0.960
1582296480,+3.33, +2.328, +0.168,+0.960
1582296540,+3.33, +2.317, +0.169,+0.960
1582296600,+3.33, +2.339, +0.169,+0.960
1582296660,+3.33, +2.317, +0.168,+0.960
1582296720,+3.33, +2.339, +0.169,+0.960
1582296780,+3.33, +2.328, +0.167,+0.960
1582296840,+3.33, +2.328, +0.167,+0.960
1582296900,+3.33, +2.328, +0.168,+0.960
1582296960,+3.33, +2.328, +0.168,+0.960
1582297020,+3.33, +2.339, +0.168,+0.960
1582297080,+3.33, +2.317, +0.169,+0.960
1582297140,+3.33, +2.339, +0.168,+0.960
1582297200,+3.33, +2.328, +0.168,+0.960
1582297260,+3.33, +2.339, +0.169,+0.960
1582297320,+3.33, +2.382, +0.169,+0.960
1582297380,+3.33, +2.339, +0.168,+0.960
1582297440,+3.33, +2.339, +0.167,+0.960
1582297500,+3.33, +2.339, +0.168,+0.960
1582297560,+3.33, +2.349, +0.168,+0.960
1582297620,+3.33, +2.360, +0.167,+0.960
1582297680,+3.33, +2.349, +0.167,+0.960
1582297740,+3.33, +2.328, +0.169,+0.960
1582297800,+3.33, +2.339, +0.167,+0.960
1582297860,+3.33, +2.328, +0.169,+0.960
1582297920,+3.33, +2.306, +0.170,+0.960
1582297980,+3.33, +2.339, +0.168,+0.960
1582298040,+3.33, +2.317, +0.166,+0.960
1582298100,+3.33, +2.339, +0.168,+0.960
1582298160,+3.33, +2.328, +0.169,+0.960
1582298220,+3.33, +2.317, +0.169,+0.960
1582298280,+3.33, +2.328, +0.169,+0.960
1582298340,+3.33, +2.339, +0.168,+0.960
1582298400,+3.33, +2.317, +0.168,+0.960
1582298460,+3.33, +2.317, +0.166,+0.960
