7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1578549900,+3.35, +3.310, +0.160,+0.960
1578549960,+3.35, +3.278, +0.160,+0.960
1578550020,+3.35, +3.278, +0.160,+0.960
1578550080,+3.35, +3.268, +0.161,+0.960
1578550140,+3.35, +3.289, +0.161,+0.960
1578550200,+3.35, +3.299, +0.161,+0.960
1578550260,+3.35, +3.257, +0.161,+0.960
1578550320,+3.35, +3.278, +0.161,+0.960
1578550380,+3.35, +3.247, +0.160,+0.960
1578550440,+3.35, +3.278, +0.161,+0.960
1578550500,+3.35, +3.247, +0.162,+0.960
1578550560,+3.35, +3.278, +0.161,+0.960
1578550620,+3.35, +3.268, +0.161,+0.960
1578550680,+3.35, +3.247, +0.161,+0.959
1578550740,+3.35, +3.278, +0.161,+0.960
1578550800,+3.35, +3.299, +0.160,+0.960
1578550860,+3.35, +3.268, +0.160,+0.960
1578550920,+3.35, +3.289, +0.161,+0.960
1578550980,+3.35, +3.278, +0.161,+0.960
1578551040,+3.35, +3.278, +0.160,+0.960
1578551100,+3.35, +3.236, +0.161,+0.959
1578551160,+3.35, +3.289, +0.160,+0.960
1578551220,+3.35, +3.289, +0.160,+0.960
1578551280,+3.35, +3.289, +0.161,+0.960
1578551340,+3.35, +3.289, +0.160,+0.959
1578551400,+3.35, +3.247, +0.160,+0.959
1578551460,+3.35, +3.289, +0.160,+0.960
1578551520,+3.35, +3.268, +0.161,+0.960
1578551580,+3.35, +3.268, +0.162,+0.960
1578551640,+3.35, +3.268, +0.161,+0.960
1578551700,+3.35, +3.257, +0.161,+0.960
1578551760,+3.35, +3.268, +0.161,+0.960
1578551820,+3.35, +3.299, +0.161,+0.960
1578551880,+3.35, +3.278, +0.161,+0.960
1578551940,+3.35, +3.289, +0.161,+0.960
1578552000,+3.35, +3.278, +0.162,+0.960
1578552060,+3.35, +3.268, +0.160,+0.959
1578552120,+3.35, +3.289, +0.161,+0.960
1578552180,+3.35, +3.310, +0.161,+0.960
1578552240,+3.35, +3.278, +0.160,+0.959
1578552300,+3.35, +3.289, +0.159,+0.959
1578552360,+3.35, +3.289, +0.160,+0.960
1578552420,+3.35, +3.289, +0.160,+0.960
1578552480,+3.35, +3.257, +0.160,+0.959
1578552540,+3.35, +3.289, +0.161,+0.960
1578552600,+3.35, +3.278, +0.161,+0.960
1578552660,+3.35, +3.289, +0.161,+0.960
1578552720,+3.35, +3.299, +0.163,+0.960
1578552780,+3.35, +3.289, +0.162,+0.960
1578552840,+3.35, +3.278, +0.160,+0.960
1578552900,+3.35, +3.257, +0.160,+0.960
1578552960,+3.35, +3.278, +0.161,+0.960
1578553020,+3.35, +3.257, +0.162,+0.960
1578553080,+3.35, +3.289, +0.161,+0.960
1578553140,+3.35, +3.268, +0.161,+0.960
1578553200,+3.35, +3.299, +0.160,+0.960
1578553260,+3.35, +3.278, +0.161,+0.960
1578553320,+3.35, +3.268, +0.161,+0.960
1578553380,+3.35, +3.289, +0.159,+0.960
1578553440,+3.35, +3.278, +0.160,+0.960
1578553500,+3.35, +3.278, +0.161,+0.960
1578553560,+3.35, +3.278, +0.160,+0.960
1578553620,+3.35, +3.278, +0.158,+0.959
1578553680,+3.35, +3.268, +0.160,+0.960
1578553740,+3.35, +3.289, +0.161,+0.960
1578553800,+3.35, +3.268, +0.160,+0.959
1578553860,+3.35, +3.268, +0.160,+0.960
1578553920,+3.35, +3.268, +0.161,+0.960
1578553980,+3.35, +3.278, +0.161,+0.960
1578554040,+3.35, +3.278, +0.161,+0.960
1578554100,+3.35, +3.289, +0.160,+0.959
1578554160,+3.35, +3.331, +0.161,+0.960
1578554220,+3.35, +3.289, +0.159,+0.959
1578554280,+3.35, +3.278, +0.161,+0.960
1578554340,+3.35, +3.278, +0.160,+0.960
1578554400,+3.35, +3.268, +0.160,+0.960
1578554460,+3.35, +3.247, +0.159,+0.959
1578554520,+3.35, +3.236, +0.160,+0.959
1578554580,+3.35, +3.278, +0.159,+0.960
1578554640,+3.35, +3.268, +0.162,+0.960
1578554700,+3.35, +3.236, +0.161,+0.959
1578554760,+3.35, +3.257, +0.160,+0.959
1578554820,+3.35, +3.257, +0.161,+0.960
1578554880,+3.35, +3.257, +0.162,+0.960
1578554940,+3.35, +3.268, +0.160,+0.960
1578555000,+3.35, +3.278, +0.158,+0.960
1578555060,+3.35, +3.289, +0.161,+0.960
1578555120,+3.35, +3.278, +0.161,+0.960
1578555180,+3.35, +3.268, +0.161,+0.960
1578555240,+3.35, +3.268, +0.161,+0.960
1578555300,+3.35, +3.268, +0.162,+0.960
1578555360,+3.35, +3.247, +0.161,+0.959
1578555420,+3.35, +3.236, +0.162,+0.960
1578555480,+3.35, +3.278, +0.159,+0.960
1578555540,+3.35, +3.278, +0.162,+0.960
1578555600,+3.35, +3.278, +0.161,+0.960
1578555660,+3.35, +3.257, +0.161,+0.960
1578555720,+3.35, +3.278, +0.161,+0.960
1578555780,+3.35, +3.310, +0.159,+0.960
1578555840,+3.35, +3.299, +0.160,+0.960
1578555900,+3.35, +3.225, +0.161,+0.959
1578555960,+3.35, +3.289, +0.161,+0.959
1578556020,+3.35, +3.257, +0.163,+0.960
1578556080,+3.35, +3.320, +0.162,+0.960
1578556140,+3.35, +3.320, +0.161,+0.960
1578556200,+3.35, +3.289, +0.160,+0.959
1578556260,+3.35, +3.278, +0.161,+0.960
1578556320,+3.35, +3.268, +0.161,+0.960
1578556380,+3.35, +3.268, +0.159,+0.960
1578556440,+3.35, +3.268, +0.161,+0.960
1578556500,+3.35, +3.268, +0.160,+0.960
1578556560,+3.35, +3.289, +0.162,+0.960
1578556620,+3.35, +3.257, +0.160,+0.960
1578556680,+3.35, +3.289, +0.160,+0.960
1578556740,+3.35, +3.289, +0.162,+0.960
1578556800,+3.35, +3.278, +0.161,+0.960
1578556860,+3.35, +3.247, +0.162,+0.960
1578556920,+3.35, +3.278, +0.161,+0.960
1578556980,+3.35, +3.289, +0.160,+0.960
1578557040,+3.35, +3.299, +0.161,+0.960
1578557100,+3.35, +3.278, +0.161,+0.960
1578557160,+3.35, +3.278, +0.161,+0.960
1578557220,+3.35, +3.289, +0.160,+0.960
1578557280,+3.35, +3.257, +0.160,+0.959
1578557340,+3.35, +3.268, +0.159,+0.960
1578557400,+3.35, +3.278, +0.160,+0.960
1578557460,+3.35, +3.268, +0.162,+0.960
1578557520,+3.35, +3.257, +0.162,+0.960
1578557580,+3.35, +3.289, +0.159,+0.959
1578557640,+3.35, +3.310, +0.161,+0.960
1578557700,+3.35, +3.278, +0.160,+0.960
1578557760,+3.35, +3.289, +0.160,+0.960
1578557820,+3.35, +3.268, +0.161,+0.960
1578557880,+3.35, +3.278, +0.160,+0.960
1578557940,+3.35, +3.278, +0.160,+0.960
1578558000,+3.35, +3.247, +0.162,+0.960
1578558060,+3.35, +3.268, +0.162,+0.960
1578558120,+3.35, +3.289, +0.161,+0.960
1578558180,+3.35, +3.268, +0.162,+0.960
1578558240,+3.35, +3.257, +0.160,+0.960
1578558300,+3.35, +3.278, +0.162,+0.960
1578558360,+3.35, +3.278, +0.161,+0.959
1578558420,+3.35, +3.289, +0.160,+0.960
1578558480,+3.35, +3.268, +0.161,+0.960
1578558540,+3.35, +3.268, +0.160,+0.960
1578558600,+3.35, +3.310, +0.159,+0.960
1578558660,+3.35, +3.268, +0.161,+0.960
1578558720,+3.35, +3.268, +0.162,+0.960
1578558780,+3.35, +3.268, +0.160,+0.960
1578558840,+3.35, +3.278, +0.160,+0.960
1578558900,+3.35, +3.268, +0.161,+0.960
1578558960,+3.35, +3.247, +0.161,+0.960
1578559020,+3.35, +3.289, +0.162,+0.960
1578559080,+3.35, +3.257, +0.161,+0.960
1578559140,+3.35, +3.278, +0.161,+0.960
1578559200,+3.35, +3.268, +0.161,+0.960
1578559260,+3.35, +3.268, +0.160,+0.959
1578559320,+3.35, +3.268, +0.161,+0.959
1578559380,+3.35, +3.278, +0.160,+0.960
1578559440,+3.35, +3.278, +0.162,+0.960
1578559500,+3.35, +3.257, +0.162,+0.960
1578559560,+3.35, +3.257, +0.162,+0.960
1578559620,+3.35, +3.278, +0.161,+0.960
1578559680,+3.35, +3.289, +0.160,+0.960
1578559740,+3.35, +3.289, +0.159,+0.960
1578559800,+3.35, +3.289, +0.159,+0.960
1578559860,+3.35, +3.278, +0.160,+0.959
1578559920,+3.35, +3.278, +0.161,+0.960
1578559980,+3.35, +3.268, +0.161,+0.960
1578560040,+3.35, +3.278, +0.161,+0.960
1578560100,+3.35, +3.247, +0.158,+0.959
1578560160,+3.35, +3.268, +0.160,+0.960
1578560220,+3.35, +3.278, +0.159,+0.959
1578560280,+3.35, +3.257, +0.160,+0.960
1578560340,+3.35, +3.257, +0.159,+0.960
1578560400,+3.35, +3.247, +0.160,+0.960
1578560460,+3.35, +3.278, +0.160,+0.960
1578560520,+3.35, +3.268, +0.160,+0.959
1578560580,+3.35, +3.268, +0.161,+0.960
1578560640,+3.35, +3.289, +0.161,+0.960
1578560700,+3.35, +3.289, +0.161,+0.960
1578560760,+3.35, +3.289, +0.161,+0.960
1578560820,+3.35, +3.289, +0.161,+0.960
1578560880,+3.35, +3.278, +0.161,+0.960
1578560940,+3.35, +3.268, +0.163,+0.960
1578561000,+3.35, +3.268, +0.160,+0.959
1578561060,+3.35, +3.278, +0.162,+0.960
1578561120,+3.35, +3.299, +0.160,+0.960
1578561180,+3.35, +3.299, +0.160,+0.960
1578561240,+3.35, +3.268, +0.161,+0.960
1578561300,+3.35, +3.289, +0.161,+0.960
1578561360,+3.35, +3.268, +0.160,+0.960
1578561420,+3.35, +3.289, +0.160,+0.960
1578561480,+3.35, +3.268, +0.160,+0.960
1578561540,+3.35, +3.289, +0.160,+0.960
1578561600,+3.35, +3.268, +0.161,+0.960
1578561660,+3.35, +3.278, +0.161,+0.960
1578561720,+3.35, +3.278, +0.161,+0.960
1578561780,+3.35, +3.289, +0.161,+0.960
1578561840,+3.35, +3.268, +0.161,+0.960
1578561900,+3.35, +3.247, +0.162,+0.960
1578561960,+3.35, +3.289, +0.159,+0.960
1578562020,+3.35, +3.278, +0.161,+0.960
1578562080,+3.35, +3.268, +0.161,+0.960
1578562140,+3.35, +3.299, +0.161,+0.960
1578562200,+3.35, +3.268, +0.159,+0.959
1578562260,+3.35, +3.278, +0.161,+0.960
1578562320,+3.35, +3.268, +0.163,+0.960
1578562380,+3.35, +3.268, +0.161,+0.960
1578562440,+3.35, +3.268, +0.162,+0.960
1578562500,+3.35, +3.278, +0.161,+0.960
1578562560,+3.35, +3.289, +0.158,+0.960
1578562620,+3.35, +3.278, +0.160,+0.960
1578562680,+3.35, +3.289, +0.160,+0.960
1578562740,+3.35, +3.268, +0.161,+0.960
1578562800,+3.35, +3.225, +0.161,+0.959
1578562860,+3.35, +3.278, +0.160,+0.960
1578562920,+3.35, +3.289, +0.161,+0.960
1578562980,+3.35, +3.299, +0.161,+0.960
1578563040,+3.35, +3.268, +0.162,+0.960
1578563100,+3.35, +3.236, +0.162,+0.960
1578563160,+3.35, +3.278, +0.161,+0.960
1578563220,+3.35, +3.299, +0.160,+0.960
1578563280,+3.35, +3.268, +0.161,+0.960
1578563340,+3.35, +3.268, +0.161,+0.960
1578563400,+3.35, +3.268, +0.161,+0.960
1578563460,+3.35, +3.289, +0.162,+0.960
1578563520,+3.35, +3.268, +0.161,+0.960
1578563580,+3.35, +3.268, +0.162,+0.960
1578563640,+3.35, +3.268, +0.160,+0.960
1578563700,+3.35, +3.278, +0.160,+0.960
1578563760,+3.35, +3.278, +0.162,+0.960
1578563820,+3.35, +3.257, +0.162,+0.960
1578563880,+3.35, +3.268, +0.160,+0.960
1578563940,+3.35, +3.268, +0.160,+0.960
1578564000,+3.35, +3.289, +0.161,+0.960
1578564060,+3.35, +3.299, +0.161,+0.960
1578564120,+3.35, +3.289, +0.160,+0.960
1578564180,+3.35, +3.278, +0.161,+0.960
1578564240,+3.35, +3.268, +0.161,+0.959
1578564300,+3.35, +3.268, +0.160,+0.960
1578564360,+3.35, +3.257, +0.161,+0.960
1578564420,+3.35, +3.278, +0.162,+0.960
1578564480,+3.35, +3.257, +0.162,+0.960
1578564540,+3.35, +3.247, +0.163,+0.960
1578564600,+3.35, +3.257, +0.161,+0.960
1578564660,+3.35, +3.289, +0.162,+0.960
1578564720,+3.35, +3.268, +0.160,+0.959
1578564780,+3.35, +3.268, +0.162,+0.960
1578564840,+3.35, +3.278, +0.162,+0.960
1578564900,+3.35, +3.289, +0.159,+0.960
1578564960,+3.35, +3.278, +0.160,+0.960
1578565020,+3.35, +3.278, +0.160,+0.959
1578565080,+3.35, +3.236, +0.161,+0.960
1578565140,+3.35, +3.278, +0.160,+0.960
1578565200,+3.35, +3.289, +0.160,+0.960
1578565260,+3.35, +3.247, +0.161,+0.960
1578565320,+3.35, +3.268, +0.160,+0.960
1578565380,+3.35, +3.289, +0.162,+0.960
1578565440,+3.35, +3.268, +0.160,+0.960
1578565500,+3.35, +3.278, +0.161,+0.960
1578565560,+3.35, +3.268, +0.160,+0.960
1578565620,+3.35, +3.278, +0.161,+0.960
1578565680,+3.35, +3.268, +0.162,+0.960
1578565740,+3.35, +3.289, +0.161,+0.960
1578565800,+3.35, +3.278, +0.162,+0.960
1578565860,+3.35, +3.289, +0.162,+0.960
1578565920,+3.35, +3.268, +0.163,+0.960
1578565980,+3.35, +3.268, +0.160,+0.960
1578566040,+3.35, +3.247, +0.160,+0.959
1578566100,+3.35, +3.278, +0.161,+0.960
1578566160,+3.35, +3.278, +0.162,+0.960
1578566220,+3.35, +3.257, +0.161,+0.960
1578566280,+3.35, +3.268, +0.161,+0.960
1578566340,+3.35, +3.278, +0.161,+0.960
1578566400,+3.35, +3.278, +0.160,+0.960
1578566460,+3.35, +3.268, +0.160,+0.959
1578566520,+3.35, +3.278, +0.160,+0.960
1578566580,+3.35, +3.268, +0.162,+0.960
1578566640,+3.35, +3.299, +0.160,+0.960
1578566700,+3.35, +3.278, +0.161,+0.960
1578566760,+3.35, +3.247, +0.162,+0.960
1578566820,+3.35, +3.278, +0.160,+0.960
1578566880,+3.35, +3.278, +0.162,+0.960
1578566940,+3.35, +3.278, +0.160,+0.960
1578567000,+3.35, +3.257, +0.161,+0.960
1578567060,+3.35, +3.183, +0.164,+0.959
1578567120,+3.35, +3.289, +0.160,+0.960
1578567180,+3.35, +3.310, +0.161,+0.960
1578567240,+3.35, +3.289, +0.161,+0.960
1578567300,+3.35, +3.257, +0.160,+0.960
1578567360,+3.35, +3.278, +0.160,+0.960
1578567420,+3.35, +3.257, +0.160,+0.960
1578567480,+3.35, +3.268, +0.161,+0.960
1578567540,+3.35, +3.268, +0.161,+0.960
1578567600,+3.35, +3.278, +0.161,+0.960
1578567660,+3.35, +3.268, +0.160,+0.960
1578567720,+3.35, +3.268, +0.160,+0.960
1578567780,+3.35, +3.278, +0.160,+0.959
1578567840,+3.35, +3.257, +0.161,+0.960
1578567900,+3.35, +3.331, +0.161,+0.960
1578567960,+3.35, +3.278, +0.161,+0.960
1578568020,+3.35, +3.289, +0.161,+0.960
1578568080,+3.35, +3.268, +0.160,+0.960
1578568140,+3.35, +3.268, +0.161,+0.960
1578568200,+3.35, +3.268, +0.160,+0.960
1578568260,+3.35, +3.289, +0.160,+0.960
1578568320,+3.35, +3.278, +0.161,+0.960
1578568380,+3.35, +3.268, +0.161,+0.960
1578568440,+3.35, +3.278, +0.163,+0.960
1578568500,+3.35, +3.289, +0.159,+0.960
1578568560,+3.35, +3.278, +0.161,+0.960
1578568620,+3.35, +3.278, +0.160,+0.959
1578568680,+3.35, +3.289, +0.161,+0.960
1578568740,+3.35, +3.268, +0.160,+0.960
1578568800,+3.35, +3.247, +0.160,+0.959
1578568860,+3.35, +3.289, +0.159,+0.960
1578568920,+3.35, +3.247, +0.162,+0.960
1578568980,+3.35, +3.247, +0.162,+0.960
1578569040,+3.35, +3.278, +0.162,+0.960
1578569100,+3.35, +3.268, +0.160,+0.960
1578569160,+3.35, +3.278, +0.162,+0.960
1578569220,+3.35, +3.278, +0.161,+0.960
1578569280,+3.35, +3.289, +0.161,+0.960
1578569340,+3.35, +3.289, +0.160,+0.960
1578569400,+3.35, +3.299, +0.161,+0.960
1578569460,+3.35, +3.278, +0.160,+0.960
1578569520,+3.35, +3.268, +0.160,+0.960
1578569580,+3.35, +3.257, +0.161,+0.960
1578569640,+3.35, +3.278, +0.162,+0.960
1578569700,+3.35, +3.289, +0.160,+0.960
1578569760,+3.35, +3.268, +0.160,+0.959
1578569820,+3.35, +3.215, +0.162,+0.960
1578569880,+3.35, +3.299, +0.160,+0.960
1578569940,+3.35, +3.268, +0.162,+0.960
1578570000,+3.35, +3.278, +0.160,+0.960
1578570060,+3.35, +3.289, +0.161,+0.960
1578570120,+3.35, +3.310, +0.161,+0.960
1578570180,+3.35, +3.278, +0.162,+0.960
1578570240,+3.35, +3.278, +0.160,+0.960
1578570300,+3.35, +3.299, +0.161,+0.960
1578570360,+3.35, +3.268, +0.161,+0.960
1578570420,+3.35, +3.278, +0.162,+0.960
1578570480,+3.35, +3.268, +0.161,+0.960
1578570540,+3.35, +3.278, +0.161,+0.960
1578570600,+3.35, +3.268, +0.160,+0.959
1578570660,+3.35, +3.299, +0.160,+0.960
1578570720,+3.35, +3.268, +0.160,+0.960
1578570780,+3.35, +3.289, +0.161,+0.960
1578570840,+3.35, +3.289, +0.161,+0.960
1578570900,+3.35, +3.257, +0.160,+0.959
1578570960,+3.35, +3.268, +0.162,+0.960
1578571020,+3.35, +3.268, +0.160,+0.960
1578571080,+3.35, +3.247, +0.161,+0.960
1578571140,+3.35, +3.247, +0.159,+0.959
1578571200,+3.35, +3.247, +0.161,+0.960
1578571260,+3.35, +3.257, +0.161,+0.960
1578571320,+3.35, +3.278, +0.160,+0.960
1578571380,+3.35, +3.268, +0.161,+0.960
1578571440,+3.35, +3.215, +0.161,+0.959
1578571500,+3.35, +3.268, +0.161,+0.960
1578571560,+3.35, +3.299, +0.162,+0.960
1578571620,+3.35, +3.268, +0.161,+0.960
1578571680,+3.35, +3.268, +0.160,+0.959
1578571740,+3.35, +3.289, +0.161,+0.960
1578571800,+3.35, +3.278, +0.160,+0.960
1578571860,+3.35, +3.268, +0.160,+0.960
1578571920,+3.35, +3.299, +0.160,+0.960
1578571980,+3.35, +3.289, +0.161,+0.960
1578572040,+3.35, +3.299, +0.162,+0.960
1578572100,+3.35, +3.278, +0.161,+0.960
1578572160,+3.35, +3.278, +0.161,+0.960
1578572220,+3.35, +3.278, +0.161,+0.960
1578572280,+3.35, +3.268, +0.161,+0.960
1578572340,+3.35, +3.289, +0.159,+0.960
1578572400,+3.35, +3.289, +0.161,+0.960
1578572460,+3.35, +3.268, +0.162,+0.960
1578572520,+3.35, +3.299, +0.162,+0.960
1578572580,+3.35, +3.257, +0.160,+0.960
1578572640,+3.35, +3.289, +0.160,+0.960
1578572700,+3.35, +3.268, +0.162,+0.960
1578572760,+3.35, +3.236, +0.161,+0.960
1578572820,+3.35, +3.268, +0.161,+0.960
1578572880,+3.35, +3.289, +0.160,+0.960
1578572940,+3.35, +3.247, +0.161,+0.959
1578573000,+3.35, +3.278, +0.162,+0.960
1578573060,+3.35, +3.268, +0.159,+0.959
1578573120,+3.35, +3.247, +0.159,+0.959
1578573180,+3.35, +3.247, +0.163,+0.960
1578573240,+3.35, +3.278, +0.161,+0.960
1578573300,+3.35, +3.268, +0.161,+0.960
1578573360,+3.35, +3.268, +0.160,+0.960
1578573420,+3.35, +3.257, +0.160,+0.960
1578573480,+3.35, +3.278, +0.162,+0.960
1578573540,+3.35, +3.247, +0.160,+0.959
1578573600,+3.35, +3.247, +0.162,+0.959
1578573660,+3.35, +3.268, +0.160,+0.959
1578573720,+3.35, +3.247, +0.162,+0.960
1578573780,+3.35, +3.247, +0.161,+0.960
1578573840,+3.35, +3.299, +0.161,+0.960
1578573900,+3.35, +3.268, +0.159,+0.960
1578573960,+3.35, +3.268, +0.160,+0.960
1578574020,+3.35, +3.289, +0.161,+0.960
1578574080,+3.35, +3.278, +0.160,+0.960
1578574140,+3.35, +3.289, +0.162,+0.960
1578574200,+3.35, +3.278, +0.160,+0.960
1578574260,+3.35, +3.257, +0.163,+0.960
1578574320,+3.35, +3.257, +0.161,+0.959
1578574380,+3.35, +3.268, +0.160,+0.960
1578574440,+3.35, +3.268, +0.160,+0.960
1578574500,+3.35, +3.278, +0.159,+0.959
1578574560,+3.35, +3.225, +0.160,+0.959
1578574620,+3.35, +3.257, +0.160,+0.960
1578574680,+3.35, +3.268, +0.161,+0.960
1578574740,+3.35, +3.289, +0.160,+0.960
1578574800,+3.35, +3.278, +0.160,+0.959
1578574860,+3.35, +3.289, +0.160,+0.960
1578574920,+3.35, +3.278, +0.161,+0.960
1578574980,+3.35, +3.331, +0.159,+0.960
1578575040,+3.35, +3.268, +0.162,+0.960
1578575100,+3.35, +3.257, +0.162,+0.960
1578575160,+3.35, +3.247, +0.161,+0.960
1578575220,+3.35, +3.278, +0.161,+0.960
1578575280,+3.35, +3.289, +0.160,+0.960
1578575340,+3.35, +3.257, +0.160,+0.960
1578575400,+3.35, +3.278, +0.160,+0.960
1578575460,+3.35, +3.257, +0.161,+0.960
1578575520,+3.35, +3.268, +0.161,+0.960
1578575580,+3.35, +3.268, +0.160,+0.959
1578575640,+3.35, +3.268, +0.160,+0.960
1578575700,+3.35, +3.247, +0.160,+0.960
1578575760,+3.35, +3.257, +0.161,+0.960
1578575820,+3.35, +3.278, +0.159,+0.960
1578575880,+3.35, +3.268, +0.161,+0.960
1578575940,+3.35, +3.289, +0.160,+0.960
1578576000,+3.35, +3.289, +0.161,+0.960
1578576060,+3.35, +3.268, +0.161,+0.960
1578576120,+3.35, +3.257, +0.162,+0.960
1578576180,+3.35, +3.268, +0.161,+0.960
1578576240,+3.35, +3.247, +0.162,+0.960
1578576300,+3.35, +3.257, +0.161,+0.960
1578576360,+3.35, +3.268, +0.160,+0.960
1578576420,+3.35, +3.268, +0.160,+0.959
1578576480,+3.35, +3.289, +0.159,+0.960
1578576540,+3.35, +3.247, +0.161,+0.960
1578576600,+3.35, +3.257, +0.160,+0.959
1578576660,+3.35, +3.257, +0.162,+0.960
1578576720,+3.35, +3.268, +0.161,+0.960
1578576780,+3.35, +3.268, +0.160,+0.960
1578576840,+3.35, +3.247, +0.161,+0.960
1578576900,+3.35, +3.268, +0.161,+0.960
1578576960,+3.35, +3.278, +0.161,+0.960
1578577020,+3.35, +3.289, +0.162,+0.960
1578577080,+3.35, +3.247, +0.161,+0.959
1578577140,+3.35, +3.278, +0.160,+0.960
1578577200,+3.35, +3.257, +0.160,+0.960
1578577260,+3.35, +3.268, +0.160,+0.960
1578577320,+3.35, +3.341, +0.160,+0.960
1578577380,+3.35, +3.268, +0.160,+0.960
1578577440,+3.35, +3.204, +0.162,+0.959
1578577500,+3.35, +3.278, +0.161,+0.960
1578577560,+3.35, +3.278, +0.161,+0.960
1578577620,+3.35, +3.278, +0.161,+0.960
1578577680,+3.35, +3.247, +0.161,+0.960
1578577740,+3.35, +3.247, +0.160,+0.960
1578577800,+3.35, +3.278, +0.160,+0.960
1578577860,+3.35, +3.268, +0.161,+0.960
1578577920,+3.35, +3.278, +0.160,+0.960
1578577980,+3.35, +3.257, +0.162,+0.960
1578578040,+3.35, +3.247, +0.160,+0.960
1578578100,+3.35, +3.268, +0.159,+0.959
1578578160,+3.35, +3.257, +0.160,+0.959
1578578220,+3.35, +3.247, +0.161,+0.960
1578578280,+3.35, +3.257, +0.160,+0.959
1578578340,+3.35, +3.268, +0.162,+0.960
1578578400,+3.35, +3.278, +0.160,+0.960
1578578460,+3.35, +3.257, +0.160,+0.960
1578578520,+3.35, +3.257, +0.160,+0.960
1578578580,+3.35, +3.257, +0.160,+0.959
1578578640,+3.35, +3.268, +0.160,+0.960
1578578700,+3.35, +3.299, +0.158,+0.960
1578578760,+3.35, +3.257, +0.162,+0.960
1578578820,+3.35, +3.257, +0.159,+0.959
1578578880,+3.35, +3.236, +0.162,+0.960
1578578940,+3.35, +3.268, +0.161,+0.960
1578579000,+3.35, +3.257, +0.159,+0.959
1578579060,+3.35, +3.268, +0.160,+0.960
1578579120,+3.35, +3.278, +0.161,+0.960
1578579180,+3.35, +3.257, +0.160,+0.960
1578579240,+3.35, +3.278, +0.160,+0.960
1578579300,+3.35, +3.278, +0.161,+0.960
1578579360,+3.35, +3.257, +0.160,+0.960
1578579420,+3.35, +3.268, +0.161,+0.960
1578579480,+3.35, +3.268, +0.162,+0.960
1578579540,+3.35, +3.268, +0.161,+0.960
1578579600,+3.35, +3.257, +0.163,+0.960
1578579660,+3.35, +3.268, +0.160,+0.960
1578579720,+3.35, +3.257, +0.162,+0.960
1578579780,+3.35, +3.268, +0.161,+0.960
1578579840,+3.35, +3.247, +0.162,+0.960
1578579900,+3.35, +3.247, +0.160,+0.960
1578579960,+3.35, +3.278, +0.159,+0.960
1578580020,+3.35, +3.278, +0.161,+0.960
1578580080,+3.35, +3.278, +0.160,+0.960
1578580140,+3.35, +3.257, +0.162,+0.960
1578580200,+3.35, +3.278, +0.160,+0.960
1578580260,+3.35, +3.236, +0.162,+0.960
1578580320,+3.35, +3.289, +0.159,+0.960
1578580380,+3.35, +3.268, +0.162,+0.960
1578580440,+3.35, +3.257, +0.163,+0.960
1578580500,+3.35, +3.278, +0.160,+0.959
1578580560,+3.35, +3.299, +0.161,+0.960
1578580620,+3.35, +3.289, +0.160,+0.960
1578580680,+3.35, +3.257, +0.161,+0.960
1578580740,+3.35, +3.278, +0.160,+0.960
1578580800,+3.35, +3.268, +0.161,+0.960
1578580860,+3.35, +3.268, +0.161,+0.960
1578580920,+3.35, +3.257, +0.160,+0.960
1578580980,+3.35, +3.247, +0.161,+0.959
1578581040,+3.35, +3.268, +0.160,+0.960
1578581100,+3.35, +3.257, +0.159,+0.960
1578581160,+3.35, +3.257, +0.161,+0.960
1578581220,+3.35, +3.268, +0.161,+0.960
1578581280,+3.35, +3.257, +0.161,+0.960
1578581340,+3.35, +3.236, +0.161,+0.960
1578581400,+3.35, +3.278, +0.161,+0.960
1578581460,+3.35, +3.247, +0.161,+0.960
1578581520,+3.35, +3.268, +0.161,+0.960
1578581580,+3.35, +3.278, +0.161,+0.960
1578581640,+3.35, +3.320, +0.160,+0.960
1578581700,+3.35, +3.257, +0.159,+0.959
1578581760,+3.35, +3.257, +0.159,+0.960
1578581820,+3.35, +3.257, +0.160,+0.960
1578581880,+3.35, +3.268, +0.160,+0.960
1578581940,+3.35, +3.257, +0.160,+0.960
1578582000,+3.35, +3.278, +0.161,+0.960
1578582060,+3.35, +3.278, +0.161,+0.960
1578582120,+3.35, +3.278, +0.160,+0.960
1578582180,+3.35, +3.278, +0.161,+0.960
1578582240,+3.35, +3.247, +0.160,+0.960
1578582300,+3.35, +3.278, +0.161,+0.960
1578582360,+3.35, +3.257, +0.162,+0.960
1578582420,+3.35, +3.268, +0.161,+0.960
1578582480,+3.35, +3.299, +0.162,+0.960
1578582540,+3.35, +3.289, +0.162,+0.960
1578582600,+3.35, +3.278, +0.161,+0.960
1578582660,+3.35, +3.247, +0.161,+0.960
1578582720,+3.35, +3.299, +0.159,+0.960
1578582780,+3.35, +3.278, +0.161,+0.960
1578582840,+3.35, +3.257, +0.160,+0.960
1578582900,+3.35, +3.278, +0.161,+0.960
1578582960,+3.35, +3.278, +0.161,+0.960
1578583020,+3.35, +3.310, +0.161,+0.960
1578583080,+3.35, +3.268, +0.162,+0.960
1578583140,+3.35, +3.268, +0.162,+0.960
1578583200,+3.35, +3.247, +0.161,+0.960
1578583260,+3.35, +3.268, +0.160,+0.960
