7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1573884300,+3.37, +4.093, +2.485,+0.973
1573884360,+3.37, +4.083, +2.476,+0.973
1573884420,+3.37, +4.041, +2.482,+0.973
1573884480,+3.37, +4.062, +2.475,+0.973
1573884540,+3.37, +4.083, +2.467,+0.973
1573884600,+3.37, +4.083, +2.464,+0.974
1573884660,+3.37, +4.083, +2.459,+0.974
1573884720,+3.36, +4.052, +2.451,+0.973
1573884780,+3.37, +4.041, +2.452,+0.974
1573884840,+3.36, +4.062, +2.444,+0.974
1573884900,+3.37, +4.052, +2.437,+0.974
1573884960,+3.36, +4.083, +2.429,+0.974
1573885020,+3.36, +4.062, +2.425,+0.974
1573885080,+3.36, +4.020, +2.423,+0.974
1573885140,+3.36, +4.083, +2.411,+0.974
1573885200,+3.36, +4.062, +2.408,+0.974
1573885260,+3.37, +4.062, +2.405,+0.974
1573885320,+3.36, +4.072, +2.396,+0.974
1573885380,+3.36, +4.062, +2.394,+0.974
1573885440,+3.36, +4.062, +2.389,+0.974
1573885500,+3.36, +4.072, +2.379,+0.974
1573885560,+3.36, +4.072, +2.371,+0.974
1573885620,+3.36, +4.062, +2.372,+0.974
1573885680,+3.36, +4.062, +2.367,+0.974
1573885740,+3.36, +4.041, +2.365,+0.974
1573885800,+3.36, +4.062, +2.358,+0.974
1573885860,+3.36, +4.062, +2.355,+0.974
1573885920,+3.36, +4.041, +2.351,+0.974
1573885980,+3.36, +4.083, +2.338,+0.974
1573886040,+3.36, +4.083, +2.330,+0.975
1573886100,+3.36, +4.072, +2.322,+0.974
1573886160,+3.36, +4.062, +2.313,+0.974
1573886220,+3.36, +4.072, +2.302,+0.974
1573886280,+3.36, +4.072, +2.297,+0.974
1573886340,+3.36, +4.083, +2.281,+0.974
1573886400,+3.36, +4.000, +2.281,+0.974
1573886460,+3.36, +4.041, +2.266,+0.974
1573886520,+3.36, +4.052, +2.258,+0.974
1573886580,+3.36, +4.041, +2.250,+0.974
1573886640,+3.36, +4.072, +2.236,+0.974
1573886700,+3.36, +4.031, +2.236,+0.974
1573886760,+3.36, +4.062, +2.227,+0.974
1573886820,+3.36, +4.041, +2.223,+0.974
1573886880,+3.36, +4.052, +2.217,+0.974
1573886940,+3.36, +4.052, +2.210,+0.974
1573887000,+3.36, +4.031, +2.208,+0.974
1573887060,+3.36, +4.093, +2.200,+0.974
1573887120,+3.36, +4.062, +2.196,+0.974
1573887180,+3.36, +4.062, +2.196,+0.974
1573887240,+3.36, +4.072, +2.195,+0.974
1573887300,+3.36, +4.020, +2.194,+0.974
1573887360,+3.36, +4.083, +2.194,+0.974
1573887420,+3.36, +4.052, +2.194,+0.974
1573887480,+3.36, +4.052, +2.195,+0.974
1573887540,+3.36, +4.052, +2.188,+0.974
1573887600,+3.36, +4.062, +2.186,+0.974
1573887660,+3.36, +4.052, +2.177,+0.974
1573887720,+3.36, +4.072, +2.168,+0.974
1573887780,+3.36, +4.052, +2.161,+0.974
1573887840,+3.36, +4.072, +2.152,+0.974
1573887900,+3.36, +4.093, +2.138,+0.974
1573887960,+3.36, +4.062, +2.129,+0.974
1573888020,+3.36, +4.052, +2.115,+0.974
1573888080,+3.36, +4.052, +2.094,+0.974
1573888140,+3.36, +4.041, +2.074,+0.974
1573888200,+3.36, +4.093, +2.045,+0.974
1573888260,+3.36, +4.072, +2.023,+0.974
1573888320,+3.36, +4.062, +1.996,+0.973
1573888380,+3.36, +4.052, +1.975,+0.973
1573888440,+3.36, +4.062, +1.948,+0.973
1573888500,+3.36, +4.062, +1.928,+0.973
1573888560,+3.36, +4.072, +1.904,+0.973
1573888620,+3.36, +4.072, +1.880,+0.973
1573888680,+3.36, +4.072, +1.864,+0.973
1573888740,+3.36, +4.062, +1.846,+0.973
1573888800,+3.36, +4.052, +1.829,+0.972
1573888860,+3.36, +4.041, +1.817,+0.972
1573888920,+3.36, +4.062, +1.804,+0.972
1573888980,+3.36, +4.031, +1.794,+0.972
1573889040,+3.36, +4.062, +1.781,+0.972
1573889100,+3.36, +4.072, +1.773,+0.972
1573889160,+3.36, +4.062, +1.763,+0.972
1573889220,+3.36, +4.041, +1.760,+0.972
1573889280,+3.36, +4.072, +1.753,+0.972
1573889340,+3.36, +4.062, +1.750,+0.972
1573889400,+3.36, +4.083, +1.751,+0.972
1573889460,+3.35, +4.052, +1.751,+0.972
1573889520,+3.36, +4.062, +1.750,+0.971
1573889580,+3.35, +4.062, +1.754,+0.972
1573889640,+3.35, +4.052, +1.755,+0.972
1573889700,+3.36, +4.052, +1.757,+0.972
1573889760,+3.35, +4.052, +1.758,+0.972
1573889820,+3.35, +4.031, +1.753,+0.972
1573889880,+3.35, +4.052, +1.748,+0.972
1573889940,+3.35, +4.031, +1.742,+0.972
1573890000,+3.35, +4.083, +1.730,+0.972
1573890060,+3.35, +4.041, +1.725,+0.972
1573890120,+3.35, +4.052, +1.713,+0.972
1573890180,+3.35, +4.062, +1.703,+0.972
1573890240,+3.35, +4.000, +1.700,+0.972
1573890300,+3.35, +4.041, +1.685,+0.971
1573890360,+3.35, +4.062, +1.675,+0.972
1573890420,+3.35, +4.062, +1.667,+0.972
1573890480,+3.35, +4.052, +1.656,+0.971
1573890540,+3.35, +4.062, +1.649,+0.972
1573890600,+3.35, +4.041, +1.641,+0.971
1573890660,+3.35, +4.072, +1.629,+0.971
1573890720,+3.35, +4.041, +1.623,+0.971
1573890780,+3.35, +4.072, +1.610,+0.971
1573890840,+3.35, +4.062, +1.607,+0.971
1573890900,+3.35, +4.052, +1.598,+0.971
1573890960,+3.35, +4.062, +1.590,+0.971
1573891020,+3.35, +4.052, +1.586,+0.971
1573891080,+3.35, +4.062, +1.580,+0.971
1573891140,+3.35, +4.083, +1.572,+0.971
1573891200,+3.35, +4.041, +1.572,+0.971
1573891260,+3.35, +4.062, +1.563,+0.971
1573891320,+3.35, +4.062, +1.560,+0.971
1573891380,+3.35, +4.062, +1.558,+0.971
1573891440,+3.35, +4.072, +1.556,+0.971
1573891500,+3.35, +4.031, +1.555,+0.970
1573891560,+3.35, +4.083, +1.548,+0.971
1573891620,+3.35, +4.062, +1.549,+0.971
1573891680,+3.35, +4.072, +1.547,+0.971
1573891740,+3.35, +4.072, +1.548,+0.971
1573891800,+3.35, +4.052, +1.551,+0.971
1573891860,+3.35, +4.072, +1.549,+0.971
1573891920,+3.35, +4.062, +1.550,+0.971
1573891980,+3.35, +4.062, +1.551,+0.971
1573892040,+3.35, +4.052, +1.553,+0.971
1573892100,+3.35, +4.052, +1.553,+0.971
1573892160,+3.35, +4.072, +1.558,+0.971
1573892220,+3.35, +4.062, +1.561,+0.971
1573892280,+3.35, +4.072, +1.564,+0.971
1573892340,+3.35, +4.083, +1.568,+0.971
1573892400,+3.35, +4.083, +1.570,+0.971
1573892460,+3.35, +4.072, +1.578,+0.971
1573892520,+3.35, +4.052, +1.583,+0.971
1573892580,+3.35, +4.052, +1.588,+0.971
1573892640,+3.35, +4.083, +1.589,+0.971
1573892700,+3.35, +4.072, +1.595,+0.971
1573892760,+3.35, +4.052, +1.601,+0.972
1573892820,+3.35, +4.072, +1.600,+0.972
1573892880,+3.35, +4.072, +1.606,+0.972
1573892940,+3.35, +4.072, +1.602,+0.972
1573893000,+3.35, +4.062, +1.603,+0.972
1573893060,+3.35, +4.072, +1.600,+0.972
1573893120,+3.35, +4.062, +1.589,+0.972
1573893180,+3.35, +4.052, +1.585,+0.972
1573893240,+3.35, +4.083, +1.575,+0.971
1573893300,+3.35, +4.062, +1.567,+0.971
1573893360,+3.35, +4.072, +1.554,+0.971
1573893420,+3.35, +4.072, +1.545,+0.972
1573893480,+3.35, +4.062, +1.537,+0.971
1573893540,+3.35, +4.052, +1.524,+0.971
1573893600,+3.35, +4.072, +1.515,+0.971
1573893660,+3.35, +4.052, +1.505,+0.971
1573893720,+3.35, +4.062, +1.495,+0.971
1573893780,+3.35, +4.052, +1.488,+0.971
1573893840,+3.35, +4.072, +1.483,+0.971
1573893900,+3.35, +4.083, +1.470,+0.971
1573893960,+3.35, +4.072, +1.466,+0.971
1573894020,+3.35, +4.093, +1.458,+0.970
1573894080,+3.35, +4.062, +1.454,+0.970
1573894140,+3.35, +4.072, +1.446,+0.970
1573894200,+3.35, +4.062, +1.440,+0.970
1573894260,+3.35, +4.093, +1.436,+0.970
1573894320,+3.35, +4.052, +1.433,+0.970
1573894380,+3.35, +4.083, +1.426,+0.970
1573894440,+3.35, +4.062, +1.425,+0.970
1573894500,+3.35, +4.052, +1.421,+0.970
1573894560,+3.35, +4.031, +1.415,+0.970
1573894620,+3.35, +4.041, +1.414,+0.970
1573894680,+3.35, +4.052, +1.408,+0.970
1573894740,+3.35, +4.072, +1.404,+0.970
1573894800,+3.35, +4.083, +1.398,+0.970
1573894860,+3.35, +4.062, +0.825,+0.966
1573894920,+3.35, +4.062, +0.735,+0.965
1573894980,+3.35, +4.062, +0.692,+0.964
1573895040,+3.35, +4.062, +0.666,+0.964
1573895100,+3.35, +4.041, +0.651,+0.963
1573895160,+3.35, +4.031, +0.643,+0.963
1573895220,+3.35, +4.072, +0.635,+0.963
1573895280,+3.35, +4.072, +0.634,+0.963
1573895340,+3.35, +4.052, +0.638,+0.963
1573895400,+3.35, +4.072, +0.641,+0.963
1573895460,+3.35, +4.041, +0.644,+0.963
1573895520,+3.35, +4.062, +0.650,+0.963
1573895580,+3.35, +4.052, +0.657,+0.963
1573895640,+3.35, +4.041, +0.664,+0.963
1573895700,+3.35, +4.072, +0.673,+0.963
1573895760,+3.35, +4.072, +0.683,+0.963
1573895820,+3.35, +4.052, +0.694,+0.963
1573895880,+3.35, +4.083, +0.702,+0.963
1573895940,+3.34, +4.083, +0.710,+0.963
1573896000,+3.35, +4.062, +0.717,+0.963
1573896060,+3.35, +4.072, +0.721,+0.963
1573896120,+3.34, +4.062, +0.727,+0.963
1573896180,+3.34, +4.062, +0.729,+0.963
1573896240,+3.35, +4.062, +0.731,+0.963
1573896300,+3.34, +4.062, +0.734,+0.963
1573896360,+3.34, +4.052, +0.732,+0.963
1573896420,+3.34, +4.083, +0.734,+0.963
1573896480,+3.35, +4.062, +0.738,+0.963
1573896540,+3.34, +4.062, +0.740,+0.963
1573896600,+3.34, +4.072, +0.746,+0.963
1573896660,+3.34, +4.062, +0.755,+0.963
1573896720,+3.34, +4.062, +0.763,+0.963
1573896780,+3.34, +4.062, +0.777,+0.964
1573896840,+3.34, +4.072, +0.783,+0.963
1573896900,+3.34, +4.072, +0.795,+0.963
1573896960,+3.34, +4.052, +0.804,+0.963
1573897020,+3.34, +4.072, +0.809,+0.964
1573897080,+3.34, +4.072, +0.816,+0.964
1573897140,+3.34, +4.062, +0.820,+0.964
1573897200,+3.34, +4.052, +0.820,+0.964
1573897260,+3.34, +4.052, +0.822,+0.964
1573897320,+3.34, +4.083, +0.819,+0.964
1573897380,+3.34, +4.072, +0.814,+0.964
1573897440,+3.34, +4.072, +0.811,+0.964
1573897500,+3.34, +4.062, +0.808,+0.964
1573897560,+3.34, +4.041, +0.805,+0.964
1573897620,+3.34, +4.093, +0.801,+0.964
1573897680,+3.34, +4.093, +0.800,+0.964
1573897740,+3.34, +4.072, +0.801,+0.964
1573897800,+3.34, +4.083, +0.801,+0.964
1573897860,+3.34, +4.072, +0.800,+0.964
1573897920,+3.34, +4.052, +0.799,+0.964
1573897980,+3.34, +4.052, +0.801,+0.964
1573898040,+3.34, +4.031, +0.800,+0.964
1573898100,+3.34, +4.072, +0.801,+0.964
1573898160,+3.34, +4.062, +0.802,+0.964
1573898220,+3.34, +4.062, +0.801,+0.964
1573898280,+3.34, +4.083, +0.804,+0.964
1573898340,+3.34, +4.093, +0.804,+0.964
1573898400,+3.34, +4.062, +0.805,+0.964
1573898460,+3.34, +4.072, +0.805,+0.964
1573898520,+3.34, +3.979, +0.807,+0.963
1573898580,+3.34, +4.052, +0.804,+0.964
1573898640,+3.34, +4.103, +0.801,+0.964
1573898700,+3.34, +4.062, +0.801,+0.964
1573898760,+3.34, +4.052, +0.803,+0.964
1573898820,+3.34, +4.072, +0.798,+0.964
1573898880,+3.34, +4.072, +0.795,+0.964
1573898940,+3.34, +4.072, +0.795,+0.964
1573899000,+3.34, +4.083, +0.794,+0.964
1573899060,+3.34, +4.052, +0.794,+0.964
1573899120,+3.34, +4.072, +0.795,+0.964
1573899180,+3.34, +4.083, +0.792,+0.964
1573899240,+3.34, +4.052, +0.794,+0.964
1573899300,+3.34, +4.052, +0.797,+0.964
1573899360,+3.34, +4.052, +0.794,+0.964
1573899420,+3.34, +4.041, +0.790,+0.963
1573899480,+3.34, +4.093, +0.787,+0.964
1573899540,+3.34, +4.041, +0.789,+0.963
1573899600,+3.34, +4.062, +0.786,+0.963
1573899660,+3.34, +4.052, +0.789,+0.964
1573899720,+3.34, +4.052, +0.788,+0.964
1573899780,+3.34, +4.062, +0.791,+0.964
1573899840,+3.34, +4.093, +0.792,+0.964
1573899900,+3.34, +4.041, +0.795,+0.964
1573899960,+3.34, +4.072, +0.797,+0.964
1573900020,+3.34, +4.062, +0.802,+0.964
1573900080,+3.34, +4.062, +0.804,+0.964
1573900140,+3.34, +4.062, +0.807,+0.964
1573900200,+3.34, +4.083, +0.809,+0.964
1573900260,+3.34, +4.052, +0.809,+0.963
1573900320,+3.34, +4.083, +0.815,+0.964
1573900380,+3.34, +4.062, +0.817,+0.964
1573900440,+3.34, +4.062, +0.822,+0.964
1573900500,+3.34, +4.072, +0.826,+0.964
1573900560,+3.34, +4.041, +0.832,+0.964
1573900620,+3.34, +4.052, +0.832,+0.964
1573900680,+3.34, +4.083, +0.832,+0.964
1573900740,+3.34, +4.062, +0.833,+0.964
1573900800,+3.34, +4.052, +0.837,+0.964
1573900860,+3.34, +4.083, +0.835,+0.964
1573900920,+3.34, +4.031, +0.839,+0.964
1573900980,+3.34, +4.062, +0.842,+0.965
1573901040,+3.34, +4.083, +0.842,+0.965
1573901100,+3.34, +4.052, +0.845,+0.964
1573901160,+3.34, +4.062, +0.846,+0.964
1573901220,+3.34, +4.062, +0.850,+0.964
1573901280,+3.34, +4.072, +0.852,+0.964
1573901340,+3.34, +4.052, +0.853,+0.964
1573901400,+3.34, +4.072, +0.853,+0.964
1573901460,+3.34, +4.072, +0.857,+0.965
1573901520,+3.34, +4.052, +0.855,+0.964
1573901580,+3.34, +4.052, +0.852,+0.965
1573901640,+3.34, +4.093, +0.850,+0.964
1573901700,+3.34, +4.062, +0.850,+0.964
1573901760,+3.34, +4.062, +0.848,+0.964
1573901820,+3.34, +4.062, +0.848,+0.964
1573901880,+3.34, +4.072, +0.845,+0.965
1573901940,+3.34, +4.062, +0.842,+0.964
1573902000,+3.34, +4.052, +0.843,+0.964
1573902060,+3.34, +4.052, +0.842,+0.964
1573902120,+3.34, +4.062, +0.845,+0.964
1573902180,+3.34, +4.041, +0.846,+0.964
1573902240,+3.34, +4.052, +0.849,+0.964
1573902300,+3.34, +4.062, +0.851,+0.964
1573902360,+3.34, +4.062, +0.853,+0.964
1573902420,+3.34, +4.114, +0.853,+0.964
1573902480,+3.34, +4.072, +0.858,+0.965
1573902540,+3.34, +4.093, +0.860,+0.964
1573902600,+3.34, +4.041, +0.865,+0.964
1573902660,+3.34, +4.052, +0.870,+0.965
1573902720,+3.34, +4.062, +0.872,+0.965
1573902780,+3.34, +4.062, +0.873,+0.965
1573902840,+3.34, +4.062, +0.878,+0.965
1573902900,+3.34, +4.062, +0.878,+0.965
1573902960,+3.34, +4.062, +0.879,+0.965
1573903020,+3.34, +4.062, +0.879,+0.965
1573903080,+3.34, +4.083, +0.879,+0.965
1573903140,+3.34, +4.062, +0.881,+0.965
1573903200,+3.34, +4.093, +0.880,+0.965
1573903260,+3.34, +4.041, +0.884,+0.965
1573903320,+3.34, +4.062, +0.884,+0.965
1573903380,+3.34, +4.083, +0.884,+0.965
1573903440,+3.34, +4.052, +0.888,+0.965
1573903500,+3.34, +4.062, +0.889,+0.965
1573903560,+3.34, +4.062, +0.891,+0.965
1573903620,+3.34, +4.052, +0.895,+0.965
1573903680,+3.34, +4.083, +0.894,+0.965
1573903740,+3.34, +4.083, +0.898,+0.965
1573903800,+3.34, +4.103, +0.897,+0.965
1573903860,+3.34, +4.062, +0.902,+0.965
1573903920,+3.34, +4.052, +0.905,+0.965
1573903980,+3.34, +4.072, +0.907,+0.965
1573904040,+3.34, +4.083, +0.907,+0.965
1573904100,+3.34, +4.062, +0.911,+0.965
1573904160,+3.34, +4.072, +0.911,+0.965
1573904220,+3.34, +4.072, +0.911,+0.965
1573904280,+3.34, +4.062, +0.915,+0.965
1573904340,+3.34, +4.062, +0.914,+0.965
1573904400,+3.34, +4.031, +0.917,+0.965
1573904460,+3.34, +4.072, +0.912,+0.965
1573904520,+3.34, +4.062, +0.914,+0.965
1573904580,+3.34, +4.083, +0.910,+0.965
1573904640,+3.34, +4.062, +0.912,+0.965
1573904700,+3.34, +4.062, +0.910,+0.965
1573904760,+3.34, +4.062, +0.910,+0.965
1573904820,+3.34, +4.072, +0.908,+0.966
1573904880,+3.34, +4.041, +0.910,+0.965
1573904940,+3.34, +4.072, +0.909,+0.965
1573905000,+3.34, +4.083, +0.910,+0.965
1573905060,+3.34, +4.103, +0.911,+0.965
1573905120,+3.34, +4.083, +0.913,+0.965
1573905180,+3.34, +4.062, +0.918,+0.966
1573905240,+3.34, +4.072, +0.917,+0.965
1573905300,+3.34, +4.052, +0.919,+0.965
1573905360,+3.34, +4.041, +0.924,+0.965
1573905420,+3.34, +4.062, +0.926,+0.965
1573905480,+3.34, +4.062, +0.928,+0.965
1573905540,+3.34, +4.062, +0.931,+0.966
1573905600,+3.34, +4.052, +0.934,+0.966
1573905660,+3.34, +4.072, +0.934,+0.966
1573905720,+3.34, +4.083, +0.934,+0.966
1573905780,+3.34, +4.052, +0.937,+0.966
1573905840,+3.34, +4.072, +0.933,+0.966
1573905900,+3.34, +4.083, +0.934,+0.966
1573905960,+3.34, +4.052, +0.934,+0.966
1573906020,+3.33, +4.072, +0.926,+0.966
1573906080,+3.34, +4.062, +0.929,+0.966
1573906140,+3.34, +4.083, +0.925,+0.966
1573906200,+3.34, +4.052, +0.924,+0.966
1573906260,+3.34, +4.083, +0.922,+0.966
1573906320,+3.34, +4.072, +0.923,+0.966
1573906380,+3.34, +4.052, +0.925,+0.966
1573906440,+3.34, +4.072, +0.925,+0.966
1573906500,+3.34, +4.062, +0.924,+0.965
1573906560,+3.34, +4.062, +0.923,+0.965
1573906620,+3.34, +4.041, +0.928,+0.966
1573906680,+3.34, +4.041, +0.925,+0.966
1573906740,+3.34, +4.062, +0.929,+0.966
1573906800,+3.34, +4.072, +0.928,+0.966
1573906860,+3.34, +4.072, +0.932,+0.966
1573906920,+3.34, +4.062, +0.932,+0.966
1573906980,+3.34, +4.062, +0.931,+0.966
1573907040,+3.34, +4.093, +0.930,+0.966
1573907100,+3.34, +4.072, +0.929,+0.966
1573907160,+3.34, +4.072, +0.932,+0.966
1573907220,+3.34, +4.083, +0.928,+0.966
1573907280,+3.34, +4.083, +0.926,+0.966
1573907340,+3.34, +4.062, +0.929,+0.966
1573907400,+3.34, +4.062, +0.926,+0.966
1573907460,+3.34, +4.072, +0.927,+0.966
1573907520,+3.34, +4.041, +0.929,+0.966
1573907580,+3.34, +4.062, +0.926,+0.966
1573907640,+3.34, +4.072, +0.926,+0.966
1573907700,+3.34, +4.031, +0.928,+0.966
1573907760,+3.34, +4.072, +0.928,+0.966
1573907820,+3.34, +4.052, +0.930,+0.966
1573907880,+3.34, +4.052, +0.935,+0.966
1573907940,+3.34, +4.062, +0.938,+0.966
1573908000,+3.34, +4.052, +0.938,+0.966
1573908060,+3.34, +4.062, +0.941,+0.966
1573908120,+3.34, +4.062, +0.945,+0.966
1573908180,+3.34, +4.083, +0.948,+0.966
1573908240,+3.34, +4.083, +0.951,+0.966
1573908300,+3.34, +4.052, +0.956,+0.966
1573908360,+3.34, +4.052, +0.958,+0.966
1573908420,+3.34, +4.062, +0.958,+0.966
1573908480,+3.34, +4.062, +0.958,+0.966
1573908540,+3.34, +4.052, +0.959,+0.966
1573908600,+3.34, +4.072, +0.955,+0.966
1573908660,+3.34, +4.072, +0.953,+0.966
1573908720,+3.34, +4.052, +0.955,+0.966
1573908780,+3.34, +4.072, +0.948,+0.966
1573908840,+3.34, +4.062, +0.948,+0.966
1573908900,+3.34, +4.062, +0.944,+0.966
1573908960,+3.34, +4.072, +0.945,+0.966
1573909020,+3.34, +4.052, +0.942,+0.966
1573909080,+3.34, +4.083, +0.939,+0.966
1573909140,+3.34, +4.052, +0.941,+0.966
1573909200,+3.34, +4.031, +0.943,+0.966
1573909260,+3.34, +4.052, +0.940,+0.966
1573909320,+3.34, +4.072, +0.941,+0.966
1573909380,+3.34, +4.031, +0.942,+0.966
1573909440,+3.34, +4.052, +0.937,+0.966
1573909500,+3.34, +4.041, +0.939,+0.966
1573909560,+3.34, +4.052, +0.937,+0.966
1573909620,+3.34, +4.072, +0.934,+0.966
1573909680,+3.34, +4.072, +0.935,+0.966
1573909740,+3.34, +4.052, +0.932,+0.966
1573909800,+3.34, +4.062, +0.927,+0.966
1573909860,+3.34, +4.041, +0.928,+0.966
1573909920,+3.34, +4.062, +0.924,+0.966
1573909980,+3.34, +4.041, +0.918,+0.966
1573910040,+3.34, +4.052, +0.914,+0.966
1573910100,+3.34, +4.052, +0.908,+0.966
1573910160,+3.34, +4.072, +0.903,+0.965
1573910220,+3.34, +4.041, +0.902,+0.966
1573910280,+3.34, +4.072, +0.896,+0.966
1573910340,+3.34, +4.052, +0.892,+0.966
1573910400,+3.34, +4.072, +0.886,+0.965
1573910460,+3.34, +4.020, +0.885,+0.965
1573910520,+3.34, +4.072, +0.880,+0.965
1573910580,+3.34, +4.010, +0.880,+0.965
1573910640,+3.34, +4.083, +0.873,+0.965
1573910700,+3.34, +4.062, +0.874,+0.965
1573910760,+3.34, +4.062, +0.867,+0.965
1573910820,+3.34, +4.031, +0.866,+0.965
1573910880,+3.34, +4.041, +0.864,+0.965
1573910940,+3.34, +4.062, +0.853,+0.965
1573911000,+3.34, +4.031, +0.851,+0.965
1573911060,+3.33, +4.072, +0.848,+0.965
1573911120,+3.34, +4.072, +0.845,+0.965
1573911180,+3.34, +4.072, +0.846,+0.965
1573911240,+3.34, +4.072, +0.843,+0.965
1573911300,+3.34, +4.062, +0.847,+0.965
1573911360,+3.34, +4.031, +0.849,+0.965
1573911420,+3.34, +4.072, +0.849,+0.965
1573911480,+3.34, +4.062, +0.856,+0.965
1573911540,+3.34, +4.052, +0.859,+0.965
1573911600,+3.34, +4.052, +0.861,+0.965
1573911660,+3.34, +4.062, +0.867,+0.965
1573911720,+3.34, +4.020, +0.869,+0.965
1573911780,+3.34, +4.062, +0.867,+0.965
1573911840,+3.34, +4.072, +0.871,+0.965
1573911900,+3.34, +4.052, +0.873,+0.965
1573911960,+3.34, +4.062, +0.872,+0.965
1573912020,+3.34, +4.041, +0.872,+0.965
1573912080,+3.34, +4.052, +0.868,+0.965
1573912140,+3.34, +4.052, +0.868,+0.965
1573912200,+3.34, +4.041, +0.867,+0.965
1573912260,+3.34, +4.062, +0.862,+0.965
1573912320,+3.34, +4.114, +0.855,+0.965
1573912380,+3.34, +4.062, +0.854,+0.965
1573912440,+3.34, +4.052, +0.850,+0.965
1573912500,+3.34, +4.072, +0.846,+0.965
1573912560,+3.34, +4.062, +0.841,+0.965
1573912620,+3.34, +4.052, +0.838,+0.965
1573912680,+3.34, +4.062, +0.832,+0.965
1573912740,+3.34, +4.062, +0.824,+0.965
1573912800,+3.34, +4.072, +0.816,+0.965
1573912860,+3.34, +4.072, +0.812,+0.965
1573912920,+3.34, +4.062, +0.813,+0.965
1573912980,+3.34, +4.083, +0.805,+0.965
1573913040,+3.34, +4.052, +0.802,+0.965
1573913100,+3.34, +4.052, +0.799,+0.965
1573913160,+3.34, +4.062, +0.794,+0.965
1573913220,+3.34, +4.072, +0.786,+0.965
1573913280,+3.34, +4.041, +0.773,+0.964
1573913340,+3.34, +4.052, +0.766,+0.964
1573913400,+3.34, +4.083, +0.752,+0.964
1573913460,+3.34, +4.072, +0.733,+0.964
1573913520,+3.34, +4.041, +0.720,+0.964
1573913580,+3.34, +4.062, +0.711,+0.964
1573913640,+3.34, +4.072, +0.709,+0.964
1573913700,+3.34, +4.062, +0.701,+0.963
1573913760,+3.34, +4.052, +0.697,+0.964
1573913820,+3.34, +4.072, +0.695,+0.964
1573913880,+3.34, +4.052, +0.691,+0.963
1573913940,+3.34, +4.062, +0.681,+0.963
1573914000,+3.34, +4.031, +0.669,+0.963
1573914060,+3.34, +4.083, +0.656,+0.963
1573914120,+3.34, +4.052, +0.651,+0.963
1573914180,+3.34, +4.052, +0.643,+0.963
1573914240,+3.34, +4.052, +0.639,+0.963
1573914300,+3.34, +4.072, +0.630,+0.963
1573914360,+3.34, +4.072, +0.624,+0.963
1573914420,+3.34, +4.062, +0.614,+0.963
1573914480,+3.34, +4.041, +0.607,+0.963
1573914540,+3.34, +4.052, +0.599,+0.962
1573914600,+3.34, +4.062, +0.593,+0.962
1573914660,+3.34, +4.041, +0.581,+0.962
1573914720,+3.34, +4.062, +0.573,+0.962
1573914780,+3.34, +4.062, +0.565,+0.962
1573914840,+3.34, +4.072, +0.557,+0.962
1573914900,+3.34, +4.072, +0.553,+0.962
1573914960,+3.34, +4.052, +0.547,+0.962
1573915020,+3.34, +4.041, +0.540,+0.962
1573915080,+3.34, +4.041, +0.539,+0.962
1573915140,+3.34, +4.093, +0.531,+0.962
1573915200,+3.33, +4.041, +0.527,+0.962
1573915260,+3.34, +4.052, +0.527,+0.962
1573915320,+3.34, +4.062, +0.525,+0.962
1573915380,+3.34, +4.041, +0.527,+0.961
1573915440,+3.34, +4.072, +0.518,+0.962
1573915500,+3.34, +4.041, +0.511,+0.961
1573915560,+3.34, +4.041, +0.511,+0.961
1573915620,+3.34, +4.072, +0.507,+0.961
1573915680,+3.34, +4.062, +0.512,+0.962
1573915740,+3.34, +4.041, +0.514,+0.961
1573915800,+3.34, +4.062, +0.520,+0.961
1573915860,+3.34, +4.072, +0.518,+0.962
1573915920,+3.34, +4.062, +0.512,+0.961
1573915980,+3.34, +4.052, +0.510,+0.961
1573916040,+3.34, +4.062, +0.509,+0.961
1573916100,+3.34, +4.072, +0.506,+0.961
1573916160,+3.34, +4.062, +0.505,+0.961
1573916220,+3.34, +4.052, +0.507,+0.961
1573916280,+3.34, +4.062, +0.513,+0.962
1573916340,+3.34, +4.083, +0.505,+0.961
1573916400,+3.34, +4.072, +0.500,+0.962
1573916460,+3.34, +4.083, +0.387,+0.961
1573916520,+3.34, +4.052, +0.369,+0.960
1573916580,+3.34, +4.072, +0.364,+0.960
1573916640,+3.34, +4.072, +0.362,+0.960
1573916700,+3.34, +4.062, +0.366,+0.960
1573916760,+3.34, +4.072, +0.367,+0.960
1573916820,+3.34, +4.062, +0.370,+0.960
1573916880,+3.34, +4.062, +0.374,+0.960
1573916940,+3.34, +4.093, +0.375,+0.960
1573917000,+3.34, +4.052, +0.381,+0.960
1573917060,+3.34, +4.072, +0.388,+0.960
1573917120,+3.34, +4.062, +0.390,+0.960
1573917180,+3.34, +4.052, +0.380,+0.960
1573917240,+3.34, +4.083, +0.371,+0.960
1573917300,+3.34, +4.041, +0.374,+0.960
1573917360,+3.34, +4.062, +0.379,+0.960
1573917420,+3.34, +4.052, +0.384,+0.960
1573917480,+3.34, +4.041, +0.387,+0.960
1573917540,+3.34, +4.031, +0.392,+0.960
1573917600,+3.34, +4.062, +0.399,+0.960
1573917660,+3.34, +4.062, +0.404,+0.960
