7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1588313100,+3.33, +4.942, +4.953,+0.987
1588313160,+3.33, +4.952, +4.951,+0.987
1588313220,+3.33, +4.922, +4.966,+0.987
1588313280,+3.33, +4.902, +4.963,+0.987
1588313340,+3.33, +4.912, +4.966,+0.987
1588313400,+3.33, +4.932, +4.962,+0.987
1588313460,+3.33, +4.932, +4.956,+0.987
1588313520,+3.33, +4.912, +4.962,+0.987
1588313580,+3.33, +4.942, +4.952,+0.987
1588313640,+3.33, +4.912, +4.951,+0.987
1588313700,+3.33, +4.932, +4.936,+0.987
1588313760,+3.33, +4.902, +4.940,+0.987
1588313820,+3.33, +4.902, +4.937,+0.987
1588313880,+3.33, +4.912, +4.935,+0.988
1588313940,+3.33, +4.932, +4.918,+0.987
1588314000,+3.33, +4.922, +4.917,+0.987
1588314060,+3.33, +4.922, +4.918,+0.987
1588314120,+3.32, +4.912, +4.915,+0.987
1588314180,+3.33, +4.922, +4.915,+0.987
1588314240,+3.33, +4.942, +4.905,+0.987
1588314300,+3.33, +4.902, +4.901,+0.987
1588314360,+3.33, +4.922, +4.904,+0.987
1588314420,+3.33, +4.932, +4.891,+0.987
1588314480,+3.33, +4.922, +4.893,+0.987
1588314540,+3.33, +4.963, +4.879,+0.987
1588314600,+3.33, +4.902, +4.886,+0.987
1588314660,+3.33, +4.942, +4.874,+0.987
1588314720,+3.33, +4.952, +4.869,+0.987
1588314780,+3.33, +4.942, +4.867,+0.987
1588314840,+3.33, +4.922, +4.873,+0.987
1588314900,+3.33, +4.922, +4.874,+0.987
1588314960,+3.33, +4.932, +4.878,+0.988
1588315020,+3.33, +4.952, +4.867,+0.987
1588315080,+3.33, +4.942, +4.874,+0.987
1588315140,+3.33, +4.922, +4.873,+0.987
1588315200,+3.33, +4.942, +4.871,+0.988
1588315260,+3.33, +4.942, +4.866,+0.987
1588315320,+3.33, +4.952, +4.865,+0.987
1588315380,+3.33, +4.963, +4.857,+0.987
1588315440,+3.33, +4.952, +4.867,+0.987
1588315500,+3.33, +4.942, +4.865,+0.987
1588315560,+3.33, +4.952, +4.869,+0.987
1588315620,+3.33, +4.932, +4.885,+0.987
1588315680,+3.33, +4.963, +4.886,+0.988
1588315740,+3.33, +4.963, +4.885,+0.987
1588315800,+3.33, +4.942, +4.891,+0.987
1588315860,+3.33, +4.952, +4.896,+0.988
1588315920,+3.33, +4.922, +4.892,+0.987
1588315980,+3.33, +4.952, +4.888,+0.988
1588316040,+3.33, +4.952, +4.878,+0.987
1588316100,+3.33, +4.922, +4.881,+0.987
1588316160,+3.33, +4.942, +4.873,+0.987
1588316220,+3.33, +4.932, +4.863,+0.987
1588316280,+3.33, +4.932, +4.858,+0.987
1588316340,+3.33, +4.932, +4.851,+0.987
1588316400,+3.33, +4.922, +4.856,+0.987
1588316460,+3.33, +4.912, +4.847,+0.986
1588316520,+3.33, +4.912, +4.859,+0.987
1588316580,+3.33, +4.912, +4.862,+0.987
1588316640,+3.33, +4.902, +4.865,+0.987
1588316700,+3.33, +4.902, +4.867,+0.987
1588316760,+3.33, +4.902, +4.859,+0.987
1588316820,+3.33, +4.912, +4.858,+0.987
1588316880,+3.33, +4.912, +4.849,+0.987
1588316940,+3.33, +4.902, +4.838,+0.987
1588317000,+3.33, +4.902, +4.833,+0.987
1588317060,+3.33, +4.902, +4.823,+0.987
1588317120,+3.33, +4.892, +4.815,+0.987
1588317180,+3.33, +4.871, +4.821,+0.987
1588317240,+3.33, +4.922, +4.797,+0.987
1588317300,+3.33, +4.902, +4.800,+0.987
1588317360,+3.33, +4.892, +4.793,+0.987
1588317420,+3.33, +4.912, +4.778,+0.987
1588317480,+3.33, +4.892, +4.782,+0.987
1588317540,+3.33, +4.892, +4.786,+0.988
1588317600,+3.33, +4.912, +4.764,+0.987
1588317660,+3.33, +4.932, +4.751,+0.986
1588317720,+3.33, +4.902, +4.759,+0.987
1588317780,+3.33, +4.922, +4.748,+0.987
1588317840,+3.33, +4.892, +4.749,+0.987
1588317900,+3.33, +4.922, +4.737,+0.986
1588317960,+3.33, +4.922, +4.735,+0.987
1588318020,+3.33, +4.922, +4.728,+0.987
1588318080,+3.33, +4.922, +4.724,+0.987
1588318140,+3.33, +4.993, +4.702,+0.987
1588318200,+3.33, +4.932, +4.713,+0.987
1588318260,+3.33, +4.922, +4.706,+0.987
1588318320,+3.33, +4.922, +4.708,+0.987
1588318380,+3.33, +4.922, +4.697,+0.987
1588318440,+3.33, +4.963, +4.692,+0.988
1588318500,+3.33, +4.922, +4.692,+0.987
1588318560,+3.33, +4.952, +4.679,+0.987
1588318620,+3.33, +4.932, +4.680,+0.987
1588318680,+3.33, +4.942, +4.678,+0.987
1588318740,+3.33, +4.932, +4.678,+0.987
1588318800,+3.33, +4.922, +4.692,+0.987
1588318860,+3.33, +4.952, +4.692,+0.987
1588318920,+3.33, +4.973, +4.689,+0.986
1588318980,+3.33, +4.932, +4.714,+0.987
1588319040,+3.33, +4.942, +4.716,+0.987
1588319100,+3.33, +4.922, +4.728,+0.987
1588319160,+3.33, +4.952, +4.727,+0.988
1588319220,+3.33, +4.932, +4.723,+0.987
1588319280,+3.33, +4.912, +4.725,+0.987
1588319340,+3.33, +4.922, +4.729,+0.987
1588319400,+3.33, +4.912, +4.727,+0.987
1588319460,+3.33, +4.912, +4.725,+0.987
1588319520,+3.33, +4.932, +4.722,+0.987
1588319580,+3.33, +4.912, +4.729,+0.987
1588319640,+3.33, +4.902, +4.725,+0.987
1588319700,+3.33, +4.892, +4.726,+0.987
1588319760,+3.33, +4.881, +4.730,+0.987
1588319820,+3.33, +4.902, +4.729,+0.987
1588319880,+3.33, +4.902, +4.724,+0.987
1588319940,+3.33, +4.881, +4.734,+0.987
1588320000,+3.33, +4.912, +4.728,+0.987
1588320060,+3.33, +4.871, +4.730,+0.987
1588320120,+3.33, +4.912, +4.721,+0.987
1588320180,+3.33, +4.881, +4.721,+0.987
1588320240,+3.33, +4.892, +4.711,+0.986
1588320300,+3.33, +4.871, +4.713,+0.987
1588320360,+3.33, +4.881, +4.707,+0.987
1588320420,+3.33, +4.912, +4.694,+0.987
1588320480,+3.33, +4.892, +4.691,+0.987
1588320540,+3.33, +4.892, +4.678,+0.987
1588320600,+3.33, +4.861, +4.680,+0.987
1588320660,+3.33, +4.881, +4.663,+0.987
1588320720,+3.33, +4.861, +4.660,+0.987
1588320780,+3.33, +4.871, +4.661,+0.987
1588320840,+3.33, +4.892, +4.655,+0.987
1588320900,+3.33, +4.871, +4.654,+0.987
1588320960,+3.33, +4.871, +4.654,+0.987
1588321020,+3.33, +4.871, +4.642,+0.986
1588321080,+3.33, +4.861, +4.648,+0.987
1588321140,+3.32, +4.871, +4.639,+0.987
1588321200,+3.33, +4.851, +4.634,+0.987
1588321260,+3.33, +4.841, +4.628,+0.987
1588321320,+3.33, +4.851, +4.614,+0.987
1588321380,+3.33, +4.831, +4.615,+0.987
1588321440,+3.33, +4.851, +4.605,+0.987
1588321500,+3.33, +4.881, +4.585,+0.987
1588321560,+3.32, +4.851, +4.578,+0.987
1588321620,+3.33, +4.841, +4.570,+0.987
1588321680,+3.33, +4.851, +4.559,+0.987
1588321740,+3.33, +4.851, +4.547,+0.987
1588321800,+3.33, +4.851, +4.545,+0.987
1588321860,+3.33, +4.851, +4.535,+0.987
1588321920,+3.33, +4.871, +4.533,+0.987
1588321980,+3.33, +4.861, +4.524,+0.987
1588322040,+3.33, +4.851, +4.523,+0.987
1588322100,+3.33, +4.861, +4.518,+0.987
1588322160,+3.33, +4.831, +4.508,+0.986
1588322220,+3.33, +4.831, +4.508,+0.987
1588322280,+3.33, +4.790, +4.506,+0.987
1588322340,+3.33, +4.851, +4.486,+0.987
1588322400,+3.33, +4.861, +4.479,+0.987
1588322460,+3.33, +4.841, +4.476,+0.987
1588322520,+3.33, +4.841, +4.469,+0.987
1588322580,+3.33, +4.841, +4.460,+0.987
1588322640,+3.33, +4.851, +4.452,+0.987
1588322700,+3.33, +4.841, +4.449,+0.987
1588322760,+3.33, +4.841, +4.438,+0.987
1588322820,+3.33, +4.831, +4.444,+0.987
1588322880,+3.33, +4.861, +4.430,+0.987
1588322940,+3.33, +4.851, +4.421,+0.986
1588323000,+3.33, +4.851, +4.418,+0.986
1588323060,+3.33, +4.851, +4.425,+0.987
1588323120,+3.33, +4.861, +4.419,+0.987
1588323180,+3.33, +4.851, +4.422,+0.987
1588323240,+3.33, +4.841, +4.422,+0.987
1588323300,+3.33, +4.861, +4.422,+0.987
1588323360,+3.33, +4.881, +4.420,+0.987
1588323420,+3.33, +4.871, +4.423,+0.987
1588323480,+3.33, +4.861, +4.424,+0.987
1588323540,+3.33, +4.881, +4.417,+0.986
1588323600,+3.33, +4.851, +4.385,+0.986
1588323660,+3.33, +4.892, +4.426,+0.987
1588323720,+3.33, +4.871, +4.463,+0.987
1588323780,+3.33, +4.851, +4.495,+0.987
1588323840,+3.33, +4.881, +4.509,+0.987
1588323900,+3.33, +4.892, +4.522,+0.987
1588323960,+3.33, +4.861, +4.529,+0.986
1588324020,+3.33, +4.881, +4.542,+0.987
1588324080,+3.33, +4.881, +4.545,+0.987
1588324140,+3.33, +4.871, +4.554,+0.987
1588324200,+3.33, +4.892, +4.554,+0.987
1588324260,+3.33, +4.881, +4.562,+0.987
1588324320,+3.33, +4.892, +4.554,+0.987
1588324380,+3.33, +4.892, +4.560,+0.987
1588324440,+3.33, +4.902, +4.562,+0.987
1588324500,+3.33, +4.892, +4.563,+0.986
1588324560,+3.33, +4.922, +4.565,+0.987
1588324620,+3.33, +4.902, +4.586,+0.987
1588324680,+3.33, +4.892, +4.595,+0.987
1588324740,+3.33, +4.892, +4.605,+0.987
1588324800,+3.33, +4.902, +4.619,+0.987
1588324860,+3.33, +4.912, +4.623,+0.987
1588324920,+3.33, +4.902, +4.638,+0.987
1588324980,+3.33, +4.881, +4.652,+0.987
1588325040,+3.33, +4.912, +4.653,+0.987
1588325100,+3.33, +4.902, +4.651,+0.987
1588325160,+3.33, +4.932, +4.654,+0.987
1588325220,+3.33, +4.932, +4.664,+0.987
1588325280,+3.33, +4.892, +4.675,+0.987
1588325340,+3.33, +4.892, +4.683,+0.987
1588325400,+3.33, +4.892, +4.678,+0.987
1588325460,+3.33, +4.902, +4.683,+0.987
1588325520,+3.33, +4.902, +4.683,+0.987
1588325580,+3.33, +4.892, +4.689,+0.987
1588325640,+3.33, +4.892, +4.684,+0.986
1588325700,+3.33, +4.881, +4.693,+0.987
1588325760,+3.33, +4.912, +4.695,+0.987
1588325820,+3.33, +4.892, +4.694,+0.987
1588325880,+3.33, +4.902, +4.704,+0.987
1588325940,+3.33, +4.922, +4.694,+0.987
1588326000,+3.33, +4.912, +4.701,+0.987
1588326060,+3.33, +4.902, +4.700,+0.986
1588326120,+3.33, +4.881, +4.716,+0.987
1588326180,+3.33, +4.902, +4.708,+0.987
1588326240,+3.33, +4.871, +4.720,+0.987
1588326300,+3.33, +4.922, +4.703,+0.987
1588326360,+3.33, +4.881, +4.707,+0.986
1588326420,+3.33, +4.881, +4.710,+0.986
1588326480,+3.33, +4.892, +4.712,+0.987
1588326540,+3.33, +4.902, +4.703,+0.987
1588326600,+3.33, +4.912, +4.705,+0.987
1588326660,+3.33, +4.902, +4.708,+0.987
1588326720,+3.33, +4.892, +4.712,+0.987
1588326780,+3.33, +4.871, +4.713,+0.987
1588326840,+3.33, +4.892, +4.707,+0.987
1588326900,+3.33, +4.871, +4.716,+0.987
1588326960,+3.33, +4.902, +4.708,+0.987
1588327020,+3.33, +4.881, +4.710,+0.987
1588327080,+3.33, +4.881, +4.710,+0.987
1588327140,+3.33, +4.861, +4.712,+0.987
1588327200,+3.33, +4.871, +4.714,+0.987
1588327260,+3.33, +4.902, +4.704,+0.987
1588327320,+3.33, +4.892, +4.701,+0.987
1588327380,+3.33, +4.871, +4.709,+0.987
1588327440,+3.33, +4.892, +4.701,+0.987
1588327500,+3.33, +4.821, +4.710,+0.986
1588327560,+3.33, +4.881, +4.699,+0.987
1588327620,+3.33, +4.851, +4.703,+0.987
1588327680,+3.33, +4.902, +4.694,+0.987
1588327740,+3.33, +4.861, +4.703,+0.987
1588327800,+3.33, +4.902, +4.693,+0.987
1588327860,+3.33, +4.902, +4.693,+0.987
1588327920,+3.33, +4.902, +4.687,+0.987
1588327980,+3.33, +4.892, +4.686,+0.987
1588328040,+3.33, +4.912, +4.680,+0.987
1588328100,+3.33, +4.861, +4.678,+0.986
1588328160,+3.33, +4.912, +4.668,+0.987
1588328220,+3.33, +4.892, +4.671,+0.987
1588328280,+3.33, +4.871, +4.679,+0.987
1588328340,+3.33, +4.902, +4.665,+0.987
1588328400,+3.33, +4.861, +4.671,+0.987
1588328460,+3.33, +4.871, +4.672,+0.987
1588328520,+3.33, +4.881, +4.676,+0.987
1588328580,+3.33, +4.902, +4.671,+0.987
1588328640,+3.33, +4.881, +4.672,+0.986
1588328700,+3.33, +4.892, +4.690,+0.987
1588328760,+3.33, +4.902, +4.676,+0.986
1588328820,+3.33, +4.881, +4.688,+0.987
1588328880,+3.33, +4.892, +4.684,+0.987
1588328940,+3.33, +4.871, +4.689,+0.987
1588329000,+3.33, +4.892, +4.685,+0.987
1588329060,+3.33, +4.881, +4.689,+0.987
1588329120,+3.33, +4.892, +4.690,+0.987
1588329180,+3.33, +4.902, +4.686,+0.987
1588329240,+3.33, +4.902, +4.688,+0.987
1588329300,+3.33, +4.892, +4.686,+0.986
1588329360,+3.33, +4.912, +4.693,+0.987
1588329420,+3.33, +4.892, +4.694,+0.986
1588329480,+3.33, +4.912, +4.697,+0.987
1588329540,+3.33, +4.902, +4.692,+0.987
1588329600,+3.33, +4.902, +4.702,+0.987
1588329660,+3.33, +4.881, +4.701,+0.987
1588329720,+3.33, +4.912, +4.697,+0.987
1588329780,+3.33, +4.922, +4.691,+0.987
1588329840,+3.32, +4.902, +4.700,+0.987
1588329900,+3.33, +4.912, +4.697,+0.987
1588329960,+3.33, +4.902, +4.695,+0.987
1588330020,+3.33, +4.922, +4.688,+0.987
1588330080,+3.33, +4.912, +4.694,+0.987
1588330140,+3.33, +4.892, +4.686,+0.987
1588330200,+3.33, +4.892, +4.687,+0.987
1588330260,+3.33, +4.902, +4.677,+0.987
1588330320,+3.33, +4.861, +4.686,+0.987
1588330380,+3.33, +4.892, +4.679,+0.987
1588330440,+3.33, +4.861, +4.680,+0.987
1588330500,+3.33, +4.881, +4.673,+0.986
1588330560,+3.33, +4.881, +4.672,+0.987
1588330620,+3.33, +4.871, +4.671,+0.987
1588330680,+3.33, +4.881, +4.665,+0.987
1588330740,+3.33, +4.861, +4.675,+0.987
1588330800,+3.33, +4.790, +4.685,+0.987
1588330860,+3.33, +4.851, +4.666,+0.987
1588330920,+3.33, +4.881, +4.662,+0.987
1588330980,+3.33, +4.861, +4.659,+0.987
1588331040,+3.33, +4.861, +4.650,+0.987
1588331100,+3.33, +4.851, +4.652,+0.987
1588331160,+3.33, +4.871, +4.635,+0.986
1588331220,+3.33, +4.871, +4.636,+0.987
1588331280,+3.33, +4.861, +4.640,+0.987
1588331340,+3.33, +4.841, +4.634,+0.987
1588331400,+3.33, +4.841, +4.633,+0.987
1588331460,+3.33, +4.861, +4.633,+0.987
1588331520,+3.33, +4.851, +4.630,+0.987
1588331580,+3.33, +4.881, +4.622,+0.987
1588331640,+3.33, +4.861, +4.619,+0.987
1588331700,+3.33, +4.861, +4.604,+0.987
1588331760,+3.33, +4.861, +4.591,+0.987
1588331820,+3.33, +4.841, +4.591,+0.986
1588331880,+3.33, +4.861, +4.587,+0.987
1588331940,+3.33, +4.871, +4.587,+0.987
1588332000,+3.33, +4.861, +4.584,+0.986
1588332060,+3.33, +4.841, +4.594,+0.987
1588332120,+3.33, +4.851, +4.599,+0.987
1588332180,+3.33, +4.861, +4.592,+0.987
1588332240,+3.33, +4.881, +4.594,+0.987
1588332300,+3.33, +4.881, +4.598,+0.987
1588332360,+3.33, +4.851, +4.601,+0.987
1588332420,+3.33, +4.892, +4.602,+0.987
1588332480,+3.33, +4.851, +4.615,+0.987
1588332540,+3.33, +4.861, +4.618,+0.987
1588332600,+3.33, +4.892, +4.608,+0.987
1588332660,+3.33, +4.892, +4.616,+0.987
1588332720,+3.33, +4.871, +4.623,+0.987
1588332780,+3.33, +4.841, +4.636,+0.987
1588332840,+3.33, +4.871, +4.634,+0.987
1588332900,+3.33, +4.881, +4.638,+0.987
1588332960,+3.33, +4.902, +4.640,+0.987
1588333020,+3.33, +4.871, +4.649,+0.987
1588333080,+3.33, +4.881, +4.655,+0.987
1588333140,+3.33, +4.892, +4.658,+0.987
1588333200,+3.33, +4.871, +4.670,+0.987
1588333260,+3.33, +4.892, +4.665,+0.987
1588333320,+3.33, +4.881, +4.668,+0.987
1588333380,+3.33, +4.871, +4.674,+0.987
1588333440,+3.33, +4.871, +4.674,+0.987
1588333500,+3.33, +4.892, +4.676,+0.987
1588333560,+3.33, +4.871, +4.678,+0.987
1588333620,+3.33, +4.892, +4.675,+0.987
1588333680,+3.33, +4.892, +4.670,+0.986
1588333740,+3.33, +4.881, +4.680,+0.987
1588333800,+3.33, +4.892, +4.676,+0.987
1588333860,+3.33, +4.902, +4.673,+0.987
1588333920,+3.33, +4.881, +4.667,+0.986
1588333980,+3.33, +4.892, +4.668,+0.987
1588334040,+3.33, +4.892, +4.657,+0.987
1588334100,+3.33, +4.881, +4.652,+0.987
1588334160,+3.33, +4.881, +4.640,+0.987
1588334220,+3.33, +4.841, +4.649,+0.987
1588334280,+3.33, +4.871, +4.639,+0.987
1588334340,+3.33, +4.881, +4.640,+0.987
1588334400,+3.33, +4.871, +4.646,+0.987
1588334460,+3.33, +4.881, +4.638,+0.987
1588334520,+3.33, +4.861, +4.643,+0.987
1588334580,+3.33, +4.892, +4.636,+0.987
1588334640,+3.33, +4.871, +4.644,+0.987
1588334700,+3.33, +4.861, +4.645,+0.987
1588334760,+3.33, +4.861, +4.640,+0.987
1588334820,+3.32, +4.871, +4.639,+0.987
1588334880,+3.33, +4.871, +4.636,+0.987
1588334940,+3.33, +4.892, +4.644,+0.987
1588335000,+3.33, +4.892, +4.651,+0.987
1588335060,+3.33, +4.881, +4.647,+0.987
1588335120,+3.33, +4.851, +4.647,+0.987
1588335180,+3.33, +4.851, +4.637,+0.987
1588335240,+3.33, +4.851, +4.636,+0.986
1588335300,+3.33, +4.902, +4.632,+0.987
1588335360,+3.33, +4.871, +4.641,+0.987
1588335420,+3.33, +4.892, +4.639,+0.987
1588335480,+3.33, +4.881, +4.646,+0.987
1588335540,+3.33, +4.861, +4.639,+0.987
1588335600,+3.33, +4.861, +4.642,+0.987
1588335660,+3.33, +4.892, +4.637,+0.987
1588335720,+3.33, +4.841, +4.649,+0.987
1588335780,+3.33, +4.871, +4.646,+0.987
1588335840,+3.33, +4.902, +4.639,+0.987
1588335900,+3.33, +4.871, +4.660,+0.987
1588335960,+3.33, +4.881, +4.657,+0.987
1588336020,+3.33, +4.871, +4.660,+0.987
1588336080,+3.33, +4.861, +4.642,+0.987
1588336140,+3.33, +4.861, +4.585,+0.986
1588336200,+3.33, +4.861, +4.553,+0.987
1588336260,+3.33, +4.851, +4.521,+0.987
1588336320,+3.33, +4.871, +4.477,+0.987
1588336380,+3.33, +4.831, +4.499,+0.987
1588336440,+3.33, +4.831, +4.499,+0.986
1588336500,+3.33, +4.810, +4.500,+0.987
1588336560,+3.33, +4.821, +4.458,+0.986
1588336620,+3.33, +4.841, +4.437,+0.987
1588336680,+3.33, +4.841, +4.462,+0.987
1588336740,+3.33, +4.881, +4.476,+0.987
1588336800,+3.33, +4.821, +4.501,+0.987
1588336860,+3.33, +4.821, +4.507,+0.987
1588336920,+3.33, +4.841, +4.495,+0.987
1588336980,+3.33, +4.821, +4.463,+0.987
1588337040,+3.33, +4.821, +4.457,+0.987
1588337100,+3.33, +4.770, +4.413,+0.986
1588337160,+3.33, +4.749, +4.222,+0.987
1588337220,+3.33, +4.770, +4.069,+0.987
1588337280,+3.33, +4.749, +3.985,+0.986
1588337340,+3.33, +4.719, +3.991,+0.986
1588337400,+3.33, +4.719, +3.926,+0.986
1588337460,+3.33, +4.709, +3.842,+0.986
1588337520,+3.33, +4.709, +3.824,+0.986
1588337580,+3.33, +4.719, +3.895,+0.986
1588337640,+3.33, +4.719, +3.927,+0.986
1588337700,+3.33, +4.749, +3.925,+0.986
1588337760,+3.33, +4.760, +3.999,+0.987
1588337820,+3.33, +4.729, +4.029,+0.987
1588337880,+3.33, +4.770, +4.026,+0.987
1588337940,+3.33, +4.739, +4.041,+0.986
1588338000,+3.33, +4.790, +4.039,+0.986
1588338060,+3.33, +4.749, +4.053,+0.986
1588338120,+3.33, +4.760, +4.060,+0.986
1588338180,+3.33, +4.780, +4.069,+0.986
1588338240,+3.33, +4.780, +4.116,+0.987
1588338300,+3.33, +4.780, +4.151,+0.987
1588338360,+3.33, +4.770, +4.156,+0.987
1588338420,+3.33, +4.749, +4.154,+0.986
1588338480,+3.33, +4.749, +4.120,+0.986
1588338540,+3.33, +4.739, +4.039,+0.987
1588338600,+3.33, +4.821, +4.203,+0.987
1588338660,+3.33, +4.831, +4.333,+0.987
1588338720,+3.33, +4.821, +4.466,+0.987
1588338780,+3.33, +4.831, +4.550,+0.987
1588338840,+3.33, +4.831, +4.591,+0.988
1588338900,+3.33, +4.800, +4.512,+0.987
1588338960,+3.33, +4.790, +4.311,+0.986
1588339020,+3.33, +4.780, +4.267,+0.987
1588339080,+3.33, +4.821, +4.255,+0.987
1588339140,+3.33, +4.800, +4.262,+0.986
1588339200,+3.33, +4.831, +4.302,+0.987
1588339260,+3.33, +4.861, +4.394,+0.987
1588339320,+3.33, +4.871, +4.533,+0.987
1588339380,+3.33, +4.861, +4.588,+0.987
1588339440,+3.33, +4.861, +4.540,+0.987
1588339500,+3.33, +4.861, +4.478,+0.987
1588339560,+3.33, +4.790, +4.439,+0.987
1588339620,+3.33, +4.790, +4.383,+0.987
1588339680,+3.33, +4.780, +4.366,+0.986
1588339740,+3.33, +4.821, +4.376,+0.987
1588339800,+3.33, +4.831, +4.467,+0.987
1588339860,+3.33, +4.841, +4.566,+0.986
1588339920,+3.33, +4.851, +4.497,+0.987
1588339980,+3.33, +4.749, +4.426,+0.987
1588340040,+3.33, +4.698, +4.077,+0.986
1588340100,+3.33, +4.770, +3.976,+0.986
1588340160,+3.33, +4.780, +4.040,+0.987
1588340220,+3.33, +4.810, +4.140,+0.987
1588340280,+3.33, +4.821, +4.313,+0.987
1588340340,+3.33, +4.861, +4.404,+0.987
1588340400,+3.33, +4.861, +4.512,+0.987
1588340460,+3.33, +4.881, +4.593,+0.987
1588340520,+3.33, +4.861, +4.685,+0.987
1588340580,+3.33, +4.871, +4.708,+0.987
1588340640,+3.33, +4.831, +4.769,+0.987
1588340700,+3.33, +4.892, +4.765,+0.987
1588340760,+3.33, +4.881, +4.797,+0.987
1588340820,+3.33, +4.881, +4.822,+0.987
1588340880,+3.33, +4.892, +4.856,+0.987
1588340940,+3.33, +4.892, +4.816,+0.987
1588341000,+3.33, +4.871, +4.746,+0.986
1588341060,+3.33, +4.881, +4.789,+0.987
1588341120,+3.33, +4.892, +4.973,+0.987
1588341180,+3.33, +4.902, +5.037,+0.987
1588341240,+3.33, +4.760, +4.996,+0.987
1588341300,+3.33, +4.881, +4.836,+0.987
1588341360,+3.33, +4.861, +4.778,+0.987
1588341420,+3.33, +4.851, +4.696,+0.987
1588341480,+3.33, +4.892, +4.672,+0.987
1588341540,+3.33, +4.892, +4.766,+0.987
1588341600,+3.33, +4.932, +4.914,+0.988
1588341660,+3.33, +4.902, +4.981,+0.987
1588341720,+3.33, +4.892, +4.813,+0.987
1588341780,+3.33, +4.881, +4.730,+0.987
1588341840,+3.33, +4.800, +4.537,+0.987
1588341900,+3.33, +4.810, +4.259,+0.986
1588341960,+3.33, +4.810, +4.133,+0.986
1588342020,+3.33, +4.800, +4.118,+0.986
1588342080,+3.33, +4.810, +4.200,+0.987
1588342140,+3.33, +4.729, +4.054,+0.986
1588342200,+3.33, +4.688, +3.739,+0.986
1588342260,+3.33, +4.658, +3.567,+0.986
1588342320,+3.33, +4.627, +3.376,+0.985
1588342380,+3.33, +4.627, +3.238,+0.985
1588342440,+3.33, +4.617, +3.207,+0.985
1588342500,+3.33, +4.647, +3.227,+0.985
1588342560,+3.33, +4.658, +3.356,+0.985
1588342620,+3.33, +4.617, +3.367,+0.985
1588342680,+3.33, +4.617, +3.242,+0.985
1588342740,+3.33, +4.637, +3.290,+0.985
1588342800,+3.33, +4.627, +3.303,+0.985
1588342860,+3.33, +4.586, +3.298,+0.985
1588342920,+3.33, +4.566, +3.172,+0.985
1588342980,+3.33, +4.545, +3.076,+0.984
1588343040,+3.33, +4.535, +2.970,+0.984
1588343100,+3.33, +4.556, +2.914,+0.984
1588343160,+3.33, +4.586, +3.027,+0.985
1588343220,+3.33, +4.617, +3.168,+0.985
1588343280,+3.33, +4.678, +3.337,+0.986
1588343340,+3.33, +4.647, +3.441,+0.986
1588343400,+3.33, +4.627, +3.378,+0.985
1588343460,+3.33, +4.627, +3.310,+0.985
1588343520,+3.33, +4.647, +3.384,+0.986
1588343580,+3.33, +4.637, +3.403,+0.986
1588343640,+3.33, +4.688, +3.488,+0.986
1588343700,+3.33, +4.760, +3.683,+0.986
1588343760,+3.33, +4.810, +4.074,+0.987
1588343820,+3.33, +4.861, +4.303,+0.987
1588343880,+3.33, +4.841, +4.439,+0.987
1588343940,+3.33, +4.871, +4.750,+0.988
1588344000,+3.33, +4.942, +5.204,+0.988
1588344060,+3.33, +5.003, +5.562,+0.988
1588344120,+3.33, +5.033, +5.914,+0.988
1588344180,+3.33, +5.033, +6.054,+0.988
1588344240,+3.33, +5.064, +6.122,+0.988
1588344300,+3.33, +5.104, +6.201,+0.988
1588344360,+3.33, +5.114, +6.300,+0.988
1588344420,+3.33, +5.084, +6.290,+0.987
1588344480,+3.33, +5.074, +6.152,+0.987
1588344540,+3.33, +5.054, +5.934,+0.987
1588344600,+3.33, +5.043, +5.824,+0.987
1588344660,+3.33, +5.023, +5.769,+0.987
1588344720,+3.33, +5.013, +5.782,+0.987
1588344780,+3.33, +4.983, +5.704,+0.987
1588344840,+3.33, +4.973, +5.558,+0.988
1588344900,+3.33, +4.963, +5.447,+0.987
1588344960,+3.33, +4.973, +5.468,+0.987
1588345020,+3.33, +4.973, +5.484,+0.987
1588345080,+3.33, +4.973, +5.370,+0.987
1588345140,+3.33, +4.973, +5.316,+0.987
1588345200,+3.33, +4.942, +4.878,+0.987
1588345260,+3.33, +4.902, +4.622,+0.987
1588345320,+3.33, +4.800, +4.322,+0.986
1588345380,+3.33, +4.749, +3.895,+0.986
1588345440,+3.33, +4.739, +3.721,+0.986
1588345500,+3.33, +4.749, +3.636,+0.985
1588345560,+3.33, +4.719, +3.535,+0.985
1588345620,+3.33, +4.719, +3.537,+0.986
1588345680,+3.33, +4.709, +3.581,+0.986
1588345740,+3.33, +4.729, +3.644,+0.986
1588345800,+3.33, +4.749, +3.728,+0.986
1588345860,+3.33, +4.729, +3.701,+0.986
1588345920,+3.33, +4.709, +3.641,+0.986
1588345980,+3.33, +4.739, +3.694,+0.986
1588346040,+3.33, +4.760, +3.761,+0.986
1588346100,+3.33, +4.729, +3.758,+0.986
1588346160,+3.33, +4.719, +3.708,+0.986
1588346220,+3.33, +4.688, +3.650,+0.986
1588346280,+3.33, +4.668, +3.455,+0.985
1588346340,+3.33, +4.658, +3.414,+0.986
1588346400,+3.33, +4.627, +3.284,+0.985
1588346460,+3.33, +4.617, +3.194,+0.985
