7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1583474700,+3.33, +2.360, +0.168,+0.960
1583474760,+3.33, +2.360, +0.167,+0.960
1583474820,+3.33, +2.360, +0.169,+0.960
1583474880,+3.33, +2.349, +0.169,+0.960
1583474940,+3.33, +2.403, +0.166,+0.960
1583475000,+3.33, +2.371, +0.168,+0.960
1583475060,+3.33, +2.371, +0.168,+0.960
1583475120,+3.33, +2.339, +0.168,+0.960
1583475180,+3.33, +2.371, +0.169,+0.960
1583475240,+3.33, +2.371, +0.167,+0.960
1583475300,+3.33, +2.382, +0.168,+0.960
1583475360,+3.33, +2.360, +0.168,+0.960
1583475420,+3.33, +2.371, +0.166,+0.960
1583475480,+3.33, +2.360, +0.167,+0.960
1583475540,+3.32, +2.371, +0.168,+0.960
1583475600,+3.33, +2.393, +0.166,+0.960
1583475660,+3.33, +2.371, +0.167,+0.960
1583475720,+3.33, +2.360, +0.168,+0.960
1583475780,+3.33, +2.371, +0.168,+0.960
1583475840,+3.33, +2.371, +0.167,+0.960
1583475900,+3.33, +2.382, +0.166,+0.960
1583475960,+3.33, +2.360, +0.168,+0.960
1583476020,+3.33, +2.360, +0.167,+0.960
1583476080,+3.33, +2.371, +0.169,+0.960
1583476140,+3.33, +2.360, +0.168,+0.960
1583476200,+3.33, +2.349, +0.167,+0.960
1583476260,+3.33, +2.360, +0.167,+0.960
1583476320,+3.33, +2.371, +0.168,+0.960
1583476380,+3.33, +2.360, +0.167,+0.960
1583476440,+3.32, +2.425, +0.166,+0.960
1583476500,+3.33, +2.349, +0.168,+0.960
1583476560,+3.33, +2.349, +0.169,+0.960
1583476620,+3.33, +2.371, +0.168,+0.960
1583476680,+3.33, +2.371, +0.170,+0.960
1583476740,+3.33, +2.371, +0.168,+0.960
1583476800,+3.33, +2.360, +0.168,+0.960
1583476860,+3.32, +2.371, +0.167,+0.960
1583476920,+3.33, +2.371, +0.170,+0.960
1583476980,+3.33, +2.339, +0.169,+0.960
1583477040,+3.33, +2.382, +0.168,+0.960
1583477100,+3.33, +2.371, +0.168,+0.960
1583477160,+3.33, +2.371, +0.168,+0.960
1583477220,+3.33, +2.371, +0.169,+0.960
1583477280,+3.33, +2.339, +0.167,+0.960
1583477340,+3.32, +2.371, +0.167,+0.960
1583477400,+3.33, +2.371, +0.170,+0.960
1583477460,+3.32, +2.360, +0.168,+0.960
1583477520,+3.33, +2.393, +0.167,+0.960
1583477580,+3.33, +2.371, +0.169,+0.960
1583477640,+3.33, +2.371, +0.169,+0.960
1583477700,+3.33, +2.382, +0.166,+0.960
1583477760,+3.33, +2.371, +0.169,+0.960
1583477820,+3.33, +2.360, +0.169,+0.960
1583477880,+3.33, +2.393, +0.167,+0.960
1583477940,+3.32, +2.371, +0.168,+0.960
1583478000,+3.32, +2.371, +0.167,+0.960
1583478060,+3.33, +2.382, +0.169,+0.960
1583478120,+3.33, +2.371, +0.169,+0.960
1583478180,+3.33, +2.371, +0.169,+0.960
1583478240,+3.33, +2.349, +0.167,+0.960
1583478300,+3.33, +2.382, +0.168,+0.960
1583478360,+3.33, +2.371, +0.167,+0.960
1583478420,+3.33, +2.371, +0.167,+0.960
1583478480,+3.33, +2.382, +0.167,+0.960
1583478540,+3.32, +2.371, +0.168,+0.960
1583478600,+3.33, +2.371, +0.167,+0.960
1583478660,+3.32, +2.360, +0.169,+0.960
1583478720,+3.33, +2.349, +0.170,+0.960
1583478780,+3.33, +2.349, +0.167,+0.960
1583478840,+3.33, +2.360, +0.169,+0.960
1583478900,+3.33, +2.393, +0.167,+0.960
1583478960,+3.33, +2.360, +0.168,+0.960
1583479020,+3.33, +2.349, +0.167,+0.960
1583479080,+3.33, +2.371, +0.168,+0.960
1583479140,+3.33, +2.371, +0.167,+0.960
1583479200,+3.33, +2.382, +0.168,+0.960
1583479260,+3.33, +2.371, +0.169,+0.960
1583479320,+3.33, +2.360, +0.169,+0.960
1583479380,+3.33, +2.382, +0.166,+0.960
1583479440,+3.33, +2.349, +0.168,+0.960
1583479500,+3.33, +2.393, +0.169,+0.960
1583479560,+3.33, +2.349, +0.168,+0.960
1583479620,+3.32, +2.349, +0.170,+0.960
1583479680,+3.33, +2.360, +0.170,+0.960
1583479740,+3.33, +2.339, +0.169,+0.960
1583479800,+3.33, +2.360, +0.168,+0.960
1583479860,+3.33, +2.360, +0.169,+0.960
1583479920,+3.33, +2.349, +0.167,+0.960
1583479980,+3.33, +2.382, +0.169,+0.960
1583480040,+3.33, +2.349, +0.170,+0.960
1583480100,+3.33, +2.371, +0.168,+0.960
1583480160,+3.33, +2.360, +0.166,+0.960
1583480220,+3.33, +2.349, +0.168,+0.960
1583480280,+3.32, +2.360, +0.170,+0.960
1583480340,+3.33, +2.371, +0.169,+0.960
1583480400,+3.33, +2.382, +0.168,+0.960
1583480460,+3.33, +2.349, +0.167,+0.960
1583480520,+3.33, +2.371, +0.167,+0.960
1583480580,+3.33, +2.371, +0.169,+0.960
1583480640,+3.32, +2.382, +0.167,+0.960
1583480700,+3.33, +2.360, +0.167,+0.960
1583480760,+3.32, +2.382, +0.168,+0.960
1583480820,+3.33, +2.371, +0.168,+0.960
1583480880,+3.33, +2.382, +0.167,+0.960
1583480940,+3.33, +2.360, +0.167,+0.960
1583481000,+3.33, +2.371, +0.168,+0.960
1583481060,+3.33, +2.371, +0.166,+0.960
1583481120,+3.33, +2.349, +0.169,+0.960
1583481180,+3.33, +2.360, +0.169,+0.960
1583481240,+3.32, +2.371, +0.169,+0.960
1583481300,+3.33, +2.371, +0.169,+0.960
1583481360,+3.33, +2.371, +0.169,+0.960
1583481420,+3.33, +2.371, +0.169,+0.960
1583481480,+3.33, +2.349, +0.168,+0.960
1583481540,+3.33, +2.360, +0.168,+0.960
1583481600,+3.33, +2.382, +0.168,+0.960
1583481660,+3.33, +2.339, +0.168,+0.960
1583481720,+3.33, +2.360, +0.168,+0.960
1583481780,+3.33, +2.360, +0.168,+0.960
1583481840,+3.32, +2.349, +0.168,+0.960
1583481900,+3.33, +2.371, +0.168,+0.960
1583481960,+3.33, +2.371, +0.169,+0.960
1583482020,+3.33, +2.328, +0.167,+0.960
1583482080,+3.33, +2.349, +0.168,+0.960
1583482140,+3.33, +2.382, +0.167,+0.960
1583482200,+3.33, +2.371, +0.167,+0.960
1583482260,+3.33, +2.349, +0.168,+0.960
1583482320,+3.33, +2.371, +0.168,+0.960
1583482380,+3.33, +2.371, +0.168,+0.960
1583482440,+3.33, +2.382, +0.170,+0.960
1583482500,+3.33, +2.382, +0.168,+0.960
1583482560,+3.33, +2.360, +0.167,+0.960
1583482620,+3.33, +2.349, +0.170,+0.960
1583482680,+3.33, +2.382, +0.167,+0.960
1583482740,+3.33, +2.360, +0.168,+0.960
1583482800,+3.33, +2.360, +0.168,+0.960
1583482860,+3.33, +2.360, +0.169,+0.960
1583482920,+3.33, +2.339, +0.169,+0.960
1583482980,+3.33, +2.371, +0.168,+0.960
1583483040,+3.33, +2.360, +0.170,+0.960
1583483100,+3.33, +2.393, +0.167,+0.960
1583483160,+3.33, +2.349, +0.168,+0.960
1583483220,+3.33, +2.360, +0.168,+0.960
1583483280,+3.33, +2.371, +0.168,+0.960
1583483340,+3.33, +2.371, +0.168,+0.960
1583483400,+3.33, +2.349, +0.168,+0.960
1583483460,+3.33, +2.382, +0.170,+0.960
1583483520,+3.33, +2.360, +0.170,+0.960
1583483580,+3.33, +2.360, +0.168,+0.960
1583483640,+3.33, +2.360, +0.169,+0.960
1583483700,+3.33, +2.360, +0.169,+0.960
1583483760,+3.33, +2.360, +0.167,+0.960
1583483820,+3.33, +2.382, +0.167,+0.960
1583483880,+3.33, +2.360, +0.167,+0.960
1583483940,+3.33, +2.382, +0.169,+0.960
1583484000,+3.33, +2.371, +0.167,+0.960
1583484060,+3.33, +2.371, +0.170,+0.960
1583484120,+3.33, +2.360, +0.168,+0.960
1583484180,+3.33, +2.360, +0.168,+0.960
1583484240,+3.33, +2.360, +0.167,+0.960
1583484300,+3.33, +2.382, +0.167,+0.960
1583484360,+3.33, +2.382, +0.166,+0.960
1583484420,+3.33, +2.371, +0.168,+0.960
1583484480,+3.33, +2.360, +0.170,+0.960
1583484540,+3.33, +2.360, +0.168,+0.960
1583484600,+3.33, +2.371, +0.169,+0.960
1583484660,+3.32, +2.371, +0.168,+0.960
1583484720,+3.33, +2.371, +0.170,+0.960
1583484780,+3.33, +2.360, +0.168,+0.960
1583484840,+3.33, +2.339, +0.167,+0.960
1583484900,+3.33, +2.360, +0.170,+0.960
1583484960,+3.33, +2.382, +0.168,+0.960
1583485020,+3.32, +2.371, +0.167,+0.960
1583485080,+3.33, +2.349, +0.167,+0.960
1583485140,+3.33, +2.371, +0.168,+0.960
1583485200,+3.33, +2.382, +0.170,+0.960
1583485260,+3.33, +2.349, +0.167,+0.960
1583485320,+3.33, +2.382, +0.166,+0.960
1583485380,+3.33, +2.360, +0.168,+0.960
1583485440,+3.33, +2.382, +0.168,+0.960
1583485500,+3.33, +2.393, +0.167,+0.960
1583485560,+3.33, +2.382, +0.169,+0.960
1583485620,+3.33, +2.371, +0.167,+0.960
1583485680,+3.33, +2.371, +0.169,+0.960
1583485740,+3.33, +2.382, +0.169,+0.960
1583485800,+3.33, +2.360, +0.168,+0.960
1583485860,+3.33, +2.360, +0.166,+0.960
1583485920,+3.33, +2.382, +0.168,+0.960
1583485980,+3.32, +2.360, +0.168,+0.960
1583486040,+3.33, +2.382, +0.167,+0.960
1583486100,+3.33, +2.371, +0.167,+0.960
1583486160,+3.33, +2.371, +0.169,+0.960
1583486220,+3.33, +2.382, +0.169,+0.960
1583486280,+3.33, +2.371, +0.168,+0.960
1583486340,+3.33, +2.349, +0.169,+0.960
1583486400,+3.33, +2.349, +0.168,+0.960
1583486460,+3.33, +2.360, +0.168,+0.960
1583486520,+3.33, +2.360, +0.169,+0.960
1583486580,+3.33, +2.360, +0.169,+0.960
1583486640,+3.33, +2.339, +0.168,+0.960
1583486700,+3.33, +2.371, +0.167,+0.960
1583486760,+3.33, +2.360, +0.169,+0.960
1583486820,+3.32, +2.360, +0.169,+0.960
1583486880,+3.33, +2.371, +0.168,+0.960
1583486940,+3.33, +2.371, +0.169,+0.960
1583487000,+3.33, +2.360, +0.168,+0.960
1583487060,+3.33, +2.371, +0.167,+0.960
1583487120,+3.33, +2.382, +0.169,+0.960
1583487180,+3.33, +2.360, +0.167,+0.960
1583487240,+3.33, +2.382, +0.167,+0.960
1583487300,+3.32, +2.349, +0.167,+0.960
1583487360,+3.33, +2.360, +0.168,+0.960
1583487420,+3.33, +2.382, +0.168,+0.960
1583487480,+3.33, +2.382, +0.168,+0.960
1583487540,+3.33, +2.339, +0.168,+0.960
1583487600,+3.33, +2.274, +0.168,+0.959
1583487660,+3.32, +2.360, +0.168,+0.960
1583487720,+3.33, +2.360, +0.168,+0.960
1583487780,+3.33, +2.371, +0.170,+0.960
1583487840,+3.33, +2.371, +0.167,+0.960
1583487900,+3.33, +2.339, +0.167,+0.960
1583487960,+3.33, +2.349, +0.168,+0.960
1583488020,+3.33, +2.360, +0.169,+0.960
1583488080,+3.33, +2.349, +0.169,+0.960
1583488140,+3.33, +2.382, +0.169,+0.960
1583488200,+3.33, +2.403, +0.167,+0.960
1583488260,+3.33, +2.349, +0.167,+0.960
1583488320,+3.33, +2.328, +0.168,+0.960
1583488380,+3.33, +2.360, +0.168,+0.960
1583488440,+3.33, +2.360, +0.169,+0.960
1583488500,+3.33, +2.414, +0.167,+0.960
1583488560,+3.33, +2.393, +0.167,+0.960
1583488620,+3.33, +2.371, +0.167,+0.960
1583488680,+3.33, +2.371, +0.167,+0.960
1583488740,+3.33, +2.371, +0.168,+0.960
1583488800,+3.33, +2.382, +0.169,+0.960
1583488860,+3.33, +2.349, +0.169,+0.960
1583488920,+3.33, +2.371, +0.168,+0.960
1583488980,+3.33, +2.382, +0.169,+0.960
1583489040,+3.33, +2.371, +0.168,+0.960
1583489100,+3.33, +2.382, +0.169,+0.960
1583489160,+3.33, +2.339, +0.168,+0.960
1583489220,+3.33, +2.349, +0.167,+0.960
1583489280,+3.33, +2.339, +0.169,+0.960
1583489340,+3.32, +2.360, +0.168,+0.960
1583489400,+3.33, +2.360, +0.169,+0.960
1583489460,+3.33, +2.382, +0.167,+0.960
1583489520,+3.33, +2.382, +0.168,+0.960
1583489580,+3.33, +2.371, +0.169,+0.960
1583489640,+3.33, +2.349, +0.166,+0.960
1583489700,+3.33, +2.360, +0.168,+0.960
1583489760,+3.33, +2.382, +0.168,+0.960
1583489820,+3.33, +2.360, +0.168,+0.960
1583489880,+3.33, +2.360, +0.168,+0.960
1583489940,+3.33, +2.360, +0.169,+0.960
1583490000,+3.32, +2.360, +0.170,+0.960
1583490060,+3.33, +2.371, +0.168,+0.960
1583490120,+3.32, +2.393, +0.167,+0.960
1583490180,+3.33, +2.349, +0.170,+0.960
1583490240,+3.33, +2.403, +0.167,+0.960
1583490300,+3.33, +2.349, +0.168,+0.960
1583490360,+3.33, +2.349, +0.168,+0.960
1583490420,+3.33, +2.371, +0.168,+0.960
1583490480,+3.33, +2.382, +0.165,+0.960
1583490540,+3.33, +2.371, +0.168,+0.960
1583490600,+3.33, +2.371, +0.167,+0.960
1583490660,+3.33, +2.360, +0.167,+0.960
1583490720,+3.33, +2.360, +0.168,+0.960
1583490780,+3.33, +2.360, +0.167,+0.960
1583490840,+3.33, +2.360, +0.169,+0.960
1583490900,+3.33, +2.393, +0.167,+0.960
1583490960,+3.33, +2.360, +0.168,+0.960
1583491020,+3.33, +2.371, +0.169,+0.960
1583491080,+3.33, +2.339, +0.168,+0.960
1583491140,+3.33, +2.317, +0.168,+0.960
1583491200,+3.33, +2.360, +0.167,+0.960
1583491260,+3.33, +2.360, +0.168,+0.960
1583491320,+3.33, +2.349, +0.168,+0.960
1583491380,+3.33, +2.360, +0.168,+0.960
1583491440,+3.33, +2.382, +0.166,+0.960
1583491500,+3.33, +2.371, +0.167,+0.960
1583491560,+3.33, +2.339, +0.167,+0.960
1583491620,+3.33, +2.360, +0.169,+0.960
1583491680,+3.33, +2.403, +0.166,+0.960
1583491740,+3.33, +2.371, +0.168,+0.960
1583491800,+3.33, +2.360, +0.169,+0.960
1583491860,+3.32, +2.382, +0.169,+0.960
1583491920,+3.33, +2.349, +0.168,+0.960
1583491980,+3.33, +2.371, +0.166,+0.960
1583492040,+3.33, +2.360, +0.169,+0.960
1583492100,+3.33, +2.371, +0.168,+0.960
1583492160,+3.32, +2.393, +0.168,+0.960
1583492220,+3.33, +2.360, +0.168,+0.960
1583492280,+3.33, +2.349, +0.167,+0.960
1583492340,+3.33, +2.339, +0.168,+0.960
1583492400,+3.33, +2.339, +0.168,+0.960
1583492460,+3.33, +2.349, +0.167,+0.960
1583492520,+3.33, +2.360, +0.169,+0.960
1583492580,+3.33, +2.349, +0.166,+0.960
1583492640,+3.33, +2.339, +0.168,+0.960
1583492700,+3.33, +2.371, +0.167,+0.960
1583492760,+3.33, +2.360, +0.169,+0.960
1583492820,+3.33, +2.360, +0.166,+0.960
1583492880,+3.33, +2.371, +0.168,+0.960
1583492940,+3.33, +2.371, +0.168,+0.960
1583493000,+3.33, +2.339, +0.169,+0.960
1583493060,+3.33, +2.360, +0.169,+0.960
1583493120,+3.33, +2.349, +0.167,+0.960
1583493180,+3.33, +2.360, +0.166,+0.960
1583493240,+3.33, +2.360, +0.168,+0.960
1583493300,+3.33, +2.360, +0.169,+0.960
1583493360,+3.33, +2.360, +0.167,+0.960
1583493420,+3.33, +2.360, +0.169,+0.960
1583493480,+3.33, +2.349, +0.168,+0.960
1583493540,+3.33, +2.360, +0.167,+0.960
1583493600,+3.33, +2.339, +0.167,+0.960
1583493660,+3.32, +2.360, +0.167,+0.960
1583493720,+3.33, +2.393, +0.167,+0.960
1583493780,+3.33, +2.360, +0.169,+0.960
1583493840,+3.33, +2.371, +0.167,+0.960
1583493900,+3.33, +2.360, +0.167,+0.960
1583493960,+3.33, +2.360, +0.167,+0.960
1583494020,+3.33, +2.360, +0.168,+0.960
1583494080,+3.33, +2.393, +0.167,+0.960
1583494140,+3.33, +2.371, +0.168,+0.960
1583494200,+3.33, +2.382, +0.167,+0.960
1583494260,+3.33, +2.371, +0.168,+0.960
1583494320,+3.32, +2.360, +0.169,+0.960
1583494380,+3.33, +2.360, +0.168,+0.960
1583494440,+3.32, +2.382, +0.168,+0.960
1583494500,+3.33, +2.360, +0.166,+0.960
1583494560,+3.33, +2.339, +0.167,+0.960
1583494620,+3.33, +2.371, +0.168,+0.960
1583494680,+3.33, +2.371, +0.168,+0.960
1583494740,+3.33, +2.360, +0.167,+0.960
1583494800,+3.33, +2.360, +0.169,+0.960
1583494860,+3.33, +2.393, +0.168,+0.960
1583494920,+3.33, +2.371, +0.169,+0.960
1583494980,+3.33, +2.360, +0.168,+0.960
1583495040,+3.32, +2.382, +0.169,+0.960
1583495100,+3.33, +2.382, +0.167,+0.960
1583495160,+3.32, +2.371, +0.167,+0.960
1583495220,+3.33, +2.360, +0.168,+0.960
1583495280,+3.33, +2.360, +0.168,+0.960
1583495340,+3.33, +2.382, +0.167,+0.960
1583495400,+3.33, +2.360, +0.168,+0.960
1583495460,+3.33, +2.360, +0.168,+0.960
1583495520,+3.33, +2.371, +0.168,+0.960
1583495580,+3.33, +2.382, +0.166,+0.960
1583495640,+3.33, +2.403, +0.168,+0.960
1583495700,+3.33, +2.349, +0.169,+0.960
1583495760,+3.33, +2.360, +0.167,+0.960
1583495820,+3.33, +2.382, +0.167,+0.960
1583495880,+3.33, +2.349, +0.169,+0.960
1583495940,+3.33, +2.371, +0.169,+0.960
1583496000,+3.33, +2.371, +0.168,+0.960
1583496060,+3.33, +2.349, +0.169,+0.960
1583496120,+3.33, +2.360, +0.167,+0.960
1583496180,+3.33, +2.382, +0.168,+0.960
1583496240,+3.33, +2.371, +0.167,+0.960
1583496300,+3.33, +2.360, +0.168,+0.960
1583496360,+3.33, +2.382, +0.168,+0.960
1583496420,+3.33, +2.382, +0.168,+0.960
1583496480,+3.33, +2.360, +0.167,+0.960
1583496540,+3.33, +2.360, +0.167,+0.960
1583496600,+3.33, +2.371, +0.168,+0.960
1583496660,+3.33, +2.382, +0.168,+0.960
1583496720,+3.32, +2.360, +0.167,+0.960
1583496780,+3.33, +2.371, +0.168,+0.960
1583496840,+3.33, +2.382, +0.166,+0.960
1583496900,+3.33, +2.371, +0.167,+0.960
1583496960,+3.33, +2.349, +0.169,+0.960
1583497020,+3.32, +2.360, +0.168,+0.960
1583497080,+3.33, +2.371, +0.169,+0.960
1583497140,+3.33, +2.360, +0.167,+0.960
1583497200,+3.33, +2.360, +0.168,+0.960
1583497260,+3.33, +2.371, +0.168,+0.960
1583497320,+3.33, +2.371, +0.167,+0.960
1583497380,+3.33, +2.360, +0.167,+0.960
1583497440,+3.33, +2.371, +0.168,+0.960
1583497500,+3.33, +2.371, +0.169,+0.960
1583497560,+3.33, +2.382, +0.168,+0.960
1583497620,+3.32, +2.349, +0.167,+0.960
1583497680,+3.33, +2.339, +0.166,+0.960
1583497740,+3.33, +2.371, +0.168,+0.960
1583497800,+3.33, +2.382, +0.167,+0.960
1583497860,+3.33, +2.349, +0.168,+0.960
1583497920,+3.33, +2.371, +0.167,+0.960
1583497980,+3.33, +2.371, +0.169,+0.960
1583498040,+3.33, +2.349, +0.169,+0.960
1583498100,+3.33, +2.360, +0.168,+0.960
1583498160,+3.33, +2.349, +0.170,+0.960
1583498220,+3.33, +2.360, +0.167,+0.960
1583498280,+3.32, +2.371, +0.168,+0.960
1583498340,+3.33, +2.393, +0.168,+0.960
1583498400,+3.33, +2.382, +0.167,+0.960
1583498460,+3.33, +2.371, +0.166,+0.960
1583498520,+3.33, +2.382, +0.167,+0.960
1583498580,+3.33, +2.360, +0.168,+0.960
1583498640,+3.33, +2.360, +0.169,+0.960
1583498700,+3.33, +2.360, +0.168,+0.960
1583498760,+3.33, +2.371, +0.166,+0.960
1583498820,+3.33, +2.382, +0.167,+0.960
1583498880,+3.33, +2.371, +0.166,+0.960
1583498940,+3.33, +2.382, +0.168,+0.960
1583499000,+3.33, +2.360, +0.168,+0.960
1583499060,+3.33, +2.360, +0.167,+0.960
1583499120,+3.33, +2.349, +0.170,+0.960
1583499180,+3.33, +2.349, +0.168,+0.960
1583499240,+3.33, +2.393, +0.167,+0.960
1583499300,+3.33, +2.360, +0.168,+0.960
1583499360,+3.33, +2.349, +0.167,+0.960
1583499420,+3.33, +2.371, +0.166,+0.960
1583499480,+3.33, +2.393, +0.168,+0.960
1583499540,+3.33, +2.360, +0.168,+0.960
1583499600,+3.33, +2.382, +0.168,+0.960
1583499660,+3.33, +2.360, +0.168,+0.960
1583499720,+3.33, +2.349, +0.169,+0.960
1583499780,+3.33, +2.382, +0.167,+0.960
1583499840,+3.33, +2.371, +0.167,+0.960
1583499900,+3.33, +2.382, +0.165,+0.960
1583499960,+3.33, +2.371, +0.167,+0.960
1583500020,+3.33, +2.382, +0.167,+0.960
1583500080,+3.33, +2.382, +0.168,+0.960
1583500140,+3.33, +2.393, +0.168,+0.960
1583500200,+3.33, +2.371, +0.167,+0.960
1583500260,+3.33, +2.371, +0.169,+0.960
1583500320,+3.33, +2.371, +0.167,+0.960
1583500380,+3.33, +2.360, +0.168,+0.960
1583500440,+3.33, +2.382, +0.167,+0.960
1583500500,+3.33, +2.393, +0.166,+0.960
1583500560,+3.33, +2.360, +0.168,+0.960
1583500620,+3.33, +2.349, +0.167,+0.960
1583500680,+3.33, +2.349, +0.168,+0.960
1583500740,+3.33, +2.382, +0.168,+0.960
1583500800,+3.33, +2.382, +0.166,+0.960
1583500860,+3.33, +2.371, +0.168,+0.960
1583500920,+3.33, +2.360, +0.168,+0.960
1583500980,+3.33, +2.382, +0.168,+0.960
1583501040,+3.33, +2.360, +0.168,+0.960
1583501100,+3.33, +2.371, +0.168,+0.960
1583501160,+3.33, +2.382, +0.167,+0.960
1583501220,+3.33, +2.360, +0.168,+0.960
1583501280,+3.33, +2.349, +0.169,+0.960
1583501340,+3.33, +2.360, +0.168,+0.960
1583501400,+3.33, +2.382, +0.167,+0.960
1583501460,+3.33, +2.371, +0.167,+0.960
1583501520,+3.33, +2.349, +0.167,+0.960
1583501580,+3.33, +2.371, +0.167,+0.960
1583501640,+3.33, +2.382, +0.167,+0.960
1583501700,+3.32, +2.360, +0.167,+0.960
1583501760,+3.33, +2.371, +0.167,+0.960
1583501820,+3.33, +2.371, +0.169,+0.960
1583501880,+3.33, +2.382, +0.169,+0.960
1583501940,+3.33, +2.360, +0.169,+0.960
1583502000,+3.33, +2.360, +0.167,+0.960
1583502060,+3.33, +2.382, +0.168,+0.960
1583502120,+3.33, +2.371, +0.167,+0.960
1583502180,+3.33, +2.360, +0.169,+0.960
1583502240,+3.33, +2.360, +0.167,+0.960
1583502300,+3.33, +2.393, +0.167,+0.960
1583502360,+3.33, +2.371, +0.168,+0.960
1583502420,+3.33, +2.360, +0.169,+0.960
1583502480,+3.33, +2.360, +0.168,+0.960
1583502540,+3.33, +2.339, +0.168,+0.960
1583502600,+3.33, +2.360, +0.167,+0.960
1583502660,+3.33, +2.371, +0.168,+0.960
1583502720,+3.33, +2.360, +0.168,+0.960
1583502780,+3.33, +2.393, +0.169,+0.960
1583502840,+3.33, +2.371, +0.169,+0.960
1583502900,+3.33, +2.360, +0.167,+0.960
1583502960,+3.33, +2.371, +0.167,+0.960
1583503020,+3.32, +2.371, +0.167,+0.960
1583503080,+3.33, +2.349, +0.169,+0.960
1583503140,+3.33, +2.382, +0.168,+0.960
1583503200,+3.33, +2.371, +0.167,+0.960
1583503260,+3.33, +2.360, +0.168,+0.960
1583503320,+3.33, +2.349, +0.167,+0.960
1583503380,+3.33, +2.382, +0.167,+0.960
1583503440,+3.33, +2.349, +0.168,+0.960
1583503500,+3.33, +2.382, +0.168,+0.960
1583503560,+3.33, +2.371, +0.168,+0.960
1583503620,+3.33, +2.360, +0.167,+0.960
1583503680,+3.33, +2.382, +0.167,+0.960
1583503740,+3.33, +2.360, +0.167,+0.960
1583503800,+3.33, +2.371, +0.168,+0.960
1583503860,+3.33, +2.382, +0.170,+0.960
1583503920,+3.33, +2.371, +0.167,+0.960
1583503980,+3.33, +2.349, +0.168,+0.960
1583504040,+3.33, +2.393, +0.168,+0.960
1583504100,+3.33, +2.360, +0.168,+0.960
1583504160,+3.32, +2.371, +0.168,+0.960
1583504220,+3.33, +2.360, +0.167,+0.960
1583504280,+3.33, +2.349, +0.170,+0.960
1583504340,+3.33, +2.382, +0.167,+0.960
1583504400,+3.33, +2.360, +0.171,+0.960
1583504460,+3.33, +2.382, +0.168,+0.960
1583504520,+3.33, +2.360, +0.168,+0.960
1583504580,+3.33, +2.382, +0.168,+0.960
1583504640,+3.33, +2.371, +0.169,+0.960
1583504700,+3.33, +2.360, +0.168,+0.960
1583504760,+3.33, +2.382, +0.169,+0.960
1583504820,+3.33, +2.371, +0.168,+0.960
1583504880,+3.33, +2.371, +0.168,+0.960
1583504940,+3.33, +2.382, +0.168,+0.960
1583505000,+3.33, +2.371, +0.169,+0.960
1583505060,+3.33, +2.360, +0.168,+0.960
1583505120,+3.33, +2.382, +0.168,+0.960
1583505180,+3.32, +2.382, +0.168,+0.960
1583505240,+3.33, +2.360, +0.168,+0.960
1583505300,+3.33, +2.371, +0.168,+0.960
1583505360,+3.33, +2.371, +0.167,+0.960
1583505420,+3.33, +2.382, +0.166,+0.960
1583505480,+3.33, +2.360, +0.169,+0.960
1583505540,+3.33, +2.371, +0.167,+0.960
1583505600,+3.33, +2.349, +0.168,+0.960
1583505660,+3.33, +2.360, +0.169,+0.960
1583505720,+3.33, +2.393, +0.167,+0.960
1583505780,+3.33, +2.371, +0.167,+0.960
1583505840,+3.33, +2.382, +0.166,+0.960
1583505900,+3.33, +2.371, +0.168,+0.960
1583505960,+3.33, +2.371, +0.169,+0.960
1583506020,+3.33, +2.393, +0.167,+0.960
1583506080,+3.33, +2.371, +0.168,+0.960
1583506140,+3.33, +2.382, +0.169,+0.960
1583506200,+3.33, +2.403, +0.168,+0.960
1583506260,+3.33, +2.371, +0.166,+0.960
1583506320,+3.33, +2.382, +0.167,+0.960
1583506380,+3.33, +2.339, +0.169,+0.960
1583506440,+3.33, +2.360, +0.169,+0.960
1583506500,+3.33, +2.371, +0.169,+0.960
1583506560,+3.33, +2.382, +0.169,+0.960
1583506620,+3.33, +2.382, +0.168,+0.960
1583506680,+3.33, +2.393, +0.170,+0.960
1583506740,+3.33, +2.371, +0.168,+0.960
1583506800,+3.33, +2.371, +0.168,+0.960
1583506860,+3.33, +2.382, +0.168,+0.960
1583506920,+3.33, +2.360, +0.170,+0.960
1583506980,+3.33, +2.371, +0.170,+0.960
1583507040,+3.33, +2.393, +0.168,+0.960
1583507100,+3.33, +2.382, +0.167,+0.960
1583507160,+3.33, +2.371, +0.168,+0.960
1583507220,+3.33, +2.393, +0.169,+0.960
1583507280,+3.33, +2.382, +0.168,+0.960
1583507340,+3.33, +2.382, +0.167,+0.960
1583507400,+3.33, +2.349, +0.168,+0.960
1583507460,+3.33, +2.382, +0.167,+0.960
1583507520,+3.33, +2.371, +0.169,+0.960
1583507580,+3.33, +2.349, +0.169,+0.960
1583507640,+3.33, +2.349, +0.169,+0.960
1583507700,+3.33, +2.371, +0.169,+0.960
1583507760,+3.33, +2.382, +0.169,+0.960
1583507820,+3.33, +2.382, +0.167,+0.960
1583507880,+3.33, +2.360, +0.166,+0.960
1583507940,+3.33, +2.382, +0.169,+0.960
1583508000,+3.33, +2.393, +0.169,+0.960
1583508060,+3.33, +2.371, +0.168,+0.960
