7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1604886900,+3.40, +4.647, +0.160,+0.954
1604886960,+3.40, +4.627, +0.161,+0.954
1604887020,+3.40, +4.617, +0.161,+0.954
1604887080,+3.40, +4.627, +0.159,+0.954
1604887140,+3.40, +4.617, +0.160,+0.954
1604887200,+3.40, +4.596, +0.160,+0.954
1604887260,+3.40, +4.545, +0.162,+0.954
1604887320,+3.40, +4.556, +0.159,+0.954
1604887380,+3.40, +4.525, +0.161,+0.954
1604887440,+3.40, +4.535, +0.163,+0.954
1604887500,+3.40, +4.535, +0.161,+0.954
1604887560,+3.40, +4.596, +0.161,+0.954
1604887620,+3.40, +4.556, +0.163,+0.954
1604887680,+3.40, +4.545, +0.161,+0.954
1604887740,+3.40, +4.566, +0.162,+0.954
1604887800,+3.39, +4.535, +0.161,+0.954
1604887860,+3.40, +4.525, +0.162,+0.954
1604887920,+3.40, +4.525, +0.163,+0.954
1604887980,+3.40, +4.545, +0.160,+0.954
1604888040,+3.40, +4.525, +0.161,+0.954
1604888100,+3.40, +4.535, +0.161,+0.954
1604888160,+3.40, +4.535, +0.161,+0.954
1604888220,+3.40, +4.545, +0.160,+0.954
1604888280,+3.40, +4.525, +0.162,+0.954
1604888340,+3.40, +4.494, +0.161,+0.954
1604888400,+3.40, +4.494, +0.160,+0.954
1604888460,+3.40, +4.463, +0.160,+0.954
1604888520,+3.40, +4.422, +0.161,+0.954
1604888580,+3.40, +4.433, +0.161,+0.954
1604888640,+3.40, +4.433, +0.162,+0.954
1604888700,+3.40, +4.433, +0.163,+0.954
1604888760,+3.40, +4.402, +0.164,+0.954
1604888820,+3.40, +4.453, +0.160,+0.954
1604888880,+3.40, +4.433, +0.162,+0.954
1604888940,+3.40, +4.504, +0.162,+0.954
1604889000,+3.40, +4.484, +0.163,+0.954
1604889060,+3.40, +4.504, +0.163,+0.954
1604889120,+3.40, +4.545, +0.161,+0.954
1604889180,+3.40, +4.566, +0.162,+0.954
1604889240,+3.40, +4.607, +0.161,+0.954
1604889300,+3.40, +4.617, +0.160,+0.954
1604889360,+3.40, +4.566, +0.161,+0.954
1604889420,+3.40, +4.566, +0.160,+0.954
1604889480,+3.40, +4.576, +0.162,+0.954
1604889540,+3.40, +4.576, +0.161,+0.954
1604889600,+3.40, +4.566, +0.160,+0.954
1604889660,+3.40, +4.566, +0.161,+0.954
1604889720,+3.40, +4.556, +0.163,+0.954
1604889780,+3.40, +4.617, +0.160,+0.954
1604889840,+3.40, +4.678, +0.163,+0.955
1604889900,+3.40, +4.729, +0.163,+0.955
1604889960,+3.40, +4.790, +0.161,+0.954
1604890020,+3.40, +4.780, +0.160,+0.954
1604890080,+3.40, +4.780, +0.159,+0.954
1604890140,+3.40, +4.770, +0.158,+0.954
1604890200,+3.40, +4.719, +0.158,+0.954
1604890260,+3.40, +4.678, +0.160,+0.954
1604890320,+3.40, +4.658, +0.160,+0.954
1604890380,+3.40, +4.698, +0.160,+0.954
1604890440,+3.40, +4.647, +0.160,+0.954
1604890500,+3.40, +4.607, +0.159,+0.954
1604890560,+3.40, +4.576, +0.161,+0.954
1604890620,+3.40, +4.566, +0.161,+0.954
1604890680,+3.40, +4.566, +0.159,+0.954
1604890740,+3.40, +4.515, +0.162,+0.954
1604890800,+3.40, +4.545, +0.162,+0.954
1604890860,+3.40, +4.586, +0.162,+0.954
1604890920,+3.40, +4.637, +0.160,+0.954
1604890980,+3.40, +4.607, +0.161,+0.954
1604891040,+3.40, +4.617, +0.161,+0.954
1604891100,+3.40, +4.627, +0.160,+0.954
1604891160,+3.40, +4.617, +0.161,+0.954
1604891220,+3.40, +4.607, +0.161,+0.954
1604891280,+3.40, +4.607, +0.161,+0.954
1604891340,+3.40, +4.607, +0.160,+0.954
1604891400,+3.40, +4.596, +0.158,+0.954
1604891460,+3.40, +4.545, +0.162,+0.954
1604891520,+3.40, +4.525, +0.161,+0.954
1604891580,+3.40, +4.504, +0.161,+0.954
1604891640,+3.40, +4.515, +0.160,+0.954
1604891700,+3.40, +4.504, +0.162,+0.954
1604891760,+3.40, +4.494, +0.161,+0.954
1604891820,+3.40, +4.474, +0.161,+0.954
1604891880,+3.40, +4.474, +0.161,+0.954
1604891940,+3.40, +4.453, +0.162,+0.954
1604892000,+3.40, +4.474, +0.162,+0.954
1604892060,+3.40, +4.484, +0.162,+0.954
1604892120,+3.40, +4.494, +0.162,+0.954
1604892180,+3.40, +4.515, +0.162,+0.954
1604892240,+3.40, +4.515, +0.161,+0.954
1604892300,+3.40, +4.535, +0.159,+0.954
1604892360,+3.40, +4.494, +0.160,+0.954
1604892420,+3.40, +4.525, +0.162,+0.954
1604892480,+3.40, +4.515, +0.161,+0.954
1604892540,+3.40, +4.545, +0.161,+0.954
1604892600,+3.40, +4.545, +0.162,+0.954
1604892660,+3.40, +4.586, +0.160,+0.954
1604892720,+3.40, +4.576, +0.161,+0.954
1604892780,+3.40, +4.596, +0.161,+0.954
1604892840,+3.40, +4.576, +0.161,+0.954
1604892900,+3.40, +4.617, +0.160,+0.954
1604892960,+3.40, +4.627, +0.162,+0.954
1604893020,+3.40, +4.607, +0.161,+0.954
1604893080,+3.40, +4.607, +0.161,+0.954
1604893140,+3.40, +4.586, +0.162,+0.954
1604893200,+3.40, +4.566, +0.160,+0.954
1604893260,+3.40, +4.515, +0.161,+0.954
1604893320,+3.40, +4.535, +0.161,+0.954
1604893380,+3.40, +4.535, +0.161,+0.954
1604893440,+3.40, +4.586, +0.162,+0.954
1604893500,+3.40, +4.576, +0.161,+0.954
1604893560,+3.40, +4.545, +0.159,+0.954
1604893620,+3.40, +4.556, +0.162,+0.954
1604893680,+3.40, +4.607, +0.160,+0.954
1604893740,+3.40, +4.637, +0.161,+0.954
1604893800,+3.40, +4.647, +0.160,+0.954
1604893860,+3.40, +4.668, +0.159,+0.954
1604893920,+3.40, +4.637, +0.161,+0.954
1604893980,+3.40, +4.678, +0.161,+0.954
1604894040,+3.40, +4.668, +0.158,+0.954
1604894100,+3.40, +4.658, +0.159,+0.954
1604894160,+3.40, +4.607, +0.160,+0.954
1604894220,+3.40, +4.596, +0.160,+0.954
1604894280,+3.40, +4.576, +0.162,+0.954
1604894340,+3.40, +4.586, +0.160,+0.954
1604894400,+3.40, +4.607, +0.161,+0.954
1604894460,+3.40, +4.607, +0.162,+0.954
1604894520,+3.40, +4.617, +0.161,+0.954
1604894580,+3.40, +4.596, +0.161,+0.954
1604894640,+3.40, +4.586, +0.160,+0.954
1604894700,+3.40, +4.556, +0.161,+0.954
1604894760,+3.40, +4.556, +0.161,+0.954
1604894820,+3.40, +4.566, +0.161,+0.954
1604894880,+3.40, +4.586, +0.161,+0.954
1604894940,+3.40, +4.566, +0.161,+0.954
1604895000,+3.40, +4.566, +0.162,+0.954
1604895060,+3.40, +4.535, +0.161,+0.954
1604895120,+3.40, +4.525, +0.161,+0.954
1604895180,+3.40, +4.494, +0.160,+0.954
1604895240,+3.39, +4.494, +0.162,+0.954
1604895300,+3.40, +4.494, +0.162,+0.954
1604895360,+3.40, +4.494, +0.161,+0.954
1604895420,+3.40, +4.545, +0.159,+0.954
1604895480,+3.40, +4.545, +0.160,+0.954
1604895540,+3.40, +4.566, +0.162,+0.954
1604895600,+3.40, +4.484, +0.162,+0.954
1604895660,+3.40, +4.525, +0.162,+0.954
1604895720,+3.40, +4.535, +0.160,+0.954
1604895780,+3.40, +4.525, +0.161,+0.954
1604895840,+3.40, +4.525, +0.161,+0.954
1604895900,+3.40, +4.525, +0.162,+0.954
1604895960,+3.40, +4.556, +0.161,+0.954
1604896020,+3.40, +4.545, +0.161,+0.954
1604896080,+3.40, +4.545, +0.161,+0.954
1604896140,+3.40, +4.556, +0.161,+0.954
1604896200,+3.40, +4.556, +0.160,+0.954
1604896260,+3.40, +4.535, +0.159,+0.954
1604896320,+3.40, +4.535, +0.161,+0.954
1604896380,+3.40, +4.515, +0.161,+0.954
1604896440,+3.40, +4.515, +0.161,+0.954
1604896500,+3.40, +4.494, +0.162,+0.954
1604896560,+3.40, +4.474, +0.163,+0.954
1604896620,+3.40, +4.463, +0.162,+0.954
1604896680,+3.40, +4.515, +0.161,+0.954
1604896740,+3.40, +4.545, +0.160,+0.954
1604896800,+3.40, +4.504, +0.162,+0.954
1604896860,+3.40, +4.515, +0.160,+0.954
1604896920,+3.40, +4.515, +0.160,+0.954
1604896980,+3.40, +4.474, +0.162,+0.954
1604897040,+3.40, +4.504, +0.163,+0.954
1604897100,+3.40, +4.515, +0.163,+0.954
1604897160,+3.40, +4.566, +0.163,+0.954
1604897220,+3.40, +4.596, +0.162,+0.954
1604897280,+3.40, +4.607, +0.161,+0.954
1604897340,+3.40, +4.586, +0.160,+0.954
1604897400,+3.40, +4.545, +0.161,+0.954
1604897460,+3.40, +4.556, +0.161,+0.954
1604897520,+3.40, +4.586, +0.161,+0.954
1604897580,+3.40, +4.596, +0.161,+0.954
1604897640,+3.40, +4.576, +0.163,+0.954
1604897700,+3.40, +4.586, +0.162,+0.954
1604897760,+3.40, +4.607, +0.162,+0.954
1604897820,+3.40, +4.556, +0.163,+0.954
1604897880,+3.40, +4.545, +0.161,+0.954
1604897940,+3.40, +4.545, +0.160,+0.954
1604898000,+3.40, +4.515, +0.163,+0.954
1604898060,+3.40, +4.535, +0.161,+0.954
1604898120,+3.40, +4.545, +0.161,+0.954
1604898180,+3.40, +4.515, +0.163,+0.954
1604898240,+3.40, +4.545, +0.161,+0.954
1604898300,+3.40, +4.566, +0.160,+0.954
1604898360,+3.40, +4.566, +0.161,+0.954
1604898420,+3.40, +4.586, +0.164,+0.954
1604898480,+3.40, +4.556, +0.161,+0.954
1604898540,+3.40, +4.566, +0.161,+0.954
1604898600,+3.40, +4.535, +0.162,+0.954
1604898660,+3.40, +4.566, +0.160,+0.954
1604898720,+3.40, +4.566, +0.161,+0.954
1604898780,+3.40, +4.566, +0.162,+0.954
1604898840,+3.40, +4.586, +0.162,+0.954
1604898900,+3.40, +4.607, +0.162,+0.954
1604898960,+3.40, +4.535, +0.161,+0.954
1604899020,+3.40, +4.556, +0.161,+0.954
1604899080,+3.40, +4.556, +0.162,+0.954
1604899140,+3.40, +4.566, +0.159,+0.954
1604899200,+3.40, +4.525, +0.161,+0.954
1604899260,+3.40, +4.463, +0.161,+0.954
1604899320,+3.40, +4.494, +0.161,+0.954
1604899380,+3.40, +4.474, +0.161,+0.954
1604899440,+3.40, +4.494, +0.162,+0.954
1604899500,+3.40, +4.474, +0.160,+0.954
1604899560,+3.40, +4.494, +0.161,+0.954
1604899620,+3.40, +4.494, +0.161,+0.954
1604899680,+3.40, +4.515, +0.162,+0.954
1604899740,+3.40, +4.515, +0.160,+0.954
1604899800,+3.40, +4.504, +0.160,+0.954
1604899860,+3.40, +4.463, +0.163,+0.954
1604899920,+3.40, +4.474, +0.163,+0.954
1604899980,+3.40, +4.515, +0.161,+0.954
1604900040,+3.40, +4.474, +0.162,+0.954
1604900100,+3.40, +4.494, +0.160,+0.954
1604900160,+3.40, +4.494, +0.162,+0.954
1604900220,+3.40, +4.494, +0.162,+0.954
1604900280,+3.40, +4.525, +0.162,+0.954
1604900340,+3.40, +4.463, +0.162,+0.954
1604900400,+3.40, +4.504, +0.161,+0.954
1604900460,+3.40, +4.525, +0.161,+0.954
1604900520,+3.40, +4.556, +0.160,+0.954
1604900580,+3.40, +4.556, +0.161,+0.954
1604900640,+3.40, +4.566, +0.162,+0.954
1604900700,+3.40, +4.545, +0.161,+0.954
1604900760,+3.40, +4.556, +0.161,+0.954
1604900820,+3.40, +4.525, +0.161,+0.954
1604900880,+3.40, +4.535, +0.161,+0.954
1604900940,+3.40, +4.556, +0.161,+0.954
1604901000,+3.40, +4.535, +0.161,+0.954
1604901060,+3.40, +4.566, +0.162,+0.954
1604901120,+3.40, +4.556, +0.161,+0.954
1604901180,+3.40, +4.535, +0.161,+0.954
1604901240,+3.40, +4.535, +0.161,+0.954
1604901300,+3.40, +4.566, +0.161,+0.954
1604901360,+3.40, +4.576, +0.160,+0.954
1604901420,+3.40, +4.566, +0.162,+0.954
1604901480,+3.40, +4.576, +0.162,+0.954
1604901540,+3.40, +4.586, +0.162,+0.954
1604901600,+3.40, +4.658, +0.162,+0.954
1604901660,+3.40, +4.668, +0.160,+0.954
1604901720,+3.40, +4.668, +0.159,+0.954
1604901780,+3.40, +4.617, +0.159,+0.954
1604901840,+3.40, +4.566, +0.162,+0.954
1604901900,+3.40, +4.658, +0.161,+0.954
1604901960,+3.40, +4.678, +0.159,+0.954
1604902020,+3.40, +4.688, +0.160,+0.954
1604902080,+3.40, +4.719, +0.159,+0.954
1604902140,+3.40, +4.698, +0.161,+0.954
1604902200,+3.40, +4.749, +0.160,+0.954
1604902260,+3.40, +4.800, +0.159,+0.954
1604902320,+3.40, +4.780, +0.161,+0.954
1604902380,+3.40, +4.821, +0.159,+0.954
1604902440,+3.40, +4.851, +0.159,+0.954
1604902500,+3.40, +4.790, +0.160,+0.954
1604902560,+3.40, +4.749, +0.161,+0.954
1604902620,+3.40, +4.698, +0.162,+0.954
1604902680,+3.40, +4.729, +0.158,+0.954
1604902740,+3.40, +4.719, +0.162,+0.954
1604902800,+3.40, +4.729, +0.159,+0.954
1604902860,+3.40, +4.739, +0.159,+0.954
1604902920,+3.40, +4.719, +0.160,+0.954
1604902980,+3.40, +4.688, +0.159,+0.954
1604903040,+3.40, +4.658, +0.160,+0.954
1604903100,+3.40, +4.658, +0.161,+0.954
1604903160,+3.40, +4.658, +0.160,+0.954
1604903220,+3.40, +4.668, +0.161,+0.954
1604903280,+3.40, +4.617, +0.160,+0.954
1604903340,+3.40, +4.586, +0.161,+0.954
1604903400,+3.40, +4.617, +0.160,+0.954
1604903460,+3.40, +4.566, +0.160,+0.954
1604903520,+3.40, +4.545, +0.162,+0.954
1604903580,+3.40, +4.545, +0.162,+0.954
1604903640,+3.40, +4.576, +0.161,+0.954
1604903700,+3.40, +4.545, +0.160,+0.954
1604903760,+3.40, +4.556, +0.160,+0.954
1604903820,+3.40, +4.566, +0.161,+0.954
1604903880,+3.40, +4.596, +0.162,+0.954
1604903940,+3.40, +4.627, +0.161,+0.954
1604904000,+3.40, +4.688, +0.161,+0.954
1604904060,+3.40, +4.719, +0.160,+0.954
1604904120,+3.40, +4.729, +0.161,+0.954
1604904180,+3.40, +4.709, +0.161,+0.954
1604904240,+3.40, +4.709, +0.160,+0.954
1604904300,+3.40, +4.760, +0.159,+0.954
1604904360,+3.40, +4.698, +0.161,+0.954
1604904420,+3.40, +4.729, +0.160,+0.954
1604904480,+3.40, +4.658, +0.160,+0.954
1604904540,+3.40, +4.719, +0.160,+0.954
1604904600,+3.40, +4.688, +0.160,+0.954
1604904660,+3.40, +4.729, +0.160,+0.954
1604904720,+3.40, +4.678, +0.160,+0.954
1604904780,+3.40, +4.647, +0.160,+0.954
1604904840,+3.40, +4.658, +0.161,+0.954
1604904900,+3.40, +4.617, +0.163,+0.954
1604904960,+3.40, +4.617, +0.160,+0.954
1604905020,+3.40, +4.596, +0.163,+0.954
1604905080,+3.40, +4.596, +0.161,+0.954
1604905140,+3.40, +4.556, +0.161,+0.954
1604905200,+3.40, +4.535, +0.160,+0.954
1604905260,+3.40, +4.545, +0.160,+0.954
1604905320,+3.40, +4.525, +0.162,+0.954
1604905380,+3.40, +4.576, +0.161,+0.954
1604905440,+3.40, +4.596, +0.161,+0.954
1604905500,+3.40, +4.586, +0.161,+0.954
1604905560,+3.40, +4.586, +0.161,+0.954
1604905620,+3.40, +4.576, +0.160,+0.954
1604905680,+3.40, +4.545, +0.161,+0.954
1604905740,+3.40, +4.535, +0.160,+0.954
1604905800,+3.40, +4.556, +0.161,+0.954
1604905860,+3.40, +4.576, +0.160,+0.954
1604905920,+3.40, +4.576, +0.161,+0.954
1604905980,+3.40, +4.556, +0.162,+0.954
1604906040,+3.40, +4.525, +0.160,+0.954
1604906100,+3.40, +4.535, +0.162,+0.954
1604906160,+3.40, +4.494, +0.161,+0.954
1604906220,+3.40, +4.484, +0.162,+0.954
1604906280,+3.40, +4.484, +0.160,+0.954
1604906340,+3.40, +4.484, +0.161,+0.954
1604906400,+3.40, +4.484, +0.163,+0.954
1604906460,+3.40, +4.494, +0.161,+0.954
1604906520,+3.40, +4.484, +0.161,+0.954
1604906580,+3.40, +4.443, +0.161,+0.954
1604906640,+3.40, +4.453, +0.161,+0.954
1604906700,+3.40, +4.474, +0.161,+0.954
1604906760,+3.40, +4.494, +0.163,+0.954
1604906820,+3.40, +4.545, +0.161,+0.954
1604906880,+3.40, +4.566, +0.161,+0.954
1604906940,+3.40, +4.556, +0.162,+0.954
1604907000,+3.39, +4.576, +0.160,+0.954
1604907060,+3.40, +4.566, +0.162,+0.954
1604907120,+3.40, +4.576, +0.162,+0.954
1604907180,+3.40, +4.596, +0.161,+0.954
1604907240,+3.40, +4.596, +0.160,+0.954
1604907300,+3.40, +4.627, +0.161,+0.954
1604907360,+3.40, +4.627, +0.160,+0.954
1604907420,+3.40, +4.586, +0.161,+0.954
1604907480,+3.40, +4.586, +0.161,+0.954
1604907540,+3.40, +4.586, +0.160,+0.954
1604907600,+3.40, +4.586, +0.160,+0.954
1604907660,+3.40, +4.637, +0.160,+0.954
1604907720,+3.40, +4.617, +0.161,+0.954
1604907780,+3.40, +4.617, +0.161,+0.954
1604907840,+3.40, +4.627, +0.161,+0.954
1604907900,+3.40, +4.678, +0.160,+0.954
1604907960,+3.40, +4.698, +0.160,+0.954
1604908020,+3.40, +4.719, +0.159,+0.954
1604908080,+3.40, +4.719, +0.161,+0.954
1604908140,+3.40, +4.780, +0.158,+0.954
1604908200,+3.40, +4.821, +0.158,+0.954
1604908260,+3.40, +4.831, +0.159,+0.954
1604908320,+3.40, +4.831, +0.158,+0.954
1604908380,+3.40, +4.871, +0.158,+0.954
1604908440,+3.40, +4.790, +0.161,+0.954
1604908500,+3.40, +4.790, +0.159,+0.954
1604908560,+3.40, +4.760, +0.160,+0.954
1604908620,+3.40, +4.698, +0.159,+0.954
1604908680,+3.40, +4.688, +0.160,+0.954
1604908740,+3.40, +4.688, +0.160,+0.954
1604908800,+3.40, +4.688, +0.160,+0.954
1604908860,+3.40, +4.647, +0.159,+0.954
1604908920,+3.40, +4.627, +0.161,+0.954
1604908980,+3.40, +4.647, +0.159,+0.954
1604909040,+3.40, +4.678, +0.160,+0.954
1604909100,+3.40, +4.627, +0.161,+0.954
1604909160,+3.40, +4.637, +0.160,+0.954
1604909220,+3.40, +4.637, +0.162,+0.954
1604909280,+3.40, +4.586, +0.160,+0.954
1604909340,+3.40, +4.586, +0.160,+0.954
1604909400,+3.40, +4.566, +0.161,+0.954
1604909460,+3.40, +4.545, +0.160,+0.954
1604909520,+3.40, +4.556, +0.161,+0.954
1604909580,+3.40, +4.545, +0.160,+0.954
1604909640,+3.40, +4.525, +0.161,+0.954
1604909700,+3.40, +4.545, +0.160,+0.954
1604909760,+3.40, +4.556, +0.161,+0.954
1604909820,+3.40, +4.576, +0.161,+0.954
1604909880,+3.40, +4.596, +0.163,+0.954
1604909940,+3.40, +4.627, +0.161,+0.954
1604910000,+3.40, +4.637, +0.162,+0.954
1604910060,+3.40, +4.698, +0.160,+0.954
1604910120,+3.40, +4.719, +0.160,+0.954
1604910180,+3.40, +4.719, +0.161,+0.954
1604910240,+3.40, +4.770, +0.160,+0.954
1604910300,+3.40, +4.780, +0.160,+0.954
1604910360,+3.40, +4.810, +0.159,+0.954
1604910420,+3.40, +4.821, +0.160,+0.954
1604910480,+3.40, +4.800, +0.160,+0.954
1604910540,+3.40, +4.821, +0.160,+0.954
1604910600,+3.40, +4.821, +0.158,+0.954
1604910660,+3.40, +4.780, +0.159,+0.954
1604910720,+3.40, +4.770, +0.160,+0.954
1604910780,+3.40, +4.719, +0.159,+0.954
1604910840,+3.40, +4.688, +0.159,+0.954
1604910900,+3.40, +4.658, +0.158,+0.954
1604910960,+3.40, +4.637, +0.160,+0.954
1604911020,+3.40, +4.637, +0.160,+0.954
1604911080,+3.40, +4.596, +0.161,+0.954
1604911140,+3.40, +4.566, +0.161,+0.954
1604911200,+3.40, +4.566, +0.161,+0.954
1604911260,+3.40, +4.545, +0.160,+0.954
1604911320,+3.40, +4.515, +0.161,+0.953
1604911380,+3.40, +4.556, +0.161,+0.954
1604911440,+3.40, +4.494, +0.162,+0.954
1604911500,+3.40, +4.504, +0.162,+0.954
1604911560,+3.40, +4.535, +0.161,+0.954
1604911620,+3.40, +4.515, +0.161,+0.954
1604911680,+3.40, +4.515, +0.161,+0.954
1604911740,+3.40, +4.515, +0.160,+0.954
1604911800,+3.40, +4.494, +0.161,+0.954
1604911860,+3.40, +4.556, +0.161,+0.954
1604911920,+3.40, +4.535, +0.160,+0.954
1604911980,+3.40, +4.545, +0.162,+0.954
1604912040,+3.40, +4.586, +0.161,+0.954
1604912100,+3.40, +4.566, +0.161,+0.954
1604912160,+3.40, +4.586, +0.163,+0.954
1604912220,+3.40, +4.566, +0.159,+0.954
1604912280,+3.40, +4.576, +0.161,+0.954
1604912340,+3.40, +4.617, +0.161,+0.954
1604912400,+3.40, +4.658, +0.162,+0.954
1604912460,+3.40, +4.688, +0.162,+0.954
1604912520,+3.40, +4.658, +0.161,+0.954
1604912580,+3.40, +4.678, +0.160,+0.954
1604912640,+3.40, +4.627, +0.159,+0.954
1604912700,+3.40, +4.617, +0.160,+0.954
1604912760,+3.40, +4.607, +0.161,+0.954
1604912820,+3.40, +4.607, +0.160,+0.954
1604912880,+3.40, +4.607, +0.161,+0.954
1604912940,+3.40, +4.576, +0.160,+0.954
1604913000,+3.40, +4.556, +0.160,+0.954
1604913060,+3.40, +4.566, +0.162,+0.954
1604913120,+3.40, +4.596, +0.162,+0.954
1604913180,+3.40, +4.556, +0.160,+0.954
1604913240,+3.40, +4.596, +0.162,+0.954
1604913300,+3.40, +4.576, +0.160,+0.954
1604913360,+3.40, +4.535, +0.162,+0.954
1604913420,+3.40, +4.566, +0.161,+0.954
1604913480,+3.40, +4.586, +0.161,+0.954
1604913540,+3.40, +4.607, +0.161,+0.954
1604913600,+3.40, +4.586, +0.162,+0.954
1604913660,+3.40, +4.596, +0.159,+0.954
1604913720,+3.40, +4.566, +0.160,+0.954
1604913780,+3.40, +4.556, +0.162,+0.954
1604913840,+3.40, +4.596, +0.162,+0.954
1604913900,+3.40, +4.607, +0.160,+0.954
1604913960,+3.40, +4.576, +0.161,+0.954
1604914020,+3.40, +4.607, +0.161,+0.954
1604914080,+3.40, +4.596, +0.160,+0.954
1604914140,+3.40, +4.617, +0.160,+0.954
1604914200,+3.40, +4.607, +0.160,+0.954
1604914260,+3.40, +4.596, +0.160,+0.954
1604914320,+3.40, +4.586, +0.161,+0.954
1604914380,+3.40, +4.545, +0.161,+0.954
1604914440,+3.40, +4.576, +0.162,+0.954
1604914500,+3.40, +4.586, +0.161,+0.954
1604914560,+3.40, +4.596, +0.162,+0.954
1604914620,+3.40, +4.637, +0.162,+0.954
1604914680,+3.40, +4.658, +0.161,+0.954
1604914740,+3.40, +4.586, +0.161,+0.954
1604914800,+3.40, +4.617, +0.160,+0.954
1604914860,+3.40, +4.607, +0.163,+0.954
1604914920,+3.40, +4.658, +0.162,+0.954
1604914980,+3.40, +4.637, +0.161,+0.954
1604915040,+3.40, +4.678, +0.159,+0.954
1604915100,+3.40, +4.678, +0.160,+0.954
1604915160,+3.40, +4.637, +0.160,+0.954
1604915220,+3.40, +4.596, +0.162,+0.954
1604915280,+3.40, +4.607, +0.161,+0.954
1604915340,+3.40, +4.658, +0.161,+0.954
1604915400,+3.40, +4.688, +0.161,+0.954
1604915460,+3.40, +4.760, +0.160,+0.954
1604915520,+3.40, +4.790, +0.160,+0.954
1604915580,+3.40, +4.841, +0.161,+0.954
1604915640,+3.40, +4.800, +0.160,+0.954
1604915700,+3.40, +4.790, +0.160,+0.954
1604915760,+3.40, +4.729, +0.158,+0.954
1604915820,+3.40, +4.719, +0.158,+0.954
1604915880,+3.40, +4.668, +0.159,+0.954
1604915940,+3.40, +4.658, +0.161,+0.954
1604916000,+3.40, +4.658, +0.162,+0.954
1604916060,+3.40, +4.627, +0.162,+0.954
1604916120,+3.40, +4.607, +0.160,+0.954
1604916180,+3.40, +4.596, +0.161,+0.954
1604916240,+3.40, +4.596, +0.160,+0.954
1604916300,+3.40, +4.566, +0.161,+0.954
1604916360,+3.40, +4.535, +0.161,+0.954
1604916420,+3.40, +4.566, +0.160,+0.954
1604916480,+3.40, +4.545, +0.160,+0.954
1604916540,+3.40, +4.566, +0.162,+0.954
1604916600,+3.40, +4.596, +0.160,+0.954
1604916660,+3.40, +4.617, +0.161,+0.954
1604916720,+3.40, +4.627, +0.160,+0.954
1604916780,+3.40, +4.596, +0.160,+0.954
1604916840,+3.40, +4.627, +0.160,+0.954
1604916900,+3.40, +4.617, +0.161,+0.954
1604916960,+3.40, +4.596, +0.161,+0.954
1604917020,+3.40, +4.576, +0.161,+0.954
1604917080,+3.40, +4.596, +0.160,+0.954
1604917140,+3.40, +4.576, +0.162,+0.954
1604917200,+3.40, +4.596, +0.161,+0.954
1604917260,+3.40, +4.535, +0.163,+0.954
1604917320,+3.40, +4.545, +0.160,+0.954
1604917380,+3.40, +4.494, +0.162,+0.954
1604917440,+3.40, +4.484, +0.161,+0.954
1604917500,+3.40, +4.494, +0.162,+0.954
1604917560,+3.40, +4.504, +0.162,+0.954
1604917620,+3.40, +4.504, +0.161,+0.954
1604917680,+3.40, +4.463, +0.162,+0.954
1604917740,+3.40, +4.484, +0.161,+0.954
1604917800,+3.40, +4.484, +0.162,+0.954
1604917860,+3.40, +4.545, +0.162,+0.954
1604917920,+3.40, +4.515, +0.162,+0.954
1604917980,+3.40, +4.566, +0.162,+0.954
1604918040,+3.40, +4.596, +0.160,+0.954
1604918100,+3.40, +4.596, +0.162,+0.954
1604918160,+3.40, +4.596, +0.160,+0.954
1604918220,+3.40, +4.637, +0.159,+0.954
1604918280,+3.40, +4.586, +0.160,+0.954
1604918340,+3.40, +4.525, +0.161,+0.954
1604918400,+3.40, +4.566, +0.158,+0.954
1604918460,+3.40, +4.556, +0.161,+0.954
1604918520,+3.40, +4.566, +0.161,+0.954
1604918580,+3.40, +4.556, +0.162,+0.954
1604918640,+3.40, +4.556, +0.160,+0.954
1604918700,+3.40, +4.566, +0.162,+0.954
1604918760,+3.40, +4.566, +0.161,+0.954
1604918820,+3.40, +4.566, +0.161,+0.954
1604918880,+3.40, +4.576, +0.161,+0.954
1604918940,+3.40, +4.556, +0.163,+0.954
1604919000,+3.40, +4.576, +0.162,+0.954
1604919060,+3.40, +4.586, +0.160,+0.954
1604919120,+3.40, +4.576, +0.160,+0.954
1604919180,+3.40, +4.556, +0.160,+0.954
1604919240,+3.40, +4.566, +0.160,+0.954
1604919300,+3.40, +4.525, +0.162,+0.954
1604919360,+3.40, +4.525, +0.161,+0.954
1604919420,+3.40, +4.545, +0.161,+0.954
1604919480,+3.40, +4.504, +0.161,+0.954
1604919540,+3.40, +4.525, +0.160,+0.954
1604919600,+3.40, +4.504, +0.160,+0.954
1604919660,+3.40, +4.525, +0.163,+0.954
1604919720,+3.40, +4.525, +0.160,+0.954
1604919780,+3.40, +4.545, +0.162,+0.954
1604919840,+3.40, +4.535, +0.161,+0.954
1604919900,+3.40, +4.566, +0.162,+0.954
1604919960,+3.40, +4.566, +0.161,+0.954
1604920020,+3.40, +4.617, +0.161,+0.954
1604920080,+3.40, +4.607, +0.162,+0.954
1604920140,+3.40, +4.596, +0.162,+0.954
1604920200,+3.40, +4.658, +0.161,+0.954
1604920260,+3.40, +4.688, +0.161,+0.954
