7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1607392500,+3.40, +3.844, +0.167,+0.957
1607392560,+3.40, +3.802, +0.168,+0.956
1607392620,+3.40, +3.844, +0.165,+0.956
1607392680,+3.40, +3.854, +0.166,+0.956
1607392740,+3.39, +3.834, +0.165,+0.956
1607392800,+3.40, +3.761, +0.168,+0.956
1607392860,+3.39, +3.844, +0.167,+0.956
1607392920,+3.40, +3.865, +0.166,+0.956
1607392980,+3.40, +3.844, +0.166,+0.956
1607393040,+3.39, +3.844, +0.166,+0.956
1607393100,+3.39, +3.854, +0.166,+0.956
1607393160,+3.40, +3.854, +0.167,+0.956
1607393220,+3.40, +3.844, +0.166,+0.956
1607393280,+3.39, +3.834, +0.165,+0.956
1607393340,+3.40, +3.823, +0.166,+0.956
1607393400,+3.40, +3.834, +0.167,+0.956
1607393460,+3.39, +3.844, +0.166,+0.956
1607393520,+3.40, +3.834, +0.167,+0.956
1607393580,+3.40, +3.834, +0.167,+0.956
1607393640,+3.40, +3.875, +0.166,+0.956
1607393700,+3.39, +3.834, +0.165,+0.956
1607393760,+3.40, +3.771, +0.166,+0.956
1607393820,+3.40, +3.823, +0.166,+0.956
1607393880,+3.40, +3.813, +0.167,+0.956
1607393940,+3.40, +3.865, +0.167,+0.957
1607394000,+3.40, +3.865, +0.165,+0.956
1607394060,+3.40, +3.834, +0.167,+0.956
1607394120,+3.40, +3.834, +0.167,+0.956
1607394180,+3.40, +3.844, +0.166,+0.956
1607394240,+3.39, +3.834, +0.166,+0.956
1607394300,+3.40, +3.854, +0.166,+0.956
1607394360,+3.39, +3.844, +0.165,+0.956
1607394420,+3.39, +3.834, +0.166,+0.956
1607394480,+3.40, +3.823, +0.166,+0.956
1607394540,+3.40, +3.854, +0.167,+0.957
1607394600,+3.40, +3.844, +0.165,+0.956
1607394660,+3.40, +3.834, +0.167,+0.956
1607394720,+3.40, +3.823, +0.166,+0.956
1607394780,+3.40, +3.823, +0.165,+0.956
1607394840,+3.40, +3.865, +0.165,+0.956
1607394900,+3.40, +3.865, +0.164,+0.956
1607394960,+3.40, +3.844, +0.166,+0.956
1607395020,+3.39, +3.854, +0.165,+0.956
1607395080,+3.40, +3.844, +0.165,+0.956
1607395140,+3.40, +3.844, +0.164,+0.956
1607395200,+3.40, +3.823, +0.166,+0.956
1607395260,+3.40, +3.834, +0.166,+0.956
1607395320,+3.40, +3.854, +0.166,+0.956
1607395380,+3.39, +3.834, +0.165,+0.956
1607395440,+3.40, +3.854, +0.167,+0.956
1607395500,+3.40, +3.854, +0.166,+0.956
1607395560,+3.39, +3.854, +0.166,+0.956
1607395620,+3.39, +3.834, +0.168,+0.956
1607395680,+3.40, +3.844, +0.167,+0.956
1607395740,+3.39, +3.823, +0.166,+0.956
1607395800,+3.40, +3.854, +0.166,+0.956
1607395860,+3.40, +3.875, +0.166,+0.956
1607395920,+3.40, +3.823, +0.167,+0.956
1607395980,+3.39, +3.875, +0.165,+0.956
1607396040,+3.39, +3.865, +0.165,+0.956
1607396100,+3.40, +3.834, +0.166,+0.956
1607396160,+3.39, +3.854, +0.164,+0.956
1607396220,+3.40, +3.823, +0.167,+0.956
1607396280,+3.40, +3.823, +0.168,+0.956
1607396340,+3.40, +3.854, +0.166,+0.956
1607396400,+3.40, +3.834, +0.166,+0.956
1607396460,+3.40, +3.844, +0.166,+0.956
1607396520,+3.40, +3.844, +0.167,+0.956
1607396580,+3.40, +3.844, +0.165,+0.956
1607396640,+3.39, +3.834, +0.167,+0.956
1607396700,+3.39, +3.844, +0.167,+0.956
1607396760,+3.39, +3.844, +0.166,+0.957
1607396820,+3.40, +3.844, +0.166,+0.956
1607396880,+3.40, +3.844, +0.166,+0.956
1607396940,+3.40, +3.844, +0.165,+0.956
1607397000,+3.40, +3.854, +0.166,+0.956
1607397060,+3.39, +3.834, +0.167,+0.957
1607397120,+3.40, +3.823, +0.166,+0.956
1607397180,+3.40, +3.844, +0.166,+0.956
1607397240,+3.40, +3.844, +0.166,+0.956
1607397300,+3.40, +3.834, +0.165,+0.956
1607397360,+3.40, +3.844, +0.167,+0.956
1607397420,+3.39, +3.865, +0.165,+0.956
1607397480,+3.40, +3.823, +0.165,+0.956
1607397540,+3.40, +3.865, +0.166,+0.956
1607397600,+3.39, +3.844, +0.165,+0.956
1607397660,+3.40, +3.823, +0.167,+0.956
1607397720,+3.40, +3.844, +0.166,+0.956
1607397780,+3.40, +3.844, +0.165,+0.956
1607397840,+3.40, +3.834, +0.166,+0.956
1607397900,+3.40, +3.813, +0.167,+0.956
1607397960,+3.40, +3.834, +0.167,+0.956
1607398020,+3.39, +3.865, +0.165,+0.956
1607398080,+3.40, +3.865, +0.166,+0.956
1607398140,+3.40, +3.834, +0.167,+0.956
1607398200,+3.40, +3.844, +0.166,+0.956
1607398260,+3.40, +3.854, +0.165,+0.956
1607398320,+3.40, +3.834, +0.167,+0.957
1607398380,+3.40, +3.844, +0.166,+0.956
1607398440,+3.39, +3.844, +0.167,+0.956
1607398500,+3.40, +3.834, +0.167,+0.956
1607398560,+3.40, +3.823, +0.166,+0.957
1607398620,+3.40, +3.844, +0.167,+0.956
1607398680,+3.39, +3.813, +0.167,+0.956
1607398740,+3.40, +3.834, +0.166,+0.956
1607398800,+3.39, +3.865, +0.167,+0.956
1607398860,+3.40, +3.813, +0.166,+0.956
1607398920,+3.40, +3.844, +0.166,+0.956
1607398980,+3.39, +3.844, +0.168,+0.956
1607399040,+3.40, +3.844, +0.166,+0.956
1607399100,+3.39, +3.834, +0.166,+0.956
1607399160,+3.40, +3.813, +0.167,+0.956
1607399220,+3.40, +3.813, +0.168,+0.956
1607399280,+3.40, +3.844, +0.166,+0.956
1607399340,+3.39, +3.834, +0.167,+0.956
1607399400,+3.40, +3.792, +0.166,+0.956
1607399460,+3.40, +3.834, +0.168,+0.956
1607399520,+3.39, +3.865, +0.165,+0.956
1607399580,+3.40, +3.854, +0.165,+0.956
1607399640,+3.40, +3.813, +0.167,+0.956
1607399700,+3.40, +3.854, +0.166,+0.956
1607399760,+3.39, +3.834, +0.166,+0.956
1607399820,+3.40, +3.813, +0.166,+0.956
1607399880,+3.39, +3.834, +0.166,+0.956
1607399940,+3.39, +3.854, +0.165,+0.956
1607400000,+3.40, +3.823, +0.167,+0.956
1607400060,+3.39, +3.844, +0.166,+0.956
1607400120,+3.39, +3.896, +0.165,+0.957
1607400180,+3.40, +3.854, +0.165,+0.956
1607400240,+3.40, +3.844, +0.167,+0.956
1607400300,+3.40, +3.834, +0.165,+0.956
1607400360,+3.40, +3.813, +0.168,+0.956
1607400420,+3.40, +3.834, +0.167,+0.956
1607400480,+3.39, +3.813, +0.166,+0.956
1607400540,+3.40, +3.823, +0.166,+0.956
1607400600,+3.40, +3.854, +0.166,+0.956
1607400660,+3.40, +3.865, +0.165,+0.956
1607400720,+3.39, +3.844, +0.166,+0.956
1607400780,+3.40, +3.844, +0.166,+0.956
1607400840,+3.40, +3.875, +0.164,+0.956
1607400900,+3.39, +3.844, +0.165,+0.956
1607400960,+3.40, +3.844, +0.166,+0.956
1607401020,+3.40, +3.854, +0.165,+0.956
1607401080,+3.39, +3.834, +0.166,+0.956
1607401140,+3.39, +3.823, +0.166,+0.956
1607401200,+3.40, +3.865, +0.166,+0.956
1607401260,+3.39, +3.834, +0.167,+0.956
1607401320,+3.39, +3.854, +0.167,+0.956
1607401380,+3.40, +3.834, +0.166,+0.956
1607401440,+3.39, +3.844, +0.166,+0.956
1607401500,+3.39, +3.844, +0.165,+0.956
1607401560,+3.39, +3.834, +0.167,+0.956
1607401620,+3.40, +3.823, +0.167,+0.956
1607401680,+3.40, +3.844, +0.166,+0.956
1607401740,+3.40, +3.834, +0.167,+0.956
1607401800,+3.40, +3.844, +0.167,+0.956
1607401860,+3.39, +3.854, +0.166,+0.956
1607401920,+3.40, +3.854, +0.166,+0.956
1607401980,+3.40, +3.844, +0.167,+0.956
1607402040,+3.39, +3.854, +0.166,+0.956
1607402100,+3.40, +3.823, +0.166,+0.956
1607402160,+3.39, +3.865, +0.166,+0.956
1607402220,+3.39, +3.854, +0.166,+0.956
1607402280,+3.40, +3.823, +0.168,+0.956
1607402340,+3.40, +3.823, +0.167,+0.956
1607402400,+3.39, +3.875, +0.166,+0.956
1607402460,+3.40, +3.844, +0.166,+0.956
1607402520,+3.39, +3.854, +0.167,+0.956
1607402580,+3.40, +3.844, +0.164,+0.956
1607402640,+3.39, +3.854, +0.165,+0.956
1607402700,+3.40, +3.854, +0.167,+0.956
1607402760,+3.40, +3.854, +0.165,+0.956
1607402820,+3.39, +3.865, +0.165,+0.956
1607402880,+3.40, +3.834, +0.167,+0.956
1607402940,+3.40, +3.823, +0.167,+0.956
1607403000,+3.40, +3.854, +0.166,+0.956
1607403060,+3.40, +3.834, +0.165,+0.956
1607403120,+3.40, +3.823, +0.167,+0.956
1607403180,+3.40, +3.834, +0.166,+0.956
1607403240,+3.40, +3.844, +0.166,+0.956
1607403300,+3.39, +3.844, +0.166,+0.956
1607403360,+3.40, +3.854, +0.166,+0.956
1607403420,+3.39, +3.844, +0.168,+0.956
1607403480,+3.40, +3.834, +0.166,+0.956
1607403540,+3.39, +3.834, +0.166,+0.956
1607403600,+3.40, +3.823, +0.166,+0.956
1607403660,+3.39, +3.813, +0.166,+0.956
1607403720,+3.39, +3.834, +0.166,+0.957
1607403780,+3.40, +3.834, +0.166,+0.956
1607403840,+3.40, +3.865, +0.167,+0.956
1607403900,+3.40, +3.854, +0.165,+0.956
1607403960,+3.39, +3.854, +0.166,+0.956
1607404020,+3.39, +3.854, +0.167,+0.956
1607404080,+3.40, +3.854, +0.165,+0.956
1607404140,+3.40, +3.823, +0.166,+0.956
1607404200,+3.40, +3.823, +0.167,+0.956
1607404260,+3.40, +3.823, +0.166,+0.956
1607404320,+3.40, +3.844, +0.166,+0.956
1607404380,+3.39, +3.834, +0.167,+0.956
1607404440,+3.39, +3.854, +0.167,+0.956
1607404500,+3.39, +3.844, +0.167,+0.956
1607404560,+3.40, +3.844, +0.166,+0.956
1607404620,+3.39, +3.854, +0.167,+0.956
1607404680,+3.40, +3.865, +0.166,+0.956
1607404740,+3.40, +3.823, +0.167,+0.956
1607404800,+3.40, +3.834, +0.166,+0.956
1607404860,+3.40, +3.865, +0.166,+0.956
1607404920,+3.39, +3.854, +0.167,+0.956
1607404980,+3.39, +3.844, +0.166,+0.956
1607405040,+3.40, +3.823, +0.166,+0.956
1607405100,+3.39, +3.854, +0.166,+0.956
1607405160,+3.40, +3.844, +0.166,+0.956
1607405220,+3.40, +3.844, +0.167,+0.956
1607405280,+3.40, +3.823, +0.168,+0.956
1607405340,+3.39, +3.844, +0.167,+0.956
1607405400,+3.40, +3.834, +0.166,+0.956
1607405460,+3.40, +3.854, +0.166,+0.956
1607405520,+3.40, +3.875, +0.166,+0.956
1607405580,+3.40, +3.854, +0.164,+0.956
1607405640,+3.39, +3.834, +0.164,+0.956
1607405700,+3.40, +3.865, +0.166,+0.956
1607405760,+3.39, +3.854, +0.166,+0.956
1607405820,+3.40, +3.834, +0.166,+0.956
1607405880,+3.39, +3.813, +0.167,+0.956
1607405940,+3.40, +3.854, +0.167,+0.956
1607406000,+3.40, +3.886, +0.166,+0.957
1607406060,+3.40, +3.834, +0.166,+0.956
1607406120,+3.39, +3.834, +0.167,+0.956
1607406180,+3.40, +3.865, +0.166,+0.956
1607406240,+3.40, +3.834, +0.167,+0.956
1607406300,+3.40, +3.854, +0.166,+0.956
1607406360,+3.40, +3.844, +0.166,+0.956
1607406420,+3.40, +3.854, +0.165,+0.956
1607406480,+3.40, +3.844, +0.165,+0.956
1607406540,+3.39, +3.854, +0.164,+0.956
1607406600,+3.40, +3.823, +0.167,+0.956
1607406660,+3.39, +3.865, +0.165,+0.956
1607406720,+3.39, +3.834, +0.167,+0.956
1607406780,+3.40, +3.844, +0.167,+0.956
1607406840,+3.40, +3.844, +0.166,+0.956
1607406900,+3.40, +3.834, +0.165,+0.956
1607406960,+3.40, +3.834, +0.167,+0.957
1607407020,+3.40, +3.834, +0.167,+0.956
1607407080,+3.40, +3.802, +0.165,+0.956
1607407140,+3.40, +3.834, +0.167,+0.956
1607407200,+3.40, +3.844, +0.166,+0.956
1607407260,+3.39, +3.813, +0.165,+0.956
1607407320,+3.40, +3.844, +0.165,+0.956
1607407380,+3.40, +3.834, +0.167,+0.956
1607407440,+3.40, +3.834, +0.165,+0.956
1607407500,+3.39, +3.844, +0.166,+0.956
1607407560,+3.40, +3.813, +0.167,+0.956
1607407620,+3.39, +3.802, +0.168,+0.956
1607407680,+3.40, +3.823, +0.168,+0.956
1607407740,+3.40, +3.834, +0.166,+0.956
1607407800,+3.40, +3.834, +0.165,+0.956
1607407860,+3.40, +3.854, +0.165,+0.956
1607407920,+3.39, +3.844, +0.166,+0.956
1607407980,+3.40, +3.834, +0.167,+0.956
1607408040,+3.40, +3.823, +0.166,+0.956
1607408100,+3.39, +3.834, +0.167,+0.956
1607408160,+3.40, +3.834, +0.165,+0.956
1607408220,+3.40, +3.844, +0.166,+0.956
1607408280,+3.40, +3.834, +0.165,+0.956
1607408340,+3.40, +3.823, +0.165,+0.956
1607408400,+3.39, +3.813, +0.168,+0.956
1607408460,+3.39, +3.844, +0.168,+0.956
1607408520,+3.39, +3.854, +0.165,+0.956
1607408580,+3.39, +3.834, +0.166,+0.956
1607408640,+3.40, +3.854, +0.166,+0.956
1607408700,+3.40, +3.834, +0.165,+0.956
1607408760,+3.39, +3.844, +0.167,+0.956
1607408820,+3.39, +3.834, +0.167,+0.956
1607408880,+3.39, +3.802, +0.166,+0.956
1607408940,+3.40, +3.823, +0.167,+0.956
1607409000,+3.40, +3.844, +0.166,+0.956
1607409060,+3.39, +3.854, +0.165,+0.956
1607409120,+3.40, +3.823, +0.166,+0.956
1607409180,+3.40, +3.865, +0.165,+0.956
1607409240,+3.40, +3.854, +0.165,+0.956
1607409300,+3.40, +3.854, +0.165,+0.956
1607409360,+3.40, +3.792, +0.168,+0.956
1607409420,+3.40, +3.823, +0.166,+0.956
1607409480,+3.40, +3.854, +0.165,+0.956
1607409540,+3.40, +3.823, +0.166,+0.956
1607409600,+3.40, +3.844, +0.166,+0.956
1607409660,+3.40, +3.834, +0.165,+0.956
1607409720,+3.40, +3.834, +0.166,+0.956
1607409780,+3.39, +3.823, +0.167,+0.956
1607409840,+3.39, +3.865, +0.165,+0.956
1607409900,+3.40, +3.834, +0.166,+0.956
1607409960,+3.40, +3.823, +0.166,+0.956
1607410020,+3.40, +3.844, +0.166,+0.956
1607410080,+3.40, +3.834, +0.167,+0.956
1607410140,+3.40, +3.834, +0.165,+0.956
1607410200,+3.40, +3.844, +0.167,+0.956
1607410260,+3.40, +3.834, +0.165,+0.956
1607410320,+3.40, +3.823, +0.167,+0.956
1607410380,+3.40, +3.823, +0.165,+0.956
1607410440,+3.39, +3.834, +0.167,+0.956
1607410500,+3.40, +3.834, +0.167,+0.956
1607410560,+3.40, +3.854, +0.165,+0.956
1607410620,+3.39, +3.834, +0.167,+0.956
1607410680,+3.39, +3.854, +0.165,+0.956
1607410740,+3.40, +3.844, +0.166,+0.956
1607410800,+3.40, +3.834, +0.167,+0.956
1607410860,+3.40, +3.854, +0.166,+0.956
1607410920,+3.40, +3.834, +0.167,+0.956
1607410980,+3.40, +3.844, +0.167,+0.956
1607411040,+3.40, +3.844, +0.167,+0.956
1607411100,+3.40, +3.834, +0.167,+0.956
1607411160,+3.40, +3.844, +0.166,+0.956
1607411220,+3.40, +3.865, +0.165,+0.956
1607411280,+3.40, +3.844, +0.167,+0.956
1607411340,+3.40, +3.844, +0.167,+0.956
1607411400,+3.39, +3.834, +0.167,+0.956
1607411460,+3.40, +3.834, +0.167,+0.956
1607411520,+3.40, +3.854, +0.167,+0.956
1607411580,+3.40, +3.823, +0.166,+0.956
1607411640,+3.40, +3.834, +0.165,+0.956
1607411700,+3.40, +3.844, +0.165,+0.956
1607411760,+3.40, +3.834, +0.167,+0.956
1607411820,+3.39, +3.813, +0.167,+0.956
1607411880,+3.40, +3.854, +0.165,+0.956
1607411940,+3.40, +3.844, +0.167,+0.956
1607412000,+3.40, +3.834, +0.166,+0.956
1607412060,+3.40, +3.834, +0.166,+0.956
1607412120,+3.40, +3.844, +0.167,+0.956
1607412180,+3.40, +3.834, +0.167,+0.956
1607412240,+3.40, +3.823, +0.166,+0.956
1607412300,+3.39, +3.823, +0.166,+0.956
1607412360,+3.40, +3.854, +0.165,+0.956
1607412420,+3.39, +3.823, +0.166,+0.956
1607412480,+3.39, +3.834, +0.167,+0.956
1607412540,+3.40, +3.834, +0.167,+0.956
1607412600,+3.40, +3.844, +0.165,+0.956
1607412660,+3.40, +3.823, +0.166,+0.956
1607412720,+3.39, +3.844, +0.166,+0.956
1607412780,+3.39, +3.854, +0.166,+0.956
1607412840,+3.39, +3.844, +0.165,+0.956
1607412900,+3.40, +3.834, +0.166,+0.956
1607412960,+3.40, +3.813, +0.166,+0.956
1607413020,+3.40, +3.834, +0.167,+0.957
1607413080,+3.40, +3.844, +0.166,+0.956
1607413140,+3.40, +3.802, +0.167,+0.956
1607413200,+3.40, +3.823, +0.167,+0.956
1607413260,+3.40, +3.813, +0.166,+0.956
1607413320,+3.40, +3.834, +0.165,+0.956
1607413380,+3.40, +3.834, +0.164,+0.956
1607413440,+3.40, +3.844, +0.168,+0.956
1607413500,+3.40, +3.823, +0.167,+0.956
1607413560,+3.39, +3.844, +0.166,+0.956
1607413620,+3.40, +3.844, +0.167,+0.956
1607413680,+3.39, +3.761, +0.166,+0.956
1607413740,+3.39, +3.792, +0.166,+0.956
1607413800,+3.39, +3.813, +0.166,+0.956
1607413860,+3.39, +3.834, +0.167,+0.956
1607413920,+3.40, +3.813, +0.166,+0.956
1607413980,+3.40, +3.823, +0.163,+0.956
1607414040,+3.39, +3.834, +0.167,+0.956
1607414100,+3.40, +3.844, +0.168,+0.957
1607414160,+3.40, +3.865, +0.166,+0.956
1607414220,+3.40, +3.823, +0.166,+0.956
1607414280,+3.40, +3.844, +0.165,+0.956
1607414340,+3.40, +3.834, +0.167,+0.956
1607414400,+3.40, +3.854, +0.166,+0.956
1607414460,+3.40, +3.813, +0.164,+0.956
1607414520,+3.40, +3.844, +0.166,+0.956
1607414580,+3.39, +3.813, +0.166,+0.956
1607414640,+3.40, +3.823, +0.166,+0.956
1607414700,+3.40, +3.823, +0.167,+0.956
1607414760,+3.39, +3.844, +0.167,+0.956
1607414820,+3.39, +3.834, +0.166,+0.956
1607414880,+3.39, +3.844, +0.165,+0.956
1607414940,+3.40, +3.802, +0.167,+0.956
1607415000,+3.40, +3.802, +0.166,+0.956
1607415060,+3.40, +3.844, +0.166,+0.956
1607415120,+3.40, +3.823, +0.166,+0.956
1607415180,+3.40, +3.834, +0.165,+0.956
1607415240,+3.40, +3.813, +0.167,+0.956
1607415300,+3.40, +3.813, +0.166,+0.956
1607415360,+3.39, +3.802, +0.166,+0.956
1607415420,+3.40, +3.823, +0.167,+0.956
1607415480,+3.40, +3.844, +0.167,+0.957
1607415540,+3.40, +3.823, +0.167,+0.956
1607415600,+3.40, +3.823, +0.165,+0.956
1607415660,+3.40, +3.813, +0.168,+0.956
1607415720,+3.40, +3.792, +0.167,+0.956
1607415780,+3.40, +3.834, +0.165,+0.956
1607415840,+3.39, +3.792, +0.165,+0.956
1607415900,+3.40, +3.813, +0.166,+0.956
1607415960,+3.40, +3.834, +0.165,+0.956
1607416020,+3.40, +3.834, +0.167,+0.956
1607416080,+3.39, +3.802, +0.167,+0.956
1607416140,+3.40, +3.823, +0.166,+0.956
1607416200,+3.40, +3.813, +0.167,+0.956
1607416260,+3.39, +3.823, +0.166,+0.956
1607416320,+3.40, +3.844, +0.166,+0.956
1607416380,+3.40, +3.813, +0.166,+0.956
1607416440,+3.40, +3.813, +0.167,+0.956
1607416500,+3.40, +3.823, +0.165,+0.956
1607416560,+3.40, +3.802, +0.166,+0.956
1607416620,+3.40, +3.813, +0.168,+0.956
1607416680,+3.40, +3.813, +0.165,+0.956
1607416740,+3.39, +3.813, +0.168,+0.956
1607416800,+3.40, +3.813, +0.168,+0.956
1607416860,+3.40, +3.854, +0.166,+0.956
1607416920,+3.40, +3.813, +0.166,+0.956
1607416980,+3.39, +3.834, +0.165,+0.956
1607417040,+3.40, +3.823, +0.166,+0.956
1607417100,+3.40, +3.813, +0.167,+0.956
1607417160,+3.40, +3.844, +0.166,+0.956
1607417220,+3.39, +3.802, +0.169,+0.956
1607417280,+3.40, +3.781, +0.168,+0.957
1607417340,+3.40, +3.823, +0.165,+0.956
1607417400,+3.40, +3.813, +0.167,+0.956
1607417460,+3.40, +3.813, +0.167,+0.956
1607417520,+3.39, +3.813, +0.167,+0.956
1607417580,+3.39, +3.813, +0.167,+0.956
1607417640,+3.40, +3.834, +0.166,+0.956
1607417700,+3.39, +3.823, +0.167,+0.956
1607417760,+3.40, +3.823, +0.167,+0.956
1607417820,+3.40, +3.802, +0.167,+0.956
1607417880,+3.39, +3.844, +0.165,+0.956
1607417940,+3.39, +3.823, +0.167,+0.956
1607418000,+3.40, +3.834, +0.165,+0.956
1607418060,+3.40, +3.844, +0.166,+0.956
1607418120,+3.39, +3.823, +0.166,+0.956
1607418180,+3.40, +3.813, +0.166,+0.956
1607418240,+3.40, +3.823, +0.168,+0.956
1607418300,+3.40, +3.823, +0.166,+0.956
1607418360,+3.39, +3.813, +0.166,+0.956
1607418420,+3.40, +3.823, +0.166,+0.956
1607418480,+3.40, +3.823, +0.166,+0.956
1607418540,+3.40, +3.813, +0.166,+0.956
1607418600,+3.40, +3.792, +0.167,+0.956
1607418660,+3.40, +3.813, +0.167,+0.956
1607418720,+3.40, +3.823, +0.166,+0.956
1607418780,+3.40, +3.823, +0.167,+0.956
1607418840,+3.39, +3.813, +0.167,+0.956
1607418900,+3.39, +3.813, +0.167,+0.956
1607418960,+3.40, +3.834, +0.165,+0.956
1607419020,+3.40, +3.802, +0.167,+0.956
1607419080,+3.40, +3.823, +0.165,+0.956
1607419140,+3.39, +3.823, +0.166,+0.956
1607419200,+3.39, +3.802, +0.166,+0.956
1607419260,+3.39, +3.813, +0.166,+0.956
1607419320,+3.39, +3.813, +0.165,+0.956
1607419380,+3.39, +3.823, +0.168,+0.956
1607419440,+3.40, +3.813, +0.165,+0.956
1607419500,+3.40, +3.813, +0.165,+0.956
1607419560,+3.40, +3.823, +0.166,+0.956
1607419620,+3.39, +3.813, +0.166,+0.956
1607419680,+3.39, +3.802, +0.165,+0.956
1607419740,+3.40, +3.781, +0.167,+0.956
1607419800,+3.40, +3.823, +0.166,+0.956
1607419860,+3.40, +3.823, +0.167,+0.957
1607419920,+3.40, +3.813, +0.166,+0.956
1607419980,+3.39, +3.802, +0.166,+0.956
1607420040,+3.39, +3.823, +0.167,+0.956
1607420100,+3.40, +3.813, +0.167,+0.956
1607420160,+3.39, +3.823, +0.168,+0.956
1607420220,+3.40, +3.781, +0.167,+0.956
1607420280,+3.40, +3.802, +0.166,+0.956
1607420340,+3.40, +3.834, +0.166,+0.956
1607420400,+3.39, +3.823, +0.168,+0.957
1607420460,+3.39, +3.802, +0.167,+0.956
1607420520,+3.39, +3.844, +0.164,+0.956
1607420580,+3.40, +3.813, +0.167,+0.956
1607420640,+3.39, +3.813, +0.167,+0.956
1607420700,+3.40, +3.834, +0.166,+0.956
1607420760,+3.40, +3.834, +0.166,+0.956
1607420820,+3.39, +3.834, +0.167,+0.956
1607420880,+3.40, +3.854, +0.166,+0.957
1607420940,+3.40, +3.834, +0.165,+0.956
1607421000,+3.39, +3.823, +0.168,+0.956
1607421060,+3.40, +3.844, +0.166,+0.956
1607421120,+3.39, +3.834, +0.168,+0.956
1607421180,+3.40, +3.854, +0.166,+0.956
1607421240,+3.40, +3.844, +0.166,+0.956
1607421300,+3.40, +3.834, +0.166,+0.956
1607421360,+3.40, +3.844, +0.166,+0.956
1607421420,+3.40, +3.844, +0.165,+0.956
1607421480,+3.39, +3.854, +0.167,+0.957
1607421540,+3.39, +3.844, +0.166,+0.956
1607421600,+3.40, +3.823, +0.166,+0.956
1607421660,+3.40, +3.844, +0.166,+0.956
1607421720,+3.39, +3.823, +0.168,+0.956
1607421780,+3.40, +3.834, +0.165,+0.956
1607421840,+3.39, +3.823, +0.167,+0.956
1607421900,+3.40, +3.834, +0.166,+0.956
1607421960,+3.40, +3.844, +0.167,+0.956
1607422020,+3.40, +3.834, +0.167,+0.957
1607422080,+3.40, +3.834, +0.166,+0.956
1607422140,+3.40, +3.834, +0.168,+0.957
1607422200,+3.40, +3.823, +0.166,+0.956
1607422260,+3.39, +3.813, +0.166,+0.956
1607422320,+3.39, +3.834, +0.167,+0.956
1607422380,+3.40, +3.834, +0.167,+0.956
1607422440,+3.39, +3.834, +0.165,+0.956
1607422500,+3.39, +3.844, +0.167,+0.956
1607422560,+3.40, +3.844, +0.166,+0.957
1607422620,+3.40, +3.823, +0.167,+0.956
1607422680,+3.40, +3.781, +0.169,+0.956
1607422740,+3.40, +3.834, +0.167,+0.956
1607422800,+3.40, +3.823, +0.166,+0.956
1607422860,+3.40, +3.834, +0.166,+0.956
1607422920,+3.40, +3.844, +0.166,+0.956
1607422980,+3.40, +3.823, +0.165,+0.956
1607423040,+3.40, +3.813, +0.167,+0.956
1607423100,+3.40, +3.813, +0.166,+0.956
1607423160,+3.39, +3.792, +0.167,+0.956
1607423220,+3.40, +3.834, +0.166,+0.956
1607423280,+3.39, +3.792, +0.168,+0.956
1607423340,+3.40, +3.802, +0.167,+0.956
1607423400,+3.40, +3.823, +0.168,+0.956
1607423460,+3.40, +3.844, +0.167,+0.956
1607423520,+3.39, +3.834, +0.166,+0.956
1607423580,+3.40, +3.834, +0.168,+0.956
1607423640,+3.40, +3.813, +0.167,+0.956
1607423700,+3.39, +3.834, +0.167,+0.956
1607423760,+3.40, +3.823, +0.165,+0.956
1607423820,+3.40, +3.802, +0.167,+0.956
1607423880,+3.40, +3.781, +0.167,+0.956
1607423940,+3.40, +3.813, +0.168,+0.956
1607424000,+3.39, +3.844, +0.166,+0.956
1607424060,+3.39, +3.823, +0.165,+0.956
1607424120,+3.40, +3.834, +0.166,+0.956
1607424180,+3.39, +3.854, +0.166,+0.956
1607424240,+3.39, +3.802, +0.167,+0.956
1607424300,+3.39, +3.802, +0.166,+0.956
1607424360,+3.40, +3.834, +0.167,+0.956
1607424420,+3.40, +3.781, +0.168,+0.956
1607424480,+3.39, +3.854, +0.166,+0.956
1607424540,+3.40, +3.834, +0.165,+0.956
1607424600,+3.40, +3.813, +0.166,+0.956
1607424660,+3.40, +3.834, +0.165,+0.956
1607424720,+3.40, +3.844, +0.166,+0.956
1607424780,+3.39, +3.834, +0.167,+0.956
1607424840,+3.40, +3.834, +0.165,+0.956
1607424900,+3.40, +3.844, +0.168,+0.957
1607424960,+3.40, +3.823, +0.166,+0.956
1607425020,+3.39, +3.834, +0.166,+0.956
1607425080,+3.40, +3.813, +0.168,+0.956
1607425140,+3.40, +3.823, +0.167,+0.956
1607425200,+3.40, +3.823, +0.167,+0.956
1607425260,+3.40, +3.813, +0.167,+0.956
1607425320,+3.40, +3.844, +0.165,+0.956
1607425380,+3.39, +3.823, +0.166,+0.956
1607425440,+3.40, +3.834, +0.166,+0.956
1607425500,+3.40, +3.834, +0.165,+0.956
1607425560,+3.40, +3.844, +0.166,+0.956
1607425620,+3.40, +3.844, +0.167,+0.956
1607425680,+3.40, +3.834, +0.164,+0.956
1607425740,+3.40, +3.834, +0.164,+0.956
1607425800,+3.39, +3.834, +0.166,+0.956
1607425860,+3.40, +3.802, +0.168,+0.956
