7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1605750900,+3.40, +4.083, +1.023,+0.968
1605750960,+3.40, +4.052, +1.027,+0.968
1605751020,+3.39, +4.052, +1.031,+0.968
1605751080,+3.40, +4.072, +1.028,+0.968
1605751140,+3.40, +4.072, +1.032,+0.968
1605751200,+3.40, +4.072, +1.033,+0.968
1605751260,+3.40, +4.052, +1.036,+0.968
1605751320,+3.40, +4.041, +1.038,+0.968
1605751380,+3.40, +4.072, +1.035,+0.968
1605751440,+3.40, +4.041, +1.038,+0.968
1605751500,+3.40, +4.052, +1.039,+0.968
1605751560,+3.40, +4.041, +1.038,+0.968
1605751620,+3.40, +4.052, +1.040,+0.968
1605751680,+3.40, +4.062, +1.038,+0.968
1605751740,+3.39, +4.052, +1.040,+0.968
1605751800,+3.40, +4.052, +1.041,+0.968
1605751860,+3.40, +4.072, +1.035,+0.968
1605751920,+3.40, +4.093, +1.038,+0.968
1605751980,+3.40, +4.052, +1.038,+0.968
1605752040,+3.40, +4.072, +1.035,+0.968
1605752100,+3.40, +4.052, +1.033,+0.968
1605752160,+3.40, +4.041, +1.030,+0.968
1605752220,+3.40, +4.052, +1.029,+0.968
1605752280,+3.40, +4.072, +1.027,+0.968
1605752340,+3.40, +4.103, +1.025,+0.968
1605752400,+3.40, +4.083, +1.024,+0.968
1605752460,+3.40, +4.072, +1.025,+0.968
1605752520,+3.40, +4.062, +1.024,+0.968
1605752580,+3.40, +4.052, +1.025,+0.968
1605752640,+3.40, +4.041, +1.026,+0.968
1605752700,+3.39, +4.093, +1.023,+0.968
1605752760,+3.40, +4.041, +1.023,+0.968
1605752820,+3.40, +4.062, +1.023,+0.968
1605752880,+3.40, +4.083, +1.022,+0.968
1605752940,+3.40, +3.989, +1.026,+0.967
1605753000,+3.40, +4.072, +1.020,+0.968
1605753060,+3.40, +4.062, +1.023,+0.968
1605753120,+3.40, +4.072, +1.019,+0.967
1605753180,+3.40, +4.072, +1.019,+0.968
1605753240,+3.40, +4.062, +1.021,+0.968
1605753300,+3.40, +4.072, +1.020,+0.968
1605753360,+3.40, +4.072, +1.019,+0.968
1605753420,+3.40, +4.052, +1.020,+0.968
1605753480,+3.40, +4.062, +1.021,+0.968
1605753540,+3.39, +4.103, +1.017,+0.968
1605753600,+3.40, +4.083, +1.019,+0.968
1605753660,+3.40, +4.072, +1.019,+0.968
1605753720,+3.40, +4.062, +1.016,+0.967
1605753780,+3.40, +4.072, +1.017,+0.968
1605753840,+3.40, +4.062, +1.015,+0.967
1605753900,+3.40, +4.072, +1.014,+0.968
1605753960,+3.40, +4.052, +1.014,+0.968
1605754020,+3.40, +4.052, +1.013,+0.968
1605754080,+3.40, +4.052, +1.010,+0.968
1605754140,+3.40, +4.000, +1.013,+0.967
1605754200,+3.39, +4.052, +1.011,+0.968
1605754260,+3.40, +4.093, +1.009,+0.968
1605754320,+3.40, +4.072, +1.006,+0.967
1605754380,+3.40, +4.072, +1.005,+0.968
1605754440,+3.40, +4.083, +1.005,+0.967
1605754500,+3.40, +4.072, +1.004,+0.967
1605754560,+3.40, +4.072, +1.004,+0.967
1605754620,+3.40, +4.052, +1.009,+0.968
1605754680,+3.40, +4.093, +1.010,+0.968
1605754740,+3.40, +4.041, +1.012,+0.967
1605754800,+3.40, +4.062, +1.017,+0.968
1605754860,+3.40, +4.062, +1.015,+0.967
1605754920,+3.40, +4.062, +1.016,+0.967
1605754980,+3.40, +4.041, +1.017,+0.967
1605755040,+3.39, +4.052, +1.020,+0.968
1605755100,+3.40, +4.072, +1.015,+0.968
1605755160,+3.40, +4.052, +1.016,+0.968
1605755220,+3.40, +4.072, +1.016,+0.967
1605755280,+3.39, +4.062, +1.016,+0.967
1605755340,+3.39, +4.083, +1.014,+0.968
1605755400,+3.40, +4.072, +1.018,+0.968
1605755460,+3.40, +4.072, +1.016,+0.968
1605755520,+3.39, +4.062, +1.015,+0.968
1605755580,+3.40, +4.052, +1.020,+0.968
1605755640,+3.39, +4.072, +1.021,+0.968
1605755700,+3.40, +4.062, +1.027,+0.968
1605755760,+3.40, +4.072, +1.028,+0.967
1605755820,+3.40, +4.020, +1.034,+0.968
1605755880,+3.40, +4.062, +1.035,+0.968
1605755940,+3.40, +4.083, +1.037,+0.968
1605756000,+3.40, +4.041, +1.040,+0.968
1605756060,+3.40, +4.052, +1.043,+0.968
1605756120,+3.39, +4.072, +1.043,+0.968
1605756180,+3.40, +4.062, +1.045,+0.968
1605756240,+3.40, +4.072, +1.048,+0.968
1605756300,+3.40, +4.072, +1.045,+0.968
1605756360,+3.40, +4.072, +1.043,+0.968
1605756420,+3.40, +4.072, +1.039,+0.968
1605756480,+3.40, +4.093, +1.037,+0.968
1605756540,+3.40, +4.072, +1.035,+0.968
1605756600,+3.40, +4.072, +1.035,+0.968
1605756660,+3.40, +4.052, +1.037,+0.968
1605756720,+3.39, +4.072, +1.040,+0.968
1605756780,+3.40, +4.083, +1.047,+0.968
1605756840,+3.40, +4.072, +1.054,+0.968
1605756900,+3.39, +4.062, +1.057,+0.968
1605756960,+3.40, +4.072, +1.059,+0.968
1605757020,+3.40, +4.072, +1.058,+0.968
1605757080,+3.40, +4.062, +1.056,+0.968
1605757140,+3.40, +4.052, +1.060,+0.968
1605757200,+3.40, +4.062, +1.060,+0.968
1605757260,+3.40, +4.062, +1.062,+0.968
1605757320,+3.40, +4.083, +1.065,+0.968
1605757380,+3.40, +4.072, +1.069,+0.968
1605757440,+3.40, +4.062, +1.075,+0.968
1605757500,+3.40, +4.052, +1.078,+0.968
1605757560,+3.40, +4.072, +1.077,+0.968
1605757620,+3.40, +4.062, +1.078,+0.968
1605757680,+3.40, +4.072, +1.077,+0.968
1605757740,+3.40, +4.093, +1.075,+0.968
1605757800,+3.40, +4.083, +1.079,+0.968
1605757860,+3.40, +4.083, +1.080,+0.968
1605757920,+3.39, +4.093, +1.076,+0.968
1605757980,+3.40, +4.052, +1.080,+0.968
1605758040,+3.40, +4.062, +1.077,+0.968
1605758100,+3.40, +4.072, +1.074,+0.968
1605758160,+3.40, +4.083, +1.071,+0.968
1605758220,+3.40, +4.103, +1.071,+0.968
1605758280,+3.40, +4.093, +1.070,+0.968
1605758340,+3.40, +4.062, +1.066,+0.968
1605758400,+3.40, +4.083, +1.066,+0.968
1605758460,+3.40, +4.072, +1.066,+0.968
1605758520,+3.40, +4.052, +1.072,+0.968
1605758580,+3.40, +4.062, +1.075,+0.968
1605758640,+3.39, +4.062, +1.081,+0.968
1605758700,+3.40, +4.103, +1.079,+0.968
1605758760,+3.40, +4.062, +1.080,+0.968
1605758820,+3.39, +4.062, +1.079,+0.968
1605758880,+3.40, +4.062, +1.076,+0.968
1605758940,+3.40, +4.083, +1.072,+0.968
1605759000,+3.40, +4.062, +1.072,+0.968
1605759060,+3.40, +4.093, +1.073,+0.968
1605759120,+3.40, +4.083, +1.073,+0.968
1605759180,+3.40, +4.093, +1.073,+0.968
1605759240,+3.39, +4.041, +1.075,+0.968
1605759300,+3.40, +4.083, +1.067,+0.968
1605759360,+3.40, +4.072, +1.066,+0.968
1605759420,+3.40, +4.093, +1.064,+0.968
1605759480,+3.40, +4.083, +1.058,+0.968
1605759540,+3.39, +4.093, +1.057,+0.968
1605759600,+3.40, +4.072, +1.058,+0.968
1605759660,+3.40, +4.072, +1.055,+0.968
1605759720,+3.40, +4.103, +1.054,+0.968
1605759780,+3.40, +4.072, +1.057,+0.968
1605759840,+3.40, +4.072, +1.055,+0.968
1605759900,+3.40, +4.083, +1.053,+0.968
1605759960,+3.40, +4.072, +1.052,+0.968
1605760020,+3.40, +4.062, +1.053,+0.968
1605760080,+3.40, +4.072, +1.053,+0.968
1605760140,+3.40, +4.072, +1.052,+0.968
1605760200,+3.40, +4.103, +1.049,+0.968
1605760260,+3.40, +4.062, +1.055,+0.968
1605760320,+3.40, +4.093, +1.053,+0.968
1605760380,+3.39, +4.083, +1.052,+0.968
1605760440,+3.40, +4.072, +1.055,+0.968
1605760500,+3.40, +4.072, +1.051,+0.968
1605760560,+3.40, +4.083, +1.046,+0.968
1605760620,+3.40, +4.083, +1.047,+0.968
1605760680,+3.40, +4.083, +1.047,+0.968
1605760740,+3.40, +4.083, +1.044,+0.968
1605760800,+3.40, +4.062, +1.042,+0.968
1605760860,+3.40, +4.072, +1.041,+0.968
1605760920,+3.40, +4.093, +1.040,+0.968
1605760980,+3.40, +4.083, +1.038,+0.968
1605761040,+3.40, +4.103, +1.041,+0.968
1605761100,+3.40, +4.072, +1.040,+0.968
1605761160,+3.40, +4.083, +1.038,+0.968
1605761220,+3.40, +4.072, +1.041,+0.968
1605761280,+3.40, +4.083, +1.040,+0.968
1605761340,+3.40, +4.083, +1.040,+0.968
1605761400,+3.40, +4.093, +1.041,+0.968
1605761460,+3.40, +4.083, +1.041,+0.968
1605761520,+3.40, +4.083, +1.041,+0.968
1605761580,+3.40, +4.072, +1.041,+0.968
1605761640,+3.40, +4.072, +1.042,+0.968
1605761700,+3.40, +4.083, +1.045,+0.968
1605761760,+3.40, +4.062, +1.046,+0.968
1605761820,+3.40, +4.083, +1.046,+0.968
1605761880,+3.40, +4.072, +1.050,+0.968
1605761940,+3.39, +4.072, +1.052,+0.968
1605762000,+3.40, +4.083, +1.055,+0.968
1605762060,+3.40, +4.072, +1.044,+0.968
1605762120,+3.40, +4.114, +1.040,+0.968
1605762180,+3.40, +4.114, +1.040,+0.968
1605762240,+3.40, +4.052, +1.045,+0.968
1605762300,+3.40, +4.062, +1.043,+0.968
1605762360,+3.40, +4.093, +1.044,+0.968
1605762420,+3.40, +4.072, +1.044,+0.968
1605762480,+3.40, +4.072, +1.042,+0.968
1605762540,+3.40, +4.083, +1.039,+0.968
1605762600,+3.40, +4.093, +1.037,+0.968
1605762660,+3.39, +4.052, +1.036,+0.968
1605762720,+3.40, +4.103, +1.033,+0.968
1605762780,+3.40, +4.083, +1.034,+0.968
1605762840,+3.40, +4.093, +1.033,+0.968
1605762900,+3.40, +4.093, +1.033,+0.968
1605762960,+3.40, +4.083, +1.033,+0.968
1605763020,+3.39, +4.083, +1.037,+0.968
1605763080,+3.39, +4.093, +1.033,+0.968
1605763140,+3.40, +4.083, +1.035,+0.968
1605763200,+3.40, +4.072, +1.034,+0.968
1605763260,+3.40, +4.083, +1.033,+0.968
1605763320,+3.40, +4.114, +1.030,+0.968
1605763380,+3.40, +4.103, +1.032,+0.968
1605763440,+3.40, +4.072, +1.034,+0.968
1605763500,+3.40, +4.083, +1.036,+0.968
1605763560,+3.39, +4.083, +1.037,+0.968
1605763620,+3.40, +4.093, +1.038,+0.968
1605763680,+3.40, +4.072, +1.042,+0.968
1605763740,+3.39, +4.072, +1.044,+0.968
1605763800,+3.40, +4.072, +1.045,+0.968
1605763860,+3.40, +4.072, +1.048,+0.968
1605763920,+3.40, +4.072, +1.043,+0.968
1605763980,+3.40, +4.093, +1.042,+0.968
1605764040,+3.40, +4.072, +1.040,+0.968
1605764100,+3.40, +4.062, +1.042,+0.968
1605764160,+3.40, +4.083, +1.042,+0.968
1605764220,+3.39, +4.072, +1.044,+0.968
1605764280,+3.40, +4.093, +1.043,+0.968
1605764340,+3.40, +4.114, +1.043,+0.968
1605764400,+3.40, +4.103, +1.046,+0.968
1605764460,+3.40, +4.103, +1.051,+0.968
1605764520,+3.40, +4.083, +1.053,+0.968
1605764580,+3.40, +4.093, +1.055,+0.968
1605764640,+3.40, +4.083, +1.054,+0.968
1605764700,+3.40, +4.083, +1.054,+0.968
1605764760,+3.40, +4.083, +1.052,+0.968
1605764820,+3.40, +4.083, +1.049,+0.968
1605764880,+3.40, +4.083, +1.044,+0.968
1605764940,+3.40, +4.083, +1.045,+0.968
1605765000,+3.40, +4.072, +1.044,+0.968
1605765060,+3.40, +4.062, +1.043,+0.968
1605765120,+3.40, +4.072, +1.043,+0.968
1605765180,+3.40, +4.114, +1.038,+0.968
1605765240,+3.40, +4.072, +1.042,+0.968
1605765300,+3.39, +4.083, +1.041,+0.968
1605765360,+3.39, +4.052, +1.045,+0.968
1605765420,+3.39, +4.072, +1.042,+0.968
1605765480,+3.40, +4.072, +1.039,+0.968
1605765540,+3.40, +4.083, +1.038,+0.968
1605765600,+3.40, +4.083, +1.037,+0.968
1605765660,+3.40, +4.093, +1.035,+0.968
1605765720,+3.40, +4.083, +1.032,+0.967
1605765780,+3.40, +4.083, +1.032,+0.968
1605765840,+3.40, +4.052, +1.036,+0.968
1605765900,+3.40, +4.072, +1.033,+0.968
1605765960,+3.40, +4.072, +1.035,+0.968
1605766020,+3.40, +4.072, +1.032,+0.968
1605766080,+3.40, +4.083, +1.032,+0.968
1605766140,+3.39, +4.062, +1.033,+0.968
1605766200,+3.39, +4.062, +1.029,+0.967
1605766260,+3.40, +4.103, +1.028,+0.968
1605766320,+3.39, +4.083, +1.025,+0.968
1605766380,+3.40, +4.052, +1.023,+0.968
1605766440,+3.40, +4.052, +1.021,+0.968
1605766500,+3.39, +4.083, +1.018,+0.967
1605766560,+3.39, +4.072, +1.019,+0.968
1605766620,+3.40, +4.103, +1.012,+0.968
1605766680,+3.40, +4.114, +1.011,+0.968
1605766740,+3.40, +4.093, +1.011,+0.967
1605766800,+3.40, +4.072, +1.011,+0.968
1605766860,+3.40, +4.083, +1.011,+0.968
1605766920,+3.40, +4.093, +1.014,+0.968
1605766980,+3.40, +4.062, +1.020,+0.968
1605767040,+3.40, +4.083, +1.019,+0.967
1605767100,+3.40, +4.052, +1.023,+0.968
1605767160,+3.40, +4.083, +1.022,+0.968
1605767220,+3.40, +4.052, +1.015,+0.968
1605767280,+3.40, +4.072, +1.001,+0.967
1605767340,+3.40, +4.083, +0.997,+0.967
1605767400,+3.40, +4.072, +0.994,+0.967
1605767460,+3.40, +4.072, +0.991,+0.967
1605767520,+3.40, +4.093, +0.985,+0.967
1605767580,+3.40, +4.103, +0.979,+0.967
1605767640,+3.39, +4.093, +0.976,+0.967
1605767700,+3.40, +4.103, +0.975,+0.967
1605767760,+3.40, +4.083, +0.978,+0.967
1605767820,+3.39, +4.103, +0.980,+0.967
1605767880,+3.40, +4.062, +0.987,+0.967
1605767940,+3.40, +4.062, +0.991,+0.967
1605768000,+3.40, +4.072, +0.996,+0.967
1605768060,+3.40, +4.072, +0.997,+0.967
1605768120,+3.40, +4.103, +0.993,+0.967
1605768180,+3.40, +4.062, +0.997,+0.967
1605768240,+3.40, +4.062, +0.995,+0.967
1605768300,+3.40, +4.062, +0.991,+0.967
1605768360,+3.40, +4.062, +0.989,+0.967
1605768420,+3.39, +4.093, +0.985,+0.967
1605768480,+3.40, +4.072, +0.987,+0.967
1605768540,+3.40, +4.093, +0.990,+0.967
1605768600,+3.40, +4.062, +0.989,+0.967
1605768660,+3.40, +4.093, +0.988,+0.967
1605768720,+3.39, +4.093, +0.988,+0.967
1605768780,+3.39, +4.072, +0.991,+0.967
1605768840,+3.40, +4.093, +0.990,+0.967
1605768900,+3.40, +4.103, +0.992,+0.968
1605768960,+3.40, +4.083, +0.994,+0.968
1605769020,+3.40, +4.114, +0.988,+0.967
1605769080,+3.39, +4.083, +0.989,+0.967
1605769140,+3.40, +4.103, +0.986,+0.967
1605769200,+3.40, +4.072, +0.986,+0.967
1605769260,+3.40, +4.083, +0.983,+0.967
1605769320,+3.40, +4.093, +0.983,+0.967
1605769380,+3.40, +4.072, +0.986,+0.967
1605769440,+3.40, +4.093, +0.988,+0.967
1605769500,+3.39, +4.072, +0.987,+0.967
1605769560,+3.40, +4.093, +0.986,+0.967
1605769620,+3.40, +4.114, +0.982,+0.967
1605769680,+3.40, +4.093, +0.983,+0.967
1605769740,+3.40, +4.093, +0.981,+0.967
1605769800,+3.40, +4.103, +0.978,+0.967
1605769860,+3.40, +4.062, +0.978,+0.967
1605769920,+3.40, +4.072, +0.977,+0.967
1605769980,+3.40, +4.072, +0.974,+0.967
1605770040,+3.40, +4.083, +0.975,+0.967
1605770100,+3.40, +4.083, +0.972,+0.967
1605770160,+3.40, +4.083, +0.971,+0.967
1605770220,+3.40, +4.083, +0.968,+0.967
1605770280,+3.40, +4.052, +0.970,+0.967
1605770340,+3.40, +4.062, +0.967,+0.967
1605770400,+3.40, +4.062, +0.963,+0.967
1605770460,+3.40, +4.072, +0.957,+0.967
1605770520,+3.40, +4.072, +0.956,+0.967
1605770580,+3.40, +4.062, +0.952,+0.967
1605770640,+3.39, +4.062, +0.948,+0.967
1605770700,+3.39, +4.062, +0.944,+0.966
1605770760,+3.39, +4.072, +0.943,+0.967
1605770820,+3.40, +4.031, +0.943,+0.967
1605770880,+3.40, +4.103, +0.940,+0.967
1605770940,+3.40, +4.103, +0.941,+0.967
1605771000,+3.40, +4.114, +0.941,+0.967
1605771060,+3.40, +4.072, +0.943,+0.967
1605771120,+3.40, +4.083, +0.941,+0.967
1605771180,+3.39, +4.072, +0.942,+0.967
1605771240,+3.40, +4.072, +0.942,+0.967
1605771300,+3.40, +4.093, +0.942,+0.967
1605771360,+3.40, +4.083, +0.945,+0.967
1605771420,+3.40, +4.062, +0.948,+0.967
1605771480,+3.40, +4.093, +0.942,+0.967
1605771540,+3.40, +4.072, +0.943,+0.967
1605771600,+3.40, +4.062, +0.942,+0.967
1605771660,+3.40, +4.093, +0.941,+0.967
1605771720,+3.40, +4.083, +0.939,+0.966
1605771780,+3.40, +4.072, +0.938,+0.966
1605771840,+3.40, +4.072, +0.939,+0.967
1605771900,+3.40, +4.083, +0.936,+0.967
1605771960,+3.40, +4.062, +0.937,+0.967
1605772020,+3.40, +4.093, +0.929,+0.967
1605772080,+3.40, +4.083, +0.926,+0.966
1605772140,+3.40, +4.072, +0.925,+0.966
1605772200,+3.40, +4.093, +0.926,+0.967
1605772260,+3.39, +4.083, +0.922,+0.966
1605772320,+3.40, +4.093, +0.921,+0.966
1605772380,+3.40, +4.072, +0.921,+0.966
1605772440,+3.40, +4.062, +0.925,+0.966
1605772500,+3.40, +4.103, +0.924,+0.967
1605772560,+3.40, +4.072, +0.931,+0.967
1605772620,+3.40, +4.072, +0.928,+0.967
1605772680,+3.40, +4.083, +0.928,+0.967
1605772740,+3.39, +4.072, +0.929,+0.966
1605772800,+3.40, +4.103, +0.928,+0.966
1605772860,+3.40, +4.072, +0.929,+0.967
1605772920,+3.40, +4.062, +0.927,+0.966
1605772980,+3.40, +4.103, +0.927,+0.967
1605773040,+3.40, +4.093, +0.927,+0.967
1605773100,+3.40, +4.114, +0.928,+0.967
1605773160,+3.40, +4.083, +0.928,+0.967
1605773220,+3.40, +4.083, +0.928,+0.966
1605773280,+3.40, +4.083, +0.925,+0.966
1605773340,+3.40, +4.062, +0.926,+0.967
1605773400,+3.40, +4.072, +0.923,+0.966
1605773460,+3.40, +4.072, +0.926,+0.966
1605773520,+3.40, +4.072, +0.922,+0.966
1605773580,+3.40, +4.052, +0.924,+0.966
1605773640,+3.40, +4.072, +0.928,+0.966
1605773700,+3.40, +4.103, +0.927,+0.966
1605773760,+3.40, +4.103, +0.930,+0.967
1605773820,+3.40, +4.052, +0.932,+0.967
1605773880,+3.39, +4.083, +0.931,+0.967
1605773940,+3.40, +4.072, +0.932,+0.967
1605774000,+3.39, +4.062, +0.931,+0.966
1605774060,+3.40, +4.083, +0.934,+0.967
1605774120,+3.40, +4.083, +0.933,+0.967
1605774180,+3.40, +4.083, +0.934,+0.967
1605774240,+3.40, +4.083, +0.935,+0.966
1605774300,+3.40, +4.083, +0.937,+0.967
1605774360,+3.40, +4.083, +0.933,+0.966
1605774420,+3.39, +4.083, +0.932,+0.967
1605774480,+3.40, +4.062, +0.934,+0.967
1605774540,+3.40, +4.103, +0.932,+0.967
1605774600,+3.40, +4.103, +0.930,+0.967
1605774660,+3.39, +4.052, +0.937,+0.967
1605774720,+3.40, +4.093, +0.935,+0.967
1605774780,+3.40, +4.052, +0.940,+0.967
1605774840,+3.40, +4.083, +0.937,+0.967
1605774900,+3.40, +4.103, +0.935,+0.967
1605774960,+3.40, +4.062, +0.936,+0.967
1605775020,+3.40, +4.083, +0.935,+0.967
1605775080,+3.40, +4.072, +0.936,+0.967
1605775140,+3.40, +4.072, +0.935,+0.967
1605775200,+3.40, +4.083, +0.934,+0.967
1605775260,+3.40, +4.052, +0.935,+0.966
1605775320,+3.40, +4.072, +0.935,+0.967
1605775380,+3.40, +4.052, +0.938,+0.967
1605775440,+3.40, +4.103, +0.933,+0.967
1605775500,+3.39, +4.093, +0.932,+0.967
1605775560,+3.40, +4.062, +0.937,+0.967
1605775620,+3.40, +4.083, +0.932,+0.967
1605775680,+3.40, +4.103, +0.933,+0.967
1605775740,+3.40, +4.062, +0.934,+0.966
1605775800,+3.40, +4.072, +0.937,+0.967
1605775860,+3.40, +4.093, +0.931,+0.967
1605775920,+3.40, +4.093, +0.933,+0.967
1605775980,+3.40, +4.062, +0.933,+0.967
1605776040,+3.40, +4.072, +0.933,+0.966
1605776100,+3.40, +4.062, +0.931,+0.966
1605776160,+3.40, +4.083, +0.931,+0.967
1605776220,+3.40, +4.083, +0.930,+0.966
1605776280,+3.40, +4.103, +0.928,+0.967
1605776340,+3.40, +4.083, +0.931,+0.967
1605776400,+3.40, +4.083, +0.930,+0.967
1605776460,+3.40, +4.083, +0.929,+0.967
1605776520,+3.40, +4.072, +0.929,+0.966
1605776580,+3.40, +4.072, +0.927,+0.967
1605776640,+3.40, +4.041, +0.927,+0.967
1605776700,+3.40, +4.072, +0.924,+0.966
1605776760,+3.40, +4.072, +0.922,+0.966
1605776820,+3.40, +4.072, +0.921,+0.966
1605776880,+3.40, +4.083, +0.919,+0.966
1605776940,+3.40, +4.093, +0.918,+0.966
1605777000,+3.40, +4.072, +0.916,+0.966
1605777060,+3.40, +4.083, +0.915,+0.966
1605777120,+3.40, +4.093, +0.913,+0.967
1605777180,+3.40, +4.072, +0.915,+0.967
1605777240,+3.40, +4.093, +0.910,+0.966
1605777300,+3.40, +4.093, +0.907,+0.966
1605777360,+3.40, +4.072, +0.907,+0.966
1605777420,+3.39, +4.103, +0.905,+0.966
1605777480,+3.39, +4.093, +0.904,+0.966
1605777540,+3.40, +4.114, +0.898,+0.966
1605777600,+3.40, +4.052, +0.901,+0.966
1605777660,+3.40, +4.103, +0.894,+0.966
1605777720,+3.40, +4.052, +0.894,+0.966
1605777780,+3.40, +4.052, +0.892,+0.966
1605777840,+3.40, +4.052, +0.886,+0.966
1605777900,+3.40, +4.083, +0.882,+0.966
1605777960,+3.40, +4.072, +0.879,+0.966
1605778020,+3.40, +4.052, +0.876,+0.966
1605778080,+3.40, +4.093, +0.870,+0.966
1605778140,+3.40, +4.093, +0.868,+0.966
1605778200,+3.40, +4.062, +0.867,+0.966
1605778260,+3.40, +4.083, +0.863,+0.966
1605778320,+3.40, +4.072, +0.859,+0.966
1605778380,+3.40, +4.052, +0.859,+0.966
1605778440,+3.40, +4.083, +0.854,+0.966
1605778500,+3.40, +4.103, +0.850,+0.966
1605778560,+3.40, +4.072, +0.852,+0.965
1605778620,+3.40, +4.072, +0.850,+0.966
1605778680,+3.40, +4.062, +0.849,+0.966
1605778740,+3.40, +4.083, +0.847,+0.966
1605778800,+3.40, +4.093, +0.843,+0.966
1605778860,+3.40, +4.093, +0.843,+0.965
1605778920,+3.40, +4.093, +0.841,+0.966
1605778980,+3.40, +4.072, +0.839,+0.965
1605779040,+3.40, +4.062, +0.835,+0.965
1605779100,+3.40, +4.052, +0.834,+0.965
1605779160,+3.39, +4.072, +0.829,+0.965
1605779220,+3.40, +4.083, +0.826,+0.965
1605779280,+3.40, +4.072, +0.823,+0.965
1605779340,+3.40, +4.072, +0.817,+0.965
1605779400,+3.40, +4.062, +0.810,+0.965
1605779460,+3.40, +4.072, +0.808,+0.965
1605779520,+3.40, +4.083, +0.802,+0.965
1605779580,+3.40, +4.093, +0.798,+0.965
1605779640,+3.40, +4.103, +0.794,+0.965
1605779700,+3.40, +4.072, +0.795,+0.965
1605779760,+3.40, +4.083, +0.792,+0.965
1605779820,+3.40, +4.093, +0.788,+0.965
1605779880,+3.40, +4.020, +0.786,+0.964
1605779940,+3.39, +4.083, +0.781,+0.964
1605780000,+3.40, +4.093, +0.781,+0.965
1605780060,+3.39, +4.062, +0.778,+0.965
1605780120,+3.40, +4.093, +0.775,+0.965
1605780180,+3.40, +4.083, +0.771,+0.965
1605780240,+3.40, +4.072, +0.771,+0.964
1605780300,+3.40, +4.072, +0.767,+0.964
1605780360,+3.40, +4.072, +0.766,+0.965
1605780420,+3.40, +4.072, +0.762,+0.965
1605780480,+3.40, +4.083, +0.759,+0.964
1605780540,+3.40, +4.093, +0.756,+0.964
1605780600,+3.40, +4.083, +0.755,+0.964
1605780660,+3.40, +4.072, +0.752,+0.964
1605780720,+3.40, +4.083, +0.751,+0.964
1605780780,+3.40, +4.103, +0.749,+0.964
1605780840,+3.40, +4.062, +0.749,+0.964
1605780900,+3.40, +4.062, +0.747,+0.964
1605780960,+3.40, +4.083, +0.745,+0.964
1605781020,+3.40, +4.083, +0.745,+0.964
1605781080,+3.40, +4.052, +0.747,+0.964
1605781140,+3.40, +4.072, +0.744,+0.964
1605781200,+3.40, +4.072, +0.742,+0.964
1605781260,+3.40, +4.072, +0.740,+0.964
1605781320,+3.40, +4.072, +0.738,+0.964
1605781380,+3.40, +4.072, +0.738,+0.964
1605781440,+3.40, +4.072, +0.738,+0.964
1605781500,+3.40, +4.083, +0.734,+0.964
1605781560,+3.40, +4.083, +0.734,+0.964
1605781620,+3.40, +4.062, +0.733,+0.964
1605781680,+3.39, +4.083, +0.730,+0.964
1605781740,+3.40, +4.062, +0.728,+0.964
1605781800,+3.40, +4.072, +0.728,+0.964
1605781860,+3.40, +4.093, +0.720,+0.964
1605781920,+3.40, +4.103, +0.721,+0.964
1605781980,+3.40, +4.093, +0.719,+0.964
1605782040,+3.40, +4.093, +0.715,+0.964
1605782100,+3.40, +4.083, +0.717,+0.964
1605782160,+3.39, +4.072, +0.715,+0.963
1605782220,+3.40, +4.093, +0.717,+0.964
1605782280,+3.39, +4.052, +0.716,+0.964
1605782340,+3.40, +4.083, +0.717,+0.964
1605782400,+3.40, +4.093, +0.717,+0.964
1605782460,+3.40, +4.072, +0.717,+0.964
1605782520,+3.40, +4.093, +0.716,+0.964
1605782580,+3.40, +4.093, +0.717,+0.964
1605782640,+3.40, +4.062, +0.719,+0.964
1605782700,+3.40, +4.083, +0.719,+0.964
1605782760,+3.40, +4.083, +0.720,+0.964
1605782820,+3.40, +4.093, +0.720,+0.964
1605782880,+3.40, +4.072, +0.719,+0.964
1605782940,+3.40, +4.062, +0.719,+0.964
1605783000,+3.40, +4.083, +0.717,+0.964
1605783060,+3.40, +4.072, +0.718,+0.964
1605783120,+3.40, +4.041, +0.718,+0.964
1605783180,+3.40, +4.083, +0.717,+0.964
1605783240,+3.40, +4.083, +0.719,+0.964
1605783300,+3.40, +4.093, +0.719,+0.964
1605783360,+3.40, +4.072, +0.720,+0.964
1605783420,+3.40, +4.083, +0.719,+0.964
1605783480,+3.40, +4.072, +0.724,+0.964
1605783540,+3.40, +4.072, +0.726,+0.964
1605783600,+3.40, +4.072, +0.721,+0.964
1605783660,+3.40, +4.083, +0.753,+0.964
1605783720,+3.40, +4.083, +0.773,+0.965
1605783780,+3.40, +4.124, +0.785,+0.965
1605783840,+3.40, +4.072, +0.794,+0.965
1605783900,+3.40, +4.072, +0.801,+0.965
1605783960,+3.40, +4.072, +0.806,+0.965
1605784020,+3.40, +4.093, +0.810,+0.965
1605784080,+3.40, +4.103, +0.814,+0.965
1605784140,+3.40, +4.062, +0.818,+0.965
1605784200,+3.40, +4.083, +0.820,+0.965
1605784260,+3.40, +4.083, +0.822,+0.965
