7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1604022900,+3.37, +4.309, +0.164,+0.951
1604022960,+3.37, +4.320, +0.163,+0.951
1604023020,+3.37, +4.340, +0.163,+0.951
1604023080,+3.37, +4.340, +0.164,+0.951
1604023140,+3.37, +4.340, +0.165,+0.952
1604023200,+3.37, +4.340, +0.161,+0.951
1604023260,+3.37, +4.320, +0.163,+0.951
1604023320,+3.37, +4.309, +0.163,+0.951
1604023380,+3.37, +4.299, +0.163,+0.951
1604023440,+3.37, +4.320, +0.162,+0.951
1604023500,+3.37, +4.289, +0.163,+0.951
1604023560,+3.37, +4.330, +0.164,+0.951
1604023620,+3.37, +4.320, +0.164,+0.952
1604023680,+3.37, +4.340, +0.164,+0.952
1604023740,+3.37, +4.330, +0.163,+0.951
1604023800,+3.37, +4.330, +0.163,+0.951
1604023860,+3.37, +4.340, +0.163,+0.951
1604023920,+3.37, +4.330, +0.161,+0.951
1604023980,+3.37, +4.320, +0.165,+0.951
1604024040,+3.37, +4.320, +0.163,+0.951
1604024100,+3.37, +4.340, +0.163,+0.952
1604024160,+3.37, +4.320, +0.163,+0.951
1604024220,+3.37, +4.330, +0.163,+0.952
1604024280,+3.37, +4.309, +0.162,+0.951
1604024340,+3.37, +4.320, +0.164,+0.952
1604024400,+3.37, +4.309, +0.163,+0.951
1604024460,+3.37, +4.289, +0.163,+0.951
1604024520,+3.37, +4.340, +0.163,+0.951
1604024580,+3.37, +4.320, +0.164,+0.952
1604024640,+3.37, +4.320, +0.164,+0.951
1604024700,+3.37, +4.330, +0.163,+0.951
1604024760,+3.37, +4.299, +0.164,+0.951
1604024820,+3.37, +4.299, +0.163,+0.951
1604024880,+3.37, +4.299, +0.164,+0.951
1604024940,+3.37, +4.309, +0.164,+0.952
1604025000,+3.37, +4.289, +0.163,+0.951
1604025060,+3.37, +4.309, +0.163,+0.952
1604025120,+3.37, +4.340, +0.162,+0.951
1604025180,+3.37, +4.320, +0.163,+0.951
1604025240,+3.37, +4.320, +0.164,+0.952
1604025300,+3.38, +4.299, +0.163,+0.951
1604025360,+3.37, +4.299, +0.162,+0.951
1604025420,+3.37, +4.320, +0.163,+0.951
1604025480,+3.37, +4.340, +0.163,+0.951
1604025540,+3.37, +4.289, +0.163,+0.951
1604025600,+3.37, +4.330, +0.164,+0.952
1604025660,+3.37, +4.309, +0.165,+0.951
1604025720,+3.37, +4.309, +0.164,+0.951
1604025780,+3.37, +4.330, +0.164,+0.951
1604025840,+3.37, +4.299, +0.165,+0.951
1604025900,+3.37, +4.309, +0.164,+0.951
1604025960,+3.37, +4.320, +0.164,+0.951
1604026020,+3.37, +4.320, +0.163,+0.951
1604026080,+3.37, +4.289, +0.165,+0.951
1604026140,+3.37, +4.299, +0.163,+0.951
1604026200,+3.37, +4.320, +0.165,+0.952
1604026260,+3.37, +4.309, +0.164,+0.951
1604026320,+3.37, +4.299, +0.165,+0.951
1604026380,+3.37, +4.289, +0.167,+0.951
1604026440,+3.37, +4.309, +0.164,+0.951
1604026500,+3.37, +4.320, +0.166,+0.952
1604026560,+3.37, +4.289, +0.166,+0.951
1604026620,+3.37, +4.309, +0.165,+0.951
1604026680,+3.37, +4.289, +0.164,+0.951
1604026740,+3.37, +4.309, +0.165,+0.952
1604026800,+3.37, +4.309, +0.166,+0.951
1604026860,+3.37, +4.299, +0.164,+0.951
1604026920,+3.37, +4.299, +0.164,+0.952
1604026980,+3.37, +4.320, +0.165,+0.951
1604027040,+3.37, +4.309, +0.165,+0.952
1604027100,+3.37, +4.279, +0.165,+0.952
1604027160,+3.37, +4.289, +0.167,+0.951
1604027220,+3.37, +4.289, +0.165,+0.951
1604027280,+3.37, +4.299, +0.165,+0.952
1604027340,+3.37, +4.289, +0.165,+0.951
1604027400,+3.37, +4.289, +0.164,+0.951
1604027460,+3.37, +4.309, +0.165,+0.952
1604027520,+3.37, +4.299, +0.165,+0.951
1604027580,+3.37, +4.299, +0.164,+0.951
1604027640,+3.37, +4.299, +0.164,+0.951
1604027700,+3.37, +4.309, +0.163,+0.951
1604027760,+3.37, +4.299, +0.165,+0.952
1604027820,+3.37, +4.279, +0.165,+0.951
1604027880,+3.37, +4.279, +0.164,+0.951
1604027940,+3.37, +4.289, +0.164,+0.951
1604028000,+3.37, +4.289, +0.165,+0.951
1604028060,+3.37, +4.289, +0.166,+0.951
1604028120,+3.37, +4.268, +0.166,+0.952
1604028180,+3.37, +4.279, +0.169,+0.952
1604028240,+3.37, +4.248, +0.167,+0.951
1604028300,+3.37, +4.258, +0.171,+0.952
1604028360,+3.37, +4.279, +0.170,+0.951
1604028420,+3.37, +4.268, +0.170,+0.952
1604028480,+3.37, +4.279, +0.170,+0.952
1604028540,+3.37, +4.289, +0.171,+0.952
1604028600,+3.37, +4.309, +0.169,+0.952
1604028660,+3.37, +4.279, +0.169,+0.952
1604028720,+3.37, +4.279, +0.168,+0.951
1604028780,+3.37, +4.279, +0.168,+0.952
1604028840,+3.37, +4.299, +0.168,+0.952
1604028900,+3.37, +4.309, +0.165,+0.951
1604028960,+3.37, +4.268, +0.168,+0.951
1604029020,+3.37, +4.289, +0.167,+0.951
1604029080,+3.37, +4.279, +0.166,+0.951
1604029140,+3.37, +4.299, +0.166,+0.952
1604029200,+3.37, +4.279, +0.165,+0.951
1604029260,+3.37, +4.268, +0.165,+0.951
1604029320,+3.37, +4.279, +0.163,+0.951
1604029380,+3.37, +4.279, +0.164,+0.951
1604029440,+3.37, +4.279, +0.166,+0.951
1604029500,+3.37, +4.258, +0.164,+0.951
1604029560,+3.37, +4.268, +0.165,+0.952
1604029620,+3.37, +4.289, +0.164,+0.951
1604029680,+3.37, +4.258, +0.164,+0.951
1604029740,+3.37, +4.279, +0.163,+0.951
1604029800,+3.37, +4.268, +0.164,+0.952
1604029860,+3.37, +4.196, +0.167,+0.951
1604029920,+3.37, +4.248, +0.162,+0.951
1604029980,+3.37, +4.289, +0.164,+0.952
1604030040,+3.37, +4.279, +0.162,+0.952
1604030100,+3.37, +4.258, +0.163,+0.951
1604030160,+3.37, +4.279, +0.164,+0.951
1604030220,+3.37, +4.268, +0.166,+0.952
1604030280,+3.37, +4.279, +0.164,+0.952
1604030340,+3.37, +4.279, +0.165,+0.952
1604030400,+3.37, +4.279, +0.165,+0.951
1604030460,+3.37, +4.279, +0.164,+0.951
1604030520,+3.37, +4.289, +0.163,+0.951
1604030580,+3.37, +4.248, +0.165,+0.951
1604030640,+3.37, +4.268, +0.165,+0.951
1604030700,+3.37, +4.299, +0.164,+0.952
1604030760,+3.37, +4.289, +0.163,+0.952
1604030820,+3.37, +4.268, +0.165,+0.951
1604030880,+3.37, +4.248, +0.165,+0.951
1604030940,+3.37, +4.258, +0.168,+0.952
1604031000,+3.37, +4.258, +0.167,+0.952
1604031060,+3.37, +4.279, +0.168,+0.952
1604031120,+3.37, +4.268, +0.167,+0.951
1604031180,+3.37, +4.258, +0.168,+0.951
1604031240,+3.37, +4.309, +0.164,+0.951
1604031300,+3.37, +4.309, +0.165,+0.952
1604031360,+3.37, +4.299, +0.165,+0.952
1604031420,+3.37, +4.237, +0.167,+0.952
1604031480,+3.37, +4.289, +0.165,+0.952
1604031540,+3.37, +4.279, +0.165,+0.951
1604031600,+3.37, +4.279, +0.165,+0.951
1604031660,+3.37, +4.279, +0.166,+0.952
1604031720,+3.37, +4.258, +0.168,+0.951
1604031780,+3.37, +4.289, +0.168,+0.952
1604031840,+3.37, +4.248, +0.168,+0.952
1604031900,+3.37, +4.299, +0.167,+0.952
1604031960,+3.37, +4.279, +0.165,+0.951
1604032020,+3.37, +4.268, +0.167,+0.951
1604032080,+3.37, +4.268, +0.166,+0.951
1604032140,+3.37, +4.258, +0.167,+0.952
1604032200,+3.37, +4.289, +0.167,+0.952
1604032260,+3.37, +4.309, +0.166,+0.952
1604032320,+3.37, +4.268, +0.166,+0.952
1604032380,+3.37, +4.258, +0.166,+0.951
1604032440,+3.37, +4.268, +0.166,+0.952
1604032500,+3.37, +4.268, +0.166,+0.952
1604032560,+3.37, +4.258, +0.166,+0.951
1604032620,+3.37, +4.258, +0.167,+0.952
1604032680,+3.37, +4.268, +0.165,+0.951
1604032740,+3.37, +4.279, +0.165,+0.951
1604032800,+3.37, +4.258, +0.168,+0.952
1604032860,+3.37, +4.268, +0.164,+0.951
1604032920,+3.37, +4.279, +0.167,+0.952
1604032980,+3.37, +4.279, +0.167,+0.952
1604033040,+3.37, +4.268, +0.166,+0.952
1604033100,+3.37, +4.268, +0.166,+0.951
1604033160,+3.37, +4.248, +0.169,+0.951
1604033220,+3.37, +4.258, +0.170,+0.951
1604033280,+3.37, +4.268, +0.169,+0.952
1604033340,+3.37, +4.217, +0.172,+0.951
1604033400,+3.37, +4.248, +0.170,+0.952
1604033460,+3.37, +4.237, +0.171,+0.951
1604033520,+3.37, +4.237, +0.172,+0.952
1604033580,+3.37, +4.237, +0.172,+0.952
1604033640,+3.37, +4.237, +0.172,+0.952
1604033700,+3.37, +4.279, +0.171,+0.952
1604033760,+3.37, +4.237, +0.172,+0.952
1604033820,+3.37, +4.258, +0.171,+0.952
1604033880,+3.37, +4.279, +0.171,+0.952
1604033940,+3.37, +4.206, +0.171,+0.951
1604034000,+3.37, +4.237, +0.172,+0.952
1604034060,+3.37, +4.258, +0.168,+0.951
1604034120,+3.37, +4.258, +0.169,+0.952
1604034180,+3.37, +4.258, +0.168,+0.952
1604034240,+3.37, +4.258, +0.168,+0.952
1604034300,+3.37, +4.268, +0.170,+0.952
1604034360,+3.37, +4.268, +0.170,+0.951
1604034420,+3.37, +4.258, +0.170,+0.951
1604034480,+3.37, +4.268, +0.172,+0.952
1604034540,+3.37, +4.248, +0.174,+0.952
1604034600,+3.37, +4.248, +0.174,+0.952
1604034660,+3.38, +4.268, +0.175,+0.952
1604034720,+3.37, +4.237, +0.175,+0.951
1604034780,+3.37, +4.268, +0.175,+0.952
1604034840,+3.37, +4.237, +0.177,+0.952
1604034900,+3.37, +4.248, +0.176,+0.952
1604034960,+3.37, +4.206, +0.177,+0.952
1604035020,+3.37, +4.237, +0.178,+0.952
1604035080,+3.37, +4.237, +0.180,+0.952
1604035140,+3.38, +4.206, +0.181,+0.952
1604035200,+3.37, +4.237, +0.182,+0.952
1604035260,+3.37, +4.237, +0.183,+0.952
1604035320,+3.37, +4.227, +0.185,+0.952
1604035380,+3.37, +4.227, +0.184,+0.952
1604035440,+3.37, +4.268, +0.183,+0.952
1604035500,+3.37, +4.258, +0.180,+0.952
1604035560,+3.37, +4.258, +0.179,+0.952
1604035620,+3.37, +4.237, +0.178,+0.952
1604035680,+3.37, +4.258, +0.175,+0.952
1604035740,+3.37, +4.248, +0.174,+0.952
1604035800,+3.37, +4.268, +0.172,+0.952
1604035860,+3.37, +4.279, +0.170,+0.952
1604035920,+3.37, +4.227, +0.168,+0.951
1604035980,+3.37, +4.289, +0.167,+0.952
1604036040,+3.37, +4.279, +0.169,+0.952
1604036100,+3.37, +4.289, +0.167,+0.952
1604036160,+3.37, +4.289, +0.166,+0.952
1604036220,+3.37, +4.237, +0.166,+0.951
1604036280,+3.37, +4.279, +0.164,+0.952
1604036340,+3.37, +4.299, +0.165,+0.952
1604036400,+3.37, +4.289, +0.165,+0.952
1604036460,+3.38, +4.289, +0.165,+0.952
1604036520,+3.37, +4.289, +0.163,+0.951
1604036580,+3.37, +4.289, +0.164,+0.952
1604036640,+3.38, +4.279, +0.163,+0.951
1604036700,+3.37, +4.279, +0.163,+0.951
1604036760,+3.37, +4.279, +0.164,+0.952
1604036820,+3.37, +4.299, +0.164,+0.952
1604036880,+3.37, +4.258, +0.163,+0.951
1604036940,+3.37, +4.279, +0.165,+0.952
1604037000,+3.37, +4.309, +0.164,+0.951
1604037060,+3.37, +4.279, +0.165,+0.952
1604037120,+3.37, +4.279, +0.164,+0.951
1604037180,+3.37, +4.248, +0.164,+0.951
1604037240,+3.37, +4.289, +0.165,+0.952
1604037300,+3.37, +4.289, +0.163,+0.952
1604037360,+3.38, +4.268, +0.163,+0.951
1604037420,+3.37, +4.268, +0.164,+0.951
1604037480,+3.37, +4.279, +0.164,+0.952
1604037540,+3.37, +4.268, +0.165,+0.952
1604037600,+3.37, +4.258, +0.165,+0.952
1604037660,+3.37, +4.279, +0.162,+0.951
1604037720,+3.37, +4.299, +0.163,+0.951
1604037780,+3.37, +4.279, +0.164,+0.952
1604037840,+3.37, +4.268, +0.165,+0.951
1604037900,+3.37, +4.268, +0.163,+0.951
1604037960,+3.37, +4.268, +0.164,+0.952
1604038020,+3.37, +4.289, +0.162,+0.951
1604038080,+3.37, +4.268, +0.164,+0.951
1604038140,+3.37, +4.268, +0.163,+0.951
1604038200,+3.37, +4.268, +0.164,+0.951
1604038260,+3.37, +4.248, +0.163,+0.951
1604038320,+3.37, +4.268, +0.164,+0.951
1604038380,+3.38, +4.279, +0.163,+0.952
1604038440,+3.37, +4.279, +0.163,+0.952
1604038500,+3.37, +4.289, +0.164,+0.952
1604038560,+3.37, +4.268, +0.165,+0.951
1604038620,+3.37, +4.279, +0.166,+0.952
1604038680,+3.37, +4.258, +0.164,+0.952
1604038740,+3.37, +4.299, +0.163,+0.952
1604038800,+3.37, +4.268, +0.164,+0.951
1604038860,+3.37, +4.248, +0.164,+0.951
1604038920,+3.37, +4.289, +0.162,+0.951
1604038980,+3.37, +4.268, +0.163,+0.951
1604039040,+3.37, +4.258, +0.163,+0.952
1604039100,+3.37, +4.279, +0.162,+0.951
1604039160,+3.37, +4.299, +0.163,+0.951
1604039220,+3.37, +4.279, +0.163,+0.952
1604039280,+3.37, +4.299, +0.163,+0.951
1604039340,+3.37, +4.299, +0.164,+0.951
1604039400,+3.37, +4.279, +0.164,+0.952
1604039460,+3.37, +4.268, +0.165,+0.952
1604039520,+3.37, +4.258, +0.165,+0.951
1604039580,+3.37, +4.268, +0.165,+0.951
1604039640,+3.37, +4.289, +0.164,+0.951
1604039700,+3.37, +4.268, +0.164,+0.952
1604039760,+3.37, +4.258, +0.164,+0.951
1604039820,+3.37, +4.268, +0.165,+0.952
1604039880,+3.37, +4.268, +0.165,+0.952
1604039940,+3.37, +4.258, +0.163,+0.951
1604040000,+3.37, +4.279, +0.163,+0.951
1604040060,+3.37, +4.258, +0.165,+0.952
1604040120,+3.37, +4.279, +0.164,+0.952
1604040180,+3.37, +4.248, +0.163,+0.951
1604040240,+3.37, +4.248, +0.165,+0.951
1604040300,+3.37, +4.248, +0.165,+0.951
1604040360,+3.37, +4.258, +0.165,+0.952
1604040420,+3.37, +4.279, +0.164,+0.952
1604040480,+3.37, +4.237, +0.166,+0.951
1604040540,+3.37, +4.237, +0.166,+0.952
1604040600,+3.37, +4.237, +0.167,+0.952
1604040660,+3.37, +4.237, +0.165,+0.951
1604040720,+3.37, +4.258, +0.167,+0.952
1604040780,+3.37, +4.237, +0.167,+0.951
1604040840,+3.37, +4.248, +0.167,+0.952
1604040900,+3.37, +4.248, +0.166,+0.952
1604040960,+3.37, +4.237, +0.168,+0.951
1604041020,+3.37, +4.237, +0.168,+0.951
1604041080,+3.37, +4.248, +0.167,+0.952
1604041140,+3.37, +4.248, +0.167,+0.952
1604041200,+3.37, +4.248, +0.168,+0.952
1604041260,+3.37, +4.248, +0.168,+0.952
1604041320,+3.37, +4.248, +0.168,+0.952
1604041380,+3.37, +4.227, +0.168,+0.952
1604041440,+3.37, +4.248, +0.165,+0.951
1604041500,+3.37, +4.248, +0.167,+0.952
1604041560,+3.37, +4.248, +0.166,+0.952
1604041620,+3.37, +4.237, +0.165,+0.952
1604041680,+3.37, +4.237, +0.166,+0.951
1604041740,+3.37, +4.248, +0.164,+0.952
1604041800,+3.37, +4.237, +0.167,+0.952
1604041860,+3.37, +4.217, +0.166,+0.952
1604041920,+3.37, +4.258, +0.166,+0.952
1604041980,+3.37, +4.227, +0.165,+0.951
1604042040,+3.37, +4.248, +0.166,+0.952
1604042100,+3.37, +4.227, +0.166,+0.952
1604042160,+3.37, +4.248, +0.168,+0.952
1604042220,+3.37, +4.237, +0.168,+0.952
1604042280,+3.37, +4.237, +0.166,+0.951
1604042340,+3.37, +4.248, +0.169,+0.952
1604042400,+3.37, +4.258, +0.168,+0.951
1604042460,+3.37, +4.227, +0.168,+0.952
1604042520,+3.37, +4.248, +0.166,+0.952
1604042580,+3.37, +4.217, +0.166,+0.952
1604042640,+3.37, +4.237, +0.168,+0.952
1604042700,+3.37, +4.227, +0.169,+0.952
1604042760,+3.37, +4.258, +0.166,+0.952
1604042820,+3.37, +4.217, +0.168,+0.952
1604042880,+3.37, +4.258, +0.166,+0.952
1604042940,+3.37, +4.248, +0.167,+0.952
1604043000,+3.37, +4.206, +0.167,+0.952
1604043060,+3.37, +4.237, +0.166,+0.952
1604043120,+3.37, +4.237, +0.167,+0.952
1604043180,+3.37, +4.248, +0.167,+0.952
1604043240,+3.37, +4.217, +0.168,+0.952
1604043300,+3.37, +4.248, +0.166,+0.952
1604043360,+3.37, +4.248, +0.167,+0.952
1604043420,+3.38, +4.258, +0.166,+0.952
1604043480,+3.37, +4.248, +0.166,+0.952
1604043540,+3.37, +4.258, +0.165,+0.952
1604043600,+3.37, +4.237, +0.166,+0.952
1604043660,+3.37, +4.248, +0.165,+0.952
1604043720,+3.37, +4.227, +0.168,+0.952
1604043780,+3.37, +4.248, +0.165,+0.952
1604043840,+3.37, +4.248, +0.166,+0.952
1604043900,+3.37, +4.268, +0.165,+0.952
1604043960,+3.37, +4.227, +0.166,+0.952
1604044020,+3.37, +4.268, +0.164,+0.951
1604044080,+3.37, +4.248, +0.167,+0.952
1604044140,+3.37, +4.237, +0.167,+0.952
1604044200,+3.37, +4.237, +0.166,+0.952
1604044260,+3.37, +4.248, +0.165,+0.952
1604044320,+3.37, +4.258, +0.166,+0.952
1604044380,+3.37, +4.268, +0.165,+0.952
1604044440,+3.37, +4.258, +0.163,+0.952
1604044500,+3.37, +4.248, +0.165,+0.952
1604044560,+3.37, +4.279, +0.164,+0.951
1604044620,+3.37, +4.258, +0.165,+0.952
1604044680,+3.37, +4.248, +0.165,+0.952
1604044740,+3.37, +4.237, +0.166,+0.952
1604044800,+3.37, +4.227, +0.166,+0.952
1604044860,+3.37, +4.248, +0.166,+0.952
1604044920,+3.37, +4.248, +0.165,+0.952
1604044980,+3.37, +4.258, +0.165,+0.952
1604045040,+3.37, +4.258, +0.164,+0.952
1604045100,+3.38, +4.248, +0.165,+0.952
1604045160,+3.37, +4.248, +0.164,+0.951
1604045220,+3.37, +4.227, +0.166,+0.951
1604045280,+3.37, +4.248, +0.164,+0.952
1604045340,+3.37, +4.268, +0.165,+0.952
1604045400,+3.37, +4.248, +0.164,+0.951
1604045460,+3.37, +4.237, +0.165,+0.951
1604045520,+3.37, +4.258, +0.163,+0.952
1604045580,+3.37, +4.268, +0.164,+0.952
1604045640,+3.37, +4.268, +0.165,+0.951
1604045700,+3.37, +4.248, +0.166,+0.952
1604045760,+3.37, +4.227, +0.168,+0.952
1604045820,+3.37, +4.237, +0.167,+0.952
1604045880,+3.37, +4.258, +0.167,+0.952
1604045940,+3.37, +4.227, +0.165,+0.952
1604046000,+3.37, +4.237, +0.162,+0.951
1604046060,+3.37, +4.258, +0.166,+0.952
1604046120,+3.37, +4.248, +0.165,+0.951
1604046180,+3.37, +4.248, +0.165,+0.951
1604046240,+3.37, +4.237, +0.165,+0.951
1604046300,+3.37, +4.258, +0.165,+0.952
1604046360,+3.37, +4.237, +0.166,+0.952
1604046420,+3.37, +4.268, +0.165,+0.952
1604046480,+3.37, +4.258, +0.164,+0.952
1604046540,+3.37, +4.248, +0.165,+0.952
1604046600,+3.37, +4.258, +0.163,+0.952
1604046660,+3.37, +4.268, +0.164,+0.952
1604046720,+3.37, +4.248, +0.165,+0.952
1604046780,+3.38, +4.268, +0.163,+0.952
1604046840,+3.37, +4.258, +0.164,+0.952
1604046900,+3.37, +4.258, +0.163,+0.951
1604046960,+3.37, +4.258, +0.164,+0.952
1604047020,+3.37, +4.248, +0.164,+0.952
1604047080,+3.38, +4.268, +0.164,+0.952
1604047140,+3.37, +4.268, +0.165,+0.952
1604047200,+3.37, +4.248, +0.165,+0.952
1604047260,+3.37, +4.248, +0.164,+0.952
1604047320,+3.37, +4.268, +0.165,+0.952
1604047380,+3.37, +4.248, +0.163,+0.951
1604047440,+3.37, +4.237, +0.163,+0.952
1604047500,+3.37, +4.237, +0.164,+0.951
1604047560,+3.37, +4.268, +0.165,+0.952
1604047620,+3.37, +4.237, +0.164,+0.952
1604047680,+3.37, +4.258, +0.163,+0.952
1604047740,+3.37, +4.289, +0.163,+0.952
1604047800,+3.37, +4.268, +0.163,+0.952
1604047860,+3.37, +4.237, +0.165,+0.952
1604047920,+3.37, +4.299, +0.163,+0.952
1604047980,+3.37, +4.248, +0.163,+0.952
1604048040,+3.37, +4.258, +0.163,+0.951
1604048100,+3.37, +4.258, +0.164,+0.952
1604048160,+3.37, +4.248, +0.164,+0.951
1604048220,+3.37, +4.237, +0.162,+0.951
1604048280,+3.37, +4.258, +0.163,+0.952
1604048340,+3.37, +4.258, +0.164,+0.952
1604048400,+3.37, +4.237, +0.164,+0.951
1604048460,+3.37, +4.279, +0.163,+0.952
1604048520,+3.37, +4.258, +0.162,+0.952
1604048580,+3.37, +4.248, +0.164,+0.951
1604048640,+3.37, +4.268, +0.163,+0.952
1604048700,+3.37, +4.237, +0.164,+0.951
1604048760,+3.37, +4.248, +0.164,+0.952
1604048820,+3.37, +4.237, +0.163,+0.951
1604048880,+3.37, +4.248, +0.164,+0.951
1604048940,+3.38, +4.237, +0.164,+0.952
1604049000,+3.38, +4.268, +0.161,+0.952
1604049060,+3.37, +4.248, +0.164,+0.952
1604049120,+3.37, +4.258, +0.163,+0.952
1604049180,+3.37, +4.248, +0.163,+0.951
1604049240,+3.37, +4.227, +0.163,+0.951
1604049300,+3.37, +4.227, +0.164,+0.951
1604049360,+3.37, +4.227, +0.164,+0.952
1604049420,+3.37, +4.248, +0.163,+0.952
1604049480,+3.37, +4.237, +0.163,+0.951
1604049540,+3.37, +4.268, +0.162,+0.952
1604049600,+3.37, +4.248, +0.164,+0.952
1604049660,+3.37, +4.227, +0.162,+0.951
1604049720,+3.37, +4.237, +0.163,+0.951
1604049780,+3.37, +4.268, +0.163,+0.951
1604049840,+3.37, +4.237, +0.164,+0.952
1604049900,+3.37, +4.227, +0.163,+0.952
1604049960,+3.37, +4.217, +0.165,+0.952
1604050020,+3.37, +4.268, +0.164,+0.952
1604050080,+3.37, +4.196, +0.165,+0.951
1604050140,+3.37, +4.237, +0.163,+0.951
1604050200,+3.37, +4.248, +0.163,+0.951
1604050260,+3.37, +4.248, +0.163,+0.952
1604050320,+3.37, +4.279, +0.164,+0.952
1604050380,+3.37, +4.268, +0.164,+0.952
1604050440,+3.37, +4.268, +0.162,+0.952
1604050500,+3.37, +4.237, +0.163,+0.952
1604050560,+3.37, +4.258, +0.165,+0.952
1604050620,+3.37, +4.217, +0.164,+0.951
1604050680,+3.37, +4.227, +0.163,+0.951
1604050740,+3.37, +4.248, +0.163,+0.952
1604050800,+3.37, +4.237, +0.165,+0.952
1604050860,+3.37, +4.237, +0.164,+0.952
1604050920,+3.37, +4.237, +0.164,+0.951
1604050980,+3.37, +4.248, +0.164,+0.952
1604051040,+3.37, +4.237, +0.164,+0.951
1604051100,+3.37, +4.248, +0.164,+0.952
1604051160,+3.37, +4.227, +0.164,+0.952
1604051220,+3.37, +4.248, +0.164,+0.952
1604051280,+3.37, +4.227, +0.163,+0.951
1604051340,+3.37, +4.206, +0.165,+0.952
1604051400,+3.37, +4.248, +0.165,+0.952
1604051460,+3.37, +4.217, +0.164,+0.952
1604051520,+3.37, +4.206, +0.166,+0.952
1604051580,+3.37, +4.217, +0.165,+0.952
1604051640,+3.37, +4.206, +0.167,+0.952
1604051700,+3.37, +4.196, +0.166,+0.952
1604051760,+3.37, +4.176, +0.171,+0.952
1604051820,+3.37, +4.196, +0.176,+0.952
1604051880,+3.37, +4.227, +0.178,+0.952
1604051940,+3.37, +4.176, +0.178,+0.952
1604052000,+3.37, +4.186, +0.178,+0.952
1604052060,+3.37, +4.196, +0.178,+0.952
1604052120,+3.37, +4.196, +0.180,+0.952
1604052180,+3.37, +4.206, +0.179,+0.952
1604052240,+3.37, +4.186, +0.179,+0.952
1604052300,+3.37, +4.155, +0.178,+0.952
1604052360,+3.37, +4.196, +0.178,+0.952
1604052420,+3.37, +4.217, +0.176,+0.952
1604052480,+3.37, +4.165, +0.179,+0.952
1604052540,+3.37, +4.176, +0.178,+0.952
1604052600,+3.37, +4.165, +0.178,+0.952
1604052660,+3.37, +4.145, +0.178,+0.952
1604052720,+3.37, +4.186, +0.177,+0.952
1604052780,+3.37, +4.176, +0.178,+0.952
1604052840,+3.37, +4.145, +0.179,+0.952
1604052900,+3.37, +4.155, +0.180,+0.952
1604052960,+3.37, +4.165, +0.177,+0.952
1604053020,+3.37, +4.165, +0.178,+0.952
1604053080,+3.37, +4.155, +0.179,+0.952
1604053140,+3.37, +4.134, +0.180,+0.952
1604053200,+3.38, +4.155, +0.183,+0.952
1604053260,+3.37, +4.165, +0.181,+0.952
1604053320,+3.37, +4.165, +0.182,+0.952
1604053380,+3.37, +4.186, +0.182,+0.952
1604053440,+3.37, +4.186, +0.181,+0.952
1604053500,+3.37, +4.176, +0.181,+0.952
1604053560,+3.38, +4.176, +0.179,+0.952
1604053620,+3.37, +4.145, +0.181,+0.952
1604053680,+3.37, +4.155, +0.179,+0.952
1604053740,+3.37, +4.176, +0.177,+0.952
1604053800,+3.37, +4.165, +0.179,+0.952
1604053860,+3.37, +4.165, +0.179,+0.952
1604053920,+3.37, +4.155, +0.179,+0.952
1604053980,+3.37, +4.176, +0.177,+0.952
1604054040,+3.37, +4.176, +0.177,+0.952
1604054100,+3.37, +4.186, +0.177,+0.952
1604054160,+3.37, +4.186, +0.176,+0.952
1604054220,+3.37, +4.186, +0.175,+0.952
1604054280,+3.37, +4.186, +0.175,+0.952
1604054340,+3.37, +4.176, +0.176,+0.952
1604054400,+3.37, +4.196, +0.174,+0.952
1604054460,+3.37, +4.176, +0.175,+0.952
1604054520,+3.37, +4.165, +0.172,+0.952
1604054580,+3.37, +4.165, +0.172,+0.952
1604054640,+3.37, +4.155, +0.174,+0.952
1604054700,+3.37, +4.176, +0.173,+0.952
1604054760,+3.37, +4.176, +0.172,+0.952
1604054820,+3.37, +4.165, +0.173,+0.952
1604054880,+3.37, +4.145, +0.171,+0.952
1604054940,+3.37, +4.155, +0.173,+0.952
1604055000,+3.37, +4.155, +0.170,+0.952
1604055060,+3.37, +4.155, +0.171,+0.952
1604055120,+3.37, +4.124, +0.174,+0.952
1604055180,+3.37, +4.176, +0.171,+0.952
1604055240,+3.37, +4.176, +0.170,+0.952
1604055300,+3.37, +4.155, +0.172,+0.952
1604055360,+3.37, +4.155, +0.172,+0.952
1604055420,+3.37, +4.165, +0.170,+0.952
1604055480,+3.38, +4.176, +0.171,+0.952
1604055540,+3.37, +4.176, +0.172,+0.952
1604055600,+3.37, +4.165, +0.169,+0.952
1604055660,+3.37, +4.155, +0.168,+0.952
1604055720,+3.37, +4.186, +0.167,+0.952
1604055780,+3.38, +4.206, +0.167,+0.952
1604055840,+3.37, +4.165, +0.166,+0.952
1604055900,+3.37, +4.165, +0.168,+0.952
1604055960,+3.37, +4.196, +0.166,+0.952
1604056020,+3.37, +4.196, +0.165,+0.952
1604056080,+3.37, +4.186, +0.166,+0.952
1604056140,+3.37, +4.196, +0.166,+0.952
1604056200,+3.37, +4.176, +0.166,+0.952
1604056260,+3.37, +4.176, +0.168,+0.952
