7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1616291700,+3.39, +4.000, +5.471,+0.977
1616291760,+3.39, +4.020, +5.458,+0.977
1616291820,+3.40, +4.020, +5.463,+0.977
1616291880,+3.39, +4.041, +5.457,+0.978
1616291940,+3.40, +4.010, +5.457,+0.977
1616292000,+3.39, +4.031, +5.444,+0.977
1616292060,+3.39, +4.000, +5.448,+0.977
1616292120,+3.39, +4.000, +5.443,+0.977
1616292180,+3.39, +4.020, +5.434,+0.977
1616292240,+3.40, +4.020, +5.430,+0.977
1616292300,+3.40, +4.041, +5.425,+0.977
1616292360,+3.39, +4.041, +5.418,+0.977
1616292420,+3.39, +4.010, +5.422,+0.977
1616292480,+3.39, +4.020, +5.414,+0.977
1616292540,+3.39, +4.010, +5.410,+0.977
1616292600,+3.39, +4.010, +5.399,+0.977
1616292660,+3.40, +4.031, +5.390,+0.977
1616292720,+3.39, +4.000, +5.392,+0.977
1616292780,+3.39, +3.958, +5.396,+0.977
1616292840,+3.39, +4.000, +5.387,+0.977
1616292900,+3.39, +4.031, +5.383,+0.978
1616292960,+3.39, +4.031, +5.369,+0.977
1616293020,+3.39, +4.031, +5.372,+0.978
1616293080,+3.39, +4.020, +5.364,+0.977
1616293140,+3.40, +4.020, +5.371,+0.978
1616293200,+3.40, +4.031, +5.359,+0.977
1616293260,+3.39, +4.031, +5.351,+0.977
1616293320,+3.40, +4.041, +5.347,+0.977
1616293380,+3.39, +4.031, +5.355,+0.978
1616293440,+3.39, +4.000, +5.349,+0.977
1616293500,+3.39, +4.031, +5.343,+0.977
1616293560,+3.39, +4.031, +5.337,+0.977
1616293620,+3.40, +4.041, +5.336,+0.977
1616293680,+3.40, +4.041, +5.327,+0.977
1616293740,+3.39, +4.020, +5.339,+0.977
1616293800,+3.40, +4.020, +5.338,+0.977
1616293860,+3.39, +4.031, +5.334,+0.977
1616293920,+3.39, +4.031, +5.337,+0.977
1616293980,+3.39, +4.041, +5.338,+0.977
1616294040,+3.40, +4.020, +5.333,+0.977
1616294100,+3.40, +4.020, +5.343,+0.977
1616294160,+3.39, +4.020, +5.352,+0.977
1616294220,+3.39, +4.031, +5.349,+0.977
1616294280,+3.39, +4.052, +5.349,+0.977
1616294340,+3.39, +4.020, +5.362,+0.977
1616294400,+3.39, +4.031, +5.363,+0.977
1616294460,+3.39, +4.020, +5.372,+0.977
1616294520,+3.39, +4.031, +5.372,+0.977
1616294580,+3.39, +4.020, +5.374,+0.977
1616294640,+3.39, +4.010, +5.384,+0.977
1616294700,+3.40, +4.010, +5.394,+0.977
1616294760,+3.39, +4.010, +5.395,+0.977
1616294820,+3.39, +4.010, +5.399,+0.977
1616294880,+3.39, +3.989, +5.403,+0.977
1616294940,+3.39, +4.020, +5.408,+0.977
1616295000,+3.39, +4.020, +5.410,+0.978
1616295060,+3.39, +4.020, +5.413,+0.977
1616295120,+3.39, +4.020, +5.415,+0.977
1616295180,+3.39, +4.000, +5.421,+0.977
1616295240,+3.39, +4.020, +5.409,+0.977
1616295300,+3.40, +4.000, +5.411,+0.977
1616295360,+3.39, +3.989, +5.425,+0.977
1616295420,+3.39, +4.010, +5.412,+0.977
1616295480,+3.39, +3.989, +5.417,+0.977
1616295540,+3.39, +4.000, +5.416,+0.977
1616295600,+3.39, +3.989, +5.422,+0.977
1616295660,+3.40, +4.020, +5.415,+0.977
1616295720,+3.39, +4.010, +5.411,+0.977
1616295780,+3.39, +4.000, +5.417,+0.977
1616295840,+3.39, +4.000, +5.413,+0.977
1616295900,+3.39, +4.010, +5.411,+0.977
1616295960,+3.39, +3.979, +5.422,+0.977
1616296020,+3.39, +4.000, +5.415,+0.977
1616296080,+3.39, +4.010, +5.413,+0.977
1616296140,+3.39, +4.010, +5.418,+0.977
1616296200,+3.39, +4.000, +5.413,+0.977
1616296260,+3.40, +4.000, +5.417,+0.977
1616296320,+3.39, +4.000, +5.415,+0.977
1616296380,+3.39, +4.000, +5.418,+0.978
1616296440,+3.39, +4.010, +5.405,+0.977
1616296500,+3.40, +4.020, +5.408,+0.977
1616296560,+3.39, +3.989, +5.415,+0.977
1616296620,+3.39, +4.010, +5.407,+0.977
1616296680,+3.39, +4.010, +5.417,+0.977
1616296740,+3.39, +4.000, +5.403,+0.976
1616296800,+3.40, +4.020, +5.413,+0.977
1616296860,+3.39, +4.020, +5.416,+0.978
1616296920,+3.39, +4.020, +5.416,+0.977
1616296980,+3.39, +4.010, +5.425,+0.977
1616297040,+3.39, +4.000, +5.424,+0.977
1616297100,+3.39, +4.010, +5.421,+0.977
1616297160,+3.39, +3.989, +5.422,+0.977
1616297220,+3.39, +4.031, +5.409,+0.977
1616297280,+3.39, +4.020, +5.415,+0.977
1616297340,+3.39, +4.000, +5.417,+0.977
1616297400,+3.39, +4.031, +5.425,+0.978
1616297460,+3.39, +4.010, +5.426,+0.977
1616297520,+3.39, +4.000, +5.429,+0.977
1616297580,+3.39, +4.010, +5.428,+0.978
1616297640,+3.39, +3.989, +5.427,+0.977
1616297700,+3.39, +4.020, +5.423,+0.977
1616297760,+3.39, +4.000, +5.428,+0.977
1616297820,+3.39, +4.000, +5.425,+0.977
1616297880,+3.39, +4.010, +5.426,+0.978
1616297940,+3.40, +4.020, +5.421,+0.977
1616298000,+3.40, +4.031, +5.415,+0.977
1616298060,+3.39, +4.020, +5.420,+0.977
1616298120,+3.40, +4.000, +5.425,+0.977
1616298180,+3.39, +4.010, +5.421,+0.977
1616298240,+3.39, +4.020, +5.423,+0.977
1616298300,+3.40, +4.000, +5.432,+0.977
1616298360,+3.39, +4.031, +5.422,+0.977
1616298420,+3.39, +4.010, +5.419,+0.977
1616298480,+3.39, +3.989, +5.422,+0.977
1616298540,+3.39, +3.989, +5.426,+0.977
1616298600,+3.39, +4.031, +5.410,+0.977
1616298660,+3.40, +4.020, +5.409,+0.977
1616298720,+3.39, +3.979, +5.417,+0.977
1616298780,+3.39, +3.989, +5.411,+0.977
1616298840,+3.39, +4.010, +5.403,+0.977
1616298900,+3.39, +4.020, +5.399,+0.977
1616298960,+3.39, +4.000, +5.401,+0.977
1616299020,+3.39, +4.000, +5.398,+0.977
1616299080,+3.39, +3.989, +5.400,+0.977
1616299140,+3.39, +3.989, +5.397,+0.977
1616299200,+3.39, +3.989, +5.391,+0.977
1616299260,+3.40, +4.010, +5.380,+0.977
1616299320,+3.39, +4.031, +5.376,+0.977
1616299380,+3.39, +3.989, +5.373,+0.977
1616299440,+3.39, +4.020, +5.373,+0.978
1616299500,+3.39, +3.948, +5.380,+0.977
1616299560,+3.39, +4.000, +5.368,+0.977
1616299620,+3.39, +3.989, +5.369,+0.977
1616299680,+3.39, +4.000, +5.367,+0.977
1616299740,+3.40, +4.000, +5.370,+0.978
1616299800,+3.39, +3.989, +5.376,+0.977
1616299860,+3.39, +3.979, +5.375,+0.977
1616299920,+3.39, +3.979, +5.375,+0.977
1616299980,+3.39, +4.000, +5.366,+0.977
1616300040,+3.39, +4.000, +5.364,+0.977
1616300100,+3.39, +3.989, +5.365,+0.977
1616300160,+3.39, +3.979, +5.362,+0.977
1616300220,+3.40, +4.000, +5.369,+0.978
1616300280,+3.39, +4.000, +5.361,+0.977
1616300340,+3.39, +3.979, +5.365,+0.977
1616300400,+3.39, +3.979, +5.356,+0.977
1616300460,+3.39, +3.979, +5.365,+0.977
1616300520,+3.39, +3.989, +5.360,+0.977
1616300580,+3.39, +4.000, +5.368,+0.978
1616300640,+3.39, +4.000, +5.357,+0.977
1616300700,+3.39, +3.989, +5.364,+0.977
1616300760,+3.40, +4.000, +5.354,+0.977
1616300820,+3.39, +3.979, +5.365,+0.977
1616300880,+3.39, +3.969, +5.362,+0.977
1616300940,+3.39, +4.010, +5.349,+0.977
1616301000,+3.39, +3.969, +5.351,+0.977
1616301060,+3.39, +3.979, +5.343,+0.977
1616301120,+3.39, +3.989, +5.345,+0.977
1616301180,+3.39, +3.979, +5.333,+0.977
1616301240,+3.39, +3.989, +5.329,+0.977
1616301300,+3.39, +3.969, +5.329,+0.977
1616301360,+3.39, +3.979, +5.327,+0.977
1616301420,+3.39, +3.989, +5.317,+0.977
1616301480,+3.40, +3.989, +5.316,+0.977
1616301540,+3.39, +4.000, +5.316,+0.977
1616301600,+3.39, +4.000, +5.315,+0.977
1616301660,+3.39, +3.989, +5.312,+0.977
1616301720,+3.39, +3.979, +5.315,+0.977
1616301780,+3.39, +3.989, +5.313,+0.977
1616301840,+3.39, +3.979, +5.313,+0.977
1616301900,+3.39, +3.989, +5.309,+0.977
1616301960,+3.39, +3.989, +5.302,+0.977
1616302020,+3.39, +4.000, +5.308,+0.977
1616302080,+3.39, +3.979, +5.314,+0.977
1616302140,+3.39, +3.979, +5.308,+0.977
1616302200,+3.39, +4.000, +5.308,+0.977
1616302260,+3.39, +3.989, +5.306,+0.977
1616302320,+3.39, +4.010, +5.310,+0.978
1616302380,+3.39, +3.989, +5.313,+0.977
1616302440,+3.39, +3.969, +5.312,+0.977
1616302500,+3.39, +3.989, +5.298,+0.977
1616302560,+3.39, +3.989, +5.297,+0.977
1616302620,+3.39, +3.958, +5.310,+0.977
1616302680,+3.39, +3.969, +5.301,+0.977
1616302740,+3.39, +3.979, +5.301,+0.977
1616302800,+3.39, +3.989, +5.260,+0.978
1616302860,+3.39, +3.969, +5.265,+0.977
1616302920,+3.39, +3.958, +5.281,+0.977
1616302980,+3.40, +3.989, +5.269,+0.977
1616303040,+3.39, +3.989, +5.275,+0.977
1616303100,+3.39, +4.000, +5.276,+0.977
1616303160,+3.39, +3.979, +5.285,+0.977
1616303220,+3.39, +3.969, +5.292,+0.977
1616303280,+3.39, +3.958, +5.305,+0.978
1616303340,+3.39, +4.000, +5.291,+0.977
1616303400,+3.39, +3.979, +5.293,+0.977
1616303460,+3.39, +3.969, +5.302,+0.977
1616303520,+3.39, +3.958, +5.304,+0.977
1616303580,+3.39, +3.979, +5.307,+0.977
1616303640,+3.40, +3.969, +5.315,+0.977
1616303700,+3.39, +3.979, +5.315,+0.977
1616303760,+3.39, +3.979, +5.319,+0.977
1616303820,+3.39, +3.979, +5.316,+0.977
1616303880,+3.39, +4.000, +5.315,+0.977
1616303940,+3.39, +3.958, +5.326,+0.977
1616304000,+3.39, +3.979, +5.325,+0.977
1616304060,+3.39, +3.958, +5.319,+0.977
1616304120,+3.39, +4.000, +5.311,+0.977
1616304180,+3.39, +3.989, +5.319,+0.977
1616304240,+3.40, +4.000, +5.313,+0.977
1616304300,+3.39, +3.979, +5.328,+0.977
1616304360,+3.39, +3.969, +5.326,+0.977
1616304420,+3.39, +3.969, +5.323,+0.977
1616304480,+3.39, +3.969, +5.324,+0.977
1616304540,+3.39, +3.979, +5.323,+0.977
1616304600,+3.39, +4.000, +5.315,+0.977
1616304660,+3.39, +4.000, +5.314,+0.978
1616304720,+3.39, +4.010, +5.304,+0.977
1616304780,+3.39, +4.010, +5.306,+0.977
1616304840,+3.39, +3.979, +5.305,+0.977
1616304900,+3.39, +3.989, +5.295,+0.977
1616304960,+3.39, +3.969, +5.298,+0.977
1616305020,+3.39, +3.969, +5.295,+0.977
1616305080,+3.40, +3.979, +5.288,+0.977
1616305140,+3.39, +4.000, +5.274,+0.977
1616305200,+3.39, +3.989, +5.285,+0.977
1616305260,+3.39, +3.989, +5.271,+0.977
1616305320,+3.40, +3.989, +5.268,+0.977
1616305380,+3.39, +3.989, +5.267,+0.977
1616305440,+3.39, +3.989, +5.270,+0.977
1616305500,+3.39, +3.989, +5.269,+0.977
1616305560,+3.39, +4.000, +5.271,+0.977
1616305620,+3.40, +3.969, +5.276,+0.977
1616305680,+3.39, +3.969, +5.273,+0.977
1616305740,+3.39, +3.979, +5.272,+0.978
1616305800,+3.39, +3.989, +5.263,+0.977
1616305860,+3.39, +4.000, +5.253,+0.977
1616305920,+3.40, +3.958, +5.267,+0.977
1616305980,+3.39, +3.969, +5.260,+0.977
1616306040,+3.39, +3.979, +5.253,+0.977
1616306100,+3.39, +3.979, +5.260,+0.977
1616306160,+3.39, +3.989, +5.252,+0.977
1616306220,+3.39, +3.969, +5.254,+0.977
1616306280,+3.39, +3.989, +5.247,+0.977
1616306340,+3.39, +3.979, +5.248,+0.977
1616306400,+3.39, +3.979, +5.244,+0.977
1616306460,+3.39, +3.979, +5.245,+0.977
1616306520,+3.39, +3.937, +5.253,+0.977
1616306580,+3.39, +3.989, +5.245,+0.977
1616306640,+3.39, +3.958, +5.246,+0.977
1616306700,+3.39, +3.989, +5.233,+0.977
1616306760,+3.39, +3.969, +5.240,+0.977
1616306820,+3.39, +3.969, +5.247,+0.978
1616306880,+3.40, +3.948, +5.246,+0.977
1616306940,+3.39, +3.979, +5.237,+0.977
1616307000,+3.40, +3.989, +5.237,+0.977
1616307060,+3.39, +3.969, +5.237,+0.977
1616307120,+3.39, +3.979, +5.233,+0.977
1616307180,+3.39, +3.979, +5.232,+0.977
1616307240,+3.39, +3.969, +5.234,+0.977
1616307300,+3.39, +3.989, +5.233,+0.977
1616307360,+3.39, +3.969, +5.230,+0.977
1616307420,+3.39, +3.969, +5.240,+0.977
1616307480,+3.39, +3.989, +5.216,+0.977
1616307540,+3.39, +3.979, +5.218,+0.977
1616307600,+3.39, +3.937, +5.230,+0.977
1616307660,+3.39, +3.969, +5.228,+0.977
1616307720,+3.40, +3.958, +5.228,+0.977
1616307780,+3.39, +3.979, +5.219,+0.977
1616307840,+3.39, +3.989, +5.206,+0.977
1616307900,+3.39, +3.958, +5.219,+0.977
1616307960,+3.39, +3.969, +5.225,+0.977
1616308020,+3.39, +3.979, +5.226,+0.977
1616308080,+3.39, +3.989, +5.219,+0.977
1616308140,+3.40, +3.979, +5.217,+0.977
1616308200,+3.39, +4.010, +5.208,+0.977
1616308260,+3.40, +3.969, +5.221,+0.978
1616308320,+3.39, +3.989, +5.208,+0.977
1616308380,+3.39, +4.000, +5.199,+0.977
1616308440,+3.39, +3.979, +5.209,+0.977
1616308500,+3.39, +3.989, +5.200,+0.977
1616308560,+3.39, +3.969, +5.198,+0.977
1616308620,+3.39, +3.958, +5.204,+0.977
1616308680,+3.39, +3.989, +5.194,+0.978
1616308740,+3.39, +3.979, +5.193,+0.977
1616308800,+3.39, +3.969, +5.182,+0.977
1616308860,+3.39, +3.969, +5.193,+0.977
1616308920,+3.39, +3.969, +5.187,+0.978
1616308980,+3.39, +3.969, +5.183,+0.977
1616309040,+3.39, +4.000, +5.179,+0.977
1616309100,+3.39, +3.979, +5.187,+0.977
1616309160,+3.40, +3.979, +5.179,+0.977
1616309220,+3.39, +3.989, +5.187,+0.977
1616309280,+3.40, +3.969, +5.200,+0.978
1616309340,+3.40, +3.979, +5.194,+0.977
1616309400,+3.39, +3.969, +5.200,+0.977
1616309460,+3.40, +4.000, +5.199,+0.978
1616309520,+3.39, +3.969, +5.201,+0.977
1616309580,+3.39, +3.989, +5.201,+0.977
1616309640,+3.39, +3.969, +5.202,+0.977
1616309700,+3.39, +3.979, +5.200,+0.977
1616309760,+3.39, +3.979, +5.200,+0.977
1616309820,+3.39, +3.979, +5.199,+0.977
1616309880,+3.39, +3.979, +5.197,+0.977
1616309940,+3.39, +3.958, +5.209,+0.977
1616310000,+3.39, +3.969, +5.204,+0.977
1616310060,+3.39, +3.979, +5.196,+0.977
1616310120,+3.39, +3.989, +5.195,+0.977
1616310180,+3.39, +3.948, +5.207,+0.977
1616310240,+3.39, +3.989, +5.196,+0.977
1616310300,+3.39, +3.979, +5.192,+0.977
1616310360,+3.39, +3.958, +5.200,+0.977
1616310420,+3.39, +3.969, +5.191,+0.977
1616310480,+3.40, +3.989, +5.184,+0.977
1616310540,+3.39, +3.979, +5.188,+0.977
1616310600,+3.39, +3.969, +5.195,+0.977
1616310660,+3.39, +3.969, +5.194,+0.977
1616310720,+3.39, +3.969, +5.191,+0.977
1616310780,+3.39, +3.886, +5.215,+0.977
1616310840,+3.39, +4.000, +5.188,+0.977
1616310900,+3.39, +3.937, +5.203,+0.977
1616310960,+3.39, +3.989, +5.183,+0.977
1616311020,+3.39, +3.969, +5.186,+0.977
1616311080,+3.39, +3.979, +5.184,+0.977
1616311140,+3.39, +3.979, +5.187,+0.977
1616311200,+3.40, +3.969, +5.189,+0.977
1616311260,+3.39, +3.969, +5.194,+0.977
1616311320,+3.39, +3.969, +5.193,+0.977
1616311380,+3.39, +3.958, +5.190,+0.977
1616311440,+3.39, +4.000, +5.183,+0.977
1616311500,+3.39, +3.969, +5.179,+0.977
1616311560,+3.39, +3.979, +5.173,+0.977
1616311620,+3.39, +3.989, +5.163,+0.977
1616311680,+3.40, +3.886, +5.184,+0.977
1616311740,+3.39, +3.969, +5.167,+0.977
1616311800,+3.39, +3.969, +5.162,+0.977
1616311860,+3.39, +3.969, +5.157,+0.977
1616311920,+3.39, +3.989, +5.152,+0.977
1616311980,+3.39, +3.969, +5.149,+0.977
1616312040,+3.39, +3.989, +5.135,+0.977
1616312100,+3.39, +3.989, +5.130,+0.977
1616312160,+3.39, +3.979, +5.132,+0.977
1616312220,+3.39, +3.958, +5.132,+0.977
1616312280,+3.39, +4.000, +5.132,+0.977
1616312340,+3.39, +3.989, +5.123,+0.977
1616312400,+3.39, +3.989, +5.122,+0.977
1616312460,+3.39, +3.969, +5.117,+0.977
1616312520,+3.40, +3.979, +5.116,+0.977
1616312580,+3.39, +4.010, +5.109,+0.977
1616312640,+3.39, +3.969, +5.119,+0.977
1616312700,+3.39, +3.969, +5.107,+0.976
1616312760,+3.40, +3.969, +5.109,+0.977
1616312820,+3.39, +3.979, +5.109,+0.977
1616312880,+3.39, +3.969, +5.107,+0.977
1616312940,+3.39, +3.958, +5.107,+0.977
1616313000,+3.39, +3.969, +5.100,+0.977
1616313060,+3.39, +3.958, +5.102,+0.977
1616313120,+3.39, +3.979, +5.097,+0.977
1616313180,+3.39, +3.979, +5.095,+0.977
1616313240,+3.39, +3.958, +5.090,+0.977
1616313300,+3.39, +3.989, +5.083,+0.977
1616313360,+3.39, +3.989, +5.086,+0.977
1616313420,+3.39, +3.958, +5.088,+0.977
1616313480,+3.39, +3.969, +5.078,+0.977
1616313540,+3.39, +3.979, +5.073,+0.977
1616313600,+3.39, +3.969, +5.064,+0.977
1616313660,+3.39, +3.979, +5.065,+0.977
1616313720,+3.39, +3.979, +5.066,+0.977
1616313780,+3.39, +3.979, +5.064,+0.977
1616313840,+3.39, +3.969, +5.063,+0.977
1616313900,+3.39, +3.958, +5.078,+0.977
1616313960,+3.39, +3.969, +5.067,+0.977
1616314020,+3.39, +3.979, +5.074,+0.977
1616314080,+3.39, +4.000, +5.073,+0.977
1616314140,+3.39, +3.958, +5.086,+0.977
1616314200,+3.39, +3.958, +5.088,+0.977
1616314260,+3.39, +3.958, +5.088,+0.977
1616314320,+3.39, +3.958, +5.101,+0.977
1616314380,+3.39, +3.969, +5.099,+0.977
1616314440,+3.39, +3.969, +5.097,+0.977
1616314500,+3.39, +3.969, +5.100,+0.977
1616314560,+3.39, +3.979, +5.099,+0.977
1616314620,+3.39, +3.969, +5.104,+0.977
1616314680,+3.39, +3.979, +5.108,+0.977
1616314740,+3.39, +3.989, +5.109,+0.977
1616314800,+3.39, +3.979, +5.114,+0.977
1616314860,+3.39, +3.969, +5.111,+0.977
1616314920,+3.39, +3.948, +5.118,+0.976
1616314980,+3.40, +3.979, +5.117,+0.977
1616315040,+3.39, +3.979, +5.115,+0.977
1616315100,+3.39, +3.989, +5.111,+0.976
1616315160,+3.39, +3.969, +5.122,+0.977
1616315220,+3.39, +3.948, +5.127,+0.977
1616315280,+3.39, +3.958, +5.128,+0.977
1616315340,+3.39, +4.000, +5.117,+0.977
1616315400,+3.39, +3.979, +5.113,+0.977
1616315460,+3.39, +3.979, +5.120,+0.977
1616315520,+3.39, +3.948, +5.126,+0.977
1616315580,+3.39, +3.989, +5.112,+0.977
1616315640,+3.39, +3.979, +5.099,+0.977
1616315700,+3.39, +3.979, +5.098,+0.977
1616315760,+3.40, +3.979, +5.103,+0.977
1616315820,+3.39, +3.989, +5.087,+0.977
1616315880,+3.39, +3.989, +5.089,+0.977
1616315940,+3.40, +3.969, +5.093,+0.977
1616316000,+3.39, +3.969, +5.088,+0.977
1616316060,+3.39, +3.969, +5.088,+0.977
1616316120,+3.39, +3.958, +5.088,+0.977
1616316180,+3.39, +3.969, +5.089,+0.977
1616316240,+3.39, +3.969, +5.086,+0.977
1616316300,+3.39, +3.958, +5.085,+0.977
1616316360,+3.39, +3.989, +5.071,+0.977
1616316420,+3.39, +3.969, +5.078,+0.977
1616316480,+3.39, +3.969, +5.078,+0.977
1616316540,+3.39, +3.969, +5.070,+0.977
1616316600,+3.39, +3.989, +5.066,+0.977
1616316660,+3.39, +3.979, +5.061,+0.977
1616316720,+3.39, +3.969, +5.063,+0.977
1616316780,+3.40, +3.979, +5.056,+0.977
1616316840,+3.39, +3.979, +5.051,+0.977
1616316900,+3.39, +3.979, +5.046,+0.976
1616316960,+3.39, +3.989, +5.052,+0.977
1616317020,+3.40, +3.969, +5.042,+0.977
1616317080,+3.39, +3.969, +5.052,+0.977
1616317140,+3.39, +3.979, +5.041,+0.977
1616317200,+3.40, +3.958, +5.048,+0.977
1616317260,+3.39, +3.989, +5.040,+0.977
1616317320,+3.39, +3.969, +5.036,+0.977
1616317380,+3.39, +3.958, +5.034,+0.977
1616317440,+3.39, +3.958, +5.032,+0.977
1616317500,+3.39, +3.958, +5.034,+0.977
1616317560,+3.39, +3.927, +5.040,+0.977
1616317620,+3.39, +3.969, +5.026,+0.977
1616317680,+3.40, +3.969, +5.017,+0.977
1616317740,+3.39, +3.948, +5.025,+0.977
1616317800,+3.39, +3.937, +5.024,+0.977
1616317860,+3.39, +3.969, +5.006,+0.976
1616317920,+3.39, +3.958, +5.016,+0.977
1616317980,+3.39, +3.979, +5.006,+0.977
1616318040,+3.39, +3.958, +5.001,+0.977
1616318100,+3.39, +3.948, +4.997,+0.977
1616318160,+3.39, +3.979, +4.986,+0.976
1616318220,+3.39, +3.958, +4.989,+0.977
1616318280,+3.39, +3.958, +4.994,+0.977
1616318340,+3.39, +3.958, +4.986,+0.977
1616318400,+3.39, +3.979, +4.977,+0.976
1616318460,+3.39, +3.958, +4.987,+0.977
1616318520,+3.39, +3.969, +4.992,+0.977
1616318580,+3.39, +3.979, +4.997,+0.977
1616318640,+3.39, +3.969, +4.998,+0.977
1616318700,+3.40, +3.958, +5.010,+0.977
1616318760,+3.39, +3.948, +5.014,+0.976
1616318820,+3.39, +3.969, +5.012,+0.977
1616318880,+3.39, +3.979, +5.025,+0.977
1616318940,+3.39, +3.969, +5.014,+0.976
1616319000,+3.39, +3.958, +5.029,+0.977
1616319060,+3.39, +3.948, +5.024,+0.977
1616319120,+3.39, +3.979, +5.015,+0.976
1616319180,+3.39, +3.927, +5.030,+0.976
1616319240,+3.39, +3.937, +5.027,+0.977
1616319300,+3.39, +3.948, +5.031,+0.977
1616319360,+3.39, +3.969, +5.025,+0.977
1616319420,+3.39, +3.937, +5.034,+0.977
1616319480,+3.39, +3.969, +5.024,+0.977
1616319540,+3.39, +3.969, +5.024,+0.977
1616319600,+3.39, +3.958, +5.028,+0.977
1616319660,+3.39, +3.948, +5.035,+0.977
1616319720,+3.39, +3.948, +5.040,+0.977
1616319780,+3.39, +3.937, +5.044,+0.977
1616319840,+3.39, +3.948, +5.045,+0.977
1616319900,+3.39, +3.969, +5.038,+0.977
1616319960,+3.39, +3.948, +5.043,+0.977
1616320020,+3.39, +3.958, +5.042,+0.977
1616320080,+3.39, +3.948, +5.036,+0.977
1616320140,+3.39, +3.927, +5.053,+0.977
1616320200,+3.39, +3.937, +5.041,+0.977
1616320260,+3.39, +3.948, +5.041,+0.977
1616320320,+3.39, +3.969, +5.034,+0.977
1616320380,+3.39, +3.969, +5.033,+0.977
1616320440,+3.39, +3.948, +5.033,+0.977
1616320500,+3.39, +3.958, +5.035,+0.977
1616320560,+3.40, +3.958, +5.033,+0.977
1616320620,+3.40, +3.958, +5.029,+0.977
1616320680,+3.39, +3.937, +5.033,+0.977
1616320740,+3.39, +3.969, +5.035,+0.977
1616320800,+3.40, +3.979, +5.019,+0.977
1616320860,+3.39, +3.958, +5.034,+0.977
1616320920,+3.39, +3.958, +5.028,+0.977
1616320980,+3.40, +3.937, +5.034,+0.977
1616321040,+3.39, +3.958, +5.031,+0.977
1616321100,+3.39, +3.979, +5.024,+0.977
1616321160,+3.39, +3.937, +5.032,+0.976
1616321220,+3.40, +3.958, +5.033,+0.977
1616321280,+3.39, +3.969, +5.026,+0.977
1616321340,+3.40, +3.969, +5.027,+0.977
1616321400,+3.39, +3.937, +5.028,+0.977
1616321460,+3.39, +3.948, +5.027,+0.977
1616321520,+3.39, +3.948, +5.022,+0.976
1616321580,+3.39, +3.958, +5.013,+0.976
1616321640,+3.40, +3.948, +5.017,+0.977
1616321700,+3.39, +3.927, +5.028,+0.977
1616321760,+3.39, +3.948, +5.026,+0.977
1616321820,+3.39, +3.948, +5.022,+0.977
1616321880,+3.39, +3.948, +5.020,+0.977
1616321940,+3.39, +3.948, +5.026,+0.977
1616322000,+3.39, +3.948, +5.032,+0.977
1616322060,+3.39, +3.958, +5.028,+0.977
1616322120,+3.39, +3.948, +5.039,+0.977
1616322180,+3.39, +3.937, +5.039,+0.977
1616322240,+3.39, +3.958, +5.035,+0.977
1616322300,+3.39, +3.948, +5.036,+0.977
1616322360,+3.39, +3.969, +5.033,+0.976
1616322420,+3.39, +3.937, +5.043,+0.977
1616322480,+3.39, +3.948, +5.042,+0.977
1616322540,+3.39, +3.948, +5.038,+0.977
1616322600,+3.39, +3.927, +5.045,+0.976
1616322660,+3.39, +3.937, +5.051,+0.977
1616322720,+3.39, +3.958, +5.039,+0.977
1616322780,+3.39, +3.937, +5.042,+0.976
1616322840,+3.39, +3.948, +5.043,+0.977
1616322900,+3.39, +3.948, +5.034,+0.977
1616322960,+3.39, +3.948, +5.030,+0.977
1616323020,+3.39, +3.927, +5.035,+0.977
1616323080,+3.40, +3.948, +5.022,+0.977
1616323140,+3.39, +3.948, +5.013,+0.977
1616323200,+3.39, +3.958, +5.007,+0.976
1616323260,+3.40, +3.948, +5.009,+0.977
1616323320,+3.39, +3.937, +5.006,+0.977
1616323380,+3.39, +3.937, +4.996,+0.976
1616323440,+3.39, +3.948, +4.990,+0.976
1616323500,+3.39, +3.927, +5.000,+0.977
1616323560,+3.39, +3.948, +4.991,+0.976
1616323620,+3.39, +3.937, +4.996,+0.977
1616323680,+3.39, +3.948, +4.994,+0.976
1616323740,+3.39, +3.948, +5.006,+0.977
1616323800,+3.40, +3.937, +4.994,+0.976
1616323860,+3.39, +3.948, +4.999,+0.977
1616323920,+3.39, +3.958, +4.997,+0.977
1616323980,+3.39, +3.958, +4.998,+0.977
1616324040,+3.39, +3.948, +5.009,+0.977
1616324100,+3.39, +3.958, +5.011,+0.977
1616324160,+3.39, +3.927, +5.015,+0.976
1616324220,+3.39, +3.927, +5.012,+0.977
1616324280,+3.39, +3.937, +5.010,+0.977
1616324340,+3.39, +3.948, +5.007,+0.977
1616324400,+3.39, +3.948, +4.965,+0.977
1616324460,+3.39, +3.906, +4.975,+0.976
1616324520,+3.39, +3.917, +4.984,+0.976
1616324580,+3.39, +3.937, +4.993,+0.977
1616324640,+3.39, +3.937, +4.987,+0.976
1616324700,+3.39, +3.937, +5.003,+0.977
1616324760,+3.39, +3.937, +5.009,+0.976
1616324820,+3.39, +3.927, +5.008,+0.976
1616324880,+3.39, +3.937, +5.013,+0.976
1616324940,+3.39, +3.937, +5.017,+0.977
1616325000,+3.39, +3.937, +5.028,+0.977
1616325060,+3.39, +3.937, +5.017,+0.976
