7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1606614900,+3.40, +3.958, +0.237,+0.957
1606614960,+3.40, +3.958, +0.235,+0.957
1606615020,+3.40, +3.937, +0.234,+0.957
1606615080,+3.40, +3.937, +0.236,+0.957
1606615140,+3.40, +3.969, +0.237,+0.957
1606615200,+3.40, +3.937, +0.236,+0.957
1606615260,+3.40, +3.927, +0.235,+0.957
1606615320,+3.40, +3.927, +0.233,+0.957
1606615380,+3.40, +3.927, +0.236,+0.957
1606615440,+3.40, +3.917, +0.236,+0.957
1606615500,+3.40, +3.927, +0.234,+0.957
1606615560,+3.40, +3.958, +0.235,+0.957
1606615620,+3.40, +3.958, +0.235,+0.957
1606615680,+3.40, +3.958, +0.236,+0.958
1606615740,+3.40, +3.979, +0.234,+0.957
1606615800,+3.40, +3.948, +0.235,+0.957
1606615860,+3.39, +3.927, +0.233,+0.957
1606615920,+3.40, +3.948, +0.235,+0.957
1606615980,+3.40, +3.937, +0.235,+0.957
1606616040,+3.40, +3.948, +0.234,+0.957
1606616100,+3.40, +3.958, +0.234,+0.957
1606616160,+3.40, +3.948, +0.233,+0.957
1606616220,+3.40, +3.969, +0.233,+0.957
1606616280,+3.40, +3.958, +0.233,+0.957
1606616340,+3.40, +3.948, +0.233,+0.957
1606616400,+3.40, +3.927, +0.233,+0.957
1606616460,+3.40, +3.937, +0.232,+0.957
1606616520,+3.40, +3.948, +0.234,+0.957
1606616580,+3.40, +3.927, +0.231,+0.957
1606616640,+3.40, +3.948, +0.232,+0.957
1606616700,+3.40, +3.958, +0.231,+0.957
1606616760,+3.39, +3.948, +0.232,+0.957
1606616820,+3.40, +3.948, +0.232,+0.957
1606616880,+3.40, +3.948, +0.231,+0.957
1606616940,+3.40, +3.927, +0.230,+0.957
1606617000,+3.40, +3.948, +0.230,+0.957
1606617060,+3.40, +3.948, +0.226,+0.957
1606617120,+3.40, +3.948, +0.229,+0.957
1606617180,+3.40, +3.958, +0.231,+0.957
1606617240,+3.40, +3.958, +0.226,+0.957
1606617300,+3.39, +3.969, +0.228,+0.957
1606617360,+3.40, +3.948, +0.228,+0.957
1606617420,+3.40, +3.958, +0.227,+0.957
1606617480,+3.39, +3.896, +0.228,+0.957
1606617540,+3.40, +3.958, +0.227,+0.957
1606617600,+3.39, +3.937, +0.228,+0.957
1606617660,+3.40, +3.958, +0.227,+0.957
1606617720,+3.40, +3.958, +0.228,+0.957
1606617780,+3.39, +3.937, +0.227,+0.957
1606617840,+3.40, +3.948, +0.226,+0.957
1606617900,+3.40, +3.948, +0.228,+0.957
1606617960,+3.40, +3.958, +0.228,+0.957
1606618020,+3.39, +3.937, +0.229,+0.957
1606618080,+3.40, +3.948, +0.228,+0.957
1606618140,+3.40, +3.969, +0.231,+0.957
1606618200,+3.40, +3.958, +0.229,+0.957
1606618260,+3.40, +3.927, +0.230,+0.957
1606618320,+3.40, +3.969, +0.230,+0.957
1606618380,+3.40, +3.948, +0.230,+0.957
1606618440,+3.39, +3.948, +0.231,+0.957
1606618500,+3.40, +3.969, +0.231,+0.957
1606618560,+3.40, +3.958, +0.232,+0.957
1606618620,+3.40, +3.927, +0.232,+0.957
1606618680,+3.40, +3.958, +0.232,+0.957
1606618740,+3.40, +3.937, +0.234,+0.957
1606618800,+3.40, +3.937, +0.233,+0.957
1606618860,+3.40, +3.958, +0.233,+0.957
1606618920,+3.40, +3.969, +0.233,+0.957
1606618980,+3.40, +3.937, +0.234,+0.957
1606619040,+3.40, +3.969, +0.233,+0.957
1606619100,+3.40, +3.927, +0.231,+0.957
1606619160,+3.39, +3.948, +0.230,+0.957
1606619220,+3.40, +3.948, +0.230,+0.957
1606619280,+3.40, +3.958, +0.229,+0.957
1606619340,+3.40, +3.937, +0.229,+0.957
1606619400,+3.40, +3.958, +0.229,+0.957
1606619460,+3.40, +3.948, +0.227,+0.957
1606619520,+3.40, +3.958, +0.226,+0.957
1606619580,+3.40, +3.917, +0.227,+0.957
1606619640,+3.40, +3.948, +0.224,+0.957
1606619700,+3.39, +3.969, +0.224,+0.957
1606619760,+3.39, +3.958, +0.221,+0.957
1606619820,+3.39, +3.958, +0.223,+0.957
1606619880,+3.40, +3.958, +0.224,+0.957
1606619940,+3.40, +3.958, +0.220,+0.957
1606620000,+3.40, +3.969, +0.220,+0.957
1606620060,+3.40, +3.958, +0.220,+0.957
1606620120,+3.40, +3.948, +0.220,+0.957
1606620180,+3.40, +3.937, +0.222,+0.957
1606620240,+3.39, +3.958, +0.221,+0.957
1606620300,+3.40, +3.948, +0.221,+0.957
1606620360,+3.39, +3.948, +0.221,+0.957
1606620420,+3.40, +3.969, +0.220,+0.957
1606620480,+3.40, +3.927, +0.220,+0.957
1606620540,+3.40, +3.948, +0.220,+0.957
1606620600,+3.40, +3.958, +0.220,+0.957
1606620660,+3.40, +3.948, +0.221,+0.957
1606620720,+3.40, +3.969, +0.219,+0.957
1606620780,+3.40, +3.937, +0.221,+0.957
1606620840,+3.40, +3.958, +0.219,+0.957
1606620900,+3.40, +3.948, +0.219,+0.957
1606620960,+3.40, +3.969, +0.220,+0.957
1606621020,+3.40, +3.958, +0.220,+0.957
1606621080,+3.40, +3.948, +0.220,+0.957
1606621140,+3.40, +3.948, +0.219,+0.957
1606621200,+3.40, +3.969, +0.219,+0.957
1606621260,+3.40, +3.958, +0.219,+0.957
1606621320,+3.40, +4.000, +0.219,+0.957
1606621380,+3.40, +3.948, +0.220,+0.957
1606621440,+3.40, +3.937, +0.220,+0.957
1606621500,+3.40, +3.948, +0.220,+0.957
1606621560,+3.40, +3.958, +0.220,+0.957
1606621620,+3.40, +3.958, +0.220,+0.957
1606621680,+3.40, +3.937, +0.220,+0.957
1606621740,+3.40, +3.969, +0.219,+0.957
1606621800,+3.39, +3.969, +0.221,+0.957
1606621860,+3.40, +3.958, +0.221,+0.957
1606621920,+3.40, +3.958, +0.222,+0.957
1606621980,+3.39, +3.958, +0.223,+0.957
1606622040,+3.40, +3.948, +0.222,+0.957
1606622100,+3.40, +3.937, +0.223,+0.957
1606622160,+3.40, +3.958, +0.223,+0.957
1606622220,+3.40, +3.958, +0.223,+0.957
1606622280,+3.40, +3.958, +0.224,+0.957
1606622340,+3.40, +3.958, +0.223,+0.957
1606622400,+3.40, +3.958, +0.226,+0.957
1606622460,+3.39, +3.937, +0.226,+0.957
1606622520,+3.40, +3.917, +0.226,+0.957
1606622580,+3.40, +3.906, +0.226,+0.957
1606622640,+3.40, +3.937, +0.225,+0.957
1606622700,+3.40, +3.948, +0.226,+0.957
1606622760,+3.40, +3.948, +0.226,+0.957
1606622820,+3.40, +3.927, +0.228,+0.957
1606622880,+3.40, +3.937, +0.227,+0.957
1606622940,+3.39, +3.958, +0.227,+0.957
1606623000,+3.40, +3.958, +0.227,+0.957
1606623060,+3.40, +3.958, +0.227,+0.957
1606623120,+3.40, +3.958, +0.226,+0.957
1606623180,+3.40, +3.958, +0.227,+0.957
1606623240,+3.40, +3.958, +0.227,+0.957
1606623300,+3.40, +3.958, +0.228,+0.957
1606623360,+3.39, +3.958, +0.229,+0.957
1606623420,+3.39, +3.969, +0.228,+0.957
1606623480,+3.40, +3.937, +0.228,+0.957
1606623540,+3.40, +3.958, +0.228,+0.957
1606623600,+3.40, +3.958, +0.229,+0.957
1606623660,+3.40, +3.948, +0.227,+0.957
1606623720,+3.40, +3.948, +0.228,+0.957
1606623780,+3.39, +3.958, +0.227,+0.957
1606623840,+3.40, +3.958, +0.227,+0.957
1606623900,+3.40, +3.969, +0.226,+0.957
1606623960,+3.39, +3.979, +0.226,+0.957
1606624020,+3.39, +3.948, +0.226,+0.957
1606624080,+3.40, +3.969, +0.226,+0.957
1606624140,+3.40, +3.969, +0.223,+0.957
1606624200,+3.40, +3.969, +0.225,+0.957
1606624260,+3.40, +3.958, +0.223,+0.957
1606624320,+3.40, +3.948, +0.223,+0.957
1606624380,+3.40, +3.948, +0.222,+0.957
1606624440,+3.40, +3.969, +0.224,+0.957
1606624500,+3.40, +3.948, +0.220,+0.957
1606624560,+3.40, +3.958, +0.221,+0.957
1606624620,+3.40, +3.948, +0.222,+0.957
1606624680,+3.40, +3.969, +0.220,+0.957
1606624740,+3.40, +3.958, +0.218,+0.957
1606624800,+3.40, +3.948, +0.219,+0.957
1606624860,+3.40, +3.948, +0.219,+0.957
1606624920,+3.40, +3.958, +0.217,+0.957
1606624980,+3.40, +3.958, +0.218,+0.957
1606625040,+3.40, +3.948, +0.218,+0.957
1606625100,+3.40, +3.958, +0.215,+0.957
1606625160,+3.40, +3.948, +0.217,+0.957
1606625220,+3.40, +3.958, +0.214,+0.957
1606625280,+3.40, +3.948, +0.216,+0.957
1606625340,+3.40, +3.979, +0.214,+0.957
1606625400,+3.40, +3.969, +0.214,+0.957
1606625460,+3.39, +3.937, +0.214,+0.957
1606625520,+3.39, +3.969, +0.212,+0.957
1606625580,+3.40, +3.937, +0.212,+0.957
1606625640,+3.40, +3.979, +0.213,+0.957
1606625700,+3.40, +3.937, +0.212,+0.957
1606625760,+3.40, +3.958, +0.210,+0.957
1606625820,+3.39, +3.958, +0.211,+0.957
1606625880,+3.40, +3.937, +0.210,+0.957
1606625940,+3.40, +3.969, +0.211,+0.957
1606626000,+3.40, +3.937, +0.212,+0.957
1606626060,+3.40, +3.948, +0.229,+0.957
1606626120,+3.40, +3.948, +0.233,+0.957
1606626180,+3.40, +3.948, +0.238,+0.957
1606626240,+3.40, +3.927, +0.241,+0.957
1606626300,+3.40, +3.958, +0.244,+0.957
1606626360,+3.40, +3.969, +0.245,+0.958
1606626420,+3.40, +3.937, +0.248,+0.958
1606626480,+3.40, +3.937, +0.249,+0.957
1606626540,+3.40, +3.948, +0.250,+0.958
1606626600,+3.40, +3.958, +0.250,+0.957
1606626660,+3.40, +3.958, +0.251,+0.957
1606626720,+3.40, +3.958, +0.252,+0.957
1606626780,+3.40, +3.958, +0.252,+0.957
1606626840,+3.40, +3.969, +0.255,+0.958
1606626900,+3.40, +3.979, +0.254,+0.958
1606626960,+3.39, +3.969, +0.255,+0.957
1606627020,+3.40, +3.969, +0.255,+0.958
1606627080,+3.40, +3.979, +0.258,+0.958
1606627140,+3.40, +3.958, +0.257,+0.958
1606627200,+3.40, +4.000, +0.256,+0.958
1606627260,+3.40, +3.958, +0.256,+0.957
1606627320,+3.39, +3.958, +0.257,+0.958
1606627380,+3.40, +3.948, +0.260,+0.958
1606627440,+3.40, +3.958, +0.259,+0.957
1606627500,+3.40, +3.969, +0.258,+0.958
1606627560,+3.40, +3.948, +0.259,+0.958
1606627620,+3.40, +3.948, +0.261,+0.958
1606627680,+3.39, +3.948, +0.259,+0.957
1606627740,+3.40, +3.948, +0.259,+0.957
1606627800,+3.40, +3.948, +0.261,+0.958
1606627860,+3.40, +3.948, +0.260,+0.958
1606627920,+3.40, +3.958, +0.259,+0.958
1606627980,+3.40, +3.958, +0.257,+0.958
1606628040,+3.40, +3.948, +0.260,+0.958
1606628100,+3.40, +3.948, +0.257,+0.957
1606628160,+3.40, +3.937, +0.257,+0.957
1606628220,+3.40, +3.948, +0.258,+0.958
1606628280,+3.40, +3.937, +0.256,+0.958
1606628340,+3.40, +3.927, +0.256,+0.957
1606628400,+3.40, +3.958, +0.255,+0.957
1606628460,+3.40, +3.917, +0.257,+0.958
1606628520,+3.40, +3.958, +0.256,+0.958
1606628580,+3.40, +3.969, +0.253,+0.957
1606628640,+3.40, +3.927, +0.255,+0.957
1606628700,+3.40, +3.969, +0.255,+0.957
1606628760,+3.40, +3.958, +0.257,+0.958
1606628820,+3.40, +3.958, +0.255,+0.957
1606628880,+3.39, +3.948, +0.255,+0.958
1606628940,+3.40, +3.958, +0.255,+0.958
1606629000,+3.39, +3.958, +0.255,+0.958
1606629060,+3.40, +3.927, +0.256,+0.957
1606629120,+3.40, +3.948, +0.253,+0.957
1606629180,+3.40, +3.958, +0.254,+0.957
1606629240,+3.40, +3.958, +0.254,+0.958
1606629300,+3.40, +3.969, +0.254,+0.958
1606629360,+3.40, +3.948, +0.254,+0.957
1606629420,+3.40, +3.958, +0.252,+0.958
1606629480,+3.40, +3.958, +0.253,+0.958
1606629540,+3.40, +3.948, +0.255,+0.958
1606629600,+3.40, +3.948, +0.254,+0.957
1606629660,+3.39, +3.948, +0.254,+0.957
1606629720,+3.40, +3.958, +0.252,+0.957
1606629780,+3.40, +3.958, +0.253,+0.957
1606629840,+3.40, +3.969, +0.253,+0.957
1606629900,+3.40, +3.958, +0.253,+0.957
1606629960,+3.40, +3.958, +0.252,+0.958
1606630020,+3.39, +3.969, +0.252,+0.957
1606630080,+3.40, +3.958, +0.254,+0.958
1606630140,+3.40, +3.948, +0.253,+0.957
1606630200,+3.40, +3.958, +0.251,+0.957
1606630260,+3.40, +3.948, +0.253,+0.957
1606630320,+3.39, +3.937, +0.254,+0.957
1606630380,+3.40, +3.969, +0.254,+0.958
1606630440,+3.40, +3.937, +0.253,+0.957
1606630500,+3.40, +3.927, +0.254,+0.957
1606630560,+3.40, +3.969, +0.253,+0.957
1606630620,+3.40, +3.948, +0.255,+0.958
1606630680,+3.40, +3.969, +0.255,+0.958
1606630740,+3.40, +3.969, +0.253,+0.958
1606630800,+3.40, +3.948, +0.254,+0.958
1606630860,+3.40, +3.948, +0.254,+0.957
1606630920,+3.40, +3.958, +0.253,+0.957
1606630980,+3.40, +3.969, +0.253,+0.958
1606631040,+3.40, +3.979, +0.254,+0.958
1606631100,+3.40, +3.958, +0.254,+0.958
1606631160,+3.40, +3.969, +0.254,+0.958
1606631220,+3.40, +3.948, +0.255,+0.958
1606631280,+3.39, +3.969, +0.252,+0.957
1606631340,+3.40, +3.948, +0.254,+0.958
1606631400,+3.40, +3.937, +0.253,+0.957
1606631460,+3.40, +3.948, +0.253,+0.957
1606631520,+3.40, +3.958, +0.253,+0.958
1606631580,+3.40, +3.969, +0.251,+0.957
1606631640,+3.40, +3.958, +0.251,+0.957
1606631700,+3.40, +3.969, +0.252,+0.958
1606631760,+3.40, +3.937, +0.253,+0.958
1606631820,+3.39, +3.969, +0.251,+0.957
1606631880,+3.40, +3.979, +0.252,+0.958
1606631940,+3.40, +3.948, +0.250,+0.957
1606632000,+3.40, +3.969, +0.251,+0.957
1606632060,+3.40, +3.958, +0.252,+0.957
1606632120,+3.40, +3.958, +0.251,+0.957
1606632180,+3.40, +3.958, +0.252,+0.957
1606632240,+3.40, +3.958, +0.248,+0.957
1606632300,+3.40, +3.948, +0.251,+0.958
1606632360,+3.40, +3.969, +0.250,+0.957
1606632420,+3.40, +3.958, +0.249,+0.957
1606632480,+3.40, +3.937, +0.249,+0.958
1606632540,+3.40, +3.958, +0.248,+0.957
1606632600,+3.39, +3.969, +0.248,+0.957
1606632660,+3.39, +3.969, +0.248,+0.957
1606632720,+3.40, +3.948, +0.247,+0.957
1606632780,+3.40, +3.958, +0.247,+0.957
1606632840,+3.40, +3.979, +0.247,+0.957
1606632900,+3.40, +3.917, +0.250,+0.958
1606632960,+3.40, +3.927, +0.248,+0.957
1606633020,+3.40, +3.979, +0.248,+0.958
1606633080,+3.40, +3.958, +0.248,+0.957
1606633140,+3.40, +3.969, +0.247,+0.957
1606633200,+3.40, +3.958, +0.247,+0.957
1606633260,+3.40, +3.979, +0.246,+0.957
1606633320,+3.39, +3.948, +0.247,+0.957
1606633380,+3.39, +3.948, +0.247,+0.957
1606633440,+3.40, +3.958, +0.246,+0.957
1606633500,+3.40, +3.969, +0.245,+0.957
1606633560,+3.40, +3.979, +0.245,+0.957
1606633620,+3.40, +3.927, +0.247,+0.957
1606633680,+3.40, +3.958, +0.245,+0.957
1606633740,+3.40, +4.000, +0.246,+0.958
1606633800,+3.40, +3.979, +0.245,+0.957
1606633860,+3.40, +3.979, +0.245,+0.958
1606633920,+3.40, +3.948, +0.248,+0.957
1606633980,+3.40, +3.979, +0.245,+0.957
1606634040,+3.40, +3.969, +0.246,+0.958
1606634100,+3.40, +3.958, +0.244,+0.957
1606634160,+3.40, +3.958, +0.245,+0.957
1606634220,+3.40, +3.937, +0.245,+0.957
1606634280,+3.40, +3.927, +0.244,+0.957
1606634340,+3.40, +3.958, +0.244,+0.957
1606634400,+3.40, +3.958, +0.242,+0.957
1606634460,+3.40, +3.958, +0.242,+0.957
1606634520,+3.40, +3.948, +0.243,+0.957
1606634580,+3.40, +3.948, +0.240,+0.957
1606634640,+3.40, +3.958, +0.243,+0.957
1606634700,+3.40, +3.958, +0.240,+0.957
1606634760,+3.40, +3.948, +0.240,+0.957
1606634820,+3.40, +3.948, +0.241,+0.957
1606634880,+3.40, +3.979, +0.238,+0.957
1606634940,+3.40, +3.979, +0.240,+0.957
1606635000,+3.40, +3.969, +0.240,+0.957
1606635060,+3.40, +3.979, +0.239,+0.957
1606635120,+3.40, +3.969, +0.239,+0.957
1606635180,+3.40, +3.969, +0.239,+0.957
1606635240,+3.40, +3.948, +0.240,+0.957
1606635300,+3.39, +3.969, +0.240,+0.957
1606635360,+3.40, +3.937, +0.237,+0.957
1606635420,+3.40, +3.958, +0.239,+0.957
1606635480,+3.39, +3.969, +0.238,+0.957
1606635540,+3.40, +3.948, +0.237,+0.957
1606635600,+3.40, +3.958, +0.238,+0.957
1606635660,+3.40, +3.948, +0.236,+0.957
1606635720,+3.40, +3.917, +0.237,+0.957
1606635780,+3.39, +3.958, +0.236,+0.957
1606635840,+3.40, +3.927, +0.236,+0.957
1606635900,+3.39, +3.979, +0.236,+0.957
1606635960,+3.39, +3.958, +0.236,+0.957
1606636020,+3.40, +3.969, +0.236,+0.957
1606636080,+3.39, +3.969, +0.236,+0.957
1606636140,+3.40, +3.948, +0.235,+0.957
1606636200,+3.40, +3.969, +0.234,+0.957
1606636260,+3.40, +3.948, +0.235,+0.957
1606636320,+3.40, +3.958, +0.235,+0.957
1606636380,+3.40, +3.958, +0.234,+0.957
1606636440,+3.40, +3.948, +0.234,+0.957
1606636500,+3.40, +3.958, +0.234,+0.957
1606636560,+3.40, +3.948, +0.234,+0.957
1606636620,+3.39, +3.958, +0.235,+0.957
1606636680,+3.40, +3.937, +0.233,+0.957
1606636740,+3.40, +3.969, +0.235,+0.957
1606636800,+3.40, +3.969, +0.235,+0.957
1606636860,+3.39, +3.937, +0.235,+0.957
1606636920,+3.40, +3.958, +0.235,+0.957
1606636980,+3.40, +3.958, +0.236,+0.957
1606637040,+3.40, +3.958, +0.235,+0.957
1606637100,+3.40, +3.958, +0.234,+0.957
1606637160,+3.40, +3.958, +0.233,+0.957
1606637220,+3.40, +3.937, +0.237,+0.957
1606637280,+3.40, +3.958, +0.235,+0.957
1606637340,+3.40, +3.948, +0.236,+0.957
1606637400,+3.40, +3.948, +0.235,+0.957
1606637460,+3.40, +3.979, +0.237,+0.957
1606637520,+3.39, +3.958, +0.236,+0.957
1606637580,+3.39, +3.937, +0.238,+0.957
1606637640,+3.40, +3.948, +0.237,+0.957
1606637700,+3.40, +3.927, +0.238,+0.957
1606637760,+3.40, +3.948, +0.238,+0.957
1606637820,+3.40, +3.886, +0.237,+0.957
1606637880,+3.40, +3.948, +0.240,+0.957
1606637940,+3.40, +3.979, +0.237,+0.957
1606638000,+3.40, +3.958, +0.238,+0.957
1606638060,+3.40, +3.937, +0.239,+0.957
1606638120,+3.39, +3.948, +0.237,+0.957
1606638180,+3.40, +3.979, +0.238,+0.957
1606638240,+3.40, +3.927, +0.241,+0.957
1606638300,+3.40, +3.958, +0.238,+0.957
1606638360,+3.40, +3.989, +0.237,+0.957
1606638420,+3.40, +3.969, +0.238,+0.957
1606638480,+3.40, +3.979, +0.240,+0.957
1606638540,+3.40, +3.969, +0.239,+0.957
1606638600,+3.40, +3.958, +0.241,+0.957
1606638660,+3.40, +3.948, +0.241,+0.957
1606638720,+3.40, +3.948, +0.243,+0.958
1606638780,+3.40, +3.969, +0.243,+0.957
1606638840,+3.40, +3.948, +0.243,+0.957
1606638900,+3.40, +3.948, +0.244,+0.957
1606638960,+3.40, +3.937, +0.245,+0.957
1606639020,+3.40, +3.979, +0.244,+0.957
1606639080,+3.40, +3.948, +0.246,+0.958
1606639140,+3.40, +3.948, +0.246,+0.957
1606639200,+3.40, +3.958, +0.247,+0.957
1606639260,+3.40, +3.958, +0.249,+0.958
1606639320,+3.40, +3.979, +0.247,+0.958
1606639380,+3.39, +3.958, +0.248,+0.957
1606639440,+3.40, +3.958, +0.247,+0.957
1606639500,+3.40, +3.979, +0.247,+0.957
1606639560,+3.40, +3.948, +0.248,+0.957
1606639620,+3.40, +3.969, +0.250,+0.957
1606639680,+3.40, +3.937, +0.250,+0.957
1606639740,+3.40, +3.979, +0.251,+0.958
1606639800,+3.40, +3.969, +0.248,+0.957
1606639860,+3.40, +3.948, +0.248,+0.957
1606639920,+3.40, +3.958, +0.248,+0.957
1606639980,+3.40, +3.948, +0.250,+0.957
1606640040,+3.40, +3.948, +0.248,+0.957
1606640100,+3.40, +3.958, +0.248,+0.957
1606640160,+3.40, +3.958, +0.248,+0.958
1606640220,+3.40, +3.948, +0.247,+0.957
1606640280,+3.39, +3.948, +0.248,+0.957
1606640340,+3.40, +3.948, +0.246,+0.957
1606640400,+3.40, +3.969, +0.246,+0.957
1606640460,+3.39, +3.937, +0.245,+0.957
1606640520,+3.40, +3.979, +0.245,+0.957
1606640580,+3.40, +3.937, +0.247,+0.957
1606640640,+3.40, +3.937, +0.247,+0.957
1606640700,+3.40, +3.958, +0.247,+0.957
1606640760,+3.39, +3.948, +0.247,+0.957
1606640820,+3.40, +3.927, +0.246,+0.957
1606640880,+3.40, +3.958, +0.248,+0.957
1606640940,+3.40, +3.979, +0.248,+0.958
1606641000,+3.40, +3.948, +0.249,+0.957
1606641060,+3.40, +3.969, +0.249,+0.957
1606641120,+3.40, +3.958, +0.249,+0.957
1606641180,+3.40, +3.969, +0.247,+0.958
1606641240,+3.40, +3.958, +0.250,+0.958
1606641300,+3.40, +3.937, +0.249,+0.957
1606641360,+3.40, +3.969, +0.250,+0.957
1606641420,+3.40, +3.979, +0.249,+0.958
1606641480,+3.40, +3.948, +0.251,+0.958
1606641540,+3.40, +3.948, +0.250,+0.957
1606641600,+3.40, +3.958, +0.249,+0.957
1606641660,+3.39, +3.958, +0.252,+0.958
1606641720,+3.40, +3.927, +0.251,+0.957
1606641780,+3.40, +3.937, +0.251,+0.957
1606641840,+3.40, +3.979, +0.251,+0.958
1606641900,+3.40, +3.958, +0.252,+0.958
1606641960,+3.40, +3.948, +0.252,+0.957
1606642020,+3.40, +3.948, +0.252,+0.957
1606642080,+3.40, +3.969, +0.251,+0.958
1606642140,+3.40, +3.948, +0.252,+0.958
1606642200,+3.40, +3.958, +0.253,+0.958
1606642260,+3.40, +3.969, +0.252,+0.958
1606642320,+3.40, +3.969, +0.254,+0.958
1606642380,+3.40, +3.979, +0.253,+0.958
1606642440,+3.40, +3.979, +0.253,+0.958
1606642500,+3.40, +3.969, +0.254,+0.957
1606642560,+3.40, +3.969, +0.253,+0.957
1606642620,+3.39, +3.969, +0.253,+0.958
1606642680,+3.40, +3.937, +0.255,+0.958
1606642740,+3.40, +3.917, +0.254,+0.957
1606642800,+3.40, +3.958, +0.254,+0.958
1606642860,+3.40, +3.958, +0.255,+0.957
1606642920,+3.40, +3.958, +0.256,+0.957
1606642980,+3.40, +3.969, +0.259,+0.958
1606643040,+3.40, +3.969, +0.258,+0.958
1606643100,+3.40, +3.969, +0.262,+0.958
1606643160,+3.39, +3.969, +0.261,+0.958
1606643220,+3.40, +3.958, +0.265,+0.958
1606643280,+3.40, +3.969, +0.265,+0.958
1606643340,+3.40, +3.979, +0.265,+0.958
1606643400,+3.40, +3.969, +0.267,+0.958
1606643460,+3.40, +3.958, +0.270,+0.958
1606643520,+3.40, +3.958, +0.270,+0.958
1606643580,+3.40, +3.969, +0.272,+0.958
1606643640,+3.40, +3.989, +0.272,+0.958
1606643700,+3.40, +3.937, +0.272,+0.958
1606643760,+3.40, +3.969, +0.276,+0.958
1606643820,+3.40, +3.969, +0.276,+0.958
1606643880,+3.40, +3.937, +0.276,+0.958
1606643940,+3.40, +3.958, +0.277,+0.958
1606644000,+3.40, +3.958, +0.276,+0.958
1606644060,+3.40, +3.948, +0.279,+0.958
1606644120,+3.40, +3.969, +0.278,+0.958
1606644180,+3.40, +3.958, +0.280,+0.958
1606644240,+3.40, +3.948, +0.281,+0.958
1606644300,+3.40, +3.969, +0.278,+0.958
1606644360,+3.40, +3.969, +0.282,+0.958
1606644420,+3.40, +3.927, +0.282,+0.958
1606644480,+3.40, +3.948, +0.282,+0.958
1606644540,+3.39, +3.948, +0.282,+0.958
1606644600,+3.40, +3.948, +0.282,+0.958
1606644660,+3.40, +3.958, +0.284,+0.958
1606644720,+3.40, +3.948, +0.280,+0.958
1606644780,+3.40, +3.958, +0.282,+0.958
1606644840,+3.39, +3.937, +0.284,+0.958
1606644900,+3.40, +3.937, +0.280,+0.958
1606644960,+3.39, +3.937, +0.282,+0.958
1606645020,+3.40, +3.937, +0.281,+0.958
1606645080,+3.40, +3.937, +0.281,+0.958
1606645140,+3.39, +3.958, +0.280,+0.958
1606645200,+3.40, +3.927, +0.279,+0.958
1606645260,+3.40, +3.958, +0.279,+0.958
1606645320,+3.39, +3.969, +0.279,+0.958
1606645380,+3.40, +3.969, +0.277,+0.958
1606645440,+3.40, +3.958, +0.278,+0.958
1606645500,+3.40, +3.948, +0.277,+0.958
1606645560,+3.40, +3.969, +0.275,+0.958
1606645620,+3.40, +3.948, +0.276,+0.958
1606645680,+3.40, +3.958, +0.273,+0.958
1606645740,+3.39, +3.948, +0.272,+0.958
1606645800,+3.39, +3.958, +0.272,+0.958
1606645860,+3.40, +3.937, +0.272,+0.958
1606645920,+3.40, +3.969, +0.271,+0.958
1606645980,+3.39, +3.948, +0.269,+0.958
1606646040,+3.40, +3.958, +0.269,+0.958
1606646100,+3.40, +3.969, +0.269,+0.958
1606646160,+3.40, +3.948, +0.269,+0.958
1606646220,+3.40, +3.948, +0.267,+0.958
1606646280,+3.40, +3.958, +0.267,+0.958
1606646340,+3.40, +3.958, +0.266,+0.958
1606646400,+3.39, +3.937, +0.267,+0.958
1606646460,+3.40, +3.969, +0.267,+0.958
1606646520,+3.40, +3.958, +0.266,+0.958
1606646580,+3.40, +3.937, +0.265,+0.957
1606646640,+3.39, +3.969, +0.265,+0.958
1606646700,+3.40, +3.948, +0.265,+0.958
1606646760,+3.40, +3.927, +0.267,+0.958
1606646820,+3.40, +3.969, +0.264,+0.958
1606646880,+3.40, +3.958, +0.265,+0.958
1606646940,+3.39, +3.969, +0.264,+0.958
1606647000,+3.40, +3.958, +0.265,+0.958
1606647060,+3.40, +3.937, +0.264,+0.957
1606647120,+3.39, +3.958, +0.263,+0.958
1606647180,+3.40, +3.917, +0.265,+0.958
1606647240,+3.39, +3.958, +0.262,+0.958
1606647300,+3.40, +3.948, +0.263,+0.958
1606647360,+3.40, +3.979, +0.263,+0.958
1606647420,+3.40, +3.969, +0.262,+0.958
1606647480,+3.40, +3.969, +0.260,+0.958
1606647540,+3.39, +3.969, +0.261,+0.958
1606647600,+3.40, +3.958, +0.260,+0.957
1606647660,+3.40, +3.958, +0.262,+0.958
1606647720,+3.40, +3.958, +0.264,+0.958
1606647780,+3.40, +3.937, +0.264,+0.958
1606647840,+3.40, +3.958, +0.265,+0.958
1606647900,+3.40, +3.958, +0.267,+0.958
1606647960,+3.40, +3.948, +0.267,+0.958
1606648020,+3.40, +3.958, +0.268,+0.958
1606648080,+3.40, +3.969, +0.269,+0.958
1606648140,+3.39, +3.969, +0.268,+0.958
1606648200,+3.40, +3.958, +0.269,+0.958
1606648260,+3.39, +3.979, +0.270,+0.958
