7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1611971700,+3.39, +3.056, +0.173,+0.958
1611971760,+3.39, +3.077, +0.173,+0.959
1611971820,+3.39, +3.056, +0.175,+0.959
1611971880,+3.39, +3.067, +0.174,+0.958
1611971940,+3.39, +3.045, +0.174,+0.958
1611972000,+3.39, +3.045, +0.173,+0.958
1611972060,+3.39, +3.045, +0.174,+0.958
1611972120,+3.39, +3.045, +0.172,+0.958
1611972180,+3.39, +3.056, +0.173,+0.958
1611972240,+3.39, +3.056, +0.172,+0.958
1611972300,+3.39, +3.067, +0.174,+0.958
1611972360,+3.39, +3.035, +0.174,+0.958
1611972420,+3.39, +3.067, +0.173,+0.959
1611972480,+3.39, +3.067, +0.172,+0.958
1611972540,+3.39, +3.067, +0.172,+0.958
1611972600,+3.39, +3.067, +0.174,+0.959
1611972660,+3.39, +3.045, +0.174,+0.959
1611972720,+3.39, +3.077, +0.174,+0.959
1611972780,+3.39, +3.067, +0.173,+0.958
1611972840,+3.39, +3.067, +0.173,+0.959
1611972900,+3.39, +3.067, +0.172,+0.958
1611972960,+3.39, +3.056, +0.173,+0.959
1611973020,+3.39, +3.109, +0.172,+0.959
1611973080,+3.39, +3.088, +0.175,+0.959
1611973140,+3.39, +3.067, +0.174,+0.959
1611973200,+3.39, +3.067, +0.174,+0.958
1611973260,+3.39, +3.077, +0.174,+0.959
1611973320,+3.39, +3.045, +0.174,+0.959
1611973380,+3.39, +3.077, +0.174,+0.959
1611973440,+3.39, +3.067, +0.175,+0.959
1611973500,+3.39, +3.056, +0.172,+0.958
1611973560,+3.39, +3.077, +0.173,+0.958
1611973620,+3.39, +3.067, +0.172,+0.958
1611973680,+3.39, +3.056, +0.172,+0.958
1611973740,+3.39, +3.067, +0.174,+0.958
1611973800,+3.39, +3.035, +0.172,+0.958
1611973860,+3.39, +3.077, +0.173,+0.958
1611973920,+3.39, +3.077, +0.174,+0.959
1611973980,+3.39, +3.067, +0.172,+0.958
1611974040,+3.39, +3.088, +0.174,+0.959
1611974100,+3.39, +3.067, +0.172,+0.958
1611974160,+3.39, +3.067, +0.173,+0.959
1611974220,+3.39, +3.098, +0.173,+0.959
1611974280,+3.39, +3.056, +0.174,+0.959
1611974340,+3.39, +3.067, +0.174,+0.959
1611974400,+3.39, +3.056, +0.176,+0.959
1611974460,+3.39, +3.056, +0.173,+0.958
1611974520,+3.39, +3.098, +0.172,+0.959
1611974580,+3.39, +3.056, +0.172,+0.958
1611974640,+3.39, +3.035, +0.173,+0.958
1611974700,+3.39, +3.077, +0.174,+0.959
1611974760,+3.39, +3.077, +0.172,+0.959
1611974820,+3.39, +3.056, +0.172,+0.958
1611974880,+3.39, +3.056, +0.173,+0.959
1611974940,+3.39, +3.088, +0.172,+0.959
1611975000,+3.39, +3.077, +0.173,+0.958
1611975060,+3.39, +3.045, +0.173,+0.959
1611975120,+3.39, +3.045, +0.173,+0.958
1611975180,+3.39, +3.045, +0.174,+0.959
1611975240,+3.39, +3.077, +0.173,+0.959
1611975300,+3.39, +3.056, +0.174,+0.959
1611975360,+3.39, +3.067, +0.172,+0.958
1611975420,+3.39, +3.077, +0.174,+0.958
1611975480,+3.39, +3.067, +0.174,+0.959
1611975540,+3.39, +3.088, +0.173,+0.959
1611975600,+3.39, +3.067, +0.173,+0.958
1611975660,+3.39, +3.056, +0.172,+0.958
1611975720,+3.39, +3.067, +0.174,+0.959
1611975780,+3.39, +3.067, +0.172,+0.958
1611975840,+3.39, +3.056, +0.173,+0.958
1611975900,+3.39, +3.077, +0.172,+0.959
1611975960,+3.39, +3.035, +0.173,+0.959
1611976020,+3.39, +3.067, +0.174,+0.959
1611976080,+3.39, +3.056, +0.173,+0.958
1611976140,+3.39, +3.067, +0.173,+0.959
1611976200,+3.39, +3.067, +0.173,+0.959
1611976260,+3.39, +3.045, +0.173,+0.959
1611976320,+3.39, +3.077, +0.175,+0.959
1611976380,+3.39, +3.014, +0.175,+0.958
1611976440,+3.39, +3.056, +0.173,+0.958
1611976500,+3.39, +3.077, +0.173,+0.959
1611976560,+3.39, +3.056, +0.173,+0.958
1611976620,+3.39, +3.077, +0.171,+0.958
1611976680,+3.39, +3.056, +0.172,+0.958
1611976740,+3.39, +3.067, +0.171,+0.958
1611976800,+3.39, +3.056, +0.173,+0.958
1611976860,+3.39, +3.067, +0.174,+0.959
1611976920,+3.39, +3.056, +0.174,+0.959
1611976980,+3.39, +3.077, +0.174,+0.959
1611977040,+3.39, +3.067, +0.172,+0.958
1611977100,+3.39, +3.035, +0.174,+0.958
1611977160,+3.39, +3.045, +0.173,+0.958
1611977220,+3.39, +3.067, +0.173,+0.958
1611977280,+3.39, +3.035, +0.174,+0.958
1611977340,+3.39, +3.067, +0.173,+0.958
1611977400,+3.39, +3.088, +0.172,+0.958
1611977460,+3.39, +3.035, +0.174,+0.958
1611977520,+3.39, +3.088, +0.173,+0.959
1611977580,+3.39, +3.035, +0.175,+0.959
1611977640,+3.39, +3.056, +0.175,+0.958
1611977700,+3.39, +3.056, +0.175,+0.958
1611977760,+3.39, +3.067, +0.172,+0.959
1611977820,+3.39, +3.045, +0.175,+0.958
1611977880,+3.39, +3.056, +0.174,+0.958
1611977940,+3.39, +3.067, +0.173,+0.959
1611978000,+3.39, +3.077, +0.174,+0.959
1611978060,+3.39, +3.088, +0.174,+0.959
1611978120,+3.39, +3.067, +0.171,+0.958
1611978180,+3.39, +3.067, +0.172,+0.958
1611978240,+3.39, +3.067, +0.173,+0.959
1611978300,+3.39, +3.067, +0.174,+0.959
1611978360,+3.39, +3.024, +0.173,+0.958
1611978420,+3.39, +3.045, +0.173,+0.959
1611978480,+3.39, +3.056, +0.173,+0.959
1611978540,+3.39, +3.067, +0.172,+0.958
1611978600,+3.39, +3.045, +0.174,+0.959
1611978660,+3.39, +3.056, +0.173,+0.958
1611978720,+3.39, +3.109, +0.174,+0.959
1611978780,+3.39, +3.045, +0.174,+0.958
1611978840,+3.39, +3.077, +0.173,+0.959
1611978900,+3.39, +3.056, +0.174,+0.958
1611978960,+3.39, +3.067, +0.172,+0.958
1611979020,+3.39, +3.045, +0.173,+0.958
1611979080,+3.39, +3.077, +0.174,+0.959
1611979140,+3.39, +3.077, +0.173,+0.959
1611979200,+3.39, +3.045, +0.174,+0.958
1611979260,+3.39, +3.067, +0.171,+0.958
1611979320,+3.39, +3.056, +0.174,+0.959
1611979380,+3.39, +3.056, +0.171,+0.958
1611979440,+3.39, +3.035, +0.174,+0.959
1611979500,+3.39, +3.056, +0.172,+0.958
1611979560,+3.39, +3.045, +0.173,+0.959
1611979620,+3.39, +3.035, +0.174,+0.958
1611979680,+3.39, +3.056, +0.173,+0.959
1611979740,+3.39, +3.067, +0.173,+0.959
1611979800,+3.39, +3.056, +0.173,+0.958
1611979860,+3.39, +3.056, +0.174,+0.958
1611979920,+3.39, +3.056, +0.173,+0.958
1611979980,+3.39, +3.056, +0.173,+0.959
1611980040,+3.39, +3.045, +0.174,+0.958
1611980100,+3.39, +3.067, +0.171,+0.958
1611980160,+3.39, +3.077, +0.172,+0.959
1611980220,+3.39, +3.035, +0.173,+0.958
1611980280,+3.39, +3.067, +0.173,+0.958
1611980340,+3.39, +3.067, +0.172,+0.959
1611980400,+3.39, +3.077, +0.172,+0.958
1611980460,+3.39, +3.045, +0.172,+0.958
1611980520,+3.39, +3.067, +0.172,+0.958
1611980580,+3.39, +3.056, +0.173,+0.959
1611980640,+3.39, +3.056, +0.172,+0.959
1611980700,+3.39, +3.045, +0.173,+0.958
1611980760,+3.39, +3.045, +0.173,+0.959
1611980820,+3.39, +3.035, +0.172,+0.958
1611980880,+3.39, +3.077, +0.172,+0.958
1611980940,+3.39, +3.056, +0.172,+0.958
1611981000,+3.39, +3.056, +0.172,+0.959
1611981060,+3.39, +3.067, +0.172,+0.959
1611981120,+3.39, +3.045, +0.173,+0.959
1611981180,+3.39, +3.045, +0.173,+0.958
1611981240,+3.39, +3.056, +0.174,+0.959
1611981300,+3.39, +3.088, +0.172,+0.958
1611981360,+3.39, +3.077, +0.172,+0.958
1611981420,+3.39, +3.067, +0.174,+0.959
1611981480,+3.39, +3.067, +0.174,+0.959
1611981540,+3.39, +3.045, +0.172,+0.958
1611981600,+3.39, +3.067, +0.173,+0.958
1611981660,+3.39, +3.067, +0.172,+0.958
1611981720,+3.39, +3.077, +0.172,+0.958
1611981780,+3.39, +3.056, +0.173,+0.958
1611981840,+3.39, +3.035, +0.172,+0.958
1611981900,+3.39, +3.045, +0.175,+0.959
1611981960,+3.39, +3.035, +0.173,+0.958
1611982020,+3.39, +3.056, +0.172,+0.958
1611982080,+3.39, +3.056, +0.173,+0.959
1611982140,+3.39, +3.056, +0.172,+0.958
1611982200,+3.39, +3.056, +0.173,+0.958
1611982260,+3.39, +3.067, +0.173,+0.958
1611982320,+3.39, +3.056, +0.174,+0.959
1611982380,+3.39, +3.035, +0.174,+0.958
1611982440,+3.39, +3.056, +0.175,+0.959
1611982500,+3.39, +3.056, +0.176,+0.959
1611982560,+3.39, +3.067, +0.173,+0.958
1611982620,+3.39, +3.056, +0.174,+0.959
1611982680,+3.39, +3.045, +0.174,+0.959
1611982740,+3.39, +3.067, +0.172,+0.958
1611982800,+3.39, +3.056, +0.173,+0.958
1611982860,+3.39, +3.067, +0.174,+0.959
1611982920,+3.39, +3.077, +0.173,+0.958
1611982980,+3.39, +3.056, +0.172,+0.958
1611983040,+3.39, +3.067, +0.173,+0.958
1611983100,+3.39, +3.056, +0.173,+0.958
1611983160,+3.39, +3.056, +0.175,+0.959
1611983220,+3.39, +3.056, +0.172,+0.958
1611983280,+3.39, +3.056, +0.174,+0.958
1611983340,+3.39, +3.077, +0.172,+0.958
1611983400,+3.39, +3.056, +0.173,+0.958
1611983460,+3.39, +3.056, +0.172,+0.958
1611983520,+3.39, +3.067, +0.173,+0.958
1611983580,+3.39, +3.067, +0.174,+0.958
1611983640,+3.39, +3.045, +0.174,+0.958
1611983700,+3.39, +3.056, +0.174,+0.958
1611983760,+3.39, +3.077, +0.174,+0.959
1611983820,+3.39, +3.056, +0.173,+0.958
1611983880,+3.39, +3.067, +0.171,+0.958
1611983940,+3.39, +3.056, +0.173,+0.958
1611984000,+3.39, +3.067, +0.175,+0.958
1611984060,+3.39, +3.077, +0.173,+0.958
1611984120,+3.39, +3.056, +0.173,+0.958
1611984180,+3.39, +3.035, +0.172,+0.958
1611984240,+3.39, +3.056, +0.172,+0.958
1611984300,+3.39, +3.045, +0.173,+0.958
1611984360,+3.39, +3.067, +0.175,+0.958
1611984420,+3.39, +3.056, +0.172,+0.958
1611984480,+3.39, +3.056, +0.175,+0.958
1611984540,+3.39, +3.056, +0.173,+0.958
1611984600,+3.39, +3.056, +0.171,+0.958
1611984660,+3.39, +3.067, +0.172,+0.958
1611984720,+3.39, +3.067, +0.174,+0.958
1611984780,+3.39, +3.067, +0.172,+0.958
1611984840,+3.39, +3.035, +0.173,+0.958
1611984900,+3.39, +3.056, +0.172,+0.958
1611984960,+3.39, +3.088, +0.172,+0.958
1611985020,+3.39, +3.067, +0.175,+0.958
1611985080,+3.39, +2.992, +0.174,+0.958
1611985140,+3.39, +3.067, +0.173,+0.958
1611985200,+3.39, +3.056, +0.174,+0.958
1611985260,+3.39, +3.056, +0.172,+0.958
1611985320,+3.39, +3.067, +0.174,+0.958
1611985380,+3.39, +3.056, +0.173,+0.958
1611985440,+3.39, +3.088, +0.171,+0.958
1611985500,+3.39, +3.035, +0.173,+0.958
1611985560,+3.39, +3.056, +0.174,+0.958
1611985620,+3.39, +3.067, +0.172,+0.958
1611985680,+3.39, +3.067, +0.174,+0.958
1611985740,+3.39, +3.035, +0.171,+0.958
1611985800,+3.39, +3.056, +0.174,+0.958
1611985860,+3.39, +3.035, +0.174,+0.958
1611985920,+3.39, +3.045, +0.175,+0.958
1611985980,+3.39, +3.045, +0.173,+0.958
1611986040,+3.39, +3.035, +0.174,+0.958
1611986100,+3.39, +3.045, +0.173,+0.958
1611986160,+3.39, +3.045, +0.173,+0.958
1611986220,+3.39, +3.045, +0.173,+0.958
1611986280,+3.39, +3.045, +0.172,+0.958
1611986340,+3.39, +3.056, +0.174,+0.959
1611986400,+3.39, +3.067, +0.173,+0.958
1611986460,+3.39, +3.045, +0.173,+0.958
1611986520,+3.39, +3.035, +0.172,+0.958
1611986580,+3.39, +3.056, +0.173,+0.958
1611986640,+3.39, +3.067, +0.173,+0.958
1611986700,+3.39, +3.067, +0.174,+0.959
1611986760,+3.39, +3.024, +0.175,+0.958
1611986820,+3.39, +3.045, +0.172,+0.958
1611986880,+3.39, +3.056, +0.172,+0.958
1611986940,+3.39, +3.056, +0.174,+0.959
1611987000,+3.39, +3.035, +0.174,+0.958
1611987060,+3.39, +3.056, +0.174,+0.958
1611987120,+3.39, +3.024, +0.175,+0.958
1611987180,+3.39, +3.056, +0.172,+0.958
1611987240,+3.39, +3.056, +0.173,+0.958
1611987300,+3.39, +3.056, +0.172,+0.958
1611987360,+3.39, +3.056, +0.173,+0.958
1611987420,+3.39, +3.045, +0.173,+0.958
1611987480,+3.39, +3.067, +0.173,+0.958
1611987540,+3.39, +3.035, +0.176,+0.958
1611987600,+3.39, +3.056, +0.173,+0.958
1611987660,+3.39, +3.067, +0.174,+0.958
1611987720,+3.39, +3.056, +0.172,+0.958
1611987780,+3.39, +3.056, +0.174,+0.958
1611987840,+3.39, +3.035, +0.174,+0.958
1611987900,+3.39, +3.045, +0.176,+0.958
1611987960,+3.39, +3.067, +0.174,+0.958
1611988020,+3.39, +3.045, +0.173,+0.958
1611988080,+3.39, +3.067, +0.173,+0.958
1611988140,+3.39, +3.045, +0.174,+0.958
1611988200,+3.39, +3.045, +0.173,+0.958
1611988260,+3.39, +3.045, +0.172,+0.958
1611988320,+3.39, +3.056, +0.174,+0.958
1611988380,+3.39, +3.045, +0.174,+0.958
1611988440,+3.39, +3.056, +0.173,+0.958
1611988500,+3.39, +3.067, +0.174,+0.958
1611988560,+3.39, +3.045, +0.173,+0.958
1611988620,+3.39, +3.088, +0.172,+0.958
1611988680,+3.39, +3.045, +0.173,+0.958
1611988740,+3.39, +3.014, +0.174,+0.958
1611988800,+3.39, +3.067, +0.172,+0.958
1611988860,+3.39, +3.045, +0.173,+0.958
1611988920,+3.39, +3.067, +0.172,+0.958
1611988980,+3.39, +3.024, +0.174,+0.958
1611989040,+3.39, +3.056, +0.174,+0.958
1611989100,+3.39, +3.056, +0.174,+0.958
1611989160,+3.39, +3.056, +0.174,+0.958
1611989220,+3.39, +3.056, +0.174,+0.958
1611989280,+3.39, +3.045, +0.174,+0.958
1611989340,+3.39, +3.024, +0.174,+0.958
1611989400,+3.39, +3.045, +0.173,+0.958
1611989460,+3.39, +3.045, +0.173,+0.958
1611989520,+3.39, +3.045, +0.174,+0.958
1611989580,+3.39, +3.109, +0.174,+0.959
1611989640,+3.39, +3.067, +0.174,+0.958
1611989700,+3.39, +3.045, +0.173,+0.958
1611989760,+3.39, +3.067, +0.173,+0.958
1611989820,+3.39, +3.056, +0.174,+0.958
1611989880,+3.39, +3.035, +0.172,+0.958
1611989940,+3.39, +3.045, +0.173,+0.958
1611990000,+3.39, +3.056, +0.173,+0.958
1611990060,+3.39, +3.067, +0.174,+0.959
1611990120,+3.39, +3.056, +0.172,+0.958
1611990180,+3.39, +3.045, +0.172,+0.958
1611990240,+3.39, +3.045, +0.174,+0.958
1611990300,+3.39, +3.077, +0.171,+0.958
1611990360,+3.39, +3.045, +0.174,+0.958
1611990420,+3.39, +3.056, +0.172,+0.958
1611990480,+3.39, +3.045, +0.171,+0.958
1611990540,+3.39, +3.035, +0.173,+0.958
1611990600,+3.39, +3.045, +0.172,+0.958
1611990660,+3.39, +3.056, +0.175,+0.958
1611990720,+3.39, +3.056, +0.171,+0.958
1611990780,+3.39, +3.045, +0.172,+0.958
1611990840,+3.39, +3.056, +0.172,+0.958
1611990900,+3.39, +3.045, +0.173,+0.958
1611990960,+3.39, +3.035, +0.173,+0.958
1611991020,+3.39, +3.045, +0.173,+0.958
1611991080,+3.39, +3.045, +0.174,+0.958
1611991140,+3.39, +3.035, +0.174,+0.958
1611991200,+3.39, +3.045, +0.172,+0.958
1611991260,+3.39, +3.056, +0.173,+0.958
1611991320,+3.39, +3.077, +0.173,+0.958
1611991380,+3.39, +3.067, +0.173,+0.958
1611991440,+3.39, +3.056, +0.173,+0.958
1611991500,+3.39, +3.056, +0.172,+0.958
1611991560,+3.39, +3.056, +0.173,+0.958
1611991620,+3.39, +3.035, +0.174,+0.958
1611991680,+3.39, +3.045, +0.172,+0.958
1611991740,+3.39, +3.035, +0.174,+0.958
1611991800,+3.39, +3.056, +0.173,+0.958
1611991860,+3.39, +3.067, +0.173,+0.958
1611991920,+3.39, +3.056, +0.174,+0.958
1611991980,+3.39, +3.045, +0.173,+0.958
1611992040,+3.39, +3.130, +0.171,+0.958
1611992100,+3.39, +3.067, +0.174,+0.958
1611992160,+3.39, +3.035, +0.174,+0.958
1611992220,+3.39, +3.056, +0.174,+0.958
1611992280,+3.39, +3.056, +0.173,+0.958
1611992340,+3.39, +3.067, +0.173,+0.958
1611992400,+3.39, +3.056, +0.173,+0.958
1611992460,+3.39, +3.077, +0.172,+0.958
1611992520,+3.39, +3.088, +0.175,+0.958
1611992580,+3.39, +3.056, +0.173,+0.958
1611992640,+3.39, +3.035, +0.174,+0.958
1611992700,+3.39, +3.056, +0.174,+0.959
1611992760,+3.39, +3.045, +0.172,+0.958
1611992820,+3.39, +3.045, +0.173,+0.958
1611992880,+3.39, +3.003, +0.175,+0.958
1611992940,+3.39, +3.056, +0.173,+0.958
1611993000,+3.39, +3.035, +0.172,+0.958
1611993060,+3.39, +3.045, +0.174,+0.958
1611993120,+3.39, +3.035, +0.172,+0.958
1611993180,+3.39, +3.067, +0.172,+0.958
1611993240,+3.39, +3.045, +0.173,+0.958
1611993300,+3.39, +3.098, +0.172,+0.958
1611993360,+3.39, +3.056, +0.174,+0.958
1611993420,+3.39, +3.056, +0.173,+0.958
1611993480,+3.39, +3.088, +0.173,+0.958
1611993540,+3.39, +3.003, +0.173,+0.958
1611993600,+3.39, +3.056, +0.171,+0.958
1611993660,+3.39, +3.035, +0.175,+0.958
1611993720,+3.39, +3.056, +0.173,+0.958
1611993780,+3.39, +3.077, +0.174,+0.958
1611993840,+3.39, +3.035, +0.173,+0.958
1611993900,+3.39, +3.067, +0.171,+0.958
1611993960,+3.39, +3.056, +0.173,+0.958
1611994020,+3.39, +3.056, +0.172,+0.958
1611994080,+3.39, +3.045, +0.174,+0.958
1611994140,+3.39, +3.067, +0.173,+0.958
1611994200,+3.39, +3.035, +0.174,+0.958
1611994260,+3.39, +3.077, +0.173,+0.958
1611994320,+3.39, +3.045, +0.171,+0.958
1611994380,+3.39, +3.067, +0.172,+0.958
1611994440,+3.39, +3.056, +0.171,+0.958
1611994500,+3.39, +3.056, +0.173,+0.959
1611994560,+3.39, +3.056, +0.172,+0.958
1611994620,+3.39, +3.067, +0.173,+0.958
1611994680,+3.39, +3.045, +0.173,+0.958
1611994740,+3.39, +3.024, +0.173,+0.958
1611994800,+3.39, +3.067, +0.174,+0.958
1611994860,+3.39, +3.045, +0.174,+0.958
1611994920,+3.39, +3.067, +0.174,+0.959
1611994980,+3.39, +3.045, +0.173,+0.958
1611995040,+3.39, +3.045, +0.174,+0.958
1611995100,+3.39, +3.035, +0.173,+0.958
1611995160,+3.39, +3.056, +0.173,+0.958
1611995220,+3.39, +3.056, +0.173,+0.958
1611995280,+3.39, +3.077, +0.171,+0.958
1611995340,+3.39, +3.045, +0.172,+0.958
1611995400,+3.39, +3.045, +0.173,+0.958
1611995460,+3.39, +3.035, +0.173,+0.958
1611995520,+3.39, +3.056, +0.173,+0.958
1611995580,+3.39, +3.045, +0.174,+0.958
1611995640,+3.39, +3.045, +0.171,+0.958
1611995700,+3.39, +3.067, +0.172,+0.958
1611995760,+3.39, +3.056, +0.175,+0.958
1611995820,+3.39, +3.056, +0.173,+0.958
1611995880,+3.39, +3.045, +0.173,+0.958
1611995940,+3.39, +3.056, +0.173,+0.958
1611996000,+3.39, +3.077, +0.172,+0.958
1611996060,+3.39, +3.056, +0.173,+0.958
1611996120,+3.39, +3.067, +0.173,+0.958
1611996180,+3.39, +3.067, +0.172,+0.958
1611996240,+3.39, +3.067, +0.174,+0.958
1611996300,+3.39, +3.056, +0.172,+0.958
1611996360,+3.39, +3.045, +0.173,+0.958
1611996420,+3.39, +3.003, +0.175,+0.958
1611996480,+3.39, +3.045, +0.173,+0.958
1611996540,+3.39, +3.045, +0.174,+0.958
1611996600,+3.39, +3.045, +0.172,+0.958
1611996660,+3.39, +3.035, +0.174,+0.958
1611996720,+3.39, +3.056, +0.174,+0.958
1611996780,+3.39, +3.045, +0.174,+0.958
1611996840,+3.39, +3.056, +0.174,+0.958
1611996900,+3.39, +3.067, +0.174,+0.959
1611996960,+3.39, +3.035, +0.173,+0.958
1611997020,+3.39, +3.035, +0.174,+0.958
1611997080,+3.39, +3.056, +0.174,+0.958
1611997140,+3.39, +3.045, +0.172,+0.958
1611997200,+3.39, +3.056, +0.173,+0.958
1611997260,+3.39, +3.045, +0.174,+0.958
1611997320,+3.39, +3.035, +0.174,+0.958
1611997380,+3.39, +3.035, +0.174,+0.959
1611997440,+3.39, +3.045, +0.174,+0.958
1611997500,+3.39, +3.035, +0.173,+0.958
1611997560,+3.39, +3.045, +0.172,+0.958
1611997620,+3.39, +3.045, +0.174,+0.958
1611997680,+3.39, +3.045, +0.174,+0.958
1611997740,+3.39, +3.035, +0.172,+0.958
1611997800,+3.39, +3.056, +0.172,+0.958
1611997860,+3.39, +3.024, +0.174,+0.958
1611997920,+3.39, +3.045, +0.174,+0.958
1611997980,+3.39, +3.056, +0.173,+0.958
1611998040,+3.39, +3.045, +0.174,+0.958
1611998100,+3.39, +3.045, +0.175,+0.958
1611998160,+3.39, +3.056, +0.172,+0.958
1611998220,+3.39, +3.056, +0.172,+0.958
1611998280,+3.39, +3.067, +0.174,+0.958
1611998340,+3.39, +3.056, +0.172,+0.958
1611998400,+3.39, +3.088, +0.172,+0.958
1611998460,+3.39, +3.067, +0.173,+0.958
1611998520,+3.39, +3.035, +0.172,+0.958
1611998580,+3.39, +3.045, +0.173,+0.958
1611998640,+3.39, +3.045, +0.174,+0.958
1611998700,+3.39, +3.056, +0.174,+0.959
1611998760,+3.39, +3.045, +0.174,+0.958
1611998820,+3.39, +3.035, +0.174,+0.958
1611998880,+3.39, +3.035, +0.174,+0.958
1611998940,+3.39, +3.045, +0.173,+0.958
1611999000,+3.39, +3.045, +0.173,+0.958
1611999060,+3.39, +3.067, +0.172,+0.958
1611999120,+3.39, +3.067, +0.174,+0.958
1611999180,+3.39, +3.067, +0.174,+0.958
1611999240,+3.39, +3.067, +0.173,+0.958
1611999300,+3.39, +3.035, +0.173,+0.958
1611999360,+3.39, +3.045, +0.173,+0.958
1611999420,+3.39, +3.045, +0.173,+0.958
1611999480,+3.39, +3.045, +0.174,+0.958
1611999540,+3.39, +3.077, +0.174,+0.959
1611999600,+3.39, +3.088, +0.173,+0.958
1611999660,+3.39, +3.045, +0.173,+0.958
1611999720,+3.39, +3.045, +0.173,+0.958
1611999780,+3.39, +3.067, +0.173,+0.958
1611999840,+3.39, +3.056, +0.174,+0.958
1611999900,+3.39, +3.045, +0.172,+0.958
1611999960,+3.39, +3.045, +0.173,+0.958
1612000020,+3.39, +3.035, +0.172,+0.958
1612000080,+3.39, +3.067, +0.174,+0.958
1612000140,+3.39, +3.067, +0.171,+0.958
1612000200,+3.39, +3.045, +0.173,+0.958
1612000260,+3.39, +3.056, +0.174,+0.958
1612000320,+3.39, +3.045, +0.173,+0.958
1612000380,+3.39, +3.056, +0.174,+0.958
1612000440,+3.39, +3.035, +0.175,+0.958
1612000500,+3.39, +3.035, +0.173,+0.958
1612000560,+3.39, +3.067, +0.174,+0.959
1612000620,+3.39, +3.056, +0.175,+0.958
1612000680,+3.39, +3.024, +0.174,+0.958
1612000740,+3.39, +3.056, +0.172,+0.958
1612000800,+3.39, +3.045, +0.173,+0.958
1612000860,+3.39, +3.056, +0.174,+0.958
1612000920,+3.39, +3.045, +0.174,+0.958
1612000980,+3.39, +3.056, +0.173,+0.958
1612001040,+3.39, +3.024, +0.175,+0.958
1612001100,+3.39, +3.045, +0.174,+0.958
1612001160,+3.39, +3.035, +0.175,+0.958
1612001220,+3.39, +3.045, +0.174,+0.958
1612001280,+3.39, +3.045, +0.173,+0.958
1612001340,+3.39, +3.056, +0.174,+0.958
1612001400,+3.39, +3.056, +0.172,+0.958
1612001460,+3.39, +3.045, +0.174,+0.958
1612001520,+3.39, +3.067, +0.173,+0.958
1612001580,+3.39, +3.045, +0.175,+0.958
1612001640,+3.39, +3.056, +0.174,+0.958
1612001700,+3.39, +3.056, +0.173,+0.958
1612001760,+3.39, +3.056, +0.171,+0.958
1612001820,+3.39, +3.024, +0.172,+0.958
1612001880,+3.39, +3.077, +0.172,+0.958
1612001940,+3.39, +3.035, +0.171,+0.958
1612002000,+3.39, +3.024, +0.174,+0.958
1612002060,+3.39, +3.045, +0.173,+0.958
1612002120,+3.39, +3.056, +0.174,+0.958
1612002180,+3.39, +3.067, +0.171,+0.958
1612002240,+3.39, +3.056, +0.172,+0.958
1612002300,+3.39, +3.056, +0.174,+0.958
1612002360,+3.39, +3.045, +0.173,+0.958
1612002420,+3.39, +3.035, +0.174,+0.958
1612002480,+3.39, +3.045, +0.172,+0.958
1612002540,+3.39, +3.067, +0.174,+0.958
1612002600,+3.39, +3.024, +0.174,+0.958
1612002660,+3.39, +3.056, +0.173,+0.958
1612002720,+3.39, +3.035, +0.173,+0.958
1612002780,+3.39, +3.056, +0.172,+0.958
1612002840,+3.39, +3.045, +0.173,+0.958
1612002900,+3.39, +3.035, +0.172,+0.958
1612002960,+3.39, +3.056, +0.174,+0.959
1612003020,+3.39, +3.056, +0.173,+0.958
1612003080,+3.39, +3.045, +0.173,+0.958
1612003140,+3.39, +3.056, +0.173,+0.959
1612003200,+3.39, +3.056, +0.173,+0.958
1612003260,+3.39, +3.035, +0.173,+0.958
1612003320,+3.39, +3.056, +0.173,+0.958
1612003380,+3.39, +3.056, +0.174,+0.959
1612003440,+3.39, +3.045, +0.173,+0.958
1612003500,+3.39, +3.024, +0.173,+0.958
1612003560,+3.39, +3.045, +0.174,+0.958
1612003620,+3.39, +3.035, +0.176,+0.958
1612003680,+3.39, +3.067, +0.175,+0.958
1612003740,+3.39, +3.056, +0.172,+0.958
1612003800,+3.39, +3.035, +0.173,+0.958
1612003860,+3.39, +3.056, +0.173,+0.958
1612003920,+3.39, +3.035, +0.173,+0.958
1612003980,+3.39, +3.056, +0.173,+0.958
1612004040,+3.39, +3.045, +0.172,+0.958
1612004100,+3.39, +3.035, +0.174,+0.958
1612004160,+3.39, +3.035, +0.173,+0.958
1612004220,+3.39, +3.035, +0.175,+0.959
1612004280,+3.39, +3.045, +0.173,+0.958
1612004340,+3.39, +3.056, +0.173,+0.958
1612004400,+3.39, +3.056, +0.172,+0.959
1612004460,+3.39, +2.992, +0.175,+0.959
1612004520,+3.39, +3.056, +0.174,+0.959
1612004580,+3.39, +3.045, +0.173,+0.959
1612004640,+3.39, +3.067, +0.173,+0.959
1612004700,+3.39, +3.056, +0.173,+0.959
1612004760,+3.39, +3.045, +0.174,+0.959
1612004820,+3.39, +3.045, +0.173,+0.959
1612004880,+3.39, +3.045, +0.173,+0.959
1612004940,+3.39, +3.045, +0.174,+0.959
1612005000,+3.39, +3.045, +0.173,+0.959
1612005060,+3.39, +3.056, +0.174,+0.959
