7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1610675700,+3.39, +3.352, +0.170,+0.957
1610675760,+3.39, +3.331, +0.171,+0.957
1610675820,+3.39, +3.405, +0.169,+0.957
1610675880,+3.39, +3.320, +0.171,+0.957
1610675940,+3.39, +3.363, +0.170,+0.957
1610676000,+3.39, +3.320, +0.170,+0.957
1610676060,+3.39, +3.352, +0.171,+0.957
1610676120,+3.39, +3.341, +0.171,+0.957
1610676180,+3.39, +3.331, +0.171,+0.957
1610676240,+3.39, +3.331, +0.171,+0.957
1610676300,+3.39, +3.373, +0.172,+0.957
1610676360,+3.39, +3.363, +0.169,+0.957
1610676420,+3.39, +3.341, +0.171,+0.957
1610676480,+3.39, +3.320, +0.172,+0.957
1610676540,+3.39, +3.363, +0.171,+0.957
1610676600,+3.39, +3.352, +0.170,+0.957
1610676660,+3.39, +3.363, +0.170,+0.957
1610676720,+3.39, +3.331, +0.171,+0.957
1610676780,+3.39, +3.352, +0.170,+0.957
1610676840,+3.39, +3.341, +0.170,+0.957
1610676900,+3.39, +3.331, +0.172,+0.957
1610676960,+3.39, +3.363, +0.172,+0.957
1610677020,+3.39, +3.331, +0.170,+0.957
1610677080,+3.39, +3.363, +0.171,+0.957
1610677140,+3.39, +3.352, +0.171,+0.957
1610677200,+3.39, +3.341, +0.171,+0.957
1610677260,+3.39, +3.341, +0.171,+0.957
1610677320,+3.39, +3.352, +0.172,+0.957
1610677380,+3.39, +3.352, +0.171,+0.957
1610677440,+3.39, +3.363, +0.170,+0.957
1610677500,+3.39, +3.341, +0.170,+0.957
1610677560,+3.39, +3.320, +0.173,+0.957
1610677620,+3.39, +3.341, +0.170,+0.957
1610677680,+3.39, +3.352, +0.171,+0.957
1610677740,+3.39, +3.320, +0.171,+0.957
1610677800,+3.39, +3.373, +0.170,+0.957
1610677860,+3.39, +3.352, +0.171,+0.957
1610677920,+3.39, +3.320, +0.172,+0.957
1610677980,+3.39, +3.352, +0.171,+0.957
1610678040,+3.39, +3.331, +0.170,+0.957
1610678100,+3.39, +3.352, +0.171,+0.957
1610678160,+3.39, +3.363, +0.172,+0.957
1610678220,+3.39, +3.363, +0.169,+0.957
1610678280,+3.39, +3.352, +0.171,+0.957
1610678340,+3.39, +3.331, +0.172,+0.957
1610678400,+3.39, +3.352, +0.170,+0.957
1610678460,+3.39, +3.352, +0.171,+0.957
1610678520,+3.39, +3.341, +0.173,+0.957
1610678580,+3.39, +3.341, +0.171,+0.957
1610678640,+3.39, +3.341, +0.171,+0.957
1610678700,+3.39, +3.331, +0.170,+0.957
1610678760,+3.39, +3.341, +0.171,+0.957
1610678820,+3.39, +3.310, +0.171,+0.957
1610678880,+3.39, +3.352, +0.172,+0.957
1610678940,+3.39, +3.341, +0.171,+0.957
1610679000,+3.39, +3.352, +0.169,+0.957
1610679060,+3.39, +3.352, +0.172,+0.957
1610679120,+3.39, +3.373, +0.170,+0.957
1610679180,+3.39, +3.352, +0.169,+0.957
1610679240,+3.39, +3.384, +0.169,+0.957
1610679300,+3.39, +3.363, +0.172,+0.957
1610679360,+3.39, +3.352, +0.171,+0.957
1610679420,+3.39, +3.352, +0.171,+0.957
1610679480,+3.39, +3.331, +0.171,+0.957
1610679540,+3.39, +3.341, +0.171,+0.957
1610679600,+3.39, +3.320, +0.171,+0.957
1610679660,+3.39, +3.341, +0.171,+0.957
1610679720,+3.39, +3.341, +0.170,+0.957
1610679780,+3.39, +3.352, +0.171,+0.957
1610679840,+3.39, +3.352, +0.172,+0.957
1610679900,+3.39, +3.341, +0.170,+0.957
1610679960,+3.39, +3.363, +0.172,+0.957
1610680020,+3.39, +3.363, +0.171,+0.957
1610680080,+3.39, +3.352, +0.169,+0.957
1610680140,+3.39, +3.352, +0.171,+0.957
1610680200,+3.39, +3.341, +0.170,+0.957
1610680260,+3.39, +3.341, +0.173,+0.957
1610680320,+3.39, +3.352, +0.171,+0.957
1610680380,+3.39, +3.352, +0.171,+0.957
1610680440,+3.39, +3.352, +0.171,+0.957
1610680500,+3.39, +3.341, +0.171,+0.957
1610680560,+3.39, +3.341, +0.170,+0.957
1610680620,+3.39, +3.352, +0.171,+0.957
1610680680,+3.39, +3.352, +0.170,+0.957
1610680740,+3.39, +3.363, +0.169,+0.957
1610680800,+3.39, +3.352, +0.170,+0.957
1610680860,+3.39, +3.373, +0.170,+0.957
1610680920,+3.39, +3.352, +0.170,+0.957
1610680980,+3.39, +3.341, +0.171,+0.957
1610681040,+3.39, +3.352, +0.171,+0.957
1610681100,+3.39, +3.352, +0.169,+0.957
1610681160,+3.39, +3.352, +0.171,+0.957
1610681220,+3.39, +3.352, +0.172,+0.957
1610681280,+3.39, +3.373, +0.171,+0.957
1610681340,+3.39, +3.352, +0.171,+0.957
1610681400,+3.39, +3.341, +0.171,+0.957
1610681460,+3.39, +3.341, +0.172,+0.957
1610681520,+3.39, +3.363, +0.169,+0.957
1610681580,+3.39, +3.352, +0.170,+0.957
1610681640,+3.39, +3.341, +0.171,+0.957
1610681700,+3.39, +3.363, +0.170,+0.957
1610681760,+3.39, +3.352, +0.170,+0.957
1610681820,+3.39, +3.331, +0.169,+0.957
1610681880,+3.39, +3.352, +0.169,+0.957
1610681940,+3.39, +3.341, +0.171,+0.957
1610682000,+3.39, +3.352, +0.173,+0.957
1610682060,+3.39, +3.352, +0.170,+0.957
1610682120,+3.39, +3.363, +0.171,+0.957
1610682180,+3.39, +3.352, +0.171,+0.957
1610682240,+3.39, +3.373, +0.171,+0.957
1610682300,+3.39, +3.341, +0.173,+0.957
1610682360,+3.39, +3.352, +0.170,+0.957
1610682420,+3.39, +3.352, +0.171,+0.957
1610682480,+3.39, +3.352, +0.169,+0.957
1610682540,+3.39, +3.352, +0.168,+0.957
1610682600,+3.39, +3.363, +0.170,+0.957
1610682660,+3.39, +3.363, +0.168,+0.957
1610682720,+3.39, +3.415, +0.170,+0.957
1610682780,+3.39, +3.373, +0.168,+0.957
1610682840,+3.39, +3.341, +0.171,+0.957
1610682900,+3.39, +3.341, +0.170,+0.957
1610682960,+3.39, +3.341, +0.170,+0.957
1610683020,+3.39, +3.352, +0.171,+0.957
1610683080,+3.39, +3.363, +0.171,+0.957
1610683140,+3.39, +3.331, +0.171,+0.957
1610683200,+3.39, +3.373, +0.172,+0.957
1610683260,+3.39, +3.363, +0.170,+0.957
1610683320,+3.39, +3.363, +0.171,+0.957
1610683380,+3.39, +3.352, +0.171,+0.957
1610683440,+3.39, +3.373, +0.171,+0.957
1610683500,+3.39, +3.341, +0.172,+0.957
1610683560,+3.39, +3.352, +0.170,+0.957
1610683620,+3.39, +3.352, +0.172,+0.957
1610683680,+3.39, +3.363, +0.171,+0.957
1610683740,+3.39, +3.373, +0.170,+0.957
1610683800,+3.39, +3.363, +0.171,+0.957
1610683860,+3.39, +3.352, +0.171,+0.957
1610683920,+3.39, +3.352, +0.170,+0.957
1610683980,+3.39, +3.352, +0.171,+0.957
1610684040,+3.39, +3.341, +0.171,+0.957
1610684100,+3.39, +3.352, +0.170,+0.957
1610684160,+3.39, +3.320, +0.170,+0.957
1610684220,+3.39, +3.363, +0.170,+0.957
1610684280,+3.39, +3.352, +0.172,+0.957
1610684340,+3.39, +3.352, +0.171,+0.957
1610684400,+3.39, +3.363, +0.171,+0.957
1610684460,+3.39, +3.363, +0.170,+0.957
1610684520,+3.39, +3.373, +0.171,+0.957
1610684580,+3.39, +3.373, +0.169,+0.957
1610684640,+3.39, +3.352, +0.170,+0.957
1610684700,+3.39, +3.384, +0.170,+0.957
1610684760,+3.39, +3.363, +0.172,+0.957
1610684820,+3.39, +3.363, +0.171,+0.957
1610684880,+3.39, +3.373, +0.170,+0.957
1610684940,+3.39, +3.363, +0.171,+0.957
1610685000,+3.39, +3.373, +0.170,+0.957
1610685060,+3.39, +3.352, +0.171,+0.957
1610685120,+3.39, +3.363, +0.171,+0.957
1610685180,+3.39, +3.363, +0.170,+0.957
1610685240,+3.39, +3.341, +0.172,+0.957
1610685300,+3.39, +3.341, +0.172,+0.957
1610685360,+3.39, +3.331, +0.172,+0.957
1610685420,+3.39, +3.331, +0.172,+0.957
1610685480,+3.39, +3.363, +0.171,+0.957
1610685540,+3.39, +3.352, +0.169,+0.957
1610685600,+3.39, +3.363, +0.170,+0.957
1610685660,+3.39, +3.363, +0.170,+0.957
1610685720,+3.39, +3.394, +0.169,+0.957
1610685780,+3.39, +3.352, +0.170,+0.957
1610685840,+3.39, +3.352, +0.172,+0.957
1610685900,+3.39, +3.331, +0.171,+0.957
1610685960,+3.39, +3.405, +0.168,+0.957
1610686020,+3.39, +3.341, +0.170,+0.957
1610686080,+3.39, +3.363, +0.172,+0.957
1610686140,+3.39, +3.373, +0.172,+0.957
1610686200,+3.39, +3.341, +0.169,+0.957
1610686260,+3.39, +3.352, +0.171,+0.957
1610686320,+3.39, +3.310, +0.172,+0.957
1610686380,+3.39, +3.341, +0.172,+0.957
1610686440,+3.39, +3.352, +0.172,+0.957
1610686500,+3.39, +3.352, +0.171,+0.957
1610686560,+3.39, +3.373, +0.171,+0.957
1610686620,+3.39, +3.341, +0.171,+0.957
1610686680,+3.39, +3.352, +0.172,+0.957
1610686740,+3.39, +3.373, +0.170,+0.957
1610686800,+3.39, +3.363, +0.171,+0.957
1610686860,+3.39, +3.352, +0.170,+0.957
1610686920,+3.39, +3.341, +0.171,+0.957
1610686980,+3.39, +3.352, +0.169,+0.957
1610687040,+3.39, +3.384, +0.171,+0.957
1610687100,+3.39, +3.363, +0.171,+0.957
1610687160,+3.39, +3.352, +0.172,+0.957
1610687220,+3.39, +3.320, +0.168,+0.957
1610687280,+3.39, +3.363, +0.170,+0.957
1610687340,+3.39, +3.341, +0.170,+0.957
1610687400,+3.39, +3.363, +0.171,+0.957
1610687460,+3.39, +3.363, +0.170,+0.957
1610687520,+3.39, +3.363, +0.170,+0.957
1610687580,+3.39, +3.352, +0.172,+0.957
1610687640,+3.39, +3.363, +0.171,+0.957
1610687700,+3.39, +3.331, +0.172,+0.957
1610687760,+3.39, +3.373, +0.171,+0.957
1610687820,+3.39, +3.394, +0.171,+0.957
1610687880,+3.39, +3.341, +0.172,+0.957
1610687940,+3.39, +3.373, +0.172,+0.957
1610688000,+3.39, +3.352, +0.171,+0.957
1610688060,+3.39, +3.341, +0.171,+0.957
1610688120,+3.39, +3.363, +0.170,+0.957
1610688180,+3.39, +3.373, +0.171,+0.957
1610688240,+3.39, +3.331, +0.172,+0.957
1610688300,+3.39, +3.341, +0.171,+0.957
1610688360,+3.39, +3.384, +0.171,+0.957
1610688420,+3.39, +3.352, +0.171,+0.957
1610688480,+3.39, +3.341, +0.172,+0.957
1610688540,+3.39, +3.352, +0.170,+0.957
1610688600,+3.39, +3.363, +0.170,+0.957
1610688660,+3.39, +3.352, +0.169,+0.957
1610688720,+3.39, +3.341, +0.170,+0.957
1610688780,+3.39, +3.341, +0.172,+0.957
1610688840,+3.39, +3.363, +0.170,+0.957
1610688900,+3.39, +3.363, +0.170,+0.957
1610688960,+3.39, +3.363, +0.170,+0.957
1610689020,+3.39, +3.352, +0.171,+0.957
1610689080,+3.39, +3.352, +0.172,+0.957
1610689140,+3.39, +3.331, +0.169,+0.957
1610689200,+3.39, +3.352, +0.171,+0.957
1610689260,+3.39, +3.352, +0.170,+0.957
1610689320,+3.39, +3.352, +0.171,+0.957
1610689380,+3.39, +3.363, +0.171,+0.957
1610689440,+3.39, +3.341, +0.172,+0.957
1610689500,+3.39, +3.352, +0.172,+0.957
1610689560,+3.39, +3.331, +0.170,+0.957
1610689620,+3.39, +3.363, +0.171,+0.957
1610689680,+3.39, +3.352, +0.171,+0.957
1610689740,+3.39, +3.341, +0.171,+0.957
1610689800,+3.39, +3.352, +0.172,+0.957
1610689860,+3.39, +3.363, +0.172,+0.957
1610689920,+3.39, +3.352, +0.171,+0.957
1610689980,+3.39, +3.373, +0.170,+0.957
1610690040,+3.39, +3.373, +0.170,+0.957
1610690100,+3.39, +3.363, +0.171,+0.957
1610690160,+3.39, +3.352, +0.171,+0.957
1610690220,+3.39, +3.373, +0.169,+0.957
1610690280,+3.39, +3.363, +0.172,+0.957
1610690340,+3.39, +3.352, +0.171,+0.957
1610690400,+3.39, +3.363, +0.171,+0.957
1610690460,+3.39, +3.341, +0.173,+0.957
1610690520,+3.39, +3.363, +0.169,+0.957
1610690580,+3.39, +3.341, +0.171,+0.957
1610690640,+3.39, +3.341, +0.170,+0.957
1610690700,+3.39, +3.352, +0.171,+0.957
1610690760,+3.39, +3.352, +0.171,+0.957
1610690820,+3.39, +3.363, +0.172,+0.957
1610690880,+3.39, +3.331, +0.171,+0.957
1610690940,+3.39, +3.373, +0.171,+0.957
1610691000,+3.39, +3.363, +0.169,+0.957
1610691060,+3.39, +3.352, +0.171,+0.957
1610691120,+3.39, +3.352, +0.170,+0.957
1610691180,+3.39, +3.384, +0.170,+0.957
1610691240,+3.39, +3.341, +0.171,+0.957
1610691300,+3.39, +3.352, +0.169,+0.957
1610691360,+3.39, +3.352, +0.169,+0.957
1610691420,+3.39, +3.352, +0.171,+0.957
1610691480,+3.39, +3.352, +0.172,+0.957
1610691540,+3.39, +3.352, +0.171,+0.957
1610691600,+3.39, +3.331, +0.171,+0.957
1610691660,+3.39, +3.331, +0.171,+0.957
1610691720,+3.39, +3.363, +0.169,+0.957
1610691780,+3.39, +3.331, +0.169,+0.957
1610691840,+3.39, +3.341, +0.171,+0.957
1610691900,+3.39, +3.331, +0.170,+0.957
1610691960,+3.39, +3.352, +0.168,+0.957
1610692020,+3.39, +3.352, +0.172,+0.957
1610692080,+3.39, +3.363, +0.170,+0.957
1610692140,+3.39, +3.363, +0.171,+0.957
1610692200,+3.39, +3.320, +0.171,+0.957
1610692260,+3.39, +3.363, +0.171,+0.957
1610692320,+3.39, +3.352, +0.171,+0.957
1610692380,+3.39, +3.320, +0.170,+0.957
1610692440,+3.39, +3.352, +0.170,+0.957
1610692500,+3.39, +3.341, +0.171,+0.957
1610692560,+3.39, +3.331, +0.171,+0.957
1610692620,+3.39, +3.363, +0.171,+0.957
1610692680,+3.39, +3.341, +0.170,+0.957
1610692740,+3.39, +3.363, +0.169,+0.957
1610692800,+3.39, +3.363, +0.169,+0.957
1610692860,+3.39, +3.363, +0.171,+0.957
1610692920,+3.39, +3.363, +0.170,+0.957
1610692980,+3.39, +3.331, +0.171,+0.957
1610693040,+3.39, +3.352, +0.171,+0.957
1610693100,+3.39, +3.331, +0.172,+0.957
1610693160,+3.39, +3.352, +0.171,+0.957
1610693220,+3.39, +3.363, +0.170,+0.957
1610693280,+3.39, +3.405, +0.170,+0.957
1610693340,+3.39, +3.341, +0.170,+0.957
1610693400,+3.39, +3.352, +0.171,+0.957
1610693460,+3.39, +3.373, +0.171,+0.957
1610693520,+3.39, +3.341, +0.172,+0.957
1610693580,+3.39, +3.373, +0.171,+0.957
1610693640,+3.39, +3.341, +0.172,+0.957
1610693700,+3.39, +3.341, +0.172,+0.957
1610693760,+3.39, +3.341, +0.172,+0.957
1610693820,+3.39, +3.363, +0.171,+0.957
1610693880,+3.39, +3.320, +0.171,+0.957
1610693940,+3.39, +3.373, +0.171,+0.957
1610694000,+3.39, +3.341, +0.171,+0.957
1610694060,+3.39, +3.341, +0.169,+0.957
1610694120,+3.39, +3.341, +0.171,+0.957
1610694180,+3.39, +3.352, +0.169,+0.957
1610694240,+3.39, +3.352, +0.171,+0.957
1610694300,+3.39, +3.331, +0.171,+0.957
1610694360,+3.39, +3.320, +0.172,+0.957
1610694420,+3.39, +3.341, +0.170,+0.957
1610694480,+3.39, +3.352, +0.170,+0.957
1610694540,+3.39, +3.363, +0.170,+0.957
1610694600,+3.39, +3.341, +0.170,+0.957
1610694660,+3.39, +3.363, +0.170,+0.957
1610694720,+3.39, +3.341, +0.171,+0.957
1610694780,+3.39, +3.363, +0.170,+0.957
1610694840,+3.39, +3.363, +0.170,+0.957
1610694900,+3.39, +3.341, +0.171,+0.957
1610694960,+3.39, +3.363, +0.169,+0.957
1610695020,+3.39, +3.331, +0.172,+0.957
1610695080,+3.39, +3.373, +0.169,+0.957
1610695140,+3.39, +3.310, +0.172,+0.957
1610695200,+3.39, +3.363, +0.172,+0.957
1610695260,+3.39, +3.352, +0.170,+0.957
1610695320,+3.39, +3.341, +0.171,+0.957
1610695380,+3.39, +3.352, +0.172,+0.957
1610695440,+3.39, +3.331, +0.172,+0.957
1610695500,+3.39, +3.341, +0.169,+0.957
1610695560,+3.39, +3.341, +0.171,+0.957
1610695620,+3.39, +3.331, +0.171,+0.957
1610695680,+3.39, +3.352, +0.171,+0.957
1610695740,+3.39, +3.341, +0.171,+0.957
1610695800,+3.39, +3.331, +0.173,+0.957
1610695860,+3.39, +3.373, +0.172,+0.957
1610695920,+3.39, +3.352, +0.171,+0.957
1610695980,+3.39, +3.352, +0.170,+0.957
1610696040,+3.39, +3.341, +0.170,+0.957
1610696100,+3.39, +3.352, +0.169,+0.957
1610696160,+3.39, +3.331, +0.173,+0.957
1610696220,+3.39, +3.352, +0.170,+0.957
1610696280,+3.39, +3.352, +0.171,+0.957
1610696340,+3.39, +3.341, +0.170,+0.957
1610696400,+3.39, +3.320, +0.171,+0.957
1610696460,+3.39, +3.352, +0.169,+0.957
1610696520,+3.39, +3.352, +0.170,+0.957
1610696580,+3.39, +3.352, +0.171,+0.957
1610696640,+3.39, +3.341, +0.170,+0.957
1610696700,+3.39, +3.341, +0.169,+0.957
1610696760,+3.39, +3.352, +0.170,+0.957
1610696820,+3.39, +3.363, +0.169,+0.957
1610696880,+3.39, +3.331, +0.171,+0.957
1610696940,+3.39, +3.341, +0.169,+0.957
1610697000,+3.39, +3.352, +0.169,+0.957
1610697060,+3.39, +3.341, +0.171,+0.957
1610697120,+3.39, +3.373, +0.169,+0.957
1610697180,+3.39, +3.341, +0.170,+0.957
1610697240,+3.39, +3.331, +0.172,+0.957
1610697300,+3.39, +3.310, +0.172,+0.957
1610697360,+3.39, +3.341, +0.172,+0.957
1610697420,+3.39, +3.363, +0.171,+0.957
1610697480,+3.39, +3.352, +0.171,+0.957
1610697540,+3.39, +3.363, +0.170,+0.957
1610697600,+3.39, +3.363, +0.172,+0.957
1610697660,+3.39, +3.363, +0.170,+0.957
1610697720,+3.39, +3.373, +0.169,+0.957
1610697780,+3.39, +3.352, +0.171,+0.957
1610697840,+3.39, +3.341, +0.173,+0.957
1610697900,+3.39, +3.352, +0.170,+0.957
1610697960,+3.39, +3.341, +0.170,+0.957
1610698020,+3.39, +3.320, +0.171,+0.957
1610698080,+3.39, +3.341, +0.170,+0.957
1610698140,+3.39, +3.341, +0.170,+0.957
1610698200,+3.39, +3.341, +0.171,+0.957
1610698260,+3.39, +3.352, +0.171,+0.957
1610698320,+3.39, +3.341, +0.171,+0.957
1610698380,+3.39, +3.405, +0.169,+0.957
1610698440,+3.39, +3.341, +0.171,+0.957
1610698500,+3.39, +3.341, +0.169,+0.957
1610698560,+3.39, +3.373, +0.172,+0.957
1610698620,+3.39, +3.352, +0.171,+0.957
1610698680,+3.39, +3.352, +0.171,+0.957
1610698740,+3.39, +3.352, +0.172,+0.957
1610698800,+3.39, +3.341, +0.172,+0.957
1610698860,+3.39, +3.341, +0.170,+0.957
1610698920,+3.39, +3.352, +0.169,+0.957
1610698980,+3.39, +3.331, +0.171,+0.957
1610699040,+3.39, +3.352, +0.171,+0.957
1610699100,+3.39, +3.341, +0.171,+0.957
1610699160,+3.39, +3.352, +0.170,+0.957
1610699220,+3.39, +3.341, +0.171,+0.957
1610699280,+3.39, +3.363, +0.171,+0.957
1610699340,+3.39, +3.363, +0.172,+0.957
1610699400,+3.39, +3.320, +0.171,+0.957
1610699460,+3.39, +3.352, +0.170,+0.957
1610699520,+3.39, +3.341, +0.171,+0.957
1610699580,+3.39, +3.363, +0.170,+0.957
1610699640,+3.39, +3.341, +0.170,+0.957
1610699700,+3.39, +3.363, +0.171,+0.957
1610699760,+3.39, +3.341, +0.170,+0.957
1610699820,+3.39, +3.331, +0.169,+0.957
1610699880,+3.39, +3.363, +0.171,+0.957
1610699940,+3.39, +3.341, +0.172,+0.957
1610700000,+3.39, +3.331, +0.172,+0.957
1610700060,+3.39, +3.341, +0.172,+0.957
1610700120,+3.39, +3.331, +0.172,+0.957
1610700180,+3.39, +3.373, +0.170,+0.957
1610700240,+3.39, +3.352, +0.172,+0.957
1610700300,+3.39, +3.341, +0.172,+0.957
1610700360,+3.39, +3.341, +0.173,+0.957
1610700420,+3.39, +3.320, +0.170,+0.957
1610700480,+3.39, +3.310, +0.170,+0.957
1610700540,+3.39, +3.320, +0.169,+0.957
1610700600,+3.39, +3.352, +0.171,+0.957
1610700660,+3.39, +3.341, +0.170,+0.957
1610700720,+3.39, +3.341, +0.171,+0.957
1610700780,+3.39, +3.352, +0.171,+0.957
1610700840,+3.39, +3.331, +0.172,+0.957
1610700900,+3.39, +3.352, +0.172,+0.957
1610700960,+3.39, +3.341, +0.170,+0.957
1610701020,+3.39, +3.331, +0.171,+0.957
1610701080,+3.39, +3.352, +0.172,+0.957
1610701140,+3.39, +3.373, +0.170,+0.957
1610701200,+3.39, +3.331, +0.171,+0.957
1610701260,+3.39, +3.331, +0.173,+0.957
1610701320,+3.39, +3.341, +0.170,+0.957
1610701380,+3.39, +3.352, +0.171,+0.957
1610701440,+3.39, +3.341, +0.172,+0.957
1610701500,+3.39, +3.363, +0.170,+0.957
1610701560,+3.39, +3.341, +0.171,+0.957
1610701620,+3.39, +3.373, +0.172,+0.957
1610701680,+3.39, +3.363, +0.171,+0.957
1610701740,+3.39, +3.299, +0.171,+0.957
1610701800,+3.39, +3.341, +0.171,+0.957
1610701860,+3.39, +3.341, +0.169,+0.957
1610701920,+3.39, +3.352, +0.170,+0.957
1610701980,+3.39, +3.341, +0.170,+0.957
1610702040,+3.39, +3.363, +0.173,+0.957
1610702100,+3.39, +3.341, +0.172,+0.957
1610702160,+3.39, +3.331, +0.171,+0.957
1610702220,+3.39, +3.352, +0.171,+0.957
1610702280,+3.39, +3.352, +0.171,+0.957
1610702340,+3.39, +3.373, +0.170,+0.957
1610702400,+3.39, +3.331, +0.173,+0.957
1610702460,+3.39, +3.341, +0.172,+0.957
1610702520,+3.39, +3.352, +0.171,+0.957
1610702580,+3.39, +3.363, +0.170,+0.957
1610702640,+3.39, +3.352, +0.171,+0.957
1610702700,+3.39, +3.352, +0.169,+0.957
1610702760,+3.39, +3.352, +0.173,+0.957
1610702820,+3.39, +3.352, +0.172,+0.957
1610702880,+3.39, +3.341, +0.169,+0.957
1610702940,+3.39, +3.363, +0.171,+0.957
1610703000,+3.39, +3.341, +0.172,+0.957
1610703060,+3.39, +3.310, +0.172,+0.957
1610703120,+3.39, +3.373, +0.169,+0.957
1610703180,+3.39, +3.341, +0.170,+0.957
1610703240,+3.39, +3.331, +0.172,+0.957
1610703300,+3.39, +3.352, +0.173,+0.957
1610703360,+3.39, +3.352, +0.170,+0.957
1610703420,+3.39, +3.341, +0.171,+0.957
1610703480,+3.39, +3.363, +0.170,+0.957
1610703540,+3.39, +3.352, +0.171,+0.957
1610703600,+3.39, +3.341, +0.172,+0.957
1610703660,+3.39, +3.363, +0.170,+0.957
1610703720,+3.39, +3.341, +0.171,+0.957
1610703780,+3.39, +3.363, +0.171,+0.957
1610703840,+3.39, +3.373, +0.169,+0.957
1610703900,+3.39, +3.352, +0.171,+0.957
1610703960,+3.39, +3.341, +0.170,+0.957
1610704020,+3.39, +3.352, +0.171,+0.957
1610704080,+3.39, +3.341, +0.170,+0.957
1610704140,+3.39, +3.363, +0.170,+0.957
1610704200,+3.39, +3.352, +0.169,+0.957
1610704260,+3.39, +3.320, +0.170,+0.957
1610704320,+3.39, +3.352, +0.170,+0.957
1610704380,+3.39, +3.341, +0.171,+0.957
1610704440,+3.39, +3.373, +0.171,+0.957
1610704500,+3.39, +3.352, +0.169,+0.957
1610704560,+3.39, +3.331, +0.170,+0.957
1610704620,+3.39, +3.341, +0.171,+0.957
1610704680,+3.39, +3.341, +0.172,+0.957
1610704740,+3.39, +3.352, +0.171,+0.957
1610704800,+3.39, +3.352, +0.170,+0.957
1610704860,+3.39, +3.341, +0.170,+0.957
1610704920,+3.39, +3.341, +0.172,+0.957
1610704980,+3.39, +3.352, +0.172,+0.957
1610705040,+3.39, +3.352, +0.171,+0.957
1610705100,+3.39, +3.341, +0.171,+0.957
1610705160,+3.39, +3.426, +0.170,+0.957
1610705220,+3.39, +3.331, +0.172,+0.957
1610705280,+3.39, +3.320, +0.172,+0.957
1610705340,+3.39, +3.320, +0.170,+0.957
1610705400,+3.39, +3.341, +0.171,+0.957
1610705460,+3.39, +3.352, +0.171,+0.957
1610705520,+3.39, +3.331, +0.172,+0.957
1610705580,+3.39, +3.352, +0.172,+0.957
1610705640,+3.39, +3.363, +0.171,+0.957
1610705700,+3.39, +3.363, +0.172,+0.957
1610705760,+3.39, +3.341, +0.170,+0.957
1610705820,+3.39, +3.352, +0.170,+0.957
1610705880,+3.39, +3.363, +0.170,+0.957
1610705940,+3.39, +3.341, +0.170,+0.957
1610706000,+3.39, +3.341, +0.173,+0.957
1610706060,+3.39, +3.320, +0.172,+0.957
1610706120,+3.39, +3.341, +0.170,+0.957
1610706180,+3.39, +3.331, +0.172,+0.957
1610706240,+3.39, +3.352, +0.171,+0.957
1610706300,+3.39, +3.341, +0.171,+0.957
1610706360,+3.39, +3.341, +0.170,+0.957
1610706420,+3.39, +3.341, +0.171,+0.957
1610706480,+3.39, +3.363, +0.170,+0.957
1610706540,+3.39, +3.341, +0.170,+0.957
1610706600,+3.39, +3.341, +0.170,+0.957
1610706660,+3.39, +3.331, +0.170,+0.957
1610706720,+3.39, +3.320, +0.170,+0.957
1610706780,+3.39, +3.320, +0.171,+0.957
1610706840,+3.39, +3.320, +0.172,+0.957
1610706900,+3.39, +3.352, +0.169,+0.957
1610706960,+3.39, +3.352, +0.172,+0.957
1610707020,+3.39, +3.331, +0.172,+0.957
1610707080,+3.39, +3.331, +0.172,+0.957
1610707140,+3.39, +3.341, +0.170,+0.957
1610707200,+3.39, +3.341, +0.171,+0.957
1610707260,+3.39, +3.352, +0.170,+0.957
1610707320,+3.39, +3.352, +0.171,+0.957
1610707380,+3.39, +3.331, +0.171,+0.957
1610707440,+3.39, +3.363, +0.170,+0.957
1610707500,+3.39, +3.331, +0.170,+0.957
1610707560,+3.39, +3.320, +0.172,+0.957
1610707620,+3.39, +3.341, +0.172,+0.957
1610707680,+3.39, +3.341, +0.171,+0.957
1610707740,+3.39, +3.384, +0.170,+0.957
1610707800,+3.39, +3.352, +0.171,+0.957
1610707860,+3.39, +3.363, +0.170,+0.957
1610707920,+3.39, +3.384, +0.171,+0.957
1610707980,+3.39, +3.341, +0.170,+0.957
1610708040,+3.39, +3.352, +0.171,+0.957
1610708100,+3.39, +3.341, +0.171,+0.957
1610708160,+3.39, +3.331, +0.170,+0.957
1610708220,+3.39, +3.363, +0.170,+0.957
1610708280,+3.39, +3.363, +0.172,+0.957
1610708340,+3.39, +3.352, +0.170,+0.957
1610708400,+3.39, +3.352, +0.172,+0.957
1610708460,+3.39, +3.363, +0.171,+0.957
1610708520,+3.39, +3.341, +0.171,+0.957
1610708580,+3.39, +3.373, +0.172,+0.957
1610708640,+3.39, +3.363, +0.171,+0.957
1610708700,+3.39, +3.352, +0.170,+0.957
1610708760,+3.39, +3.352, +0.171,+0.957
1610708820,+3.39, +3.352, +0.170,+0.957
1610708880,+3.39, +3.352, +0.170,+0.957
1610708940,+3.39, +3.352, +0.171,+0.957
1610709000,+3.39, +3.363, +0.170,+0.957
1610709060,+3.39, +3.373, +0.169,+0.957
