7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1617328500,+3.39, +4.031, +0.170,+0.945
1617328560,+3.39, +4.020, +0.169,+0.945
1617328620,+3.39, +4.010, +0.170,+0.945
1617328680,+3.39, +4.010, +0.174,+0.945
1617328740,+3.39, +4.041, +0.174,+0.945
1617328800,+3.39, +4.020, +0.176,+0.945
1617328860,+3.39, +4.052, +0.178,+0.945
1617328920,+3.40, +4.000, +0.180,+0.945
1617328980,+3.40, +4.041, +0.177,+0.945
1617329040,+3.39, +3.989, +0.179,+0.945
1617329100,+3.39, +4.020, +0.177,+0.945
1617329160,+3.39, +4.031, +0.175,+0.945
1617329220,+3.40, +4.010, +0.175,+0.945
1617329280,+3.39, +4.020, +0.174,+0.945
1617329340,+3.39, +4.020, +0.174,+0.945
1617329400,+3.39, +4.020, +0.173,+0.945
1617329460,+3.39, +4.010, +0.173,+0.945
1617329520,+3.39, +4.020, +0.172,+0.945
1617329580,+3.39, +4.031, +0.170,+0.945
1617329640,+3.39, +3.989, +0.173,+0.945
1617329700,+3.39, +3.958, +0.172,+0.945
1617329760,+3.39, +4.010, +0.171,+0.945
1617329820,+3.39, +4.020, +0.170,+0.945
1617329880,+3.39, +4.000, +0.170,+0.945
1617329940,+3.39, +4.000, +0.169,+0.945
1617330000,+3.39, +3.989, +0.173,+0.945
1617330060,+3.39, +4.020, +0.170,+0.945
1617330120,+3.39, +4.010, +0.171,+0.945
1617330180,+3.39, +4.020, +0.170,+0.945
1617330240,+3.39, +4.020, +0.169,+0.945
1617330300,+3.39, +4.000, +0.171,+0.945
1617330360,+3.39, +4.010, +0.172,+0.945
1617330420,+3.39, +4.031, +0.169,+0.945
1617330480,+3.39, +3.969, +0.173,+0.945
1617330540,+3.40, +4.000, +0.170,+0.945
1617330600,+3.39, +4.020, +0.169,+0.945
1617330660,+3.39, +4.000, +0.171,+0.945
1617330720,+3.39, +4.010, +0.170,+0.945
1617330780,+3.39, +4.031, +0.170,+0.945
1617330840,+3.39, +3.979, +0.172,+0.945
1617330900,+3.39, +3.989, +0.170,+0.945
1617330960,+3.39, +4.010, +0.170,+0.945
1617331020,+3.39, +4.000, +0.169,+0.945
1617331080,+3.39, +4.000, +0.171,+0.945
1617331140,+3.39, +3.989, +0.171,+0.945
1617331200,+3.39, +4.010, +0.171,+0.945
1617331260,+3.39, +4.000, +0.171,+0.945
1617331320,+3.39, +4.020, +0.169,+0.945
1617331380,+3.39, +4.000, +0.171,+0.945
1617331440,+3.39, +4.020, +0.170,+0.945
1617331500,+3.39, +3.989, +0.171,+0.945
1617331560,+3.39, +4.010, +0.168,+0.944
1617331620,+3.39, +3.989, +0.171,+0.945
1617331680,+3.39, +3.979, +0.171,+0.945
1617331740,+3.39, +4.000, +0.171,+0.945
1617331800,+3.40, +4.010, +0.172,+0.945
1617331860,+3.39, +4.010, +0.170,+0.945
1617331920,+3.39, +4.010, +0.170,+0.945
1617331980,+3.39, +4.010, +0.169,+0.945
1617332040,+3.39, +4.041, +0.170,+0.945
1617332100,+3.39, +4.010, +0.170,+0.945
1617332160,+3.39, +4.020, +0.170,+0.945
1617332220,+3.39, +4.020, +0.171,+0.945
1617332280,+3.39, +4.010, +0.169,+0.945
1617332340,+3.39, +3.989, +0.170,+0.944
1617332400,+3.39, +4.010, +0.169,+0.945
1617332460,+3.39, +4.000, +0.171,+0.945
1617332520,+3.39, +4.010, +0.170,+0.945
1617332580,+3.39, +4.000, +0.171,+0.944
1617332640,+3.39, +4.041, +0.171,+0.945
1617332700,+3.39, +4.010, +0.171,+0.945
1617332760,+3.39, +4.010, +0.171,+0.945
1617332820,+3.39, +4.010, +0.170,+0.945
1617332880,+3.39, +3.989, +0.171,+0.945
1617332940,+3.39, +3.989, +0.171,+0.945
1617333000,+3.39, +4.020, +0.170,+0.945
1617333060,+3.39, +4.010, +0.171,+0.945
1617333120,+3.39, +4.000, +0.170,+0.945
1617333180,+3.39, +4.010, +0.170,+0.945
1617333240,+3.39, +4.020, +0.170,+0.945
1617333300,+3.39, +4.010, +0.169,+0.945
1617333360,+3.39, +4.041, +0.170,+0.945
1617333420,+3.39, +4.020, +0.170,+0.945
1617333480,+3.39, +3.979, +0.170,+0.945
1617333540,+3.39, +3.989, +0.171,+0.945
1617333600,+3.39, +4.000, +0.170,+0.945
1617333660,+3.39, +4.000, +0.171,+0.945
1617333720,+3.39, +4.000, +0.171,+0.945
1617333780,+3.39, +4.031, +0.170,+0.945
1617333840,+3.39, +4.000, +0.170,+0.945
1617333900,+3.39, +4.020, +0.170,+0.945
1617333960,+3.39, +4.031, +0.168,+0.945
1617334020,+3.39, +4.000, +0.171,+0.945
1617334080,+3.40, +4.020, +0.170,+0.945
1617334140,+3.39, +4.010, +0.171,+0.945
1617334200,+3.39, +3.979, +0.172,+0.945
1617334260,+3.40, +4.010, +0.171,+0.945
1617334320,+3.39, +3.989, +0.170,+0.945
1617334380,+3.39, +3.989, +0.171,+0.945
1617334440,+3.39, +4.000, +0.169,+0.945
1617334500,+3.39, +4.010, +0.169,+0.945
1617334560,+3.39, +4.010, +0.169,+0.945
1617334620,+3.39, +4.031, +0.169,+0.945
1617334680,+3.39, +3.989, +0.170,+0.945
1617334740,+3.39, +4.010, +0.169,+0.945
1617334800,+3.39, +3.989, +0.170,+0.945
1617334860,+3.39, +3.989, +0.170,+0.945
1617334920,+3.39, +4.000, +0.169,+0.945
1617334980,+3.39, +4.010, +0.171,+0.945
1617335040,+3.39, +4.020, +0.170,+0.945
1617335100,+3.39, +4.010, +0.171,+0.945
1617335160,+3.39, +4.000, +0.171,+0.945
1617335220,+3.39, +4.020, +0.169,+0.945
1617335280,+3.39, +4.010, +0.170,+0.945
1617335340,+3.39, +4.000, +0.171,+0.945
1617335400,+3.39, +4.000, +0.171,+0.945
1617335460,+3.39, +3.979, +0.170,+0.945
1617335520,+3.39, +3.989, +0.170,+0.945
1617335580,+3.39, +4.000, +0.169,+0.944
1617335640,+3.39, +4.010, +0.170,+0.945
1617335700,+3.39, +4.031, +0.169,+0.945
1617335760,+3.39, +4.000, +0.171,+0.945
1617335820,+3.39, +4.010, +0.170,+0.945
1617335880,+3.39, +3.979, +0.171,+0.945
1617335940,+3.39, +4.010, +0.171,+0.945
1617336000,+3.39, +4.000, +0.172,+0.945
1617336060,+3.39, +4.010, +0.169,+0.945
1617336120,+3.40, +3.948, +0.171,+0.945
1617336180,+3.39, +3.989, +0.170,+0.945
1617336240,+3.39, +3.989, +0.171,+0.945
1617336300,+3.39, +4.000, +0.171,+0.945
1617336360,+3.39, +4.000, +0.170,+0.945
1617336420,+3.39, +4.000, +0.170,+0.945
1617336480,+3.39, +3.969, +0.170,+0.944
1617336540,+3.39, +3.989, +0.171,+0.945
1617336600,+3.39, +4.000, +0.171,+0.945
1617336660,+3.39, +4.020, +0.169,+0.945
1617336720,+3.39, +3.989, +0.170,+0.945
1617336780,+3.39, +3.979, +0.170,+0.945
1617336840,+3.39, +4.010, +0.171,+0.945
1617336900,+3.39, +4.010, +0.170,+0.945
1617336960,+3.39, +4.000, +0.171,+0.945
1617337020,+3.39, +3.958, +0.173,+0.945
1617337080,+3.39, +4.000, +0.170,+0.945
1617337140,+3.39, +4.000, +0.171,+0.944
1617337200,+3.39, +3.979, +0.169,+0.944
1617337260,+3.39, +3.989, +0.170,+0.945
1617337320,+3.39, +3.989, +0.170,+0.945
1617337380,+3.39, +3.989, +0.170,+0.945
1617337440,+3.39, +3.979, +0.171,+0.945
1617337500,+3.39, +3.989, +0.170,+0.945
1617337560,+3.39, +3.979, +0.171,+0.945
1617337620,+3.39, +4.000, +0.171,+0.945
1617337680,+3.39, +3.989, +0.172,+0.945
1617337740,+3.39, +4.010, +0.170,+0.945
1617337800,+3.39, +4.041, +0.169,+0.945
1617337860,+3.39, +3.989, +0.170,+0.945
1617337920,+3.39, +3.989, +0.170,+0.945
1617337980,+3.39, +4.010, +0.170,+0.945
1617338040,+3.39, +3.989, +0.171,+0.945
1617338100,+3.40, +4.000, +0.171,+0.945
1617338160,+3.39, +3.989, +0.171,+0.945
1617338220,+3.39, +4.010, +0.170,+0.945
1617338280,+3.39, +4.010, +0.172,+0.945
1617338340,+3.39, +4.031, +0.171,+0.945
1617338400,+3.39, +4.000, +0.172,+0.945
1617338460,+3.39, +3.989, +0.172,+0.945
1617338520,+3.39, +4.000, +0.172,+0.944
1617338580,+3.39, +4.000, +0.170,+0.944
1617338640,+3.39, +4.000, +0.173,+0.945
1617338700,+3.40, +3.989, +0.172,+0.945
1617338760,+3.39, +3.989, +0.172,+0.945
1617338820,+3.39, +3.989, +0.172,+0.945
1617338880,+3.39, +4.000, +0.172,+0.945
1617338940,+3.39, +4.020, +0.171,+0.945
1617339000,+3.39, +4.010, +0.170,+0.944
1617339060,+3.39, +4.020, +0.170,+0.944
1617339120,+3.39, +4.020, +0.171,+0.945
1617339180,+3.39, +4.020, +0.170,+0.945
1617339240,+3.39, +4.000, +0.169,+0.944
1617339300,+3.40, +4.000, +0.172,+0.945
1617339360,+3.39, +4.000, +0.170,+0.945
1617339420,+3.39, +4.010, +0.170,+0.945
1617339480,+3.39, +4.000, +0.171,+0.945
1617339540,+3.39, +4.000, +0.172,+0.945
1617339600,+3.39, +4.000, +0.172,+0.945
1617339660,+3.39, +4.010, +0.171,+0.945
1617339720,+3.39, +3.969, +0.172,+0.945
1617339780,+3.39, +4.010, +0.171,+0.945
1617339840,+3.39, +4.020, +0.171,+0.945
1617339900,+3.39, +4.010, +0.172,+0.946
1617339960,+3.39, +4.010, +0.172,+0.945
1617340020,+3.39, +4.000, +0.171,+0.945
1617340080,+3.39, +4.010, +0.170,+0.945
1617340140,+3.39, +4.000, +0.169,+0.945
1617340200,+3.39, +4.020, +0.170,+0.946
1617340260,+3.39, +4.000, +0.171,+0.945
1617340320,+3.40, +4.000, +0.170,+0.945
1617340380,+3.39, +4.031, +0.169,+0.945
1617340440,+3.39, +4.010, +0.169,+0.945
1617340500,+3.39, +4.031, +0.171,+0.945
1617340560,+3.39, +4.010, +0.170,+0.945
1617340620,+3.39, +4.000, +0.170,+0.945
1617340680,+3.39, +4.041, +0.169,+0.945
1617340740,+3.39, +3.989, +0.171,+0.946
1617340800,+3.39, +4.010, +0.169,+0.945
1617340860,+3.39, +3.989, +0.168,+0.945
1617340920,+3.39, +3.989, +0.170,+0.945
1617340980,+3.39, +4.010, +0.170,+0.945
1617341040,+3.39, +4.020, +0.169,+0.945
1617341100,+3.39, +3.989, +0.171,+0.945
1617341160,+3.39, +4.000, +0.171,+0.945
1617341220,+3.39, +4.010, +0.169,+0.945
1617341280,+3.39, +4.000, +0.170,+0.945
1617341340,+3.39, +4.010, +0.169,+0.945
1617341400,+3.40, +3.989, +0.169,+0.945
1617341460,+3.39, +4.000, +0.171,+0.945
1617341520,+3.39, +4.000, +0.170,+0.945
1617341580,+3.39, +3.989, +0.170,+0.945
1617341640,+3.39, +4.010, +0.169,+0.945
1617341700,+3.39, +4.010, +0.170,+0.945
1617341760,+3.39, +4.020, +0.169,+0.945
1617341820,+3.39, +4.031, +0.169,+0.945
1617341880,+3.39, +4.031, +0.169,+0.945
1617341940,+3.39, +4.000, +0.169,+0.945
1617342000,+3.40, +4.010, +0.170,+0.945
1617342060,+3.39, +4.010, +0.169,+0.945
1617342120,+3.39, +3.989, +0.169,+0.945
1617342180,+3.39, +3.989, +0.169,+0.945
1617342240,+3.39, +4.000, +0.169,+0.945
1617342300,+3.39, +4.000, +0.172,+0.945
1617342360,+3.39, +4.031, +0.169,+0.945
1617342420,+3.39, +4.020, +0.170,+0.945
1617342480,+3.39, +4.010, +0.170,+0.945
1617342540,+3.39, +4.000, +0.172,+0.945
1617342600,+3.39, +3.989, +0.173,+0.945
1617342660,+3.40, +3.989, +0.174,+0.945
1617342720,+3.39, +4.010, +0.172,+0.945
1617342780,+3.39, +4.010, +0.171,+0.945
1617342840,+3.39, +3.989, +0.172,+0.945
1617342900,+3.39, +3.989, +0.171,+0.945
1617342960,+3.39, +3.979, +0.171,+0.945
1617343020,+3.39, +3.979, +0.171,+0.945
1617343080,+3.39, +3.979, +0.172,+0.945
1617343140,+3.39, +4.000, +0.171,+0.945
1617343200,+3.39, +4.020, +0.171,+0.945
1617343260,+3.39, +3.979, +0.171,+0.945
1617343320,+3.39, +4.010, +0.170,+0.945
1617343380,+3.39, +4.020, +0.171,+0.945
1617343440,+3.39, +4.000, +0.168,+0.945
1617343500,+3.39, +4.020, +0.170,+0.945
1617343560,+3.39, +4.000, +0.171,+0.945
1617343620,+3.39, +4.000, +0.171,+0.945
1617343680,+3.39, +4.000, +0.170,+0.945
1617343740,+3.39, +4.010, +0.171,+0.945
1617343800,+3.39, +3.979, +0.170,+0.945
1617343860,+3.39, +4.010, +0.169,+0.945
1617343920,+3.40, +3.979, +0.172,+0.945
1617343980,+3.39, +3.969, +0.169,+0.945
1617344040,+3.39, +4.010, +0.171,+0.945
1617344100,+3.39, +4.000, +0.170,+0.945
1617344160,+3.39, +3.979, +0.172,+0.945
1617344220,+3.39, +3.989, +0.170,+0.945
1617344280,+3.39, +3.989, +0.170,+0.945
1617344340,+3.40, +4.010, +0.170,+0.945
1617344400,+3.39, +3.969, +0.170,+0.945
1617344460,+3.39, +4.010, +0.170,+0.945
1617344520,+3.39, +3.979, +0.170,+0.945
1617344580,+3.39, +4.010, +0.171,+0.945
1617344640,+3.39, +3.989, +0.170,+0.945
1617344700,+3.39, +3.989, +0.171,+0.945
1617344760,+3.39, +4.000, +0.169,+0.945
1617344820,+3.39, +4.010, +0.170,+0.945
1617344880,+3.39, +4.010, +0.171,+0.945
1617344940,+3.39, +3.989, +0.170,+0.945
1617345000,+3.39, +3.979, +0.167,+0.945
1617345060,+3.39, +4.000, +0.170,+0.945
1617345120,+3.39, +3.989, +0.171,+0.945
1617345180,+3.39, +3.989, +0.171,+0.945
1617345240,+3.40, +4.000, +0.171,+0.945
1617345300,+3.39, +3.989, +0.171,+0.945
1617345360,+3.39, +4.010, +0.170,+0.945
1617345420,+3.39, +3.979, +0.172,+0.945
1617345480,+3.39, +4.010, +0.172,+0.945
1617345540,+3.39, +3.989, +0.171,+0.945
1617345600,+3.39, +4.020, +0.170,+0.945
1617345660,+3.39, +4.000, +0.170,+0.945
1617345720,+3.39, +4.010, +0.172,+0.945
1617345780,+3.39, +3.989, +0.170,+0.945
1617345840,+3.39, +4.000, +0.171,+0.945
1617345900,+3.39, +4.010, +0.172,+0.945
1617345960,+3.39, +4.010, +0.172,+0.945
1617346020,+3.39, +4.020, +0.172,+0.945
1617346080,+3.39, +3.979, +0.175,+0.945
1617346140,+3.39, +3.979, +0.175,+0.945
1617346200,+3.39, +4.000, +0.175,+0.945
1617346260,+3.39, +3.969, +0.176,+0.945
1617346320,+3.39, +4.010, +0.176,+0.945
1617346380,+3.39, +3.979, +0.175,+0.945
1617346440,+3.39, +4.000, +0.176,+0.945
1617346500,+3.40, +4.000, +0.175,+0.945
1617346560,+3.39, +3.979, +0.174,+0.945
1617346620,+3.39, +4.010, +0.173,+0.945
1617346680,+3.39, +3.989, +0.173,+0.945
1617346740,+3.39, +4.000, +0.172,+0.945
1617346800,+3.39, +4.010, +0.171,+0.945
1617346860,+3.39, +4.010, +0.172,+0.945
1617346920,+3.39, +4.000, +0.171,+0.945
1617346980,+3.39, +4.000, +0.171,+0.945
1617347040,+3.39, +4.020, +0.172,+0.945
1617347100,+3.39, +4.000, +0.171,+0.945
1617347160,+3.39, +4.020, +0.169,+0.945
1617347220,+3.39, +4.010, +0.171,+0.945
1617347280,+3.39, +4.020, +0.172,+0.945
1617347340,+3.39, +4.000, +0.170,+0.945
1617347400,+3.39, +3.989, +0.170,+0.945
1617347460,+3.39, +4.010, +0.172,+0.945
1617347520,+3.39, +4.020, +0.170,+0.945
1617347580,+3.39, +3.989, +0.172,+0.945
1617347640,+3.39, +4.010, +0.170,+0.945
1617347700,+3.39, +3.989, +0.170,+0.945
1617347760,+3.39, +4.020, +0.170,+0.945
1617347820,+3.40, +4.000, +0.170,+0.945
1617347880,+3.39, +4.020, +0.169,+0.945
1617347940,+3.40, +4.020, +0.170,+0.945
1617348000,+3.39, +4.010, +0.168,+0.945
1617348060,+3.39, +4.000, +0.171,+0.945
1617348120,+3.39, +4.000, +0.172,+0.945
1617348180,+3.39, +4.000, +0.168,+0.945
1617348240,+3.39, +4.010, +0.172,+0.945
1617348300,+3.39, +4.020, +0.171,+0.945
1617348360,+3.39, +4.020, +0.170,+0.945
1617348420,+3.39, +4.010, +0.171,+0.945
1617348480,+3.39, +3.989, +0.170,+0.945
1617348540,+3.39, +4.010, +0.170,+0.945
1617348600,+3.39, +4.000, +0.171,+0.945
1617348660,+3.39, +4.000, +0.171,+0.945
1617348720,+3.39, +4.031, +0.170,+0.945
1617348780,+3.39, +3.969, +0.170,+0.945
1617348840,+3.39, +4.010, +0.168,+0.945
1617348900,+3.39, +4.041, +0.170,+0.945
1617348960,+3.39, +4.010, +0.169,+0.945
1617349020,+3.39, +4.010, +0.171,+0.945
1617349080,+3.39, +3.989, +0.169,+0.945
1617349140,+3.39, +4.020, +0.169,+0.945
1617349200,+3.39, +4.020, +0.169,+0.945
1617349260,+3.39, +4.020, +0.170,+0.945
1617349320,+3.39, +4.010, +0.170,+0.945
1617349380,+3.39, +4.020, +0.170,+0.945
1617349440,+3.39, +4.020, +0.171,+0.945
1617349500,+3.39, +4.010, +0.169,+0.945
1617349560,+3.39, +4.000, +0.171,+0.945
1617349620,+3.39, +4.010, +0.170,+0.945
1617349680,+3.39, +4.041, +0.170,+0.945
1617349740,+3.39, +4.010, +0.171,+0.945
1617349800,+3.39, +4.010, +0.171,+0.945
1617349860,+3.39, +4.010, +0.171,+0.945
1617349920,+3.39, +4.010, +0.172,+0.945
1617349980,+3.39, +4.000, +0.171,+0.945
1617350040,+3.39, +4.010, +0.169,+0.945
1617350100,+3.39, +4.000, +0.172,+0.945
1617350160,+3.39, +4.020, +0.171,+0.945
1617350220,+3.39, +4.000, +0.170,+0.945
1617350280,+3.40, +3.989, +0.170,+0.945
1617350340,+3.39, +4.020, +0.169,+0.945
1617350400,+3.39, +3.979, +0.170,+0.945
1617350460,+3.39, +3.969, +0.171,+0.945
1617350520,+3.39, +4.000, +0.171,+0.945
1617350580,+3.39, +4.010, +0.171,+0.945
1617350640,+3.39, +4.010, +0.171,+0.945
1617350700,+3.39, +4.020, +0.171,+0.945
1617350760,+3.39, +4.010, +0.169,+0.945
1617350820,+3.39, +3.989, +0.169,+0.945
1617350880,+3.39, +4.000, +0.171,+0.945
1617350940,+3.39, +3.979, +0.170,+0.945
1617351000,+3.39, +4.010, +0.170,+0.945
1617351060,+3.39, +3.979, +0.172,+0.945
1617351120,+3.39, +4.000, +0.171,+0.945
1617351180,+3.39, +3.979, +0.173,+0.945
1617351240,+3.39, +4.010, +0.170,+0.945
1617351300,+3.39, +3.989, +0.171,+0.945
1617351360,+3.39, +4.000, +0.171,+0.945
1617351420,+3.39, +4.000, +0.170,+0.945
1617351480,+3.39, +3.989, +0.172,+0.945
1617351540,+3.39, +3.979, +0.171,+0.945
1617351600,+3.39, +4.000, +0.170,+0.945
1617351660,+3.39, +3.979, +0.173,+0.945
1617351720,+3.39, +4.000, +0.171,+0.945
1617351780,+3.39, +3.979, +0.171,+0.945
1617351840,+3.39, +4.000, +0.172,+0.945
1617351900,+3.39, +3.979, +0.171,+0.945
1617351960,+3.39, +3.979, +0.172,+0.945
1617352020,+3.39, +3.979, +0.169,+0.945
1617352080,+3.40, +4.000, +0.171,+0.945
1617352140,+3.39, +3.979, +0.171,+0.945
1617352200,+3.39, +4.000, +0.171,+0.945
1617352260,+3.39, +4.010, +0.171,+0.945
1617352320,+3.39, +4.010, +0.170,+0.945
1617352380,+3.39, +4.010, +0.171,+0.945
1617352440,+3.39, +3.979, +0.170,+0.945
1617352500,+3.39, +4.000, +0.171,+0.945
1617352560,+3.39, +4.000, +0.169,+0.945
1617352620,+3.39, +3.989, +0.170,+0.945
1617352680,+3.39, +3.979, +0.171,+0.945
1617352740,+3.39, +3.989, +0.171,+0.945
1617352800,+3.39, +4.010, +0.170,+0.945
1617352860,+3.40, +3.989, +0.170,+0.945
1617352920,+3.39, +4.010, +0.170,+0.945
1617352980,+3.40, +3.979, +0.170,+0.945
1617353040,+3.39, +4.020, +0.170,+0.945
1617353100,+3.39, +3.979, +0.171,+0.945
1617353160,+3.39, +3.989, +0.169,+0.945
1617353220,+3.39, +3.979, +0.170,+0.945
1617353280,+3.39, +4.000, +0.171,+0.945
1617353340,+3.39, +4.000, +0.170,+0.945
1617353400,+3.39, +3.969, +0.171,+0.945
1617353460,+3.39, +4.031, +0.170,+0.945
1617353520,+3.39, +3.989, +0.171,+0.945
1617353580,+3.39, +4.010, +0.171,+0.945
1617353640,+3.39, +3.969, +0.171,+0.945
1617353700,+3.39, +4.000, +0.170,+0.945
1617353760,+3.39, +3.979, +0.170,+0.945
1617353820,+3.39, +4.000, +0.172,+0.945
1617353880,+3.40, +3.989, +0.171,+0.945
1617353940,+3.39, +4.010, +0.170,+0.945
1617354000,+3.39, +4.000, +0.171,+0.945
1617354060,+3.39, +3.989, +0.170,+0.945
1617354120,+3.39, +4.000, +0.171,+0.945
1617354180,+3.39, +3.989, +0.172,+0.945
1617354240,+3.39, +3.969, +0.170,+0.945
1617354300,+3.39, +4.000, +0.170,+0.945
1617354360,+3.39, +3.958, +0.172,+0.945
1617354420,+3.39, +3.989, +0.170,+0.945
1617354480,+3.39, +3.979, +0.171,+0.945
1617354540,+3.39, +4.000, +0.171,+0.945
1617354600,+3.39, +3.989, +0.170,+0.945
1617354660,+3.39, +4.000, +0.170,+0.945
1617354720,+3.39, +3.969, +0.171,+0.945
1617354780,+3.39, +3.979, +0.170,+0.945
1617354840,+3.39, +3.979, +0.172,+0.945
1617354900,+3.39, +4.010, +0.169,+0.945
1617354960,+3.39, +3.989, +0.171,+0.945
1617355020,+3.39, +4.000, +0.171,+0.945
1617355080,+3.39, +4.000, +0.171,+0.945
1617355140,+3.39, +3.958, +0.171,+0.945
1617355200,+3.40, +4.020, +0.169,+0.945
1617355260,+3.39, +3.958, +0.172,+0.945
1617355320,+3.39, +3.979, +0.171,+0.945
1617355380,+3.39, +3.979, +0.169,+0.945
1617355440,+3.39, +3.969, +0.169,+0.945
1617355500,+3.39, +4.000, +0.170,+0.945
1617355560,+3.39, +3.989, +0.170,+0.945
1617355620,+3.39, +3.989, +0.170,+0.945
1617355680,+3.39, +4.000, +0.170,+0.945
1617355740,+3.39, +3.989, +0.171,+0.945
1617355800,+3.39, +3.989, +0.171,+0.945
1617355860,+3.39, +4.010, +0.171,+0.945
1617355920,+3.39, +4.000, +0.169,+0.945
1617355980,+3.39, +4.000, +0.168,+0.945
1617356040,+3.39, +4.000, +0.171,+0.945
1617356100,+3.39, +4.010, +0.170,+0.945
1617356160,+3.39, +3.979, +0.171,+0.945
1617356220,+3.39, +4.010, +0.171,+0.945
1617356280,+3.39, +4.000, +0.171,+0.945
1617356340,+3.39, +3.989, +0.171,+0.945
1617356400,+3.39, +4.000, +0.172,+0.945
1617356460,+3.39, +3.989, +0.170,+0.945
1617356520,+3.39, +4.010, +0.171,+0.945
1617356580,+3.39, +4.000, +0.171,+0.945
1617356640,+3.39, +3.979, +0.171,+0.945
1617356700,+3.39, +3.969, +0.171,+0.945
1617356760,+3.39, +4.000, +0.171,+0.945
1617356820,+3.39, +3.989, +0.170,+0.945
1617356880,+3.39, +3.989, +0.170,+0.945
1617356940,+3.39, +3.979, +0.170,+0.945
1617357000,+3.39, +4.000, +0.170,+0.945
1617357060,+3.39, +3.989, +0.169,+0.945
1617357120,+3.39, +3.969, +0.172,+0.945
1617357180,+3.39, +3.979, +0.171,+0.945
1617357240,+3.39, +4.000, +0.172,+0.945
1617357300,+3.39, +3.948, +0.172,+0.945
1617357360,+3.39, +3.989, +0.171,+0.945
1617357420,+3.39, +4.000, +0.171,+0.945
1617357480,+3.39, +3.979, +0.171,+0.945
1617357540,+3.39, +3.958, +0.170,+0.945
1617357600,+3.39, +3.969, +0.170,+0.944
1617357660,+3.40, +3.989, +0.170,+0.945
1617357720,+3.39, +3.979, +0.171,+0.945
1617357780,+3.39, +4.010, +0.171,+0.945
1617357840,+3.39, +3.989, +0.170,+0.945
1617357900,+3.39, +3.979, +0.169,+0.944
1617357960,+3.39, +4.000, +0.170,+0.945
1617358020,+3.39, +3.979, +0.173,+0.945
1617358080,+3.39, +3.979, +0.172,+0.945
1617358140,+3.39, +3.989, +0.172,+0.945
1617358200,+3.39, +3.979, +0.171,+0.945
1617358260,+3.39, +3.979, +0.171,+0.945
1617358320,+3.39, +3.979, +0.170,+0.945
1617358380,+3.39, +3.958, +0.171,+0.945
1617358440,+3.39, +3.927, +0.171,+0.945
1617358500,+3.39, +4.010, +0.169,+0.945
1617358560,+3.39, +3.979, +0.171,+0.945
1617358620,+3.39, +4.000, +0.170,+0.945
1617358680,+3.39, +3.969, +0.171,+0.945
1617358740,+3.39, +3.948, +0.171,+0.945
1617358800,+3.39, +3.979, +0.170,+0.945
1617358860,+3.39, +4.000, +0.171,+0.945
1617358920,+3.39, +3.989, +0.171,+0.945
1617358980,+3.39, +4.000, +0.169,+0.945
1617359040,+3.39, +3.989, +0.170,+0.945
1617359100,+3.39, +3.979, +0.171,+0.945
1617359160,+3.39, +3.979, +0.171,+0.945
1617359220,+3.39, +3.979, +0.171,+0.945
1617359280,+3.39, +4.000, +0.172,+0.945
1617359340,+3.39, +4.000, +0.171,+0.945
1617359400,+3.39, +3.989, +0.171,+0.945
1617359460,+3.39, +3.989, +0.171,+0.945
1617359520,+3.39, +3.979, +0.173,+0.945
1617359580,+3.39, +3.979, +0.170,+0.945
1617359640,+3.39, +3.989, +0.173,+0.945
1617359700,+3.39, +3.979, +0.171,+0.945
1617359760,+3.39, +4.010, +0.171,+0.945
1617359820,+3.39, +3.989, +0.169,+0.945
1617359880,+3.39, +4.020, +0.170,+0.945
1617359940,+3.39, +4.000, +0.171,+0.945
1617360000,+3.39, +4.000, +0.170,+0.945
1617360060,+3.39, +3.979, +0.171,+0.945
1617360120,+3.39, +4.000, +0.171,+0.945
1617360180,+3.39, +3.989, +0.171,+0.945
1617360240,+3.39, +4.010, +0.170,+0.945
1617360300,+3.39, +3.989, +0.170,+0.945
1617360360,+3.39, +3.979, +0.170,+0.945
1617360420,+3.39, +3.969, +0.170,+0.945
1617360480,+3.39, +3.989, +0.170,+0.945
1617360540,+3.39, +4.000, +0.170,+0.945
1617360600,+3.39, +4.010, +0.170,+0.945
1617360660,+3.39, +3.989, +0.170,+0.945
1617360720,+3.39, +4.000, +0.168,+0.945
1617360780,+3.39, +3.969, +0.171,+0.945
1617360840,+3.39, +4.000, +0.171,+0.945
1617360900,+3.39, +4.010, +0.172,+0.945
1617360960,+3.39, +4.010, +0.171,+0.945
1617361020,+3.39, +3.979, +0.171,+0.945
1617361080,+3.39, +3.958, +0.173,+0.945
1617361140,+3.39, +4.000, +0.170,+0.945
1617361200,+3.39, +3.989, +0.170,+0.944
1617361260,+3.39, +4.000, +0.170,+0.944
1617361320,+3.39, +3.979, +0.169,+0.944
1617361380,+3.39, +3.989, +0.169,+0.944
1617361440,+3.39, +3.979, +0.172,+0.944
1617361500,+3.39, +3.989, +0.170,+0.944
1617361560,+3.39, +4.000, +0.170,+0.944
1617361620,+3.39, +3.969, +0.172,+0.944
1617361680,+3.39, +3.989, +0.169,+0.944
1617361740,+3.39, +3.989, +0.171,+0.944
1617361800,+3.39, +3.979, +0.170,+0.944
1617361860,+3.39, +3.969, +0.170,+0.944
