7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1610934900,+3.39, +3.236, +0.173,+0.957
1610934960,+3.39, +3.236, +0.171,+0.957
1610935020,+3.39, +3.257, +0.170,+0.957
1610935080,+3.39, +3.257, +0.171,+0.957
1610935140,+3.39, +3.257, +0.172,+0.957
1610935200,+3.39, +3.268, +0.171,+0.958
1610935260,+3.39, +3.247, +0.172,+0.957
1610935320,+3.39, +3.257, +0.172,+0.957
1610935380,+3.39, +3.268, +0.171,+0.958
1610935440,+3.39, +3.257, +0.170,+0.957
1610935500,+3.39, +3.247, +0.171,+0.958
1610935560,+3.39, +3.257, +0.172,+0.958
1610935620,+3.39, +3.247, +0.171,+0.957
1610935680,+3.39, +3.268, +0.172,+0.958
1610935740,+3.39, +3.247, +0.172,+0.957
1610935800,+3.39, +3.257, +0.172,+0.957
1610935860,+3.39, +3.247, +0.172,+0.958
1610935920,+3.39, +3.268, +0.172,+0.958
1610935980,+3.39, +3.268, +0.172,+0.958
1610936040,+3.39, +3.247, +0.173,+0.957
1610936100,+3.39, +3.257, +0.171,+0.957
1610936160,+3.39, +3.278, +0.171,+0.958
1610936220,+3.39, +3.257, +0.172,+0.957
1610936280,+3.39, +3.257, +0.171,+0.957
1610936340,+3.39, +3.268, +0.170,+0.957
1610936400,+3.39, +3.257, +0.171,+0.957
1610936460,+3.39, +3.268, +0.171,+0.958
1610936520,+3.39, +3.268, +0.171,+0.957
1610936580,+3.39, +3.257, +0.171,+0.957
1610936640,+3.39, +3.257, +0.171,+0.957
1610936700,+3.39, +3.247, +0.173,+0.958
1610936760,+3.39, +3.257, +0.172,+0.957
1610936820,+3.39, +3.247, +0.171,+0.957
1610936880,+3.39, +3.236, +0.172,+0.957
1610936940,+3.39, +3.236, +0.173,+0.958
1610937000,+3.39, +3.225, +0.171,+0.957
1610937060,+3.39, +3.247, +0.171,+0.957
1610937120,+3.39, +3.257, +0.172,+0.958
1610937180,+3.39, +3.257, +0.171,+0.957
1610937240,+3.39, +3.257, +0.170,+0.957
1610937300,+3.39, +3.257, +0.173,+0.958
1610937360,+3.39, +3.247, +0.172,+0.957
1610937420,+3.39, +3.247, +0.172,+0.958
1610937480,+3.39, +3.257, +0.169,+0.957
1610937540,+3.39, +3.247, +0.172,+0.958
1610937600,+3.39, +3.268, +0.172,+0.957
1610937660,+3.39, +3.257, +0.173,+0.958
1610937720,+3.39, +3.268, +0.171,+0.957
1610937780,+3.39, +3.247, +0.172,+0.957
1610937840,+3.39, +3.225, +0.172,+0.957
1610937900,+3.39, +3.257, +0.171,+0.958
1610937960,+3.39, +3.278, +0.170,+0.957
1610938020,+3.39, +3.257, +0.173,+0.958
1610938080,+3.39, +3.257, +0.169,+0.957
1610938140,+3.39, +3.247, +0.172,+0.957
1610938200,+3.39, +3.236, +0.173,+0.957
1610938260,+3.39, +3.257, +0.171,+0.957
1610938320,+3.39, +3.236, +0.172,+0.958
1610938380,+3.39, +3.278, +0.172,+0.958
1610938440,+3.39, +3.247, +0.173,+0.958
1610938500,+3.39, +3.247, +0.173,+0.957
1610938560,+3.39, +3.268, +0.170,+0.957
1610938620,+3.39, +3.247, +0.171,+0.957
1610938680,+3.39, +3.289, +0.170,+0.957
1610938740,+3.39, +3.257, +0.172,+0.957
1610938800,+3.39, +3.268, +0.172,+0.958
1610938860,+3.39, +3.236, +0.170,+0.957
1610938920,+3.39, +3.257, +0.172,+0.957
1610938980,+3.39, +3.257, +0.172,+0.957
1610939040,+3.39, +3.257, +0.173,+0.958
1610939100,+3.39, +3.236, +0.172,+0.957
1610939160,+3.39, +3.236, +0.173,+0.957
1610939220,+3.39, +3.247, +0.171,+0.957
1610939280,+3.39, +3.247, +0.171,+0.957
1610939340,+3.39, +3.278, +0.173,+0.958
1610939400,+3.39, +3.278, +0.170,+0.957
1610939460,+3.39, +3.268, +0.171,+0.957
1610939520,+3.39, +3.268, +0.172,+0.958
1610939580,+3.39, +3.278, +0.171,+0.958
1610939640,+3.39, +3.236, +0.172,+0.957
1610939700,+3.39, +3.247, +0.170,+0.957
1610939760,+3.39, +3.225, +0.171,+0.957
1610939820,+3.39, +3.247, +0.171,+0.957
1610939880,+3.39, +3.268, +0.171,+0.958
1610939940,+3.39, +3.268, +0.173,+0.958
1610940000,+3.39, +3.236, +0.171,+0.957
1610940060,+3.39, +3.257, +0.172,+0.957
1610940120,+3.39, +3.215, +0.172,+0.957
1610940180,+3.39, +3.247, +0.172,+0.957
1610940240,+3.39, +3.268, +0.171,+0.957
1610940300,+3.39, +3.257, +0.172,+0.957
1610940360,+3.39, +3.236, +0.171,+0.957
1610940420,+3.39, +3.268, +0.172,+0.958
1610940480,+3.39, +3.236, +0.171,+0.957
1610940540,+3.39, +3.236, +0.172,+0.957
1610940600,+3.39, +3.268, +0.171,+0.957
1610940660,+3.39, +3.236, +0.173,+0.958
1610940720,+3.39, +3.236, +0.170,+0.957
1610940780,+3.39, +3.268, +0.172,+0.958
1610940840,+3.39, +3.257, +0.170,+0.958
1610940900,+3.39, +3.236, +0.172,+0.957
1610940960,+3.39, +3.247, +0.172,+0.957
1610941020,+3.39, +3.257, +0.173,+0.957
1610941080,+3.39, +3.247, +0.171,+0.957
1610941140,+3.39, +3.236, +0.172,+0.957
1610941200,+3.39, +3.257, +0.172,+0.957
1610941260,+3.39, +3.247, +0.171,+0.957
1610941320,+3.39, +3.236, +0.171,+0.957
1610941380,+3.39, +3.257, +0.171,+0.957
1610941440,+3.39, +3.247, +0.173,+0.957
1610941500,+3.39, +3.257, +0.171,+0.957
1610941560,+3.39, +3.247, +0.172,+0.958
1610941620,+3.39, +3.247, +0.170,+0.957
1610941680,+3.39, +3.247, +0.172,+0.957
1610941740,+3.39, +3.236, +0.171,+0.958
1610941800,+3.39, +3.247, +0.170,+0.957
1610941860,+3.39, +3.247, +0.172,+0.957
1610941920,+3.39, +3.247, +0.171,+0.957
1610941980,+3.39, +3.257, +0.173,+0.958
1610942040,+3.39, +3.247, +0.172,+0.957
1610942100,+3.39, +3.257, +0.171,+0.957
1610942160,+3.39, +3.278, +0.169,+0.957
1610942220,+3.39, +3.236, +0.171,+0.957
1610942280,+3.39, +3.247, +0.171,+0.957
1610942340,+3.39, +3.236, +0.171,+0.957
1610942400,+3.39, +3.257, +0.172,+0.957
1610942460,+3.39, +3.236, +0.171,+0.957
1610942520,+3.39, +3.268, +0.171,+0.957
1610942580,+3.39, +3.247, +0.171,+0.957
1610942640,+3.39, +3.225, +0.174,+0.958
1610942700,+3.39, +3.299, +0.172,+0.958
1610942760,+3.39, +3.247, +0.172,+0.957
1610942820,+3.39, +3.257, +0.171,+0.957
1610942880,+3.39, +3.247, +0.170,+0.957
1610942940,+3.39, +3.257, +0.171,+0.957
1610943000,+3.39, +3.257, +0.171,+0.957
1610943060,+3.39, +3.225, +0.172,+0.957
1610943120,+3.39, +3.247, +0.171,+0.957
1610943180,+3.39, +3.236, +0.169,+0.957
1610943240,+3.39, +3.247, +0.172,+0.958
1610943300,+3.39, +3.247, +0.169,+0.957
1610943360,+3.39, +3.236, +0.173,+0.957
1610943420,+3.39, +3.247, +0.171,+0.958
1610943480,+3.39, +3.247, +0.172,+0.957
1610943540,+3.39, +3.247, +0.172,+0.957
1610943600,+3.39, +3.225, +0.173,+0.958
1610943660,+3.39, +3.247, +0.172,+0.957
1610943720,+3.39, +3.236, +0.172,+0.957
1610943780,+3.39, +3.268, +0.172,+0.958
1610943840,+3.39, +3.236, +0.172,+0.958
1610943900,+3.39, +3.225, +0.172,+0.957
1610943960,+3.39, +3.268, +0.171,+0.957
1610944020,+3.39, +3.236, +0.171,+0.957
1610944080,+3.39, +3.225, +0.173,+0.957
1610944140,+3.39, +3.247, +0.170,+0.957
1610944200,+3.39, +3.257, +0.169,+0.957
1610944260,+3.39, +3.247, +0.172,+0.957
1610944320,+3.39, +3.247, +0.173,+0.957
1610944380,+3.39, +3.257, +0.171,+0.957
1610944440,+3.39, +3.257, +0.171,+0.957
1610944500,+3.39, +3.236, +0.171,+0.957
1610944560,+3.39, +3.247, +0.171,+0.957
1610944620,+3.39, +3.236, +0.172,+0.957
1610944680,+3.39, +3.236, +0.171,+0.957
1610944740,+3.39, +3.236, +0.172,+0.957
1610944800,+3.39, +3.247, +0.170,+0.957
1610944860,+3.39, +3.236, +0.171,+0.957
1610944920,+3.39, +3.247, +0.174,+0.958
1610944980,+3.39, +3.225, +0.172,+0.957
1610945040,+3.39, +3.247, +0.172,+0.958
1610945100,+3.39, +3.225, +0.172,+0.957
1610945160,+3.39, +3.225, +0.172,+0.957
1610945220,+3.39, +3.247, +0.170,+0.957
1610945280,+3.39, +3.225, +0.172,+0.957
1610945340,+3.39, +3.257, +0.173,+0.957
1610945400,+3.39, +3.257, +0.171,+0.958
1610945460,+3.39, +3.204, +0.172,+0.958
1610945520,+3.39, +3.236, +0.171,+0.957
1610945580,+3.39, +3.257, +0.172,+0.958
1610945640,+3.39, +3.236, +0.172,+0.957
1610945700,+3.39, +3.278, +0.171,+0.957
1610945760,+3.39, +3.257, +0.171,+0.957
1610945820,+3.39, +3.236, +0.171,+0.957
1610945880,+3.39, +3.268, +0.171,+0.957
1610945940,+3.39, +3.236, +0.172,+0.957
1610946000,+3.39, +3.278, +0.172,+0.958
1610946060,+3.39, +3.257, +0.172,+0.958
1610946120,+3.39, +3.257, +0.173,+0.957
1610946180,+3.39, +3.257, +0.172,+0.958
1610946240,+3.39, +3.247, +0.172,+0.958
1610946300,+3.39, +3.268, +0.172,+0.958
1610946360,+3.39, +3.268, +0.172,+0.958
1610946420,+3.39, +3.247, +0.172,+0.957
1610946480,+3.39, +3.257, +0.171,+0.958
1610946540,+3.39, +3.278, +0.170,+0.958
1610946600,+3.39, +3.268, +0.172,+0.958
1610946660,+3.39, +3.257, +0.172,+0.958
1610946720,+3.39, +3.257, +0.172,+0.957
1610946780,+3.39, +3.257, +0.172,+0.957
1610946840,+3.39, +3.247, +0.170,+0.957
1610946900,+3.39, +3.257, +0.172,+0.958
1610946960,+3.39, +3.257, +0.172,+0.958
1610947020,+3.39, +3.257, +0.172,+0.958
1610947080,+3.39, +3.257, +0.172,+0.958
1610947140,+3.39, +3.247, +0.172,+0.957
1610947200,+3.39, +3.257, +0.171,+0.957
1610947260,+3.39, +3.268, +0.172,+0.957
1610947320,+3.39, +3.257, +0.171,+0.958
1610947380,+3.39, +3.236, +0.172,+0.957
1610947440,+3.39, +3.257, +0.171,+0.957
1610947500,+3.39, +3.247, +0.171,+0.957
1610947560,+3.39, +3.257, +0.172,+0.958
1610947620,+3.39, +3.268, +0.172,+0.958
1610947680,+3.39, +3.247, +0.172,+0.957
1610947740,+3.39, +3.247, +0.170,+0.957
1610947800,+3.39, +3.247, +0.172,+0.958
1610947860,+3.39, +3.278, +0.170,+0.957
1610947920,+3.39, +3.257, +0.172,+0.958
1610947980,+3.39, +3.247, +0.172,+0.958
1610948040,+3.39, +3.236, +0.172,+0.957
1610948100,+3.39, +3.257, +0.170,+0.957
1610948160,+3.39, +3.268, +0.171,+0.958
1610948220,+3.39, +3.225, +0.173,+0.957
1610948280,+3.39, +3.257, +0.171,+0.957
1610948340,+3.39, +3.247, +0.171,+0.957
1610948400,+3.39, +3.268, +0.170,+0.958
1610948460,+3.39, +3.257, +0.171,+0.958
1610948520,+3.39, +3.247, +0.171,+0.957
1610948580,+3.39, +3.236, +0.173,+0.958
1610948640,+3.39, +3.268, +0.172,+0.958
1610948700,+3.39, +3.299, +0.170,+0.958
1610948760,+3.39, +3.247, +0.172,+0.958
1610948820,+3.39, +3.257, +0.171,+0.957
1610948880,+3.39, +3.247, +0.172,+0.958
1610948940,+3.39, +3.257, +0.171,+0.958
1610949000,+3.39, +3.247, +0.172,+0.958
1610949060,+3.39, +3.257, +0.173,+0.958
1610949120,+3.39, +3.247, +0.170,+0.957
1610949180,+3.39, +3.236, +0.171,+0.957
1610949240,+3.39, +3.278, +0.171,+0.957
1610949300,+3.39, +3.268, +0.172,+0.957
1610949360,+3.39, +3.268, +0.172,+0.957
1610949420,+3.39, +3.257, +0.172,+0.958
1610949480,+3.39, +3.257, +0.170,+0.957
1610949540,+3.39, +3.257, +0.171,+0.957
1610949600,+3.39, +3.247, +0.171,+0.957
1610949660,+3.39, +3.236, +0.173,+0.958
1610949720,+3.39, +3.204, +0.173,+0.957
1610949780,+3.39, +3.247, +0.169,+0.957
1610949840,+3.39, +3.236, +0.170,+0.957
1610949900,+3.39, +3.257, +0.172,+0.958
1610949960,+3.39, +3.257, +0.171,+0.957
1610950020,+3.39, +3.215, +0.170,+0.957
1610950080,+3.39, +3.247, +0.170,+0.957
1610950140,+3.39, +3.247, +0.171,+0.957
1610950200,+3.39, +3.247, +0.172,+0.958
1610950260,+3.39, +3.236, +0.172,+0.957
1610950320,+3.39, +3.268, +0.171,+0.957
1610950380,+3.39, +3.247, +0.171,+0.957
1610950440,+3.39, +3.247, +0.172,+0.958
1610950500,+3.39, +3.236, +0.171,+0.957
1610950560,+3.39, +3.247, +0.173,+0.958
1610950620,+3.39, +3.247, +0.172,+0.957
1610950680,+3.39, +3.257, +0.172,+0.957
1610950740,+3.39, +3.257, +0.171,+0.957
1610950800,+3.39, +3.257, +0.170,+0.957
1610950860,+3.39, +3.236, +0.173,+0.958
1610950920,+3.39, +3.247, +0.171,+0.957
1610950980,+3.39, +3.257, +0.171,+0.957
1610951040,+3.39, +3.236, +0.172,+0.957
1610951100,+3.39, +3.268, +0.172,+0.957
1610951160,+3.39, +3.247, +0.171,+0.957
1610951220,+3.39, +3.247, +0.172,+0.957
1610951280,+3.39, +3.257, +0.173,+0.957
1610951340,+3.39, +3.278, +0.172,+0.957
1610951400,+3.39, +3.236, +0.172,+0.957
1610951460,+3.39, +3.257, +0.171,+0.957
1610951520,+3.39, +3.247, +0.171,+0.958
1610951580,+3.39, +3.247, +0.171,+0.957
1610951640,+3.39, +3.236, +0.171,+0.957
1610951700,+3.39, +3.247, +0.172,+0.957
1610951760,+3.39, +3.247, +0.172,+0.957
1610951820,+3.39, +3.236, +0.172,+0.957
1610951880,+3.39, +3.236, +0.172,+0.957
1610951940,+3.39, +3.247, +0.173,+0.958
1610952000,+3.39, +3.257, +0.172,+0.957
1610952060,+3.39, +3.268, +0.172,+0.958
1610952120,+3.39, +3.268, +0.172,+0.957
1610952180,+3.39, +3.257, +0.172,+0.957
1610952240,+3.39, +3.268, +0.171,+0.958
1610952300,+3.39, +3.247, +0.171,+0.957
1610952360,+3.39, +3.268, +0.170,+0.957
1610952420,+3.39, +3.247, +0.173,+0.958
1610952480,+3.39, +3.257, +0.171,+0.957
1610952540,+3.39, +3.225, +0.173,+0.957
1610952600,+3.39, +3.268, +0.173,+0.958
1610952660,+3.39, +3.268, +0.170,+0.957
1610952720,+3.39, +3.268, +0.170,+0.957
1610952780,+3.39, +3.236, +0.173,+0.957
1610952840,+3.39, +3.268, +0.171,+0.958
1610952900,+3.39, +3.257, +0.169,+0.957
1610952960,+3.39, +3.278, +0.171,+0.958
1610953020,+3.39, +3.247, +0.171,+0.957
1610953080,+3.39, +3.236, +0.172,+0.957
1610953140,+3.39, +3.247, +0.172,+0.958
1610953200,+3.39, +3.247, +0.171,+0.957
1610953260,+3.39, +3.247, +0.172,+0.958
1610953320,+3.39, +3.247, +0.171,+0.957
1610953380,+3.39, +3.225, +0.172,+0.957
1610953440,+3.39, +3.257, +0.172,+0.957
1610953500,+3.39, +3.268, +0.171,+0.957
1610953560,+3.39, +3.247, +0.171,+0.958
1610953620,+3.39, +3.268, +0.170,+0.957
1610953680,+3.39, +3.257, +0.172,+0.957
1610953740,+3.39, +3.247, +0.171,+0.957
1610953800,+3.39, +3.257, +0.171,+0.958
1610953860,+3.39, +3.268, +0.173,+0.958
1610953920,+3.39, +3.257, +0.172,+0.958
1610953980,+3.39, +3.257, +0.172,+0.958
1610954040,+3.39, +3.257, +0.173,+0.958
1610954100,+3.39, +3.247, +0.171,+0.957
1610954160,+3.39, +3.278, +0.171,+0.958
1610954220,+3.39, +3.257, +0.173,+0.958
1610954280,+3.39, +3.257, +0.172,+0.958
1610954340,+3.39, +3.247, +0.172,+0.957
1610954400,+3.39, +3.236, +0.172,+0.957
1610954460,+3.39, +3.236, +0.173,+0.958
1610954520,+3.39, +3.257, +0.171,+0.957
1610954580,+3.39, +3.236, +0.173,+0.957
1610954640,+3.39, +3.268, +0.171,+0.958
1610954700,+3.39, +3.268, +0.170,+0.958
1610954760,+3.39, +3.257, +0.173,+0.958
1610954820,+3.39, +3.278, +0.171,+0.957
1610954880,+3.39, +3.278, +0.171,+0.958
1610954940,+3.39, +3.247, +0.171,+0.957
1610955000,+3.39, +3.247, +0.171,+0.957
1610955060,+3.39, +3.247, +0.173,+0.958
1610955120,+3.39, +3.268, +0.170,+0.957
1610955180,+3.39, +3.204, +0.173,+0.957
1610955240,+3.39, +3.247, +0.172,+0.957
1610955300,+3.39, +3.268, +0.173,+0.958
1610955360,+3.39, +3.268, +0.171,+0.957
1610955420,+3.39, +3.257, +0.170,+0.957
1610955480,+3.39, +3.268, +0.172,+0.958
1610955540,+3.39, +3.236, +0.171,+0.957
1610955600,+3.39, +3.268, +0.171,+0.958
1610955660,+3.39, +3.268, +0.172,+0.958
1610955720,+3.39, +3.278, +0.171,+0.957
1610955780,+3.39, +3.247, +0.173,+0.958
1610955840,+3.39, +3.268, +0.171,+0.957
1610955900,+3.39, +3.289, +0.171,+0.958
1610955960,+3.39, +3.247, +0.171,+0.957
1610956020,+3.39, +3.236, +0.173,+0.957
1610956080,+3.39, +3.257, +0.172,+0.957
1610956140,+3.39, +3.257, +0.171,+0.958
1610956200,+3.39, +3.257, +0.171,+0.958
1610956260,+3.39, +3.257, +0.169,+0.957
1610956320,+3.39, +3.225, +0.171,+0.957
1610956380,+3.39, +3.268, +0.170,+0.957
1610956440,+3.39, +3.268, +0.171,+0.957
1610956500,+3.39, +3.268, +0.171,+0.957
1610956560,+3.39, +3.247, +0.171,+0.957
1610956620,+3.39, +3.278, +0.172,+0.958
1610956680,+3.39, +3.257, +0.172,+0.958
1610956740,+3.39, +3.278, +0.170,+0.957
1610956800,+3.39, +3.257, +0.171,+0.958
1610956860,+3.39, +3.204, +0.172,+0.957
1610956920,+3.39, +3.247, +0.171,+0.957
1610956980,+3.39, +3.257, +0.173,+0.958
1610957040,+3.39, +3.247, +0.171,+0.957
1610957100,+3.39, +3.247, +0.171,+0.957
1610957160,+3.39, +3.268, +0.171,+0.957
1610957220,+3.39, +3.257, +0.171,+0.957
1610957280,+3.39, +3.268, +0.172,+0.958
1610957340,+3.39, +3.289, +0.171,+0.958
1610957400,+3.39, +3.268, +0.172,+0.958
1610957460,+3.39, +3.257, +0.172,+0.958
1610957520,+3.39, +3.268, +0.173,+0.958
1610957580,+3.39, +3.257, +0.170,+0.957
1610957640,+3.39, +3.257, +0.172,+0.958
1610957700,+3.39, +3.257, +0.170,+0.957
1610957760,+3.39, +3.257, +0.171,+0.957
1610957820,+3.39, +3.236, +0.173,+0.957
1610957880,+3.39, +3.268, +0.173,+0.958
1610957940,+3.39, +3.268, +0.172,+0.958
1610958000,+3.39, +3.247, +0.172,+0.958
1610958060,+3.39, +3.225, +0.173,+0.957
1610958120,+3.39, +3.268, +0.171,+0.957
1610958180,+3.39, +3.268, +0.171,+0.957
1610958240,+3.39, +3.247, +0.172,+0.957
1610958300,+3.39, +3.257, +0.171,+0.958
1610958360,+3.39, +3.278, +0.171,+0.957
1610958420,+3.39, +3.257, +0.172,+0.958
1610958480,+3.39, +3.225, +0.170,+0.957
1610958540,+3.39, +3.278, +0.171,+0.957
1610958600,+3.39, +3.278, +0.172,+0.958
1610958660,+3.39, +3.268, +0.171,+0.957
1610958720,+3.39, +3.247, +0.172,+0.958
1610958780,+3.39, +3.257, +0.173,+0.957
1610958840,+3.39, +3.257, +0.170,+0.957
1610958900,+3.39, +3.278, +0.171,+0.957
1610958960,+3.39, +3.278, +0.171,+0.957
1610959020,+3.39, +3.257, +0.171,+0.957
1610959080,+3.39, +3.215, +0.173,+0.957
1610959140,+3.39, +3.268, +0.171,+0.957
1610959200,+3.39, +3.247, +0.172,+0.958
1610959260,+3.39, +3.268, +0.171,+0.957
1610959320,+3.39, +3.268, +0.172,+0.957
1610959380,+3.39, +3.268, +0.170,+0.957
1610959440,+3.39, +3.257, +0.171,+0.957
1610959500,+3.39, +3.247, +0.171,+0.957
1610959560,+3.39, +3.278, +0.171,+0.958
1610959620,+3.39, +3.257, +0.171,+0.957
1610959680,+3.39, +3.257, +0.171,+0.957
1610959740,+3.39, +3.289, +0.170,+0.957
1610959800,+3.39, +3.257, +0.170,+0.957
1610959860,+3.39, +3.268, +0.168,+0.957
1610959920,+3.39, +3.278, +0.173,+0.957
1610959980,+3.39, +3.257, +0.172,+0.957
1610960040,+3.39, +3.257, +0.171,+0.957
1610960100,+3.39, +3.257, +0.171,+0.957
1610960160,+3.39, +3.268, +0.171,+0.958
1610960220,+3.39, +3.268, +0.173,+0.958
1610960280,+3.39, +3.257, +0.173,+0.958
1610960340,+3.39, +3.268, +0.171,+0.957
1610960400,+3.39, +3.225, +0.172,+0.958
1610960460,+3.39, +3.257, +0.170,+0.957
1610960520,+3.39, +3.257, +0.172,+0.957
1610960580,+3.39, +3.257, +0.170,+0.957
1610960640,+3.39, +3.268, +0.171,+0.958
1610960700,+3.39, +3.236, +0.171,+0.957
1610960760,+3.39, +3.236, +0.171,+0.957
1610960820,+3.39, +3.289, +0.172,+0.958
1610960880,+3.39, +3.247, +0.172,+0.957
1610960940,+3.39, +3.247, +0.171,+0.957
1610961000,+3.39, +3.278, +0.171,+0.957
1610961060,+3.39, +3.236, +0.172,+0.957
1610961120,+3.39, +3.247, +0.170,+0.957
1610961180,+3.39, +3.257, +0.171,+0.957
1610961240,+3.39, +3.247, +0.170,+0.957
1610961300,+3.39, +3.247, +0.171,+0.957
1610961360,+3.39, +3.257, +0.172,+0.958
1610961420,+3.39, +3.257, +0.172,+0.958
1610961480,+3.39, +3.268, +0.171,+0.958
1610961540,+3.39, +3.268, +0.172,+0.957
1610961600,+3.39, +3.278, +0.171,+0.957
1610961660,+3.39, +3.257, +0.170,+0.957
1610961720,+3.39, +3.257, +0.170,+0.957
1610961780,+3.39, +3.236, +0.172,+0.957
1610961840,+3.39, +3.247, +0.172,+0.958
1610961900,+3.39, +3.236, +0.172,+0.957
1610961960,+3.39, +3.225, +0.172,+0.957
1610962020,+3.39, +3.247, +0.172,+0.957
1610962080,+3.39, +3.247, +0.173,+0.957
1610962140,+3.39, +3.247, +0.171,+0.957
1610962200,+3.39, +3.257, +0.171,+0.957
1610962260,+3.39, +3.257, +0.172,+0.958
1610962320,+3.39, +3.247, +0.170,+0.957
1610962380,+3.39, +3.268, +0.171,+0.957
1610962440,+3.39, +3.268, +0.172,+0.958
1610962500,+3.39, +3.257, +0.172,+0.957
1610962560,+3.39, +3.278, +0.171,+0.958
1610962620,+3.39, +3.183, +0.174,+0.957
1610962680,+3.39, +3.247, +0.173,+0.958
1610962740,+3.39, +3.257, +0.172,+0.957
1610962800,+3.39, +3.268, +0.170,+0.957
1610962860,+3.39, +3.278, +0.171,+0.958
1610962920,+3.39, +3.257, +0.171,+0.958
1610962980,+3.39, +3.236, +0.171,+0.957
1610963040,+3.39, +3.268, +0.170,+0.957
1610963100,+3.39, +3.257, +0.171,+0.957
1610963160,+3.39, +3.204, +0.173,+0.957
1610963220,+3.39, +3.236, +0.172,+0.957
1610963280,+3.39, +3.257, +0.171,+0.958
1610963340,+3.39, +3.257, +0.171,+0.957
1610963400,+3.39, +3.257, +0.172,+0.957
1610963460,+3.39, +3.236, +0.171,+0.957
1610963520,+3.39, +3.247, +0.172,+0.957
1610963580,+3.39, +3.247, +0.171,+0.957
1610963640,+3.39, +3.278, +0.173,+0.958
1610963700,+3.39, +3.247, +0.170,+0.957
1610963760,+3.39, +3.268, +0.171,+0.957
1610963820,+3.39, +3.257, +0.172,+0.958
1610963880,+3.39, +3.257, +0.171,+0.957
1610963940,+3.39, +3.268, +0.171,+0.957
1610964000,+3.39, +3.257, +0.172,+0.957
1610964060,+3.39, +3.268, +0.171,+0.957
1610964120,+3.39, +3.257, +0.170,+0.957
1610964180,+3.39, +3.268, +0.172,+0.958
1610964240,+3.39, +3.257, +0.171,+0.958
1610964300,+3.39, +3.247, +0.172,+0.957
1610964360,+3.39, +3.247, +0.172,+0.958
1610964420,+3.39, +3.257, +0.171,+0.958
1610964480,+3.39, +3.236, +0.173,+0.958
1610964540,+3.39, +3.247, +0.169,+0.957
1610964600,+3.39, +3.257, +0.171,+0.958
1610964660,+3.39, +3.257, +0.171,+0.958
1610964720,+3.39, +3.247, +0.171,+0.957
1610964780,+3.39, +3.257, +0.170,+0.957
1610964840,+3.39, +3.268, +0.170,+0.957
1610964900,+3.39, +3.257, +0.172,+0.957
1610964960,+3.39, +3.247, +0.172,+0.957
1610965020,+3.39, +3.247, +0.172,+0.957
1610965080,+3.39, +3.278, +0.173,+0.958
1610965140,+3.39, +3.268, +0.172,+0.957
1610965200,+3.39, +3.236, +0.171,+0.957
1610965260,+3.39, +3.278, +0.172,+0.958
1610965320,+3.39, +3.247, +0.172,+0.957
1610965380,+3.39, +3.236, +0.173,+0.958
1610965440,+3.39, +3.257, +0.172,+0.958
1610965500,+3.39, +3.268, +0.173,+0.958
1610965560,+3.39, +3.268, +0.170,+0.957
1610965620,+3.39, +3.257, +0.171,+0.957
1610965680,+3.39, +3.225, +0.173,+0.958
1610965740,+3.39, +3.236, +0.171,+0.957
1610965800,+3.39, +3.268, +0.172,+0.958
1610965860,+3.39, +3.236, +0.171,+0.957
1610965920,+3.39, +3.204, +0.172,+0.957
1610965980,+3.39, +3.236, +0.172,+0.957
1610966040,+3.39, +3.257, +0.172,+0.958
1610966100,+3.39, +3.257, +0.170,+0.957
1610966160,+3.39, +3.257, +0.173,+0.958
1610966220,+3.39, +3.257, +0.172,+0.957
1610966280,+3.39, +3.247, +0.173,+0.958
1610966340,+3.39, +3.236, +0.173,+0.957
1610966400,+3.39, +3.236, +0.172,+0.957
1610966460,+3.39, +3.257, +0.171,+0.957
1610966520,+3.39, +3.247, +0.171,+0.957
1610966580,+3.39, +3.247, +0.171,+0.957
1610966640,+3.39, +3.236, +0.171,+0.957
1610966700,+3.39, +3.268, +0.172,+0.958
1610966760,+3.39, +3.247, +0.173,+0.957
1610966820,+3.39, +3.268, +0.171,+0.957
1610966880,+3.39, +3.225, +0.170,+0.957
1610966940,+3.39, +3.225, +0.172,+0.957
1610967000,+3.39, +3.247, +0.172,+0.957
1610967060,+3.39, +3.247, +0.171,+0.957
1610967120,+3.39, +3.268, +0.172,+0.957
1610967180,+3.39, +3.247, +0.172,+0.958
1610967240,+3.39, +3.247, +0.173,+0.958
1610967300,+3.39, +3.247, +0.172,+0.957
1610967360,+3.39, +3.247, +0.170,+0.957
1610967420,+3.39, +3.247, +0.171,+0.958
1610967480,+3.39, +3.236, +0.173,+0.957
1610967540,+3.39, +3.257, +0.172,+0.957
1610967600,+3.39, +3.225, +0.172,+0.958
1610967660,+3.39, +3.247, +0.174,+0.958
1610967720,+3.39, +3.247, +0.170,+0.958
1610967780,+3.39, +3.236, +0.173,+0.957
1610967840,+3.39, +3.257, +0.172,+0.958
1610967900,+3.39, +3.268, +0.172,+0.958
1610967960,+3.39, +3.247, +0.171,+0.957
1610968020,+3.39, +3.247, +0.170,+0.957
1610968080,+3.39, +3.215, +0.173,+0.958
1610968140,+3.39, +3.215, +0.172,+0.957
1610968200,+3.39, +3.247, +0.172,+0.958
1610968260,+3.39, +3.268, +0.171,+0.958
