7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1610502900,+3.39, +3.363, +0.171,+0.957
1610502960,+3.39, +3.331, +0.170,+0.957
1610503020,+3.39, +3.352, +0.171,+0.957
1610503080,+3.39, +3.373, +0.171,+0.957
1610503140,+3.39, +3.363, +0.170,+0.957
1610503200,+3.39, +3.363, +0.171,+0.957
1610503260,+3.39, +3.331, +0.170,+0.957
1610503320,+3.39, +3.373, +0.171,+0.957
1610503380,+3.39, +3.405, +0.168,+0.957
1610503440,+3.39, +3.373, +0.170,+0.957
1610503500,+3.39, +3.373, +0.170,+0.957
1610503560,+3.39, +3.384, +0.170,+0.957
1610503620,+3.39, +3.384, +0.170,+0.957
1610503680,+3.39, +3.373, +0.170,+0.957
1610503740,+3.39, +3.341, +0.172,+0.957
1610503800,+3.39, +3.373, +0.171,+0.957
1610503860,+3.39, +3.363, +0.171,+0.957
1610503920,+3.39, +3.363, +0.171,+0.957
1610503980,+3.39, +3.363, +0.170,+0.957
1610504040,+3.39, +3.384, +0.172,+0.957
1610504100,+3.39, +3.363, +0.171,+0.957
1610504160,+3.39, +3.384, +0.170,+0.957
1610504220,+3.39, +3.341, +0.171,+0.957
1610504280,+3.39, +3.363, +0.171,+0.957
1610504340,+3.39, +3.384, +0.170,+0.957
1610504400,+3.39, +3.373, +0.171,+0.957
1610504460,+3.39, +3.363, +0.171,+0.957
1610504520,+3.39, +3.373, +0.172,+0.957
1610504580,+3.39, +3.394, +0.171,+0.957
1610504640,+3.39, +3.394, +0.171,+0.957
1610504700,+3.39, +3.363, +0.170,+0.957
1610504760,+3.39, +3.373, +0.172,+0.957
1610504820,+3.39, +3.363, +0.170,+0.957
1610504880,+3.39, +3.352, +0.169,+0.957
1610504940,+3.39, +3.341, +0.171,+0.957
1610505000,+3.39, +3.373, +0.171,+0.957
1610505060,+3.39, +3.363, +0.173,+0.957
1610505120,+3.39, +3.405, +0.171,+0.957
1610505180,+3.39, +3.363, +0.171,+0.957
1610505240,+3.39, +3.384, +0.170,+0.957
1610505300,+3.39, +3.363, +0.170,+0.957
1610505360,+3.39, +3.331, +0.173,+0.957
1610505420,+3.39, +3.363, +0.170,+0.957
1610505480,+3.39, +3.363, +0.171,+0.957
1610505540,+3.39, +3.363, +0.173,+0.957
1610505600,+3.39, +3.331, +0.171,+0.957
1610505660,+3.39, +3.384, +0.170,+0.957
1610505720,+3.39, +3.363, +0.172,+0.957
1610505780,+3.39, +3.352, +0.171,+0.957
1610505840,+3.39, +3.352, +0.170,+0.957
1610505900,+3.39, +3.373, +0.172,+0.957
1610505960,+3.39, +3.363, +0.170,+0.957
1610506020,+3.39, +3.384, +0.169,+0.957
1610506080,+3.39, +3.352, +0.172,+0.957
1610506140,+3.39, +3.341, +0.172,+0.957
1610506200,+3.39, +3.363, +0.171,+0.957
1610506260,+3.39, +3.384, +0.170,+0.957
1610506320,+3.39, +3.341, +0.171,+0.957
1610506380,+3.39, +3.352, +0.170,+0.957
1610506440,+3.39, +3.405, +0.169,+0.957
1610506500,+3.39, +3.363, +0.171,+0.957
1610506560,+3.39, +3.384, +0.169,+0.957
1610506620,+3.39, +3.384, +0.171,+0.957
1610506680,+3.39, +3.415, +0.168,+0.957
1610506740,+3.39, +3.384, +0.168,+0.957
1610506800,+3.39, +3.341, +0.170,+0.957
1610506860,+3.39, +3.341, +0.172,+0.957
1610506920,+3.39, +3.363, +0.169,+0.957
1610506980,+3.39, +3.363, +0.170,+0.957
1610507040,+3.39, +3.384, +0.170,+0.957
1610507100,+3.39, +3.352, +0.171,+0.957
1610507160,+3.39, +3.352, +0.171,+0.957
1610507220,+3.39, +3.384, +0.171,+0.957
1610507280,+3.39, +3.363, +0.171,+0.957
1610507340,+3.39, +3.363, +0.170,+0.957
1610507400,+3.39, +3.341, +0.172,+0.957
1610507460,+3.39, +3.373, +0.172,+0.957
1610507520,+3.39, +3.384, +0.172,+0.957
1610507580,+3.39, +3.384, +0.170,+0.957
1610507640,+3.39, +3.384, +0.171,+0.957
1610507700,+3.39, +3.352, +0.171,+0.957
1610507760,+3.39, +3.384, +0.171,+0.957
1610507820,+3.39, +3.363, +0.170,+0.957
1610507880,+3.39, +3.373, +0.170,+0.957
1610507940,+3.39, +3.373, +0.171,+0.957
1610508000,+3.39, +3.363, +0.170,+0.957
1610508060,+3.39, +3.426, +0.170,+0.957
1610508120,+3.39, +3.341, +0.171,+0.957
1610508180,+3.39, +3.384, +0.171,+0.957
1610508240,+3.39, +3.363, +0.172,+0.957
1610508300,+3.39, +3.384, +0.171,+0.957
1610508360,+3.39, +3.363, +0.171,+0.957
1610508420,+3.39, +3.373, +0.171,+0.957
1610508480,+3.39, +3.363, +0.171,+0.957
1610508540,+3.39, +3.352, +0.170,+0.957
1610508600,+3.39, +3.341, +0.170,+0.957
1610508660,+3.39, +3.384, +0.171,+0.957
1610508720,+3.39, +3.373, +0.170,+0.957
1610508780,+3.39, +3.426, +0.169,+0.957
1610508840,+3.39, +3.373, +0.170,+0.957
1610508900,+3.39, +3.384, +0.171,+0.957
1610508960,+3.39, +3.373, +0.171,+0.957
1610509020,+3.39, +3.352, +0.172,+0.957
1610509080,+3.39, +3.384, +0.170,+0.957
1610509140,+3.39, +3.363, +0.170,+0.957
1610509200,+3.39, +3.373, +0.170,+0.957
1610509260,+3.39, +3.373, +0.171,+0.957
1610509320,+3.39, +3.363, +0.170,+0.957
1610509380,+3.39, +3.363, +0.170,+0.957
1610509440,+3.39, +3.341, +0.171,+0.957
1610509500,+3.39, +3.394, +0.169,+0.957
1610509560,+3.39, +3.363, +0.171,+0.957
1610509620,+3.39, +3.373, +0.170,+0.957
1610509680,+3.39, +3.394, +0.170,+0.957
1610509740,+3.39, +3.363, +0.171,+0.957
1610509800,+3.39, +3.384, +0.169,+0.957
1610509860,+3.39, +3.373, +0.170,+0.957
1610509920,+3.39, +3.384, +0.172,+0.957
1610509980,+3.39, +3.341, +0.172,+0.957
1610510040,+3.39, +3.373, +0.170,+0.957
1610510100,+3.39, +3.373, +0.170,+0.957
1610510160,+3.39, +3.363, +0.172,+0.957
1610510220,+3.39, +3.384, +0.171,+0.957
1610510280,+3.39, +3.373, +0.172,+0.957
1610510340,+3.39, +3.384, +0.168,+0.957
1610510400,+3.39, +3.384, +0.171,+0.957
1610510460,+3.39, +3.373, +0.170,+0.957
1610510520,+3.39, +3.384, +0.170,+0.957
1610510580,+3.39, +3.363, +0.169,+0.957
1610510640,+3.39, +3.352, +0.169,+0.957
1610510700,+3.39, +3.363, +0.170,+0.957
1610510760,+3.39, +3.384, +0.171,+0.957
1610510820,+3.39, +3.384, +0.170,+0.957
1610510880,+3.39, +3.394, +0.171,+0.957
1610510940,+3.39, +3.363, +0.171,+0.957
1610511000,+3.39, +3.384, +0.171,+0.957
1610511060,+3.39, +3.394, +0.170,+0.957
1610511120,+3.39, +3.384, +0.170,+0.957
1610511180,+3.39, +3.341, +0.170,+0.957
1610511240,+3.39, +3.373, +0.170,+0.957
1610511300,+3.39, +3.394, +0.171,+0.957
1610511360,+3.39, +3.384, +0.171,+0.957
1610511420,+3.39, +3.394, +0.169,+0.957
1610511480,+3.39, +3.331, +0.173,+0.957
1610511540,+3.39, +3.373, +0.170,+0.957
1610511600,+3.39, +3.352, +0.170,+0.957
1610511660,+3.39, +3.363, +0.171,+0.957
1610511720,+3.39, +3.363, +0.171,+0.957
1610511780,+3.39, +3.384, +0.171,+0.957
1610511840,+3.39, +3.363, +0.170,+0.957
1610511900,+3.39, +3.394, +0.170,+0.957
1610511960,+3.39, +3.384, +0.171,+0.957
1610512020,+3.39, +3.384, +0.169,+0.957
1610512080,+3.39, +3.363, +0.170,+0.957
1610512140,+3.39, +3.394, +0.170,+0.957
1610512200,+3.39, +3.405, +0.171,+0.957
1610512260,+3.39, +3.384, +0.169,+0.957
1610512320,+3.39, +3.373, +0.170,+0.957
1610512380,+3.39, +3.384, +0.170,+0.957
1610512440,+3.39, +3.394, +0.171,+0.957
1610512500,+3.39, +3.373, +0.170,+0.957
1610512560,+3.39, +3.384, +0.169,+0.957
1610512620,+3.39, +3.352, +0.172,+0.957
1610512680,+3.39, +3.373, +0.171,+0.957
1610512740,+3.39, +3.384, +0.171,+0.957
1610512800,+3.39, +3.363, +0.171,+0.957
1610512860,+3.39, +3.373, +0.170,+0.957
1610512920,+3.39, +3.373, +0.172,+0.957
1610512980,+3.39, +3.394, +0.171,+0.957
1610513040,+3.39, +3.373, +0.171,+0.957
1610513100,+3.39, +3.394, +0.171,+0.957
1610513160,+3.39, +3.373, +0.172,+0.957
1610513220,+3.39, +3.405, +0.171,+0.957
1610513280,+3.39, +3.384, +0.170,+0.957
1610513340,+3.39, +3.373, +0.169,+0.957
1610513400,+3.39, +3.373, +0.168,+0.957
1610513460,+3.39, +3.394, +0.170,+0.957
1610513520,+3.39, +3.384, +0.169,+0.957
1610513580,+3.39, +3.405, +0.170,+0.957
1610513640,+3.39, +3.363, +0.171,+0.957
1610513700,+3.39, +3.384, +0.170,+0.957
1610513760,+3.39, +3.373, +0.169,+0.957
1610513820,+3.39, +3.320, +0.172,+0.957
1610513880,+3.39, +3.352, +0.171,+0.957
1610513940,+3.39, +3.384, +0.170,+0.957
1610514000,+3.39, +3.373, +0.172,+0.958
1610514060,+3.39, +3.394, +0.170,+0.957
1610514120,+3.39, +3.373, +0.171,+0.957
1610514180,+3.39, +3.394, +0.170,+0.957
1610514240,+3.39, +3.384, +0.171,+0.957
1610514300,+3.39, +3.394, +0.170,+0.957
1610514360,+3.39, +3.341, +0.171,+0.957
1610514420,+3.39, +3.384, +0.170,+0.957
1610514480,+3.39, +3.405, +0.171,+0.957
1610514540,+3.39, +3.415, +0.171,+0.957
1610514600,+3.39, +3.373, +0.170,+0.957
1610514660,+3.39, +3.373, +0.170,+0.957
1610514720,+3.39, +3.384, +0.172,+0.957
1610514780,+3.39, +3.352, +0.171,+0.957
1610514840,+3.39, +3.384, +0.171,+0.957
1610514900,+3.39, +3.373, +0.169,+0.957
1610514960,+3.39, +3.394, +0.172,+0.957
1610515020,+3.39, +3.384, +0.170,+0.957
1610515080,+3.39, +3.373, +0.172,+0.957
1610515140,+3.39, +3.394, +0.170,+0.957
1610515200,+3.39, +3.384, +0.171,+0.957
1610515260,+3.39, +3.394, +0.171,+0.957
1610515320,+3.39, +3.405, +0.169,+0.957
1610515380,+3.39, +3.384, +0.170,+0.957
1610515440,+3.39, +3.394, +0.170,+0.957
1610515500,+3.39, +3.352, +0.171,+0.957
1610515560,+3.39, +3.341, +0.171,+0.957
1610515620,+3.39, +3.373, +0.171,+0.957
1610515680,+3.39, +3.394, +0.172,+0.957
1610515740,+3.39, +3.363, +0.170,+0.957
1610515800,+3.39, +3.384, +0.170,+0.957
1610515860,+3.39, +3.352, +0.171,+0.957
1610515920,+3.39, +3.384, +0.170,+0.957
1610515980,+3.39, +3.394, +0.169,+0.957
1610516040,+3.39, +3.373, +0.171,+0.957
1610516100,+3.39, +3.373, +0.171,+0.957
1610516160,+3.39, +3.394, +0.171,+0.958
1610516220,+3.39, +3.384, +0.169,+0.957
1610516280,+3.39, +3.394, +0.170,+0.957
1610516340,+3.39, +3.373, +0.170,+0.957
1610516400,+3.39, +3.394, +0.171,+0.957
1610516460,+3.39, +3.384, +0.171,+0.957
1610516520,+3.39, +3.373, +0.171,+0.957
1610516580,+3.39, +3.363, +0.170,+0.957
1610516640,+3.39, +3.373, +0.169,+0.957
1610516700,+3.39, +3.384, +0.171,+0.957
1610516760,+3.39, +3.394, +0.169,+0.957
1610516820,+3.39, +3.373, +0.171,+0.957
1610516880,+3.39, +3.384, +0.170,+0.957
1610516940,+3.39, +3.394, +0.172,+0.957
1610517000,+3.39, +3.363, +0.171,+0.957
1610517060,+3.39, +3.436, +0.169,+0.957
1610517120,+3.39, +3.384, +0.170,+0.957
1610517180,+3.39, +3.363, +0.172,+0.957
1610517240,+3.39, +3.384, +0.170,+0.957
1610517300,+3.39, +3.373, +0.170,+0.957
1610517360,+3.39, +3.373, +0.171,+0.957
1610517420,+3.39, +3.384, +0.171,+0.957
1610517480,+3.39, +3.384, +0.170,+0.957
1610517540,+3.39, +3.363, +0.172,+0.957
1610517600,+3.39, +3.341, +0.172,+0.957
1610517660,+3.39, +3.384, +0.172,+0.957
1610517720,+3.39, +3.373, +0.172,+0.957
1610517780,+3.39, +3.363, +0.171,+0.957
1610517840,+3.39, +3.363, +0.171,+0.957
1610517900,+3.39, +3.373, +0.171,+0.957
1610517960,+3.39, +3.373, +0.169,+0.957
1610518020,+3.39, +3.405, +0.170,+0.957
1610518080,+3.39, +3.373, +0.172,+0.957
1610518140,+3.39, +3.384, +0.171,+0.957
1610518200,+3.39, +3.373, +0.171,+0.957
1610518260,+3.39, +3.384, +0.171,+0.957
1610518320,+3.39, +3.373, +0.170,+0.957
1610518380,+3.39, +3.363, +0.171,+0.957
1610518440,+3.39, +3.373, +0.171,+0.957
1610518500,+3.39, +3.394, +0.170,+0.957
1610518560,+3.39, +3.341, +0.170,+0.957
1610518620,+3.39, +3.373, +0.169,+0.957
1610518680,+3.39, +3.363, +0.170,+0.957
1610518740,+3.39, +3.352, +0.171,+0.957
1610518800,+3.39, +3.384, +0.171,+0.957
1610518860,+3.39, +3.384, +0.170,+0.957
1610518920,+3.39, +3.373, +0.171,+0.957
1610518980,+3.39, +3.373, +0.170,+0.957
1610519040,+3.39, +3.341, +0.171,+0.957
1610519100,+3.39, +3.373, +0.169,+0.957
1610519160,+3.39, +3.363, +0.170,+0.957
1610519220,+3.39, +3.384, +0.170,+0.957
1610519280,+3.39, +3.384, +0.170,+0.957
1610519340,+3.39, +3.363, +0.171,+0.957
1610519400,+3.39, +3.394, +0.169,+0.957
1610519460,+3.39, +3.373, +0.171,+0.957
1610519520,+3.39, +3.394, +0.171,+0.957
1610519580,+3.39, +3.384, +0.171,+0.957
1610519640,+3.39, +3.363, +0.169,+0.957
1610519700,+3.39, +3.384, +0.172,+0.957
1610519760,+3.39, +3.384, +0.171,+0.957
1610519820,+3.39, +3.384, +0.170,+0.957
1610519880,+3.39, +3.384, +0.169,+0.957
1610519940,+3.39, +3.373, +0.172,+0.957
1610520000,+3.39, +3.363, +0.171,+0.957
1610520060,+3.39, +3.373, +0.172,+0.957
1610520120,+3.39, +3.384, +0.170,+0.957
1610520180,+3.39, +3.384, +0.171,+0.957
1610520240,+3.39, +3.384, +0.171,+0.957
1610520300,+3.39, +3.363, +0.169,+0.957
1610520360,+3.39, +3.363, +0.170,+0.957
1610520420,+3.39, +3.373, +0.172,+0.957
1610520480,+3.39, +3.363, +0.170,+0.957
1610520540,+3.39, +3.384, +0.172,+0.957
1610520600,+3.39, +3.384, +0.171,+0.957
1610520660,+3.39, +3.373, +0.170,+0.957
1610520720,+3.39, +3.384, +0.172,+0.957
1610520780,+3.39, +3.363, +0.171,+0.957
1610520840,+3.39, +3.384, +0.169,+0.957
1610520900,+3.39, +3.363, +0.170,+0.957
1610520960,+3.39, +3.394, +0.170,+0.957
1610521020,+3.39, +3.394, +0.170,+0.957
1610521080,+3.39, +3.373, +0.170,+0.957
1610521140,+3.39, +3.363, +0.171,+0.957
1610521200,+3.39, +3.352, +0.170,+0.957
1610521260,+3.39, +3.363, +0.171,+0.957
1610521320,+3.39, +3.352, +0.171,+0.957
1610521380,+3.39, +3.384, +0.172,+0.957
1610521440,+3.39, +3.363, +0.169,+0.957
1610521500,+3.39, +3.363, +0.170,+0.957
1610521560,+3.39, +3.394, +0.170,+0.957
1610521620,+3.39, +3.373, +0.171,+0.957
1610521680,+3.39, +3.394, +0.169,+0.957
1610521740,+3.39, +3.373, +0.171,+0.957
1610521800,+3.39, +3.384, +0.171,+0.957
1610521860,+3.39, +3.384, +0.169,+0.957
1610521920,+3.39, +3.373, +0.171,+0.957
1610521980,+3.39, +3.384, +0.169,+0.957
1610522040,+3.39, +3.363, +0.170,+0.957
1610522100,+3.39, +3.405, +0.170,+0.957
1610522160,+3.39, +3.384, +0.171,+0.957
1610522220,+3.39, +3.373, +0.171,+0.957
1610522280,+3.39, +3.352, +0.171,+0.957
1610522340,+3.39, +3.384, +0.170,+0.957
1610522400,+3.39, +3.363, +0.170,+0.957
1610522460,+3.39, +3.384, +0.170,+0.957
1610522520,+3.39, +3.373, +0.171,+0.957
1610522580,+3.39, +3.363, +0.169,+0.957
1610522640,+3.39, +3.363, +0.171,+0.957
1610522700,+3.39, +3.363, +0.170,+0.957
1610522760,+3.39, +3.373, +0.170,+0.957
1610522820,+3.39, +3.363, +0.171,+0.957
1610522880,+3.39, +3.363, +0.171,+0.957
1610522940,+3.39, +3.373, +0.170,+0.957
1610523000,+3.39, +3.373, +0.170,+0.957
1610523060,+3.39, +3.384, +0.170,+0.957
1610523120,+3.39, +3.352, +0.171,+0.957
1610523180,+3.39, +3.384, +0.170,+0.957
1610523240,+3.39, +3.363, +0.171,+0.957
1610523300,+3.39, +3.363, +0.171,+0.957
1610523360,+3.39, +3.373, +0.170,+0.957
1610523420,+3.39, +3.384, +0.170,+0.957
1610523480,+3.39, +3.373, +0.171,+0.957
1610523540,+3.39, +3.384, +0.170,+0.957
1610523600,+3.39, +3.341, +0.171,+0.957
1610523660,+3.39, +3.341, +0.171,+0.957
1610523720,+3.39, +3.373, +0.170,+0.957
1610523780,+3.39, +3.373, +0.170,+0.957
1610523840,+3.39, +3.341, +0.171,+0.957
1610523900,+3.39, +3.341, +0.171,+0.957
1610523960,+3.39, +3.394, +0.170,+0.957
1610524020,+3.39, +3.384, +0.170,+0.957
1610524080,+3.39, +3.373, +0.171,+0.957
1610524140,+3.39, +3.373, +0.168,+0.957
1610524200,+3.39, +3.384, +0.170,+0.957
1610524260,+3.39, +3.373, +0.171,+0.957
1610524320,+3.39, +3.373, +0.172,+0.957
1610524380,+3.39, +3.373, +0.172,+0.957
1610524440,+3.39, +3.373, +0.169,+0.957
1610524500,+3.39, +3.394, +0.169,+0.957
1610524560,+3.39, +3.373, +0.170,+0.957
1610524620,+3.39, +3.352, +0.172,+0.957
1610524680,+3.39, +3.320, +0.171,+0.957
1610524740,+3.39, +3.363, +0.170,+0.957
1610524800,+3.39, +3.373, +0.171,+0.957
1610524860,+3.39, +3.394, +0.169,+0.957
1610524920,+3.39, +3.352, +0.170,+0.957
1610524980,+3.39, +3.384, +0.171,+0.957
1610525040,+3.39, +3.384, +0.170,+0.957
1610525100,+3.39, +3.384, +0.171,+0.957
1610525160,+3.39, +3.384, +0.171,+0.957
1610525220,+3.39, +3.373, +0.170,+0.957
1610525280,+3.39, +3.384, +0.169,+0.957
1610525340,+3.39, +3.373, +0.170,+0.957
1610525400,+3.39, +3.363, +0.170,+0.957
1610525460,+3.39, +3.394, +0.171,+0.957
1610525520,+3.39, +3.373, +0.170,+0.957
1610525580,+3.39, +3.384, +0.169,+0.957
1610525640,+3.39, +3.363, +0.170,+0.957
1610525700,+3.39, +3.384, +0.171,+0.957
1610525760,+3.39, +3.384, +0.170,+0.957
1610525820,+3.39, +3.394, +0.170,+0.957
1610525880,+3.39, +3.373, +0.170,+0.957
1610525940,+3.39, +3.363, +0.171,+0.957
1610526000,+3.39, +3.384, +0.169,+0.957
1610526060,+3.39, +3.384, +0.171,+0.957
1610526120,+3.39, +3.373, +0.170,+0.957
1610526180,+3.39, +3.384, +0.170,+0.957
1610526240,+3.39, +3.341, +0.171,+0.957
1610526300,+3.39, +3.363, +0.171,+0.957
1610526360,+3.39, +3.373, +0.169,+0.957
1610526420,+3.39, +3.363, +0.171,+0.957
1610526480,+3.39, +3.363, +0.168,+0.957
1610526540,+3.39, +3.384, +0.173,+0.957
1610526600,+3.39, +3.373, +0.170,+0.957
1610526660,+3.39, +3.363, +0.173,+0.957
1610526720,+3.39, +3.384, +0.170,+0.957
1610526780,+3.39, +3.373, +0.170,+0.957
1610526840,+3.39, +3.373, +0.171,+0.957
1610526900,+3.39, +3.373, +0.171,+0.957
1610526960,+3.39, +3.363, +0.171,+0.957
1610527020,+3.39, +3.363, +0.171,+0.957
1610527080,+3.39, +3.373, +0.170,+0.957
1610527140,+3.39, +3.373, +0.170,+0.957
1610527200,+3.39, +3.373, +0.171,+0.957
1610527260,+3.39, +3.373, +0.171,+0.957
1610527320,+3.39, +3.384, +0.169,+0.957
1610527380,+3.39, +3.363, +0.171,+0.957
1610527440,+3.39, +3.363, +0.171,+0.957
1610527500,+3.39, +3.363, +0.170,+0.957
1610527560,+3.39, +3.363, +0.171,+0.957
1610527620,+3.39, +3.363, +0.171,+0.957
1610527680,+3.39, +3.363, +0.171,+0.957
1610527740,+3.39, +3.384, +0.172,+0.957
1610527800,+3.39, +3.363, +0.171,+0.957
1610527860,+3.39, +3.373, +0.171,+0.957
1610527920,+3.39, +3.373, +0.170,+0.957
1610527980,+3.39, +3.373, +0.168,+0.957
1610528040,+3.39, +3.352, +0.171,+0.957
1610528100,+3.39, +3.405, +0.170,+0.957
1610528160,+3.39, +3.373, +0.170,+0.957
1610528220,+3.39, +3.373, +0.170,+0.957
1610528280,+3.39, +3.352, +0.171,+0.957
1610528340,+3.39, +3.373, +0.170,+0.957
1610528400,+3.39, +3.373, +0.169,+0.957
1610528460,+3.39, +3.341, +0.171,+0.957
1610528520,+3.39, +3.373, +0.170,+0.957
1610528580,+3.39, +3.384, +0.168,+0.957
1610528640,+3.39, +3.384, +0.171,+0.957
1610528700,+3.39, +3.341, +0.171,+0.957
1610528760,+3.39, +3.352, +0.171,+0.957
1610528820,+3.39, +3.405, +0.170,+0.957
1610528880,+3.39, +3.352, +0.170,+0.957
1610528940,+3.39, +3.405, +0.170,+0.957
1610529000,+3.39, +3.352, +0.171,+0.957
1610529060,+3.39, +3.373, +0.169,+0.957
1610529120,+3.39, +3.341, +0.172,+0.957
1610529180,+3.39, +3.352, +0.170,+0.957
1610529240,+3.39, +3.363, +0.170,+0.957
1610529300,+3.39, +3.352, +0.170,+0.957
1610529360,+3.39, +3.363, +0.168,+0.957
1610529420,+3.39, +3.341, +0.172,+0.957
1610529480,+3.39, +3.363, +0.172,+0.957
1610529540,+3.39, +3.363, +0.171,+0.957
1610529600,+3.39, +3.373, +0.171,+0.957
1610529660,+3.39, +3.384, +0.170,+0.957
1610529720,+3.39, +3.363, +0.170,+0.957
1610529780,+3.39, +3.384, +0.171,+0.957
1610529840,+3.39, +3.384, +0.171,+0.957
1610529900,+3.39, +3.373, +0.171,+0.957
1610529960,+3.39, +3.384, +0.170,+0.957
1610530020,+3.39, +3.384, +0.172,+0.957
1610530080,+3.39, +3.363, +0.171,+0.957
1610530140,+3.39, +3.373, +0.171,+0.957
1610530200,+3.39, +3.373, +0.169,+0.957
1610530260,+3.39, +3.352, +0.171,+0.957
1610530320,+3.39, +3.373, +0.171,+0.957
1610530380,+3.39, +3.373, +0.170,+0.957
1610530440,+3.39, +3.384, +0.171,+0.957
1610530500,+3.39, +3.352, +0.170,+0.957
1610530560,+3.39, +3.363, +0.170,+0.957
1610530620,+3.39, +3.352, +0.172,+0.957
1610530680,+3.39, +3.352, +0.171,+0.957
1610530740,+3.39, +3.373, +0.172,+0.957
1610530800,+3.39, +3.341, +0.171,+0.957
1610530860,+3.39, +3.373, +0.169,+0.957
1610530920,+3.39, +3.363, +0.170,+0.957
1610530980,+3.39, +3.352, +0.173,+0.957
1610531040,+3.39, +3.394, +0.170,+0.957
1610531100,+3.39, +3.352, +0.171,+0.957
1610531160,+3.39, +3.352, +0.170,+0.957
1610531220,+3.39, +3.394, +0.170,+0.957
1610531280,+3.39, +3.352, +0.172,+0.957
1610531340,+3.39, +3.373, +0.169,+0.957
1610531400,+3.39, +3.384, +0.171,+0.957
1610531460,+3.39, +3.352, +0.170,+0.957
1610531520,+3.39, +3.384, +0.172,+0.957
1610531580,+3.39, +3.363, +0.169,+0.957
1610531640,+3.39, +3.331, +0.170,+0.957
1610531700,+3.39, +3.373, +0.171,+0.957
1610531760,+3.39, +3.363, +0.171,+0.957
1610531820,+3.39, +3.341, +0.171,+0.957
1610531880,+3.39, +3.373, +0.173,+0.958
1610531940,+3.39, +3.331, +0.170,+0.957
1610532000,+3.39, +3.373, +0.169,+0.957
1610532060,+3.39, +3.363, +0.171,+0.957
1610532120,+3.39, +3.363, +0.171,+0.957
1610532180,+3.39, +3.352, +0.170,+0.957
1610532240,+3.39, +3.373, +0.170,+0.957
1610532300,+3.39, +3.363, +0.172,+0.957
1610532360,+3.39, +3.363, +0.172,+0.957
1610532420,+3.39, +3.341, +0.170,+0.957
1610532480,+3.39, +3.373, +0.169,+0.957
1610532540,+3.39, +3.352, +0.170,+0.957
1610532600,+3.39, +3.352, +0.171,+0.957
1610532660,+3.39, +3.415, +0.168,+0.957
1610532720,+3.39, +3.363, +0.171,+0.957
1610532780,+3.39, +3.352, +0.172,+0.957
1610532840,+3.39, +3.363, +0.170,+0.957
1610532900,+3.39, +3.363, +0.171,+0.957
1610532960,+3.39, +3.373, +0.171,+0.957
1610533020,+3.39, +3.373, +0.169,+0.957
1610533080,+3.39, +3.352, +0.169,+0.957
1610533140,+3.39, +3.341, +0.171,+0.957
1610533200,+3.39, +3.373, +0.171,+0.957
1610533260,+3.39, +3.394, +0.171,+0.957
1610533320,+3.39, +3.352, +0.170,+0.957
1610533380,+3.39, +3.352, +0.171,+0.957
1610533440,+3.39, +3.352, +0.172,+0.957
1610533500,+3.39, +3.373, +0.169,+0.957
1610533560,+3.39, +3.352, +0.171,+0.957
1610533620,+3.39, +3.363, +0.170,+0.957
1610533680,+3.39, +3.363, +0.171,+0.957
1610533740,+3.39, +3.352, +0.172,+0.957
1610533800,+3.39, +3.373, +0.169,+0.957
1610533860,+3.39, +3.384, +0.170,+0.957
1610533920,+3.39, +3.363, +0.169,+0.957
1610533980,+3.39, +3.331, +0.170,+0.957
1610534040,+3.39, +3.384, +0.171,+0.957
1610534100,+3.39, +3.363, +0.171,+0.957
1610534160,+3.39, +3.373, +0.171,+0.957
1610534220,+3.39, +3.363, +0.169,+0.957
1610534280,+3.39, +3.363, +0.169,+0.957
1610534340,+3.39, +3.352, +0.169,+0.957
1610534400,+3.39, +3.341, +0.171,+0.957
1610534460,+3.39, +3.373, +0.172,+0.957
1610534520,+3.39, +3.363, +0.171,+0.957
1610534580,+3.39, +3.352, +0.171,+0.957
1610534640,+3.39, +3.373, +0.171,+0.957
1610534700,+3.39, +3.341, +0.171,+0.957
1610534760,+3.39, +3.363, +0.170,+0.957
1610534820,+3.39, +3.363, +0.169,+0.957
1610534880,+3.39, +3.352, +0.171,+0.957
1610534940,+3.39, +3.415, +0.169,+0.957
1610535000,+3.39, +3.363, +0.170,+0.957
1610535060,+3.39, +3.384, +0.171,+0.957
1610535120,+3.39, +3.373, +0.171,+0.957
1610535180,+3.39, +3.363, +0.171,+0.957
1610535240,+3.39, +3.363, +0.171,+0.957
1610535300,+3.39, +3.373, +0.171,+0.957
1610535360,+3.39, +3.352, +0.170,+0.957
1610535420,+3.39, +3.352, +0.171,+0.957
1610535480,+3.39, +3.363, +0.169,+0.957
1610535540,+3.39, +3.352, +0.171,+0.957
1610535600,+3.39, +3.352, +0.170,+0.957
1610535660,+3.39, +3.363, +0.171,+0.957
1610535720,+3.39, +3.394, +0.170,+0.957
1610535780,+3.39, +3.384, +0.169,+0.957
1610535840,+3.39, +3.341, +0.171,+0.957
1610535900,+3.39, +3.373, +0.170,+0.957
1610535960,+3.39, +3.352, +0.171,+0.957
1610536020,+3.39, +3.363, +0.169,+0.957
1610536080,+3.39, +3.363, +0.170,+0.957
1610536140,+3.39, +3.363, +0.170,+0.957
1610536200,+3.39, +3.373, +0.171,+0.957
1610536260,+3.39, +3.373, +0.171,+0.957
