7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1612403700,+3.39, +3.014, +0.171,+0.959
1612403760,+3.39, +2.982, +0.174,+0.959
1612403820,+3.39, +2.992, +0.174,+0.959
1612403880,+3.39, +2.982, +0.174,+0.959
1612403940,+3.39, +2.992, +0.175,+0.959
1612404000,+3.39, +2.960, +0.174,+0.959
1612404060,+3.39, +2.960, +0.175,+0.959
1612404120,+3.39, +2.971, +0.175,+0.959
1612404180,+3.39, +2.950, +0.174,+0.959
1612404240,+3.39, +2.971, +0.173,+0.959
1612404300,+3.39, +2.960, +0.176,+0.959
1612404360,+3.39, +3.003, +0.174,+0.959
1612404420,+3.39, +2.971, +0.175,+0.959
1612404480,+3.39, +2.982, +0.174,+0.959
1612404540,+3.39, +2.960, +0.173,+0.959
1612404600,+3.39, +2.971, +0.175,+0.959
1612404660,+3.39, +2.971, +0.175,+0.959
1612404720,+3.39, +2.982, +0.174,+0.959
1612404780,+3.39, +2.992, +0.173,+0.959
1612404840,+3.39, +2.992, +0.174,+0.959
1612404900,+3.39, +2.992, +0.174,+0.959
1612404960,+3.39, +2.960, +0.175,+0.959
1612405020,+3.39, +2.982, +0.172,+0.959
1612405080,+3.39, +2.992, +0.175,+0.959
1612405140,+3.39, +3.003, +0.174,+0.959
1612405200,+3.39, +2.971, +0.174,+0.959
1612405260,+3.39, +2.992, +0.174,+0.959
1612405320,+3.39, +2.992, +0.173,+0.959
1612405380,+3.39, +2.992, +0.174,+0.959
1612405440,+3.39, +2.971, +0.174,+0.959
1612405500,+3.39, +3.014, +0.173,+0.959
1612405560,+3.39, +2.992, +0.175,+0.959
1612405620,+3.39, +2.982, +0.174,+0.959
1612405680,+3.39, +2.992, +0.174,+0.959
1612405740,+3.39, +3.014, +0.173,+0.959
1612405800,+3.39, +2.971, +0.174,+0.959
1612405860,+3.39, +2.992, +0.174,+0.959
1612405920,+3.39, +2.992, +0.174,+0.959
1612405980,+3.39, +2.950, +0.174,+0.959
1612406040,+3.39, +2.982, +0.174,+0.959
1612406100,+3.39, +2.939, +0.175,+0.959
1612406160,+3.39, +2.971, +0.174,+0.959
1612406220,+3.39, +2.992, +0.175,+0.959
1612406280,+3.39, +2.982, +0.175,+0.959
1612406340,+3.39, +2.992, +0.172,+0.959
1612406400,+3.39, +3.014, +0.174,+0.959
1612406460,+3.39, +2.960, +0.173,+0.959
1612406520,+3.39, +2.971, +0.175,+0.959
1612406580,+3.39, +2.982, +0.173,+0.959
1612406640,+3.39, +3.003, +0.173,+0.959
1612406700,+3.39, +2.971, +0.173,+0.959
1612406760,+3.39, +2.982, +0.172,+0.959
1612406820,+3.39, +2.950, +0.174,+0.959
1612406880,+3.39, +2.982, +0.174,+0.959
1612406940,+3.39, +2.982, +0.173,+0.959
1612407000,+3.39, +2.971, +0.174,+0.959
1612407060,+3.39, +3.014, +0.173,+0.959
1612407120,+3.39, +2.982, +0.174,+0.959
1612407180,+3.39, +2.971, +0.176,+0.959
1612407240,+3.39, +2.971, +0.174,+0.959
1612407300,+3.39, +2.992, +0.173,+0.959
1612407360,+3.39, +2.960, +0.174,+0.959
1612407420,+3.39, +3.003, +0.172,+0.959
1612407480,+3.39, +2.992, +0.175,+0.959
1612407540,+3.39, +2.982, +0.174,+0.959
1612407600,+3.39, +2.982, +0.175,+0.959
1612407660,+3.39, +3.003, +0.175,+0.959
1612407720,+3.39, +2.982, +0.174,+0.959
1612407780,+3.39, +2.992, +0.173,+0.959
1612407840,+3.39, +2.992, +0.175,+0.959
1612407900,+3.39, +2.971, +0.174,+0.959
1612407960,+3.39, +2.960, +0.174,+0.959
1612408020,+3.39, +3.003, +0.175,+0.959
1612408080,+3.39, +2.992, +0.174,+0.959
1612408140,+3.39, +2.992, +0.175,+0.959
1612408200,+3.39, +3.067, +0.172,+0.959
1612408260,+3.39, +2.982, +0.174,+0.959
1612408320,+3.39, +2.960, +0.175,+0.959
1612408380,+3.39, +2.971, +0.175,+0.959
1612408440,+3.39, +3.003, +0.174,+0.959
1612408500,+3.39, +2.992, +0.173,+0.959
1612408560,+3.39, +2.982, +0.173,+0.959
1612408620,+3.39, +3.003, +0.173,+0.959
1612408680,+3.39, +2.992, +0.175,+0.959
1612408740,+3.39, +2.992, +0.174,+0.959
1612408800,+3.39, +2.992, +0.174,+0.959
1612408860,+3.39, +2.992, +0.175,+0.959
1612408920,+3.39, +2.982, +0.173,+0.959
1612408980,+3.39, +2.992, +0.175,+0.959
1612409040,+3.39, +2.992, +0.174,+0.959
1612409100,+3.39, +3.014, +0.174,+0.959
1612409160,+3.39, +2.971, +0.173,+0.959
1612409220,+3.39, +2.971, +0.174,+0.959
1612409280,+3.39, +2.992, +0.173,+0.959
1612409340,+3.39, +2.982, +0.175,+0.959
1612409400,+3.39, +2.960, +0.174,+0.959
1612409460,+3.39, +2.992, +0.173,+0.959
1612409520,+3.39, +2.960, +0.175,+0.959
1612409580,+3.39, +2.982, +0.174,+0.959
1612409640,+3.39, +2.982, +0.173,+0.959
1612409700,+3.39, +2.982, +0.174,+0.959
1612409760,+3.39, +2.960, +0.173,+0.959
1612409820,+3.39, +2.992, +0.174,+0.959
1612409880,+3.39, +2.960, +0.176,+0.959
1612409940,+3.39, +2.982, +0.175,+0.959
1612410000,+3.39, +2.982, +0.174,+0.959
1612410060,+3.39, +3.003, +0.174,+0.959
1612410120,+3.39, +2.992, +0.173,+0.959
1612410180,+3.39, +2.982, +0.173,+0.959
1612410240,+3.39, +2.971, +0.174,+0.959
1612410300,+3.39, +2.982, +0.174,+0.959
1612410360,+3.39, +2.992, +0.175,+0.959
1612410420,+3.39, +2.960, +0.175,+0.959
1612410480,+3.39, +2.982, +0.174,+0.959
1612410540,+3.39, +2.992, +0.175,+0.959
1612410600,+3.39, +3.003, +0.173,+0.959
1612410660,+3.39, +3.003, +0.173,+0.959
1612410720,+3.39, +2.982, +0.172,+0.959
1612410780,+3.39, +2.960, +0.174,+0.959
1612410840,+3.39, +2.982, +0.175,+0.959
1612410900,+3.39, +2.971, +0.174,+0.959
1612410960,+3.39, +3.003, +0.172,+0.959
1612411020,+3.39, +2.971, +0.174,+0.959
1612411080,+3.39, +2.992, +0.172,+0.959
1612411140,+3.39, +2.982, +0.173,+0.959
1612411200,+3.39, +2.960, +0.174,+0.959
1612411260,+3.39, +2.992, +0.174,+0.959
1612411320,+3.39, +2.992, +0.173,+0.959
1612411380,+3.39, +2.992, +0.174,+0.959
1612411440,+3.39, +2.992, +0.174,+0.959
1612411500,+3.39, +3.003, +0.173,+0.959
1612411560,+3.39, +3.003, +0.174,+0.959
1612411620,+3.39, +3.003, +0.171,+0.959
1612411680,+3.39, +3.003, +0.171,+0.959
1612411740,+3.39, +2.960, +0.173,+0.959
1612411800,+3.39, +3.003, +0.174,+0.959
1612411860,+3.39, +2.982, +0.172,+0.959
1612411920,+3.39, +2.960, +0.175,+0.959
1612411980,+3.39, +2.982, +0.173,+0.959
1612412040,+3.39, +2.971, +0.174,+0.959
1612412100,+3.39, +2.992, +0.174,+0.959
1612412160,+3.39, +3.003, +0.173,+0.959
1612412220,+3.39, +3.003, +0.173,+0.959
1612412280,+3.39, +2.992, +0.173,+0.959
1612412340,+3.39, +2.982, +0.175,+0.959
1612412400,+3.39, +2.971, +0.172,+0.959
1612412460,+3.39, +2.992, +0.173,+0.959
1612412520,+3.39, +2.982, +0.176,+0.959
1612412580,+3.39, +2.982, +0.174,+0.959
1612412640,+3.39, +3.003, +0.173,+0.959
1612412700,+3.39, +3.003, +0.173,+0.959
1612412760,+3.39, +2.971, +0.173,+0.959
1612412820,+3.39, +3.003, +0.174,+0.959
1612412880,+3.39, +2.982, +0.174,+0.959
1612412940,+3.39, +2.971, +0.173,+0.959
1612413000,+3.39, +2.992, +0.173,+0.959
1612413060,+3.39, +3.003, +0.174,+0.959
1612413120,+3.39, +2.939, +0.175,+0.959
1612413180,+3.39, +2.992, +0.173,+0.959
1612413240,+3.39, +2.992, +0.174,+0.959
1612413300,+3.39, +3.003, +0.173,+0.959
1612413360,+3.39, +2.960, +0.176,+0.959
1612413420,+3.39, +2.992, +0.173,+0.959
1612413480,+3.39, +2.992, +0.173,+0.959
1612413540,+3.39, +2.992, +0.173,+0.959
1612413600,+3.39, +2.992, +0.174,+0.959
1612413660,+3.39, +2.960, +0.175,+0.959
1612413720,+3.39, +2.982, +0.173,+0.959
1612413780,+3.39, +3.003, +0.174,+0.959
1612413840,+3.39, +2.992, +0.174,+0.959
1612413900,+3.39, +2.982, +0.173,+0.959
1612413960,+3.39, +2.982, +0.173,+0.959
1612414020,+3.39, +2.982, +0.174,+0.959
1612414080,+3.39, +2.992, +0.174,+0.959
1612414140,+3.39, +3.003, +0.173,+0.959
1612414200,+3.39, +2.992, +0.175,+0.959
1612414260,+3.39, +2.971, +0.173,+0.959
1612414320,+3.39, +2.992, +0.173,+0.959
1612414380,+3.39, +2.982, +0.175,+0.959
1612414440,+3.39, +2.971, +0.175,+0.959
1612414500,+3.39, +2.971, +0.174,+0.959
1612414560,+3.39, +2.992, +0.175,+0.959
1612414620,+3.39, +2.992, +0.175,+0.959
1612414680,+3.39, +3.003, +0.173,+0.959
1612414740,+3.39, +2.992, +0.173,+0.959
1612414800,+3.39, +2.992, +0.174,+0.960
1612414860,+3.39, +3.003, +0.173,+0.959
1612414920,+3.39, +3.003, +0.172,+0.959
1612414980,+3.39, +2.982, +0.172,+0.960
1612415040,+3.39, +2.982, +0.175,+0.960
1612415100,+3.39, +3.024, +0.173,+0.959
1612415160,+3.39, +2.982, +0.173,+0.959
1612415220,+3.39, +3.014, +0.173,+0.960
1612415280,+3.39, +2.992, +0.175,+0.960
1612415340,+3.39, +2.982, +0.174,+0.960
1612415400,+3.39, +2.992, +0.174,+0.960
1612415460,+3.39, +3.014, +0.173,+0.960
1612415520,+3.39, +3.024, +0.174,+0.960
1612415580,+3.39, +2.992, +0.172,+0.959
1612415640,+3.39, +3.003, +0.174,+0.960
1612415700,+3.39, +2.992, +0.174,+0.959
1612415760,+3.39, +3.003, +0.175,+0.960
1612415820,+3.39, +2.960, +0.173,+0.959
1612415880,+3.39, +2.992, +0.175,+0.960
1612415940,+3.39, +2.982, +0.174,+0.960
1612416000,+3.39, +2.982, +0.173,+0.959
1612416060,+3.39, +3.014, +0.173,+0.960
1612416120,+3.39, +2.992, +0.174,+0.959
1612416180,+3.39, +2.960, +0.174,+0.959
1612416240,+3.39, +3.003, +0.173,+0.959
1612416300,+3.39, +2.992, +0.174,+0.960
1612416360,+3.39, +2.960, +0.172,+0.959
1612416420,+3.39, +2.982, +0.173,+0.959
1612416480,+3.39, +2.992, +0.174,+0.960
1612416540,+3.39, +2.982, +0.173,+0.959
1612416600,+3.39, +2.960, +0.174,+0.960
1612416660,+3.39, +2.982, +0.172,+0.959
1612416720,+3.39, +2.992, +0.173,+0.959
1612416780,+3.39, +3.003, +0.173,+0.960
1612416840,+3.39, +2.982, +0.174,+0.960
1612416900,+3.39, +2.971, +0.174,+0.959
1612416960,+3.39, +3.003, +0.173,+0.959
1612417020,+3.39, +2.992, +0.174,+0.959
1612417080,+3.39, +2.960, +0.175,+0.959
1612417140,+3.39, +2.982, +0.173,+0.959
1612417200,+3.39, +2.971, +0.175,+0.959
1612417260,+3.39, +3.024, +0.173,+0.959
1612417320,+3.39, +2.971, +0.176,+0.960
1612417380,+3.39, +3.003, +0.174,+0.960
1612417440,+3.39, +3.003, +0.174,+0.959
1612417500,+3.39, +2.982, +0.175,+0.960
1612417560,+3.39, +2.992, +0.173,+0.959
1612417620,+3.39, +3.003, +0.172,+0.959
1612417680,+3.39, +2.982, +0.173,+0.959
1612417740,+3.39, +2.971, +0.173,+0.959
1612417800,+3.39, +2.971, +0.174,+0.959
1612417860,+3.39, +2.982, +0.175,+0.960
1612417920,+3.39, +2.982, +0.175,+0.959
1612417980,+3.39, +2.992, +0.173,+0.959
1612418040,+3.39, +2.971, +0.174,+0.959
1612418100,+3.39, +3.014, +0.174,+0.960
1612418160,+3.39, +2.960, +0.174,+0.959
1612418220,+3.39, +2.982, +0.173,+0.959
1612418280,+3.39, +2.982, +0.174,+0.959
1612418340,+3.39, +3.003, +0.172,+0.959
1612418400,+3.39, +2.982, +0.173,+0.959
1612418460,+3.39, +2.982, +0.173,+0.959
1612418520,+3.39, +2.992, +0.172,+0.959
1612418580,+3.39, +2.992, +0.173,+0.959
1612418640,+3.39, +2.960, +0.174,+0.959
1612418700,+3.39, +3.003, +0.174,+0.960
1612418760,+3.39, +2.992, +0.175,+0.959
1612418820,+3.39, +2.982, +0.174,+0.959
1612418880,+3.39, +2.982, +0.173,+0.959
1612418940,+3.39, +2.992, +0.174,+0.959
1612419000,+3.39, +3.003, +0.174,+0.959
1612419060,+3.39, +3.003, +0.173,+0.959
1612419120,+3.39, +3.003, +0.175,+0.960
1612419180,+3.39, +2.982, +0.174,+0.959
1612419240,+3.39, +3.003, +0.172,+0.959
1612419300,+3.39, +2.992, +0.174,+0.959
1612419360,+3.39, +2.960, +0.175,+0.959
1612419420,+3.39, +2.982, +0.175,+0.959
1612419480,+3.39, +3.014, +0.172,+0.959
1612419540,+3.39, +2.992, +0.172,+0.959
1612419600,+3.39, +2.982, +0.175,+0.959
1612419660,+3.39, +2.992, +0.176,+0.960
1612419720,+3.39, +2.971, +0.174,+0.960
1612419780,+3.39, +2.971, +0.173,+0.959
1612419840,+3.39, +3.014, +0.174,+0.960
1612419900,+3.39, +2.982, +0.175,+0.960
1612419960,+3.39, +3.003, +0.174,+0.959
1612420020,+3.39, +3.003, +0.174,+0.959
1612420080,+3.39, +3.014, +0.174,+0.959
1612420140,+3.39, +2.971, +0.173,+0.959
1612420200,+3.39, +3.003, +0.174,+0.959
1612420260,+3.39, +2.982, +0.173,+0.959
1612420320,+3.39, +2.992, +0.176,+0.960
1612420380,+3.39, +2.982, +0.172,+0.959
1612420440,+3.39, +3.014, +0.172,+0.959
1612420500,+3.39, +2.992, +0.174,+0.960
1612420560,+3.39, +2.992, +0.174,+0.959
1612420620,+3.39, +2.982, +0.173,+0.959
1612420680,+3.39, +3.024, +0.174,+0.960
1612420740,+3.39, +3.014, +0.173,+0.959
1612420800,+3.39, +2.992, +0.174,+0.960
1612420860,+3.39, +2.971, +0.175,+0.959
1612420920,+3.39, +2.992, +0.175,+0.959
1612420980,+3.39, +2.992, +0.176,+0.959
1612421040,+3.39, +2.992, +0.174,+0.959
1612421100,+3.39, +2.992, +0.174,+0.959
1612421160,+3.39, +3.003, +0.176,+0.960
1612421220,+3.39, +3.014, +0.174,+0.959
1612421280,+3.39, +3.003, +0.173,+0.959
1612421340,+3.39, +2.982, +0.172,+0.959
1612421400,+3.39, +2.971, +0.173,+0.959
1612421460,+3.39, +3.014, +0.172,+0.959
1612421520,+3.39, +2.971, +0.175,+0.960
1612421580,+3.39, +2.992, +0.173,+0.959
1612421640,+3.39, +2.982, +0.175,+0.959
1612421700,+3.39, +2.992, +0.172,+0.959
1612421760,+3.39, +2.992, +0.172,+0.959
1612421820,+3.39, +3.003, +0.172,+0.959
1612421880,+3.39, +2.982, +0.175,+0.959
1612421940,+3.39, +3.014, +0.172,+0.959
1612422000,+3.39, +3.014, +0.172,+0.959
1612422060,+3.39, +2.971, +0.173,+0.959
1612422120,+3.39, +2.982, +0.174,+0.959
1612422180,+3.39, +2.982, +0.174,+0.959
1612422240,+3.39, +2.982, +0.175,+0.959
1612422300,+3.39, +2.971, +0.175,+0.959
1612422360,+3.39, +2.971, +0.173,+0.959
1612422420,+3.39, +3.003, +0.174,+0.959
1612422480,+3.39, +2.982, +0.173,+0.959
1612422540,+3.39, +2.982, +0.174,+0.959
1612422600,+3.39, +2.982, +0.174,+0.959
1612422660,+3.39, +2.992, +0.174,+0.959
1612422720,+3.39, +2.992, +0.174,+0.960
1612422780,+3.39, +3.014, +0.173,+0.960
1612422840,+3.39, +2.992, +0.172,+0.959
1612422900,+3.39, +2.992, +0.175,+0.959
1612422960,+3.39, +2.992, +0.173,+0.959
1612423020,+3.39, +2.982, +0.174,+0.959
1612423080,+3.39, +2.992, +0.174,+0.959
1612423140,+3.39, +2.928, +0.176,+0.959
1612423200,+3.39, +2.982, +0.173,+0.959
1612423260,+3.39, +3.003, +0.173,+0.959
1612423320,+3.39, +2.992, +0.175,+0.959
1612423380,+3.39, +2.960, +0.175,+0.959
1612423440,+3.39, +2.992, +0.173,+0.959
1612423500,+3.39, +2.982, +0.175,+0.959
1612423560,+3.39, +2.992, +0.172,+0.959
1612423620,+3.39, +2.918, +0.175,+0.959
1612423680,+3.39, +2.992, +0.172,+0.959
1612423740,+3.39, +2.982, +0.173,+0.959
1612423800,+3.39, +2.971, +0.173,+0.959
1612423860,+3.39, +2.982, +0.173,+0.959
1612423920,+3.39, +2.982, +0.173,+0.959
1612423980,+3.39, +2.982, +0.171,+0.959
1612424040,+3.39, +2.982, +0.175,+0.959
1612424100,+3.39, +3.014, +0.173,+0.959
1612424160,+3.39, +2.992, +0.175,+0.960
1612424220,+3.39, +2.992, +0.173,+0.959
1612424280,+3.39, +2.982, +0.175,+0.959
1612424340,+3.39, +2.992, +0.175,+0.959
1612424400,+3.39, +2.992, +0.173,+0.960
1612424460,+3.39, +3.014, +0.172,+0.959
1612424520,+3.39, +2.982, +0.175,+0.960
1612424580,+3.39, +2.992, +0.174,+0.959
1612424640,+3.39, +2.992, +0.172,+0.959
1612424700,+3.39, +3.003, +0.173,+0.959
1612424760,+3.39, +2.971, +0.173,+0.959
1612424820,+3.39, +2.982, +0.173,+0.959
1612424880,+3.39, +2.971, +0.173,+0.959
1612424940,+3.39, +2.982, +0.174,+0.959
1612425000,+3.39, +2.992, +0.174,+0.959
1612425060,+3.39, +2.992, +0.175,+0.959
1612425120,+3.39, +2.971, +0.175,+0.959
1612425180,+3.39, +2.992, +0.175,+0.959
1612425240,+3.39, +2.950, +0.173,+0.959
1612425300,+3.39, +2.982, +0.172,+0.959
1612425360,+3.39, +2.982, +0.173,+0.959
1612425420,+3.39, +3.014, +0.173,+0.959
1612425480,+3.39, +2.982, +0.172,+0.959
1612425540,+3.39, +2.992, +0.175,+0.959
1612425600,+3.39, +2.982, +0.175,+0.959
1612425660,+3.39, +2.982, +0.174,+0.959
1612425720,+3.39, +2.992, +0.173,+0.959
1612425780,+3.39, +2.982, +0.174,+0.959
1612425840,+3.39, +2.971, +0.174,+0.959
1612425900,+3.39, +2.971, +0.173,+0.959
1612425960,+3.39, +2.992, +0.173,+0.959
1612426020,+3.39, +2.992, +0.174,+0.959
1612426080,+3.39, +2.982, +0.176,+0.960
1612426140,+3.39, +2.982, +0.174,+0.959
1612426200,+3.39, +2.982, +0.175,+0.959
1612426260,+3.39, +3.003, +0.173,+0.960
1612426320,+3.39, +2.982, +0.174,+0.959
1612426380,+3.39, +3.003, +0.174,+0.959
1612426440,+3.39, +3.003, +0.175,+0.959
1612426500,+3.39, +2.992, +0.172,+0.959
1612426560,+3.39, +2.971, +0.173,+0.959
1612426620,+3.39, +2.992, +0.172,+0.959
1612426680,+3.39, +3.003, +0.173,+0.959
1612426740,+3.39, +2.971, +0.174,+0.959
1612426800,+3.39, +2.971, +0.174,+0.959
1612426860,+3.39, +3.003, +0.174,+0.960
1612426920,+3.39, +2.982, +0.174,+0.959
1612426980,+3.39, +2.992, +0.173,+0.959
1612427040,+3.39, +2.982, +0.174,+0.959
1612427100,+3.39, +2.992, +0.174,+0.960
1612427160,+3.39, +2.982, +0.172,+0.959
1612427220,+3.39, +2.982, +0.174,+0.959
1612427280,+3.39, +2.982, +0.172,+0.959
1612427340,+3.39, +2.939, +0.174,+0.959
1612427400,+3.39, +2.992, +0.173,+0.959
1612427460,+3.39, +2.982, +0.174,+0.959
1612427520,+3.39, +3.003, +0.174,+0.959
1612427580,+3.39, +2.982, +0.172,+0.959
1612427640,+3.39, +2.992, +0.173,+0.959
1612427700,+3.39, +2.982, +0.174,+0.959
1612427760,+3.39, +2.960, +0.174,+0.959
1612427820,+3.39, +2.982, +0.174,+0.959
1612427880,+3.39, +2.982, +0.173,+0.959
1612427940,+3.39, +2.982, +0.174,+0.959
1612428000,+3.39, +2.960, +0.174,+0.959
1612428060,+3.39, +2.971, +0.172,+0.959
1612428120,+3.39, +2.992, +0.175,+0.960
1612428180,+3.39, +2.982, +0.174,+0.959
1612428240,+3.39, +2.971, +0.174,+0.959
1612428300,+3.39, +2.992, +0.173,+0.959
1612428360,+3.39, +2.982, +0.174,+0.959
1612428420,+3.39, +2.992, +0.171,+0.959
1612428480,+3.39, +2.982, +0.173,+0.959
1612428540,+3.39, +2.982, +0.173,+0.959
1612428600,+3.39, +2.982, +0.172,+0.959
1612428660,+3.39, +2.960, +0.175,+0.959
1612428720,+3.39, +2.982, +0.174,+0.959
1612428780,+3.39, +2.992, +0.173,+0.959
1612428840,+3.39, +2.950, +0.175,+0.959
1612428900,+3.39, +2.992, +0.173,+0.959
1612428960,+3.39, +2.950, +0.173,+0.959
1612429020,+3.39, +2.982, +0.175,+0.959
1612429080,+3.39, +2.992, +0.174,+0.959
1612429140,+3.39, +2.992, +0.176,+0.959
1612429200,+3.39, +2.971, +0.174,+0.959
1612429260,+3.39, +2.992, +0.173,+0.959
1612429320,+3.39, +2.960, +0.173,+0.959
1612429380,+3.39, +2.971, +0.174,+0.959
1612429440,+3.39, +2.982, +0.174,+0.959
1612429500,+3.39, +2.971, +0.174,+0.959
1612429560,+3.39, +2.992, +0.173,+0.959
1612429620,+3.39, +3.003, +0.174,+0.960
1612429680,+3.39, +2.992, +0.174,+0.960
1612429740,+3.39, +2.982, +0.172,+0.959
1612429800,+3.39, +2.982, +0.174,+0.959
1612429860,+3.39, +2.982, +0.175,+0.959
1612429920,+3.39, +2.992, +0.173,+0.959
1612429980,+3.39, +2.982, +0.173,+0.960
1612430040,+3.39, +2.992, +0.172,+0.959
1612430100,+3.39, +2.982, +0.175,+0.960
1612430160,+3.39, +3.014, +0.172,+0.959
1612430220,+3.39, +2.982, +0.174,+0.959
1612430280,+3.39, +2.950, +0.175,+0.959
1612430340,+3.39, +2.971, +0.175,+0.959
1612430400,+3.39, +3.003, +0.174,+0.959
1612430460,+3.39, +2.992, +0.173,+0.959
1612430520,+3.39, +2.982, +0.175,+0.959
1612430580,+3.39, +3.014, +0.173,+0.959
1612430640,+3.39, +2.939, +0.175,+0.959
1612430700,+3.39, +3.003, +0.174,+0.960
1612430760,+3.39, +3.003, +0.174,+0.959
1612430820,+3.39, +2.992, +0.174,+0.959
1612430880,+3.39, +2.960, +0.175,+0.959
1612430940,+3.39, +2.982, +0.175,+0.960
1612431000,+3.39, +2.971, +0.174,+0.959
1612431060,+3.39, +2.992, +0.173,+0.959
1612431120,+3.39, +2.960, +0.175,+0.959
1612431180,+3.39, +2.982, +0.173,+0.959
1612431240,+3.39, +3.003, +0.173,+0.960
1612431300,+3.39, +2.982, +0.174,+0.959
1612431360,+3.39, +3.003, +0.173,+0.960
1612431420,+3.39, +2.971, +0.175,+0.959
1612431480,+3.39, +2.982, +0.172,+0.959
1612431540,+3.39, +2.982, +0.174,+0.959
1612431600,+3.39, +2.992, +0.174,+0.959
1612431660,+3.39, +2.971, +0.174,+0.959
1612431720,+3.39, +2.971, +0.173,+0.959
1612431780,+3.39, +3.003, +0.174,+0.959
1612431840,+3.39, +2.971, +0.175,+0.959
1612431900,+3.39, +2.982, +0.173,+0.959
1612431960,+3.39, +3.003, +0.173,+0.959
1612432020,+3.39, +2.992, +0.175,+0.959
1612432080,+3.39, +2.971, +0.172,+0.959
1612432140,+3.39, +2.982, +0.173,+0.959
1612432200,+3.39, +2.992, +0.175,+0.959
1612432260,+3.39, +2.982, +0.174,+0.959
1612432320,+3.39, +2.992, +0.172,+0.959
1612432380,+3.39, +2.950, +0.175,+0.959
1612432440,+3.39, +2.950, +0.174,+0.959
1612432500,+3.39, +2.950, +0.173,+0.959
1612432560,+3.39, +2.982, +0.173,+0.959
1612432620,+3.39, +2.971, +0.174,+0.959
1612432680,+3.39, +2.971, +0.175,+0.960
1612432740,+3.39, +2.992, +0.173,+0.959
1612432800,+3.39, +2.992, +0.173,+0.959
1612432860,+3.39, +2.971, +0.174,+0.959
1612432920,+3.39, +2.992, +0.172,+0.959
1612432980,+3.39, +2.992, +0.173,+0.960
1612433040,+3.39, +2.971, +0.173,+0.959
1612433100,+3.39, +2.971, +0.176,+0.959
1612433160,+3.39, +2.960, +0.174,+0.959
1612433220,+3.39, +3.014, +0.173,+0.959
1612433280,+3.39, +2.982, +0.174,+0.959
1612433340,+3.39, +2.992, +0.173,+0.959
1612433400,+3.39, +3.003, +0.173,+0.959
1612433460,+3.39, +2.992, +0.172,+0.959
1612433520,+3.39, +2.960, +0.174,+0.959
1612433580,+3.39, +2.960, +0.174,+0.959
1612433640,+3.39, +2.960, +0.176,+0.959
1612433700,+3.39, +2.982, +0.175,+0.959
1612433760,+3.39, +2.992, +0.176,+0.960
1612433820,+3.39, +2.982, +0.174,+0.959
1612433880,+3.39, +2.992, +0.176,+0.960
1612433940,+3.39, +2.992, +0.173,+0.959
1612434000,+3.39, +2.992, +0.173,+0.959
1612434060,+3.39, +2.971, +0.173,+0.959
1612434120,+3.39, +3.035, +0.172,+0.959
1612434180,+3.39, +2.960, +0.173,+0.959
1612434240,+3.39, +2.982, +0.175,+0.959
1612434300,+3.39, +2.992, +0.174,+0.959
1612434360,+3.39, +2.982, +0.174,+0.959
1612434420,+3.39, +2.971, +0.175,+0.960
1612434480,+3.39, +2.982, +0.173,+0.960
1612434540,+3.39, +2.971, +0.176,+0.959
1612434600,+3.39, +2.971, +0.174,+0.959
1612434660,+3.39, +2.982, +0.174,+0.959
1612434720,+3.39, +2.992, +0.173,+0.959
1612434780,+3.39, +2.992, +0.175,+0.960
1612434840,+3.39, +2.982, +0.174,+0.959
1612434900,+3.39, +2.982, +0.172,+0.959
1612434960,+3.39, +3.014, +0.173,+0.959
1612435020,+3.39, +2.982, +0.174,+0.959
1612435080,+3.39, +2.992, +0.174,+0.960
1612435140,+3.39, +2.950, +0.175,+0.959
1612435200,+3.39, +2.992, +0.173,+0.960
1612435260,+3.39, +2.971, +0.175,+0.959
1612435320,+3.39, +3.003, +0.174,+0.960
1612435380,+3.39, +2.971, +0.175,+0.959
1612435440,+3.39, +2.982, +0.173,+0.959
1612435500,+3.39, +2.992, +0.172,+0.959
1612435560,+3.39, +2.928, +0.174,+0.959
1612435620,+3.39, +2.982, +0.173,+0.959
1612435680,+3.39, +2.960, +0.174,+0.959
1612435740,+3.39, +3.003, +0.173,+0.959
1612435800,+3.39, +2.971, +0.175,+0.960
1612435860,+3.39, +2.982, +0.174,+0.959
1612435920,+3.39, +2.982, +0.174,+0.960
1612435980,+3.39, +2.982, +0.174,+0.959
1612436040,+3.39, +2.982, +0.175,+0.959
1612436100,+3.39, +2.960, +0.173,+0.959
1612436160,+3.39, +2.982, +0.174,+0.959
1612436220,+3.39, +2.992, +0.174,+0.959
1612436280,+3.39, +2.982, +0.175,+0.959
1612436340,+3.39, +2.992, +0.174,+0.959
1612436400,+3.39, +2.960, +0.172,+0.959
1612436460,+3.39, +2.982, +0.175,+0.959
1612436520,+3.39, +2.992, +0.174,+0.959
1612436580,+3.39, +2.992, +0.174,+0.959
1612436640,+3.39, +3.014, +0.171,+0.959
1612436700,+3.39, +3.003, +0.173,+0.959
1612436760,+3.39, +2.982, +0.174,+0.959
1612436820,+3.39, +2.982, +0.174,+0.959
1612436880,+3.39, +2.982, +0.173,+0.959
1612436940,+3.39, +2.971, +0.175,+0.959
1612437000,+3.39, +2.992, +0.173,+0.959
1612437060,+3.39, +2.992, +0.174,+0.959
