7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1608774900,+3.39, +3.698, +0.168,+0.957
1608774960,+3.39, +3.708, +0.166,+0.957
1608775020,+3.39, +3.708, +0.168,+0.956
1608775080,+3.39, +3.698, +0.166,+0.956
1608775140,+3.39, +3.688, +0.168,+0.957
1608775200,+3.39, +3.677, +0.168,+0.957
1608775260,+3.39, +3.698, +0.167,+0.957
1608775320,+3.39, +3.708, +0.168,+0.957
1608775380,+3.39, +3.688, +0.167,+0.956
1608775440,+3.39, +3.677, +0.168,+0.957
1608775500,+3.39, +3.677, +0.168,+0.956
1608775560,+3.39, +3.688, +0.166,+0.956
1608775620,+3.39, +3.719, +0.167,+0.957
1608775680,+3.39, +3.688, +0.167,+0.957
1608775740,+3.39, +3.708, +0.168,+0.957
1608775800,+3.39, +3.698, +0.168,+0.957
1608775860,+3.39, +3.708, +0.168,+0.957
1608775920,+3.39, +3.688, +0.168,+0.957
1608775980,+3.40, +3.698, +0.168,+0.956
1608776040,+3.39, +3.677, +0.167,+0.956
1608776100,+3.39, +3.708, +0.167,+0.957
1608776160,+3.39, +3.698, +0.167,+0.957
1608776220,+3.39, +3.698, +0.166,+0.956
1608776280,+3.39, +3.698, +0.167,+0.956
1608776340,+3.39, +3.667, +0.167,+0.956
1608776400,+3.39, +3.708, +0.168,+0.957
1608776460,+3.39, +3.677, +0.166,+0.956
1608776520,+3.39, +3.677, +0.169,+0.957
1608776580,+3.39, +3.698, +0.168,+0.957
1608776640,+3.39, +3.688, +0.168,+0.957
1608776700,+3.39, +3.729, +0.165,+0.957
1608776760,+3.39, +3.688, +0.167,+0.957
1608776820,+3.39, +3.688, +0.169,+0.957
1608776880,+3.39, +3.688, +0.167,+0.957
1608776940,+3.39, +3.688, +0.167,+0.956
1608777000,+3.39, +3.688, +0.168,+0.957
1608777060,+3.40, +3.688, +0.168,+0.957
1608777120,+3.39, +3.688, +0.167,+0.956
1608777180,+3.39, +3.656, +0.167,+0.956
1608777240,+3.40, +3.667, +0.167,+0.956
1608777300,+3.39, +3.698, +0.168,+0.956
1608777360,+3.39, +3.688, +0.167,+0.957
1608777420,+3.39, +3.708, +0.166,+0.956
1608777480,+3.39, +3.698, +0.167,+0.956
1608777540,+3.40, +3.719, +0.167,+0.957
1608777600,+3.39, +3.719, +0.168,+0.957
1608777660,+3.39, +3.677, +0.168,+0.956
1608777720,+3.39, +3.688, +0.168,+0.957
1608777780,+3.39, +3.698, +0.168,+0.957
1608777840,+3.39, +3.677, +0.167,+0.956
1608777900,+3.39, +3.729, +0.167,+0.957
1608777960,+3.39, +3.688, +0.168,+0.957
1608778020,+3.40, +3.667, +0.168,+0.956
1608778080,+3.39, +3.688, +0.168,+0.957
1608778140,+3.39, +3.719, +0.166,+0.957
1608778200,+3.39, +3.677, +0.167,+0.956
1608778260,+3.40, +3.667, +0.167,+0.957
1608778320,+3.39, +3.698, +0.169,+0.957
1608778380,+3.39, +3.677, +0.168,+0.956
1608778440,+3.39, +3.698, +0.168,+0.957
1608778500,+3.39, +3.677, +0.168,+0.957
1608778560,+3.39, +3.688, +0.169,+0.957
1608778620,+3.39, +3.646, +0.170,+0.956
1608778680,+3.39, +3.719, +0.167,+0.957
1608778740,+3.39, +3.698, +0.169,+0.957
1608778800,+3.39, +3.698, +0.168,+0.957
1608778860,+3.39, +3.667, +0.169,+0.957
1608778920,+3.39, +3.667, +0.167,+0.956
1608778980,+3.39, +3.677, +0.169,+0.957
1608779040,+3.39, +3.688, +0.169,+0.957
1608779100,+3.39, +3.677, +0.167,+0.956
1608779160,+3.39, +3.677, +0.167,+0.957
1608779220,+3.39, +3.698, +0.168,+0.957
1608779280,+3.40, +3.677, +0.168,+0.956
1608779340,+3.39, +3.667, +0.168,+0.957
1608779400,+3.39, +3.667, +0.168,+0.957
1608779460,+3.39, +3.688, +0.166,+0.956
1608779520,+3.39, +3.688, +0.168,+0.956
1608779580,+3.39, +3.677, +0.168,+0.957
1608779640,+3.39, +3.667, +0.168,+0.957
1608779700,+3.39, +3.677, +0.169,+0.957
1608779760,+3.39, +3.688, +0.168,+0.956
1608779820,+3.39, +3.667, +0.168,+0.957
1608779880,+3.39, +3.656, +0.169,+0.957
1608779940,+3.40, +3.688, +0.168,+0.957
1608780000,+3.39, +3.698, +0.167,+0.957
1608780060,+3.39, +3.667, +0.168,+0.956
1608780120,+3.39, +3.677, +0.169,+0.956
1608780180,+3.39, +3.698, +0.168,+0.957
1608780240,+3.39, +3.656, +0.169,+0.957
1608780300,+3.39, +3.698, +0.167,+0.957
1608780360,+3.40, +3.708, +0.167,+0.957
1608780420,+3.39, +3.656, +0.167,+0.956
1608780480,+3.40, +3.677, +0.168,+0.957
1608780540,+3.39, +3.677, +0.167,+0.957
1608780600,+3.39, +3.667, +0.167,+0.957
1608780660,+3.39, +3.677, +0.168,+0.957
1608780720,+3.39, +3.667, +0.168,+0.956
1608780780,+3.39, +3.688, +0.168,+0.957
1608780840,+3.39, +3.656, +0.169,+0.957
1608780900,+3.39, +3.667, +0.168,+0.957
1608780960,+3.39, +3.698, +0.167,+0.957
1608781020,+3.39, +3.656, +0.168,+0.956
1608781080,+3.39, +3.688, +0.167,+0.956
1608781140,+3.39, +3.677, +0.167,+0.956
1608781200,+3.39, +3.688, +0.168,+0.956
1608781260,+3.39, +3.677, +0.167,+0.956
1608781320,+3.39, +3.677, +0.167,+0.957
1608781380,+3.39, +3.677, +0.169,+0.957
1608781440,+3.39, +3.708, +0.167,+0.957
1608781500,+3.39, +3.688, +0.168,+0.957
1608781560,+3.39, +3.614, +0.169,+0.956
1608781620,+3.39, +3.667, +0.168,+0.957
1608781680,+3.39, +3.698, +0.169,+0.957
1608781740,+3.39, +3.656, +0.169,+0.957
1608781800,+3.39, +3.677, +0.168,+0.956
1608781860,+3.39, +3.688, +0.168,+0.957
1608781920,+3.39, +3.698, +0.168,+0.957
1608781980,+3.39, +3.656, +0.169,+0.957
1608782040,+3.39, +3.656, +0.167,+0.956
1608782100,+3.39, +3.677, +0.169,+0.957
1608782160,+3.39, +3.656, +0.168,+0.956
1608782220,+3.39, +3.677, +0.167,+0.957
1608782280,+3.39, +3.667, +0.168,+0.957
1608782340,+3.39, +3.698, +0.169,+0.957
1608782400,+3.39, +3.688, +0.170,+0.957
1608782460,+3.39, +3.667, +0.168,+0.956
1608782520,+3.39, +3.729, +0.167,+0.957
1608782580,+3.39, +3.698, +0.167,+0.957
1608782640,+3.39, +3.688, +0.168,+0.957
1608782700,+3.39, +3.677, +0.167,+0.956
1608782760,+3.39, +3.677, +0.167,+0.956
1608782820,+3.39, +3.698, +0.169,+0.957
1608782880,+3.39, +3.688, +0.167,+0.957
1608782940,+3.40, +3.677, +0.168,+0.957
1608783000,+3.39, +3.688, +0.168,+0.957
1608783060,+3.39, +3.677, +0.168,+0.956
1608783120,+3.39, +3.667, +0.168,+0.956
1608783180,+3.39, +3.667, +0.169,+0.957
1608783240,+3.39, +3.667, +0.168,+0.957
1608783300,+3.39, +3.688, +0.167,+0.957
1608783360,+3.39, +3.698, +0.169,+0.957
1608783420,+3.39, +3.698, +0.168,+0.957
1608783480,+3.39, +3.729, +0.166,+0.957
1608783540,+3.39, +3.677, +0.167,+0.957
1608783600,+3.39, +3.688, +0.168,+0.956
1608783660,+3.39, +3.719, +0.168,+0.957
1608783720,+3.40, +3.677, +0.167,+0.956
1608783780,+3.39, +3.688, +0.169,+0.957
1608783840,+3.40, +3.688, +0.167,+0.956
1608783900,+3.39, +3.646, +0.167,+0.956
1608783960,+3.39, +3.677, +0.169,+0.957
1608784020,+3.39, +3.667, +0.169,+0.957
1608784080,+3.39, +3.688, +0.168,+0.957
1608784140,+3.39, +3.667, +0.168,+0.957
1608784200,+3.40, +3.667, +0.167,+0.956
1608784260,+3.39, +3.667, +0.168,+0.957
1608784320,+3.39, +3.656, +0.168,+0.956
1608784380,+3.39, +3.625, +0.169,+0.956
1608784440,+3.39, +3.656, +0.168,+0.956
1608784500,+3.40, +3.677, +0.167,+0.957
1608784560,+3.39, +3.677, +0.166,+0.956
1608784620,+3.39, +3.688, +0.169,+0.957
1608784680,+3.39, +3.677, +0.168,+0.956
1608784740,+3.40, +3.677, +0.167,+0.957
1608784800,+3.39, +3.677, +0.169,+0.957
1608784860,+3.39, +3.688, +0.167,+0.956
1608784920,+3.39, +3.656, +0.169,+0.957
1608784980,+3.39, +3.656, +0.168,+0.956
1608785040,+3.39, +3.667, +0.166,+0.956
1608785100,+3.39, +3.688, +0.168,+0.956
1608785160,+3.39, +3.656, +0.169,+0.956
1608785220,+3.39, +3.667, +0.168,+0.957
1608785280,+3.39, +3.625, +0.168,+0.956
1608785340,+3.39, +3.677, +0.168,+0.957
1608785400,+3.39, +3.677, +0.167,+0.956
1608785460,+3.39, +3.667, +0.165,+0.956
1608785520,+3.40, +3.698, +0.168,+0.957
1608785580,+3.39, +3.667, +0.169,+0.956
1608785640,+3.39, +3.667, +0.167,+0.956
1608785700,+3.39, +3.698, +0.167,+0.957
1608785760,+3.39, +3.698, +0.167,+0.957
1608785820,+3.39, +3.656, +0.169,+0.956
1608785880,+3.39, +3.688, +0.167,+0.957
1608785940,+3.39, +3.677, +0.167,+0.956
1608786000,+3.39, +3.677, +0.167,+0.956
1608786060,+3.40, +3.698, +0.168,+0.957
1608786120,+3.39, +3.688, +0.168,+0.957
1608786180,+3.39, +3.677, +0.168,+0.957
1608786240,+3.39, +3.667, +0.169,+0.956
1608786300,+3.39, +3.698, +0.167,+0.956
1608786360,+3.39, +3.677, +0.167,+0.956
1608786420,+3.39, +3.688, +0.167,+0.957
1608786480,+3.39, +3.688, +0.168,+0.957
1608786540,+3.39, +3.677, +0.167,+0.956
1608786600,+3.39, +3.688, +0.168,+0.957
1608786660,+3.39, +3.677, +0.168,+0.956
1608786720,+3.39, +3.646, +0.167,+0.956
1608786780,+3.39, +3.677, +0.167,+0.957
1608786840,+3.39, +3.688, +0.167,+0.957
1608786900,+3.40, +3.667, +0.167,+0.956
1608786960,+3.40, +3.719, +0.166,+0.956
1608787020,+3.39, +3.688, +0.167,+0.956
1608787080,+3.39, +3.635, +0.169,+0.957
1608787140,+3.39, +3.667, +0.168,+0.957
1608787200,+3.39, +3.677, +0.168,+0.957
1608787260,+3.39, +3.656, +0.167,+0.957
1608787320,+3.39, +3.667, +0.168,+0.956
1608787380,+3.39, +3.677, +0.167,+0.956
1608787440,+3.39, +3.656, +0.168,+0.956
1608787500,+3.39, +3.667, +0.168,+0.957
1608787560,+3.39, +3.677, +0.168,+0.957
1608787620,+3.39, +3.688, +0.168,+0.957
1608787680,+3.39, +3.656, +0.169,+0.956
1608787740,+3.39, +3.646, +0.167,+0.956
1608787800,+3.39, +3.698, +0.169,+0.957
1608787860,+3.39, +3.667, +0.167,+0.957
1608787920,+3.39, +3.688, +0.167,+0.957
1608787980,+3.39, +3.635, +0.169,+0.957
1608788040,+3.39, +3.667, +0.168,+0.957
1608788100,+3.39, +3.688, +0.166,+0.956
1608788160,+3.39, +3.677, +0.168,+0.957
1608788220,+3.39, +3.656, +0.167,+0.956
1608788280,+3.39, +3.656, +0.167,+0.956
1608788340,+3.39, +3.656, +0.169,+0.956
1608788400,+3.39, +3.677, +0.168,+0.957
1608788460,+3.39, +3.656, +0.168,+0.957
1608788520,+3.39, +3.646, +0.169,+0.956
1608788580,+3.39, +3.656, +0.168,+0.957
1608788640,+3.39, +3.656, +0.167,+0.957
1608788700,+3.39, +3.677, +0.169,+0.957
1608788760,+3.39, +3.677, +0.169,+0.957
1608788820,+3.39, +3.646, +0.167,+0.956
1608788880,+3.39, +3.656, +0.169,+0.957
1608788940,+3.40, +3.646, +0.169,+0.956
1608789000,+3.39, +3.656, +0.166,+0.956
1608789060,+3.40, +3.646, +0.169,+0.957
1608789120,+3.39, +3.656, +0.168,+0.956
1608789180,+3.39, +3.667, +0.168,+0.957
1608789240,+3.39, +3.667, +0.167,+0.957
1608789300,+3.39, +3.656, +0.167,+0.957
1608789360,+3.39, +3.667, +0.169,+0.957
1608789420,+3.39, +3.667, +0.168,+0.957
1608789480,+3.39, +3.656, +0.168,+0.957
1608789540,+3.39, +3.656, +0.168,+0.956
1608789600,+3.39, +3.677, +0.166,+0.957
1608789660,+3.39, +3.667, +0.167,+0.957
1608789720,+3.39, +3.656, +0.169,+0.957
1608789780,+3.39, +3.677, +0.165,+0.956
1608789840,+3.39, +3.667, +0.168,+0.957
1608789900,+3.39, +3.656, +0.168,+0.956
1608789960,+3.39, +3.656, +0.168,+0.957
1608790020,+3.39, +3.667, +0.167,+0.956
1608790080,+3.39, +3.646, +0.167,+0.956
1608790140,+3.39, +3.677, +0.167,+0.957
1608790200,+3.39, +3.646, +0.169,+0.957
1608790260,+3.39, +3.677, +0.169,+0.957
1608790320,+3.39, +3.646, +0.168,+0.956
1608790380,+3.39, +3.688, +0.167,+0.957
1608790440,+3.39, +3.677, +0.168,+0.956
1608790500,+3.39, +3.667, +0.167,+0.957
1608790560,+3.40, +3.656, +0.167,+0.956
1608790620,+3.39, +3.656, +0.169,+0.956
1608790680,+3.39, +3.677, +0.167,+0.957
1608790740,+3.39, +3.656, +0.167,+0.957
1608790800,+3.39, +3.667, +0.167,+0.956
1608790860,+3.39, +3.656, +0.169,+0.957
1608790920,+3.39, +3.656, +0.169,+0.957
1608790980,+3.40, +3.667, +0.167,+0.956
1608791040,+3.39, +3.656, +0.168,+0.957
1608791100,+3.40, +3.677, +0.166,+0.956
1608791160,+3.39, +3.667, +0.168,+0.956
1608791220,+3.39, +3.635, +0.168,+0.957
1608791280,+3.39, +3.677, +0.169,+0.957
1608791340,+3.39, +3.688, +0.167,+0.957
1608791400,+3.39, +3.656, +0.168,+0.957
1608791460,+3.40, +3.677, +0.168,+0.956
1608791520,+3.39, +3.688, +0.168,+0.957
1608791580,+3.39, +3.667, +0.168,+0.956
1608791640,+3.39, +3.688, +0.168,+0.957
1608791700,+3.39, +3.635, +0.166,+0.956
1608791760,+3.39, +3.656, +0.168,+0.956
1608791820,+3.39, +3.656, +0.169,+0.957
1608791880,+3.40, +3.656, +0.166,+0.956
1608791940,+3.39, +3.667, +0.168,+0.956
1608792000,+3.39, +3.667, +0.169,+0.957
1608792060,+3.39, +3.646, +0.168,+0.956
1608792120,+3.39, +3.646, +0.169,+0.957
1608792180,+3.39, +3.656, +0.168,+0.957
1608792240,+3.39, +3.667, +0.168,+0.957
1608792300,+3.39, +3.646, +0.171,+0.957
1608792360,+3.40, +3.677, +0.168,+0.957
1608792420,+3.39, +3.688, +0.168,+0.957
1608792480,+3.39, +3.677, +0.167,+0.956
1608792540,+3.39, +3.656, +0.167,+0.956
1608792600,+3.39, +3.667, +0.167,+0.957
1608792660,+3.39, +3.656, +0.167,+0.956
1608792720,+3.39, +3.656, +0.168,+0.957
1608792780,+3.39, +3.677, +0.167,+0.957
1608792840,+3.39, +3.667, +0.169,+0.957
1608792900,+3.39, +3.656, +0.167,+0.957
1608792960,+3.39, +3.656, +0.166,+0.956
1608793020,+3.39, +3.656, +0.169,+0.956
1608793080,+3.40, +3.667, +0.168,+0.957
1608793140,+3.39, +3.646, +0.166,+0.956
1608793200,+3.40, +3.646, +0.167,+0.956
1608793260,+3.39, +3.656, +0.166,+0.956
1608793320,+3.39, +3.677, +0.168,+0.957
1608793380,+3.39, +3.656, +0.167,+0.956
1608793440,+3.39, +3.667, +0.168,+0.956
1608793500,+3.39, +3.656, +0.168,+0.957
1608793560,+3.39, +3.656, +0.167,+0.956
1608793620,+3.39, +3.656, +0.169,+0.957
1608793680,+3.39, +3.677, +0.168,+0.957
1608793740,+3.39, +3.656, +0.167,+0.956
1608793800,+3.39, +3.656, +0.169,+0.957
1608793860,+3.39, +3.656, +0.168,+0.957
1608793920,+3.39, +3.677, +0.166,+0.957
1608793980,+3.39, +3.677, +0.166,+0.956
1608794040,+3.39, +3.698, +0.168,+0.957
1608794100,+3.39, +3.667, +0.168,+0.956
1608794160,+3.39, +3.677, +0.166,+0.956
1608794220,+3.39, +3.656, +0.168,+0.957
1608794280,+3.40, +3.656, +0.166,+0.956
1608794340,+3.39, +3.667, +0.169,+0.957
1608794400,+3.39, +3.656, +0.168,+0.957
1608794460,+3.39, +3.667, +0.167,+0.957
1608794520,+3.39, +3.656, +0.169,+0.957
1608794580,+3.39, +3.656, +0.167,+0.957
1608794640,+3.39, +3.698, +0.170,+0.957
1608794700,+3.39, +3.667, +0.167,+0.957
1608794760,+3.39, +3.698, +0.169,+0.957
1608794820,+3.39, +3.688, +0.168,+0.957
1608794880,+3.40, +3.688, +0.166,+0.956
1608794940,+3.39, +3.646, +0.167,+0.956
1608795000,+3.39, +3.656, +0.169,+0.956
1608795060,+3.39, +3.667, +0.168,+0.957
1608795120,+3.39, +3.667, +0.167,+0.956
1608795180,+3.39, +3.656, +0.168,+0.956
1608795240,+3.40, +3.688, +0.167,+0.957
1608795300,+3.39, +3.656, +0.169,+0.956
1608795360,+3.39, +3.688, +0.168,+0.957
1608795420,+3.39, +3.688, +0.168,+0.957
1608795480,+3.39, +3.635, +0.167,+0.956
1608795540,+3.39, +3.677, +0.167,+0.957
1608795600,+3.39, +3.667, +0.167,+0.956
1608795660,+3.39, +3.688, +0.167,+0.957
1608795720,+3.39, +3.646, +0.171,+0.956
1608795780,+3.39, +3.635, +0.167,+0.956
1608795840,+3.39, +3.698, +0.168,+0.957
1608795900,+3.39, +3.656, +0.170,+0.957
1608795960,+3.39, +3.656, +0.168,+0.956
1608796020,+3.39, +3.677, +0.167,+0.957
1608796080,+3.39, +3.667, +0.167,+0.957
1608796140,+3.39, +3.667, +0.167,+0.956
1608796200,+3.39, +3.688, +0.168,+0.956
1608796260,+3.40, +3.667, +0.169,+0.957
1608796320,+3.39, +3.656, +0.169,+0.957
1608796380,+3.40, +3.667, +0.169,+0.957
1608796440,+3.39, +3.688, +0.167,+0.957
1608796500,+3.39, +3.667, +0.168,+0.957
1608796560,+3.39, +3.656, +0.169,+0.957
1608796620,+3.39, +3.698, +0.167,+0.957
1608796680,+3.39, +3.667, +0.169,+0.956
1608796740,+3.39, +3.635, +0.168,+0.956
1608796800,+3.39, +3.667, +0.166,+0.956
1608796860,+3.39, +3.656, +0.168,+0.957
1608796920,+3.39, +3.656, +0.169,+0.957
1608796980,+3.39, +3.667, +0.167,+0.956
1608797040,+3.39, +3.677, +0.168,+0.957
1608797100,+3.39, +3.656, +0.168,+0.957
1608797160,+3.39, +3.667, +0.168,+0.957
1608797220,+3.39, +3.667, +0.169,+0.957
1608797280,+3.39, +3.646, +0.168,+0.956
1608797340,+3.39, +3.667, +0.167,+0.956
1608797400,+3.39, +3.677, +0.167,+0.956
1608797460,+3.39, +3.646, +0.169,+0.957
1608797520,+3.39, +3.667, +0.169,+0.957
1608797580,+3.39, +3.688, +0.168,+0.957
1608797640,+3.39, +3.698, +0.169,+0.957
1608797700,+3.39, +3.708, +0.168,+0.957
1608797760,+3.39, +3.646, +0.167,+0.956
1608797820,+3.39, +3.688, +0.167,+0.957
1608797880,+3.39, +3.677, +0.168,+0.957
1608797940,+3.39, +3.667, +0.168,+0.957
1608798000,+3.39, +3.646, +0.169,+0.957
1608798060,+3.39, +3.677, +0.168,+0.957
1608798120,+3.39, +3.656, +0.169,+0.957
1608798180,+3.39, +3.688, +0.167,+0.957
1608798240,+3.39, +3.677, +0.168,+0.957
1608798300,+3.39, +3.688, +0.168,+0.957
1608798360,+3.39, +3.688, +0.167,+0.956
1608798420,+3.40, +3.688, +0.167,+0.957
1608798480,+3.39, +3.667, +0.169,+0.957
1608798540,+3.39, +3.688, +0.169,+0.957
1608798600,+3.39, +3.698, +0.168,+0.956
1608798660,+3.39, +3.688, +0.168,+0.957
1608798720,+3.39, +3.656, +0.169,+0.957
1608798780,+3.39, +3.688, +0.167,+0.957
1608798840,+3.39, +3.656, +0.167,+0.956
1608798900,+3.39, +3.677, +0.169,+0.957
1608798960,+3.39, +3.698, +0.168,+0.957
1608799020,+3.39, +3.677, +0.168,+0.957
1608799080,+3.39, +3.688, +0.167,+0.957
1608799140,+3.39, +3.708, +0.170,+0.957
1608799200,+3.39, +3.688, +0.168,+0.957
1608799260,+3.39, +3.667, +0.168,+0.957
1608799320,+3.39, +3.698, +0.167,+0.957
1608799380,+3.39, +3.677, +0.167,+0.957
1608799440,+3.39, +3.677, +0.169,+0.957
1608799500,+3.39, +3.688, +0.167,+0.956
1608799560,+3.39, +3.698, +0.168,+0.957
1608799620,+3.39, +3.677, +0.166,+0.957
1608799680,+3.39, +3.677, +0.167,+0.956
1608799740,+3.39, +3.698, +0.167,+0.957
1608799800,+3.39, +3.667, +0.168,+0.957
1608799860,+3.39, +3.698, +0.169,+0.957
1608799920,+3.39, +3.688, +0.168,+0.957
1608799980,+3.39, +3.667, +0.168,+0.957
1608800040,+3.39, +3.656, +0.167,+0.957
1608800100,+3.39, +3.677, +0.166,+0.956
1608800160,+3.39, +3.698, +0.168,+0.957
1608800220,+3.39, +3.667, +0.168,+0.957
1608800280,+3.39, +3.677, +0.167,+0.957
1608800340,+3.39, +3.656, +0.169,+0.957
1608800400,+3.40, +3.635, +0.170,+0.957
1608800460,+3.39, +3.667, +0.168,+0.957
1608800520,+3.39, +3.667, +0.168,+0.957
1608800580,+3.39, +3.646, +0.168,+0.957
1608800640,+3.39, +3.667, +0.170,+0.957
1608800700,+3.39, +3.677, +0.168,+0.957
1608800760,+3.39, +3.677, +0.168,+0.957
1608800820,+3.39, +3.667, +0.168,+0.957
1608800880,+3.39, +3.688, +0.168,+0.957
1608800940,+3.39, +3.698, +0.168,+0.957
1608801000,+3.39, +3.719, +0.167,+0.957
1608801060,+3.39, +3.667, +0.169,+0.957
1608801120,+3.39, +3.677, +0.168,+0.957
1608801180,+3.39, +3.677, +0.168,+0.957
1608801240,+3.39, +3.677, +0.168,+0.957
1608801300,+3.39, +3.656, +0.168,+0.957
1608801360,+3.39, +3.688, +0.168,+0.957
1608801420,+3.40, +3.667, +0.167,+0.957
1608801480,+3.39, +3.688, +0.167,+0.957
1608801540,+3.39, +3.688, +0.169,+0.957
1608801600,+3.39, +3.667, +0.167,+0.957
1608801660,+3.39, +3.698, +0.166,+0.957
1608801720,+3.39, +3.667, +0.169,+0.957
1608801780,+3.39, +3.667, +0.167,+0.957
1608801840,+3.39, +3.646, +0.167,+0.956
1608801900,+3.39, +3.667, +0.168,+0.957
1608801960,+3.39, +3.677, +0.168,+0.957
1608802020,+3.39, +3.677, +0.168,+0.957
1608802080,+3.39, +3.667, +0.167,+0.957
1608802140,+3.39, +3.677, +0.167,+0.957
1608802200,+3.39, +3.688, +0.169,+0.957
1608802260,+3.39, +3.646, +0.169,+0.957
1608802320,+3.39, +3.667, +0.168,+0.957
1608802380,+3.39, +3.677, +0.168,+0.957
1608802440,+3.39, +3.635, +0.169,+0.957
1608802500,+3.39, +3.698, +0.167,+0.957
1608802560,+3.39, +3.677, +0.169,+0.957
1608802620,+3.39, +3.667, +0.168,+0.957
1608802680,+3.39, +3.656, +0.169,+0.957
1608802740,+3.39, +3.677, +0.167,+0.957
1608802800,+3.39, +3.688, +0.168,+0.957
1608802860,+3.39, +3.656, +0.169,+0.957
1608802920,+3.39, +3.677, +0.168,+0.957
1608802980,+3.39, +3.646, +0.170,+0.957
1608803040,+3.39, +3.688, +0.167,+0.957
1608803100,+3.39, +3.667, +0.168,+0.957
1608803160,+3.39, +3.656, +0.170,+0.957
1608803220,+3.39, +3.688, +0.168,+0.957
1608803280,+3.39, +3.667, +0.168,+0.957
1608803340,+3.40, +3.677, +0.168,+0.957
1608803400,+3.39, +3.667, +0.169,+0.957
1608803460,+3.39, +3.677, +0.168,+0.957
1608803520,+3.39, +3.677, +0.169,+0.957
1608803580,+3.39, +3.677, +0.168,+0.957
1608803640,+3.39, +3.698, +0.167,+0.957
1608803700,+3.39, +3.667, +0.167,+0.956
1608803760,+3.39, +3.677, +0.167,+0.957
1608803820,+3.39, +3.688, +0.168,+0.956
1608803880,+3.40, +3.698, +0.167,+0.957
1608803940,+3.39, +3.656, +0.169,+0.957
1608804000,+3.39, +3.708, +0.167,+0.957
1608804060,+3.39, +3.656, +0.169,+0.957
1608804120,+3.39, +3.625, +0.169,+0.956
1608804180,+3.39, +3.688, +0.169,+0.957
1608804240,+3.39, +3.677, +0.170,+0.957
1608804300,+3.39, +3.667, +0.169,+0.957
1608804360,+3.39, +3.677, +0.168,+0.957
1608804420,+3.39, +3.625, +0.169,+0.956
1608804480,+3.39, +3.667, +0.169,+0.957
1608804540,+3.39, +3.688, +0.168,+0.957
1608804600,+3.39, +3.667, +0.167,+0.956
1608804660,+3.39, +3.698, +0.169,+0.957
1608804720,+3.39, +3.667, +0.167,+0.956
1608804780,+3.39, +3.667, +0.168,+0.957
1608804840,+3.39, +3.656, +0.169,+0.957
1608804900,+3.40, +3.677, +0.168,+0.957
1608804960,+3.39, +3.656, +0.167,+0.957
1608805020,+3.39, +3.698, +0.167,+0.957
1608805080,+3.39, +3.677, +0.168,+0.957
1608805140,+3.40, +3.677, +0.168,+0.957
1608805200,+3.40, +3.667, +0.167,+0.957
1608805260,+3.39, +3.688, +0.168,+0.957
1608805320,+3.39, +3.688, +0.167,+0.956
1608805380,+3.40, +3.708, +0.169,+0.957
1608805440,+3.39, +3.688, +0.169,+0.957
1608805500,+3.39, +3.677, +0.166,+0.957
1608805560,+3.39, +3.688, +0.167,+0.957
1608805620,+3.39, +3.667, +0.168,+0.957
1608805680,+3.39, +3.708, +0.166,+0.957
1608805740,+3.39, +3.677, +0.168,+0.957
1608805800,+3.39, +3.688, +0.167,+0.957
1608805860,+3.39, +3.677, +0.168,+0.957
1608805920,+3.39, +3.656, +0.167,+0.957
1608805980,+3.39, +3.656, +0.168,+0.957
1608806040,+3.39, +3.677, +0.165,+0.956
1608806100,+3.39, +3.698, +0.166,+0.957
1608806160,+3.39, +3.698, +0.167,+0.957
1608806220,+3.39, +3.656, +0.167,+0.957
1608806280,+3.39, +3.667, +0.170,+0.957
1608806340,+3.39, +3.667, +0.169,+0.957
1608806400,+3.39, +3.698, +0.167,+0.957
1608806460,+3.39, +3.667, +0.169,+0.957
1608806520,+3.39, +3.698, +0.168,+0.957
1608806580,+3.39, +3.698, +0.167,+0.957
1608806640,+3.39, +3.688, +0.167,+0.957
1608806700,+3.39, +3.688, +0.169,+0.957
1608806760,+3.39, +3.667, +0.168,+0.957
1608806820,+3.39, +3.677, +0.168,+0.957
1608806880,+3.39, +3.667, +0.169,+0.957
1608806940,+3.39, +3.656, +0.168,+0.956
1608807000,+3.39, +3.677, +0.168,+0.957
1608807060,+3.39, +3.698, +0.167,+0.957
1608807120,+3.39, +3.688, +0.168,+0.957
1608807180,+3.39, +3.688, +0.165,+0.956
1608807240,+3.39, +3.677, +0.168,+0.957
1608807300,+3.39, +3.698, +0.169,+0.957
1608807360,+3.39, +3.688, +0.167,+0.957
1608807420,+3.39, +3.688, +0.167,+0.957
1608807480,+3.40, +3.698, +0.167,+0.957
1608807540,+3.39, +3.677, +0.168,+0.957
1608807600,+3.39, +3.698, +0.165,+0.957
1608807660,+3.40, +3.677, +0.168,+0.957
1608807720,+3.40, +3.677, +0.167,+0.957
1608807780,+3.39, +3.677, +0.168,+0.957
1608807840,+3.40, +3.646, +0.167,+0.957
1608807900,+3.39, +3.646, +0.168,+0.957
1608807960,+3.39, +3.688, +0.168,+0.957
1608808020,+3.39, +3.708, +0.166,+0.957
1608808080,+3.39, +3.688, +0.166,+0.957
1608808140,+3.39, +3.667, +0.170,+0.957
1608808200,+3.40, +3.677, +0.168,+0.957
1608808260,+3.39, +3.656, +0.167,+0.957
