7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1610589300,+3.39, +3.352, +0.171,+0.957
1610589360,+3.39, +3.352, +0.171,+0.957
1610589420,+3.39, +3.363, +0.169,+0.957
1610589480,+3.39, +3.320, +0.169,+0.957
1610589540,+3.39, +3.363, +0.171,+0.957
1610589600,+3.39, +3.341, +0.170,+0.957
1610589660,+3.39, +3.352, +0.172,+0.957
1610589720,+3.39, +3.363, +0.172,+0.957
1610589780,+3.39, +3.373, +0.171,+0.957
1610589840,+3.39, +3.384, +0.171,+0.957
1610589900,+3.39, +3.363, +0.170,+0.957
1610589960,+3.39, +3.341, +0.171,+0.957
1610590020,+3.39, +3.363, +0.170,+0.957
1610590080,+3.39, +3.341, +0.172,+0.957
1610590140,+3.39, +3.352, +0.170,+0.957
1610590200,+3.39, +3.352, +0.172,+0.957
1610590260,+3.39, +3.373, +0.170,+0.957
1610590320,+3.39, +3.352, +0.171,+0.957
1610590380,+3.39, +3.352, +0.170,+0.957
1610590440,+3.39, +3.320, +0.170,+0.957
1610590500,+3.39, +3.373, +0.170,+0.957
1610590560,+3.39, +3.363, +0.172,+0.957
1610590620,+3.39, +3.363, +0.170,+0.957
1610590680,+3.39, +3.331, +0.170,+0.957
1610590740,+3.39, +3.352, +0.172,+0.957
1610590800,+3.39, +3.352, +0.170,+0.957
1610590860,+3.39, +3.363, +0.171,+0.957
1610590920,+3.39, +3.363, +0.171,+0.957
1610590980,+3.39, +3.352, +0.170,+0.957
1610591040,+3.39, +3.373, +0.171,+0.957
1610591100,+3.39, +3.352, +0.171,+0.957
1610591160,+3.39, +3.363, +0.169,+0.957
1610591220,+3.39, +3.373, +0.172,+0.957
1610591280,+3.39, +3.341, +0.170,+0.957
1610591340,+3.39, +3.352, +0.172,+0.957
1610591400,+3.39, +3.341, +0.171,+0.957
1610591460,+3.39, +3.352, +0.170,+0.957
1610591520,+3.39, +3.352, +0.170,+0.957
1610591580,+3.39, +3.341, +0.172,+0.957
1610591640,+3.39, +3.373, +0.171,+0.957
1610591700,+3.39, +3.363, +0.171,+0.957
1610591760,+3.39, +3.352, +0.169,+0.957
1610591820,+3.39, +3.363, +0.171,+0.957
1610591880,+3.39, +3.352, +0.169,+0.957
1610591940,+3.39, +3.341, +0.171,+0.957
1610592000,+3.39, +3.373, +0.170,+0.957
1610592060,+3.39, +3.352, +0.170,+0.957
1610592120,+3.39, +3.352, +0.172,+0.957
1610592180,+3.39, +3.373, +0.170,+0.957
1610592240,+3.39, +3.363, +0.170,+0.957
1610592300,+3.39, +3.341, +0.172,+0.957
1610592360,+3.39, +3.352, +0.171,+0.957
1610592420,+3.39, +3.363, +0.171,+0.957
1610592480,+3.39, +3.352, +0.169,+0.957
1610592540,+3.39, +3.384, +0.171,+0.957
1610592600,+3.39, +3.352, +0.171,+0.957
1610592660,+3.39, +3.341, +0.170,+0.957
1610592720,+3.39, +3.363, +0.171,+0.957
1610592780,+3.39, +3.352, +0.171,+0.957
1610592840,+3.39, +3.341, +0.170,+0.957
1610592900,+3.39, +3.363, +0.172,+0.957
1610592960,+3.39, +3.363, +0.171,+0.957
1610593020,+3.39, +3.363, +0.171,+0.957
1610593080,+3.39, +3.373, +0.169,+0.957
1610593140,+3.39, +3.373, +0.170,+0.957
1610593200,+3.39, +3.363, +0.170,+0.957
1610593260,+3.39, +3.363, +0.170,+0.957
1610593320,+3.39, +3.352, +0.170,+0.957
1610593380,+3.39, +3.352, +0.171,+0.957
1610593440,+3.39, +3.373, +0.171,+0.957
1610593500,+3.39, +3.352, +0.172,+0.957
1610593560,+3.39, +3.373, +0.171,+0.957
1610593620,+3.39, +3.352, +0.172,+0.957
1610593680,+3.39, +3.352, +0.170,+0.957
1610593740,+3.39, +3.341, +0.169,+0.957
1610593800,+3.39, +3.352, +0.170,+0.957
1610593860,+3.39, +3.299, +0.170,+0.957
1610593920,+3.39, +3.373, +0.170,+0.957
1610593980,+3.39, +3.373, +0.169,+0.957
1610594040,+3.39, +3.363, +0.171,+0.957
1610594100,+3.39, +3.373, +0.171,+0.957
1610594160,+3.39, +3.341, +0.171,+0.957
1610594220,+3.39, +3.352, +0.171,+0.957
1610594280,+3.39, +3.341, +0.169,+0.957
1610594340,+3.39, +3.363, +0.172,+0.957
1610594400,+3.39, +3.352, +0.173,+0.957
1610594460,+3.39, +3.363, +0.170,+0.957
1610594520,+3.39, +3.384, +0.171,+0.957
1610594580,+3.39, +3.352, +0.171,+0.957
1610594640,+3.39, +3.310, +0.171,+0.957
1610594700,+3.39, +3.363, +0.172,+0.957
1610594760,+3.39, +3.363, +0.171,+0.957
1610594820,+3.39, +3.352, +0.172,+0.957
1610594880,+3.39, +3.352, +0.170,+0.957
1610594940,+3.39, +3.363, +0.171,+0.957
1610595000,+3.39, +3.363, +0.170,+0.957
1610595060,+3.39, +3.341, +0.170,+0.957
1610595120,+3.39, +3.384, +0.171,+0.957
1610595180,+3.39, +3.405, +0.169,+0.957
1610595240,+3.39, +3.352, +0.170,+0.957
1610595300,+3.39, +3.363, +0.169,+0.957
1610595360,+3.39, +3.341, +0.170,+0.957
1610595420,+3.39, +3.373, +0.168,+0.957
1610595480,+3.39, +3.373, +0.170,+0.957
1610595540,+3.39, +3.341, +0.171,+0.957
1610595600,+3.39, +3.363, +0.171,+0.957
1610595660,+3.39, +3.352, +0.169,+0.957
1610595720,+3.39, +3.373, +0.170,+0.957
1610595780,+3.39, +3.384, +0.171,+0.957
1610595840,+3.39, +3.363, +0.170,+0.957
1610595900,+3.39, +3.363, +0.169,+0.957
1610595960,+3.39, +3.352, +0.171,+0.957
1610596020,+3.39, +3.352, +0.170,+0.957
1610596080,+3.39, +3.384, +0.170,+0.957
1610596140,+3.39, +3.341, +0.171,+0.957
1610596200,+3.39, +3.373, +0.171,+0.957
1610596260,+3.39, +3.373, +0.170,+0.957
1610596320,+3.39, +3.373, +0.170,+0.957
1610596380,+3.39, +3.352, +0.170,+0.957
1610596440,+3.39, +3.373, +0.170,+0.957
1610596500,+3.39, +3.373, +0.170,+0.957
1610596560,+3.39, +3.341, +0.172,+0.957
1610596620,+3.39, +3.352, +0.172,+0.957
1610596680,+3.39, +3.331, +0.172,+0.957
1610596740,+3.39, +3.363, +0.171,+0.957
1610596800,+3.39, +3.373, +0.169,+0.957
1610596860,+3.39, +3.373, +0.170,+0.957
1610596920,+3.39, +3.373, +0.171,+0.957
1610596980,+3.39, +3.363, +0.171,+0.957
1610597040,+3.39, +3.352, +0.170,+0.957
1610597100,+3.39, +3.384, +0.168,+0.957
1610597160,+3.39, +3.363, +0.171,+0.957
1610597220,+3.39, +3.384, +0.171,+0.957
1610597280,+3.39, +3.373, +0.171,+0.957
1610597340,+3.39, +3.363, +0.170,+0.957
1610597400,+3.39, +3.363, +0.169,+0.957
1610597460,+3.39, +3.363, +0.172,+0.957
1610597520,+3.39, +3.384, +0.169,+0.957
1610597580,+3.39, +3.352, +0.171,+0.957
1610597640,+3.39, +3.352, +0.170,+0.957
1610597700,+3.39, +3.352, +0.172,+0.957
1610597760,+3.39, +3.373, +0.171,+0.957
1610597820,+3.39, +3.363, +0.171,+0.957
1610597880,+3.39, +3.373, +0.171,+0.957
1610597940,+3.39, +3.384, +0.170,+0.957
1610598000,+3.39, +3.373, +0.170,+0.957
1610598060,+3.39, +3.310, +0.172,+0.957
1610598120,+3.40, +3.320, +0.172,+0.957
1610598180,+3.39, +3.373, +0.169,+0.957
1610598240,+3.39, +3.373, +0.172,+0.957
1610598300,+3.39, +3.373, +0.169,+0.957
1610598360,+3.39, +3.373, +0.170,+0.957
1610598420,+3.39, +3.384, +0.170,+0.957
1610598480,+3.39, +3.373, +0.170,+0.957
1610598540,+3.39, +3.363, +0.169,+0.957
1610598600,+3.39, +3.373, +0.170,+0.957
1610598660,+3.39, +3.363, +0.171,+0.957
1610598720,+3.39, +3.352, +0.170,+0.957
1610598780,+3.39, +3.363, +0.170,+0.957
1610598840,+3.39, +3.373, +0.170,+0.957
1610598900,+3.39, +3.384, +0.169,+0.957
1610598960,+3.39, +3.394, +0.170,+0.957
1610599020,+3.39, +3.363, +0.171,+0.957
1610599080,+3.39, +3.363, +0.171,+0.957
1610599140,+3.39, +3.373, +0.170,+0.957
1610599200,+3.39, +3.352, +0.169,+0.957
1610599260,+3.39, +3.363, +0.171,+0.957
1610599320,+3.39, +3.363, +0.171,+0.957
1610599380,+3.39, +3.352, +0.171,+0.957
1610599440,+3.39, +3.373, +0.171,+0.957
1610599500,+3.39, +3.341, +0.172,+0.957
1610599560,+3.39, +3.352, +0.170,+0.957
1610599620,+3.39, +3.373, +0.171,+0.957
1610599680,+3.39, +3.352, +0.172,+0.957
1610599740,+3.39, +3.341, +0.173,+0.957
1610599800,+3.39, +3.373, +0.169,+0.957
1610599860,+3.39, +3.352, +0.170,+0.957
1610599920,+3.39, +3.373, +0.171,+0.957
1610599980,+3.39, +3.363, +0.170,+0.957
1610600040,+3.39, +3.373, +0.170,+0.957
1610600100,+3.39, +3.384, +0.169,+0.957
1610600160,+3.39, +3.373, +0.171,+0.957
1610600220,+3.39, +3.363, +0.169,+0.957
1610600280,+3.39, +3.415, +0.170,+0.957
1610600340,+3.39, +3.373, +0.169,+0.957
1610600400,+3.39, +3.363, +0.171,+0.956
1610600460,+3.39, +3.373, +0.169,+0.957
1610600520,+3.39, +3.352, +0.171,+0.957
1610600580,+3.39, +3.384, +0.171,+0.957
1610600640,+3.39, +3.384, +0.171,+0.957
1610600700,+3.39, +3.363, +0.171,+0.957
1610600760,+3.39, +3.384, +0.168,+0.957
1610600820,+3.39, +3.373, +0.169,+0.957
1610600880,+3.39, +3.363, +0.172,+0.958
1610600940,+3.39, +3.415, +0.170,+0.957
1610601000,+3.39, +3.384, +0.171,+0.957
1610601060,+3.39, +3.363, +0.170,+0.957
1610601120,+3.39, +3.373, +0.170,+0.957
1610601180,+3.39, +3.384, +0.170,+0.957
1610601240,+3.39, +3.363, +0.172,+0.957
1610601300,+3.39, +3.352, +0.169,+0.957
1610601360,+3.39, +3.384, +0.170,+0.957
1610601420,+3.39, +3.352, +0.171,+0.957
1610601480,+3.39, +3.363, +0.170,+0.957
1610601540,+3.39, +3.384, +0.169,+0.957
1610601600,+3.39, +3.373, +0.170,+0.957
1610601660,+3.39, +3.352, +0.169,+0.957
1610601720,+3.39, +3.352, +0.170,+0.957
1610601780,+3.39, +3.352, +0.171,+0.958
1610601840,+3.39, +3.363, +0.171,+0.957
1610601900,+3.39, +3.384, +0.172,+0.957
1610601960,+3.39, +3.341, +0.172,+0.957
1610602020,+3.39, +3.363, +0.170,+0.957
1610602080,+3.39, +3.352, +0.170,+0.957
1610602140,+3.39, +3.363, +0.171,+0.957
1610602200,+3.39, +3.373, +0.173,+0.957
1610602260,+3.39, +3.373, +0.170,+0.957
1610602320,+3.39, +3.363, +0.170,+0.957
1610602380,+3.39, +3.363, +0.171,+0.957
1610602440,+3.39, +3.352, +0.172,+0.957
1610602500,+3.39, +3.341, +0.169,+0.957
1610602560,+3.39, +3.384, +0.170,+0.957
1610602620,+3.39, +3.331, +0.172,+0.957
1610602680,+3.39, +3.363, +0.171,+0.957
1610602740,+3.39, +3.352, +0.171,+0.957
1610602800,+3.39, +3.373, +0.171,+0.957
1610602860,+3.39, +3.373, +0.170,+0.957
1610602920,+3.39, +3.384, +0.170,+0.957
1610602980,+3.39, +3.363, +0.171,+0.957
1610603040,+3.39, +3.352, +0.170,+0.957
1610603100,+3.39, +3.373, +0.172,+0.957
1610603160,+3.39, +3.331, +0.172,+0.957
1610603220,+3.39, +3.352, +0.170,+0.957
1610603280,+3.39, +3.363, +0.170,+0.957
1610603340,+3.39, +3.341, +0.170,+0.957
1610603400,+3.39, +3.352, +0.170,+0.957
1610603460,+3.39, +3.352, +0.171,+0.957
1610603520,+3.39, +3.352, +0.171,+0.957
1610603580,+3.39, +3.363, +0.171,+0.957
1610603640,+3.39, +3.384, +0.170,+0.957
1610603700,+3.39, +3.352, +0.170,+0.957
1610603760,+3.39, +3.363, +0.172,+0.957
1610603820,+3.39, +3.363, +0.172,+0.957
1610603880,+3.39, +3.363, +0.171,+0.957
1610603940,+3.39, +3.352, +0.172,+0.957
1610604000,+3.39, +3.363, +0.170,+0.957
1610604060,+3.39, +3.341, +0.171,+0.957
1610604120,+3.39, +3.352, +0.170,+0.957
1610604180,+3.39, +3.352, +0.170,+0.957
1610604240,+3.39, +3.352, +0.169,+0.957
1610604300,+3.39, +3.341, +0.172,+0.957
1610604360,+3.39, +3.363, +0.170,+0.957
1610604420,+3.39, +3.352, +0.170,+0.957
1610604480,+3.39, +3.352, +0.170,+0.957
1610604540,+3.39, +3.363, +0.171,+0.958
1610604600,+3.39, +3.373, +0.170,+0.957
1610604660,+3.39, +3.373, +0.168,+0.957
1610604720,+3.39, +3.363, +0.171,+0.957
1610604780,+3.39, +3.373, +0.169,+0.957
1610604840,+3.39, +3.384, +0.170,+0.957
1610604900,+3.39, +3.373, +0.171,+0.957
1610604960,+3.39, +3.352, +0.170,+0.957
1610605020,+3.39, +3.352, +0.171,+0.958
1610605080,+3.39, +3.363, +0.172,+0.957
1610605140,+3.39, +3.352, +0.171,+0.957
1610605200,+3.39, +3.352, +0.171,+0.957
1610605260,+3.39, +3.341, +0.170,+0.957
1610605320,+3.39, +3.352, +0.170,+0.957
1610605380,+3.39, +3.341, +0.170,+0.957
1610605440,+3.39, +3.352, +0.171,+0.957
1610605500,+3.39, +3.363, +0.170,+0.957
1610605560,+3.39, +3.352, +0.171,+0.957
1610605620,+3.39, +3.341, +0.170,+0.957
1610605680,+3.39, +3.341, +0.171,+0.957
1610605740,+3.39, +3.363, +0.171,+0.957
1610605800,+3.39, +3.352, +0.171,+0.957
1610605860,+3.39, +3.373, +0.170,+0.957
1610605920,+3.39, +3.373, +0.171,+0.957
1610605980,+3.39, +3.373, +0.171,+0.957
1610606040,+3.39, +3.352, +0.171,+0.957
1610606100,+3.39, +3.341, +0.171,+0.957
1610606160,+3.39, +3.352, +0.170,+0.957
1610606220,+3.39, +3.352, +0.171,+0.957
1610606280,+3.39, +3.363, +0.171,+0.957
1610606340,+3.39, +3.352, +0.171,+0.957
1610606400,+3.39, +3.341, +0.172,+0.957
1610606460,+3.39, +3.363, +0.170,+0.957
1610606520,+3.39, +3.363, +0.171,+0.957
1610606580,+3.39, +3.373, +0.170,+0.957
1610606640,+3.39, +3.373, +0.170,+0.957
1610606700,+3.39, +3.363, +0.172,+0.957
1610606760,+3.39, +3.341, +0.170,+0.957
1610606820,+3.39, +3.363, +0.170,+0.957
1610606880,+3.39, +3.363, +0.171,+0.957
1610606940,+3.39, +3.373, +0.171,+0.957
1610607000,+3.39, +3.363, +0.171,+0.957
1610607060,+3.39, +3.352, +0.172,+0.957
1610607120,+3.39, +3.363, +0.172,+0.957
1610607180,+3.39, +3.363, +0.170,+0.957
1610607240,+3.39, +3.384, +0.170,+0.957
1610607300,+3.39, +3.363, +0.170,+0.957
1610607360,+3.39, +3.352, +0.170,+0.957
1610607420,+3.39, +3.352, +0.170,+0.957
1610607480,+3.39, +3.352, +0.171,+0.957
1610607540,+3.39, +3.405, +0.171,+0.957
1610607600,+3.39, +3.341, +0.170,+0.957
1610607660,+3.39, +3.363, +0.172,+0.957
1610607720,+3.39, +3.310, +0.171,+0.957
1610607780,+3.39, +3.341, +0.169,+0.957
1610607840,+3.39, +3.363, +0.171,+0.957
1610607900,+3.39, +3.341, +0.171,+0.957
1610607960,+3.39, +3.373, +0.170,+0.957
1610608020,+3.39, +3.341, +0.171,+0.957
1610608080,+3.39, +3.352, +0.172,+0.957
1610608140,+3.39, +3.352, +0.169,+0.957
1610608200,+3.39, +3.363, +0.169,+0.957
1610608260,+3.39, +3.352, +0.170,+0.957
1610608320,+3.39, +3.363, +0.171,+0.957
1610608380,+3.39, +3.363, +0.171,+0.957
1610608440,+3.39, +3.352, +0.171,+0.957
1610608500,+3.39, +3.363, +0.170,+0.957
1610608560,+3.39, +3.352, +0.171,+0.957
1610608620,+3.39, +3.363, +0.170,+0.957
1610608680,+3.39, +3.373, +0.171,+0.957
1610608740,+3.39, +3.341, +0.170,+0.957
1610608800,+3.39, +3.352, +0.169,+0.957
1610608860,+3.39, +3.363, +0.170,+0.957
1610608920,+3.39, +3.352, +0.169,+0.957
1610608980,+3.39, +3.352, +0.170,+0.957
1610609040,+3.39, +3.363, +0.171,+0.957
1610609100,+3.39, +3.363, +0.170,+0.957
1610609160,+3.39, +3.352, +0.170,+0.957
1610609220,+3.39, +3.341, +0.172,+0.957
1610609280,+3.39, +3.373, +0.171,+0.957
1610609340,+3.39, +3.363, +0.170,+0.957
1610609400,+3.39, +3.363, +0.170,+0.957
1610609460,+3.39, +3.363, +0.169,+0.957
1610609520,+3.39, +3.373, +0.171,+0.957
1610609580,+3.39, +3.363, +0.170,+0.957
1610609640,+3.39, +3.363, +0.171,+0.957
1610609700,+3.39, +3.331, +0.172,+0.957
1610609760,+3.39, +3.331, +0.172,+0.957
1610609820,+3.39, +3.363, +0.171,+0.957
1610609880,+3.39, +3.320, +0.170,+0.957
1610609940,+3.39, +3.363, +0.171,+0.957
1610610000,+3.39, +3.352, +0.172,+0.957
1610610060,+3.39, +3.352, +0.171,+0.957
1610610120,+3.39, +3.363, +0.171,+0.957
1610610180,+3.39, +3.341, +0.171,+0.957
1610610240,+3.39, +3.341, +0.172,+0.957
1610610300,+3.39, +3.363, +0.172,+0.958
1610610360,+3.39, +3.352, +0.170,+0.957
1610610420,+3.39, +3.363, +0.170,+0.957
1610610480,+3.39, +3.341, +0.173,+0.957
1610610540,+3.39, +3.384, +0.171,+0.957
1610610600,+3.39, +3.341, +0.170,+0.957
1610610660,+3.39, +3.373, +0.170,+0.957
1610610720,+3.39, +3.363, +0.171,+0.957
1610610780,+3.39, +3.363, +0.170,+0.957
1610610840,+3.39, +3.352, +0.170,+0.957
1610610900,+3.39, +3.352, +0.172,+0.957
1610610960,+3.39, +3.352, +0.172,+0.957
1610611020,+3.39, +3.373, +0.172,+0.957
1610611080,+3.39, +3.373, +0.169,+0.957
1610611140,+3.39, +3.352, +0.169,+0.957
1610611200,+3.39, +3.352, +0.171,+0.957
1610611260,+3.39, +3.352, +0.171,+0.957
1610611320,+3.39, +3.352, +0.171,+0.957
1610611380,+3.39, +3.352, +0.170,+0.957
1610611440,+3.39, +3.363, +0.170,+0.957
1610611500,+3.39, +3.341, +0.171,+0.957
1610611560,+3.39, +3.363, +0.170,+0.957
1610611620,+3.39, +3.363, +0.172,+0.957
1610611680,+3.39, +3.352, +0.171,+0.957
1610611740,+3.39, +3.331, +0.172,+0.957
1610611800,+3.39, +3.352, +0.171,+0.957
1610611860,+3.39, +3.373, +0.173,+0.957
1610611920,+3.39, +3.363, +0.170,+0.957
1610611980,+3.39, +3.341, +0.171,+0.957
1610612040,+3.39, +3.363, +0.171,+0.957
1610612100,+3.39, +3.352, +0.170,+0.957
1610612160,+3.39, +3.352, +0.171,+0.957
1610612220,+3.39, +3.363, +0.171,+0.957
1610612280,+3.39, +3.341, +0.171,+0.957
1610612340,+3.39, +3.352, +0.172,+0.957
1610612400,+3.39, +3.373, +0.171,+0.957
1610612460,+3.39, +3.363, +0.170,+0.957
1610612520,+3.39, +3.352, +0.171,+0.957
1610612580,+3.39, +3.352, +0.169,+0.957
1610612640,+3.39, +3.341, +0.172,+0.957
1610612700,+3.39, +3.352, +0.170,+0.957
1610612760,+3.39, +3.341, +0.169,+0.957
1610612820,+3.39, +3.341, +0.171,+0.957
1610612880,+3.39, +3.363, +0.168,+0.957
1610612940,+3.39, +3.341, +0.171,+0.957
1610613000,+3.39, +3.352, +0.171,+0.957
1610613060,+3.39, +3.331, +0.170,+0.957
1610613120,+3.39, +3.363, +0.170,+0.957
1610613180,+3.39, +3.331, +0.169,+0.957
1610613240,+3.39, +3.341, +0.171,+0.957
1610613300,+3.39, +3.341, +0.170,+0.957
1610613360,+3.39, +3.341, +0.171,+0.957
1610613420,+3.39, +3.341, +0.171,+0.957
1610613480,+3.39, +3.341, +0.170,+0.957
1610613540,+3.39, +3.352, +0.170,+0.957
1610613600,+3.39, +3.320, +0.172,+0.957
1610613660,+3.39, +3.373, +0.170,+0.957
1610613720,+3.39, +3.331, +0.170,+0.957
1610613780,+3.39, +3.331, +0.172,+0.957
1610613840,+3.39, +3.331, +0.171,+0.957
1610613900,+3.39, +3.320, +0.172,+0.957
1610613960,+3.39, +3.320, +0.171,+0.957
1610614020,+3.39, +3.341, +0.171,+0.957
1610614080,+3.39, +3.299, +0.171,+0.957
1610614140,+3.39, +3.331, +0.172,+0.957
1610614200,+3.39, +3.289, +0.170,+0.957
1610614260,+3.39, +3.320, +0.170,+0.957
1610614320,+3.39, +3.320, +0.171,+0.957
1610614380,+3.39, +3.341, +0.170,+0.957
1610614440,+3.39, +3.352, +0.171,+0.957
1610614500,+3.39, +3.352, +0.169,+0.957
1610614560,+3.39, +3.352, +0.172,+0.957
1610614620,+3.39, +3.341, +0.169,+0.957
1610614680,+3.39, +3.320, +0.171,+0.957
1610614740,+3.39, +3.341, +0.170,+0.957
1610614800,+3.39, +3.341, +0.171,+0.957
1610614860,+3.39, +3.341, +0.171,+0.957
1610614920,+3.39, +3.341, +0.170,+0.957
1610614980,+3.39, +3.331, +0.172,+0.957
1610615040,+3.39, +3.331, +0.172,+0.957
1610615100,+3.39, +3.331, +0.171,+0.957
1610615160,+3.39, +3.341, +0.171,+0.957
1610615220,+3.39, +3.331, +0.172,+0.957
1610615280,+3.39, +3.310, +0.171,+0.957
1610615340,+3.39, +3.341, +0.171,+0.957
1610615400,+3.39, +3.341, +0.170,+0.957
1610615460,+3.39, +3.320, +0.171,+0.957
1610615520,+3.39, +3.320, +0.172,+0.957
1610615580,+3.39, +3.320, +0.170,+0.957
1610615640,+3.39, +3.352, +0.170,+0.957
1610615700,+3.39, +3.341, +0.171,+0.957
1610615760,+3.39, +3.363, +0.169,+0.957
1610615820,+3.39, +3.331, +0.171,+0.957
1610615880,+3.39, +3.331, +0.171,+0.957
1610615940,+3.39, +3.341, +0.170,+0.957
1610616000,+3.39, +3.352, +0.169,+0.957
1610616060,+3.39, +3.310, +0.172,+0.957
1610616120,+3.39, +3.331, +0.171,+0.957
1610616180,+3.39, +3.341, +0.173,+0.957
1610616240,+3.39, +3.352, +0.170,+0.957
1610616300,+3.39, +3.331, +0.171,+0.957
1610616360,+3.39, +3.352, +0.171,+0.957
1610616420,+3.39, +3.331, +0.171,+0.957
1610616480,+3.39, +3.331, +0.171,+0.957
1610616540,+3.39, +3.320, +0.170,+0.957
1610616600,+3.39, +3.352, +0.172,+0.957
1610616660,+3.39, +3.363, +0.171,+0.957
1610616720,+3.39, +3.341, +0.171,+0.957
1610616780,+3.39, +3.320, +0.172,+0.957
1610616840,+3.39, +3.352, +0.171,+0.957
1610616900,+3.39, +3.341, +0.171,+0.957
1610616960,+3.39, +3.331, +0.172,+0.957
1610617020,+3.39, +3.331, +0.171,+0.957
1610617080,+3.39, +3.320, +0.170,+0.957
1610617140,+3.39, +3.341, +0.169,+0.957
1610617200,+3.39, +3.320, +0.170,+0.957
1610617260,+3.39, +3.352, +0.171,+0.957
1610617320,+3.39, +3.331, +0.171,+0.957
1610617380,+3.39, +3.320, +0.171,+0.957
1610617440,+3.39, +3.331, +0.170,+0.957
1610617500,+3.39, +3.331, +0.170,+0.957
1610617560,+3.39, +3.320, +0.171,+0.957
1610617620,+3.39, +3.352, +0.169,+0.957
1610617680,+3.39, +3.341, +0.173,+0.957
1610617740,+3.39, +3.320, +0.171,+0.957
1610617800,+3.39, +3.299, +0.173,+0.957
1610617860,+3.39, +3.341, +0.171,+0.957
1610617920,+3.39, +3.299, +0.171,+0.957
1610617980,+3.39, +3.331, +0.171,+0.957
1610618040,+3.39, +3.331, +0.170,+0.957
1610618100,+3.39, +3.363, +0.169,+0.957
1610618160,+3.39, +3.331, +0.171,+0.957
1610618220,+3.39, +3.341, +0.170,+0.957
1610618280,+3.39, +3.331, +0.170,+0.957
1610618340,+3.39, +3.331, +0.173,+0.957
1610618400,+3.39, +3.341, +0.171,+0.957
1610618460,+3.39, +3.320, +0.171,+0.957
1610618520,+3.39, +3.341, +0.171,+0.957
1610618580,+3.39, +3.331, +0.169,+0.957
1610618640,+3.39, +3.331, +0.171,+0.957
1610618700,+3.39, +3.341, +0.171,+0.957
1610618760,+3.39, +3.320, +0.172,+0.957
1610618820,+3.39, +3.310, +0.171,+0.957
1610618880,+3.39, +3.320, +0.171,+0.957
1610618940,+3.39, +3.320, +0.171,+0.957
1610619000,+3.39, +3.299, +0.171,+0.957
1610619060,+3.39, +3.320, +0.171,+0.957
1610619120,+3.39, +3.320, +0.171,+0.957
1610619180,+3.39, +3.299, +0.171,+0.957
1610619240,+3.39, +3.310, +0.172,+0.957
1610619300,+3.39, +3.320, +0.170,+0.957
1610619360,+3.39, +3.331, +0.171,+0.957
1610619420,+3.39, +3.310, +0.171,+0.957
1610619480,+3.39, +3.320, +0.170,+0.957
1610619540,+3.39, +3.331, +0.171,+0.957
1610619600,+3.39, +3.320, +0.173,+0.957
1610619660,+3.39, +3.310, +0.171,+0.957
1610619720,+3.39, +3.331, +0.170,+0.957
1610619780,+3.39, +3.341, +0.171,+0.957
1610619840,+3.39, +3.310, +0.171,+0.957
1610619900,+3.39, +3.310, +0.170,+0.957
1610619960,+3.39, +3.310, +0.172,+0.957
1610620020,+3.39, +3.331, +0.171,+0.957
1610620080,+3.39, +3.331, +0.170,+0.957
1610620140,+3.39, +3.310, +0.172,+0.957
1610620200,+3.39, +3.320, +0.170,+0.957
1610620260,+3.39, +3.299, +0.171,+0.957
1610620320,+3.39, +3.363, +0.169,+0.957
1610620380,+3.39, +3.320, +0.170,+0.957
1610620440,+3.39, +3.320, +0.171,+0.957
1610620500,+3.39, +3.299, +0.171,+0.957
1610620560,+3.39, +3.310, +0.172,+0.957
1610620620,+3.39, +3.331, +0.171,+0.957
1610620680,+3.39, +3.310, +0.171,+0.957
1610620740,+3.39, +3.331, +0.170,+0.957
1610620800,+3.39, +3.331, +0.171,+0.957
1610620860,+3.39, +3.320, +0.170,+0.957
1610620920,+3.39, +3.320, +0.171,+0.957
1610620980,+3.39, +3.299, +0.171,+0.957
1610621040,+3.39, +3.289, +0.171,+0.957
1610621100,+3.39, +3.310, +0.172,+0.957
1610621160,+3.39, +3.299, +0.171,+0.957
1610621220,+3.39, +3.310, +0.172,+0.957
1610621280,+3.39, +3.310, +0.171,+0.957
1610621340,+3.39, +3.310, +0.172,+0.957
1610621400,+3.39, +3.341, +0.170,+0.957
1610621460,+3.39, +3.299, +0.171,+0.957
1610621520,+3.39, +3.310, +0.172,+0.957
1610621580,+3.39, +3.299, +0.172,+0.957
1610621640,+3.39, +3.299, +0.170,+0.957
1610621700,+3.39, +3.310, +0.171,+0.957
1610621760,+3.39, +3.289, +0.171,+0.957
1610621820,+3.39, +3.310, +0.171,+0.957
1610621880,+3.39, +3.310, +0.169,+0.957
1610621940,+3.39, +3.310, +0.170,+0.957
1610622000,+3.39, +3.310, +0.171,+0.957
1610622060,+3.39, +3.299, +0.171,+0.957
1610622120,+3.39, +3.310, +0.169,+0.957
1610622180,+3.39, +3.299, +0.170,+0.957
1610622240,+3.39, +3.310, +0.172,+0.957
1610622300,+3.39, +3.289, +0.172,+0.957
1610622360,+3.39, +3.299, +0.172,+0.957
1610622420,+3.39, +3.310, +0.171,+0.957
1610622480,+3.39, +3.289, +0.172,+0.957
1610622540,+3.39, +3.299, +0.171,+0.957
1610622600,+3.39, +3.310, +0.171,+0.957
1610622660,+3.39, +3.289, +0.172,+0.957
