7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1606442100,+3.40, +3.979, +0.181,+0.956
1606442160,+3.40, +3.948, +0.181,+0.956
1606442220,+3.40, +3.979, +0.179,+0.956
1606442280,+3.40, +3.989, +0.181,+0.956
1606442340,+3.40, +3.958, +0.180,+0.956
1606442400,+3.39, +3.989, +0.178,+0.956
1606442460,+3.40, +3.989, +0.177,+0.956
1606442520,+3.40, +3.989, +0.177,+0.956
1606442580,+3.39, +4.010, +0.177,+0.956
1606442640,+3.40, +3.989, +0.174,+0.956
1606442700,+3.40, +3.979, +0.175,+0.956
1606442760,+3.40, +3.979, +0.174,+0.956
1606442820,+3.40, +3.979, +0.174,+0.956
1606442880,+3.40, +3.989, +0.174,+0.956
1606442940,+3.40, +3.958, +0.175,+0.956
1606443000,+3.40, +3.989, +0.174,+0.956
1606443060,+3.39, +3.969, +0.173,+0.956
1606443120,+3.40, +3.969, +0.171,+0.956
1606443180,+3.40, +3.948, +0.172,+0.956
1606443240,+3.40, +3.989, +0.173,+0.956
1606443300,+3.40, +3.989, +0.170,+0.956
1606443360,+3.39, +3.989, +0.170,+0.956
1606443420,+3.40, +3.958, +0.169,+0.956
1606443480,+3.40, +3.969, +0.170,+0.956
1606443540,+3.40, +3.989, +0.170,+0.956
1606443600,+3.40, +3.958, +0.170,+0.956
1606443660,+3.40, +3.979, +0.170,+0.956
1606443720,+3.40, +3.979, +0.170,+0.956
1606443780,+3.39, +3.948, +0.170,+0.956
1606443840,+3.40, +3.969, +0.168,+0.956
1606443900,+3.40, +3.979, +0.171,+0.956
1606443960,+3.40, +3.969, +0.168,+0.956
1606444020,+3.40, +3.969, +0.169,+0.956
1606444080,+3.40, +3.979, +0.168,+0.956
1606444140,+3.39, +4.000, +0.170,+0.956
1606444200,+3.40, +3.969, +0.168,+0.956
1606444260,+3.39, +3.969, +0.168,+0.956
1606444320,+3.40, +3.969, +0.170,+0.956
1606444380,+3.40, +3.989, +0.168,+0.956
1606444440,+3.40, +3.969, +0.169,+0.956
1606444500,+3.40, +3.979, +0.168,+0.956
1606444560,+3.40, +3.969, +0.167,+0.956
1606444620,+3.40, +4.000, +0.166,+0.956
1606444680,+3.39, +3.958, +0.168,+0.956
1606444740,+3.40, +3.969, +0.167,+0.956
1606444800,+3.40, +3.989, +0.167,+0.956
1606444860,+3.40, +3.979, +0.168,+0.956
1606444920,+3.40, +3.989, +0.167,+0.956
1606444980,+3.40, +3.989, +0.168,+0.956
1606445040,+3.40, +3.979, +0.169,+0.956
1606445100,+3.40, +3.989, +0.166,+0.956
1606445160,+3.39, +3.989, +0.167,+0.956
1606445220,+3.40, +3.979, +0.166,+0.956
1606445280,+3.39, +3.979, +0.168,+0.956
1606445340,+3.40, +3.969, +0.167,+0.956
1606445400,+3.40, +3.989, +0.166,+0.956
1606445460,+3.40, +3.969, +0.165,+0.956
1606445520,+3.40, +3.958, +0.167,+0.956
1606445580,+3.40, +3.958, +0.167,+0.956
1606445640,+3.39, +4.000, +0.167,+0.956
1606445700,+3.40, +3.958, +0.167,+0.956
1606445760,+3.40, +3.989, +0.166,+0.956
1606445820,+3.40, +3.958, +0.167,+0.956
1606445880,+3.40, +3.979, +0.165,+0.956
1606445940,+3.40, +3.969, +0.167,+0.956
1606446000,+3.40, +3.969, +0.167,+0.956
1606446060,+3.39, +3.989, +0.166,+0.956
1606446120,+3.39, +3.989, +0.166,+0.956
1606446180,+3.40, +3.969, +0.165,+0.956
1606446240,+3.40, +3.969, +0.166,+0.956
1606446300,+3.40, +3.989, +0.166,+0.956
1606446360,+3.40, +3.948, +0.166,+0.956
1606446420,+3.40, +3.969, +0.165,+0.956
1606446480,+3.40, +3.989, +0.166,+0.956
1606446540,+3.40, +4.000, +0.164,+0.956
1606446600,+3.40, +3.989, +0.165,+0.956
1606446660,+3.40, +3.969, +0.166,+0.956
1606446720,+3.40, +3.979, +0.165,+0.956
1606446780,+3.39, +3.969, +0.166,+0.956
1606446840,+3.40, +4.000, +0.165,+0.956
1606446900,+3.40, +3.969, +0.166,+0.956
1606446960,+3.40, +3.958, +0.165,+0.956
1606447020,+3.40, +3.969, +0.167,+0.956
1606447080,+3.40, +3.979, +0.166,+0.956
1606447140,+3.40, +3.958, +0.165,+0.956
1606447200,+3.39, +3.969, +0.165,+0.956
1606447260,+3.40, +4.000, +0.165,+0.956
1606447320,+3.40, +3.979, +0.167,+0.956
1606447380,+3.39, +4.000, +0.165,+0.956
1606447440,+3.39, +3.989, +0.165,+0.956
1606447500,+3.40, +3.979, +0.165,+0.956
1606447560,+3.40, +3.989, +0.166,+0.956
1606447620,+3.39, +3.969, +0.164,+0.956
1606447680,+3.40, +3.969, +0.165,+0.956
1606447740,+3.40, +3.979, +0.165,+0.956
1606447800,+3.40, +4.000, +0.165,+0.956
1606447860,+3.40, +3.969, +0.165,+0.956
1606447920,+3.40, +3.989, +0.165,+0.956
1606447980,+3.40, +3.989, +0.165,+0.956
1606448040,+3.40, +3.969, +0.166,+0.956
1606448100,+3.40, +4.000, +0.167,+0.956
1606448160,+3.40, +3.979, +0.166,+0.956
1606448220,+3.40, +3.948, +0.168,+0.956
1606448280,+3.40, +3.969, +0.165,+0.956
1606448340,+3.40, +3.989, +0.164,+0.956
1606448400,+3.40, +3.958, +0.166,+0.956
1606448460,+3.40, +3.989, +0.165,+0.956
1606448520,+3.39, +3.979, +0.167,+0.956
1606448580,+3.40, +3.979, +0.165,+0.956
1606448640,+3.40, +3.979, +0.166,+0.956
1606448700,+3.40, +3.989, +0.166,+0.956
1606448760,+3.40, +4.000, +0.165,+0.956
1606448820,+3.40, +4.000, +0.166,+0.956
1606448880,+3.40, +3.979, +0.165,+0.956
1606448940,+3.40, +3.979, +0.165,+0.956
1606449000,+3.40, +3.979, +0.165,+0.956
1606449060,+3.40, +3.989, +0.166,+0.956
1606449120,+3.40, +3.979, +0.165,+0.956
1606449180,+3.40, +3.989, +0.166,+0.956
1606449240,+3.40, +3.989, +0.166,+0.956
1606449300,+3.40, +3.979, +0.166,+0.956
1606449360,+3.40, +3.958, +0.166,+0.956
1606449420,+3.40, +3.969, +0.165,+0.956
1606449480,+3.39, +3.979, +0.165,+0.956
1606449540,+3.39, +3.989, +0.166,+0.956
1606449600,+3.40, +3.989, +0.165,+0.956
1606449660,+3.40, +4.010, +0.164,+0.956
1606449720,+3.40, +3.979, +0.166,+0.956
1606449780,+3.40, +3.989, +0.166,+0.956
1606449840,+3.40, +3.979, +0.165,+0.956
1606449900,+3.40, +3.989, +0.165,+0.956
1606449960,+3.39, +3.989, +0.164,+0.956
1606450020,+3.40, +3.969, +0.165,+0.956
1606450080,+3.40, +3.979, +0.165,+0.956
1606450140,+3.40, +3.989, +0.165,+0.956
1606450200,+3.40, +3.948, +0.166,+0.956
1606450260,+3.40, +3.979, +0.164,+0.956
1606450320,+3.40, +3.979, +0.165,+0.956
1606450380,+3.40, +3.989, +0.166,+0.956
1606450440,+3.40, +3.989, +0.164,+0.956
1606450500,+3.40, +4.020, +0.164,+0.956
1606450560,+3.40, +4.000, +0.164,+0.956
1606450620,+3.40, +3.979, +0.165,+0.956
1606450680,+3.40, +4.000, +0.165,+0.956
1606450740,+3.40, +3.969, +0.164,+0.956
1606450800,+3.39, +3.979, +0.163,+0.956
1606450860,+3.40, +3.969, +0.165,+0.956
1606450920,+3.40, +3.979, +0.165,+0.956
1606450980,+3.40, +4.000, +0.166,+0.956
1606451040,+3.40, +3.989, +0.165,+0.956
1606451100,+3.40, +3.969, +0.165,+0.956
1606451160,+3.40, +3.979, +0.165,+0.956
1606451220,+3.40, +3.989, +0.165,+0.956
1606451280,+3.39, +3.989, +0.166,+0.956
1606451340,+3.40, +3.969, +0.166,+0.956
1606451400,+3.40, +3.979, +0.166,+0.956
1606451460,+3.40, +3.989, +0.165,+0.956
1606451520,+3.40, +3.979, +0.164,+0.956
1606451580,+3.40, +3.989, +0.165,+0.956
1606451640,+3.40, +4.000, +0.166,+0.956
1606451700,+3.39, +3.989, +0.163,+0.956
1606451760,+3.40, +4.000, +0.164,+0.956
1606451820,+3.39, +3.958, +0.167,+0.956
1606451880,+3.40, +3.989, +0.165,+0.956
1606451940,+3.40, +3.969, +0.165,+0.956
1606452000,+3.39, +3.979, +0.165,+0.956
1606452060,+3.40, +3.969, +0.168,+0.956
1606452120,+3.40, +4.000, +0.166,+0.956
1606452180,+3.40, +3.979, +0.166,+0.956
1606452240,+3.40, +3.989, +0.165,+0.956
1606452300,+3.40, +3.979, +0.165,+0.956
1606452360,+3.40, +3.979, +0.166,+0.956
1606452420,+3.40, +4.000, +0.165,+0.956
1606452480,+3.40, +3.989, +0.167,+0.956
1606452540,+3.40, +3.989, +0.165,+0.956
1606452600,+3.40, +4.000, +0.165,+0.956
1606452660,+3.40, +3.989, +0.167,+0.956
1606452720,+3.40, +3.979, +0.164,+0.956
1606452780,+3.40, +3.979, +0.166,+0.956
1606452840,+3.40, +4.000, +0.164,+0.956
1606452900,+3.39, +3.969, +0.166,+0.956
1606452960,+3.40, +3.969, +0.164,+0.956
1606453020,+3.40, +3.979, +0.166,+0.956
1606453080,+3.40, +4.010, +0.165,+0.956
1606453140,+3.40, +4.000, +0.164,+0.956
1606453200,+3.40, +3.969, +0.165,+0.956
1606453260,+3.40, +3.969, +0.167,+0.956
1606453320,+3.39, +3.979, +0.167,+0.956
1606453380,+3.40, +3.989, +0.166,+0.956
1606453440,+3.40, +3.989, +0.166,+0.956
1606453500,+3.39, +4.010, +0.165,+0.956
1606453560,+3.40, +4.000, +0.166,+0.956
1606453620,+3.39, +3.969, +0.167,+0.956
1606453680,+3.39, +3.969, +0.167,+0.956
1606453740,+3.40, +3.989, +0.167,+0.956
1606453800,+3.40, +3.989, +0.168,+0.956
1606453860,+3.40, +3.989, +0.167,+0.956
1606453920,+3.40, +4.000, +0.167,+0.956
1606453980,+3.40, +3.989, +0.168,+0.956
1606454040,+3.40, +3.979, +0.165,+0.956
1606454100,+3.40, +3.989, +0.166,+0.956
1606454160,+3.40, +3.979, +0.168,+0.956
1606454220,+3.40, +3.989, +0.166,+0.956
1606454280,+3.40, +3.979, +0.167,+0.956
1606454340,+3.40, +3.969, +0.166,+0.956
1606454400,+3.40, +3.969, +0.167,+0.956
1606454460,+3.40, +3.979, +0.166,+0.956
1606454520,+3.40, +3.969, +0.167,+0.956
1606454580,+3.40, +3.989, +0.167,+0.956
1606454640,+3.39, +3.979, +0.165,+0.956
1606454700,+3.40, +3.979, +0.166,+0.956
1606454760,+3.40, +3.989, +0.166,+0.956
1606454820,+3.39, +3.989, +0.166,+0.956
1606454880,+3.40, +3.989, +0.166,+0.956
1606454940,+3.39, +4.000, +0.166,+0.956
1606455000,+3.39, +3.979, +0.164,+0.956
1606455060,+3.40, +3.979, +0.165,+0.956
1606455120,+3.40, +4.000, +0.166,+0.956
1606455180,+3.40, +3.989, +0.166,+0.956
1606455240,+3.40, +3.979, +0.164,+0.956
1606455300,+3.40, +3.989, +0.166,+0.956
1606455360,+3.40, +3.979, +0.164,+0.956
1606455420,+3.40, +4.010, +0.165,+0.956
1606455480,+3.40, +3.979, +0.165,+0.956
1606455540,+3.40, +4.000, +0.166,+0.956
1606455600,+3.40, +3.989, +0.164,+0.956
1606455660,+3.40, +3.969, +0.167,+0.956
1606455720,+3.40, +3.979, +0.167,+0.956
1606455780,+3.40, +3.979, +0.165,+0.956
1606455840,+3.40, +3.948, +0.164,+0.956
1606455900,+3.40, +4.000, +0.166,+0.956
1606455960,+3.40, +3.979, +0.166,+0.956
1606456020,+3.40, +3.989, +0.166,+0.956
1606456080,+3.40, +3.989, +0.165,+0.956
1606456140,+3.40, +4.000, +0.164,+0.956
1606456200,+3.40, +4.000, +0.164,+0.956
1606456260,+3.40, +4.000, +0.165,+0.956
1606456320,+3.40, +3.979, +0.165,+0.956
1606456380,+3.39, +4.000, +0.165,+0.956
1606456440,+3.40, +3.979, +0.165,+0.956
1606456500,+3.39, +3.979, +0.165,+0.956
1606456560,+3.39, +3.979, +0.167,+0.956
1606456620,+3.40, +3.989, +0.166,+0.956
1606456680,+3.40, +3.979, +0.166,+0.956
1606456740,+3.40, +3.989, +0.165,+0.956
1606456800,+3.40, +3.979, +0.167,+0.956
1606456860,+3.40, +3.979, +0.165,+0.956
1606456920,+3.40, +3.989, +0.166,+0.956
1606456980,+3.40, +4.000, +0.166,+0.956
1606457040,+3.40, +3.969, +0.166,+0.956
1606457100,+3.40, +3.979, +0.166,+0.956
1606457160,+3.40, +4.000, +0.166,+0.956
1606457220,+3.40, +3.969, +0.165,+0.956
1606457280,+3.40, +3.979, +0.165,+0.956
1606457340,+3.40, +3.948, +0.167,+0.956
1606457400,+3.40, +4.000, +0.163,+0.956
1606457460,+3.40, +3.989, +0.164,+0.956
1606457520,+3.40, +3.979, +0.165,+0.956
1606457580,+3.40, +4.000, +0.165,+0.956
1606457640,+3.40, +3.979, +0.166,+0.956
1606457700,+3.40, +3.989, +0.166,+0.956
1606457760,+3.40, +3.958, +0.164,+0.956
1606457820,+3.39, +3.969, +0.167,+0.956
1606457880,+3.40, +3.979, +0.166,+0.956
1606457940,+3.40, +3.979, +0.166,+0.956
1606458000,+3.40, +3.969, +0.165,+0.956
1606458060,+3.40, +3.969, +0.165,+0.956
1606458120,+3.40, +3.969, +0.165,+0.956
1606458180,+3.39, +3.958, +0.166,+0.956
1606458240,+3.40, +3.969, +0.165,+0.956
1606458300,+3.40, +3.969, +0.165,+0.956
1606458360,+3.40, +3.979, +0.165,+0.956
1606458420,+3.40, +3.958, +0.167,+0.956
1606458480,+3.40, +4.000, +0.165,+0.956
1606458540,+3.40, +3.989, +0.165,+0.956
1606458600,+3.40, +4.000, +0.166,+0.956
1606458660,+3.39, +3.979, +0.165,+0.956
1606458720,+3.40, +3.979, +0.165,+0.956
1606458780,+3.40, +3.969, +0.165,+0.956
1606458840,+3.40, +3.979, +0.165,+0.956
1606458900,+3.40, +3.969, +0.166,+0.956
1606458960,+3.40, +3.969, +0.166,+0.956
1606459020,+3.40, +3.958, +0.168,+0.956
1606459080,+3.40, +3.979, +0.164,+0.956
1606459140,+3.40, +3.969, +0.164,+0.956
1606459200,+3.40, +3.979, +0.166,+0.956
1606459260,+3.40, +3.958, +0.166,+0.956
1606459320,+3.40, +3.958, +0.166,+0.956
1606459380,+3.40, +3.969, +0.165,+0.956
1606459440,+3.40, +3.969, +0.166,+0.956
1606459500,+3.40, +3.979, +0.166,+0.956
1606459560,+3.39, +3.979, +0.165,+0.956
1606459620,+3.40, +3.989, +0.165,+0.956
1606459680,+3.40, +4.000, +0.166,+0.956
1606459740,+3.40, +3.989, +0.165,+0.956
1606459800,+3.40, +3.979, +0.165,+0.956
1606459860,+3.40, +3.979, +0.166,+0.956
1606459920,+3.39, +3.979, +0.166,+0.956
1606459980,+3.40, +3.969, +0.166,+0.956
1606460040,+3.40, +3.969, +0.166,+0.956
1606460100,+3.40, +3.989, +0.165,+0.956
1606460160,+3.40, +3.969, +0.165,+0.956
1606460220,+3.40, +3.989, +0.165,+0.956
1606460280,+3.40, +3.979, +0.166,+0.956
1606460340,+3.40, +3.979, +0.164,+0.956
1606460400,+3.40, +3.969, +0.167,+0.956
1606460460,+3.40, +3.989, +0.164,+0.956
1606460520,+3.40, +3.989, +0.167,+0.956
1606460580,+3.40, +3.989, +0.165,+0.956
1606460640,+3.40, +3.989, +0.167,+0.956
1606460700,+3.40, +3.989, +0.167,+0.956
1606460760,+3.40, +3.958, +0.166,+0.956
1606460820,+3.40, +3.979, +0.165,+0.956
1606460880,+3.39, +4.000, +0.164,+0.956
1606460940,+3.40, +3.958, +0.166,+0.956
1606461000,+3.40, +3.969, +0.166,+0.956
1606461060,+3.40, +3.989, +0.166,+0.956
1606461120,+3.40, +3.989, +0.165,+0.956
1606461180,+3.40, +3.979, +0.164,+0.956
1606461240,+3.40, +3.948, +0.166,+0.956
1606461300,+3.40, +3.958, +0.164,+0.956
1606461360,+3.40, +3.958, +0.165,+0.956
1606461420,+3.40, +3.979, +0.166,+0.956
1606461480,+3.40, +3.989, +0.164,+0.956
1606461540,+3.40, +4.000, +0.164,+0.956
1606461600,+3.40, +3.989, +0.163,+0.956
1606461660,+3.40, +3.958, +0.166,+0.956
1606461720,+3.40, +3.969, +0.166,+0.956
1606461780,+3.40, +4.000, +0.164,+0.956
1606461840,+3.40, +3.979, +0.166,+0.956
1606461900,+3.39, +3.979, +0.164,+0.956
1606461960,+3.40, +3.989, +0.165,+0.956
1606462020,+3.40, +3.979, +0.164,+0.956
1606462080,+3.39, +3.989, +0.166,+0.956
1606462140,+3.39, +3.969, +0.166,+0.956
1606462200,+3.40, +4.000, +0.164,+0.956
1606462260,+3.40, +3.979, +0.165,+0.956
1606462320,+3.40, +3.979, +0.164,+0.956
1606462380,+3.40, +3.969, +0.166,+0.956
1606462440,+3.40, +3.969, +0.166,+0.956
1606462500,+3.40, +3.989, +0.165,+0.956
1606462560,+3.40, +3.969, +0.163,+0.956
1606462620,+3.40, +4.000, +0.163,+0.956
1606462680,+3.40, +4.000, +0.166,+0.956
1606462740,+3.40, +3.989, +0.164,+0.956
1606462800,+3.40, +3.969, +0.166,+0.956
1606462860,+3.39, +4.000, +0.166,+0.956
1606462920,+3.40, +3.979, +0.166,+0.956
1606462980,+3.40, +3.937, +0.166,+0.955
1606463040,+3.40, +3.979, +0.166,+0.956
1606463100,+3.40, +4.000, +0.164,+0.956
1606463160,+3.39, +3.989, +0.164,+0.956
1606463220,+3.40, +4.000, +0.164,+0.956
1606463280,+3.39, +3.989, +0.164,+0.956
1606463340,+3.40, +3.989, +0.165,+0.956
1606463400,+3.40, +3.989, +0.165,+0.956
1606463460,+3.40, +3.979, +0.166,+0.956
1606463520,+3.40, +4.000, +0.165,+0.956
1606463580,+3.39, +3.969, +0.167,+0.956
1606463640,+3.40, +3.979, +0.165,+0.956
1606463700,+3.40, +3.969, +0.164,+0.956
1606463760,+3.40, +3.979, +0.166,+0.956
1606463820,+3.40, +3.969, +0.165,+0.956
1606463880,+3.40, +3.969, +0.164,+0.956
1606463940,+3.39, +3.969, +0.164,+0.956
1606464000,+3.40, +3.979, +0.166,+0.956
1606464060,+3.40, +3.989, +0.165,+0.956
1606464120,+3.39, +3.989, +0.164,+0.956
1606464180,+3.40, +3.979, +0.165,+0.956
1606464240,+3.40, +3.979, +0.166,+0.956
1606464300,+3.40, +3.958, +0.164,+0.956
1606464360,+3.40, +4.000, +0.164,+0.956
1606464420,+3.40, +3.969, +0.165,+0.956
1606464480,+3.40, +3.979, +0.164,+0.956
1606464540,+3.39, +3.979, +0.166,+0.956
1606464600,+3.40, +3.989, +0.166,+0.956
1606464660,+3.40, +3.979, +0.165,+0.956
1606464720,+3.40, +3.979, +0.166,+0.956
1606464780,+3.40, +4.020, +0.165,+0.956
1606464840,+3.40, +3.979, +0.165,+0.956
1606464900,+3.40, +3.948, +0.167,+0.956
1606464960,+3.40, +3.979, +0.166,+0.956
1606465020,+3.39, +4.000, +0.165,+0.956
1606465080,+3.40, +3.979, +0.165,+0.956
1606465140,+3.40, +3.979, +0.165,+0.956
1606465200,+3.40, +3.969, +0.165,+0.956
1606465260,+3.39, +3.937, +0.165,+0.956
1606465320,+3.40, +4.010, +0.165,+0.956
1606465380,+3.40, +3.969, +0.165,+0.956
1606465440,+3.40, +3.989, +0.166,+0.956
1606465500,+3.40, +3.979, +0.165,+0.956
1606465560,+3.40, +3.969, +0.165,+0.956
1606465620,+3.40, +3.948, +0.165,+0.956
1606465680,+3.40, +3.969, +0.165,+0.956
1606465740,+3.40, +3.958, +0.166,+0.956
1606465800,+3.40, +3.969, +0.167,+0.956
1606465860,+3.40, +3.969, +0.167,+0.956
1606465920,+3.40, +3.958, +0.164,+0.956
1606465980,+3.40, +3.989, +0.166,+0.956
1606466040,+3.40, +3.948, +0.165,+0.956
1606466100,+3.40, +3.989, +0.166,+0.956
1606466160,+3.40, +3.969, +0.167,+0.956
1606466220,+3.40, +3.948, +0.166,+0.956
1606466280,+3.40, +3.958, +0.165,+0.956
1606466340,+3.40, +3.958, +0.165,+0.956
1606466400,+3.40, +3.979, +0.165,+0.956
1606466460,+3.40, +4.000, +0.165,+0.956
1606466520,+3.40, +3.989, +0.164,+0.956
1606466580,+3.40, +3.979, +0.165,+0.956
1606466640,+3.40, +4.041, +0.164,+0.956
1606466700,+3.40, +3.958, +0.167,+0.956
1606466760,+3.40, +3.969, +0.165,+0.956
1606466820,+3.40, +3.958, +0.167,+0.956
1606466880,+3.40, +3.989, +0.165,+0.956
1606466940,+3.40, +3.989, +0.167,+0.956
1606467000,+3.40, +3.989, +0.166,+0.956
1606467060,+3.40, +4.000, +0.167,+0.956
1606467120,+3.40, +3.969, +0.167,+0.956
1606467180,+3.40, +3.979, +0.169,+0.956
1606467240,+3.40, +3.969, +0.169,+0.956
1606467300,+3.40, +3.969, +0.170,+0.956
1606467360,+3.39, +3.989, +0.170,+0.956
1606467420,+3.40, +3.989, +0.172,+0.956
1606467480,+3.40, +3.969, +0.172,+0.956
1606467540,+3.39, +3.989, +0.171,+0.956
1606467600,+3.40, +3.969, +0.172,+0.956
1606467660,+3.40, +3.979, +0.172,+0.956
1606467720,+3.40, +3.979, +0.172,+0.956
1606467780,+3.40, +3.979, +0.172,+0.956
1606467840,+3.40, +3.979, +0.174,+0.956
1606467900,+3.40, +3.958, +0.172,+0.956
1606467960,+3.40, +3.969, +0.173,+0.956
1606468020,+3.40, +3.979, +0.173,+0.956
1606468080,+3.40, +3.958, +0.172,+0.956
1606468140,+3.40, +3.969, +0.174,+0.956
1606468200,+3.40, +3.969, +0.172,+0.956
1606468260,+3.40, +3.969, +0.172,+0.956
1606468320,+3.40, +3.979, +0.174,+0.956
1606468380,+3.40, +3.958, +0.172,+0.956
1606468440,+3.40, +3.969, +0.174,+0.956
1606468500,+3.40, +3.948, +0.174,+0.956
1606468560,+3.40, +3.969, +0.174,+0.956
1606468620,+3.39, +3.948, +0.173,+0.956
1606468680,+3.40, +3.989, +0.174,+0.956
1606468740,+3.39, +3.979, +0.174,+0.956
1606468800,+3.40, +3.979, +0.173,+0.956
1606468860,+3.40, +3.979, +0.173,+0.956
1606468920,+3.40, +3.989, +0.174,+0.956
1606468980,+3.40, +3.979, +0.174,+0.956
1606469040,+3.40, +3.979, +0.174,+0.956
1606469100,+3.39, +4.000, +0.173,+0.956
1606469160,+3.40, +3.958, +0.174,+0.956
1606469220,+3.40, +4.000, +0.174,+0.956
1606469280,+3.40, +3.969, +0.175,+0.956
1606469340,+3.40, +3.979, +0.174,+0.956
1606469400,+3.40, +3.969, +0.175,+0.956
1606469460,+3.40, +3.989, +0.174,+0.956
1606469520,+3.40, +4.000, +0.176,+0.956
1606469580,+3.40, +3.948, +0.177,+0.956
1606469640,+3.40, +3.958, +0.176,+0.956
1606469700,+3.39, +3.958, +0.174,+0.956
1606469760,+3.40, +3.969, +0.174,+0.956
1606469820,+3.40, +3.979, +0.173,+0.956
1606469880,+3.40, +3.989, +0.173,+0.956
1606469940,+3.40, +3.979, +0.172,+0.956
1606470000,+3.40, +3.989, +0.174,+0.956
1606470060,+3.40, +3.958, +0.174,+0.956
1606470120,+3.40, +3.989, +0.172,+0.956
1606470180,+3.40, +3.989, +0.172,+0.956
1606470240,+3.39, +3.969, +0.172,+0.956
1606470300,+3.39, +3.969, +0.172,+0.956
1606470360,+3.40, +3.979, +0.173,+0.956
1606470420,+3.40, +3.969, +0.173,+0.956
1606470480,+3.40, +3.958, +0.171,+0.956
1606470540,+3.40, +3.979, +0.172,+0.956
1606470600,+3.40, +3.969, +0.173,+0.956
1606470660,+3.40, +3.958, +0.172,+0.956
1606470720,+3.39, +3.979, +0.171,+0.956
1606470780,+3.40, +4.000, +0.172,+0.956
1606470840,+3.40, +3.979, +0.172,+0.956
1606470900,+3.40, +3.969, +0.172,+0.956
1606470960,+3.40, +3.979, +0.170,+0.956
1606471020,+3.40, +3.958, +0.171,+0.956
1606471080,+3.40, +3.989, +0.171,+0.956
1606471140,+3.40, +3.989, +0.170,+0.956
1606471200,+3.40, +3.948, +0.171,+0.956
1606471260,+3.40, +3.979, +0.169,+0.956
1606471320,+3.40, +3.979, +0.171,+0.956
1606471380,+3.40, +3.979, +0.171,+0.956
1606471440,+3.40, +3.958, +0.171,+0.956
1606471500,+3.40, +3.969, +0.172,+0.956
1606471560,+3.40, +3.948, +0.170,+0.956
1606471620,+3.40, +3.989, +0.170,+0.956
1606471680,+3.40, +3.958, +0.172,+0.956
1606471740,+3.40, +3.958, +0.171,+0.956
1606471800,+3.40, +3.969, +0.170,+0.956
1606471860,+3.39, +3.989, +0.170,+0.956
1606471920,+3.40, +3.979, +0.171,+0.956
1606471980,+3.40, +3.979, +0.170,+0.956
1606472040,+3.40, +3.948, +0.170,+0.956
1606472100,+3.39, +3.958, +0.170,+0.956
1606472160,+3.40, +3.958, +0.171,+0.956
1606472220,+3.40, +3.989, +0.171,+0.956
1606472280,+3.40, +3.989, +0.170,+0.956
1606472340,+3.40, +4.010, +0.171,+0.956
1606472400,+3.40, +3.969, +0.171,+0.956
1606472460,+3.40, +3.969, +0.172,+0.956
1606472520,+3.40, +3.989, +0.170,+0.956
1606472580,+3.40, +3.958, +0.171,+0.956
1606472640,+3.40, +3.969, +0.169,+0.956
1606472700,+3.40, +3.958, +0.171,+0.956
1606472760,+3.40, +3.979, +0.170,+0.956
1606472820,+3.39, +3.979, +0.170,+0.956
1606472880,+3.40, +3.989, +0.170,+0.956
1606472940,+3.40, +3.958, +0.171,+0.956
1606473000,+3.40, +3.979, +0.170,+0.956
1606473060,+3.40, +3.979, +0.171,+0.956
1606473120,+3.40, +3.969, +0.171,+0.956
1606473180,+3.39, +3.979, +0.170,+0.956
1606473240,+3.40, +3.979, +0.170,+0.956
1606473300,+3.40, +3.979, +0.169,+0.956
1606473360,+3.40, +3.979, +0.169,+0.956
1606473420,+3.40, +3.989, +0.169,+0.956
1606473480,+3.40, +4.000, +0.169,+0.956
1606473540,+3.40, +3.969, +0.170,+0.956
1606473600,+3.40, +3.989, +0.169,+0.956
1606473660,+3.40, +3.979, +0.171,+0.956
1606473720,+3.40, +3.969, +0.170,+0.956
1606473780,+3.40, +3.969, +0.169,+0.956
1606473840,+3.40, +3.979, +0.169,+0.956
1606473900,+3.40, +3.979, +0.170,+0.956
1606473960,+3.40, +3.979, +0.169,+0.956
1606474020,+3.40, +3.979, +0.170,+0.956
1606474080,+3.39, +3.979, +0.168,+0.956
1606474140,+3.39, +3.979, +0.168,+0.956
1606474200,+3.40, +3.969, +0.170,+0.956
1606474260,+3.39, +3.948, +0.169,+0.956
1606474320,+3.40, +3.948, +0.169,+0.956
1606474380,+3.40, +3.979, +0.170,+0.956
1606474440,+3.40, +3.969, +0.169,+0.956
1606474500,+3.40, +3.958, +0.168,+0.956
1606474560,+3.40, +3.969, +0.168,+0.956
1606474620,+3.40, +3.979, +0.168,+0.956
1606474680,+3.40, +3.958, +0.169,+0.956
1606474740,+3.40, +4.000, +0.168,+0.956
1606474800,+3.40, +3.958, +0.167,+0.955
1606474860,+3.40, +3.969, +0.168,+0.956
1606474920,+3.40, +3.979, +0.168,+0.956
1606474980,+3.40, +3.969, +0.169,+0.956
1606475040,+3.40, +3.969, +0.168,+0.956
1606475100,+3.40, +3.969, +0.168,+0.956
1606475160,+3.40, +3.979, +0.167,+0.956
1606475220,+3.40, +3.969, +0.169,+0.956
1606475280,+3.40, +3.979, +0.168,+0.956
1606475340,+3.40, +3.979, +0.168,+0.956
1606475400,+3.40, +3.989, +0.169,+0.956
1606475460,+3.40, +3.969, +0.168,+0.956
