7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1609034100,+3.39, +3.688, +0.169,+0.957
1609034160,+3.39, +3.677, +0.168,+0.957
1609034220,+3.39, +3.698, +0.169,+0.957
1609034280,+3.39, +3.667, +0.167,+0.957
1609034340,+3.39, +3.667, +0.168,+0.957
1609034400,+3.39, +3.677, +0.167,+0.957
1609034460,+3.39, +3.677, +0.169,+0.957
1609034520,+3.39, +3.677, +0.167,+0.957
1609034580,+3.39, +3.698, +0.167,+0.956
1609034640,+3.39, +3.667, +0.168,+0.957
1609034700,+3.39, +3.677, +0.167,+0.956
1609034760,+3.39, +3.656, +0.168,+0.956
1609034820,+3.39, +3.677, +0.169,+0.957
1609034880,+3.39, +3.667, +0.168,+0.957
1609034940,+3.39, +3.708, +0.167,+0.957
1609035000,+3.39, +3.677, +0.169,+0.957
1609035060,+3.39, +3.688, +0.166,+0.957
1609035120,+3.39, +3.667, +0.167,+0.957
1609035180,+3.39, +3.688, +0.168,+0.957
1609035240,+3.40, +3.688, +0.167,+0.956
1609035300,+3.39, +3.677, +0.167,+0.956
1609035360,+3.39, +3.667, +0.168,+0.957
1609035420,+3.39, +3.698, +0.168,+0.957
1609035480,+3.39, +3.677, +0.168,+0.957
1609035540,+3.39, +3.688, +0.167,+0.957
1609035600,+3.39, +3.667, +0.168,+0.957
1609035660,+3.39, +3.667, +0.167,+0.956
1609035720,+3.39, +3.646, +0.169,+0.957
1609035780,+3.39, +3.667, +0.168,+0.957
1609035840,+3.39, +3.667, +0.167,+0.956
1609035900,+3.39, +3.656, +0.169,+0.957
1609035960,+3.39, +3.677, +0.167,+0.957
1609036020,+3.39, +3.677, +0.168,+0.957
1609036080,+3.39, +3.698, +0.167,+0.957
1609036140,+3.39, +3.708, +0.167,+0.957
1609036200,+3.39, +3.698, +0.168,+0.957
1609036260,+3.39, +3.698, +0.167,+0.957
1609036320,+3.39, +3.698, +0.166,+0.957
1609036380,+3.39, +3.708, +0.168,+0.957
1609036440,+3.39, +3.688, +0.168,+0.957
1609036500,+3.40, +3.667, +0.167,+0.957
1609036560,+3.39, +3.688, +0.168,+0.957
1609036620,+3.39, +3.677, +0.168,+0.957
1609036680,+3.39, +3.688, +0.167,+0.957
1609036740,+3.39, +3.635, +0.168,+0.957
1609036800,+3.39, +3.708, +0.167,+0.957
1609036860,+3.39, +3.698, +0.167,+0.956
1609036920,+3.39, +3.677, +0.168,+0.957
1609036980,+3.39, +3.688, +0.167,+0.957
1609037040,+3.39, +3.677, +0.169,+0.957
1609037100,+3.39, +3.698, +0.168,+0.957
1609037160,+3.39, +3.677, +0.168,+0.957
1609037220,+3.39, +3.677, +0.168,+0.957
1609037280,+3.39, +3.667, +0.167,+0.956
1609037340,+3.39, +3.688, +0.169,+0.957
1609037400,+3.39, +3.688, +0.167,+0.956
1609037460,+3.39, +3.688, +0.168,+0.957
1609037520,+3.39, +3.677, +0.168,+0.957
1609037580,+3.39, +3.698, +0.168,+0.957
1609037640,+3.39, +3.698, +0.168,+0.957
1609037700,+3.39, +3.688, +0.166,+0.956
1609037760,+3.39, +3.708, +0.169,+0.957
1609037820,+3.39, +3.677, +0.169,+0.957
1609037880,+3.39, +3.719, +0.166,+0.957
1609037940,+3.39, +3.677, +0.169,+0.957
1609038000,+3.39, +3.688, +0.168,+0.957
1609038060,+3.39, +3.698, +0.167,+0.956
1609038120,+3.39, +3.698, +0.167,+0.957
1609038180,+3.39, +3.656, +0.168,+0.956
1609038240,+3.39, +3.688, +0.167,+0.957
1609038300,+3.39, +3.667, +0.168,+0.957
1609038360,+3.39, +3.677, +0.168,+0.957
1609038420,+3.39, +3.677, +0.168,+0.957
1609038480,+3.39, +3.698, +0.168,+0.957
1609038540,+3.39, +3.698, +0.168,+0.957
1609038600,+3.39, +3.698, +0.167,+0.957
1609038660,+3.39, +3.698, +0.169,+0.957
1609038720,+3.39, +3.677, +0.167,+0.957
1609038780,+3.39, +3.667, +0.167,+0.957
1609038840,+3.39, +3.698, +0.169,+0.957
1609038900,+3.39, +3.688, +0.167,+0.957
1609038960,+3.39, +3.688, +0.168,+0.957
1609039020,+3.39, +3.677, +0.167,+0.956
1609039080,+3.39, +3.688, +0.168,+0.957
1609039140,+3.40, +3.708, +0.167,+0.957
1609039200,+3.39, +3.708, +0.167,+0.957
1609039260,+3.39, +3.688, +0.167,+0.957
1609039320,+3.39, +3.688, +0.168,+0.957
1609039380,+3.39, +3.677, +0.167,+0.956
1609039440,+3.39, +3.677, +0.167,+0.956
1609039500,+3.39, +3.667, +0.167,+0.957
1609039560,+3.39, +3.688, +0.167,+0.957
1609039620,+3.39, +3.688, +0.167,+0.957
1609039680,+3.39, +3.698, +0.168,+0.957
1609039740,+3.40, +3.677, +0.167,+0.957
1609039800,+3.39, +3.698, +0.168,+0.957
1609039860,+3.39, +3.677, +0.167,+0.957
1609039920,+3.39, +3.698, +0.167,+0.957
1609039980,+3.39, +3.688, +0.169,+0.957
1609040040,+3.39, +3.677, +0.167,+0.957
1609040100,+3.39, +3.708, +0.166,+0.957
1609040160,+3.39, +3.688, +0.166,+0.956
1609040220,+3.40, +3.698, +0.168,+0.957
1609040280,+3.39, +3.698, +0.167,+0.957
1609040340,+3.39, +3.656, +0.168,+0.957
1609040400,+3.39, +3.667, +0.168,+0.957
1609040460,+3.40, +3.698, +0.167,+0.957
1609040520,+3.39, +3.698, +0.167,+0.957
1609040580,+3.39, +3.708, +0.166,+0.957
1609040640,+3.39, +3.698, +0.167,+0.957
1609040700,+3.39, +3.677, +0.169,+0.957
1609040760,+3.39, +3.677, +0.168,+0.957
1609040820,+3.39, +3.698, +0.166,+0.956
1609040880,+3.39, +3.688, +0.168,+0.957
1609040940,+3.39, +3.677, +0.168,+0.957
1609041000,+3.39, +3.698, +0.168,+0.957
1609041060,+3.39, +3.708, +0.168,+0.957
1609041120,+3.39, +3.667, +0.170,+0.957
1609041180,+3.39, +3.667, +0.168,+0.957
1609041240,+3.39, +3.719, +0.167,+0.957
1609041300,+3.39, +3.708, +0.169,+0.957
1609041360,+3.39, +3.677, +0.169,+0.957
1609041420,+3.39, +3.698, +0.167,+0.957
1609041480,+3.39, +3.698, +0.166,+0.956
1609041540,+3.39, +3.677, +0.167,+0.957
1609041600,+3.39, +3.698, +0.167,+0.957
1609041660,+3.39, +3.688, +0.167,+0.957
1609041720,+3.39, +3.677, +0.168,+0.957
1609041780,+3.39, +3.698, +0.169,+0.957
1609041840,+3.39, +3.688, +0.166,+0.957
1609041900,+3.39, +3.646, +0.169,+0.957
1609041960,+3.39, +3.698, +0.168,+0.957
1609042020,+3.39, +3.677, +0.167,+0.956
1609042080,+3.40, +3.698, +0.167,+0.957
1609042140,+3.39, +3.688, +0.169,+0.957
1609042200,+3.39, +3.708, +0.169,+0.957
1609042260,+3.39, +3.688, +0.167,+0.957
1609042320,+3.39, +3.656, +0.168,+0.957
1609042380,+3.39, +3.667, +0.169,+0.957
1609042440,+3.39, +3.719, +0.167,+0.957
1609042500,+3.39, +3.698, +0.168,+0.957
1609042560,+3.39, +3.667, +0.170,+0.957
1609042620,+3.39, +3.677, +0.169,+0.957
1609042680,+3.39, +3.688, +0.169,+0.957
1609042740,+3.39, +3.688, +0.168,+0.957
1609042800,+3.39, +3.688, +0.169,+0.957
1609042860,+3.39, +3.667, +0.168,+0.957
1609042920,+3.39, +3.667, +0.168,+0.957
1609042980,+3.39, +3.646, +0.169,+0.957
1609043040,+3.39, +3.667, +0.168,+0.957
1609043100,+3.39, +3.677, +0.167,+0.957
1609043160,+3.39, +3.698, +0.167,+0.957
1609043220,+3.39, +3.677, +0.169,+0.957
1609043280,+3.39, +3.656, +0.168,+0.957
1609043340,+3.39, +3.688, +0.168,+0.957
1609043400,+3.39, +3.677, +0.168,+0.957
1609043460,+3.39, +3.677, +0.169,+0.957
1609043520,+3.39, +3.708, +0.167,+0.957
1609043580,+3.39, +3.688, +0.168,+0.957
1609043640,+3.39, +3.688, +0.169,+0.957
1609043700,+3.39, +3.698, +0.169,+0.957
1609043760,+3.39, +3.688, +0.167,+0.957
1609043820,+3.39, +3.698, +0.167,+0.957
1609043880,+3.39, +3.688, +0.168,+0.957
1609043940,+3.40, +3.708, +0.168,+0.957
1609044000,+3.39, +3.677, +0.167,+0.957
1609044060,+3.40, +3.667, +0.168,+0.957
1609044120,+3.39, +3.667, +0.166,+0.956
1609044180,+3.39, +3.698, +0.167,+0.957
1609044240,+3.39, +3.677, +0.169,+0.957
1609044300,+3.39, +3.698, +0.168,+0.957
1609044360,+3.39, +3.698, +0.169,+0.957
1609044420,+3.39, +3.677, +0.169,+0.957
1609044480,+3.39, +3.698, +0.168,+0.957
1609044540,+3.39, +3.667, +0.168,+0.957
1609044600,+3.39, +3.688, +0.169,+0.957
1609044660,+3.39, +3.688, +0.168,+0.957
1609044720,+3.39, +3.677, +0.167,+0.956
1609044780,+3.40, +3.708, +0.167,+0.957
1609044840,+3.39, +3.698, +0.167,+0.957
1609044900,+3.39, +3.688, +0.169,+0.957
1609044960,+3.39, +3.698, +0.168,+0.957
1609045020,+3.39, +3.667, +0.170,+0.957
1609045080,+3.39, +3.708, +0.168,+0.957
1609045140,+3.39, +3.677, +0.167,+0.957
1609045200,+3.39, +3.708, +0.168,+0.957
1609045260,+3.39, +3.698, +0.168,+0.957
1609045320,+3.39, +3.688, +0.167,+0.957
1609045380,+3.39, +3.698, +0.169,+0.957
1609045440,+3.40, +3.667, +0.165,+0.956
1609045500,+3.39, +3.698, +0.168,+0.957
1609045560,+3.39, +3.688, +0.168,+0.957
1609045620,+3.39, +3.708, +0.170,+0.957
1609045680,+3.39, +3.698, +0.168,+0.957
1609045740,+3.39, +3.708, +0.167,+0.957
1609045800,+3.39, +3.698, +0.167,+0.957
1609045860,+3.39, +3.688, +0.168,+0.957
1609045920,+3.39, +3.667, +0.168,+0.957
1609045980,+3.39, +3.698, +0.169,+0.957
1609046040,+3.39, +3.688, +0.168,+0.957
1609046100,+3.39, +3.708, +0.166,+0.957
1609046160,+3.39, +3.698, +0.165,+0.956
1609046220,+3.39, +3.708, +0.169,+0.957
1609046280,+3.39, +3.677, +0.168,+0.957
1609046340,+3.39, +3.698, +0.167,+0.957
1609046400,+3.39, +3.688, +0.168,+0.957
1609046460,+3.39, +3.698, +0.169,+0.957
1609046520,+3.39, +3.677, +0.167,+0.956
1609046580,+3.39, +3.688, +0.168,+0.957
1609046640,+3.39, +3.677, +0.169,+0.957
1609046700,+3.39, +3.667, +0.169,+0.957
1609046760,+3.39, +3.698, +0.165,+0.956
1609046820,+3.39, +3.708, +0.168,+0.957
1609046880,+3.39, +3.635, +0.169,+0.956
1609046940,+3.39, +3.677, +0.169,+0.957
1609047000,+3.39, +3.698, +0.168,+0.957
1609047060,+3.39, +3.698, +0.168,+0.957
1609047120,+3.39, +3.698, +0.168,+0.957
1609047180,+3.39, +3.688, +0.168,+0.957
1609047240,+3.39, +3.719, +0.167,+0.957
1609047300,+3.39, +3.688, +0.167,+0.957
1609047360,+3.39, +3.667, +0.166,+0.956
1609047420,+3.40, +3.688, +0.169,+0.957
1609047480,+3.39, +3.688, +0.167,+0.957
1609047540,+3.39, +3.677, +0.167,+0.956
1609047600,+3.39, +3.698, +0.167,+0.957
1609047660,+3.39, +3.688, +0.168,+0.957
1609047720,+3.39, +3.708, +0.169,+0.957
1609047780,+3.39, +3.688, +0.167,+0.956
1609047840,+3.39, +3.677, +0.169,+0.957
1609047900,+3.39, +3.698, +0.167,+0.957
1609047960,+3.39, +3.708, +0.168,+0.957
1609048020,+3.39, +3.740, +0.167,+0.957
1609048080,+3.40, +3.708, +0.167,+0.956
1609048140,+3.39, +3.698, +0.168,+0.957
1609048200,+3.39, +3.667, +0.168,+0.956
1609048260,+3.39, +3.677, +0.169,+0.956
1609048320,+3.39, +3.677, +0.169,+0.957
1609048380,+3.39, +3.677, +0.168,+0.957
1609048440,+3.39, +3.688, +0.169,+0.957
1609048500,+3.39, +3.708, +0.166,+0.957
1609048560,+3.39, +3.688, +0.168,+0.957
1609048620,+3.40, +3.688, +0.167,+0.956
1609048680,+3.39, +3.698, +0.167,+0.957
1609048740,+3.39, +3.698, +0.169,+0.957
1609048800,+3.39, +3.708, +0.167,+0.957
1609048860,+3.39, +3.677, +0.167,+0.956
1609048920,+3.39, +3.677, +0.168,+0.957
1609048980,+3.39, +3.698, +0.169,+0.957
1609049040,+3.39, +3.667, +0.170,+0.957
1609049100,+3.39, +3.688, +0.169,+0.957
1609049160,+3.39, +3.688, +0.167,+0.957
1609049220,+3.40, +3.698, +0.167,+0.957
1609049280,+3.39, +3.708, +0.168,+0.957
1609049340,+3.40, +3.677, +0.167,+0.957
1609049400,+3.39, +3.698, +0.167,+0.957
1609049460,+3.40, +3.688, +0.167,+0.957
1609049520,+3.39, +3.677, +0.169,+0.957
1609049580,+3.40, +3.667, +0.168,+0.957
1609049640,+3.39, +3.688, +0.168,+0.956
1609049700,+3.39, +3.698, +0.168,+0.957
1609049760,+3.39, +3.698, +0.167,+0.957
1609049820,+3.39, +3.677, +0.168,+0.957
1609049880,+3.39, +3.688, +0.169,+0.957
1609049940,+3.39, +3.688, +0.168,+0.956
1609050000,+3.39, +3.688, +0.167,+0.957
1609050060,+3.40, +3.677, +0.169,+0.957
1609050120,+3.39, +3.677, +0.167,+0.956
1609050180,+3.40, +3.698, +0.168,+0.957
1609050240,+3.39, +3.688, +0.167,+0.957
1609050300,+3.39, +3.667, +0.168,+0.957
1609050360,+3.39, +3.688, +0.168,+0.957
1609050420,+3.39, +3.698, +0.169,+0.957
1609050480,+3.39, +3.656, +0.168,+0.956
1609050540,+3.39, +3.646, +0.169,+0.956
1609050600,+3.39, +3.698, +0.167,+0.957
1609050660,+3.40, +3.698, +0.167,+0.957
1609050720,+3.39, +3.667, +0.168,+0.956
1609050780,+3.39, +3.677, +0.167,+0.957
1609050840,+3.39, +3.677, +0.167,+0.956
1609050900,+3.39, +3.656, +0.170,+0.957
1609050960,+3.39, +3.677, +0.168,+0.957
1609051020,+3.39, +3.677, +0.168,+0.957
1609051080,+3.39, +3.677, +0.167,+0.957
1609051140,+3.39, +3.677, +0.167,+0.956
1609051200,+3.39, +3.698, +0.169,+0.957
1609051260,+3.39, +3.656, +0.168,+0.956
1609051320,+3.39, +3.667, +0.168,+0.957
1609051380,+3.39, +3.667, +0.169,+0.957
1609051440,+3.39, +3.688, +0.168,+0.957
1609051500,+3.39, +3.677, +0.168,+0.957
1609051560,+3.39, +3.708, +0.169,+0.957
1609051620,+3.39, +3.688, +0.167,+0.956
1609051680,+3.39, +3.688, +0.167,+0.956
1609051740,+3.39, +3.698, +0.168,+0.957
1609051800,+3.39, +3.677, +0.169,+0.957
1609051860,+3.39, +3.698, +0.168,+0.957
1609051920,+3.39, +3.677, +0.167,+0.957
1609051980,+3.39, +3.688, +0.168,+0.957
1609052040,+3.39, +3.677, +0.169,+0.957
1609052100,+3.39, +3.667, +0.169,+0.957
1609052160,+3.39, +3.688, +0.167,+0.957
1609052220,+3.39, +3.667, +0.167,+0.956
1609052280,+3.39, +3.667, +0.168,+0.957
1609052340,+3.39, +3.677, +0.169,+0.957
1609052400,+3.39, +3.677, +0.168,+0.957
1609052460,+3.39, +3.688, +0.167,+0.957
1609052520,+3.39, +3.677, +0.167,+0.957
1609052580,+3.39, +3.688, +0.168,+0.957
1609052640,+3.39, +3.688, +0.168,+0.956
1609052700,+3.39, +3.667, +0.167,+0.956
1609052760,+3.39, +3.688, +0.165,+0.956
1609052820,+3.39, +3.677, +0.167,+0.957
1609052880,+3.40, +3.667, +0.168,+0.957
1609052940,+3.39, +3.688, +0.168,+0.957
1609053000,+3.39, +3.677, +0.168,+0.956
1609053060,+3.39, +3.667, +0.168,+0.957
1609053120,+3.39, +3.698, +0.169,+0.957
1609053180,+3.39, +3.698, +0.167,+0.957
1609053240,+3.39, +3.667, +0.167,+0.956
1609053300,+3.39, +3.677, +0.168,+0.957
1609053360,+3.39, +3.667, +0.169,+0.957
1609053420,+3.39, +3.667, +0.168,+0.957
1609053480,+3.40, +3.677, +0.168,+0.956
1609053540,+3.39, +3.698, +0.167,+0.957
1609053600,+3.39, +3.667, +0.168,+0.957
1609053660,+3.39, +3.677, +0.168,+0.957
1609053720,+3.40, +3.677, +0.167,+0.956
1609053780,+3.39, +3.656, +0.168,+0.957
1609053840,+3.39, +3.667, +0.169,+0.957
1609053900,+3.39, +3.677, +0.168,+0.957
1609053960,+3.39, +3.688, +0.170,+0.957
1609054020,+3.39, +3.677, +0.166,+0.956
1609054080,+3.39, +3.656, +0.167,+0.956
1609054140,+3.39, +3.677, +0.168,+0.957
1609054200,+3.39, +3.698, +0.167,+0.957
1609054260,+3.39, +3.667, +0.168,+0.956
1609054320,+3.39, +3.698, +0.167,+0.957
1609054380,+3.39, +3.698, +0.168,+0.957
1609054440,+3.39, +3.667, +0.169,+0.957
1609054500,+3.39, +3.656, +0.167,+0.956
1609054560,+3.39, +3.667, +0.168,+0.956
1609054620,+3.39, +3.667, +0.168,+0.957
1609054680,+3.39, +3.667, +0.167,+0.957
1609054740,+3.39, +3.698, +0.167,+0.957
1609054800,+3.39, +3.688, +0.168,+0.957
1609054860,+3.39, +3.677, +0.167,+0.957
1609054920,+3.39, +3.677, +0.168,+0.957
1609054980,+3.39, +3.667, +0.167,+0.956
1609055040,+3.39, +3.688, +0.167,+0.956
1609055100,+3.39, +3.698, +0.168,+0.957
1609055160,+3.39, +3.667, +0.168,+0.957
1609055220,+3.39, +3.677, +0.169,+0.957
1609055280,+3.39, +3.677, +0.168,+0.957
1609055340,+3.39, +3.677, +0.169,+0.957
1609055400,+3.39, +3.688, +0.167,+0.957
1609055460,+3.39, +3.677, +0.167,+0.957
1609055520,+3.39, +3.667, +0.169,+0.956
1609055580,+3.39, +3.677, +0.168,+0.957
1609055640,+3.40, +3.708, +0.169,+0.957
1609055700,+3.39, +3.656, +0.167,+0.956
1609055760,+3.39, +3.667, +0.168,+0.957
1609055820,+3.39, +3.698, +0.167,+0.956
1609055880,+3.39, +3.688, +0.170,+0.957
1609055940,+3.39, +3.688, +0.167,+0.956
1609056000,+3.39, +3.656, +0.168,+0.956
1609056060,+3.39, +3.677, +0.168,+0.957
1609056120,+3.39, +3.646, +0.169,+0.957
1609056180,+3.39, +3.677, +0.169,+0.957
1609056240,+3.39, +3.667, +0.169,+0.957
1609056300,+3.39, +3.646, +0.168,+0.957
1609056360,+3.39, +3.646, +0.169,+0.957
1609056420,+3.39, +3.677, +0.168,+0.957
1609056480,+3.39, +3.688, +0.167,+0.957
1609056540,+3.39, +3.656, +0.169,+0.957
1609056600,+3.39, +3.667, +0.166,+0.957
1609056660,+3.39, +3.646, +0.168,+0.956
1609056720,+3.39, +3.656, +0.168,+0.956
1609056780,+3.39, +3.667, +0.166,+0.957
1609056840,+3.39, +3.677, +0.166,+0.956
1609056900,+3.39, +3.688, +0.167,+0.957
1609056960,+3.39, +3.698, +0.166,+0.957
1609057020,+3.39, +3.656, +0.168,+0.957
1609057080,+3.39, +3.656, +0.167,+0.956
1609057140,+3.39, +3.667, +0.169,+0.957
1609057200,+3.39, +3.625, +0.169,+0.956
1609057260,+3.39, +3.698, +0.168,+0.957
1609057320,+3.39, +3.667, +0.168,+0.957
1609057380,+3.39, +3.656, +0.168,+0.957
1609057440,+3.39, +3.688, +0.167,+0.956
1609057500,+3.39, +3.677, +0.169,+0.957
1609057560,+3.39, +3.667, +0.169,+0.956
1609057620,+3.39, +3.667, +0.169,+0.957
1609057680,+3.40, +3.635, +0.170,+0.957
1609057740,+3.40, +3.646, +0.169,+0.957
1609057800,+3.39, +3.677, +0.167,+0.956
1609057860,+3.39, +3.667, +0.168,+0.957
1609057920,+3.40, +3.646, +0.170,+0.957
1609057980,+3.39, +3.656, +0.168,+0.957
1609058040,+3.39, +3.635, +0.167,+0.956
1609058100,+3.39, +3.667, +0.167,+0.956
1609058160,+3.39, +3.646, +0.168,+0.957
1609058220,+3.39, +3.656, +0.167,+0.956
1609058280,+3.39, +3.677, +0.167,+0.957
1609058340,+3.39, +3.667, +0.167,+0.957
1609058400,+3.39, +3.667, +0.169,+0.957
1609058460,+3.39, +3.688, +0.167,+0.957
1609058520,+3.39, +3.667, +0.168,+0.957
1609058580,+3.40, +3.656, +0.167,+0.957
1609058640,+3.39, +3.667, +0.168,+0.957
1609058700,+3.39, +3.667, +0.167,+0.956
1609058760,+3.39, +3.635, +0.168,+0.957
1609058820,+3.39, +3.708, +0.168,+0.957
1609058880,+3.39, +3.677, +0.170,+0.957
1609058940,+3.40, +3.677, +0.168,+0.957
1609059000,+3.39, +3.656, +0.170,+0.957
1609059060,+3.39, +3.667, +0.167,+0.956
1609059120,+3.39, +3.656, +0.169,+0.957
1609059180,+3.39, +3.667, +0.168,+0.956
1609059240,+3.39, +3.667, +0.168,+0.957
1609059300,+3.39, +3.667, +0.170,+0.957
1609059360,+3.39, +3.656, +0.168,+0.957
1609059420,+3.39, +3.667, +0.169,+0.957
1609059480,+3.39, +3.656, +0.168,+0.957
1609059540,+3.39, +3.677, +0.167,+0.957
1609059600,+3.39, +3.677, +0.168,+0.957
1609059660,+3.39, +3.656, +0.169,+0.957
1609059720,+3.39, +3.667, +0.167,+0.957
1609059780,+3.39, +3.594, +0.170,+0.957
1609059840,+3.39, +3.656, +0.167,+0.956
1609059900,+3.39, +3.698, +0.167,+0.956
1609059960,+3.39, +3.677, +0.168,+0.957
1609060020,+3.39, +3.677, +0.169,+0.957
1609060080,+3.39, +3.667, +0.168,+0.957
1609060140,+3.39, +3.667, +0.168,+0.957
1609060200,+3.39, +3.667, +0.167,+0.957
1609060260,+3.39, +3.656, +0.167,+0.957
1609060320,+3.39, +3.667, +0.167,+0.957
1609060380,+3.39, +3.646, +0.168,+0.957
1609060440,+3.39, +3.646, +0.169,+0.957
1609060500,+3.39, +3.656, +0.168,+0.957
1609060560,+3.39, +3.667, +0.166,+0.957
1609060620,+3.39, +3.667, +0.168,+0.957
1609060680,+3.39, +3.677, +0.168,+0.957
1609060740,+3.39, +3.667, +0.168,+0.957
1609060800,+3.39, +3.688, +0.167,+0.957
1609060860,+3.39, +3.667, +0.168,+0.957
1609060920,+3.39, +3.667, +0.168,+0.957
1609060980,+3.39, +3.677, +0.168,+0.957
1609061040,+3.39, +3.677, +0.166,+0.956
1609061100,+3.39, +3.688, +0.168,+0.957
1609061160,+3.39, +3.677, +0.169,+0.957
1609061220,+3.39, +3.688, +0.168,+0.957
1609061280,+3.40, +3.646, +0.167,+0.956
1609061340,+3.39, +3.667, +0.168,+0.956
1609061400,+3.39, +3.646, +0.168,+0.957
1609061460,+3.39, +3.656, +0.169,+0.957
1609061520,+3.39, +3.677, +0.167,+0.957
1609061580,+3.39, +3.646, +0.168,+0.956
1609061640,+3.39, +3.656, +0.167,+0.956
1609061700,+3.39, +3.656, +0.168,+0.957
1609061760,+3.39, +3.667, +0.169,+0.957
1609061820,+3.39, +3.688, +0.167,+0.957
1609061880,+3.39, +3.656, +0.168,+0.957
1609061940,+3.39, +3.656, +0.168,+0.957
1609062000,+3.39, +3.635, +0.169,+0.957
1609062060,+3.39, +3.698, +0.167,+0.957
1609062120,+3.39, +3.677, +0.167,+0.957
1609062180,+3.39, +3.656, +0.169,+0.957
1609062240,+3.39, +3.677, +0.167,+0.956
1609062300,+3.39, +3.656, +0.168,+0.956
1609062360,+3.39, +3.667, +0.167,+0.956
1609062420,+3.39, +3.677, +0.167,+0.957
1609062480,+3.39, +3.656, +0.167,+0.956
1609062540,+3.39, +3.677, +0.167,+0.957
1609062600,+3.39, +3.656, +0.167,+0.957
1609062660,+3.39, +3.635, +0.169,+0.956
1609062720,+3.39, +3.677, +0.167,+0.956
1609062780,+3.39, +3.677, +0.167,+0.957
1609062840,+3.40, +3.646, +0.169,+0.957
1609062900,+3.39, +3.667, +0.169,+0.956
1609062960,+3.39, +3.677, +0.168,+0.957
1609063020,+3.39, +3.698, +0.169,+0.957
1609063080,+3.39, +3.667, +0.168,+0.957
1609063140,+3.39, +3.667, +0.166,+0.957
1609063200,+3.39, +3.677, +0.168,+0.957
1609063260,+3.39, +3.646, +0.169,+0.956
1609063320,+3.39, +3.677, +0.167,+0.957
1609063380,+3.39, +3.656, +0.168,+0.957
1609063440,+3.40, +3.667, +0.166,+0.956
1609063500,+3.39, +3.698, +0.168,+0.957
1609063560,+3.39, +3.625, +0.168,+0.957
1609063620,+3.39, +3.698, +0.168,+0.957
1609063680,+3.39, +3.677, +0.168,+0.957
1609063740,+3.39, +3.677, +0.167,+0.957
1609063800,+3.39, +3.635, +0.168,+0.956
1609063860,+3.39, +3.677, +0.168,+0.957
1609063920,+3.39, +3.614, +0.168,+0.956
1609063980,+3.39, +3.656, +0.169,+0.957
1609064040,+3.39, +3.656, +0.167,+0.956
1609064100,+3.39, +3.688, +0.167,+0.957
1609064160,+3.39, +3.708, +0.167,+0.957
1609064220,+3.39, +3.667, +0.168,+0.957
1609064280,+3.39, +3.667, +0.165,+0.956
1609064340,+3.39, +3.677, +0.167,+0.956
1609064400,+3.39, +3.656, +0.167,+0.957
1609064460,+3.39, +3.656, +0.169,+0.957
1609064520,+3.39, +3.656, +0.167,+0.956
1609064580,+3.39, +3.656, +0.168,+0.957
1609064640,+3.39, +3.656, +0.168,+0.957
1609064700,+3.39, +3.667, +0.169,+0.957
1609064760,+3.39, +3.667, +0.168,+0.957
1609064820,+3.39, +3.667, +0.169,+0.957
1609064880,+3.39, +3.646, +0.170,+0.957
1609064940,+3.39, +3.667, +0.168,+0.957
1609065000,+3.39, +3.667, +0.168,+0.957
1609065060,+3.39, +3.604, +0.169,+0.956
1609065120,+3.39, +3.656, +0.168,+0.957
1609065180,+3.39, +3.656, +0.169,+0.957
1609065240,+3.39, +3.646, +0.168,+0.956
1609065300,+3.39, +3.667, +0.168,+0.957
1609065360,+3.40, +3.646, +0.169,+0.957
1609065420,+3.39, +3.625, +0.169,+0.957
1609065480,+3.39, +3.656, +0.168,+0.957
1609065540,+3.39, +3.646, +0.168,+0.956
1609065600,+3.40, +3.656, +0.168,+0.957
1609065660,+3.39, +3.667, +0.169,+0.956
1609065720,+3.39, +3.677, +0.168,+0.957
1609065780,+3.39, +3.646, +0.169,+0.956
1609065840,+3.39, +3.656, +0.168,+0.957
1609065900,+3.39, +3.708, +0.168,+0.957
1609065960,+3.39, +3.667, +0.166,+0.957
1609066020,+3.39, +3.656, +0.167,+0.956
1609066080,+3.39, +3.677, +0.168,+0.957
1609066140,+3.39, +3.677, +0.167,+0.956
1609066200,+3.40, +3.656, +0.168,+0.957
1609066260,+3.39, +3.646, +0.167,+0.957
1609066320,+3.39, +3.677, +0.168,+0.957
1609066380,+3.39, +3.677, +0.166,+0.957
1609066440,+3.39, +3.646, +0.168,+0.956
1609066500,+3.39, +3.667, +0.168,+0.957
1609066560,+3.39, +3.677, +0.168,+0.957
1609066620,+3.39, +3.667, +0.168,+0.957
1609066680,+3.39, +3.646, +0.168,+0.957
1609066740,+3.39, +3.677, +0.168,+0.957
1609066800,+3.39, +3.656, +0.168,+0.957
1609066860,+3.39, +3.677, +0.167,+0.957
1609066920,+3.39, +3.667, +0.166,+0.956
1609066980,+3.39, +3.677, +0.166,+0.957
1609067040,+3.39, +3.667, +0.169,+0.957
1609067100,+3.39, +3.667, +0.167,+0.957
1609067160,+3.39, +3.667, +0.167,+0.956
1609067220,+3.39, +3.656, +0.169,+0.957
1609067280,+3.39, +3.667, +0.170,+0.957
1609067340,+3.40, +3.656, +0.169,+0.957
1609067400,+3.39, +3.667, +0.168,+0.956
1609067460,+3.39, +3.656, +0.169,+0.956
