7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1617069300,+3.39, +3.927, +0.170,+0.946
1617069360,+3.39, +3.927, +0.169,+0.946
1617069420,+3.39, +3.937, +0.169,+0.946
1617069480,+3.39, +3.896, +0.171,+0.946
1617069540,+3.39, +3.917, +0.170,+0.946
1617069600,+3.39, +3.937, +0.169,+0.946
1617069660,+3.39, +3.917, +0.170,+0.946
1617069720,+3.39, +3.927, +0.171,+0.946
1617069780,+3.39, +3.917, +0.171,+0.946
1617069840,+3.39, +3.917, +0.170,+0.946
1617069900,+3.39, +3.917, +0.169,+0.946
1617069960,+3.39, +3.948, +0.172,+0.946
1617070020,+3.39, +3.948, +0.170,+0.946
1617070080,+3.39, +3.927, +0.171,+0.946
1617070140,+3.39, +3.917, +0.170,+0.946
1617070200,+3.39, +3.937, +0.169,+0.946
1617070260,+3.39, +3.948, +0.170,+0.946
1617070320,+3.39, +3.937, +0.171,+0.946
1617070380,+3.39, +3.927, +0.169,+0.946
1617070440,+3.39, +3.927, +0.171,+0.946
1617070500,+3.39, +3.906, +0.170,+0.946
1617070560,+3.39, +3.948, +0.169,+0.946
1617070620,+3.39, +3.937, +0.171,+0.946
1617070680,+3.39, +3.948, +0.169,+0.946
1617070740,+3.39, +3.927, +0.170,+0.946
1617070800,+3.39, +3.917, +0.169,+0.946
1617070860,+3.39, +3.937, +0.171,+0.946
1617070920,+3.39, +3.937, +0.170,+0.946
1617070980,+3.39, +3.937, +0.171,+0.946
1617071040,+3.39, +3.937, +0.171,+0.946
1617071100,+3.39, +3.927, +0.170,+0.946
1617071160,+3.39, +3.917, +0.170,+0.946
1617071220,+3.39, +3.927, +0.169,+0.946
1617071280,+3.39, +3.927, +0.169,+0.946
1617071340,+3.39, +3.927, +0.171,+0.946
1617071400,+3.39, +3.937, +0.170,+0.946
1617071460,+3.39, +3.937, +0.171,+0.946
1617071520,+3.39, +3.948, +0.168,+0.946
1617071580,+3.39, +3.886, +0.170,+0.946
1617071640,+3.39, +3.927, +0.169,+0.946
1617071700,+3.39, +3.927, +0.171,+0.946
1617071760,+3.39, +3.927, +0.168,+0.946
1617071820,+3.39, +3.917, +0.172,+0.946
1617071880,+3.39, +3.937, +0.169,+0.946
1617071940,+3.39, +3.906, +0.171,+0.946
1617072000,+3.39, +3.917, +0.170,+0.946
1617072060,+3.39, +3.937, +0.167,+0.946
1617072120,+3.39, +3.906, +0.172,+0.946
1617072180,+3.39, +3.917, +0.168,+0.946
1617072240,+3.39, +3.906, +0.170,+0.946
1617072300,+3.39, +3.927, +0.170,+0.946
1617072360,+3.39, +3.927, +0.168,+0.946
1617072420,+3.39, +3.927, +0.170,+0.946
1617072480,+3.39, +3.927, +0.171,+0.946
1617072540,+3.39, +3.937, +0.171,+0.946
1617072600,+3.40, +3.927, +0.170,+0.946
1617072660,+3.39, +3.948, +0.171,+0.946
1617072720,+3.39, +3.927, +0.169,+0.946
1617072780,+3.39, +3.906, +0.168,+0.946
1617072840,+3.39, +3.917, +0.171,+0.946
1617072900,+3.39, +3.917, +0.171,+0.946
1617072960,+3.39, +3.937, +0.173,+0.946
1617073020,+3.39, +3.937, +0.170,+0.946
1617073080,+3.39, +3.917, +0.169,+0.946
1617073140,+3.39, +3.927, +0.168,+0.946
1617073200,+3.39, +3.917, +0.170,+0.946
1617073260,+3.39, +3.937, +0.169,+0.946
1617073320,+3.39, +3.927, +0.171,+0.946
1617073380,+3.39, +3.937, +0.169,+0.946
1617073440,+3.39, +3.927, +0.169,+0.946
1617073500,+3.39, +3.937, +0.171,+0.946
1617073560,+3.39, +3.927, +0.169,+0.946
1617073620,+3.39, +3.927, +0.170,+0.946
1617073680,+3.39, +3.937, +0.169,+0.946
1617073740,+3.39, +3.948, +0.169,+0.946
1617073800,+3.39, +3.948, +0.170,+0.946
1617073860,+3.39, +3.917, +0.171,+0.946
1617073920,+3.39, +3.937, +0.170,+0.946
1617073980,+3.39, +3.917, +0.169,+0.946
1617074040,+3.39, +3.917, +0.172,+0.946
1617074100,+3.39, +3.927, +0.169,+0.946
1617074160,+3.39, +3.917, +0.171,+0.946
1617074220,+3.39, +3.937, +0.170,+0.946
1617074280,+3.39, +3.906, +0.171,+0.946
1617074340,+3.39, +3.917, +0.169,+0.946
1617074400,+3.39, +3.937, +0.168,+0.946
1617074460,+3.39, +3.937, +0.171,+0.946
1617074520,+3.39, +3.875, +0.171,+0.946
1617074580,+3.39, +3.927, +0.169,+0.946
1617074640,+3.39, +3.917, +0.170,+0.946
1617074700,+3.39, +3.927, +0.169,+0.946
1617074760,+3.39, +3.906, +0.170,+0.946
1617074820,+3.39, +3.948, +0.169,+0.946
1617074880,+3.39, +3.927, +0.171,+0.946
1617074940,+3.39, +3.927, +0.170,+0.946
1617075000,+3.39, +3.937, +0.169,+0.946
1617075060,+3.39, +3.937, +0.171,+0.946
1617075120,+3.39, +3.917, +0.171,+0.946
1617075180,+3.39, +3.937, +0.171,+0.946
1617075240,+3.39, +3.927, +0.170,+0.946
1617075300,+3.39, +3.917, +0.170,+0.946
1617075360,+3.39, +3.937, +0.171,+0.946
1617075420,+3.39, +3.927, +0.170,+0.946
1617075480,+3.39, +3.917, +0.171,+0.946
1617075540,+3.39, +3.927, +0.171,+0.946
1617075600,+3.39, +3.917, +0.170,+0.946
1617075660,+3.39, +3.927, +0.170,+0.946
1617075720,+3.39, +3.948, +0.171,+0.946
1617075780,+3.39, +3.927, +0.170,+0.946
1617075840,+3.39, +3.906, +0.170,+0.946
1617075900,+3.39, +3.948, +0.169,+0.946
1617075960,+3.40, +3.948, +0.170,+0.946
1617076020,+3.39, +3.927, +0.170,+0.946
1617076080,+3.39, +3.927, +0.171,+0.946
1617076140,+3.39, +3.917, +0.170,+0.946
1617076200,+3.39, +3.937, +0.171,+0.946
1617076260,+3.39, +3.937, +0.170,+0.946
1617076320,+3.39, +3.917, +0.171,+0.946
1617076380,+3.39, +3.906, +0.170,+0.946
1617076440,+3.39, +3.917, +0.171,+0.946
1617076500,+3.39, +3.927, +0.170,+0.946
1617076560,+3.39, +3.917, +0.171,+0.946
1617076620,+3.39, +3.927, +0.171,+0.946
1617076680,+3.39, +3.937, +0.170,+0.946
1617076740,+3.39, +3.948, +0.170,+0.946
1617076800,+3.39, +3.937, +0.170,+0.946
1617076860,+3.39, +3.937, +0.169,+0.946
1617076920,+3.39, +3.937, +0.170,+0.946
1617076980,+3.39, +3.927, +0.170,+0.946
1617077040,+3.39, +3.937, +0.170,+0.946
1617077100,+3.39, +3.927, +0.170,+0.946
1617077160,+3.39, +3.927, +0.170,+0.946
1617077220,+3.39, +3.927, +0.170,+0.946
1617077280,+3.39, +3.917, +0.170,+0.946
1617077340,+3.39, +3.917, +0.170,+0.946
1617077400,+3.39, +3.917, +0.169,+0.946
1617077460,+3.39, +3.948, +0.169,+0.946
1617077520,+3.39, +3.937, +0.170,+0.946
1617077580,+3.39, +3.937, +0.169,+0.946
1617077640,+3.39, +3.937, +0.170,+0.946
1617077700,+3.39, +3.927, +0.169,+0.946
1617077760,+3.39, +3.917, +0.170,+0.946
1617077820,+3.39, +3.927, +0.169,+0.946
1617077880,+3.39, +3.927, +0.171,+0.946
1617077940,+3.39, +3.917, +0.169,+0.946
1617078000,+3.39, +3.927, +0.170,+0.946
1617078060,+3.39, +3.927, +0.171,+0.946
1617078120,+3.39, +3.927, +0.171,+0.946
1617078180,+3.39, +3.917, +0.170,+0.946
1617078240,+3.39, +3.917, +0.168,+0.946
1617078300,+3.39, +3.937, +0.169,+0.946
1617078360,+3.39, +3.937, +0.169,+0.946
1617078420,+3.39, +3.917, +0.170,+0.946
1617078480,+3.39, +3.927, +0.169,+0.946
1617078540,+3.39, +3.948, +0.172,+0.946
1617078600,+3.39, +3.927, +0.170,+0.946
1617078660,+3.39, +3.927, +0.170,+0.946
1617078720,+3.39, +3.937, +0.170,+0.946
1617078780,+3.39, +3.937, +0.170,+0.946
1617078840,+3.39, +3.937, +0.170,+0.946
1617078900,+3.39, +3.937, +0.169,+0.946
1617078960,+3.39, +3.937, +0.170,+0.946
1617079020,+3.39, +3.927, +0.169,+0.946
1617079080,+3.39, +3.937, +0.169,+0.946
1617079140,+3.39, +3.917, +0.170,+0.946
1617079200,+3.39, +3.927, +0.169,+0.946
1617079260,+3.39, +3.927, +0.171,+0.946
1617079320,+3.39, +3.927, +0.171,+0.946
1617079380,+3.39, +3.927, +0.170,+0.946
1617079440,+3.39, +3.927, +0.169,+0.946
1617079500,+3.39, +3.886, +0.171,+0.946
1617079560,+3.39, +3.917, +0.169,+0.946
1617079620,+3.39, +3.948, +0.170,+0.946
1617079680,+3.39, +3.969, +0.168,+0.946
1617079740,+3.39, +3.927, +0.169,+0.946
1617079800,+3.39, +3.937, +0.170,+0.946
1617079860,+3.39, +3.917, +0.170,+0.946
1617079920,+3.39, +3.937, +0.169,+0.946
1617079980,+3.39, +3.927, +0.170,+0.946
1617080040,+3.39, +3.937, +0.170,+0.946
1617080100,+3.39, +3.917, +0.173,+0.946
1617080160,+3.39, +3.927, +0.172,+0.946
1617080220,+3.39, +3.927, +0.172,+0.946
1617080280,+3.39, +3.927, +0.173,+0.946
1617080340,+3.40, +3.927, +0.173,+0.946
1617080400,+3.39, +3.927, +0.172,+0.946
1617080460,+3.39, +3.927, +0.170,+0.946
1617080520,+3.39, +3.927, +0.170,+0.946
1617080580,+3.39, +3.937, +0.171,+0.946
1617080640,+3.39, +3.906, +0.171,+0.946
1617080700,+3.39, +3.937, +0.169,+0.946
1617080760,+3.39, +3.906, +0.169,+0.946
1617080820,+3.39, +3.948, +0.169,+0.946
1617080880,+3.39, +3.927, +0.169,+0.946
1617080940,+3.39, +3.937, +0.169,+0.946
1617081000,+3.39, +3.937, +0.169,+0.946
1617081060,+3.39, +3.937, +0.168,+0.946
1617081120,+3.39, +3.896, +0.168,+0.946
1617081180,+3.39, +3.917, +0.171,+0.946
1617081240,+3.39, +3.927, +0.171,+0.946
1617081300,+3.39, +3.906, +0.169,+0.946
1617081360,+3.39, +3.948, +0.168,+0.946
1617081420,+3.39, +3.927, +0.168,+0.946
1617081480,+3.39, +3.937, +0.171,+0.946
1617081540,+3.39, +3.917, +0.170,+0.946
1617081600,+3.39, +3.937, +0.168,+0.946
1617081660,+3.39, +3.917, +0.169,+0.946
1617081720,+3.39, +3.937, +0.169,+0.946
1617081780,+3.39, +3.937, +0.169,+0.946
1617081840,+3.39, +3.948, +0.169,+0.946
1617081900,+3.39, +3.917, +0.169,+0.946
1617081960,+3.39, +3.937, +0.169,+0.946
1617082020,+3.39, +3.937, +0.170,+0.946
1617082080,+3.39, +3.917, +0.169,+0.946
1617082140,+3.39, +3.927, +0.169,+0.946
1617082200,+3.39, +3.937, +0.170,+0.946
1617082260,+3.39, +3.958, +0.170,+0.946
1617082320,+3.39, +3.927, +0.172,+0.946
1617082380,+3.39, +3.917, +0.171,+0.946
1617082440,+3.39, +3.948, +0.170,+0.946
1617082500,+3.39, +3.927, +0.170,+0.946
1617082560,+3.39, +3.937, +0.170,+0.946
1617082620,+3.39, +3.937, +0.169,+0.946
1617082680,+3.39, +3.937, +0.170,+0.946
1617082740,+3.39, +3.927, +0.168,+0.946
1617082800,+3.39, +3.917, +0.170,+0.946
1617082860,+3.39, +3.906, +0.169,+0.946
1617082920,+3.39, +3.937, +0.170,+0.946
1617082980,+3.39, +3.917, +0.169,+0.946
1617083040,+3.39, +3.906, +0.170,+0.946
1617083100,+3.39, +3.927, +0.170,+0.946
1617083160,+3.39, +3.937, +0.170,+0.946
1617083220,+3.39, +3.917, +0.170,+0.946
1617083280,+3.39, +3.937, +0.169,+0.946
1617083340,+3.39, +3.937, +0.169,+0.946
1617083400,+3.39, +3.948, +0.169,+0.946
1617083460,+3.39, +3.937, +0.168,+0.946
1617083520,+3.39, +3.937, +0.168,+0.946
1617083580,+3.39, +3.917, +0.170,+0.946
1617083640,+3.39, +3.917, +0.171,+0.946
1617083700,+3.39, +3.927, +0.168,+0.946
1617083760,+3.39, +3.917, +0.171,+0.946
1617083820,+3.39, +3.948, +0.170,+0.946
1617083880,+3.39, +3.927, +0.169,+0.946
1617083940,+3.39, +3.917, +0.170,+0.946
1617084000,+3.39, +3.937, +0.170,+0.946
1617084060,+3.39, +3.937, +0.169,+0.946
1617084120,+3.39, +3.937, +0.170,+0.946
1617084180,+3.39, +3.958, +0.169,+0.946
1617084240,+3.39, +3.927, +0.170,+0.946
1617084300,+3.39, +3.937, +0.169,+0.946
1617084360,+3.39, +3.937, +0.170,+0.946
1617084420,+3.39, +3.937, +0.170,+0.946
1617084480,+3.39, +3.917, +0.169,+0.946
1617084540,+3.39, +3.886, +0.170,+0.946
1617084600,+3.39, +3.937, +0.170,+0.946
1617084660,+3.39, +3.937, +0.169,+0.946
1617084720,+3.39, +3.937, +0.168,+0.946
1617084780,+3.39, +3.927, +0.170,+0.946
1617084840,+3.39, +3.937, +0.169,+0.946
1617084900,+3.39, +3.917, +0.170,+0.946
1617084960,+3.39, +3.917, +0.170,+0.946
1617085020,+3.39, +3.917, +0.170,+0.946
1617085080,+3.39, +3.937, +0.168,+0.946
1617085140,+3.39, +3.927, +0.169,+0.946
1617085200,+3.39, +3.917, +0.169,+0.946
1617085260,+3.39, +3.917, +0.170,+0.946
1617085320,+3.39, +3.906, +0.168,+0.946
1617085380,+3.39, +3.917, +0.170,+0.946
1617085440,+3.39, +3.906, +0.171,+0.946
1617085500,+3.39, +3.927, +0.169,+0.946
1617085560,+3.39, +3.937, +0.169,+0.946
1617085620,+3.39, +3.948, +0.170,+0.946
1617085680,+3.39, +3.917, +0.168,+0.946
1617085740,+3.39, +3.937, +0.170,+0.946
1617085800,+3.39, +3.917, +0.169,+0.946
1617085860,+3.39, +3.917, +0.169,+0.946
1617085920,+3.39, +3.927, +0.171,+0.946
1617085980,+3.39, +3.927, +0.169,+0.946
1617086040,+3.39, +3.927, +0.170,+0.946
1617086100,+3.39, +3.937, +0.169,+0.946
1617086160,+3.39, +3.927, +0.172,+0.946
1617086220,+3.39, +3.917, +0.171,+0.946
1617086280,+3.39, +3.906, +0.170,+0.946
1617086340,+3.39, +3.969, +0.169,+0.946
1617086400,+3.39, +3.937, +0.171,+0.946
1617086460,+3.39, +3.917, +0.171,+0.946
1617086520,+3.39, +3.937, +0.168,+0.946
1617086580,+3.39, +3.927, +0.169,+0.946
1617086640,+3.39, +3.927, +0.170,+0.946
1617086700,+3.39, +3.917, +0.170,+0.946
1617086760,+3.39, +3.917, +0.168,+0.946
1617086820,+3.39, +3.937, +0.171,+0.946
1617086880,+3.39, +3.917, +0.170,+0.946
1617086940,+3.39, +3.937, +0.170,+0.946
1617087000,+3.39, +3.937, +0.170,+0.946
1617087060,+3.39, +3.937, +0.171,+0.946
1617087120,+3.39, +3.917, +0.173,+0.946
1617087180,+3.39, +3.948, +0.170,+0.946
1617087240,+3.39, +3.917, +0.170,+0.946
1617087300,+3.39, +3.917, +0.171,+0.946
1617087360,+3.39, +3.927, +0.169,+0.946
1617087420,+3.39, +3.927, +0.170,+0.946
1617087480,+3.39, +3.948, +0.168,+0.946
1617087540,+3.39, +3.927, +0.169,+0.946
1617087600,+3.39, +3.937, +0.170,+0.946
1617087660,+3.39, +3.896, +0.169,+0.946
1617087720,+3.39, +3.927, +0.171,+0.946
1617087780,+3.39, +3.937, +0.168,+0.946
1617087840,+3.39, +3.937, +0.170,+0.946
1617087900,+3.39, +3.937, +0.170,+0.946
1617087960,+3.39, +3.917, +0.170,+0.946
1617088020,+3.39, +3.937, +0.169,+0.946
1617088080,+3.39, +3.948, +0.169,+0.946
1617088140,+3.39, +3.937, +0.168,+0.946
1617088200,+3.39, +3.927, +0.169,+0.946
1617088260,+3.39, +3.937, +0.169,+0.946
1617088320,+3.39, +3.927, +0.170,+0.946
1617088380,+3.39, +3.906, +0.169,+0.946
1617088440,+3.39, +3.917, +0.170,+0.946
1617088500,+3.39, +3.917, +0.170,+0.946
1617088560,+3.39, +3.906, +0.170,+0.946
1617088620,+3.39, +3.927, +0.170,+0.946
1617088680,+3.39, +3.917, +0.171,+0.946
1617088740,+3.39, +3.937, +0.167,+0.946
1617088800,+3.39, +3.937, +0.169,+0.946
1617088860,+3.39, +3.937, +0.171,+0.946
1617088920,+3.39, +3.906, +0.170,+0.946
1617088980,+3.39, +3.917, +0.170,+0.946
1617089040,+3.39, +3.937, +0.169,+0.946
1617089100,+3.39, +3.958, +0.169,+0.946
1617089160,+3.39, +3.948, +0.169,+0.946
1617089220,+3.39, +3.927, +0.170,+0.946
1617089280,+3.39, +3.917, +0.170,+0.946
1617089340,+3.39, +3.927, +0.170,+0.946
1617089400,+3.39, +3.948, +0.170,+0.946
1617089460,+3.39, +3.927, +0.169,+0.946
1617089520,+3.39, +3.927, +0.168,+0.946
1617089580,+3.39, +3.927, +0.170,+0.946
1617089640,+3.39, +3.927, +0.171,+0.946
1617089700,+3.39, +3.906, +0.170,+0.946
1617089760,+3.39, +3.937, +0.168,+0.946
1617089820,+3.39, +3.906, +0.171,+0.946
1617089880,+3.39, +3.917, +0.171,+0.946
1617089940,+3.39, +3.927, +0.170,+0.946
1617090000,+3.39, +3.917, +0.171,+0.946
1617090060,+3.39, +3.906, +0.170,+0.946
1617090120,+3.39, +3.927, +0.170,+0.946
1617090180,+3.39, +3.948, +0.170,+0.946
1617090240,+3.39, +3.937, +0.168,+0.946
1617090300,+3.39, +3.927, +0.171,+0.946
1617090360,+3.39, +3.937, +0.169,+0.946
1617090420,+3.39, +3.937, +0.168,+0.946
1617090480,+3.39, +3.948, +0.168,+0.946
1617090540,+3.39, +3.937, +0.170,+0.946
1617090600,+3.39, +3.917, +0.170,+0.946
1617090660,+3.39, +3.937, +0.170,+0.946
1617090720,+3.39, +3.937, +0.169,+0.946
1617090780,+3.39, +3.948, +0.170,+0.946
1617090840,+3.39, +3.937, +0.169,+0.946
1617090900,+3.39, +3.917, +0.172,+0.946
1617090960,+3.39, +3.948, +0.169,+0.946
1617091020,+3.39, +3.906, +0.170,+0.946
1617091080,+3.39, +3.927, +0.170,+0.946
1617091140,+3.39, +3.927, +0.169,+0.946
1617091200,+3.39, +3.927, +0.170,+0.946
1617091260,+3.39, +3.948, +0.168,+0.946
1617091320,+3.39, +3.917, +0.169,+0.946
1617091380,+3.39, +3.917, +0.171,+0.946
1617091440,+3.39, +3.927, +0.169,+0.946
1617091500,+3.39, +3.917, +0.170,+0.946
1617091560,+3.39, +3.917, +0.169,+0.946
1617091620,+3.39, +3.927, +0.169,+0.946
1617091680,+3.40, +3.917, +0.170,+0.946
1617091740,+3.39, +3.937, +0.171,+0.946
1617091800,+3.39, +3.937, +0.171,+0.946
1617091860,+3.40, +3.937, +0.169,+0.946
1617091920,+3.39, +3.937, +0.170,+0.946
1617091980,+3.39, +3.886, +0.169,+0.946
1617092040,+3.39, +3.906, +0.171,+0.946
1617092100,+3.39, +3.927, +0.169,+0.946
1617092160,+3.39, +3.917, +0.169,+0.946
1617092220,+3.40, +3.917, +0.169,+0.946
1617092280,+3.39, +3.927, +0.171,+0.946
1617092340,+3.39, +3.927, +0.169,+0.946
1617092400,+3.39, +3.906, +0.171,+0.946
1617092460,+3.39, +3.958, +0.169,+0.946
1617092520,+3.39, +3.917, +0.168,+0.946
1617092580,+3.39, +3.937, +0.169,+0.946
1617092640,+3.39, +3.927, +0.170,+0.946
1617092700,+3.39, +3.896, +0.171,+0.946
1617092760,+3.39, +3.948, +0.170,+0.946
1617092820,+3.39, +3.927, +0.169,+0.946
1617092880,+3.39, +3.917, +0.170,+0.946
1617092940,+3.39, +3.896, +0.171,+0.946
1617093000,+3.39, +3.937, +0.170,+0.946
1617093060,+3.39, +3.906, +0.171,+0.946
1617093120,+3.39, +3.937, +0.171,+0.946
1617093180,+3.39, +3.927, +0.169,+0.946
1617093240,+3.39, +3.937, +0.170,+0.946
1617093300,+3.39, +3.948, +0.169,+0.946
1617093360,+3.39, +3.917, +0.169,+0.946
1617093420,+3.39, +3.937, +0.168,+0.946
1617093480,+3.39, +3.958, +0.169,+0.946
1617093540,+3.39, +3.927, +0.169,+0.946
1617093600,+3.40, +3.906, +0.171,+0.946
1617093660,+3.39, +3.906, +0.171,+0.946
1617093720,+3.39, +3.937, +0.169,+0.946
1617093780,+3.39, +3.927, +0.169,+0.946
1617093840,+3.39, +3.927, +0.170,+0.946
1617093900,+3.39, +3.937, +0.168,+0.946
1617093960,+3.39, +3.937, +0.170,+0.946
1617094020,+3.39, +3.927, +0.169,+0.946
1617094080,+3.39, +3.937, +0.171,+0.946
1617094140,+3.39, +3.937, +0.170,+0.946
1617094200,+3.39, +3.937, +0.169,+0.946
1617094260,+3.39, +3.906, +0.171,+0.946
1617094320,+3.39, +3.906, +0.170,+0.946
1617094380,+3.39, +3.937, +0.169,+0.946
1617094440,+3.39, +3.927, +0.170,+0.946
1617094500,+3.39, +3.917, +0.168,+0.946
1617094560,+3.39, +3.927, +0.172,+0.946
1617094620,+3.39, +3.917, +0.169,+0.946
1617094680,+3.39, +3.917, +0.170,+0.946
1617094740,+3.39, +3.927, +0.170,+0.946
1617094800,+3.39, +3.948, +0.169,+0.946
1617094860,+3.39, +3.937, +0.170,+0.946
1617094920,+3.39, +3.917, +0.171,+0.946
1617094980,+3.39, +3.875, +0.170,+0.946
1617095040,+3.39, +3.906, +0.169,+0.946
1617095100,+3.39, +3.917, +0.169,+0.946
1617095160,+3.39, +3.927, +0.169,+0.946
1617095220,+3.39, +3.917, +0.170,+0.946
1617095280,+3.39, +3.917, +0.169,+0.946
1617095340,+3.39, +3.927, +0.169,+0.946
1617095400,+3.39, +3.927, +0.170,+0.946
1617095460,+3.39, +3.937, +0.169,+0.946
1617095520,+3.39, +3.917, +0.169,+0.946
1617095580,+3.39, +3.948, +0.170,+0.946
1617095640,+3.40, +3.906, +0.168,+0.946
1617095700,+3.39, +3.906, +0.170,+0.946
1617095760,+3.39, +3.927, +0.171,+0.946
1617095820,+3.39, +3.937, +0.169,+0.946
1617095880,+3.39, +3.927, +0.169,+0.946
1617095940,+3.39, +3.958, +0.169,+0.946
1617096000,+3.40, +3.948, +0.170,+0.946
1617096060,+3.39, +3.937, +0.169,+0.946
1617096120,+3.39, +3.927, +0.169,+0.946
1617096180,+3.39, +3.917, +0.170,+0.946
1617096240,+3.39, +3.906, +0.170,+0.946
1617096300,+3.39, +3.917, +0.172,+0.946
1617096360,+3.39, +3.927, +0.169,+0.946
1617096420,+3.39, +3.927, +0.169,+0.946
1617096480,+3.40, +3.937, +0.171,+0.946
1617096540,+3.39, +3.927, +0.170,+0.946
1617096600,+3.39, +3.948, +0.169,+0.946
1617096660,+3.39, +3.927, +0.167,+0.946
1617096720,+3.39, +3.906, +0.169,+0.946
1617096780,+3.39, +3.937, +0.169,+0.946
1617096840,+3.39, +3.927, +0.170,+0.946
1617096900,+3.39, +3.937, +0.170,+0.946
1617096960,+3.39, +3.917, +0.169,+0.946
1617097020,+3.39, +3.896, +0.170,+0.946
1617097080,+3.39, +3.896, +0.170,+0.946
1617097140,+3.39, +3.927, +0.172,+0.946
1617097200,+3.39, +3.917, +0.170,+0.946
1617097260,+3.39, +3.948, +0.168,+0.946
1617097320,+3.39, +3.927, +0.168,+0.946
1617097380,+3.39, +3.927, +0.170,+0.946
1617097440,+3.39, +3.917, +0.170,+0.946
1617097500,+3.39, +3.927, +0.170,+0.946
1617097560,+3.39, +3.948, +0.169,+0.946
1617097620,+3.39, +3.937, +0.169,+0.946
1617097680,+3.39, +3.927, +0.170,+0.946
1617097740,+3.39, +3.896, +0.171,+0.946
1617097800,+3.39, +3.937, +0.169,+0.946
1617097860,+3.39, +3.937, +0.170,+0.946
1617097920,+3.39, +3.937, +0.169,+0.946
1617097980,+3.39, +3.896, +0.169,+0.946
1617098040,+3.39, +3.937, +0.169,+0.946
1617098100,+3.39, +3.948, +0.170,+0.946
1617098160,+3.39, +3.917, +0.170,+0.946
1617098220,+3.39, +3.896, +0.171,+0.946
1617098280,+3.39, +3.875, +0.170,+0.946
1617098340,+3.39, +3.927, +0.171,+0.946
1617098400,+3.39, +3.917, +0.168,+0.946
1617098460,+3.39, +3.917, +0.172,+0.946
1617098520,+3.39, +3.865, +0.170,+0.946
1617098580,+3.39, +3.927, +0.170,+0.946
1617098640,+3.39, +3.937, +0.171,+0.946
1617098700,+3.39, +3.906, +0.169,+0.946
1617098760,+3.39, +3.937, +0.170,+0.946
1617098820,+3.39, +3.927, +0.170,+0.946
1617098880,+3.39, +3.937, +0.169,+0.946
1617098940,+3.39, +3.948, +0.170,+0.946
1617099000,+3.39, +3.906, +0.169,+0.946
1617099060,+3.39, +3.948, +0.170,+0.946
1617099120,+3.39, +3.927, +0.169,+0.946
1617099180,+3.39, +3.917, +0.169,+0.946
1617099240,+3.39, +3.937, +0.170,+0.946
1617099300,+3.39, +3.896, +0.171,+0.946
1617099360,+3.39, +3.948, +0.169,+0.946
1617099420,+3.39, +3.927, +0.172,+0.946
1617099480,+3.39, +3.937, +0.170,+0.946
1617099540,+3.39, +3.958, +0.170,+0.946
1617099600,+3.39, +3.917, +0.169,+0.946
1617099660,+3.39, +3.937, +0.169,+0.946
1617099720,+3.39, +3.927, +0.170,+0.946
1617099780,+3.39, +3.927, +0.169,+0.946
1617099840,+3.39, +3.937, +0.170,+0.946
1617099900,+3.39, +3.948, +0.170,+0.946
1617099960,+3.39, +3.927, +0.168,+0.946
1617100020,+3.39, +3.906, +0.172,+0.946
1617100080,+3.39, +3.927, +0.171,+0.946
1617100140,+3.40, +3.948, +0.171,+0.946
1617100200,+3.39, +3.948, +0.171,+0.946
1617100260,+3.39, +3.937, +0.169,+0.946
1617100320,+3.39, +3.948, +0.170,+0.946
1617100380,+3.39, +3.937, +0.169,+0.946
1617100440,+3.39, +3.927, +0.169,+0.946
1617100500,+3.39, +3.927, +0.169,+0.946
1617100560,+3.39, +3.927, +0.171,+0.946
1617100620,+3.39, +3.917, +0.171,+0.946
1617100680,+3.39, +3.958, +0.168,+0.946
1617100740,+3.39, +3.937, +0.170,+0.946
1617100800,+3.39, +3.917, +0.170,+0.946
1617100860,+3.39, +3.958, +0.169,+0.946
1617100920,+3.39, +3.958, +0.170,+0.946
1617100980,+3.39, +3.927, +0.171,+0.946
1617101040,+3.39, +3.948, +0.170,+0.946
1617101100,+3.39, +3.958, +0.169,+0.946
1617101160,+3.39, +3.927, +0.170,+0.946
1617101220,+3.39, +3.927, +0.169,+0.946
1617101280,+3.39, +3.969, +0.170,+0.946
1617101340,+3.39, +3.937, +0.169,+0.946
1617101400,+3.39, +3.917, +0.170,+0.946
1617101460,+3.39, +3.937, +0.170,+0.946
1617101520,+3.39, +3.937, +0.170,+0.946
1617101580,+3.39, +3.937, +0.170,+0.946
1617101640,+3.39, +3.927, +0.169,+0.946
1617101700,+3.39, +3.937, +0.169,+0.946
1617101760,+3.39, +3.948, +0.170,+0.946
1617101820,+3.39, +3.958, +0.170,+0.946
1617101880,+3.39, +3.948, +0.168,+0.946
1617101940,+3.39, +3.948, +0.169,+0.946
1617102000,+3.39, +3.937, +0.170,+0.945
1617102060,+3.39, +3.917, +0.170,+0.945
1617102120,+3.39, +3.948, +0.169,+0.946
1617102180,+3.39, +3.875, +0.169,+0.945
1617102240,+3.39, +3.927, +0.170,+0.946
1617102300,+3.40, +3.948, +0.169,+0.945
1617102360,+3.39, +3.948, +0.170,+0.946
1617102420,+3.39, +3.948, +0.170,+0.946
1617102480,+3.39, +3.927, +0.171,+0.946
1617102540,+3.39, +3.948, +0.169,+0.946
1617102600,+3.39, +3.948, +0.170,+0.946
1617102660,+3.39, +3.958, +0.168,+0.946
