7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1606528500,+3.40, +3.937, +0.204,+0.957
1606528560,+3.39, +3.958, +0.206,+0.957
1606528620,+3.40, +3.948, +0.206,+0.957
1606528680,+3.40, +3.958, +0.204,+0.957
1606528740,+3.39, +3.948, +0.205,+0.957
1606528800,+3.39, +3.958, +0.205,+0.956
1606528860,+3.40, +3.948, +0.205,+0.956
1606528920,+3.40, +3.958, +0.205,+0.957
1606528980,+3.40, +4.010, +0.205,+0.957
1606529040,+3.40, +3.948, +0.205,+0.957
1606529100,+3.40, +3.989, +0.203,+0.957
1606529160,+3.40, +3.948, +0.205,+0.956
1606529220,+3.39, +3.958, +0.204,+0.957
1606529280,+3.40, +3.948, +0.205,+0.957
1606529340,+3.40, +3.958, +0.204,+0.957
1606529400,+3.40, +3.948, +0.203,+0.957
1606529460,+3.40, +3.969, +0.203,+0.956
1606529520,+3.39, +3.989, +0.204,+0.957
1606529580,+3.40, +3.969, +0.202,+0.957
1606529640,+3.40, +3.958, +0.201,+0.956
1606529700,+3.39, +3.969, +0.202,+0.957
1606529760,+3.40, +3.948, +0.204,+0.957
1606529820,+3.40, +3.958, +0.202,+0.957
1606529880,+3.40, +3.958, +0.202,+0.956
1606529940,+3.40, +3.948, +0.203,+0.957
1606530000,+3.40, +3.958, +0.202,+0.957
1606530060,+3.40, +3.937, +0.202,+0.957
1606530120,+3.39, +3.937, +0.202,+0.957
1606530180,+3.40, +3.969, +0.202,+0.957
1606530240,+3.40, +3.969, +0.202,+0.957
1606530300,+3.39, +3.958, +0.202,+0.957
1606530360,+3.40, +3.948, +0.201,+0.956
1606530420,+3.40, +3.927, +0.202,+0.957
1606530480,+3.40, +3.937, +0.201,+0.957
1606530540,+3.40, +3.958, +0.200,+0.956
1606530600,+3.40, +3.958, +0.202,+0.957
1606530660,+3.40, +3.958, +0.201,+0.956
1606530720,+3.40, +3.958, +0.201,+0.957
1606530780,+3.40, +3.937, +0.201,+0.957
1606530840,+3.40, +3.969, +0.203,+0.957
1606530900,+3.40, +3.927, +0.200,+0.956
1606530960,+3.40, +3.948, +0.201,+0.956
1606531020,+3.40, +3.937, +0.203,+0.957
1606531080,+3.40, +3.989, +0.201,+0.957
1606531140,+3.40, +3.958, +0.201,+0.956
1606531200,+3.40, +3.958, +0.200,+0.957
1606531260,+3.39, +3.958, +0.201,+0.957
1606531320,+3.40, +3.969, +0.202,+0.957
1606531380,+3.40, +3.958, +0.199,+0.956
1606531440,+3.40, +3.927, +0.200,+0.957
1606531500,+3.39, +3.979, +0.200,+0.957
1606531560,+3.40, +3.958, +0.200,+0.956
1606531620,+3.39, +3.958, +0.201,+0.957
1606531680,+3.40, +3.927, +0.201,+0.957
1606531740,+3.39, +3.948, +0.199,+0.956
1606531800,+3.40, +3.948, +0.200,+0.957
1606531860,+3.40, +3.958, +0.200,+0.957
1606531920,+3.40, +3.969, +0.199,+0.956
1606531980,+3.39, +3.969, +0.200,+0.957
1606532040,+3.40, +3.948, +0.199,+0.956
1606532100,+3.39, +3.958, +0.201,+0.957
1606532160,+3.40, +3.948, +0.201,+0.957
1606532220,+3.40, +3.958, +0.201,+0.957
1606532280,+3.40, +3.958, +0.201,+0.957
1606532340,+3.39, +3.948, +0.199,+0.956
1606532400,+3.40, +3.948, +0.200,+0.957
1606532460,+3.40, +3.948, +0.199,+0.957
1606532520,+3.40, +3.948, +0.200,+0.957
1606532580,+3.40, +3.948, +0.200,+0.956
1606532640,+3.40, +3.979, +0.197,+0.957
1606532700,+3.40, +3.948, +0.200,+0.957
1606532760,+3.40, +3.958, +0.199,+0.957
1606532820,+3.40, +3.906, +0.199,+0.956
1606532880,+3.40, +3.979, +0.196,+0.956
1606532940,+3.40, +3.969, +0.197,+0.957
1606533000,+3.40, +3.969, +0.195,+0.956
1606533060,+3.40, +3.948, +0.196,+0.956
1606533120,+3.40, +3.958, +0.196,+0.956
1606533180,+3.40, +3.927, +0.197,+0.956
1606533240,+3.40, +3.969, +0.196,+0.957
1606533300,+3.40, +3.948, +0.195,+0.956
1606533360,+3.39, +3.958, +0.194,+0.956
1606533420,+3.40, +3.958, +0.193,+0.956
1606533480,+3.40, +3.937, +0.193,+0.956
1606533540,+3.39, +3.937, +0.193,+0.956
1606533600,+3.40, +3.969, +0.193,+0.956
1606533660,+3.40, +3.948, +0.192,+0.956
1606533720,+3.40, +3.958, +0.193,+0.957
1606533780,+3.40, +3.948, +0.191,+0.956
1606533840,+3.40, +3.958, +0.191,+0.956
1606533900,+3.40, +3.937, +0.191,+0.956
1606533960,+3.39, +3.969, +0.191,+0.956
1606534020,+3.40, +3.958, +0.190,+0.956
1606534080,+3.40, +3.958, +0.192,+0.956
1606534140,+3.39, +3.969, +0.193,+0.956
1606534200,+3.40, +3.937, +0.194,+0.956
1606534260,+3.40, +3.969, +0.194,+0.956
1606534320,+3.40, +3.958, +0.194,+0.957
1606534380,+3.40, +3.958, +0.195,+0.956
1606534440,+3.40, +3.969, +0.196,+0.957
1606534500,+3.40, +3.969, +0.196,+0.956
1606534560,+3.40, +3.969, +0.197,+0.957
1606534620,+3.40, +3.927, +0.196,+0.956
1606534680,+3.40, +3.937, +0.197,+0.957
1606534740,+3.40, +3.948, +0.197,+0.956
1606534800,+3.40, +3.917, +0.196,+0.956
1606534860,+3.39, +3.969, +0.195,+0.956
1606534920,+3.40, +3.937, +0.197,+0.956
1606534980,+3.40, +3.937, +0.198,+0.957
1606535040,+3.40, +3.958, +0.198,+0.957
1606535100,+3.40, +3.958, +0.197,+0.956
1606535160,+3.40, +3.937, +0.198,+0.957
1606535220,+3.40, +3.969, +0.198,+0.957
1606535280,+3.40, +3.948, +0.196,+0.956
1606535340,+3.40, +3.958, +0.198,+0.957
1606535400,+3.40, +3.948, +0.195,+0.956
1606535460,+3.40, +3.927, +0.196,+0.956
1606535520,+3.40, +3.969, +0.198,+0.957
1606535580,+3.40, +3.937, +0.197,+0.956
1606535640,+3.40, +3.958, +0.196,+0.957
1606535700,+3.40, +3.948, +0.196,+0.957
1606535760,+3.40, +3.969, +0.196,+0.956
1606535820,+3.40, +3.969, +0.195,+0.957
1606535880,+3.39, +3.937, +0.196,+0.956
1606535940,+3.39, +3.937, +0.196,+0.956
1606536000,+3.39, +3.969, +0.193,+0.956
1606536060,+3.40, +3.948, +0.195,+0.956
1606536120,+3.40, +3.948, +0.195,+0.956
1606536180,+3.40, +3.969, +0.195,+0.956
1606536240,+3.40, +3.979, +0.196,+0.957
1606536300,+3.40, +3.979, +0.193,+0.956
1606536360,+3.40, +3.937, +0.195,+0.957
1606536420,+3.40, +3.969, +0.195,+0.956
1606536480,+3.39, +3.958, +0.195,+0.956
1606536540,+3.39, +3.958, +0.196,+0.957
1606536600,+3.40, +3.927, +0.195,+0.956
1606536660,+3.39, +3.948, +0.193,+0.956
1606536720,+3.40, +3.948, +0.196,+0.957
1606536780,+3.40, +3.937, +0.197,+0.957
1606536840,+3.39, +3.937, +0.195,+0.956
1606536900,+3.40, +3.937, +0.195,+0.956
1606536960,+3.40, +3.927, +0.197,+0.956
1606537020,+3.40, +3.958, +0.194,+0.956
1606537080,+3.40, +3.927, +0.195,+0.956
1606537140,+3.40, +3.958, +0.196,+0.957
1606537200,+3.40, +3.937, +0.194,+0.956
1606537260,+3.40, +3.969, +0.195,+0.956
1606537320,+3.40, +3.969, +0.194,+0.956
1606537380,+3.40, +3.948, +0.196,+0.957
1606537440,+3.40, +3.958, +0.192,+0.956
1606537500,+3.40, +3.958, +0.193,+0.956
1606537560,+3.40, +3.948, +0.194,+0.957
1606537620,+3.39, +3.958, +0.192,+0.956
1606537680,+3.40, +3.948, +0.193,+0.956
1606537740,+3.40, +3.969, +0.193,+0.956
1606537800,+3.40, +3.948, +0.193,+0.956
1606537860,+3.39, +3.958, +0.194,+0.956
1606537920,+3.40, +3.948, +0.195,+0.956
1606537980,+3.40, +3.969, +0.193,+0.956
1606538040,+3.40, +3.958, +0.194,+0.956
1606538100,+3.40, +3.948, +0.194,+0.956
1606538160,+3.40, +3.948, +0.193,+0.956
1606538220,+3.40, +3.979, +0.194,+0.957
1606538280,+3.39, +3.948, +0.194,+0.956
1606538340,+3.40, +3.969, +0.193,+0.956
1606538400,+3.39, +3.969, +0.196,+0.957
1606538460,+3.40, +3.958, +0.194,+0.957
1606538520,+3.40, +3.969, +0.192,+0.956
1606538580,+3.40, +3.979, +0.196,+0.957
1606538640,+3.40, +3.948, +0.194,+0.957
1606538700,+3.40, +3.927, +0.197,+0.956
1606538760,+3.40, +3.948, +0.196,+0.956
1606538820,+3.40, +3.969, +0.195,+0.956
1606538880,+3.40, +3.948, +0.198,+0.956
1606538940,+3.40, +3.979, +0.197,+0.957
1606539000,+3.40, +3.948, +0.195,+0.956
1606539060,+3.40, +3.927, +0.199,+0.956
1606539120,+3.40, +3.958, +0.197,+0.956
1606539180,+3.40, +3.958, +0.197,+0.956
1606539240,+3.40, +3.948, +0.197,+0.956
1606539300,+3.40, +3.958, +0.196,+0.956
1606539360,+3.39, +3.958, +0.196,+0.956
1606539420,+3.40, +3.937, +0.197,+0.956
1606539480,+3.40, +3.969, +0.196,+0.956
1606539540,+3.39, +3.958, +0.198,+0.957
1606539600,+3.40, +3.958, +0.197,+0.956
1606539660,+3.39, +3.948, +0.199,+0.956
1606539720,+3.39, +3.969, +0.201,+0.956
1606539780,+3.40, +3.958, +0.204,+0.957
1606539840,+3.40, +3.969, +0.204,+0.957
1606539900,+3.40, +3.958, +0.205,+0.957
1606539960,+3.40, +3.937, +0.206,+0.957
1606540020,+3.40, +3.958, +0.206,+0.957
1606540080,+3.40, +3.948, +0.205,+0.956
1606540140,+3.40, +3.937, +0.207,+0.957
1606540200,+3.40, +3.958, +0.207,+0.957
1606540260,+3.40, +3.958, +0.205,+0.957
1606540320,+3.40, +3.937, +0.208,+0.957
1606540380,+3.40, +3.969, +0.208,+0.957
1606540440,+3.40, +3.958, +0.208,+0.957
1606540500,+3.40, +3.917, +0.207,+0.957
1606540560,+3.40, +3.969, +0.206,+0.957
1606540620,+3.40, +3.937, +0.207,+0.957
1606540680,+3.40, +3.958, +0.207,+0.957
1606540740,+3.39, +3.989, +0.205,+0.957
1606540800,+3.40, +3.927, +0.209,+0.957
1606540860,+3.40, +3.979, +0.208,+0.957
1606540920,+3.40, +3.948, +0.206,+0.957
1606540980,+3.40, +3.958, +0.206,+0.957
1606541040,+3.40, +3.927, +0.208,+0.957
1606541100,+3.40, +3.969, +0.207,+0.957
1606541160,+3.40, +3.969, +0.207,+0.957
1606541220,+3.40, +3.958, +0.207,+0.957
1606541280,+3.40, +3.937, +0.207,+0.957
1606541340,+3.39, +3.948, +0.207,+0.957
1606541400,+3.40, +3.958, +0.207,+0.957
1606541460,+3.40, +3.948, +0.208,+0.957
1606541520,+3.40, +3.969, +0.207,+0.957
1606541580,+3.40, +3.969, +0.205,+0.957
1606541640,+3.40, +3.958, +0.206,+0.957
1606541700,+3.40, +3.979, +0.205,+0.957
1606541760,+3.39, +3.948, +0.207,+0.957
1606541820,+3.39, +3.958, +0.205,+0.957
1606541880,+3.40, +3.969, +0.206,+0.957
1606541940,+3.40, +3.958, +0.206,+0.957
1606542000,+3.40, +3.937, +0.208,+0.957
1606542060,+3.40, +3.948, +0.205,+0.957
1606542120,+3.40, +3.969, +0.205,+0.957
1606542180,+3.39, +3.958, +0.205,+0.957
1606542240,+3.40, +3.969, +0.204,+0.957
1606542300,+3.40, +3.937, +0.205,+0.957
1606542360,+3.40, +3.969, +0.206,+0.957
1606542420,+3.40, +3.958, +0.204,+0.957
1606542480,+3.40, +3.948, +0.205,+0.957
1606542540,+3.40, +3.948, +0.205,+0.957
1606542600,+3.39, +3.969, +0.203,+0.957
1606542660,+3.40, +3.917, +0.203,+0.957
1606542720,+3.39, +3.937, +0.205,+0.957
1606542780,+3.40, +3.937, +0.202,+0.956
1606542840,+3.40, +3.958, +0.203,+0.957
1606542900,+3.40, +3.948, +0.201,+0.957
1606542960,+3.40, +3.969, +0.203,+0.957
1606543020,+3.40, +3.958, +0.203,+0.957
1606543080,+3.40, +3.937, +0.203,+0.957
1606543140,+3.40, +3.958, +0.203,+0.957
1606543200,+3.40, +3.979, +0.200,+0.957
1606543260,+3.40, +3.927, +0.201,+0.956
1606543320,+3.40, +3.937, +0.201,+0.956
1606543380,+3.40, +3.958, +0.200,+0.956
1606543440,+3.40, +3.958, +0.202,+0.957
1606543500,+3.40, +3.958, +0.200,+0.956
1606543560,+3.40, +3.958, +0.201,+0.957
1606543620,+3.40, +3.969, +0.200,+0.957
1606543680,+3.40, +3.969, +0.199,+0.957
1606543740,+3.40, +3.969, +0.197,+0.956
1606543800,+3.40, +3.958, +0.198,+0.956
1606543860,+3.40, +3.948, +0.199,+0.957
1606543920,+3.40, +3.948, +0.198,+0.956
1606543980,+3.39, +3.948, +0.198,+0.956
1606544040,+3.40, +3.969, +0.196,+0.956
1606544100,+3.40, +3.937, +0.199,+0.957
1606544160,+3.40, +3.969, +0.197,+0.957
1606544220,+3.40, +3.927, +0.198,+0.956
1606544280,+3.40, +3.979, +0.198,+0.957
1606544340,+3.40, +3.948, +0.198,+0.957
1606544400,+3.39, +3.958, +0.199,+0.957
1606544460,+3.40, +3.958, +0.197,+0.956
1606544520,+3.40, +3.948, +0.197,+0.957
1606544580,+3.40, +3.979, +0.197,+0.957
1606544640,+3.40, +3.979, +0.196,+0.956
1606544700,+3.40, +3.969, +0.195,+0.956
1606544760,+3.40, +3.948, +0.195,+0.956
1606544820,+3.40, +3.927, +0.196,+0.956
1606544880,+3.40, +3.948, +0.196,+0.956
1606544940,+3.40, +3.937, +0.197,+0.956
1606545000,+3.40, +3.958, +0.196,+0.957
1606545060,+3.40, +3.958, +0.197,+0.957
1606545120,+3.40, +3.969, +0.196,+0.956
1606545180,+3.40, +3.958, +0.197,+0.957
1606545240,+3.40, +3.958, +0.195,+0.956
1606545300,+3.40, +3.969, +0.197,+0.957
1606545360,+3.40, +3.958, +0.196,+0.956
1606545420,+3.39, +3.948, +0.199,+0.957
1606545480,+3.40, +3.958, +0.197,+0.957
1606545540,+3.40, +3.958, +0.195,+0.956
1606545600,+3.40, +3.948, +0.197,+0.957
1606545660,+3.40, +3.937, +0.196,+0.956
1606545720,+3.39, +3.958, +0.195,+0.956
1606545780,+3.39, +3.958, +0.196,+0.957
1606545840,+3.40, +3.958, +0.195,+0.956
1606545900,+3.40, +3.948, +0.197,+0.957
1606545960,+3.40, +3.969, +0.196,+0.957
1606546020,+3.39, +3.958, +0.195,+0.956
1606546080,+3.40, +3.937, +0.196,+0.956
1606546140,+3.40, +3.958, +0.196,+0.956
1606546200,+3.40, +3.969, +0.194,+0.956
1606546260,+3.39, +3.958, +0.197,+0.956
1606546320,+3.40, +3.969, +0.197,+0.957
1606546380,+3.40, +3.948, +0.197,+0.957
1606546440,+3.40, +3.958, +0.195,+0.956
1606546500,+3.40, +3.969, +0.198,+0.957
1606546560,+3.40, +3.948, +0.197,+0.956
1606546620,+3.40, +3.958, +0.198,+0.957
1606546680,+3.40, +3.958, +0.199,+0.957
1606546740,+3.40, +3.958, +0.198,+0.957
1606546800,+3.40, +3.948, +0.200,+0.956
1606546860,+3.40, +3.958, +0.201,+0.957
1606546920,+3.40, +3.958, +0.200,+0.957
1606546980,+3.39, +3.958, +0.203,+0.957
1606547040,+3.40, +3.958, +0.203,+0.957
1606547100,+3.40, +3.958, +0.203,+0.957
1606547160,+3.40, +3.958, +0.204,+0.957
1606547220,+3.40, +3.979, +0.201,+0.957
1606547280,+3.40, +3.969, +0.202,+0.957
1606547340,+3.40, +3.948, +0.203,+0.956
1606547400,+3.40, +3.969, +0.205,+0.957
1606547460,+3.40, +3.958, +0.205,+0.956
1606547520,+3.40, +3.989, +0.205,+0.957
1606547580,+3.39, +3.979, +0.205,+0.957
1606547640,+3.40, +3.969, +0.206,+0.957
1606547700,+3.40, +3.969, +0.207,+0.957
1606547760,+3.40, +3.969, +0.206,+0.957
1606547820,+3.40, +3.979, +0.207,+0.957
1606547880,+3.40, +3.948, +0.207,+0.957
1606547940,+3.40, +3.958, +0.208,+0.957
1606548000,+3.39, +3.958, +0.210,+0.957
1606548060,+3.39, +3.948, +0.209,+0.957
1606548120,+3.40, +3.948, +0.213,+0.957
1606548180,+3.40, +3.958, +0.211,+0.957
1606548240,+3.40, +3.948, +0.212,+0.956
1606548300,+3.40, +3.948, +0.211,+0.957
1606548360,+3.40, +3.958, +0.214,+0.957
1606548420,+3.40, +3.979, +0.213,+0.957
1606548480,+3.40, +3.948, +0.212,+0.957
1606548540,+3.40, +3.989, +0.213,+0.957
1606548600,+3.40, +3.958, +0.212,+0.957
1606548660,+3.40, +3.917, +0.212,+0.957
1606548720,+3.40, +3.958, +0.213,+0.957
1606548780,+3.39, +3.948, +0.213,+0.957
1606548840,+3.40, +3.958, +0.213,+0.957
1606548900,+3.40, +3.958, +0.214,+0.957
1606548960,+3.40, +3.937, +0.216,+0.957
1606549020,+3.40, +3.969, +0.215,+0.957
1606549080,+3.40, +3.969, +0.213,+0.957
1606549140,+3.40, +3.958, +0.215,+0.957
1606549200,+3.40, +3.937, +0.214,+0.957
1606549260,+3.40, +3.969, +0.213,+0.957
1606549320,+3.40, +3.958, +0.213,+0.957
1606549380,+3.40, +3.989, +0.213,+0.957
1606549440,+3.40, +3.948, +0.214,+0.957
1606549500,+3.40, +3.906, +0.217,+0.957
1606549560,+3.40, +3.969, +0.213,+0.957
1606549620,+3.39, +3.958, +0.213,+0.957
1606549680,+3.40, +3.958, +0.214,+0.957
1606549740,+3.40, +3.937, +0.213,+0.957
1606549800,+3.40, +3.958, +0.214,+0.957
1606549860,+3.40, +3.948, +0.214,+0.957
1606549920,+3.39, +3.958, +0.214,+0.957
1606549980,+3.40, +3.937, +0.214,+0.957
1606550040,+3.40, +3.969, +0.212,+0.957
1606550100,+3.40, +3.958, +0.213,+0.957
1606550160,+3.40, +3.937, +0.212,+0.957
1606550220,+3.40, +3.969, +0.212,+0.957
1606550280,+3.40, +3.969, +0.212,+0.957
1606550340,+3.39, +3.958, +0.212,+0.957
1606550400,+3.40, +3.958, +0.211,+0.957
1606550460,+3.40, +3.948, +0.211,+0.957
1606550520,+3.40, +3.969, +0.212,+0.957
1606550580,+3.40, +3.969, +0.210,+0.957
1606550640,+3.40, +3.969, +0.209,+0.957
1606550700,+3.40, +3.979, +0.211,+0.957
1606550760,+3.40, +3.958, +0.209,+0.957
1606550820,+3.40, +3.958, +0.210,+0.957
1606550880,+3.40, +3.958, +0.209,+0.957
1606550940,+3.40, +3.958, +0.210,+0.957
1606551000,+3.40, +3.927, +0.211,+0.957
1606551060,+3.40, +3.958, +0.211,+0.957
1606551120,+3.40, +3.948, +0.211,+0.957
1606551180,+3.40, +3.958, +0.209,+0.957
1606551240,+3.40, +3.948, +0.210,+0.957
1606551300,+3.40, +3.948, +0.211,+0.957
1606551360,+3.39, +3.958, +0.210,+0.957
1606551420,+3.40, +3.948, +0.211,+0.957
1606551480,+3.40, +3.958, +0.210,+0.957
1606551540,+3.40, +3.969, +0.211,+0.957
1606551600,+3.39, +3.969, +0.210,+0.957
1606551660,+3.40, +3.927, +0.210,+0.957
1606551720,+3.40, +3.969, +0.210,+0.957
1606551780,+3.40, +3.969, +0.208,+0.957
1606551840,+3.39, +3.948, +0.209,+0.957
1606551900,+3.40, +3.958, +0.209,+0.957
1606551960,+3.40, +3.958, +0.209,+0.957
1606552020,+3.40, +3.958, +0.208,+0.957
1606552080,+3.40, +3.969, +0.209,+0.957
1606552140,+3.39, +3.969, +0.208,+0.957
1606552200,+3.40, +3.948, +0.208,+0.957
1606552260,+3.40, +3.969, +0.207,+0.957
1606552320,+3.40, +3.958, +0.207,+0.957
1606552380,+3.40, +3.958, +0.207,+0.957
1606552440,+3.40, +3.958, +0.207,+0.957
1606552500,+3.40, +3.937, +0.208,+0.957
1606552560,+3.39, +3.958, +0.206,+0.957
1606552620,+3.40, +3.989, +0.207,+0.957
1606552680,+3.40, +3.969, +0.206,+0.957
1606552740,+3.40, +3.969, +0.204,+0.957
1606552800,+3.40, +3.958, +0.205,+0.957
1606552860,+3.40, +3.969, +0.205,+0.957
1606552920,+3.40, +3.958, +0.205,+0.957
1606552980,+3.40, +3.969, +0.202,+0.957
1606553040,+3.40, +3.958, +0.203,+0.957
1606553100,+3.40, +3.958, +0.202,+0.957
1606553160,+3.39, +3.948, +0.201,+0.957
1606553220,+3.40, +3.958, +0.200,+0.956
1606553280,+3.40, +3.937, +0.203,+0.957
1606553340,+3.40, +3.937, +0.200,+0.956
1606553400,+3.40, +3.979, +0.199,+0.956
1606553460,+3.40, +3.948, +0.199,+0.956
1606553520,+3.40, +3.948, +0.199,+0.957
1606553580,+3.40, +3.969, +0.197,+0.957
1606553640,+3.40, +3.979, +0.196,+0.957
1606553700,+3.39, +3.969, +0.196,+0.956
1606553760,+3.40, +3.958, +0.196,+0.956
1606553820,+3.40, +3.979, +0.197,+0.957
1606553880,+3.40, +3.948, +0.197,+0.957
1606553940,+3.40, +3.969, +0.194,+0.956
1606554000,+3.40, +3.969, +0.196,+0.957
1606554060,+3.40, +3.927, +0.197,+0.957
1606554120,+3.40, +3.948, +0.194,+0.956
1606554180,+3.40, +3.937, +0.196,+0.956
1606554240,+3.40, +3.948, +0.196,+0.956
1606554300,+3.40, +3.958, +0.196,+0.957
1606554360,+3.40, +3.948, +0.197,+0.956
1606554420,+3.39, +3.948, +0.199,+0.957
1606554480,+3.40, +3.958, +0.202,+0.957
1606554540,+3.40, +3.958, +0.203,+0.957
1606554600,+3.40, +3.948, +0.201,+0.957
1606554660,+3.40, +3.948, +0.203,+0.957
1606554720,+3.40, +3.958, +0.204,+0.956
1606554780,+3.40, +3.958, +0.205,+0.957
1606554840,+3.40, +3.958, +0.207,+0.957
1606554900,+3.40, +3.958, +0.208,+0.957
1606554960,+3.40, +3.969, +0.209,+0.957
1606555020,+3.40, +3.958, +0.210,+0.957
1606555080,+3.40, +3.958, +0.211,+0.957
1606555140,+3.40, +3.937, +0.213,+0.957
1606555200,+3.40, +3.969, +0.213,+0.957
1606555260,+3.40, +3.958, +0.214,+0.957
1606555320,+3.40, +3.979, +0.214,+0.957
1606555380,+3.40, +3.969, +0.216,+0.957
1606555440,+3.40, +3.969, +0.214,+0.957
1606555500,+3.40, +3.969, +0.216,+0.957
1606555560,+3.40, +3.979, +0.215,+0.957
1606555620,+3.40, +3.958, +0.214,+0.957
1606555680,+3.40, +3.948, +0.214,+0.957
1606555740,+3.40, +3.958, +0.214,+0.957
1606555800,+3.40, +3.969, +0.213,+0.957
1606555860,+3.40, +3.969, +0.213,+0.957
1606555920,+3.40, +3.969, +0.215,+0.957
1606555980,+3.40, +3.948, +0.213,+0.957
1606556040,+3.39, +3.969, +0.213,+0.957
1606556100,+3.40, +3.948, +0.213,+0.957
1606556160,+3.40, +3.969, +0.214,+0.957
1606556220,+3.40, +3.969, +0.213,+0.957
1606556280,+3.40, +3.948, +0.213,+0.957
1606556340,+3.40, +3.948, +0.214,+0.957
1606556400,+3.40, +3.958, +0.213,+0.957
1606556460,+3.40, +3.958, +0.216,+0.957
1606556520,+3.40, +3.948, +0.216,+0.957
1606556580,+3.40, +3.948, +0.214,+0.957
1606556640,+3.40, +3.969, +0.215,+0.957
1606556700,+3.40, +3.948, +0.217,+0.957
1606556760,+3.40, +3.958, +0.217,+0.957
1606556820,+3.40, +3.948, +0.218,+0.957
1606556880,+3.40, +3.917, +0.218,+0.957
1606556940,+3.40, +3.948, +0.218,+0.957
1606557000,+3.40, +3.948, +0.219,+0.957
1606557060,+3.40, +3.969, +0.217,+0.957
1606557120,+3.40, +3.948, +0.219,+0.957
1606557180,+3.40, +3.958, +0.218,+0.957
1606557240,+3.40, +3.948, +0.218,+0.957
1606557300,+3.40, +3.948, +0.219,+0.957
1606557360,+3.40, +3.958, +0.220,+0.957
1606557420,+3.40, +3.958, +0.218,+0.957
1606557480,+3.40, +3.948, +0.220,+0.957
1606557540,+3.40, +3.906, +0.222,+0.957
1606557600,+3.40, +3.948, +0.220,+0.957
1606557660,+3.40, +3.958, +0.220,+0.957
1606557720,+3.40, +3.937, +0.223,+0.957
1606557780,+3.40, +3.937, +0.221,+0.957
1606557840,+3.40, +3.937, +0.221,+0.957
1606557900,+3.40, +3.969, +0.220,+0.957
1606557960,+3.40, +3.969, +0.224,+0.957
1606558020,+3.40, +3.948, +0.221,+0.957
1606558080,+3.40, +3.958, +0.224,+0.957
1606558140,+3.40, +3.948, +0.223,+0.957
1606558200,+3.40, +4.000, +0.221,+0.957
1606558260,+3.40, +3.958, +0.220,+0.957
1606558320,+3.40, +3.937, +0.224,+0.957
1606558380,+3.39, +3.969, +0.222,+0.957
1606558440,+3.40, +3.958, +0.223,+0.957
1606558500,+3.40, +3.948, +0.221,+0.957
1606558560,+3.40, +3.958, +0.221,+0.957
1606558620,+3.40, +3.948, +0.222,+0.957
1606558680,+3.40, +3.958, +0.220,+0.957
1606558740,+3.39, +3.948, +0.221,+0.957
1606558800,+3.40, +3.948, +0.220,+0.957
1606558860,+3.40, +3.948, +0.222,+0.957
1606558920,+3.40, +3.937, +0.222,+0.957
1606558980,+3.40, +3.937, +0.221,+0.957
1606559040,+3.40, +3.948, +0.222,+0.957
1606559100,+3.39, +3.979, +0.222,+0.957
1606559160,+3.40, +3.958, +0.223,+0.957
1606559220,+3.40, +3.969, +0.223,+0.957
1606559280,+3.40, +3.958, +0.223,+0.957
1606559340,+3.39, +3.958, +0.224,+0.957
1606559400,+3.40, +3.958, +0.222,+0.957
1606559460,+3.40, +3.937, +0.224,+0.957
1606559520,+3.40, +3.958, +0.225,+0.957
1606559580,+3.40, +3.927, +0.226,+0.957
1606559640,+3.40, +3.969, +0.225,+0.957
1606559700,+3.40, +3.969, +0.224,+0.957
1606559760,+3.40, +3.958, +0.227,+0.957
1606559820,+3.40, +3.927, +0.226,+0.957
1606559880,+3.40, +3.969, +0.226,+0.957
1606559940,+3.40, +3.896, +0.226,+0.957
1606560000,+3.40, +3.948, +0.226,+0.957
1606560060,+3.40, +3.979, +0.225,+0.957
1606560120,+3.40, +3.948, +0.225,+0.957
1606560180,+3.40, +3.927, +0.225,+0.957
1606560240,+3.40, +3.969, +0.224,+0.957
1606560300,+3.40, +3.937, +0.223,+0.957
1606560360,+3.40, +3.958, +0.222,+0.957
1606560420,+3.40, +3.937, +0.225,+0.957
1606560480,+3.40, +3.958, +0.224,+0.957
1606560540,+3.40, +3.937, +0.224,+0.957
1606560600,+3.39, +3.937, +0.224,+0.957
1606560660,+3.40, +3.958, +0.225,+0.957
1606560720,+3.40, +3.958, +0.224,+0.957
1606560780,+3.39, +3.948, +0.223,+0.957
1606560840,+3.39, +3.979, +0.224,+0.957
1606560900,+3.40, +3.937, +0.223,+0.957
1606560960,+3.40, +3.948, +0.223,+0.957
1606561020,+3.40, +3.958, +0.223,+0.957
1606561080,+3.40, +3.969, +0.221,+0.957
1606561140,+3.40, +3.948, +0.221,+0.957
1606561200,+3.40, +3.917, +0.219,+0.956
1606561260,+3.39, +3.937, +0.212,+0.957
1606561320,+3.40, +3.948, +0.211,+0.957
1606561380,+3.40, +3.969, +0.210,+0.957
1606561440,+3.40, +3.937, +0.213,+0.957
1606561500,+3.40, +3.969, +0.211,+0.957
1606561560,+3.40, +3.948, +0.214,+0.957
1606561620,+3.40, +3.948, +0.211,+0.957
1606561680,+3.40, +3.958, +0.212,+0.957
1606561740,+3.40, +3.927, +0.212,+0.957
1606561800,+3.40, +3.969, +0.214,+0.957
1606561860,+3.40, +3.948, +0.214,+0.957
