7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1612230900,+3.39, +3.003, +0.173,+0.960
1612230960,+3.39, +2.992, +0.174,+0.960
1612231020,+3.39, +3.003, +0.174,+0.960
1612231080,+3.39, +3.003, +0.173,+0.960
1612231140,+3.39, +2.982, +0.174,+0.960
1612231200,+3.39, +3.035, +0.173,+0.960
1612231260,+3.39, +3.035, +0.175,+0.960
1612231320,+3.39, +3.014, +0.173,+0.960
1612231380,+3.39, +3.024, +0.172,+0.960
1612231440,+3.39, +3.024, +0.173,+0.960
1612231500,+3.39, +3.014, +0.173,+0.960
1612231560,+3.39, +3.035, +0.174,+0.960
1612231620,+3.39, +2.992, +0.174,+0.960
1612231680,+3.39, +3.024, +0.174,+0.960
1612231740,+3.39, +2.992, +0.174,+0.960
1612231800,+3.39, +3.056, +0.173,+0.960
1612231860,+3.39, +3.003, +0.173,+0.960
1612231920,+3.39, +3.035, +0.174,+0.960
1612231980,+3.39, +3.014, +0.176,+0.960
1612232040,+3.39, +3.003, +0.173,+0.960
1612232100,+3.39, +3.003, +0.174,+0.960
1612232160,+3.39, +3.024, +0.172,+0.960
1612232220,+3.39, +3.014, +0.172,+0.960
1612232280,+3.39, +3.014, +0.172,+0.960
1612232340,+3.39, +3.024, +0.173,+0.960
1612232400,+3.39, +3.024, +0.173,+0.960
1612232460,+3.39, +3.035, +0.173,+0.960
1612232520,+3.39, +3.014, +0.174,+0.960
1612232580,+3.39, +3.024, +0.174,+0.960
1612232640,+3.39, +3.003, +0.174,+0.960
1612232700,+3.39, +3.003, +0.173,+0.960
1612232760,+3.39, +3.056, +0.173,+0.960
1612232820,+3.39, +3.035, +0.172,+0.960
1612232880,+3.39, +3.014, +0.174,+0.960
1612232940,+3.39, +3.024, +0.174,+0.960
1612233000,+3.39, +3.014, +0.172,+0.960
1612233060,+3.39, +3.003, +0.173,+0.960
1612233120,+3.39, +3.014, +0.174,+0.960
1612233180,+3.39, +3.014, +0.173,+0.960
1612233240,+3.39, +3.035, +0.172,+0.960
1612233300,+3.39, +2.992, +0.174,+0.960
1612233360,+3.39, +3.035, +0.174,+0.960
1612233420,+3.39, +3.014, +0.174,+0.960
1612233480,+3.39, +2.992, +0.173,+0.960
1612233540,+3.39, +3.003, +0.175,+0.960
1612233600,+3.39, +3.003, +0.174,+0.960
1612233660,+3.39, +3.014, +0.173,+0.960
1612233720,+3.39, +3.003, +0.174,+0.960
1612233780,+3.39, +3.003, +0.175,+0.960
1612233840,+3.39, +3.035, +0.173,+0.960
1612233900,+3.39, +3.024, +0.173,+0.960
1612233960,+3.39, +3.014, +0.174,+0.960
1612234020,+3.39, +3.024, +0.174,+0.960
1612234080,+3.39, +3.045, +0.174,+0.960
1612234140,+3.39, +3.035, +0.173,+0.960
1612234200,+3.39, +3.024, +0.174,+0.960
1612234260,+3.39, +3.014, +0.173,+0.960
1612234320,+3.39, +3.024, +0.173,+0.960
1612234380,+3.39, +3.014, +0.173,+0.960
1612234440,+3.39, +3.014, +0.172,+0.960
1612234500,+3.39, +3.003, +0.173,+0.960
1612234560,+3.39, +3.003, +0.173,+0.960
1612234620,+3.39, +3.014, +0.173,+0.960
1612234680,+3.39, +3.035, +0.172,+0.960
1612234740,+3.39, +2.992, +0.174,+0.960
1612234800,+3.39, +3.003, +0.175,+0.960
1612234860,+3.39, +3.014, +0.175,+0.960
1612234920,+3.39, +3.035, +0.173,+0.960
1612234980,+3.39, +3.003, +0.175,+0.960
1612235040,+3.39, +3.035, +0.173,+0.960
1612235100,+3.39, +2.992, +0.175,+0.960
1612235160,+3.39, +3.003, +0.174,+0.960
1612235220,+3.39, +3.003, +0.173,+0.960
1612235280,+3.39, +3.003, +0.173,+0.960
1612235340,+3.39, +3.014, +0.175,+0.960
1612235400,+3.39, +3.014, +0.172,+0.959
1612235460,+3.39, +2.971, +0.173,+0.960
1612235520,+3.39, +3.014, +0.174,+0.960
1612235580,+3.39, +3.014, +0.174,+0.960
1612235640,+3.39, +3.024, +0.174,+0.960
1612235700,+3.39, +3.014, +0.174,+0.960
1612235760,+3.39, +3.056, +0.173,+0.960
1612235820,+3.39, +3.024, +0.173,+0.960
1612235880,+3.39, +3.024, +0.173,+0.960
1612235940,+3.39, +3.014, +0.173,+0.960
1612236000,+3.39, +3.024, +0.173,+0.960
1612236060,+3.39, +3.014, +0.174,+0.960
1612236120,+3.39, +3.003, +0.173,+0.960
1612236180,+3.39, +3.014, +0.174,+0.960
1612236240,+3.39, +3.014, +0.172,+0.959
1612236300,+3.39, +3.024, +0.175,+0.960
1612236360,+3.39, +3.003, +0.174,+0.960
1612236420,+3.39, +3.035, +0.174,+0.960
1612236480,+3.39, +3.003, +0.173,+0.960
1612236540,+3.39, +3.003, +0.175,+0.960
1612236600,+3.39, +3.024, +0.174,+0.960
1612236660,+3.39, +2.992, +0.174,+0.960
1612236720,+3.39, +3.014, +0.174,+0.960
1612236780,+3.39, +3.024, +0.172,+0.960
1612236840,+3.39, +2.971, +0.173,+0.959
1612236900,+3.39, +3.024, +0.174,+0.960
1612236960,+3.39, +2.982, +0.174,+0.960
1612237020,+3.39, +2.992, +0.174,+0.960
1612237080,+3.39, +3.014, +0.174,+0.960
1612237140,+3.39, +3.014, +0.174,+0.960
1612237200,+3.39, +2.992, +0.174,+0.960
1612237260,+3.39, +3.014, +0.173,+0.960
1612237320,+3.39, +3.003, +0.174,+0.960
1612237380,+3.39, +3.024, +0.174,+0.960
1612237440,+3.39, +3.003, +0.173,+0.960
1612237500,+3.39, +3.014, +0.174,+0.960
1612237560,+3.39, +3.014, +0.173,+0.960
1612237620,+3.39, +3.024, +0.174,+0.960
1612237680,+3.39, +2.971, +0.173,+0.959
1612237740,+3.39, +3.014, +0.173,+0.960
1612237800,+3.39, +3.003, +0.173,+0.960
1612237860,+3.39, +3.014, +0.173,+0.960
1612237920,+3.39, +3.014, +0.175,+0.960
1612237980,+3.39, +3.035, +0.173,+0.960
1612238040,+3.39, +2.982, +0.175,+0.960
1612238100,+3.39, +3.035, +0.172,+0.960
1612238160,+3.39, +3.024, +0.173,+0.960
1612238220,+3.39, +3.003, +0.173,+0.960
1612238280,+3.39, +3.024, +0.173,+0.960
1612238340,+3.39, +3.014, +0.175,+0.960
1612238400,+3.39, +3.014, +0.175,+0.960
1612238460,+3.39, +3.035, +0.174,+0.960
1612238520,+3.39, +3.014, +0.174,+0.960
1612238580,+3.39, +2.982, +0.174,+0.960
1612238640,+3.39, +2.982, +0.173,+0.960
1612238700,+3.39, +3.014, +0.174,+0.960
1612238760,+3.39, +3.003, +0.175,+0.960
1612238820,+3.39, +3.003, +0.175,+0.960
1612238880,+3.39, +3.014, +0.172,+0.960
1612238940,+3.39, +3.014, +0.173,+0.960
1612239000,+3.39, +2.992, +0.174,+0.959
1612239060,+3.39, +3.003, +0.173,+0.959
1612239120,+3.39, +3.003, +0.174,+0.960
1612239180,+3.39, +3.014, +0.173,+0.960
1612239240,+3.39, +3.024, +0.173,+0.960
1612239300,+3.39, +2.960, +0.173,+0.960
1612239360,+3.39, +3.014, +0.173,+0.960
1612239420,+3.39, +3.014, +0.173,+0.960
1612239480,+3.39, +3.014, +0.173,+0.960
1612239540,+3.39, +3.003, +0.173,+0.960
1612239600,+3.39, +3.014, +0.172,+0.960
1612239660,+3.39, +3.003, +0.175,+0.960
1612239720,+3.39, +3.003, +0.174,+0.960
1612239780,+3.39, +3.014, +0.172,+0.960
1612239840,+3.39, +2.982, +0.174,+0.960
1612239900,+3.39, +3.014, +0.174,+0.960
1612239960,+3.39, +3.003, +0.174,+0.960
1612240020,+3.39, +3.035, +0.172,+0.960
1612240080,+3.39, +3.003, +0.174,+0.960
1612240140,+3.39, +3.014, +0.175,+0.960
1612240200,+3.39, +3.003, +0.175,+0.960
1612240260,+3.39, +3.014, +0.172,+0.960
1612240320,+3.39, +3.003, +0.174,+0.960
1612240380,+3.39, +3.003, +0.173,+0.960
1612240440,+3.39, +3.014, +0.174,+0.960
1612240500,+3.39, +3.024, +0.175,+0.960
1612240560,+3.39, +3.003, +0.174,+0.960
1612240620,+3.39, +3.024, +0.173,+0.960
1612240680,+3.39, +3.024, +0.175,+0.960
1612240740,+3.39, +3.014, +0.173,+0.960
1612240800,+3.39, +3.014, +0.172,+0.960
1612240860,+3.39, +3.024, +0.174,+0.960
1612240920,+3.39, +3.024, +0.173,+0.960
1612240980,+3.39, +3.014, +0.174,+0.960
1612241040,+3.39, +2.982, +0.175,+0.960
1612241100,+3.39, +2.992, +0.173,+0.960
1612241160,+3.39, +3.024, +0.174,+0.960
1612241220,+3.39, +3.088, +0.172,+0.960
1612241280,+3.39, +3.014, +0.174,+0.960
1612241340,+3.39, +3.024, +0.172,+0.960
1612241400,+3.39, +3.014, +0.175,+0.960
1612241460,+3.39, +3.014, +0.173,+0.960
1612241520,+3.39, +3.003, +0.173,+0.960
1612241580,+3.39, +3.024, +0.173,+0.960
1612241640,+3.39, +2.992, +0.175,+0.960
1612241700,+3.39, +3.088, +0.172,+0.960
1612241760,+3.39, +3.003, +0.174,+0.960
1612241820,+3.39, +3.014, +0.174,+0.960
1612241880,+3.39, +2.971, +0.174,+0.960
1612241940,+3.39, +3.014, +0.174,+0.960
1612242000,+3.39, +2.992, +0.174,+0.959
1612242060,+3.39, +3.014, +0.173,+0.959
1612242120,+3.39, +3.014, +0.175,+0.959
1612242180,+3.39, +3.024, +0.174,+0.959
1612242240,+3.39, +3.003, +0.174,+0.959
1612242300,+3.39, +3.003, +0.174,+0.959
1612242360,+3.39, +3.003, +0.173,+0.959
1612242420,+3.39, +2.992, +0.173,+0.959
1612242480,+3.39, +3.045, +0.172,+0.959
1612242540,+3.39, +3.014, +0.174,+0.959
1612242600,+3.39, +3.014, +0.172,+0.959
1612242660,+3.39, +2.992, +0.173,+0.959
1612242720,+3.39, +3.014, +0.174,+0.959
1612242780,+3.39, +2.982, +0.174,+0.959
1612242840,+3.39, +3.003, +0.173,+0.959
1612242900,+3.39, +3.014, +0.173,+0.959
1612242960,+3.39, +2.992, +0.174,+0.959
1612243020,+3.39, +3.003, +0.174,+0.959
1612243080,+3.39, +2.982, +0.173,+0.959
1612243140,+3.39, +2.992, +0.174,+0.959
1612243200,+3.39, +2.971, +0.174,+0.959
1612243260,+3.39, +2.907, +0.175,+0.959
1612243320,+3.39, +2.992, +0.174,+0.959
1612243380,+3.39, +2.992, +0.175,+0.959
1612243440,+3.39, +3.003, +0.174,+0.959
1612243500,+3.39, +2.992, +0.174,+0.959
1612243560,+3.39, +2.971, +0.175,+0.959
1612243620,+3.39, +2.992, +0.173,+0.959
1612243680,+3.39, +2.992, +0.174,+0.959
1612243740,+3.39, +3.014, +0.173,+0.959
1612243800,+3.39, +3.003, +0.173,+0.959
1612243860,+3.39, +2.982, +0.174,+0.959
1612243920,+3.39, +2.971, +0.173,+0.959
1612243980,+3.39, +3.003, +0.173,+0.959
1612244040,+3.39, +2.982, +0.174,+0.959
1612244100,+3.39, +2.992, +0.173,+0.959
1612244160,+3.39, +2.992, +0.176,+0.959
1612244220,+3.39, +2.971, +0.173,+0.959
1612244280,+3.39, +3.003, +0.174,+0.959
1612244340,+3.39, +3.014, +0.174,+0.959
1612244400,+3.39, +2.992, +0.174,+0.959
1612244460,+3.39, +2.992, +0.174,+0.959
1612244520,+3.39, +3.014, +0.173,+0.959
1612244580,+3.39, +2.982, +0.172,+0.959
1612244640,+3.39, +3.014, +0.175,+0.959
1612244700,+3.39, +3.014, +0.174,+0.959
1612244760,+3.39, +3.014, +0.175,+0.959
1612244820,+3.39, +3.003, +0.173,+0.959
1612244880,+3.39, +3.003, +0.173,+0.959
1612244940,+3.39, +2.992, +0.174,+0.959
1612245000,+3.39, +3.003, +0.173,+0.959
1612245060,+3.39, +2.971, +0.174,+0.959
1612245120,+3.39, +3.014, +0.175,+0.959
1612245180,+3.39, +3.014, +0.173,+0.959
1612245240,+3.39, +3.003, +0.174,+0.959
1612245300,+3.39, +3.024, +0.172,+0.959
1612245360,+3.39, +2.992, +0.175,+0.959
1612245420,+3.39, +3.003, +0.174,+0.959
1612245480,+3.39, +2.992, +0.176,+0.959
1612245540,+3.39, +2.992, +0.175,+0.959
1612245600,+3.39, +2.992, +0.174,+0.959
1612245660,+3.39, +3.067, +0.174,+0.959
1612245720,+3.39, +3.003, +0.174,+0.959
1612245780,+3.39, +3.003, +0.175,+0.959
1612245840,+3.39, +3.003, +0.172,+0.959
1612245900,+3.39, +3.014, +0.176,+0.959
1612245960,+3.39, +3.014, +0.175,+0.959
1612246020,+3.39, +3.003, +0.173,+0.959
1612246080,+3.39, +3.014, +0.173,+0.959
1612246140,+3.39, +3.014, +0.175,+0.959
1612246200,+3.39, +2.992, +0.175,+0.959
1612246260,+3.39, +3.014, +0.173,+0.959
1612246320,+3.39, +3.003, +0.172,+0.959
1612246380,+3.39, +3.003, +0.171,+0.959
1612246440,+3.39, +3.014, +0.172,+0.959
1612246500,+3.39, +3.014, +0.173,+0.959
1612246560,+3.39, +2.971, +0.175,+0.959
1612246620,+3.39, +3.014, +0.173,+0.959
1612246680,+3.39, +3.024, +0.175,+0.959
1612246740,+3.39, +3.045, +0.172,+0.959
1612246800,+3.39, +3.003, +0.174,+0.959
1612246860,+3.39, +3.003, +0.172,+0.959
1612246920,+3.39, +2.982, +0.174,+0.959
1612246980,+3.39, +3.014, +0.174,+0.959
1612247040,+3.39, +3.003, +0.175,+0.959
1612247100,+3.39, +3.003, +0.174,+0.959
1612247160,+3.39, +3.003, +0.175,+0.959
1612247220,+3.39, +3.014, +0.171,+0.959
1612247280,+3.39, +2.992, +0.172,+0.959
1612247340,+3.39, +2.971, +0.176,+0.959
1612247400,+3.39, +2.992, +0.174,+0.959
1612247460,+3.39, +3.003, +0.173,+0.959
1612247520,+3.39, +3.024, +0.171,+0.959
1612247580,+3.39, +2.992, +0.174,+0.959
1612247640,+3.39, +2.992, +0.173,+0.959
1612247700,+3.39, +2.982, +0.173,+0.959
1612247760,+3.39, +3.014, +0.174,+0.959
1612247820,+3.39, +3.024, +0.172,+0.959
1612247880,+3.39, +3.014, +0.175,+0.959
1612247940,+3.39, +3.024, +0.174,+0.959
1612248000,+3.39, +3.024, +0.173,+0.959
1612248060,+3.39, +2.992, +0.174,+0.959
1612248120,+3.39, +2.992, +0.174,+0.959
1612248180,+3.39, +2.992, +0.174,+0.959
1612248240,+3.39, +3.035, +0.171,+0.959
1612248300,+3.39, +3.003, +0.174,+0.959
1612248360,+3.39, +3.003, +0.175,+0.959
1612248420,+3.39, +3.024, +0.171,+0.959
1612248480,+3.39, +3.014, +0.173,+0.959
1612248540,+3.39, +2.992, +0.175,+0.959
1612248600,+3.39, +3.003, +0.172,+0.959
1612248660,+3.39, +3.014, +0.173,+0.959
1612248720,+3.39, +3.003, +0.172,+0.959
1612248780,+3.39, +2.992, +0.173,+0.959
1612248840,+3.39, +3.003, +0.173,+0.959
1612248900,+3.39, +3.014, +0.172,+0.959
1612248960,+3.39, +3.045, +0.172,+0.959
1612249020,+3.39, +3.003, +0.172,+0.959
1612249080,+3.39, +3.014, +0.174,+0.959
1612249140,+3.39, +3.014, +0.173,+0.959
1612249200,+3.39, +3.003, +0.174,+0.959
1612249260,+3.39, +3.003, +0.174,+0.959
1612249320,+3.39, +2.982, +0.175,+0.959
1612249380,+3.39, +2.992, +0.172,+0.959
1612249440,+3.39, +3.014, +0.174,+0.959
1612249500,+3.39, +3.024, +0.173,+0.959
1612249560,+3.39, +3.035, +0.173,+0.959
1612249620,+3.39, +3.014, +0.173,+0.959
1612249680,+3.39, +3.003, +0.172,+0.959
1612249740,+3.39, +3.014, +0.174,+0.959
1612249800,+3.39, +3.045, +0.173,+0.959
1612249860,+3.39, +3.014, +0.173,+0.959
1612249920,+3.39, +2.992, +0.173,+0.959
1612249980,+3.39, +3.024, +0.175,+0.959
1612250040,+3.39, +3.024, +0.174,+0.959
1612250100,+3.39, +2.992, +0.174,+0.959
1612250160,+3.39, +2.992, +0.176,+0.959
1612250220,+3.39, +3.003, +0.173,+0.959
1612250280,+3.39, +3.024, +0.173,+0.959
1612250340,+3.39, +2.982, +0.173,+0.959
1612250400,+3.39, +3.003, +0.175,+0.959
1612250460,+3.39, +3.014, +0.174,+0.959
1612250520,+3.39, +2.982, +0.175,+0.959
1612250580,+3.39, +2.992, +0.174,+0.959
1612250640,+3.39, +2.982, +0.174,+0.959
1612250700,+3.39, +2.982, +0.174,+0.959
1612250760,+3.39, +2.982, +0.174,+0.959
1612250820,+3.39, +3.035, +0.173,+0.959
1612250880,+3.39, +2.982, +0.175,+0.959
1612250940,+3.39, +3.014, +0.173,+0.959
1612251000,+3.39, +3.014, +0.173,+0.959
1612251060,+3.39, +2.982, +0.173,+0.959
1612251120,+3.39, +3.024, +0.172,+0.959
1612251180,+3.39, +3.024, +0.173,+0.959
1612251240,+3.39, +2.982, +0.175,+0.959
1612251300,+3.39, +3.014, +0.172,+0.959
1612251360,+3.39, +3.014, +0.173,+0.959
1612251420,+3.39, +3.003, +0.174,+0.959
1612251480,+3.39, +3.024, +0.172,+0.959
1612251540,+3.39, +3.014, +0.173,+0.959
1612251600,+3.39, +3.003, +0.172,+0.959
1612251660,+3.39, +3.024, +0.174,+0.959
1612251720,+3.39, +3.003, +0.172,+0.959
1612251780,+3.39, +3.003, +0.174,+0.959
1612251840,+3.39, +3.003, +0.173,+0.959
1612251900,+3.39, +3.024, +0.172,+0.959
1612251960,+3.39, +3.035, +0.174,+0.959
1612252020,+3.39, +2.982, +0.174,+0.959
1612252080,+3.39, +3.045, +0.173,+0.959
1612252140,+3.39, +3.003, +0.173,+0.959
1612252200,+3.39, +3.014, +0.174,+0.959
1612252260,+3.39, +2.992, +0.174,+0.959
1612252320,+3.39, +2.992, +0.173,+0.959
1612252380,+3.39, +2.992, +0.172,+0.959
1612252440,+3.39, +3.014, +0.173,+0.959
1612252500,+3.39, +2.992, +0.173,+0.959
1612252560,+3.39, +2.992, +0.174,+0.959
1612252620,+3.39, +3.003, +0.173,+0.959
1612252680,+3.39, +3.014, +0.174,+0.959
1612252740,+3.39, +2.992, +0.175,+0.959
1612252800,+3.39, +2.992, +0.172,+0.959
1612252860,+3.39, +3.003, +0.174,+0.959
1612252920,+3.39, +2.992, +0.174,+0.959
1612252980,+3.39, +3.014, +0.173,+0.959
1612253040,+3.39, +2.982, +0.173,+0.959
1612253100,+3.39, +3.003, +0.173,+0.959
1612253160,+3.39, +3.024, +0.173,+0.959
1612253220,+3.39, +3.024, +0.173,+0.959
1612253280,+3.39, +3.003, +0.174,+0.959
1612253340,+3.39, +2.971, +0.174,+0.959
1612253400,+3.39, +2.992, +0.173,+0.959
1612253460,+3.39, +3.003, +0.173,+0.959
1612253520,+3.39, +3.003, +0.173,+0.959
1612253580,+3.39, +3.024, +0.174,+0.959
1612253640,+3.39, +3.003, +0.174,+0.959
1612253700,+3.39, +2.982, +0.174,+0.959
1612253760,+3.39, +3.024, +0.173,+0.959
1612253820,+3.39, +3.014, +0.172,+0.959
1612253880,+3.39, +3.003, +0.174,+0.959
1612253940,+3.39, +3.003, +0.175,+0.959
1612254000,+3.39, +3.024, +0.175,+0.959
1612254060,+3.39, +3.014, +0.173,+0.959
1612254120,+3.39, +2.992, +0.174,+0.959
1612254180,+3.39, +3.003, +0.173,+0.959
1612254240,+3.39, +3.024, +0.173,+0.959
1612254300,+3.39, +2.982, +0.173,+0.959
1612254360,+3.39, +3.003, +0.174,+0.959
1612254420,+3.39, +3.014, +0.173,+0.959
1612254480,+3.39, +2.982, +0.174,+0.959
1612254540,+3.39, +3.003, +0.174,+0.959
1612254600,+3.39, +2.992, +0.175,+0.959
1612254660,+3.39, +2.992, +0.174,+0.959
1612254720,+3.39, +3.014, +0.172,+0.959
1612254780,+3.39, +2.992, +0.175,+0.959
1612254840,+3.39, +2.982, +0.172,+0.959
1612254900,+3.39, +2.982, +0.173,+0.959
1612254960,+3.39, +2.992, +0.173,+0.959
1612255020,+3.39, +3.035, +0.172,+0.959
1612255080,+3.39, +3.003, +0.175,+0.959
1612255140,+3.39, +3.003, +0.174,+0.959
1612255200,+3.39, +2.992, +0.173,+0.959
1612255260,+3.39, +3.003, +0.175,+0.959
1612255320,+3.39, +2.992, +0.175,+0.959
1612255380,+3.39, +2.992, +0.174,+0.959
1612255440,+3.39, +3.003, +0.175,+0.959
1612255500,+3.39, +3.003, +0.173,+0.959
1612255560,+3.39, +2.992, +0.174,+0.959
1612255620,+3.39, +3.003, +0.173,+0.959
1612255680,+3.39, +3.003, +0.172,+0.959
1612255740,+3.39, +2.992, +0.173,+0.959
1612255800,+3.39, +3.003, +0.173,+0.959
1612255860,+3.39, +3.003, +0.172,+0.959
1612255920,+3.39, +3.014, +0.173,+0.959
1612255980,+3.39, +3.014, +0.173,+0.959
1612256040,+3.39, +3.024, +0.175,+0.959
1612256100,+3.39, +3.003, +0.175,+0.959
1612256160,+3.39, +3.003, +0.172,+0.959
1612256220,+3.39, +3.003, +0.172,+0.959
1612256280,+3.39, +3.014, +0.172,+0.959
1612256340,+3.39, +2.992, +0.173,+0.959
1612256400,+3.39, +2.982, +0.173,+0.959
1612256460,+3.39, +3.014, +0.174,+0.959
1612256520,+3.39, +2.992, +0.174,+0.959
1612256580,+3.39, +3.003, +0.173,+0.959
1612256640,+3.39, +3.014, +0.175,+0.959
1612256700,+3.39, +2.992, +0.175,+0.959
1612256760,+3.39, +3.024, +0.174,+0.959
1612256820,+3.39, +2.982, +0.172,+0.959
1612256880,+3.39, +2.982, +0.173,+0.959
1612256940,+3.39, +2.992, +0.174,+0.959
1612257000,+3.39, +2.992, +0.174,+0.959
1612257060,+3.39, +3.003, +0.173,+0.959
1612257120,+3.39, +2.992, +0.173,+0.959
1612257180,+3.39, +2.982, +0.175,+0.959
1612257240,+3.39, +3.014, +0.174,+0.959
1612257300,+3.39, +3.014, +0.174,+0.959
1612257360,+3.39, +3.014, +0.173,+0.959
1612257420,+3.39, +3.045, +0.172,+0.959
1612257480,+3.39, +2.992, +0.173,+0.959
1612257540,+3.39, +3.003, +0.173,+0.959
1612257600,+3.39, +3.024, +0.172,+0.959
1612257660,+3.39, +3.024, +0.173,+0.959
1612257720,+3.39, +3.003, +0.173,+0.959
1612257780,+3.39, +3.003, +0.173,+0.959
1612257840,+3.39, +3.014, +0.175,+0.959
1612257900,+3.39, +3.024, +0.173,+0.959
1612257960,+3.39, +3.003, +0.172,+0.959
1612258020,+3.39, +2.992, +0.175,+0.959
1612258080,+3.39, +2.992, +0.174,+0.959
1612258140,+3.39, +3.014, +0.172,+0.959
1612258200,+3.39, +3.003, +0.173,+0.959
1612258260,+3.39, +3.003, +0.173,+0.959
1612258320,+3.39, +2.971, +0.173,+0.959
1612258380,+3.39, +3.024, +0.174,+0.959
1612258440,+3.39, +2.992, +0.173,+0.959
1612258500,+3.39, +3.003, +0.173,+0.959
1612258560,+3.39, +3.014, +0.174,+0.959
1612258620,+3.39, +2.992, +0.175,+0.959
1612258680,+3.39, +2.992, +0.174,+0.959
1612258740,+3.39, +3.024, +0.174,+0.959
1612258800,+3.39, +2.982, +0.173,+0.959
1612258860,+3.39, +2.992, +0.174,+0.959
1612258920,+3.39, +3.003, +0.174,+0.959
1612258980,+3.39, +3.024, +0.173,+0.959
1612259040,+3.39, +3.014, +0.174,+0.959
1612259100,+3.39, +2.992, +0.173,+0.959
1612259160,+3.39, +2.992, +0.174,+0.959
1612259220,+3.39, +3.014, +0.174,+0.959
1612259280,+3.39, +3.014, +0.172,+0.959
1612259340,+3.39, +3.014, +0.174,+0.959
1612259400,+3.39, +2.992, +0.175,+0.959
1612259460,+3.39, +3.014, +0.173,+0.959
1612259520,+3.39, +3.014, +0.174,+0.959
1612259580,+3.39, +3.003, +0.175,+0.959
1612259640,+3.39, +3.003, +0.174,+0.959
1612259700,+3.39, +3.003, +0.173,+0.959
1612259760,+3.39, +2.971, +0.174,+0.959
1612259820,+3.39, +3.014, +0.172,+0.959
1612259880,+3.39, +2.992, +0.173,+0.959
1612259940,+3.39, +2.992, +0.174,+0.959
1612260000,+3.39, +3.056, +0.174,+0.959
1612260060,+3.39, +2.992, +0.173,+0.959
1612260120,+3.39, +3.024, +0.174,+0.959
1612260180,+3.39, +2.992, +0.172,+0.959
1612260240,+3.39, +3.014, +0.175,+0.959
1612260300,+3.39, +2.992, +0.175,+0.959
1612260360,+3.39, +3.024, +0.174,+0.959
1612260420,+3.39, +3.003, +0.174,+0.959
1612260480,+3.39, +3.035, +0.175,+0.959
1612260540,+3.39, +3.003, +0.173,+0.959
1612260600,+3.39, +2.992, +0.174,+0.959
1612260660,+3.39, +3.014, +0.174,+0.959
1612260720,+3.39, +3.014, +0.174,+0.959
1612260780,+3.39, +3.003, +0.175,+0.959
1612260840,+3.39, +3.014, +0.174,+0.959
1612260900,+3.39, +3.014, +0.173,+0.959
1612260960,+3.39, +3.014, +0.174,+0.959
1612261020,+3.39, +3.003, +0.175,+0.959
1612261080,+3.39, +3.003, +0.172,+0.959
1612261140,+3.39, +2.982, +0.175,+0.959
1612261200,+3.39, +3.003, +0.173,+0.959
1612261260,+3.39, +3.003, +0.174,+0.959
1612261320,+3.39, +2.992, +0.175,+0.959
1612261380,+3.39, +2.992, +0.174,+0.959
1612261440,+3.39, +3.014, +0.174,+0.959
1612261500,+3.39, +3.003, +0.174,+0.959
1612261560,+3.39, +3.014, +0.171,+0.959
1612261620,+3.39, +3.014, +0.174,+0.959
1612261680,+3.39, +3.014, +0.174,+0.959
1612261740,+3.39, +3.014, +0.173,+0.959
1612261800,+3.39, +3.024, +0.173,+0.959
1612261860,+3.39, +3.003, +0.173,+0.959
1612261920,+3.39, +2.982, +0.174,+0.959
1612261980,+3.39, +3.003, +0.173,+0.959
1612262040,+3.39, +3.003, +0.173,+0.959
1612262100,+3.39, +3.024, +0.173,+0.959
1612262160,+3.39, +2.992, +0.174,+0.959
1612262220,+3.39, +2.992, +0.172,+0.959
1612262280,+3.39, +3.003, +0.173,+0.959
1612262340,+3.39, +2.992, +0.173,+0.959
1612262400,+3.39, +2.992, +0.172,+0.959
1612262460,+3.39, +2.992, +0.174,+0.959
1612262520,+3.39, +3.003, +0.173,+0.959
1612262580,+3.39, +3.024, +0.173,+0.959
1612262640,+3.39, +3.024, +0.173,+0.959
1612262700,+3.39, +3.014, +0.173,+0.959
1612262760,+3.39, +3.014, +0.173,+0.959
1612262820,+3.39, +3.014, +0.173,+0.959
1612262880,+3.39, +2.992, +0.173,+0.959
1612262940,+3.39, +3.003, +0.173,+0.959
1612263000,+3.39, +3.014, +0.174,+0.959
1612263060,+3.39, +2.992, +0.173,+0.959
1612263120,+3.39, +2.982, +0.174,+0.959
1612263180,+3.39, +3.003, +0.173,+0.959
1612263240,+3.39, +3.014, +0.175,+0.959
1612263300,+3.39, +3.003, +0.173,+0.959
1612263360,+3.39, +2.992, +0.174,+0.959
1612263420,+3.39, +3.003, +0.173,+0.959
1612263480,+3.39, +3.003, +0.173,+0.959
1612263540,+3.39, +2.992, +0.175,+0.959
1612263600,+3.39, +3.014, +0.173,+0.959
1612263660,+3.39, +3.003, +0.173,+0.959
1612263720,+3.39, +3.024, +0.175,+0.959
1612263780,+3.39, +3.024, +0.172,+0.959
1612263840,+3.39, +2.992, +0.173,+0.959
1612263900,+3.39, +2.992, +0.174,+0.959
1612263960,+3.39, +3.024, +0.174,+0.959
1612264020,+3.39, +3.003, +0.174,+0.959
1612264080,+3.39, +2.992, +0.174,+0.959
1612264140,+3.39, +3.003, +0.174,+0.959
1612264200,+3.39, +2.982, +0.174,+0.959
1612264260,+3.39, +3.014, +0.171,+0.959
