7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1611885300,+3.39, +3.077, +0.174,+0.959
1611885360,+3.39, +3.077, +0.173,+0.958
1611885420,+3.39, +3.088, +0.173,+0.959
1611885480,+3.39, +3.088, +0.174,+0.959
1611885540,+3.39, +3.067, +0.174,+0.959
1611885600,+3.39, +3.088, +0.173,+0.958
1611885660,+3.39, +3.067, +0.174,+0.959
1611885720,+3.39, +3.077, +0.172,+0.959
1611885780,+3.39, +3.088, +0.170,+0.959
1611885840,+3.39, +3.088, +0.173,+0.959
1611885900,+3.39, +3.077, +0.173,+0.959
1611885960,+3.39, +3.109, +0.173,+0.959
1611886020,+3.39, +3.067, +0.172,+0.959
1611886080,+3.39, +3.088, +0.174,+0.959
1611886140,+3.39, +3.088, +0.172,+0.958
1611886200,+3.39, +3.077, +0.171,+0.958
1611886260,+3.39, +3.098, +0.173,+0.959
1611886320,+3.39, +3.088, +0.173,+0.959
1611886380,+3.39, +3.088, +0.173,+0.959
1611886440,+3.39, +3.098, +0.173,+0.959
1611886500,+3.39, +3.088, +0.173,+0.958
1611886560,+3.39, +3.098, +0.173,+0.959
1611886620,+3.39, +3.077, +0.174,+0.959
1611886680,+3.39, +3.077, +0.173,+0.959
1611886740,+3.39, +3.098, +0.173,+0.959
1611886800,+3.39, +3.077, +0.173,+0.958
1611886860,+3.39, +3.077, +0.174,+0.959
1611886920,+3.39, +3.098, +0.174,+0.959
1611886980,+3.39, +3.077, +0.172,+0.958
1611887040,+3.39, +3.088, +0.174,+0.959
1611887100,+3.39, +3.077, +0.173,+0.959
1611887160,+3.39, +3.098, +0.173,+0.959
1611887220,+3.39, +3.077, +0.174,+0.959
1611887280,+3.39, +3.088, +0.172,+0.959
1611887340,+3.39, +3.098, +0.173,+0.959
1611887400,+3.39, +3.088, +0.172,+0.959
1611887460,+3.39, +3.067, +0.172,+0.959
1611887520,+3.39, +3.088, +0.172,+0.959
1611887580,+3.39, +3.077, +0.175,+0.959
1611887640,+3.39, +3.077, +0.172,+0.959
1611887700,+3.39, +3.056, +0.172,+0.958
1611887760,+3.39, +3.109, +0.172,+0.959
1611887820,+3.39, +3.098, +0.174,+0.959
1611887880,+3.39, +3.120, +0.172,+0.958
1611887940,+3.39, +3.067, +0.172,+0.958
1611888000,+3.39, +3.098, +0.173,+0.959
1611888060,+3.39, +3.077, +0.171,+0.959
1611888120,+3.39, +3.088, +0.174,+0.959
1611888180,+3.39, +3.077, +0.173,+0.959
1611888240,+3.39, +3.098, +0.173,+0.959
1611888300,+3.39, +3.098, +0.174,+0.959
1611888360,+3.39, +3.088, +0.173,+0.959
1611888420,+3.39, +3.088, +0.174,+0.959
1611888480,+3.39, +3.077, +0.172,+0.959
1611888540,+3.39, +3.088, +0.173,+0.959
1611888600,+3.39, +3.056, +0.175,+0.959
1611888660,+3.39, +3.056, +0.172,+0.958
1611888720,+3.39, +3.067, +0.173,+0.959
1611888780,+3.39, +3.077, +0.173,+0.959
1611888840,+3.39, +3.098, +0.172,+0.958
1611888900,+3.39, +3.088, +0.172,+0.959
1611888960,+3.39, +3.067, +0.174,+0.959
1611889020,+3.39, +3.088, +0.174,+0.959
1611889080,+3.39, +3.067, +0.173,+0.959
1611889140,+3.39, +3.088, +0.171,+0.958
1611889200,+3.39, +3.088, +0.173,+0.959
1611889260,+3.39, +3.088, +0.173,+0.959
1611889320,+3.39, +3.077, +0.174,+0.959
1611889380,+3.39, +3.067, +0.173,+0.959
1611889440,+3.39, +3.077, +0.174,+0.959
1611889500,+3.39, +3.088, +0.172,+0.959
1611889560,+3.39, +3.088, +0.172,+0.959
1611889620,+3.39, +3.077, +0.174,+0.959
1611889680,+3.39, +3.088, +0.172,+0.958
1611889740,+3.39, +3.067, +0.174,+0.959
1611889800,+3.39, +3.067, +0.172,+0.959
1611889860,+3.39, +3.088, +0.172,+0.958
1611889920,+3.39, +3.067, +0.173,+0.959
1611889980,+3.39, +3.067, +0.173,+0.958
1611890040,+3.39, +3.056, +0.173,+0.958
1611890100,+3.39, +3.077, +0.173,+0.959
1611890160,+3.39, +3.067, +0.173,+0.959
1611890220,+3.39, +3.077, +0.172,+0.959
1611890280,+3.39, +3.088, +0.173,+0.959
1611890340,+3.39, +3.088, +0.172,+0.959
1611890400,+3.39, +3.067, +0.172,+0.959
1611890460,+3.39, +3.077, +0.172,+0.959
1611890520,+3.39, +3.077, +0.174,+0.959
1611890580,+3.39, +3.088, +0.172,+0.958
1611890640,+3.39, +3.067, +0.173,+0.959
1611890700,+3.39, +3.056, +0.174,+0.959
1611890760,+3.39, +3.077, +0.173,+0.959
1611890820,+3.39, +3.077, +0.173,+0.959
1611890880,+3.39, +3.077, +0.172,+0.959
1611890940,+3.39, +3.077, +0.173,+0.958
1611891000,+3.39, +3.077, +0.174,+0.959
1611891060,+3.39, +3.067, +0.175,+0.959
1611891120,+3.39, +3.088, +0.173,+0.959
1611891180,+3.39, +3.067, +0.172,+0.959
1611891240,+3.39, +3.088, +0.173,+0.959
1611891300,+3.39, +3.077, +0.172,+0.959
1611891360,+3.39, +3.088, +0.174,+0.959
1611891420,+3.39, +3.056, +0.172,+0.958
1611891480,+3.39, +3.077, +0.173,+0.958
1611891540,+3.39, +3.077, +0.172,+0.959
1611891600,+3.39, +3.067, +0.174,+0.959
1611891660,+3.39, +3.088, +0.174,+0.959
1611891720,+3.39, +3.067, +0.174,+0.959
1611891780,+3.39, +3.067, +0.172,+0.958
1611891840,+3.39, +3.077, +0.173,+0.958
1611891900,+3.39, +3.088, +0.173,+0.959
1611891960,+3.39, +3.067, +0.173,+0.959
1611892020,+3.39, +3.056, +0.174,+0.959
1611892080,+3.39, +3.077, +0.172,+0.959
1611892140,+3.39, +3.067, +0.173,+0.959
1611892200,+3.39, +3.067, +0.172,+0.959
1611892260,+3.39, +3.067, +0.173,+0.959
1611892320,+3.39, +3.067, +0.172,+0.958
1611892380,+3.39, +3.056, +0.173,+0.959
1611892440,+3.39, +3.077, +0.171,+0.958
1611892500,+3.39, +3.088, +0.171,+0.958
1611892560,+3.39, +3.045, +0.172,+0.958
1611892620,+3.39, +3.056, +0.174,+0.959
1611892680,+3.39, +3.056, +0.172,+0.958
1611892740,+3.39, +3.067, +0.173,+0.959
1611892800,+3.39, +3.056, +0.171,+0.958
1611892860,+3.39, +3.067, +0.171,+0.958
1611892920,+3.39, +3.045, +0.173,+0.958
1611892980,+3.39, +3.067, +0.174,+0.959
1611893040,+3.39, +3.077, +0.174,+0.959
1611893100,+3.39, +3.035, +0.171,+0.958
1611893160,+3.39, +3.056, +0.173,+0.959
1611893220,+3.39, +3.067, +0.173,+0.959
1611893280,+3.39, +3.077, +0.173,+0.959
1611893340,+3.39, +3.056, +0.173,+0.959
1611893400,+3.39, +3.056, +0.173,+0.958
1611893460,+3.39, +3.067, +0.175,+0.959
1611893520,+3.39, +3.067, +0.174,+0.959
1611893580,+3.39, +3.056, +0.173,+0.959
1611893640,+3.39, +3.077, +0.172,+0.959
1611893700,+3.39, +3.077, +0.173,+0.959
1611893760,+3.39, +3.056, +0.174,+0.958
1611893820,+3.39, +3.035, +0.173,+0.959
1611893880,+3.39, +3.077, +0.171,+0.959
1611893940,+3.39, +3.077, +0.172,+0.958
1611894000,+3.39, +3.067, +0.172,+0.959
1611894060,+3.39, +3.014, +0.174,+0.958
1611894120,+3.39, +3.056, +0.174,+0.959
1611894180,+3.39, +3.077, +0.173,+0.959
1611894240,+3.39, +3.067, +0.173,+0.958
1611894300,+3.39, +3.077, +0.172,+0.958
1611894360,+3.39, +3.045, +0.174,+0.959
1611894420,+3.39, +3.088, +0.172,+0.959
1611894480,+3.39, +3.056, +0.171,+0.958
1611894540,+3.39, +3.056, +0.174,+0.959
1611894600,+3.39, +3.067, +0.172,+0.959
1611894660,+3.39, +3.077, +0.172,+0.958
1611894720,+3.39, +3.088, +0.172,+0.959
1611894780,+3.39, +3.077, +0.175,+0.959
1611894840,+3.39, +3.067, +0.172,+0.958
1611894900,+3.39, +3.067, +0.173,+0.959
1611894960,+3.39, +3.067, +0.172,+0.958
1611895020,+3.39, +3.045, +0.173,+0.959
1611895080,+3.39, +3.067, +0.174,+0.959
1611895140,+3.39, +3.067, +0.173,+0.959
1611895200,+3.39, +3.077, +0.173,+0.959
1611895260,+3.39, +3.088, +0.171,+0.958
1611895320,+3.39, +3.056, +0.173,+0.958
1611895380,+3.39, +3.077, +0.173,+0.959
1611895440,+3.39, +3.067, +0.173,+0.959
1611895500,+3.39, +3.056, +0.173,+0.958
1611895560,+3.39, +3.088, +0.173,+0.959
1611895620,+3.39, +3.056, +0.175,+0.959
1611895680,+3.39, +3.045, +0.172,+0.959
1611895740,+3.39, +3.077, +0.173,+0.959
1611895800,+3.39, +3.067, +0.172,+0.959
1611895860,+3.39, +3.056, +0.172,+0.958
1611895920,+3.39, +3.045, +0.172,+0.959
1611895980,+3.39, +3.056, +0.173,+0.958
1611896040,+3.39, +3.024, +0.172,+0.958
1611896100,+3.39, +3.035, +0.173,+0.959
1611896160,+3.39, +3.045, +0.173,+0.959
1611896220,+3.39, +3.067, +0.172,+0.959
1611896280,+3.39, +3.056, +0.172,+0.958
1611896340,+3.39, +3.056, +0.172,+0.958
1611896400,+3.39, +3.035, +0.174,+0.953
1611896460,+3.39, +3.067, +0.174,+0.959
1611896520,+3.39, +3.077, +0.174,+0.959
1611896580,+3.39, +3.067, +0.174,+0.959
1611896640,+3.39, +3.077, +0.173,+0.959
1611896700,+3.39, +3.088, +0.173,+0.959
1611896760,+3.39, +3.067, +0.173,+0.959
1611896820,+3.39, +3.088, +0.173,+0.959
1611896880,+3.39, +3.077, +0.173,+0.959
1611896940,+3.39, +3.098, +0.172,+0.959
1611897000,+3.39, +3.056, +0.174,+0.959
1611897060,+3.39, +3.067, +0.174,+0.959
1611897120,+3.39, +3.067, +0.173,+0.959
1611897180,+3.39, +3.077, +0.173,+0.959
1611897240,+3.39, +3.077, +0.173,+0.959
1611897300,+3.39, +3.088, +0.173,+0.959
1611897360,+3.39, +3.067, +0.172,+0.959
1611897420,+3.39, +3.067, +0.173,+0.959
1611897480,+3.39, +3.067, +0.174,+0.959
1611897540,+3.39, +3.067, +0.174,+0.959
1611897600,+3.39, +3.067, +0.173,+0.959
1611897660,+3.39, +3.067, +0.173,+0.959
1611897720,+3.39, +3.077, +0.174,+0.959
1611897780,+3.39, +3.067, +0.174,+0.959
1611897840,+3.39, +3.077, +0.175,+0.959
1611897900,+3.39, +3.067, +0.173,+0.959
1611897960,+3.39, +3.077, +0.174,+0.959
1611898020,+3.39, +3.098, +0.171,+0.959
1611898080,+3.39, +3.056, +0.174,+0.959
1611898140,+3.39, +3.088, +0.172,+0.959
1611898200,+3.39, +3.077, +0.174,+0.959
1611898260,+3.39, +3.098, +0.172,+0.959
1611898320,+3.39, +3.067, +0.175,+0.959
1611898380,+3.39, +3.077, +0.172,+0.959
1611898440,+3.39, +3.077, +0.172,+0.959
1611898500,+3.39, +3.077, +0.174,+0.959
1611898560,+3.39, +3.088, +0.172,+0.959
1611898620,+3.39, +3.088, +0.172,+0.959
1611898680,+3.39, +3.088, +0.173,+0.959
1611898740,+3.39, +3.077, +0.174,+0.959
1611898800,+3.39, +3.067, +0.175,+0.959
1611898860,+3.39, +3.056, +0.172,+0.959
1611898920,+3.39, +3.067, +0.173,+0.959
1611898980,+3.39, +3.077, +0.172,+0.959
1611899040,+3.39, +3.067, +0.174,+0.959
1611899100,+3.39, +3.077, +0.173,+0.959
1611899160,+3.39, +3.088, +0.173,+0.959
1611899220,+3.39, +3.077, +0.174,+0.959
1611899280,+3.39, +3.056, +0.174,+0.959
1611899340,+3.39, +3.088, +0.174,+0.959
1611899400,+3.39, +3.056, +0.172,+0.959
1611899460,+3.39, +3.088, +0.173,+0.959
1611899520,+3.39, +3.077, +0.173,+0.959
1611899580,+3.39, +3.088, +0.173,+0.959
1611899640,+3.39, +3.067, +0.172,+0.959
1611899700,+3.39, +3.067, +0.172,+0.959
1611899760,+3.39, +3.067, +0.173,+0.959
1611899820,+3.39, +3.077, +0.173,+0.959
1611899880,+3.39, +3.077, +0.172,+0.959
1611899940,+3.39, +3.077, +0.173,+0.959
1611900000,+3.39, +3.077, +0.174,+0.959
1611900060,+3.39, +3.067, +0.174,+0.959
1611900120,+3.39, +3.067, +0.174,+0.959
1611900180,+3.39, +3.067, +0.174,+0.959
1611900240,+3.39, +3.067, +0.172,+0.959
1611900300,+3.39, +3.067, +0.173,+0.959
1611900360,+3.39, +3.077, +0.173,+0.959
1611900420,+3.39, +3.077, +0.173,+0.959
1611900480,+3.39, +3.067, +0.174,+0.959
1611900540,+3.39, +3.077, +0.173,+0.959
1611900600,+3.39, +3.056, +0.174,+0.959
1611900660,+3.39, +3.067, +0.173,+0.959
1611900720,+3.39, +3.067, +0.172,+0.959
1611900780,+3.39, +3.067, +0.173,+0.959
1611900840,+3.39, +3.067, +0.173,+0.959
1611900900,+3.39, +3.077, +0.172,+0.959
1611900960,+3.39, +3.067, +0.173,+0.959
1611901020,+3.39, +3.077, +0.174,+0.959
1611901080,+3.39, +3.067, +0.174,+0.959
1611901140,+3.39, +3.141, +0.173,+0.959
1611901200,+3.39, +3.067, +0.175,+0.959
1611901260,+3.39, +3.067, +0.174,+0.959
1611901320,+3.39, +3.067, +0.172,+0.959
1611901380,+3.39, +3.067, +0.174,+0.959
1611901440,+3.39, +3.077, +0.173,+0.959
1611901500,+3.39, +3.067, +0.172,+0.959
1611901560,+3.39, +3.077, +0.174,+0.959
1611901620,+3.39, +3.077, +0.174,+0.959
1611901680,+3.39, +3.067, +0.173,+0.959
1611901740,+3.39, +3.088, +0.174,+0.959
1611901800,+3.39, +3.098, +0.172,+0.959
1611901860,+3.39, +3.067, +0.172,+0.959
1611901920,+3.39, +3.067, +0.173,+0.959
1611901980,+3.39, +3.056, +0.173,+0.959
1611902040,+3.39, +3.088, +0.172,+0.959
1611902100,+3.39, +3.067, +0.173,+0.959
1611902160,+3.39, +3.067, +0.174,+0.959
1611902220,+3.39, +3.067, +0.173,+0.959
1611902280,+3.39, +3.056, +0.174,+0.959
1611902340,+3.39, +3.077, +0.174,+0.959
1611902400,+3.39, +3.035, +0.173,+0.959
1611902460,+3.39, +3.077, +0.172,+0.959
1611902520,+3.39, +3.067, +0.174,+0.959
1611902580,+3.39, +3.077, +0.173,+0.959
1611902640,+3.39, +3.088, +0.173,+0.959
1611902700,+3.39, +3.098, +0.171,+0.959
1611902760,+3.39, +3.077, +0.172,+0.959
1611902820,+3.39, +3.067, +0.173,+0.959
1611902880,+3.39, +3.077, +0.173,+0.959
1611902940,+3.39, +3.077, +0.174,+0.959
1611903000,+3.39, +3.056, +0.173,+0.959
1611903060,+3.39, +3.056, +0.175,+0.959
1611903120,+3.39, +3.056, +0.174,+0.959
1611903180,+3.39, +3.045, +0.172,+0.959
1611903240,+3.39, +3.056, +0.173,+0.959
1611903300,+3.39, +3.077, +0.173,+0.959
1611903360,+3.39, +3.024, +0.173,+0.959
1611903420,+3.39, +3.067, +0.171,+0.959
1611903480,+3.39, +3.067, +0.174,+0.959
1611903540,+3.39, +3.098, +0.173,+0.959
1611903600,+3.39, +3.056, +0.174,+0.959
1611903660,+3.39, +3.067, +0.175,+0.959
1611903720,+3.39, +3.067, +0.172,+0.959
1611903780,+3.39, +3.056, +0.173,+0.959
1611903840,+3.39, +3.098, +0.173,+0.959
1611903900,+3.39, +3.045, +0.173,+0.959
1611903960,+3.39, +3.077, +0.173,+0.959
1611904020,+3.39, +3.077, +0.173,+0.959
1611904080,+3.39, +3.056, +0.174,+0.959
1611904140,+3.39, +3.067, +0.173,+0.959
1611904200,+3.39, +3.067, +0.171,+0.959
1611904260,+3.39, +3.088, +0.172,+0.959
1611904320,+3.39, +3.045, +0.175,+0.959
1611904380,+3.39, +3.067, +0.173,+0.959
1611904440,+3.39, +3.067, +0.172,+0.959
1611904500,+3.39, +3.067, +0.172,+0.959
1611904560,+3.39, +3.077, +0.173,+0.959
1611904620,+3.39, +3.077, +0.173,+0.959
1611904680,+3.39, +3.067, +0.174,+0.959
1611904740,+3.39, +3.045, +0.174,+0.959
1611904800,+3.39, +3.024, +0.173,+0.959
1611904860,+3.39, +3.067, +0.174,+0.959
1611904920,+3.39, +3.067, +0.173,+0.959
1611904980,+3.39, +3.067, +0.172,+0.959
1611905040,+3.39, +3.056, +0.174,+0.959
1611905100,+3.39, +3.056, +0.173,+0.958
1611905160,+3.39, +3.077, +0.174,+0.959
1611905220,+3.39, +3.067, +0.174,+0.959
1611905280,+3.39, +3.077, +0.173,+0.959
1611905340,+3.39, +3.088, +0.174,+0.959
1611905400,+3.39, +3.024, +0.173,+0.958
1611905460,+3.39, +3.056, +0.174,+0.959
1611905520,+3.39, +3.056, +0.172,+0.959
1611905580,+3.39, +3.067, +0.174,+0.959
1611905640,+3.39, +3.056, +0.173,+0.959
1611905700,+3.39, +3.067, +0.173,+0.959
1611905760,+3.39, +3.056, +0.173,+0.959
1611905820,+3.39, +3.056, +0.172,+0.958
1611905880,+3.39, +3.056, +0.173,+0.959
1611905940,+3.39, +3.077, +0.172,+0.959
1611906000,+3.39, +3.067, +0.173,+0.959
1611906060,+3.39, +3.056, +0.172,+0.959
1611906120,+3.39, +3.067, +0.174,+0.959
1611906180,+3.39, +3.077, +0.173,+0.959
1611906240,+3.39, +3.077, +0.172,+0.959
1611906300,+3.39, +3.056, +0.175,+0.959
1611906360,+3.39, +3.045, +0.173,+0.959
1611906420,+3.39, +3.077, +0.173,+0.959
1611906480,+3.39, +3.067, +0.173,+0.959
1611906540,+3.39, +3.056, +0.171,+0.959
1611906600,+3.39, +3.067, +0.173,+0.959
1611906660,+3.39, +3.067, +0.174,+0.959
1611906720,+3.39, +3.077, +0.172,+0.959
1611906780,+3.39, +3.067, +0.173,+0.959
1611906840,+3.39, +3.045, +0.174,+0.959
1611906900,+3.39, +3.088, +0.172,+0.959
1611906960,+3.39, +3.056, +0.173,+0.959
1611907020,+3.39, +3.077, +0.172,+0.959
1611907080,+3.39, +3.077, +0.172,+0.959
1611907140,+3.39, +3.024, +0.173,+0.959
1611907200,+3.39, +3.056, +0.172,+0.959
1611907260,+3.39, +3.045, +0.173,+0.959
1611907320,+3.39, +3.077, +0.175,+0.959
1611907380,+3.39, +3.067, +0.173,+0.959
1611907440,+3.39, +3.067, +0.174,+0.959
1611907500,+3.39, +3.120, +0.172,+0.959
1611907560,+3.39, +3.045, +0.174,+0.959
1611907620,+3.39, +3.067, +0.174,+0.959
1611907680,+3.39, +3.067, +0.173,+0.959
1611907740,+3.39, +3.056, +0.172,+0.959
1611907800,+3.39, +3.056, +0.173,+0.959
1611907860,+3.39, +3.067, +0.173,+0.959
1611907920,+3.39, +3.056, +0.173,+0.959
1611907980,+3.39, +3.056, +0.173,+0.959
1611908040,+3.39, +3.067, +0.172,+0.959
1611908100,+3.39, +3.056, +0.172,+0.959
1611908160,+3.39, +3.067, +0.173,+0.959
1611908220,+3.39, +3.035, +0.173,+0.959
1611908280,+3.39, +3.088, +0.173,+0.959
1611908340,+3.39, +3.045, +0.174,+0.959
1611908400,+3.39, +3.077, +0.174,+0.959
1611908460,+3.39, +3.067, +0.172,+0.959
1611908520,+3.39, +3.077, +0.174,+0.959
1611908580,+3.39, +3.077, +0.171,+0.959
1611908640,+3.39, +3.077, +0.172,+0.959
1611908700,+3.39, +3.077, +0.171,+0.959
1611908760,+3.39, +3.077, +0.174,+0.959
1611908820,+3.39, +3.056, +0.173,+0.959
1611908880,+3.39, +3.067, +0.174,+0.959
1611908940,+3.39, +3.077, +0.173,+0.959
1611909000,+3.39, +3.077, +0.175,+0.959
1611909060,+3.39, +3.077, +0.172,+0.959
1611909120,+3.39, +3.067, +0.173,+0.959
1611909180,+3.39, +3.067, +0.172,+0.959
1611909240,+3.39, +3.056, +0.172,+0.959
1611909300,+3.39, +3.098, +0.172,+0.959
1611909360,+3.39, +3.077, +0.172,+0.959
1611909420,+3.39, +3.035, +0.174,+0.959
1611909480,+3.39, +3.077, +0.174,+0.959
1611909540,+3.39, +3.045, +0.174,+0.959
1611909600,+3.39, +3.077, +0.174,+0.959
1611909660,+3.39, +3.077, +0.173,+0.959
1611909720,+3.39, +3.088, +0.174,+0.959
1611909780,+3.39, +3.088, +0.174,+0.959
1611909840,+3.39, +3.077, +0.173,+0.959
1611909900,+3.39, +3.056, +0.175,+0.959
1611909960,+3.39, +3.077, +0.173,+0.959
1611910020,+3.39, +3.088, +0.171,+0.959
1611910080,+3.39, +3.067, +0.173,+0.959
1611910140,+3.39, +3.056, +0.174,+0.959
1611910200,+3.39, +3.088, +0.173,+0.959
1611910260,+3.39, +3.067, +0.173,+0.959
1611910320,+3.39, +3.077, +0.173,+0.959
1611910380,+3.39, +3.056, +0.174,+0.959
1611910440,+3.39, +3.077, +0.173,+0.959
1611910500,+3.39, +3.098, +0.172,+0.959
1611910560,+3.39, +3.077, +0.173,+0.959
1611910620,+3.39, +3.077, +0.172,+0.959
1611910680,+3.39, +3.077, +0.173,+0.959
1611910740,+3.39, +3.056, +0.172,+0.959
1611910800,+3.39, +3.045, +0.174,+0.959
1611910860,+3.39, +3.045, +0.172,+0.959
1611910920,+3.39, +3.088, +0.172,+0.959
1611910980,+3.39, +3.067, +0.173,+0.959
1611911040,+3.39, +3.045, +0.174,+0.959
1611911100,+3.39, +3.035, +0.173,+0.959
1611911160,+3.39, +3.056, +0.172,+0.959
1611911220,+3.39, +3.035, +0.174,+0.959
1611911280,+3.39, +3.077, +0.172,+0.959
1611911340,+3.39, +3.056, +0.174,+0.959
1611911400,+3.39, +3.088, +0.172,+0.959
1611911460,+3.39, +3.088, +0.173,+0.959
1611911520,+3.39, +3.077, +0.173,+0.959
1611911580,+3.39, +3.088, +0.173,+0.959
1611911640,+3.39, +3.067, +0.173,+0.959
1611911700,+3.39, +3.077, +0.174,+0.959
1611911760,+3.39, +3.045, +0.174,+0.959
1611911820,+3.39, +3.056, +0.174,+0.959
1611911880,+3.39, +3.077, +0.174,+0.959
1611911940,+3.39, +3.067, +0.174,+0.959
1611912000,+3.39, +3.077, +0.173,+0.959
1611912060,+3.39, +3.077, +0.172,+0.959
1611912120,+3.39, +3.077, +0.173,+0.959
1611912180,+3.39, +3.067, +0.174,+0.959
1611912240,+3.39, +3.098, +0.173,+0.959
1611912300,+3.39, +3.088, +0.172,+0.959
1611912360,+3.39, +3.067, +0.174,+0.959
1611912420,+3.39, +3.067, +0.173,+0.959
1611912480,+3.39, +3.067, +0.174,+0.959
1611912540,+3.39, +3.045, +0.172,+0.959
1611912600,+3.39, +3.045, +0.174,+0.959
1611912660,+3.39, +3.067, +0.174,+0.959
1611912720,+3.39, +3.045, +0.174,+0.959
1611912780,+3.39, +3.077, +0.172,+0.959
1611912840,+3.39, +3.056, +0.174,+0.959
1611912900,+3.39, +3.077, +0.172,+0.959
1611912960,+3.39, +3.120, +0.171,+0.959
1611913020,+3.39, +3.035, +0.173,+0.959
1611913080,+3.39, +3.056, +0.173,+0.959
1611913140,+3.39, +3.077, +0.173,+0.959
1611913200,+3.39, +3.120, +0.172,+0.959
1611913260,+3.39, +3.056, +0.173,+0.959
1611913320,+3.39, +3.056, +0.173,+0.959
1611913380,+3.39, +3.088, +0.172,+0.959
1611913440,+3.39, +3.035, +0.174,+0.959
1611913500,+3.39, +3.067, +0.172,+0.959
1611913560,+3.39, +3.045, +0.173,+0.959
1611913620,+3.39, +3.067, +0.173,+0.959
1611913680,+3.39, +3.067, +0.174,+0.959
1611913740,+3.39, +3.067, +0.172,+0.959
1611913800,+3.39, +3.056, +0.172,+0.959
1611913860,+3.39, +3.067, +0.172,+0.959
1611913920,+3.39, +3.067, +0.173,+0.959
1611913980,+3.39, +3.045, +0.174,+0.959
1611914040,+3.39, +3.056, +0.173,+0.959
1611914100,+3.39, +3.077, +0.174,+0.959
1611914160,+3.39, +3.067, +0.173,+0.959
1611914220,+3.39, +3.045, +0.174,+0.959
1611914280,+3.39, +3.077, +0.174,+0.959
1611914340,+3.39, +3.077, +0.172,+0.959
1611914400,+3.39, +3.077, +0.173,+0.959
1611914460,+3.39, +3.067, +0.173,+0.959
1611914520,+3.39, +3.056, +0.173,+0.959
1611914580,+3.39, +3.077, +0.172,+0.959
1611914640,+3.39, +3.056, +0.174,+0.959
1611914700,+3.39, +3.067, +0.174,+0.959
1611914760,+3.39, +3.056, +0.173,+0.959
1611914820,+3.39, +3.077, +0.172,+0.959
1611914880,+3.39, +3.067, +0.173,+0.959
1611914940,+3.39, +3.067, +0.175,+0.959
1611915000,+3.39, +3.067, +0.173,+0.959
1611915060,+3.39, +3.067, +0.173,+0.959
1611915120,+3.39, +3.077, +0.173,+0.959
1611915180,+3.39, +3.088, +0.173,+0.959
1611915240,+3.39, +3.088, +0.173,+0.959
1611915300,+3.39, +3.077, +0.173,+0.959
1611915360,+3.39, +3.056, +0.173,+0.959
1611915420,+3.39, +3.067, +0.173,+0.959
1611915480,+3.39, +3.088, +0.173,+0.959
1611915540,+3.39, +3.056, +0.173,+0.959
1611915600,+3.39, +3.067, +0.173,+0.959
1611915660,+3.39, +3.056, +0.174,+0.959
1611915720,+3.39, +3.067, +0.172,+0.958
1611915780,+3.39, +3.045, +0.172,+0.959
1611915840,+3.39, +3.056, +0.173,+0.959
1611915900,+3.39, +3.077, +0.174,+0.959
1611915960,+3.39, +3.077, +0.172,+0.959
1611916020,+3.39, +3.077, +0.175,+0.959
1611916080,+3.39, +3.045, +0.174,+0.959
1611916140,+3.39, +3.088, +0.173,+0.959
1611916200,+3.39, +3.077, +0.174,+0.959
1611916260,+3.39, +3.098, +0.171,+0.959
1611916320,+3.39, +3.067, +0.174,+0.959
1611916380,+3.39, +3.077, +0.173,+0.959
1611916440,+3.39, +3.077, +0.173,+0.959
1611916500,+3.39, +3.067, +0.174,+0.959
1611916560,+3.39, +3.088, +0.172,+0.959
1611916620,+3.39, +3.056, +0.174,+0.959
1611916680,+3.39, +3.067, +0.174,+0.959
1611916740,+3.39, +3.056, +0.174,+0.959
1611916800,+3.39, +3.077, +0.173,+0.959
1611916860,+3.39, +3.109, +0.172,+0.959
1611916920,+3.39, +3.077, +0.172,+0.959
1611916980,+3.39, +3.045, +0.174,+0.959
1611917040,+3.39, +3.056, +0.172,+0.959
1611917100,+3.39, +3.045, +0.173,+0.959
1611917160,+3.39, +3.014, +0.173,+0.958
1611917220,+3.39, +3.056, +0.173,+0.959
1611917280,+3.39, +3.045, +0.175,+0.959
1611917340,+3.39, +3.067, +0.173,+0.959
1611917400,+3.39, +3.077, +0.173,+0.959
1611917460,+3.39, +3.056, +0.175,+0.959
1611917520,+3.39, +3.045, +0.173,+0.959
1611917580,+3.39, +3.045, +0.173,+0.959
1611917640,+3.39, +3.056, +0.173,+0.959
1611917700,+3.39, +3.067, +0.174,+0.959
1611917760,+3.39, +3.045, +0.172,+0.959
1611917820,+3.39, +3.045, +0.172,+0.959
1611917880,+3.39, +3.067, +0.172,+0.959
1611917940,+3.39, +3.056, +0.172,+0.959
1611918000,+3.39, +3.077, +0.173,+0.959
1611918060,+3.39, +3.077, +0.174,+0.959
1611918120,+3.39, +3.067, +0.172,+0.959
1611918180,+3.39, +3.077, +0.172,+0.959
1611918240,+3.39, +3.077, +0.173,+0.959
1611918300,+3.39, +3.067, +0.172,+0.959
1611918360,+3.39, +3.045, +0.171,+0.958
1611918420,+3.39, +3.077, +0.173,+0.959
1611918480,+3.39, +3.056, +0.173,+0.959
1611918540,+3.39, +3.056, +0.174,+0.959
1611918600,+3.39, +3.077, +0.174,+0.959
1611918660,+3.39, +3.045, +0.172,+0.959
