7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1614131700,+3.38, +2.619, +0.176,+0.962
1614131760,+3.38, +2.672, +0.177,+0.963
1614131820,+3.38, +2.640, +0.176,+0.962
1614131880,+3.38, +2.651, +0.177,+0.963
1614131940,+3.38, +2.661, +0.177,+0.962
1614132000,+3.38, +2.640, +0.176,+0.962
1614132060,+3.38, +2.640, +0.177,+0.962
1614132120,+3.38, +2.651, +0.178,+0.962
1614132180,+3.38, +2.651, +0.176,+0.962
1614132240,+3.38, +2.640, +0.177,+0.962
1614132300,+3.38, +2.640, +0.177,+0.962
1614132360,+3.38, +2.640, +0.178,+0.963
1614132420,+3.38, +2.651, +0.176,+0.962
1614132480,+3.38, +2.661, +0.176,+0.962
1614132540,+3.38, +2.651, +0.177,+0.963
1614132600,+3.38, +2.640, +0.176,+0.963
1614132660,+3.38, +2.683, +0.178,+0.963
1614132720,+3.38, +2.651, +0.177,+0.962
1614132780,+3.38, +2.640, +0.176,+0.962
1614132840,+3.38, +2.651, +0.177,+0.962
1614132900,+3.38, +2.661, +0.176,+0.962
1614132960,+3.38, +2.629, +0.175,+0.962
1614133020,+3.38, +2.640, +0.178,+0.962
1614133080,+3.38, +2.640, +0.179,+0.963
1614133140,+3.38, +2.651, +0.177,+0.962
1614133200,+3.38, +2.640, +0.176,+0.962
1614133260,+3.38, +2.661, +0.178,+0.962
1614133320,+3.38, +2.651, +0.177,+0.963
1614133380,+3.38, +2.640, +0.176,+0.962
1614133440,+3.38, +2.661, +0.178,+0.962
1614133500,+3.38, +2.640, +0.176,+0.962
1614133560,+3.38, +2.672, +0.176,+0.963
1614133620,+3.38, +2.640, +0.176,+0.963
1614133680,+3.38, +2.672, +0.178,+0.963
1614133740,+3.38, +2.651, +0.176,+0.962
1614133800,+3.38, +2.651, +0.176,+0.962
1614133860,+3.38, +2.608, +0.178,+0.962
1614133920,+3.38, +2.640, +0.176,+0.962
1614133980,+3.38, +2.651, +0.177,+0.962
1614134040,+3.38, +2.651, +0.177,+0.962
1614134100,+3.38, +2.651, +0.178,+0.963
1614134160,+3.38, +2.694, +0.175,+0.962
1614134220,+3.38, +2.651, +0.177,+0.962
1614134280,+3.38, +2.661, +0.175,+0.962
1614134340,+3.38, +2.651, +0.176,+0.962
1614134400,+3.38, +2.640, +0.176,+0.962
1614134460,+3.38, +2.661, +0.177,+0.963
1614134520,+3.38, +2.640, +0.177,+0.962
1614134580,+3.38, +2.661, +0.177,+0.962
1614134640,+3.38, +2.640, +0.176,+0.962
1614134700,+3.38, +2.661, +0.176,+0.962
1614134760,+3.38, +2.629, +0.177,+0.962
1614134820,+3.38, +2.640, +0.177,+0.962
1614134880,+3.38, +2.640, +0.175,+0.962
1614134940,+3.38, +2.619, +0.178,+0.962
1614135000,+3.38, +2.619, +0.178,+0.963
1614135060,+3.38, +2.661, +0.177,+0.963
1614135120,+3.38, +2.597, +0.177,+0.962
1614135180,+3.38, +2.629, +0.175,+0.962
1614135240,+3.38, +2.640, +0.177,+0.962
1614135300,+3.38, +2.640, +0.176,+0.963
1614135360,+3.38, +2.640, +0.176,+0.962
1614135420,+3.38, +2.629, +0.177,+0.962
1614135480,+3.38, +2.629, +0.177,+0.962
1614135540,+3.38, +2.640, +0.177,+0.962
1614135600,+3.38, +2.640, +0.178,+0.962
1614135660,+3.39, +2.629, +0.176,+0.962
1614135720,+3.38, +2.672, +0.177,+0.963
1614135780,+3.38, +2.661, +0.177,+0.963
1614135840,+3.38, +2.661, +0.176,+0.962
1614135900,+3.38, +2.629, +0.177,+0.962
1614135960,+3.38, +2.640, +0.176,+0.962
1614136020,+3.38, +2.640, +0.176,+0.962
1614136080,+3.38, +2.629, +0.177,+0.962
1614136140,+3.38, +2.629, +0.176,+0.962
1614136200,+3.38, +2.640, +0.176,+0.962
1614136260,+3.38, +2.629, +0.178,+0.962
1614136320,+3.38, +2.661, +0.175,+0.962
1614136380,+3.38, +2.651, +0.176,+0.962
1614136440,+3.38, +2.640, +0.176,+0.962
1614136500,+3.38, +2.651, +0.177,+0.962
1614136560,+3.38, +2.640, +0.178,+0.963
1614136620,+3.38, +2.661, +0.177,+0.963
1614136680,+3.38, +2.651, +0.177,+0.962
1614136740,+3.38, +2.661, +0.176,+0.962
1614136800,+3.38, +2.629, +0.176,+0.962
1614136860,+3.38, +2.661, +0.175,+0.962
1614136920,+3.38, +2.640, +0.178,+0.962
1614136980,+3.38, +2.661, +0.178,+0.963
1614137040,+3.38, +2.661, +0.176,+0.962
1614137100,+3.38, +2.651, +0.176,+0.962
1614137160,+3.38, +2.683, +0.177,+0.963
1614137220,+3.38, +2.651, +0.179,+0.963
1614137280,+3.38, +2.661, +0.175,+0.963
1614137340,+3.38, +2.640, +0.176,+0.962
1614137400,+3.38, +2.640, +0.176,+0.962
1614137460,+3.38, +2.640, +0.176,+0.962
1614137520,+3.38, +2.661, +0.177,+0.963
1614137580,+3.38, +2.619, +0.176,+0.962
1614137640,+3.38, +2.651, +0.176,+0.962
1614137700,+3.38, +2.661, +0.177,+0.962
1614137760,+3.38, +2.651, +0.176,+0.962
1614137820,+3.39, +2.651, +0.176,+0.962
1614137880,+3.38, +2.661, +0.176,+0.962
1614137940,+3.38, +2.651, +0.175,+0.962
1614138000,+3.38, +2.661, +0.176,+0.962
1614138060,+3.38, +2.619, +0.177,+0.962
1614138120,+3.38, +2.640, +0.177,+0.962
1614138180,+3.38, +2.651, +0.176,+0.962
1614138240,+3.38, +2.640, +0.176,+0.962
1614138300,+3.38, +2.640, +0.175,+0.962
1614138360,+3.38, +2.640, +0.176,+0.962
1614138420,+3.38, +2.651, +0.177,+0.962
1614138480,+3.38, +2.640, +0.175,+0.962
1614138540,+3.38, +2.661, +0.176,+0.962
1614138600,+3.38, +2.619, +0.175,+0.962
1614138660,+3.38, +2.640, +0.176,+0.962
1614138720,+3.38, +2.672, +0.175,+0.963
1614138780,+3.38, +2.640, +0.178,+0.962
1614138840,+3.38, +2.629, +0.177,+0.962
1614138900,+3.38, +2.640, +0.178,+0.962
1614138960,+3.38, +2.619, +0.177,+0.962
1614139020,+3.38, +2.640, +0.174,+0.962
1614139080,+3.38, +2.661, +0.176,+0.962
1614139140,+3.38, +2.629, +0.177,+0.962
1614139200,+3.38, +2.629, +0.178,+0.963
1614139260,+3.38, +2.651, +0.177,+0.962
1614139320,+3.38, +2.640, +0.177,+0.962
1614139380,+3.38, +2.640, +0.177,+0.962
1614139440,+3.38, +2.651, +0.177,+0.962
1614139500,+3.38, +2.651, +0.177,+0.962
1614139560,+3.38, +2.651, +0.176,+0.962
1614139620,+3.38, +2.651, +0.176,+0.962
1614139680,+3.38, +2.683, +0.177,+0.963
1614139740,+3.38, +2.619, +0.175,+0.962
1614139800,+3.38, +2.661, +0.177,+0.962
1614139860,+3.38, +2.640, +0.177,+0.962
1614139920,+3.38, +2.640, +0.177,+0.962
1614139980,+3.38, +2.640, +0.178,+0.963
1614140040,+3.38, +2.651, +0.178,+0.962
1614140100,+3.38, +2.640, +0.176,+0.962
1614140160,+3.38, +2.640, +0.178,+0.962
1614140220,+3.38, +2.651, +0.178,+0.963
1614140280,+3.38, +2.640, +0.176,+0.963
1614140340,+3.38, +2.651, +0.178,+0.963
1614140400,+3.38, +2.661, +0.176,+0.962
1614140460,+3.38, +2.672, +0.177,+0.962
1614140520,+3.38, +2.651, +0.176,+0.962
1614140580,+3.38, +2.651, +0.177,+0.963
1614140640,+3.38, +2.661, +0.177,+0.963
1614140700,+3.38, +2.619, +0.178,+0.962
1614140760,+3.38, +2.661, +0.176,+0.962
1614140820,+3.38, +2.640, +0.176,+0.962
1614140880,+3.38, +2.640, +0.177,+0.962
1614140940,+3.38, +2.651, +0.177,+0.962
1614141000,+3.38, +2.661, +0.175,+0.962
1614141060,+3.38, +2.640, +0.176,+0.962
1614141120,+3.38, +2.661, +0.176,+0.963
1614141180,+3.38, +2.629, +0.175,+0.962
1614141240,+3.38, +2.640, +0.176,+0.962
1614141300,+3.38, +2.651, +0.178,+0.962
1614141360,+3.38, +2.661, +0.176,+0.962
1614141420,+3.38, +2.619, +0.178,+0.962
1614141480,+3.38, +2.629, +0.174,+0.962
1614141540,+3.38, +2.651, +0.177,+0.962
1614141600,+3.38, +2.640, +0.177,+0.962
1614141660,+3.38, +2.640, +0.177,+0.962
1614141720,+3.38, +2.661, +0.177,+0.962
1614141780,+3.38, +2.651, +0.179,+0.963
1614141840,+3.38, +2.651, +0.176,+0.962
1614141900,+3.38, +2.640, +0.177,+0.963
1614141960,+3.38, +2.629, +0.178,+0.962
1614142020,+3.38, +2.640, +0.175,+0.962
1614142080,+3.38, +2.619, +0.178,+0.962
1614142140,+3.38, +2.640, +0.177,+0.963
1614142200,+3.38, +2.651, +0.177,+0.962
1614142260,+3.38, +2.651, +0.177,+0.963
1614142320,+3.38, +2.640, +0.178,+0.963
1614142380,+3.38, +2.640, +0.176,+0.962
1614142440,+3.38, +2.651, +0.176,+0.962
1614142500,+3.38, +2.640, +0.176,+0.962
1614142560,+3.38, +2.619, +0.177,+0.962
1614142620,+3.38, +2.651, +0.178,+0.962
1614142680,+3.38, +2.640, +0.177,+0.962
1614142740,+3.38, +2.640, +0.177,+0.962
1614142800,+3.38, +2.651, +0.178,+0.961
1614142860,+3.38, +2.640, +0.179,+0.961
1614142920,+3.38, +2.651, +0.178,+0.961
1614142980,+3.38, +2.651, +0.175,+0.961
1614143040,+3.38, +2.672, +0.177,+0.962
1614143100,+3.38, +2.672, +0.177,+0.962
1614143160,+3.38, +2.661, +0.175,+0.962
1614143220,+3.38, +2.651, +0.175,+0.962
1614143280,+3.38, +2.672, +0.176,+0.962
1614143340,+3.38, +2.661, +0.175,+0.962
1614143400,+3.38, +2.651, +0.177,+0.962
1614143460,+3.38, +2.651, +0.176,+0.962
1614143520,+3.38, +2.651, +0.175,+0.962
1614143580,+3.38, +2.651, +0.175,+0.962
1614143640,+3.38, +2.651, +0.176,+0.962
1614143700,+3.38, +2.694, +0.176,+0.962
1614143760,+3.38, +2.694, +0.174,+0.962
1614143820,+3.38, +2.629, +0.175,+0.963
1614143880,+3.38, +2.661, +0.175,+0.963
1614143940,+3.38, +2.586, +0.177,+0.963
1614144000,+3.38, +2.629, +0.176,+0.963
1614144060,+3.38, +2.629, +0.175,+0.963
1614144120,+3.38, +2.640, +0.176,+0.963
1614144180,+3.38, +2.640, +0.176,+0.963
1614144240,+3.38, +2.640, +0.174,+0.963
1614144300,+3.38, +2.661, +0.177,+0.963
1614144360,+3.38, +2.640, +0.176,+0.963
1614144420,+3.38, +2.629, +0.178,+0.963
1614144480,+3.38, +2.651, +0.176,+0.963
1614144540,+3.38, +2.651, +0.177,+0.963
1614144600,+3.38, +2.629, +0.177,+0.963
1614144660,+3.38, +2.619, +0.177,+0.963
1614144720,+3.38, +2.651, +0.175,+0.963
1614144780,+3.38, +2.629, +0.177,+0.963
1614144840,+3.38, +2.672, +0.175,+0.963
1614144900,+3.38, +2.640, +0.177,+0.963
1614144960,+3.38, +2.608, +0.177,+0.963
1614145020,+3.38, +2.640, +0.177,+0.963
1614145080,+3.38, +2.619, +0.176,+0.963
1614145140,+3.38, +2.661, +0.177,+0.963
1614145200,+3.38, +2.565, +0.178,+0.963
1614145260,+3.38, +2.661, +0.175,+0.963
1614145320,+3.38, +2.651, +0.177,+0.963
1614145380,+3.38, +2.661, +0.175,+0.963
1614145440,+3.38, +2.661, +0.177,+0.963
1614145500,+3.38, +2.640, +0.175,+0.963
1614145560,+3.38, +2.640, +0.177,+0.963
1614145620,+3.38, +2.651, +0.179,+0.963
1614145680,+3.38, +2.651, +0.178,+0.964
1614145740,+3.38, +2.640, +0.176,+0.963
1614145800,+3.38, +2.640, +0.175,+0.963
1614145860,+3.38, +2.651, +0.175,+0.963
1614145920,+3.38, +2.661, +0.177,+0.963
1614145980,+3.38, +2.651, +0.177,+0.963
1614146040,+3.38, +2.651, +0.176,+0.963
1614146100,+3.38, +2.640, +0.177,+0.963
1614146160,+3.38, +2.651, +0.178,+0.963
1614146220,+3.38, +2.640, +0.176,+0.963
1614146280,+3.38, +2.640, +0.177,+0.963
1614146340,+3.38, +2.629, +0.176,+0.963
1614146400,+3.38, +2.661, +0.178,+0.963
1614146460,+3.38, +2.672, +0.176,+0.963
1614146520,+3.38, +2.651, +0.175,+0.963
1614146580,+3.38, +2.672, +0.177,+0.963
1614146640,+3.38, +2.619, +0.176,+0.963
1614146700,+3.38, +2.661, +0.176,+0.963
1614146760,+3.38, +2.651, +0.174,+0.963
1614146820,+3.38, +2.651, +0.177,+0.963
1614146880,+3.38, +2.629, +0.178,+0.963
1614146940,+3.38, +2.640, +0.177,+0.963
1614147000,+3.38, +2.640, +0.176,+0.963
1614147060,+3.38, +2.683, +0.176,+0.963
1614147120,+3.38, +2.640, +0.175,+0.963
1614147180,+3.38, +2.629, +0.177,+0.963
1614147240,+3.38, +2.608, +0.177,+0.963
1614147300,+3.38, +2.640, +0.176,+0.963
1614147360,+3.38, +2.672, +0.177,+0.963
1614147420,+3.38, +2.661, +0.177,+0.963
1614147480,+3.38, +2.661, +0.176,+0.963
1614147540,+3.38, +2.640, +0.176,+0.963
1614147600,+3.38, +2.619, +0.177,+0.963
1614147660,+3.38, +2.651, +0.175,+0.963
1614147720,+3.38, +2.640, +0.176,+0.963
1614147780,+3.38, +2.661, +0.176,+0.963
1614147840,+3.38, +2.661, +0.177,+0.963
1614147900,+3.38, +2.640, +0.177,+0.963
1614147960,+3.38, +2.640, +0.177,+0.963
1614148020,+3.38, +2.651, +0.176,+0.963
1614148080,+3.38, +2.640, +0.177,+0.963
1614148140,+3.38, +2.661, +0.176,+0.963
1614148200,+3.38, +2.640, +0.177,+0.963
1614148260,+3.38, +2.640, +0.177,+0.963
1614148320,+3.38, +2.661, +0.175,+0.963
1614148380,+3.38, +2.629, +0.176,+0.963
1614148440,+3.38, +2.629, +0.177,+0.963
1614148500,+3.38, +2.640, +0.177,+0.963
1614148560,+3.38, +2.651, +0.177,+0.963
1614148620,+3.38, +2.640, +0.177,+0.963
1614148680,+3.38, +2.640, +0.176,+0.963
1614148740,+3.38, +2.651, +0.177,+0.963
1614148800,+3.38, +2.640, +0.177,+0.963
1614148860,+3.39, +2.651, +0.177,+0.963
1614148920,+3.38, +2.661, +0.175,+0.963
1614148980,+3.38, +2.672, +0.175,+0.963
1614149040,+3.38, +2.672, +0.174,+0.963
1614149100,+3.38, +2.651, +0.175,+0.963
1614149160,+3.38, +2.640, +0.175,+0.963
1614149220,+3.38, +2.640, +0.176,+0.963
1614149280,+3.38, +2.651, +0.177,+0.963
1614149340,+3.38, +2.683, +0.177,+0.963
1614149400,+3.38, +2.661, +0.176,+0.963
1614149460,+3.38, +2.629, +0.177,+0.963
1614149520,+3.38, +2.629, +0.177,+0.963
1614149580,+3.38, +2.629, +0.177,+0.963
1614149640,+3.38, +2.640, +0.178,+0.963
1614149700,+3.38, +2.619, +0.177,+0.963
1614149760,+3.38, +2.661, +0.176,+0.963
1614149820,+3.38, +2.629, +0.177,+0.963
1614149880,+3.38, +2.661, +0.176,+0.963
1614149940,+3.38, +2.651, +0.177,+0.963
1614150000,+3.38, +2.651, +0.176,+0.963
1614150060,+3.38, +2.640, +0.176,+0.963
1614150120,+3.38, +2.608, +0.177,+0.963
1614150180,+3.38, +2.619, +0.177,+0.963
1614150240,+3.38, +2.672, +0.175,+0.963
1614150300,+3.38, +2.640, +0.176,+0.963
1614150360,+3.38, +2.640, +0.177,+0.963
1614150420,+3.39, +2.651, +0.174,+0.963
1614150480,+3.38, +2.651, +0.177,+0.963
1614150540,+3.38, +2.619, +0.177,+0.963
1614150600,+3.38, +2.651, +0.175,+0.963
1614150660,+3.38, +2.629, +0.176,+0.963
1614150720,+3.38, +2.629, +0.178,+0.963
1614150780,+3.38, +2.640, +0.177,+0.963
1614150840,+3.38, +2.640, +0.176,+0.963
1614150900,+3.38, +2.672, +0.175,+0.963
1614150960,+3.38, +2.683, +0.177,+0.963
1614151020,+3.38, +2.651, +0.178,+0.963
1614151080,+3.38, +2.661, +0.175,+0.963
1614151140,+3.38, +2.629, +0.176,+0.963
1614151200,+3.38, +2.640, +0.176,+0.963
1614151260,+3.38, +2.619, +0.177,+0.963
1614151320,+3.38, +2.651, +0.177,+0.963
1614151380,+3.38, +2.629, +0.177,+0.963
1614151440,+3.38, +2.640, +0.176,+0.963
1614151500,+3.38, +2.640, +0.177,+0.963
1614151560,+3.38, +2.629, +0.177,+0.963
1614151620,+3.38, +2.651, +0.173,+0.963
1614151680,+3.38, +2.651, +0.177,+0.963
1614151740,+3.38, +2.640, +0.177,+0.963
1614151800,+3.38, +2.640, +0.177,+0.963
1614151860,+3.38, +2.629, +0.176,+0.963
1614151920,+3.38, +2.651, +0.177,+0.963
1614151980,+3.38, +2.629, +0.176,+0.963
1614152040,+3.38, +2.640, +0.178,+0.963
1614152100,+3.38, +2.651, +0.175,+0.963
1614152160,+3.38, +2.640, +0.177,+0.963
1614152220,+3.38, +2.651, +0.177,+0.963
1614152280,+3.38, +2.640, +0.177,+0.963
1614152340,+3.38, +2.640, +0.176,+0.963
1614152400,+3.38, +2.672, +0.176,+0.963
1614152460,+3.38, +2.640, +0.178,+0.963
1614152520,+3.38, +2.608, +0.177,+0.963
1614152580,+3.38, +2.629, +0.178,+0.963
1614152640,+3.38, +2.619, +0.178,+0.963
1614152700,+3.38, +2.651, +0.177,+0.963
1614152760,+3.38, +2.661, +0.176,+0.963
1614152820,+3.38, +2.640, +0.177,+0.963
1614152880,+3.38, +2.640, +0.177,+0.963
1614152940,+3.38, +2.640, +0.177,+0.963
1614153000,+3.38, +2.640, +0.178,+0.963
1614153060,+3.38, +2.640, +0.178,+0.963
1614153120,+3.38, +2.640, +0.177,+0.963
1614153180,+3.38, +2.629, +0.177,+0.963
1614153240,+3.38, +2.640, +0.177,+0.963
1614153300,+3.38, +2.661, +0.177,+0.963
1614153360,+3.38, +2.672, +0.176,+0.963
1614153420,+3.38, +2.651, +0.177,+0.963
1614153480,+3.38, +2.651, +0.177,+0.963
1614153540,+3.38, +2.640, +0.176,+0.963
1614153600,+3.38, +2.661, +0.177,+0.964
1614153660,+3.38, +2.640, +0.177,+0.963
1614153720,+3.38, +2.640, +0.175,+0.963
1614153780,+3.38, +2.640, +0.175,+0.963
1614153840,+3.38, +2.651, +0.177,+0.963
1614153900,+3.38, +2.651, +0.175,+0.963
1614153960,+3.38, +2.629, +0.177,+0.963
1614154020,+3.38, +2.672, +0.176,+0.963
1614154080,+3.38, +2.608, +0.176,+0.963
1614154140,+3.38, +2.640, +0.176,+0.963
1614154200,+3.38, +2.640, +0.176,+0.963
1614154260,+3.38, +2.651, +0.176,+0.963
1614154320,+3.38, +2.672, +0.176,+0.963
1614154380,+3.38, +2.629, +0.178,+0.963
1614154440,+3.38, +2.619, +0.177,+0.963
1614154500,+3.38, +2.661, +0.177,+0.963
1614154560,+3.38, +2.629, +0.178,+0.963
1614154620,+3.38, +2.629, +0.176,+0.963
1614154680,+3.38, +2.608, +0.177,+0.963
1614154740,+3.38, +2.640, +0.177,+0.963
1614154800,+3.38, +2.651, +0.177,+0.963
1614154860,+3.38, +2.661, +0.177,+0.963
1614154920,+3.38, +2.651, +0.177,+0.963
1614154980,+3.38, +2.651, +0.176,+0.963
1614155040,+3.38, +2.651, +0.177,+0.963
1614155100,+3.38, +2.629, +0.176,+0.963
1614155160,+3.38, +2.661, +0.175,+0.963
1614155220,+3.38, +2.651, +0.175,+0.963
1614155280,+3.38, +2.661, +0.176,+0.963
1614155340,+3.38, +2.651, +0.175,+0.963
1614155400,+3.38, +2.661, +0.177,+0.963
1614155460,+3.38, +2.661, +0.176,+0.963
1614155520,+3.38, +2.661, +0.176,+0.963
1614155580,+3.38, +2.629, +0.176,+0.963
1614155640,+3.38, +2.629, +0.178,+0.963
1614155700,+3.38, +2.651, +0.175,+0.963
1614155760,+3.38, +2.651, +0.177,+0.963
1614155820,+3.38, +2.619, +0.177,+0.963
1614155880,+3.38, +2.640, +0.177,+0.963
1614155940,+3.38, +2.640, +0.175,+0.963
1614156000,+3.38, +2.640, +0.175,+0.963
1614156060,+3.38, +2.629, +0.177,+0.963
1614156120,+3.38, +2.629, +0.176,+0.963
1614156180,+3.38, +2.619, +0.176,+0.963
1614156240,+3.38, +2.651, +0.176,+0.963
1614156300,+3.38, +2.661, +0.176,+0.963
1614156360,+3.38, +2.651, +0.176,+0.963
1614156420,+3.38, +2.661, +0.177,+0.964
1614156480,+3.38, +2.640, +0.177,+0.963
1614156540,+3.38, +2.629, +0.177,+0.963
1614156600,+3.38, +2.629, +0.178,+0.963
1614156660,+3.38, +2.619, +0.178,+0.963
1614156720,+3.38, +2.651, +0.177,+0.963
1614156780,+3.38, +2.640, +0.178,+0.963
1614156840,+3.38, +2.651, +0.176,+0.963
1614156900,+3.38, +2.661, +0.176,+0.963
1614156960,+3.38, +2.629, +0.177,+0.963
1614157020,+3.38, +2.640, +0.176,+0.963
1614157080,+3.38, +2.661, +0.177,+0.963
1614157140,+3.38, +2.651, +0.177,+0.963
1614157200,+3.38, +2.608, +0.178,+0.963
1614157260,+3.38, +2.640, +0.177,+0.963
1614157320,+3.38, +2.619, +0.178,+0.963
1614157380,+3.38, +2.651, +0.176,+0.963
1614157440,+3.38, +2.619, +0.177,+0.963
1614157500,+3.38, +2.651, +0.177,+0.963
1614157560,+3.38, +2.661, +0.176,+0.963
1614157620,+3.38, +2.629, +0.177,+0.963
1614157680,+3.38, +2.661, +0.176,+0.963
1614157740,+3.38, +2.640, +0.176,+0.963
1614157800,+3.38, +2.640, +0.177,+0.963
1614157860,+3.38, +2.640, +0.175,+0.963
1614157920,+3.38, +2.608, +0.176,+0.963
1614157980,+3.38, +2.661, +0.177,+0.963
1614158040,+3.38, +2.651, +0.177,+0.963
1614158100,+3.38, +2.629, +0.177,+0.963
1614158160,+3.38, +2.629, +0.176,+0.963
1614158220,+3.38, +2.651, +0.175,+0.963
1614158280,+3.38, +2.651, +0.175,+0.963
1614158340,+3.38, +2.661, +0.177,+0.963
1614158400,+3.38, +2.651, +0.177,+0.963
1614158460,+3.38, +2.651, +0.176,+0.963
1614158520,+3.38, +2.640, +0.178,+0.963
1614158580,+3.38, +2.651, +0.178,+0.963
1614158640,+3.38, +2.672, +0.175,+0.963
1614158700,+3.38, +2.629, +0.177,+0.963
1614158760,+3.38, +2.640, +0.176,+0.963
1614158820,+3.38, +2.619, +0.177,+0.963
1614158880,+3.38, +2.661, +0.176,+0.963
1614158940,+3.38, +2.651, +0.176,+0.963
1614159000,+3.38, +2.640, +0.176,+0.963
1614159060,+3.38, +2.640, +0.177,+0.963
1614159120,+3.38, +2.672, +0.176,+0.963
1614159180,+3.38, +2.629, +0.177,+0.963
1614159240,+3.38, +2.661, +0.176,+0.963
1614159300,+3.38, +2.629, +0.178,+0.963
1614159360,+3.38, +2.640, +0.177,+0.963
1614159420,+3.38, +2.629, +0.178,+0.963
1614159480,+3.38, +2.640, +0.176,+0.963
1614159540,+3.38, +2.651, +0.177,+0.963
1614159600,+3.38, +2.640, +0.177,+0.963
1614159660,+3.38, +2.651, +0.176,+0.963
1614159720,+3.38, +2.651, +0.177,+0.963
1614159780,+3.38, +2.651, +0.175,+0.963
1614159840,+3.38, +2.651, +0.175,+0.963
1614159900,+3.38, +2.619, +0.178,+0.963
1614159960,+3.38, +2.640, +0.173,+0.963
1614160020,+3.38, +2.651, +0.177,+0.963
1614160080,+3.38, +2.629, +0.178,+0.963
1614160140,+3.38, +2.640, +0.177,+0.963
1614160200,+3.38, +2.651, +0.174,+0.963
1614160260,+3.38, +2.640, +0.175,+0.963
1614160320,+3.38, +2.651, +0.175,+0.963
1614160380,+3.38, +2.640, +0.177,+0.963
1614160440,+3.38, +2.629, +0.178,+0.963
1614160500,+3.38, +2.629, +0.177,+0.963
1614160560,+3.38, +2.651, +0.178,+0.963
1614160620,+3.38, +2.629, +0.176,+0.963
1614160680,+3.38, +2.619, +0.178,+0.963
1614160740,+3.38, +2.651, +0.175,+0.963
1614160800,+3.38, +2.629, +0.176,+0.963
1614160860,+3.38, +2.629, +0.177,+0.963
1614160920,+3.38, +2.651, +0.177,+0.963
1614160980,+3.38, +2.651, +0.178,+0.963
1614161040,+3.39, +2.640, +0.176,+0.963
1614161100,+3.38, +2.640, +0.174,+0.963
1614161160,+3.38, +2.651, +0.176,+0.963
1614161220,+3.38, +2.629, +0.178,+0.963
1614161280,+3.38, +2.651, +0.176,+0.963
1614161340,+3.38, +2.640, +0.179,+0.963
1614161400,+3.38, +2.629, +0.176,+0.963
1614161460,+3.38, +2.629, +0.177,+0.963
1614161520,+3.38, +2.640, +0.177,+0.963
1614161580,+3.38, +2.640, +0.175,+0.963
1614161640,+3.38, +2.672, +0.174,+0.963
1614161700,+3.38, +2.619, +0.177,+0.963
1614161760,+3.38, +2.651, +0.177,+0.963
1614161820,+3.38, +2.640, +0.178,+0.963
1614161880,+3.38, +2.640, +0.178,+0.963
1614161940,+3.38, +2.640, +0.176,+0.963
1614162000,+3.38, +2.640, +0.178,+0.963
1614162060,+3.38, +2.619, +0.177,+0.963
1614162120,+3.38, +2.661, +0.177,+0.963
1614162180,+3.39, +2.683, +0.178,+0.964
1614162240,+3.38, +2.619, +0.178,+0.963
1614162300,+3.38, +2.651, +0.178,+0.964
1614162360,+3.38, +2.651, +0.176,+0.963
1614162420,+3.38, +2.640, +0.178,+0.963
1614162480,+3.38, +2.661, +0.175,+0.963
1614162540,+3.38, +2.640, +0.176,+0.963
1614162600,+3.38, +2.629, +0.178,+0.963
1614162660,+3.38, +2.619, +0.176,+0.963
1614162720,+3.38, +2.629, +0.175,+0.963
1614162780,+3.38, +2.619, +0.177,+0.963
1614162840,+3.38, +2.640, +0.177,+0.963
1614162900,+3.38, +2.651, +0.176,+0.963
1614162960,+3.38, +2.640, +0.176,+0.963
1614163020,+3.38, +2.640, +0.175,+0.963
1614163080,+3.38, +2.629, +0.177,+0.963
1614163140,+3.38, +2.608, +0.177,+0.963
1614163200,+3.38, +2.640, +0.177,+0.963
1614163260,+3.38, +2.629, +0.176,+0.963
1614163320,+3.38, +2.640, +0.177,+0.963
1614163380,+3.38, +2.640, +0.176,+0.963
1614163440,+3.38, +2.619, +0.177,+0.963
1614163500,+3.38, +2.651, +0.176,+0.963
1614163560,+3.38, +2.651, +0.177,+0.963
1614163620,+3.38, +2.651, +0.176,+0.963
1614163680,+3.38, +2.629, +0.178,+0.963
1614163740,+3.38, +2.651, +0.176,+0.963
1614163800,+3.38, +2.651, +0.176,+0.963
1614163860,+3.38, +2.629, +0.177,+0.963
1614163920,+3.38, +2.619, +0.177,+0.963
1614163980,+3.38, +2.619, +0.176,+0.963
1614164040,+3.38, +2.619, +0.178,+0.963
1614164100,+3.38, +2.640, +0.177,+0.963
1614164160,+3.38, +2.651, +0.174,+0.963
1614164220,+3.38, +2.619, +0.176,+0.963
1614164280,+3.38, +2.640, +0.176,+0.963
1614164340,+3.38, +2.629, +0.176,+0.963
1614164400,+3.38, +2.640, +0.175,+0.963
1614164460,+3.38, +2.629, +0.176,+0.963
1614164520,+3.38, +2.661, +0.176,+0.963
1614164580,+3.38, +2.651, +0.175,+0.963
1614164640,+3.38, +2.640, +0.177,+0.963
1614164700,+3.38, +2.651, +0.176,+0.963
1614164760,+3.38, +2.629, +0.176,+0.963
1614164820,+3.38, +2.640, +0.175,+0.963
1614164880,+3.38, +2.640, +0.177,+0.963
1614164940,+3.38, +2.661, +0.177,+0.963
1614165000,+3.38, +2.651, +0.177,+0.963
1614165060,+3.38, +2.651, +0.178,+0.963
