7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1611453300,+3.39, +3.215, +0.172,+0.958
1611453360,+3.39, +3.183, +0.171,+0.958
1611453420,+3.39, +3.194, +0.171,+0.958
1611453480,+3.39, +3.194, +0.173,+0.958
1611453540,+3.39, +3.194, +0.172,+0.958
1611453600,+3.39, +3.183, +0.172,+0.958
1611453660,+3.39, +3.194, +0.171,+0.958
1611453720,+3.39, +3.183, +0.171,+0.958
1611453780,+3.39, +3.194, +0.173,+0.958
1611453840,+3.39, +3.183, +0.173,+0.958
1611453900,+3.39, +3.194, +0.172,+0.958
1611453960,+3.39, +3.204, +0.172,+0.958
1611454020,+3.39, +3.215, +0.172,+0.958
1611454080,+3.39, +3.204, +0.172,+0.958
1611454140,+3.39, +3.194, +0.171,+0.958
1611454200,+3.39, +3.204, +0.172,+0.958
1611454260,+3.39, +3.194, +0.171,+0.958
1611454320,+3.39, +3.194, +0.171,+0.958
1611454380,+3.39, +3.183, +0.173,+0.958
1611454440,+3.39, +3.183, +0.172,+0.958
1611454500,+3.39, +3.225, +0.170,+0.958
1611454560,+3.39, +3.194, +0.171,+0.958
1611454620,+3.39, +3.194, +0.171,+0.958
1611454680,+3.39, +3.183, +0.170,+0.958
1611454740,+3.39, +3.204, +0.171,+0.958
1611454800,+3.39, +3.204, +0.172,+0.958
1611454860,+3.39, +3.204, +0.169,+0.958
1611454920,+3.39, +3.204, +0.172,+0.958
1611454980,+3.39, +3.215, +0.173,+0.958
1611455040,+3.39, +3.194, +0.173,+0.958
1611455100,+3.39, +3.204, +0.171,+0.958
1611455160,+3.39, +3.183, +0.173,+0.958
1611455220,+3.39, +3.204, +0.172,+0.958
1611455280,+3.39, +3.194, +0.171,+0.958
1611455340,+3.39, +3.215, +0.170,+0.958
1611455400,+3.39, +3.183, +0.174,+0.958
1611455460,+3.39, +3.204, +0.171,+0.958
1611455520,+3.39, +3.183, +0.170,+0.958
1611455580,+3.39, +3.194, +0.173,+0.958
1611455640,+3.39, +3.183, +0.172,+0.958
1611455700,+3.39, +3.204, +0.172,+0.958
1611455760,+3.39, +3.173, +0.172,+0.958
1611455820,+3.39, +3.173, +0.174,+0.958
1611455880,+3.39, +3.173, +0.172,+0.958
1611455940,+3.39, +3.151, +0.173,+0.958
1611456000,+3.39, +3.194, +0.172,+0.958
1611456060,+3.39, +3.173, +0.173,+0.958
1611456120,+3.39, +3.204, +0.172,+0.958
1611456180,+3.39, +3.194, +0.171,+0.958
1611456240,+3.39, +3.183, +0.171,+0.958
1611456300,+3.39, +3.183, +0.172,+0.958
1611456360,+3.39, +3.194, +0.171,+0.958
1611456420,+3.39, +3.194, +0.172,+0.958
1611456480,+3.39, +3.215, +0.172,+0.958
1611456540,+3.39, +3.173, +0.172,+0.958
1611456600,+3.39, +3.204, +0.171,+0.958
1611456660,+3.39, +3.194, +0.172,+0.958
1611456720,+3.39, +3.183, +0.171,+0.958
1611456780,+3.39, +3.194, +0.171,+0.958
1611456840,+3.39, +3.204, +0.172,+0.958
1611456900,+3.39, +3.204, +0.171,+0.958
1611456960,+3.39, +3.194, +0.174,+0.958
1611457020,+3.39, +3.194, +0.173,+0.958
1611457080,+3.39, +3.215, +0.172,+0.958
1611457140,+3.39, +3.204, +0.172,+0.958
1611457200,+3.39, +3.215, +0.173,+0.958
1611457260,+3.39, +3.194, +0.171,+0.958
1611457320,+3.39, +3.151, +0.172,+0.958
1611457380,+3.39, +3.183, +0.172,+0.958
1611457440,+3.39, +3.183, +0.172,+0.958
1611457500,+3.39, +3.183, +0.172,+0.958
1611457560,+3.39, +3.215, +0.172,+0.958
1611457620,+3.39, +3.215, +0.172,+0.958
1611457680,+3.39, +3.204, +0.172,+0.958
1611457740,+3.39, +3.204, +0.171,+0.958
1611457800,+3.39, +3.194, +0.172,+0.958
1611457860,+3.39, +3.215, +0.172,+0.958
1611457920,+3.39, +3.215, +0.172,+0.958
1611457980,+3.39, +3.194, +0.173,+0.958
1611458040,+3.39, +3.183, +0.172,+0.958
1611458100,+3.39, +3.204, +0.173,+0.958
1611458160,+3.39, +3.204, +0.174,+0.958
1611458220,+3.39, +3.194, +0.174,+0.958
1611458280,+3.39, +3.194, +0.171,+0.958
1611458340,+3.39, +3.204, +0.172,+0.958
1611458400,+3.39, +3.194, +0.171,+0.958
1611458460,+3.39, +3.204, +0.172,+0.958
1611458520,+3.39, +3.215, +0.171,+0.958
1611458580,+3.39, +3.183, +0.172,+0.958
1611458640,+3.39, +3.215, +0.171,+0.958
1611458700,+3.39, +3.194, +0.174,+0.958
1611458760,+3.39, +3.183, +0.171,+0.958
1611458820,+3.39, +3.204, +0.171,+0.958
1611458880,+3.39, +3.194, +0.172,+0.958
1611458940,+3.39, +3.204, +0.171,+0.958
1611459000,+3.39, +3.194, +0.173,+0.958
1611459060,+3.39, +3.204, +0.172,+0.958
1611459120,+3.39, +3.194, +0.171,+0.958
1611459180,+3.39, +3.204, +0.172,+0.958
1611459240,+3.39, +3.194, +0.173,+0.958
1611459300,+3.39, +3.194, +0.171,+0.958
1611459360,+3.39, +3.173, +0.172,+0.958
1611459420,+3.39, +3.204, +0.171,+0.958
1611459480,+3.39, +3.194, +0.171,+0.958
1611459540,+3.39, +3.204, +0.174,+0.958
1611459600,+3.39, +3.194, +0.171,+0.958
1611459660,+3.39, +3.194, +0.172,+0.958
1611459720,+3.39, +3.183, +0.173,+0.958
1611459780,+3.39, +3.183, +0.173,+0.958
1611459840,+3.39, +3.173, +0.170,+0.958
1611459900,+3.39, +3.194, +0.170,+0.958
1611459960,+3.39, +3.194, +0.171,+0.958
1611460020,+3.39, +3.194, +0.172,+0.958
1611460080,+3.39, +3.194, +0.172,+0.958
1611460140,+3.39, +3.204, +0.171,+0.958
1611460200,+3.39, +3.194, +0.173,+0.958
1611460260,+3.39, +3.194, +0.174,+0.958
1611460320,+3.39, +3.183, +0.172,+0.958
1611460380,+3.39, +3.183, +0.172,+0.958
1611460440,+3.39, +3.194, +0.172,+0.958
1611460500,+3.39, +3.204, +0.171,+0.958
1611460560,+3.39, +3.194, +0.173,+0.958
1611460620,+3.39, +3.194, +0.172,+0.958
1611460680,+3.39, +3.204, +0.172,+0.958
1611460740,+3.39, +3.173, +0.173,+0.958
1611460800,+3.39, +3.194, +0.172,+0.958
1611460860,+3.39, +3.173, +0.172,+0.958
1611460920,+3.39, +3.194, +0.172,+0.958
1611460980,+3.39, +3.183, +0.173,+0.958
1611461040,+3.39, +3.194, +0.172,+0.958
1611461100,+3.39, +3.194, +0.171,+0.958
1611461160,+3.39, +3.194, +0.171,+0.958
1611461220,+3.39, +3.194, +0.173,+0.958
1611461280,+3.39, +3.194, +0.172,+0.958
1611461340,+3.39, +3.247, +0.169,+0.958
1611461400,+3.39, +3.183, +0.172,+0.958
1611461460,+3.39, +3.183, +0.173,+0.958
1611461520,+3.39, +3.204, +0.172,+0.958
1611461580,+3.39, +3.194, +0.173,+0.958
1611461640,+3.39, +3.204, +0.171,+0.958
1611461700,+3.39, +3.183, +0.172,+0.958
1611461760,+3.39, +3.204, +0.173,+0.958
1611461820,+3.39, +3.204, +0.172,+0.958
1611461880,+3.39, +3.183, +0.172,+0.958
1611461940,+3.39, +3.194, +0.172,+0.958
1611462000,+3.39, +3.225, +0.172,+0.958
1611462060,+3.39, +3.194, +0.174,+0.958
1611462120,+3.39, +3.183, +0.171,+0.958
1611462180,+3.39, +3.173, +0.172,+0.958
1611462240,+3.39, +3.194, +0.173,+0.958
1611462300,+3.39, +3.162, +0.174,+0.958
1611462360,+3.39, +3.183, +0.171,+0.958
1611462420,+3.39, +3.173, +0.173,+0.958
1611462480,+3.39, +3.194, +0.172,+0.958
1611462540,+3.39, +3.194, +0.172,+0.958
1611462600,+3.39, +3.183, +0.171,+0.958
1611462660,+3.39, +3.204, +0.171,+0.958
1611462720,+3.39, +3.204, +0.172,+0.958
1611462780,+3.39, +3.204, +0.172,+0.958
1611462840,+3.39, +3.194, +0.171,+0.958
1611462900,+3.39, +3.151, +0.172,+0.958
1611462960,+3.39, +3.162, +0.174,+0.958
1611463020,+3.39, +3.204, +0.172,+0.958
1611463080,+3.39, +3.204, +0.173,+0.958
1611463140,+3.39, +3.215, +0.171,+0.958
1611463200,+3.39, +3.194, +0.172,+0.958
1611463260,+3.39, +3.194, +0.172,+0.958
1611463320,+3.39, +3.204, +0.172,+0.958
1611463380,+3.39, +3.194, +0.171,+0.958
1611463440,+3.39, +3.215, +0.172,+0.958
1611463500,+3.39, +3.194, +0.173,+0.958
1611463560,+3.39, +3.162, +0.175,+0.958
1611463620,+3.39, +3.194, +0.173,+0.958
1611463680,+3.39, +3.162, +0.175,+0.958
1611463740,+3.39, +3.204, +0.172,+0.958
1611463800,+3.39, +3.173, +0.174,+0.958
1611463860,+3.39, +3.173, +0.172,+0.958
1611463920,+3.39, +3.151, +0.172,+0.958
1611463980,+3.39, +3.183, +0.172,+0.958
1611464040,+3.39, +3.194, +0.172,+0.958
1611464100,+3.39, +3.194, +0.171,+0.958
1611464160,+3.39, +3.204, +0.171,+0.958
1611464220,+3.39, +3.173, +0.171,+0.958
1611464280,+3.39, +3.162, +0.172,+0.958
1611464340,+3.39, +3.194, +0.172,+0.958
1611464400,+3.39, +3.173, +0.171,+0.958
1611464460,+3.39, +3.204, +0.172,+0.958
1611464520,+3.39, +3.215, +0.174,+0.959
1611464580,+3.39, +3.204, +0.172,+0.958
1611464640,+3.39, +3.183, +0.172,+0.958
1611464700,+3.39, +3.204, +0.172,+0.958
1611464760,+3.39, +3.194, +0.173,+0.958
1611464820,+3.39, +3.204, +0.171,+0.958
1611464880,+3.39, +3.194, +0.173,+0.958
1611464940,+3.39, +3.183, +0.173,+0.958
1611465000,+3.39, +3.204, +0.171,+0.958
1611465060,+3.39, +3.162, +0.173,+0.958
1611465120,+3.39, +3.183, +0.171,+0.958
1611465180,+3.39, +3.204, +0.172,+0.958
1611465240,+3.39, +3.173, +0.172,+0.958
1611465300,+3.39, +3.236, +0.171,+0.958
1611465360,+3.39, +3.194, +0.173,+0.958
1611465420,+3.39, +3.183, +0.173,+0.958
1611465480,+3.39, +3.162, +0.171,+0.958
1611465540,+3.39, +3.194, +0.171,+0.958
1611465600,+3.39, +3.194, +0.172,+0.958
1611465660,+3.39, +3.183, +0.171,+0.958
1611465720,+3.39, +3.194, +0.170,+0.958
1611465780,+3.39, +3.183, +0.174,+0.958
1611465840,+3.39, +3.194, +0.172,+0.958
1611465900,+3.39, +3.183, +0.172,+0.958
1611465960,+3.39, +3.183, +0.172,+0.958
1611466020,+3.39, +3.183, +0.172,+0.958
1611466080,+3.39, +3.173, +0.172,+0.958
1611466140,+3.39, +3.183, +0.172,+0.958
1611466200,+3.39, +3.173, +0.174,+0.958
1611466260,+3.39, +3.183, +0.172,+0.958
1611466320,+3.39, +3.151, +0.174,+0.958
1611466380,+3.39, +3.204, +0.173,+0.958
1611466440,+3.39, +3.173, +0.173,+0.959
1611466500,+3.39, +3.194, +0.171,+0.958
1611466560,+3.39, +3.194, +0.171,+0.958
1611466620,+3.39, +3.183, +0.171,+0.958
1611466680,+3.39, +3.183, +0.172,+0.958
1611466740,+3.39, +3.162, +0.173,+0.958
1611466800,+3.39, +3.194, +0.171,+0.958
1611466860,+3.39, +3.194, +0.171,+0.958
1611466920,+3.39, +3.194, +0.173,+0.958
1611466980,+3.39, +3.183, +0.171,+0.958
1611467040,+3.39, +3.183, +0.174,+0.959
1611467100,+3.39, +3.151, +0.172,+0.958
1611467160,+3.39, +3.194, +0.171,+0.958
1611467220,+3.39, +3.173, +0.173,+0.958
1611467280,+3.39, +3.162, +0.171,+0.958
1611467340,+3.39, +3.194, +0.171,+0.958
1611467400,+3.39, +3.194, +0.172,+0.958
1611467460,+3.39, +3.162, +0.172,+0.958
1611467520,+3.39, +3.183, +0.172,+0.958
1611467580,+3.39, +3.162, +0.173,+0.958
1611467640,+3.39, +3.194, +0.171,+0.958
1611467700,+3.39, +3.183, +0.171,+0.958
1611467760,+3.39, +3.183, +0.172,+0.958
1611467820,+3.39, +3.204, +0.173,+0.958
1611467880,+3.39, +3.183, +0.172,+0.958
1611467940,+3.39, +3.173, +0.172,+0.958
1611468000,+3.39, +3.215, +0.171,+0.958
1611468060,+3.39, +3.183, +0.171,+0.958
1611468120,+3.39, +3.162, +0.171,+0.958
1611468180,+3.39, +3.183, +0.171,+0.958
1611468240,+3.39, +3.173, +0.173,+0.958
1611468300,+3.39, +3.183, +0.170,+0.958
1611468360,+3.39, +3.173, +0.171,+0.958
1611468420,+3.39, +3.151, +0.171,+0.958
1611468480,+3.39, +3.204, +0.174,+0.959
1611468540,+3.39, +3.173, +0.173,+0.958
1611468600,+3.39, +3.194, +0.170,+0.958
1611468660,+3.39, +3.162, +0.172,+0.958
1611468720,+3.39, +3.173, +0.172,+0.958
1611468780,+3.39, +3.183, +0.174,+0.958
1611468840,+3.39, +3.151, +0.172,+0.958
1611468900,+3.39, +3.204, +0.170,+0.958
1611468960,+3.39, +3.173, +0.172,+0.958
1611469020,+3.39, +3.173, +0.172,+0.958
1611469080,+3.39, +3.183, +0.171,+0.958
1611469140,+3.39, +3.204, +0.173,+0.959
1611469200,+3.39, +3.162, +0.173,+0.958
1611469260,+3.39, +3.204, +0.172,+0.958
1611469320,+3.39, +3.183, +0.172,+0.958
1611469380,+3.39, +3.151, +0.173,+0.958
1611469440,+3.39, +3.194, +0.172,+0.958
1611469500,+3.39, +3.162, +0.170,+0.958
1611469560,+3.39, +3.183, +0.173,+0.958
1611469620,+3.39, +3.173, +0.174,+0.959
1611469680,+3.39, +3.173, +0.172,+0.958
1611469740,+3.39, +3.173, +0.171,+0.958
1611469800,+3.39, +3.183, +0.172,+0.958
1611469860,+3.39, +3.194, +0.173,+0.958
1611469920,+3.39, +3.162, +0.172,+0.958
1611469980,+3.39, +3.183, +0.171,+0.958
1611470040,+3.39, +3.173, +0.172,+0.958
1611470100,+3.39, +3.183, +0.173,+0.958
1611470160,+3.39, +3.183, +0.172,+0.958
1611470220,+3.39, +3.183, +0.174,+0.958
1611470280,+3.39, +3.183, +0.171,+0.958
1611470340,+3.39, +3.183, +0.173,+0.958
1611470400,+3.39, +3.162, +0.172,+0.958
1611470460,+3.39, +3.173, +0.171,+0.958
1611470520,+3.39, +3.183, +0.172,+0.958
1611470580,+3.39, +3.183, +0.170,+0.958
1611470640,+3.39, +3.194, +0.172,+0.958
1611470700,+3.39, +3.183, +0.171,+0.958
1611470760,+3.39, +3.194, +0.171,+0.958
1611470820,+3.39, +3.183, +0.172,+0.958
1611470880,+3.39, +3.120, +0.172,+0.958
1611470940,+3.39, +3.173, +0.172,+0.958
1611471000,+3.39, +3.130, +0.174,+0.958
1611471060,+3.39, +3.173, +0.173,+0.958
1611471120,+3.39, +3.151, +0.173,+0.958
1611471180,+3.39, +3.173, +0.171,+0.958
1611471240,+3.39, +3.194, +0.173,+0.958
1611471300,+3.39, +3.173, +0.171,+0.958
1611471360,+3.39, +3.194, +0.173,+0.958
1611471420,+3.39, +3.173, +0.173,+0.958
1611471480,+3.39, +3.173, +0.172,+0.958
1611471540,+3.39, +3.173, +0.172,+0.958
1611471600,+3.39, +3.194, +0.172,+0.958
1611471660,+3.39, +3.151, +0.171,+0.958
1611471720,+3.39, +3.173, +0.171,+0.958
1611471780,+3.39, +3.204, +0.171,+0.958
1611471840,+3.39, +3.173, +0.172,+0.958
1611471900,+3.39, +3.151, +0.170,+0.958
1611471960,+3.39, +3.141, +0.173,+0.958
1611472020,+3.39, +3.183, +0.173,+0.958
1611472080,+3.39, +3.183, +0.172,+0.958
1611472140,+3.39, +3.194, +0.172,+0.958
1611472200,+3.39, +3.173, +0.171,+0.958
1611472260,+3.39, +3.194, +0.172,+0.958
1611472320,+3.39, +3.183, +0.173,+0.958
1611472380,+3.39, +3.151, +0.172,+0.958
1611472440,+3.39, +3.151, +0.172,+0.958
1611472500,+3.39, +3.204, +0.171,+0.958
1611472560,+3.39, +3.151, +0.172,+0.958
1611472620,+3.39, +3.173, +0.171,+0.958
1611472680,+3.39, +3.151, +0.172,+0.958
1611472740,+3.39, +3.183, +0.172,+0.958
1611472800,+3.39, +3.162, +0.171,+0.958
1611472860,+3.39, +3.162, +0.173,+0.958
1611472920,+3.39, +3.173, +0.172,+0.958
1611472980,+3.39, +3.173, +0.172,+0.958
1611473040,+3.39, +3.173, +0.172,+0.958
1611473100,+3.39, +3.183, +0.172,+0.958
1611473160,+3.39, +3.162, +0.173,+0.958
1611473220,+3.39, +3.173, +0.172,+0.958
1611473280,+3.39, +3.173, +0.171,+0.958
1611473340,+3.39, +3.183, +0.172,+0.958
1611473400,+3.39, +3.183, +0.171,+0.958
1611473460,+3.39, +3.162, +0.172,+0.958
1611473520,+3.39, +3.162, +0.172,+0.958
1611473580,+3.39, +3.173, +0.171,+0.958
1611473640,+3.39, +3.183, +0.170,+0.958
1611473700,+3.39, +3.151, +0.173,+0.958
1611473760,+3.39, +3.151, +0.173,+0.958
1611473820,+3.39, +3.173, +0.173,+0.958
1611473880,+3.39, +3.173, +0.171,+0.958
1611473940,+3.39, +3.162, +0.173,+0.958
1611474000,+3.39, +3.173, +0.171,+0.958
1611474060,+3.39, +3.173, +0.171,+0.958
1611474120,+3.39, +3.151, +0.172,+0.958
1611474180,+3.39, +3.162, +0.173,+0.958
1611474240,+3.39, +3.162, +0.174,+0.958
1611474300,+3.39, +3.173, +0.173,+0.958
1611474360,+3.39, +3.183, +0.172,+0.958
1611474420,+3.39, +3.162, +0.172,+0.958
1611474480,+3.39, +3.173, +0.172,+0.958
1611474540,+3.39, +3.162, +0.173,+0.958
1611474600,+3.39, +3.151, +0.172,+0.958
1611474660,+3.39, +3.162, +0.172,+0.958
1611474720,+3.39, +3.162, +0.172,+0.958
1611474780,+3.39, +3.141, +0.172,+0.958
1611474840,+3.39, +3.141, +0.173,+0.958
1611474900,+3.39, +3.194, +0.171,+0.958
1611474960,+3.39, +3.162, +0.173,+0.958
1611475020,+3.39, +3.162, +0.172,+0.958
1611475080,+3.39, +3.194, +0.172,+0.959
1611475140,+3.39, +3.162, +0.173,+0.958
1611475200,+3.39, +3.162, +0.174,+0.958
1611475260,+3.39, +3.173, +0.172,+0.958
1611475320,+3.39, +3.183, +0.172,+0.958
1611475380,+3.39, +3.162, +0.173,+0.958
1611475440,+3.39, +3.141, +0.174,+0.958
1611475500,+3.39, +3.151, +0.173,+0.958
1611475560,+3.39, +3.162, +0.172,+0.958
1611475620,+3.39, +3.215, +0.170,+0.958
1611475680,+3.39, +3.162, +0.174,+0.958
1611475740,+3.39, +3.183, +0.171,+0.958
1611475800,+3.39, +3.204, +0.170,+0.958
1611475860,+3.39, +3.173, +0.172,+0.958
1611475920,+3.39, +3.162, +0.171,+0.958
1611475980,+3.39, +3.130, +0.173,+0.958
1611476040,+3.39, +3.183, +0.174,+0.959
1611476100,+3.39, +3.183, +0.171,+0.958
1611476160,+3.39, +3.183, +0.170,+0.958
1611476220,+3.39, +3.151, +0.172,+0.958
1611476280,+3.39, +3.141, +0.174,+0.958
1611476340,+3.39, +3.173, +0.173,+0.958
1611476400,+3.39, +3.162, +0.173,+0.958
1611476460,+3.39, +3.204, +0.172,+0.958
1611476520,+3.39, +3.173, +0.170,+0.958
1611476580,+3.39, +3.173, +0.172,+0.958
1611476640,+3.39, +3.151, +0.173,+0.958
1611476700,+3.39, +3.173, +0.171,+0.958
1611476760,+3.39, +3.162, +0.174,+0.958
1611476820,+3.39, +3.151, +0.172,+0.958
1611476880,+3.39, +3.162, +0.172,+0.958
1611476940,+3.39, +3.183, +0.172,+0.958
1611477000,+3.39, +3.151, +0.172,+0.958
1611477060,+3.39, +3.173, +0.173,+0.958
1611477120,+3.39, +3.141, +0.174,+0.958
1611477180,+3.39, +3.183, +0.173,+0.958
1611477240,+3.39, +3.141, +0.173,+0.958
1611477300,+3.39, +3.162, +0.172,+0.958
1611477360,+3.39, +3.183, +0.172,+0.958
1611477420,+3.39, +3.173, +0.173,+0.958
1611477480,+3.39, +3.194, +0.173,+0.958
1611477540,+3.39, +3.173, +0.173,+0.958
1611477600,+3.39, +3.151, +0.172,+0.958
1611477660,+3.39, +3.173, +0.172,+0.958
1611477720,+3.39, +3.173, +0.172,+0.958
1611477780,+3.39, +3.173, +0.173,+0.958
1611477840,+3.39, +3.130, +0.172,+0.958
1611477900,+3.39, +3.130, +0.172,+0.958
1611477960,+3.39, +3.183, +0.173,+0.958
1611478020,+3.39, +3.204, +0.172,+0.958
1611478080,+3.39, +3.173, +0.171,+0.958
1611478140,+3.39, +3.183, +0.172,+0.958
1611478200,+3.39, +3.194, +0.174,+0.958
1611478260,+3.39, +3.173, +0.172,+0.958
1611478320,+3.39, +3.183, +0.171,+0.958
1611478380,+3.39, +3.173, +0.173,+0.958
1611478440,+3.39, +3.173, +0.172,+0.958
1611478500,+3.39, +3.162, +0.173,+0.958
1611478560,+3.39, +3.162, +0.173,+0.958
1611478620,+3.39, +3.173, +0.172,+0.958
1611478680,+3.39, +3.141, +0.172,+0.958
1611478740,+3.39, +3.183, +0.171,+0.958
1611478800,+3.39, +3.162, +0.174,+0.958
1611478860,+3.39, +3.194, +0.171,+0.958
1611478920,+3.39, +3.162, +0.171,+0.958
1611478980,+3.39, +3.151, +0.174,+0.958
1611479040,+3.39, +3.173, +0.172,+0.958
1611479100,+3.39, +3.183, +0.174,+0.958
1611479160,+3.39, +3.173, +0.174,+0.958
1611479220,+3.39, +3.173, +0.170,+0.958
1611479280,+3.39, +3.173, +0.173,+0.958
1611479340,+3.39, +3.183, +0.172,+0.958
1611479400,+3.39, +3.162, +0.171,+0.958
1611479460,+3.39, +3.151, +0.174,+0.958
1611479520,+3.39, +3.141, +0.172,+0.958
1611479580,+3.39, +3.173, +0.173,+0.958
1611479640,+3.39, +3.194, +0.173,+0.958
1611479700,+3.39, +3.162, +0.173,+0.958
1611479760,+3.39, +3.151, +0.175,+0.958
1611479820,+3.39, +3.173, +0.172,+0.958
1611479880,+3.39, +3.183, +0.171,+0.958
1611479940,+3.39, +3.162, +0.172,+0.958
1611480000,+3.39, +3.151, +0.172,+0.958
1611480060,+3.39, +3.173, +0.173,+0.958
1611480120,+3.39, +3.183, +0.173,+0.958
1611480180,+3.39, +3.151, +0.173,+0.958
1611480240,+3.39, +3.183, +0.172,+0.958
1611480300,+3.39, +3.173, +0.172,+0.958
1611480360,+3.39, +3.183, +0.171,+0.958
1611480420,+3.39, +3.173, +0.172,+0.958
1611480480,+3.39, +3.173, +0.173,+0.958
1611480540,+3.39, +3.162, +0.172,+0.958
1611480600,+3.39, +3.194, +0.172,+0.958
1611480660,+3.39, +3.162, +0.171,+0.958
1611480720,+3.39, +3.162, +0.172,+0.958
1611480780,+3.39, +3.151, +0.172,+0.958
1611480840,+3.39, +3.151, +0.173,+0.958
1611480900,+3.39, +3.194, +0.172,+0.958
1611480960,+3.39, +3.162, +0.171,+0.958
1611481020,+3.39, +3.151, +0.173,+0.958
1611481080,+3.39, +3.173, +0.172,+0.958
1611481140,+3.39, +3.162, +0.172,+0.958
1611481200,+3.39, +3.151, +0.174,+0.958
1611481260,+3.39, +3.162, +0.174,+0.958
1611481320,+3.39, +3.183, +0.171,+0.958
1611481380,+3.39, +3.183, +0.172,+0.958
1611481440,+3.39, +3.162, +0.172,+0.958
1611481500,+3.39, +3.162, +0.172,+0.958
1611481560,+3.39, +3.194, +0.171,+0.958
1611481620,+3.39, +3.151, +0.171,+0.958
1611481680,+3.39, +3.151, +0.170,+0.958
1611481740,+3.39, +3.173, +0.173,+0.958
1611481800,+3.39, +3.120, +0.172,+0.958
1611481860,+3.39, +3.151, +0.173,+0.958
1611481920,+3.39, +3.183, +0.171,+0.958
1611481980,+3.39, +3.151, +0.174,+0.958
1611482040,+3.39, +3.173, +0.171,+0.958
1611482100,+3.39, +3.151, +0.173,+0.958
1611482160,+3.39, +3.162, +0.172,+0.958
1611482220,+3.39, +3.173, +0.172,+0.958
1611482280,+3.39, +3.215, +0.170,+0.958
1611482340,+3.39, +3.173, +0.172,+0.958
1611482400,+3.39, +3.162, +0.173,+0.958
1611482460,+3.39, +3.141, +0.176,+0.958
1611482520,+3.39, +3.151, +0.173,+0.958
1611482580,+3.39, +3.162, +0.172,+0.958
1611482640,+3.39, +3.162, +0.172,+0.958
1611482700,+3.39, +3.141, +0.174,+0.958
1611482760,+3.39, +3.162, +0.173,+0.958
1611482820,+3.39, +3.173, +0.173,+0.958
1611482880,+3.39, +3.162, +0.173,+0.958
1611482940,+3.39, +3.183, +0.171,+0.958
1611483000,+3.39, +3.162, +0.172,+0.958
1611483060,+3.39, +3.151, +0.171,+0.958
1611483120,+3.39, +3.173, +0.171,+0.958
1611483180,+3.39, +3.162, +0.171,+0.958
1611483240,+3.39, +3.162, +0.172,+0.958
1611483300,+3.39, +3.162, +0.172,+0.958
1611483360,+3.39, +3.151, +0.172,+0.958
1611483420,+3.39, +3.130, +0.172,+0.958
1611483480,+3.39, +3.162, +0.173,+0.958
1611483540,+3.39, +3.162, +0.173,+0.958
1611483600,+3.39, +3.173, +0.172,+0.958
1611483660,+3.39, +3.151, +0.172,+0.958
1611483720,+3.39, +3.183, +0.172,+0.958
1611483780,+3.39, +3.183, +0.172,+0.958
1611483840,+3.39, +3.173, +0.172,+0.958
1611483900,+3.39, +3.183, +0.171,+0.958
1611483960,+3.39, +3.162, +0.172,+0.958
1611484020,+3.39, +3.151, +0.172,+0.958
1611484080,+3.39, +3.151, +0.173,+0.958
1611484140,+3.39, +3.162, +0.172,+0.958
1611484200,+3.39, +3.162, +0.173,+0.958
1611484260,+3.39, +3.162, +0.172,+0.958
1611484320,+3.39, +3.183, +0.172,+0.958
1611484380,+3.39, +3.183, +0.172,+0.958
1611484440,+3.39, +3.173, +0.173,+0.959
1611484500,+3.39, +3.162, +0.173,+0.958
1611484560,+3.39, +3.162, +0.173,+0.958
1611484620,+3.39, +3.162, +0.172,+0.958
1611484680,+3.39, +3.151, +0.173,+0.958
1611484740,+3.39, +3.162, +0.174,+0.958
1611484800,+3.39, +3.151, +0.173,+0.958
1611484860,+3.39, +3.162, +0.173,+0.958
1611484920,+3.39, +3.162, +0.174,+0.958
1611484980,+3.39, +3.162, +0.173,+0.958
1611485040,+3.39, +3.162, +0.173,+0.958
1611485100,+3.39, +3.173, +0.172,+0.958
1611485160,+3.39, +3.173, +0.172,+0.958
1611485220,+3.39, +3.151, +0.172,+0.958
1611485280,+3.39, +3.151, +0.173,+0.958
1611485340,+3.39, +3.151, +0.173,+0.958
1611485400,+3.39, +3.151, +0.172,+0.958
1611485460,+3.39, +3.162, +0.171,+0.958
1611485520,+3.39, +3.151, +0.173,+0.958
1611485580,+3.39, +3.162, +0.172,+0.958
1611485640,+3.39, +3.173, +0.171,+0.958
1611485700,+3.39, +3.183, +0.174,+0.958
1611485760,+3.39, +3.173, +0.173,+0.958
1611485820,+3.39, +3.130, +0.172,+0.958
1611485880,+3.39, +3.162, +0.172,+0.958
1611485940,+3.39, +3.173, +0.170,+0.958
1611486000,+3.39, +3.130, +0.173,+0.958
1611486060,+3.39, +3.183, +0.171,+0.958
1611486120,+3.39, +3.173, +0.173,+0.958
1611486180,+3.39, +3.183, +0.172,+0.958
1611486240,+3.39, +3.173, +0.173,+0.958
1611486300,+3.39, +3.204, +0.171,+0.958
1611486360,+3.39, +3.183, +0.172,+0.958
1611486420,+3.39, +3.183, +0.172,+0.958
1611486480,+3.39, +3.173, +0.172,+0.958
1611486540,+3.39, +3.162, +0.173,+0.958
1611486600,+3.39, +3.162, +0.172,+0.958
1611486660,+3.39, +3.225, +0.171,+0.958
