7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1614563700,+3.38, +2.500, +0.177,+0.962
1614563760,+3.38, +2.522, +0.177,+0.963
1614563820,+3.38, +2.490, +0.182,+0.963
1614563880,+3.38, +2.500, +0.179,+0.963
1614563940,+3.38, +2.490, +0.178,+0.963
1614564000,+3.38, +2.522, +0.179,+0.963
1614564060,+3.38, +2.500, +0.179,+0.963
1614564120,+3.38, +2.490, +0.179,+0.963
1614564180,+3.38, +2.511, +0.179,+0.963
1614564240,+3.38, +2.522, +0.177,+0.962
1614564300,+3.38, +2.511, +0.179,+0.963
1614564360,+3.38, +2.500, +0.180,+0.963
1614564420,+3.38, +2.522, +0.176,+0.962
1614564480,+3.38, +2.522, +0.177,+0.963
1614564540,+3.38, +2.490, +0.177,+0.963
1614564600,+3.38, +2.479, +0.177,+0.962
1614564660,+3.38, +2.511, +0.178,+0.962
1614564720,+3.38, +2.500, +0.178,+0.963
1614564780,+3.38, +2.490, +0.178,+0.962
1614564840,+3.38, +2.511, +0.179,+0.963
1614564900,+3.38, +2.522, +0.179,+0.963
1614564960,+3.38, +2.500, +0.177,+0.962
1614565020,+3.38, +2.500, +0.179,+0.963
1614565080,+3.38, +2.533, +0.177,+0.962
1614565140,+3.38, +2.511, +0.177,+0.962
1614565200,+3.38, +2.479, +0.179,+0.963
1614565260,+3.38, +2.533, +0.177,+0.963
1614565320,+3.38, +2.533, +0.177,+0.962
1614565380,+3.38, +2.511, +0.178,+0.963
1614565440,+3.38, +2.543, +0.176,+0.963
1614565500,+3.38, +2.511, +0.177,+0.962
1614565560,+3.38, +2.511, +0.176,+0.962
1614565620,+3.38, +2.533, +0.177,+0.963
1614565680,+3.38, +2.533, +0.176,+0.962
1614565740,+3.38, +2.446, +0.178,+0.962
1614565800,+3.38, +2.511, +0.178,+0.962
1614565860,+3.38, +2.511, +0.178,+0.962
1614565920,+3.38, +2.500, +0.177,+0.963
1614565980,+3.38, +2.511, +0.176,+0.963
1614566040,+3.38, +2.522, +0.177,+0.963
1614566100,+3.38, +2.522, +0.176,+0.962
1614566160,+3.38, +2.533, +0.178,+0.962
1614566220,+3.38, +2.511, +0.176,+0.962
1614566280,+3.38, +2.500, +0.177,+0.963
1614566340,+3.38, +2.500, +0.178,+0.963
1614566400,+3.38, +2.522, +0.177,+0.962
1614566460,+3.38, +2.511, +0.178,+0.962
1614566520,+3.38, +2.522, +0.176,+0.962
1614566580,+3.38, +2.522, +0.178,+0.963
1614566640,+3.38, +2.511, +0.177,+0.962
1614566700,+3.38, +2.533, +0.177,+0.963
1614566760,+3.38, +2.522, +0.177,+0.963
1614566820,+3.38, +2.522, +0.178,+0.963
1614566880,+3.38, +2.490, +0.180,+0.963
1614566940,+3.38, +2.522, +0.177,+0.963
1614567000,+3.38, +2.500, +0.179,+0.962
1614567060,+3.38, +2.446, +0.178,+0.962
1614567120,+3.38, +2.522, +0.178,+0.963
1614567180,+3.38, +2.522, +0.178,+0.963
1614567240,+3.38, +2.522, +0.179,+0.963
1614567300,+3.38, +2.511, +0.179,+0.963
1614567360,+3.38, +2.511, +0.178,+0.963
1614567420,+3.38, +2.500, +0.179,+0.963
1614567480,+3.38, +2.511, +0.178,+0.963
1614567540,+3.38, +2.511, +0.178,+0.963
1614567600,+3.38, +2.522, +0.177,+0.962
1614567660,+3.38, +2.500, +0.178,+0.963
1614567720,+3.38, +2.500, +0.178,+0.962
1614567780,+3.38, +2.511, +0.178,+0.963
1614567840,+3.38, +2.511, +0.176,+0.962
1614567900,+3.38, +2.522, +0.179,+0.963
1614567960,+3.38, +2.511, +0.177,+0.962
1614568020,+3.38, +2.500, +0.178,+0.962
1614568080,+3.38, +2.490, +0.179,+0.962
1614568140,+3.38, +2.500, +0.177,+0.963
1614568200,+3.38, +2.511, +0.178,+0.963
1614568260,+3.38, +2.522, +0.177,+0.963
1614568320,+3.38, +2.522, +0.177,+0.962
1614568380,+3.38, +2.500, +0.178,+0.962
1614568440,+3.38, +2.490, +0.179,+0.963
1614568500,+3.38, +2.468, +0.178,+0.962
1614568560,+3.38, +2.500, +0.178,+0.963
1614568620,+3.38, +2.511, +0.178,+0.963
1614568680,+3.38, +2.522, +0.176,+0.963
1614568740,+3.38, +2.500, +0.178,+0.962
1614568800,+3.38, +2.511, +0.178,+0.962
1614568860,+3.38, +2.490, +0.179,+0.963
1614568920,+3.38, +2.490, +0.178,+0.963
1614568980,+3.38, +2.500, +0.179,+0.963
1614569040,+3.38, +2.500, +0.178,+0.962
1614569100,+3.38, +2.543, +0.177,+0.963
1614569160,+3.38, +2.511, +0.179,+0.963
1614569220,+3.38, +2.511, +0.177,+0.963
1614569280,+3.38, +2.500, +0.178,+0.963
1614569340,+3.38, +2.533, +0.179,+0.963
1614569400,+3.38, +2.446, +0.179,+0.962
1614569460,+3.38, +2.522, +0.176,+0.962
1614569520,+3.38, +2.511, +0.178,+0.962
1614569580,+3.38, +2.543, +0.177,+0.962
1614569640,+3.38, +2.522, +0.177,+0.962
1614569700,+3.38, +2.490, +0.177,+0.962
1614569760,+3.38, +2.490, +0.178,+0.962
1614569820,+3.38, +2.490, +0.180,+0.963
1614569880,+3.38, +2.500, +0.177,+0.962
1614569940,+3.38, +2.500, +0.178,+0.963
1614570000,+3.38, +2.490, +0.178,+0.962
1614570060,+3.38, +2.522, +0.177,+0.963
1614570120,+3.38, +2.500, +0.176,+0.962
1614570180,+3.38, +2.533, +0.176,+0.962
1614570240,+3.38, +2.533, +0.177,+0.962
1614570300,+3.38, +2.500, +0.178,+0.962
1614570360,+3.38, +2.479, +0.179,+0.962
1614570420,+3.38, +2.511, +0.178,+0.963
1614570480,+3.38, +2.457, +0.181,+0.962
1614570540,+3.38, +2.511, +0.179,+0.962
1614570600,+3.38, +2.511, +0.177,+0.962
1614570660,+3.38, +2.490, +0.179,+0.962
1614570720,+3.38, +2.490, +0.179,+0.963
1614570780,+3.38, +2.490, +0.179,+0.962
1614570840,+3.38, +2.500, +0.179,+0.963
1614570900,+3.38, +2.522, +0.176,+0.962
1614570960,+3.38, +2.490, +0.179,+0.962
1614571020,+3.38, +2.500, +0.179,+0.962
1614571080,+3.38, +2.500, +0.179,+0.963
1614571140,+3.38, +2.490, +0.179,+0.963
1614571200,+3.38, +2.511, +0.177,+0.962
1614571260,+3.38, +2.500, +0.179,+0.963
1614571320,+3.38, +2.511, +0.179,+0.963
1614571380,+3.38, +2.522, +0.178,+0.962
1614571440,+3.38, +2.511, +0.177,+0.962
1614571500,+3.38, +2.490, +0.178,+0.963
1614571560,+3.38, +2.500, +0.177,+0.962
1614571620,+3.38, +2.490, +0.177,+0.962
1614571680,+3.38, +2.500, +0.179,+0.963
1614571740,+3.38, +2.511, +0.179,+0.963
1614571800,+3.38, +2.490, +0.179,+0.963
1614571860,+3.38, +2.511, +0.175,+0.962
1614571920,+3.38, +2.500, +0.178,+0.963
1614571980,+3.38, +2.500, +0.179,+0.963
1614572040,+3.38, +2.533, +0.176,+0.963
1614572100,+3.38, +2.490, +0.178,+0.962
1614572160,+3.38, +2.490, +0.178,+0.962
1614572220,+3.38, +2.522, +0.178,+0.962
1614572280,+3.38, +2.500, +0.178,+0.962
1614572340,+3.38, +2.522, +0.178,+0.963
1614572400,+3.38, +2.500, +0.178,+0.963
1614572460,+3.38, +2.500, +0.178,+0.962
1614572520,+3.38, +2.490, +0.177,+0.962
1614572580,+3.38, +2.500, +0.177,+0.962
1614572640,+3.38, +2.533, +0.177,+0.962
1614572700,+3.38, +2.500, +0.177,+0.963
1614572760,+3.38, +2.511, +0.176,+0.962
1614572820,+3.38, +2.511, +0.178,+0.963
1614572880,+3.38, +2.500, +0.177,+0.962
1614572940,+3.38, +2.522, +0.177,+0.963
1614573000,+3.38, +2.500, +0.177,+0.963
1614573060,+3.38, +2.511, +0.177,+0.962
1614573120,+3.38, +2.500, +0.179,+0.962
1614573180,+3.38, +2.511, +0.178,+0.963
1614573240,+3.38, +2.522, +0.178,+0.963
1614573300,+3.38, +2.533, +0.176,+0.962
1614573360,+3.38, +2.543, +0.178,+0.963
1614573420,+3.38, +2.490, +0.179,+0.963
1614573480,+3.38, +2.490, +0.177,+0.962
1614573540,+3.38, +2.522, +0.177,+0.962
1614573600,+3.38, +2.500, +0.177,+0.962
1614573660,+3.38, +2.511, +0.177,+0.962
1614573720,+3.38, +2.522, +0.176,+0.962
1614573780,+3.38, +2.500, +0.177,+0.962
1614573840,+3.38, +2.511, +0.176,+0.962
1614573900,+3.38, +2.511, +0.178,+0.962
1614573960,+3.38, +2.511, +0.177,+0.962
1614574020,+3.38, +2.490, +0.178,+0.962
1614574080,+3.38, +2.490, +0.178,+0.962
1614574140,+3.38, +2.511, +0.177,+0.962
1614574200,+3.38, +2.511, +0.178,+0.962
1614574260,+3.38, +2.500, +0.179,+0.962
1614574320,+3.38, +2.522, +0.178,+0.962
1614574380,+3.38, +2.511, +0.179,+0.963
1614574440,+3.38, +2.500, +0.177,+0.962
1614574500,+3.38, +2.511, +0.178,+0.963
1614574560,+3.38, +2.500, +0.178,+0.962
1614574620,+3.38, +2.500, +0.178,+0.962
1614574680,+3.38, +2.500, +0.178,+0.963
1614574740,+3.38, +2.500, +0.178,+0.962
1614574800,+3.38, +2.490, +0.178,+0.961
1614574860,+3.38, +2.543, +0.177,+0.961
1614574920,+3.38, +2.533, +0.177,+0.961
1614574980,+3.38, +2.522, +0.176,+0.962
1614575040,+3.38, +2.543, +0.177,+0.962
1614575100,+3.38, +2.500, +0.177,+0.962
1614575160,+3.38, +2.522, +0.178,+0.962
1614575220,+3.38, +2.522, +0.178,+0.962
1614575280,+3.38, +2.533, +0.179,+0.962
1614575340,+3.38, +2.511, +0.179,+0.962
1614575400,+3.38, +2.500, +0.178,+0.962
1614575460,+3.38, +2.500, +0.180,+0.962
1614575520,+3.38, +2.522, +0.175,+0.962
1614575580,+3.38, +2.500, +0.179,+0.962
1614575640,+3.38, +2.511, +0.179,+0.962
1614575700,+3.38, +2.500, +0.178,+0.962
1614575760,+3.38, +2.511, +0.179,+0.962
1614575820,+3.38, +2.500, +0.177,+0.962
1614575880,+3.38, +2.490, +0.180,+0.962
1614575940,+3.38, +2.522, +0.179,+0.962
1614576000,+3.38, +2.500, +0.178,+0.962
1614576060,+3.38, +2.490, +0.180,+0.962
1614576120,+3.38, +2.511, +0.177,+0.962
1614576180,+3.38, +2.511, +0.178,+0.962
1614576240,+3.38, +2.500, +0.179,+0.962
1614576300,+3.38, +2.500, +0.177,+0.962
1614576360,+3.38, +2.490, +0.178,+0.962
1614576420,+3.38, +2.500, +0.179,+0.962
1614576480,+3.38, +2.511, +0.177,+0.962
1614576540,+3.38, +2.500, +0.175,+0.962
1614576600,+3.38, +2.500, +0.177,+0.962
1614576660,+3.38, +2.533, +0.177,+0.962
1614576720,+3.38, +2.522, +0.177,+0.963
1614576780,+3.38, +2.490, +0.176,+0.962
1614576840,+3.38, +2.490, +0.177,+0.963
1614576900,+3.38, +2.490, +0.178,+0.962
1614576960,+3.38, +2.511, +0.177,+0.963
1614577020,+3.38, +2.511, +0.176,+0.962
1614577080,+3.38, +2.500, +0.178,+0.962
1614577140,+3.38, +2.479, +0.179,+0.963
1614577200,+3.38, +2.490, +0.178,+0.963
1614577260,+3.38, +2.500, +0.176,+0.962
1614577320,+3.38, +2.500, +0.178,+0.962
1614577380,+3.38, +2.500, +0.176,+0.962
1614577440,+3.38, +2.490, +0.179,+0.962
1614577500,+3.38, +2.490, +0.178,+0.963
1614577560,+3.38, +2.522, +0.179,+0.963
1614577620,+3.38, +2.490, +0.179,+0.963
1614577680,+3.38, +2.490, +0.178,+0.962
1614577740,+3.38, +2.490, +0.178,+0.962
1614577800,+3.38, +2.468, +0.177,+0.962
1614577860,+3.38, +2.490, +0.178,+0.963
1614577920,+3.38, +2.522, +0.178,+0.963
1614577980,+3.38, +2.511, +0.178,+0.963
1614578040,+3.38, +2.490, +0.178,+0.963
1614578100,+3.38, +2.490, +0.177,+0.962
1614578160,+3.38, +2.500, +0.177,+0.962
1614578220,+3.38, +2.479, +0.180,+0.963
1614578280,+3.38, +2.511, +0.178,+0.963
1614578340,+3.39, +2.490, +0.177,+0.962
1614578400,+3.38, +2.490, +0.178,+0.962
1614578460,+3.38, +2.490, +0.178,+0.963
1614578520,+3.38, +2.511, +0.176,+0.962
1614578580,+3.38, +2.468, +0.179,+0.963
1614578640,+3.38, +2.500, +0.178,+0.963
1614578700,+3.38, +2.500, +0.178,+0.962
1614578760,+3.38, +2.500, +0.178,+0.963
1614578820,+3.38, +2.533, +0.177,+0.962
1614578880,+3.38, +2.479, +0.179,+0.963
1614578940,+3.38, +2.511, +0.177,+0.962
1614579000,+3.38, +2.490, +0.178,+0.963
1614579060,+3.38, +2.490, +0.178,+0.962
1614579120,+3.38, +2.511, +0.178,+0.963
1614579180,+3.38, +2.490, +0.178,+0.963
1614579240,+3.38, +2.500, +0.179,+0.963
1614579300,+3.38, +2.522, +0.177,+0.963
1614579360,+3.38, +2.490, +0.179,+0.962
1614579420,+3.38, +2.511, +0.177,+0.962
1614579480,+3.38, +2.500, +0.177,+0.962
1614579540,+3.38, +2.490, +0.179,+0.962
1614579600,+3.38, +2.511, +0.177,+0.962
1614579660,+3.38, +2.511, +0.176,+0.962
1614579720,+3.38, +2.511, +0.176,+0.962
1614579780,+3.38, +2.500, +0.179,+0.963
1614579840,+3.38, +2.490, +0.177,+0.962
1614579900,+3.38, +2.500, +0.178,+0.963
1614579960,+3.38, +2.522, +0.177,+0.963
1614580020,+3.38, +2.500, +0.179,+0.963
1614580080,+3.38, +2.533, +0.177,+0.962
1614580140,+3.38, +2.511, +0.178,+0.963
1614580200,+3.38, +2.511, +0.177,+0.962
1614580260,+3.38, +2.500, +0.178,+0.963
1614580320,+3.38, +2.511, +0.178,+0.962
1614580380,+3.38, +2.511, +0.179,+0.963
1614580440,+3.38, +2.511, +0.177,+0.962
1614580500,+3.38, +2.490, +0.178,+0.962
1614580560,+3.38, +2.511, +0.177,+0.962
1614580620,+3.38, +2.500, +0.178,+0.963
1614580680,+3.38, +2.479, +0.179,+0.962
1614580740,+3.38, +2.500, +0.177,+0.962
1614580800,+3.38, +2.511, +0.177,+0.962
1614580860,+3.38, +2.468, +0.178,+0.962
1614580920,+3.38, +2.511, +0.178,+0.963
1614580980,+3.38, +2.511, +0.178,+0.963
1614581040,+3.38, +2.490, +0.178,+0.962
1614581100,+3.38, +2.500, +0.179,+0.963
1614581160,+3.38, +2.479, +0.176,+0.962
1614581220,+3.38, +2.468, +0.178,+0.962
1614581280,+3.38, +2.511, +0.178,+0.963
1614581340,+3.38, +2.479, +0.178,+0.962
1614581400,+3.38, +2.511, +0.178,+0.963
1614581460,+3.38, +2.500, +0.179,+0.962
1614581520,+3.38, +2.500, +0.178,+0.962
1614581580,+3.38, +2.522, +0.178,+0.963
1614581640,+3.38, +2.500, +0.178,+0.962
1614581700,+3.38, +2.468, +0.178,+0.962
1614581760,+3.38, +2.511, +0.177,+0.962
1614581820,+3.38, +2.468, +0.178,+0.962
1614581880,+3.38, +2.511, +0.178,+0.963
1614581940,+3.38, +2.500, +0.179,+0.963
1614582000,+3.38, +2.490, +0.178,+0.963
1614582060,+3.38, +2.479, +0.179,+0.963
1614582120,+3.38, +2.500, +0.178,+0.962
1614582180,+3.38, +2.511, +0.179,+0.963
1614582240,+3.38, +2.490, +0.177,+0.962
1614582300,+3.38, +2.500, +0.177,+0.962
1614582360,+3.38, +2.533, +0.178,+0.963
1614582420,+3.38, +2.511, +0.179,+0.962
1614582480,+3.38, +2.522, +0.179,+0.963
1614582540,+3.38, +2.490, +0.177,+0.962
1614582600,+3.38, +2.511, +0.178,+0.962
1614582660,+3.38, +2.511, +0.178,+0.963
1614582720,+3.38, +2.511, +0.179,+0.962
1614582780,+3.38, +2.490, +0.179,+0.962
1614582840,+3.38, +2.522, +0.176,+0.962
1614582900,+3.38, +2.446, +0.180,+0.963
1614582960,+3.38, +2.500, +0.178,+0.963
1614583020,+3.38, +2.511, +0.179,+0.963
1614583080,+3.38, +2.500, +0.178,+0.963
1614583140,+3.38, +2.500, +0.179,+0.962
1614583200,+3.38, +2.511, +0.178,+0.963
1614583260,+3.38, +2.511, +0.178,+0.963
1614583320,+3.38, +2.500, +0.177,+0.962
1614583380,+3.38, +2.533, +0.177,+0.962
1614583440,+3.38, +2.490, +0.176,+0.962
1614583500,+3.38, +2.511, +0.176,+0.962
1614583560,+3.38, +2.511, +0.178,+0.963
1614583620,+3.38, +2.511, +0.179,+0.962
1614583680,+3.38, +2.533, +0.178,+0.963
1614583740,+3.38, +2.490, +0.178,+0.962
1614583800,+3.38, +2.490, +0.176,+0.962
1614583860,+3.38, +2.479, +0.180,+0.962
1614583920,+3.38, +2.511, +0.176,+0.962
1614583980,+3.38, +2.468, +0.179,+0.962
1614584040,+3.38, +2.522, +0.177,+0.963
1614584100,+3.38, +2.500, +0.179,+0.962
1614584160,+3.38, +2.511, +0.178,+0.962
1614584220,+3.38, +2.500, +0.177,+0.962
1614584280,+3.38, +2.490, +0.177,+0.962
1614584340,+3.38, +2.490, +0.179,+0.962
1614584400,+3.38, +2.457, +0.177,+0.962
1614584460,+3.38, +2.490, +0.178,+0.962
1614584520,+3.38, +2.522, +0.177,+0.962
1614584580,+3.38, +2.490, +0.177,+0.962
1614584640,+3.38, +2.511, +0.176,+0.962
1614584700,+3.38, +2.522, +0.177,+0.962
1614584760,+3.38, +2.511, +0.178,+0.962
1614584820,+3.38, +2.522, +0.177,+0.962
1614584880,+3.38, +2.500, +0.177,+0.962
1614584940,+3.38, +2.490, +0.178,+0.963
1614585000,+3.38, +2.490, +0.177,+0.962
1614585060,+3.38, +2.500, +0.180,+0.962
1614585120,+3.38, +2.500, +0.178,+0.963
1614585180,+3.38, +2.511, +0.176,+0.962
1614585240,+3.38, +2.511, +0.178,+0.963
1614585300,+3.38, +2.479, +0.178,+0.962
1614585360,+3.38, +2.500, +0.178,+0.963
1614585420,+3.38, +2.490, +0.177,+0.962
1614585480,+3.38, +2.490, +0.178,+0.962
1614585540,+3.38, +2.511, +0.177,+0.962
1614585600,+3.38, +2.511, +0.177,+0.962
1614585660,+3.38, +2.511, +0.178,+0.962
1614585720,+3.38, +2.522, +0.178,+0.962
1614585780,+3.38, +2.500, +0.179,+0.963
1614585840,+3.38, +2.500, +0.178,+0.963
1614585900,+3.38, +2.500, +0.178,+0.962
1614585960,+3.38, +2.479, +0.179,+0.963
1614586020,+3.38, +2.500, +0.177,+0.962
1614586080,+3.38, +2.500, +0.176,+0.962
1614586140,+3.38, +2.511, +0.177,+0.963
1614586200,+3.38, +2.490, +0.179,+0.962
1614586260,+3.38, +2.468, +0.179,+0.962
1614586320,+3.38, +2.479, +0.178,+0.962
1614586380,+3.38, +2.490, +0.179,+0.963
1614586440,+3.38, +2.490, +0.178,+0.962
1614586500,+3.38, +2.522, +0.177,+0.962
1614586560,+3.38, +2.490, +0.179,+0.963
1614586620,+3.38, +2.533, +0.178,+0.962
1614586680,+3.38, +2.490, +0.178,+0.962
1614586740,+3.38, +2.522, +0.178,+0.962
1614586800,+3.38, +2.522, +0.176,+0.962
1614586860,+3.38, +2.511, +0.176,+0.962
1614586920,+3.38, +2.500, +0.178,+0.962
1614586980,+3.38, +2.500, +0.178,+0.962
1614587040,+3.38, +2.522, +0.178,+0.962
1614587100,+3.38, +2.511, +0.178,+0.963
1614587160,+3.38, +2.522, +0.176,+0.962
1614587220,+3.38, +2.500, +0.178,+0.962
1614587280,+3.38, +2.500, +0.180,+0.963
1614587340,+3.38, +2.511, +0.177,+0.962
1614587400,+3.38, +2.490, +0.179,+0.962
1614587460,+3.38, +2.511, +0.179,+0.963
1614587520,+3.38, +2.500, +0.177,+0.962
1614587580,+3.38, +2.468, +0.179,+0.962
1614587640,+3.38, +2.479, +0.179,+0.962
1614587700,+3.38, +2.533, +0.179,+0.963
1614587760,+3.38, +2.490, +0.178,+0.962
1614587820,+3.38, +2.500, +0.177,+0.962
1614587880,+3.38, +2.533, +0.177,+0.962
1614587940,+3.38, +2.522, +0.178,+0.963
1614588000,+3.39, +2.533, +0.178,+0.963
1614588060,+3.38, +2.522, +0.177,+0.962
1614588120,+3.38, +2.479, +0.178,+0.962
1614588180,+3.38, +2.500, +0.178,+0.962
1614588240,+3.38, +2.511, +0.177,+0.962
1614588300,+3.38, +2.490, +0.178,+0.963
1614588360,+3.38, +2.490, +0.179,+0.963
1614588420,+3.38, +2.511, +0.178,+0.962
1614588480,+3.38, +2.511, +0.175,+0.962
1614588540,+3.38, +2.533, +0.177,+0.963
1614588600,+3.38, +2.490, +0.178,+0.962
1614588660,+3.38, +2.500, +0.179,+0.963
1614588720,+3.38, +2.500, +0.178,+0.962
1614588780,+3.38, +2.468, +0.177,+0.962
1614588840,+3.38, +2.533, +0.176,+0.962
1614588900,+3.38, +2.500, +0.179,+0.962
1614588960,+3.38, +2.490, +0.178,+0.962
1614589020,+3.38, +2.533, +0.178,+0.963
1614589080,+3.38, +2.500, +0.177,+0.962
1614589140,+3.38, +2.490, +0.178,+0.962
1614589200,+3.38, +2.490, +0.178,+0.962
1614589260,+3.38, +2.522, +0.176,+0.962
1614589320,+3.38, +2.511, +0.179,+0.963
1614589380,+3.38, +2.479, +0.177,+0.962
1614589440,+3.38, +2.533, +0.178,+0.962
1614589500,+3.38, +2.511, +0.179,+0.962
1614589560,+3.38, +2.511, +0.177,+0.962
1614589620,+3.38, +2.479, +0.179,+0.962
1614589680,+3.38, +2.479, +0.179,+0.962
1614589740,+3.38, +2.511, +0.177,+0.962
1614589800,+3.38, +2.511, +0.178,+0.962
1614589860,+3.38, +2.500, +0.177,+0.962
1614589920,+3.38, +2.457, +0.178,+0.962
1614589980,+3.38, +2.490, +0.176,+0.962
1614590040,+3.38, +2.479, +0.178,+0.962
1614590100,+3.38, +2.522, +0.179,+0.963
1614590160,+3.38, +2.479, +0.177,+0.962
1614590220,+3.38, +2.500, +0.180,+0.963
1614590280,+3.38, +2.511, +0.178,+0.962
1614590340,+3.38, +2.522, +0.177,+0.962
1614590400,+3.38, +2.522, +0.177,+0.962
1614590460,+3.38, +2.511, +0.177,+0.962
1614590520,+3.38, +2.511, +0.178,+0.962
1614590580,+3.38, +2.511, +0.177,+0.962
1614590640,+3.38, +2.490, +0.179,+0.962
1614590700,+3.38, +2.500, +0.179,+0.962
1614590760,+3.38, +2.533, +0.179,+0.963
1614590820,+3.38, +2.500, +0.177,+0.962
1614590880,+3.38, +2.490, +0.178,+0.962
1614590940,+3.38, +2.490, +0.179,+0.963
1614591000,+3.38, +2.490, +0.178,+0.962
1614591060,+3.38, +2.511, +0.178,+0.962
1614591120,+3.38, +2.500, +0.176,+0.962
1614591180,+3.38, +2.490, +0.178,+0.962
1614591240,+3.38, +2.490, +0.178,+0.962
1614591300,+3.38, +2.468, +0.178,+0.962
1614591360,+3.38, +2.490, +0.179,+0.962
1614591420,+3.38, +2.500, +0.178,+0.962
1614591480,+3.38, +2.490, +0.178,+0.962
1614591540,+3.38, +2.500, +0.178,+0.963
1614591600,+3.38, +2.500, +0.178,+0.962
1614591660,+3.38, +2.500, +0.178,+0.962
1614591720,+3.38, +2.511, +0.177,+0.962
1614591780,+3.38, +2.543, +0.177,+0.963
1614591840,+3.38, +2.479, +0.178,+0.962
1614591900,+3.38, +2.490, +0.178,+0.962
1614591960,+3.38, +2.500, +0.179,+0.962
1614592020,+3.38, +2.511, +0.177,+0.963
1614592080,+3.38, +2.500, +0.179,+0.963
1614592140,+3.38, +2.511, +0.178,+0.962
1614592200,+3.38, +2.500, +0.176,+0.962
1614592260,+3.38, +2.511, +0.178,+0.962
1614592320,+3.38, +2.522, +0.178,+0.962
1614592380,+3.38, +2.500, +0.178,+0.962
1614592440,+3.38, +2.511, +0.177,+0.962
1614592500,+3.38, +2.490, +0.179,+0.963
1614592560,+3.38, +2.522, +0.178,+0.962
1614592620,+3.38, +2.522, +0.176,+0.963
1614592680,+3.38, +2.522, +0.178,+0.963
1614592740,+3.38, +2.522, +0.176,+0.962
1614592800,+3.38, +2.500, +0.177,+0.962
1614592860,+3.38, +2.522, +0.177,+0.962
1614592920,+3.38, +2.511, +0.177,+0.962
1614592980,+3.38, +2.511, +0.177,+0.963
1614593040,+3.38, +2.511, +0.178,+0.962
1614593100,+3.39, +2.511, +0.177,+0.962
1614593160,+3.38, +2.511, +0.179,+0.963
1614593220,+3.38, +2.490, +0.178,+0.962
1614593280,+3.38, +2.479, +0.178,+0.962
1614593340,+3.38, +2.511, +0.178,+0.962
1614593400,+3.38, +2.500, +0.178,+0.962
1614593460,+3.38, +2.511, +0.177,+0.962
1614593520,+3.38, +2.468, +0.178,+0.962
1614593580,+3.38, +2.500, +0.176,+0.962
1614593640,+3.38, +2.500, +0.177,+0.962
1614593700,+3.38, +2.522, +0.178,+0.963
1614593760,+3.38, +2.490, +0.178,+0.962
1614593820,+3.38, +2.468, +0.179,+0.962
1614593880,+3.38, +2.500, +0.179,+0.962
1614593940,+3.38, +2.533, +0.178,+0.962
1614594000,+3.38, +2.522, +0.180,+0.963
1614594060,+3.38, +2.522, +0.177,+0.962
1614594120,+3.38, +2.522, +0.177,+0.962
1614594180,+3.38, +2.479, +0.180,+0.962
1614594240,+3.38, +2.479, +0.177,+0.962
1614594300,+3.38, +2.511, +0.180,+0.962
1614594360,+3.38, +2.500, +0.176,+0.962
1614594420,+3.38, +2.511, +0.178,+0.962
1614594480,+3.38, +2.490, +0.177,+0.962
1614594540,+3.38, +2.511, +0.178,+0.962
1614594600,+3.38, +2.468, +0.179,+0.962
1614594660,+3.38, +2.533, +0.178,+0.963
1614594720,+3.38, +2.511, +0.178,+0.962
1614594780,+3.38, +2.500, +0.177,+0.962
1614594840,+3.38, +2.522, +0.177,+0.963
1614594900,+3.38, +2.511, +0.179,+0.962
1614594960,+3.38, +2.500, +0.178,+0.962
1614595020,+3.38, +2.490, +0.179,+0.962
1614595080,+3.38, +2.490, +0.177,+0.962
1614595140,+3.38, +2.490, +0.178,+0.962
1614595200,+3.38, +2.490, +0.177,+0.962
1614595260,+3.38, +2.522, +0.177,+0.962
1614595320,+3.38, +2.500, +0.180,+0.962
1614595380,+3.38, +2.500, +0.178,+0.962
1614595440,+3.38, +2.522, +0.178,+0.962
1614595500,+3.38, +2.500, +0.178,+0.962
1614595560,+3.38, +2.511, +0.178,+0.962
1614595620,+3.38, +2.533, +0.177,+0.962
1614595680,+3.38, +2.511, +0.177,+0.962
1614595740,+3.38, +2.479, +0.177,+0.962
1614595800,+3.38, +2.500, +0.178,+0.962
1614595860,+3.38, +2.490, +0.179,+0.962
1614595920,+3.38, +2.511, +0.178,+0.963
1614595980,+3.38, +2.490, +0.179,+0.962
1614596040,+3.38, +2.511, +0.179,+0.962
1614596100,+3.38, +2.468, +0.178,+0.962
1614596160,+3.38, +2.500, +0.179,+0.962
1614596220,+3.38, +2.522, +0.177,+0.962
1614596280,+3.38, +2.511, +0.178,+0.962
1614596340,+3.38, +2.500, +0.178,+0.962
1614596400,+3.38, +2.500, +0.178,+0.962
1614596460,+3.38, +2.500, +0.176,+0.962
1614596520,+3.38, +2.511, +0.178,+0.963
1614596580,+3.38, +2.511, +0.178,+0.963
1614596640,+3.38, +2.500, +0.178,+0.963
1614596700,+3.38, +2.511, +0.178,+0.963
1614596760,+3.38, +2.490, +0.179,+0.963
1614596820,+3.38, +2.511, +0.178,+0.963
1614596880,+3.38, +2.479, +0.178,+0.962
1614596940,+3.38, +2.511, +0.178,+0.963
1614597000,+3.38, +2.479, +0.178,+0.962
1614597060,+3.38, +2.511, +0.179,+0.963
