7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1618192500,+3.40, +4.320, +0.168,+0.943
1618192560,+3.40, +4.289, +0.170,+0.943
1618192620,+3.40, +4.309, +0.169,+0.944
1618192680,+3.40, +4.320, +0.168,+0.944
1618192740,+3.40, +4.309, +0.167,+0.943
1618192800,+3.40, +4.340, +0.166,+0.943
1618192860,+3.40, +4.309, +0.166,+0.943
1618192920,+3.39, +4.340, +0.166,+0.943
1618192980,+3.40, +4.320, +0.168,+0.944
1618193040,+3.40, +4.320, +0.169,+0.944
1618193100,+3.40, +4.309, +0.168,+0.943
1618193160,+3.40, +4.289, +0.169,+0.943
1618193220,+3.40, +4.309, +0.169,+0.944
1618193280,+3.40, +4.309, +0.169,+0.944
1618193340,+3.40, +4.309, +0.168,+0.943
1618193400,+3.40, +4.299, +0.169,+0.944
1618193460,+3.39, +4.330, +0.166,+0.943
1618193520,+3.40, +4.309, +0.168,+0.944
1618193580,+3.40, +4.320, +0.167,+0.943
1618193640,+3.40, +4.309, +0.167,+0.943
1618193700,+3.40, +4.320, +0.167,+0.943
1618193760,+3.40, +4.309, +0.169,+0.943
1618193820,+3.40, +4.320, +0.167,+0.943
1618193880,+3.40, +4.320, +0.168,+0.943
1618193940,+3.39, +4.320, +0.168,+0.944
1618194000,+3.40, +4.309, +0.167,+0.943
1618194060,+3.40, +4.299, +0.168,+0.943
1618194120,+3.40, +4.320, +0.168,+0.944
1618194180,+3.40, +4.320, +0.167,+0.943
1618194240,+3.39, +4.299, +0.168,+0.944
1618194300,+3.40, +4.330, +0.167,+0.944
1618194360,+3.40, +4.320, +0.168,+0.944
1618194420,+3.40, +4.320, +0.168,+0.943
1618194480,+3.40, +4.330, +0.169,+0.944
1618194540,+3.40, +4.330, +0.168,+0.944
1618194600,+3.40, +4.351, +0.167,+0.943
1618194660,+3.40, +4.340, +0.168,+0.944
1618194720,+3.39, +4.320, +0.169,+0.944
1618194780,+3.40, +4.320, +0.167,+0.943
1618194840,+3.40, +4.340, +0.169,+0.944
1618194900,+3.40, +4.330, +0.169,+0.944
1618194960,+3.40, +4.330, +0.167,+0.943
1618195020,+3.40, +4.309, +0.167,+0.943
1618195080,+3.40, +4.340, +0.167,+0.944
1618195140,+3.40, +4.309, +0.167,+0.943
1618195200,+3.40, +4.320, +0.168,+0.943
1618195260,+3.40, +4.340, +0.167,+0.943
1618195320,+3.39, +4.309, +0.169,+0.943
1618195380,+3.40, +4.340, +0.167,+0.944
1618195440,+3.40, +4.330, +0.170,+0.944
1618195500,+3.40, +4.320, +0.168,+0.943
1618195560,+3.40, +4.340, +0.167,+0.943
1618195620,+3.40, +4.330, +0.167,+0.944
1618195680,+3.40, +4.320, +0.167,+0.943
1618195740,+3.40, +4.309, +0.167,+0.943
1618195800,+3.40, +4.351, +0.166,+0.943
1618195860,+3.40, +4.330, +0.169,+0.944
1618195920,+3.40, +4.320, +0.168,+0.944
1618195980,+3.40, +4.330, +0.167,+0.943
1618196040,+3.40, +4.320, +0.167,+0.943
1618196100,+3.40, +4.320, +0.168,+0.943
1618196160,+3.40, +4.330, +0.167,+0.944
1618196220,+3.40, +4.320, +0.168,+0.943
1618196280,+3.40, +4.340, +0.169,+0.944
1618196340,+3.40, +4.340, +0.169,+0.944
1618196400,+3.40, +4.320, +0.166,+0.943
1618196460,+3.40, +4.351, +0.169,+0.944
1618196520,+3.40, +4.309, +0.168,+0.943
1618196580,+3.40, +4.309, +0.170,+0.944
1618196640,+3.39, +4.330, +0.166,+0.943
1618196700,+3.40, +4.330, +0.167,+0.943
1618196760,+3.40, +4.309, +0.168,+0.944
1618196820,+3.40, +4.351, +0.166,+0.943
1618196880,+3.40, +4.340, +0.167,+0.944
1618196940,+3.40, +4.351, +0.168,+0.944
1618197000,+3.40, +4.309, +0.168,+0.943
1618197060,+3.40, +4.309, +0.168,+0.943
1618197120,+3.40, +4.361, +0.169,+0.944
1618197180,+3.40, +4.340, +0.169,+0.944
1618197240,+3.40, +4.351, +0.168,+0.944
1618197300,+3.40, +4.340, +0.167,+0.944
1618197360,+3.40, +4.340, +0.167,+0.943
1618197420,+3.40, +4.340, +0.168,+0.944
1618197480,+3.40, +4.320, +0.167,+0.943
1618197540,+3.40, +4.351, +0.167,+0.944
1618197600,+3.40, +4.340, +0.167,+0.943
1618197660,+3.40, +4.330, +0.167,+0.943
1618197720,+3.40, +4.340, +0.168,+0.943
1618197780,+3.40, +4.351, +0.167,+0.944
1618197840,+3.40, +4.320, +0.169,+0.944
1618197900,+3.40, +4.340, +0.168,+0.943
1618197960,+3.40, +4.361, +0.170,+0.944
1618198020,+3.40, +4.340, +0.168,+0.944
1618198080,+3.40, +4.340, +0.166,+0.943
1618198140,+3.40, +4.340, +0.167,+0.943
1618198200,+3.40, +4.320, +0.169,+0.944
1618198260,+3.40, +4.330, +0.169,+0.944
1618198320,+3.40, +4.351, +0.170,+0.944
1618198380,+3.40, +4.340, +0.168,+0.943
1618198440,+3.40, +4.340, +0.167,+0.943
1618198500,+3.40, +4.320, +0.169,+0.943
1618198560,+3.40, +4.309, +0.169,+0.943
1618198620,+3.40, +4.320, +0.168,+0.943
1618198680,+3.40, +4.330, +0.167,+0.943
1618198740,+3.40, +4.309, +0.166,+0.943
1618198800,+3.40, +4.320, +0.168,+0.943
1618198860,+3.40, +4.289, +0.168,+0.944
1618198920,+3.40, +4.309, +0.167,+0.943
1618198980,+3.40, +4.340, +0.167,+0.944
1618199040,+3.40, +4.330, +0.167,+0.944
1618199100,+3.40, +4.340, +0.168,+0.944
1618199160,+3.40, +4.320, +0.168,+0.943
1618199220,+3.40, +4.340, +0.167,+0.944
1618199280,+3.40, +4.330, +0.168,+0.944
1618199340,+3.40, +4.320, +0.169,+0.944
1618199400,+3.40, +4.340, +0.166,+0.943
1618199460,+3.40, +4.309, +0.167,+0.943
1618199520,+3.40, +4.320, +0.168,+0.944
1618199580,+3.40, +4.340, +0.168,+0.944
1618199640,+3.40, +4.330, +0.168,+0.943
1618199700,+3.40, +4.330, +0.169,+0.944
1618199760,+3.40, +4.320, +0.167,+0.943
1618199820,+3.40, +4.330, +0.169,+0.944
1618199880,+3.40, +4.361, +0.167,+0.944
1618199940,+3.40, +4.361, +0.166,+0.943
1618200000,+3.40, +4.340, +0.167,+0.943
1618200060,+3.40, +4.340, +0.166,+0.943
1618200120,+3.40, +4.351, +0.167,+0.943
1618200180,+3.40, +4.340, +0.169,+0.943
1618200240,+3.40, +4.320, +0.167,+0.943
1618200300,+3.40, +4.320, +0.169,+0.944
1618200360,+3.40, +4.330, +0.167,+0.943
1618200420,+3.40, +4.320, +0.168,+0.943
1618200480,+3.40, +4.340, +0.168,+0.944
1618200540,+3.40, +4.320, +0.167,+0.943
1618200600,+3.40, +4.320, +0.167,+0.943
1618200660,+3.40, +4.340, +0.166,+0.943
1618200720,+3.40, +4.340, +0.168,+0.943
1618200780,+3.40, +4.330, +0.167,+0.943
1618200840,+3.40, +4.330, +0.168,+0.943
1618200900,+3.40, +4.340, +0.167,+0.943
1618200960,+3.40, +4.361, +0.165,+0.943
1618201020,+3.40, +4.361, +0.168,+0.944
1618201080,+3.40, +4.361, +0.168,+0.944
1618201140,+3.40, +4.340, +0.169,+0.943
1618201200,+3.40, +4.330, +0.167,+0.943
1618201260,+3.40, +4.330, +0.167,+0.944
1618201320,+3.40, +4.330, +0.168,+0.944
1618201380,+3.39, +4.330, +0.167,+0.943
1618201440,+3.40, +4.340, +0.167,+0.944
1618201500,+3.40, +4.320, +0.167,+0.943
1618201560,+3.40, +4.320, +0.168,+0.944
1618201620,+3.40, +4.340, +0.166,+0.943
1618201680,+3.40, +4.320, +0.168,+0.944
1618201740,+3.40, +4.330, +0.166,+0.943
1618201800,+3.40, +4.330, +0.167,+0.943
1618201860,+3.40, +4.320, +0.168,+0.943
1618201920,+3.40, +4.361, +0.167,+0.944
1618201980,+3.40, +4.299, +0.167,+0.943
1618202040,+3.40, +4.330, +0.168,+0.944
1618202100,+3.40, +4.299, +0.168,+0.943
1618202160,+3.40, +4.340, +0.168,+0.943
1618202220,+3.40, +4.330, +0.168,+0.943
1618202280,+3.40, +4.351, +0.168,+0.944
1618202340,+3.40, +4.320, +0.166,+0.943
1618202400,+3.40, +4.351, +0.168,+0.943
1618202460,+3.40, +4.330, +0.167,+0.943
1618202520,+3.40, +4.320, +0.167,+0.943
1618202580,+3.40, +4.330, +0.168,+0.943
1618202640,+3.40, +4.309, +0.169,+0.943
1618202700,+3.40, +4.330, +0.168,+0.943
1618202760,+3.40, +4.340, +0.168,+0.943
1618202820,+3.40, +4.309, +0.167,+0.943
1618202880,+3.40, +4.320, +0.169,+0.943
1618202940,+3.40, +4.351, +0.168,+0.943
1618203000,+3.40, +4.330, +0.168,+0.944
1618203060,+3.40, +4.309, +0.168,+0.943
1618203120,+3.40, +4.320, +0.167,+0.943
1618203180,+3.40, +4.320, +0.168,+0.943
1618203240,+3.40, +4.320, +0.167,+0.943
1618203300,+3.40, +4.340, +0.166,+0.943
1618203360,+3.40, +4.309, +0.167,+0.943
1618203420,+3.40, +4.330, +0.169,+0.944
1618203480,+3.40, +4.320, +0.168,+0.943
1618203540,+3.40, +4.299, +0.169,+0.943
1618203600,+3.40, +4.340, +0.167,+0.943
1618203660,+3.40, +4.309, +0.168,+0.942
1618203720,+3.40, +4.361, +0.165,+0.943
1618203780,+3.40, +4.320, +0.167,+0.943
1618203840,+3.40, +4.320, +0.168,+0.943
1618203900,+3.40, +4.309, +0.168,+0.943
1618203960,+3.40, +4.299, +0.168,+0.943
1618204020,+3.40, +4.309, +0.168,+0.943
1618204080,+3.40, +4.330, +0.168,+0.943
1618204140,+3.40, +4.279, +0.168,+0.943
1618204200,+3.40, +4.309, +0.169,+0.943
1618204260,+3.40, +4.309, +0.168,+0.943
1618204320,+3.40, +4.320, +0.168,+0.943
1618204380,+3.40, +4.299, +0.167,+0.942
1618204440,+3.40, +4.320, +0.170,+0.943
1618204500,+3.40, +4.361, +0.168,+0.943
1618204560,+3.40, +4.309, +0.167,+0.943
1618204620,+3.40, +4.320, +0.168,+0.943
1618204680,+3.40, +4.330, +0.169,+0.943
1618204740,+3.40, +4.309, +0.168,+0.943
1618204800,+3.40, +4.299, +0.169,+0.943
1618204860,+3.40, +4.320, +0.169,+0.943
1618204920,+3.40, +4.299, +0.167,+0.943
1618204980,+3.40, +4.289, +0.169,+0.943
1618205040,+3.40, +4.309, +0.168,+0.943
1618205100,+3.40, +4.309, +0.168,+0.943
1618205160,+3.40, +4.299, +0.170,+0.943
1618205220,+3.40, +4.309, +0.168,+0.943
1618205280,+3.40, +4.330, +0.167,+0.943
1618205340,+3.40, +4.320, +0.169,+0.943
1618205400,+3.40, +4.299, +0.167,+0.943
1618205460,+3.40, +4.330, +0.169,+0.943
1618205520,+3.40, +4.330, +0.168,+0.943
1618205580,+3.39, +4.330, +0.167,+0.943
1618205640,+3.40, +4.330, +0.169,+0.943
1618205700,+3.40, +4.320, +0.169,+0.943
1618205760,+3.40, +4.309, +0.168,+0.943
1618205820,+3.40, +4.309, +0.168,+0.943
1618205880,+3.40, +4.340, +0.167,+0.943
1618205940,+3.40, +4.330, +0.167,+0.943
1618206000,+3.40, +4.340, +0.168,+0.943
1618206060,+3.40, +4.309, +0.167,+0.943
1618206120,+3.40, +4.330, +0.169,+0.943
1618206180,+3.40, +4.309, +0.168,+0.943
1618206240,+3.40, +4.340, +0.168,+0.943
1618206300,+3.40, +4.299, +0.168,+0.943
1618206360,+3.40, +4.320, +0.167,+0.943
1618206420,+3.40, +4.340, +0.169,+0.943
1618206480,+3.40, +4.340, +0.167,+0.943
1618206540,+3.40, +4.330, +0.168,+0.943
1618206600,+3.40, +4.330, +0.169,+0.943
1618206660,+3.40, +4.351, +0.169,+0.943
1618206720,+3.40, +4.340, +0.167,+0.942
1618206780,+3.40, +4.320, +0.169,+0.943
1618206840,+3.40, +4.320, +0.170,+0.943
1618206900,+3.40, +4.309, +0.169,+0.943
1618206960,+3.40, +4.320, +0.169,+0.943
1618207020,+3.40, +4.320, +0.169,+0.943
1618207080,+3.40, +4.330, +0.168,+0.943
1618207140,+3.40, +4.299, +0.168,+0.942
1618207200,+3.40, +4.340, +0.168,+0.943
1618207260,+3.40, +4.330, +0.167,+0.942
1618207320,+3.40, +4.299, +0.169,+0.943
1618207380,+3.40, +4.330, +0.168,+0.943
1618207440,+3.40, +4.299, +0.168,+0.943
1618207500,+3.40, +4.340, +0.168,+0.943
1618207560,+3.40, +4.299, +0.168,+0.943
1618207620,+3.40, +4.340, +0.167,+0.943
1618207680,+3.40, +4.330, +0.167,+0.943
1618207740,+3.40, +4.351, +0.169,+0.943
1618207800,+3.40, +4.330, +0.167,+0.943
1618207860,+3.40, +4.330, +0.167,+0.943
1618207920,+3.40, +4.340, +0.168,+0.943
1618207980,+3.40, +4.299, +0.169,+0.943
1618208040,+3.40, +4.351, +0.169,+0.943
1618208100,+3.40, +4.330, +0.168,+0.943
1618208160,+3.40, +4.320, +0.168,+0.943
1618208220,+3.40, +4.309, +0.169,+0.943
1618208280,+3.40, +4.320, +0.168,+0.943
1618208340,+3.40, +4.320, +0.170,+0.943
1618208400,+3.40, +4.299, +0.168,+0.943
1618208460,+3.40, +4.330, +0.169,+0.943
1618208520,+3.40, +4.299, +0.169,+0.943
1618208580,+3.39, +4.320, +0.167,+0.943
1618208640,+3.40, +4.340, +0.169,+0.943
1618208700,+3.40, +4.320, +0.169,+0.943
1618208760,+3.40, +4.309, +0.168,+0.943
1618208820,+3.40, +4.330, +0.168,+0.943
1618208880,+3.40, +4.320, +0.170,+0.943
1618208940,+3.40, +4.320, +0.168,+0.943
1618209000,+3.40, +4.330, +0.170,+0.943
1618209060,+3.40, +4.299, +0.169,+0.943
1618209120,+3.40, +4.340, +0.168,+0.943
1618209180,+3.40, +4.320, +0.168,+0.943
1618209240,+3.40, +4.330, +0.169,+0.943
1618209300,+3.40, +4.320, +0.170,+0.943
1618209360,+3.40, +4.340, +0.169,+0.943
1618209420,+3.40, +4.299, +0.171,+0.943
1618209480,+3.40, +4.320, +0.169,+0.943
1618209540,+3.40, +4.330, +0.168,+0.943
1618209600,+3.40, +4.320, +0.170,+0.943
1618209660,+3.40, +4.351, +0.168,+0.943
1618209720,+3.40, +4.351, +0.168,+0.943
1618209780,+3.40, +4.330, +0.167,+0.943
1618209840,+3.40, +4.330, +0.168,+0.943
1618209900,+3.40, +4.351, +0.169,+0.943
1618209960,+3.40, +4.330, +0.168,+0.943
1618210020,+3.40, +4.351, +0.168,+0.943
1618210080,+3.40, +4.330, +0.169,+0.943
1618210140,+3.40, +4.340, +0.167,+0.943
1618210200,+3.40, +4.330, +0.169,+0.943
1618210260,+3.40, +4.320, +0.168,+0.942
1618210320,+3.40, +4.320, +0.169,+0.942
1618210380,+3.40, +4.330, +0.169,+0.942
1618210440,+3.40, +4.320, +0.169,+0.943
1618210500,+3.40, +4.351, +0.167,+0.943
1618210560,+3.40, +4.361, +0.167,+0.943
1618210620,+3.40, +4.340, +0.168,+0.943
1618210680,+3.40, +4.330, +0.168,+0.942
1618210740,+3.40, +4.330, +0.168,+0.943
1618210800,+3.40, +4.320, +0.167,+0.942
1618210860,+3.40, +4.340, +0.168,+0.943
1618210920,+3.40, +4.289, +0.169,+0.942
1618210980,+3.40, +4.330, +0.170,+0.943
1618211040,+3.40, +4.320, +0.170,+0.943
1618211100,+3.40, +4.309, +0.168,+0.943
1618211160,+3.40, +4.320, +0.169,+0.943
1618211220,+3.40, +4.320, +0.170,+0.943
1618211280,+3.40, +4.320, +0.169,+0.943
1618211340,+3.40, +4.309, +0.170,+0.943
1618211400,+3.40, +4.320, +0.168,+0.942
1618211460,+3.40, +4.320, +0.168,+0.943
1618211520,+3.40, +4.320, +0.169,+0.943
1618211580,+3.40, +4.340, +0.168,+0.943
1618211640,+3.39, +4.299, +0.168,+0.943
1618211700,+3.40, +4.330, +0.168,+0.943
1618211760,+3.40, +4.309, +0.168,+0.943
1618211820,+3.40, +4.309, +0.169,+0.943
1618211880,+3.40, +4.330, +0.170,+0.943
1618211940,+3.40, +4.330, +0.169,+0.943
1618212000,+3.40, +4.330, +0.169,+0.943
1618212060,+3.39, +4.309, +0.170,+0.943
1618212120,+3.40, +4.320, +0.169,+0.943
1618212180,+3.40, +4.330, +0.168,+0.943
1618212240,+3.40, +4.299, +0.168,+0.943
1618212300,+3.40, +4.330, +0.169,+0.943
1618212360,+3.40, +4.309, +0.168,+0.943
1618212420,+3.40, +4.340, +0.169,+0.943
1618212480,+3.40, +4.340, +0.168,+0.943
1618212540,+3.40, +4.289, +0.169,+0.943
1618212600,+3.40, +4.309, +0.169,+0.943
1618212660,+3.40, +4.299, +0.168,+0.942
1618212720,+3.40, +4.299, +0.167,+0.942
1618212780,+3.40, +4.330, +0.167,+0.943
1618212840,+3.40, +4.320, +0.169,+0.943
1618212900,+3.40, +4.340, +0.167,+0.943
1618212960,+3.40, +4.320, +0.169,+0.943
1618213020,+3.40, +4.299, +0.169,+0.943
1618213080,+3.40, +4.330, +0.169,+0.943
1618213140,+3.40, +4.309, +0.170,+0.943
1618213200,+3.40, +4.320, +0.169,+0.943
1618213260,+3.40, +4.320, +0.168,+0.943
1618213320,+3.40, +4.309, +0.169,+0.943
1618213380,+3.40, +4.299, +0.168,+0.943
1618213440,+3.40, +4.309, +0.169,+0.943
1618213500,+3.40, +4.320, +0.168,+0.942
1618213560,+3.40, +4.289, +0.170,+0.943
1618213620,+3.40, +4.309, +0.168,+0.943
1618213680,+3.40, +4.309, +0.167,+0.942
1618213740,+3.40, +4.309, +0.169,+0.943
1618213800,+3.40, +4.320, +0.168,+0.943
1618213860,+3.40, +4.309, +0.168,+0.943
1618213920,+3.40, +4.299, +0.169,+0.943
1618213980,+3.40, +4.299, +0.169,+0.943
1618214040,+3.40, +4.340, +0.168,+0.943
1618214100,+3.40, +4.299, +0.171,+0.943
1618214160,+3.40, +4.309, +0.169,+0.943
1618214220,+3.40, +4.330, +0.168,+0.943
1618214280,+3.40, +4.330, +0.170,+0.943
1618214340,+3.40, +4.320, +0.170,+0.943
1618214400,+3.40, +4.320, +0.168,+0.943
1618214460,+3.40, +4.320, +0.169,+0.943
1618214520,+3.40, +4.299, +0.170,+0.943
1618214580,+3.40, +4.320, +0.170,+0.943
1618214640,+3.40, +4.320, +0.169,+0.943
1618214700,+3.40, +4.309, +0.167,+0.942
1618214760,+3.40, +4.299, +0.169,+0.943
1618214820,+3.40, +4.320, +0.168,+0.943
1618214880,+3.40, +4.320, +0.169,+0.943
1618214940,+3.40, +4.330, +0.168,+0.943
1618215000,+3.40, +4.320, +0.170,+0.943
1618215060,+3.40, +4.340, +0.170,+0.943
1618215120,+3.40, +4.309, +0.169,+0.943
1618215180,+3.40, +4.309, +0.168,+0.942
1618215240,+3.40, +4.320, +0.169,+0.943
1618215300,+3.40, +4.340, +0.170,+0.943
1618215360,+3.40, +4.309, +0.170,+0.943
1618215420,+3.40, +4.320, +0.169,+0.942
1618215480,+3.40, +4.299, +0.169,+0.942
1618215540,+3.40, +4.340, +0.168,+0.943
1618215600,+3.40, +4.320, +0.171,+0.943
1618215660,+3.40, +4.299, +0.169,+0.942
1618215720,+3.40, +4.309, +0.169,+0.942
1618215780,+3.40, +4.320, +0.168,+0.942
1618215840,+3.40, +4.330, +0.169,+0.943
1618215900,+3.40, +4.330, +0.167,+0.942
1618215960,+3.40, +4.320, +0.169,+0.943
1618216020,+3.40, +4.330, +0.168,+0.943
1618216080,+3.39, +4.309, +0.169,+0.943
1618216140,+3.40, +4.351, +0.169,+0.943
1618216200,+3.40, +4.309, +0.167,+0.943
1618216260,+3.40, +4.320, +0.169,+0.942
1618216320,+3.40, +4.320, +0.168,+0.943
1618216380,+3.40, +4.330, +0.169,+0.943
1618216440,+3.40, +4.309, +0.168,+0.942
1618216500,+3.40, +4.330, +0.169,+0.943
1618216560,+3.40, +4.351, +0.167,+0.943
1618216620,+3.40, +4.320, +0.168,+0.943
1618216680,+3.40, +4.351, +0.169,+0.943
1618216740,+3.40, +4.330, +0.170,+0.943
1618216800,+3.40, +4.320, +0.167,+0.942
1618216860,+3.40, +4.330, +0.168,+0.942
1618216920,+3.40, +4.330, +0.170,+0.943
1618216980,+3.40, +4.340, +0.170,+0.943
1618217040,+3.40, +4.330, +0.169,+0.942
1618217100,+3.40, +4.320, +0.169,+0.942
1618217160,+3.40, +4.371, +0.168,+0.943
1618217220,+3.40, +4.340, +0.168,+0.942
1618217280,+3.40, +4.351, +0.168,+0.943
1618217340,+3.40, +4.351, +0.168,+0.942
1618217400,+3.40, +4.330, +0.170,+0.943
1618217460,+3.40, +4.330, +0.169,+0.942
1618217520,+3.40, +4.340, +0.169,+0.943
1618217580,+3.40, +4.340, +0.168,+0.943
1618217640,+3.40, +4.320, +0.169,+0.943
1618217700,+3.40, +4.299, +0.170,+0.942
1618217760,+3.40, +4.351, +0.169,+0.943
1618217820,+3.40, +4.330, +0.169,+0.942
1618217880,+3.40, +4.340, +0.167,+0.942
1618217940,+3.40, +4.371, +0.168,+0.943
1618218000,+3.40, +4.361, +0.169,+0.943
1618218060,+3.40, +4.351, +0.168,+0.943
1618218120,+3.40, +4.340, +0.169,+0.943
1618218180,+3.40, +4.351, +0.169,+0.943
1618218240,+3.40, +4.340, +0.168,+0.943
1618218300,+3.40, +4.371, +0.169,+0.942
1618218360,+3.40, +4.371, +0.170,+0.943
1618218420,+3.40, +4.351, +0.167,+0.942
1618218480,+3.40, +4.361, +0.169,+0.943
1618218540,+3.40, +4.361, +0.169,+0.943
1618218600,+3.40, +4.330, +0.171,+0.943
1618218660,+3.40, +4.361, +0.170,+0.943
1618218720,+3.40, +4.351, +0.169,+0.942
1618218780,+3.40, +4.340, +0.170,+0.943
1618218840,+3.40, +4.351, +0.168,+0.943
1618218900,+3.40, +4.361, +0.169,+0.943
1618218960,+3.40, +4.320, +0.168,+0.942
1618219020,+3.40, +4.340, +0.170,+0.943
1618219080,+3.40, +4.340, +0.169,+0.943
1618219140,+3.40, +4.351, +0.169,+0.942
1618219200,+3.40, +4.330, +0.169,+0.942
1618219260,+3.40, +4.351, +0.168,+0.943
1618219320,+3.40, +4.330, +0.168,+0.943
1618219380,+3.40, +4.330, +0.170,+0.943
1618219440,+3.40, +4.340, +0.168,+0.942
1618219500,+3.40, +4.351, +0.169,+0.943
1618219560,+3.40, +4.371, +0.169,+0.943
1618219620,+3.40, +4.361, +0.168,+0.943
1618219680,+3.40, +4.361, +0.169,+0.943
1618219740,+3.40, +4.340, +0.171,+0.943
1618219800,+3.40, +4.351, +0.169,+0.943
1618219860,+3.40, +4.330, +0.170,+0.942
1618219920,+3.40, +4.340, +0.168,+0.942
1618219980,+3.40, +4.351, +0.170,+0.943
1618220040,+3.40, +4.340, +0.168,+0.942
1618220100,+3.40, +4.361, +0.170,+0.943
1618220160,+3.40, +4.351, +0.170,+0.943
1618220220,+3.40, +4.340, +0.170,+0.942
1618220280,+3.40, +4.351, +0.170,+0.943
1618220340,+3.40, +4.320, +0.168,+0.942
1618220400,+3.40, +4.309, +0.171,+0.942
1618220460,+3.40, +4.330, +0.169,+0.942
1618220520,+3.40, +4.340, +0.170,+0.943
1618220580,+3.40, +4.330, +0.169,+0.943
1618220640,+3.40, +4.351, +0.168,+0.942
1618220700,+3.40, +4.340, +0.170,+0.942
1618220760,+3.40, +4.320, +0.170,+0.942
1618220820,+3.40, +4.351, +0.169,+0.943
1618220880,+3.40, +4.371, +0.169,+0.943
1618220940,+3.40, +4.330, +0.170,+0.943
1618221000,+3.40, +4.351, +0.170,+0.942
1618221060,+3.40, +4.330, +0.170,+0.943
1618221120,+3.40, +4.340, +0.170,+0.943
1618221180,+3.40, +4.351, +0.170,+0.943
1618221240,+3.40, +4.340, +0.170,+0.943
1618221300,+3.40, +4.320, +0.170,+0.943
1618221360,+3.40, +4.309, +0.169,+0.942
1618221420,+3.40, +4.351, +0.170,+0.943
1618221480,+3.40, +4.340, +0.170,+0.943
1618221540,+3.40, +4.351, +0.169,+0.943
1618221600,+3.40, +4.361, +0.168,+0.943
1618221660,+3.40, +4.330, +0.168,+0.942
1618221720,+3.40, +4.381, +0.167,+0.943
1618221780,+3.40, +4.340, +0.169,+0.943
1618221840,+3.40, +4.330, +0.170,+0.943
1618221900,+3.40, +4.330, +0.170,+0.942
1618221960,+3.40, +4.320, +0.171,+0.942
1618222020,+3.40, +4.351, +0.168,+0.942
1618222080,+3.40, +4.340, +0.168,+0.942
1618222140,+3.40, +4.351, +0.169,+0.943
1618222200,+3.40, +4.371, +0.168,+0.942
1618222260,+3.40, +4.361, +0.167,+0.942
1618222320,+3.40, +4.320, +0.170,+0.942
1618222380,+3.40, +4.330, +0.169,+0.942
1618222440,+3.40, +4.361, +0.168,+0.942
1618222500,+3.40, +4.330, +0.171,+0.943
1618222560,+3.40, +4.340, +0.169,+0.942
1618222620,+3.40, +4.381, +0.167,+0.942
1618222680,+3.40, +4.340, +0.170,+0.942
1618222740,+3.40, +4.330, +0.169,+0.943
1618222800,+3.40, +4.340, +0.168,+0.942
1618222860,+3.40, +4.351, +0.170,+0.943
1618222920,+3.40, +4.309, +0.170,+0.942
1618222980,+3.40, +4.340, +0.169,+0.943
1618223040,+3.40, +4.320, +0.170,+0.942
1618223100,+3.40, +4.340, +0.169,+0.943
1618223160,+3.40, +4.299, +0.169,+0.942
1618223220,+3.40, +4.340, +0.168,+0.943
1618223280,+3.40, +4.330, +0.169,+0.943
1618223340,+3.40, +4.340, +0.169,+0.943
1618223400,+3.40, +4.320, +0.170,+0.943
1618223460,+3.40, +4.330, +0.171,+0.942
1618223520,+3.40, +4.330, +0.170,+0.943
1618223580,+3.40, +4.309, +0.171,+0.943
1618223640,+3.40, +4.309, +0.171,+0.942
1618223700,+3.40, +4.330, +0.168,+0.942
1618223760,+3.40, +4.320, +0.170,+0.943
1618223820,+3.40, +4.330, +0.171,+0.943
1618223880,+3.40, +4.309, +0.169,+0.942
1618223940,+3.40, +4.340, +0.170,+0.943
1618224000,+3.40, +4.309, +0.170,+0.942
1618224060,+3.40, +4.340, +0.169,+0.942
1618224120,+3.40, +4.320, +0.168,+0.942
1618224180,+3.40, +4.351, +0.167,+0.942
1618224240,+3.40, +4.330, +0.169,+0.943
1618224300,+3.40, +4.340, +0.169,+0.942
1618224360,+3.40, +4.330, +0.169,+0.942
1618224420,+3.40, +4.371, +0.170,+0.943
1618224480,+3.40, +4.361, +0.169,+0.943
1618224540,+3.40, +4.340, +0.169,+0.943
1618224600,+3.40, +4.361, +0.170,+0.943
1618224660,+3.40, +4.320, +0.169,+0.942
1618224720,+3.40, +4.361, +0.170,+0.943
1618224780,+3.40, +4.371, +0.168,+0.942
1618224840,+3.40, +4.340, +0.171,+0.943
1618224900,+3.40, +4.340, +0.168,+0.942
1618224960,+3.40, +4.330, +0.170,+0.943
1618225020,+3.40, +4.340, +0.168,+0.942
1618225080,+3.40, +4.330, +0.169,+0.943
1618225140,+3.40, +4.340, +0.170,+0.943
1618225200,+3.40, +4.340, +0.168,+0.944
1618225260,+3.40, +4.330, +0.168,+0.944
1618225320,+3.40, +4.351, +0.168,+0.944
1618225380,+3.40, +4.320, +0.167,+0.943
1618225440,+3.40, +4.309, +0.168,+0.943
1618225500,+3.40, +4.340, +0.168,+0.944
1618225560,+3.40, +4.340, +0.168,+0.943
1618225620,+3.40, +4.340, +0.167,+0.943
1618225680,+3.40, +4.351, +0.168,+0.944
1618225740,+3.40, +4.309, +0.169,+0.944
1618225800,+3.40, +4.330, +0.168,+0.944
1618225860,+3.40, +4.299, +0.167,+0.943
