7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1615341300,+3.38, +2.586, +0.179,+0.961
1615341360,+3.38, +2.651, +0.175,+0.961
1615341420,+3.38, +2.629, +0.176,+0.961
1615341480,+3.38, +2.672, +0.178,+0.962
1615341540,+3.38, +2.619, +0.177,+0.961
1615341600,+3.38, +2.629, +0.177,+0.961
1615341660,+3.38, +2.629, +0.176,+0.961
1615341720,+3.38, +2.629, +0.176,+0.961
1615341780,+3.38, +2.576, +0.178,+0.961
1615341840,+3.38, +2.640, +0.177,+0.961
1615341900,+3.38, +2.629, +0.177,+0.961
1615341960,+3.38, +2.619, +0.182,+0.961
1615342020,+3.38, +2.619, +0.194,+0.962
1615342080,+3.38, +2.640, +0.211,+0.962
1615342140,+3.38, +2.619, +0.231,+0.962
1615342200,+3.39, +2.629, +0.252,+0.963
1615342260,+3.38, +2.619, +0.277,+0.963
1615342320,+3.38, +2.608, +0.297,+0.963
1615342380,+3.38, +2.619, +0.318,+0.963
1615342440,+3.38, +2.651, +0.346,+0.964
1615342500,+3.38, +2.608, +0.378,+0.964
1615342560,+3.38, +2.640, +0.408,+0.965
1615342620,+3.39, +2.629, +0.441,+0.965
1615342680,+3.38, +2.629, +0.473,+0.966
1615342740,+3.38, +2.629, +0.504,+0.967
1615342800,+3.38, +2.640, +0.531,+0.967
1615342860,+3.38, +2.629, +0.555,+0.967
1615342920,+3.38, +2.661, +0.579,+0.967
1615342980,+3.39, +2.619, +0.600,+0.968
1615343040,+3.38, +2.640, +0.621,+0.968
1615343100,+3.38, +2.629, +0.642,+0.968
1615343160,+3.38, +2.640, +0.661,+0.969
1615343220,+3.38, +2.640, +0.677,+0.969
1615343280,+3.38, +2.619, +0.688,+0.969
1615343340,+3.39, +2.661, +0.698,+0.969
1615343400,+3.38, +2.629, +0.707,+0.969
1615343460,+3.38, +2.629, +0.713,+0.969
1615343520,+3.38, +2.608, +0.718,+0.969
1615343580,+3.38, +2.640, +0.718,+0.969
1615343640,+3.38, +2.619, +0.720,+0.969
1615343700,+3.38, +2.629, +0.726,+0.969
1615343760,+3.38, +2.608, +0.733,+0.969
1615343820,+3.38, +2.629, +0.744,+0.969
1615343880,+3.38, +2.619, +0.763,+0.970
1615343940,+3.38, +2.629, +0.787,+0.970
1615344000,+3.39, +2.640, +0.811,+0.970
1615344060,+3.38, +2.608, +0.843,+0.971
1615344120,+3.38, +2.651, +0.871,+0.971
1615344180,+3.38, +2.619, +0.893,+0.971
1615344240,+3.38, +2.619, +0.911,+0.972
1615344300,+3.38, +2.629, +0.923,+0.972
1615344360,+3.38, +2.640, +0.933,+0.972
1615344420,+3.38, +2.629, +0.944,+0.972
1615344480,+3.38, +2.608, +0.952,+0.972
1615344540,+3.38, +2.629, +0.960,+0.972
1615344600,+3.38, +2.619, +0.971,+0.972
1615344660,+3.38, +2.619, +0.976,+0.973
1615344720,+3.38, +2.608, +0.975,+0.972
1615344780,+3.39, +2.619, +0.968,+0.972
1615344840,+3.38, +2.619, +0.955,+0.972
1615344900,+3.39, +2.651, +0.931,+0.972
1615344960,+3.38, +2.597, +0.918,+0.972
1615345020,+3.38, +2.629, +0.906,+0.972
1615345080,+3.38, +2.629, +0.894,+0.971
1615345140,+3.38, +2.608, +0.893,+0.971
1615345200,+3.39, +2.629, +0.894,+0.971
1615345260,+3.39, +2.640, +0.898,+0.972
1615345320,+3.38, +2.629, +0.903,+0.972
1615345380,+3.38, +2.619, +0.911,+0.972
1615345440,+3.39, +2.619, +0.920,+0.972
1615345500,+3.38, +2.608, +0.932,+0.972
1615345560,+3.38, +2.640, +0.939,+0.972
1615345620,+3.38, +2.629, +0.944,+0.972
1615345680,+3.39, +2.608, +0.949,+0.972
1615345740,+3.38, +2.586, +0.958,+0.972
1615345800,+3.38, +2.619, +0.958,+0.972
1615345860,+3.38, +2.619, +0.962,+0.972
1615345920,+3.38, +2.640, +0.962,+0.972
1615345980,+3.38, +2.586, +0.968,+0.972
1615346040,+3.38, +2.608, +0.965,+0.972
1615346100,+3.38, +2.608, +0.963,+0.972
1615346160,+3.39, +2.586, +0.960,+0.972
1615346220,+3.38, +2.640, +0.953,+0.972
1615346280,+3.38, +2.619, +0.948,+0.972
1615346340,+3.39, +2.619, +0.940,+0.972
1615346400,+3.38, +2.608, +0.932,+0.972
1615346460,+3.38, +2.629, +0.924,+0.972
1615346520,+3.38, +2.629, +0.918,+0.972
1615346580,+3.38, +2.629, +0.910,+0.971
1615346640,+3.38, +2.619, +0.907,+0.972
1615346700,+3.38, +2.629, +0.907,+0.972
1615346760,+3.38, +2.629, +0.905,+0.972
1615346820,+3.38, +2.640, +0.900,+0.971
1615346880,+3.38, +2.629, +0.898,+0.971
1615346940,+3.39, +2.608, +0.897,+0.971
1615347000,+3.38, +2.619, +0.896,+0.971
1615347060,+3.38, +2.619, +0.893,+0.971
1615347120,+3.39, +2.629, +0.890,+0.971
1615347180,+3.38, +2.608, +0.891,+0.971
1615347240,+3.39, +2.608, +0.889,+0.971
1615347300,+3.38, +2.619, +0.887,+0.971
1615347360,+3.38, +2.640, +0.884,+0.971
1615347420,+3.39, +2.619, +0.880,+0.971
1615347480,+3.38, +2.619, +0.881,+0.971
1615347540,+3.38, +2.640, +0.879,+0.971
1615347600,+3.38, +2.619, +0.877,+0.971
1615347660,+3.38, +2.619, +0.875,+0.971
1615347720,+3.38, +2.640, +0.875,+0.971
1615347780,+3.38, +2.608, +0.873,+0.971
1615347840,+3.38, +2.629, +0.873,+0.971
1615347900,+3.39, +2.629, +0.872,+0.971
1615347960,+3.38, +2.640, +0.872,+0.971
1615348020,+3.38, +2.629, +0.873,+0.971
1615348080,+3.38, +2.651, +0.872,+0.971
1615348140,+3.38, +2.640, +0.871,+0.971
1615348200,+3.38, +2.629, +0.872,+0.971
1615348260,+3.38, +2.651, +0.869,+0.971
1615348320,+3.38, +2.629, +0.869,+0.971
1615348380,+3.38, +2.640, +0.868,+0.971
1615348440,+3.38, +2.640, +0.867,+0.971
1615348500,+3.38, +2.619, +0.867,+0.971
1615348560,+3.38, +2.619, +0.866,+0.971
1615348620,+3.38, +2.640, +0.863,+0.971
1615348680,+3.38, +2.619, +0.863,+0.971
1615348740,+3.38, +2.640, +0.859,+0.971
1615348800,+3.38, +2.640, +0.855,+0.971
1615348860,+3.39, +2.629, +0.852,+0.971
1615348920,+3.39, +2.629, +0.848,+0.971
1615348980,+3.38, +2.629, +0.843,+0.971
1615349040,+3.38, +2.651, +0.838,+0.971
1615349100,+3.38, +2.619, +0.834,+0.971
1615349160,+3.38, +2.619, +0.826,+0.971
1615349220,+3.39, +2.640, +0.819,+0.971
1615349280,+3.38, +2.629, +0.810,+0.970
1615349340,+3.38, +2.619, +0.802,+0.970
1615349400,+3.38, +2.619, +0.794,+0.970
1615349460,+3.38, +2.619, +0.785,+0.970
1615349520,+3.39, +2.640, +0.778,+0.970
1615349580,+3.38, +2.640, +0.769,+0.970
1615349640,+3.38, +2.661, +0.765,+0.970
1615349700,+3.38, +2.640, +0.760,+0.970
1615349760,+3.38, +2.651, +0.758,+0.969
1615349820,+3.39, +2.629, +0.758,+0.970
1615349880,+3.38, +2.640, +0.760,+0.970
1615349940,+3.38, +2.619, +0.760,+0.970
1615350000,+3.38, +2.651, +0.760,+0.970
1615350060,+3.38, +2.629, +0.761,+0.970
1615350120,+3.38, +2.629, +0.761,+0.970
1615350180,+3.38, +2.619, +0.758,+0.970
1615350240,+3.38, +2.640, +0.757,+0.970
1615350300,+3.38, +2.619, +0.755,+0.970
1615350360,+3.38, +2.651, +0.753,+0.969
1615350420,+3.38, +2.661, +0.750,+0.970
1615350480,+3.38, +2.651, +0.748,+0.970
1615350540,+3.38, +2.640, +0.747,+0.970
1615350600,+3.38, +2.651, +0.745,+0.970
1615350660,+3.39, +2.629, +0.739,+0.969
1615350720,+3.38, +2.629, +0.735,+0.969
1615350780,+3.39, +2.661, +0.726,+0.969
1615350840,+3.38, +2.629, +0.719,+0.969
1615350900,+3.38, +2.640, +0.710,+0.969
1615350960,+3.38, +2.651, +0.699,+0.969
1615351020,+3.38, +2.661, +0.686,+0.969
1615351080,+3.38, +2.651, +0.679,+0.969
1615351140,+3.38, +2.651, +0.667,+0.969
1615351200,+3.38, +2.661, +0.658,+0.968
1615351260,+3.38, +2.672, +0.647,+0.968
1615351320,+3.38, +2.672, +0.641,+0.968
1615351380,+3.39, +2.651, +0.635,+0.968
1615351440,+3.38, +2.651, +0.631,+0.968
1615351500,+3.38, +2.629, +0.626,+0.968
1615351560,+3.38, +2.651, +0.619,+0.968
1615351620,+3.38, +2.651, +0.616,+0.968
1615351680,+3.39, +2.651, +0.611,+0.968
1615351740,+3.39, +2.640, +0.606,+0.968
1615351800,+3.39, +2.672, +0.601,+0.968
1615351860,+3.38, +2.640, +0.594,+0.967
1615351920,+3.38, +2.651, +0.587,+0.967
1615351980,+3.39, +2.629, +0.579,+0.967
1615352040,+3.38, +2.683, +0.572,+0.968
1615352100,+3.38, +2.651, +0.569,+0.967
1615352160,+3.38, +2.619, +0.566,+0.967
1615352220,+3.38, +2.640, +0.565,+0.967
1615352280,+3.39, +2.672, +0.556,+0.967
1615352340,+3.39, +2.651, +0.556,+0.967
1615352400,+3.38, +2.640, +0.554,+0.967
1615352460,+3.38, +2.651, +0.570,+0.968
1615352520,+3.38, +2.651, +0.587,+0.968
1615352580,+3.38, +2.651, +0.597,+0.968
1615352640,+3.38, +2.651, +0.598,+0.968
1615352700,+3.39, +2.683, +0.590,+0.968
1615352760,+3.38, +2.672, +0.579,+0.967
1615352820,+3.39, +2.661, +0.566,+0.967
1615352880,+3.38, +2.661, +0.549,+0.967
1615352940,+3.38, +2.651, +0.522,+0.967
1615353000,+3.38, +2.640, +0.502,+0.966
1615353060,+3.38, +2.661, +0.485,+0.966
1615353120,+3.38, +2.694, +0.471,+0.966
1615353180,+3.38, +2.672, +0.464,+0.966
1615353240,+3.38, +2.651, +0.459,+0.966
1615353300,+3.38, +2.661, +0.453,+0.966
1615353360,+3.39, +2.629, +0.447,+0.965
1615353420,+3.38, +2.672, +0.440,+0.966
1615353480,+3.38, +2.629, +0.427,+0.965
1615353540,+3.38, +2.640, +0.417,+0.965
1615353600,+3.38, +2.640, +0.410,+0.965
1615353660,+3.38, +2.629, +0.401,+0.965
1615353720,+3.38, +2.629, +0.393,+0.965
1615353780,+3.38, +2.640, +0.387,+0.964
1615353840,+3.38, +2.651, +0.381,+0.964
1615353900,+3.38, +2.661, +0.377,+0.965
1615353960,+3.39, +2.661, +0.371,+0.964
1615354020,+3.39, +2.683, +0.369,+0.964
1615354080,+3.39, +2.651, +0.364,+0.964
1615354140,+3.38, +2.651, +0.363,+0.964
1615354200,+3.39, +2.704, +0.359,+0.964
1615354260,+3.38, +2.640, +0.357,+0.964
1615354320,+3.39, +2.661, +0.353,+0.964
1615354380,+3.38, +2.736, +0.348,+0.964
1615354440,+3.38, +2.651, +0.349,+0.964
1615354500,+3.38, +2.683, +0.343,+0.964
1615354560,+3.38, +2.661, +0.342,+0.964
1615354620,+3.38, +2.661, +0.340,+0.964
1615354680,+3.38, +2.629, +0.335,+0.964
1615354740,+3.38, +2.651, +0.332,+0.964
1615354800,+3.38, +2.629, +0.331,+0.964
1615354860,+3.38, +2.661, +0.325,+0.964
1615354920,+3.38, +2.661, +0.324,+0.964
1615354980,+3.38, +2.651, +0.322,+0.964
1615355040,+3.39, +2.640, +0.321,+0.963
1615355100,+3.38, +2.661, +0.318,+0.963
1615355160,+3.38, +2.640, +0.318,+0.964
1615355220,+3.38, +2.651, +0.318,+0.964
1615355280,+3.38, +2.586, +0.318,+0.963
1615355340,+3.38, +2.651, +0.318,+0.964
1615355400,+3.38, +2.651, +0.318,+0.963
1615355460,+3.38, +2.651, +0.317,+0.964
1615355520,+3.38, +2.651, +0.315,+0.963
1615355580,+3.38, +2.651, +0.314,+0.963
1615355640,+3.39, +2.629, +0.316,+0.963
1615355700,+3.38, +2.640, +0.315,+0.963
1615355760,+3.39, +2.629, +0.313,+0.963
1615355820,+3.38, +2.640, +0.313,+0.963
1615355880,+3.38, +2.619, +0.313,+0.963
1615355940,+3.38, +2.629, +0.313,+0.963
1615356000,+3.39, +2.629, +0.310,+0.963
1615356060,+3.38, +2.640, +0.309,+0.963
1615356120,+3.38, +2.629, +0.307,+0.963
1615356180,+3.38, +2.640, +0.303,+0.963
1615356240,+3.38, +2.629, +0.298,+0.963
1615356300,+3.38, +2.672, +0.293,+0.963
1615356360,+3.39, +2.629, +0.288,+0.963
1615356420,+3.38, +2.640, +0.282,+0.963
1615356480,+3.38, +2.651, +0.275,+0.963
1615356540,+3.38, +2.640, +0.270,+0.963
1615356600,+3.38, +2.629, +0.263,+0.963
1615356660,+3.38, +2.651, +0.259,+0.963
1615356720,+3.38, +2.651, +0.254,+0.963
1615356780,+3.38, +2.651, +0.248,+0.963
1615356840,+3.39, +2.629, +0.245,+0.962
1615356900,+3.38, +2.651, +0.239,+0.962
1615356960,+3.38, +2.629, +0.238,+0.962
1615357020,+3.38, +2.597, +0.234,+0.962
1615357080,+3.38, +2.651, +0.229,+0.962
1615357140,+3.38, +2.672, +0.226,+0.962
1615357200,+3.38, +2.619, +0.224,+0.962
1615357260,+3.38, +2.672, +0.219,+0.962
1615357320,+3.38, +2.619, +0.218,+0.962
1615357380,+3.38, +2.640, +0.215,+0.962
1615357440,+3.38, +2.619, +0.215,+0.962
1615357500,+3.38, +2.629, +0.211,+0.962
1615357560,+3.38, +2.651, +0.209,+0.962
1615357620,+3.38, +2.629, +0.206,+0.962
1615357680,+3.38, +2.640, +0.206,+0.962
1615357740,+3.38, +2.640, +0.201,+0.961
1615357800,+3.38, +2.629, +0.200,+0.962
1615357860,+3.38, +2.672, +0.198,+0.962
1615357920,+3.38, +2.629, +0.196,+0.961
1615357980,+3.39, +2.651, +0.194,+0.962
1615358040,+3.38, +2.629, +0.195,+0.962
1615358100,+3.38, +2.619, +0.192,+0.961
1615358160,+3.38, +2.651, +0.192,+0.961
1615358220,+3.38, +2.651, +0.190,+0.961
1615358280,+3.38, +2.629, +0.189,+0.961
1615358340,+3.38, +2.640, +0.188,+0.961
1615358400,+3.39, +2.608, +0.188,+0.961
1615358460,+3.39, +2.629, +0.187,+0.962
1615358520,+3.38, +2.651, +0.184,+0.961
1615358580,+3.38, +2.619, +0.185,+0.962
1615358640,+3.38, +2.651, +0.184,+0.961
1615358700,+3.38, +2.629, +0.184,+0.961
1615358760,+3.38, +2.608, +0.184,+0.961
1615358820,+3.38, +2.629, +0.182,+0.961
1615358880,+3.38, +2.629, +0.181,+0.961
1615358940,+3.38, +2.629, +0.182,+0.961
1615359000,+3.38, +2.661, +0.181,+0.961
1615359060,+3.38, +2.619, +0.181,+0.961
1615359120,+3.38, +2.619, +0.179,+0.961
1615359180,+3.38, +2.640, +0.178,+0.961
1615359240,+3.38, +2.629, +0.179,+0.961
1615359300,+3.38, +2.651, +0.180,+0.961
1615359360,+3.38, +2.640, +0.179,+0.961
1615359420,+3.39, +2.597, +0.180,+0.961
1615359480,+3.38, +2.651, +0.179,+0.961
1615359540,+3.38, +2.629, +0.179,+0.961
1615359600,+3.39, +2.629, +0.179,+0.961
1615359660,+3.38, +2.640, +0.177,+0.961
1615359720,+3.38, +2.629, +0.177,+0.961
1615359780,+3.38, +2.619, +0.178,+0.961
1615359840,+3.38, +2.619, +0.176,+0.961
1615359900,+3.39, +2.629, +0.179,+0.961
1615359960,+3.38, +2.565, +0.181,+0.961
1615360020,+3.38, +2.629, +0.179,+0.961
1615360080,+3.38, +2.640, +0.179,+0.961
1615360140,+3.38, +2.651, +0.180,+0.961
1615360200,+3.39, +2.619, +0.182,+0.961
1615360260,+3.39, +2.651, +0.183,+0.961
1615360320,+3.38, +2.608, +0.184,+0.961
1615360380,+3.38, +2.640, +0.186,+0.961
1615360440,+3.38, +2.651, +0.189,+0.962
1615360500,+3.38, +2.608, +0.190,+0.961
1615360560,+3.38, +2.661, +0.193,+0.962
1615360620,+3.38, +2.619, +0.196,+0.962
1615360680,+3.38, +2.651, +0.197,+0.962
1615360740,+3.39, +2.629, +0.200,+0.962
1615360800,+3.38, +2.619, +0.204,+0.962
1615360860,+3.38, +2.629, +0.207,+0.962
1615360920,+3.39, +2.629, +0.208,+0.962
1615360980,+3.38, +2.629, +0.209,+0.962
1615361040,+3.38, +2.629, +0.210,+0.962
1615361100,+3.38, +2.629, +0.214,+0.962
1615361160,+3.38, +2.608, +0.214,+0.962
1615361220,+3.38, +2.640, +0.215,+0.962
1615361280,+3.38, +2.640, +0.215,+0.962
1615361340,+3.38, +2.661, +0.217,+0.962
1615361400,+3.39, +2.640, +0.218,+0.962
1615361460,+3.38, +2.619, +0.219,+0.962
1615361520,+3.38, +2.629, +0.223,+0.962
1615361580,+3.38, +2.629, +0.222,+0.962
1615361640,+3.39, +2.651, +0.225,+0.962
1615361700,+3.38, +2.629, +0.224,+0.962
1615361760,+3.38, +2.629, +0.229,+0.962
1615361820,+3.38, +2.640, +0.233,+0.963
1615361880,+3.39, +2.629, +0.235,+0.962
1615361940,+3.39, +2.629, +0.236,+0.962
1615362000,+3.38, +2.640, +0.239,+0.962
1615362060,+3.38, +2.629, +0.241,+0.962
1615362120,+3.38, +2.629, +0.244,+0.962
1615362180,+3.38, +2.640, +0.247,+0.962
1615362240,+3.38, +2.629, +0.247,+0.963
1615362300,+3.38, +2.640, +0.249,+0.963
1615362360,+3.38, +2.651, +0.250,+0.963
1615362420,+3.39, +2.608, +0.252,+0.962
1615362480,+3.39, +2.651, +0.252,+0.963
1615362540,+3.38, +2.640, +0.253,+0.962
1615362600,+3.38, +2.640, +0.252,+0.963
1615362660,+3.38, +2.629, +0.254,+0.963
1615362720,+3.38, +2.640, +0.254,+0.963
1615362780,+3.38, +2.672, +0.255,+0.963
1615362840,+3.38, +2.640, +0.257,+0.963
1615362900,+3.38, +2.629, +0.256,+0.963
1615362960,+3.38, +2.640, +0.258,+0.963
1615363020,+3.39, +2.640, +0.259,+0.963
1615363080,+3.38, +2.640, +0.258,+0.963
1615363140,+3.38, +2.640, +0.259,+0.963
1615363200,+3.38, +2.651, +0.260,+0.963
1615363260,+3.39, +2.640, +0.261,+0.963
1615363320,+3.38, +2.640, +0.260,+0.963
1615363380,+3.39, +2.640, +0.263,+0.963
1615363440,+3.38, +2.651, +0.262,+0.963
1615363500,+3.38, +2.651, +0.260,+0.963
1615363560,+3.38, +2.629, +0.261,+0.963
1615363620,+3.38, +2.619, +0.261,+0.963
1615363680,+3.38, +2.640, +0.262,+0.963
1615363740,+3.38, +2.661, +0.261,+0.963
1615363800,+3.38, +2.629, +0.261,+0.963
1615363860,+3.39, +2.651, +0.260,+0.963
1615363920,+3.38, +2.629, +0.260,+0.963
1615363980,+3.38, +2.619, +0.259,+0.963
1615364040,+3.39, +2.629, +0.259,+0.963
1615364100,+3.38, +2.640, +0.258,+0.963
1615364160,+3.38, +2.640, +0.258,+0.963
1615364220,+3.38, +2.661, +0.257,+0.963
1615364280,+3.39, +2.619, +0.258,+0.963
1615364340,+3.38, +2.640, +0.257,+0.963
1615364400,+3.38, +2.640, +0.256,+0.963
1615364460,+3.39, +2.629, +0.255,+0.963
1615364520,+3.38, +2.651, +0.255,+0.963
1615364580,+3.38, +2.619, +0.255,+0.963
1615364640,+3.38, +2.651, +0.254,+0.963
1615364700,+3.38, +2.629, +0.255,+0.963
1615364760,+3.38, +2.640, +0.253,+0.963
1615364820,+3.39, +2.619, +0.253,+0.963
1615364880,+3.38, +2.619, +0.253,+0.962
1615364940,+3.39, +2.640, +0.253,+0.963
1615365000,+3.38, +2.651, +0.251,+0.963
1615365060,+3.38, +2.629, +0.251,+0.963
1615365120,+3.39, +2.661, +0.249,+0.962
1615365180,+3.38, +2.640, +0.250,+0.962
1615365240,+3.38, +2.629, +0.255,+0.963
1615365300,+3.39, +2.619, +0.262,+0.963
1615365360,+3.38, +2.629, +0.273,+0.963
1615365420,+3.38, +2.629, +0.291,+0.963
1615365480,+3.38, +2.640, +0.307,+0.964
1615365540,+3.39, +2.629, +0.324,+0.964
1615365600,+3.38, +2.619, +0.345,+0.964
1615365660,+3.38, +2.629, +0.361,+0.964
1615365720,+3.38, +2.619, +0.382,+0.965
1615365780,+3.38, +2.619, +0.397,+0.965
1615365840,+3.38, +2.629, +0.413,+0.965
1615365900,+3.38, +2.619, +0.429,+0.965
1615365960,+3.38, +2.629, +0.445,+0.965
1615366020,+3.38, +2.629, +0.462,+0.966
1615366080,+3.38, +2.629, +0.481,+0.966
1615366140,+3.38, +2.629, +0.498,+0.966
1615366200,+3.38, +2.640, +0.516,+0.966
1615366260,+3.38, +2.640, +0.535,+0.967
1615366320,+3.38, +2.629, +0.554,+0.967
1615366380,+3.38, +2.661, +0.573,+0.967
1615366440,+3.38, +2.651, +0.591,+0.968
1615366500,+3.39, +2.640, +0.611,+0.968
1615366560,+3.38, +2.651, +0.627,+0.968
1615366620,+3.38, +2.629, +0.644,+0.968
1615366680,+3.38, +2.619, +0.658,+0.968
1615366740,+3.38, +2.640, +0.674,+0.969
1615366800,+3.38, +2.619, +0.687,+0.969
1615366860,+3.38, +2.619, +0.706,+0.969
1615366920,+3.39, +2.629, +0.718,+0.969
1615366980,+3.38, +2.640, +0.737,+0.969
1615367040,+3.38, +2.629, +0.752,+0.969
1615367100,+3.38, +2.629, +0.764,+0.969
1615367160,+3.38, +2.629, +0.781,+0.970
1615367220,+3.39, +2.640, +0.793,+0.970
1615367280,+3.38, +2.608, +0.806,+0.970
1615367340,+3.38, +2.629, +0.817,+0.970
1615367400,+3.38, +2.629, +0.834,+0.971
1615367460,+3.38, +2.629, +0.849,+0.971
1615367520,+3.38, +2.608, +0.865,+0.971
1615367580,+3.38, +2.619, +0.886,+0.971
1615367640,+3.39, +2.619, +0.903,+0.971
1615367700,+3.38, +2.608, +0.926,+0.972
1615367760,+3.39, +2.629, +0.947,+0.972
1615367820,+3.39, +2.608, +0.971,+0.972
1615367880,+3.38, +2.597, +0.994,+0.972
1615367940,+3.38, +2.619, +1.021,+0.973
1615368000,+3.39, +2.597, +1.050,+0.973
1615368060,+3.38, +2.629, +1.075,+0.973
1615368120,+3.38, +2.608, +1.104,+0.973
1615368180,+3.38, +2.619, +1.131,+0.974
1615368240,+3.39, +2.629, +1.156,+0.974
1615368300,+3.38, +2.629, +1.179,+0.974
1615368360,+3.38, +2.619, +1.198,+0.975
1615368420,+3.39, +2.629, +1.215,+0.975
1615368480,+3.38, +2.619, +1.227,+0.975
1615368540,+3.38, +2.640, +1.234,+0.975
1615368600,+3.38, +2.619, +1.243,+0.975
1615368660,+3.38, +2.629, +1.259,+0.975
1615368720,+3.39, +2.619, +1.275,+0.975
1615368780,+3.38, +2.629, +1.293,+0.976
1615368840,+3.39, +2.629, +1.310,+0.976
1615368900,+3.39, +2.629, +1.322,+0.976
1615368960,+3.38, +2.629, +1.337,+0.976
1615369020,+3.39, +2.629, +1.351,+0.976
1615369080,+3.38, +2.608, +1.368,+0.976
1615369140,+3.38, +2.608, +1.385,+0.976
1615369200,+3.38, +2.619, +1.401,+0.976
1615369260,+3.38, +2.619, +1.419,+0.977
1615369320,+3.39, +2.661, +1.434,+0.977
1615369380,+3.38, +2.597, +1.457,+0.977
1615369440,+3.38, +2.640, +1.477,+0.977
1615369500,+3.38, +2.619, +1.496,+0.977
1615369560,+3.39, +2.629, +1.513,+0.978
1615369620,+3.38, +2.640, +1.527,+0.978
1615369680,+3.38, +2.629, +1.534,+0.978
1615369740,+3.38, +2.619, +1.541,+0.978
1615369800,+3.38, +2.608, +1.548,+0.978
1615369860,+3.38, +2.651, +1.540,+0.978
1615369920,+3.39, +2.565, +1.550,+0.978
1615369980,+3.38, +2.619, +1.545,+0.978
1615370040,+3.38, +2.640, +1.539,+0.978
1615370100,+3.38, +2.672, +1.536,+0.978
1615370160,+3.38, +2.619, +1.539,+0.978
1615370220,+3.38, +2.640, +1.534,+0.978
1615370280,+3.39, +2.640, +1.529,+0.978
1615370340,+3.38, +2.640, +1.527,+0.978
1615370400,+3.38, +2.640, +1.526,+0.978
1615370460,+3.39, +2.629, +1.523,+0.978
1615370520,+3.38, +2.586, +1.521,+0.978
1615370580,+3.38, +2.619, +1.509,+0.978
1615370640,+3.38, +2.640, +1.504,+0.978
1615370700,+3.38, +2.651, +1.494,+0.978
1615370760,+3.38, +2.640, +1.486,+0.978
1615370820,+3.38, +2.619, +1.480,+0.977
1615370880,+3.38, +2.640, +1.466,+0.977
1615370940,+3.38, +2.629, +1.457,+0.977
1615371000,+3.38, +2.619, +1.447,+0.977
1615371060,+3.38, +2.640, +1.434,+0.977
1615371120,+3.38, +2.640, +1.423,+0.977
1615371180,+3.39, +2.619, +1.410,+0.977
1615371240,+3.38, +2.651, +1.397,+0.977
1615371300,+3.38, +2.629, +1.384,+0.976
1615371360,+3.38, +2.640, +1.370,+0.976
1615371420,+3.38, +2.661, +1.352,+0.976
1615371480,+3.38, +2.640, +1.339,+0.976
1615371540,+3.39, +2.651, +1.325,+0.976
1615371600,+3.39, +2.629, +1.311,+0.976
1615371660,+3.39, +2.651, +1.292,+0.976
1615371720,+3.38, +2.640, +1.275,+0.975
1615371780,+3.38, +2.640, +1.257,+0.975
1615371840,+3.38, +2.640, +1.241,+0.975
1615371900,+3.38, +2.619, +1.226,+0.975
1615371960,+3.39, +2.629, +1.205,+0.975
1615372020,+3.38, +2.629, +1.190,+0.975
1615372080,+3.38, +2.629, +1.172,+0.974
1615372140,+3.38, +2.640, +1.154,+0.974
1615372200,+3.38, +2.661, +1.134,+0.974
1615372260,+3.38, +2.640, +1.120,+0.974
1615372320,+3.38, +2.629, +1.103,+0.973
1615372380,+3.38, +2.640, +1.089,+0.974
1615372440,+3.38, +2.640, +1.077,+0.973
1615372500,+3.38, +2.640, +1.063,+0.973
1615372560,+3.38, +2.629, +1.050,+0.973
1615372620,+3.39, +2.640, +1.038,+0.973
1615372680,+3.39, +2.619, +1.030,+0.973
1615372740,+3.38, +2.651, +1.015,+0.973
1615372800,+3.38, +2.629, +1.006,+0.973
1615372860,+3.38, +2.661, +0.995,+0.973
1615372920,+3.38, +2.651, +0.984,+0.972
1615372980,+3.39, +2.619, +0.979,+0.972
1615373040,+3.38, +2.651, +0.965,+0.972
1615373100,+3.39, +2.651, +0.956,+0.972
1615373160,+3.38, +2.661, +0.946,+0.972
1615373220,+3.39, +2.597, +0.941,+0.972
1615373280,+3.38, +2.651, +0.926,+0.972
1615373340,+3.38, +2.629, +0.920,+0.972
1615373400,+3.39, +2.651, +0.907,+0.971
1615373460,+3.38, +2.640, +0.898,+0.971
1615373520,+3.38, +2.629, +0.887,+0.971
1615373580,+3.38, +2.672, +0.872,+0.971
1615373640,+3.38, +2.608, +0.858,+0.971
1615373700,+3.38, +2.640, +0.840,+0.971
1615373760,+3.39, +2.651, +0.816,+0.970
1615373820,+3.39, +2.651, +0.795,+0.970
1615373880,+3.38, +2.619, +0.772,+0.970
1615373940,+3.39, +2.640, +0.744,+0.969
1615374000,+3.38, +2.629, +0.651,+0.969
1615374060,+3.39, +2.640, +0.598,+0.968
1615374120,+3.38, +2.640, +0.582,+0.968
1615374180,+3.39, +2.629, +0.574,+0.968
1615374240,+3.39, +2.651, +0.566,+0.968
1615374300,+3.38, +2.640, +0.559,+0.967
1615374360,+3.38, +2.629, +0.558,+0.967
1615374420,+3.38, +2.629, +0.554,+0.967
1615374480,+3.38, +2.651, +0.552,+0.967
1615374540,+3.39, +2.651, +0.549,+0.967
1615374600,+3.39, +2.597, +0.551,+0.967
1615374660,+3.38, +2.672, +0.547,+0.967
