7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1617587700,+3.40, +4.124, +0.238,+0.946
1617587760,+3.40, +4.103, +0.231,+0.945
1617587820,+3.40, +4.114, +0.220,+0.945
1617587880,+3.40, +4.103, +0.215,+0.945
1617587940,+3.40, +4.114, +0.215,+0.945
1617588000,+3.40, +4.114, +0.214,+0.945
1617588060,+3.40, +4.103, +0.212,+0.945
1617588120,+3.39, +4.103, +0.205,+0.945
1617588180,+3.40, +4.103, +0.204,+0.945
1617588240,+3.40, +4.114, +0.198,+0.945
1617588300,+3.40, +4.083, +0.194,+0.945
1617588360,+3.39, +4.083, +0.193,+0.945
1617588420,+3.40, +4.093, +0.187,+0.945
1617588480,+3.40, +4.114, +0.184,+0.945
1617588540,+3.40, +4.072, +0.184,+0.945
1617588600,+3.40, +4.114, +0.179,+0.944
1617588660,+3.39, +4.093, +0.179,+0.945
1617588720,+3.39, +4.093, +0.176,+0.945
1617588780,+3.40, +4.093, +0.174,+0.944
1617588840,+3.40, +4.093, +0.174,+0.944
1617588900,+3.39, +4.062, +0.173,+0.944
1617588960,+3.40, +4.072, +0.175,+0.945
1617589020,+3.40, +4.093, +0.172,+0.944
1617589080,+3.40, +4.062, +0.174,+0.944
1617589140,+3.40, +4.083, +0.179,+0.945
1617589200,+3.39, +4.114, +0.176,+0.944
1617589260,+3.39, +4.103, +0.175,+0.945
1617589320,+3.39, +4.103, +0.175,+0.944
1617589380,+3.40, +4.062, +0.173,+0.944
1617589440,+3.40, +4.072, +0.174,+0.945
1617589500,+3.39, +4.083, +0.174,+0.945
1617589560,+3.40, +4.072, +0.173,+0.944
1617589620,+3.40, +4.093, +0.172,+0.944
1617589680,+3.40, +4.083, +0.173,+0.944
1617589740,+3.39, +4.072, +0.172,+0.944
1617589800,+3.40, +4.083, +0.172,+0.944
1617589860,+3.39, +4.093, +0.171,+0.944
1617589920,+3.39, +4.041, +0.171,+0.944
1617589980,+3.40, +4.093, +0.171,+0.944
1617590040,+3.39, +4.072, +0.172,+0.944
1617590100,+3.39, +4.062, +0.171,+0.944
1617590160,+3.39, +4.052, +0.171,+0.944
1617590220,+3.39, +4.072, +0.172,+0.945
1617590280,+3.40, +4.103, +0.171,+0.945
1617590340,+3.39, +4.093, +0.172,+0.944
1617590400,+3.40, +4.062, +0.171,+0.944
1617590460,+3.39, +4.083, +0.172,+0.945
1617590520,+3.39, +4.072, +0.171,+0.944
1617590580,+3.40, +4.093, +0.169,+0.944
1617590640,+3.39, +4.072, +0.172,+0.945
1617590700,+3.39, +4.083, +0.172,+0.944
1617590760,+3.40, +4.093, +0.179,+0.945
1617590820,+3.40, +4.103, +0.201,+0.945
1617590880,+3.40, +4.124, +0.373,+0.948
1617590940,+3.40, +4.217, +0.724,+0.953
1617591000,+3.40, +4.330, +1.917,+0.965
1617591060,+3.40, +4.351, +3.432,+0.969
1617591120,+3.40, +4.412, +4.395,+0.971
1617591180,+3.40, +4.463, +5.293,+0.971
1617591240,+3.40, +4.556, +6.610,+0.971
1617591300,+3.40, +4.566, +7.809,+0.971
1617591360,+3.40, +4.576, +8.341,+0.972
1617591420,+3.40, +4.545, +7.954,+0.971
1617591480,+3.40, +4.535, +7.851,+0.971
1617591540,+3.40, +4.494, +7.066,+0.972
1617591600,+3.40, +4.453, +6.449,+0.971
1617591660,+3.40, +4.371, +5.365,+0.971
1617591720,+3.40, +4.289, +4.486,+0.970
1617591780,+3.40, +4.279, +3.623,+0.970
1617591840,+3.40, +4.248, +3.125,+0.968
1617591900,+3.40, +4.227, +2.620,+0.966
1617591960,+3.40, +4.206, +2.250,+0.966
1617592020,+3.40, +4.186, +1.985,+0.964
1617592080,+3.39, +4.165, +1.591,+0.961
1617592140,+3.40, +4.145, +1.312,+0.959
1617592200,+3.40, +4.134, +1.103,+0.957
1617592260,+3.40, +4.114, +0.892,+0.954
1617592320,+3.40, +4.124, +0.780,+0.953
1617592380,+3.40, +4.124, +0.698,+0.952
1617592440,+3.40, +4.124, +0.616,+0.951
1617592500,+3.40, +4.124, +0.484,+0.949
1617592560,+3.40, +4.103, +0.422,+0.948
1617592620,+3.40, +4.134, +0.381,+0.948
1617592680,+3.40, +4.134, +0.347,+0.947
1617592740,+3.40, +4.124, +0.302,+0.947
1617592800,+3.40, +4.124, +0.286,+0.946
1617592860,+3.40, +4.103, +0.282,+0.946
1617592920,+3.40, +4.103, +0.280,+0.946
1617592980,+3.40, +4.124, +0.274,+0.946
1617593040,+3.40, +4.114, +0.280,+0.946
1617593100,+3.39, +4.103, +0.278,+0.946
1617593160,+3.40, +4.124, +0.279,+0.946
1617593220,+3.40, +4.124, +0.271,+0.946
1617593280,+3.39, +4.103, +0.265,+0.946
1617593340,+3.40, +4.083, +0.261,+0.945
1617593400,+3.40, +4.114, +0.256,+0.946
1617593460,+3.40, +4.124, +0.250,+0.946
1617593520,+3.40, +4.114, +0.237,+0.946
1617593580,+3.40, +4.114, +0.229,+0.945
1617593640,+3.40, +4.124, +0.224,+0.945
1617593700,+3.40, +4.124, +0.220,+0.945
1617593760,+3.39, +4.062, +0.221,+0.945
1617593820,+3.40, +4.134, +0.214,+0.945
1617593880,+3.39, +4.103, +0.211,+0.945
1617593940,+3.40, +4.103, +0.210,+0.945
1617594000,+3.40, +4.124, +0.208,+0.945
1617594060,+3.40, +4.093, +0.207,+0.945
1617594120,+3.40, +4.093, +0.202,+0.945
1617594180,+3.40, +4.103, +0.201,+0.945
1617594240,+3.40, +4.103, +0.199,+0.945
1617594300,+3.40, +4.103, +0.196,+0.945
1617594360,+3.40, +4.103, +0.194,+0.945
1617594420,+3.40, +4.093, +0.194,+0.945
1617594480,+3.40, +4.103, +0.192,+0.945
1617594540,+3.39, +4.083, +0.194,+0.945
1617594600,+3.40, +4.093, +0.194,+0.945
1617594660,+3.39, +4.103, +0.194,+0.945
1617594720,+3.40, +4.093, +0.198,+0.945
1617594780,+3.40, +4.093, +0.206,+0.945
1617594840,+3.40, +4.083, +0.205,+0.945
1617594900,+3.40, +4.114, +0.201,+0.945
1617594960,+3.40, +4.114, +0.216,+0.945
1617595020,+3.40, +4.093, +0.218,+0.945
1617595080,+3.40, +4.124, +0.231,+0.946
1617595140,+3.40, +4.072, +0.219,+0.945
1617595200,+3.40, +4.103, +0.205,+0.945
1617595260,+3.40, +4.103, +0.204,+0.945
1617595320,+3.40, +4.124, +0.203,+0.945
1617595380,+3.39, +4.083, +0.199,+0.945
1617595440,+3.39, +4.093, +0.194,+0.945
1617595500,+3.40, +4.093, +0.190,+0.945
1617595560,+3.39, +4.083, +0.188,+0.945
1617595620,+3.39, +4.103, +0.185,+0.944
1617595680,+3.40, +4.093, +0.182,+0.945
1617595740,+3.40, +4.093, +0.180,+0.944
1617595800,+3.40, +4.114, +0.179,+0.944
1617595860,+3.40, +4.124, +0.178,+0.944
1617595920,+3.40, +4.114, +0.179,+0.945
1617595980,+3.40, +4.093, +0.178,+0.945
1617596040,+3.40, +4.124, +0.176,+0.944
1617596100,+3.40, +4.093, +0.176,+0.944
1617596160,+3.40, +4.093, +0.174,+0.944
1617596220,+3.40, +4.093, +0.176,+0.944
1617596280,+3.40, +4.114, +0.176,+0.944
1617596340,+3.40, +4.062, +0.174,+0.944
1617596400,+3.39, +4.083, +0.175,+0.944
1617596460,+3.40, +4.093, +0.173,+0.944
1617596520,+3.40, +4.103, +0.174,+0.944
1617596580,+3.40, +4.083, +0.174,+0.944
1617596640,+3.39, +4.083, +0.174,+0.944
1617596700,+3.40, +4.093, +0.173,+0.944
1617596760,+3.40, +4.103, +0.173,+0.944
1617596820,+3.40, +4.124, +0.172,+0.944
1617596880,+3.39, +4.041, +0.173,+0.944
1617596940,+3.39, +4.103, +0.173,+0.944
1617597000,+3.40, +4.093, +0.171,+0.944
1617597060,+3.40, +4.103, +0.171,+0.944
1617597120,+3.40, +4.114, +0.171,+0.944
1617597180,+3.39, +4.093, +0.171,+0.944
1617597240,+3.39, +4.093, +0.172,+0.944
1617597300,+3.40, +4.072, +0.174,+0.944
1617597360,+3.40, +4.093, +0.171,+0.944
1617597420,+3.40, +4.103, +0.170,+0.944
1617597480,+3.40, +4.114, +0.171,+0.944
1617597540,+3.40, +4.093, +0.170,+0.944
1617597600,+3.40, +4.062, +0.173,+0.944
1617597660,+3.40, +4.083, +0.171,+0.944
1617597720,+3.40, +4.103, +0.172,+0.944
1617597780,+3.39, +4.083, +0.171,+0.944
1617597840,+3.40, +4.103, +0.171,+0.944
1617597900,+3.40, +4.124, +0.171,+0.944
1617597960,+3.40, +4.093, +0.171,+0.944
1617598020,+3.40, +4.083, +0.170,+0.944
1617598080,+3.40, +4.103, +0.171,+0.944
1617598140,+3.40, +4.114, +0.171,+0.944
1617598200,+3.40, +4.103, +0.170,+0.944
1617598260,+3.40, +4.072, +0.172,+0.944
1617598320,+3.40, +4.124, +0.170,+0.944
1617598380,+3.40, +4.072, +0.172,+0.944
1617598440,+3.40, +4.103, +0.170,+0.945
1617598500,+3.40, +4.093, +0.169,+0.944
1617598560,+3.40, +4.093, +0.170,+0.944
1617598620,+3.40, +4.093, +0.171,+0.944
1617598680,+3.40, +4.083, +0.171,+0.944
1617598740,+3.39, +4.103, +0.172,+0.944
1617598800,+3.39, +4.093, +0.171,+0.945
1617598860,+3.40, +4.093, +0.170,+0.945
1617598920,+3.40, +4.103, +0.170,+0.945
1617598980,+3.39, +4.093, +0.170,+0.945
1617599040,+3.40, +4.093, +0.170,+0.944
1617599100,+3.39, +4.114, +0.170,+0.945
1617599160,+3.40, +4.093, +0.170,+0.945
1617599220,+3.40, +4.134, +0.170,+0.945
1617599280,+3.39, +4.124, +0.170,+0.945
1617599340,+3.40, +4.083, +0.170,+0.945
1617599400,+3.40, +4.124, +0.169,+0.945
1617599460,+3.40, +4.103, +0.169,+0.945
1617599520,+3.40, +4.114, +0.169,+0.945
1617599580,+3.40, +4.093, +0.170,+0.945
1617599640,+3.40, +4.093, +0.170,+0.945
1617599700,+3.40, +4.114, +0.170,+0.945
1617599760,+3.40, +4.093, +0.170,+0.945
1617599820,+3.39, +4.062, +0.170,+0.944
1617599880,+3.40, +4.124, +0.167,+0.945
1617599940,+3.40, +4.103, +0.170,+0.945
1617600000,+3.40, +4.062, +0.170,+0.944
1617600060,+3.40, +4.093, +0.169,+0.945
1617600120,+3.40, +4.103, +0.171,+0.945
1617600180,+3.40, +4.093, +0.168,+0.944
1617600240,+3.40, +4.114, +0.170,+0.944
1617600300,+3.40, +4.083, +0.170,+0.945
1617600360,+3.40, +4.072, +0.168,+0.945
1617600420,+3.40, +4.103, +0.171,+0.945
1617600480,+3.40, +4.083, +0.168,+0.944
1617600540,+3.40, +4.103, +0.171,+0.945
1617600600,+3.40, +4.093, +0.169,+0.945
1617600660,+3.39, +4.093, +0.168,+0.944
1617600720,+3.40, +4.072, +0.170,+0.945
1617600780,+3.40, +4.114, +0.169,+0.945
1617600840,+3.40, +4.093, +0.170,+0.945
1617600900,+3.39, +4.083, +0.169,+0.944
1617600960,+3.39, +4.083, +0.168,+0.944
1617601020,+3.40, +4.072, +0.170,+0.945
1617601080,+3.40, +4.083, +0.171,+0.945
1617601140,+3.39, +4.041, +0.169,+0.944
1617601200,+3.40, +4.093, +0.170,+0.945
1617601260,+3.40, +4.103, +0.169,+0.945
1617601320,+3.40, +4.083, +0.170,+0.945
1617601380,+3.40, +4.072, +0.168,+0.944
1617601440,+3.39, +4.062, +0.169,+0.944
1617601500,+3.39, +4.072, +0.170,+0.944
1617601560,+3.39, +4.072, +0.171,+0.945
1617601620,+3.40, +4.103, +0.171,+0.945
1617601680,+3.40, +4.114, +0.168,+0.945
1617601740,+3.40, +4.093, +0.168,+0.945
1617601800,+3.39, +4.093, +0.170,+0.945
1617601860,+3.40, +4.103, +0.168,+0.944
1617601920,+3.40, +4.093, +0.170,+0.945
1617601980,+3.40, +4.083, +0.171,+0.945
1617602040,+3.40, +4.072, +0.170,+0.944
1617602100,+3.39, +4.093, +0.169,+0.945
1617602160,+3.40, +4.083, +0.168,+0.944
1617602220,+3.40, +4.072, +0.170,+0.945
1617602280,+3.40, +4.083, +0.171,+0.945
1617602340,+3.40, +4.072, +0.169,+0.945
1617602400,+3.40, +4.093, +0.171,+0.945
1617602460,+3.40, +4.062, +0.170,+0.944
1617602520,+3.40, +4.093, +0.170,+0.945
1617602580,+3.40, +4.093, +0.170,+0.945
1617602640,+3.40, +4.083, +0.169,+0.944
1617602700,+3.39, +4.103, +0.168,+0.944
1617602760,+3.39, +4.103, +0.170,+0.945
1617602820,+3.40, +4.114, +0.168,+0.945
1617602880,+3.40, +4.103, +0.169,+0.944
1617602940,+3.40, +4.103, +0.169,+0.945
1617603000,+3.39, +4.103, +0.169,+0.945
1617603060,+3.39, +4.093, +0.170,+0.945
1617603120,+3.39, +4.072, +0.170,+0.945
1617603180,+3.39, +4.093, +0.169,+0.945
1617603240,+3.40, +4.134, +0.170,+0.945
1617603300,+3.39, +4.103, +0.168,+0.945
1617603360,+3.40, +4.103, +0.168,+0.945
1617603420,+3.40, +4.093, +0.173,+0.945
1617603480,+3.40, +4.072, +0.168,+0.944
1617603540,+3.39, +4.114, +0.168,+0.945
1617603600,+3.40, +4.093, +0.170,+0.945
1617603660,+3.40, +4.083, +0.170,+0.945
1617603720,+3.40, +4.103, +0.169,+0.945
1617603780,+3.40, +4.083, +0.170,+0.945
1617603840,+3.40, +4.124, +0.169,+0.945
1617603900,+3.39, +4.062, +0.171,+0.945
1617603960,+3.40, +4.093, +0.168,+0.945
1617604020,+3.39, +4.103, +0.170,+0.945
1617604080,+3.39, +4.093, +0.171,+0.944
1617604140,+3.40, +4.083, +0.168,+0.945
1617604200,+3.40, +4.093, +0.170,+0.945
1617604260,+3.40, +4.093, +0.168,+0.945
1617604320,+3.40, +4.072, +0.169,+0.945
1617604380,+3.40, +4.083, +0.170,+0.945
1617604440,+3.40, +4.103, +0.167,+0.944
1617604500,+3.40, +4.124, +0.169,+0.945
1617604560,+3.39, +4.083, +0.169,+0.944
1617604620,+3.40, +4.093, +0.170,+0.945
1617604680,+3.40, +4.093, +0.170,+0.945
1617604740,+3.40, +4.093, +0.169,+0.945
1617604800,+3.40, +4.093, +0.169,+0.945
1617604860,+3.40, +4.114, +0.169,+0.945
1617604920,+3.39, +4.083, +0.169,+0.944
1617604980,+3.39, +4.083, +0.168,+0.944
1617605040,+3.40, +4.072, +0.169,+0.944
1617605100,+3.39, +4.093, +0.170,+0.945
1617605160,+3.39, +4.062, +0.170,+0.944
1617605220,+3.40, +4.103, +0.169,+0.944
1617605280,+3.39, +4.083, +0.170,+0.945
1617605340,+3.40, +4.103, +0.169,+0.945
1617605400,+3.40, +4.083, +0.169,+0.945
1617605460,+3.40, +4.093, +0.169,+0.945
1617605520,+3.39, +4.103, +0.169,+0.944
1617605580,+3.40, +4.114, +0.169,+0.945
1617605640,+3.39, +4.093, +0.168,+0.944
1617605700,+3.39, +4.103, +0.170,+0.945
1617605760,+3.39, +4.083, +0.170,+0.945
1617605820,+3.39, +4.093, +0.170,+0.944
1617605880,+3.39, +4.083, +0.172,+0.945
1617605940,+3.40, +4.083, +0.168,+0.944
1617606000,+3.40, +4.103, +0.170,+0.945
1617606060,+3.40, +4.072, +0.170,+0.945
1617606120,+3.39, +4.062, +0.169,+0.944
1617606180,+3.40, +4.083, +0.169,+0.944
1617606240,+3.40, +4.093, +0.170,+0.945
1617606300,+3.39, +4.083, +0.170,+0.945
1617606360,+3.40, +4.083, +0.169,+0.944
1617606420,+3.40, +4.103, +0.169,+0.945
1617606480,+3.40, +4.093, +0.169,+0.945
1617606540,+3.39, +4.072, +0.169,+0.945
1617606600,+3.40, +4.072, +0.170,+0.945
1617606660,+3.39, +4.114, +0.168,+0.945
1617606720,+3.40, +4.093, +0.169,+0.944
1617606780,+3.39, +4.093, +0.168,+0.945
1617606840,+3.40, +4.083, +0.168,+0.944
1617606900,+3.40, +4.103, +0.170,+0.945
1617606960,+3.40, +4.062, +0.169,+0.944
1617607020,+3.40, +4.093, +0.170,+0.944
1617607080,+3.39, +4.093, +0.170,+0.945
1617607140,+3.39, +4.114, +0.170,+0.945
1617607200,+3.40, +4.093, +0.168,+0.944
1617607260,+3.40, +4.103, +0.170,+0.944
1617607320,+3.40, +4.083, +0.171,+0.945
1617607380,+3.40, +4.093, +0.170,+0.944
1617607440,+3.40, +4.093, +0.169,+0.944
1617607500,+3.40, +4.124, +0.169,+0.945
1617607560,+3.39, +4.083, +0.170,+0.945
1617607620,+3.40, +4.062, +0.172,+0.944
1617607680,+3.40, +4.093, +0.169,+0.944
1617607740,+3.40, +4.103, +0.169,+0.944
1617607800,+3.40, +4.124, +0.168,+0.945
1617607860,+3.40, +4.093, +0.167,+0.944
1617607920,+3.39, +4.093, +0.170,+0.944
1617607980,+3.40, +4.083, +0.170,+0.945
1617608040,+3.40, +4.041, +0.171,+0.945
1617608100,+3.39, +4.103, +0.169,+0.944
1617608160,+3.40, +4.093, +0.168,+0.944
1617608220,+3.39, +4.103, +0.169,+0.944
1617608280,+3.40, +4.083, +0.170,+0.944
1617608340,+3.39, +4.093, +0.168,+0.944
1617608400,+3.40, +4.093, +0.169,+0.944
1617608460,+3.40, +4.093, +0.171,+0.945
1617608520,+3.39, +4.083, +0.170,+0.945
1617608580,+3.40, +4.103, +0.169,+0.945
1617608640,+3.40, +4.114, +0.170,+0.944
1617608700,+3.40, +4.114, +0.170,+0.945
1617608760,+3.40, +4.093, +0.168,+0.944
1617608820,+3.40, +4.083, +0.171,+0.944
1617608880,+3.39, +4.124, +0.169,+0.945
1617608940,+3.40, +4.103, +0.168,+0.944
1617609000,+3.40, +4.083, +0.168,+0.944
1617609060,+3.39, +4.093, +0.168,+0.945
1617609120,+3.40, +4.093, +0.171,+0.945
1617609180,+3.40, +4.083, +0.172,+0.944
1617609240,+3.39, +4.093, +0.172,+0.945
1617609300,+3.40, +4.093, +0.169,+0.944
1617609360,+3.40, +4.124, +0.168,+0.944
1617609420,+3.40, +4.103, +0.169,+0.945
1617609480,+3.40, +4.083, +0.170,+0.945
1617609540,+3.40, +4.103, +0.170,+0.945
1617609600,+3.39, +4.083, +0.169,+0.944
1617609660,+3.40, +4.083, +0.169,+0.945
1617609720,+3.40, +4.103, +0.169,+0.945
1617609780,+3.40, +4.103, +0.169,+0.944
1617609840,+3.40, +4.083, +0.169,+0.944
1617609900,+3.40, +4.114, +0.168,+0.945
1617609960,+3.40, +4.134, +0.169,+0.945
1617610020,+3.40, +4.103, +0.169,+0.944
1617610080,+3.40, +4.103, +0.168,+0.944
1617610140,+3.39, +4.083, +0.169,+0.945
1617610200,+3.40, +4.103, +0.170,+0.944
1617610260,+3.39, +4.093, +0.169,+0.944
1617610320,+3.40, +4.124, +0.169,+0.945
1617610380,+3.40, +4.103, +0.168,+0.944
1617610440,+3.40, +4.114, +0.169,+0.945
1617610500,+3.40, +4.124, +0.170,+0.945
1617610560,+3.40, +4.083, +0.170,+0.945
1617610620,+3.39, +4.093, +0.173,+0.945
1617610680,+3.40, +4.114, +0.170,+0.945
1617610740,+3.40, +4.103, +0.168,+0.944
1617610800,+3.40, +4.083, +0.169,+0.944
1617610860,+3.39, +4.114, +0.170,+0.945
1617610920,+3.40, +4.124, +0.169,+0.944
1617610980,+3.40, +4.103, +0.169,+0.944
1617611040,+3.39, +4.083, +0.171,+0.944
1617611100,+3.40, +4.103, +0.169,+0.944
1617611160,+3.40, +4.103, +0.169,+0.945
1617611220,+3.40, +4.124, +0.169,+0.944
1617611280,+3.39, +4.103, +0.169,+0.944
1617611340,+3.40, +4.072, +0.170,+0.945
1617611400,+3.40, +4.083, +0.171,+0.944
1617611460,+3.40, +4.114, +0.171,+0.944
1617611520,+3.39, +4.052, +0.170,+0.944
1617611580,+3.40, +4.103, +0.170,+0.945
1617611640,+3.40, +4.093, +0.169,+0.944
1617611700,+3.40, +4.114, +0.168,+0.944
1617611760,+3.40, +4.093, +0.169,+0.944
1617611820,+3.40, +4.093, +0.170,+0.944
1617611880,+3.39, +4.083, +0.169,+0.944
1617611940,+3.40, +4.093, +0.170,+0.944
1617612000,+3.40, +4.093, +0.167,+0.944
1617612060,+3.40, +4.103, +0.169,+0.945
1617612120,+3.40, +4.103, +0.169,+0.944
1617612180,+3.40, +4.083, +0.170,+0.944
1617612240,+3.40, +4.083, +0.172,+0.945
1617612300,+3.40, +4.103, +0.171,+0.944
1617612360,+3.40, +4.093, +0.170,+0.944
1617612420,+3.40, +4.062, +0.170,+0.945
1617612480,+3.39, +4.093, +0.171,+0.945
1617612540,+3.39, +4.103, +0.170,+0.944
1617612600,+3.40, +4.093, +0.170,+0.945
1617612660,+3.40, +4.083, +0.170,+0.944
1617612720,+3.40, +4.093, +0.169,+0.944
1617612780,+3.40, +4.093, +0.169,+0.944
1617612840,+3.40, +4.093, +0.169,+0.945
1617612900,+3.40, +4.072, +0.169,+0.944
1617612960,+3.40, +4.114, +0.170,+0.944
1617613020,+3.39, +4.093, +0.171,+0.944
1617613080,+3.40, +4.083, +0.170,+0.944
1617613140,+3.39, +4.103, +0.169,+0.944
1617613200,+3.40, +4.083, +0.170,+0.945
1617613260,+3.40, +4.103, +0.170,+0.945
1617613320,+3.40, +4.093, +0.171,+0.944
1617613380,+3.40, +4.114, +0.171,+0.945
1617613440,+3.39, +4.114, +0.170,+0.944
1617613500,+3.40, +4.103, +0.169,+0.945
1617613560,+3.40, +4.103, +0.169,+0.944
1617613620,+3.40, +4.083, +0.170,+0.944
1617613680,+3.40, +4.083, +0.169,+0.944
1617613740,+3.40, +4.093, +0.169,+0.944
1617613800,+3.40, +4.103, +0.169,+0.944
1617613860,+3.40, +4.103, +0.170,+0.944
1617613920,+3.40, +4.103, +0.169,+0.944
1617613980,+3.39, +4.114, +0.168,+0.944
1617614040,+3.40, +4.093, +0.171,+0.945
1617614100,+3.40, +4.103, +0.170,+0.944
1617614160,+3.40, +4.114, +0.168,+0.944
1617614220,+3.40, +4.093, +0.169,+0.944
1617614280,+3.40, +4.124, +0.169,+0.944
1617614340,+3.40, +4.093, +0.171,+0.945
1617614400,+3.40, +4.093, +0.169,+0.944
1617614460,+3.39, +4.093, +0.171,+0.945
1617614520,+3.40, +4.103, +0.170,+0.945
1617614580,+3.40, +4.093, +0.170,+0.944
1617614640,+3.40, +4.134, +0.169,+0.944
1617614700,+3.40, +4.134, +0.170,+0.945
1617614760,+3.40, +4.134, +0.170,+0.944
1617614820,+3.40, +4.124, +0.171,+0.944
1617614880,+3.40, +4.134, +0.170,+0.944
1617614940,+3.40, +4.145, +0.171,+0.945
1617615000,+3.40, +4.134, +0.170,+0.944
1617615060,+3.40, +4.124, +0.169,+0.944
1617615120,+3.39, +4.134, +0.169,+0.944
1617615180,+3.40, +4.124, +0.170,+0.944
1617615240,+3.39, +4.124, +0.168,+0.944
1617615300,+3.40, +4.145, +0.170,+0.945
1617615360,+3.40, +4.124, +0.170,+0.944
1617615420,+3.40, +4.093, +0.170,+0.944
1617615480,+3.40, +4.134, +0.169,+0.944
1617615540,+3.40, +4.145, +0.169,+0.945
1617615600,+3.39, +4.165, +0.170,+0.944
1617615660,+3.40, +4.134, +0.169,+0.944
1617615720,+3.39, +4.124, +0.170,+0.944
1617615780,+3.40, +4.124, +0.168,+0.944
1617615840,+3.40, +4.134, +0.169,+0.944
1617615900,+3.40, +4.124, +0.169,+0.944
1617615960,+3.39, +4.145, +0.169,+0.944
1617616020,+3.40, +4.155, +0.169,+0.944
1617616080,+3.40, +4.134, +0.167,+0.944
1617616140,+3.40, +4.155, +0.169,+0.944
1617616200,+3.39, +4.134, +0.169,+0.944
1617616260,+3.40, +4.155, +0.170,+0.944
1617616320,+3.40, +4.145, +0.171,+0.944
1617616380,+3.40, +4.155, +0.170,+0.944
1617616440,+3.40, +4.145, +0.169,+0.944
1617616500,+3.40, +4.124, +0.170,+0.944
1617616560,+3.40, +4.134, +0.171,+0.944
1617616620,+3.40, +4.165, +0.169,+0.944
1617616680,+3.40, +4.155, +0.170,+0.944
1617616740,+3.40, +4.165, +0.172,+0.945
1617616800,+3.40, +4.155, +0.170,+0.944
1617616860,+3.40, +4.145, +0.170,+0.944
1617616920,+3.40, +4.155, +0.171,+0.944
1617616980,+3.40, +4.155, +0.171,+0.945
1617617040,+3.39, +4.103, +0.169,+0.944
1617617100,+3.40, +4.134, +0.170,+0.944
1617617160,+3.40, +4.165, +0.171,+0.944
1617617220,+3.40, +4.134, +0.170,+0.944
1617617280,+3.40, +4.124, +0.171,+0.944
1617617340,+3.40, +4.124, +0.170,+0.944
1617617400,+3.39, +4.114, +0.170,+0.944
1617617460,+3.40, +4.134, +0.172,+0.944
1617617520,+3.40, +4.124, +0.171,+0.944
1617617580,+3.40, +4.134, +0.171,+0.944
1617617640,+3.40, +4.124, +0.171,+0.944
1617617700,+3.40, +4.124, +0.171,+0.944
1617617760,+3.40, +4.145, +0.170,+0.944
1617617820,+3.40, +4.145, +0.169,+0.944
1617617880,+3.40, +4.134, +0.171,+0.944
1617617940,+3.40, +4.114, +0.173,+0.944
1617618000,+3.40, +4.124, +0.171,+0.944
1617618060,+3.39, +4.114, +0.172,+0.944
1617618120,+3.40, +4.124, +0.171,+0.944
1617618180,+3.40, +4.124, +0.171,+0.944
1617618240,+3.40, +4.103, +0.173,+0.944
1617618300,+3.40, +4.093, +0.172,+0.944
1617618360,+3.40, +4.114, +0.170,+0.944
1617618420,+3.40, +4.103, +0.172,+0.944
1617618480,+3.40, +4.114, +0.171,+0.944
1617618540,+3.40, +4.114, +0.170,+0.944
1617618600,+3.40, +4.145, +0.170,+0.944
1617618660,+3.40, +4.155, +0.171,+0.944
1617618720,+3.40, +4.165, +0.171,+0.944
1617618780,+3.40, +4.176, +0.171,+0.944
1617618840,+3.40, +4.165, +0.170,+0.944
1617618900,+3.40, +4.176, +0.170,+0.944
1617618960,+3.40, +4.186, +0.170,+0.944
1617619020,+3.40, +4.176, +0.175,+0.944
1617619080,+3.40, +4.176, +0.178,+0.944
1617619140,+3.40, +4.206, +0.179,+0.944
1617619200,+3.40, +4.186, +0.182,+0.944
1617619260,+3.40, +4.186, +0.186,+0.944
1617619320,+3.39, +4.186, +0.192,+0.945
1617619380,+3.40, +4.196, +0.192,+0.945
1617619440,+3.40, +4.186, +0.197,+0.944
1617619500,+3.40, +4.186, +0.197,+0.945
1617619560,+3.40, +4.217, +0.198,+0.945
1617619620,+3.39, +4.186, +0.199,+0.945
1617619680,+3.40, +4.176, +0.199,+0.945
1617619740,+3.40, +4.217, +0.199,+0.945
1617619800,+3.40, +4.196, +0.199,+0.945
1617619860,+3.40, +4.196, +0.196,+0.945
1617619920,+3.40, +4.176, +0.196,+0.945
1617619980,+3.40, +4.196, +0.193,+0.944
1617620040,+3.40, +4.186, +0.194,+0.945
1617620100,+3.40, +4.176, +0.193,+0.944
1617620160,+3.40, +4.165, +0.190,+0.945
1617620220,+3.40, +4.155, +0.188,+0.944
1617620280,+3.40, +4.124, +0.187,+0.944
1617620340,+3.40, +4.165, +0.185,+0.945
1617620400,+3.40, +4.145, +0.178,+0.944
1617620460,+3.40, +4.145, +0.176,+0.944
1617620520,+3.40, +4.134, +0.176,+0.943
1617620580,+3.40, +4.134, +0.175,+0.944
1617620640,+3.40, +4.176, +0.173,+0.944
1617620700,+3.40, +4.155, +0.175,+0.944
1617620760,+3.40, +4.134, +0.173,+0.944
1617620820,+3.40, +4.145, +0.171,+0.944
1617620880,+3.40, +4.145, +0.172,+0.944
1617620940,+3.40, +4.134, +0.171,+0.944
1617621000,+3.40, +4.124, +0.171,+0.944
1617621060,+3.40, +4.134, +0.170,+0.944
