7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1615254900,+3.38, +2.576, +0.180,+0.961
1615254960,+3.38, +2.565, +0.178,+0.961
1615255020,+3.38, +2.576, +0.177,+0.961
1615255080,+3.38, +2.554, +0.178,+0.961
1615255140,+3.38, +2.586, +0.178,+0.961
1615255200,+3.38, +2.597, +0.177,+0.961
1615255260,+3.38, +2.586, +0.176,+0.961
1615255320,+3.38, +2.597, +0.177,+0.961
1615255380,+3.38, +2.597, +0.175,+0.961
1615255440,+3.38, +2.565, +0.178,+0.961
1615255500,+3.38, +2.608, +0.178,+0.962
1615255560,+3.38, +2.565, +0.179,+0.961
1615255620,+3.38, +2.586, +0.175,+0.961
1615255680,+3.38, +2.586, +0.176,+0.961
1615255740,+3.38, +2.597, +0.178,+0.961
1615255800,+3.38, +2.586, +0.178,+0.961
1615255860,+3.38, +2.586, +0.177,+0.961
1615255920,+3.38, +2.554, +0.176,+0.961
1615255980,+3.38, +2.565, +0.180,+0.961
1615256040,+3.38, +2.565, +0.178,+0.961
1615256100,+3.38, +2.576, +0.176,+0.961
1615256160,+3.38, +2.597, +0.177,+0.961
1615256220,+3.38, +2.586, +0.176,+0.961
1615256280,+3.38, +2.565, +0.178,+0.961
1615256340,+3.38, +2.554, +0.176,+0.961
1615256400,+3.38, +2.586, +0.176,+0.961
1615256460,+3.38, +2.565, +0.177,+0.961
1615256520,+3.38, +2.586, +0.178,+0.961
1615256580,+3.38, +2.597, +0.177,+0.961
1615256640,+3.38, +2.586, +0.177,+0.961
1615256700,+3.38, +2.586, +0.177,+0.961
1615256760,+3.38, +2.565, +0.178,+0.961
1615256820,+3.38, +2.576, +0.178,+0.961
1615256880,+3.38, +2.608, +0.177,+0.961
1615256940,+3.38, +2.586, +0.178,+0.961
1615257000,+3.38, +2.565, +0.178,+0.961
1615257060,+3.38, +2.586, +0.177,+0.961
1615257120,+3.38, +2.597, +0.176,+0.961
1615257180,+3.38, +2.576, +0.177,+0.961
1615257240,+3.38, +2.586, +0.178,+0.961
1615257300,+3.38, +2.554, +0.178,+0.961
1615257360,+3.38, +2.597, +0.178,+0.961
1615257420,+3.38, +2.586, +0.177,+0.961
1615257480,+3.38, +2.565, +0.177,+0.961
1615257540,+3.38, +2.565, +0.176,+0.961
1615257600,+3.38, +2.576, +0.177,+0.961
1615257660,+3.38, +2.586, +0.178,+0.961
1615257720,+3.38, +2.586, +0.177,+0.961
1615257780,+3.38, +2.565, +0.178,+0.961
1615257840,+3.38, +2.565, +0.179,+0.961
1615257900,+3.38, +2.608, +0.177,+0.961
1615257960,+3.38, +2.576, +0.179,+0.961
1615258020,+3.38, +2.543, +0.180,+0.961
1615258080,+3.38, +2.586, +0.180,+0.961
1615258140,+3.38, +2.597, +0.177,+0.961
1615258200,+3.38, +2.576, +0.179,+0.961
1615258260,+3.38, +2.576, +0.178,+0.961
1615258320,+3.38, +2.554, +0.177,+0.961
1615258380,+3.39, +2.597, +0.177,+0.961
1615258440,+3.38, +2.565, +0.179,+0.961
1615258500,+3.38, +2.565, +0.179,+0.961
1615258560,+3.38, +2.576, +0.178,+0.961
1615258620,+3.38, +2.586, +0.176,+0.961
1615258680,+3.38, +2.565, +0.178,+0.961
1615258740,+3.38, +2.586, +0.175,+0.961
1615258800,+3.38, +2.565, +0.178,+0.961
1615258860,+3.39, +2.597, +0.177,+0.961
1615258920,+3.39, +2.576, +0.177,+0.961
1615258980,+3.38, +2.597, +0.177,+0.962
1615259040,+3.38, +2.565, +0.178,+0.961
1615259100,+3.38, +2.522, +0.177,+0.961
1615259160,+3.38, +2.576, +0.177,+0.961
1615259220,+3.38, +2.554, +0.178,+0.961
1615259280,+3.38, +2.554, +0.177,+0.961
1615259340,+3.38, +2.565, +0.177,+0.961
1615259400,+3.38, +2.565, +0.178,+0.961
1615259460,+3.38, +2.543, +0.178,+0.961
1615259520,+3.38, +2.576, +0.178,+0.961
1615259580,+3.38, +2.565, +0.178,+0.961
1615259640,+3.38, +2.586, +0.180,+0.961
1615259700,+3.38, +2.586, +0.178,+0.961
1615259760,+3.38, +2.586, +0.177,+0.961
1615259820,+3.38, +2.533, +0.179,+0.961
1615259880,+3.38, +2.554, +0.177,+0.961
1615259940,+3.38, +2.565, +0.179,+0.961
1615260000,+3.38, +2.543, +0.178,+0.961
1615260060,+3.38, +2.576, +0.176,+0.961
1615260120,+3.38, +2.576, +0.175,+0.961
1615260180,+3.38, +2.576, +0.178,+0.961
1615260240,+3.38, +2.586, +0.176,+0.961
1615260300,+3.38, +2.576, +0.177,+0.961
1615260360,+3.38, +2.576, +0.176,+0.961
1615260420,+3.38, +2.576, +0.178,+0.961
1615260480,+3.38, +2.565, +0.177,+0.961
1615260540,+3.38, +2.554, +0.176,+0.961
1615260600,+3.38, +2.586, +0.179,+0.961
1615260660,+3.38, +2.554, +0.178,+0.961
1615260720,+3.38, +2.576, +0.179,+0.961
1615260780,+3.38, +2.554, +0.178,+0.961
1615260840,+3.38, +2.586, +0.177,+0.961
1615260900,+3.38, +2.565, +0.177,+0.961
1615260960,+3.38, +2.576, +0.178,+0.961
1615261020,+3.38, +2.576, +0.178,+0.961
1615261080,+3.39, +2.543, +0.179,+0.961
1615261140,+3.38, +2.565, +0.178,+0.961
1615261200,+3.38, +2.554, +0.178,+0.961
1615261260,+3.38, +2.576, +0.178,+0.961
1615261320,+3.38, +2.565, +0.178,+0.961
1615261380,+3.38, +2.543, +0.179,+0.961
1615261440,+3.38, +2.565, +0.177,+0.961
1615261500,+3.38, +2.576, +0.177,+0.961
1615261560,+3.38, +2.543, +0.177,+0.961
1615261620,+3.38, +2.576, +0.177,+0.961
1615261680,+3.38, +2.576, +0.177,+0.961
1615261740,+3.38, +2.565, +0.176,+0.961
1615261800,+3.38, +2.543, +0.179,+0.961
1615261860,+3.38, +2.554, +0.178,+0.961
1615261920,+3.38, +2.543, +0.179,+0.961
1615261980,+3.38, +2.543, +0.178,+0.961
1615262040,+3.38, +2.565, +0.177,+0.961
1615262100,+3.38, +2.576, +0.176,+0.961
1615262160,+3.38, +2.586, +0.178,+0.961
1615262220,+3.38, +2.554, +0.177,+0.961
1615262280,+3.38, +2.576, +0.176,+0.961
1615262340,+3.38, +2.576, +0.178,+0.961
1615262400,+3.38, +2.543, +0.177,+0.961
1615262460,+3.38, +2.576, +0.176,+0.961
1615262520,+3.38, +2.565, +0.179,+0.961
1615262580,+3.38, +2.586, +0.176,+0.961
1615262640,+3.38, +2.565, +0.179,+0.961
1615262700,+3.38, +2.565, +0.178,+0.961
1615262760,+3.38, +2.597, +0.177,+0.961
1615262820,+3.38, +2.576, +0.176,+0.961
1615262880,+3.38, +2.554, +0.179,+0.961
1615262940,+3.38, +2.576, +0.178,+0.961
1615263000,+3.38, +2.554, +0.180,+0.961
1615263060,+3.38, +2.586, +0.179,+0.961
1615263120,+3.38, +2.576, +0.178,+0.961
1615263180,+3.38, +2.586, +0.177,+0.961
1615263240,+3.38, +2.586, +0.176,+0.961
1615263300,+3.38, +2.554, +0.178,+0.961
1615263360,+3.38, +2.586, +0.177,+0.961
1615263420,+3.38, +2.597, +0.176,+0.961
1615263480,+3.38, +2.576, +0.178,+0.961
1615263540,+3.38, +2.597, +0.177,+0.961
1615263600,+3.38, +2.586, +0.177,+0.961
1615263660,+3.38, +2.586, +0.177,+0.961
1615263720,+3.38, +2.608, +0.179,+0.961
1615263780,+3.38, +2.576, +0.177,+0.961
1615263840,+3.38, +2.565, +0.180,+0.961
1615263900,+3.38, +2.586, +0.177,+0.961
1615263960,+3.38, +2.597, +0.176,+0.961
1615264020,+3.38, +2.586, +0.177,+0.961
1615264080,+3.38, +2.554, +0.179,+0.961
1615264140,+3.38, +2.576, +0.177,+0.961
1615264200,+3.38, +2.586, +0.180,+0.961
1615264260,+3.38, +2.565, +0.178,+0.961
1615264320,+3.38, +2.565, +0.178,+0.961
1615264380,+3.38, +2.586, +0.178,+0.961
1615264440,+3.38, +2.608, +0.178,+0.961
1615264500,+3.38, +2.576, +0.177,+0.961
1615264560,+3.38, +2.586, +0.178,+0.961
1615264620,+3.38, +2.586, +0.177,+0.961
1615264680,+3.38, +2.586, +0.177,+0.961
1615264740,+3.38, +2.565, +0.179,+0.961
1615264800,+3.38, +2.500, +0.178,+0.961
1615264860,+3.38, +2.576, +0.178,+0.961
1615264920,+3.38, +2.576, +0.178,+0.961
1615264980,+3.39, +2.586, +0.178,+0.961
1615265040,+3.38, +2.586, +0.177,+0.961
1615265100,+3.38, +2.597, +0.177,+0.961
1615265160,+3.38, +2.586, +0.177,+0.961
1615265220,+3.38, +2.586, +0.177,+0.961
1615265280,+3.39, +2.576, +0.177,+0.961
1615265340,+3.38, +2.597, +0.177,+0.961
1615265400,+3.38, +2.597, +0.176,+0.961
1615265460,+3.38, +2.597, +0.177,+0.961
1615265520,+3.38, +2.576, +0.178,+0.961
1615265580,+3.38, +2.597, +0.179,+0.961
1615265640,+3.38, +2.597, +0.176,+0.961
1615265700,+3.38, +2.597, +0.178,+0.961
1615265760,+3.38, +2.576, +0.178,+0.961
1615265820,+3.38, +2.565, +0.177,+0.961
1615265880,+3.38, +2.586, +0.176,+0.961
1615265940,+3.38, +2.565, +0.178,+0.961
1615266000,+3.38, +2.586, +0.183,+0.962
1615266060,+3.38, +2.586, +0.184,+0.962
1615266120,+3.38, +2.597, +0.186,+0.962
1615266180,+3.38, +2.576, +0.186,+0.962
1615266240,+3.38, +2.597, +0.184,+0.962
1615266300,+3.38, +2.586, +0.186,+0.962
1615266360,+3.38, +2.586, +0.183,+0.962
1615266420,+3.38, +2.576, +0.184,+0.962
1615266480,+3.38, +2.586, +0.183,+0.962
1615266540,+3.38, +2.586, +0.182,+0.962
1615266600,+3.38, +2.576, +0.181,+0.962
1615266660,+3.38, +2.586, +0.181,+0.962
1615266720,+3.39, +2.576, +0.182,+0.962
1615266780,+3.38, +2.597, +0.179,+0.962
1615266840,+3.38, +2.554, +0.180,+0.961
1615266900,+3.38, +2.597, +0.179,+0.962
1615266960,+3.38, +2.576, +0.180,+0.962
1615267020,+3.38, +2.565, +0.180,+0.961
1615267080,+3.38, +2.597, +0.178,+0.961
1615267140,+3.38, +2.565, +0.178,+0.962
1615267200,+3.38, +2.597, +0.177,+0.961
1615267260,+3.38, +2.576, +0.177,+0.961
1615267320,+3.38, +2.586, +0.177,+0.961
1615267380,+3.38, +2.576, +0.178,+0.961
1615267440,+3.38, +2.597, +0.176,+0.961
1615267500,+3.38, +2.565, +0.178,+0.961
1615267560,+3.38, +2.565, +0.177,+0.961
1615267620,+3.38, +2.565, +0.176,+0.961
1615267680,+3.38, +2.554, +0.178,+0.961
1615267740,+3.38, +2.565, +0.178,+0.961
1615267800,+3.38, +2.576, +0.177,+0.961
1615267860,+3.38, +2.576, +0.177,+0.961
1615267920,+3.38, +2.586, +0.178,+0.962
1615267980,+3.39, +2.586, +0.177,+0.961
1615268040,+3.38, +2.586, +0.179,+0.962
1615268100,+3.38, +2.565, +0.178,+0.961
1615268160,+3.38, +2.576, +0.177,+0.961
1615268220,+3.38, +2.586, +0.178,+0.961
1615268280,+3.38, +2.586, +0.177,+0.962
1615268340,+3.38, +2.597, +0.176,+0.961
1615268400,+3.38, +2.586, +0.176,+0.961
1615268460,+3.38, +2.619, +0.176,+0.961
1615268520,+3.38, +2.554, +0.179,+0.961
1615268580,+3.38, +2.565, +0.178,+0.961
1615268640,+3.38, +2.554, +0.178,+0.961
1615268700,+3.38, +2.576, +0.178,+0.961
1615268760,+3.38, +2.576, +0.179,+0.961
1615268820,+3.38, +2.597, +0.179,+0.962
1615268880,+3.38, +2.576, +0.178,+0.961
1615268940,+3.38, +2.597, +0.178,+0.961
1615269000,+3.38, +2.565, +0.177,+0.961
1615269060,+3.38, +2.576, +0.176,+0.961
1615269120,+3.38, +2.597, +0.177,+0.961
1615269180,+3.38, +2.586, +0.178,+0.961
1615269240,+3.38, +2.597, +0.178,+0.961
1615269300,+3.38, +2.586, +0.178,+0.962
1615269360,+3.38, +2.597, +0.177,+0.961
1615269420,+3.38, +2.597, +0.177,+0.961
1615269480,+3.38, +2.565, +0.179,+0.961
1615269540,+3.38, +2.565, +0.177,+0.961
1615269600,+3.38, +2.597, +0.178,+0.961
1615269660,+3.38, +2.586, +0.178,+0.961
1615269720,+3.38, +2.586, +0.179,+0.961
1615269780,+3.38, +2.608, +0.176,+0.962
1615269840,+3.38, +2.576, +0.178,+0.961
1615269900,+3.38, +2.586, +0.177,+0.961
1615269960,+3.38, +2.586, +0.177,+0.961
1615270020,+3.38, +2.586, +0.176,+0.961
1615270080,+3.38, +2.586, +0.178,+0.961
1615270140,+3.38, +2.565, +0.178,+0.961
1615270200,+3.38, +2.576, +0.177,+0.961
1615270260,+3.38, +2.586, +0.176,+0.961
1615270320,+3.38, +2.597, +0.176,+0.961
1615270380,+3.38, +2.565, +0.177,+0.961
1615270440,+3.38, +2.554, +0.177,+0.961
1615270500,+3.38, +2.597, +0.176,+0.961
1615270560,+3.38, +2.554, +0.178,+0.961
1615270620,+3.38, +2.565, +0.177,+0.961
1615270680,+3.38, +2.554, +0.179,+0.961
1615270740,+3.39, +2.597, +0.176,+0.961
1615270800,+3.38, +2.565, +0.179,+0.961
1615270860,+3.38, +2.586, +0.178,+0.961
1615270920,+3.38, +2.554, +0.178,+0.961
1615270980,+3.38, +2.597, +0.177,+0.961
1615271040,+3.38, +2.608, +0.176,+0.961
1615271100,+3.38, +2.608, +0.177,+0.961
1615271160,+3.38, +2.586, +0.176,+0.961
1615271220,+3.38, +2.597, +0.175,+0.961
1615271280,+3.38, +2.597, +0.179,+0.962
1615271340,+3.38, +2.565, +0.178,+0.961
1615271400,+3.38, +2.597, +0.176,+0.961
1615271460,+3.38, +2.586, +0.178,+0.961
1615271520,+3.38, +2.608, +0.178,+0.961
1615271580,+3.38, +2.565, +0.178,+0.961
1615271640,+3.38, +2.576, +0.177,+0.961
1615271700,+3.38, +2.597, +0.178,+0.961
1615271760,+3.38, +2.586, +0.176,+0.961
1615271820,+3.38, +2.597, +0.177,+0.961
1615271880,+3.38, +2.565, +0.177,+0.961
1615271940,+3.38, +2.597, +0.178,+0.962
1615272000,+3.38, +2.554, +0.178,+0.961
1615272060,+3.38, +2.597, +0.177,+0.961
1615272120,+3.38, +2.586, +0.178,+0.961
1615272180,+3.38, +2.586, +0.176,+0.961
1615272240,+3.38, +2.543, +0.178,+0.961
1615272300,+3.38, +2.565, +0.180,+0.962
1615272360,+3.38, +2.608, +0.176,+0.961
1615272420,+3.38, +2.576, +0.177,+0.961
1615272480,+3.38, +2.576, +0.176,+0.961
1615272540,+3.38, +2.608, +0.177,+0.961
1615272600,+3.38, +2.576, +0.177,+0.961
1615272660,+3.38, +2.565, +0.178,+0.961
1615272720,+3.38, +2.586, +0.178,+0.962
1615272780,+3.38, +2.586, +0.177,+0.961
1615272840,+3.38, +2.576, +0.177,+0.961
1615272900,+3.38, +2.597, +0.177,+0.961
1615272960,+3.38, +2.565, +0.177,+0.961
1615273020,+3.38, +2.608, +0.177,+0.961
1615273080,+3.38, +2.597, +0.177,+0.961
1615273140,+3.38, +2.597, +0.178,+0.961
1615273200,+3.38, +2.586, +0.177,+0.961
1615273260,+3.38, +2.565, +0.178,+0.961
1615273320,+3.38, +2.586, +0.178,+0.961
1615273380,+3.38, +2.608, +0.177,+0.961
1615273440,+3.38, +2.597, +0.178,+0.961
1615273500,+3.38, +2.554, +0.178,+0.961
1615273560,+3.38, +2.576, +0.177,+0.961
1615273620,+3.38, +2.608, +0.177,+0.961
1615273680,+3.38, +2.586, +0.179,+0.961
1615273740,+3.38, +2.576, +0.180,+0.961
1615273800,+3.38, +2.576, +0.176,+0.961
1615273860,+3.38, +2.597, +0.177,+0.961
1615273920,+3.38, +2.608, +0.178,+0.961
1615273980,+3.38, +2.576, +0.178,+0.961
1615274040,+3.38, +2.597, +0.176,+0.961
1615274100,+3.38, +2.586, +0.178,+0.961
1615274160,+3.38, +2.586, +0.176,+0.961
1615274220,+3.38, +2.597, +0.176,+0.961
1615274280,+3.38, +2.597, +0.177,+0.961
1615274340,+3.38, +2.597, +0.177,+0.961
1615274400,+3.38, +2.586, +0.176,+0.961
1615274460,+3.38, +2.576, +0.178,+0.961
1615274520,+3.38, +2.608, +0.175,+0.961
1615274580,+3.38, +2.586, +0.179,+0.962
1615274640,+3.38, +2.597, +0.178,+0.961
1615274700,+3.38, +2.597, +0.176,+0.961
1615274760,+3.38, +2.576, +0.179,+0.961
1615274820,+3.38, +2.554, +0.177,+0.961
1615274880,+3.38, +2.597, +0.176,+0.961
1615274940,+3.38, +2.608, +0.177,+0.961
1615275000,+3.38, +2.576, +0.176,+0.961
1615275060,+3.38, +2.576, +0.177,+0.961
1615275120,+3.38, +2.597, +0.178,+0.961
1615275180,+3.38, +2.586, +0.177,+0.961
1615275240,+3.38, +2.629, +0.176,+0.961
1615275300,+3.38, +2.608, +0.177,+0.961
1615275360,+3.38, +2.554, +0.177,+0.961
1615275420,+3.38, +2.586, +0.177,+0.961
1615275480,+3.38, +2.576, +0.178,+0.961
1615275540,+3.38, +2.576, +0.177,+0.961
1615275600,+3.38, +2.597, +0.177,+0.961
1615275660,+3.38, +2.597, +0.178,+0.961
1615275720,+3.38, +2.586, +0.178,+0.961
1615275780,+3.38, +2.576, +0.178,+0.961
1615275840,+3.38, +2.586, +0.177,+0.961
1615275900,+3.38, +2.586, +0.177,+0.961
1615275960,+3.38, +2.576, +0.179,+0.961
1615276020,+3.38, +2.586, +0.178,+0.961
1615276080,+3.38, +2.586, +0.177,+0.961
1615276140,+3.38, +2.597, +0.178,+0.961
1615276200,+3.38, +2.586, +0.176,+0.961
1615276260,+3.38, +2.586, +0.178,+0.961
1615276320,+3.38, +2.586, +0.177,+0.961
1615276380,+3.38, +2.597, +0.179,+0.961
1615276440,+3.38, +2.597, +0.177,+0.961
1615276500,+3.38, +2.597, +0.177,+0.961
1615276560,+3.38, +2.576, +0.177,+0.961
1615276620,+3.38, +2.586, +0.178,+0.961
1615276680,+3.38, +2.597, +0.176,+0.961
1615276740,+3.38, +2.576, +0.177,+0.961
1615276800,+3.38, +2.597, +0.177,+0.961
1615276860,+3.38, +2.576, +0.177,+0.961
1615276920,+3.38, +2.576, +0.178,+0.961
1615276980,+3.38, +2.586, +0.177,+0.961
1615277040,+3.38, +2.608, +0.179,+0.961
1615277100,+3.38, +2.597, +0.177,+0.961
1615277160,+3.38, +2.576, +0.178,+0.961
1615277220,+3.38, +2.576, +0.177,+0.961
1615277280,+3.38, +2.608, +0.179,+0.961
1615277340,+3.38, +2.586, +0.176,+0.961
1615277400,+3.38, +2.597, +0.176,+0.961
1615277460,+3.38, +2.597, +0.177,+0.961
1615277520,+3.38, +2.608, +0.176,+0.961
1615277580,+3.38, +2.619, +0.177,+0.961
1615277640,+3.38, +2.586, +0.177,+0.961
1615277700,+3.38, +2.565, +0.179,+0.961
1615277760,+3.38, +2.576, +0.178,+0.961
1615277820,+3.38, +2.608, +0.178,+0.961
1615277880,+3.38, +2.576, +0.179,+0.961
1615277940,+3.38, +2.586, +0.177,+0.961
1615278000,+3.38, +2.586, +0.177,+0.961
1615278060,+3.38, +2.597, +0.176,+0.961
1615278120,+3.38, +2.608, +0.177,+0.961
1615278180,+3.38, +2.554, +0.179,+0.961
1615278240,+3.38, +2.586, +0.177,+0.961
1615278300,+3.38, +2.586, +0.178,+0.961
1615278360,+3.38, +2.586, +0.177,+0.961
1615278420,+3.38, +2.608, +0.177,+0.961
1615278480,+3.38, +2.608, +0.177,+0.961
1615278540,+3.38, +2.597, +0.177,+0.961
1615278600,+3.38, +2.597, +0.176,+0.961
1615278660,+3.38, +2.576, +0.176,+0.961
1615278720,+3.38, +2.586, +0.177,+0.961
1615278780,+3.38, +2.608, +0.176,+0.961
1615278840,+3.38, +2.597, +0.177,+0.961
1615278900,+3.38, +2.597, +0.178,+0.961
1615278960,+3.38, +2.576, +0.177,+0.961
1615279020,+3.38, +2.597, +0.177,+0.961
1615279080,+3.38, +2.597, +0.176,+0.961
1615279140,+3.38, +2.576, +0.177,+0.961
1615279200,+3.38, +2.586, +0.177,+0.961
1615279260,+3.38, +2.619, +0.177,+0.961
1615279320,+3.38, +2.619, +0.177,+0.961
1615279380,+3.38, +2.619, +0.176,+0.961
1615279440,+3.38, +2.586, +0.177,+0.961
1615279500,+3.38, +2.586, +0.177,+0.961
1615279560,+3.38, +2.565, +0.178,+0.961
1615279620,+3.38, +2.586, +0.177,+0.961
1615279680,+3.38, +2.586, +0.178,+0.961
1615279740,+3.38, +2.565, +0.177,+0.961
1615279800,+3.38, +2.586, +0.178,+0.961
1615279860,+3.38, +2.586, +0.177,+0.961
1615279920,+3.38, +2.619, +0.176,+0.961
1615279980,+3.38, +2.597, +0.178,+0.961
1615280040,+3.39, +2.586, +0.178,+0.961
1615280100,+3.38, +2.629, +0.176,+0.961
1615280160,+3.38, +2.586, +0.178,+0.961
1615280220,+3.38, +2.586, +0.177,+0.961
1615280280,+3.38, +2.608, +0.177,+0.961
1615280340,+3.38, +2.586, +0.178,+0.961
1615280400,+3.38, +2.597, +0.176,+0.961
1615280460,+3.38, +2.608, +0.178,+0.961
1615280520,+3.38, +2.586, +0.178,+0.961
1615280580,+3.38, +2.608, +0.177,+0.961
1615280640,+3.38, +2.608, +0.178,+0.961
1615280700,+3.38, +2.586, +0.177,+0.961
1615280760,+3.38, +2.608, +0.176,+0.961
1615280820,+3.38, +2.576, +0.177,+0.961
1615280880,+3.38, +2.597, +0.177,+0.961
1615280940,+3.38, +2.619, +0.176,+0.961
1615281000,+3.38, +2.576, +0.178,+0.961
1615281060,+3.38, +2.608, +0.176,+0.961
1615281120,+3.38, +2.586, +0.178,+0.961
1615281180,+3.38, +2.586, +0.179,+0.961
1615281240,+3.38, +2.608, +0.178,+0.961
1615281300,+3.38, +2.597, +0.177,+0.961
1615281360,+3.38, +2.608, +0.178,+0.961
1615281420,+3.38, +2.597, +0.178,+0.961
1615281480,+3.38, +2.586, +0.178,+0.961
1615281540,+3.38, +2.597, +0.177,+0.961
1615281600,+3.38, +2.608, +0.180,+0.962
1615281660,+3.38, +2.597, +0.176,+0.961
1615281720,+3.39, +2.586, +0.176,+0.961
1615281780,+3.38, +2.619, +0.175,+0.961
1615281840,+3.38, +2.608, +0.178,+0.961
1615281900,+3.38, +2.597, +0.176,+0.961
1615281960,+3.38, +2.554, +0.177,+0.961
1615282020,+3.38, +2.576, +0.178,+0.961
1615282080,+3.38, +2.597, +0.178,+0.961
1615282140,+3.38, +2.608, +0.178,+0.961
1615282200,+3.38, +2.586, +0.175,+0.961
1615282260,+3.38, +2.597, +0.175,+0.961
1615282320,+3.38, +2.597, +0.177,+0.961
1615282380,+3.38, +2.586, +0.176,+0.961
1615282440,+3.38, +2.586, +0.178,+0.961
1615282500,+3.38, +2.586, +0.178,+0.961
1615282560,+3.38, +2.597, +0.178,+0.961
1615282620,+3.38, +2.608, +0.177,+0.961
1615282680,+3.38, +2.608, +0.177,+0.961
1615282740,+3.38, +2.608, +0.178,+0.961
1615282800,+3.38, +2.597, +0.176,+0.961
1615282860,+3.38, +2.586, +0.177,+0.961
1615282920,+3.38, +2.608, +0.178,+0.961
1615282980,+3.38, +2.597, +0.179,+0.961
1615283040,+3.39, +2.619, +0.176,+0.961
1615283100,+3.38, +2.619, +0.177,+0.961
1615283160,+3.38, +2.586, +0.177,+0.961
1615283220,+3.38, +2.651, +0.176,+0.961
1615283280,+3.38, +2.608, +0.178,+0.961
1615283340,+3.38, +2.608, +0.177,+0.961
1615283400,+3.38, +2.608, +0.177,+0.962
1615283460,+3.38, +2.608, +0.176,+0.961
1615283520,+3.38, +2.608, +0.177,+0.961
1615283580,+3.38, +2.629, +0.176,+0.961
1615283640,+3.38, +2.597, +0.177,+0.961
1615283700,+3.38, +2.608, +0.176,+0.961
1615283760,+3.38, +2.586, +0.176,+0.961
1615283820,+3.38, +2.576, +0.178,+0.961
1615283880,+3.38, +2.608, +0.177,+0.961
1615283940,+3.38, +2.597, +0.177,+0.961
1615284000,+3.38, +2.608, +0.176,+0.961
1615284060,+3.38, +2.608, +0.177,+0.961
1615284120,+3.38, +2.597, +0.177,+0.961
1615284180,+3.38, +2.619, +0.176,+0.961
1615284240,+3.38, +2.619, +0.179,+0.961
1615284300,+3.38, +2.608, +0.178,+0.961
1615284360,+3.38, +2.608, +0.178,+0.961
1615284420,+3.38, +2.608, +0.177,+0.961
1615284480,+3.38, +2.597, +0.178,+0.961
1615284540,+3.38, +2.586, +0.178,+0.961
1615284600,+3.38, +2.586, +0.177,+0.961
1615284660,+3.38, +2.586, +0.178,+0.961
1615284720,+3.38, +2.597, +0.178,+0.961
1615284780,+3.38, +2.586, +0.177,+0.961
1615284840,+3.38, +2.619, +0.177,+0.961
1615284900,+3.38, +2.608, +0.177,+0.961
1615284960,+3.38, +2.586, +0.175,+0.961
1615285020,+3.38, +2.608, +0.178,+0.961
1615285080,+3.38, +2.608, +0.176,+0.961
1615285140,+3.38, +2.619, +0.176,+0.961
1615285200,+3.38, +2.619, +0.177,+0.961
1615285260,+3.38, +2.597, +0.179,+0.961
1615285320,+3.38, +2.597, +0.175,+0.961
1615285380,+3.38, +2.608, +0.177,+0.961
1615285440,+3.38, +2.619, +0.175,+0.961
1615285500,+3.38, +2.608, +0.178,+0.961
1615285560,+3.38, +2.597, +0.179,+0.961
1615285620,+3.38, +2.597, +0.177,+0.961
1615285680,+3.38, +2.597, +0.179,+0.961
1615285740,+3.38, +2.586, +0.179,+0.961
1615285800,+3.38, +2.608, +0.177,+0.961
1615285860,+3.38, +2.576, +0.178,+0.961
1615285920,+3.38, +2.597, +0.179,+0.961
1615285980,+3.38, +2.597, +0.177,+0.961
1615286040,+3.38, +2.629, +0.175,+0.961
1615286100,+3.38, +2.608, +0.179,+0.961
1615286160,+3.38, +2.608, +0.177,+0.961
1615286220,+3.38, +2.597, +0.176,+0.961
1615286280,+3.38, +2.608, +0.176,+0.961
1615286340,+3.38, +2.586, +0.178,+0.961
1615286400,+3.38, +2.597, +0.178,+0.961
1615286460,+3.38, +2.608, +0.177,+0.961
1615286520,+3.38, +2.619, +0.177,+0.961
1615286580,+3.38, +2.576, +0.175,+0.961
1615286640,+3.38, +2.619, +0.177,+0.961
1615286700,+3.38, +2.565, +0.177,+0.961
1615286760,+3.38, +2.554, +0.177,+0.961
1615286820,+3.38, +2.619, +0.178,+0.961
1615286880,+3.38, +2.608, +0.177,+0.961
1615286940,+3.38, +2.608, +0.176,+0.961
1615287000,+3.38, +2.619, +0.177,+0.961
1615287060,+3.38, +2.597, +0.178,+0.961
1615287120,+3.38, +2.608, +0.177,+0.961
1615287180,+3.38, +2.608, +0.176,+0.961
1615287240,+3.38, +2.597, +0.177,+0.961
1615287300,+3.38, +2.608, +0.177,+0.962
1615287360,+3.38, +2.608, +0.177,+0.961
1615287420,+3.38, +2.565, +0.178,+0.961
1615287480,+3.38, +2.608, +0.179,+0.961
1615287540,+3.38, +2.608, +0.178,+0.961
1615287600,+3.38, +2.576, +0.183,+0.962
1615287660,+3.38, +2.576, +0.186,+0.962
1615287720,+3.38, +2.597, +0.186,+0.961
1615287780,+3.38, +2.619, +0.188,+0.962
1615287840,+3.38, +2.640, +0.190,+0.962
1615287900,+3.38, +2.586, +0.192,+0.962
1615287960,+3.38, +2.619, +0.190,+0.962
1615288020,+3.39, +2.608, +0.191,+0.962
1615288080,+3.38, +2.629, +0.190,+0.962
1615288140,+3.38, +2.629, +0.188,+0.961
1615288200,+3.38, +2.597, +0.188,+0.962
1615288260,+3.38, +2.608, +0.188,+0.961
