7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1615946100,+3.39, +3.236, +5.594,+0.983
1615946160,+3.39, +3.247, +5.581,+0.982
1615946220,+3.39, +3.257, +5.593,+0.983
1615946280,+3.39, +3.289, +5.586,+0.983
1615946340,+3.39, +3.257, +5.595,+0.983
1615946400,+3.39, +3.236, +5.608,+0.983
1615946460,+3.39, +3.257, +5.608,+0.983
1615946520,+3.39, +3.257, +5.609,+0.983
1615946580,+3.39, +3.247, +5.612,+0.983
1615946640,+3.39, +3.247, +5.609,+0.983
1615946700,+3.39, +3.310, +5.605,+0.983
1615946760,+3.39, +3.268, +5.612,+0.983
1615946820,+3.39, +3.236, +5.617,+0.983
1615946880,+3.39, +3.257, +5.621,+0.983
1615946940,+3.39, +3.278, +5.612,+0.983
1615947000,+3.39, +3.268, +5.623,+0.983
1615947060,+3.39, +3.278, +5.619,+0.983
1615947120,+3.39, +3.247, +5.627,+0.983
1615947180,+3.39, +3.268, +5.623,+0.983
1615947240,+3.39, +3.257, +5.625,+0.983
1615947300,+3.39, +3.247, +5.629,+0.983
1615947360,+3.39, +3.268, +5.628,+0.983
1615947420,+3.39, +3.278, +5.629,+0.983
1615947480,+3.39, +3.247, +5.638,+0.983
1615947540,+3.39, +3.247, +5.649,+0.983
1615947600,+3.39, +3.278, +5.645,+0.983
1615947660,+3.39, +3.257, +5.649,+0.983
1615947720,+3.39, +3.247, +5.647,+0.983
1615947780,+3.39, +3.257, +5.651,+0.983
1615947840,+3.39, +3.278, +5.651,+0.983
1615947900,+3.39, +3.278, +5.643,+0.983
1615947960,+3.39, +3.257, +5.663,+0.983
1615948020,+3.39, +3.257, +5.657,+0.983
1615948080,+3.39, +3.268, +5.661,+0.983
1615948140,+3.39, +3.257, +5.661,+0.983
1615948200,+3.39, +3.236, +5.667,+0.983
1615948260,+3.39, +3.257, +5.665,+0.983
1615948320,+3.39, +3.236, +5.672,+0.983
1615948380,+3.39, +3.257, +5.663,+0.982
1615948440,+3.39, +3.257, +5.674,+0.983
1615948500,+3.39, +3.289, +5.672,+0.983
1615948560,+3.39, +3.247, +5.690,+0.983
1615948620,+3.39, +3.278, +5.679,+0.983
1615948680,+3.39, +3.225, +5.689,+0.982
1615948740,+3.39, +3.268, +5.692,+0.983
1615948800,+3.39, +3.257, +5.703,+0.983
1615948860,+3.39, +3.268, +5.712,+0.983
1615948920,+3.39, +3.236, +5.722,+0.983
1615948980,+3.39, +3.268, +5.713,+0.983
1615949040,+3.39, +3.247, +5.728,+0.984
1615949100,+3.39, +3.247, +5.729,+0.983
1615949160,+3.39, +3.236, +5.733,+0.983
1615949220,+3.39, +3.236, +5.737,+0.983
1615949280,+3.39, +3.247, +5.744,+0.983
1615949340,+3.39, +3.247, +5.739,+0.983
1615949400,+3.39, +3.257, +5.740,+0.983
1615949460,+3.39, +3.236, +5.744,+0.983
1615949520,+3.39, +3.247, +5.746,+0.983
1615949580,+3.39, +3.257, +5.745,+0.983
1615949640,+3.39, +3.268, +5.746,+0.983
1615949700,+3.39, +3.257, +5.741,+0.982
1615949760,+3.39, +3.268, +5.745,+0.983
1615949820,+3.39, +3.268, +5.748,+0.983
1615949880,+3.39, +3.257, +5.741,+0.982
1615949940,+3.39, +3.278, +5.747,+0.983
1615950000,+3.39, +3.247, +5.753,+0.983
1615950060,+3.39, +3.268, +5.751,+0.983
1615950120,+3.39, +3.247, +5.751,+0.983
1615950180,+3.39, +3.268, +5.749,+0.983
1615950240,+3.39, +3.247, +5.752,+0.983
1615950300,+3.39, +3.268, +5.748,+0.983
1615950360,+3.39, +3.278, +5.742,+0.982
1615950420,+3.39, +3.257, +5.759,+0.983
1615950480,+3.39, +3.236, +5.764,+0.983
1615950540,+3.39, +3.247, +5.763,+0.983
1615950600,+3.39, +3.289, +5.747,+0.983
1615950660,+3.39, +3.257, +5.768,+0.983
1615950720,+3.39, +3.257, +5.755,+0.983
1615950780,+3.39, +3.257, +5.756,+0.983
1615950840,+3.39, +3.247, +5.768,+0.984
1615950900,+3.39, +3.278, +5.755,+0.983
1615950960,+3.39, +3.257, +5.761,+0.983
1615951020,+3.39, +3.236, +5.763,+0.983
1615951080,+3.39, +3.257, +5.762,+0.983
1615951140,+3.39, +3.278, +5.753,+0.983
1615951200,+3.39, +3.268, +5.760,+0.983
1615951260,+3.39, +3.257, +5.764,+0.983
1615951320,+3.39, +3.194, +5.781,+0.983
1615951380,+3.39, +3.236, +5.778,+0.983
1615951440,+3.39, +3.236, +5.777,+0.983
1615951500,+3.39, +3.278, +5.771,+0.983
1615951560,+3.39, +3.247, +5.787,+0.983
1615951620,+3.39, +3.236, +5.790,+0.983
1615951680,+3.39, +3.257, +5.785,+0.983
1615951740,+3.39, +3.268, +5.793,+0.983
1615951800,+3.39, +3.194, +5.810,+0.983
1615951860,+3.39, +3.257, +5.799,+0.983
1615951920,+3.39, +3.289, +5.795,+0.983
1615951980,+3.39, +3.268, +5.804,+0.983
1615952040,+3.39, +3.268, +5.803,+0.983
1615952100,+3.39, +3.278, +5.809,+0.983
1615952160,+3.39, +3.268, +5.811,+0.983
1615952220,+3.39, +3.247, +5.810,+0.982
1615952280,+3.39, +3.257, +5.811,+0.983
1615952340,+3.39, +3.247, +5.822,+0.983
1615952400,+3.39, +3.236, +5.829,+0.983
1615952460,+3.39, +3.257, +5.823,+0.983
1615952520,+3.39, +3.257, +5.827,+0.983
1615952580,+3.39, +3.236, +5.824,+0.983
1615952640,+3.39, +3.257, +5.817,+0.983
1615952700,+3.39, +3.236, +5.828,+0.983
1615952760,+3.39, +3.278, +5.811,+0.983
1615952820,+3.39, +3.268, +5.820,+0.983
1615952880,+3.39, +3.236, +5.826,+0.983
1615952940,+3.39, +3.278, +5.817,+0.983
1615953000,+3.39, +3.278, +5.822,+0.984
1615953060,+3.39, +3.257, +5.826,+0.983
1615953120,+3.39, +3.257, +5.830,+0.983
1615953180,+3.39, +3.257, +5.827,+0.983
1615953240,+3.39, +3.268, +5.829,+0.983
1615953300,+3.39, +3.247, +5.834,+0.983
1615953360,+3.39, +3.236, +5.834,+0.983
1615953420,+3.39, +3.257, +5.828,+0.983
1615953480,+3.39, +3.247, +5.823,+0.982
1615953540,+3.39, +3.268, +5.829,+0.983
1615953600,+3.39, +3.257, +5.828,+0.983
1615953660,+3.39, +3.268, +5.841,+0.984
1615953720,+3.39, +3.247, +5.838,+0.983
1615953780,+3.39, +3.225, +5.842,+0.983
1615953840,+3.39, +3.247, +5.834,+0.983
1615953900,+3.39, +3.257, +5.839,+0.983
1615953960,+3.39, +3.257, +5.836,+0.983
1615954020,+3.39, +3.268, +5.832,+0.983
1615954080,+3.39, +3.268, +5.834,+0.983
1615954140,+3.39, +3.247, +5.840,+0.983
1615954200,+3.39, +3.268, +5.825,+0.983
1615954260,+3.39, +3.247, +5.832,+0.983
1615954320,+3.39, +3.247, +5.832,+0.983
1615954380,+3.39, +3.236, +5.832,+0.983
1615954440,+3.39, +3.247, +5.823,+0.983
1615954500,+3.39, +3.236, +5.817,+0.982
1615954560,+3.39, +3.268, +5.816,+0.983
1615954620,+3.39, +3.247, +5.820,+0.983
1615954680,+3.39, +3.320, +5.798,+0.983
1615954740,+3.39, +3.225, +5.821,+0.983
1615954800,+3.39, +3.268, +5.809,+0.983
1615954860,+3.39, +3.257, +5.820,+0.983
1615954920,+3.39, +3.278, +5.810,+0.983
1615954980,+3.39, +3.268, +5.819,+0.983
1615955040,+3.39, +3.236, +5.829,+0.983
1615955100,+3.39, +3.268, +5.817,+0.983
1615955160,+3.39, +3.268, +5.818,+0.983
1615955220,+3.39, +3.268, +5.822,+0.983
1615955280,+3.39, +3.257, +5.829,+0.983
1615955340,+3.39, +3.257, +5.827,+0.983
1615955400,+3.39, +3.247, +5.828,+0.983
1615955460,+3.39, +3.268, +5.825,+0.983
1615955520,+3.39, +3.268, +5.822,+0.983
1615955580,+3.39, +3.236, +5.827,+0.983
1615955640,+3.39, +3.268, +5.823,+0.983
1615955700,+3.39, +3.247, +5.825,+0.983
1615955760,+3.39, +3.215, +5.827,+0.983
1615955820,+3.39, +3.236, +5.820,+0.983
1615955880,+3.39, +3.257, +5.810,+0.983
1615955940,+3.39, +3.268, +5.810,+0.983
1615956000,+3.39, +3.257, +5.808,+0.983
1615956060,+3.39, +3.225, +5.808,+0.983
1615956120,+3.39, +3.247, +5.800,+0.983
1615956180,+3.39, +3.236, +5.808,+0.983
1615956240,+3.39, +3.247, +5.800,+0.983
1615956300,+3.39, +3.278, +5.792,+0.983
1615956360,+3.39, +3.247, +5.792,+0.983
1615956420,+3.39, +3.257, +5.794,+0.983
1615956480,+3.39, +3.268, +5.792,+0.984
1615956540,+3.39, +3.268, +5.775,+0.983
1615956600,+3.39, +3.278, +5.775,+0.983
1615956660,+3.39, +3.247, +5.781,+0.983
1615956720,+3.39, +3.247, +5.777,+0.983
1615956780,+3.39, +3.247, +5.775,+0.983
1615956840,+3.39, +3.236, +5.773,+0.983
1615956900,+3.39, +3.257, +5.768,+0.983
1615956960,+3.39, +3.257, +5.767,+0.983
1615957020,+3.39, +3.247, +5.764,+0.983
1615957080,+3.39, +3.247, +5.758,+0.983
1615957140,+3.39, +3.257, +5.766,+0.983
1615957200,+3.39, +3.268, +5.689,+0.983
1615957260,+3.39, +3.247, +5.686,+0.983
1615957320,+3.39, +3.257, +5.681,+0.983
1615957380,+3.39, +3.236, +5.687,+0.982
1615957440,+3.39, +3.257, +5.682,+0.983
1615957500,+3.39, +3.268, +5.690,+0.983
1615957560,+3.39, +3.268, +5.688,+0.982
1615957620,+3.39, +3.268, +5.693,+0.983
1615957680,+3.39, +3.268, +5.691,+0.983
1615957740,+3.39, +3.236, +5.699,+0.982
1615957800,+3.39, +3.268, +5.693,+0.982
1615957860,+3.39, +3.236, +5.706,+0.983
1615957920,+3.39, +3.257, +5.693,+0.982
1615957980,+3.39, +3.257, +5.688,+0.982
1615958040,+3.39, +3.278, +5.694,+0.983
1615958100,+3.39, +3.268, +5.689,+0.982
1615958160,+3.39, +3.268, +5.692,+0.983
1615958220,+3.39, +3.257, +5.692,+0.983
1615958280,+3.39, +3.268, +5.685,+0.982
1615958340,+3.39, +3.247, +5.689,+0.982
1615958400,+3.39, +3.268, +5.685,+0.982
1615958460,+3.39, +3.257, +5.682,+0.983
1615958520,+3.39, +3.257, +5.673,+0.982
1615958580,+3.39, +3.247, +5.682,+0.982
1615958640,+3.39, +3.278, +5.662,+0.982
1615958700,+3.39, +3.225, +5.670,+0.982
1615958760,+3.39, +3.257, +5.668,+0.983
1615958820,+3.39, +3.257, +5.656,+0.982
1615958880,+3.39, +3.257, +5.651,+0.982
1615958940,+3.39, +3.247, +5.648,+0.982
1615959000,+3.39, +3.225, +5.651,+0.982
1615959060,+3.39, +3.268, +5.645,+0.982
1615959120,+3.39, +3.247, +5.649,+0.983
1615959180,+3.39, +3.257, +5.641,+0.982
1615959240,+3.39, +3.247, +5.639,+0.982
1615959300,+3.39, +3.268, +5.636,+0.982
1615959360,+3.39, +3.247, +5.638,+0.982
1615959420,+3.39, +3.268, +5.633,+0.983
1615959480,+3.39, +3.247, +5.644,+0.982
1615959540,+3.39, +3.236, +5.638,+0.982
1615959600,+3.39, +3.278, +5.629,+0.982
1615959660,+3.39, +3.278, +5.628,+0.982
1615959720,+3.39, +3.268, +5.630,+0.982
1615959780,+3.39, +3.236, +5.644,+0.983
1615959840,+3.39, +3.236, +5.645,+0.983
1615959900,+3.39, +3.268, +5.629,+0.983
1615959960,+3.39, +3.247, +5.637,+0.983
1615960020,+3.39, +3.268, +5.634,+0.983
1615960080,+3.39, +3.257, +5.635,+0.982
1615960140,+3.39, +3.257, +5.639,+0.982
1615960200,+3.39, +3.268, +5.631,+0.982
1615960260,+3.39, +3.247, +5.646,+0.982
1615960320,+3.39, +3.257, +5.644,+0.982
1615960380,+3.39, +3.268, +5.639,+0.982
1615960440,+3.39, +3.268, +5.645,+0.983
1615960500,+3.39, +3.236, +5.650,+0.983
1615960560,+3.39, +3.257, +5.648,+0.983
1615960620,+3.39, +3.247, +5.656,+0.983
1615960680,+3.39, +3.247, +5.650,+0.982
1615960740,+3.39, +3.236, +5.658,+0.983
1615960800,+3.39, +3.236, +5.655,+0.982
1615960860,+3.39, +3.257, +5.657,+0.983
1615960920,+3.39, +3.268, +5.659,+0.983
1615960980,+3.39, +3.236, +5.658,+0.982
1615961040,+3.39, +3.278, +5.648,+0.982
1615961100,+3.39, +3.247, +5.652,+0.982
1615961160,+3.39, +3.257, +5.665,+0.983
1615961220,+3.39, +3.247, +5.654,+0.982
1615961280,+3.39, +3.268, +5.646,+0.982
1615961340,+3.39, +3.247, +5.655,+0.983
1615961400,+3.39, +3.257, +5.654,+0.982
1615961460,+3.39, +3.268, +5.655,+0.983
1615961520,+3.39, +3.257, +5.661,+0.983
1615961580,+3.39, +3.225, +5.671,+0.982
1615961640,+3.39, +3.225, +5.674,+0.982
1615961700,+3.39, +3.247, +5.671,+0.982
1615961760,+3.39, +3.257, +5.672,+0.982
1615961820,+3.39, +3.236, +5.677,+0.982
1615961880,+3.39, +3.247, +5.673,+0.982
1615961940,+3.39, +3.257, +5.668,+0.982
1615962000,+3.39, +3.257, +5.671,+0.983
1615962060,+3.39, +3.236, +5.665,+0.982
1615962120,+3.39, +3.257, +5.667,+0.982
1615962180,+3.39, +3.247, +5.664,+0.982
1615962240,+3.39, +3.257, +5.668,+0.983
1615962300,+3.39, +3.247, +5.652,+0.982
1615962360,+3.39, +3.268, +5.652,+0.982
1615962420,+3.39, +3.268, +5.650,+0.983
1615962480,+3.39, +3.257, +5.654,+0.982
1615962540,+3.39, +3.236, +5.661,+0.983
1615962600,+3.39, +3.278, +5.642,+0.983
1615962660,+3.39, +3.257, +5.642,+0.982
1615962720,+3.39, +3.225, +5.650,+0.982
1615962780,+3.39, +3.268, +5.644,+0.983
1615962840,+3.39, +3.247, +5.645,+0.982
1615962900,+3.39, +3.278, +5.638,+0.983
1615962960,+3.39, +3.225, +5.654,+0.983
1615963020,+3.39, +3.257, +5.639,+0.983
1615963080,+3.39, +3.268, +5.627,+0.982
1615963140,+3.39, +3.236, +5.630,+0.982
1615963200,+3.39, +3.257, +5.639,+0.983
1615963260,+3.39, +3.247, +5.635,+0.983
1615963320,+3.39, +3.257, +5.627,+0.982
1615963380,+3.39, +3.247, +5.621,+0.982
1615963440,+3.39, +3.225, +5.642,+0.983
1615963500,+3.39, +3.247, +5.622,+0.982
1615963560,+3.39, +3.257, +5.620,+0.982
1615963620,+3.39, +3.247, +5.635,+0.983
1615963680,+3.39, +3.236, +5.620,+0.982
1615963740,+3.39, +3.247, +5.623,+0.982
1615963800,+3.39, +3.257, +5.623,+0.982
1615963860,+3.39, +3.257, +5.618,+0.982
1615963920,+3.39, +3.257, +5.618,+0.982
1615963980,+3.39, +3.215, +5.625,+0.982
1615964040,+3.39, +3.236, +5.615,+0.982
1615964100,+3.39, +3.236, +5.618,+0.982
1615964160,+3.39, +3.225, +5.634,+0.983
1615964220,+3.39, +3.225, +5.628,+0.982
1615964280,+3.39, +3.247, +5.632,+0.982
1615964340,+3.39, +3.257, +5.634,+0.983
1615964400,+3.39, +3.257, +5.635,+0.982
1615964460,+3.39, +3.257, +5.639,+0.982
1615964520,+3.39, +3.268, +5.638,+0.982
1615964580,+3.39, +3.257, +5.648,+0.982
1615964640,+3.39, +3.278, +5.638,+0.982
1615964700,+3.39, +3.257, +5.655,+0.982
1615964760,+3.39, +3.247, +5.663,+0.983
1615964820,+3.39, +3.247, +5.666,+0.983
1615964880,+3.39, +3.247, +5.660,+0.982
1615964940,+3.39, +3.257, +5.668,+0.982
1615965000,+3.39, +3.257, +5.672,+0.982
1615965060,+3.39, +3.247, +5.674,+0.982
1615965120,+3.39, +3.236, +5.682,+0.983
1615965180,+3.39, +3.268, +5.670,+0.982
1615965240,+3.39, +3.236, +5.675,+0.982
1615965300,+3.39, +3.225, +5.688,+0.983
1615965360,+3.39, +3.225, +5.685,+0.982
1615965420,+3.39, +3.257, +5.682,+0.982
1615965480,+3.39, +3.268, +5.682,+0.983
1615965540,+3.39, +3.247, +5.694,+0.983
1615965600,+3.39, +3.247, +5.694,+0.983
1615965660,+3.39, +3.257, +5.694,+0.983
1615965720,+3.39, +3.268, +5.686,+0.982
1615965780,+3.39, +3.247, +5.692,+0.982
1615965840,+3.39, +3.257, +5.693,+0.982
1615965900,+3.39, +3.257, +5.694,+0.982
1615965960,+3.39, +3.247, +5.698,+0.982
1615966020,+3.39, +3.268, +5.697,+0.983
1615966080,+3.39, +3.236, +5.696,+0.982
1615966140,+3.39, +3.247, +5.702,+0.982
1615966200,+3.39, +3.236, +5.710,+0.983
1615966260,+3.39, +3.247, +5.708,+0.982
1615966320,+3.39, +3.247, +5.705,+0.982
1615966380,+3.39, +3.247, +5.703,+0.982
1615966440,+3.39, +3.247, +5.710,+0.983
1615966500,+3.39, +3.236, +5.704,+0.982
1615966560,+3.39, +3.236, +5.712,+0.982
1615966620,+3.39, +3.310, +5.690,+0.982
1615966680,+3.39, +3.236, +5.714,+0.982
1615966740,+3.39, +3.247, +5.713,+0.982
1615966800,+3.39, +3.268, +5.704,+0.982
1615966860,+3.39, +3.257, +5.714,+0.982
1615966920,+3.39, +3.247, +5.715,+0.983
1615966980,+3.39, +3.257, +5.702,+0.982
1615967040,+3.39, +3.247, +5.716,+0.983
1615967100,+3.39, +3.257, +5.711,+0.982
1615967160,+3.39, +3.247, +5.702,+0.982
1615967220,+3.39, +3.236, +5.715,+0.982
1615967280,+3.39, +3.236, +5.712,+0.982
1615967340,+3.39, +3.236, +5.712,+0.982
1615967400,+3.39, +3.268, +5.698,+0.982
1615967460,+3.39, +3.247, +5.708,+0.983
1615967520,+3.39, +3.247, +5.703,+0.983
1615967580,+3.39, +3.236, +5.710,+0.983
1615967640,+3.39, +3.247, +5.695,+0.982
1615967700,+3.39, +3.257, +5.697,+0.982
1615967760,+3.39, +3.247, +5.691,+0.982
1615967820,+3.39, +3.247, +5.692,+0.982
1615967880,+3.39, +3.215, +5.707,+0.983
1615967940,+3.39, +3.236, +5.689,+0.982
1615968000,+3.39, +3.257, +5.689,+0.982
1615968060,+3.39, +3.247, +5.693,+0.982
1615968120,+3.39, +3.247, +5.701,+0.983
1615968180,+3.39, +3.236, +5.690,+0.982
1615968240,+3.39, +3.236, +5.697,+0.983
1615968300,+3.39, +3.247, +5.689,+0.982
1615968360,+3.39, +3.247, +5.692,+0.982
1615968420,+3.39, +3.268, +5.685,+0.982
1615968480,+3.39, +3.225, +5.699,+0.982
1615968540,+3.39, +3.278, +5.679,+0.982
1615968600,+3.39, +3.236, +5.687,+0.982
1615968660,+3.39, +3.247, +5.687,+0.982
1615968720,+3.39, +3.236, +5.689,+0.982
1615968780,+3.39, +3.236, +5.697,+0.982
1615968840,+3.39, +3.247, +5.691,+0.982
1615968900,+3.39, +3.225, +5.694,+0.982
1615968960,+3.39, +3.257, +5.686,+0.982
1615969020,+3.39, +3.236, +5.692,+0.982
1615969080,+3.39, +3.225, +5.701,+0.983
1615969140,+3.39, +3.236, +5.692,+0.982
1615969200,+3.39, +3.236, +5.692,+0.982
1615969260,+3.39, +3.268, +5.694,+0.983
1615969320,+3.39, +3.215, +5.699,+0.982
1615969380,+3.39, +3.247, +5.685,+0.982
1615969440,+3.39, +3.225, +5.687,+0.982
1615969500,+3.39, +3.268, +5.682,+0.983
1615969560,+3.39, +3.247, +5.672,+0.982
1615969620,+3.39, +3.225, +5.676,+0.982
1615969680,+3.39, +3.257, +5.671,+0.982
1615969740,+3.39, +3.247, +5.681,+0.982
1615969800,+3.39, +3.225, +5.675,+0.982
1615969860,+3.39, +3.247, +5.667,+0.982
1615969920,+3.39, +3.225, +5.670,+0.982
1615969980,+3.39, +3.236, +5.676,+0.983
1615970040,+3.39, +3.194, +5.688,+0.983
1615970100,+3.39, +3.247, +5.669,+0.983
1615970160,+3.39, +3.268, +5.667,+0.983
1615970220,+3.39, +3.215, +5.676,+0.982
1615970280,+3.39, +3.247, +5.663,+0.982
1615970340,+3.39, +3.236, +5.672,+0.983
1615970400,+3.39, +3.257, +5.666,+0.982
1615970460,+3.39, +3.257, +5.665,+0.982
1615970520,+3.39, +3.236, +5.675,+0.982
1615970580,+3.39, +3.247, +5.679,+0.982
1615970640,+3.39, +3.257, +5.674,+0.982
1615970700,+3.39, +3.257, +5.683,+0.983
1615970760,+3.39, +3.247, +5.687,+0.982
1615970820,+3.39, +3.257, +5.693,+0.982
1615970880,+3.39, +3.225, +5.705,+0.982
1615970940,+3.39, +3.236, +5.706,+0.982
1615971000,+3.39, +3.236, +5.711,+0.982
1615971060,+3.39, +3.257, +5.722,+0.983
1615971120,+3.39, +3.257, +5.718,+0.982
1615971180,+3.39, +3.236, +5.727,+0.982
1615971240,+3.39, +3.236, +5.728,+0.983
1615971300,+3.39, +3.236, +5.727,+0.982
1615971360,+3.39, +3.268, +5.725,+0.983
1615971420,+3.39, +3.247, +5.729,+0.982
1615971480,+3.39, +3.236, +5.731,+0.982
1615971540,+3.39, +3.236, +5.741,+0.982
1615971600,+3.39, +3.236, +5.745,+0.983
1615971660,+3.39, +3.257, +5.737,+0.982
1615971720,+3.39, +3.247, +5.746,+0.982
1615971780,+3.39, +3.204, +5.754,+0.982
1615971840,+3.39, +3.236, +5.747,+0.982
1615971900,+3.39, +3.225, +5.748,+0.982
1615971960,+3.39, +3.215, +5.757,+0.982
1615972020,+3.39, +3.257, +5.738,+0.982
1615972080,+3.39, +3.247, +5.745,+0.982
1615972140,+3.39, +3.225, +5.751,+0.982
1615972200,+3.39, +3.236, +5.730,+0.982
1615972260,+3.39, +3.236, +5.735,+0.982
1615972320,+3.39, +3.236, +5.731,+0.982
1615972380,+3.39, +3.225, +5.728,+0.982
1615972440,+3.39, +3.236, +5.731,+0.983
1615972500,+3.39, +3.225, +5.726,+0.982
1615972560,+3.39, +3.247, +5.707,+0.982
1615972620,+3.39, +3.236, +5.708,+0.982
1615972680,+3.39, +3.236, +5.704,+0.982
1615972740,+3.39, +3.247, +5.698,+0.982
1615972800,+3.39, +3.236, +5.692,+0.982
1615972860,+3.39, +3.247, +5.690,+0.982
1615972920,+3.39, +3.225, +5.698,+0.983
1615972980,+3.39, +3.257, +5.675,+0.982
1615973040,+3.39, +3.236, +5.680,+0.982
1615973100,+3.39, +3.236, +5.671,+0.982
1615973160,+3.39, +3.236, +5.680,+0.982
1615973220,+3.39, +3.236, +5.680,+0.983
1615973280,+3.39, +3.247, +5.680,+0.983
1615973340,+3.39, +3.236, +5.682,+0.982
1615973400,+3.39, +3.268, +5.671,+0.982
1615973460,+3.39, +3.247, +5.679,+0.982
1615973520,+3.39, +3.236, +5.680,+0.982
1615973580,+3.39, +3.247, +5.676,+0.982
1615973640,+3.39, +3.247, +5.678,+0.982
1615973700,+3.39, +3.247, +5.684,+0.983
1615973760,+3.39, +3.215, +5.690,+0.983
1615973820,+3.39, +3.236, +5.673,+0.982
1615973880,+3.39, +3.215, +5.681,+0.982
1615973940,+3.39, +3.225, +5.669,+0.982
1615974000,+3.39, +3.247, +5.666,+0.982
1615974060,+3.39, +3.247, +5.671,+0.983
1615974120,+3.39, +3.247, +5.671,+0.983
1615974180,+3.39, +3.236, +5.668,+0.982
1615974240,+3.39, +3.247, +5.662,+0.982
1615974300,+3.39, +3.257, +5.666,+0.983
1615974360,+3.39, +3.247, +5.661,+0.982
1615974420,+3.39, +3.225, +5.669,+0.982
1615974480,+3.39, +3.236, +5.665,+0.982
1615974540,+3.39, +3.257, +5.660,+0.982
1615974600,+3.39, +3.236, +5.664,+0.983
1615974660,+3.39, +3.247, +5.658,+0.982
1615974720,+3.39, +3.215, +5.666,+0.982
1615974780,+3.39, +3.247, +5.657,+0.982
1615974840,+3.39, +3.247, +5.659,+0.982
1615974900,+3.39, +3.236, +5.661,+0.982
1615974960,+3.39, +3.247, +5.663,+0.982
1615975020,+3.39, +3.225, +5.663,+0.982
1615975080,+3.39, +3.247, +5.661,+0.982
1615975140,+3.39, +3.247, +5.664,+0.982
1615975200,+3.39, +3.247, +5.667,+0.982
1615975260,+3.39, +3.247, +5.669,+0.982
1615975320,+3.39, +3.247, +5.664,+0.982
1615975380,+3.39, +3.247, +5.656,+0.982
1615975440,+3.39, +3.215, +5.671,+0.982
1615975500,+3.39, +3.236, +5.670,+0.982
1615975560,+3.39, +3.225, +5.661,+0.982
1615975620,+3.39, +3.236, +5.656,+0.982
1615975680,+3.39, +3.257, +5.656,+0.982
1615975740,+3.39, +3.225, +5.659,+0.982
1615975800,+3.39, +3.236, +5.663,+0.982
1615975860,+3.39, +3.247, +5.660,+0.982
1615975920,+3.39, +3.225, +5.665,+0.983
1615975980,+3.39, +3.236, +5.657,+0.982
1615976040,+3.39, +3.236, +5.653,+0.982
1615976100,+3.39, +3.247, +5.657,+0.982
1615976160,+3.39, +3.257, +5.652,+0.982
1615976220,+3.39, +3.225, +5.659,+0.982
1615976280,+3.39, +3.257, +5.656,+0.982
1615976340,+3.39, +3.225, +5.672,+0.982
1615976400,+3.39, +3.236, +5.665,+0.982
1615976460,+3.39, +3.236, +5.673,+0.982
1615976520,+3.39, +3.236, +5.670,+0.982
1615976580,+3.39, +3.247, +5.670,+0.982
1615976640,+3.39, +3.225, +5.683,+0.982
1615976700,+3.39, +3.236, +5.683,+0.982
1615976760,+3.39, +3.225, +5.698,+0.982
1615976820,+3.39, +3.236, +5.695,+0.982
1615976880,+3.39, +3.257, +5.703,+0.982
1615976940,+3.39, +3.247, +5.708,+0.982
1615977000,+3.39, +3.236, +5.719,+0.983
1615977060,+3.39, +3.247, +5.713,+0.982
1615977120,+3.39, +3.247, +5.724,+0.983
1615977180,+3.39, +3.257, +5.716,+0.982
1615977240,+3.39, +3.225, +5.729,+0.982
1615977300,+3.39, +3.215, +5.732,+0.982
1615977360,+3.39, +3.225, +5.726,+0.982
1615977420,+3.39, +3.225, +5.725,+0.982
1615977480,+3.39, +3.257, +5.716,+0.982
1615977540,+3.39, +3.225, +5.722,+0.982
1615977600,+3.39, +3.225, +5.720,+0.982
1615977660,+3.39, +3.257, +5.711,+0.982
1615977720,+3.39, +3.247, +5.713,+0.982
1615977780,+3.39, +3.215, +5.730,+0.983
1615977840,+3.39, +3.247, +5.717,+0.982
1615977900,+3.39, +3.236, +5.728,+0.982
1615977960,+3.39, +3.278, +5.714,+0.982
1615978020,+3.39, +3.236, +5.729,+0.982
1615978080,+3.39, +3.225, +5.735,+0.982
1615978140,+3.39, +3.225, +5.740,+0.982
1615978200,+3.39, +3.268, +5.738,+0.983
1615978260,+3.39, +3.204, +5.744,+0.982
1615978320,+3.39, +3.299, +5.733,+0.983
1615978380,+3.39, +3.247, +5.746,+0.982
1615978440,+3.39, +3.257, +5.742,+0.982
1615978500,+3.39, +3.225, +5.747,+0.982
1615978560,+3.39, +3.194, +5.756,+0.982
1615978620,+3.39, +3.257, +5.736,+0.982
1615978680,+3.39, +3.225, +5.742,+0.982
1615978740,+3.39, +3.236, +5.743,+0.982
1615978800,+3.39, +3.257, +5.686,+0.981
1615978860,+3.39, +3.225, +5.711,+0.980
1615978920,+3.39, +3.247, +5.721,+0.981
1615978980,+3.39, +3.236, +5.717,+0.980
1615979040,+3.39, +3.247, +5.711,+0.980
1615979100,+3.39, +3.247, +5.729,+0.981
1615979160,+3.39, +3.225, +5.725,+0.980
1615979220,+3.39, +3.236, +5.734,+0.981
1615979280,+3.39, +3.225, +5.732,+0.981
1615979340,+3.39, +3.225, +5.727,+0.980
1615979400,+3.39, +3.257, +5.721,+0.981
1615979460,+3.39, +3.236, +5.718,+0.980
