7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1609120500,+3.39, +3.667, +0.169,+0.957
1609120560,+3.39, +3.667, +0.167,+0.956
1609120620,+3.39, +3.656, +0.168,+0.957
1609120680,+3.39, +3.698, +0.166,+0.957
1609120740,+3.39, +3.656, +0.168,+0.956
1609120800,+3.39, +3.656, +0.168,+0.957
1609120860,+3.39, +3.677, +0.166,+0.956
1609120920,+3.39, +3.635, +0.167,+0.956
1609120980,+3.39, +3.667, +0.168,+0.957
1609121040,+3.39, +3.646, +0.170,+0.957
1609121100,+3.39, +3.677, +0.170,+0.957
1609121160,+3.39, +3.656, +0.168,+0.957
1609121220,+3.39, +3.667, +0.169,+0.957
1609121280,+3.40, +3.677, +0.167,+0.957
1609121340,+3.39, +3.656, +0.168,+0.957
1609121400,+3.39, +3.656, +0.168,+0.957
1609121460,+3.39, +3.614, +0.169,+0.956
1609121520,+3.39, +3.677, +0.167,+0.957
1609121580,+3.39, +3.656, +0.168,+0.957
1609121640,+3.39, +3.677, +0.168,+0.957
1609121700,+3.39, +3.667, +0.169,+0.957
1609121760,+3.39, +3.667, +0.169,+0.957
1609121820,+3.39, +3.646, +0.169,+0.957
1609121880,+3.39, +3.667, +0.168,+0.957
1609121940,+3.39, +3.646, +0.167,+0.957
1609122000,+3.39, +3.677, +0.168,+0.957
1609122060,+3.39, +3.656, +0.168,+0.957
1609122120,+3.39, +3.646, +0.168,+0.956
1609122180,+3.39, +3.635, +0.168,+0.957
1609122240,+3.39, +3.667, +0.167,+0.957
1609122300,+3.39, +3.656, +0.167,+0.956
1609122360,+3.40, +3.667, +0.166,+0.956
1609122420,+3.39, +3.625, +0.167,+0.957
1609122480,+3.39, +3.656, +0.168,+0.956
1609122540,+3.39, +3.667, +0.168,+0.957
1609122600,+3.39, +3.698, +0.168,+0.957
1609122660,+3.39, +3.688, +0.168,+0.957
1609122720,+3.39, +3.667, +0.168,+0.957
1609122780,+3.39, +3.656, +0.169,+0.957
1609122840,+3.39, +3.677, +0.168,+0.956
1609122900,+3.39, +3.667, +0.168,+0.957
1609122960,+3.39, +3.667, +0.169,+0.957
1609123020,+3.39, +3.656, +0.167,+0.956
1609123080,+3.39, +3.625, +0.167,+0.956
1609123140,+3.39, +3.646, +0.168,+0.956
1609123200,+3.39, +3.677, +0.169,+0.957
1609123260,+3.39, +3.667, +0.168,+0.957
1609123320,+3.39, +3.646, +0.168,+0.957
1609123380,+3.39, +3.667, +0.169,+0.957
1609123440,+3.39, +3.656, +0.167,+0.956
1609123500,+3.39, +3.656, +0.168,+0.957
1609123560,+3.39, +3.688, +0.167,+0.957
1609123620,+3.39, +3.635, +0.169,+0.957
1609123680,+3.39, +3.656, +0.168,+0.957
1609123740,+3.39, +3.667, +0.168,+0.956
1609123800,+3.39, +3.656, +0.169,+0.957
1609123860,+3.39, +3.688, +0.167,+0.957
1609123920,+3.39, +3.656, +0.168,+0.957
1609123980,+3.39, +3.656, +0.168,+0.957
1609124040,+3.39, +3.667, +0.166,+0.956
1609124100,+3.40, +3.646, +0.168,+0.957
1609124160,+3.39, +3.656, +0.169,+0.957
1609124220,+3.39, +3.677, +0.167,+0.957
1609124280,+3.39, +3.646, +0.168,+0.957
1609124340,+3.39, +3.667, +0.166,+0.957
1609124400,+3.39, +3.625, +0.168,+0.956
1609124460,+3.39, +3.656, +0.168,+0.957
1609124520,+3.39, +3.667, +0.169,+0.957
1609124580,+3.40, +3.656, +0.168,+0.957
1609124640,+3.39, +3.677, +0.169,+0.957
1609124700,+3.39, +3.656, +0.168,+0.957
1609124760,+3.39, +3.667, +0.169,+0.957
1609124820,+3.39, +3.656, +0.168,+0.957
1609124880,+3.39, +3.667, +0.167,+0.957
1609124940,+3.39, +3.677, +0.169,+0.957
1609125000,+3.39, +3.667, +0.168,+0.957
1609125060,+3.39, +3.688, +0.167,+0.957
1609125120,+3.39, +3.667, +0.167,+0.957
1609125180,+3.39, +3.677, +0.169,+0.957
1609125240,+3.39, +3.677, +0.169,+0.957
1609125300,+3.39, +3.677, +0.168,+0.957
1609125360,+3.39, +3.698, +0.169,+0.957
1609125420,+3.39, +3.667, +0.168,+0.957
1609125480,+3.39, +3.656, +0.169,+0.957
1609125540,+3.39, +3.698, +0.166,+0.957
1609125600,+3.39, +3.677, +0.166,+0.957
1609125660,+3.39, +3.688, +0.167,+0.957
1609125720,+3.39, +3.688, +0.166,+0.957
1609125780,+3.39, +3.667, +0.168,+0.956
1609125840,+3.39, +3.698, +0.167,+0.957
1609125900,+3.39, +3.646, +0.169,+0.957
1609125960,+3.39, +3.656, +0.169,+0.957
1609126020,+3.39, +3.667, +0.167,+0.956
1609126080,+3.39, +3.667, +0.169,+0.957
1609126140,+3.39, +3.656, +0.170,+0.957
1609126200,+3.39, +3.719, +0.166,+0.957
1609126260,+3.39, +3.656, +0.167,+0.956
1609126320,+3.39, +3.646, +0.168,+0.957
1609126380,+3.39, +3.656, +0.168,+0.957
1609126440,+3.39, +3.635, +0.168,+0.957
1609126500,+3.39, +3.667, +0.167,+0.957
1609126560,+3.40, +3.667, +0.170,+0.957
1609126620,+3.39, +3.677, +0.168,+0.957
1609126680,+3.39, +3.656, +0.167,+0.956
1609126740,+3.39, +3.656, +0.168,+0.956
1609126800,+3.39, +3.688, +0.166,+0.957
1609126860,+3.39, +3.667, +0.169,+0.957
1609126920,+3.39, +3.667, +0.168,+0.957
1609126980,+3.39, +3.667, +0.168,+0.957
1609127040,+3.40, +3.656, +0.169,+0.957
1609127100,+3.39, +3.656, +0.170,+0.957
1609127160,+3.39, +3.614, +0.166,+0.956
1609127220,+3.39, +3.656, +0.166,+0.956
1609127280,+3.39, +3.677, +0.168,+0.957
1609127340,+3.39, +3.688, +0.168,+0.957
1609127400,+3.40, +3.677, +0.168,+0.957
1609127460,+3.39, +3.656, +0.168,+0.957
1609127520,+3.39, +3.688, +0.167,+0.957
1609127580,+3.39, +3.688, +0.167,+0.957
1609127640,+3.39, +3.656, +0.169,+0.957
1609127700,+3.39, +3.688, +0.169,+0.957
1609127760,+3.39, +3.656, +0.168,+0.957
1609127820,+3.39, +3.688, +0.168,+0.957
1609127880,+3.39, +3.667, +0.169,+0.957
1609127940,+3.39, +3.677, +0.167,+0.956
1609128000,+3.39, +3.677, +0.167,+0.957
1609128060,+3.39, +3.677, +0.169,+0.957
1609128120,+3.39, +3.656, +0.167,+0.956
1609128180,+3.39, +3.656, +0.166,+0.956
1609128240,+3.39, +3.677, +0.170,+0.957
1609128300,+3.39, +3.667, +0.169,+0.957
1609128360,+3.39, +3.646, +0.168,+0.956
1609128420,+3.39, +3.656, +0.169,+0.957
1609128480,+3.39, +3.688, +0.167,+0.957
1609128540,+3.39, +3.677, +0.169,+0.957
1609128600,+3.39, +3.656, +0.170,+0.957
1609128660,+3.39, +3.667, +0.167,+0.957
1609128720,+3.39, +3.688, +0.166,+0.957
1609128780,+3.39, +3.667, +0.168,+0.957
1609128840,+3.39, +3.677, +0.168,+0.957
1609128900,+3.39, +3.656, +0.167,+0.957
1609128960,+3.39, +3.688, +0.167,+0.957
1609129020,+3.39, +3.656, +0.166,+0.956
1609129080,+3.39, +3.656, +0.168,+0.957
1609129140,+3.39, +3.677, +0.167,+0.956
1609129200,+3.39, +3.667, +0.169,+0.957
1609129260,+3.39, +3.677, +0.168,+0.957
1609129320,+3.39, +3.656, +0.169,+0.957
1609129380,+3.39, +3.688, +0.168,+0.957
1609129440,+3.39, +3.677, +0.169,+0.956
1609129500,+3.39, +3.677, +0.166,+0.957
1609129560,+3.39, +3.667, +0.170,+0.957
1609129620,+3.39, +3.656, +0.168,+0.957
1609129680,+3.39, +3.677, +0.168,+0.956
1609129740,+3.39, +3.656, +0.167,+0.956
1609129800,+3.39, +3.677, +0.169,+0.957
1609129860,+3.39, +3.677, +0.168,+0.957
1609129920,+3.39, +3.656, +0.169,+0.957
1609129980,+3.39, +3.677, +0.169,+0.957
1609130040,+3.39, +3.667, +0.168,+0.957
1609130100,+3.39, +3.677, +0.168,+0.957
1609130160,+3.39, +3.646, +0.169,+0.957
1609130220,+3.39, +3.667, +0.167,+0.956
1609130280,+3.39, +3.667, +0.168,+0.957
1609130340,+3.39, +3.688, +0.168,+0.957
1609130400,+3.39, +3.667, +0.168,+0.957
1609130460,+3.39, +3.635, +0.167,+0.956
1609130520,+3.39, +3.667, +0.169,+0.957
1609130580,+3.39, +3.667, +0.167,+0.957
1609130640,+3.39, +3.667, +0.169,+0.957
1609130700,+3.39, +3.667, +0.167,+0.957
1609130760,+3.39, +3.667, +0.169,+0.957
1609130820,+3.40, +3.677, +0.168,+0.957
1609130880,+3.39, +3.677, +0.167,+0.956
1609130940,+3.39, +3.667, +0.167,+0.956
1609131000,+3.39, +3.698, +0.168,+0.956
1609131060,+3.39, +3.656, +0.169,+0.957
1609131120,+3.40, +3.688, +0.168,+0.957
1609131180,+3.39, +3.708, +0.168,+0.957
1609131240,+3.39, +3.698, +0.168,+0.957
1609131300,+3.39, +3.677, +0.169,+0.957
1609131360,+3.39, +3.688, +0.168,+0.957
1609131420,+3.39, +3.688, +0.168,+0.957
1609131480,+3.39, +3.688, +0.168,+0.957
1609131540,+3.39, +3.656, +0.169,+0.957
1609131600,+3.39, +3.677, +0.167,+0.956
1609131660,+3.39, +3.646, +0.169,+0.956
1609131720,+3.39, +3.667, +0.170,+0.957
1609131780,+3.39, +3.677, +0.168,+0.957
1609131840,+3.39, +3.688, +0.167,+0.957
1609131900,+3.39, +3.698, +0.168,+0.957
1609131960,+3.39, +3.677, +0.168,+0.957
1609132020,+3.39, +3.688, +0.168,+0.957
1609132080,+3.39, +3.667, +0.169,+0.957
1609132140,+3.39, +3.677, +0.168,+0.956
1609132200,+3.39, +3.677, +0.168,+0.957
1609132260,+3.39, +3.688, +0.170,+0.957
1609132320,+3.39, +3.688, +0.167,+0.957
1609132380,+3.39, +3.688, +0.168,+0.957
1609132440,+3.39, +3.688, +0.168,+0.957
1609132500,+3.39, +3.688, +0.169,+0.957
1609132560,+3.39, +3.688, +0.165,+0.957
1609132620,+3.39, +3.667, +0.166,+0.956
1609132680,+3.39, +3.667, +0.168,+0.957
1609132740,+3.39, +3.677, +0.167,+0.956
1609132800,+3.39, +3.698, +0.168,+0.957
1609132860,+3.39, +3.667, +0.166,+0.956
1609132920,+3.39, +3.656, +0.169,+0.957
1609132980,+3.39, +3.688, +0.169,+0.957
1609133040,+3.39, +3.677, +0.167,+0.956
1609133100,+3.39, +3.646, +0.168,+0.956
1609133160,+3.39, +3.698, +0.167,+0.957
1609133220,+3.39, +3.667, +0.170,+0.957
1609133280,+3.39, +3.698, +0.169,+0.957
1609133340,+3.39, +3.708, +0.167,+0.957
1609133400,+3.39, +3.688, +0.169,+0.957
1609133460,+3.39, +3.688, +0.169,+0.957
1609133520,+3.39, +3.677, +0.168,+0.957
1609133580,+3.39, +3.688, +0.166,+0.957
1609133640,+3.39, +3.656, +0.170,+0.957
1609133700,+3.39, +3.677, +0.170,+0.957
1609133760,+3.39, +3.677, +0.167,+0.956
1609133820,+3.39, +3.688, +0.169,+0.957
1609133880,+3.39, +3.677, +0.168,+0.957
1609133940,+3.39, +3.667, +0.167,+0.956
1609134000,+3.39, +3.677, +0.169,+0.957
1609134060,+3.39, +3.677, +0.168,+0.957
1609134120,+3.39, +3.698, +0.166,+0.956
1609134180,+3.39, +3.698, +0.167,+0.957
1609134240,+3.39, +3.688, +0.167,+0.956
1609134300,+3.39, +3.677, +0.168,+0.956
1609134360,+3.39, +3.698, +0.169,+0.957
1609134420,+3.39, +3.667, +0.169,+0.957
1609134480,+3.39, +3.677, +0.166,+0.956
1609134540,+3.39, +3.656, +0.168,+0.956
1609134600,+3.39, +3.708, +0.168,+0.957
1609134660,+3.39, +3.688, +0.169,+0.957
1609134720,+3.39, +3.688, +0.167,+0.957
1609134780,+3.39, +3.688, +0.168,+0.957
1609134840,+3.39, +3.677, +0.169,+0.957
1609134900,+3.39, +3.677, +0.170,+0.957
1609134960,+3.39, +3.677, +0.167,+0.956
1609135020,+3.39, +3.708, +0.169,+0.957
1609135080,+3.40, +3.677, +0.169,+0.957
1609135140,+3.39, +3.688, +0.169,+0.957
1609135200,+3.39, +3.677, +0.167,+0.957
1609135260,+3.39, +3.677, +0.168,+0.956
1609135320,+3.39, +3.667, +0.168,+0.956
1609135380,+3.39, +3.708, +0.168,+0.957
1609135440,+3.39, +3.688, +0.167,+0.956
1609135500,+3.39, +3.698, +0.167,+0.957
1609135560,+3.39, +3.688, +0.167,+0.957
1609135620,+3.39, +3.688, +0.169,+0.957
1609135680,+3.39, +3.688, +0.168,+0.957
1609135740,+3.39, +3.635, +0.169,+0.957
1609135800,+3.39, +3.677, +0.168,+0.957
1609135860,+3.39, +3.677, +0.167,+0.957
1609135920,+3.39, +3.688, +0.168,+0.957
1609135980,+3.39, +3.688, +0.169,+0.957
1609136040,+3.39, +3.677, +0.168,+0.956
1609136100,+3.39, +3.688, +0.168,+0.957
1609136160,+3.39, +3.708, +0.168,+0.957
1609136220,+3.39, +3.688, +0.169,+0.957
1609136280,+3.39, +3.708, +0.168,+0.957
1609136340,+3.39, +3.688, +0.167,+0.957
1609136400,+3.39, +3.667, +0.169,+0.956
1609136460,+3.39, +3.677, +0.168,+0.957
1609136520,+3.39, +3.656, +0.169,+0.956
1609136580,+3.39, +3.688, +0.168,+0.957
1609136640,+3.39, +3.667, +0.168,+0.956
1609136700,+3.39, +3.677, +0.168,+0.957
1609136760,+3.39, +3.688, +0.169,+0.957
1609136820,+3.39, +3.677, +0.167,+0.956
1609136880,+3.39, +3.667, +0.167,+0.956
1609136940,+3.39, +3.688, +0.168,+0.957
1609137000,+3.39, +3.688, +0.167,+0.957
1609137060,+3.39, +3.667, +0.167,+0.956
1609137120,+3.39, +3.667, +0.168,+0.956
1609137180,+3.39, +3.646, +0.169,+0.957
1609137240,+3.39, +3.656, +0.169,+0.957
1609137300,+3.39, +3.698, +0.166,+0.957
1609137360,+3.39, +3.646, +0.167,+0.957
1609137420,+3.39, +3.688, +0.168,+0.957
1609137480,+3.39, +3.698, +0.167,+0.957
1609137540,+3.39, +3.667, +0.167,+0.956
1609137600,+3.40, +3.667, +0.168,+0.957
1609137660,+3.39, +3.688, +0.166,+0.957
1609137720,+3.40, +3.677, +0.168,+0.957
1609137780,+3.39, +3.698, +0.167,+0.957
1609137840,+3.39, +3.677, +0.167,+0.957
1609137900,+3.39, +3.646, +0.168,+0.957
1609137960,+3.39, +3.667, +0.167,+0.957
1609138020,+3.40, +3.667, +0.167,+0.956
1609138080,+3.39, +3.667, +0.169,+0.956
1609138140,+3.39, +3.698, +0.167,+0.957
1609138200,+3.39, +3.646, +0.169,+0.957
1609138260,+3.39, +3.677, +0.167,+0.956
1609138320,+3.40, +3.635, +0.168,+0.956
1609138380,+3.39, +3.656, +0.169,+0.957
1609138440,+3.39, +3.667, +0.168,+0.957
1609138500,+3.39, +3.656, +0.169,+0.957
1609138560,+3.39, +3.667, +0.167,+0.956
1609138620,+3.39, +3.667, +0.167,+0.957
1609138680,+3.39, +3.646, +0.169,+0.957
1609138740,+3.39, +3.646, +0.168,+0.956
1609138800,+3.39, +3.667, +0.168,+0.957
1609138860,+3.39, +3.646, +0.169,+0.957
1609138920,+3.39, +3.656, +0.166,+0.956
1609138980,+3.39, +3.677, +0.167,+0.957
1609139040,+3.39, +3.677, +0.168,+0.957
1609139100,+3.39, +3.667, +0.170,+0.957
1609139160,+3.39, +3.646, +0.167,+0.957
1609139220,+3.39, +3.677, +0.168,+0.957
1609139280,+3.39, +3.656, +0.168,+0.956
1609139340,+3.39, +3.688, +0.168,+0.957
1609139400,+3.39, +3.656, +0.168,+0.957
1609139460,+3.39, +3.646, +0.169,+0.956
1609139520,+3.39, +3.646, +0.168,+0.957
1609139580,+3.39, +3.677, +0.166,+0.956
1609139640,+3.40, +3.656, +0.169,+0.957
1609139700,+3.40, +3.625, +0.169,+0.956
1609139760,+3.39, +3.667, +0.169,+0.957
1609139820,+3.39, +3.667, +0.169,+0.957
1609139880,+3.39, +3.667, +0.168,+0.957
1609139940,+3.39, +3.656, +0.167,+0.957
1609140000,+3.39, +3.667, +0.169,+0.957
1609140060,+3.39, +3.688, +0.169,+0.957
1609140120,+3.39, +3.677, +0.168,+0.957
1609140180,+3.39, +3.677, +0.167,+0.956
1609140240,+3.39, +3.667, +0.168,+0.956
1609140300,+3.39, +3.667, +0.167,+0.956
1609140360,+3.39, +3.667, +0.168,+0.957
1609140420,+3.39, +3.646, +0.167,+0.957
1609140480,+3.39, +3.667, +0.170,+0.957
1609140540,+3.39, +3.656, +0.168,+0.957
1609140600,+3.39, +3.635, +0.168,+0.956
1609140660,+3.39, +3.656, +0.168,+0.957
1609140720,+3.39, +3.656, +0.170,+0.957
1609140780,+3.39, +3.646, +0.169,+0.957
1609140840,+3.40, +3.667, +0.169,+0.957
1609140900,+3.39, +3.625, +0.169,+0.956
1609140960,+3.39, +3.667, +0.168,+0.957
1609141020,+3.39, +3.667, +0.168,+0.957
1609141080,+3.39, +3.677, +0.169,+0.957
1609141140,+3.39, +3.646, +0.169,+0.957
1609141200,+3.39, +3.667, +0.168,+0.957
1609141260,+3.39, +3.656, +0.169,+0.957
1609141320,+3.39, +3.667, +0.170,+0.957
1609141380,+3.39, +3.677, +0.167,+0.957
1609141440,+3.39, +3.646, +0.168,+0.956
1609141500,+3.39, +3.646, +0.168,+0.956
1609141560,+3.39, +3.656, +0.168,+0.956
1609141620,+3.39, +3.646, +0.169,+0.956
1609141680,+3.39, +3.646, +0.168,+0.957
1609141740,+3.39, +3.635, +0.168,+0.956
1609141800,+3.39, +3.635, +0.168,+0.956
1609141860,+3.39, +3.656, +0.168,+0.957
1609141920,+3.39, +3.646, +0.169,+0.957
1609141980,+3.39, +3.667, +0.167,+0.957
1609142040,+3.40, +3.656, +0.169,+0.957
1609142100,+3.39, +3.635, +0.169,+0.956
1609142160,+3.39, +3.646, +0.168,+0.957
1609142220,+3.39, +3.625, +0.170,+0.957
1609142280,+3.39, +3.614, +0.168,+0.956
1609142340,+3.39, +3.635, +0.170,+0.957
1609142400,+3.39, +3.635, +0.169,+0.957
1609142460,+3.39, +3.646, +0.168,+0.957
1609142520,+3.39, +3.656, +0.168,+0.956
1609142580,+3.39, +3.635, +0.169,+0.957
1609142640,+3.39, +3.677, +0.167,+0.957
1609142700,+3.39, +3.646, +0.169,+0.957
1609142760,+3.39, +3.646, +0.168,+0.957
1609142820,+3.39, +3.688, +0.168,+0.957
1609142880,+3.39, +3.656, +0.168,+0.957
1609142940,+3.39, +3.646, +0.168,+0.956
1609143000,+3.39, +3.677, +0.167,+0.957
1609143060,+3.39, +3.646, +0.169,+0.957
1609143120,+3.39, +3.646, +0.167,+0.957
1609143180,+3.39, +3.656, +0.166,+0.956
1609143240,+3.39, +3.656, +0.169,+0.957
1609143300,+3.39, +3.646, +0.169,+0.957
1609143360,+3.40, +3.646, +0.169,+0.957
1609143420,+3.39, +3.656, +0.169,+0.957
1609143480,+3.39, +3.635, +0.168,+0.957
1609143540,+3.39, +3.646, +0.167,+0.957
1609143600,+3.39, +3.635, +0.169,+0.956
1609143660,+3.40, +3.656, +0.167,+0.956
1609143720,+3.39, +3.646, +0.169,+0.957
1609143780,+3.39, +3.635, +0.170,+0.957
1609143840,+3.40, +3.646, +0.169,+0.956
1609143900,+3.39, +3.635, +0.168,+0.957
1609143960,+3.39, +3.667, +0.168,+0.957
1609144020,+3.39, +3.667, +0.167,+0.956
1609144080,+3.39, +3.656, +0.167,+0.956
1609144140,+3.39, +3.667, +0.170,+0.957
1609144200,+3.39, +3.646, +0.169,+0.957
1609144260,+3.39, +3.656, +0.167,+0.956
1609144320,+3.39, +3.698, +0.169,+0.957
1609144380,+3.39, +3.635, +0.168,+0.956
1609144440,+3.39, +3.646, +0.167,+0.956
1609144500,+3.39, +3.635, +0.168,+0.956
1609144560,+3.39, +3.635, +0.167,+0.956
1609144620,+3.39, +3.667, +0.167,+0.957
1609144680,+3.39, +3.656, +0.169,+0.957
1609144740,+3.39, +3.677, +0.167,+0.956
1609144800,+3.39, +3.646, +0.169,+0.957
1609144860,+3.39, +3.656, +0.167,+0.957
1609144920,+3.39, +3.656, +0.167,+0.957
1609144980,+3.39, +3.667, +0.169,+0.957
1609145040,+3.39, +3.635, +0.168,+0.957
1609145100,+3.39, +3.646, +0.168,+0.957
1609145160,+3.39, +3.646, +0.169,+0.957
1609145220,+3.39, +3.635, +0.169,+0.957
1609145280,+3.39, +3.688, +0.167,+0.957
1609145340,+3.39, +3.677, +0.167,+0.957
1609145400,+3.39, +3.656, +0.169,+0.957
1609145460,+3.39, +3.667, +0.168,+0.957
1609145520,+3.39, +3.646, +0.168,+0.956
1609145580,+3.39, +3.656, +0.168,+0.957
1609145640,+3.39, +3.667, +0.169,+0.957
1609145700,+3.39, +3.656, +0.168,+0.957
1609145760,+3.39, +3.646, +0.168,+0.957
1609145820,+3.39, +3.667, +0.167,+0.957
1609145880,+3.39, +3.677, +0.169,+0.957
1609145940,+3.39, +3.656, +0.170,+0.957
1609146000,+3.39, +3.667, +0.167,+0.956
1609146060,+3.39, +3.667, +0.167,+0.956
1609146120,+3.39, +3.677, +0.167,+0.957
1609146180,+3.39, +3.656, +0.169,+0.956
1609146240,+3.39, +3.677, +0.168,+0.957
1609146300,+3.39, +3.646, +0.166,+0.956
1609146360,+3.39, +3.667, +0.168,+0.957
1609146420,+3.39, +3.667, +0.167,+0.957
1609146480,+3.39, +3.677, +0.166,+0.957
1609146540,+3.39, +3.646, +0.167,+0.956
1609146600,+3.39, +3.656, +0.168,+0.956
1609146660,+3.39, +3.625, +0.168,+0.956
1609146720,+3.39, +3.667, +0.170,+0.957
1609146780,+3.40, +3.667, +0.168,+0.957
1609146840,+3.39, +3.646, +0.168,+0.957
1609146900,+3.39, +3.656, +0.167,+0.957
1609146960,+3.39, +3.677, +0.167,+0.957
1609147020,+3.39, +3.625, +0.168,+0.957
1609147080,+3.39, +3.667, +0.169,+0.957
1609147140,+3.39, +3.635, +0.167,+0.956
1609147200,+3.40, +3.656, +0.169,+0.957
1609147260,+3.39, +3.656, +0.168,+0.957
1609147320,+3.39, +3.635, +0.170,+0.957
1609147380,+3.39, +3.635, +0.168,+0.956
1609147440,+3.39, +3.667, +0.168,+0.957
1609147500,+3.40, +3.656, +0.167,+0.956
1609147560,+3.39, +3.656, +0.167,+0.957
1609147620,+3.39, +3.614, +0.167,+0.956
1609147680,+3.39, +3.677, +0.168,+0.957
1609147740,+3.39, +3.656, +0.166,+0.956
1609147800,+3.39, +3.656, +0.168,+0.957
1609147860,+3.39, +3.677, +0.169,+0.957
1609147920,+3.39, +3.656, +0.169,+0.957
1609147980,+3.39, +3.656, +0.167,+0.957
1609148040,+3.39, +3.625, +0.169,+0.956
1609148100,+3.39, +3.646, +0.168,+0.956
1609148160,+3.39, +3.667, +0.168,+0.957
1609148220,+3.39, +3.635, +0.168,+0.956
1609148280,+3.39, +3.625, +0.170,+0.957
1609148340,+3.39, +3.656, +0.168,+0.957
1609148400,+3.39, +3.646, +0.168,+0.957
1609148460,+3.39, +3.667, +0.167,+0.956
1609148520,+3.39, +3.667, +0.169,+0.957
1609148580,+3.39, +3.667, +0.169,+0.957
1609148640,+3.40, +3.646, +0.169,+0.957
1609148700,+3.39, +3.667, +0.169,+0.957
1609148760,+3.39, +3.667, +0.168,+0.957
1609148820,+3.39, +3.656, +0.168,+0.957
1609148880,+3.39, +3.656, +0.169,+0.957
1609148940,+3.39, +3.667, +0.168,+0.957
1609149000,+3.39, +3.656, +0.167,+0.957
1609149060,+3.39, +3.656, +0.169,+0.957
1609149120,+3.39, +3.646, +0.169,+0.957
1609149180,+3.39, +3.667, +0.168,+0.957
1609149240,+3.39, +3.688, +0.167,+0.957
1609149300,+3.39, +3.656, +0.168,+0.956
1609149360,+3.39, +3.667, +0.167,+0.956
1609149420,+3.39, +3.635, +0.168,+0.956
1609149480,+3.39, +3.667, +0.168,+0.957
1609149540,+3.39, +3.656, +0.168,+0.957
1609149600,+3.39, +3.667, +0.167,+0.957
1609149660,+3.39, +3.656, +0.167,+0.956
1609149720,+3.40, +3.667, +0.169,+0.957
1609149780,+3.39, +3.667, +0.168,+0.956
1609149840,+3.39, +3.656, +0.170,+0.957
1609149900,+3.39, +3.688, +0.167,+0.957
1609149960,+3.39, +3.656, +0.169,+0.957
1609150020,+3.39, +3.667, +0.167,+0.957
1609150080,+3.39, +3.667, +0.169,+0.956
1609150140,+3.39, +3.667, +0.170,+0.957
1609150200,+3.39, +3.677, +0.168,+0.957
1609150260,+3.39, +3.698, +0.167,+0.957
1609150320,+3.39, +3.667, +0.168,+0.957
1609150380,+3.39, +3.677, +0.168,+0.957
1609150440,+3.39, +3.698, +0.168,+0.957
1609150500,+3.39, +3.667, +0.170,+0.957
1609150560,+3.39, +3.667, +0.169,+0.957
1609150620,+3.39, +3.667, +0.167,+0.957
1609150680,+3.39, +3.677, +0.167,+0.957
1609150740,+3.39, +3.677, +0.168,+0.957
1609150800,+3.39, +3.677, +0.168,+0.957
1609150860,+3.39, +3.677, +0.167,+0.956
1609150920,+3.39, +3.688, +0.168,+0.957
1609150980,+3.39, +3.677, +0.167,+0.957
1609151040,+3.40, +3.667, +0.166,+0.956
1609151100,+3.39, +3.698, +0.167,+0.957
1609151160,+3.39, +3.625, +0.170,+0.957
1609151220,+3.40, +3.677, +0.167,+0.956
1609151280,+3.39, +3.667, +0.170,+0.957
1609151340,+3.39, +3.656, +0.169,+0.957
1609151400,+3.39, +3.688, +0.168,+0.957
1609151460,+3.39, +3.656, +0.169,+0.957
1609151520,+3.39, +3.656, +0.169,+0.957
1609151580,+3.39, +3.688, +0.168,+0.957
1609151640,+3.39, +3.667, +0.167,+0.956
1609151700,+3.39, +3.677, +0.169,+0.957
1609151760,+3.39, +3.677, +0.168,+0.957
1609151820,+3.39, +3.677, +0.169,+0.957
1609151880,+3.39, +3.667, +0.170,+0.957
1609151940,+3.39, +3.667, +0.166,+0.957
1609152000,+3.39, +3.688, +0.167,+0.957
1609152060,+3.39, +3.677, +0.168,+0.957
1609152120,+3.39, +3.656, +0.168,+0.957
1609152180,+3.39, +3.688, +0.169,+0.957
1609152240,+3.39, +3.656, +0.169,+0.957
1609152300,+3.39, +3.688, +0.167,+0.957
1609152360,+3.39, +3.646, +0.167,+0.956
1609152420,+3.39, +3.667, +0.169,+0.957
1609152480,+3.39, +3.656, +0.167,+0.957
1609152540,+3.39, +3.646, +0.169,+0.956
1609152600,+3.39, +3.677, +0.167,+0.956
1609152660,+3.39, +3.656, +0.168,+0.957
1609152720,+3.39, +3.677, +0.167,+0.956
1609152780,+3.40, +3.719, +0.165,+0.956
1609152840,+3.40, +3.677, +0.167,+0.957
1609152900,+3.39, +3.688, +0.167,+0.957
1609152960,+3.39, +3.688, +0.168,+0.957
1609153020,+3.39, +3.667, +0.166,+0.957
1609153080,+3.39, +3.667, +0.168,+0.957
1609153140,+3.39, +3.677, +0.167,+0.956
1609153200,+3.39, +3.677, +0.169,+0.957
1609153260,+3.39, +3.677, +0.167,+0.957
1609153320,+3.39, +3.667, +0.169,+0.957
1609153380,+3.39, +3.667, +0.167,+0.957
1609153440,+3.40, +3.677, +0.169,+0.957
1609153500,+3.39, +3.667, +0.168,+0.957
1609153560,+3.39, +3.688, +0.168,+0.957
1609153620,+3.39, +3.688, +0.166,+0.957
1609153680,+3.39, +3.667, +0.167,+0.957
1609153740,+3.39, +3.656, +0.169,+0.957
1609153800,+3.39, +3.667, +0.167,+0.957
1609153860,+3.39, +3.635, +0.169,+0.957
