7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1606096500,+3.40, +4.062, +0.239,+0.957
1606096560,+3.40, +4.052, +0.241,+0.957
1606096620,+3.40, +4.072, +0.241,+0.957
1606096680,+3.40, +4.031, +0.239,+0.957
1606096740,+3.40, +4.041, +0.239,+0.957
1606096800,+3.40, +4.052, +0.241,+0.957
1606096860,+3.40, +4.031, +0.242,+0.957
1606096920,+3.40, +4.041, +0.240,+0.957
1606096980,+3.40, +4.041, +0.240,+0.957
1606097040,+3.40, +4.020, +0.241,+0.957
1606097100,+3.40, +4.072, +0.240,+0.957
1606097160,+3.39, +4.031, +0.241,+0.957
1606097220,+3.40, +4.010, +0.241,+0.957
1606097280,+3.40, +4.031, +0.242,+0.957
1606097340,+3.40, +4.052, +0.242,+0.957
1606097400,+3.40, +4.052, +0.240,+0.957
1606097460,+3.40, +4.031, +0.242,+0.957
1606097520,+3.40, +4.041, +0.242,+0.957
1606097580,+3.40, +4.020, +0.239,+0.957
1606097640,+3.40, +4.041, +0.239,+0.957
1606097700,+3.40, +4.041, +0.240,+0.957
1606097760,+3.40, +4.052, +0.238,+0.957
1606097820,+3.40, +4.052, +0.239,+0.957
1606097880,+3.40, +4.062, +0.238,+0.957
1606097940,+3.40, +4.052, +0.238,+0.957
1606098000,+3.40, +4.041, +0.238,+0.957
1606098060,+3.40, +4.041, +0.237,+0.957
1606098120,+3.40, +4.062, +0.237,+0.957
1606098180,+3.40, +4.052, +0.237,+0.957
1606098240,+3.40, +4.041, +0.238,+0.957
1606098300,+3.40, +4.041, +0.237,+0.957
1606098360,+3.40, +4.062, +0.237,+0.957
1606098420,+3.40, +4.052, +0.237,+0.957
1606098480,+3.40, +4.041, +0.238,+0.957
1606098540,+3.40, +4.062, +0.234,+0.957
1606098600,+3.40, +4.041, +0.240,+0.957
1606098660,+3.40, +4.083, +0.237,+0.957
1606098720,+3.40, +4.052, +0.237,+0.957
1606098780,+3.40, +4.052, +0.237,+0.957
1606098840,+3.40, +4.041, +0.236,+0.957
1606098900,+3.40, +4.041, +0.236,+0.957
1606098960,+3.40, +4.072, +0.235,+0.957
1606099020,+3.39, +4.041, +0.235,+0.957
1606099080,+3.40, +4.041, +0.235,+0.957
1606099140,+3.40, +4.041, +0.235,+0.957
1606099200,+3.40, +4.062, +0.235,+0.957
1606099260,+3.39, +4.062, +0.235,+0.957
1606099320,+3.40, +4.062, +0.234,+0.957
1606099380,+3.40, +4.020, +0.238,+0.957
1606099440,+3.40, +4.062, +0.234,+0.957
1606099500,+3.40, +4.062, +0.233,+0.957
1606099560,+3.40, +4.062, +0.234,+0.957
1606099620,+3.40, +4.072, +0.234,+0.957
1606099680,+3.40, +4.072, +0.233,+0.957
1606099740,+3.40, +4.072, +0.231,+0.957
1606099800,+3.40, +4.041, +0.233,+0.957
1606099860,+3.40, +4.052, +0.232,+0.957
1606099920,+3.40, +4.041, +0.231,+0.957
1606099980,+3.40, +4.041, +0.231,+0.957
1606100040,+3.40, +4.072, +0.232,+0.957
1606100100,+3.40, +4.052, +0.235,+0.957
1606100160,+3.40, +4.020, +0.232,+0.957
1606100220,+3.39, +4.020, +0.231,+0.957
1606100280,+3.40, +4.062, +0.230,+0.957
1606100340,+3.40, +4.052, +0.233,+0.957
1606100400,+3.40, +4.052, +0.232,+0.957
1606100460,+3.40, +4.052, +0.232,+0.957
1606100520,+3.40, +4.052, +0.233,+0.957
1606100580,+3.40, +4.020, +0.232,+0.957
1606100640,+3.40, +4.020, +0.233,+0.957
1606100700,+3.40, +4.072, +0.231,+0.957
1606100760,+3.40, +4.062, +0.231,+0.957
1606100820,+3.40, +4.072, +0.232,+0.957
1606100880,+3.39, +4.052, +0.232,+0.957
1606100940,+3.40, +4.052, +0.231,+0.957
1606101000,+3.40, +4.041, +0.231,+0.957
1606101060,+3.40, +4.052, +0.231,+0.957
1606101120,+3.40, +4.062, +0.232,+0.957
1606101180,+3.40, +4.052, +0.232,+0.957
1606101240,+3.39, +4.052, +0.232,+0.957
1606101300,+3.40, +4.041, +0.232,+0.957
1606101360,+3.39, +4.020, +0.231,+0.957
1606101420,+3.40, +4.052, +0.231,+0.957
1606101480,+3.40, +4.072, +0.230,+0.957
1606101540,+3.40, +4.072, +0.231,+0.957
1606101600,+3.40, +4.052, +0.231,+0.957
1606101660,+3.40, +4.062, +0.230,+0.957
1606101720,+3.40, +4.072, +0.229,+0.957
1606101780,+3.40, +4.041, +0.233,+0.957
1606101840,+3.40, +4.072, +0.232,+0.957
1606101900,+3.40, +4.041, +0.230,+0.957
1606101960,+3.40, +4.041, +0.231,+0.957
1606102020,+3.40, +4.041, +0.231,+0.957
1606102080,+3.40, +4.052, +0.230,+0.957
1606102140,+3.40, +4.052, +0.231,+0.957
1606102200,+3.40, +4.052, +0.230,+0.957
1606102260,+3.40, +4.052, +0.231,+0.957
1606102320,+3.40, +4.052, +0.232,+0.957
1606102380,+3.40, +4.041, +0.228,+0.957
1606102440,+3.40, +4.031, +0.230,+0.957
1606102500,+3.40, +4.072, +0.227,+0.957
1606102560,+3.39, +4.041, +0.229,+0.957
1606102620,+3.40, +4.020, +0.228,+0.956
1606102680,+3.39, +4.052, +0.228,+0.957
1606102740,+3.40, +4.052, +0.228,+0.957
1606102800,+3.40, +4.052, +0.227,+0.957
1606102860,+3.40, +4.062, +0.227,+0.957
1606102920,+3.40, +4.093, +0.228,+0.957
1606102980,+3.40, +4.052, +0.226,+0.957
1606103040,+3.40, +4.052, +0.228,+0.957
1606103100,+3.40, +4.052, +0.227,+0.957
1606103160,+3.40, +4.041, +0.228,+0.957
1606103220,+3.40, +4.052, +0.228,+0.957
1606103280,+3.40, +4.041, +0.225,+0.957
1606103340,+3.40, +4.052, +0.227,+0.957
1606103400,+3.40, +4.062, +0.224,+0.956
1606103460,+3.40, +4.072, +0.226,+0.957
1606103520,+3.40, +4.041, +0.226,+0.957
1606103580,+3.40, +4.062, +0.225,+0.957
1606103640,+3.39, +4.062, +0.226,+0.957
1606103700,+3.40, +4.072, +0.226,+0.957
1606103760,+3.40, +4.062, +0.225,+0.957
1606103820,+3.40, +4.062, +0.226,+0.957
1606103880,+3.40, +4.072, +0.226,+0.957
1606103940,+3.40, +4.052, +0.225,+0.957
1606104000,+3.40, +4.052, +0.225,+0.957
1606104060,+3.39, +4.052, +0.224,+0.956
1606104120,+3.40, +4.062, +0.226,+0.957
1606104180,+3.40, +4.062, +0.226,+0.957
1606104240,+3.40, +4.062, +0.226,+0.957
1606104300,+3.40, +4.072, +0.224,+0.957
1606104360,+3.40, +4.052, +0.226,+0.957
1606104420,+3.40, +4.041, +0.228,+0.957
1606104480,+3.40, +4.083, +0.225,+0.957
1606104540,+3.40, +4.083, +0.226,+0.957
1606104600,+3.40, +4.062, +0.225,+0.957
1606104660,+3.40, +4.083, +0.226,+0.957
1606104720,+3.40, +4.062, +0.228,+0.957
1606104780,+3.40, +4.052, +0.226,+0.957
1606104840,+3.39, +4.052, +0.226,+0.957
1606104900,+3.40, +4.062, +0.228,+0.957
1606104960,+3.40, +4.052, +0.228,+0.957
1606105020,+3.40, +4.062, +0.228,+0.957
1606105080,+3.40, +4.041, +0.228,+0.957
1606105140,+3.40, +4.072, +0.226,+0.957
1606105200,+3.40, +4.062, +0.228,+0.957
1606105260,+3.39, +4.072, +0.227,+0.957
1606105320,+3.40, +4.072, +0.227,+0.957
1606105380,+3.40, +4.052, +0.227,+0.957
1606105440,+3.40, +4.052, +0.229,+0.957
1606105500,+3.40, +4.072, +0.225,+0.956
1606105560,+3.40, +4.062, +0.227,+0.957
1606105620,+3.40, +4.062, +0.228,+0.957
1606105680,+3.40, +4.072, +0.228,+0.957
1606105740,+3.40, +4.062, +0.227,+0.957
1606105800,+3.40, +4.062, +0.227,+0.957
1606105860,+3.40, +4.041, +0.227,+0.956
1606105920,+3.40, +4.041, +0.228,+0.957
1606105980,+3.40, +4.083, +0.228,+0.957
1606106040,+3.40, +4.052, +0.230,+0.957
1606106100,+3.40, +4.052, +0.227,+0.957
1606106160,+3.39, +4.062, +0.227,+0.957
1606106220,+3.40, +4.031, +0.228,+0.957
1606106280,+3.40, +4.062, +0.226,+0.956
1606106340,+3.39, +4.052, +0.228,+0.957
1606106400,+3.40, +4.062, +0.225,+0.956
1606106460,+3.40, +4.072, +0.228,+0.957
1606106520,+3.40, +4.052, +0.226,+0.957
1606106580,+3.40, +4.083, +0.224,+0.957
1606106640,+3.40, +4.072, +0.226,+0.957
1606106700,+3.40, +4.052, +0.227,+0.957
1606106760,+3.40, +4.052, +0.225,+0.957
1606106820,+3.40, +4.052, +0.226,+0.957
1606106880,+3.40, +4.072, +0.224,+0.956
1606106940,+3.40, +4.072, +0.226,+0.957
1606107000,+3.40, +4.072, +0.226,+0.957
1606107060,+3.40, +4.041, +0.225,+0.957
1606107120,+3.40, +4.052, +0.223,+0.957
1606107180,+3.39, +4.052, +0.225,+0.956
1606107240,+3.40, +4.062, +0.225,+0.957
1606107300,+3.40, +4.041, +0.225,+0.957
1606107360,+3.40, +4.072, +0.225,+0.957
1606107420,+3.40, +4.052, +0.224,+0.957
1606107480,+3.40, +4.041, +0.225,+0.957
1606107540,+3.40, +4.072, +0.225,+0.957
1606107600,+3.40, +4.062, +0.224,+0.957
1606107660,+3.40, +4.072, +0.216,+0.957
1606107720,+3.40, +4.072, +0.211,+0.957
1606107780,+3.40, +4.041, +0.210,+0.956
1606107840,+3.40, +4.041, +0.211,+0.956
1606107900,+3.40, +4.072, +0.213,+0.957
1606107960,+3.40, +4.062, +0.212,+0.956
1606108020,+3.39, +4.041, +0.214,+0.957
1606108080,+3.39, +4.052, +0.213,+0.957
1606108140,+3.40, +4.052, +0.214,+0.957
1606108200,+3.40, +4.072, +0.216,+0.957
1606108260,+3.40, +4.052, +0.215,+0.957
1606108320,+3.40, +4.072, +0.214,+0.957
1606108380,+3.40, +4.041, +0.216,+0.957
1606108440,+3.40, +4.041, +0.215,+0.957
1606108500,+3.40, +4.072, +0.213,+0.956
1606108560,+3.40, +4.041, +0.212,+0.956
1606108620,+3.40, +4.062, +0.213,+0.957
1606108680,+3.40, +4.052, +0.214,+0.956
1606108740,+3.39, +4.052, +0.214,+0.957
1606108800,+3.40, +4.041, +0.213,+0.956
1606108860,+3.40, +4.052, +0.213,+0.956
1606108920,+3.40, +4.052, +0.213,+0.956
1606108980,+3.40, +4.031, +0.213,+0.956
1606109040,+3.40, +4.052, +0.213,+0.957
1606109100,+3.40, +4.052, +0.213,+0.957
1606109160,+3.40, +4.052, +0.212,+0.956
1606109220,+3.40, +4.083, +0.213,+0.957
1606109280,+3.40, +4.062, +0.213,+0.957
1606109340,+3.40, +4.041, +0.213,+0.956
1606109400,+3.40, +4.052, +0.213,+0.957
1606109460,+3.40, +4.062, +0.211,+0.956
1606109520,+3.40, +4.031, +0.212,+0.956
1606109580,+3.40, +4.072, +0.212,+0.957
1606109640,+3.40, +4.052, +0.214,+0.957
1606109700,+3.40, +4.083, +0.213,+0.957
1606109760,+3.40, +4.052, +0.212,+0.956
1606109820,+3.40, +4.000, +0.213,+0.956
1606109880,+3.40, +4.052, +0.213,+0.957
1606109940,+3.40, +4.041, +0.214,+0.957
1606110000,+3.40, +4.052, +0.212,+0.957
1606110060,+3.40, +4.072, +0.212,+0.957
1606110120,+3.40, +4.072, +0.211,+0.956
1606110180,+3.40, +4.010, +0.212,+0.956
1606110240,+3.40, +4.062, +0.212,+0.956
1606110300,+3.40, +4.052, +0.213,+0.957
1606110360,+3.40, +4.062, +0.213,+0.957
1606110420,+3.40, +4.052, +0.212,+0.956
1606110480,+3.40, +4.052, +0.213,+0.956
1606110540,+3.40, +4.052, +0.210,+0.957
1606110600,+3.40, +4.031, +0.212,+0.956
1606110660,+3.40, +4.041, +0.212,+0.956
1606110720,+3.40, +4.083, +0.209,+0.956
1606110780,+3.40, +4.072, +0.209,+0.956
1606110840,+3.40, +4.052, +0.210,+0.956
1606110900,+3.40, +4.093, +0.209,+0.957
1606110960,+3.40, +4.072, +0.210,+0.956
1606111020,+3.40, +4.062, +0.210,+0.957
1606111080,+3.40, +4.093, +0.209,+0.957
1606111140,+3.40, +4.083, +0.209,+0.956
1606111200,+3.40, +4.052, +0.209,+0.956
1606111260,+3.40, +4.062, +0.210,+0.957
1606111320,+3.40, +4.062, +0.210,+0.956
1606111380,+3.40, +4.041, +0.212,+0.957
1606111440,+3.40, +4.062, +0.209,+0.956
1606111500,+3.40, +4.041, +0.212,+0.956
1606111560,+3.40, +4.072, +0.210,+0.956
1606111620,+3.40, +4.052, +0.212,+0.957
1606111680,+3.40, +4.041, +0.212,+0.956
1606111740,+3.40, +4.072, +0.210,+0.956
1606111800,+3.39, +4.052, +0.210,+0.956
1606111860,+3.39, +4.041, +0.213,+0.956
1606111920,+3.40, +4.062, +0.213,+0.957
1606111980,+3.40, +4.072, +0.212,+0.956
1606112040,+3.40, +4.041, +0.214,+0.957
1606112100,+3.40, +4.052, +0.211,+0.956
1606112160,+3.40, +4.031, +0.213,+0.956
1606112220,+3.39, +4.072, +0.212,+0.957
1606112280,+3.40, +4.072, +0.214,+0.957
1606112340,+3.40, +4.031, +0.214,+0.957
1606112400,+3.40, +4.052, +0.214,+0.957
1606112460,+3.40, +4.083, +0.213,+0.957
1606112520,+3.40, +4.041, +0.214,+0.957
1606112580,+3.39, +4.020, +0.215,+0.956
1606112640,+3.40, +4.052, +0.215,+0.956
1606112700,+3.40, +4.062, +0.215,+0.957
1606112760,+3.40, +4.062, +0.214,+0.956
1606112820,+3.40, +4.041, +0.213,+0.956
1606112880,+3.40, +4.041, +0.215,+0.957
1606112940,+3.40, +4.062, +0.216,+0.957
1606113000,+3.40, +4.052, +0.213,+0.956
1606113060,+3.40, +4.072, +0.214,+0.957
1606113120,+3.40, +4.041, +0.214,+0.957
1606113180,+3.40, +4.052, +0.213,+0.956
1606113240,+3.40, +4.062, +0.214,+0.957
1606113300,+3.40, +4.052, +0.213,+0.956
1606113360,+3.40, +4.062, +0.213,+0.957
1606113420,+3.40, +4.052, +0.216,+0.957
1606113480,+3.40, +4.072, +0.213,+0.957
1606113540,+3.40, +4.062, +0.214,+0.957
1606113600,+3.40, +4.052, +0.215,+0.957
1606113660,+3.40, +4.041, +0.214,+0.956
1606113720,+3.40, +4.052, +0.212,+0.957
1606113780,+3.40, +4.062, +0.212,+0.957
1606113840,+3.40, +4.072, +0.212,+0.956
1606113900,+3.40, +4.052, +0.213,+0.957
1606113960,+3.40, +4.072, +0.211,+0.956
1606114020,+3.40, +4.072, +0.212,+0.957
1606114080,+3.40, +4.072, +0.211,+0.957
1606114140,+3.40, +4.041, +0.213,+0.957
1606114200,+3.40, +4.062, +0.212,+0.956
1606114260,+3.40, +4.041, +0.211,+0.956
1606114320,+3.40, +4.052, +0.211,+0.957
1606114380,+3.40, +4.062, +0.209,+0.956
1606114440,+3.40, +4.062, +0.209,+0.956
1606114500,+3.40, +4.083, +0.211,+0.957
1606114560,+3.40, +4.062, +0.208,+0.956
1606114620,+3.40, +4.083, +0.210,+0.956
1606114680,+3.40, +4.072, +0.210,+0.957
1606114740,+3.40, +4.052, +0.211,+0.957
1606114800,+3.40, +4.072, +0.209,+0.956
1606114860,+3.40, +4.062, +0.209,+0.956
1606114920,+3.40, +4.062, +0.210,+0.956
1606114980,+3.40, +4.062, +0.209,+0.956
1606115040,+3.40, +4.062, +0.210,+0.956
1606115100,+3.40, +4.072, +0.211,+0.956
1606115160,+3.40, +4.062, +0.210,+0.956
1606115220,+3.40, +4.062, +0.211,+0.957
1606115280,+3.40, +4.072, +0.210,+0.956
1606115340,+3.40, +4.062, +0.211,+0.956
1606115400,+3.40, +4.072, +0.209,+0.956
1606115460,+3.40, +4.052, +0.211,+0.956
1606115520,+3.40, +4.072, +0.210,+0.956
1606115580,+3.40, +4.093, +0.210,+0.956
1606115640,+3.40, +4.072, +0.210,+0.956
1606115700,+3.40, +4.072, +0.210,+0.956
1606115760,+3.40, +4.052, +0.214,+0.957
1606115820,+3.40, +4.041, +0.210,+0.956
1606115880,+3.40, +4.062, +0.213,+0.957
1606115940,+3.40, +4.052, +0.212,+0.957
1606116000,+3.40, +4.062, +0.211,+0.956
1606116060,+3.39, +4.093, +0.212,+0.956
1606116120,+3.39, +4.083, +0.212,+0.957
1606116180,+3.40, +4.062, +0.210,+0.956
1606116240,+3.40, +4.062, +0.211,+0.956
1606116300,+3.40, +4.083, +0.213,+0.956
1606116360,+3.40, +4.041, +0.212,+0.956
1606116420,+3.40, +4.052, +0.212,+0.957
1606116480,+3.40, +4.052, +0.213,+0.957
1606116540,+3.40, +4.072, +0.212,+0.956
1606116600,+3.40, +4.062, +0.213,+0.957
1606116660,+3.40, +4.072, +0.213,+0.957
1606116720,+3.40, +4.072, +0.213,+0.957
1606116780,+3.40, +4.052, +0.213,+0.957
1606116840,+3.40, +4.041, +0.213,+0.957
1606116900,+3.40, +4.083, +0.212,+0.957
1606116960,+3.40, +4.062, +0.212,+0.956
1606117020,+3.40, +4.062, +0.210,+0.956
1606117080,+3.40, +4.072, +0.209,+0.956
1606117140,+3.40, +4.072, +0.212,+0.956
1606117200,+3.40, +4.052, +0.212,+0.957
1606117260,+3.40, +4.072, +0.211,+0.956
1606117320,+3.40, +4.072, +0.211,+0.957
1606117380,+3.40, +4.052, +0.212,+0.956
1606117440,+3.40, +4.062, +0.209,+0.956
1606117500,+3.40, +4.072, +0.211,+0.956
1606117560,+3.40, +4.062, +0.210,+0.956
1606117620,+3.40, +4.052, +0.212,+0.956
1606117680,+3.40, +4.052, +0.209,+0.956
1606117740,+3.40, +4.052, +0.210,+0.956
1606117800,+3.40, +4.083, +0.212,+0.957
1606117860,+3.40, +4.072, +0.212,+0.957
1606117920,+3.40, +4.072, +0.213,+0.957
1606117980,+3.40, +4.072, +0.216,+0.957
1606118040,+3.40, +4.052, +0.214,+0.956
1606118100,+3.40, +4.041, +0.215,+0.956
1606118160,+3.40, +4.062, +0.216,+0.956
1606118220,+3.40, +4.072, +0.218,+0.957
1606118280,+3.40, +4.062, +0.218,+0.956
1606118340,+3.40, +4.072, +0.218,+0.957
1606118400,+3.40, +4.072, +0.217,+0.957
1606118460,+3.40, +4.062, +0.219,+0.957
1606118520,+3.40, +4.062, +0.218,+0.957
1606118580,+3.40, +4.052, +0.220,+0.957
1606118640,+3.40, +4.031, +0.219,+0.957
1606118700,+3.40, +4.041, +0.218,+0.956
1606118760,+3.40, +4.062, +0.219,+0.957
1606118820,+3.40, +4.041, +0.220,+0.956
1606118880,+3.39, +4.062, +0.219,+0.957
1606118940,+3.40, +4.062, +0.220,+0.957
1606119000,+3.40, +4.031, +0.221,+0.957
1606119060,+3.39, +4.041, +0.219,+0.957
1606119120,+3.40, +4.072, +0.219,+0.957
1606119180,+3.40, +4.072, +0.218,+0.956
1606119240,+3.40, +4.052, +0.219,+0.957
1606119300,+3.40, +4.052, +0.218,+0.956
1606119360,+3.40, +4.072, +0.219,+0.957
1606119420,+3.40, +4.062, +0.219,+0.957
1606119480,+3.40, +4.041, +0.219,+0.957
1606119540,+3.40, +4.062, +0.218,+0.957
1606119600,+3.40, +4.062, +0.218,+0.957
1606119660,+3.40, +4.062, +0.219,+0.956
1606119720,+3.40, +4.062, +0.217,+0.957
1606119780,+3.40, +4.062, +0.218,+0.957
1606119840,+3.40, +4.052, +0.220,+0.957
1606119900,+3.40, +4.031, +0.219,+0.957
1606119960,+3.40, +4.083, +0.218,+0.957
1606120020,+3.39, +4.041, +0.218,+0.956
1606120080,+3.40, +4.052, +0.220,+0.957
1606120140,+3.40, +4.062, +0.219,+0.957
1606120200,+3.40, +4.114, +0.218,+0.957
1606120260,+3.40, +4.062, +0.220,+0.957
1606120320,+3.40, +4.083, +0.219,+0.957
1606120380,+3.40, +4.020, +0.220,+0.956
1606120440,+3.40, +4.072, +0.220,+0.957
1606120500,+3.40, +4.062, +0.221,+0.957
1606120560,+3.40, +4.072, +0.219,+0.957
1606120620,+3.39, +4.052, +0.220,+0.957
1606120680,+3.40, +4.083, +0.221,+0.957
1606120740,+3.40, +4.062, +0.218,+0.956
1606120800,+3.40, +4.052, +0.221,+0.957
1606120860,+3.40, +4.062, +0.220,+0.957
1606120920,+3.40, +4.083, +0.222,+0.957
1606120980,+3.40, +4.052, +0.220,+0.957
1606121040,+3.40, +4.083, +0.219,+0.957
1606121100,+3.40, +4.062, +0.217,+0.957
1606121160,+3.40, +4.072, +0.219,+0.957
1606121220,+3.40, +4.072, +0.217,+0.957
1606121280,+3.40, +4.083, +0.218,+0.957
1606121340,+3.40, +4.083, +0.216,+0.957
1606121400,+3.40, +4.062, +0.218,+0.957
1606121460,+3.40, +4.041, +0.219,+0.957
1606121520,+3.40, +4.072, +0.219,+0.957
1606121580,+3.40, +4.052, +0.218,+0.957
1606121640,+3.40, +4.072, +0.219,+0.957
1606121700,+3.40, +4.052, +0.218,+0.956
1606121760,+3.40, +4.041, +0.219,+0.957
1606121820,+3.40, +4.041, +0.218,+0.956
1606121880,+3.40, +4.062, +0.220,+0.957
1606121940,+3.40, +4.093, +0.220,+0.957
1606122000,+3.40, +4.062, +0.220,+0.957
1606122060,+3.40, +4.072, +0.219,+0.957
1606122120,+3.40, +4.041, +0.220,+0.957
1606122180,+3.40, +4.083, +0.221,+0.957
1606122240,+3.40, +4.041, +0.219,+0.957
1606122300,+3.40, +4.052, +0.222,+0.957
1606122360,+3.40, +4.052, +0.220,+0.957
1606122420,+3.40, +4.041, +0.221,+0.957
1606122480,+3.40, +4.072, +0.218,+0.957
1606122540,+3.40, +4.062, +0.222,+0.957
1606122600,+3.40, +4.062, +0.220,+0.957
1606122660,+3.40, +4.072, +0.220,+0.957
1606122720,+3.40, +4.083, +0.218,+0.957
1606122780,+3.40, +4.062, +0.218,+0.957
1606122840,+3.40, +4.072, +0.217,+0.956
1606122900,+3.40, +4.041, +0.219,+0.957
1606122960,+3.40, +4.052, +0.219,+0.957
1606123020,+3.40, +4.052, +0.219,+0.957
1606123080,+3.40, +4.072, +0.217,+0.957
1606123140,+3.40, +4.072, +0.219,+0.957
1606123200,+3.40, +4.052, +0.218,+0.957
1606123260,+3.40, +4.062, +0.218,+0.957
1606123320,+3.40, +4.072, +0.218,+0.957
1606123380,+3.40, +4.072, +0.219,+0.957
1606123440,+3.40, +4.072, +0.219,+0.957
1606123500,+3.40, +4.052, +0.217,+0.957
1606123560,+3.40, +4.062, +0.219,+0.957
1606123620,+3.40, +4.052, +0.217,+0.957
1606123680,+3.39, +4.083, +0.217,+0.957
1606123740,+3.40, +4.072, +0.217,+0.957
1606123800,+3.40, +4.052, +0.218,+0.957
1606123860,+3.40, +4.083, +0.217,+0.956
1606123920,+3.40, +4.062, +0.217,+0.957
1606123980,+3.40, +4.083, +0.218,+0.957
1606124040,+3.40, +4.072, +0.217,+0.957
1606124100,+3.40, +4.083, +0.216,+0.956
1606124160,+3.40, +4.072, +0.217,+0.956
1606124220,+3.40, +4.062, +0.216,+0.956
1606124280,+3.40, +4.083, +0.217,+0.957
1606124340,+3.40, +4.083, +0.216,+0.957
1606124400,+3.40, +4.052, +0.216,+0.957
1606124460,+3.40, +4.052, +0.216,+0.957
1606124520,+3.40, +4.072, +0.214,+0.957
1606124580,+3.40, +4.062, +0.215,+0.957
1606124640,+3.40, +4.083, +0.212,+0.956
1606124700,+3.40, +4.052, +0.213,+0.956
1606124760,+3.40, +4.072, +0.212,+0.957
1606124820,+3.40, +4.052, +0.212,+0.956
1606124880,+3.40, +4.072, +0.213,+0.957
1606124940,+3.40, +4.093, +0.211,+0.956
1606125000,+3.40, +4.052, +0.210,+0.956
1606125060,+3.40, +4.062, +0.211,+0.956
1606125120,+3.40, +4.083, +0.210,+0.956
1606125180,+3.40, +4.062, +0.211,+0.956
1606125240,+3.40, +4.083, +0.208,+0.956
1606125300,+3.40, +4.041, +0.212,+0.957
1606125360,+3.40, +4.052, +0.210,+0.957
1606125420,+3.40, +4.062, +0.211,+0.956
1606125480,+3.40, +4.062, +0.210,+0.956
1606125540,+3.40, +4.062, +0.209,+0.956
1606125600,+3.40, +4.072, +0.209,+0.956
1606125660,+3.40, +4.062, +0.209,+0.956
1606125720,+3.39, +4.041, +0.209,+0.956
1606125780,+3.40, +4.072, +0.207,+0.956
1606125840,+3.40, +4.052, +0.211,+0.957
1606125900,+3.40, +4.114, +0.207,+0.957
1606125960,+3.39, +4.052, +0.207,+0.956
1606126020,+3.40, +4.052, +0.207,+0.956
1606126080,+3.40, +4.052, +0.207,+0.956
1606126140,+3.40, +4.083, +0.207,+0.956
1606126200,+3.40, +4.072, +0.208,+0.957
1606126260,+3.40, +4.062, +0.207,+0.956
1606126320,+3.40, +4.031, +0.209,+0.956
1606126380,+3.40, +4.052, +0.208,+0.956
1606126440,+3.40, +4.052, +0.207,+0.957
1606126500,+3.40, +4.031, +0.209,+0.956
1606126560,+3.40, +4.072, +0.207,+0.957
1606126620,+3.39, +4.031, +0.207,+0.956
1606126680,+3.40, +4.072, +0.207,+0.957
1606126740,+3.40, +4.062, +0.207,+0.956
1606126800,+3.40, +4.052, +0.207,+0.956
1606126860,+3.40, +4.052, +0.207,+0.957
1606126920,+3.40, +4.072, +0.207,+0.957
1606126980,+3.40, +4.041, +0.208,+0.956
1606127040,+3.40, +4.072, +0.207,+0.957
1606127100,+3.40, +4.062, +0.207,+0.956
1606127160,+3.40, +4.062, +0.206,+0.956
1606127220,+3.40, +4.031, +0.206,+0.956
1606127280,+3.40, +4.062, +0.206,+0.956
1606127340,+3.40, +4.072, +0.207,+0.957
1606127400,+3.40, +4.052, +0.205,+0.956
1606127460,+3.40, +4.052, +0.205,+0.956
1606127520,+3.40, +4.083, +0.205,+0.956
1606127580,+3.40, +4.072, +0.206,+0.956
1606127640,+3.40, +4.041, +0.204,+0.956
1606127700,+3.40, +4.072, +0.204,+0.956
1606127760,+3.40, +4.041, +0.205,+0.956
1606127820,+3.40, +4.041, +0.203,+0.956
1606127880,+3.40, +4.062, +0.203,+0.956
1606127940,+3.40, +4.062, +0.203,+0.956
1606128000,+3.40, +4.062, +0.201,+0.956
1606128060,+3.40, +4.020, +0.204,+0.956
1606128120,+3.40, +4.052, +0.202,+0.956
1606128180,+3.40, +4.062, +0.203,+0.956
1606128240,+3.40, +4.052, +0.203,+0.956
1606128300,+3.40, +4.052, +0.202,+0.956
1606128360,+3.40, +4.062, +0.202,+0.956
1606128420,+3.40, +4.052, +0.202,+0.956
1606128480,+3.40, +4.052, +0.202,+0.956
1606128540,+3.40, +4.062, +0.202,+0.956
1606128600,+3.40, +4.072, +0.202,+0.956
1606128660,+3.40, +4.062, +0.204,+0.956
1606128720,+3.40, +4.083, +0.201,+0.956
1606128780,+3.40, +4.062, +0.202,+0.956
1606128840,+3.40, +4.072, +0.201,+0.956
1606128900,+3.40, +4.062, +0.203,+0.956
1606128960,+3.40, +4.083, +0.204,+0.956
1606129020,+3.40, +4.052, +0.203,+0.956
1606129080,+3.40, +4.072, +0.203,+0.956
1606129140,+3.40, +4.062, +0.203,+0.956
1606129200,+3.39, +4.052, +0.205,+0.956
1606129260,+3.40, +4.052, +0.207,+0.956
1606129320,+3.40, +4.062, +0.207,+0.957
1606129380,+3.40, +4.062, +0.208,+0.957
1606129440,+3.40, +4.062, +0.206,+0.957
1606129500,+3.40, +4.031, +0.205,+0.956
1606129560,+3.40, +4.072, +0.206,+0.956
1606129620,+3.40, +4.062, +0.209,+0.957
1606129680,+3.40, +4.083, +0.208,+0.956
1606129740,+3.40, +4.114, +0.208,+0.957
1606129800,+3.40, +4.083, +0.207,+0.956
1606129860,+3.40, +4.093, +0.207,+0.956
